0,1,2,3,4,5,6,7,8,9,class_numeric
0.95438856,6.6776223,9.867957,5.8431215,1.1851048,-1.3419259,7.8119245,3.0551603,4.525588,4.551573,1
1.0319293,6.710991,9.793635,5.837741,1.2690455,-1.259964,7.7461615,3.0047867,4.650747,4.5584507,1
0.9869725,6.716317,9.904388,5.8759747,1.217389,-1.3091352,7.7801948,3.0917041,4.485253,4.5763893,1
1.0675027,6.6893125,9.703433,5.8258114,1.3451104,-1.1615602,7.728358,2.9645913,4.7910433,4.5754433,1
1.0813534,6.7109227,9.682072,5.8699465,1.3646418,-1.1558478,7.7158093,2.9154024,4.852431,4.6198406,1
0.968209,6.692417,9.851754,5.8641496,1.1973954,-1.3291583,7.794995,3.0426946,4.565247,4.5759373,1
0.94593287,6.673124,9.834303,5.842381,1.1794775,-1.3479078,7.8205824,2.977878,4.6086507,4.56859,1
0.93113863,6.6633925,9.854443,5.8471494,1.1580732,-1.3689327,7.828237,3.00707,4.5395885,4.5596633,1
0.9362914,6.675883,9.806376,5.862228,1.164996,-1.3598127,7.814424,2.932442,4.6446915,4.590154,1
13.0988455,7.797957,9.424773,7.178299,0.088016346,7.680192,9.95463,5.3576665,1.3976796,3.2938347,0
13.060434,7.7731786,9.467179,7.1404243,0.12014672,7.6653533,9.97448,5.396649,1.425945,3.2910073,0
13.078678,7.7788744,9.443612,7.1536517,0.10636332,7.667141,9.96861,5.383382,1.4142072,3.2901459,0
13.086674,7.7869153,9.436743,7.1652493,0.094261274,7.654419,9.9807205,5.3766804,1.4232633,3.275584,0
13.088566,7.790307,9.434402,7.1680207,0.081767805,7.623616,10.010798,5.3816285,1.4444716,3.2475636,0
13.009294,7.7733436,9.554562,7.1027946,0.13135901,7.584166,10.067521,5.474255,1.5255821,3.220795,0
13.10467,7.7673173,9.4117565,7.163794,0.06656438,7.618766,10.010722,5.3776245,1.4268037,3.2409708,0
13.013877,7.785607,9.551462,7.1111107,0.12213084,7.5737543,10.081955,5.4694204,1.5475085,3.211825,0
13.021577,7.790032,9.544104,7.121196,0.10850452,7.5589767,10.096451,5.4620113,1.5586624,3.1972303,0
13.062364,7.8017054,9.49449,7.162181,0.07111086,7.537331,10.104897,5.4203563,1.5430006,3.168954,0
13.01456,7.738691,9.491146,7.094368,0.1795575,7.698585,9.948447,5.4022,1.4163926,3.3348308,0
13.065002,7.7673483,9.460664,7.1566033,0.16916165,7.7887464,9.856878,5.3254347,1.3173357,3.4105394,0
13.2087145,7.912022,9.425727,7.3145394,0.25374895,8.243957,9.42912,5.175246,1.0401635,3.9296074,1
13.217903,7.9233456,9.484406,7.2400603,0.20212811,8.163837,9.548622,5.242518,1.1262304,3.8071098,1
13.186396,7.8989387,9.470518,7.247808,0.23321465,8.146437,9.540658,5.2373476,1.1235428,3.8004227,1
13.24809,7.9426756,9.446267,7.301136,0.21630764,8.270121,9.437323,5.1786933,1.0385879,3.937411,1
13.211078,7.913414,9.3899555,7.359129,0.28194025,8.308236,9.357039,5.1252074,0.9836795,4.0229506,1
13.21462,7.918455,9.388262,7.361884,0.28282136,8.319222,9.351937,5.113718,0.97618186,4.034788,1
13.421597,8.148906,9.299482,7.594861,0.3488954,8.785146,9.034367,4.7649684,0.58820176,4.5931625,1
13.41138,8.131844,9.316883,7.5692363,0.33452618,8.7622175,9.049903,4.795701,0.6137387,4.5566025,1
13.4151535,8.148634,9.300962,7.6040907,0.35891682,8.780721,9.030967,4.755882,0.5788428,4.589117,1
13.425487,8.147827,9.300993,7.5925903,0.34472114,8.7885,9.036621,4.766673,0.59183925,4.5931754,1
13.420533,8.157653,9.292217,7.6044383,0.35546288,8.794604,9.023262,4.7522817,0.57527375,4.6029425,1
13.435907,8.154033,9.292665,7.6032944,0.34714428,8.798004,9.036658,4.755029,0.58865637,4.610305,1
-0.28658926,6.825532,10.936417,6.2707124,0.8168313,3.176823,8.352212,4.2168036,1.0844917,3.7449062,0
-0.27540538,6.8286247,10.92066,6.2610545,0.8216369,3.2213252,8.340165,4.2229743,1.1067052,3.7575264,0
-0.20321372,6.8638906,10.953314,6.3079295,0.9175356,3.2946384,8.425848,4.199442,1.0685219,3.7370188,0
-0.2508878,6.816533,10.912404,6.284287,0.8451764,3.1964164,8.35168,4.2085075,1.1122801,3.7329285,0
-0.32610515,6.8624907,10.927588,6.275591,0.76089996,3.1971347,8.294382,4.1919637,1.1297977,3.7394009,0
-0.28824818,6.8364716,10.934046,6.2595186,0.820052,3.224098,8.349061,4.2196965,1.0936108,3.764283,0
-0.3093818,6.846381,10.9383135,6.271467,0.7779319,3.1541116,8.318969,4.2002635,1.09651,3.733718,0
-0.287723,6.8405275,10.935411,6.2651668,0.80698043,3.1940427,8.337613,4.210429,1.0945823,3.7486885,0
-0.25054866,6.8661466,10.961177,6.294445,0.8681392,3.2662506,8.3910265,4.191246,1.0642291,3.7417693,0
-0.13467331,6.88555,10.958605,6.3291535,1.013573,3.4578414,8.500618,4.1992235,1.0620884,3.7460868,0
-0.13485546,6.890712,10.962417,6.332271,1.0215613,3.504999,8.508529,4.196388,1.0607538,3.748748,0
-0.1678786,6.879324,10.960403,6.317756,0.98490584,3.4346979,8.480561,4.2019787,1.0603385,3.7496734,0
0.960905,6.6671553,9.8927355,5.8373966,1.1896772,-1.3273975,7.8196836,3.0900106,4.4869137,4.538421,1
0.95924747,6.6742325,9.865599,5.8396606,1.1897721,-1.3373014,7.8078113,3.0618787,4.5228095,4.542686,1
1.0249126,6.6764665,9.828202,5.809337,1.2636395,-1.2670125,7.758061,3.0882447,4.552803,4.5079136,1
1.0488596,6.6828165,9.811469,5.8068795,1.2917396,-1.2394918,7.740476,3.0885143,4.5807166,4.505167,1
1.0632039,6.681336,9.807526,5.7979503,1.3088881,-1.2237396,7.730886,3.1023624,4.581323,4.493641,1
1.0606712,6.6870522,9.783708,5.810146,1.3117054,-1.2142162,7.7317796,3.0635698,4.6308517,4.519058,1
1.0807557,6.684639,9.768892,5.7949386,1.3329418,-1.1939526,7.7171226,3.073844,4.6405325,4.506349,1
1.0547425,6.68319,9.804841,5.8045363,1.2996905,-1.23125,7.7365093,3.0868196,4.591416,4.50481,1
1.0945446,6.707414,9.703222,5.83425,1.3744094,-1.1420848,7.7075872,2.9788241,4.802617,4.5777187,1
1.0963088,6.737234,9.724197,5.860374,1.362936,-1.1625782,7.6996264,2.9824014,4.7901974,4.593756,1
1.0454233,6.7171783,9.780718,5.8482666,1.2928711,-1.235158,7.737411,3.001051,4.6765,4.5714045,1
1.084149,6.726011,9.727062,5.8546586,1.3459855,-1.1786044,7.709199,2.9773216,4.7799516,4.586671,1
13.0896225,7.766736,9.448238,7.1515827,0.11753273,7.759856,9.8766775,5.334617,1.3348159,3.373421,0
13.101613,7.798747,9.458558,7.1687036,0.13372964,7.7634606,9.878174,5.3384757,1.343266,3.384069,0
13.059975,7.753696,9.470904,7.1280475,0.14202581,7.719219,9.919008,5.3731995,1.3722035,3.3413775,0
12.982961,7.737726,9.546549,7.0576916,0.1675842,7.6308613,10.025798,5.476247,1.492499,3.2703614,0
13.005399,7.7815022,9.559068,7.10014,0.13432409,7.6000867,10.057045,5.4728255,1.5303192,3.2384496,0
13.045374,7.7587276,9.482724,7.1216316,0.1351177,7.666798,9.974158,5.4105916,1.426498,3.2941306,0
13.060497,7.7731476,9.471185,7.140906,0.13783062,7.705821,9.935409,5.3819933,1.394146,3.3304498,0
13.053329,7.782074,9.478888,7.1467667,0.1700497,7.739085,9.906366,5.3755736,1.3725818,3.3676765,0
13.067073,7.7909636,9.478199,7.1703367,0.21447155,7.843244,9.807067,5.320947,1.2860199,3.4692407,0
13.1121235,7.8482246,9.489731,7.1978745,0.24793848,7.9699574,9.686766,5.304643,1.2272779,3.5961843,0
13.117486,7.8503847,9.523425,7.168875,0.22426149,7.9158077,9.741381,5.3150673,1.2440765,3.5463128,0
13.12214,7.8572907,9.495072,7.2015214,0.24227028,7.9824247,9.677121,5.300273,1.2199749,3.609048,0
13.307221,7.9959097,9.477297,7.2962337,0.16563429,8.315929,9.435037,5.17798,1.0193763,3.9625628,1
13.350183,8.029804,9.446428,7.338173,0.16795509,8.438942,9.343309,5.1076803,0.93867534,4.1047215,1
13.383992,8.066951,9.399296,7.4027977,0.20510875,8.580569,9.230211,5.0135546,0.8367897,4.2914534,1
13.3975525,8.13144,9.320926,7.520464,0.29240075,8.712281,9.146732,4.8785343,0.71082085,4.4889255,1
13.403525,8.096398,9.36775,7.4410152,0.22730173,8.666987,9.163619,4.9533243,0.7734548,4.4086227,1
13.411189,8.111239,9.347792,7.4743166,0.25086647,8.703971,9.144125,4.9122696,0.73590547,4.459899,1
13.430288,8.134506,9.312297,7.5408993,0.2941429,8.772082,9.0918,4.82545,0.6569131,4.5595465,1
13.42445,8.172137,9.2735815,7.584017,0.32748282,8.828234,9.133407,4.776449,0.6133086,4.631044,1
13.455333,8.092153,9.359146,7.46328,0.21758758,8.769971,9.086956,4.89219,0.7092319,4.5288515,1
13.431001,8.075154,9.383892,7.442685,0.20320207,8.728997,9.11492,4.9218965,0.7386237,4.485428,1
13.454623,8.085185,9.366521,7.4640183,0.21761608,8.76912,9.073282,4.8912926,0.7073787,4.5267863,1
13.452364,8.141266,9.303526,7.5521865,0.29288656,8.805849,9.080299,4.798451,0.63353956,4.595911,1
-0.07918418,6.9129653,10.958326,6.3509145,1.0733606,3.520648,8.551589,4.1766357,1.0900939,3.7560916,0
-0.10177833,6.8995132,10.962755,6.344995,1.0547017,3.5199032,8.532668,4.1931267,1.0627373,3.745775,0
-0.12670335,6.8927016,10.965478,6.334813,1.0330745,3.5041692,8.516695,4.1978765,1.0542779,3.7478576,0
-0.114915654,6.9052978,10.982456,6.3536935,1.0702251,3.6251047,8.545151,4.202192,1.0249374,3.7390072,0
-0.11434181,6.9151764,10.999688,6.3664107,1.0931895,3.7254336,8.563333,4.205536,0.99779516,3.7329874,0
-0.11767684,6.915952,11.009931,6.372142,1.1014985,3.7803278,8.568463,4.2107315,0.97562367,3.7264276,0
-0.117493786,6.9202785,11.014985,6.3745346,1.1072097,3.8166475,8.573687,4.2091427,0.9724791,3.727087,0
-0.13087806,6.921426,11.021629,6.374788,1.1023657,3.8306653,8.572056,4.2112103,0.9649684,3.725664,0
-0.12818646,6.9229836,11.024646,6.3772464,1.1080831,3.8586707,8.575748,4.212076,0.959177,3.7238097,0
-0.14085983,6.9236283,11.029671,6.376725,1.1019768,3.8646767,8.573046,4.2131844,0.95526874,3.723702,0
-0.11316012,6.913444,11.011821,6.3611603,1.0987248,3.8674645,8.558569,4.196068,0.969195,3.7394893,0
-0.13434222,6.9254184,11.036665,6.384938,1.1144131,3.888911,8.583027,4.2192526,0.9447601,3.7159047,0
-0.98751587,4.449403,10.702685,7.4614577,0.521641,-3.0155954,8.65952,5.5291576,6.3640995,6.0043774,1
-1.0073868,4.429592,10.722484,7.481243,0.5412233,-3.0350907,8.679298,5.549047,6.3836217,6.0240655,1
-0.9871757,4.4491673,10.70209,7.461272,0.5212434,-3.017845,8.659045,5.5289083,6.3657446,6.004776,1
-0.99176013,4.445227,10.706887,7.4656324,0.5257045,-3.0195549,8.663703,5.533398,6.3680806,6.0084825,1
-0.99034667,4.446634,10.705459,7.464215,0.5242621,-3.0182,8.662278,5.53199,6.3667,6.0070767,1
-0.98691756,4.4500113,10.702037,7.460826,0.520919,-3.0150244,8.658865,5.528567,6.363493,6.003747,1
-0.9924511,4.444532,10.707545,7.4663076,0.5263185,-3.0203004,8.664361,5.534101,6.368788,6.009163,1
-1.0107546,4.4262614,10.725877,7.484615,0.5446917,-3.038599,8.682684,5.552384,6.3870983,6.027477,1
-0.99009013,4.4469266,10.705225,7.4639587,0.5240505,-3.0178487,8.662036,5.5317235,6.3663783,6.006795,1
-0.985795,4.4512095,10.701023,7.4597335,0.52004564,-3.0137978,8.657837,5.5273895,6.3623166,6.0026326,1
-0.9689404,4.4681096,10.684273,7.4429226,0.50342315,-2.9967463,8.641083,5.5105114,6.345355,5.985791,1
-0.96076226,4.4763794,10.676649,7.4350505,0.49677712,-2.988867,8.633461,5.502116,6.3376737,5.978052,1
13.115755,7.8362107,9.476098,7.1704407,0.20021936,7.894324,9.761702,5.3592534,1.2993149,3.518867,0
13.19134,7.911274,9.4877405,7.18046,0.19734931,7.995954,9.672568,5.3727527,1.2643672,3.6197665,0
13.181566,7.9007916,9.492936,7.18394,0.19046733,7.9996176,9.676697,5.3416815,1.2511916,3.6230447,0
13.140652,7.887583,9.507817,7.1621795,0.20480698,7.9228077,9.745382,5.3919477,1.3198493,3.5524375,0
13.111361,7.8222785,9.487768,7.1603017,0.1783293,7.852727,9.802738,5.3463836,1.3077328,3.4757037,0
12.987507,7.780207,9.583127,7.0797315,0.15995805,7.616252,10.044689,5.496011,1.5296216,3.2562008,0
12.983126,7.7821846,9.585765,7.0824456,0.14834398,7.586226,10.074675,5.5011926,1.5548809,3.2269363,0
12.961756,7.7715535,9.603071,7.0577593,0.17329419,7.611274,10.0514345,5.521098,1.5396173,3.2533298,0
12.978856,7.7806144,9.591545,7.0761213,0.15788858,7.600576,10.06109,5.5059905,1.5433593,3.241703,0
13.180915,7.9005284,9.500044,7.18925,0.19364938,8.001827,9.68256,5.3263516,1.2414536,3.6258922,0
13.166281,7.8908744,9.502928,7.1459885,0.16412255,7.9058857,9.759472,5.395362,1.3235376,3.5292034,0
13.197594,7.9288344,9.495241,7.1575522,0.16643761,7.975095,9.689315,5.3568707,1.2732193,3.59894,0
13.228688,7.926114,9.454852,7.2811084,0.22058378,8.2273855,9.4741535,5.2025805,1.0696931,3.8888445,1
13.227556,7.9308863,9.490624,7.233286,0.18945234,8.153689,9.562218,5.2487674,1.1318785,3.7884338,1
13.290181,7.9751763,9.502638,7.2374935,0.14653356,8.236531,9.527985,5.2216244,1.09473,3.859394,1
13.318595,8.003914,9.518292,7.230976,0.12704799,8.24153,9.527015,5.2110057,1.0943401,3.8600967,1
13.356447,8.026766,9.517751,7.2484055,0.10249911,8.308715,9.492694,5.180443,1.0462018,3.9165106,1
13.363275,8.030699,9.4802885,7.295409,0.11236149,8.365167,9.429816,5.1236534,0.98212206,3.9777362,1
13.366144,8.035343,9.506449,7.272879,0.10533376,8.366223,9.443027,5.156318,1.0034262,3.984159,1
13.336949,8.010993,9.51296,7.26288,0.13391812,8.322034,9.47574,5.183422,1.0373211,3.9399974,1
13.376159,8.042019,9.491706,7.2892594,0.10673626,8.383422,9.42753,5.1397686,0.98697704,3.999904,1
13.380622,8.045479,9.489607,7.2943897,0.104691856,8.382751,9.427055,5.134949,0.98482805,3.996647,1
13.365729,8.033031,9.481203,7.29965,0.11995491,8.392851,9.414421,5.131061,0.9767828,4.013612,1
13.37504,8.037901,9.49123,7.2890363,0.105569966,8.391393,9.423334,5.1306725,0.9810171,4.011731,1
-0.18183017,6.821783,11.944834,7.151359,2.0316734,11.247734,7.686338,6.2181153,-0.33509216,3.3317177,0
