0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
1.510549,2.6587698,6.9709635,4.577318,3.3102894,6.0976176,5.767669,3.177144,6.6072803,3.3797343,5.9065003,5.381768,5.8275657,5.754629,3.3394878,4.9689417,4.8433876,4.9190493,4.064429,7.27152,5.982393,4.1363273,7.014512,4.6193466,5.0926604,3.5509615,5.650846,5.334638,7.276194,5.791974,5.2011523,0
1.4216226,2.7087483,6.999357,4.595031,3.2931745,6.078998,5.7729383,3.137501,6.6643295,3.3548024,5.923641,5.3436484,5.7376876,5.8039026,3.3364954,4.9654956,4.797085,4.9188437,3.9897285,7.2757964,6.0373316,4.126122,7.03328,4.665905,5.049262,3.5689135,5.5702877,5.2795196,7.213195,5.804085,5.0906157,1
11.742398,1.7533424,4.4433446,5.518419,3.5573943,4.8700895,4.424001,4.9109807,5.784487,7.1644616,3.0692706,4.60333,5.968926,6.2370496,3.899343,4.7818513,4.3448896,5.3478928,6.12717,5.2923965,6.340764,5.564556,6.0060453,5.050707,3.760366,6.509331,6.016654,6.274584,7.172312,7.0832796,6.3773203,0
11.846422,1.6083887,4.478189,5.484968,3.5685592,4.8760085,4.390481,5.0062103,5.734757,7.198862,3.2139032,4.51069,5.902576,6.2497506,3.9930658,4.959551,4.380593,5.3997364,6.0749507,5.437104,6.3945713,5.6390476,5.8931804,4.895959,3.8131316,6.6216836,6.0578623,6.334677,7.1162314,7.2285805,6.4679723,1
1.643371,2.657821,6.9077907,4.604027,3.3352404,6.0115366,5.7183766,3.2082183,6.6248302,3.4189324,5.8390045,5.3790317,5.7170115,5.8032603,3.3775775,4.9063783,4.755164,4.9424706,4.1030183,7.254498,6.0393944,4.184582,7.086542,4.640018,5.057019,3.6590726,5.587906,5.3371906,7.234967,5.850452,5.199736,0
1.702229,2.6128817,6.9040055,4.5846076,3.2883468,5.95209,5.647007,3.2206054,6.6607604,3.4429893,5.853956,5.4069858,5.6700263,5.8953934,3.3439538,4.9175034,4.6893196,4.989621,4.0956154,7.3039136,6.095769,4.2256827,7.1074133,4.6364355,5.0768385,3.7386606,5.5928283,5.318977,7.2380056,5.878671,5.1951075,1
11.712884,1.8005502,4.488434,5.5381236,3.5864317,4.9023767,4.4662266,4.915898,5.878388,7.1318054,3.0265965,4.684186,6.0626187,6.159468,3.867467,4.7452393,4.369247,5.379258,6.173317,5.2484264,6.341464,5.533997,6.069775,5.103922,3.803872,6.4710126,6.0237775,6.210445,7.1749544,7.030413,6.3883767,0
11.729333,1.6543977,4.481597,5.5023503,3.594347,4.877388,4.404011,4.9951553,5.782713,7.1536756,3.1879559,4.5655155,5.9543905,6.2004776,3.9348364,4.850772,4.382404,5.3915153,6.0897794,5.4106326,6.335568,5.6139503,5.9810815,4.9442444,3.8356943,6.5917645,6.0384746,6.3022246,7.164746,7.186048,6.467246,1
2.8042016,2.3639395,6.404911,4.763848,3.4511178,5.32447,5.2221365,3.504106,6.815317,3.6495674,5.4472013,5.4540024,5.285376,6.161736,3.4985745,4.5724435,4.1463575,5.2614064,4.6170497,7.213103,6.495295,4.373342,7.447728,4.7760944,5.0377154,4.4262657,5.850296,5.2979956,6.9304714,6.0072703,5.4132404,0
2.7730713,2.3625035,6.3963585,4.8099194,3.4900682,5.3555455,5.222692,3.5333533,6.793652,3.619366,5.436276,5.402578,5.3349833,6.1245923,3.5311158,4.549156,4.1907964,5.2419267,4.6279774,7.189799,6.466566,4.3303885,7.4095683,4.744476,5.0309534,4.4117885,5.8712068,5.306724,6.8930345,5.9696617,5.4148817,1
10.878056,1.90761,4.3075433,5.9090815,4.0059676,4.683633,4.0920873,5.2975054,6.2697563,7.034796,3.17035,4.7958384,6.272584,5.7121,3.7613783,4.202016,4.796766,5.7723436,6.0688276,5.2824187,5.9750443,5.6185308,6.590744,4.947103,4.202617,6.7350125,5.803803,5.95964,7.6015973,7.0043015,6.7962494,0
10.706351,1.8535823,4.33564,5.9277067,3.9786577,4.632294,4.0918527,5.352512,6.344402,7.1042643,3.1530318,4.7257,6.2263904,5.6670938,3.6939213,4.0946817,4.7734356,5.803499,6.0882754,5.287025,5.920061,5.625438,6.6342463,4.97806,4.163361,6.7933884,5.8407106,6.014811,7.608298,7.09619,6.838747,1
2.8650167,2.4394176,6.379194,4.8036366,3.6223226,5.5438485,5.428281,3.5136836,6.595958,3.6513126,5.324839,5.378123,5.553392,5.8085046,3.6311598,4.539069,4.426209,5.0650616,4.756742,7.0101686,6.1958027,4.2906065,7.3879004,4.7746506,4.9783673,4.1509614,5.8252616,5.4694023,7.06233,5.9298806,5.5685377,0
2.9682615,2.3487732,6.3331685,4.7879634,3.509341,5.2877026,5.216695,3.5326307,6.7844477,3.6930737,5.363793,5.453977,5.2847896,6.1116557,3.5489845,4.523041,4.1322803,5.2508626,4.716154,7.1444416,6.4778605,4.3917036,7.4895406,4.802546,5.0262227,4.4503584,5.8679824,5.3434763,6.931056,6.024852,5.479174,1
8.067215,1.6733022,5.2196693,5.496096,4.1707225,5.236327,4.788934,5.140757,6.7815027,5.8666368,4.083821,5.1061277,6.546192,4.9459534,3.8415964,4.153972,4.7052345,5.5131345,6.222562,6.102966,5.724086,5.339451,7.2751503,4.899447,4.833288,6.2716236,6.1402626,5.9591045,7.515535,6.9432664,6.9271755,0
10.9818945,1.8887926,4.3770933,5.7778177,3.8891108,4.6984334,4.248452,5.1174717,6.0846076,6.9882507,3.1311402,4.714302,6.1571116,5.8134966,3.6804714,4.1613727,4.619958,5.5685554,6.001153,5.284338,5.962816,5.563194,6.4958477,4.9948797,4.032587,6.574735,5.8399563,6.0801272,7.5474753,7.0442467,6.6345167,1
2.9610574,2.484114,6.38648,4.940728,3.8513665,5.901545,5.7117286,3.5742497,6.2712803,3.724297,5.248371,5.302344,6.0341544,5.3936357,3.8247135,4.5006356,4.85658,4.8304343,4.8960176,6.8127785,5.7743645,4.2902813,7.2292314,4.6766267,5.03214,3.8082998,5.8709526,5.734918,7.3007684,5.9059815,5.769127,0
2.8746045,2.3657935,6.36812,4.7793355,3.4814825,5.2933726,5.21391,3.5117269,6.8125577,3.6518688,5.408236,5.445208,5.26441,6.1645103,3.5218017,4.54265,4.124709,5.261553,4.6611886,7.1868773,6.513368,4.367376,7.467468,4.7831297,5.034543,4.454516,5.8680205,5.3076077,6.903764,6.0084753,5.4272327,1
10.8667555,1.8924296,4.3329015,5.8756366,3.9769795,4.6874223,4.1287866,5.2734585,6.251534,7.0279984,3.1655886,4.7765594,6.251342,5.727159,3.7429092,4.1962724,4.760935,5.7373433,6.0644536,5.291851,5.9712467,5.607732,6.572364,4.961809,4.1808453,6.714816,5.8220162,5.9910884,7.5828266,7.0243526,6.775312,0
10.517894,1.8002094,4.419163,5.890999,4.0101485,4.722307,4.1524544,5.417144,6.436773,7.0720406,3.2843907,4.7988744,6.3217025,5.573036,3.7701573,4.1528745,4.780024,5.81184,6.165799,5.404609,5.919066,5.612659,6.7009845,4.951334,4.2759733,6.855293,5.896977,5.9977,7.570954,7.1260805,6.922545,1
9.3940115,1.5402719,4.876277,5.7131786,4.1519957,5.0158796,4.511961,5.58429,6.775508,6.66182,3.8430533,4.93203,6.5310926,5.147375,3.8710103,4.228077,4.7675242,5.7619314,6.33045,5.8858423,5.7230473,5.481352,7.0737743,4.839099,4.6065664,6.933014,6.125209,6.048954,7.5139484,7.2526445,7.1821437,0
2.9396,2.3384361,6.324258,4.8017697,3.4973028,5.243942,5.166508,3.5462604,6.822853,3.6683664,5.3622847,5.4336653,5.247423,6.1384435,3.5384161,4.5104303,4.0894566,5.2892094,4.7127166,7.1695027,6.514869,4.378804,7.488884,4.796447,5.0162554,4.501914,5.8704076,5.307352,6.8764367,6.0147676,5.4516826,1
10.741604,1.8647004,4.3433914,5.908195,3.994247,4.6729503,4.109195,5.3417706,6.3308973,7.0736117,3.1871614,4.7685137,6.2643533,5.666533,3.7346084,4.144124,4.781739,5.7900352,6.094649,5.310583,5.9399395,5.6177163,6.6290517,4.9616585,4.201858,6.7811375,5.838046,5.990449,7.597724,7.0678787,6.836659,0
10.579223,1.8232589,4.3937125,5.8989224,4.0063167,4.70193,4.1352115,5.395924,6.410291,7.0688353,3.2496889,4.787826,6.3031173,5.5984845,3.7531953,4.1437025,4.7831726,5.807179,6.1423783,5.372142,5.921608,5.6151915,6.6825104,4.956804,4.256379,6.8321824,5.876396,5.995225,7.581805,7.104248,6.899147,1
2.8185222,2.5209894,6.4785233,4.851629,3.7557802,5.9501176,5.7341557,3.5213006,6.3055882,3.6453283,5.320154,5.279613,6.033135,5.4153786,3.7399697,4.61918,4.883447,4.796269,4.811685,6.856036,5.7705555,4.2125516,7.180966,4.6381974,4.9835496,3.768734,5.770627,5.6711287,7.326803,5.842061,5.6926475,0
2.8139753,2.3485458,6.4481797,4.7412395,3.422485,5.388812,5.2584343,3.505227,6.7819724,3.6948752,5.486726,5.488823,5.3566833,6.125326,3.4773479,4.621971,4.2077665,5.242334,4.587604,7.234994,6.4244165,4.422156,7.4228168,4.7587914,5.0629873,4.3697834,5.8350983,5.3237762,7.0164347,6.0349984,5.432929,1
7.770295,1.653106,5.2586303,5.473776,4.143794,5.2508097,4.849879,5.0886736,6.768177,5.758511,4.1131754,5.126579,6.6365056,5.0415034,3.9171786,4.2173324,4.737494,5.4574447,6.1845946,6.0862803,5.73244,5.290812,7.1537366,4.9405007,4.872059,6.153541,6.069058,5.965763,7.520126,6.902306,6.888135,0
7.6975546,1.6485215,5.2969112,5.4489346,4.150304,5.272796,4.8779416,5.0682096,6.7910295,5.7048593,4.144894,5.1503277,6.636719,5.0205483,3.9069304,4.202193,4.7215,5.445919,6.1915154,6.1150174,5.737012,5.2948585,7.172919,4.9439874,4.8939276,6.1150513,6.0818315,5.9628434,7.5206337,6.895375,6.87718,1
2.944984,2.4544091,6.437009,4.9049497,3.866213,6.0508637,5.7104173,3.5208898,6.2556796,3.5979269,5.3069906,5.2203474,6.1895757,5.234315,3.7795992,4.5185294,5.0327754,4.7644143,4.782825,6.7893,5.655685,4.129657,7.0484324,4.660249,5.0225067,3.657667,5.9209886,5.6849823,7.4214277,5.778074,5.7956142,0
1.7496823,2.5746372,6.9158573,4.5810685,3.229821,5.912947,5.6107674,3.2461517,6.7340035,3.421424,5.8823094,5.421465,5.670139,5.9649334,3.299199,4.9609036,4.641202,5.0219927,4.0861964,7.3571405,6.1577287,4.1891418,7.093662,4.6838136,5.0320525,3.8100688,5.6195745,5.231863,7.219724,5.828164,5.1514626,1
8.600556,1.6241481,5.088473,5.584697,4.1817193,5.1502166,4.6745815,5.332518,6.7885013,6.1825323,4.0144277,5.0473146,6.5522604,4.9204903,3.853177,4.1983175,4.769081,5.642686,6.2752504,6.046651,5.6947484,5.3795824,7.2748723,4.8682404,4.7365785,6.5363564,6.147179,6.011611,7.5078554,7.075088,7.0639153,0
11.093008,1.8034588,4.4332566,5.668853,3.7902834,4.7267656,4.347194,5.07707,6.05527,6.9869905,3.1077096,4.694134,6.1267204,5.9272127,3.686961,4.25706,4.484726,5.4546103,6.024664,5.3322034,6.0062118,5.562422,6.3754263,5.013175,4.0106077,6.571552,5.911411,6.1795063,7.459584,7.118831,6.5912094,1
2.7906067,2.487889,6.490725,4.8614173,3.7922206,6.030196,5.713486,3.4898512,6.3036456,3.574448,5.3603563,5.247962,6.1114106,5.326629,3.7287898,4.5719953,4.9801927,4.787642,4.7186055,6.8557286,5.718086,4.1388917,7.0731955,4.6544857,5.008535,3.674632,5.866339,5.6377573,7.3852806,5.7838373,5.7176785,0
2.0790646,2.4401608,6.8132267,4.582877,3.2129414,5.7305207,5.4275517,3.330671,6.775092,3.5396574,5.8260355,5.48439,5.5603995,6.1058693,3.2891386,4.9055257,4.478563,5.136403,4.1790705,7.3974333,6.2701726,4.3326344,7.186657,4.6661644,5.1031523,4.0234094,5.6797094,5.251895,7.2238374,5.935031,5.223735,1
8.695462,1.6564381,5.0583673,5.5924754,4.158394,5.136013,4.6668954,5.279441,6.718957,6.211832,3.962034,5.0173054,6.527001,4.9887834,3.8459525,4.186774,4.7664747,5.6024055,6.2328815,5.99903,5.695796,5.360493,7.210495,4.874616,4.706336,6.498602,6.1254053,6.006361,7.5129023,7.043892,7.015343,0
11.1624365,1.8322138,4.412476,5.689365,3.8001547,4.7397566,4.315459,5.0660853,6.0239396,7.0133085,3.1135068,4.703466,6.1308684,5.9399996,3.7165747,4.3115025,4.5204453,5.486837,6.0298085,5.3093467,6.0442777,5.5686464,6.3532696,5.013595,3.9930744,6.5617766,5.892854,6.1458874,7.451469,7.080392,6.577279,1
3.103533,2.4029536,6.360806,4.9642935,3.9469764,6.030755,5.6803274,3.5632248,6.2193174,3.6384337,5.243752,5.211842,6.2269354,5.1775904,3.8412588,4.441665,5.0390577,4.766856,4.8680763,6.7269835,5.630002,4.147309,7.0541377,4.6785436,5.0536165,3.674108,5.9960413,5.7378187,7.4275317,5.798453,5.872241,0
2.0725565,2.4766014,6.825678,4.626885,3.242198,5.736904,5.4401627,3.310705,6.7665954,3.5523486,5.84637,5.4456296,5.524629,6.093166,3.3285584,4.860997,4.487373,5.124927,4.1523814,7.3609324,6.2662506,4.3610334,7.196397,4.6687503,5.1324754,3.9764044,5.691609,5.267491,7.163347,5.9652452,5.2059407,1
9.177315,1.6398989,5.0415764,5.549948,4.1317534,5.1565413,4.7009716,5.2963605,6.668873,6.316198,3.912789,5.0066504,6.5436196,5.079671,3.8412275,4.2525387,4.726364,5.5403385,6.235567,5.998819,5.687415,5.3593626,7.1275373,4.8501306,4.7027106,6.578747,6.134185,6.018618,7.4628553,7.063271,7.0433307,0
11.257289,1.8729482,4.3758187,5.7041354,3.770234,4.7203045,4.2962847,5.053491,5.9873133,7.062663,3.0585446,4.669062,6.0967307,5.980556,3.7174416,4.312265,4.524581,5.4940057,6.0303764,5.260108,6.0783634,5.5734444,6.327797,5.041149,3.9158702,6.5577974,5.865475,6.1303353,7.455641,7.055136,6.53991,1
2.5973737,2.5457804,6.5568757,4.825689,3.726077,6.038272,5.756929,3.4569798,6.3318133,3.5611637,5.415224,5.2710366,6.057647,5.3974137,3.6913605,4.6349945,4.9540887,4.791291,4.657049,6.909176,5.7543783,4.153292,7.095683,4.64291,4.9940805,3.6675203,5.7895107,5.6087866,7.3526483,5.7946296,5.6379013,0
2.0039651,2.5031166,6.8061976,4.5952406,3.2612717,5.8035364,5.5291886,3.326046,6.7293935,3.4909596,5.7825727,5.4599004,5.6267257,5.996526,3.3262951,4.9068413,4.553741,5.0703754,4.214058,7.3484397,6.200629,4.2456512,7.1616735,4.684492,5.024281,3.95641,5.6462646,5.2613325,7.2246895,5.871644,5.245417,1
9.403771,1.626706,5.0099783,5.464271,4.0397105,5.154471,4.747783,5.2657,6.602493,6.3268337,3.8198116,5.019549,6.540606,5.233644,3.8344498,4.309327,4.586366,5.436048,6.2514963,5.9733124,5.760935,5.392031,6.9645886,4.9055424,4.659105,6.602735,6.138522,6.0631695,7.4109063,7.078435,6.9782357,0
11.208068,1.8049536,4.444809,5.63781,3.7618587,4.772422,4.362266,5.02854,5.9815345,7.001686,3.1275165,4.697258,6.114507,5.9773865,3.7358856,4.387154,4.473015,5.4386353,6.038223,5.3326573,6.076727,5.5596404,6.3013163,5.0164113,3.9756305,6.536718,5.9251833,6.1809483,7.4020786,7.0904675,6.545425,1
2.4581485,2.44764,6.629591,4.6976705,3.419083,5.7359467,5.4987884,3.4514508,6.6222534,3.619003,5.600369,5.4371233,5.6727176,5.8894753,3.4689593,4.7534,4.5547643,5.0579386,4.457449,7.212501,6.137786,4.3215995,7.2317057,4.6714945,5.0352664,4.0292864,5.7346125,5.3920474,7.218128,5.93154,5.433556,0
2.0375235,2.4717367,6.851781,4.5726204,3.1758795,5.73558,5.443885,3.290022,6.8205423,3.4959977,5.8677855,5.489495,5.5298824,6.128265,3.259941,4.9354906,4.459908,5.1443434,4.1363463,7.428496,6.3043036,4.303485,7.180278,4.686369,5.092483,4.0185876,5.658592,5.20246,7.19681,5.922729,5.175485,1
8.734212,1.6500292,5.0653534,5.5773745,4.1592216,5.1497736,4.673765,5.293953,6.7302146,6.2107015,3.9729984,5.0289097,6.5228214,4.957959,3.8376756,4.1984715,4.745945,5.6112256,6.256459,6.026325,5.698261,5.3697457,7.239096,4.865997,4.7094073,6.5187726,6.1532097,6.0148883,7.494187,7.061968,7.0342193,0
11.226097,1.9072227,4.319532,5.75395,3.795529,4.6626096,4.2495494,5.0395455,5.9668446,7.080329,3.0044773,4.6462936,6.0637693,5.9691486,3.6685407,4.199687,4.54275,5.4998,5.9703665,5.192673,6.030143,5.569266,6.3619227,5.0246625,3.889215,6.535111,5.830354,6.1314597,7.513255,7.040134,6.5230103,1
2.6355433,2.4242961,6.5411773,4.7300925,3.4682999,5.677841,5.474859,3.51674,6.6058197,3.637261,5.5071836,5.426523,5.6652474,5.876295,3.515093,4.7068954,4.517903,5.060923,4.578799,7.170732,6.150807,4.3008637,7.2632194,4.6769347,4.9908843,4.119181,5.754371,5.4089932,7.181013,5.918218,5.498966,0
2.827514,2.374223,6.470889,4.790559,3.5529745,5.6784167,5.4593444,3.5742822,6.5506315,3.7100503,5.4245853,5.4083853,5.729234,5.7864127,3.5837846,4.638806,4.557671,5.046191,4.6819053,7.0837884,6.089567,4.344338,7.280519,4.702104,4.9999475,4.105805,5.7909164,5.4811397,7.1981664,5.9469624,5.58831,1
8.6709175,1.5778828,4.9950323,5.6731915,4.219576,5.070556,4.5700464,5.567772,6.872647,6.386964,4.0218754,5.02077,6.5829945,4.877368,3.9024606,4.2522492,4.8506384,5.7888117,6.354943,6.0252557,5.67803,5.428516,7.3176866,4.842384,4.7131786,6.798474,6.1577024,6.0481462,7.514014,7.1476984,7.2319446,0
9.503107,1.5899276,4.5851183,6.055653,4.2374244,4.7365656,4.1500854,5.7836633,6.8049216,7.0517225,3.6799064,4.7336926,6.3397894,5.0606127,3.7359805,3.9692066,4.960695,6.145409,6.264002,5.630785,5.6532254,5.595021,7.1757,4.8007917,4.362194,7.139974,6.015548,5.9900784,7.7271295,7.377508,7.235551,1
3.6875591,2.2494993,6.149609,5.0657144,3.9549575,5.6512814,5.4471188,3.7446783,6.332189,3.941813,5.095728,5.333098,5.980357,5.4171467,3.8903177,4.293553,4.6761465,4.996913,5.0583754,6.758,5.8771634,4.45334,7.3129706,4.7831855,5.100286,4.1162367,6.067518,5.7552857,7.2607284,6.0512714,5.95331,0
3.1008744,2.3000095,6.36689,4.8671136,3.632627,5.584411,5.3758984,3.6505268,6.553603,3.8147979,5.3369493,5.4249825,5.704567,5.782119,3.6404338,4.52283,4.4925337,5.110394,4.7821193,7.0384345,6.1257463,4.426859,7.3369017,4.753518,5.0353503,4.2037716,5.8903418,5.5234084,7.1506753,6.0195794,5.668746,1
8.638713,1.5830901,5.004282,5.6636353,4.213882,5.081754,4.577999,5.547765,6.8666177,6.3569303,4.017826,5.025177,6.5842147,4.9003105,3.9060183,4.252209,4.8396473,5.7669425,6.352198,6.0219245,5.6899776,5.4296675,7.298311,4.845983,4.7262254,6.7773757,6.1541524,6.0357337,7.5108237,7.1273,7.21348,0
9.587807,1.5837787,4.5439415,6.0939107,4.2333794,4.699111,4.111399,5.8081098,6.7995434,7.116182,3.6244435,4.7032356,6.317212,5.122488,3.7142823,3.9330542,4.9628196,6.1769414,6.2577615,5.5797467,5.6649494,5.6238604,7.1325564,4.8006234,4.3244767,7.1772504,5.992312,5.98012,7.749321,7.4003496,7.23145,1
2.0484235,2.4658864,6.848656,4.5543313,3.1677072,5.738953,5.4454823,3.2961996,6.8188844,3.4862888,5.85788,5.4995766,5.540803,6.1319466,3.2474008,4.9546094,4.461762,5.1411357,4.1502647,7.4380603,6.3014956,4.286758,7.1756654,4.682866,5.074586,4.02849,5.6427956,5.1994143,7.2152867,5.908297,5.181416,0
2.874836,2.3271523,6.4553785,4.794277,3.499254,5.543911,5.3440623,3.580793,6.656651,3.7567105,5.45926,5.4640994,5.5806947,5.9506083,3.5384178,4.6078453,4.4002023,5.1676745,4.6340194,7.1692,6.2441163,4.435552,7.344036,4.735532,5.0509195,4.2483153,5.8398952,5.418836,7.1202993,6.025868,5.5398517,1
9.395348,1.6017033,4.6577125,5.9707556,4.231127,4.8063903,4.2330966,5.729922,6.796135,6.9489455,3.7561681,4.792583,6.381824,4.9964056,3.7790868,4.046085,4.929162,6.0676503,6.2744184,5.7114363,5.649637,5.550784,7.212537,4.8102474,4.426143,7.0763283,6.0495133,6.0106115,7.6792483,7.349325,7.231555,0
10.208143,1.6195471,4.6320934,5.762052,3.9925904,4.8736415,4.3685737,5.475038,6.5230713,6.9761043,3.514217,4.8322706,6.388374,5.4757676,3.8413835,4.2483163,4.6596518,5.743651,6.2836905,5.634651,5.8950615,5.569504,6.758541,4.9145308,4.3386664,6.9405565,6.047292,6.079118,7.480876,7.2790294,6.9937973,1
2.6364906,2.421637,6.525971,4.734079,3.424227,5.54021,5.3744717,3.4833512,6.7191525,3.6081898,5.5384665,5.432175,5.4931073,6.0601616,3.4739277,4.688893,4.3529634,5.153208,4.53826,7.2462325,6.3258014,4.321989,7.3130608,4.670406,5.0434284,4.255829,5.8006935,5.3290076,7.060243,5.9555554,5.4004564,0
3.4691253,2.2867086,6.228451,4.957144,3.8180578,5.6115127,5.422479,3.6901057,6.4163923,3.8488643,5.1637278,5.3525267,5.8355184,5.5525627,3.7905223,4.416181,4.5805216,5.0094495,5.0038376,6.827775,5.9829063,4.376276,7.331765,4.7649465,5.0467973,4.151966,5.964634,5.6723185,7.1967916,5.999931,5.8268347,1
9.399031,1.5760068,4.6949077,5.9451733,4.2243967,4.842595,4.2680917,5.7243767,6.8038282,6.9142675,3.774118,4.8089857,6.414467,5.0296345,3.8047123,4.0765033,4.921235,6.033948,6.2971134,5.7390676,5.665992,5.537527,7.1896243,4.8042397,4.457914,7.0680285,6.0706153,6.019198,7.647617,7.33866,7.241353,0
9.667485,1.6217412,4.5410957,6.0472913,4.2061896,4.71377,4.1316643,5.7340655,6.7488894,7.0804505,3.6086173,4.7308235,6.3228154,5.1412525,3.7181003,3.9669476,4.9335814,6.11121,6.233354,5.5767293,5.678548,5.6012197,7.106518,4.824317,4.3301687,7.105541,5.986536,5.9927692,7.722848,7.354382,7.1841917,1
3.44355,2.304095,6.2236166,5.018357,3.9039907,5.7017074,5.484296,3.6834142,6.340161,3.8777556,5.164253,5.3558702,5.942537,5.450327,3.8493295,4.3391547,4.687194,4.9921274,4.9686804,6.8083105,5.888598,4.413185,7.286471,4.7777405,5.1068916,4.0448093,6.0598574,5.7312355,7.2549148,6.028123,5.8916492,0
3.5354583,2.266004,6.201405,5.0015225,3.874383,5.627895,5.4239554,3.7126317,6.3817315,3.8923707,5.149183,5.3687477,5.8798738,5.508449,3.8281698,4.3501544,4.609076,5.024704,5.0140247,6.8146152,5.9504232,4.4144835,7.323149,4.788876,5.083841,4.1326127,6.038513,5.7105236,7.213151,6.033931,5.8819566,1
9.479985,1.5958934,4.6354036,6.0005126,4.2271466,4.7955236,4.206209,5.7492585,6.751758,7.008025,3.7437208,4.7628784,6.373522,5.001431,3.8219981,4.0841484,4.967565,6.0997696,6.3055143,5.6993465,5.675022,5.5312586,7.209428,4.799187,4.3714533,7.103826,6.081283,6.053909,7.6523395,7.38458,7.260931,0
