0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
-0.86193186,3.4858983,11.807242,3.2533178,1.4989256,3.7162168,8.148982,4.876694,9.9175005,5.852444,4.540612,5.5815945,1.2773072,7.493586,7.2377925,6.6652794,8.2625885,3.215746,6.893871,4.640426,4.4658384,3.6247344,4.2588983,5.880086,2.8772109,5.6595035,5.806199,5.3844366,0
0.10501901,6.688441,10.441012,3.006536,0.6101033,11.5855465,8.3708725,4.7913504,6.7808266,5.0281186,6.326825,5.583433,-0.5710139,7.2779083,7.1969795,1.5965699,9.012408,3.3495634,6.6357913,4.672139,10.217034,4.422673,4.883445,6.2131414,3.372547,5.3635216,5.7103286,5.012993,1
0.087185495,6.6886487,10.4263,3.024711,0.58574784,11.578828,8.382138,4.8219934,6.767474,5.003669,6.3273506,5.572764,-0.5626836,7.2992077,7.215254,1.586851,9.000697,3.3503578,6.6454597,4.6466346,10.235802,4.4089074,4.8612175,6.232556,3.3948374,5.356809,5.6972394,4.9868913,1
0.114683755,6.6914763,10.445982,2.996753,0.6231745,11.592499,8.363662,4.774191,6.7873173,5.042082,6.3311925,5.589191,-0.5811668,7.262632,7.191073,1.6043439,9.02396,3.3507423,6.631809,4.686019,10.207141,4.4261074,4.898704,6.1987963,3.3583496,5.3638268,5.7131324,5.027188,1
0.0806413,6.689874,10.425322,3.031372,0.5832665,11.580347,8.37907,4.8250685,6.768831,4.9981766,6.325453,5.5675373,-0.5603013,7.295255,7.213272,1.5876149,9.000316,3.3542783,6.6512794,4.6444564,10.241028,4.411432,4.864724,6.230262,3.392497,5.356662,5.7001133,4.9848185,1
0.16767131,6.7010145,10.473755,2.9437244,0.63948077,11.592199,8.358202,4.706467,6.778552,5.1004734,6.328508,5.631677,-0.5960383,7.2377105,7.182578,1.6057317,9.0424795,3.3423831,6.5901375,4.705133,10.193292,4.4294343,4.9267616,6.175707,3.3463342,5.358886,5.7132916,5.047606,1
0.17889155,6.69617,10.484758,2.9331365,0.65455264,11.5768795,8.362986,4.695094,6.783198,5.113176,6.3193803,5.6441336,-0.59019953,7.2292776,7.181981,1.6058091,9.040087,3.3289325,6.5842223,4.7209377,10.180127,4.4297023,4.9348464,6.1674,3.3288968,5.3650703,5.715367,5.063413,1
0.1183217,6.6988273,10.442764,2.9932873,0.6340854,11.607601,8.347419,4.7585297,6.7998266,5.0512753,6.342252,5.5866685,-0.5976534,7.2422748,7.1800675,1.6195453,9.042148,3.3618698,6.6360016,4.697321,10.20412,4.4331646,4.918294,6.179828,3.3422232,5.3621864,5.7192836,5.0385203,1
0.089066915,6.696805,10.422705,3.0225475,0.61332524,11.614076,8.346544,4.792161,6.8045683,5.0193114,6.346721,5.5609274,-0.5900775,7.2610617,7.183071,1.6182516,9.031213,3.3748667,6.658209,4.6749473,10.225035,4.4333506,4.8987126,6.197463,3.360352,5.3615565,5.720222,5.0155125,1
0.08656698,6.6970963,10.422391,3.024986,0.613619,11.6144705,8.347002,4.7957816,6.803099,5.0163593,6.3466763,5.5589027,-0.5903205,7.2619195,7.183548,1.617435,9.031335,3.3742666,6.6598196,4.6751714,10.224183,4.432928,4.8976865,6.198261,3.3607793,5.361494,5.719737,5.015685,1
0.09794752,6.700364,10.429469,3.0135574,0.627286,11.616176,8.344109,4.7816834,6.8029046,5.0296326,6.349377,5.5683165,-0.59970516,7.2474704,7.1820097,1.6237426,9.042369,3.371494,6.652923,4.6895185,10.210987,4.432017,4.911929,6.1845846,3.346835,5.36003,5.7184253,5.0303073,1
0.14161403,6.6890893,10.467762,2.9694383,0.64570785,11.594923,8.353459,4.7332754,6.7999525,5.0763674,6.3268037,5.608007,-0.58801454,7.240531,7.1750274,1.6116822,9.034782,3.344837,6.614553,4.7099404,10.189316,4.4381466,4.9222813,6.177894,3.336445,5.371214,5.724557,5.0518,1
0.12878157,6.699443,10.450649,2.9825342,0.65475345,11.619682,8.336475,4.740103,6.811217,5.066382,6.3475413,5.5913696,-0.610092,7.222099,7.1679807,1.6319091,9.0566025,3.3633394,6.6326094,4.718556,10.187073,4.441636,4.938887,6.1606603,3.3215647,5.365907,5.7271395,5.059991,1
4.8656797,8.41098,8.180015,-0.9804058,11.916656,2.9962926,7.638501,6.1944857,8.8327675,8.869646,7.7966943,6.808579,1.8108869,8.123597,7.6281414,5.734764,8.766541,3.3495631,6.2620225,4.416466,5.7121487,3.1210558,4.194555,7.982673,3.2769566,5.7959566,5.3938932,4.532614,0
13.584296,1.3965144,9.146156,3.1681547,1.0455459,3.052974,10.099788,5.4508634,8.212466,5.43331,5.6675115,5.645555,2.0751963,7.2681108,7.0416417,4.9604626,8.302127,3.038086,6.3508773,4.921687,5.347221,3.9844325,4.0496135,6.5379987,3.279539,5.3113813,5.8946953,5.4773326,0
13.595547,1.3862622,9.117583,3.1327991,1.0368078,3.0574214,10.0918665,5.4163647,8.227955,5.4449396,5.671537,5.6691546,2.0826309,7.281856,7.035716,4.958289,8.309217,3.05853,6.3639793,4.8973737,5.382313,4.0067854,4.070964,6.516127,3.2998967,5.2818475,5.907016,5.5120134,0
13.597978,1.3968011,9.139996,3.1655085,1.0340948,3.031609,10.099587,5.4522715,8.197996,5.436905,5.6554937,5.6351275,2.0795693,7.276759,7.0314193,4.9535604,8.305857,3.027855,6.3184967,4.899043,5.3492284,3.9996662,4.042475,6.547672,3.2845175,5.3030667,5.878411,5.4790487,0
13.660654,1.3198088,9.060736,3.0704632,0.95629096,3.0783403,10.143668,5.3746686,8.235496,5.487951,5.7016015,5.7244043,2.1349282,7.2630816,7.0091825,4.9408894,8.378566,3.0918572,6.6279197,4.8632984,5.4509883,4.056962,4.125194,6.4733996,3.2774615,5.236924,5.921705,5.5490375,0
13.663765,1.3045204,9.063607,3.0757864,0.9495358,3.0814953,10.152577,5.3838363,8.237596,5.4880047,5.7057815,5.7249365,2.1499236,7.2571235,7.007962,4.9284773,8.383413,3.096951,6.64381,4.8676143,5.446653,4.055804,4.129156,6.4688334,3.2687423,5.239187,5.9241514,5.5396733,0
13.763383,1.2731879,8.992213,3.0073798,0.833067,3.0794888,10.212331,5.346882,8.214235,5.549424,5.73814,5.7818847,2.1687684,7.21976,6.949703,4.939891,8.476189,3.1215894,6.8610287,4.804768,5.5273175,4.1343427,4.1902742,6.4285765,3.237951,5.1915364,5.913694,5.588088,0
13.781906,1.2944996,8.967885,2.9706092,0.8106404,3.0745003,10.210237,5.306384,8.211746,5.561575,5.7301784,5.802195,2.1423945,7.2283945,6.944297,4.97721,8.490994,3.1174674,6.9058814,4.7787604,5.5666156,4.149347,4.196269,6.4273133,3.2528884,5.167428,5.9118576,5.635987,0
13.794688,1.2878745,8.955977,2.9592938,0.7979029,3.0723002,10.221591,5.2964177,8.206404,5.5726705,5.733507,5.8124475,2.1458037,7.222701,6.934393,4.982062,8.504423,3.1202471,6.9174013,4.7669754,5.5777974,4.161988,4.206599,6.4216347,3.2476242,5.1567583,5.90892,5.646964,0
13.792837,1.2731172,8.957562,2.9669712,0.80043346,3.0827236,10.228162,5.306931,8.205679,5.574177,5.748955,5.8144274,2.16248,7.2094502,6.9299555,4.9649096,8.5034685,3.1345534,6.910179,4.7751718,5.5700674,4.1608634,4.210927,6.4115644,3.232651,5.1716046,5.9094167,5.634519,0
13.76743,1.2717139,8.984953,2.989719,0.82487625,3.0824745,10.218188,5.326907,8.217341,5.547344,5.7411976,5.785582,2.165077,7.2158427,6.949918,4.9553404,8.478552,3.1223428,6.889376,4.7966723,5.5474796,4.1343727,4.1914105,6.4280214,3.235,5.1867185,5.9156747,5.615048,0
13.782483,1.2982794,8.964465,2.96776,0.81038177,3.0757828,10.209514,5.30238,8.212222,5.563062,5.7310524,5.8059053,2.137827,7.2289405,6.9435644,4.9817514,8.4909725,3.1180708,6.902471,4.77604,5.5683594,4.1506915,4.197376,6.426114,3.254638,5.1651297,5.91239,5.638128,0
13.58062,1.5365052,9.0580015,3.0253205,1.0822471,3.014583,9.983229,5.303573,8.241763,5.435119,5.6206684,5.703669,1.930677,7.3539343,7.010991,5.081,8.271648,3.07724,6.0178375,4.8105884,5.4862623,4.0547714,4.0828633,6.4992766,3.4109116,5.2072306,5.897234,5.6487255,1
13.5536175,1.5697535,9.073793,3.0304298,1.112631,3.0146458,9.94591,5.294299,8.262296,5.4180446,5.605696,5.6983995,1.9020677,7.375315,7.024756,5.1012473,8.244555,3.0838857,5.982089,4.8220267,5.4756474,4.040027,4.0693564,6.4958396,3.4362395,5.208404,5.913393,5.6584272,1
13.553013,1.5664622,9.082548,3.0427961,1.1114649,3.0221846,9.950805,5.2973967,8.2628355,5.417214,5.611944,5.693023,1.9083816,7.3685417,7.0313144,5.0911303,8.245163,3.0797353,5.9771395,4.83422,5.4630313,4.033827,4.064295,6.500103,3.4252274,5.218655,5.9160414,5.6444664,1
13.541567,1.6234709,9.070883,3.0143943,1.1315144,3.0003684,9.899108,5.265814,8.272819,5.4058027,5.579941,5.6942444,1.8525604,7.4049597,7.0214167,5.140729,8.225827,3.0874708,5.895777,4.8143115,5.483094,4.0405135,4.0575237,6.493657,3.4730523,5.1932435,5.9180617,5.693058,1
13.524901,1.6444583,9.082203,3.0184736,1.1494725,3.001417,9.875893,5.258003,8.285615,5.395701,5.5729284,5.6922097,1.8347778,7.41752,7.029771,5.150502,8.210499,3.0922906,5.861948,4.8269105,5.4711566,4.0308986,4.049815,6.4911456,3.4871886,5.194513,5.928134,5.6985025,1
13.526436,1.648472,9.079508,3.0162652,1.1484934,2.9996762,9.872356,5.256996,8.285092,5.395658,5.570719,5.691629,1.8310956,7.419546,7.0272627,5.153439,8.210866,3.0921655,5.8571224,4.8243256,5.4735613,4.0317774,4.049509,6.490986,3.489812,5.192572,5.9272876,5.702149,1
13.5407505,1.6371413,9.06872,3.0104365,1.1341472,2.9968596,9.887478,5.260362,8.274216,5.4032273,5.5739837,5.6931252,1.8400165,7.411376,7.0193977,5.150233,8.222578,3.0877242,5.87292,4.8114433,5.485948,4.0406494,4.0552673,6.4933767,3.481583,5.189409,5.9180446,5.7017856,1
13.4956255,1.7197094,9.085217,3.0006068,1.185939,2.989225,9.798181,5.23142,8.311569,5.375039,5.5453424,5.695044,1.7659539,7.459857,7.0292854,5.193724,8.178635,3.109587,5.7456846,4.8308983,5.4712977,4.022325,4.0412607,6.478041,3.541393,5.17738,5.942544,5.742502,1
13.386728,1.9520656,9.098081,2.9636168,1.3127428,2.9758186,9.5475445,5.171037,8.399445,5.3219647,5.4644303,5.687016,1.5586659,7.581123,7.025826,5.3012986,8.083999,3.1515176,5.4058886,4.868516,5.44238,3.9720235,4.0059586,6.448797,3.698718,5.1520324,6.006056,5.84249,1
13.410317,1.985935,9.114812,3.0075624,1.3204951,2.9863212,9.501395,5.207684,8.394369,5.271283,5.4928317,5.7104983,1.5240879,7.568076,7.0540338,5.291158,8.054755,3.168625,5.366851,4.8792877,5.4145145,3.9316065,4.047653,6.429554,3.6928375,5.151378,5.9669824,5.877904,1
13.399861,1.9403392,9.109552,2.9786181,1.3052789,2.9743047,9.559627,5.181553,8.394214,5.3073754,5.478501,5.699859,1.5685982,7.570205,7.040211,5.293171,8.076916,3.1608708,5.41973,4.8713927,5.438858,3.967517,4.020109,6.438999,3.6864388,5.14755,5.9917154,5.8512473,1
13.40083,1.9251349,9.1136,2.9760752,1.3016493,2.9712722,9.575301,5.1786036,8.3928385,5.3070903,5.485156,5.704856,1.579517,7.5687966,7.044574,5.291999,8.078242,3.1636388,5.4375057,4.869649,5.442555,3.974494,4.0242553,6.437166,3.681383,5.1453357,5.986739,5.848471,1
-0.8764995,3.5850897,11.791537,3.2820349,1.4258732,3.9057162,8.139056,4.9339776,9.828695,5.7790346,4.55584,5.540585,1.1993837,7.457874,7.212181,6.7886276,8.21109,3.1849923,6.940483,4.636912,4.336131,3.623827,4.2594075,5.8349733,2.7673087,5.647671,5.8107,5.366731,0
-0.9052729,3.569751,11.769659,3.2836235,1.4365197,3.9100096,8.142522,4.958587,9.829068,5.797355,4.532798,5.564527,1.2035563,7.451796,7.200243,6.809061,8.183876,3.1942332,6.9273906,4.641189,4.3091807,3.6474237,4.252241,5.8651624,2.7816231,5.6220284,5.783289,5.3957567,0
-0.931139,3.5889316,11.756381,3.2847924,1.4154881,3.9807162,8.132301,4.9929223,9.807562,5.7890897,4.519302,5.5728817,1.1890455,7.4439373,7.173295,6.8626246,8.149891,3.1869562,6.935402,4.6433415,4.254399,3.6666415,4.2535048,5.8785176,2.7594204,5.5995893,5.7587276,5.407473,0
-0.93430537,3.5520315,11.757489,3.2798364,1.4552879,3.9200184,8.140446,4.9772806,9.834428,5.8213835,4.505114,5.586797,1.2116665,7.451084,7.1874113,6.8203144,8.160736,3.2043104,6.913096,4.6449714,4.286086,3.6666064,4.250109,5.8899565,2.7995574,5.598067,5.754546,5.428736,0
-0.9542133,3.578245,11.7154045,3.3099024,1.4667363,4.0377026,8.17053,4.994295,9.781637,5.835793,4.48618,5.565686,1.1593211,7.4178147,7.178371,6.897228,8.138965,3.2140095,6.909747,4.650488,4.2116485,3.661829,4.237797,5.9016356,2.759069,5.5948,5.7350907,5.461333,0
-0.9684625,3.5740106,11.687153,3.3250446,1.4923093,4.0935526,8.192885,4.9980397,9.763842,5.862637,4.465324,5.5630984,1.1409658,7.402864,7.176316,6.9333186,8.130416,3.2308855,6.8948526,4.6543775,4.1781325,3.6621003,4.226828,5.920533,2.7546012,5.5913405,5.7200828,5.494447,0
-0.9789361,3.583001,11.668261,3.3370774,1.4988366,4.1500587,8.205099,5.007066,9.742487,5.8706303,4.454732,5.5576673,1.1203539,7.3892565,7.1715264,6.9704957,8.11932,3.2370403,6.89133,4.6573305,4.1436963,3.663363,4.2199197,5.9283166,2.7394454,5.5866675,5.7104883,5.511273,0
-0.980744,3.5638165,11.691174,3.318616,1.5055643,4.110643,8.187039,5.002311,9.76883,5.875832,4.451055,5.571229,1.1460851,7.4083037,7.171123,6.9388323,8.124246,3.231768,6.8901734,4.655557,4.174211,3.6675808,4.2310967,5.9259706,2.7623677,5.5807567,5.709786,5.5093493,0
-0.97456545,3.5982714,11.662835,3.342089,1.4866545,4.1937485,8.210377,5.008087,9.729661,5.860711,4.4626517,5.551869,1.1070591,7.3849154,7.1724834,6.9998236,8.119276,3.2363627,6.8956876,4.6573553,4.123527,3.6607907,4.2169437,5.9282207,2.7213216,5.591629,5.7145176,5.501369,0
-0.96177244,3.6184878,11.645443,3.35291,1.4727653,4.2503743,8.22786,5.0029593,9.707922,5.849959,4.4780912,5.5445185,1.0846463,7.375985,7.1801662,7.0453696,8.125792,3.2423596,6.8962307,4.6570935,4.0920544,3.6557548,4.205918,5.9329004,2.6945574,5.6042066,5.7244105,5.488066,0
-0.96957713,3.6091275,11.650997,3.3487804,1.4808798,4.230002,8.221244,5.0060844,9.716621,5.857088,4.468945,5.547675,1.0936007,7.379058,7.1759458,7.0290484,8.121495,3.240318,6.895564,4.657521,4.1014667,3.658382,4.210636,5.932352,2.7063131,5.5974994,5.718159,5.49738,0
-0.9724536,3.59087,11.672497,3.3360293,1.4880842,4.157221,8.203189,5.0052757,9.740694,5.8606906,4.4637103,5.555308,1.1181852,7.391193,7.1731567,6.9736814,8.122738,3.2337236,6.896005,4.6564817,4.144663,3.6614165,4.220755,5.9243793,2.7323368,5.5911674,5.7163243,5.4983335,0
0.22160341,6.7138305,10.493546,2.8946452,0.64428854,11.532654,8.388455,4.6643057,6.7351627,5.1444573,6.301759,5.69211,-0.5803538,7.236471,7.2106504,1.5827876,9.033388,3.3046455,6.5471616,4.713566,10.186071,4.4034257,4.929258,6.1743274,3.3402998,5.3468843,5.6886034,5.056325,1
0.2526247,6.71703,10.515636,2.8643212,0.6413192,11.5035305,8.408674,4.6328874,6.710425,5.1743402,6.279226,5.722683,-0.5626982,7.2433677,7.22129,1.5600665,9.0193,3.2810366,6.517933,4.7135844,10.187138,4.394632,4.9263754,6.180358,3.3487396,5.344002,5.67948,5.0572324,1
0.24330264,6.715114,10.511749,2.8730896,0.6425628,11.512525,8.404332,4.6419826,6.7189846,5.1659403,6.2845955,5.7133627,-0.56641215,7.2424116,7.2171082,1.5652249,9.021776,3.286068,6.5256867,4.714074,10.186574,4.398445,4.926691,6.1794305,3.3469365,5.3459897,5.6833763,5.0575156,1
0.26035053,6.7192774,10.519681,2.8565154,0.6470898,11.504376,8.408551,4.6237783,6.712439,5.183052,6.2814536,5.729538,-0.56743973,7.237026,7.2198215,1.5637094,9.024689,3.2788644,6.512273,4.719652,10.181658,4.3947687,4.932794,6.1742115,3.3431313,5.342668,5.6793714,5.063491,1
0.2609992,6.7249866,10.513617,2.8559563,0.6555796,11.518274,8.400324,4.620534,6.72011,5.185302,6.295389,5.7283034,-0.583919,7.221879,7.216519,1.5769148,9.040667,3.287147,6.5161014,4.728074,10.176918,4.3954225,4.9466643,6.1601634,3.3309896,5.3390894,5.6794786,5.0717173,1
0.27695936,6.7366834,10.514245,2.840441,0.66110283,11.517192,8.4037485,4.605201,6.712004,5.200616,6.302218,5.744256,-0.5956233,7.2092876,7.2224064,1.5805662,9.053196,3.2844203,6.5043325,4.734959,10.173793,4.3875084,4.9595194,6.148179,3.3236282,5.329427,5.6706624,5.078768,1
0.255588,6.7299356,10.50437,2.8612616,0.65856206,11.530748,8.394166,4.625227,6.725765,5.180661,6.3083134,5.7223206,-0.59666467,7.2131877,7.2152085,1.5873479,9.05227,3.2959163,6.522935,4.7306647,10.176556,4.3950152,4.9541583,6.151992,3.3248446,5.3351803,5.678631,5.0740466,1
0.2665478,6.7330713,10.507249,2.8505266,0.661518,11.528041,8.395169,4.613627,6.7219625,5.191782,6.309284,5.732768,-0.6006006,7.20724,7.217066,1.5885204,9.056842,3.2936516,6.514544,4.7341576,10.174342,4.3922906,4.960146,6.146493,3.3209553,5.3323374,5.6755924,5.0776563,1
0.11909013,6.704904,10.440227,2.9928017,0.6427322,11.615335,8.341952,4.756147,6.8020387,5.0527005,6.350085,5.585782,-0.6085978,7.2316484,7.1784177,1.6281055,9.0534315,3.3657641,6.6387224,4.706166,10.19729,4.432632,4.9284782,6.1695647,3.332405,5.358853,5.718287,5.047344,1
0.25680923,6.7325463,10.500553,2.8599887,0.659122,11.534155,8.391559,4.62354,6.725743,5.182292,6.313471,5.7232966,-0.60236233,7.2087092,7.2156553,1.5914832,9.057587,3.2995653,6.5227447,4.731127,10.177427,4.3937726,4.9580374,6.1479197,3.322274,5.3326435,5.6771135,5.0744047,1
0.25374362,6.7539554,10.460141,2.861871,0.6513012,11.565117,8.368545,4.6228952,6.7224874,5.182692,6.3560762,5.7187614,-0.64376235,7.181756,7.220139,1.6214833,9.0943985,3.3357668,6.5282307,4.722075,10.199359,4.3842006,4.980131,6.12389,3.3121798,5.311028,5.665051,5.0641456,1
0.256538,6.726581,10.506282,2.859726,0.6620817,11.534878,8.390384,4.6225743,6.731864,5.183408,6.310279,5.722312,-0.599359,7.209121,7.2111797,1.5915142,9.0549,3.2976117,6.5226197,4.7338004,10.173273,4.398297,4.9577656,6.1483145,3.320736,5.337976,5.6819897,5.0771923,1
13.554541,1.4689867,9.126858,3.1271152,1.0918266,3.0543709,10.021279,5.3865275,8.251784,5.42127,5.645749,5.6656003,2.0056164,7.3193007,7.051405,5.0128675,8.2615185,3.0602376,6.1944814,4.8990054,5.3810377,3.9896135,4.0521502,6.5183706,3.355071,5.2766056,5.9211674,5.5513835,0
13.529957,1.4566218,9.158363,3.1689193,1.1141772,3.07485,10.030199,5.4216433,8.257338,5.4151115,5.662501,5.6566,2.0189295,7.302866,7.0753384,4.990139,8.245187,3.0491478,6.233124,4.9347744,5.340094,3.9581356,4.0404563,6.5317044,3.340229,5.311903,5.9292088,5.5154905,0
13.540627,1.4237728,9.151349,3.1635497,1.0989592,3.0854142,10.053023,5.420605,8.261545,5.4249988,5.67764,5.6675453,2.0498724,7.2918463,7.0728836,4.9674525,8.260789,3.059236,6.265086,4.9367123,5.3459344,3.9642887,4.0547924,6.520518,3.3266628,5.3078394,5.935648,5.5114017,0
13.5456705,1.4636219,9.105675,3.106628,1.1062326,3.063614,10.016236,5.3660297,8.273146,5.42493,5.6506157,5.6895485,2.0084608,7.3315773,7.0540104,5.0112157,8.257258,3.0863874,6.2061057,4.8874936,5.402307,4.000121,4.074088,6.4927864,3.3703935,5.2581654,5.9386697,5.566941,0
13.550359,1.4215384,9.136705,3.1487954,1.0900002,3.0772345,10.053853,5.4110036,8.259344,5.428225,5.6721597,5.6732435,2.0509849,7.2976966,7.0643187,4.9708314,8.267873,3.0657392,6.2831736,4.9223094,5.3617487,3.977055,4.061991,6.513097,3.3297718,5.2944074,5.9329123,5.5193524,0
13.556887,1.4180145,9.141798,3.1454575,1.0750651,3.0878685,10.058659,5.408916,8.258428,5.430695,5.6803393,5.6769314,2.0532863,7.2894344,7.067645,4.9678097,8.2748,3.0611782,6.271669,4.9321566,5.3646555,3.9708548,4.0606213,6.516959,3.3256602,5.297028,5.934968,5.521158,0
13.54459,1.4445665,9.126727,3.1295555,1.0999011,3.0744905,10.033304,5.388967,8.268134,5.4248524,5.663202,5.6816006,2.0273585,7.3127146,7.0628834,4.991638,8.259646,3.0739481,6.2393684,4.9111366,5.3795056,3.982703,4.065231,6.5053735,3.3503664,5.279823,5.9377365,5.543771,0
13.561444,1.3898898,9.116841,3.12154,1.0744046,3.0923862,10.066267,5.389612,8.272547,5.438968,5.689166,5.706805,2.0770442,7.295457,7.064056,4.957072,8.279816,3.092921,6.335025,4.917451,5.3889446,3.9860303,4.0929675,6.482819,3.327126,5.273044,5.9474435,5.536874,0
13.620445,1.2763373,9.098017,3.1069276,0.98793393,3.114026,10.14904,5.39967,8.276515,5.461811,5.7099934,5.7268176,2.1815295,7.2670355,7.0444283,4.896226,8.351555,3.109196,6.633054,4.916261,5.4124084,4.009968,4.1176567,6.4634056,3.2679355,5.259654,5.9566555,5.5129876,0
13.610831,1.3555722,9.092888,3.1016502,1.0156375,3.0781941,10.105792,5.3895574,8.248443,5.4600363,5.6880126,5.703206,2.1063013,7.280645,7.0334544,4.948081,8.329022,3.0841093,6.470888,4.889201,5.4154587,4.021598,4.0992317,6.487852,3.3000793,5.2591815,5.9279313,5.5353622,0
13.540848,1.4414374,9.129057,3.1307225,1.1032357,3.0775158,10.032617,5.388135,8.273108,5.423336,5.6641173,5.683511,2.0301733,7.314148,7.0656977,4.989943,8.257084,3.0771744,6.2500978,4.9152994,5.3772054,3.9796271,4.0659165,6.5025926,3.3514392,5.2797375,5.9420786,5.5441494,0
13.528199,1.4962407,9.122715,3.1082458,1.1249456,3.0590372,9.989682,5.3553567,8.280278,5.4120884,5.638102,5.682053,1.976726,7.3442454,7.0609426,5.0368786,8.23695,3.0809572,6.156463,4.897275,5.393869,3.9866192,4.057873,6.500381,3.390107,5.260243,5.9418387,5.5841823,0
13.342047,2.0122745,9.151283,2.9683895,1.3775319,2.9505408,9.4559965,5.1563597,8.435818,5.2401924,5.4705977,5.7550364,1.4925973,7.6318555,7.0740876,5.343529,8.015562,3.212024,5.300912,4.88392,5.435823,3.9461246,4.048486,6.402962,3.7576983,5.1154184,6.0007606,5.9139423,1
13.358097,1.9469178,9.122827,2.9456382,1.3317953,2.9555597,9.541101,5.146016,8.414311,5.3020663,5.4586515,5.7179933,1.5606647,7.60512,7.044495,5.320366,8.065883,3.1782813,5.3705792,4.869585,5.45502,3.9863238,4.00818,6.4305134,3.7216535,5.131305,6.0211716,5.86041,1
13.327678,2.0012429,9.1433525,2.9457736,1.3759205,2.9403772,9.478681,5.1365223,8.442273,5.2672644,5.446442,5.7434344,1.5076302,7.6426926,7.057239,5.354348,8.025588,3.2070265,5.2982283,4.8792033,5.4528227,3.9656415,4.020143,6.4091887,3.7669418,5.109988,6.027971,5.904477,1
13.337896,2.0214326,9.150252,2.9644637,1.3823731,2.9457412,9.448417,5.1537127,8.440949,5.245582,5.4578977,5.7543836,1.4880108,7.6372104,7.067909,5.350131,8.014181,3.2130806,5.289516,4.883498,5.4415164,3.9448555,4.0396714,6.4031277,3.765093,5.110747,6.0121107,5.9177217,1
