0,1,2,active_hand
0.5159738,6.6996694,2.5473006,1
5.778532,4.0860767,5.1040545,0
0.50372994,6.700566,2.553205,1
5.8107347,4.0914497,5.0929937,0
0.57626176,7.0523105,2.3885179,1
5.8013687,4.071752,5.1102138,0
0.6019743,7.1237526,2.353109,1
5.8081055,4.0798235,5.1023273,0
0.6115694,7.1735215,2.3293858,1
5.7989726,4.0850143,5.0988984,0
0.6286206,7.211624,2.306634,1
5.815838,4.0885415,5.092882,0
0.64925396,7.2430525,2.2836146,1
0.65268105,7.265143,2.2760446,1
5.842705,4.158952,5.019483,0
0.6484588,7.2622795,2.279273,1
5.8610826,4.117789,5.061194,0
0.66303337,7.2762103,2.2659645,1
5.826884,4.1907268,4.990947,0
0.66172576,7.275834,2.2665913,1
5.8335695,4.171258,5.009938,0
0.6639822,7.2815127,2.262193,1
5.8563237,4.143687,5.0348315,0
5.8622584,4.430409,4.7616916,0
9.772725,4.418794,7.911351,1
9.798599,4.3976192,7.8969603,1
5.8931813,4.4585605,4.734463,0
9.7705765,4.4238105,7.9201365,1
5.86392,4.432885,4.7572618,0
9.816489,4.3800864,7.8794513,1
5.8575387,4.4187875,4.774311,0
9.815653,4.381035,7.8801837,1
5.857538,4.421647,4.77172,0
5.843864,4.409092,4.784732,0
9.781864,4.414277,7.911076,1
5.8856845,4.466187,4.72355,0
9.770124,4.424977,7.9209504,1
5.8626046,4.433961,4.756873,0
9.772785,4.4223495,7.903693,1
5.8650837,4.4336114,4.7560234,0
9.771374,4.425001,7.921251,1
5.8802943,4.449075,4.742148,0
9.758644,4.4382796,7.9362445,1
5.8761883,4.4195395,4.7720356,0
9.754815,4.4398427,7.9345074,1
5.859141,4.4139514,4.7783713,0
9.766742,4.4404316,7.9469876,1
-1.3441638,9.94917,7.757645,0
4.3502994,1.3696803,-3.6199775,1
-1.4234507,10.309622,7.75082,0
4.5625668,1.3196979,-3.6360712,1
-1.4754697,10.467298,7.579353,1
4.7335014,1.3689708,-3.6082017,0
-1.4847734,10.506099,7.5284595,1
4.7526054,1.3494071,-3.6171968,0
-1.4870353,10.510359,7.52418,1
4.760645,1.3539654,-3.6110024,0
-1.5017201,10.554681,7.464519,1
4.759294,1.3503578,-3.6145432,0
-1.4860941,10.51452,7.519632,1
4.7739534,1.3618405,-3.605131,0
-1.4766395,10.479749,7.5602403,1
5.4634,0.58694,-4.034701,0
-1.4922364,10.435325,7.698906,0
5.4924793,0.5655955,-4.0676703,1
-1.4434499,10.359207,7.7779603,0
5.489368,0.57275945,-4.075997,1
-1.4372209,10.353529,7.7772136,0
5.5286293,0.5351548,-4.0457873,1
-1.4200015,10.31548,7.7994437,0
5.5504255,0.49241987,-4.001085,1
-1.380933,10.496186,8.314197,0
5.645696,-10.981726,-1.773744,1
-1.4177842,10.573323,8.214361,0
5.8312144,-10.732498,-2.094076,1
-1.4119765,10.575704,8.214772,0
5.5730076,-10.960023,-1.7268424,1
-1.4170827,10.578997,8.228887,0
5.553923,-10.98595,-1.703382,1
-1.4124234,10.564393,8.222638,0
5.5962453,-10.962375,-1.7443808,1
-1.4135805,10.568992,8.223723,0
5.6266413,-10.929749,-1.7864523,1
-1.4144795,10.5752945,8.208787,0
5.662226,-10.890745,-1.8384306,1
-1.4064187,10.566134,8.252221,0
5.8180537,-10.760241,-2.0568972,1
-1.4183115,10.582743,8.222315,0
5.663488,-10.887654,-1.8397161,1
-1.4164591,10.560499,8.253174,0
5.7182593,-10.855918,-1.9115869,1
-1.4122691,10.573271,8.244795,0
5.800709,-10.774193,-2.0385592,1
-1.4267129,10.582396,8.235761,0
5.814938,-10.76958,-2.0524898,1
5.784526,4.063218,5.120664,0
0.5133347,6.7090163,2.5473425,1
5.734499,4.023022,5.1634936,0
0.56939256,7.0151896,2.4077244,1
5.8803825,4.0382166,5.133174,0
0.6154734,7.1778007,2.3243136,1
5.8950577,4.0382934,5.130613,0
0.64211833,7.2246447,2.2929108,1
5.898504,4.033918,5.1340375,0
0.6536066,7.2511063,2.2764268,1
5.9092298,4.029302,5.1366115,0
0.6759926,7.2822328,2.2548447,1
0.65341604,7.254917,2.2754426,1
5.7926893,4.0665917,5.1146774,0
5.9218793,4.0114083,5.1471395,0
0.68611443,7.295492,2.2451725,1
5.9191775,4.017001,5.1504984,0
0.66755503,7.2733727,2.2613068,1
5.921703,4.010678,5.1547146,0
0.66994226,7.2820454,2.2574081,1
5.8759184,4.048809,5.1243606,0
0.67581487,7.302796,2.2496812,1
5.885983,4.0461607,5.127729,0
0.67134136,7.2810245,2.2568762,1
5.7823777,4.3385277,4.858057,0
9.76196,4.427763,7.916756,1
9.812236,4.3837714,7.8811197,1
5.790017,4.3476844,4.8503623,0
5.82907,4.3906894,4.80286,0
9.816874,4.379598,7.878596,1
5.7414026,4.2378163,4.960554,0
9.813068,4.383352,7.882408,1
5.766834,4.3225393,4.876782,0
9.803006,4.393571,7.8928137,1
5.7384553,4.2821674,4.9188695,0
9.800756,4.3954725,7.8947525,1
5.732415,4.3176646,4.886289,0
9.784267,4.412192,7.910689,1
5.736907,4.274735,4.9262557,0
9.808493,4.3877325,7.8860726,1
5.7427998,4.259822,4.9384403,0
9.823188,4.373023,7.871381,1
5.7792015,4.3505707,4.8491087,0
9.788415,4.4071994,7.9035683,1
5.717977,4.2686586,4.9305506,0
9.80535,4.3909774,7.888612,1
5.756845,4.2922816,4.9076104,0
9.782409,4.413277,7.9085765,1
-1.3226151,9.893905,7.7514024,0
3.777725,1.3627938,-3.2076187,1
-1.3376778,9.923473,7.762719,0
4.3356137,1.3726144,-3.603937,1
-1.3335979,9.908258,7.7600684,0
4.359038,1.3731508,-3.6459696,1
-1.3199124,9.900168,7.7422104,1
2.5645833,1.3796474,-3.016912,0
-1.4556987,10.39701,7.647832,1
4.7035856,1.3305899,-3.6513007,0
-1.4012089,10.281437,7.776408,0
5.253615,0.77750593,-3.9325721,1
-1.4489692,10.345561,7.743565,0
5.233832,0.7825378,-3.9202814,1
-1.4169844,10.286692,7.7484784,0
5.4932966,0.57748175,-4.077863,1
-1.4543884,10.38222,7.7858076,0
5.488324,0.5727059,-4.081745,1
-1.40124,10.229989,7.798453,0
5.5193987,0.5629649,-4.0689197,1
-1.4602307,10.356699,7.743832,0
5.5098658,0.5607043,-4.07731,1
-1.4174454,10.298547,7.770974,0
5.536181,0.538451,-4.053381,1
-1.4409745,10.342684,8.492271,0
5.824419,-10.973646,-1.9400786,1
-1.4583968,10.377975,8.52922,0
5.7055087,-10.938931,-1.8529171,1
-1.4561597,10.368066,8.525642,0
5.825224,-10.957633,-1.9573721,1
-1.4564255,10.386341,8.513516,0
5.7027946,-10.851276,-1.882407,1
-1.4532331,10.364517,8.514926,0
5.9164586,-10.857547,-2.0952566,1
-1.4648265,10.39939,8.540945,0
5.8612065,-10.744754,-2.1200705,1
-1.4673775,10.367693,8.552465,0
5.8695874,-10.769596,-2.1154833,1
-1.4564933,10.368291,8.518663,0
5.9366527,-10.894339,-2.0674036,1
-1.4602093,10.358786,8.540111,0
5.9279613,-10.871517,-2.0905118,1
-1.4566967,10.363109,8.527655,0
5.891095,-10.921574,-2.036155,1
-1.4608414,10.365657,8.544358,0
5.9027567,-10.938432,-2.0132773,1
-1.476753,10.342019,8.565563,0
5.909049,-10.901984,-2.0574045,1
2.2096944,1.6496837,-3.0986023,1
2.4664726,-5.440853,-14.335922,0
2.1919165,1.6583445,-3.1048634,1
2.452689,-5.4281354,-14.337888,0
2.453692,-5.429141,-14.341005,0
2.197911,1.6574807,-3.1011848,1
2.4526892,-5.428214,-14.339889,0
2.2533467,1.6361139,-3.095568,1
5.8488503,4.4178543,4.7238355,1
2.4132414,-5.3893857,-14.314674,0
4.910213,1.8226516,-3.053685,0
2.4154994,-5.391639,-14.325157,1
2.4038541,-5.38001,-14.336253,1
4.9213934,1.8138365,-3.0622673,0
2.4238698,-5.400029,-14.329068,1
4.9925213,1.916144,-2.9064145,0
2.4341435,-5.41024,-14.335646,0
5.013178,1.9425523,-2.8628678,1
2.4298859,-5.405977,-14.330443,0
5.028759,1.9539142,-2.8377123,1
5.051516,1.9857173,-2.7837906,1
2.433946,-5.410026,-14.3328085,0
5.069786,2.0066323,-2.7486508,1
2.4405994,-5.416439,-14.335501,0
5.13182,2.0759778,-2.6326373,1
2.3997083,-5.3762016,-14.307233,0
5.1269746,2.06897,-2.6400783,1
2.4141653,-5.3906507,-14.346799,0
5.127392,2.069022,-2.6394844,1
2.4163802,-5.392916,-14.324625,0
5.128036,2.0710344,-2.6387231,1
2.4137862,-5.3903294,-14.321079,0
5.1144586,2.0574288,-2.6529465,1
2.4184477,-5.3961782,-14.33646,0
5.1264515,2.0698335,-2.6407306,1
2.3892868,-5.3658133,-14.297808,0
5.1298766,2.0728495,-2.636545,1
2.4313576,-5.407998,-14.337164,0
5.1408343,2.0841327,-2.6260467,1
2.4231596,-5.3997574,-14.329787,0
5.126263,2.0681376,-2.6437483,1
2.418507,-5.395066,-14.3261385,0
5.1257677,2.0673325,-2.6445656,1
2.4143846,-5.3907065,-14.31722,0
5.1240854,2.0642157,-2.6496568,1
2.4007323,-5.377056,-14.302008,0
5.1137867,2.0516677,-2.6596544,1
2.4174216,-5.3938885,-14.322217,0
7.426137,9.734695,-3.79197,1
8.669489,-9.019552,1.1205089,0
3.7119348,1.6958886,-3.1408186,1
8.653074,-9.017771,1.1039402,0
2.8376007,1.3758502,-3.1090615,1
8.542605,-9.103942,1.1377246,0
2.2309813,1.5821123,-3.1366494,1
8.660507,-9.02451,1.1225461,0
5.1186748,1.5829595,-4.4625773,1
8.706755,-8.975091,1.0662934,0
5.339251,1.628943,-4.6039524,1
8.517984,-9.136551,1.1534468,0
5.4532127,1.6293105,-4.6057863,1
8.486376,-9.142233,1.1467097,0
5.5705633,1.6267321,-4.6123896,1
8.509797,-9.128105,1.1458368,0
5.5776315,1.629357,-4.6072125,1
8.514987,-9.123898,1.1423552,0
5.601124,1.6045198,-4.6238317,1
8.5714855,-9.078049,1.1296946,0
5.610169,1.6170498,-4.579566,1
8.5053835,-9.130917,1.1459689,0
5.636479,1.6428827,-4.562081,1
8.460966,-9.161467,1.1572316,0
8.486697,-9.144435,1.1556723,0
6.3532567,1.5321884,-4.6850967,1
8.518192,-9.114623,1.1388348,0
6.341799,1.5229958,-4.6491556,1
8.4326105,-9.182105,1.1724416,0
5.7424064,1.6663463,-4.5017886,1
5.71249,1.6692687,-4.4775515,1
8.419082,-9.192043,1.1759093,0
5.706982,1.6922934,-4.471492,1
8.415166,-9.194696,1.1775006,0
5.698057,1.6834973,-4.4781733,1
8.415002,-9.195342,1.1779794,0
5.69365,1.6954589,-4.466229,1
8.404025,-9.202914,1.180695,0
5.694506,1.68474,-4.479949,1
8.408522,-9.199786,1.1795194,0
5.694056,1.686725,-4.4779243,1
8.414652,-9.195877,1.1811522,0
5.691535,1.687756,-4.475294,1
8.411783,-9.19868,1.1812068,0
5.689594,1.6873258,-4.480936,1
8.468159,-9.15838,1.1662936,0
5.707038,1.7066866,-4.4556975,1
8.449524,-9.171292,1.1716242,0
8.766811,1.3800182,7.5112853,0
8.988452,-8.708783,0.9480694,1
8.766451,1.3774003,7.506709,0
8.985217,-8.724591,0.9646486,1
9.020023,-8.664023,0.89758897,1
8.7664995,1.3775142,7.508233,0
8.76458,1.3746926,7.5048227,0
9.03106,-8.6426525,0.8731182,1
8.766812,1.383968,7.5200477,0
9.053513,-8.597062,0.8152837,1
8.766435,1.3760908,7.5046935,0
9.073868,-8.573997,0.79590553,1
14.1779,3.4899156,-0.9032502,0
7.1653666,-4.039223,2.3358624,1
14.181056,3.4934154,-0.8993253,0
0.5051769,6.565089,2.6038473,1
14.192584,3.5041466,-0.8888519,0
0.51998043,6.613538,2.5792098,1
14.189458,3.5014033,-0.8904389,0
0.5012696,6.6010466,2.5955443,1
14.191869,3.5035882,-0.8889021,0
0.46576634,6.5817785,2.6265068,1
14.221362,3.532545,-0.86068535,0
0.37602484,6.5110617,2.7165506,1
14.217626,3.528324,-0.86479634,0
-2.3078685,5.920273,4.9600844,1
14.2214,3.531952,-0.8608655,0
-2.2203453,5.8878922,4.89973,1
14.227634,3.538375,-0.8543697,0
-2.2994106,5.961248,4.935136,1
14.209833,3.5232291,-0.87177944,0
-2.358775,5.910834,5.0126414,1
14.220168,3.530837,-0.862204,0
-2.3831234,5.895453,5.0455694,1
14.216656,3.5274754,-0.86583376,0
-2.3832512,5.9016404,5.0417747,1
14.236563,3.5474563,-0.8445202,0
-2.400088,5.925075,5.0385065,1
14.222778,3.5333893,-0.85955423,0
-2.3683083,5.8729067,5.047861,1
14.2267065,3.5373914,-0.854482,0
-2.3730917,5.893666,5.037193,1
14.221142,3.531874,-0.8607049,0
-2.3798895,5.897833,5.0395045,1
14.247902,3.5588,-0.8342209,0
-2.3705144,5.876691,5.052711,1
14.218917,3.5296767,-0.8636183,0
-2.3879297,5.8954234,5.050591,1
4.107005,1.4018518,-3.5633595,1
8.9531975,-8.920116,1.2286811,0
4.998538,1.5131207,-4.3394437,1
8.955395,-8.824609,1.1852527,0
5.204446,1.6004541,-4.5294013,1
8.767356,-8.966527,1.1410104,0
8.736313,-8.985224,1.1563338,0
5.350631,1.6561747,-4.6034184,1
5.4869165,1.6495506,-4.6837335,1
8.852504,-8.944718,1.2183664,0
5.560089,1.6122525,-4.690351,1
8.799771,-8.962614,1.1808742,0
5.7973495,1.2493238,-4.851482,1
8.970019,-8.905453,1.2362341,0
5.788387,1.2744514,-4.8380475,1
8.96082,-8.920299,1.2318149,0
5.833626,1.2627503,-4.8296666,1
8.954238,-8.924226,1.2309629,0
5.797839,1.1259165,-4.7656674,1
8.9912615,-8.874027,1.2311178,0
5.7836657,1.1365795,-4.8102746,1
8.996923,-8.899956,1.2593606,0
5.662785,0.83839023,-4.490082,1
9.006177,-8.894937,1.2574748,0
6.4014115,1.5188338,-4.677574,1
9.027533,-8.923396,1.3086983,0
6.3875732,1.4924616,-4.6524286,1
9.050892,-8.932443,1.3261397,0
9.026763,-8.94073,1.3356975,0
6.4081707,1.4966366,-4.697303,1
9.061723,-8.891409,1.3097258,0
6.36898,1.4604946,-4.675628,1
9.042155,-8.911743,1.3102823,0
6.436578,1.445208,-4.7636395,1
9.040903,-8.914444,1.3096607,0
6.427921,1.4391699,-4.769524,1
9.051338,-8.894903,1.2985724,0
6.4645066,1.4216347,-4.8320994,1
6.5100784,1.3490545,-4.8201113,1
9.023824,-8.914274,1.3052484,0
6.5125785,1.3772969,-4.8478484,1
9.041662,-8.91805,1.3119293,0
6.527556,1.3800918,-4.8447075,1
9.044404,-8.926236,1.3211979,0
6.515455,1.3778094,-4.840768,1
9.046191,-8.93232,1.3250467,0
6.5197167,1.3786302,-4.8417687,1
9.053602,-8.911434,1.3086345,0
6.4977064,1.4198743,11.316695,0
9.026104,-8.661478,0.90016955,1
6.4985137,1.4190211,11.317761,0
9.063836,-8.57964,0.79963255,1
6.508753,1.4087917,11.328174,0
7.3152637,-3.9706278,2.348335,1
6.5051274,1.4121692,11.324978,0
0.5051017,6.566019,2.6045263,1
6.495681,1.4216518,11.315739,0
0.50347835,6.559297,2.612686,1
6.5018787,1.4156904,11.321112,0
0.5007633,6.596104,2.599613,1
6.517561,1.3998551,11.337182,0
0.4902582,6.584148,2.6263418,1
0.2611182,6.4425206,2.7786624,1
6.515695,1.4017128,11.335362,0
0.20374799,6.4054375,2.8002858,1
6.492553,1.4250839,11.311928,0
0.14602308,6.356171,2.842731,1
6.4867005,1.4310563,11.306092,0
0.15808685,6.3658133,2.8349273,1
6.491466,1.4262215,11.311122,0
0.16271876,6.364684,2.835956,1
6.473253,1.44625,11.288729,0
6.440926,1.476109,11.2627735,0
-1.9964322,5.756154,4.7375765,1
6.442143,1.4749101,11.264017,0
-2.0547822,5.7865324,4.786767,1
6.467824,1.4493735,11.289301,0
-2.0359259,5.78784,4.7763815,1
6.463078,1.4539709,11.285004,0
-2.0843735,5.812335,4.808859,1
6.439131,1.4776609,11.261677,0
-2.1490343,5.8481865,4.849227,1
6.445327,1.4718196,11.267231,0
-2.1465416,5.8496614,4.8507786,1
6.4394627,1.4772791,11.262051,0
-2.1593611,5.8516207,4.8590016,1
6.4536867,1.4634447,11.275802,0
-2.1648054,5.8831058,4.8485746,1
6.4574823,1.4597464,11.279065,0
-2.150984,5.858925,4.8572135,1
6.4504957,1.4664264,11.272788,0
-2.2053986,5.902605,4.8916254,1
6.428888,1.4878678,11.251493,0
-2.2501366,5.917539,4.9099536,1
6.440719,1.476002,11.263317,0
-2.2472215,5.9090424,4.912299,1
6.5267224,-7.927646,5.7148013,0
8.749995,1.5426291,7.9028654,1
6.538851,-7.9156694,5.727561,0
8.720787,1.5292515,7.9716372,1
8.698086,1.5542399,8.200721,1
6.5448127,-7.909903,5.7337914,0
6.5205693,-7.9341903,5.7092667,0
8.733693,1.5465358,7.9646783,1
6.537913,-7.9163246,5.7255697,0
1.8058764,1.5715944,-3.0593283,1
6.5316086,-7.9223266,5.7191224,0
1.8614074,1.6408676,-3.308158,1
6.5367446,-7.917375,5.724444,0
4.2518415,1.4353092,-3.7100132,1
6.5355077,-7.916412,5.718463,0
5.5507545,1.5913868,-4.78417,1
6.5905266,-7.8654804,5.780492,0
5.34747,1.9248536,-4.9818707,1
5.6883,1.4497812,-4.9073224,1
6.574292,-7.881616,5.7639756,0
5.71674,1.2648132,-5.076147,1
6.6366076,-7.8208375,5.82812,0
5.6556525,1.166415,-5.156445,1
6.640244,-7.8172073,5.831897,0
6.4771953,1.5019546,-4.6937695,1
6.643387,-7.8141613,5.8352156,0
6.4452486,1.5415834,-4.689636,1
6.6228023,-7.834631,5.8142247,0
6.440034,1.5376812,-4.680562,1
6.634118,-7.823264,5.8257627,0
6.445788,1.5442055,-4.6852093,1
6.5886827,-7.8684926,5.7800913,0
6.6610994,-7.796488,5.852954,0
6.4480743,1.5448456,-4.666841,1
6.6583185,-7.7993426,5.8502846,0
6.4784455,1.5331904,-4.7391896,1
6.520541,1.4843658,-4.803453,1
6.6863837,-7.771928,5.8791485,0
6.6022882,1.4723405,-4.9154835,1
6.6457677,-7.8119435,5.837565,0
6.5706806,1.4523292,-4.9091797,1
6.635522,-7.822047,5.8273764,0
6.5968475,1.4354526,-4.933891,1
6.654066,-7.8037686,5.8459973,0
6.600712,1.4382252,-4.95787,1
6.6498504,-7.8079357,5.8419137,0
6.646994,-7.8106284,5.8389997,0
6.5919247,1.4275868,-4.925253,1
8.773798,1.5505998,7.8215485,0
0.50398827,6.5992446,2.595789,1
8.7745075,1.5487229,7.822277,0
0.50498563,6.6013436,2.5960913,1
8.758644,1.5400907,7.7893085,0
0.28309402,6.4524417,2.7676284,1
0.26114354,6.439042,2.7775512,1
8.777575,1.5445398,7.8104024,0
0.16187948,6.369296,2.8315752,1
8.776718,1.542218,7.8111563,0
0.10695346,6.321959,2.872875,1
8.781009,1.5309626,7.797606,0
0.11915706,6.334851,2.860369,1
8.77804,1.5393871,7.8023033,0
8.773193,1.5374072,7.816215,0
0.13139574,6.34563,2.8518195,1
8.778527,1.5366001,7.821956,0
0.14643134,6.3569164,2.842549,1
8.783299,1.5298362,7.8063717,0
0.24345613,6.423983,2.7930152,1
0.28522888,6.452196,2.7676272,1
8.763657,1.5374732,7.8313856,0
8.773991,1.5332435,7.807025,0
0.26448932,6.440197,2.7795217,1
-2.602182,6.443482,4.910405,1
13.223469,-8.936489,7.225828,0
13.223494,-8.936379,7.2258134,0
-2.6347165,6.4659667,4.8984203,1
13.223395,-8.936812,7.2257833,0
-2.6395109,6.470471,4.902555,1
13.223368,-8.935756,7.225855,0
-2.6210957,6.440235,4.912773,1
-2.6376274,6.4673996,4.907712,1
13.223473,-8.936768,7.2258086,0
-2.625115,6.453716,4.919042,1
13.223554,-8.936552,7.2258816,0
13.223557,-8.936629,7.2258587,0
-2.6524644,6.489876,4.8908014,1
-2.6392038,6.468788,4.9026093,1
13.223529,-8.936478,7.2258644,0
-2.639824,6.4704804,4.903828,1
13.223491,-8.936834,7.226162,0
-2.6431308,6.4757757,4.9057274,1
13.2233715,-8.937114,7.225813,0
-2.633397,6.462618,4.909165,1
13.223445,-8.936959,7.2258797,0
-2.6456783,6.47901,4.9007215,1
13.22304,-8.938233,7.2258325,0
9.079886,3.374772,14.417152,0
5.132697,1.5869601,-4.4716997,1
9.0890665,3.3658059,14.426359,0
5.28796,1.6172289,-4.610053,1
5.290356,1.6359054,-4.6348424,1
9.073497,3.3811455,14.410732,0
9.110993,3.343641,14.448356,0
5.349626,1.627718,-4.654593,1
5.5264983,1.6204473,-4.8136907,1
9.121389,3.3331263,14.458845,0
5.740112,1.4913287,-5.0035453,1
9.171477,3.283021,14.508981,0
9.17517,3.2793367,14.512686,0
5.7634244,1.5369743,-4.99368,1
9.150205,3.3043258,14.487647,0
5.8788977,1.5164322,-5.0905375,1
9.133759,3.3208315,14.471265,0
5.9178996,1.4991233,-5.157776,1
5.927379,1.5041891,-5.135912,1
9.127589,3.3269174,14.4650545,0
5.929264,1.4922438,-5.1465507,1
9.124957,3.3296933,14.462456,0
5.9747677,1.5090853,-5.133552,1
9.125882,3.3283286,14.463926,0
6.4025803,1.5969607,-4.751463,1
9.184665,3.2699993,14.5222645,0
6.4401293,1.5676599,-4.753822,1
9.189701,3.264995,14.527314,0
6.4209747,1.5697304,-4.781643,1
9.186908,3.2677922,14.524516,0
6.35242,1.566076,-5.0723724,1
9.185433,3.269268,14.523033,0
6.3887935,1.5472496,-5.0784183,1
9.189592,3.2650962,14.52725,0
6.377711,1.5342054,-5.100474,1
9.185837,3.2688997,14.52344,0
6.368138,1.5290064,-5.1023016,1
9.189382,3.2653546,14.527076,0
6.387109,1.5302237,-5.1150794,1
9.190907,3.2638688,14.528572,0
6.466096,1.5115405,-5.0934134,1
9.192841,3.2617967,14.530482,0
6.4076886,1.5163853,-5.114285,1
9.1926155,3.262126,14.530283,0
6.3805995,1.5380192,-5.120175,1
9.187268,3.267449,14.524944,0
6.404476,1.5340722,-5.0899267,1
9.199802,3.2549,14.537495,0
0.5131578,6.6077704,2.5867748,1
8.636718,1.5334927,8.350581,0
8.659602,1.5594052,8.387297,0
0.38044992,6.519672,2.701684,1
8.661162,1.5615498,8.392696,0
0.3854265,6.5317454,2.6952832,1
0.32629192,6.4954653,2.7259328,1
8.654835,1.5546256,8.382944,0
0.31842586,6.4865465,2.7364855,1
8.640376,1.5390809,8.36695,0
0.34449714,6.495241,2.7317255,1
8.656934,1.5572796,8.387398,0
0.342026,6.4898047,2.7349124,1
8.647949,1.548833,8.379786,0
0.34707648,6.4922333,2.7295148,1
8.633891,1.5303446,8.350385,0
0.35950467,6.497941,2.7283304,1
8.638333,1.5350722,8.351311,0
0.36239466,6.494879,2.7334929,1
8.662316,1.5583601,8.342783,0
0.34855178,6.4934263,2.7390711,1
8.646952,1.5434324,8.362467,0
0.36188576,6.497159,2.7325997,1
8.651598,1.544947,8.346729,0
8.766357,1.6764272,8.534708,0
-2.622535,6.4420104,4.914545,1
8.775088,1.6864808,8.547058,0
-2.5995507,6.420768,4.937423,1
-2.625208,6.448803,4.914436,1
8.793963,1.7067347,8.569266,0
-2.6100664,6.418604,4.9181676,1
8.779396,1.6977369,8.563037,0
-2.4601705,6.1538177,4.941064,1
8.7428255,1.653093,8.50641,0
-2.4497976,6.1418695,4.933633,1
8.744046,1.6543503,8.508248,0
-2.3809166,6.0407195,4.9491396,1
8.728201,1.6365951,8.47438,0
-2.3995862,6.05895,4.9474936,1
8.745818,1.6547261,8.496858,0
-2.4265897,6.099112,4.944809,1
8.727501,1.6359993,8.481103,0
-2.4457433,6.1357155,4.9353743,1
8.743829,1.6555729,8.514935,0
-2.42283,6.090785,4.947337,1
8.757606,1.6687982,8.522174,0
-2.3638976,5.962277,4.9835076,1
8.746798,1.6573943,8.5121565,0
4.197485,-2.469539,9.116141,0
5.744188,1.5576415,-4.9942923,1
4.1737776,-2.4929984,9.094848,0
5.7647457,1.3348428,-5.323204,1
4.1634154,-2.5031602,9.083831,0
5.7712245,1.3346616,-5.316174,1
4.1863136,-2.4806607,9.104439,0
5.8765235,1.4923424,-5.181218,1
4.186487,-2.481324,9.1028185,0
5.922516,1.5064559,-5.1673636,1
4.190513,-2.4763258,9.109999,0
5.85186,1.4057149,-5.334704,1
4.177776,-2.489055,9.098684,0
5.8473706,1.3559783,-5.41179,1
4.204322,-2.4624953,9.124223,0
5.8409853,1.3682202,-5.3893743,1
4.162433,-2.5043192,9.093485,0
5.8440213,1.3465455,-5.448075,1
4.1712837,-2.4954624,9.092276,0
5.9061155,1.3429105,-5.5449376,1
4.198257,-2.468637,9.118193,0
5.8401756,1.3569003,-5.4020433,1
4.1692495,-2.4975488,9.090498,0
5.8492427,1.3525047,-5.429241,1
4.1958866,-2.4709356,9.115023,0
6.4678593,1.510635,-5.0800834,1
4.197254,-2.4697785,9.11596,0
6.387447,1.5516163,-5.07523,1
4.2023034,-2.4644172,9.121477,0
6.483978,1.6014566,-4.7472634,1
4.1752806,-2.4917548,9.0947895,0
6.6032457,1.4752512,-4.9894466,1
4.190108,-2.4767437,9.110477,0
6.609426,1.419404,-4.938727,1
4.192064,-2.4748158,9.112176,0
6.596492,1.4390813,-4.9631233,1
4.189818,-2.4768095,9.109483,0
6.591312,1.4500867,-4.9779334,1
4.196906,-2.4697475,9.115663,0
6.3690534,1.5260847,-5.092726,1
4.1859593,-2.481025,9.105638,0
6.5590024,1.4225357,-5.019224,1
4.188796,-2.477967,9.108544,0
6.5573626,1.429229,-5.0086064,1
4.2175937,-2.4493458,9.137035,0
6.56188,1.4083105,-4.999978,1
4.2257476,-2.4411914,9.144881,0
6.5452876,1.4142929,-5.0374775,1
7.439345,9.742523,-3.8022804,0
9.000471,-8.743552,1.0102535,1
9.018202,-8.731847,1.0067871,1
7.4421444,9.74127,-3.804657,0
9.0102005,-8.776132,1.0706109,1
7.4497395,9.735119,-3.8124766,0
7.440092,9.743287,-3.8026528,0
9.053392,-8.607354,0.8351427,1
7.435557,9.745193,-3.7984133,0
9.085033,-8.544013,0.75742346,1
7.4205976,9.758459,-3.7836304,0
7.2248673,-3.8799112,2.341778,1
7.3912716,9.789674,-3.7542944,0
0.5182815,6.5970936,2.5868306,1
7.3905473,9.7891655,-3.7536252,0
0.49371853,6.5467644,2.626986,1
0.4932887,6.5921874,2.6053276,1
7.401287,9.779376,-3.7645376,0
7.395703,9.784785,-3.758845,0
0.48106337,6.5778036,2.6423635,1
0.4305588,6.538402,2.6900334,1
7.438507,9.74264,-3.8016195,0
0.38242984,6.514533,2.7230115,1
7.4119735,9.769984,-3.7752023,0
7.3785872,9.746056,-3.739969,0
0.7161655,6.3927903,2.9708548,1
7.3881297,9.764188,-3.7506304,0
0.8396399,6.3492613,3.057275,1
7.412286,9.761792,-3.775034,0
1.0381888,6.3240385,3.1797075,1
7.42958,9.743014,-3.792379,0
2.175871,6.567584,3.2428946,1
7.4136424,9.758934,-3.7764153,0
-2.0649877,5.805512,4.798241,1
7.3913856,9.774066,-3.754086,0
-2.108384,5.825265,4.8261747,1
7.3930554,9.769409,-3.7555964,0
-2.0853233,5.8112884,4.808157,1
7.3886256,9.779356,-3.750946,0
-2.0579739,5.7924294,4.792438,1
7.3760147,9.786966,-3.737891,0
-2.0557911,5.7895274,4.7834797,1
7.4121537,9.764428,-3.774876,0
-2.0902138,5.8232126,4.817372,1
7.420679,9.779188,-3.7829235,0
-2.121895,5.837155,4.835136,1
7.4153705,9.759773,-3.7781172,0
-2.0983388,5.819988,4.818683,1
19.124493,4.234559,3.334065,0
2.5434337,-5.981053,11.821287,1
19.141758,4.217196,3.3166814,0
2.566419,-5.9382625,11.787792,1
19.11782,4.241346,3.3408544,0
