0,1,2,3,4,5,6,7,8,9,class_numeric
5.772818,5.6819158,2.7682536,2.8274436,8.913965,5.946658,4.762283,5.7706847,8.110819,6.998259,0
2.0203586,3.365719,2.5384598,3.4813528,7.3213706,6.391657,3.8349192,5.2363997,6.7773385,5.009867,1
5.9141054,5.974352,3.0191593,2.8461285,9.080292,6.19449,5.196993,6.1871047,7.7148633,7.589878,0
5.8222933,6.9697948,4.1099625,2.8748877,9.650412,6.7988586,5.854355,7.424498,7.16136,8.206193,1
2.652396,3.4276097,2.741019,3.1583083,7.0573025,5.883046,3.0970294,5.1858373,7.3041306,5.433436,0
1.8250597,2.657042,2.6336386,3.727157,6.941775,6.36997,3.6502552,4.9558215,6.9047995,4.854282,1
5.8394265,5.794249,2.9288661,2.8000255,8.943233,6.0949526,4.9703584,6.011593,7.8579926,7.3715997,0
5.857314,6.9545193,4.0829515,2.9013999,9.637026,6.828445,5.891948,7.4285316,7.1296177,8.248613,1
2.5058098,3.3933008,2.8566434,3.1758525,6.9154873,5.898086,3.0349762,5.2308607,7.290718,5.394809,0
1.8640196,2.611592,2.5389085,3.761608,7.030338,6.427766,3.6469917,4.891889,6.858719,4.782429,1
5.9378,5.9200745,2.9723396,2.7946036,9.021981,6.1305513,5.11438,6.1073933,7.791011,7.5394216,0
5.856326,6.9634647,4.048748,2.886827,9.655228,6.8120975,5.93727,7.404049,7.1280265,8.2537155,1
5.587378,5.735981,2.73797,2.8655262,9.002264,6.014554,4.9344363,5.83779,7.8166003,7.101642,0
6.333712,6.7304506,3.9946783,2.981034,9.450609,7.0011454,5.9129677,7.498162,7.0505333,8.630669,1
5.9471054,6.2006392,3.0664499,2.8594398,9.262067,6.2159977,5.389704,6.2914076,7.633143,7.6466913,0
6.492008,6.1131353,3.3667586,2.5185952,8.779886,6.649803,6.0488377,6.900756,7.883162,8.778741,1
3.8762784,4.0342283,2.0817897,3.0934145,8.213847,5.952964,3.8314517,5.162091,7.5899363,5.85758,0
2.2245388,2.7210538,2.1563692,3.6501143,7.414747,6.386978,3.6317978,4.7828255,6.929839,4.771835,1
6.0928535,6.170636,3.1603749,2.827486,9.16634,6.316719,5.444514,6.4043503,7.634255,7.849158,0
6.652212,6.0961657,3.4534333,2.5586605,8.763701,6.7634196,5.9963684,7.0110373,7.820754,8.931636,1
3.541904,3.8109708,2.178085,3.1533449,7.941776,5.9583483,3.6148598,5.1260448,7.464511,5.687128,0
2.0044475,2.605857,2.3257153,3.7200038,7.231917,6.406843,3.6313076,4.7776403,6.879061,4.747831,1
5.8994794,6.1437907,3.0377195,2.862706,9.249224,6.1923895,5.303062,6.225022,7.6586127,7.5375967,0
6.6877165,6.0980215,3.5544033,2.6498642,8.786991,6.8393936,5.891249,7.1148934,7.740378,8.948006,1
2.7165165,3.394023,2.693588,3.151738,7.0954266,5.853935,3.1239145,5.1540446,7.347789,5.4801173,0
2.0444193,2.5544472,2.2999222,3.7382433,7.240428,6.403845,3.6375644,4.7322464,6.87522,4.755144,1
6.0723023,6.2766867,3.2218485,2.8060226,9.209799,6.3414087,5.5727186,6.5041213,7.610287,7.947887,0
6.744266,6.140452,3.4298048,2.5842538,8.72741,6.6885667,6.1096697,7.0624824,7.8464127,9.002519,1
2.8801525,3.4437428,2.553525,3.1347818,7.2473516,5.855382,3.1069667,5.0918946,7.354321,5.464609,0
2.1434462,2.5690386,2.2251606,3.7399042,7.3281865,6.4046874,3.5876694,4.7000384,6.897799,4.727303,1
7.106563,5.591526,3.455347,2.5787609,8.506103,7.016349,5.038568,6.882206,8.1549,8.665471,0
6.684629,6.0527363,3.4568756,2.5407066,8.744044,6.805629,5.9411836,6.9978747,7.84311,8.942218,1
3.750152,3.9436078,2.1081715,3.1347094,8.121017,5.966975,3.7492537,5.1528087,7.5283837,5.7914686,0
1.9114405,2.6114473,2.4157777,3.73673,7.1479745,6.426335,3.618275,4.831325,6.8567586,4.7298255,1
7.295979,5.805338,3.4871109,2.6991248,8.436317,6.886392,5.8930464,7.1943398,7.592742,9.639476,0
7.327904,5.947331,3.4167063,2.7684083,8.57477,6.9104333,5.9465857,7.1899853,7.510619,9.53226,1
5.871247,5.6718526,2.9870842,2.899299,8.919178,6.1252437,4.8992267,5.9960675,8.091977,7.073305,0
1.0972692,4.041839,3.713714,3.5607445,6.5301833,6.20786,3.6165564,6.5179057,7.1364837,5.181945,1
7.2623396,5.802477,3.4898505,2.6496985,8.428718,6.9093313,5.9386396,7.2080436,7.6457777,9.624559,0
7.359449,5.895452,3.540109,2.774153,8.519533,6.9692655,5.9788656,7.3103013,7.428681,9.710438,1
5.918911,5.7331038,2.9349105,2.7931182,8.88147,5.9991803,4.8432217,5.872099,8.107885,7.1576004,0
1.10687,3.942993,3.735059,3.505801,6.429217,6.2561316,3.6758714,6.4546256,7.095296,5.2410707,1
6.9961967,5.485334,3.3457313,2.5930674,8.492058,6.8620605,4.7959375,6.6459265,8.2605505,8.344795,0
7.33744,5.8795776,3.485767,2.6815636,8.498932,6.9718995,5.9823623,7.2510314,7.5622644,9.625423,1
1.3203385,4.0428314,3.6659546,3.4109483,6.518056,6.2728186,3.761947,6.4996586,7.0528803,5.367927,0
1.1521475,4.099848,3.7180192,3.514414,6.5408235,6.236886,3.711937,6.575604,7.1121626,5.272207,1
7.268378,5.7409496,3.523896,2.7058365,8.368471,6.8868484,5.9041157,7.230261,7.5838284,9.733629,0
7.379979,5.9869485,3.5907624,2.8335278,8.631514,7.034157,5.974862,7.3832455,7.2971964,9.673058,1
1.3680706,4.0554285,3.736052,3.468538,6.458533,6.2985773,3.7243414,6.512327,7.0070734,5.345589,0
1.0493295,4.085838,3.6702569,3.5917044,6.6250463,6.203682,3.6314154,6.456593,7.13343,5.1059923,1
7.4194326,5.832189,3.5135548,2.8594272,8.453274,6.8761697,5.919281,7.2579794,7.366457,9.82869,0
7.3498874,6.027765,3.5789027,2.850457,8.670592,7.0231023,6.000289,7.3782606,7.258926,9.642934,1
1.2727836,4.0925064,3.6994019,3.4406576,6.5234895,6.268012,3.77946,6.5680146,7.0804296,5.36867,0
1.1915182,3.9815166,3.7304862,3.4535823,6.4709134,6.2310085,3.6873698,6.4923325,7.0879793,5.292703,1
6.03612,5.7143626,2.8561676,2.776246,8.884089,6.070241,4.8019295,5.8994985,8.183926,7.2363386,0
6.8094707,6.0315504,3.437469,2.6481755,8.651773,6.724268,6.0207114,7.0571456,7.6845093,9.162882,1
5.7735357,5.746048,2.8599896,2.7800977,8.906842,6.039057,4.8531275,5.894638,7.947372,7.2290115,0
1.8647752,4.2326064,3.31094,3.2456188,6.9301205,6.2216077,3.91258,6.1815667,7.097723,5.52873,1
5.8711534,5.8525076,2.8831515,2.831415,9.013509,6.0484505,4.9160075,5.901794,8.0751505,7.156976,0
5.6262727,5.838184,2.899648,2.8168564,8.983435,6.1297145,4.8289876,5.9974875,7.894149,7.1444707,0
1.8673234,4.0962305,3.120845,3.2102346,7.028061,6.2061157,3.81504,6.014823,7.027754,5.3859034,1
5.8738513,5.6785398,2.8309915,2.8050952,8.892895,5.983705,4.74804,5.8241334,8.195782,7.0457873,0
5.87439,5.7258854,2.8229957,2.8392642,8.94801,6.0706234,4.8040795,5.903701,8.127611,7.0938373,0
1.8203099,4.177326,3.3039293,3.2663727,6.8935285,6.215932,3.870754,6.1578574,7.082729,5.4963646,1
6.062903,5.902238,3.1282477,2.7475216,8.920179,6.2627015,5.257873,6.2900963,7.819582,7.777949,0
5.794923,5.7685103,3.0524907,2.8142626,8.909205,6.180484,4.997456,6.1066976,7.858539,7.3615513,0
1.7600535,4.009057,3.0083013,3.2166288,7.120014,6.2498193,3.791528,5.971712,6.9310107,5.2552986,1
6.134317,5.882585,3.160174,2.734787,8.874422,6.313983,5.3117495,6.3554616,7.799551,7.8933945,0
6.7688255,6.1141467,3.5430105,2.7401829,8.778172,6.828565,5.963491,7.150039,7.5087776,9.118805,1
5.910094,5.622239,3.1459427,2.7334135,8.667907,6.2552238,5.061514,6.233972,7.8159785,7.6757245,0
1.789917,4.1266212,3.247656,3.2285538,6.9469776,6.2313123,3.8657074,6.1060853,7.03658,5.4413095,1
5.722684,5.8078475,2.6776218,2.8698106,9.035807,5.950229,4.9194465,5.759478,7.985795,7.0453615,0
6.283794,6.3968573,3.4893441,2.63831,9.045972,6.6153874,6.089319,6.9678645,7.5955563,8.663906,1
2.3055155,2.8114018,2.5135107,3.6009872,7.05687,6.212205,3.5906603,4.829017,6.995246,5.1231523,0
2.2691884,2.7803354,2.8997152,3.569771,6.6170287,6.001499,3.5835905,4.98665,7.300095,5.5123644,1
6.032904,6.0303717,3.2486763,2.6424723,8.9564295,6.311777,5.452955,6.4408836,7.8441586,7.943868,0
6.3583035,6.2352314,3.4158444,2.5983517,8.91058,6.574823,5.977824,6.8604307,7.720969,8.746112,1
2.7800164,3.5242023,2.7373626,3.1556926,7.1821327,5.9018307,3.292371,5.237857,7.2670603,5.511426,0
2.2789304,2.7457092,2.7948887,3.5490806,6.7736998,6.036739,3.5334551,4.935518,7.154204,5.36662,1
5.724039,6.42692,3.6706474,2.757314,9.363453,6.515276,5.431002,6.78101,7.603581,7.746453,0
6.4704657,6.0508423,3.3873656,2.571888,8.726653,6.596671,5.939155,6.853366,7.869438,8.782805,1
2.5408642,3.3831036,2.7806504,3.2294059,7.0564976,5.909699,3.4090838,5.255475,7.2385693,5.4717345,0
2.3125458,2.738213,2.8040583,3.5880182,6.727302,6.031247,3.592965,4.92091,7.218888,5.443081,1
6.1494355,6.1223383,3.2815917,2.6533046,8.977136,6.396382,5.632925,6.5697794,7.78638,8.170788,0
6.3939133,6.19745,3.3913643,2.5628495,8.868494,6.5818443,6.030786,6.8675895,7.786221,8.751197,1
2.9545298,3.515973,2.52548,3.1413884,7.3405886,5.8594003,3.2352507,5.1142087,7.286743,5.468121,0
2.4731903,2.833181,2.666182,3.4916594,6.895363,5.9999046,3.4848673,4.888844,7.213526,5.39343,1
5.802771,5.7621536,2.7697387,2.8409696,8.963355,5.923528,4.8635817,5.7610517,8.090906,7.0312424,0
5.7875314,6.6266994,3.5733917,2.7815762,9.354622,6.400764,5.7714915,6.8767915,7.5156856,8.11941,1
3.0130463,3.6367526,2.71397,3.1149364,7.3019004,5.8796873,3.3374584,5.261058,7.3018527,5.622007,0
2.191152,2.8757463,2.9071894,3.525589,6.6935096,6.0363426,3.5578425,5.065265,7.208115,5.4082437,1
6.777713,6.831713,3.5341148,3.151141,9.516841,6.925871,6.401446,7.312378,6.619915,8.742458,0
6.615138,6.959391,3.542014,3.092652,9.584092,6.8529754,6.533653,7.2956395,6.6316357,8.712252,1
1.5390489,3.2905607,3.3523068,3.4550645,6.504582,6.1691213,3.501271,5.68386,7.175321,5.232331,0
1.68135,2.762328,2.8443203,3.6872997,6.781224,6.342071,3.5595858,5.1393485,6.9759917,4.895041,1
7.2595177,7.046368,3.4055943,3.438223,9.677438,7.0781794,6.8063745,7.516963,6.0278587,8.902076,0
7.1660213,7.1526184,3.2824745,3.552756,9.666181,7.047205,6.8461623,7.565104,5.8489146,8.857852,1
1.6202077,3.2030017,3.2536678,3.4831314,6.526099,6.1602597,3.4120085,5.57804,7.165304,5.1286955,0
1.6846594,2.7083309,2.6964142,3.725202,6.92454,6.4090667,3.55534,5.060289,6.9242873,4.752284,1
7.281954,7.004463,3.3951385,3.4431422,9.636731,7.1409264,6.7817883,7.5851164,6.058917,8.879972,0
7.262614,7.19708,3.3665843,3.4830875,9.796606,7.0506525,6.960649,7.4459553,5.841908,8.865081,1
1.1956476,3.6115685,3.6409936,3.5006182,6.4137034,6.181089,3.5572522,6.172297,7.1319995,5.170304,0
1.0527433,3.6469324,3.715352,3.488703,6.374907,6.224741,3.5836203,6.251269,7.100809,5.1294203,1
7.2559266,6.9946866,3.3990183,3.4408016,9.623225,7.1441927,6.7726693,7.5930357,6.064614,8.887374,0
7.239371,7.110612,3.342281,3.503484,9.696715,7.073986,6.857576,7.541809,5.906949,8.897563,1
1.2378995,3.5246148,3.5961003,3.4261773,6.3709407,6.170754,3.5223083,6.07782,7.100575,5.232118,0
1.0472668,3.6525548,3.7099252,3.4978225,6.380724,6.229409,3.5753577,6.259445,7.1119666,5.131376,1
7.2837315,7.0005064,3.386491,3.4515681,9.622188,7.154747,6.7776356,7.608201,6.0530086,8.8726,0
7.2361693,7.1645446,3.294642,3.5579169,9.732907,7.049783,6.9094615,7.5316086,5.8267198,8.916233,1
1.1245683,3.5880065,3.6601317,3.4502845,6.3424034,6.2048693,3.5569468,6.169589,7.0824146,5.186533,0
1.1245726,3.6617804,3.7630293,3.4061396,6.3156633,6.247054,3.6394267,6.2779903,7.023399,5.207525,1
6.1525984,6.6157455,3.9242113,2.928752,9.435513,6.910103,5.748061,7.2988324,7.186174,8.341509,0
2.4334462,3.614428,2.8036904,3.0972888,7.0856767,5.8872523,3.2371578,5.370288,7.1322575,5.3217187,0
2.1733923,2.6726696,2.7756298,3.6456072,6.7487845,6.127207,3.6410823,4.875783,7.083039,5.3045278,1
5.7804275,6.5696025,3.855535,2.7964172,9.430273,6.6725664,5.552702,7.033355,7.437671,7.9206786,0
5.684657,6.7656507,3.9139874,2.7805772,9.453596,6.6102834,5.7668185,7.186612,7.4226437,8.1445675,1
2.693637,3.6782253,2.6650596,3.064687,7.2606134,5.8661933,3.2316887,5.2926726,7.1836576,5.3799906,0
2.0042627,2.937914,2.495482,3.586459,7.150918,6.3518724,3.749187,5.0589175,6.911609,4.9207616,1
5.7439427,6.584385,3.7801793,2.8034725,9.467959,6.602984,5.548752,6.93752,7.448784,7.8349247,0
5.6521945,6.656891,3.8178592,2.7584567,9.4177685,6.537516,5.651838,7.032605,7.4978127,8.008416,1
2.5264041,3.7132068,2.651838,3.0824974,7.250501,5.9638205,3.1956398,5.328724,7.060726,5.235467,0
2.0614836,2.8782504,2.7120936,3.627192,6.90271,6.265314,3.7432709,4.9691024,6.9118915,5.1431556,1
5.778968,6.661092,3.793278,2.874723,9.585853,6.6460075,5.536923,6.9307055,7.333502,7.7678194,0
5.6875167,6.8331647,3.8895144,2.7997181,9.511114,6.5944896,5.8247137,7.167518,7.3652663,8.136933,1
2.4936705,3.593823,2.6334846,3.1517832,7.2181354,5.94265,3.204399,5.214807,7.0255094,5.1583023,0
2.0473154,2.745141,2.7143416,3.686106,6.841288,6.262264,3.6810217,4.8973756,6.9529514,5.1215353,1
5.843433,6.6036015,3.8237498,2.8216538,9.458724,6.676224,5.589223,7.01553,7.3729777,7.8732615,0
5.595349,6.7120686,4.0089445,2.749705,9.4393215,6.651147,5.650697,7.2527695,7.4877887,8.055029,1
2.7747257,3.5637574,2.4602857,3.1519063,7.39133,5.9491796,3.2003207,5.1094227,7.13634,5.248757,0
2.081282,2.8157833,2.5280018,3.681398,7.0718484,6.368082,3.688036,4.8718667,6.8383865,4.945858,1
6.106799,6.6900864,3.9869454,2.9621274,9.543513,6.945884,5.7351255,7.3334627,7.1122494,8.242742,0
6.537983,6.6035786,3.9109075,2.9858017,9.329793,7.0345526,5.933412,7.4790063,7.0598083,8.786062,1
2.3984253,3.782843,2.7569919,3.0648966,7.2080445,5.957809,3.2924552,5.4820786,7.084725,5.2840304,0
1.9446433,3.3601563,2.5897472,3.5308805,7.256857,6.4540715,3.9190614,5.266478,6.7607584,5.052582,1
6.044134,6.676908,3.7853768,2.9503691,9.624642,6.8147306,5.7211075,7.055905,7.1311975,7.9853444,0
6.1289153,6.8436337,3.823406,2.8901699,9.501787,6.807207,6.1466503,7.3018317,7.0968847,8.509654,1
2.0892637,3.8465703,2.8291647,3.0872083,7.1753817,6.0520554,3.42667,5.673193,7.016482,5.214582,0
5.920229,6.6961293,3.8801274,2.904112,9.629565,6.8024993,5.6546197,7.088994,7.202913,7.906772,0
1.6952686,3.8844717,2.862968,3.1997192,7.1886945,6.219497,3.6735659,5.8749948,6.8968897,5.0772524,1
6.1886387,6.603495,3.499258,3.0059857,9.523421,6.6374,5.7119894,6.835532,7.1406865,7.9689894,0
7.2661357,6.148946,3.613076,2.8907392,8.802775,7.055608,6.0374074,7.4196377,7.1694384,9.523055,1
1.7941588,3.8592396,2.818983,3.1444278,7.2118535,6.177035,3.597507,5.8042555,6.9068804,5.0882516,0
1.67008,3.9081328,2.8050485,3.1460981,7.2566056,6.249349,3.698833,5.8757753,6.8345237,5.0154557,1
6.3971963,6.66147,3.8846574,3.0627136,9.49692,7.0135827,5.8702726,7.3719897,6.931186,8.455905,0
6.4007306,6.836383,3.8447852,2.9974842,9.493206,6.9401994,6.1981874,7.4378643,6.9090366,8.701237,1
1.9123214,3.8435805,2.9472246,3.1191533,7.0684114,6.0809646,3.4782104,5.7946258,7.0150094,5.209724,0
1.6481146,3.863175,2.9258718,3.2388527,7.1333103,6.258763,3.7267478,5.897724,6.877436,5.1068215,1
6.039278,6.681895,3.5310764,2.9145968,9.621516,6.6305904,5.8325367,6.7982645,7.1877666,7.895331,0
6.357572,6.968018,3.5219216,2.9344463,9.548188,6.713897,6.5526047,7.1725826,6.8594537,8.629959,1
2.786185,3.249792,2.260819,3.3315706,7.4766006,6.044947,3.346077,4.907,7.1855474,5.2134514,0
2.281043,2.8507133,2.273078,3.6088643,7.3537273,6.3274603,3.5700428,4.796505,6.9150066,4.878632,1
6.2056966,6.798276,3.435278,2.7532668,9.377463,6.584833,6.4371834,6.9846544,7.2248473,8.559792,0
6.1511593,6.9417744,3.5547075,2.8361864,9.524674,6.6377144,6.4631715,7.097866,7.0528593,8.525904,1
2.9481044,3.4179473,2.2633517,3.2633207,7.5543103,5.9921374,3.3662853,4.966785,7.2489433,5.3316193,0
2.4822671,3.0482447,2.2315538,3.524037,7.44972,6.2663436,3.5752556,4.831681,6.956253,4.998955,1
6.185788,6.7709827,3.4293282,2.768638,9.39594,6.5673676,6.388193,6.952137,7.215295,8.510594,0
6.1964993,6.8908467,3.5501943,2.8564405,9.482598,6.6576295,6.424035,7.0964947,7.101109,8.529357,1
2.9616694,3.3842766,2.2155817,3.290739,7.5924244,6.0188537,3.3924885,4.9305406,7.2384977,5.305358,0
2.3119378,3.0527756,2.3506348,3.531238,7.3151927,6.2885203,3.5658731,4.8896694,6.883292,4.9720783,1
6.1855426,6.8353148,3.4653416,2.8320904,9.486636,6.6039014,6.3704834,6.9797764,7.114442,8.439058,0
6.1523476,6.948014,3.6445477,2.8706748,9.543167,6.6990237,6.3940325,7.184727,7.0283527,8.530338,1
5.5158052,5.7841754,3.1483662,2.8244379,8.94343,6.280039,4.8387156,6.173305,7.800755,7.1568027,0
2.3484297,3.131826,2.3325882,3.5153868,7.350037,6.297523,3.6122892,4.913331,6.862,4.9839025,1
5.9614153,6.59387,3.513935,2.89636,9.552721,6.559237,5.6714044,6.7321234,7.298031,7.7965355,0
6.246085,6.806251,3.4642808,2.759767,9.375185,6.6150556,6.4784355,7.041117,7.1673036,8.636892,1
5.480947,5.4460387,2.7279537,2.8378494,8.781444,5.9717207,4.5922976,5.718786,7.990814,6.878406,0
2.3248062,3.0367439,2.4440198,3.5791974,7.2117176,6.3247848,3.6118088,4.847711,6.8176417,5.00489,1
6.969164,6.554606,3.7119956,3.1194208,9.273892,7.091023,6.112166,7.4839163,6.794826,9.032438,0
7.0696645,6.358662,3.7477837,3.0209527,9.065333,7.117949,5.9931803,7.508681,7.0024705,9.245518,1
2.5625176,3.6599426,2.7779171,3.0742908,7.112378,5.8637843,3.153648,5.3131285,7.107606,5.305384,0
2.1928716,2.978105,2.5355155,3.6166031,7.113176,6.3450174,3.673245,4.878651,6.8012395,5.0015187,1
6.9391427,6.296444,3.7688215,3.000849,9.068293,7.099117,5.801934,7.4305286,7.1314836,9.030719,0
6.9935327,6.276603,3.773423,2.9799843,9.021142,7.110285,5.84731,7.461738,7.1450963,9.132276,1
2.151762,3.5728,2.9818244,3.167012,6.900255,5.9591928,3.2804763,5.4812837,7.069499,5.255235,0
1.9223331,2.7610028,2.911612,3.6531239,6.6751685,6.2175307,3.647909,5.019112,6.9421554,5.1684904,1
7.0013056,6.726052,3.5788045,3.2125726,9.427956,7.0461545,6.3277683,7.430337,6.564162,8.913208,0
7.1813874,6.3074374,3.6896412,2.9948323,8.988456,7.1093755,6.0433993,7.4945545,7.0085554,9.3715,1
3.7058067,3.9513597,2.1195445,3.1539247,8.117195,5.9893174,3.7574337,5.1695213,7.49713,5.7744713,0
1.5454602,3.3413565,3.4122398,3.4174633,6.4528008,6.113515,3.44267,5.7511153,7.1380553,5.2417793,1
6.793478,6.4222026,3.8109095,3.063729,9.223144,7.088156,5.815937,7.4348254,7.013474,8.85927,0
6.9149847,6.376636,3.818909,3.025818,9.122138,7.113686,5.8813705,7.4988675,7.050891,9.083357,1
3.5752053,3.8403628,2.1672525,3.158543,7.9808664,5.9720244,3.6461961,5.135659,7.4567184,5.6930676,0
1.5457468,3.3264709,3.4373214,3.3837967,6.4227576,6.075194,3.439744,5.7486215,7.084308,5.2693853,1
6.8073077,6.657774,3.5785093,3.1833363,9.457047,6.971002,6.0844836,7.2686524,6.7107196,8.632866,0
7.121329,6.3492913,3.7061005,3.055976,9.050086,7.104675,6.0351176,7.484524,6.947308,9.27793,1
1.6874914,3.3222468,3.3385673,3.3636827,6.483865,6.059168,3.3562043,5.6496415,7.1401277,5.252407,0
1.9875118,2.7554994,2.9804225,3.6242075,6.592045,6.1244407,3.6180012,5.039712,7.0653853,5.308995,1
