0,1,2,3,4,active_hand
0.112735145,-7.616728,8.618699,10.778079,-8.603194,0
-0.6577054,2.2131941,-0.11566242,4.296759,-2.6205554,1
0.119109645,-7.610466,8.625064,10.771778,-8.596955,0
-0.6670819,2.224895,-0.12728058,4.2875896,-2.6225324,1
0.09914804,-7.6303163,8.605095,10.791695,-8.61678,0
-0.69183767,2.2373745,-0.11388895,4.2111287,-2.5421119,1
0.096226916,-7.6332264,8.602164,10.794582,-8.619681,0
-0.7462373,2.211646,-0.08392394,4.2122855,-2.5184684,1
-0.8875571,2.089296,0.044468302,4.066495,-2.4040284,1
0.11132118,-7.618162,8.617275,10.779521,-8.604635,0
-0.9568161,2.0489151,0.09648888,4.026739,-2.373107,1
0.10411278,-7.6252804,8.610079,10.786697,-8.611758,0
-0.96629614,2.0382352,0.108348235,4.014206,-2.3636181,1
0.11932428,-7.610215,8.625313,10.771534,-8.596712,0
-0.9717576,2.0307581,0.1156558,4.006466,-2.3559017,1
0.12099857,-7.6085424,8.627001,10.769896,-8.595039,0
-0.9538962,2.0565248,0.08815172,4.0390863,-2.3826451,1
0.12512904,-7.604022,8.631256,10.7656145,-8.590589,0
0.19029953,-7.540086,8.696349,10.701026,-8.526721,0
-2.2099326,-2.3069344,2.0298638,-0.396296,2.925209,1
0.16668172,-7.563643,8.672755,10.724624,-8.55027,0
-2.2105799,-2.3135874,2.0308344,-0.403855,2.932626,1
0.19252728,-7.537859,8.698583,10.698812,-8.524483,0
-2.2052555,-2.2986426,2.0360188,-0.38759205,2.9173412,1
0.16533025,-7.564972,8.671394,10.725944,-8.551575,0
-2.2053788,-2.3060715,2.0357385,-0.39642045,2.9252782,1
0.16666175,-7.5638022,8.672705,10.7247095,-8.550444,0
-2.218809,-2.3921769,2.026791,-0.48398662,3.0119226,1
0.15154064,-7.578779,8.657613,10.739747,-8.565372,0
-2.2116547,-2.3884685,2.0301788,-0.484271,3.0082688,1
0.16461165,-7.5658803,8.670664,10.726777,-8.552494,0
-2.231772,-2.3822525,2.0146458,-0.474078,3.0020216,1
0.16980588,-7.56062,8.675903,10.721539,-8.547261,0
-2.2032762,-2.3522797,2.0343204,-0.45850655,2.972299,1
0.20547473,-7.525146,8.711555,10.685981,-8.511804,0
-2.2124484,-2.3418212,2.0285037,-0.43618995,2.961521,1
0.15302354,-7.577102,8.659057,10.738169,-8.563646,0
-2.2371335,-2.3948324,2.0102298,-0.48820207,3.0147648,1
0.1659813,-7.56452,8.672046,10.725407,-8.551134,0
-2.2711565,-2.4760637,1.9793186,-0.57044417,3.0964308,1
0.16675612,-7.5637717,8.672815,10.724658,-8.550392,0
-2.2627618,-2.451809,1.9890352,-0.5397977,3.0719347,1
7.0725865,7.04144,0.7285578,4.2830834,-0.52050006,0
-0.8246068,8.976995,11.197324,5.0876465,5.691964,1
7.084921,7.0295315,0.7163424,4.270882,-0.5326069,0
-0.79072034,8.970841,11.212519,5.0994034,5.6713314,1
-0.5265018,8.953847,11.282847,5.1868496,5.461302,1
7.065148,7.048852,0.73600054,4.2905235,-0.5130794,0
7.0693927,7.044759,0.7317719,4.286339,-0.51725763,0
-0.77714777,8.948802,11.230103,5.109815,5.657043,1
7.055201,7.0585723,0.74584055,4.300408,-0.5032626,0
-0.31857914,1.9660035,5.6456714,6.5763726,5.4671965,1
7.0373745,7.0756383,0.76348627,4.318067,-0.4858256,0
-0.17070872,1.6915733,5.846176,7.216734,5.7722383,1
7.061051,7.0529227,0.7400518,4.294607,-0.5090274,0
-0.42338547,1.3854016,7.8352404,7.607525,6.2824764,1
7.070096,7.0438914,0.7310137,4.2855926,-0.51805454,0
-0.18222693,1.14529,8.275969,8.261608,7.2143574,1
7.107224,7.0080514,0.6942312,4.248719,-0.5545426,0
0.066846974,1.2796618,8.184115,8.317374,7.15571,1
-0.26003066,1.1572398,8.289843,8.424639,7.3250794,1
7.0814033,7.033301,0.71996164,4.274422,-0.5289904,0
-0.35520113,1.2244437,8.253604,8.690079,7.3772397,1
7.1410575,6.972653,0.6600809,4.214263,-0.58920896,0
-0.37487954,1.2678965,8.252222,8.787989,7.3370123,1
7.144711,6.970677,0.65677094,4.21113,-0.59201515,0
-0.45216644,0.8408909,8.902011,8.415583,7.7419806,1
7.138208,6.977877,0.6634388,4.2178626,-0.585188,0
-0.4592637,0.8524652,8.932485,8.391014,7.753404,1
7.1217995,6.994273,0.6798246,4.234277,-0.5687832,0
-0.4777861,0.8373077,8.925183,8.385693,7.720411,1
7.134356,6.9818926,0.6673633,4.2218156,-0.58122414,0
-0.49326113,0.8569003,8.9374075,8.369338,7.7045536,1
7.119155,6.996877,0.6824345,4.23691,-0.56616,0
7.137903,6.9784513,0.6637784,4.218278,-0.58474004,0
-0.46428674,0.83970714,8.9110775,8.398772,7.7279763,1
7.141418,6.974819,0.66024226,4.214699,-0.58832806,0
-0.44855696,0.84217054,8.903602,8.419883,7.745532,1
-0.37492645,0.8560158,8.8328,8.487041,7.8214865,1
7.139177,6.97726,0.6625594,4.217009,-0.5859995,0
-0.3777605,0.8852584,8.83141,8.523334,7.865594,1
7.1389985,6.977213,0.6626687,4.2171235,-0.5859217,0
-0.34090653,0.8849629,8.796987,8.525726,7.8844013,1
7.143136,6.973201,0.6585739,4.21304,-0.5899673,0
-0.345194,0.8726669,8.806857,8.5313635,7.882955,1
7.165282,6.951019,0.63636965,4.190842,-0.6121692,0
-0.32179928,0.8919046,8.766694,8.547385,7.9098988,1
7.1585226,6.9581523,0.64321476,4.197689,-0.6052339,0
7.1490583,6.967212,0.6526066,4.207072,-0.5959727,0
-0.327438,0.88892764,8.775796,8.546592,7.9079275,1
-0.90134686,8.997355,11.163161,5.055559,5.7511277,0
-0.6674065,2.2714384,-0.13383242,4.195098,-2.530952,1
-0.90396607,8.997357,11.163038,5.0545473,5.753008,0
-0.70266044,2.2322311,-0.1048364,4.2031155,-2.534926,1
-0.9069068,8.993478,11.170416,5.0536427,5.7638087,0
-0.915881,2.1003966,0.04090262,4.0911174,-2.4237266,1
-0.9060656,2.1189594,0.02503122,4.1063814,-2.4385834,1
-0.9230152,8.99164,11.16948,5.0397506,5.770891,0
-0.9663172,2.0410347,0.10521997,4.0185995,-2.3675365,1
-0.90199554,8.99771,11.16109,5.0559225,5.7460256,0
-0.98798984,2.0169058,0.13033885,3.9924703,-2.3441088,1
-0.89905626,8.993284,11.168148,5.0596533,5.748885,0
-0.97754854,2.0292606,0.11840807,4.004785,-2.3553927,1
-0.8759742,9.020169,11.142672,5.0804954,5.729516,0
-0.9119828,8.983042,11.180066,5.0407715,5.769436,0
-0.96167976,2.0441668,0.10331419,4.019944,-2.3712108,1
-0.9011186,8.996373,11.164171,5.0552564,5.7507915,0
-0.96504104,2.0410106,0.105926685,4.0163693,-2.3666608,1
-0.8881136,8.986275,11.177458,5.061599,5.7627597,0
-0.91313326,2.1070175,0.035644308,4.0972743,-2.4327745,1
-0.89549345,2.134695,0.0066971807,4.1294823,-2.4608135,1
-0.88776135,9.008166,11.153508,5.0697794,5.740359,0
-0.9075406,8.994253,11.168999,5.053907,5.7654247,0
-0.89936656,2.126214,0.01591751,4.1195545,-2.4525633,1
-2.1640034,-2.556078,1.9032608,-1.1773717,3.1793785,1
7.652947,-5.4662523,9.18793,-2.9007206,3.1572795,0
7.652985,-5.4662657,9.187935,-2.9007256,3.1573317,0
-2.1615286,-2.558823,1.9009515,-1.1815056,3.1844785,1
7.6533585,-5.4668846,9.187916,-2.9011557,3.1572533,0
-2.179725,-2.5680933,1.9201272,-1.1921117,3.1917872,1
7.64991,-5.4613614,9.1881275,-2.89728,3.1579463,0
-2.170625,-2.5542648,1.9085739,-1.1504918,3.1776266,1
-2.1441388,-2.5394795,1.8828005,-1.1748389,3.16294,1
7.653128,-5.4664736,9.187945,-2.9009013,3.1573164,0
-2.162427,-2.5568922,1.9019394,-1.1911365,3.180419,1
7.6529484,-5.466184,9.187952,-2.900692,3.1573455,0
7.6530704,-5.4663725,9.187961,-2.900841,3.1573348,0
-2.1653304,-2.556308,1.9048035,-1.181385,3.1800494,1
-2.1792083,-2.560323,1.918089,-1.2026054,3.171605,1
7.6528125,-5.465961,9.187966,-2.9005523,3.1573684,0
-2.163926,-2.5461245,1.8963531,-1.1759679,3.1691182,1
7.6527925,-5.4659476,9.187972,-2.90058,3.1573167,0
-2.1859124,-2.5909927,1.9316548,-1.215281,3.2143004,1
7.6533585,-5.4668455,9.187925,-2.9011707,3.1572437,0
-2.1677496,-2.566091,1.9081653,-1.2017881,3.1894379,1
7.653141,-5.466464,9.187963,-2.9009497,3.157278,0
-2.16737,-2.5628545,1.9070731,-1.1927999,3.1862493,1
7.653268,-5.4667015,9.187953,-2.9011087,3.157229,0
10.8701725,-5.190475,6.535583,11.292943,4.430466,0
-0.2064045,1.1800876,8.117408,8.00206,6.8955884,1
10.871737,-5.1920576,6.533973,11.291312,4.4320607,0
-0.18361664,1.1615258,8.199933,8.119803,7.0389185,1
-0.19097885,1.1756235,8.18426,8.099578,7.004972,1
10.869438,-5.1897144,6.5363717,11.2937565,4.4296966,0
10.897349,-5.2175927,6.5085654,11.265971,4.457559,0
-0.18039732,1.1677955,8.206385,8.144173,7.0745683,1
-0.16390987,1.1701797,8.237454,8.276862,7.2479677,1
10.894835,-5.21502,6.511241,11.268662,4.4549265,0
-0.23236753,1.1753284,8.237432,8.462327,7.4453206,1
10.822682,-5.142698,6.583827,11.341422,4.382475,0
10.862351,-5.182389,6.544063,11.301628,4.4222364,0
-0.20473646,1.1630358,8.264203,8.438935,7.4939747,1
10.84171,-5.1617503,6.564842,11.322318,4.401533,0
-0.21943888,1.1501571,8.280901,8.496904,7.6282625,1
10.864437,-5.1844683,6.5422187,11.299727,4.4242325,0
-0.23734482,1.1557908,8.261424,8.524942,7.6430607,1
-0.24217263,1.1455656,8.281312,8.534306,7.6792893,1
10.864097,-5.1842413,6.542142,11.299606,4.424118,0
-0.25002778,1.1456422,8.27377,8.577241,7.7214093,1
10.861348,-5.1814528,6.544954,11.302463,4.421316,0
-0.24804588,1.142938,8.286196,8.545311,7.703198,1
10.866283,-5.186443,6.5398893,11.297341,4.426338,0
-0.44321623,0.88752127,8.849683,8.416505,7.7797256,1
10.826349,-5.1462684,6.580397,11.338111,4.3859887,0
-0.44002366,0.88275874,8.854398,8.420123,7.7835727,1
10.839725,-5.1595864,6.5671024,11.324853,4.399307,0
-0.4264006,0.935458,8.7917,8.409311,7.7948427,1
10.840103,-5.159974,6.5667276,11.3244505,4.3996882,0
-0.29772016,1.0562334,8.55151,8.518768,7.936861,1
10.850417,-5.1703043,6.556378,11.314099,4.410008,0
-0.29299122,1.0568026,8.552883,8.529373,7.9629164,1
10.845215,-5.1651053,6.561571,11.319236,4.4048433,0
-0.29866177,1.0667257,8.532501,8.520947,7.9449387,1
10.856721,-5.1765676,6.550126,11.307878,4.4162745,0
-0.30648047,1.0494471,8.554857,8.522029,7.941088,1
10.83205,-5.151884,6.574821,11.332549,4.391597,0
-0.28993803,1.0455598,8.565403,8.533994,7.957135,1
10.840067,-5.1599,6.56683,11.324577,4.3996086,0
-0.29421538,0.9574015,8.674804,8.571952,7.958972,1
10.839095,-5.1589684,6.567731,11.325471,4.398658,0
-0.28197646,1.0027258,8.608606,8.568301,7.9703994,1
10.824251,-5.1440945,6.582617,11.340381,4.3837895,0
-0.2815529,1.0378976,8.574105,8.535651,7.9722805,1
10.841179,-5.1610007,6.565728,11.3234825,4.400681,0
-0.28964394,1.0487107,8.568464,8.526938,7.9575305,1
10.841589,-5.1614084,6.5653358,11.323123,4.401105,0
-0.7306545,2.2229173,-0.08438456,4.189409,-2.5184112,1
-0.41510522,8.9238405,11.339572,5.2506948,5.353489,0
-0.39318505,8.933114,11.335041,5.244498,5.3361754,0
-0.85020757,2.1575377,-0.019595,4.152221,-2.4789937,1
-0.39919734,8.927782,11.3410635,5.249704,5.34202,0
-0.88160074,2.1430047,-0.0034506656,4.1427016,-2.46909,1
-0.9021999,2.119337,0.021605404,4.1128144,-2.443107,1
-0.39969167,8.9237385,11.343792,5.254138,5.339252,0
-0.8890356,2.1383586,0.001570708,4.1387324,-2.4650824,1
-0.40714502,8.922775,11.3430195,5.2534757,5.3459544,0
-0.9014065,2.1325092,0.008855262,4.1343,-2.461069,1
-0.3825498,8.924216,11.346182,5.256589,5.3271675,0
-0.89033055,2.1388323,0.002040297,4.1391244,-2.4649925,1
-0.39158258,8.929873,11.340714,5.24895,5.336347,0
-0.8828745,2.147001,-0.0077590486,4.152039,-2.4744198,1
-0.40932703,8.92202,11.342858,5.253722,5.3476896,0
-0.8759086,2.1503882,-0.011926845,4.1550884,-2.4783664,1
-0.41290456,8.929384,11.334653,5.2450457,5.3569455,0
-0.8764278,2.1619127,-0.023915596,4.179418,-2.4975612,1
-0.41733307,8.921806,11.341842,5.251992,5.353816,0
-0.9063532,2.1481583,-0.007412775,4.159743,-2.4819765,1
-0.4032703,8.929113,11.338404,5.2474966,5.3473544,0
-0.84548134,2.1831093,-0.04571956,4.193531,-2.5135577,1
-0.43533552,8.960009,11.292813,5.204026,5.410391,0
-0.3195857,8.988619,11.276753,5.170982,5.3370585,0
-2.1671133,-2.5524414,1.905693,-1.1564353,3.1759524,1
-0.31796506,8.988982,11.303123,5.191811,5.3268948,0
-2.1689622,-2.553609,1.9072963,-1.152323,3.1770947,1
-2.1651719,-2.556431,1.9039576,-1.1756727,3.1799252,1
-0.2819579,9.008219,11.312522,5.1785073,5.2911825,0
-2.175987,-2.5499141,1.9124601,-1.1190716,3.1728556,1
-0.31437004,8.9729,11.321632,5.198108,5.311525,0
-2.233677,-2.5070522,1.9508945,-0.768678,3.1292126,1
-0.315859,9.005503,11.283226,5.185672,5.3450212,0
-2.2435248,-2.5032675,1.9557796,-0.73422825,3.1250772,1
-0.30136806,9.01109,11.278045,5.1739454,5.3338933,0
-2.2302744,-2.4687116,1.9695941,-0.6829709,3.0906186,1
-0.3228084,8.994047,11.279282,5.1914325,5.3447547,0
-2.243405,-2.496418,1.9613947,-0.7019523,3.1181922,1
-0.32836953,8.992435,11.285232,5.1915812,5.345307,0
-2.2445502,-2.4867597,1.9646658,-0.6804251,3.1083894,1
-0.3259741,8.992947,11.289554,5.191608,5.3424034,0
-2.246615,-2.5022027,1.9576244,-0.72091466,3.1239533,1
-0.31287462,8.99657,11.291661,5.1886573,5.3333726,0
-2.2661111,-2.4974504,1.965484,-0.6777461,3.118721,1
-0.30545607,9.003935,11.284798,5.1816926,5.331474,0
-2.2967508,-2.5298233,1.9610908,-0.6058905,3.1500804,1
-0.31301776,8.996864,11.291407,5.1878176,5.3326726,0
8.358084,6.445965,9.090042,5.595481,-1.4962443,0
-0.18183535,1.1687362,8.2542715,8.3998375,7.456086,1
8.405278,6.4004817,9.1371765,5.548199,-1.5428534,0
-0.31762692,1.2623103,8.057886,8.740013,7.5843167,1
8.403144,6.4025855,9.135032,5.5503173,-1.5407263,0
-0.32196772,1.2584461,8.057201,8.747522,7.6107693,1
8.359578,6.4447145,9.09154,5.5941734,-1.4975975,0
-0.25718242,1.1783488,8.211027,8.582539,7.659965,1
8.357103,6.446291,9.089122,5.596474,-1.4956075,0
-0.24417369,1.164775,8.23193,8.559221,7.676486,1
8.397659,6.4080367,9.129539,5.55608,-1.5353487,0
-0.3043863,1.2192628,8.1018095,8.681425,7.6720805,1
8.401988,6.4039154,9.133907,5.5515156,-1.5396199,0
-0.34906292,1.2577299,8.026868,8.766859,7.67682,1
8.390949,6.4149966,9.122816,5.5627747,-1.5285833,0
-0.33332744,1.2502449,8.031222,8.747345,7.675921,1
8.400594,6.4053607,9.132429,5.553015,-1.5381248,0
-0.3410291,1.2632672,7.992194,8.777564,7.700961,1
8.419861,6.385921,9.151711,5.53362,-1.5572704,0
-0.36290193,1.2730261,7.9351616,8.82392,7.778736,1
8.39343,6.412424,9.125311,5.560255,-1.5310991,0
-0.33277503,1.2475749,8.033984,8.742538,7.6757565,1
8.399783,6.4062376,9.131613,5.553916,-1.5373144,0
-0.3455751,1.2581377,8.002397,8.776822,7.7030816,1
8.383496,6.4219747,9.115411,5.5702333,-1.5213096,0
-0.26606846,0.9987609,8.611587,8.582697,7.991908,1
8.3731575,6.4315486,9.105064,5.5805874,-1.5110953,0
-0.2879041,1.0438617,8.571114,8.539643,7.9572334,1
8.393202,6.4124584,9.125059,5.5606036,-1.5309435,0
-0.44326293,0.87859416,8.861357,8.417273,7.780015,1
8.376327,6.4298368,9.108191,5.577486,-1.513969,0
-0.3035824,0.91721827,8.740144,8.569505,7.9501176,1
8.393896,6.412501,9.125783,5.5598865,-1.5314921,0
-0.2923923,0.9153365,8.733794,8.589162,7.9633355,1
8.4049225,6.401315,9.136729,5.5489693,-1.542451,0
-0.28942358,0.90939116,8.736086,8.589599,7.969139,1
8.391974,6.414093,9.123867,5.5618043,-1.5296091,0
-0.2843183,0.93321574,8.717261,8.592172,7.969593,1
8.376035,6.429056,9.107896,5.5777745,-1.5138559,0
-0.2678606,1.0214204,8.577977,8.5537815,7.929608,1
8.389254,6.417183,9.121084,5.564614,-1.5268259,0
-0.28220183,0.94381416,8.690853,8.599156,7.973467,1
8.391859,6.414666,9.12372,5.562013,-1.5294267,0
-0.28912833,0.9250553,8.71099,8.592307,7.9686866,1
8.409558,6.3967347,9.141433,5.544283,-1.5472108,0
-0.2837828,0.9485308,8.679682,8.584886,7.974794,1
8.375674,6.4309316,9.107542,5.578247,-1.5132616,0
-0.2727323,0.9329308,8.698224,8.606098,7.997757,1
0.87220275,9.238612,9.83511,5.2480903,5.14395,0
2.5608735,-2.9175286,5.211391,-0.35586342,-0.9905068,1
2.541734,-2.9051092,5.2414794,-0.38347563,-1.0101149,1
0.87397826,9.2225895,9.845498,5.2348065,5.1422057,0
2.5541732,-2.9429443,5.2603836,-0.40518594,-1.0015758,1
0.87196314,9.222949,9.847693,5.2351584,5.139976,0
0.8734397,9.222291,9.846303,5.2346673,5.140038,0
2.508435,-2.7100644,5.126159,-0.2092396,-1.0234134,1
0.88277054,9.207054,9.838422,5.2312255,5.1289463,0
2.4858785,-2.6197128,5.0990586,-0.15172496,-1.0375094,1
0.8837499,9.204949,9.838291,5.236666,5.1431055,0
0.061592467,0.09195556,2.5593486,9.384746,-2.4636858,1
0.893098,9.19374,9.83206,5.2956996,5.1844354,0
-0.6463481,2.254662,-0.13902621,4.226449,-2.5625267,1
0.872992,9.213672,9.850985,5.2772493,5.160907,0
-0.6543815,2.2316937,-0.12932222,4.273232,-2.6064136,1
-0.6867867,2.2467325,-0.11894876,4.206399,-2.5391748,1
0.87440574,9.213622,9.849606,5.2785826,5.1649985,0
0.87544847,9.217298,9.847398,5.2675953,5.158731,0
-0.7621212,2.2133555,-0.082719,4.2147703,-2.5326355,1
-0.861808,2.1594384,-0.02380626,4.173214,-2.4915857,1
0.87675065,9.215697,9.845331,5.2528534,5.1512895,0
-0.9220096,2.1093304,0.030124811,4.119296,-2.442522,1
0.8702239,9.226261,9.853241,5.2814107,5.1758757,0
0.8524171,9.224955,9.87217,5.2698054,5.1292615,0
-1.2268122,2.090127,0.009562997,4.434303,-2.5627873,1
0.8536002,9.2256155,9.870827,5.27152,5.1318083,0
-1.4337196,2.05836,0.020706773,4.608352,-2.6226048,1
0.852638,9.215976,9.87097,5.2593102,5.121078,0
-1.7840508,2.0110865,0.026050022,4.90018,-2.6609135,1
0.8590732,9.215967,9.864123,5.252954,5.1225705,0
-2.2025993,1.9698746,0.02256369,5.3826847,-2.607805,1
0.8559606,9.221995,9.866692,5.254333,5.124806,0
-2.2013934,-2.2942207,2.0367749,-0.38773024,2.9129834,1
0.82545567,9.233608,9.899003,5.286003,5.1020923,0
-2.213348,-2.3319511,2.0280898,-0.42615277,2.951376,1
0.85289705,9.225208,9.871607,5.2713428,5.1302547,0
-2.2216225,-2.3347204,2.0189598,-0.43271542,2.9541433,1
0.85307944,9.220813,9.871303,5.268341,5.1269474,0
-2.2121284,-2.314593,2.0298512,-0.40439427,2.9337542,1
0.85060847,9.223424,9.874436,5.271557,5.130789,0
-2.2133052,-2.318042,2.0296655,-0.40608603,2.9372556,1
0.8475588,9.207722,9.8765545,5.267742,5.115957,0
-2.2049756,-2.311623,2.0350013,-0.40306526,2.9308908,1
0.8571498,9.210773,9.866863,5.2653394,5.123396,0
-2.1940875,-2.3387496,2.0333326,-0.43667996,2.9582736,1
0.8559134,9.215807,9.867189,5.2571096,5.121561,0
-2.204562,-2.3175766,2.0340395,-0.412727,2.9369714,1
-5.4516783,10.181876,4.643917,10.259405,4.438323,0
-2.0475054,1.643629,16.26683,0.6779866,5.586387,1
-5.4501786,10.183472,4.6423697,10.260989,4.4398737,0
-2.0309541,1.6276196,16.248747,0.66062284,5.6013093,1
-5.457138,10.17669,4.649235,10.254166,4.4330254,0
-2.063804,1.6598117,16.281807,0.6943427,5.571151,1
-5.452865,10.181067,4.644874,10.258534,4.4373384,0
-2.0318859,1.6283872,16.253626,0.6617253,5.601432,1
-5.4567213,10.17719,4.648744,10.254648,4.433481,0
-2.0684042,1.6645533,16.287422,0.6987892,5.5660653,1
-5.4556355,10.1783,4.6476474,10.255728,4.4345613,0
-2.0742862,1.6705158,16.294443,0.7043534,5.5600257,1
-5.426164,10.208218,4.617718,10.285628,4.4641395,0
-2.048344,1.6432858,16.264078,0.6809194,5.5887237,1
-5.460098,10.173742,4.652144,10.251231,4.4300666,0
-2.0781295,1.6739341,16.294758,0.7089304,5.5575953,1
-5.4683514,10.164963,4.6606097,10.242882,4.4216833,0
-2.077583,1.6732138,16.294703,0.70879155,5.5584545,1
-5.4586334,10.175227,4.6507154,10.252723,4.4315624,0
-2.0847244,1.6801014,16.300512,0.71632713,5.552025,1
-5.459514,10.174398,4.651543,10.251899,4.43071,0
-2.1067717,1.7019718,16.321339,0.7386903,5.5306196,1
-5.454087,10.179884,4.64608,10.257357,4.4361444,0
-2.1240635,1.7192501,16.33696,0.7560834,5.5136485,1
-5.232117,10.408057,4.4193025,10.484515,4.659943,0
1.7751648,1.8285385,4.8572593,-6.276298,-2.0169976,1
-5.2333055,10.406923,4.4204865,10.483365,4.6587815,0
1.7831056,1.8351407,4.8504586,-6.2786336,-2.014845,1
-5.2239223,10.41649,4.410902,10.492899,4.668241,0
1.7685307,1.8214755,4.863125,-6.28267,-2.0234778,1
-5.2202954,10.420229,4.407227,10.496595,4.671917,0
1.7376451,1.7885121,4.892486,-6.299652,-2.0573215,1
-5.2416553,10.398394,4.4289637,10.474831,4.6504107,0
1.7678759,1.8216186,4.8619494,-6.300716,-2.0226896,1
-5.2633715,10.37691,4.4505177,10.453309,4.6287627,0
1.7842407,1.8339318,4.8473544,-6.3157763,-2.0199497,1
-5.2248716,10.4151945,4.4121456,10.491556,4.6672335,0
1.8006996,1.852513,4.8329453,-6.2950587,-2.0078273,1
-5.2326,10.407726,4.419699,10.48413,4.6595516,0
1.8383794,1.8881873,4.798264,-6.308307,-2.00101,1
-5.208774,10.431793,4.395713,10.508177,4.6834946,0
1.8344835,1.8847721,4.8017225,-6.3070693,-2.0020773,1
-5.2283325,10.412093,4.415357,10.488457,4.6638813,0
1.8558891,1.905096,4.7813425,-6.3211546,-1.9997231,1
-5.2401047,10.400059,4.427309,10.476475,4.6520185,0
1.8353319,1.8866285,4.800261,-6.3090386,-2.0034163,1
-5.2604327,10.379255,4.448052,10.455736,4.631516,0
1.843082,1.8936971,4.793418,-6.3125353,-2.0006366,1
-0.10042085,-2.0798404,8.248133,6.1916795,-2.3040004,1
-0.11193363,-2.0686772,8.258758,6.192767,-2.306396,1
-0.09811359,-2.0835195,8.244413,6.205592,-2.2895184,1
1.6371285,-1.6285763,5.806222,5.2598915,14.773625,0
-0.109112605,-2.0708807,8.255914,6.1922493,-2.3079715,1
1.727292,-1.695463,5.6736526,5.4998994,14.962011,0
-0.106463835,-2.0725207,8.2541895,6.1919565,-2.3069565,1
1.7229748,-1.6889452,5.6820765,5.486567,14.951984,0
-0.08254951,-2.0866158,8.23232,6.193202,-2.2950428,1
1.7325785,-1.6778607,5.673768,5.490478,14.956087,0
1.730106,-1.7020037,5.6691246,5.525049,15.0002575,0
-0.037781693,-2.11436,8.1926565,6.1937494,-2.283156,1
1.7117908,-1.793122,5.6554365,5.5958962,15.107726,0
0.029111177,-2.1630385,8.121159,6.2022305,-2.2822955,1
1.767407,-1.6670709,5.6318107,5.5370483,14.991252,1
1.7648624,-1.6727523,5.6320443,5.5402822,14.997269,1
1.7826291,-1.6577771,5.613282,5.558652,15.01451,1
1.7374396,-1.6912117,5.662267,5.5174336,14.983767,0
0.30197325,-9.049947,6.066668,4.1951194,-2.1164103,1
1.0823143,-2.5213432,6.700562,4.623455,15.527665,0
0.24624912,-9.613374,5.9746737,4.043529,-1.9109157,1
1.0785319,-2.605663,6.6959815,4.6507897,15.614634,0
0.23628794,-9.5881405,5.9718437,4.0414705,-1.9172884,1
1.0757291,-2.5614552,6.706885,4.628163,15.568838,0
0.2547403,-9.636058,5.980716,4.0486836,-1.9080384,1
1.0807135,-2.498153,6.705513,4.614191,15.504538,0
0.26578474,-9.67576,5.994528,4.067726,-1.9093348,1
0.33939222,-9.855885,6.008362,4.065288,-1.8504356,1
1.0711981,-2.5806646,6.711809,4.6279655,15.588018,0
0.49456653,-10.261779,6.043039,4.114221,-1.78807,1
1.07674,-2.529341,6.708456,4.618065,15.535632,0
0.68212724,-10.593456,6.1300755,4.2145696,-1.6815461,1
1.0818111,-2.4780428,6.706114,4.5995574,15.482778,0
0.67420185,-10.5744705,6.110847,4.2001147,-1.693367,1
1.0723057,-2.542886,6.71338,4.616454,15.549011,0
0.61674255,-10.495091,6.097338,4.177371,-1.7203022,1
1.0725763,-2.5421212,6.7131124,4.616352,15.548082,0
0.55259866,-10.377013,6.0425143,4.1186547,-1.7803011,1
1.0820968,-2.4884365,6.70454,4.610856,15.493267,0
0.55672705,-10.38411,6.043723,4.1207256,-1.778183,1
1.0808113,-2.5180235,6.7032747,4.619993,15.524205,0
0.573727,-10.41032,6.0389886,4.1173725,-1.7801714,1
1.0736843,-2.5888476,6.707046,4.6345544,15.596357,0
0.54907954,-5.134193,0.32500172,13.351106,-1.093127,0
-2.0146387,1.6120797,16.240154,0.6431788,5.6154222,1
0.5403797,-5.1429253,0.3239352,13.359748,-1.0911503,0
-2.0059075,1.6027981,16.238556,0.63503575,5.625237,1
0.5394613,-5.1438684,0.3241898,13.360728,-1.0910032,1
0.53718966,-5.145909,0.32418224,13.362157,-1.0907766,0
-2.0297108,1.6249801,16.251799,0.6620201,5.606021,1
0.53849953,-5.14474,0.32424217,13.361344,-1.0910361,0
-2.0088317,1.6047329,16.239782,0.6398396,5.624915,1
0.54543346,-5.1377788,0.3196741,13.353704,-1.092349,0
-2.0397353,1.633439,16.257294,0.6749533,5.5989094,1
0.53914374,-5.144141,0.3241084,13.360788,-1.0911273,0
-2.0188794,1.6134369,16.23721,0.6522737,5.6186256,1
0.53731245,-5.146012,0.32816136,13.363227,-1.090924,0
-2.0488744,1.643408,16.265747,0.6822174,5.589109,1
0.5387017,-5.1446376,0.32461202,13.361341,-1.0910785,0
-2.0643315,1.6589028,16.278894,0.697578,5.573714,1
0.55916566,-5.124092,0.30721128,13.341478,-1.0917377,0
-2.1156704,1.7106904,16.32725,0.7480807,5.5223684,1
0.54266286,-5.1406746,0.32307136,13.35777,-1.0912198,0
-2.1403327,1.7357262,16.35186,0.77193946,5.497383,1
0.54882675,-5.134425,0.3216052,13.353081,-1.0906254,0
-2.1317961,1.7269981,16.344503,0.76387244,5.506047,1
6.5712337,0.9273635,-0.20651875,8.894602,-0.48881027,0
1.6119454,1.6673911,5.001941,-6.3150225,-2.1649644,1
6.588061,0.9443739,-0.22261466,8.878318,-0.49214533,0
