0,1,2,3,4,5,6,7,8,9,active_hand
10.799824,5.664768,-1.6857483,6.4928656,8.349035,4.9898634,10.535798,2.3613372,1.9953562,-0.905571,0
10.037203,1.2669897,0.68217456,10.597518,9.631567,8.344559,9.2912655,5.159481,6.591842,5.503738,0
10.142328,5.2614074,-1.2312573,6.056533,8.47911,4.3138595,10.533555,2.8221927,1.7901082,-1.1165969,1
10.037183,1.2668785,0.681864,10.597811,9.6316185,8.344788,9.291395,5.159721,6.5921154,5.5038466,0
10.140648,5.259034,-1.2289274,6.054883,8.478092,4.3128495,10.530221,2.8260565,1.7912447,-1.11702,1
10.037184,1.2668362,0.6817554,10.597919,9.631653,8.344869,9.29145,5.1598034,6.5922093,5.5038967,0
10.135197,5.2540455,-1.2230232,6.0500135,8.477622,4.3079786,10.526878,2.8324726,1.7930741,-1.1191478,1
10.037152,1.2669728,0.6820317,10.597619,9.631555,8.34464,9.291269,5.1595926,6.5919843,5.5037613,0
5.4651775,-0.635207,3.1357787,2.5924184,5.647582,6.008358,6.7569556,7.42045,8.967496,-3.7367864,1
10.037187,1.2668371,0.68174887,10.597923,9.631653,8.344865,9.291455,5.1598,6.5922074,5.503902,0
5.4641204,-0.6126985,3.1385868,2.598552,5.63616,5.998527,6.7604747,7.413287,8.962222,-3.7367868,1
10.037197,1.2668271,0.68173814,10.597942,9.631668,8.344878,9.291469,5.1598077,6.592216,5.503917,0
5.4619308,-0.62211037,3.1328216,2.6048152,5.645212,6.0077424,6.755819,7.4067774,8.955065,-3.7423368,1
10.037194,1.266816,0.6817128,10.59797,9.631679,8.344901,9.291483,5.1598225,6.592233,5.5039353,0
5.4632096,-0.6047262,3.1451826,2.59478,5.6280026,5.988775,6.765765,7.4142184,8.964677,-3.7387145,1
10.037199,1.2668021,0.6816909,10.597988,9.6316805,8.344916,9.291495,5.1598434,6.5922537,5.5039387,0
5.465454,-0.65996814,3.1411686,2.5999408,5.6561947,6.0230927,6.74681,7.4242115,8.96803,-3.718833,1
10.0372,1.2668318,0.68176794,10.597909,9.631676,8.344858,9.291466,5.1597753,6.5921836,5.5039077,0
5.4634275,-0.6070557,3.1442106,2.598634,5.628925,5.9901714,6.765547,7.409173,8.960639,-3.737353,1
10.037205,1.2668427,0.68181,10.597875,9.631662,8.3448305,9.291454,5.1597457,6.592147,5.5038943,0
4.9121413,3.8853738,5.9961724,4.76596,4.6185527,9.23748,4.857585,6.3394647,5.7371926,0.43082866,1
10.037205,1.2668322,0.6817712,10.597901,9.631666,8.344854,9.291463,5.1597667,6.592177,5.5039105,0
4.8934793,3.8754997,5.970649,4.771789,4.614736,9.237358,4.854044,6.330674,5.7517633,0.44458586,1
10.037191,1.2667998,0.68168706,10.597992,9.631678,8.344923,9.291489,5.159852,6.5922623,5.5039434,0
4.904296,3.890079,5.9939914,4.7664495,4.6119037,9.248456,4.85831,6.337182,5.737451,0.43976626,1
10.6693325,3.723604,7.796669,4.141713,8.769987,3.2592268,6.399623,-0.5761357,0.4625698,3.2735658,0
5.3823175,4.661012,6.713484,4.805369,4.844221,10.474694,5.2098455,6.8209386,4.966335,1.3522893,1
10.670267,3.724612,7.795862,4.142724,8.7708845,3.259723,6.3985615,-0.5764992,0.46316388,3.2746282,0
5.387646,4.65182,6.7060413,4.771495,4.8534923,10.412225,5.157002,6.8138857,4.9746704,1.2842573,1
10.672003,3.7282887,7.792395,4.1448784,8.772816,3.262012,6.396421,-0.5777832,0.46518883,3.2768462,0
5.38139,4.6301055,6.6902676,4.732014,4.8563743,10.338225,5.1025057,6.7924333,4.9978137,1.203944,1
10.671141,3.7268054,7.7937775,4.1437984,8.771892,3.2610009,6.3975153,-0.57710195,0.4642185,3.2757368,0
5.3799963,4.639208,6.697062,4.7585683,4.850285,10.385691,5.1423726,6.8017974,4.988261,1.2556884,1
10.664967,3.7202704,7.799148,4.137234,8.765855,3.257443,6.4043045,-0.5746597,0.4601905,3.2688985,0
5.331731,4.650704,6.7016654,4.927568,4.7838216,10.624087,5.3560505,6.814334,4.9809494,1.5155388,1
10.539359,3.6482646,7.848425,4.010907,8.6475725,3.2181036,6.535772,-0.53477556,0.3993647,3.1368663,0
5.3621736,4.673789,6.7237515,4.8842254,4.816775,10.60763,5.3351088,6.8291664,4.957262,1.4982582,1
10.659403,3.716271,7.801813,4.131519,8.7606125,3.2559392,6.4102674,-0.57321984,0.45766455,3.2629344,0
5.355024,4.673069,6.7234216,4.9029064,4.8074937,10.633224,5.3585134,6.8300176,4.958548,1.5258954,1
10.672874,3.7268655,7.793514,4.1452885,8.773653,3.2623582,6.3960633,-0.57854533,0.4657266,3.2771888,0
5.3526525,4.674057,6.7237678,4.912043,4.8037224,10.645582,5.3693643,6.831795,4.957665,1.5391494,1
10.675553,3.7308528,7.789399,4.1483965,8.776494,3.265428,6.3928714,-0.5798256,0.46824804,3.280566,0
5.3534284,4.673812,6.723653,4.9095745,4.8047166,10.642017,5.366531,6.831646,4.957925,1.5353944,1
10.68127,3.7367442,7.7837677,4.1540155,8.782107,3.271165,6.387304,-0.5857738,0.4742524,3.2860484,0
5.3558145,4.672599,6.7232323,4.899782,4.809099,10.629054,5.355551,6.8289437,4.958902,1.5216814,1
10.669351,3.725404,7.7945666,4.141775,8.770524,3.261066,6.3997555,-0.5772999,0.46401197,3.2734544,0
5.357613,4.675476,6.724748,4.9010606,4.810101,10.63252,5.3584404,6.831609,4.9559975,1.5254326,1
10.673461,3.7281537,7.7923665,4.1460342,8.77422,3.2629473,6.3952713,-0.57883847,0.46619892,3.2780707,0
5.3671274,4.6681104,6.720823,4.8634534,4.8262286,10.584249,5.314537,6.8227963,4.962352,1.4748217,1
10.146717,5.2649302,-1.2356726,6.0604224,8.479421,4.317523,10.535501,2.8182156,1.788324,-1.1148564,0
9.374171,6.5980206,5.060996,5.0246134,2.7108557,4.961692,2.829257,4.0993233,5.7975383,-2.670598,1
10.150254,5.269175,-1.2400014,6.063974,8.480801,4.3202257,10.540206,2.8124447,1.7857988,-1.1133069,0
9.38221,6.587639,5.068659,5.037995,2.691071,4.9668355,2.7047565,4.123635,5.785044,-2.7389548,1
10.146791,5.2655864,-1.2362356,6.060774,8.480045,4.317388,10.53653,2.8172371,1.7874663,-1.1149448,0
9.391755,6.5850515,5.072147,5.0249057,2.7047606,4.976631,2.715816,4.1122046,5.7760887,-2.7233956,1
10.146457,5.2621994,-1.2336173,6.059575,8.476941,4.3180604,10.531023,2.8229825,1.7910405,-1.1141297,1
9.403103,6.5801997,5.0387926,5.0708504,2.6456177,4.959298,2.5773895,4.1385374,5.7401333,-2.8188424,0
10.394567,5.5080886,-1.5099671,6.302106,8.491578,4.5541697,10.674994,2.5032728,1.730599,-1.0176687,1
9.414078,6.5781274,4.950592,5.1801324,2.4764156,4.9218946,2.344296,4.1904674,5.725195,-3.0052075,0
10.371161,5.5004334,-1.4965961,6.286385,8.509685,4.526007,10.695833,2.5060449,1.7107369,-1.0299836,0
9.415984,6.5774765,4.9511604,5.178653,2.4686706,4.923097,2.3393602,4.1930056,5.7301207,-3.0078654,1
10.416607,5.5447664,-1.5405337,6.3285437,8.494271,4.5747437,10.684149,2.4590256,1.7274392,-1.0116299,0
9.493425,6.700013,5.055914,5.56627,2.2974377,4.937236,1.6432862,4.1591663,6.0843644,-3.5682468,1
10.390526,5.5111837,-1.5096022,6.3000035,8.499489,4.5479417,10.684404,2.4967692,1.7227222,-1.0217295,0
9.524758,6.7209854,5.1023793,5.5840015,2.2980115,4.9511213,1.5403156,4.143064,6.1205697,-3.6332595,1
10.333859,5.4617486,-1.4555548,6.2472477,8.511388,4.48821,10.686695,2.5479424,1.714836,-1.0452693,0
9.497421,6.7166357,5.076836,5.6111803,2.277823,4.9601574,1.5527043,4.1647954,6.135953,-3.6371007,1
10.332561,5.4635844,-1.4559776,6.246169,8.510857,4.4900594,10.693401,2.5427005,1.7117903,-1.0412146,0
9.552839,6.7199736,5.125173,5.5768876,2.3085632,4.9591727,1.4969685,4.1254606,6.114353,-3.6370065,1
10.318829,5.474826,-1.4553164,6.2416735,8.556867,4.471562,10.743795,2.5143073,1.6605769,-1.0675718,0
9.5311985,6.7613645,5.091228,5.650575,2.2739334,4.9099917,1.5060635,4.1353083,6.186449,-3.693338,1
10.315264,5.477967,-1.4584725,6.2434735,8.548118,4.460937,10.748227,2.5150158,1.6743839,-1.0579635,0
9.542045,6.8115854,5.0805497,5.7166367,2.2642663,4.8626676,1.4670913,4.120634,6.2582664,-3.761415,1
10.204177,5.5810504,-1.480881,6.220571,8.743002,4.310857,11.069751,2.305111,1.4818604,-1.1442595,0
7.2654266,-0.57445043,4.994999,7.46541,2.2686667,4.9511366,3.5983968,5.435103,3.3985007,-1.7228881,1
10.212089,5.559233,-1.4632196,6.197947,8.738574,4.291124,11.095029,2.3214302,1.4893535,-1.1371702,0
7.040218,-0.40025476,5.1522527,7.384331,2.2363627,5.047635,3.7323432,5.5605927,3.567461,-1.7980484,1
10.19219,5.6504345,-1.4854351,6.2100377,8.799579,4.2807565,11.107591,2.2300975,1.4244343,-1.1663342,0
6.998478,-0.38770792,5.159894,7.393705,2.2446635,5.048485,3.765285,5.5644073,3.5753894,-1.7941822,1
10.175707,5.6700377,-1.5037386,6.2279973,8.816073,4.266759,11.108142,2.2123184,1.4076031,-1.1833123,0
7.176508,-0.4963478,4.9784513,7.3891172,2.2316005,4.9660287,3.650822,5.3928504,3.3847306,-1.803082,1
10.161021,5.7026205,-1.5163665,6.2357903,8.8419075,4.254345,11.112342,2.1804736,1.3812093,-1.2014805,0
7.2564006,-0.575435,4.9564047,7.463305,2.2995834,4.906504,3.6040275,5.3749585,3.363503,-1.7319741,1
10.174438,5.680203,-1.5043288,6.2265563,8.82331,4.264235,11.112666,2.202303,1.4001207,-1.1862843,0
7.2162766,-0.54210895,4.995119,7.4311666,2.2671845,4.9431324,3.6211448,5.413227,3.4025493,-1.7618896,1
10.207111,5.578038,-1.4740033,6.207779,8.747397,4.292535,11.090795,2.3056633,1.4789037,-1.1437413,0
7.1420045,-0.46769267,5.086512,7.397803,2.2384975,5.005462,3.6573973,5.5027313,3.4982338,-1.785222,1
10.223782,5.5560603,-1.4549962,6.187649,8.731707,4.276812,11.113481,2.3243387,1.4956955,-1.1271704,0
7.0356746,-0.39591604,5.1565495,7.380184,2.2336636,5.051772,3.733108,5.565201,3.5719469,-1.7988646,1
10.203212,5.5745726,-1.4776373,6.212027,8.743198,4.2983375,11.088693,2.30852,1.4826729,-1.1453011,0
7.0307417,-0.38992304,5.1602407,7.374994,2.2365365,5.0526805,3.7341175,5.567169,3.5760796,-1.8051237,1
10.206529,5.5799465,-1.4779158,6.2147307,8.7441845,4.3025494,11.078518,2.3057418,1.4813075,-1.1434779,0
7.037522,-0.3926894,5.159708,7.376185,2.233165,5.054125,3.729985,5.568155,3.5752313,-1.8018086,1
10.200626,5.5832205,-1.4811842,6.217582,8.747685,4.305237,11.080002,2.2991564,1.4772699,-1.1466227,0
6.9847484,-0.3634749,5.192504,7.3736653,2.226239,5.078089,3.7678723,5.598906,3.6087549,-1.8061087,1
10.215514,5.5485435,-1.453175,6.176616,8.742796,4.278989,11.1103525,2.3216577,1.4914412,-1.145336,0
6.9770184,-0.37664822,5.1727877,7.393052,2.2404675,5.0599866,3.781572,5.5790296,3.588543,-1.7874734,1
8.297929,7.925191,6.4255233,3.5755737,2.8452067,5.0041323,5.6349974,-0.34357765,7.970588,2.8698974,0
6.704605,3.4498503,0.5480734,8.005529,9.798674,4.1327724,1.3523554,4.2859373,6.23593,3.5577466,1
8.299711,7.9259243,6.4272566,3.5771291,2.8460057,5.0085173,5.63589,-0.34577873,7.9716034,2.8744261,0
6.7002406,3.4414482,0.5554584,8.017161,9.801198,4.124492,1.350841,4.2925434,6.234572,3.5526865,1
8.292674,7.920422,6.4297256,3.568462,2.8505075,4.99863,5.6293488,-0.3393065,7.96635,2.8661458,0
6.7661843,3.5028644,0.5502704,8.160105,10.088627,4.1502676,1.368432,4.2263675,6.2276335,3.663585,1
8.303936,7.9333243,6.426795,3.5760248,2.8427567,5.0176635,5.633959,-0.35211742,7.978524,2.8837702,0
6.8131933,3.553436,0.5369256,8.221093,10.207019,4.179616,1.3767012,4.181052,6.2205167,3.7302837,1
8.312998,7.9376383,6.414987,3.574681,2.830736,5.0112076,5.6490703,-0.35553798,7.98111,2.8778214,0
6.8316875,3.5725644,0.532239,8.253973,10.283469,4.1935654,1.3786397,4.168391,6.2127295,3.7627604,1
8.302252,7.933695,6.4662886,3.5537858,2.8817856,5.044693,5.603545,-0.36501354,7.9872284,2.9146628,0
6.849655,3.591316,0.52773297,8.277331,10.326303,4.2068725,1.380894,4.1549144,6.2057714,3.7872286,1
8.306607,7.9104524,6.446045,3.5422134,2.8682125,5.0083733,5.637427,-0.3593266,7.955439,2.8894246,0
6.8588963,3.600719,0.526345,8.29063,10.34864,4.213531,1.381602,4.148167,6.200729,3.800109,1
6.8729124,3.6150446,0.5233051,8.310187,10.3839855,4.2234406,1.383239,4.137151,6.194066,3.8199642,1
8.273897,7.9218802,6.5172997,3.5518665,2.919998,5.1018624,5.5629478,-0.35477865,7.9839706,2.9740584,0
6.8747096,3.6168046,0.5235607,8.312801,10.386358,4.225096,1.3830489,4.135099,6.1918736,3.822152,1
8.274263,7.9224186,6.5047755,3.554098,2.9090946,5.085979,5.571519,-0.35085487,7.983844,2.9567409,0
6.8767967,3.6190286,0.52311355,8.315139,10.392274,4.2267504,1.3831483,4.1334243,6.191481,3.8249927,1
8.267739,7.9271927,6.507778,3.5644078,2.908919,5.092972,5.561697,-0.3432219,7.99144,2.9572484,0
6.873141,3.6152236,0.5248269,8.311436,10.385395,4.2234473,1.3823096,4.1342106,6.193303,3.8208778,1
8.262101,7.9287457,6.511609,3.5683448,2.9113705,5.096051,5.5536356,-0.33800563,7.9954824,2.9568572,0
6.855931,3.5979433,0.5389184,8.293116,10.365228,4.2067914,1.3738153,4.142518,6.2101355,3.8024304,1
8.275006,7.9205613,6.502573,3.552977,2.906847,5.085788,5.573275,-0.34977055,7.9801426,2.9577334,0
8.147146,7.9800925,6.566783,3.70604,2.9290307,5.177681,5.4036508,-0.21508384,8.120304,2.9381244,0
7.097677,3.8456137,0.45584813,8.565657,10.845288,4.4404755,1.4150851,4.130124,6.04402,4.0664806,1
7.196959,3.9462812,0.4016544,8.671452,10.991705,4.5379305,1.4521,4.110096,5.9643483,4.170476,1
8.15427,7.97213,6.559712,3.6827347,2.9251466,5.163584,5.417449,-0.22246324,8.096379,2.934421,0
7.1316757,3.8803387,0.4430371,8.60314,10.904501,4.473449,1.4223675,4.127291,6.0201473,4.1030927,1
8.162847,7.9906406,6.5521398,3.703604,2.915353,5.1688924,5.419153,-0.23062462,8.106791,2.941373,0
7.2074027,3.9567986,0.39485145,8.682436,11.005706,4.548205,1.4571152,4.10701,5.955433,4.1812925,1
8.158388,7.979509,6.5543747,3.685473,2.918205,5.1670923,5.423869,-0.22599354,8.10964,2.9458668,0
7.1947904,3.9440122,0.40270215,8.669209,10.988555,4.535746,1.4515117,4.1103673,5.966126,4.168244,1
8.137437,7.98799,6.57622,3.7108793,2.9386334,5.183076,5.39664,-0.20643863,8.121944,2.9433112,0
8.170667,7.993356,6.5404587,3.6983657,2.9044776,5.162221,5.431578,-0.23791054,8.104394,2.9422388,0
7.1452928,3.8940754,0.43514353,8.617689,10.924436,4.4867835,1.4277171,4.124355,6.009026,4.117416,1
8.162757,7.9983826,6.5605984,3.7103055,2.9213593,5.170044,5.4098115,-0.23269616,8.102149,2.9474535,0
7.119649,3.868175,0.4508446,8.590739,10.889667,4.4614697,1.4168941,4.1302867,6.0307465,4.09084,1
8.166243,7.99235,6.547121,3.701067,2.9103537,5.1650486,5.4237504,-0.23351398,8.105048,2.9423926,0
7.1251283,3.8737087,0.44812936,8.596666,10.899266,4.466839,1.4180506,4.1302457,6.0262966,4.0966372,1
8.165849,7.9915066,6.547926,3.7007735,2.9113357,5.1645465,5.4230947,-0.23300211,8.104374,2.941745,0
7.128445,3.876995,0.44496208,8.599958,10.901013,4.4701514,1.4210004,4.1279864,6.022954,4.0998917,1
8.164951,7.9912457,6.548938,3.700592,2.9122875,5.1649094,5.422705,-0.2325624,8.105026,2.9421268,0
7.109648,3.8579865,0.4547676,8.579679,10.871209,4.4517803,1.4144738,4.1316433,6.037759,4.0800743,1
8.138581,7.961552,6.577362,3.670121,2.94127,5.1443415,5.3974304,-0.22574879,8.075168,2.962413,0
7.0874596,3.8353302,0.4638121,8.555108,10.83127,4.430153,1.409002,4.133774,6.0540214,4.0562177,1
8.161706,7.9820266,6.553974,3.6895316,2.9187512,5.1618023,5.423364,-0.23078251,8.100711,2.9433675,0
7.1042476,3.8524084,0.45669365,8.573701,10.861439,4.446466,1.4134612,4.1318903,6.0416465,4.07427,1
10.174955,5.295327,-1.2691044,6.088758,8.48579,4.3427033,10.561537,2.7767744,1.7751094,-1.1042233,0
9.386077,6.5861144,5.064892,5.030385,2.7033145,4.9734654,2.7418509,4.109389,5.781572,-2.7138264,1
10.352561,5.476054,-1.4718331,6.2631736,8.511512,4.507735,10.694456,2.5330157,1.7159585,-1.0398918,0
9.4060755,6.5847626,5.00696,5.1140585,2.579606,4.9503584,2.5180933,4.1508965,5.7576976,-2.881559,1
10.509556,5.5950975,-1.6063639,6.398496,8.441379,4.6794596,10.634274,2.4151695,1.7862294,-0.97030455,1
9.409729,6.575633,4.940447,5.1743484,2.4664059,4.919899,2.360831,4.19508,5.7239842,-2.9959867,0
10.548233,5.616531,-1.6319076,6.4253616,8.421965,4.7224674,10.615638,2.3953838,1.8100177,-0.9544156,1
9.408207,6.5754633,4.9319925,5.181694,2.4527006,4.9158335,2.3481872,4.200764,5.7242894,-3.0076568,0
10.554394,5.6222157,-1.6382483,6.431561,8.418898,4.728919,10.613808,2.389394,1.8127643,-0.95124936,1
9.407652,6.5739393,4.927666,5.1822705,2.4473586,4.9141564,2.3430882,4.2039194,5.7201204,-3.0102634,0
10.571619,5.6262107,-1.6428978,6.4369836,8.411428,4.7473464,10.6054325,2.3864706,1.8259279,-0.94568574,1
9.407981,6.5751767,4.93055,5.184486,2.449106,4.913845,2.3414178,4.2029915,5.7229557,-3.0129147,0
10.554571,5.6209764,-1.6364437,6.42968,8.41982,4.728835,10.614454,2.390601,1.8131353,-0.9520755,1
9.407617,6.5729985,4.9245844,5.186052,2.4406946,4.911702,2.3326948,4.207564,5.718452,-3.0175092,0
10.521268,5.6069946,-1.6187832,6.410715,8.435678,4.692422,10.628766,2.4032898,1.791836,-0.9651038,1
9.492599,6.713345,5.0765734,5.633572,2.2618072,4.9651465,1.5528282,4.167713,6.153495,-3.6525095,0
10.43028,5.5708494,-1.5646634,6.351177,8.502786,4.5844355,10.697505,2.4306724,1.7160077,-1.0103122,0
9.493803,6.718078,5.0699973,5.6212215,2.2729697,4.957577,1.557563,4.1656094,6.1428757,-3.641228,1
10.372031,5.5365257,-1.5244517,6.310354,8.543801,4.5132995,10.733947,2.4618368,1.674038,-1.0443015,0
9.515826,6.7255826,5.0721254,5.618635,2.285188,4.9486265,1.5561194,4.1473455,6.1445312,-3.6488855,1
10.338296,5.4950824,-1.4786755,6.263538,8.536916,4.4905868,10.721526,2.4991753,1.6814985,-1.0543709,0
9.517402,6.7231655,5.086376,5.628672,2.2717838,4.942324,1.531928,4.15235,6.1604233,-3.6533244,1
10.338828,5.477927,-1.46812,6.2566757,8.529537,4.490793,10.716965,2.523367,1.6930575,-1.0494816,0
9.541942,6.770982,5.097937,5.6666665,2.2770302,4.9009757,1.48769,4.128145,6.2063236,-3.7113702,1
10.197368,5.6015563,-1.4828054,6.212944,8.766363,4.2841954,11.096765,2.281373,1.4594568,-1.1560102,0
7.245826,-0.55896276,5.0082335,7.417714,2.250623,4.964139,3.6043983,5.43776,3.4109125,-1.7657723,1
10.156953,5.717811,-1.5238686,6.239762,8.849562,4.251018,11.107218,2.169411,1.3737922,-1.2096356,0
6.961649,-0.40223798,5.127716,7.421163,2.2676568,5.016633,3.7996516,5.527031,3.5422208,-1.7716113,1
10.158594,5.733011,-1.534547,6.2200074,8.845964,4.2350245,11.096162,2.1812365,1.3857656,-1.2279595,0
7.2319636,-0.55344236,4.970555,7.4533505,2.2983286,4.912967,3.62902,5.3848753,3.3795757,-1.741411,1
10.15271,5.721614,-1.5245247,6.23701,8.855695,4.2426634,11.11303,2.165581,1.3683523,-1.2148175,0
7.2394767,-0.56087476,4.966877,7.453868,2.2937126,4.91374,3.6235867,5.383478,3.3747027,-1.7407852,1
10.168851,5.6940684,-1.5127976,6.233208,8.832439,4.25911,11.110525,2.1898494,1.3910588,-1.1944991,0
7.2236357,-0.5481712,4.9795628,7.4478865,2.2892227,4.922834,3.6323526,5.394935,3.3878481,-1.7462838,1
10.166573,5.6993937,-1.5143737,6.2335963,8.836599,4.2565274,11.111306,2.1851313,1.3869138,-1.1975399,0
7.2006693,-0.5263558,4.9838743,7.4485426,2.3181229,4.897085,3.657784,5.3712187,3.3995445,-1.7605679,1
10.165728,5.7024097,-1.5160913,6.2340612,8.838183,4.2556944,11.110059,2.1830685,1.3855312,-1.1995118,0
7.1469884,-0.4999187,5.0185666,7.44623,2.3035002,4.9339356,3.6902614,5.421849,3.4307184,-1.7528598,1
10.164748,5.691396,-1.5135342,6.233197,8.833797,4.254947,11.109477,2.1926284,1.3901572,-1.197693,0
7.0075502,-0.42735338,5.09802,7.4367633,2.2859967,4.9901886,3.7785761,5.497483,3.512204,-1.7639786,1
10.153641,5.719406,-1.5235976,6.2366223,8.854824,4.2427254,11.114138,2.1668122,1.3694407,-1.2135564,0
7.133125,-0.48969433,5.0239434,7.446289,2.3085952,4.933727,3.7013848,5.423968,3.4370494,-1.7540625,1
10.16299,5.7026033,-1.5176439,6.235446,8.84067,4.250907,11.111817,2.183272,1.38286,-1.201271,0
7.0952,-0.46386987,5.0552626,7.4361935,2.298052,4.9577513,3.72102,5.4550395,3.4689002,-1.7630696,1
10.1564455,5.7136135,-1.5218271,6.238122,8.85035,4.24648,11.11162,2.1715584,1.3733698,-1.209191,0
7.025093,-0.43564987,5.0839357,7.440403,2.297967,4.9769354,3.7683823,5.481939,3.4982593,-1.7609433,1
10.137465,5.7312975,-1.5367678,6.2520175,8.870092,4.230689,11.108458,2.1526933,1.3536719,-1.2273533,0
7.003439,-0.43852612,5.0730715,7.4616146,2.3131874,4.962148,3.791332,5.4665337,3.487251,-1.7476244,1
8.310178,7.9123197,6.4328313,3.5640547,2.8542442,4.998673,5.6486874,-0.35367757,7.9562297,2.8744192,0
6.706065,3.4470692,0.5510915,8.012385,9.806045,4.1294675,1.3543321,4.287611,6.236074,3.5582469,1
8.314274,7.939495,6.420426,3.5852568,2.83467,5.022037,5.64406,-0.35960963,7.9838247,2.885661,0
6.7692194,3.507508,0.5476053,8.159245,10.090111,4.1536555,1.3685969,4.2222576,6.2279654,3.6679642,1
8.352799,7.9546165,6.419431,3.5864635,2.828618,5.0493526,5.67237,-0.39335912,7.999786,2.9193282,0
6.8251486,3.566028,0.5333345,8.244678,10.267984,4.18885,1.3779043,4.173914,6.215641,3.7539942,1
8.37638,7.971553,6.4086895,3.6020858,2.8128815,5.065632,5.6902304,-0.41232038,8.021606,2.9333944,0
6.833877,3.5751655,0.53126687,8.259072,10.301371,4.1931486,1.3791729,4.168539,6.2148304,3.7688055,1
8.365837,7.96102,6.4204116,3.58772,2.8273356,5.0624485,5.680596,-0.40507218,8.006393,2.9336436,0
6.8550305,3.5968661,0.5269875,8.286697,10.346212,4.20981,1.3811854,4.1529746,6.204377,3.7961376,1
8.372059,7.963641,6.421591,3.58742,2.827435,5.0670614,5.685308,-0.41158715,8.009169,2.940175,0
6.8600335,3.6021857,0.5236012,8.2958555,10.370067,4.211702,1.3832458,4.157314,6.20714,3.8053858,1
6.878067,3.6200075,0.5190104,8.310902,10.373687,4.231886,1.38568,4.13022,6.1898565,3.8204472,1
8.309683,7.931651,6.423465,3.5765507,2.8404055,5.0141873,5.640811,-0.35423052,7.975055,2.8797703,0
8.347362,7.942557,6.442669,3.5657086,2.8499613,5.067085,5.6613965,-0.39689478,7.987719,2.9514065,0
6.901079,3.6433032,0.50162905,8.338915,10.419599,4.251304,1.3967836,4.155587,6.1714025,3.8479366,1
8.376061,7.9686093,6.437807,3.588077,2.839178,5.082224,5.680667,-0.41969126,8.015437,2.9552095,0
6.890146,3.632192,0.51382256,8.326455,10.400416,4.241012,1.3875415,4.1376977,6.1810393,3.835624,1
8.384698,7.9570994,6.414332,3.5748405,2.8247733,5.0563674,5.702693,-0.42166707,7.9958334,2.9369621,0
6.8804655,3.622407,0.5204517,8.318554,10.394915,4.229363,1.3849187,4.137955,6.191612,3.8272665,1
8.344634,7.940238,6.4342976,3.5639045,2.8453608,5.0456023,5.665078,-0.3871837,7.9802647,2.920499,0
6.8886228,3.6308331,0.5210292,8.325851,10.398022,4.2397714,1.3831862,4.1266375,6.1773567,3.8356016,1
8.372269,7.961905,6.4133825,3.586416,2.8212085,5.056013,5.6891418,-0.4092259,8.00394,2.930135,0
6.881799,3.6238956,0.5184911,8.31902,10.395949,4.2323313,1.3857857,4.1407194,6.1884174,3.8280296,1
8.217018,8.025452,6.4868684,3.71147,2.853619,5.147877,5.482209,-0.28107285,8.101119,2.945972,0
7.064326,3.8117275,0.44552484,8.530332,10.799112,4.407631,1.4279633,4.119796,6.057767,4.03158,1
7.170161,3.9191983,0.42149118,8.643852,10.95812,4.511312,1.4364966,4.119956,5.988247,4.1430845,1
8.219215,8.011728,6.4837017,3.6946461,2.8541358,5.1426644,5.491682,-0.2814409,8.093192,2.937323,0
8.198306,8.022401,6.506823,3.7235842,2.8703508,5.1653886,5.4591236,-0.25560486,8.120441,2.9326637,0
7.2034774,3.9527657,0.39462614,8.67797,10.99769,4.544453,1.4593824,4.105467,5.957647,4.1770153,1
8.264165,8.0078745,6.419577,3.670341,2.805044,5.103956,5.565267,-0.31852812,8.064439,2.940656,0
7.1910086,3.9402294,0.40631303,8.665449,10.984709,4.531942,1.4479955,4.112989,5.969877,4.1645036,1
8.242821,8.042496,6.436829,3.7104452,2.8049715,5.133181,5.5174313,-0.3024705,8.097736,2.922261,0
7.205976,3.9553218,0.395847,8.681006,11.003635,4.546804,1.4561616,4.10808,5.956616,4.179845,1
8.264366,8.023765,6.411217,3.6907012,2.7936316,5.115382,5.5604763,-0.3208335,8.082782,2.91979,0
7.189537,3.9387157,0.40757418,8.66407,10.983351,4.530425,1.4469309,4.113698,5.9713244,4.1630726,1
8.263449,8.019704,6.416228,3.6870773,2.7971907,5.1191344,5.5524197,-0.32264885,8.0806,2.9210045,0
7.176898,3.9259865,0.41755813,8.651154,10.968321,4.5178614,1.4384334,4.1205273,5.9829826,4.1502647,1
8.272088,8.02193,6.4071083,3.6865494,2.791915,5.1120577,5.5725417,-0.3267834,8.079935,2.9200897,0
7.177361,3.926466,0.41596627,8.6514,10.967821,4.5184016,1.4405105,4.1177783,5.982026,4.1505876,1
8.281326,8.008119,6.4100614,3.6677854,2.799381,5.097462,5.585541,-0.33420226,8.063343,2.9169908,0
7.17587,3.9249454,0.41677937,8.6498785,10.9658,4.516915,1.4399943,4.1179485,5.983278,4.149088,1
8.280495,8.025718,6.4113035,3.6808984,2.790527,5.1149406,5.568161,-0.33744544,8.077129,2.9280558,0
7.165496,3.9144287,0.42424148,8.639251,10.951953,4.506534,1.4343953,4.1213913,5.9927053,4.1385827,1
8.314692,8.021357,6.3723793,3.666344,2.7624333,5.077517,5.6183,-0.36296356,8.05792,2.907235,0
7.176278,3.9253125,0.41698647,8.65052,10.967567,4.517165,1.4397408,4.118134,5.98331,4.149666,1
