0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,class_numeric
-0.5493782237623663,-0.48661738572073443,0.9250258708467576,-0.743258455364665,0.9590778207295307,0.8582119762283325,1.0945129017637296,-0.6389876770290367,-0.11198382517796603,-0.19455549448897747,-0.6897949738786276,0.06776700098205965,0.010482014648020363,1.2387034281512883,-0.21290121829341965,0.30608038597383386,0.9407669217184765,-0.34607920032699724,-0.1608714622073412,-0.30981185803850747,0.46497089401351965,0.5322061600862387,0
-0.5400768489217737,-0.5460573100409291,1.0006326558346432,-0.6962948180445193,1.0951969336892995,0.8495669534256091,1.1258478677592403,-0.6230267594300976,-0.08675030145227684,-0.17997250113992955,-0.807830468284861,0.13999774162693923,0.04677444774481477,1.363349017269055,-0.16765288233447684,0.3489910672753405,0.9691298542183774,-0.3160542693409391,-0.22289312709481762,-0.21768902608963261,0.40998711874957805,0.587518809707878,0
-0.7025683408757917,-0.5159794022758171,0.7308843042498409,-1.0990586876689101,1.4968318225809083,1.7821971152982594,1.075880871830157,-0.5401563040999915,0.2673058490989011,-0.648359392492621,-0.3885333594984783,0.5605690200755585,0.11183333616000432,1.3189925997538423,0.2690720412334514,0.3600152972254894,0.8104695681890381,-0.45144728713884014,-0.4001596129351437,-0.02904681537018592,0.12377294160213813,0.9140715746926706,1
-0.7009959184041223,-0.5175495865330747,0.7365064941970044,-1.1004389309736096,1.4997346471861879,1.7770191442491874,1.0769246495926763,-0.5466273501983634,0.26980845863369846,-0.6530041202753644,-0.38824651910551955,0.5548772518780827,0.09997521648952558,1.3117758215781217,0.26510070396434643,0.3583421466584996,0.7973613661983979,-0.4607199941006527,-0.39577961850091536,-0.030675528052114057,0.131139512332059,0.9086539943848297,1
-0.6942362420949406,-0.49981596256748617,0.7324520839872064,-1.092573425289916,1.444507192312444,1.685099077768867,1.0726673036919423,-0.5713904358258225,0.22748285264542542,-0.61957225048678,-0.4134133656010263,0.5149664685393798,0.06659782144081278,1.2541797578049116,0.22085155933356362,0.3367334733223922,0.8084269263402237,-0.4480400107528352,-0.37275865321416835,-0.07219593461913733,0.15950792875383427,0.8299184578419225,1
-0.6842181153779433,-0.43941918083930015,0.6934840943866591,-1.0793892218286059,1.2691844050147005,1.4474855853896187,1.0411560040546877,-0.6128733130740911,0.11333974366463491,-0.5136232632940586,-0.4895656891306886,0.4159078676481534,0.00727901776297711,1.113420730350921,0.1341945524241182,0.3099740182807515,0.8022566911338127,-0.38906345323338576,-0.2895253744342774,-0.13463389003891732,0.18683188826197814,0.6627800312165504,1
-0.678392752506488,-0.4639386791749989,0.7354043636870092,-1.0706332094552027,1.320861435235667,1.46563562650244,1.0757881273061467,-0.6229393733795353,0.11388922592621167,-0.5286657628316958,-0.518478618907063,0.45133648387077985,0.008627861622162352,1.1738046881800865,0.1360801768208255,0.30516995262187124,0.8402631204255402,-0.41425852877471137,-0.3322430997766815,-0.14800932322385582,0.19649719363362758,0.6845171715777579,1
-0.6659908833897759,-0.41251192276107723,0.7080456791761381,-1.044339905316655,1.1492005356264325,1.2433867334007462,1.0492129277826665,-0.6442239304621277,0.006358805950355458,-0.4143891047421709,-0.5858463336196638,0.3627313620167535,-0.028538085208792897,1.0519614037376608,0.058513790896121645,0.28300891284601387,0.7994871717922841,-0.3613009380257428,-0.2563091384246731,-0.1903287868031788,0.2190718223070115,0.5263775069092237,1
-0.656685064556338,-0.41081297603926764,0.7196074575935876,-1.0148434952198246,1.1140420405620468,1.1737657294384152,1.04372878538137,-0.6378743134546708,-0.024153803504923854,-0.3725056458672786,-0.6094118759250232,0.34222808655965764,-0.03034008752954255,1.0434573078884153,0.028566105509046334,0.2698732700820387,0.7976388293007934,-0.3450244192532273,-0.24718887590256555,-0.19609627936136112,0.22167368657642053,0.48542537160313015,1
-0.6590392368662071,-0.48986135527707697,0.7880376052201252,-1.006287396034572,1.3343325081169786,1.3684313757868185,1.091569964331865,-0.6152529731050288,0.07913883440188463,-0.4604771780731493,-0.5948722143456425,0.45727591170759346,0.007685848823901286,1.2137500633529936,0.1059190151528476,0.2969792238339348,0.8515968269255553,-0.39316148826974173,-0.33275714352435865,-0.11982574373857433,0.18053169532335603,0.6536492100172276,1
-0.6584436307668048,-0.4910037028404298,0.7901157784653019,-1.002736928742745,1.3360490233457523,1.356046488233659,1.0875895257910584,-0.6139332826805095,0.08026034156422902,-0.4541182259397035,-0.6079660700817316,0.45764678828410843,0.005489589198200217,1.2147271425202024,0.10961687934801698,0.3047954226127304,0.8338495595744927,-0.3842605351208964,-0.330694008595738,-0.10014592454374918,0.17335215383959562,0.6469990313678546,1
-0.6573504874588755,-0.42730776414561294,0.7345396203341945,-1.0187259397125334,1.1618353889913893,1.2152209966361724,1.0576022775534988,-0.6386549949336369,-0.002273153753829753,-0.3940617171359685,-0.6116635575601163,0.36804137316883295,-0.022747593281073203,1.0784264304526832,0.04555408445827447,0.28033435012117935,0.8131900662051982,-0.3526074037190387,-0.26143823164997654,-0.18081661038785607,0.21066044334925,0.5271400224629597,1
-0.6565649494839131,-0.38588204542628235,0.6954633558696021,-1.0150693295952047,1.0474030247487185,1.112866571997388,1.0418651050319956,-0.6410925689208177,-0.06300604079954393,-0.33150734035517254,-0.6292829706214247,0.3244738932781299,-0.023050700138711522,0.997156901706783,0.01827522314875895,0.27354487458264565,0.7995610450242153,-0.3189649555070376,-0.21391001517813776,-0.21342360927118542,0.21444872577629082,0.46217229671161386,1
-0.6539848763673374,-0.3513834290955298,0.6734942242892673,-1.006468533980685,0.9459897551732196,1.0197953708830063,1.022129686740171,-0.6336115671301705,-0.12321446014264156,-0.28818410316718707,-0.6301226525481703,0.27944534685173816,-0.021789825449936503,0.9376230352846572,-0.019884337940873485,0.24864310346642418,0.8002392792394801,-0.30390576564481914,-0.20786047786187808,-0.2625954801906964,0.24998789663802343,0.3619007514729075,1
-0.6966849296315012,-0.2059172184741063,0.47695477411288745,-1.2919191442660483,0.6695695462145805,1.0841071520115422,0.9807630197230949,-0.668648865626143,-0.16386098761747017,-0.40327429468193804,0.017793907248431187,0.07873637657346384,-0.15054514018038212,-0.10243520439874895,-0.18245328860472235,-0.02144911049145307,0.5978934010974287,-0.7384062051220865,0.11286264088135162,-0.6816608007155901,0.22155617346389375,0.22220534254305355,2
-0.6951751642330762,-0.20702028547288776,0.4826070768280516,-1.296086588591754,0.6652540298455163,1.0998119755598847,0.9776092043641295,-0.6683019707552832,-0.16095979835796037,-0.425883248985077,0.05881597151923769,0.05947655790627861,-0.15348971371122366,-0.118464265471365,-0.20977410789260575,-0.04027207728632254,0.626148507975836,-0.7528112881437777,0.0907781850403663,-0.7165698583384668,0.2619001964007461,0.18815781429109524,2
-0.6934282859025429,-0.23197716947868507,0.49938414677932164,-1.2968967277384553,0.7253933147041784,1.1786335543059612,0.9966531627997702,-0.6868438459214273,-0.11390335241278983,-0.4628179554858271,0.048811093547089034,0.08687844704848496,-0.1575298504305283,-0.05392900683136873,-0.20066542054088718,-0.03148980230714996,0.6480961356574195,-0.7337611052130479,0.08171531511434231,-0.711725232603792,0.2557959761470333,0.26709838863063,2
-0.6772157061252931,-0.2004918696614228,0.5016410286066367,-1.2564338799392902,0.5870692490260823,0.99204244087281,0.981618184492266,-0.6509740657524119,-0.21451444487334298,-0.3510570775135892,0.039260032796862444,0.03153810990527575,-0.15988017536862278,-0.12221226973718978,-0.26124163059768696,-0.04686138311287982,0.5909205467118982,-0.7449921562888571,0.11848497301581423,-0.6938915492318374,0.25740680062624033,0.14006232090789555,2
-0.6662913208114459,-0.19336153238573175,0.5114661322315572,-1.2355081685369838,0.5335513957759593,0.9598938804940772,1.0153281833477896,-0.6553439422550185,-0.24968107154260483,-0.31217364624885896,0.055668840171109804,0.01761910333662951,-0.1606317318355764,-0.14250998320930164,-0.29410484472972537,-0.06890318258482517,0.6168030052507885,-0.7754519176936727,0.12485556080140046,-0.7348780436166463,0.27647434712676344,0.13584897440694554,2
-0.64294202103186,-0.13717834601087883,0.5142253827404578,-1.1529686605191558,0.3335066054602691,0.6851493869406721,1.0007880885386138,-0.5597582201362776,-0.39606963101631254,-0.13661277106348615,0.008117947310000264,-0.011888358812419779,-0.10371373005839872,-0.16941759124057265,-0.3152880165992195,-0.07965266975875115,0.555164165440822,-0.7326874169359072,0.10205801271295112,-0.6723398513110747,0.25163386238530244,-0.04532978087108788,2
-0.6226410722027933,-0.12035068355207595,0.5359664536163736,-1.0785516987516772,0.25610640948144536,0.5359556191570946,0.9972250545227778,-0.5023701302411343,-0.4509178649985882,-0.03396643040582208,-0.10286282569316912,0.0125297466555412,-0.06442915934547397,-0.07166570834747127,-0.2901742249709828,-0.06115255448088741,0.48292322667377896,-0.6427907166974239,0.06114640827534574,-0.5907617231864847,0.2103548491814741,-0.10095361947151786,2
-0.602398873846731,-0.06507176934807002,0.5456219222169302,-1.0312554918658132,0.11102964761023427,0.3604739926027298,1.0056357810304826,-0.41346687247064984,-0.5350005322528839,0.07254527776325218,-0.09924353328786197,-0.006533152948140836,-0.007896246280788471,-0.09132095872908086,-0.2812444693723304,-0.05778499180479874,0.4175412019267696,-0.6104776241381293,0.03999310043866764,-0.5459460661838681,0.18869132403925,-0.187063009773307,2
-0.5974592143383329,-0.04152385993015247,0.550101714785558,-1.055468016891802,0.05325256502096544,0.35129179230765234,1.0296642091512718,-0.3992008703715407,-0.566291569043411,0.07128387299277765,0.014970690405900018,-0.04961955514740342,-0.011217772561380126,-0.19691540614425046,-0.31807906691737114,-0.09315262206910158,0.441370198633286,-0.7127449156404366,0.051901196879607404,-0.5965584722593684,0.2157781496281794,-0.22580038194742516,2
-0.597710067667759,-0.04432318645692874,0.5498963409349858,-1.04612032767621,0.06145357662519083,0.3368498961278106,1.015500811905079,-0.3915807647034907,-0.5633111994058734,0.07488419306430052,-0.019678617821387002,-0.03893904320383846,-0.004930300662229052,-0.1641886793735595,-0.308139290293103,-0.08192590414196274,0.43047987093487855,-0.6752473641220446,0.04166828300571168,-0.5744010025278257,0.20752510283645106,-0.23030276124363405,2
-0.5896007790035805,-0.004219760643443346,0.5535011679534613,-1.0210392276814233,-0.008757988867989511,0.21182697413845725,1.0116686946948954,-0.31734880468102356,-0.606470594018643,0.14284583948294258,-0.04071570544658872,-0.03187389293046728,0.032170473429906046,-0.15298319370714525,-0.2621158381379658,-0.04763239866864868,0.33768907910640095,-0.6236709246197759,0.0325953921048425,-0.5078885613096679,0.16783057717677657,-0.25818821520738183,2
-0.5937320839299183,-0.009178547806809878,0.5470011870912986,-1.0268951724417674,0.005079212583782144,0.2185258287115016,1.0008968927415887,-0.3226574106620501,-0.5981806066107731,0.13814340588084761,-0.04284046856808298,-0.03394213167872593,0.022244412376330718,-0.1578721486412951,-0.26006418637210965,-0.039478883893275994,0.3199767661397806,-0.6241733324761849,0.047409715948154595,-0.4995567866951337,0.16269754692149996,-0.24546811008737948,2
-0.6407525207279315,-0.22620765076197819,0.6165110265365854,-0.9695584889654898,0.5789120911772418,0.5298771771778696,1.0111619718129898,-0.5055714945380978,-0.41541620931428463,0.054302397105354824,-0.8085297811339676,0.4567141203070964,0.022545721745474867,0.5773583538820969,-0.048609444071873106,0.005736520805855295,0.4686348327793626,-0.03868710868849796,-0.23689136203252992,-0.27760678674853384,-0.05196313172074587,-0.005343829701495949,3
-0.638185440333008,-0.2128967269942821,0.613709283674148,-0.9652827142937354,0.5420066567026176,0.49645182808456645,1.011522275750886,-0.4938841440729063,-0.43514370587941803,0.06943766804654541,-0.7950651738554242,0.4421289147952108,0.03586313108483402,0.5586953389570916,-0.05369906205462076,0.0008935075964275148,0.4637479826693704,-0.03610365900170285,-0.23449423342578962,-0.28988083674275483,-0.04296194429317001,-0.02966905100101625,3
-0.6341061758261864,-0.19751512617392009,0.6115722196290805,-0.9428365195532936,0.499167653113273,0.435657634574194,1.0123050159831826,-0.472705926731627,-0.4602283308776294,0.10613928992073304,-0.8114735097228509,0.44190400812654745,0.06241336457534668,0.5592106041398394,-0.04395847314044691,0.004038393565830352,0.4425013094180736,-0.00245338762828807,-0.24072093878194864,-0.2817434021750471,-0.04988657349541466,-0.050505419964081755,3
-0.6303777509959533,-0.17290089674599157,0.6075421312153612,-0.9321158145138794,0.43759350109179146,0.3771326282669017,1.0103538081602879,-0.4472639925316691,-0.4937389307993208,0.1283033031368972,-0.7905642493601779,0.42381615682783275,0.0883185066417745,0.5348630100848921,-0.04913119656826546,-0.006689359682212527,0.43974122252965236,0.008692737752569273,-0.25478681640945383,-0.3028146900161581,-0.02816244143257736,-0.10312267993351593,3
-0.6331290697859501,-0.19513563090755778,0.6140586217754895,-0.9386914835762972,0.49112482505665017,0.43691396484539097,1.0105412197137054,-0.47062208013621926,-0.464165333716659,0.09892706823327918,-0.797655837826867,0.4344439518937383,0.0630563471578811,0.5559102235684933,-0.05277979722109675,-0.008218559130094994,0.4583262333188528,-0.011865964224591985,-0.25995278219468865,-0.3013015337395198,-0.025040935207018323,-0.07527756104203785,3
-0.6310229439595275,-0.18016776777639654,0.6094375842331693,-0.9429687646721782,0.4538260821516824,0.4101060425578005,1.0165025958456675,-0.4610153851599338,-0.4834270455696753,0.1101970983498,-0.7779235228371058,0.42375096234059245,0.07517637394818724,0.525624367176408,-0.05812668840789479,-0.010752905640559364,0.45733524234311973,-0.017089150088077928,-0.2500948187831419,-0.31715259994084133,-0.019089522492505572,-0.0934574581020201,3
-0.6292115922936403,-0.17514302060166514,0.609116403013041,-0.9380918199283479,0.43924025520277743,0.3896086537994283,1.0192867184636298,-0.4553286841413278,-0.4887543696673487,0.12473613858215814,-0.7808019563713355,0.41961535019341817,0.08193093382435879,0.5222115453399617,-0.05440047632626162,-0.004234460030798283,0.43655519003321025,-0.007176785911410816,-0.2402320646459423,-0.30869080074674077,-0.025754033781351836,-0.08969566298752922,3
-0.6227189991573018,-0.14642495256815982,0.6073999213579118,-0.9273893057330502,0.36899942371472605,0.30324966080401033,1.0140318851290209,-0.41786608406264125,-0.5212357002151602,0.16370597548960547,-0.7728469088466126,0.4038006287476919,0.11090708449450858,0.49377056843945283,-0.049341796773409344,0.006996836363047263,0.38122253175256504,0.024612462267630877,-0.22772192128550825,-0.29440238414876513,-0.03370825508966177,-0.12254519702091263,3
-0.6226420212660025,-0.1442412841969508,0.6074906273065922,-0.9237812136533885,0.3644801228831676,0.2899098637702582,1.0034802078885727,-0.4109474904695354,-0.520741274443378,0.16539828957175481,-0.7738204403093075,0.3997373319482451,0.10966927962658854,0.4941718118462684,-0.04889734492989503,0.011619667168151738,0.36281044288451086,0.03144551863355824,-0.23092244478015647,-0.2851910920979087,-0.03201801942754209,-0.12760062214136086,3
-0.6245320025613068,-0.1559970026109293,0.6129371265537144,-0.9097720282772112,0.3934190425559995,0.31959498683077936,1.0136792910337658,-0.42398194999349104,-0.5162642966103521,0.15491024774344747,-0.797797983651066,0.4170510309577168,0.11443138520100034,0.5393130121270959,-0.0432413055918432,-0.0029429703772640985,0.4176640248883058,0.03447433404173949,-0.272078813509028,-0.3031002987172167,-0.01581323672713984,-0.129096823993801,3
-0.6270440947304603,-0.1676179797093661,0.6136290889092347,-0.9129639602366071,0.4217489325574019,0.3518118688757318,1.0160455725861222,-0.4381509857763441,-0.5038111890410986,0.1422530080901274,-0.8049081277246288,0.42499527829445094,0.10409409904086198,0.5537093584533256,-0.04357593427932662,-0.0060718791979263685,0.4376276020278538,0.025876999849566776,-0.27550566718889924,-0.30548641837352297,-0.017610223068269995,-0.11249491827503696,3
-0.6218142878924487,-0.14104021031595929,0.6119748834848453,-0.9070202288222085,0.3592394965276944,0.2759748422849305,1.006548679157886,-0.4037293999671278,-0.5299256286257097,0.17227132496181102,-0.7897587273574764,0.4036872664366785,0.12571936922242333,0.5255570510324894,-0.04022432805490248,0.0052831910824000855,0.38020968880001565,0.0496829557795945,-0.26175630377901277,-0.29217824939140835,-0.020018601684498375,-0.14213609663511267,3
-0.6983964160521205,-0.4187475733243697,0.677201277416986,-1.19392201255313,1.244872769049391,1.4170359121552603,1.0941015805362604,-0.5982076109082117,-0.03756507525568927,-0.3579288066996911,-0.6868392410899229,0.8739189284302962,-0.1439499840707915,0.7641854672846108,0.07349439901834359,-0.2045126809500097,0.6175103390963826,-0.15395059314458037,-0.3776609498997701,-0.28449249052662234,-0.36499555546804224,0.4508487096678338,4
-0.6867854276448933,-0.38013643409329845,0.6558157086810495,-1.1634422598242302,1.0967817061943987,1.2219094866572564,1.0703710287664618,-0.6024417577404012,-0.12491061160380894,-0.2648887043984705,-0.7147996011229111,0.7926630281788464,-0.15074117745278603,0.664643239981548,0.006813025120612319,-0.20779541001013785,0.5903996847331173,-0.11767406156378675,-0.3262355169418786,-0.30666566297181674,-0.3365256088302391,0.3428242011486977,4
-0.6802115723096446,-0.3935920526030205,0.6775760528394066,-1.1485657170503576,1.1135745727091173,1.204104289537027,1.0862030955186865,-0.6038198797491079,-0.12711095111611984,-0.24835122520637365,-0.747753410340464,0.8069626671457374,-0.15056069433508995,0.6910235216840191,0.006568772159486897,-0.20570350006813687,0.5762325451110186,-0.11367891522022691,-0.3280636038235682,-0.28271747463719726,-0.3547361975880955,0.3497448129344332,4
-0.6809245429484904,-0.42755700565904886,0.7081333432684946,-1.1751306263965748,1.2081733498174456,1.3514093819698287,1.1185180750626358,-0.6155555166251814,-0.06557606242523407,-0.335278750182854,-0.6732552331792263,0.8291547912623606,-0.161562873046709,0.7190405903734227,0.0017919587889202071,-0.22178412593669297,0.6250536540669595,-0.17535824042673528,-0.354152931021899,-0.3232730171640711,-0.32732487464121307,0.42426108645055255,4
-0.672882098595535,-0.3901689861186458,0.6875375743828741,-1.1441339176790457,1.0773438631824142,1.1858493495761124,1.0939570438511943,-0.6063821359647661,-0.15086224004069798,-0.2540137745979161,-0.7021930552815198,0.771372144984939,-0.14977089703878693,0.656913724704107,-0.04362586541395213,-0.23818064008790357,0.6253988359925577,-0.1376953517987903,-0.34263757799176514,-0.35354043921330236,-0.2992405126342562,0.29528565521460537,4
-0.6766670752964266,-0.41010956905850987,0.6992862985530968,-1.155092571311185,1.1443698571365148,1.2705037725880788,1.10221926073643,-0.6063172774775433,-0.1098535641695214,-0.2985441354837887,-0.6833372390520824,0.7998066164933096,-0.15221366804966038,0.6935849291193993,-0.02582136229398457,-0.2346701522693062,0.6427263678406082,-0.15213342650493505,-0.36324852855418444,-0.3461861442180092,-0.3001365071219372,0.3424235529215351,4
-0.6779905662964915,-0.4185124659315788,0.7038036393734458,-1.156887973729818,1.1729497442995551,1.291058251191676,1.1062687689073822,-0.6080403442997163,-0.09212531945229335,-0.30309452862522324,-0.7002293060690455,0.8182450054391721,-0.15717442766050665,0.7154370150904531,-0.007543573911458751,-0.22095676762762026,0.6201381863391137,-0.15157871987489405,-0.3568580975824831,-0.3151505828335358,-0.32637012375661084,0.38496476864063267,4
-0.676194784934462,-0.38429671020435396,0.6784299719737803,-1.150951601904762,1.074141098340394,1.1815144462534906,1.090085890086475,-0.6120862170802291,-0.14782621723378353,-0.2486786504094633,-0.7175267118855181,0.7754156218280626,-0.1595828560521573,0.6513061729077395,-0.026003520224440406,-0.22394603737204571,0.5867069534349849,-0.135924291061944,-0.32632640401976104,-0.3311329119571504,-0.3157934271531564,0.31142061736776067,4
-0.674278050243766,-0.351270864876537,0.6579045506581381,-1.1571246347963504,0.9775423530433607,1.1047977867855558,1.0838075997774796,-0.6171773794100994,-0.20184996172252817,-0.22079818775614682,-0.6856617728798817,0.7214253791955804,-0.1576629099365624,0.57482898625899,-0.06533080156572951,-0.24624634063711479,0.5988510009273581,-0.14990566137046774,-0.3091356146380979,-0.3961696839245835,-0.2793861143148341,0.2394733050588664,4
-0.6757964963748203,-0.365413251353906,0.6627990886606793,-1.1612308704394343,1.0196026067430406,1.136682216684995,1.075608535606506,-0.6116041709838796,-0.1707858017296969,-0.23509062053736726,-0.691093544423826,0.7356744025762734,-0.15701726552820036,0.5999431931002461,-0.05294039862853888,-0.23045605141451436,0.5877989604297567,-0.1344927279853017,-0.2995538771813337,-0.35477801589257674,-0.3102667970708355,0.2815113287929544,4
-0.6757788773107434,-0.35858803427299185,0.6578708695346984,-1.1543449269149804,1.0007620047309669,1.112135863041552,1.0658764968683583,-0.6075731529815959,-0.18107663483431727,-0.22381140214336048,-0.6976425450398424,0.7294514688561329,-0.1591571787717137,0.5907098436978537,-0.052405778123572166,-0.2314835961377249,0.5708368174746222,-0.12871736621758845,-0.3044813228860941,-0.35163847205602455,-0.2988008941256961,0.24926052092896847,4
-0.6797572303791788,-0.4053540563618665,0.6886787248360624,-1.1601522852922335,1.1418947505686114,1.2615753644909558,1.08747829644304,-0.607682920041955,-0.0981475794469798,-0.28901472452011595,-0.6981292731936479,0.7961112272175954,-0.1635067934671875,0.6893289847178071,-0.009075577887561291,-0.21597525864502734,0.5869577681664416,-0.14131927622663068,-0.3356661957310199,-0.30444953739118075,-0.32760135626240733,0.36462715081045616,4
-0.7319518388025611,-0.47124515298682557,0.7354759334740631,-1.3732139954045572,1.4969979900446606,1.7291333618914624,1.1674617434464756,-0.600239377796633,0.012524024729185098,-0.4940704328104268,-0.8124608566408179,1.267076178940388,-0.14249786024364836,0.9350448650748309,0.18251450326851043,-0.39598043259930243,0.6654558652826871,-0.04852468579273453,-0.5702852792735921,-0.3007406983192107,-0.7292481468359966,0.5760342997286498,5
-0.7293841880218543,-0.4492343065897253,0.7184675162301974,-1.364110255781238,1.4322052136467203,1.6363920596696817,1.1476805229258444,-0.6073984344223632,-0.025058670235407955,-0.4531137877857572,-0.8325790326397196,1.2273792023429377,-0.15723795583202757,0.8844158827414513,0.1615078583793379,-0.39590388108572927,0.6403650321523076,-0.031085982557902587,-0.541344523722771,-0.3044208911284717,-0.7170299272677118,0.5147073702570647,5
-0.7301413460732241,-0.4655647637639407,0.7326488405074143,-1.3756984998584856,1.4786030705343332,1.6913424760252818,1.1634636917710284,-0.6125041249207256,0.007654021572624222,-0.4742622025472144,-0.8313136391911463,1.249404284954563,-0.15876414659612448,0.9119677875343964,0.1786477191497174,-0.3848421520746404,0.6220476934444201,-0.042335993922863864,-0.5322908267527717,-0.2738575881403421,-0.7444956127420297,0.5795381535610038,5
-0.7303247329144692,-0.4533166320052083,0.7228091820861668,-1.3771695425472479,1.446916246349322,1.665728489148289,1.1624323304720234,-0.6187075286060342,-0.01341112743052418,-0.46800159258313845,-0.8240156256535645,1.235293564353991,-0.16126449010408517,0.8826588804355964,0.16729693019871633,-0.39631031700666025,0.6384520571992719,-0.04448837469562429,-0.5337513124103019,-0.31140212320755906,-0.7263199592801421,0.5483080514449642,5
-0.7302252671355358,-0.481349652300776,0.7509037480734815,-1.3726079033612906,1.5210958214069137,1.7532828603014556,1.1889578481834349,-0.6024733760227717,0.008868266572953202,-0.5088756113380108,-0.8163110644848263,1.2875909104591012,-0.13746328445737752,0.9627338220547322,0.17840411857389696,-0.40118367732662097,0.7076544867083701,-0.06776636469209955,-0.5983727478779085,-0.3251412443646612,-0.7162283522515873,0.5878336584357018,5
-0.7199648768804627,-0.39444892359934053,0.6868656816063032,-1.3390441544896492,1.2573208406702778,1.4250322781703157,1.1455040265649912,-0.628253402802956,-0.15530463805446254,-0.3602194392167335,-0.8463776573657578,1.1399903969514902,-0.16380779547709973,0.7555776759841952,0.07955949935727419,-0.42814823200830626,0.6914411995589185,-0.025502437064985974,-0.5157708410565572,-0.420533019852883,-0.643043882044433,0.35657744640195604,5
