0,1,2,3,4,5,6,7,8,9,10,class_numeric
-0.6942362420949406,-0.49981596256748584,0.7324520839872064,-1.0925734252899149,1.4445071923124435,1.6850990777688677,1.0726673036919414,-0.5713904358258215,0.22748285264542595,-0.6195722504867816,-0.41341336560102643,1
-0.6842181153779433,-0.4394191808392998,0.6934840943866591,-1.079389221828605,1.2691844050147003,1.4474855853896194,1.0411560040546866,-0.6128733130740914,0.11333974366463516,-0.51362326329406,-0.48956568913068876,1
-0.678392752506488,-0.4639386791749986,0.7354043636870092,-1.0706332094552014,1.320861435235667,1.4656356265024406,1.0757881273061456,-0.6229393733795359,0.11388922592621174,-0.5286657628316971,-0.5184786189070638,1
-0.6659908833897759,-0.4125119227610769,0.7080456791761381,-1.044339905316654,1.1492005356264323,1.2433867334007471,1.0492129277826652,-0.6442239304621281,0.006358805950355378,-0.414389104742172,-0.5858463336196645,1
-0.656685064556338,-0.4108129760392673,0.7196074575935876,-1.0148434952198242,1.1140420405620466,1.1737657294384158,1.0437287853813688,-0.6378743134546712,-0.024153803504924107,-0.3725056458672796,-0.6094118759250238,1
-0.6590392368662071,-0.48986135527707664,0.7880376052201252,-1.006287396034571,1.3343325081169781,1.3684313757868194,1.0915699643318635,-0.615252973105029,0.07913883440188454,-0.46047717807315053,-0.5948722143456432,1
-0.6584436307668048,-0.4910037028404295,0.7901157784653019,-1.002736928742744,1.336049023345752,1.3560464882336598,1.087589525791057,-0.61393328268051,0.08026034156422895,-0.45411822593970474,-0.6079660700817323,1
-0.6573504874588755,-0.4273077641456126,0.7345396203341945,-1.0187259397125326,1.1618353889913886,1.2152209966361731,1.0576022775534974,-0.6386549949336372,-0.0022731537538299568,-0.39406171713596955,-0.6116635575601169,1
-0.6565649494839131,-0.3858820454262821,0.6954633558696021,-1.0150693295952038,1.0474030247487185,1.1128665719973887,1.0418651050319943,-0.6410925689208181,-0.06300604079954426,-0.33150734035517343,-0.6292829706214252,1
-0.6539848763673374,-0.35138342909552944,0.6734942242892673,-1.006468533980684,0.9459897551732197,1.019795370883007,1.0221296867401697,-0.633611567130171,-0.12321446014264198,-0.28818410316718784,-0.6301226525481712,1
-0.6966849296315012,-0.2059172184741063,0.47695477411288745,-1.2919191442660476,0.6695695462145805,1.0841071520115426,0.9807630197230938,-0.6686488656261435,-0.16386098761747045,-0.40327429468193926,0.017793907248431103,2
-0.6951751642330762,-0.20702028547288778,0.4826070768280516,-1.2960865885917534,0.6652540298455161,1.0998119755598854,0.9776092043641285,-0.6683019707552835,-0.16095979835796057,-0.4258832489850782,0.05881597151923756,2
-0.6934282859025429,-0.2319771694786851,0.49938414677932164,-1.2968967277384544,0.7253933147041781,1.1786335543059616,0.996653162799769,-0.6868438459214277,-0.11390335241278991,-0.46281795548582844,0.04881109354708875,2
-0.6772157061252931,-0.2004918696614228,0.5016410286066367,-1.2564338799392893,0.5870692490260823,0.9920424408728105,0.9816181844922652,-0.6509740657524125,-0.21451444487334337,-0.3510570775135902,0.03926003279686242,2
-0.6662913208114459,-0.19336153238573173,0.5114661322315572,-1.2355081685369833,0.5335513957759589,0.9598938804940779,1.0153281833477883,-0.6553439422550189,-0.2496810715426052,-0.31217364624885985,0.05566884017110969,2
-0.64294202103186,-0.13717834601087883,0.5142253827404578,-1.1529686605191554,0.33350660546026906,0.6851493869406726,1.0007880885386125,-0.5597582201362779,-0.3960696310163133,-0.13661277106348652,0.008117947310000116,2
-0.6226410722027933,-0.12035068355207593,0.5359664536163736,-1.0785516987516772,0.25610640948144525,0.535955619157095,0.9972250545227767,-0.5023701302411345,-0.4509178649985892,-0.03396643040582222,-0.1028628256931692,2
-0.602398873846731,-0.06507176934807,0.5456219222169302,-1.0312554918658126,0.11102964761023408,0.36047399260273016,1.0056357810304815,-0.41346687247065006,-0.535000532252885,0.07254527776325231,-0.09924353328786216,2
-0.5974592143383329,-0.04152385993015248,0.550101714785558,-1.0554680168918016,0.05325256502096518,0.3512917923076528,1.0296642091512707,-0.3992008703715408,-0.5662915690434123,0.07128387299277776,0.014970690405899911,2
-0.597710067667759,-0.04432318645692874,0.5498963409349858,-1.0461203276762099,0.06145357662519068,0.3368498961278109,1.0155008119050783,-0.3915807647034909,-0.5633111994058746,0.07488419306430068,-0.01967861782138711,2
-0.5896007790035805,-0.00421976064344336,0.5535011679534613,-1.021039227681423,-0.008757988867989678,0.21182697413845752,1.011668694694894,-0.31734880468102356,-0.6064705940186442,0.14284583948294285,-0.040715705446588785,2
-0.5937320839299183,-0.009178547806809892,0.5470011870912986,-1.026895172441767,0.0050792125837819625,0.21852582871150195,1.0008968927415876,-0.3226574106620501,-0.5981806066107744,0.1381434058808479,-0.04284046856808301,2
-0.6407525207279315,-0.22620765076197807,0.6165110265365854,-0.9695584889654894,0.5789120911772417,0.5298771771778703,1.0111619718129887,-0.5055714945380982,-0.4154162093142857,0.05430239710535498,-0.808529781133968,3
-0.638185440333008,-0.21289672699428197,0.613709283674148,-0.9652827142937349,0.5420066567026175,0.4964518280845669,1.0115222757508846,-0.49388414407290665,-0.4351437058794191,0.0694376680465456,-0.7950651738554244,3
-0.6341061758261864,-0.19751512617391995,0.6115722196290805,-0.9428365195532931,0.4991676531132727,0.43565763457419415,1.0123050159831812,-0.4727059267316271,-0.46022833087763065,0.10613928992073332,-0.8114735097228513,3
-0.6303777509959533,-0.1729008967459915,0.6075421312153612,-0.9321158145138789,0.43759350109179085,0.37713262826690186,1.0103538081602867,-0.44726399253166926,-0.4937389307993221,0.12830330313689753,-0.7905642493601781,3
-0.6331290697859501,-0.1951356309075577,0.6140586217754895,-0.9386914835762967,0.49112482505664995,0.43691396484539113,1.0105412197137043,-0.47062208013621964,-0.46416533371666013,0.09892706823327946,-0.7976558378268673,3
-0.6310229439595275,-0.18016776777639645,0.6094375842331693,-0.9429687646721777,0.4538260821516822,0.41010604255780103,1.0165025958456664,-0.4610153851599339,-0.4834270455696765,0.1101970983498003,-0.7779235228371062,3
-0.6292115922936403,-0.17514302060166503,0.609116403013041,-0.9380918199283474,0.43924025520277715,0.38960865379942844,1.019286718463629,-0.45532868414132815,-0.48875436966735,0.12473613858215844,-0.780801956371336,3
-0.6227189991573018,-0.14642495256815974,0.6073999213579118,-0.9273893057330498,0.36899942371472577,0.30324966080401056,1.0140318851290195,-0.41786608406264125,-0.5212357002151614,0.16370597548960591,-0.772846908846613,3
-0.6226420212660025,-0.1442412841969507,0.6074906273065922,-0.9237812136533881,0.36448012288316756,0.2899098637702585,1.0034802078885716,-0.4109474904695354,-0.5207412744433794,0.16539828957175523,-0.7738204403093077,3
-0.6245320025613068,-0.1559970026109292,0.6129371265537144,-0.9097720282772106,0.39341904255599924,0.31959498683077975,1.0136792910337646,-0.4239819499934915,-0.5162642966103534,0.15491024774344792,-0.7977979836510665,3
-0.6270440947304603,-0.16761797970936598,0.6136290889092347,-0.9129639602366066,0.4217489325574018,0.3518118688757323,1.016045572586121,-0.4381509857763445,-0.5038111890410999,0.14225300809012778,-0.8049081277246289,3
-0.6218142878924487,-0.1410402103159592,0.6119748834848453,-0.9070202288222082,0.3592394965276942,0.2759748422849307,1.0065486791578848,-0.40372939996712826,-0.529925628625711,0.1722713249618115,-0.7897587273574769,3
-0.6983964160521205,-0.41874757332436957,0.677201277416986,-1.1939220125531294,1.2448727690493908,1.4170359121552607,1.0941015805362593,-0.5982076109082118,-0.03756507525568951,-0.3579288066996922,-0.686839241089923,4
-0.6867854276448933,-0.38013643409329845,0.6558157086810495,-1.163442259824229,1.0967817061943987,1.2219094866572568,1.0703710287664605,-0.6024417577404013,-0.1249106116038093,-0.2648887043984713,-0.7147996011229113,4
-0.6802115723096446,-0.3935920526030205,0.6775760528394066,-1.1485657170503567,1.1135745727091169,1.2041042895370275,1.0862030955186852,-0.6038198797491079,-0.12711095111612022,-0.2483512252063744,-0.7477534103404643,4
-0.6809245429484904,-0.42755700565904875,0.7081333432684946,-1.1751306263965744,1.2081733498174456,1.3514093819698294,1.1185180750626347,-0.6155555166251815,-0.06557606242523419,-0.335278750182855,-0.6732552331792266,4
-0.672882098595535,-0.39016898611864576,0.6875375743828741,-1.1441339176790453,1.0773438631824142,1.1858493495761129,1.0939570438511932,-0.6063821359647665,-0.1508622400406984,-0.2540137745979168,-0.7021930552815201,4
-0.6766670752964266,-0.4101095690585098,0.6992862985530968,-1.1550925713111841,1.1443698571365148,1.270503772588079,1.1022192607364287,-0.6063172774775435,-0.1098535641695217,-0.2985441354837896,-0.6833372390520829,4
-0.6779905662964915,-0.4185124659315787,0.7038036393734458,-1.1568879737298177,1.172949744299555,1.2910582511916766,1.106268768907381,-0.6080403442997164,-0.09212531945229369,-0.3030945286252241,-0.7002293060690459,4
-0.676194784934462,-0.38429671020435385,0.6784299719737803,-1.1509516019047614,1.0741410983403938,1.181514446253491,1.090085890086474,-0.6120862170802291,-0.14782621723378395,-0.24867865040946402,-0.7175267118855184,4
-0.674278050243766,-0.35127086487653697,0.6579045506581381,-1.15712463479635,0.9775423530433607,1.1047977867855563,1.0838075997774783,-0.6171773794100999,-0.20184996172252878,-0.22079818775614748,-0.6856617728798821,4
-0.6757964963748203,-0.3654132513539059,0.6627990886606793,-1.1612308704394338,1.0196026067430404,1.1366822166849957,1.0756085356065048,-0.61160417098388,-0.17078580172969737,-0.23509062053736793,-0.6910935444238261,4
-0.6757788773107434,-0.3585880342729918,0.6578708695346984,-1.1543449269149797,1.0007620047309664,1.1121358630415525,1.0658764968683572,-0.6075731529815961,-0.18107663483431777,-0.22381140214336112,-0.6976425450398426,4
-0.6797572303791788,-0.40535405636186644,0.6886787248360624,-1.160152285292233,1.1418947505686112,1.2615753644909569,1.0874782964430387,-0.6076829200419553,-0.09814757944698009,-0.2890147245201168,-0.6981292731936483,4
-0.7319518388025611,-0.4712451529868255,0.7354759334740631,-1.373213995404556,1.4969979900446602,1.729133361891463,1.1674617434464742,-0.600239377796633,0.012524024729184988,-0.49407043281042823,-0.8124608566408181,5
-0.7293841880218543,-0.4492343065897252,0.7184675162301974,-1.364110255781237,1.43220521364672,1.6363920596696822,1.1476805229258427,-0.6073984344223635,-0.02505867023540805,-0.45311378778575867,-0.8325790326397197,5
-0.7301413460732241,-0.46556476376394057,0.7326488405074143,-1.3756984998584847,1.4786030705343327,1.6913424760252826,1.1634636917710266,-0.6125041249207257,0.007654021572624206,-0.47426220254721585,-0.8313136391911465,5
-0.7303247329144692,-0.4533166320052082,0.7228091820861668,-1.3771695425472466,1.446916246349322,1.6657284891482897,1.1624323304720219,-0.6187075286060343,-0.013411127430524201,-0.4680015925831397,-0.8240156256535648,5
-0.7302252671355358,-0.4813496523007759,0.7509037480734815,-1.3726079033612897,1.5210958214069135,1.7532828603014565,1.1889578481834338,-0.6024733760227718,0.008868266572953224,-0.5088756113380124,-0.8163110644848266,5
-0.7199648768804627,-0.3944489235993405,0.6868656816063032,-1.3390441544896479,1.2573208406702778,1.4250322781703164,1.1455040265649894,-0.628253402802956,-0.15530463805446293,-0.36021943921673455,-0.846377657365758,5
-0.7178474025576916,-0.3951326581625005,0.6867196541920496,-1.3264381159622787,1.2497453735644823,1.412797180063264,1.1430585203558206,-0.6250343865751187,-0.15621955020014705,-0.3488550480083725,-0.8451658610541973,5
-0.7125000379862402,-0.38547327123481895,0.6843949629006725,-1.296917948028975,1.206114373399262,1.337803090219562,1.1422691786174746,-0.6235448751561221,-0.18988857260711828,-0.30025226166231944,-0.8765705889565504,5
-0.7109869380253926,-0.39373899366341997,0.6920513300532253,-1.3056852243324548,1.2237571542744563,1.3425178403879265,1.1341265403510092,-0.6262180592199553,-0.1654254901727886,-0.3059683435076561,-0.8730174933280596,5
-0.7095405375930626,-0.38572238269313086,0.6859923255448556,-1.3073921467891254,1.1959850093679978,1.3190144361006246,1.1284160140357677,-0.6283703240392571,-0.17524872436884478,-0.30279649636904266,-0.8527189702548649,5
-0.708489984933223,-0.37338122449651096,0.6771931463638478,-1.3185267134918548,1.1588161675435678,1.2875134853059411,1.1253219451131284,-0.6364504246012583,-0.1895635087118605,-0.29230613147855766,-0.8341818068305791,5
-0.7098504326121153,-0.36545596928232005,0.6686368326698824,-1.3265242989405086,1.1407166737667087,1.2897653998620726,1.1244140517725272,-0.6384879856301662,-0.19692563349034972,-0.3021419919997163,-0.8046433396468814,5
22.42348748663419,-16.793781865758536,12.807484069097928,4.0545477357228075,-1.038235466551881,-0.5045333505650387,-2.6370430174917106,-3.400221659132491,-3.1720092333048187,-1.1777808034319257,5.280823910191248,0
3.729489028902243,2.03664061407044,-1.2567527200764277,2.045855567289859,1.6266992793618176,-0.003541447343661436,-0.7276735082680367,-1.698791194610901,-2.4954244534635914,-1.7706712645079827,0.18882815902466557,0
2.8926882915699403,1.934475582346676,-1.2071229132828116,2.012447659911003,1.5178070081366017,-0.13173684633074817,-0.5427200456178805,-1.5550989284276004,-2.1889880628499836,-1.7449849457903979,0.21485229334639286,0
2.1466801412767316,1.6370383548739453,-1.1538053265177075,1.954501766992385,1.297826758325899,-0.20122313272799464,-0.3801917554457838,-1.3656550720286453,-1.914561918429754,-1.7090363655373324,0.1702567012781916,0
0.9384879144444426,0.43555119213301013,-0.9757202982089876,2.0204862180383207,0.6849362275911357,0.046937298712562504,-0.28585485940201716,-0.6637114728496846,-1.8601858874009367,-1.647024416085416,-0.23976064634317473,0
0.4573812008753046,0.17699174885286165,-0.903705705626797,2.020687093730638,0.48223608623080316,0.1327466392034403,-0.22154053630254533,-0.35582806968491854,-1.7082351588228282,-1.5321760748766369,-0.35539664767619156,0
0.022213159075480247,0.0928242478666805,-0.8073466688962804,1.8809512949618203,0.19174070846390118,0.20677058623898964,-0.16870702147504002,-0.19241348607934103,-1.4378352902273916,-1.3198701872404646,-0.33062162963544567,0
-0.13298783379948145,0.11928532145455155,-0.7732921936148603,1.7884158256618483,0.13683115264280268,0.1307973768539453,-0.12293069198713326,-0.21539251876524398,-1.190271132207145,-1.214213342415051,-0.3372004649982527,0
-0.26569464136363813,0.04086149510286703,-0.6943082735824366,1.707449593910055,0.04475668167676406,0.19439459699009115,-0.11418830442574818,-0.09430177359023453,-1.0848650911335866,-1.034947903474022,-0.3583100018512662,0
-0.35163548904147457,0.013486482163532027,-0.634041762409376,1.6028202658877155,-0.02941026625222673,0.2186577361175803,-0.08921348886851337,-0.0504891491535614,-0.9817775268718669,-0.8928488939479035,-0.34824002209355526,0
-0.36191192643025505,0.044078306124814406,-0.6211212627784035,1.5782398969462377,-0.03894249647432427,0.18277868787456622,-0.08006875549233468,-0.10584950958178717,-0.949666796148716,-0.9019312394337581,-0.3302056339985523,0
-0.3625299570229491,0.0009796184796079118,-0.6408585477830401,1.6234898706741911,-0.018352300279742963,0.2262413531014307,-0.09703851876704002,-0.021188330572159842,-0.9720382937575168,-0.8823654250120975,-0.3739331509038766,0
-0.5268581353512578,-0.01984943112944361,-0.8169359321662621,1.9453370525422398,-0.15271349240025217,0.38766836673884486,-0.205693428051362,0.25483358097946907,-0.8667630054434591,-0.996793807605334,-0.42563315422612896,1
-0.5661265510699732,-0.15512887329285358,-0.7530044461946572,1.9900390258416654,-0.12585268409592062,0.7367565781257115,-0.23938343477353646,0.7694742075028518,-1.0353093151387753,-0.7360003864151764,-0.46377636464718897,1
-0.5717500779520052,-0.12093784572194928,-0.7491689156402203,1.9358136833634128,-0.16642830342768564,0.6357175583757622,-0.23130851936323943,0.5996156180726783,-0.9311104770078092,-0.7548955365027684,-0.4484811334834562,1
-0.6177933761197144,-0.3625903840548333,-0.6102179925217172,2.0866716160334966,0.10735474695700858,1.4512414722075166,-0.3152095339019992,1.778923382712504,-1.2006426095298184,-0.07661719885811562,-0.2836806982559717,1
-0.6288679380747257,-0.4039296103158928,-0.5759966669957421,2.0783468581516176,0.18626326151119613,1.7126569610627165,-0.3253398684357856,2.0457208134753837,-1.2471534248253047,0.09810470603597364,-0.09606208897152445,1
-0.6393219229431848,-0.5085871120693203,-0.5166459216988115,2.263086018212357,0.4234836344545661,2.114130524139934,-0.39508173737498437,2.6165273351368956,-1.441595893494901,0.33909820352885744,0.04371865257630713,1
-0.6332147410073592,-0.5002020413220661,-0.4982799805543692,2.1945957748524587,0.4072853726999944,2.0031930862625242,-0.36712598583244854,2.478524367451191,-1.3581589162046839,0.32751099919954,0.0012429802331034685,1
-0.6440119438098647,-0.5998523681444088,-0.4551215926852029,2.4669561115002883,0.6396776238786345,2.423218837866402,-0.453146826787899,3.081030082309403,-1.6894674267222767,0.4604939810512568,0.12646642193670724,1
-0.6561379851290449,-0.8340614467942438,-0.3594572544946339,2.847276299826166,1.1375578524703107,3.2250095179098235,-0.6274973517155973,4.154544661763011,-2.0431313408930816,0.9622982800997586,0.5207054894177882,1
-0.6422233247340559,-0.7195356754551734,-0.43508715201428055,2.8295238136370133,0.8763760618482263,2.736565890156727,-0.5550665073691347,3.6875311508746305,-2.0250339244893274,0.558458309561143,0.12086457751596551,1
-0.6507929773278924,-0.8863356059318604,-0.40222418310395375,3.0209643676113314,1.1896481054556554,3.433091564838205,-0.6901362734115964,4.4609876533384165,-2.217458298573366,1.0069939803650465,0.6191247927109624,1
-0.6265966264730672,-0.773098831206452,-0.4912755130331514,2.8661243710184974,0.8913769461014814,2.943888627341175,-0.5957458086984707,3.8982593527143696,-2.0119175289327615,0.7093046470695146,0.3536765043517597,1
-0.6081794461222386,-0.40514413823469514,-0.6226177705314432,2.202279308893318,0.16268090256420534,1.476608479028352,-0.3052510723928911,1.849539252591353,-1.2057246100478214,-0.13251534890609631,-0.3726016535417514,2
-0.6068962854287476,-0.3621670252261783,-0.6322011388710822,2.0592955575704783,0.06893297129844049,1.3744612269199319,-0.27912718730682035,1.6233363853307408,-1.0740210189862744,-0.13616345506927818,-0.31148547257172354,2
-0.5706778806660668,-0.2209246608128492,-0.6957242826294804,1.8774144678327853,-0.12373504076720712,0.8240476765466772,-0.19976990662900085,0.8518294505249435,-0.8748546853377278,-0.48391277509368535,-0.42184592350051275,2
-0.5681003066609334,-0.20567374206036151,-0.6984058417821326,1.7681202776150944,-0.16825755851251586,0.7526590977655955,-0.1722199581903066,0.7273877160950284,-0.7367205880077756,-0.4233071918499206,-0.3715621621575929,2
-0.5979738454670315,-0.26009153006560576,-0.638995068491261,1.7197093086590594,-0.1264446086741874,1.0304272187514039,-0.18517101572376593,1.0148504566241154,-0.7482204520826218,-0.18450111340231795,-0.23153342794904405,2
-0.6071677168440218,-0.28347779955551966,-0.6075712172183296,1.6730646174679737,-0.08077207349336674,1.1087653852557111,-0.1812553600279955,1.1143436355231395,-0.695316933741744,-0.05863537688839751,-0.205768494483442,2
-0.5990833861596312,-0.20291853827977416,-0.6057645049029391,1.596428124226551,-0.17439143913716695,0.8354401617782526,-0.1350339879684961,0.7289073289231965,-0.6939317786608553,-0.26818443305690853,-0.26601226378044046,2
-0.5981277523657014,-0.2037370367821961,-0.5850856945958333,1.4979148535185518,-0.18413204298702857,0.8273394559288082,-0.11181790877755464,0.6837005884146206,-0.6128514083196682,-0.19454991444940264,-0.2015622079824486,2
-0.5880870863489116,-0.18126577514072678,-0.5866244504290518,1.47630781421053,-0.2007356096071257,0.7142093009456689,-0.09532852657111497,0.5553182113421451,-0.597732786849853,-0.24852340893618494,-0.24501736222264636,2
-0.5911992834779104,-0.19674221731950015,-0.58648875515675,1.4802161713174187,-0.1948073165793277,0.7926463031712941,-0.09737084080192501,0.6316881902039143,-0.6162910437083282,-0.21669440284800517,-0.20043246177004787,2
-0.5838304463500148,-0.19725536926527165,-0.5959062343249962,1.4756803603635131,-0.20194143737738454,0.7801132174979504,-0.09813307103749853,0.617159319594758,-0.6042775333137343,-0.21482447911052924,-0.19173705288412896,2
-0.5659886584039496,-0.19832336150029165,-0.6251178639379127,1.4687285759032649,-0.22697217156276717,0.7349756798518474,-0.09302362526380852,0.5652524107129663,-0.5606892945053652,-0.22198432566150686,-0.1763955739631627,2
-0.6242417066376837,-0.2988355235514264,-0.6003233066394877,1.4991540474071106,-0.10503614725632743,1.4297475214856852,-0.14274004193079837,1.1728118285666995,-0.520613661285004,0.09526285892092978,0.2930744218801651,3
-0.6251202761870175,-0.2757821222952883,-0.603618146471688,1.5436988288988394,-0.1310614736695128,1.3169989494797083,-0.14688798465423167,1.0924364679982608,-0.5835181932375874,0.002769940601685593,0.16297050323929693,3
-0.6118225144369001,-0.25240990246466977,-0.5992816586734512,1.437865733275092,-0.1761439570395994,1.1237510805288877,-0.10930143094237788,0.8785343647431488,-0.4756316702300891,-0.004699118354354807,0.10648495384222786,3
-0.6169467613858061,-0.2577253151328922,-0.597995452487211,1.467630577518491,-0.1605133509587932,1.176345490918848,-0.11694450367573937,0.9361666836513686,-0.5133351804946615,-0.007700719346318812,0.10919053676728814,3
-0.6224544498294898,-0.2946867982739653,-0.589111364951039,1.456339474587795,-0.10913517175696248,1.4067010235110808,-0.12822774518840188,1.124291622291357,-0.49822051492526626,0.10134676563270564,0.30354226709774873,3
-0.5743405666078272,-0.23530714415967502,-0.6497994723256721,1.4583168572051248,-0.238273504553915,0.9114400261982408,-0.08493362961864181,0.6913104784183413,-0.478479163773107,-0.12525762150731187,0.0031003672162214454,3
-0.5582503589989428,-0.23381369375784522,-0.6833389360836518,1.5346268284955076,-0.2626100026662607,0.9224193064966055,-0.09378365906656144,0.6947761967613457,-0.5759169696195509,-0.22352099906759088,0.017130128886450696,3
-0.5094200458658625,-0.15030091862506073,-0.7626404740938416,1.6216860477262434,-0.3073986193680781,0.5908647428662355,-0.0825030080820433,0.37092304189312164,-0.6093803555629657,-0.5076955020018211,-0.12911914997124263,3
-0.4616662646291375,-0.10467632965440019,-0.8268315197290231,1.7434986274045137,-0.27648961114518156,0.459285588069711,-0.09380628507547409,0.2536508034589018,-0.6998223358907865,-0.7236849072316974,-0.22082085292947684,3
-0.4381574426496885,-0.10660771137483743,-0.8515104955776873,1.7290971722678052,-0.24968780015347652,0.3889005544166295,-0.08249866093252943,0.2138247069951271,-0.632061106029189,-0.7038471091145524,-0.28066936003614507,3
-0.4638221647597944,-0.1446847162563182,-0.8745184555853833,1.9714675568984565,-0.18219330851114302,0.5035266487691558,-0.15102679130748922,0.428509859811116,-0.8018044272415998,-0.8433334091624747,-0.4463084956631117,3
-0.4605412339840575,-0.17163243110726598,-0.8662770543687592,1.9846396639327448,-0.1588717409854027,0.5380789159702764,-0.15627174190303084,0.4979536929113754,-0.8174523043155635,-0.8069877286155266,-0.468139816767295,3
-0.5456421875329489,-0.12059926406349061,-0.8099911443047394,1.9780601483711817,-0.19909787664389725,0.4678133151564549,-0.15784505098589482,0.3993931745239098,-0.658249746227405,-0.7971204828171488,-0.5171404983659489,4
-0.5655868263906844,-0.16605103860633674,-0.7738401696459282,1.9966344200455284,-0.1750273440696201,0.6061462473656161,-0.18054742965696138,0.5762424921244659,-0.7160107479705099,-0.7032067776980255,-0.5347853329039378,4
-0.5758446983532985,-0.17274438359131877,-0.7538413196303171,1.9822961977297386,-0.17138581115652743,0.6483727817667237,-0.1778426439500327,0.6179284619502808,-0.7399077413221199,-0.6733483339433197,-0.5251687698830163,4
-0.5819190511395332,-0.15862064353840513,-0.7362223263553411,1.924971044814082,-0.18329163990724368,0.6025527561716966,-0.16121350419239558,0.5464656849644824,-0.6920032255572921,-0.6489692932537309,-0.5209721312393032,4
-0.5859366004138145,-0.14269468949370337,-0.7256575202102548,1.892681891657293,-0.20371504832432735,0.5945163344599788,-0.14935630189094445,0.5052533880960183,-0.704583713697763,-0.6626345878594749,-0.4857179239927773,4
-0.5864422190346946,-0.14867181581324893,-0.7212405579936431,1.8786549219757975,-0.1957959889138801,0.580996011918733,-0.15874934187580303,0.5053616881994163,-0.6536383108071238,-0.6221003327420612,-0.49069675721459105,4
-0.5732920031511042,-0.13138054525233614,-0.7352149004046566,1.8247792077456573,-0.21824820238637901,0.5116916214743857,-0.14018631787171087,0.41131525144133974,-0.5891045155809319,-0.6155171328786537,-0.46050879581614,4
-0.5639438750708267,-0.15423427309120338,-0.749282704237123,1.878164419280332,-0.2003827224367268,0.5709414764017723,-0.1454738482087396,0.493363546360746,-0.6554865471399136,-0.6278490755356019,-0.4829145801907813,4
-0.5148694779567026,-0.08988171411624266,-0.8032410558475188,1.858911524772268,-0.22591544449162673,0.3867192943804911,-0.11938195768628747,0.2574331211804931,-0.6100818877714949,-0.7685102141483452,-0.4227948353639932,4
-0.5132328526525085,-0.10960266557963765,-0.8135999255661099,1.988218226572846,-0.18647322253344342,0.45088155632510263,-0.15147749629394888,0.35740794059580155,-0.7330774358608445,-0.8566868593810208,-0.4887200738626236,4
