0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand,class_numeric
-0.616173573339004,-0.5444278652480683,0.41474583725720643,-0.25112987734665077,-0.008095806099953076,-0.14722034823241106,0.09082236545365971,0.09590962230593432,0.0746760910136751,-0.05449302990258667,-0.033769347662687715,0.056479310788310616,0.019727651870504175,-0.03623591207521816,-0.0015218290661066227,-0.01637064333078721,-0.03343946696318108,0.009685239060853302,-0.0004744697282006069,-0.01944475048013071,-0.020246706419934892,0.018501916867068785,0.0034350282978079104,0.02116069810240092,-0.005512308621398867,-0.0034555719619272954,0.0005894121088497972,0.0014468553422959773,0.0011382936217743285,5.578983489155202e-05,1,0
0.6348757919575703,0.2619753098377194,0.6400782427797793,-0.08315647434471879,-0.05451379828732057,-0.2530936317417169,0.022384779252021026,-0.05191677946237725,0.09727381402278204,-0.017367724740824084,-0.06622287248607618,0.04341837241767256,0.022978583566000334,-0.017747054531199683,-0.03228669769791954,0.01635943155661739,-0.010265789306570544,0.009708597103543878,-0.021149399963554538,0.014804074165709762,-0.018196611965180562,0.04116787801720835,0.008162330063131584,0.003916084537645587,0.0032778763038936376,0.0006917169888719274,-0.012639896037717105,-0.000851978485272315,0.0006846486906276148,-0.009868973145235752,0,0
-0.6197626600997532,-0.5327264718615516,0.4348487856047143,-0.23374399789303896,0.0008490120457322871,-0.14940943662019582,0.06724209950819324,0.10290759823934932,0.07241404724850568,-0.056568529266416964,-0.03456540988586095,0.06475849622445476,0.01828987239476269,-0.03574962067737031,0.004470370088056606,-0.01751542791400254,-0.03586588488747879,0.0014199831857367006,-0.011206318460834324,-0.01574449522813141,-0.02269858748383973,0.014967218655847067,0.004857164787701498,0.020852713357675613,-0.004273643660701253,0.0018999577812452843,0.002359732339821172,0.0008627398256394641,0.0010489675854680625,0.0009859057847038998,1,0
0.6537376862235834,0.26240498153449,0.6212957667511556,-0.07371111200096132,-0.049203209157820074,-0.2586698560831859,0.011598710741322269,-0.04504928203067292,0.09839770702727774,-0.015756217952967336,-0.0652188692987878,0.043564654946962884,0.023616921919674422,-0.016006520795783165,-0.03129565343915355,0.01698631764952642,-0.010263321627260956,0.0024915691528952667,-0.03187233227989878,0.013605827941306388,-0.02352890850392756,0.03705076822172019,0.009311910874685792,0.004706339190160098,0.0030913219505031395,0.006310369674540219,-0.010200695651223564,-0.0019568608290818556,0.0005137986754186653,-0.009032083091954225,0,0
-0.6171900026339681,-0.5486833138781986,0.4075780464136934,-0.23894433474079463,-0.006598272549717044,-0.15967199174119742,0.08917489748149951,0.1128099165474358,0.07787125726778214,-0.046770384911473534,-0.03391678016668005,0.05551081402801438,0.01792577839303573,-0.03779720983278911,0.002245000925995936,-0.016000341056039435,-0.03038032454462107,0.005314986503988966,-0.004829628449696199,-0.020601633904174195,-0.020574578444404905,0.013576807550800185,0.004942108733907077,0.023102600337425155,-0.005679224436309092,0.003130126779817885,0.0027483393528979464,0.00095514482477404,0.0024186086400005934,0.004272613614088312,1,0
0.6384514774816451,0.26169596435038894,0.6340444267180376,-0.07483697832184799,-0.04594870291151013,-0.2667782583429551,0.018984941519243115,-0.047871842282472495,0.0951935766452311,-0.017726211059769688,-0.06518845680269482,0.0432993361809883,0.02253619852443475,-0.016663060696924782,-0.03151509806436784,0.016606660407671368,-0.006413661849943191,0.003866165309344324,-0.026589386224816557,0.013681077095891721,-0.01808178356210284,0.03718367806439078,0.010466834046133954,0.004214211772643177,0.003693799792815003,0.007328956461276368,-0.00829721753666638,-0.0016613441362374399,0.0004292202548818849,-0.0084592618420457,0,0
-0.6084705304586776,-0.568524581826607,0.3977848011075466,-0.2360594847760737,0.0016781458820456872,-0.16492674554501913,0.07577744487902205,0.09291648212429857,0.06892531043295298,-0.0640119957896736,-0.03102436006382489,0.06472347175832921,0.023711317223332362,-0.03514657153424236,-0.004390301922726782,-0.020358005145167918,-0.04090512320574433,0.002796768609644263,-0.00551968900393189,-0.02764922940949901,-0.019782585685517627,0.01386778942753299,0.004315921676684543,0.025234974429293764,-0.00924759224711556,-0.006216390369707578,0.0003501705638777618,0.0014842155254096816,0.003398867153994963,-0.0009638118142091367,1,0
0.654303812226449,0.2587672250263796,0.6185434828082307,-0.08383619706168473,-0.02375314313729024,-0.2664435823864951,0.018713345934187806,-0.04468584157669727,0.10005388789539307,-0.022166929937752124,-0.061296504258028656,0.04108379189942492,0.025043008856721477,-0.016936280981430667,-0.03250722600116958,0.01557301036831198,-0.01286558688971194,0.003777510822877461,-0.028404439951661472,0.013712155263951278,-0.02518185638685291,0.038974322839208354,0.007123740141407559,0.00218479364453957,0.0031672552693252413,-0.001262736362410822,-0.014211314784436933,-0.001228538523492942,0.0005929907960488664,-0.009553784342875675,0,0
-0.6096267863219816,-0.5691936486849244,0.4040755170419296,-0.22422263647365065,-0.029323604680917395,-0.16894635661516313,0.07569965577049886,0.09453303414176356,0.07831879100728686,-0.04344804204584029,-0.04254135845248602,0.04140267272402918,0.023706303744407062,-0.04379096675970682,0.00434419495301176,-0.01457090240178671,-0.031071431637518517,0.005622303360864922,-0.001350002613243163,-0.007736154570720931,-0.02934922253867917,0.012736360453465455,0.0007032423332168925,0.012093077027120546,-0.004971592166197878,0.002401835958777606,0.006096543795657741,0.0012009554297558178,-0.004301976724482981,0.007490130777115605,1,0
0.6662684103100989,0.2573957850511507,0.607741596929276,-0.095087906221893,-0.032675870515857255,-0.2572894442372512,0.034054281868210745,-0.04570686743852797,0.09915946998851344,-0.010443163612415337,-0.06536890828935844,0.041550514473089585,0.020518485608599674,-0.015777553086359378,-0.035117206033054855,0.016496444136635743,-0.016697507816393353,0.003169003281347999,-0.025101099855630422,0.017388927675186232,-0.023647372441155442,0.03575090066002721,0.008478695655986936,0.004898285514894529,0.004848741812084262,0.005072923129227097,-0.011931360145749543,-0.001466254164649302,0.0008795827243184293,-0.008783471551693957,0,0
-0.5946183037289358,-0.5840545734493213,0.4056398573386164,-0.2319255019607457,-0.03834667391866648,-0.16854468842548445,0.058442683463294925,0.07417418280516162,0.06714658287238101,-0.05702230489582262,-0.048400545913258104,0.051508821188436575,0.030001945397662662,-0.04914507343191654,0.012279795684868009,-0.01114054071173471,-0.021092270767525838,0.012071133940506866,0.0098296772324121,-0.008352523005250844,-0.02718481681367176,0.010038082385688698,0.0011707948621990723,0.01261470195129525,-0.012004114982973584,-0.0007363353719957121,0.0017579629554517239,0.0036498062693938486,-0.0024938420531844816,0.005426833740255972,1,0
0.663415339697239,0.25850568343178487,0.6069319519694524,-0.10827271759477539,-0.05024510436966444,-0.25975345540516087,0.026477498724690112,-0.04198907139850145,0.09397560939173012,-0.012614289161858982,-0.06640770044850654,0.05151371160150815,0.024079998860215366,-0.01907205975353888,-0.03019682016205078,0.016469984081821844,-0.0026340900436320736,0.014502681437287352,-0.018486810227091366,0.0169051702435856,-0.016960708657009306,0.037594419600719194,0.010537139589973961,0.0016057752843540813,0.0037006902324416267,-0.0015626736936174357,-0.016380961534152805,-0.000594110562567671,0.0003671975170782854,-0.009111779283599578,0,0
0.6390104172831639,0.25931573769497296,0.6312249894838088,-0.10301348507073747,-0.03714598597076546,-0.2687466248571514,0.010344871711898972,-0.03886171116054923,0.09325470586913362,-0.015709171898763294,-0.06489780129740806,0.04656062437823517,0.02270200867039307,-0.01725199643894098,-0.02867762429479021,0.01417769518531399,-0.0011767204554351408,-0.001833935648059721,-0.020079104199530375,0.013198366917732367,-0.012882316908028064,0.037747679468310334,0.01342726259667499,-0.000218023043872157,0.0027948601022643534,-0.0025528530806923147,-0.013662637583463104,-0.0030494270506018543,-0.0007657557548337619,-0.008020606427805048,0,0
-0.5983461548873634,-0.58732365938866,0.3909529553363094,-0.1986722771906639,-0.08713965955000846,-0.2079664601733132,0.046042192630359184,0.07979956712027664,0.07403108890702063,-0.04170300320343691,-0.05516583248733037,0.05112686161574619,0.028395931805409752,-0.04526144569744054,0.013749306567433275,-0.01427312244827379,-0.016587665591300847,0.0004816872556827407,0.00868217508209829,-0.008653130777207745,-0.028534648316813342,0.008086159010568023,0.000799181672580299,0.013880273832217386,-0.007598100242372756,-0.0005474885197593472,0.004646124078651791,0.0014950066592630351,-0.004913617087704131,0.007833936855519955,1,0
0.6981065033186948,0.2525202113366419,0.5616599897295121,-0.10579926120230251,-0.03149394437171417,-0.2571864835260972,0.04384894595195594,-0.08635169997507748,0.07630533565151543,0.01867781109567722,0.02552156975906372,0.04199309112186351,0.03212592637993719,-0.016209700678108466,0.02854166379278591,0.02457105044052767,-0.009392019913141602,0.0008060792636851751,-0.02339670950397843,-0.005527171160446957,-0.016941291986620713,0.028159381476075246,0.01102113010546159,0.0005443311821013535,0.00336558089122748,0.0018884709291216485,-0.001831379939391048,-0.0006781678708964354,0.00390846641677137,-0.008752381526862862,0,1
-0.664390123586084,-0.4648891904268483,0.4509499982725124,-0.17773432032516337,-0.03892172450352352,-0.19156093934421148,-0.02071873366475572,-0.12946222422821432,0.05320200730772625,-0.0232158650095987,0.010391797743095312,0.04438790223800505,0.06706036260271021,-0.0349635940528273,-0.04152956318436627,0.0049003699771789306,-0.012675145871013387,-0.016555410640498,-0.005310715036381929,-0.021749909853230106,0.0006197058836463298,-0.003026594912505217,-0.011243289993148426,0.002973047515843078,0.001887823099636631,0.0053736956467519015,0.010872788842431612,-0.003451564386973216,-0.0024896722250176907,-0.0010596638080317034,1,1
0.6982558090671601,0.25093506747008804,0.559900691065993,-0.09296624109644325,-0.034058083042674464,-0.2644063210357579,0.054881063087293985,-0.08794416203690439,0.07534746762287732,0.010456468698250305,0.028939170926802288,0.039307195700783726,0.03399985332594997,-0.016108611629200475,0.029399683966548594,0.021403247670172355,-0.016514239228513368,-0.008066419290814067,-0.028722657349890615,-0.005230449199700826,-0.02043248058699314,0.02580176323418844,0.01142402472865003,-0.002005812589477,0.0035241246966828377,-0.0029966976309025624,-0.004458886749460961,-0.002123353953313966,0.0029595474375270748,-0.008880318477021705,0,1
-0.6626281800136907,-0.46684295100575324,0.4516687640519322,-0.1722887730378844,-0.033638996459760824,-0.193549099145846,-0.012975667259531228,-0.13315277213450152,0.05429032348956295,-0.028206565108078528,0.012407882138514454,0.04183734560929805,0.06705220237141672,-0.034493875914552774,-0.0419744683657793,0.004295716613859738,-0.018019175866516805,-0.023541376763240984,-0.008230556065373663,-0.021485034930447792,-0.0031950165361017495,-0.005603565565037842,-0.01233555013522202,0.001219301731390623,0.001511346872866128,0.001697859418323115,0.009580142687693449,-0.004039781285458548,-0.0027312517025033867,-0.0014203602061450137,1,1
0.6904353450536407,0.251623192291852,0.5731593980655947,-0.08510120551833313,-0.05138169692185719,-0.26134615852210663,0.04840370960733637,-0.0838009196781366,0.058416753251991346,0.009327443218451501,0.026701248144985163,0.0392711767887376,0.037758237058355515,-0.018859104708744717,0.03362800847078354,0.0193132249236724,-0.00419416309852986,-0.007978675308682234,-0.02652564491818139,-0.006506080918010952,-0.018047506180827157,0.03219886780027475,0.00902200164123066,-0.002155833159438994,0.004821672768447118,-0.001840717704932351,-0.005557891137997032,-0.0027070947291975905,0.0014688370129474111,-0.0072869849024665,0,1
-0.6579777138401434,-0.4788871705176326,0.44602846202914126,-0.17899167541966224,-0.03171285642044363,-0.18436174960323976,-0.013622648272837521,-0.13963405041748392,0.04663814815327621,-0.02279665661912634,0.007808784028860478,0.04766913934613965,0.06508509537482636,-0.03320954139625104,-0.04114461292261814,0.003473803384314698,-0.011402271695920839,-0.02511438988555249,-0.006097520227795672,-0.0218360964706079,-0.004672565694938952,-0.002393105584949276,-0.015353185543149142,0.002434509909038877,0.0019885521057200206,0.0024961187359452013,0.01004219501160275,-0.004359052937645544,-0.002719831754540275,-0.001069890529150856,1,1
0.6866825563923282,0.25562278366720415,0.5745823343868919,-0.08185668550522354,-0.05938714973228651,-0.26545809479955673,0.021398229379148814,-0.08248749541119721,0.06811442541921651,0.0070164431474665535,0.028186390028409218,0.043641233617491455,0.040043116736035556,-0.015415034335157512,0.03346527058688881,0.019362382337085732,-0.006282563720816841,-0.005124694969995982,-0.026384960298280687,-0.005662462662746434,-0.01920911169423864,0.03145272595486898,0.009658612701673161,-0.0031080164334437877,0.002959344447104014,-0.0005776780750526181,-0.004540656886275354,-0.003856786310888253,0.001854625517950772,-0.007493637352358984,0,1
-0.6530081642393067,-0.5079998088292974,0.4155129750477903,-0.19286480704136938,-0.02755239830414409,-0.1799725543561554,-0.019268304452082653,-0.13604999094798953,0.05460818710545283,-0.022893016462019643,0.0142673109032573,0.04800392576689927,0.07232911184898123,-0.031548474059703666,-0.04366918448602839,0.004830855218414553,-0.011233359188811754,-0.023392206678122505,-0.00760103325310806,-0.02162771209125481,-0.005063891229505882,-0.0032678534138135015,-0.014337077830264071,0.003452001091082499,0.00032217997722770465,0.0025207802905062205,0.009646957232358144,-0.004800493735261055,-0.0026450655346748546,-0.0011086461888900783,1,1
0.6366154364775991,0.2571510329538507,0.632992893594092,-0.08693142432786531,-0.04595574862820642,-0.24924756359643438,0.02980239858637949,-0.08409829518411546,0.08129583107385153,0.01068112491922034,0.026520840085186678,0.03839726073036496,0.034415551928764755,-0.015055954056115633,0.028025544328602436,0.018896341455618693,-0.008991705901334999,-0.0067456076670239845,-0.020199726566110743,-0.004617104340019142,-0.01212099338446149,0.03844660860056717,0.009541057862023777,-0.0006143483389960831,0.00443443238469429,-0.0009854146193816356,-0.003955187150260853,-0.0025030119243787336,0.0013779406303785588,-0.008524887999780132,0,1
-0.6472816743021296,-0.5144326452137294,0.4174141436339736,-0.1874302114272294,-0.04510671541123611,-0.1811303864740902,-0.0026824302816292295,-0.13779649087475948,0.062488613130304745,-0.019476789176544388,0.01144277435849133,0.03722890388440854,0.07595496475641701,-0.035454568720638915,-0.04010513411642454,0.005788443727270438,-0.008904406407181742,-0.021973112304300935,-0.005548723093268748,-0.017651158831918444,0.0001612395731273451,0.004105539641490756,-0.011711082039547776,0.005023101718884355,0.000495535536854653,0.0014121883722397737,0.010106000432860852,-0.003741819303369102,-0.002529248643118269,-0.0016797907342297792,1,1
0.6758447176449084,0.25465940305975276,0.5901214247494186,-0.10011175535611215,-0.02445407196154223,-0.25035792313619865,0.04103020614348436,-0.08839846993893108,0.08244960879113705,0.030369997513555465,0.017506883039651797,0.03787350850076197,0.024822526966786804,-0.017531264180389788,0.03145335344768922,0.027568871273741222,0.0005333105175951415,-0.0017793401510860678,-0.016440606183761638,-0.006554586327036084,-0.014311949217956458,0.028140248788915075,0.010514237969962544,0.0015287922805795984,0.002800067964020801,-0.0034799618485100194,-0.006806267241517914,-0.0001964810053296745,0.005012096928883929,-0.008642279554791566,0,1
-0.6409959073753321,-0.5417349768791744,0.3861662499022647,-0.19445157857789383,-0.0406062298305747,-0.18791758049576435,0.005857897473410769,-0.1388571159878751,0.055170987510081336,-0.01204761201693999,0.01152519932001803,0.040258495308160704,0.0765246436334529,-0.03487476320292888,-0.043254537297492554,0.008011664973167047,-7.931524922565946e-05,-0.019270775501271892,-0.0019243038859600354,-0.0217695646569133,0.00034616797164828796,-0.0045914907099452555,-0.011281845107583887,0.006569799976646491,0.002006312460413078,-0.0003951705040116141,0.00776116800411043,-0.003663384110432228,-0.0018757117763573503,-0.00044724223911087903,1,1
0.6671909219279272,0.25905925934966784,0.5966966476223828,-0.0801031622535258,-0.054934454627506395,-0.25941435677745295,0.024711850864721108,-0.08359238387844183,0.07989074508573972,0.015458495928743692,0.0237314562456961,0.039984405433321164,0.035957564048508854,-0.017061003322358655,0.030864541626812264,0.02222769902248812,-0.017056788641397393,0.006311661229089532,-0.02163922515429238,-0.000586232175511045,-0.02077067654780456,0.036167422300077,0.0059787265804556525,0.0007044556444340416,0.002553629272176635,-0.005524676509737613,-0.009931334891756528,-0.00038869862986996704,0.0034164666228090877,-0.009622010631855268,0,1
-0.6373843860152543,-0.5489807240552362,0.3828046734944233,-0.19566439264296964,-0.04133749963493574,-0.18228478125425077,0.0009611539213694375,-0.13477148060143732,0.05338788583431532,-0.024828542945129213,0.018961066447269463,0.04601228731211876,0.08413881664148504,-0.033347275588858444,-0.04262007178466834,0.005225049060669509,-0.01421626233857375,-0.015026029524032281,-0.005448173465486384,-0.013957061036960544,-0.008775993002640523,0.0013998329656433215,-0.01458775579904257,0.005850239686663198,0.0026138392052530847,-0.0018983998406882458,0.005491472658232293,-0.002166498034075902,-0.0011350633472110986,-0.0031921907532092503,1,1
0.6616227525105097,0.2606019243307492,0.6021720772456424,-0.08016457717486504,-0.06036111126058097,-0.25912800118927193,0.017139956159786928,-0.08158217715901035,0.08257308852154452,0.013246734567716445,0.026000752616616815,0.038934117788143374,0.03689674412097328,-0.01505981889430973,0.030271638356337685,0.02135028014599931,-0.017810694564854887,0.0009269199807376184,-0.02187248955817046,-0.0012078182324343919,-0.01895377523975027,0.03597883842194308,0.008282076527038546,0.00056336057163517,0.002222819920521188,-0.0033134846779259816,-0.007479886604253024,-0.0017362063226803925,0.0031397690937174172,-0.009072514125836128,0,1
-0.6411148250709552,-0.5251800015085103,0.4084086590261687,-0.17575350576881266,-0.06370962085057304,-0.19366290205316594,-0.020084196697318,-0.1413836536456361,0.05325815848536904,-0.03008683871918868,0.014734677860579363,0.045365749851105926,0.08257086150901921,-0.03153910437490698,-0.04097675898723443,0.004565567133646991,-0.014146553431943753,-0.019316031623947242,-0.003001825125923869,-0.01335383811593,-0.008738288242046949,5.0302582538067404e-06,-0.014528286652484098,0.006290330175911913,0.002699477834870931,0.0009013565875637124,0.008172501242029439,-0.002181938014885664,-0.0023094540611885437,-0.0031036593523125354,1,1
0.6612951402005782,0.2610516076837016,0.601919576765899,-0.07324958506117005,-0.053383283981602477,-0.2633225613085915,0.018830296191001544,-0.0812496271603155,0.08289613787390447,0.016373101557419136,0.025314190231548475,0.04096179783486985,0.0348826944294119,-0.014989058914395875,0.028835142406125832,0.02190637795500175,-0.015789341386143168,0.0053473697063119935,-0.023939196980152375,-0.002604607591759823,-0.019820221328274008,0.03497265208099864,0.008019723342351315,0.0015243808853690898,0.002557200871214992,-0.003247020621233947,-0.007677363485823092,-0.0007399874877759981,0.0032118379340056783,-0.009702950188560074,0,1
-0.6429563527492252,-0.5270954751266808,0.4034338498146107,-0.16694805128204826,-0.06635715500051963,-0.20115709073052224,-0.018974675325195044,-0.14172600654263112,0.05479628837874236,-0.026026622962455042,0.01355819446720779,0.04268653873958723,0.08191522180859893,-0.03197849508166171,-0.04269064731104993,0.005067283490746284,-0.011252105949051499,-0.01494406529249102,-0.00371165189364911,-0.015618244112958262,-0.009778040206597732,-0.0014466903795281347,-0.01577195148718407,0.007334434998570653,0.002695836634449659,0.0009913493410286607,0.008340661527954681,-0.0017249792648747913,-0.002877891324132478,-0.003009113318317093,1,1
0.6500876027598657,0.26127432577117093,0.6110759812481487,-0.07665230740668154,-0.055985600773033,-0.2659313636286732,0.012182280439082685,-0.08714766881959835,0.08314922855338602,0.01581098162384625,0.021074932633296718,0.04224558459612406,0.034249271101550356,-0.01703973200166602,0.029660515939895625,0.02241918753313194,-0.016438061690472114,0.008173987162542928,-0.025574538112400343,-0.002917419690062626,-0.022901723261198662,0.03606034080095009,0.005350361138965525,0.0011957135870933455,0.00128172831100962,-0.0028283020175105898,-0.007629196252662937,-0.0005324698317779381,0.0040229530382619024,-0.009319973693821385,0,1
-0.6380240802563301,-0.5454955961856855,0.3847088068849808,-0.19012580325688846,-0.047863018156245316,-0.18949443924459503,-0.00624594151018996,-0.1352765078701659,0.05769335928468737,-0.021997365708514294,0.017134680037461148,0.04215658945121105,0.08587408127451095,-0.0353749493932953,-0.044465692986283716,0.006786714852704887,-0.01265123749069004,-0.01233166552222074,-0.009338905287585004,-0.01829344594653567,-0.007740786681729547,0.0009944312476896562,-0.015075438205345277,0.008103969234762377,0.0023404201252067085,-0.0009553647897155285,0.006952504433829391,-0.001380903857597039,-0.0014720103558398866,-0.0021881619305439796,1,1
0.6248160290496674,0.2612041115168435,0.6341901064988894,-0.08978236020972574,-0.04672230351150389,-0.2691942431598934,-0.0025484993404252987,-0.07574235138730843,0.08795508195391444,0.023487794917451954,0.021455334268117104,0.035317386419992346,0.0354422974383303,-0.016722145058834962,0.022617180640233277,0.021613875559872937,-0.025485525895043437,0.006848233289897674,-0.0232637523674159,-0.0017835844467115032,-0.021965555083236242,0.04588588494146719,0.004525613902162489,0.005230108148836594,0.002805240277984037,-0.0019244191473068587,-0.007686207076727555,0.0015434197901210292,0.004165823853629529,-0.011159068510620802,0,1
-0.6363472887264289,-0.555294189882921,0.36029293065719153,-0.20440570486040582,-0.05020393075342878,-0.19736587660668894,-0.008417546116174924,-0.1361023509963665,0.06294065592159505,-0.012440173422667766,0.015515917617583034,0.03439384999833994,0.08760304117088559,-0.03483647748899574,-0.04973511110127785,0.00781460040463421,-0.02010505054647571,-0.012076125714315763,-0.0063460650792786285,-0.02013919516194229,-0.008156478749501164,0.007677946437555914,-0.018564454902960572,0.012474340615408785,0.000621850484304717,-0.00030582018019083767,0.007462729712162674,-0.001257609807577253,-0.0025928630637166122,-0.0019583246200007426,1,1
0.6376615311198791,0.26375220876649985,0.620425127670069,-0.08630810430060314,-0.08889438525912835,-0.2603138153344336,0.003636684791644869,-0.08356407905282182,0.08409485202582381,0.019183552481632143,0.01966823900815818,0.04036768430374983,0.03663905510842799,-0.015366262984124504,0.02954400403516597,0.020984712839119422,-0.021239038568027488,-0.0047767346891535,-0.02506472383674826,-0.001981050133488164,-0.020446962557059693,0.04374386143397523,0.005342512719228552,0.005425196040434366,0.0027943233854052477,0.005767401032329194,-0.0026823585262358996,-0.0017965134440504243,0.004093977272330211,-0.00828113638685238,0,1
