0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,active_hand
-0.6157653911306968,-0.5450402970712668,0.41501349681089467,-0.2508574339919265,-0.008069766831554819,-0.15009239421545786,0.08830634258829428,0.07908758158676057,0.06948451688109714,-0.0388349847742683,0.06255800482355105,0.024728122138517737,-0.00825309830021166,-0.03709767216505403,-0.013575699474690641,-0.0386423172693391,0.005822033166888357,0.0008927006100275759,-0.019455797797473546,-0.01925510587767706,0.018745642081716,0.005031271008087397,1
0.6352959269973847,0.26157645733805807,0.6391005654545185,-0.08323659770897632,-0.05458579192699653,-0.25507837471903616,0.02082500193543821,-0.07238422113571924,0.08933658631792904,0.014732020850242505,0.04784748602616361,0.011060236910358255,-0.02283979440100571,-0.01628332308639792,0.019993670482439635,-0.017184421771458534,0.008934033251316342,-0.02080599759844108,0.008372937948364944,-0.01855791839178873,0.041620299677419995,0.005865499010649237,0
-0.6193180845008199,-0.5333640847413162,0.4351389632706547,-0.23351426307503184,0.0009168347703270318,-0.15227286392103254,0.06461967986677705,0.08578151649476494,0.06727371632063874,-0.04080054713740089,0.07141476162122275,0.026893746118932298,-0.00444591339803066,-0.037321000865464124,-0.015277085219348794,-0.038627483938588995,-0.003157654844410367,-0.010151299970470932,-0.01648882357314226,-0.021862247862397675,0.015263815431538139,0.006322886430080976,1
0.6541357778268438,0.26203486757098565,0.620291982473732,-0.07379479158939369,-0.049258553717516224,-0.2606363596075269,0.00996904848053854,-0.06547221466925486,0.09076895905463098,0.015567460384922833,0.04799479241295969,0.011506543995699689,-0.023168106237627793,-0.014558221645204213,0.020419303595471252,-0.015851497883918902,0.00164928600187352,-0.03126445166625264,0.005905223131994165,-0.02391345520343522,0.03759819571572853,0.006938272350620445,0
-0.6167797276537117,-0.5492963414282426,0.4078490389101032,-0.2386371987923945,-0.006548877251292109,-0.16259394282531195,0.08648529910864255,0.09637413261025622,0.07352795790566885,-0.03250805797280541,0.061719465839110685,0.02542400432681744,-0.005477887549056437,-0.03904532617249745,-0.013461698946995015,-0.03443150554066984,0.0017794383355958432,-0.003331612552461346,-0.020939513465364795,-0.019612017062580936,0.013820773863671537,0.0066778571405371676,1
0.6388668218495716,0.26130454304753326,0.6330587724937863,-0.07491368396937627,-0.046002233327140984,-0.26876209720752664,0.017358539079883842,-0.06837206688173995,0.08736777975328243,0.014010064947722367,0.04763164934138249,0.010637131720354107,-0.022488985458839567,-0.015200037876165674,0.02007869801731189,-0.012390120298541678,0.0036847144113724235,-0.025959139584887596,0.006384901830605967,-0.018517897918064814,0.03763711658005972,0.007997620743574355,0
-0.6080780911092225,-0.5691145655849037,0.39800142543904515,-0.23579736461955875,0.0017555119046856649,-0.16773261579950163,0.07323429793569074,0.0755504323593958,0.06321780701156726,-0.04822443471828296,0.07062087966597992,0.024088930213599622,-0.013031740380517345,-0.0355476608308548,-0.01729127265634716,-0.04574009238890794,-0.0018363876624750094,-0.0034501085375426696,-0.027918290553691806,-0.018532076438787903,0.01407476293016313,0.006357313156664965,1
0.6546992976470998,0.2584096297061938,0.617524956422251,-0.08396557164965898,-0.023830984482703117,-0.26845102544939453,0.01705917706290108,-0.06523305601497177,0.09221733834579132,0.00810490272563363,0.0453017467701407,0.011253251966783265,-0.025123241155864184,-0.015291279203055671,0.01919343722560984,-0.018830308223013813,0.0026232248173224024,-0.02786528463204857,0.006338542088176245,-0.025526918972759348,0.039531689160618375,0.0047799850185926,0
-0.609229546014614,-0.5698078232993462,0.40429012261910213,-0.22387709162017894,-0.029223562732578454,-0.1717329535434459,0.07314809579516042,0.07732961488706565,0.07329551093933732,-0.02546035555226089,0.048985761724511384,0.03421835958451601,-0.007947238510133148,-0.045505082001120724,-0.011966032472790898,-0.034628651141191326,0.0017415964758260036,-0.000809358007365361,-0.008578619320017621,-0.028926097754203784,0.013145877922972614,0.001406503649540498,1
0.6666435655919726,0.25705376188998824,0.6067073845277652,-0.09519399394283237,-0.0327929767223539,-0.2593088407300509,0.032476156719651136,-0.06561629128042169,0.09176798652518896,0.020614337393163835,0.04531252492114104,0.007318931493049883,-0.0223881397901049,-0.01393960246570529,0.020271988562880643,-0.022616821776640077,0.0014517590302717965,-0.024915938491969058,0.010421091955606305,-0.024168011334632516,0.036299867700239304,0.0060427416106910055,0
-0.5942273191899724,-0.5846619956044246,0.4057942038566506,-0.2316040808086194,-0.03824954444226015,-0.17123443084244963,0.056055968079530234,0.05593182133510475,0.06069054307042945,-0.03498429407240162,0.06098513838850377,0.04427745204694455,-0.008616133614399762,-0.05152561577298651,-0.008949000135295877,-0.025107023737867093,0.009559625912005298,0.010267616984956278,-0.007957978583851198,-0.026795569508894175,0.010389199549466753,0.0022735920638040125,1
0.6637837101624865,0.2581557243800225,0.6058976345010697,-0.10833408963624529,-0.05039768153610724,-0.26180551875403324,0.024873956172243715,-0.06193506259578977,0.0865621685918829,0.01882237247467076,0.05589523183678198,0.010677273188586947,-0.023707410709740837,-0.01772861037799602,0.019967590791005296,-0.009928527951411545,0.014700733905971514,-0.01837185716902094,0.010698714838842919,-0.0175079697819059,0.03801297373635348,0.008158953098324158,0
0.6394174673472247,0.25892990433467217,0.6302230926108497,-0.10310862659440796,-0.03727867270946848,-0.27081151218651695,0.008664411378281675,-0.05917599279083709,0.0857595640393278,0.015437452511434406,0.050973563602822874,0.011118661066246295,-0.02198329750668652,-0.016126451730203432,0.01738561735745604,-0.006153625375372776,-0.0011497216849081409,-0.019313871721400745,0.006391781194477202,-0.013356859839642084,0.03808233854797894,0.010905427404252568,0
-0.5979815206199586,-0.5879447155561409,0.3910958825288536,-0.198158163786688,-0.08696284559888623,-0.21058312290241718,0.043539917493516996,0.06134037167385044,0.06824395805321526,-0.018547352071448076,0.06089774340851961,0.044977263335093255,-0.0062939666803550655,-0.048220157722537765,-0.012508525991032374,-0.018979285844562935,-0.0012006579701003607,0.00952592990279095,-0.009203118668190928,-0.028236575165246892,0.008481295263254106,0.0016853299738422368,1
0.7046655709508919,0.25397153600984085,0.5643285069025612,-0.10644523868443406,-0.03248756562999515,-0.25792445497632593,0.04538812205409635,-0.07852043796163077,0.08018706001411922,0.0009724652115075385,0.043492836324964486,0.016572893248168803,-0.02109578189553319,-0.018497129440851297,0.022520378086632695,-0.003250424925946583,-0.002984311740011699,-0.024473755355118566,-0.0023899599351078706,-0.015595532778515643,0.028729957436751052,0.013323317539356642,0
-0.6659072934695639,-0.46748132480170834,0.4526443230487601,-0.17816270409532892,-0.03925113431970194,-0.1916788816933814,-0.019626884145581436,-0.1320636660739841,0.0495107597142328,-0.022552103757585942,0.04182623357988798,-0.003667329222142608,-0.08083736209444888,-0.028825266671911962,0.010024690724262163,-0.01679721976855226,-0.0164079497778876,-0.002214765889502492,-0.025499573148233753,0.0010023182099550645,-0.0030054191843539068,-0.011405600580767521,1
0.7048152138041258,0.2523737816036204,0.562557906683821,-0.09348592666653466,-0.03503235643186897,-0.2651909410923816,0.05647121150350426,-0.08026617458889873,0.07890104010974565,-0.007986826698410767,0.04090630936380894,0.01823379675944369,-0.022350943511979176,-0.018499010411280856,0.019269488026456973,-0.008799944285790649,-0.01299091583590066,-0.02984941938150607,-0.0025063226796743932,-0.01911905115039894,0.026393239364832975,0.013653508892693999,0
-0.6641363894662038,-0.46944138265222657,0.4533635036650354,-0.1727025264247774,-0.03392973565184562,-0.19366403740720162,-0.011841998335548016,-0.13590020001567055,0.050326537141462166,-0.027865811595410444,0.03921550949642943,-0.0035880362209684134,-0.08093196535416093,-0.028265881436003656,0.00944712647584259,-0.021092125219033905,-0.02416259222343925,-0.0050920627659012275,-0.025647486469113648,-0.0028566591855650803,-0.005534613781620891,-0.012593027867619297,1
0.6969361060150253,0.2530305316831234,0.5759228028447466,-0.08552174869498888,-0.05246342714115559,-0.2621173982903189,0.04989967832402761,-0.07591590083368653,0.061843165272308695,-0.00783321291039494,0.041585451695629,0.02284676147428701,-0.023831830336788613,-0.02185591122688195,0.016866915256099235,0.0036784938322086485,-0.011047056921737403,-0.027329193095303298,-0.004149567569039422,-0.016644514427763966,0.032801297729440265,0.011269119278090198,0
-0.659517957757439,-0.4815581327810702,0.44771352016008525,-0.17947078322803753,-0.03201903676236505,-0.1843982216742746,-0.012369923719303958,-0.1420564867050967,0.04264509478263587,-0.02065400419810968,0.045176540812449824,-0.004436400017544038,-0.07885377792929404,-0.027227026610494854,0.00844894587700208,-0.014456206419607306,-0.024658047437057417,-0.0026895675917489553,-0.026480190060433586,-0.004339378113968424,-0.002265657942264032,-0.01563946164162036,1
0.6931638875816147,0.2570582741744926,0.5773624195779598,-0.08225398712470625,-0.06051612483497651,-0.2662210773278261,0.02266270622272169,-0.07518150650008132,0.07155873170556937,-0.010890547432683832,0.04605765382117281,0.023605150478499374,-0.025740461988689123,-0.018356235247715815,0.01672969359569992,0.0013186080821530684,-0.008554178177322758,-0.02738586169782508,-0.003013007493885189,-0.017828678847916602,0.03207373735486084,0.01189013617102536,0
-0.6546839876473791,-0.5108558456279833,0.4171124969320819,-0.19344871271735056,-0.027883700421824434,-0.17997077666767264,-0.017992101516917235,-0.137875685419974,0.051105049369994014,-0.023772479055830454,0.04497686772951087,-0.004596187542036167,-0.087282442974535,-0.024963598477597906,0.009859681191528408,-0.014478863168663487,-0.022951333403059045,-0.004296183570604547,-0.026273092316475448,-0.004751828298234794,-0.003149541335268762,-0.014544240941686501,1
0.6425292356720552,0.25841752467046086,0.6360345911475964,-0.08740853926210566,-0.04694926247741271,-0.24993320998173268,0.03106448800531157,-0.07755499887708281,0.08464086119700127,-0.006667604657781902,0.04002761563505181,0.018069038325874514,-0.023130558957506004,-0.0176632241307419,0.01669916908247586,-0.001961418301542401,-0.010313467158544769,-0.021109622665020495,-0.0015897453729173075,-0.010661304994254352,0.03899319395101595,0.011682896464029166,0
-0.6488903822047873,-0.5172852474823391,0.4189805502618521,-0.18792277609896801,-0.04548616275049857,-0.18114427935848743,-0.0013442766514529633,-0.1397261567486535,0.05904788999538108,-0.019879824434197443,0.03500709405088512,0.0015950591386122855,-0.08826866969990221,-0.02941886856115978,0.010636979897296112,-0.011663716688591435,-0.02141594409673055,-0.002693126636480987,-0.021703488578558878,0.0004698941817757138,0.004149915669557426,-0.011895146556220142,1
0.6821855453760168,0.2560551182907183,0.5929636241371863,-0.10074740397531463,-0.025371538564047686,-0.2510295358179568,0.042549554047144035,-0.08083551844302919,0.08653709257867703,0.014912112403816872,0.03975396439480859,0.016463876425364135,-0.01283376771823983,-0.020365425617584247,0.02533220077594596,0.0069388733905263195,-0.003998552293694497,-0.01711956805797321,-0.0033660366218373375,-0.012986639249024653,0.028666470227507013,0.012911344032627739,0
-0.6427391990935479,-0.544785360776153,0.3876422487590264,-0.1949942571319091,-0.04100601803961291,-0.1879244425172849,0.007333623099327136,-0.13981730215298144,0.05219130561680675,-0.012751100453910634,0.037381330968861044,-0.001978687546309383,-0.09104640025860997,-0.028237547099945515,0.013092231244897657,-0.00396639822027326,-0.017160772925350863,0.0014640475236400786,-0.02609075200552362,0.0005885590728733405,-0.004587560676174496,-0.011374628500630226,1
0.6734641646185359,0.2604572368531863,0.5995964365507933,-0.0805047608925475,-0.056010215082991754,-0.26013260229268304,0.025994109436784433,-0.07656819765089123,0.08356497435945437,-0.0015546298152903056,0.042343780847962566,0.02210853994538885,-0.02234256479188407,-0.019848492871076134,0.020030329008013322,-0.011154444736084769,0.0011600865866558433,-0.02344602763531238,0.0033831737051611024,-0.01939041899155837,0.036854069547480585,0.008502162429048119,0
-0.6391643697085853,-0.5521122594764529,0.38429623643407357,-0.1962365436948774,-0.04174542610284319,-0.18227746668351785,0.0023867523368881084,-0.1356270884009231,0.05023451943690128,-0.027866924050109845,0.04328234724718692,0.0010317904730950728,-0.09759834895967703,-0.026640754699840095,0.010164813790455507,-0.017715076741080225,-0.015413344857102355,-0.003211008919659306,-0.017662625004936622,-0.008602333605028881,0.0015811560725036507,-0.014622646994320273,1
0.667848370757452,0.26199570185450294,0.6051090086387277,-0.08055792102519908,-0.06147204580564607,-0.25984701684663447,0.01833592596234456,-0.07470502227862548,0.08626757830163571,-0.004571682193197727,0.04111209694837778,0.021778880778891372,-0.023653985468873217,-0.017749592824333322,0.019042673556406032,-0.011131483666586122,-0.0042827167866098656,-0.023555465466686316,0.002682364203630038,-0.0175555790822044,0.03662732462957466,0.010739942783866512,0
-0.6427615673594,-0.5281223229244261,0.4099491109752539,-0.17615905625644127,-0.06414057982396057,-0.19365425462946673,-0.018806028908804485,-0.1436196033008729,0.049331807988621586,-0.030575744990525434,0.04332128144003049,0.0036565612886642375,-0.09433547280627072,-0.02521142814695527,0.009254325849407092,-0.017021363472067393,-0.01961295793444931,-0.0006975608244673092,-0.017077514969930735,-0.008622499929480503,0.00019094520150231435,-0.014672834300946146,1
0.667535111161958,0.26245441803087866,0.604867871592391,-0.07360395218584663,-0.054429856379717804,-0.26406251590585206,0.02003400091374223,-0.07427250731012464,0.08673676594194742,-0.0013444610557454223,0.04285515982143331,0.019356226654368612,-0.022713844059864714,-0.017519486687120202,0.019766754044273246,-0.010045267934021005,0.00047829425960506855,-0.02550454025956097,0.000983489526384377,-0.01840942396229145,0.03563470613150675,0.010508398844187633,0
-0.6446231136263644,-0.5300498839016865,0.40495700875716234,-0.16729536215067584,-0.0667784895532892,-0.20115694143407092,-0.01769598071798214,-0.14392828226596968,0.05102383072850229,-0.026288788074644853,0.04046572471197267,0.002617236411988153,-0.094467116162816,-0.02549615338369564,0.009963400287381543,-0.015225323976947107,-0.014715463382775665,-0.0011657116747842981,-0.019652291741459493,-0.009629463460109264,-0.001244674181669898,-0.015872809454096325,1
0.6561682233442848,0.26263482640567754,0.6140275719492713,-0.07702689185550442,-0.05704190611182602,-0.26666048700039946,0.013359684955369393,-0.08082074890049969,0.08655712305810905,4.3761860780786124e-05,0.0446618208927044,0.021178179609743664,-0.020962100266554266,-0.01977596414172508,0.020379546802720507,-0.011225562845226803,0.003199588691989314,-0.027114146023042813,0.0004149668877324703,-0.021471985746705235,0.03678836440302783,0.007838614263208935,0
-0.6397697857416305,-0.5485790763169276,0.38618097075061864,-0.1906415185266075,-0.04827805076065944,-0.18950267731183568,-0.004879762207094012,-0.13650221253061573,0.05454917445205664,-0.024477420248297344,0.03949432798525668,0.0018504267814941251,-0.0995473950387267,-0.02846102746987279,0.012028520704113302,-0.01706719078855692,-0.012372217052548108,-0.006680699950596186,-0.022478885305637283,-0.0074235095374293614,0.001158875409975691,-0.014983006764247225,1
0.6306149984546136,0.26247907358303496,0.6372150222495675,-0.09025969650992757,-0.047730661073605324,-0.2700090491667779,-0.0016036347054039924,-0.0695260715715894,0.0919108666538226,0.006990649477320346,0.03689058212307213,0.017738582764757694,-0.02520884584501322,-0.018722332960895503,0.020141763859693882,-0.02077963560463493,0.0007292969917414563,-0.02491530378857023,0.0018521461746434811,-0.020385290491706082,0.04665906825173178,0.007114620032721763,0
-0.6381862426431857,-0.5584506571467239,0.3616619639815938,-0.20497669411041036,-0.05067651535129559,-0.19739183905040023,-0.007000187605952542,-0.13701169829447649,0.06023803720898294,-0.01500287225354005,0.03133321918500472,0.0008302366814350728,-0.10296326127745375,-0.027333338761447494,0.013492645467135553,-0.025262897635991582,-0.0130012123043317,-0.003568307680825522,-0.023943606383375234,-0.007615552018109067,0.007885176456021046,-0.01817879214512626,1
0.643597842491113,0.2650814063861576,0.6234121511617209,-0.08667266578924308,-0.09019697698125277,-0.26102124873333793,0.004725703051425468,-0.0772827219048212,0.08768730023255185,0.003615083808909681,0.04293407267236928,0.022817141847951423,-0.022907124250401596,-0.018212104726982942,0.018730114758066903,-0.01397413686963579,-0.01042445865902016,-0.026539068449896806,0.0013335515758823087,-0.01889065407359707,0.044497180123909616,0.007885848392913924,0
-0.6343067080191738,-0.5701750534906371,0.35166515863259756,-0.2222668693603499,-0.054848039026434245,-0.17267302645054133,0.005355258697592596,-0.13611208037439462,0.06234555152467574,-0.015731000873316588,0.03369209535577156,0.0022294383231588593,-0.10171761192137585,-0.027705784746254077,0.012896169621542225,-0.02085491340365334,-0.02266345081401572,-0.006903679278969956,-0.0243177353472029,-0.005545279166564585,0.006770310371234861,-0.015512509861349373,1
0.08211494036017984,0.837483623961466,0.34166884255102403,-0.20820665872675478,-0.14127775547215365,0.09153672306831664,0.20819262788637533,-0.02028565824566547,0.12619359206044214,-0.1020826154803434,-0.05335363813983075,-0.09032042513508062,0.09316612260770693,-0.021945572965383103,-0.033218557099795286,-0.02185093858678373,-0.016540625865931066,-0.013836980375205284,-0.04406471980639331,-0.025423586975888122,-0.0016502306359933504,-0.024062539082615016,0
0.30301909584709263,-0.004248255171436726,0.8771521023500464,-0.16730904532334231,-0.12086602077364764,0.022787845356508712,0.05233968541218383,-0.008691429513896265,0.1673737417810281,-0.03503600339382186,-0.07570384469611556,0.019533200435523757,0.010234361254682153,0.05276291732898991,0.020702708501631382,0.005621208498734525,-0.007704042538267788,-0.07143707124131717,0.005762795994776364,-0.018123837880535832,-0.004020400982415531,-0.007802768299085303,1
0.15891428508329106,0.7692889334954502,-0.16063866978234043,-0.14446873002302763,-0.46223498157321624,0.0285805631915698,0.3203244565699515,-0.010503729929324858,0.06305764519601151,-0.10051815875144271,-0.06815735192155993,-0.011700556021211542,-0.029258715050376725,0.023604644406340285,-0.004661706481709421,0.012176453243257786,0.009485769848289775,-0.015001594185347408,-0.07468844412567206,-0.021591173401873318,-0.014281878873935294,-0.026345750638804236,1
0.35174017125269474,-0.012815428771951682,0.8472078743390813,-0.21067161018307823,-0.16195470863164335,0.060160562875067394,0.06754358132234325,-0.01589489922851964,0.17327637714758987,-0.04915730644176534,-0.07391191859452433,-0.021748160929918256,0.015518896155333738,-0.022391602267273797,0.01121521645012395,0.007955612877678328,-0.011085592892202975,-0.06376400645506834,0.01151786308055576,-0.01553608689129992,0.000517651904837966,-0.00819814423188971,0
0.11649409613068393,0.7694237508150329,-0.19750487957130589,-0.11615024548320055,-0.4505909440160348,0.007117828205142854,0.3355211322056031,-0.01352566596719164,0.05281066043488499,-0.12085256507139627,-0.08304192029823239,-0.01648483254338324,-0.0405327578037335,0.02541464489612343,-0.007291208439755812,0.032725717226165324,0.009068336776520212,0.001367048928523036,-0.0839910248251935,-0.013206536835045702,-0.022709729783781725,-0.023383818006970685,1
0.37391032265136737,-0.019900559646613646,0.8424798486489159,-0.1974344478149807,-0.1353977515165324,0.049695786662351644,0.08570159060122214,-0.011317134006893726,0.17985994522196305,-0.05475869060317169,-0.07488698295837766,-0.0210785275173847,0.021186806828167527,-0.020044992470813747,0.011826604470216905,0.02480557936337131,-0.01468768281910971,-0.05925801866000319,0.01411893480270548,-0.007065198970956285,-0.008084259025575538,-0.002588278626570971,0
0.0672677127443743,0.7799834632857151,-0.20553834751138203,-0.10853401175143308,-0.4433974503254239,0.0008524627178493251,0.3357065716385505,-0.004314638516273547,0.042407667906267155,-0.12362017399847358,-0.07594949914614499,-0.01580088482844984,-0.04931104881311991,0.01956809821104637,-0.004920727287899324,0.01652428298961816,0.012719492725396006,-0.007589416267680971,-0.08005738335409203,-0.01471352908989912,-0.026712999587865514,-0.025492835186126793,1
0.3898721413066894,-0.025313336885682554,0.839440936027929,-0.19367237440700824,-0.11926026479088818,0.0480404452539883,0.08574432170889965,-0.0032577987356088886,0.1721553872514063,-0.057167572768251004,-0.07737252418626318,-0.029711454033853238,0.01696311569244238,-0.014662106936638204,0.009592624007105616,0.009194340940708173,-0.00833958905718339,-0.06768391548176818,0.013441832681048656,-0.009219532285782274,-0.010157210587086607,-0.0019341541667590462,0
-0.06581186231326308,0.8085034550899151,-0.04840423119617753,-0.13893308571096935,-0.46845869056909223,0.054050600093366485,0.2816314089530047,0.002185575186143619,0.054375405779656966,-0.11896577627399314,0.005681976500239624,0.0021776370009850715,-0.01741284926184517,0.0023526153869366084,-0.011560473988032678,0.00236729364387258,-0.0036339550009525483,-0.026453134997617683,-0.06763339229222343,-0.00666410308041126,-0.029781331484765222,-0.01105897786120119,1
0.41482473765236727,-0.025455934731165537,0.8093236405828403,-0.2195846713468891,-0.17646510339315516,0.09859826299443784,0.07021844900625408,-0.023690476134540946,0.1702383451032109,-0.06671689931531133,-0.06396996976223342,-0.01894831325885775,0.016942047672590894,-0.01849630308773889,0.00868875409312043,0.016648173048108287,-0.008290590466277978,-0.06970515251214979,0.009789181476266555,-0.01453136061379822,-0.01401001947698055,-0.0019944235531906165,0
-0.12950350749616235,0.808838939501162,-0.012942796765126621,-0.1440743236445453,-0.45902133722037936,0.036286632740759765,0.2823018840156913,0.003312406656578396,0.05276857763749424,-0.11255495595834636,0.021257937512982602,0.01820428856418413,-0.002462876812890878,-0.011132293162081853,-0.01147974872292002,0.00494461342948004,-0.015565828414149462,-0.022722508734618257,-0.04359617113837567,0.0031709527182344167,-0.03160398462358577,-0.004230824957141424,1
0.38457135674085946,-0.020603125832402716,0.8305844369400407,-0.2167439898100939,-0.16568650560876244,0.07830525565740196,0.06828949204144465,-0.023439820757535926,0.167410483060343,-0.05983121932399868,-0.0623967554823458,-0.017797728411058384,0.022320939250976335,-0.01883886325768056,0.008895546964267685,0.018076344129621166,-0.016329056261973857,-0.0581937812156669,0.01746013974295851,-0.003932688213811857,-0.018840717967251907,0.0021321622053308807,0
-0.19274174330001814,0.80326081783674,0.019757668174154336,-0.1879840582276065,-0.41563649986578466,0.09196069669115452,0.2829443114623703,0.003037250743537457,0.05998109433060547,-0.1222938857394757,0.012614770713184672,0.019255948541976934,-0.005458330075074579,-0.01695801622746508,-0.007449972689798474,-0.004898897559326104,-0.014487327067457569,-0.015691663954311878,-0.031211019064937947,0.008163132356336228,-0.023660634898888346,-0.003665529058545626,1
0.3987914901625014,-0.021195496838262422,0.8163704822294058,-0.22485687245412067,-0.1810941243367174,0.1000021297167792,0.06724859062613182,-0.03569293851501624,0.1691627068568858,-0.06319133842596233,-0.06487935113639842,-0.015453597820025752,0.020922057623139426,-0.01574595278154116,0.011898806928781354,0.00905331968867729,-0.013371805424235078,-0.04855135429628732,0.02464803232001605,-0.0008227256985951835,-0.014820537409047523,0.0011500076844645824,0
-0.23205172257027418,0.8025132851882275,-0.021499931989260965,-0.15992260386228296,-0.42243747960578604,0.05810883212792443,0.2771761640172522,0.015070878348214087,0.05803224820939114,-0.11004582134820992,0.02394215633946002,0.016129488814334205,0.0006131747213680625,-0.011912108250939428,-0.012546182535807106,-0.010715813686693805,-0.026806579473675266,-0.005205079406801004,-0.04067923993242036,0.01262136184170002,-0.02775835541807771,-0.004263557352884576,1
0.4434022238430349,-0.03336422754416334,0.7966245257543223,-0.22160067072112893,-0.16224845394146373,0.09106215578906802,0.07713945653774268,-0.010465691620854744,0.17183467030473837,-0.06147929987538492,-0.07715896516582166,-0.015176203194970673,0.01828744977564616,-0.01271534145678898,0.009393771894477139,0.016681822908155758,-0.02162185900093768,-0.04900874485316468,0.02968299173505804,0.0013436248351576224,-0.01265696300920508,0.0031770002927119,0
-0.2724255218057173,0.7921397398351214,0.01189857003021054,-0.16543215527643668,-0.403177928110295,0.07230972594431595,0.28181809799352087,0.01815388611579872,0.05999846929300567,-0.12288741608023147,0.02193015598556845,0.01734487984886077,-0.005075721161744667,-0.013822709938520136,-0.015635164627236003,-0.01160533949090615,-0.03783609042739267,-0.00962290230333256,-0.04324897810823557,0.0138740112785712,-0.024306109727388663,-0.0032554691249625078,1
