0,1,2,active_hand,class_numeric
0.7649156940530591,0.44871754877857656,0.2727294897624131,0,0
-0.7869942565896847,-0.33703638626083204,0.056333716736151326,1,0
0.7708614448156352,0.4339050249495252,0.2546638074035666,0,1
-0.5538259022153976,-0.29370667025725267,-0.6225918839464575,1,1
0.7410056259744628,0.41275585938475556,0.22136267668013024,0,1
-0.7562092136417868,-0.21504113806798678,-0.16440883192347072,1,1
0.7316445545938329,0.3936815164881759,0.18200271774625448,0,1
-0.5776015049213129,-0.25899855219705187,-0.5139731302273458,1,1
0.749325753760243,0.4011840790814015,0.19676090450736589,0,1
-0.5322951214590463,-0.2755620624574558,-0.5958206066064121,1,1
0.7163778116375873,0.4270821499592794,0.29137327046108924,0,1
-0.5884826195354033,-0.2955792144469444,-0.5657072992270423,1,1
0.717052541986894,0.41823462322097993,0.28402148213693296,0,1
-0.6483295028438333,-0.3013709135959752,-0.49012396953265763,1,1
0.7193236711988017,0.4142186839292852,0.2563456408537694,0,1
-0.665518203558613,-0.3083163575287904,-0.4582999666146867,1,1
0.7683801213778321,0.4171095867707208,0.19941738550525717,0,1
-0.7442263548806912,-0.31160894758465596,-0.3446659020350211,1,1
0.7436772386537515,0.40400279564952385,0.19330942730262998,0,1
-0.6570240788059242,-0.31320751487550125,-0.4705457392159707,1,1
0.7580635042267344,0.41663867206769933,0.2206050366201081,0,1
-0.7045167772746052,-0.31842718789719265,-0.4180196843071137,1,1
0.7559469277846933,0.41358857226801915,0.1996747839643161,0,1
-0.737714408801532,-0.3081935818874658,-0.34279215835116544,1,1
0.7663003136762176,0.4104862573341773,0.17812861274676808,0,1
-0.7454342484299074,-0.30523578932736717,-0.32783756872691494,1,1
0.6864066234788594,-0.31054179053979564,-0.37572761470138005,0,0
-0.15445064270104394,0.7493826884556968,0.045635339527505966,1,0
0.719307662157135,-0.3397975023231087,-0.403705777470683,0,0
-0.32137688362889194,0.7696584486024897,0.06906153704269824,1,0
0.731956070345296,-0.3525525389978186,-0.43041443853376793,0,0
-0.4384301390834707,0.757871808569715,0.08573012745721328,1,0
0.7274244370275085,-0.354628198855639,-0.45177739174103293,0,0
-0.49226752177481803,0.7426240118728391,0.05676643904474818,1,0
0.7271339087199475,-0.35383478047374145,-0.45581090777214983,0,0
-0.5291145177379692,0.7199470521236737,0.061224166633983196,1,0
0.7205269061980704,-0.35358193461535015,-0.44983655013776636,0,0
-0.5399556565695913,0.7103686453951021,-0.05024224847046513,1,0
-0.5557670697485775,0.6790729659027741,0.02382332157399509,1,0
0.7050994774809843,-0.33298519621963735,-0.40168057398316565,0,0
0.7225886603434876,-0.3540877495843818,-0.42297762588127463,0,0
-0.5729122563149024,0.6850088342108491,-0.07070471376129317,1,0
0.7221948961826616,-0.3535512997512139,-0.4276387208074204,0,0
-0.5955750677295956,0.6684055791301265,-0.03725993743604627,1,0
0.7204184063907773,-0.35286641316982714,-0.438803486128396,0,0
-0.5980961800021339,0.6587422151958641,-0.0024612855494144667,1,0
0.7199650418003569,-0.34998022608498514,-0.4211349286141733,0,0
-0.540332794706045,0.6652521742903559,-0.16707602567312474,1,0
0.7208531376607886,-0.35300098467749325,-0.4340698190070623,0,0
-0.5894003405195439,0.6654516594012226,-0.04957770961935252,1,0
0.7127125137686765,-0.3516142493105002,-0.42646993820837426,0,1
-0.5265196635859442,0.708682977468624,-0.21661385925132132,1,1
-0.4744956393846567,0.6882379132614246,-0.40817035887626646,1,1
0.7193434566965441,-0.35696571247545716,-0.42818831775875543,0,1
0.7195871884749507,-0.35983144649076293,-0.40246889167612293,0,1
-0.4794558654048939,0.6745108323934236,-0.4375002730749863,1,1
0.7092769461814487,-0.3414925998404642,-0.3950714231213023,0,1
-0.46528474883597526,0.6677285144694374,-0.4308467261624751,1,1
0.7156981484162114,-0.351395510798379,-0.44320094637149066,0,1
-0.47742243413773916,0.662186240692407,-0.4642837566679781,1,1
0.712313215195531,-0.34216647301766556,-0.4254380465251686,0,1
-0.47925673746659186,0.6633278390466665,-0.4330170925084765,1,1
0.7144770211874343,-0.3459557379133697,-0.4343250045865076,0,1
-0.5014923681422959,0.6675120917658741,-0.40808462123255757,1,1
0.7145955608556018,-0.3438717915084754,-0.4096703072668684,0,1
-0.5203154597312275,0.6762415656245331,-0.3334440032902062,1,1
0.7115576205112455,-0.340120739349083,-0.4109496915926598,0,1
-0.5325852128487658,0.6647338417629046,-0.3301132095965386,1,1
0.719705920441207,-0.3527458136108021,-0.42345770213676215,0,1
-0.5465346690209414,0.6720437845863402,-0.33349139160842256,1,1
0.7137581972225823,-0.34213395831051713,-0.43387118769521454,0,1
-0.5285651418703229,0.6687961416090012,-0.34130400136126465,1,1
0.7132733778668202,-0.34441557740500406,-0.459138132980308,0,1
-0.5701784786176723,0.6786392334887261,-0.2440965676692864,1,1
0.7803311124799984,0.4030657223145697,0.3811346372698166,0,0
0.5915957236813366,-0.6423810277145686,-0.26655205087560485,1,0
0.8086133304179448,0.40087353355592387,0.3287177595066109,0,0
0.45558596366859944,-0.7708073477958254,-0.0920689218369936,1,0
0.7880958411917677,0.4022066630770834,0.3770932881633699,0,0
0.3571006125639643,-0.7689209058933107,-0.2011090251113167,1,0
0.7706052198712994,0.4000497654018986,0.36350013103583595,1,0
0.3621348106015125,-0.5306061630026652,-0.6794014684534854,0,0
0.7260153132880821,0.37090433223315833,0.3155883767312459,1,0
0.01656385144405139,-0.7087290609434737,-0.3714183746364678,0,0
0.7919836109241879,0.37701789952364373,0.281256265716076,0,0
-0.3402849786062657,-0.7553629059989042,0.09807920842654695,1,0
0.7532551867523974,0.3666799674216334,0.2939946560303554,0,0
-0.43449097196354186,-0.6584580681732645,-0.08772079873778514,1,0
0.8073103344069879,0.3760031883985236,0.2573282611355022,0,0
-0.6421353068177766,-0.43961280215720366,0.3702884297270079,1,0
0.7580354887266585,0.35283280726796357,0.23920048325049226,0,0
-0.6475794950256359,-0.21776238377247195,0.5026409393097,1,0
0.8182788237586566,0.3847626899790455,0.26440846769463966,0,0
-0.7499122893465036,-0.44221383794525365,0.20230272139492061,1,0
0.7895756547068719,0.36493469163568654,0.2217113383069471,0,0
-0.7330444425347477,-0.38649654031427405,0.18474894269556233,1,0
0.7761457546063538,0.38398620158574964,0.3067824563914183,0,0
-0.7739885862671867,-0.36980872207492005,0.165371839517386,1,0
0.8155498922324211,0.3807824742046645,0.23857038138665534,0,1
-0.6631951762051972,-0.30770923392332156,-0.5562018708564868,1,1
0.8060715574939524,0.35546181358581974,0.18056676679840494,0,1
-0.6477594048712029,-0.3073814622813153,-0.5338979472676083,1,1
0.790052005753062,0.36725385007872674,0.24762892914003642,0,1
-0.7013844568798079,-0.2994122488342329,-0.48204758219948834,1,1
0.7738176537690369,0.3506386856432558,0.2148146534908487,0,1
-0.697318624450192,-0.2825237233121456,-0.45054924527784396,1,1
0.7856605024181571,0.37353831778229024,0.2640582513687792,0,1
-0.7717216303954693,-0.28653460490784566,-0.3706038831197421,1,1
0.7984567345742731,0.3495001838377625,0.1863658371716926,0,1
-0.7648586145329371,-0.28248315177948685,-0.3243636527864699,1,1
0.7892206872598241,0.35133723264674366,0.209943508210835,0,1
-0.7734584252605162,-0.2798659912548281,-0.3042920890998555,1,1
0.7797629482504225,0.3670572656548082,0.2731334456120549,0,1
-0.754445805305983,-0.2946770329475619,-0.3895536717773494,1,1
0.7983708137381245,0.3659127755764676,0.2455091554755348,0,1
-0.7748700477731901,-0.29135597669221247,-0.33736918561447965,1,1
0.8170350921825326,0.366956004504586,0.21908968390761704,0,1
-0.748196132639724,-0.3065202793200356,-0.38496251396719133,1,1
0.8128297031248516,0.36016090165972897,0.20473915055535166,0,1
-0.72448963861101,-0.3131271683420701,-0.42619610744393127,1,1
0.8141944578697715,0.3608290143313654,0.2087633789516846,0,1
-0.7340031428315434,-0.3146720926046277,-0.39922052701291766,1,1
0.5877432968981358,-0.23237896675126965,-0.653727325494692,1,0
0.4605761331547753,0.6741547877748094,0.23041716204170376,0,0
0.5643225748627759,-0.23718638786239632,-0.7291638884166913,1,0
0.46758002763275924,0.6926776103478958,0.21713332712242908,0,0
0.45821988417743276,0.6928003424732867,0.21942560094743715,0,0
0.5308549559177371,-0.23453884187963311,-0.7396045287577853,1,0
0.44716493475384167,0.6923335348311569,0.23392977451809474,0,0
0.4747935986134916,-0.23344732236094617,-0.7585347497734393,1,0
0.33355708445922505,-0.23973000503333466,-0.6649113293594083,1,0
0.4365493814651051,0.65346201113318,0.15347180886591863,0,0
0.09298112142984463,-0.20402021305319265,-0.4649368448608425,0,0
0.432545522159881,0.6477682663198775,0.14171273310603802,1,0
0.43339527468664985,0.6444866011816023,0.12783247096497713,1,0
-0.012193647843710775,-0.16460742948730128,-0.5459871122648882,0,0
0.43216072725557136,0.6441560034985728,0.14097730101172673,1,0
-0.3388588040241714,-0.06971814809712963,-0.13785470978689476,0,0
0.4464675582079184,0.6530546109181152,0.16073539588768823,0,0
-0.40721937193496527,-0.051759701591037634,-0.15379866879130255,1,0
0.488824664282565,0.6571931935509415,0.10097720415079645,0,0
-0.44803812181819236,-0.047575843048434215,-0.39413153516496396,1,0
-0.5835930194014189,0.008460700081686728,-0.17772852340843334,1,0
0.48301825066623594,0.6559426824310555,0.10738486498984502,0,0
-0.6251659884718652,0.0375288320067988,-0.2139112028326259,1,0
0.4881155885967058,0.6718525679473495,0.12296691942310894,0,0
-0.6470510600936966,0.13803614895007946,-0.1628369490766892,1,1
0.38557214818156854,0.6144271255221396,0.17155699068147962,0,1
-0.5691470358531844,0.10298751242223596,-0.4285049587168217,1,1
0.3841345598439378,0.6197561977233369,0.1821818075307522,0,1
-0.577088776327386,0.09901191341330898,-0.41726987420119943,1,1
0.38865586815547193,0.6191930956395041,0.16395842741454222,0,1
-0.5993714754824857,0.09877125891800455,-0.3455278683683599,1,1
0.4099078135902683,0.6143735878607492,0.12855144802492527,0,1
-0.6238167207059571,0.10567617935855186,-0.31731467741965386,1,1
0.40683018392175363,0.6160663008432743,0.13297580441037982,0,1
-0.6396869879221779,0.1139831313053414,-0.27774060842696086,1,1
0.4095052774761889,0.6216678988266758,0.13306189832478335,0,1
-0.624728248862238,0.10852453539355114,-0.2841336282449215,1,1
0.4209114988625344,0.6168559559027913,0.11051042130250865,0,1
-0.6280422600026633,0.10651054333108881,-0.2654406362022112,1,1
0.41023346013425277,0.6147600581616265,0.13460094882605908,0,1
-0.6052061317607006,0.09620449239738595,-0.3298768004946509,1,1
0.4115198943020167,0.6190602752511448,0.1442735021082414,0,1
-0.6254770526755752,0.10213241239571415,-0.299877674100895,1,1
0.4321233872248914,0.6362510001053574,0.12053594402392417,0,1
-0.6188302996361162,0.09635874118007245,-0.33715116847959886,1,1
0.42911136473188777,0.6402855728346164,0.15477045290394087,0,1
-0.6132411213440919,0.08977161925088131,-0.3521893537306392,1,1
0.4233963200191205,0.635434510132552,0.15251107841779385,0,1
0.539653571678784,-0.6722320170983137,0.09521605856999472,1,0
0.7372110504044659,0.5722917598334689,-0.31541765907365293,0,0
0.540526947209961,-0.6576722090462147,-0.12760302158218192,1,0
0.7370847362741277,0.5596547701118499,-0.3271940753254006,0,0
0.5008470295594867,-0.5425012396101826,-0.5222930994283288,1,0
0.7304957576073149,0.5647553804616389,-0.29806087807821935,0,0
0.4230282617594085,-0.44010149008917154,-0.7552671597286509,1,0
0.7352036505799395,0.5826266685961706,-0.2904585550920751,0,0
0.09632660914104213,-0.7356262130530871,-0.22639731346243533,1,0
0.7348242729038045,0.5691837704596252,-0.3234438495636049,0,0
-0.14736248689658288,-0.6504499783657981,-0.12054473619819982,1,0
0.724163863542331,0.5753175696183799,-0.26887789444207444,0,0
-0.2937595450709714,-0.5798212263429883,-0.02940235096887759,1,0
0.7153467153965215,0.5714707113601676,-0.2546498779235474,0,0
-0.4965283721664144,-0.5133095332478478,0.14959660447890302,1,0
0.7213828794451467,0.5701503381449141,-0.2739504945621221,0,0
-0.514732292935914,-0.5233274046246953,0.01239045088943341,1,0
0.7224097658451237,0.563306766818793,-0.28967474604977395,0,0
-0.5969610003527154,-0.4820307390361636,0.09743328574784406,1,0
0.7277749330755191,0.5700104621415318,-0.29325212979051957,0,0
-0.6075573183986615,-0.44995855766861576,0.12082911509226872,1,0
0.7255841134041565,0.5572408858440618,-0.3014159135624929,0,0
-0.5807936606388003,-0.37231409132361876,0.20484176099205068,1,0
0.7048957597121261,0.5479611669000999,-0.27237088230339496,0,0
0.727230587485142,0.5755945278749817,-0.28607283331524747,0,1
-0.7121334517047981,-0.32950779787784334,0.2785830986842997,1,1
0.7327496222940798,0.5709078271812322,-0.2996108499172038,0,1
-0.7121055007596698,-0.3526442104844354,0.24122134378188337,1,1
0.7212377007492634,0.5707418956256481,-0.27009625255875325,0,1
-0.6672901105586977,-0.3700031925037253,0.16439387309203674,1,1
-0.6156823433580296,-0.39525481834558696,0.08212540442595642,1,1
0.7124600399383108,0.5677376430641502,-0.2583300886068792,0,1
-0.6135273938670213,-0.4260072497627754,0.046663133096896285,1,1
0.7162182049453878,0.5710225935521658,-0.2604884229828297,0,1
-0.5645595364128235,-0.43611665202008254,0.0020730933372835273,1,1
0.713636682845452,0.5657578788410091,-0.25999956468456414,0,1
-0.5605035581993498,-0.44877873050766176,-0.03926399429447442,1,1
0.7125009130378035,0.5732943865746769,-0.24619325134273837,0,1
-0.589875912419427,-0.43774117692994785,0.008738442598527631,1,1
0.7144595187944047,0.5797512290437198,-0.23957265472706926,0,1
-0.5868095818211373,-0.447582215006149,-0.03350942491620465,1,1
0.7153814483639334,0.5847847286747679,-0.23361336683133574,0,1
-0.5836462840139607,-0.43344470767787796,-0.0006490917753607468,1,1
0.7113160884665863,0.5885946397511724,-0.21973319058685603,0,1
-0.6105001215230001,-0.4659417129652399,-0.045048765308168405,1,1
0.7198462315380121,0.5856428977104298,-0.2567560534181898,0,1
-0.6096207509821614,-0.4637129753640484,-0.0384644575450268,1,1
0.7195414920338292,0.5888053235189529,-0.24692127497577268,0,1
0.6293786809294937,-0.6811528038393084,-0.2059978124285401,0,0
0.6750502003820371,0.5861608650227295,-0.40345928390928854,1,0
0.6315744690573953,-0.6842095564422983,-0.19883571985676288,0,0
0.683067949529911,0.5923924722601993,-0.3955678639563148,1,0
0.6776143832478579,0.5492147701484237,-0.4695504201804234,1,0
0.6292473491424527,-0.6815965336910209,-0.21182440414660736,0,0
0.634400751720472,-0.679755208554632,-0.20385034352727027,0,0
0.6641889744782344,0.5353041805935383,-0.5075001308988738,1,0
0.6319404961255338,-0.6843809063825381,-0.20033188709919242,0,0
0.6365505355285848,0.4688695535368169,-0.608100085884788,1,0
0.6323699995856086,-0.6852014615448517,-0.16735777111482097,0,0
0.6011352576093034,0.5150118401429192,-0.5769357676147987,1,0
0.6148506736189938,-0.6554288544735601,-0.1112025808588537,0,0
0.4690123947459228,0.7303135045630144,-0.2779333972476632,1,0
0.6246044065099056,-0.6724642651270197,-0.11715689500736975,0,0
0.24503052089764443,0.7751636037638032,-0.3010210476350136,1,0
0.6127648376196888,-0.6544674460300034,-0.10955469710859386,0,0
-0.02797511728741102,0.843594444199036,0.01463011207437119,1,0
0.613355826989534,-0.6662422737686063,-0.10479778334060522,0,0
-0.12405794437409468,0.8589571209246752,-0.05901692979939196,1,0
0.6127926250617892,-0.6502736085556351,-0.13077447325422067,0,0
-0.2474310160189989,0.8294072651755222,-0.00592080709894574,1,0
0.6225716983944296,-0.6526755549430524,-0.14048742212766127,0,0
-0.33020658019022225,0.8156328393141188,0.05571416635106856,1,0
0.6217248797998327,-0.6662523514632468,-0.16444243291752764,0,1
-0.36711009522441307,0.778938520610616,-0.306864410490276,1,1
0.6207667196091111,-0.675418211362752,-0.1367863500412247,0,1
-0.3850522568725033,0.7932998187978566,-0.23165416261268199,1,1
0.6166243463554728,-0.6815318831866546,-0.1191121313294567,0,1
-0.37786119794951817,0.8035354173440956,-0.2277070694255488,1,1
0.6168427871225016,-0.6764828533477393,-0.10703287028622147,0,1
-0.32872557572593814,0.800919933700444,-0.30751436951671146,1,1
0.6192323838265373,-0.675520695623848,-0.11300444944737384,0,1
-0.2874391264734008,0.8017661517517767,-0.3550164654754091,1,1
0.6157595403776367,-0.6614876865773015,-0.1219643930718336,0,1
-0.27897136658263566,0.8028361154182676,-0.3309494539695464,1,1
0.6224000543887137,-0.6921489897683973,-0.09568507455859206,0,1
-0.3127168568198852,0.8338099706012551,-0.32130028506843245,1,1
0.6187634704391257,-0.6800681175391738,-0.10377812035781211,0,1
-0.2868190757646171,0.8178755301316674,-0.3362200358462556,1,1
0.6178726589745561,-0.6813898613376932,-0.10327459822841902,0,1
-0.2880521836483391,0.8160147426290599,-0.32586158536613813,1,1
0.6289705475445362,-0.6821535607409349,-0.1512566155664441,0,1
-0.29165276546215785,0.8190315207881455,-0.3563883417878839,1,1
0.6210484315841159,-0.6747616211342118,-0.12647008217471245,0,1
-0.281700344884871,0.8084413263419771,-0.35037086924243666,1,1
0.6191576024068958,-0.6654395580610647,-0.1456659086355946,0,1
-0.26881271015792463,0.8015113952406584,-0.3418787798639602,1,1
0.3385903365617425,-0.7191520879398788,-0.4992468226855324,1,0
0.7378138438267048,0.596111987373461,-0.25628038497618916,0,0
0.17245053105966476,-0.7080767377788034,-0.37062244217861595,1,0
0.7385382267465325,0.5752542311871558,-0.2983110623620838,0,0
-0.061074131096459296,-0.6945062126575918,-0.19908598401873623,1,0
0.7388423149218865,0.571478058345819,-0.2896428207635145,0,0
0.7298104586037282,0.5763835200777241,-0.2676591502827577,0,0
-0.2532475112393788,-0.650967757996497,-0.19607923148694256,1,0
-0.4761030473402976,-0.5933956382792795,0.02672970928050573,1,0
0.7296248288679211,0.6035164373108425,-0.22141529281483868,0,0
-0.5616566198986638,-0.5520200377517136,-0.01818809659917292,1,0
0.7305583640937611,0.6017981245544483,-0.22534706371621085,0,0
-0.7005570874979106,-0.4772448197033933,0.16612990641251857,1,0
0.734121288245799,0.6172578098696575,-0.2067578302482646,0,0
-0.705511438919362,-0.45028082590717533,0.20630856419326296,1,0
0.7326748744451007,0.6119281065145782,-0.22050088209324295,0,0
-0.7274361763649322,-0.448775657697727,0.19276193644438877,1,0
0.731101251663706,0.6084238266949449,-0.22972980848165073,0,0
-0.7254071198619501,-0.4331922790401858,0.2531160109955391,1,0
0.7246052932539445,0.6038402573821967,-0.23840280584262852,0,0
-0.7087531131375321,-0.46804460173765994,0.22674024776823248,1,0
0.7225985790656402,0.6119407196710743,-0.2221635228861509,0,0
-0.6812920461476996,-0.44308876904729266,0.28305713288386486,1,0
0.7115590882220789,0.5891949053472051,-0.2510187163469521,0,0
-0.7448194439021844,-0.3861713753427558,0.2951593548170754,1,1
0.7151535084156696,0.6205800978517058,-0.20072390982455443,0,1
-0.7369437526222683,-0.37594369171178105,0.2853790732168622,1,1
0.7160737029116216,0.6224777796849177,-0.19850071842493203,0,1
0.714040439626658,0.6263541887121243,-0.18868416377962166,0,1
-0.7548484931844103,-0.38824019369196466,0.2571392810142182,1,1
0.7103874391719328,0.6111786244189432,-0.2229531384751859,0,1
-0.7626503383362048,-0.3952419739247245,0.209772257556646,1,1
0.7120119221374709,0.6161099181229188,-0.21093011318679603,0,1
-0.7685965172435587,-0.4229045386319096,0.15050601253143842,1,1
0.7128566771211229,0.6185933306684419,-0.20586024389460228,0,1
-0.7710681384092029,-0.41337389420900417,0.1785490120339584,1,1
0.715155338979674,0.6085741106579762,-0.22527440369944204,0,1
-0.7570425247863761,-0.4644454654926998,0.07694250630476772,1,1
-0.7175881142871827,-0.5180964319114636,-0.03535868282187991,1,1
0.7146496216513882,0.6282950429256289,-0.18513942476979872,0,1
-0.7010398978442985,-0.539730644503479,-0.08468043426361936,1,1
0.7155406711168594,0.6152263758518736,-0.21541033749700877,0,1
-0.697587524718229,-0.5443450946952075,-0.08326579067012572,1,1
0.717305071659745,0.6185921481505657,-0.2051218897997578,0,1
-0.6966811013799551,-0.537085950510093,-0.06867416492824177,1,1
0.7174425912242289,0.6176995374461651,-0.20544661274506934,0,1
-0.7144391371592391,-0.5286662473460263,-0.039209768771441195,1,1
0.7238880173305549,0.6073819924407798,-0.23119304006427696,0,1
0.5821656033780316,-0.642750107520736,-0.4000059289342937,0,0
0.6275969323492333,0.5802266599224727,-0.4762165762617978,1,0
0.5863567850632829,-0.6489544522214781,-0.38446927248070006,0,0
0.5911520672003895,0.49870322771453757,-0.6154758445769289,1,0
0.589016276173373,-0.639475055785597,-0.3939186679130826,0,0
0.4949053771834875,0.7288717377303833,-0.38530189608844284,1,0
0.5818762620872749,-0.627540851861946,-0.35100240276877703,0,0
0.24390019225908555,0.7638524643486733,-0.3454570647272884,1,0
0.5761421807898808,-0.614643161366632,-0.33854339245858733,0,0
0.1049654561394409,0.7650111886029956,-0.3362945266507618,1,0
0.5892757950376699,-0.6431765139074304,-0.3681448441082253,0,0
-0.14711806523596563,0.8514833097074246,-0.11542550757686373,1,0
0.5819750322736582,-0.6375189292830551,-0.32601198756313715,0,0
-0.29606580669816784,0.8300710111932182,-0.08689988146484814,1,0
-0.4170937569765475,0.780146079665756,0.11494289535112999,1,0
0.5836968205278599,-0.6295152191717659,-0.3369371880528808,0,0
-0.462534408438459,0.7640871478655452,0.14821417019726152,1,0
0.5882628993105085,-0.6469976412457804,-0.3225453137967077,0,0
-0.46973279158186176,0.738998789393652,0.1892137880290956,1,0
0.5873344503604543,-0.6516553138693675,-0.3222350574964089,0,0
-0.4636493199828867,0.7465081844368401,0.15375062302531523,1,0
0.583696722495087,-0.65435061072099,-0.32002009800052433,0,0
-0.4584104687727308,0.7807867444793507,0.09317914679685785,1,0
0.5880122325536786,-0.6686322155761902,-0.2931327261083649,0,0
0.5855358172032931,-0.6636505817333078,-0.29176696649539896,0,1
-0.5525660325228776,0.7336193721992786,-0.18834697740688525,1,1
0.5898166626854463,-0.6606204030370938,-0.300991725088055,0,1
-0.5328709168824954,0.7284499685668602,-0.24290948386789085,1,1
0.5889845125541744,-0.6563416400561725,-0.30542992800055707,0,1
-0.5378713153415806,0.7297452852345108,-0.20272684943768632,1,1
0.5915933297404944,-0.6589773927024333,-0.31243306780195285,0,1
-0.5227912846773749,0.7355239062954975,-0.2524696554235593,1,1
0.5829383312399252,-0.6582621010892516,-0.2621976880093629,0,1
-0.4727965439367131,0.7292030989842903,-0.28011315831051625,1,1
0.5922317415571055,-0.6613828762580952,-0.29125691288284766,0,1
-0.4665687839434887,0.7432507918572042,-0.27963951444651663,1,1
0.5849820871398068,-0.6594487995431334,-0.25471389961127044,0,1
-0.4482860310039057,0.7426024593335562,-0.25728481508655826,1,1
0.5912743109095895,-0.6712247453952643,-0.28021630971900896,0,1
-0.45373065368407284,0.7593556665073217,-0.31901728571147275,1,1
0.5971129491348733,-0.6771525546512024,-0.29249613074142883,0,1
-0.42978873719894806,0.7560053505642638,-0.3645851317510425,1,1
0.5916780245354372,-0.6612737242814737,-0.28610499703815284,0,1
-0.41952286028914926,0.7448919303779351,-0.3369328544154754,1,1
0.5854801103546595,-0.6608698306349815,-0.25675078774821636,0,1
-0.43054809020591556,0.7448969094895074,-0.3145724035651452,1,1
0.5840512023947345,-0.6613752330845025,-0.24508494724254043,0,1
-0.424635884223356,0.7391677448303746,-0.31837360832166683,1,1
0.6686001373472702,0.6426199475873164,-0.05756361575750878,0,0
0.5620035203644711,-0.727020348836155,-0.14322955122940215,1,0
0.6693682842287703,0.6399579166156414,-0.07492964080042246,0,0
0.5479763533216507,-0.7432092280025868,-0.13167987318962152,1,0
0.4982766551539039,-0.7722356063819742,0.024441619397002373,1,0
0.6673116994420031,0.6439398005578996,-0.06183687020704592,0,0
0.676585501357958,0.6449544323468901,-0.06992983421042556,0,0
0.49908851487027717,-0.7312035672590682,-0.2170428386037963,1,0
0.657856429552058,0.647919289969869,-0.03694400342154511,0,0
0.4394066482824005,-0.6221104341230518,-0.4930909727173907,1,0
0.6614368810426887,0.6287730784907765,-0.055415506188505624,0,0
0.37186927039935497,-0.48160555263837074,-0.6822325307180809,1,0
0.6614295534775628,0.6379373801917001,-0.05994662226930997,0,0
0.16157389131094865,-0.776873242472454,-0.4587677162580712,1,0
0.657763608719363,0.64843258543239,-0.024003426085646363,0,0
-0.30885742823355594,-0.7429005695789382,0.2631979369634,1,0
0.6840071336744374,0.6284741279101854,-0.1035109402246937,0,0
-0.41478859312819394,-0.8062594955862633,-0.13888151205600574,1,0
-0.6064048240116979,-0.6352066967898675,0.1779427869374681,1,0
0.6837161835845627,0.6379567438237893,-0.08516149688278225,0,0
-0.667316033427626,-0.6254533997151915,0.020842040089273723,1,0
0.6757969545867977,0.6365418147701076,-0.08614902909324307,0,0
-0.7073999797490848,-0.5619801156820212,0.030425203308251977,1,0
0.671699887090293,0.6233553262062043,-0.11386752317490098,0,0
-0.8250061996832954,-0.38705572632910434,0.15249468480438466,1,1
0.687765603462329,0.6320853279159306,-0.09510477412432684,0,1
-0.815444232681398,-0.37095003238451757,0.18060403177388704,1,1
0.6855517151444044,0.634953896829041,-0.08161317458009867,0,1
-0.8189763143740686,-0.356870174195259,0.20081363845254624,1,1
0.6947190891198266,0.6209461498310123,-0.12732835344701982,0,1
-0.815516499816419,-0.3632179827780858,0.1875683574524306,1,1
0.693290012061749,0.6254702017095659,-0.1106558079667519,0,1
0.678217967351145,0.6416298137053242,-0.06462557090266857,0,1
-0.8095733281541063,-0.3724057818860301,0.19894859332509127,1,1
0.6764809469038408,0.6411672288929378,-0.06787372245448774,0,1
-0.808719305792875,-0.3999043083798447,0.14944396006021712,1,1
-0.8119705634767694,-0.42809294411990734,0.08207301150330411,1,1
0.6750997399878566,0.6463231338931159,-0.05510896775108665,0,1
-0.8104068556366931,-0.45224556676018174,0.07045482751686143,1,1
0.6819302600325249,0.6397002909461779,-0.08039804307676447,0,1
-0.7899494366536957,-0.4823837142474559,0.08154778418486545,1,1
0.6648243720877026,0.6489684697413607,-0.040167855049424044,0,1
-0.7711858163449401,-0.5105629238730474,0.09361381335219693,1,1
0.6563766573283668,0.6484607475268225,-0.03354631518330029,0,1
-0.7546818931419658,-0.559820439892132,-0.00821408544411524,1,1
0.6528386567479472,0.6542313713093667,-0.012664879414463528,0,1
0.6444417970714014,0.6577592612317438,-0.0013007853432961687,0,1
-0.755725495996383,-0.5457119003149105,0.04516323736365225,1,1
0.6035613200702753,-0.6408603190190738,-0.18333070882078104,0,0
-0.14320716734794714,0.8621635255815666,-0.10793575157475971,1,0
0.6073014865575083,-0.6523092316030237,-0.15953025430965964,0,0
-0.22866939276156775,0.8520943536479182,-0.1038000471761201,1,0
0.6117337398899418,-0.6692755988954552,-0.14523271484869524,0,0
-0.3421281630458285,0.8397283656490686,0.06470386625596854,1,0
-0.3638340357792233,0.8219524463724799,0.0591695875879411,1,0
0.6044091551475289,-0.6549289979806304,-0.13288920744763805,0,0
-0.4010720356174272,0.7959971140276625,0.15055995026724767,1,0
0.612756758370965,-0.654872672121969,-0.13780107175524334,0,0
-0.408360421771774,0.7726383877780814,0.200843339049727,1,0
0.6131936182387902,-0.6597017989287003,-0.1251052879363277,0,0
-0.41927627664738587,0.7608792788922424,0.2418219824966976,1,0
0.6186478717234878,-0.6623609028867561,-0.12809886446089577,0,0
0.6153623853730751,-0.6682976097445287,-0.12086750316047185,0,0
-0.4047136104961473,0.7963226487011272,0.17023112905337193,1,0
0.6074507364495166,-0.6621725072866982,-0.10087498183189753,0,0
-0.39189086940747764,0.8142678599047926,0.1585052152156513,1,0
0.6130219900551859,-0.6626664302929306,-0.12374348302330282,0,0
-0.35255686765905875,0.8475475482964144,0.0485323853472011,1,0
-0.34704039302703205,0.8607806900189583,0.014560399767664323,1,0
0.6168576829672207,-0.665195636564683,-0.12620540809301314,0,0
