0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand
-0.6157653911306968,-0.5450402970712668,0.41501349681089467,-0.2508574339919263,-0.008069766831554819,-0.1500923942154578,0.08830634258829359,0.07908758158676146,0.06948451688109718,-0.03883498477426832,0.06255800482355146,0.024728122138517415,-0.008253098300211727,-0.03709767216505409,-0.013575699474690405,-0.038642317269341184,0.005822033166887972,0.0008927006100275441,-0.019455797797474916,-0.01925510587767788,0.01874564208171479,1
0.6352959269973847,0.26157645733805807,0.6391005654545185,-0.08323659770897628,-0.05458579192699653,-0.25507837471903605,0.02082500193543818,-0.07238422113571917,0.0893365863179291,0.014732020850242515,0.047847486026163726,0.011060236910358106,-0.022839794401005867,-0.016283323086397995,0.01999367048243906,-0.01718442177145939,0.008934033251315974,-0.02080599759844208,0.008372937948365428,-0.018557918391789593,0.04162029967741727,0
-0.6193180845008199,-0.5333640847413162,0.4351389632706547,-0.2335142630750317,0.0009168347703270318,-0.15227286392103243,0.06461967986677694,0.08578151649476486,0.06727371632063878,-0.04080054713740092,0.0714147616212232,0.026893746118932024,-0.004445913398030654,-0.037321000865464256,-0.01527708521934837,-0.03862748393859087,-0.0031576548444103435,-0.010151299970471485,-0.016488823573143428,-0.021862247862398734,0.015263815431537212,1
0.6541357778268438,0.26203486757098565,0.620291982473732,-0.07379479158939362,-0.049258553717516224,-0.2606363596075268,0.009969048480538516,-0.06547221466925478,0.090768959054631,0.015567460384922844,0.0479947924129598,0.011506543995699519,-0.023168106237627942,-0.014558221645204265,0.020419303595470697,-0.015851497883919537,0.0016492860018734487,-0.031264451666254134,0.005905223131994612,-0.023913455203436296,0.037598195715726125,0
-0.6167797276537117,-0.5492963414282426,0.4078490389101032,-0.23863719879239434,-0.006548877251292109,-0.1625939428253119,0.08648529910864242,0.09637413261025618,0.07352795790566884,-0.0325080579728054,0.06171946583911126,0.025424004326817098,-0.005477887549056397,-0.03904532617249759,-0.013461698946994699,-0.03443150554067135,0.001779438335595729,-0.003331612552461575,-0.020939513465366245,-0.019612017062581834,0.013820773863670659,1
0.6388668218495716,0.26130454304753326,0.6330587724937863,-0.07491368396937619,-0.046002233327140984,-0.26876209720752653,0.017358539079883807,-0.06837206688173988,0.08736777975328246,0.014010064947722391,0.04763164934138279,0.010637131720353963,-0.02248898545883975,-0.01520003787616573,0.020078698017311346,-0.012390120298542235,0.003684714411372299,-0.025959139584888827,0.006384901830606402,-0.018517897918065636,0.037637116580057306,0
-0.6080780911092225,-0.5691145655849037,0.39800142543904515,-0.23579736461955864,0.0017555119046856649,-0.16773261579950155,0.07323429793569061,0.07555043235939574,0.06321780701156728,-0.048224434718283,0.07062087966598042,0.024088930213599292,-0.013031740380517442,-0.03554766083085478,-0.017291272656346626,-0.04574009238891022,-0.0018363876624750458,-0.0034501085375429168,-0.02791829055369371,-0.018532076438788767,0.01407476293016228,1
0.6546992976470998,0.2584096297061938,0.617524956422251,-0.08396557164965893,-0.023830984482703117,-0.2684510254493944,0.017059177062901044,-0.06523305601497169,0.09221733834579135,0.008104902725633642,0.04530174677014096,0.011253251966783024,-0.02512324115586439,-0.015291279203055801,0.019193437225609317,-0.018830308223014593,0.0026232248173223348,-0.027865284632049903,0.006338542088176678,-0.02552691897276054,0.03953168916061586,0
-0.609229546014614,-0.5698078232993462,0.40429012261910213,-0.22387709162017874,-0.029223562732578454,-0.17173295354344578,0.0731480957951603,0.0773296148870656,0.07329551093933732,-0.025460355552260894,0.04898576172451174,0.03421835958451563,-0.007947238510133214,-0.045505082001120814,-0.011966032472790572,-0.03462865114119316,0.0017415964758258496,-0.0008093580073654943,-0.008578619320018119,-0.028926097754205096,0.013145877922971814,1
0.6666435655919726,0.25705376188998824,0.6067073845277652,-0.09519399394283229,-0.0327929767223539,-0.2593088407300509,0.032476156719651074,-0.0656162912804216,0.091767986525189,0.02061433739316387,0.04531252492114132,0.007318931493049783,-0.022388139790105083,-0.013939602465705189,0.02027198856287996,-0.022616821776641153,0.0014517590302716942,-0.02491593849197027,0.01042109195560706,-0.024168011334633643,0.036299867700237,0
-0.5942273191899724,-0.5846619956044246,0.4057942038566506,-0.23160408080861922,-0.03824954444226015,-0.17123443084244955,0.05605596807953012,0.05593182133510471,0.06069054307042946,-0.03498429407240163,0.06098513838850423,0.04427745204694398,-0.00861613361439979,-0.05152561577298668,-0.0089490001352957,-0.025107023737868397,0.00955962591200501,0.010267616984956688,-0.00795797858385174,-0.026795569508895348,0.010389199549466065,1
0.6637837101624865,0.2581557243800225,0.6058976345010697,-0.1083340896362452,-0.05039768153610724,-0.26180551875403313,0.024873956172243684,-0.061935062595789694,0.08656216859188294,0.018822372474670786,0.055895231836782334,0.0106772731885868,-0.023707410709741025,-0.017728610377996064,0.019967590791004786,-0.009928527951411935,0.01470073390597089,-0.018371857169021802,0.010698714838843649,-0.017507969781906718,0.03801297373635106,0
0.6394174673472247,0.25892990433467217,0.6302230926108497,-0.10310862659440784,-0.03727867270946848,-0.27081151218651683,0.008664411378281648,-0.059175992790837004,0.08575956403932783,0.015437452511434432,0.05097356360282318,0.011118661066246135,-0.021983297506686695,-0.01612645173020347,0.017385617357455585,-0.006153625375373056,-0.0011497216849080999,-0.01931387172140168,0.006391781194477638,-0.013356859839642708,0.0380823385479765,0
-0.5979815206199586,-0.5879447155561409,0.3910958825288536,-0.19815816378668782,-0.08696284559888623,-0.21058312290241707,0.043539917493516926,0.061340371673850355,0.06824395805321525,-0.018547352071448076,0.060897743408520055,0.04497726333509268,-0.006293966680355112,-0.04822015772253794,-0.01250852599103204,-0.01897928584456392,-0.0012006579701005213,0.009525929902791335,-0.009203118668191556,-0.02823657516524829,0.008481295263253617,1
0.7046655709508919,0.25397153600984085,0.5643285069025612,-0.10644523868443398,-0.03248756562999515,-0.2579244549763258,0.04538812205409628,-0.07852043796163066,0.08018706001411925,0.0009724652115075516,0.04349283632496475,0.016572893248168567,-0.02109578189553335,-0.01849712944085134,0.022520378086632098,-0.003250424925946682,-0.0029843117400115927,-0.024473755355119746,-0.002389959935108023,-0.01559553277851639,0.02872995743674918,0
-0.6659072934695639,-0.46748132480170834,0.4526443230487601,-0.17816270409532886,-0.03925113431970194,-0.19167888169338135,-0.019626884145581405,-0.13206366607398393,0.049510759714232834,-0.02255210375758597,0.04182623357988826,-0.003667329222142534,-0.08083736209444953,-0.028825266671912063,0.010024690724261901,-0.016797219768553074,-0.01640794977788705,-0.002214765889502685,-0.025499573148235477,0.0010023182099551113,-0.003005419184353713,1
0.7048152138041258,0.2523737816036204,0.562557906683821,-0.09348592666653457,-0.03503235643186897,-0.26519094109238145,0.05647121150350416,-0.08026617458889863,0.07890104010974569,-0.00798682669841076,0.04090630936380917,0.01823379675944343,-0.022350943511979342,-0.01849901041128089,0.019269488026456474,-0.008799944285790987,-0.012990915835900209,-0.02984941938150745,-0.002506322679674564,-0.01911905115039982,0.026393239364831348,0
-0.6641363894662038,-0.46944138265222657,0.4533635036650354,-0.1727025264247773,-0.03392973565184562,-0.19366403740720153,-0.011841998335547973,-0.13590020001567044,0.05032653714146221,-0.027865811595410465,0.03921550949642971,-0.00358803622096835,-0.0809319653541616,-0.02826588143600374,0.009447126475842352,-0.02109212521903491,-0.024162592223438438,-0.005092062765901554,-0.025647486469115372,-0.002856659185565214,-0.005534613781620534,1
0.6969361060150253,0.2530305316831234,0.5759228028447466,-0.08552174869498885,-0.05246342714115559,-0.26211739829031877,0.049899678324027516,-0.07591590083368643,0.06184316527230873,-0.007833212910394939,0.041585451695629244,0.022846761474286697,-0.023831830336788803,-0.021855911226882005,0.01686691525609879,0.0036784938322089195,-0.011047056921736994,-0.02732919309530461,-0.004149567569039711,-0.016644514427764705,0.03280129772943815,0
-0.659517957757439,-0.4815581327810702,0.44771352016008525,-0.17947078322803742,-0.03201903676236505,-0.1843982216742746,-0.012369923719303937,-0.14205648670509657,0.0426450947826359,-0.0206540041981097,0.04517654081245016,-0.0044364000175439655,-0.07885377792929468,-0.02722702661049495,0.008448945877001861,-0.014456206419607983,-0.024658047437056577,-0.0026895675917491474,-0.026480190060435366,-0.004339378113968626,-0.0022656579422638858,1
0.6931638875816147,0.2570582741744926,0.5773624195779598,-0.08225398712470616,-0.06051612483497651,-0.266221077327826,0.022662706222721644,-0.07518150650008122,0.07155873170556938,-0.010890547432683832,0.0460576538211731,0.023605150478499055,-0.025740461988689324,-0.01835623524771585,0.01672969359569948,0.001318608082153216,-0.008554178177322444,-0.02738586169782637,-0.003013007493885395,-0.017828678847917404,0.032073737354858786,0
-0.6546839876473791,-0.5108558456279833,0.4171124969320819,-0.1934487127173505,-0.027883700421824434,-0.1799707766676726,-0.017992101516917196,-0.1378756854199739,0.05110504936999404,-0.02377247905583047,0.04497686772951118,-0.004596187542036082,-0.08728244297453572,-0.02496359847759798,0.009859681191528155,-0.014478863168664174,-0.022951333403058268,-0.0042961835706048085,-0.026273092316477224,-0.0047518282982350005,-0.003149541335268548,1
0.6425292356720552,0.25841752467046086,0.6360345911475964,-0.08740853926210562,-0.04694926247741271,-0.2499332099817326,0.031064488005311513,-0.07755499887708271,0.0846408611970013,-0.006667604657781894,0.04002761563505207,0.018069038325874264,-0.02313055895750618,-0.017663224130741943,0.016699169082475422,-0.0019614183015424177,-0.0103134671585444,-0.02110962266502149,-0.0015897453729174131,-0.010661304994254816,0.03899319395101344,0
-0.6488903822047873,-0.5172852474823391,0.4189805502618521,-0.18792277609896793,-0.04548616275049857,-0.1811442793584874,-0.0013442766514529662,-0.13972615674865335,0.059047889995381124,-0.019879824434197467,0.035007094050885354,0.0015950591386122933,-0.08826866969990292,-0.029418868561159873,0.010636979897295838,-0.011663716688591974,-0.021415944096729818,-0.002693126636481164,-0.021703488578560342,0.0004698941817757545,0.0041499156695571585,1
0.6821855453760168,0.2560551182907183,0.5929636241371863,-0.10074740397531463,-0.025371538564047686,-0.25102953581795673,0.04254955404714398,-0.0808355184430291,0.08653709257867707,0.014912112403816898,0.039753964394808834,0.01646387642536391,-0.012833767718239927,-0.020365425617584303,0.025332200775945272,0.006938873390526713,-0.003998552293694337,-0.017119568057974006,-0.003366036621837573,-0.012986639249025234,0.028666470227505177,0
-0.6427391990935479,-0.544785360776153,0.3876422487590264,-0.19499425713190902,-0.04100601803961291,-0.18792444251728485,0.0073336230993271394,-0.1398173021529813,0.05219130561680678,-0.012751100453910648,0.03738133096886131,-0.001978687546309332,-0.09104640025861072,-0.02823754709994561,0.013092231244897308,-0.003966398220273436,-0.01716077292535027,0.0014640475236401141,-0.02609075200552539,0.0005885590728733789,-0.004587560676174198,1
0.6734641646185359,0.2604572368531863,0.5995964365507933,-0.08050476089254739,-0.056010215082991754,-0.2601326022926829,0.0259941094367844,-0.07656819765089114,0.08356497435945441,-0.0015546298152902935,0.04234378084796283,0.02210853994538854,-0.022342564791884234,-0.019848492871076182,0.0200303290080128,-0.011154444736085269,0.0011600865866557908,-0.0234460276353135,0.0033831737051613305,-0.01939041899155924,0.03685406954747822,0
-0.6391643697085853,-0.5521122594764529,0.38429623643407357,-0.1962365436948773,-0.04174542610284319,-0.18227746668351782,0.002386752336888124,-0.13562708840092294,0.05023451943690131,-0.02786692405010987,0.043282347247187235,0.0010317904730950743,-0.09759834895967782,-0.026640754699840185,0.010164813790455245,-0.017715076741081064,-0.015413344857101849,-0.0032110089196595187,-0.017662625004937812,-0.008602333605029268,0.0015811560725035605,1
0.667848370757452,0.26199570185450294,0.6051090086387277,-0.080557921025199,-0.06147204580564607,-0.25984701684663436,0.018335925962344544,-0.07470502227862537,0.08626757830163576,-0.004571682193197718,0.041112096948378044,0.021778880778891067,-0.023653985468873394,-0.017749592824333367,0.019042673556405525,-0.011131483666586606,-0.004282716786609725,-0.023555465466687447,0.0026823642036302195,-0.01755557908220519,0.0366273246295723,0
-0.6427615673594,-0.5281223229244261,0.4099491109752539,-0.17615905625644118,-0.06414057982396057,-0.1936542546294667,-0.018806028908804447,-0.14361960330087276,0.04933180798862162,-0.030575744990525476,0.0433212814400308,0.0036565612886642037,-0.09433547280627148,-0.025211428146955348,0.009254325849406851,-0.017021363472068205,-0.01961295793444865,-0.0006975608244674037,-0.01707751496993188,-0.008622499929480894,0.00019094520150231322,1
0.667535111161958,0.26245441803087866,0.604867871592391,-0.0736039521858466,-0.054429856379717804,-0.26406251590585195,0.02003400091374221,-0.07427250731012457,0.08673676594194747,-0.0013444610557454106,0.042855159821433585,0.01935622665436834,-0.022713844059864884,-0.017519486687120247,0.01976675404427273,-0.010045267934021445,0.0004782942596050441,-0.025504540259562183,0.0009834895263844418,-0.018409423962292268,0.03563470613150447,0
-0.6446231136263644,-0.5300498839016865,0.40495700875716234,-0.16729536215067575,-0.0667784895532892,-0.20115694143407087,-0.0176959807179821,-0.1439282822659695,0.051023830728502334,-0.026288788074644878,0.04046572471197295,0.0026172364119881374,-0.09446711616281676,-0.025496153383695718,0.009963400287381284,-0.015225323976947855,-0.014715463382775183,-0.0011657116747844072,-0.019652291741460826,-0.009629463460109698,-0.001244674181669806,1
0.6561682233442848,0.26263482640567754,0.6140275719492713,-0.07702689185550428,-0.05704190611182602,-0.2666604870003994,0.01335968495536938,-0.08082074890049958,0.08655712305810909,4.3761860780780804e-05,0.04466182089270468,0.021178179609743376,-0.020962100266554422,-0.01977596414172513,0.020379546802719962,-0.011225562845227303,0.003199588691989189,-0.027114146023044104,0.0004149668877324957,-0.021471985746706196,0.03678836440302547,0
-0.6397697857416305,-0.5485790763169276,0.38618097075061864,-0.19064151852660738,-0.04827805076065944,-0.18950267731183562,-0.004879762207094001,-0.1365022125306156,0.05454917445205668,-0.02447742024829736,0.03949432798525695,0.0018504267814941212,-0.09954739503872752,-0.028461027469872877,0.012028520704112986,-0.017067190788557746,-0.012372217052547707,-0.006680699950596553,-0.022478885305638796,-0.007423509537429696,0.0011588754099756265,1
0.6306149984546136,0.26247907358303496,0.6372150222495675,-0.09025969650992749,-0.047730661073605324,-0.27000904916677787,-0.001603634705403997,-0.06952607157158931,0.09191086665382263,0.0069906494773203645,0.03689058212307237,0.017738582764757444,-0.025208845845013417,-0.01872233296089556,0.020141763859693355,-0.020779635604635895,0.000729296991741403,-0.02491530378857144,0.0018521461746436117,-0.020385290491706978,0.04665906825172878,0
-0.6381862426431857,-0.5584506571467239,0.3616619639815938,-0.20497669411041025,-0.05067651535129559,-0.1973918390504002,-0.007000187605952542,-0.13701169829447635,0.060238037208982985,-0.01500287225354006,0.03133321918500494,0.0008302366814350844,-0.10296326127745462,-0.027333338761447588,0.0134926454671352,-0.025262897635992817,-0.013001212304331294,-0.0035683076808257575,-0.023943606383376843,-0.007615552018109395,0.007885176456020543,1
0.643597842491113,0.2650814063861576,0.6234121511617209,-0.08667266578924303,-0.09019697698125277,-0.2610212487333378,0.0047257030514254545,-0.07728272190482109,0.08768730023255188,0.0036150838089097,0.04293407267236955,0.0228171418479511,-0.022907124250401777,-0.018212104726982963,0.018730114758066407,-0.013974136869636403,-0.010424458659019802,-0.02653906844989808,0.0013335515758823957,-0.018890654073597902,0.04449718012390675,0
-0.6343067080191738,-0.5701750534906371,0.35166515863259756,-0.2222668693603498,-0.054848039026434245,-0.1726730264505413,0.005355258697592584,-0.13611208037439448,0.062345551524675774,-0.0157310008733166,0.033692095355771785,0.0022294383231588498,-0.10171761192137668,-0.027705784746254153,0.012896169621541899,-0.02085491340365432,-0.022663450814014958,-0.006903679278970342,-0.02431773534720454,-0.005545279166564819,0.006770310371234433,1
0.08211494036017984,0.837483623961466,0.34166884255102403,-0.2082066587267547,-0.14127775547215365,0.09153672306831662,0.20819262788637496,-0.020285658245665403,0.1261935920604422,-0.10208261548034339,-0.0533536381398311,-0.09032042513507942,0.09316612260770768,-0.021945572965383225,-0.03321855709979441,-0.02185093858678477,-0.01654062586593051,-0.013836980375205948,-0.0440647198063963,-0.025423586975889288,-0.0016502306359932187,0
0.30301909584709263,-0.004248255171436726,0.8771521023500464,-0.1673090453233422,-0.12086602077364764,0.022787845356508678,0.05233968541218374,-0.008691429513896225,0.16737374178102818,-0.03503600339382182,-0.0757038446961161,0.019533200435523437,0.01023436125468226,0.05276291732899014,0.020702708501630848,0.005621208498735024,-0.007704042538267437,-0.07143707124132043,0.00576279599477674,-0.01812383788053669,-0.004020400982415255,1
0.15891428508329106,0.7692889334954502,-0.16063866978234043,-0.14446873002302754,-0.46223498157321624,0.028580563191569815,0.32032445656995107,-0.0105037299293248,0.06305764519601154,-0.10051815875144272,-0.06815735192156032,-0.011700556021211379,-0.02925871505037699,0.023604644406340337,-0.004661706481709314,0.012176453243258365,0.00948576984828947,-0.015001594185348051,-0.07468844412567717,-0.021591173401874324,-0.01428187887393435,1
0.35174017125269474,-0.012815428771951682,0.8472078743390813,-0.21067161018307817,-0.16195470863164335,0.06016056287506735,0.06754358132234314,-0.01589489922851961,0.17327637714758998,-0.04915730644176532,-0.07391191859452484,-0.021748160929918006,0.015518896155333875,-0.022391602267273828,0.011215216450123671,0.007955612877678936,-0.01108559289220251,-0.06376400645507128,0.011517863080556535,-0.015536086891300647,0.0005176519048379456,0
0.11649409613068393,0.7694237508150329,-0.19750487957130589,-0.11615024548320042,-0.4505909440160348,0.007117828205142897,0.3355211322056026,-0.013525665967191574,0.05281066043488501,-0.12085256507139631,-0.08304192029823292,-0.016484832543383003,-0.04053275780373387,0.025414644896123474,-0.007291208439755644,0.032725717226166885,0.00906833677651995,0.0013670489285231705,-0.08399102482519921,-0.013206536835046322,-0.022709729783780244,1
0.37391032265136737,-0.019900559646613646,0.8424798486489159,-0.1974344478149806,-0.1353977515165324,0.04969578666235159,0.08570159060122198,-0.011317134006893714,0.17985994522196314,-0.05475869060317165,-0.0748869829583782,-0.02107852751738444,0.021186806828167707,-0.020044992470813785,0.011826604470216608,0.02480557936337276,-0.014687682819109085,-0.059258018660005886,0.014118934802706424,-0.007065198970956627,-0.008084259025575014,0
0.0672677127443743,0.7799834632857151,-0.20553834751138203,-0.10853401175143297,-0.4433974503254239,0.0008524627178493659,0.33570657163855,-0.004314638516273522,0.042407667906267155,-0.12362017399847361,-0.07594949914614543,-0.01580088482844962,-0.04931104881312035,0.019568098211046398,-0.004920727287899202,0.01652428298961892,0.012719492725395591,-0.00758941626768128,-0.08005738335409748,-0.014713529089899825,-0.02671299958786377,1
0.3898721413066894,-0.025313336885682554,0.839440936027929,-0.19367237440700813,-0.11926026479088818,0.04804044525398825,0.08574432170889953,-0.0032577987356088712,0.17215538725140636,-0.05716757276825097,-0.07737252418626372,-0.029711454033852887,0.016963115692442524,-0.014662106936638209,0.009592624007105388,0.009194340940708843,-0.008339589057183015,-0.06768391548177129,0.013441832681049565,-0.009219532285782718,-0.010157210587085944,0
-0.06581186231326308,0.8085034550899151,-0.04840423119617753,-0.13893308571096924,-0.46845869056909223,0.05405060009336651,0.2816314089530043,0.0021855751861436477,0.054375405779656986,-0.11896577627399321,0.005681976500239686,0.0021776370009850467,-0.01741284926184533,0.0023526153869366188,-0.011560473988032362,0.002367293643872739,-0.0036339550009523948,-0.0264531349976189,-0.06763339229222802,-0.006664103080411584,-0.02978133148476329,1
0.41482473765236727,-0.025455934731165537,0.8093236405828403,-0.219584671346889,-0.17646510339315516,0.09859826299443776,0.07021844900625397,-0.02369047613454092,0.170238345103211,-0.06671689931531131,-0.06396996976223386,-0.018948313258857524,0.016942047672591037,-0.018496303087738915,0.00868875409312022,0.01664817304810934,-0.008290590466277592,-0.06970515251215298,0.009789181476267204,-0.014531360613798915,-0.014010019476979635,0
-0.12950350749616235,0.808838939501162,-0.012942796765126621,-0.1440743236445452,-0.45902133722037936,0.03628663274075982,0.28230188401569084,0.0033124066565784725,0.05276857763749423,-0.11255495595834641,0.021257937512982755,0.018204288564183886,-0.0024628768128908993,-0.011132293162081877,-0.011479748722919705,0.004944613429480357,-0.015565828414148882,-0.022722508734619316,-0.04359617113837862,0.0031709527182345477,-0.03160398462358373,1
0.38457135674085946,-0.020603125832402716,0.8305844369400407,-0.21674398981009382,-0.16568650560876244,0.07830525565740189,0.06828949204144452,-0.023439820757535878,0.1674104830603431,-0.059831219323998666,-0.06239675548234623,-0.01779772841105818,0.022320939250976522,-0.01883886325768059,0.008895546964267465,0.018076344129622272,-0.01632905626197319,-0.058193781215669566,0.017460139742959686,-0.003932688213812064,-0.018840717967250686,0
-0.19274174330001814,0.80326081783674,0.019757668174154336,-0.18798405822760636,-0.41563649986578466,0.09196069669115449,0.2829443114623698,0.003037250743537505,0.05998109433060547,-0.12229388573947575,0.012614770713184778,0.019255948541976677,-0.005458330075074626,-0.01695801622746512,-0.007449972689798266,-0.004898897559326294,-0.014487327067457055,-0.015691663954312637,-0.03121101906494005,0.008163132356336597,-0.023660634898886812,1
0.3987914901625014,-0.021195496838262422,0.8163704822294058,-0.2248568724541206,-0.1810941243367174,0.10000212971677912,0.06724859062613171,-0.03569293851501617,0.1691627068568859,-0.0631913384259623,-0.06487935113639888,-0.015453597820025576,0.02092205762313961,-0.01574595278154119,0.011898806928781055,0.009053319688677921,-0.013371805424234535,-0.04855135429628954,0.024648032320017724,-0.0008227256985952445,-0.014820537409046566,0
-0.23205172257027418,0.8025132851882275,-0.021499931989260965,-0.15992260386228285,-0.42243747960578604,0.058108832127924455,0.2771761640172517,0.015070878348214134,0.05803224820939117,-0.11004582134820998,0.023942156339460192,0.016129488814333997,0.0006131747213680667,-0.011912108250939473,-0.012546182535806761,-0.01071581368669428,-0.026806579473674326,-0.005205079406801289,-0.04067923993242311,0.012621361841700597,-0.02775835541807592,1
0.4434022238430349,-0.03336422754416334,0.7966245257543223,-0.22160067072112888,-0.16224845394146373,0.09106215578906794,0.07713945653774254,-0.010465691620854695,0.17183467030473842,-0.061479299875384884,-0.07715896516582219,-0.015176203194970504,0.018287449775646322,-0.01271534145678899,0.009393771894476904,0.016681822908156785,-0.02162185900093683,-0.04900874485316691,0.029682991735060057,0.0013436248351576623,-0.012656963009204268,0
-0.2724255218057173,0.7921397398351214,0.01189857003021054,-0.16543215527643657,-0.403177928110295,0.07230972594431595,0.2818180979935204,0.01815388611579876,0.0599984692930057,-0.12288741608023152,0.02193015598556862,0.01734487984886053,-0.005075721161744711,-0.013822709938520172,-0.015635164627235576,-0.011605339490906637,-0.03783609042739135,-0.009622902303333068,-0.04324897810823849,0.013874011278571843,-0.024306109727387094,1
0.4190971182398362,-0.028701831914955345,0.8135924596135754,-0.2041121695265333,-0.16424020316034788,0.08458841098489012,0.07270299189835729,-0.0076219912094829,0.17847575124226334,-0.05877763621779744,-0.07386834798647449,-0.01487949759952308,0.02100460207413924,-0.012365561143951686,0.007733065529844785,0.01601716926666688,-0.03113104786582733,-0.0509427013240427,0.02907640723366493,-0.0014332788407121564,-0.012241809326114522,0
-0.3042631934125827,0.775082694357132,0.03347207309927694,-0.19589805595398008,-0.3869867203822249,0.08385323166173969,0.28607500610895814,0.02061421509113958,0.06467386418287613,-0.1275793700190202,0.027345535345977896,0.014227436449470467,-0.005372758013684533,-0.013975747865562866,-0.01618316552255659,-0.011975816661201686,-0.03631274190932753,-0.006546627148583665,-0.04830976976428248,0.01461528153385814,-0.030234935700746562,1
0.41499978597132464,-0.024478485437274888,0.8154473790768827,-0.21274060795666067,-0.16052390014738244,0.08178330866072482,0.06822455606199422,-0.014240966450997747,0.17694811087928017,-0.06166741020195681,-0.07117816267791348,-0.014257335527933051,0.02162934989591197,-0.01361501514668341,0.010161100517027205,0.017373393968752596,-0.027358314418400462,-0.049832122398001964,0.025602168238823414,0.0030640467136011616,-0.016372992952980597,0
