0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
-0.6157653911306968,-0.5450402970712668,0.4150134968108948,-0.25085743399192634,-0.008069766831554815,-0.15009239421545795,0.08830634258829424,0.07908758158676057,0.06948451688109704,-0.03883498477426837,0.06255800482355064,0.024728122138517817,-0.008253098300211691,-0.037097672165054094,-0.013575699474690554,-0.03864231726933958,0.005822033166887962,0.0008927006100276239,-0.019455797797475083,-0.01925510587767829,0.01874564208171495,0.005031271008087291,-0.02123802207440511,-0.005644015700732501,-0.0033584789132765597,0.0011614571105666924,0.0014030225869119295,0.0010870432553801166,7.01175257056292e-05,0.005621676855555447,0.002613926267564397,1
0.6352959269973847,0.26157645733805807,0.6391005654545187,-0.08323659770897628,-0.0545857919269965,-0.2550783747190364,0.0208250019354382,-0.07238422113571924,0.08933658631792928,0.014732020850242533,0.04784748602616315,0.011060236910358444,-0.022839794401005774,-0.016283323086398013,0.01999367048243941,-0.017184421771458618,0.008934033251316028,-0.02080599759844148,0.008372937948365545,-0.01855791839178979,0.0416202996774176,0.005865499010649059,-0.00233666292407554,0.0035331010552246034,0.00022979050473063547,-0.010254365491483605,-0.0015521047595417298,0.0005227609050833638,-0.010009466686869726,-0.0048605027893534394,-0.0022890433247009477,0
-0.6193180845008199,-0.5333640847413162,0.4351389632706547,-0.23351426307503173,0.0009168347703270569,-0.15227286392103262,0.06461967986677698,0.08578151649476494,0.06727371632063864,-0.040800547137400965,0.07141476162122216,0.026893746118932593,-0.004445913398030623,-0.037321000865464256,-0.015277085219348622,-0.03862748393858953,-0.0031576548444104337,-0.010151299970471086,-0.01648882357314353,-0.02186224786239908,0.015263815431537379,0.006322886430080835,-0.020820064760320497,-0.004023550124096029,0.0018510364943509973,0.0030996735091198316,0.0008780456159420523,0.0010192428163344634,0.0010244902771157805,0.00617545096030111,0.0015725156669759044,1
0.6541357778268438,0.26203486757098565,0.6202919824737321,-0.07379479158939363,-0.04925855371751619,-0.2606363596075271,0.009969048480538508,-0.06547221466925486,0.09076895905463085,0.015567460384922861,0.04799479241295942,0.011506543995699739,-0.023168106237627866,-0.014558221645204296,0.020419303595470888,-0.015851497883919187,0.001649286001873392,-0.031264451666253225,0.005905223131994662,-0.023913455203436646,0.03759819571572639,0.0069382723506202304,-0.003025131459528893,0.0038065956141562027,0.005750825046875368,-0.007538765913897758,-0.002619376291664312,0.00037519294437572394,-0.009159579176049752,-0.004508082055307207,-0.0023423429398878467,0
-0.6167797276537117,-0.5492963414282426,0.40784903891010327,-0.2386371987923943,-0.006548877251292081,-0.1625939428253121,0.08648529910864251,0.09637413261025622,0.07352795790566873,-0.032508057972805454,0.06171946583911015,0.025424004326817646,-0.005477887549056444,-0.039045326172497674,-0.01346169894699491,-0.03443150554067002,0.001779438335595628,-0.003331612552461377,-0.020939513465366363,-0.01961201706258222,0.013820773863670806,0.00667785714053701,-0.023140949919507894,-0.00535862814246281,0.0031398028010559643,0.0035352783399724575,0.0010185907311154553,0.0023923963598315684,0.004308329271226848,0.005295396347187955,0.0017028963066221235,1
0.6388668218495716,0.26130454304753326,0.6330587724937863,-0.0749136839693762,-0.04600223332714095,-0.26876209720752686,0.017358539079883807,-0.06837206688173995,0.08736777975328232,0.0140100649477224,0.04763164934138212,0.010637131720354118,-0.022488985458839594,-0.015200037876165761,0.020078698017311793,-0.012390120298541854,0.0036847144113722812,-0.025959139584888078,0.006384901830606458,-0.018517897918065913,0.037637116580057556,0.007997620743574154,-0.002428999419731807,0.004510554889374089,0.006616148703062568,-0.00555377182586599,-0.002286550957120504,0.00029618413088777404,-0.008571377108689309,-0.004171586105320752,-0.0024701921147721535,0
-0.6080780911092225,-0.5691145655849037,0.39800142543904526,-0.2357973646195586,0.0017555119046856898,-0.16773261579950172,0.07323429793569068,0.0755504323593958,0.06321780701156715,-0.048224434718283034,0.07062087966597944,0.024088930213599823,-0.013031740380517362,-0.03554766083085501,-0.01729127265634683,-0.04574009238890845,-0.001836387662475072,-0.003450108537542698,-0.027918290553693863,-0.01853207643878924,0.0140747629301624,0.006357313156664807,-0.025374205982347867,-0.009511891222926942,-0.005855776970674754,0.00091458188693888,0.0014322179417399516,0.003328827136604819,-0.00099097699428614,0.007521766180200802,0.0024855385994917126,1
0.6546992976470998,0.2584096297061938,0.6175249564222511,-0.08396557164965893,-0.023830984482703092,-0.2684510254493948,0.01705917706290104,-0.06523305601497177,0.09221733834579118,0.008104902725633648,0.04530174677014039,0.011253251966783366,-0.025123241155864215,-0.015291279203055834,0.019193437225609622,-0.018830308223013917,0.0026232248173222593,-0.027865284632049094,0.006338542088176819,-0.025526918972760985,0.03953168916061617,0.004779985018592508,-0.0006852641748237069,0.003251207605062918,-0.0016162558125616627,-0.011979361220216896,-0.0019580485799558125,0.0004297138122516031,-0.009705376095225827,-0.004638724807204907,-0.0013443550188974632,0
-0.609229546014614,-0.5698078232993462,0.40429012261910224,-0.2238770916201788,-0.029223562732578423,-0.17173295354344598,0.07314809579516038,0.07732961488706565,0.0732955109393372,-0.025460355552260935,0.04898576172451109,0.03421835958451613,-0.00794723851013316,-0.04550508200112091,-0.011966032472790761,-0.03462865114119192,0.0017415964758258344,-0.0008093580073653594,-0.008578619320018367,-0.02892609775420571,0.013145877922971977,0.0014065036495404942,-0.012139530654269825,-0.0047046936913374155,0.0022329226629775,0.006758094073395934,0.001265396717687276,-0.004290448563480186,0.007581678531472898,0.0026613529466833178,0.0016114426392456807,1
0.6666435655919726,0.25705376188998824,0.6067073845277652,-0.0951939939428323,-0.032792976722353866,-0.25930884073005117,0.03247615671965109,-0.06561629128042169,0.09176798652518883,0.020614337393163887,0.04531252492114078,0.00731893149304989,-0.02238813979010493,-0.013939602465705369,0.02027198856288041,-0.022616821776640327,0.0014517590302716439,-0.024915938491969505,0.010421091955607106,-0.02416801133463408,0.03629986770023732,0.006042741610690853,-0.003250162632327498,0.005426482014953354,0.004464742490219623,-0.009339826530301519,-0.002141675716781046,0.0007322937535260359,-0.008909070766311856,-0.005222685760285083,-0.0016244277512195214,0
-0.5942273191899724,-0.5846619956044246,0.40579420385665077,-0.2316040808086192,-0.0382495444422601,-0.17123443084244977,0.056055968079530186,0.05593182133510475,0.06069054307042936,-0.034984294072401674,0.06098513838850337,0.04427745204694469,-0.008616133614399816,-0.05152561577298671,-0.00894900013529571,-0.025107023737867374,0.009559625912004911,0.010267616984956507,-0.00795797858385181,-0.026795569508895917,0.010389199549466255,0.0022735920638039526,-0.012805271976875305,-0.012074997287278275,-0.0002907933810366084,0.0024139223823051482,0.003629656596173574,-0.002553352429710545,0.005449199586326143,0.004511086108012956,0.0007314508842245362,1
0.6637837101624865,0.2581557243800225,0.6058976345010697,-0.10833408963624519,-0.05039768153610721,-0.2618055187540334,0.024873956172243694,-0.06193506259578977,0.08656216859188277,0.018822372474670807,0.05589523183678164,0.01067727318858702,-0.023707410709740893,-0.017728610377996112,0.019967590791005053,-0.009928527951411735,0.014700733905970894,-0.01837185716902129,0.01069871483884374,-0.017507969781907246,0.03801297373635137,0.00815895309832394,6.454441175700008e-05,0.003704764115734199,-0.0019135458489709352,-0.014072175169395029,-0.0013678081590901615,0.0001831414243236988,-0.009273902524817197,-0.005136813180990758,-0.0025518603732664607,0
0.6394174673472247,0.25892990433467217,0.6302230926108497,-0.10310862659440789,-0.03727867270946845,-0.2708115121865171,0.008664411378281644,-0.05917599279083709,0.08575956403932769,0.015437452511434437,0.05097356360282257,0.011118661066246358,-0.021983297506686567,-0.016126451730203516,0.017385617357455828,-0.006153625375372738,-0.001149721684907897,-0.019313871721401105,0.006391781194477736,-0.013356859839642873,0.038082338547976755,0.01090542740425225,0.0020873979060380085,0.0028275074040455274,-0.0029761893348023514,-0.01124623078900156,-0.0037954409011206535,-0.0009018742938382558,-0.008164188245872782,-0.004124122453888541,-0.002899503373956882,0
-0.5979815206199586,-0.5879447155561409,0.39109588252885374,-0.19815816378668788,-0.08696284559888617,-0.2105831229024173,0.043539917493516975,0.06134037167385044,0.06824395805321513,-0.01854735207144811,0.060897743408519195,0.04497726333509337,-0.006293966680355093,-0.04822015772253799,-0.012508525991032244,-0.01897928584456316,-0.0012006579701005218,0.009525929902791143,-0.009203118668191635,-0.02823657516524881,0.008481295263253755,0.0016853299738421928,-0.013951542167330317,-0.007546370365716004,-0.0005010849277608094,0.005314726983196189,0.0014931197077856625,-0.004929208728581681,0.007882354511282538,0.0043475884879767375,-0.0007955389183070639,1
0.7046655709508919,0.25397153600984085,0.5643285069025613,-0.10644523868443398,-0.03248756562999512,-0.2579244549763262,0.045388122054096286,-0.07852043796163077,0.08018706001411913,0.0009724652115075404,0.04349283632496422,0.016572893248168862,-0.021095781895533232,-0.0184971294408514,0.02252037808663242,-0.0032504249259466523,-0.002984311740011721,-0.02447375535511903,-0.0023899599351080653,-0.015595532778516703,0.028729957436749443,0.013323317539356293,-0.0009402190080731853,0.0033900964213753023,0.0025976815265577424,-0.0034004040927264377,-0.00027759418077087324,0.004107042934183416,-0.008748584156757912,-0.0010235060810277871,-0.0007112601109078466,0
-0.6659072934695639,-0.46748132480170834,0.4526443230487602,-0.17816270409532886,-0.03925113431970187,-0.19167888169338154,-0.019626884145581436,-0.1320636660739841,0.04951075971423274,-0.022552103757585994,0.041826233579887725,-0.003667329222142578,-0.08083736209444899,-0.028825266671912108,0.010024690724262044,-0.01679721976855242,-0.01640794977788708,-0.0022147658895025346,-0.025499573148235703,0.0010023182099551326,-0.003005419184353734,-0.011405600580767223,-0.003285482017008487,0.002361662052347648,0.004698285074460213,0.011296863079365558,-0.003279286624883909,-0.0023825595732729662,-0.0008724596895536482,-0.002207132225340834,0.0008873741935271909,1
0.7048152138041258,0.2523737816036204,0.562557906683821,-0.09348592666653457,-0.03503235643186894,-0.26519094109238184,0.056471211503504204,-0.08026617458889873,0.07890104010974555,-0.007986826698410773,0.040906309363808686,0.01823379675944374,-0.02235094351197922,-0.018499010411280957,0.019269488026456744,-0.008799944285790756,-0.012990915835900249,-0.029849419381506634,-0.002506322679674629,-0.019119051150400152,0.026393239364831577,0.013653508892693641,0.0016083125450458045,0.0031685669995923397,-0.002177639475915904,-0.00628263659228655,-0.0017929854838770994,0.003167031424263266,-0.008885645826161389,-0.0013705922748598403,-0.0009011608144543133,0
-0.6641363894662038,-0.46944138265222657,0.45336350366503547,-0.17270252642477726,-0.03392973565184558,-0.19366403740720178,-0.011841998335548012,-0.13590020001567055,0.0503265371414621,-0.027865811595410503,0.039215509496429206,-0.0035880362209683905,-0.08093196535416106,-0.028265881436003792,0.009447126475842484,-0.0210921252190341,-0.02416259222343847,-0.005092062765901324,-0.025647486469115636,-0.0028566591855652347,-0.005534613781620573,-0.012593027867618968,-0.001588114940296935,0.001717501737505087,0.0011200321960584312,0.009832406303358677,-0.0039031651203257035,-0.002622725748370488,-0.001244908670231107,-0.002023549216899858,0.001302633930111874,1
0.6969361060150253,0.2530305316831234,0.5759228028447467,-0.08552174869498888,-0.052463427141155546,-0.26211739829031905,0.04989967832402756,-0.07591590083368653,0.061843165272308605,-0.007833212910394951,0.04158545169562876,0.02284676147428708,-0.02383183033678867,-0.021855911226882085,0.016866915256099027,0.0036784938322086775,-0.011047056921737025,-0.027329193095303864,-0.004149567569039741,-0.016644514427765017,0.032801297729438385,0.011269119278089903,0.0016441285510946642,0.004436825753727893,-0.0010791375445833723,-0.007413681371260197,-0.0023939306623362985,0.0016729331720290845,-0.0072519237804826615,-0.0010615992667514504,-0.0014867091459642874,0
-0.659517957757439,-0.4815581327810702,0.4477135201600853,-0.1794707832280374,-0.032019036762365005,-0.18439822167427478,-0.012369923719303963,-0.1420564867050967,0.042645094782635805,-0.02065400419810973,0.04517654081244956,-0.004436400017544015,-0.07885377792929416,-0.027227026610494993,0.008448945877001984,-0.014456206419607417,-0.024658047437056598,-0.002689567591748984,-0.026480190060435616,-0.004339378113968719,-0.0022656579422638237,-0.015639461641619952,-0.0029069859050400563,0.0022362907763313483,0.0018520292634281344,0.01033272235026198,-0.004216265341857219,-0.0026102173656068458,-0.0008808180549952062,-0.0017993657622276172,0.0017152380781194812,1
0.6931638875816147,0.2570582741744926,0.5773624195779596,-0.08225398712470616,-0.06051612483497647,-0.2662210773278263,0.02266270622272163,-0.07518150650008132,0.07155873170556926,-0.010890547432683851,0.04605765382117252,0.023605150478499447,-0.025740461988689185,-0.01835623524771592,0.01672969359569971,0.0013186080821530667,-0.008554178177322472,-0.027385861697825593,-0.0030130074938854137,-0.0178286788479177,0.03207373735485905,0.01189013617102505,0.0026139591560436506,0.002698993632619899,0.0002912866734547944,-0.006312862959450973,-0.0035343897761916346,0.0020840441545122027,-0.007461132630638879,-0.001660486932889894,-0.0020764607437921538,0
-0.6546839876473791,-0.5108558456279833,0.41711249693208197,-0.19344871271735048,-0.027883700421824375,-0.17997077666767278,-0.017992101516917228,-0.137875685419974,0.051105049369993945,-0.023772479055830503,0.04497686772951062,-0.0045961875420361354,-0.08728244297453515,-0.024963598477598013,0.009859681191528288,-0.014478863168663612,-0.02295133340305829,-0.004296183570604603,-0.026273092316477464,-0.004751828298235105,-0.0031495413352685543,-0.014544240941686116,-0.0038937617351314097,0.0005873549613113199,0.001990074855912368,0.010009869868247364,-0.004687816342818364,-0.0025375304875341963,-0.0009386817517389238,-0.0014165899612188974,0.0015285609141228189,1
0.6425292356720552,0.25841752467046086,0.6360345911475964,-0.08740853926210561,-0.04694926247741268,-0.24993320998173285,0.031064488005311527,-0.07755499887708281,0.08464086119700116,-0.00666760465778191,0.04002761563505157,0.018069038325874573,-0.02313055895750605,-0.017663224130742006,0.01669916908247566,-0.0019614183015424203,-0.010313467158544426,-0.021109622665020887,-0.0015897453729174177,-0.010661304994254942,0.03899319395101373,0.011682896464028866,0.00021312402370012886,0.004185762281990765,-0.00033059069401551337,-0.005552773787613466,-0.002194940526586466,0.001576076399930329,-0.008492434866618152,-0.0017028936706226215,-0.0016035044897221168,0
-0.6488903822047873,-0.5172852474823391,0.41898055026185216,-0.1879227760989679,-0.04548616275049853,-0.1811442793584876,-0.0013442766514529729,-0.1397261567486535,0.05904788999538101,-0.019879824434197488,0.0350070940508849,0.0015950591386123061,-0.08826866969990235,-0.029418868561159942,0.010636979897295987,-0.011663716688591513,-0.02141594409672984,-0.0026931266364810134,-0.02170348857856054,0.0004698941817757774,0.0041499156695571915,-0.011895146556219822,-0.005293632803809382,0.0007055584627429976,0.0007971103211888025,0.010512378724442318,-0.0036206311053591012,-0.002426821561746298,-0.001515323926388299,-0.0028113459183000213,0.0006497405814159157,1
0.6821855453760168,0.2560551182907183,0.5929636241371863,-0.10074740397531463,-0.02537153856404766,-0.25102953581795695,0.042549554047143986,-0.08083551844302919,0.08653709257867691,0.014912112403816914,0.03975396439480837,0.0164638764253642,-0.012833767718239863,-0.020365425617584376,0.025332200775945637,0.006938873390526381,-0.003998552293694348,-0.01711956805797354,-0.0033660366218375925,-0.01298663924902544,0.0286664702275054,0.012911344032627404,-0.0019660889549462752,0.0023452039630678587,-0.002605430658962612,-0.00849993575003537,9.985017720229063e-05,0.005169875548836463,-0.008681063702976652,-0.0008320815050357619,-0.0013907482523529571,0
-0.6427391990935479,-0.544785360776153,0.3876422487590264,-0.194994257131909,-0.04100601803961287,-0.18792444251728502,0.007333623099327121,-0.13981730215298144,0.052191305616806676,-0.012751100453910667,0.03738133096886083,-0.001978687546309373,-0.09104640025861012,-0.028237547099945654,0.013092231244897496,-0.003966398220273268,-0.017160772925350273,0.001464047523640122,-0.026090752005525637,0.0005885590728733851,-0.004587560676174226,-0.011374628500629919,-0.006832751947633436,0.0020732981719056563,-0.001031910277400077,0.00810976215541308,-0.0035973116654595583,-0.001798565979367124,-0.0003044925156874558,-0.0017751819057231291,0.00028344470743776683,1
0.6734641646185359,0.2604572368531863,0.5995964365507934,-0.08050476089254746,-0.05601021508299172,-0.2601326022926832,0.02599410943678441,-0.07656819765089123,0.08356497435945426,-0.0015546298152902995,0.04234378084796231,0.022108539945388913,-0.022342564791884106,-0.019848492871076238,0.020030329008013093,-0.011154444736084934,0.0011600865866557555,-0.023446027635312817,0.0033831737051613687,-0.019390418991559574,0.036854069547478524,0.008502162429047904,-0.0014985917376291534,0.0018173640920966312,-0.004425709335787909,-0.01200954111720407,-0.00013247399261286883,0.0035729477763618623,-0.009655914998458375,-0.0021248566785329755,-0.0026138863638764096,0
-0.6391643697085853,-0.5521122594764529,0.3842962364340737,-0.19623654369487728,-0.041745426102843146,-0.18227746668351796,0.0023867523368881058,-0.1356270884009231,0.05023451943690121,-0.027866924050109897,0.04328234724718666,0.001031790473095097,-0.09759834895967717,-0.02664075469984022,0.010164813790455385,-0.017715076741080384,-0.015413344857101876,-0.0032110089196593404,-0.01766262500493798,-0.00860233360502945,0.0015811560725035936,-0.014622646994319883,-0.006370896281654714,0.0024809328360243413,-0.0023989860537429286,0.005488746275576223,-0.002088548030185781,-0.0010687427364834473,-0.003060002643108283,-0.002658736142883529,0.0019161342052115523,1
0.667848370757452,0.26199570185450294,0.6051090086387277,-0.08055792102519901,-0.06147204580564602,-0.2598470168466347,0.018335925962344526,-0.07470502227862548,0.08626757830163559,-0.004571682193197735,0.04111209694837754,0.02177888077889143,-0.02365398546887327,-0.017749592824333426,0.01904267355640581,-0.011131483666586261,-0.004282716786609764,-0.023555465466686753,0.0026823642036302555,-0.01755557908220546,0.0366273246295726,0.010739942783866235,-0.0012019176107296542,0.0017199244798228072,-0.002300059975539066,-0.009353383945688855,-0.0014502649789602195,0.003327166652405127,-0.00908423539562846,-0.002025352357467502,-0.0026294281258462436,0
-0.6427615673594,-0.5281223229244261,0.40994911097525394,-0.17615905625644115,-0.06414057982396053,-0.1936542546294669,-0.01880602890880448,-0.1436196033008729,0.049331807988621516,-0.03057574499052551,0.04332128144003023,0.0036565612886642557,-0.09433547280627086,-0.025211428146955386,0.009254325849406978,-0.017021363472067542,-0.019612957934448675,-0.000697560824467294,-0.01707751496993204,-0.008622499929481074,0.00019094520150233623,-0.014672834300945754,-0.006746193162267909,0.0028357094837710285,0.00027543625580143667,0.008355938287915057,-0.0020783556291461094,-0.0022364334941629236,-0.002955538890244608,-0.0029303633092454657,0.0015447526843469096,1
0.667535111161958,0.26245441803087866,0.6048678715923911,-0.07360395218584663,-0.05442985637971777,-0.2640625159058522,0.020034000913742214,-0.07427250731012464,0.0867367659419473,-0.001344461055745425,0.04285515982143305,0.019356226654368668,-0.022713844059864763,-0.017519486687120302,0.01976675404427301,-0.010045267934021159,0.00047829425960500707,-0.02550454025956144,0.0009834895263844572,-0.018409423962292577,0.03563470613150476,0.010508398844187361,-0.002172776523480793,0.0020721497049550498,-0.0022527110137737336,-0.009547348586873549,-0.00046685768437180943,0.0033763882440809366,-0.009733364840288972,-0.001912598372796511,-0.002403053820541955,0
-0.6446231136263644,-0.5300498839016865,0.4049570087571624,-0.16729536215067572,-0.06677848955328915,-0.2011569414340711,-0.017695980717982132,-0.14392828226596968,0.05102383072850222,-0.026288788074644912,0.04046572471197243,0.0026172364119881695,-0.09446711616281613,-0.02549615338369576,0.009963400287381423,-0.015225323976947262,-0.014715463382775202,-0.0011657116747842962,-0.01965229174146101,-0.009629463460109901,-0.00124467418166979,-0.0158728094540959,-0.007850670442974278,0.0028499312679809157,0.0003566783075553697,0.00852278457702406,-0.0016380614644446925,-0.002818962070330609,-0.0028678373804647914,-0.0031081881642792608,0.0011844445372020073,1
0.6561682233442848,0.26263482640567754,0.6140275719492714,-0.07702689185550433,-0.057041906111825975,-0.2666604870003997,0.013359684955369376,-0.08082074890049969,0.08655712305810893,4.37618607807862e-05,0.04466182089270414,0.021178179609743726,-0.020962100266554314,-0.019775964141725198,0.020379546802720253,-0.011225562845226977,0.0031995886919891506,-0.027114146023043316,0.0004149668877325056,-0.021471985746706567,0.036788364403025776,0.007838614263208735,-0.0019915556131039863,0.000786944102075234,-0.0017384647607327675,-0.009524322967303392,-0.00023744160839672248,0.004190756300941765,-0.009345891118213327,-0.0022899588338747253,-0.0023899918543397276,0
-0.6397697857416305,-0.5485790763169276,0.38618097075061875,-0.19064151852660735,-0.048278050760659365,-0.18950267731183582,-0.00487976220709403,-0.13650221253061573,0.05454917445205657,-0.024477420248297407,0.03949432798525645,0.001850426781494145,-0.09954739503872685,-0.028461027469872953,0.012028520704113156,-0.017067190788557104,-0.012372217052547733,-0.006680699950596288,-0.02247888530563901,-0.007423509537429843,0.0011588754099756578,-0.014983006764246819,-0.00864715464730174,0.0023162387551799043,-0.0015087030430208563,0.007007226128319848,-0.0012873719323720338,-0.001417730509062584,-0.0020561523068698398,-0.0029949639341365145,0.0009968332500205183,1
0.6306149984546136,0.26247907358303496,0.6372150222495675,-0.09025969650992749,-0.04773066107360529,-0.27000904916677815,-0.0016036347054040187,-0.0695260715715894,0.09191086665382248,0.006990649477320368,0.03689058212307191,0.017738582764757736,-0.025208845845013265,-0.018722332960895607,0.020141763859693636,-0.0207796356046352,0.0007292969917413555,-0.02491530378857069,0.0018521461746436446,-0.02038529049170731,0.04665906825172915,0.007114620032721588,-0.006054072373161091,0.002380278737472509,-0.0009810951460837653,-0.009480831011577477,0.001839489058859297,0.004299739101200521,-0.011192880602634717,-0.0025442857227873697,-0.0019643638151120913,0
