0,1,2,3,4,5,active_hand,class_numeric
-0.6409959073753382,-0.5417349768791733,0.38616624990226495,-0.1944515785778936,-0.04060622983057534,-0.18791758049576493,1,1
0.6671909219279276,0.2590592593496657,0.5966966476223826,-0.08010316225352498,-0.05493445462750677,-0.2594143567774531,0,1
-0.6373843860152604,-0.5489807240552349,0.38280467349442343,-0.1956643926429692,-0.04133749963493622,-0.18228478125425104,1,1
0.66162275251051,0.26060192433074714,0.6021720772456427,-0.08016457717486404,-0.06036111126058085,-0.25912800118927243,0,1
-0.6411148250709614,-0.5251800015085089,0.4084086590261688,-0.1757535057688122,-0.06370962085057354,-0.19366290205316677,1,1
0.6612951402005784,0.2610516076836993,0.6019195767658995,-0.07324958506116935,-0.05338328398160256,-0.263322561308592,0,1
-0.6429563527492315,-0.5270954751266798,0.4034338498146109,-0.16694805128204782,-0.0663571550005201,-0.20115709073052246,1,1
0.6500876027598655,0.26127432577116894,0.6110759812481481,-0.0766523074066808,-0.05598560077303342,-0.2659313636286733,0,1
-0.6380240802563362,-0.5454955961856842,0.3847088068849808,-0.19012580325688788,-0.047863018156245614,-0.18949443924459555,1,1
0.6248160290496674,0.2612041115168414,0.6341901064988896,-0.08978236020972508,-0.046722303511503895,-0.269194243159894,0,1
-0.6363472887264348,-0.5552941898829196,0.3602929306571916,-0.20440570486040538,-0.05020393075342948,-0.19736587660668897,1,1
0.6376615311198797,0.2637522087664976,0.6204251276700691,-0.08630810430060247,-0.08889438525912832,-0.26031381533443404,0,1
-0.6324117433311564,-0.5669163893117477,0.3503096867163811,-0.22157811938403776,-0.05430549062459841,-0.17273669591263838,1,1
0.08241125611483203,0.8377733077742835,0.34089309123401923,-0.20836245417046,-0.14076927272634499,0.09414151051550293,0,0
0.3020451859435177,-0.0035271154007378274,0.8776025774399197,-0.16705857295600635,-0.120762799592314,0.02523584158677299,1,0
0.1599221066064977,0.7690390956530314,-0.1614272746854459,-0.14597576811700744,-0.4618672931608602,0.030728742610265054,1,0
0.3508893991114863,-0.012063271811515588,0.8478759809347319,-0.21038783663279667,-0.1617362236323433,0.0627547121339365,0,0
0.11755518395269128,0.7691538176878449,-0.19836612481082824,-0.11770511714492554,-0.45030495804767406,0.00922860073238975,1,0
0.373049821021669,-0.019169339016810727,0.8431830075003879,-0.19711327499856016,-0.13521031322548147,0.05231619052611794,0,0
0.06833904517177787,0.7797286141843952,-0.2064983240082276,-0.11011082841757673,-0.44313607840774244,0.003003507940917279,1,0
0.38900380151181996,-0.02459628026591097,0.8401654059084833,-0.1933202971260069,-0.1190740868644657,0.05068409198122336,0,0
-0.06496404962837717,0.8084828756729484,-0.049603000737321955,-0.14039592789267388,-0.468163346986829,0.05634366828395485,1,0
0.4140238250578319,-0.024780335000451133,0.8100817979359954,-0.21926605121049997,-0.17622389707173447,0.10113004625701161,0,0
-0.12870482306834236,0.8088868320191106,-0.01422441234791003,-0.14554127054646895,-0.45873030362324163,0.03865157430779034,1,0
0.38374273441245965,-0.019889408896437095,0.8313030813342622,-0.2164286668840208,-0.16545361577961232,0.08085905089641794,0,0
-0.1919902958832851,0.8033454323061652,0.018376017658243246,-0.1892433301552031,-0.4152587491145774,0.09443913569445006,1,0
0.3979939360102069,-0.020507541154769163,0.8171107267321244,-0.2245342131747608,-0.18084576507599426,0.10249233569797457,0,0
-0.2312422382413406,0.8025798093322655,-0.02294130216309866,-0.16129680365294843,-0.42212655005814365,0.060553849619595396,1,0
0.4426083778390289,-0.03271689886387978,0.7974312031500471,-0.22127619842466636,-0.16198658101731025,0.09365628693054294,0,0
-0.2716770275742666,0.7922524923809489,0.010395859442528235,-0.1667358909545791,-0.40287315504523796,0.07482696595424296,1,0
0.4182748988234597,-0.028020823427094832,0.8143541852560275,-0.20380153765773615,-0.16402796993499544,0.08717547874378306,0,0
-0.30354856958803994,0.7752233793177367,0.031945373186178565,-0.1971407623917042,-0.3866206877151277,0.08646002659815966,1,0
0.41418375009423747,-0.023796703226588358,0.8162096985165065,-0.2124129883639521,-0.16029459391182813,0.08435606625598778,0,0
-0.3044379126277567,0.7646741002240052,0.019344794053541652,-0.20400776011907928,-0.3978169785368538,0.09796823442879829,1,0
0.3955575101433667,-0.019472657730267167,0.827416610091003,-0.2142539948767039,-0.1556847900181753,0.093623206888156,0,0
-0.3086381115318613,0.7820791300798084,0.028739908135041244,-0.17420269896667406,-0.3831784549570823,0.0596857545328176,1,0
0.39355482921954904,-0.019933958257400186,0.8357962248927265,-0.19403179731992135,-0.14983696824965673,0.06078670946452864,0,0
-0.3154548256480202,0.8154992188364898,-0.010955599530375983,-0.13761193133759247,-0.33902523036330556,0.02090449151187185,1,1
0.40598478063444204,-0.026235683369040405,0.8230851159779228,-0.18700733734082586,-0.14293314216503605,0.05916810184641486,0,1
-0.3420260123393587,0.7902073861880089,0.08880820023315165,-0.149762591244079,-0.33406001873442004,0.03585037788478443,1,1
0.41258205682878185,-0.026829488510773557,0.8067220779959178,-0.2092970422854169,-0.16544084868876274,0.08632400240336773,0,1
-0.351597556355484,0.8013649139240466,0.08341917729798753,-0.16340858695372498,-0.31770383334928765,0.05215845629752876,1,1
0.40348889964595763,-0.025269527677458842,0.8165958303411148,-0.19902423894554902,-0.15422622355648058,0.07733234248836916,0,1
-0.41850690974892435,0.7600025911029715,0.2722379010011888,-0.12339799952068746,-0.2638206286969972,0.009183562542114434,1,1
0.3732370397622271,-0.01950758220549464,0.8485515223688672,-0.17670446761328004,-0.10811849376256881,0.053215675101058645,0,1
-0.42965753753011626,0.7360107587779875,0.325935049077191,-0.14904017110613837,-0.2384734921376519,0.03162754382028711,1,1
0.3711770827293721,-0.01969827871772409,0.8440026579265163,-0.19377532016480825,-0.11192271761326364,0.0714616065367391,0,1
-0.44749061705070947,0.7134295487701967,0.36197368280723063,-0.11001657969344387,-0.25918845113920375,-0.0030613464378538486,1,1
0.3826818656269827,-0.02222712963386666,0.8407295323171364,-0.1822703318829469,-0.11516822718518208,0.05912419485767367,0,1
-0.4554290181969949,0.7153768393477061,0.3600427688845092,-0.09823588898866323,-0.2545487154763453,-0.012109921705744467,1,1
0.3736537731018248,-0.021249783900491075,0.8519324004701736,-0.16305431795714756,-0.10771365556531098,0.04295331597907568,0,1
-0.45063293130327253,0.6854770427025078,0.3834336975128806,-0.09649161769477288,-0.3102511028015912,0.002701653339103632,1,1
0.3569076792816343,-0.01697591437493234,0.8473971596224354,-0.18820328244171278,-0.1364778807035672,0.0853697618768255,0,1
-0.46564014797086645,0.6645192864849208,0.42548184513255755,-0.0379518835418965,-0.3044275831769282,-0.04407779617222591,1,1
0.35341869925495817,-0.018040211470118646,0.8621462010056383,-0.15906636443347988,-0.11054274001794173,0.06246539988846011,0,1
-0.4433663325444526,0.6798934499413193,0.3573827520705024,-0.04601077590368389,-0.3765420051841775,-0.03485548534419609,1,1
0.3673864216711655,-0.020022699333250907,0.8422673446460474,-0.18597305493517652,-0.14946310437377355,0.09653443358125602,0,1
-0.4484085498103154,0.6779453985450137,0.43197944320182263,-0.04179645208711046,-0.2882445526036545,-0.0355742039611181,1,1
0.3654719779449778,-0.021247020129002595,0.853635985453471,-0.16655093518086234,-0.1149800132478588,0.07007829878841841,0,1
-0.43114054958187054,0.7148022060785432,0.40194910311034177,-0.046880472220388984,-0.2632751470653687,-0.037455201549360294,1,1
0.3945280321137419,-0.028586660771640002,0.838864129312977,-0.16147695592577765,-0.11199580247310283,0.05267225147668308,0,1
0.8363739225090127,0.19107287944787102,0.40061292544984445,-0.12746028957014288,0.03233290727496711,-0.18864050205235458,0,0
-0.6511566558126464,-0.539352022096695,0.3714445421194852,-0.22993881577345737,-0.004095259672420375,-0.14876258264188072,1,0
-0.6600699910420842,-0.5413775031089701,0.3484462894152002,-0.2299517753044637,0.007203531223464151,-0.15401213898778882,1,0
0.8463596151429847,0.18913205696722019,0.37838155485157854,-0.11715506823671329,0.03783778384562973,-0.19583610522426015,0,0
-0.6633428761622908,-0.5297649674022756,0.3547641919221442,-0.2345608174251562,-0.011130809236997751,-0.1660879481487692,1,0
0.8486134280489207,0.1801726510380487,0.36530428332568027,-0.14503435336233064,0.04617610571271636,-0.1883869055196538,0,0
-0.6613710197358447,-0.5432826705257405,0.3375950675161393,-0.2334886248033904,-0.0024508747688887886,-0.1640731340349012,1,0
0.852122603800124,0.18000567509598142,0.3600649669903976,-0.13233254615283396,0.04399157040488462,-0.19583128793362112,0,0
-0.657493692969214,-0.5679649195725983,0.3002561108025929,-0.24008235508476738,-0.05377125315365547,-0.1670487897376745,1,0
0.8256491602575509,0.19543153430548874,0.4212189509752526,-0.1373909306737828,0.01006051303840711,-0.19509534752777824,0,0
-0.6554227309653864,-0.5697120801237753,0.309882266442136,-0.21337713518335333,-0.08502226819558464,-0.19576276616583174,1,0
0.8220395668675466,0.19341086654663286,0.4222493223697437,-0.14547024508655232,0.025539487584814797,-0.20011076673494038,0,0
-0.6414184653533926,-0.5969617780902221,0.2752739612653894,-0.20006918648250951,-0.12438381183563682,-0.2019416533735578,1,0
0.7972218205438331,0.21029061047732653,0.46559284382140464,-0.12967200477139615,0.0013373183167984797,-0.20463715980243646,0,0
-0.6435811478845341,-0.5770712111191995,0.3174228910010224,-0.18954376235232184,-0.13284993758280467,-0.21614173876899162,1,0
0.8557419022066053,0.18217269316897655,0.35094471665510274,-0.17655173944796218,0.045334752066606254,-0.1703847175380722,0,0
-0.6333512622385437,-0.601295935213608,0.27643056852626835,-0.1763168652228992,-0.15431596480967116,-0.22066613776082952,1,0
0.8519528246739181,0.19043253521971693,0.3630253068040075,-0.14922063114090103,0.02747494206555826,-0.17864366081543365,0,0
-0.6251554076940279,-0.6100023247130489,0.2676544729313143,-0.20566882667000663,-0.1312605628618877,-0.21110606848949037,1,0
0.8442440461049271,0.18634088398483184,0.37337000941989945,-0.1620063331273672,0.031822026227572714,-0.17872430696855895,0,0
-0.6293069385422447,-0.586982447345488,0.288994023593887,-0.19775161939745595,-0.1735731353040277,-0.20720484717980298,1,0
0.8045239019791687,0.20664520013011328,0.4504883963564153,-0.15411918586779916,-0.010447000567815638,-0.18015870413141005,0,0
-0.6327536049098453,-0.5916026153072208,0.2772734413250025,-0.19552034448789524,-0.14990769796962963,-0.2196335594009853,1,0
0.8105157202114384,0.21123145077328978,0.4383423170466031,-0.12364143036802112,-0.020034632294037645,-0.2143905709490354,0,0
-0.7206198454544553,-0.40942892075790516,0.4280912166720179,-0.13810568245146668,-0.010440342177569539,-0.1999199281915548,1,1
0.7313114441329873,0.22613565694697363,0.530939851894844,-0.07283426422725806,0.027376895673073175,-0.2555349148872454,0,1
-0.7141392055693884,-0.42345497949420924,0.4218844908514376,-0.14341838050316796,-0.00849852514751202,-0.19878076966027933,1,1
0.7011675798867423,0.22681430646817183,0.5690687325276926,-0.07480194690080878,0.032369374482629255,-0.25475314298360213,0,1
-0.7136848099794669,-0.4802633184156141,0.3515081321082873,-0.15186129997179162,-0.016931179903924988,-0.2035120114509355,1,1
0.6910419626621837,0.23301497272365057,0.5800842098189763,-0.052432237464107266,0.015598359099674525,-0.26515915504088206,0,1
-0.696728873337926,-0.5091552672542425,0.33380473285879675,-0.18187714254758308,-0.023454783255435967,-0.19159895806167487,1,1
0.7317403233317658,0.23015414270115186,0.5308689603543345,-0.08761828367983623,0.0004715738536904166,-0.25078515854270783,0,1
-0.6809464971470468,-0.5282973116637131,0.3319620561863989,-0.17179007022550402,-0.021395491000882234,-0.20769644006329155,1,1
0.7138224749224051,0.2302823555953632,0.5497704786306365,-0.07799750124740382,0.013946346903398386,-0.26491319262960394,0,1
-0.6614841879863359,-0.5712158981350456,0.2791225829629743,-0.17147067514354872,-0.030879690050629707,-0.22772530648292816,1,1
0.7507175372021165,0.21676090094898742,0.499275437520418,-0.09561050158013477,0.04734090026450819,-0.26139891842701507,0,1
0.7626235109611968,0.21773750257283045,0.4950397011303424,-0.0986406935960272,0.03444932102284034,-0.2322946708193745,0,1
-0.6420771643151675,-0.6219201276912953,0.21169529308029938,-0.1935668012490897,-0.03892835458679983,-0.19987338839804208,1,1
0.7256748570349612,0.22983010890947964,0.5402608858648287,-0.08246603285672922,0.030652773325707573,-0.24907128137697093,0,1
-0.6477071505576538,-0.6008867552248933,0.25697055372794686,-0.17408424581537021,-0.043945599423403564,-0.21398594775717533,1,1
0.6651711053783491,0.24281249276718353,0.6035468027988677,-0.06821010729802669,-0.009354666020180829,-0.26633397461070296,0,1
-0.6385684797888576,-0.610618324965543,0.23618202645033354,-0.1967307495445064,-0.042248498938434284,-0.20659360798469242,1,1
0.7335851990082638,0.23386962929459373,0.5218037208388079,-0.06763200316312679,0.017156069488183025,-0.26350869054210807,0,1
-0.6477160175291486,-0.59552489185035,0.2671668574275271,-0.17623236545425533,-0.02588319048829179,-0.21149875382406733,1,1
-0.6559905347472337,-0.5726724157783427,0.295933099976764,-0.17286154666236772,-0.046102517067629134,-0.2102211518678744,1,1
0.7501497155874686,0.22538356271714388,0.5058802080025204,-0.09218497566351563,0.020660314312455328,-0.24294542631830854,0,1
-0.6599127697896233,-0.5621756644545829,0.3108899881973605,-0.18035635918086085,-0.030651997105729026,-0.2023910249324792,1,1
0.7676665354251406,0.22512120230918586,0.47886678128135424,-0.09321588756010522,0.013039112046767658,-0.24558779340926803,0,1
0.18480892565321025,0.8629444171050998,-0.13512775427428686,-0.03000216752196225,-0.37768476197284073,-0.07075758465652779,1,0
0.3394715807253772,-0.014737020932320656,0.8742031818358652,-0.18836109974096163,-0.06616941934626613,0.017337082059313752,0,0
0.0962007100414592,0.8611893507135779,-0.13217715654938822,-0.04265586208404521,-0.41259912072563265,-0.06586384452264814,1,0
0.3896475103360018,-0.02298721428040142,0.8439488847607255,-0.2115615686767422,-0.10459723105419842,0.027770207077510725,0,0
0.01830102232352387,0.854621684483421,-0.12528490044298915,-0.033537544346788684,-0.4490045915409264,-0.08393099207310838,1,0
0.3744359766655022,-0.015582884522949035,0.8493045943336518,-0.21976618069183382,-0.09265104600206782,0.0371326654690411,0,0
-0.09360872725678161,0.8960510781700488,-0.01901484316461671,-0.016969146923009656,-0.36011170250137087,-0.1302430648749239,1,0
0.421978908569002,-0.031360076547704535,0.8368990234239536,-0.18692584277699753,-0.03763795486338655,-0.027309236305298062,0,0
-0.12917716105806876,0.8990613415350099,-0.01967471866284275,-0.06130220368846485,-0.3485799018238111,-0.07618854824700139,1,0
0.3210070744713584,-0.01091483770821263,0.8866197430547028,-0.17777103829234428,-0.04191761705473367,-0.0005444636889654527,0,0
-0.2112685706442231,0.8907251071311629,0.11825016733855828,-0.07414040310047476,-0.3029744696292632,-0.06306410566346066,1,0
0.37837670202060253,-0.022141534842344195,0.8573619274960178,-0.183806270819985,-0.06537180405889965,-0.002590307748880739,0,0
-0.24425905418115823,0.8704648931752063,0.1667784389618878,-0.1146395939367356,-0.3076885655500405,-0.02739268007352049,1,0
0.3972227526820852,-0.02372859140855773,0.8387086049899373,-0.21470539123207566,-0.10211442878155674,0.02771130340029937,0,0
-0.27454987075317605,0.8624808371936195,0.20167315724933024,-0.09345920656231177,-0.28404342732420906,-0.05544239952021864,1,0
0.37675940236457167,-0.021455562530271526,0.8596513422724235,-0.19316933419830715,-0.061928569669690715,0.004130691401856046,0,0
-0.2611553719519036,0.8495489862187396,0.1688678349438896,-0.11580394359612486,-0.344871899289776,-0.02778669449606597,1,0
0.3485117543952966,-0.01602664706171656,0.8602217069167922,-0.2164509307567894,-0.10715710340673221,0.03355851693144201,0,0
-0.2493515563564928,0.8727092532399844,0.1364905091878502,-0.10941637244605351,-0.30452534305170187,-0.04056924926551592,1,0
0.3987447549602904,-0.024013427892858964,0.8450693822489772,-0.2056469056266243,-0.07884876334552383,0.015270467775420682,0,0
-0.24825674752488272,0.8728764424876184,0.14943480461242464,-0.07046839054078512,-0.30848011573578216,-0.08683357539708089,1,0
0.41657816994839714,-0.029551754104214265,0.8377555081434638,-0.19699672209008703,-0.06279917785839605,-0.011595528276953326,0,0
-0.22237907966426126,0.8788955270829489,0.13715406802919652,-0.05042291901938302,-0.3252767296552103,-0.08586591034023187,1,0
0.3887560202885749,-0.02339559437919693,0.857371709943296,-0.18397724131171947,-0.0647488058738745,-0.004438470720694098,0,0
-0.3491722866409667,0.7810904617481836,0.303443167377626,-0.04734195570861145,-0.31490893812952364,-0.06959923076551014,1,1
0.3388920138123636,-0.01929169620944654,0.8677555924377655,-0.19237013599656222,-0.08978316706215385,0.04575218146791658,0,1
-0.35347035314071784,0.7937157293308648,0.3382274594689036,-0.08029898484169642,-0.22649789787059485,-0.04607240882570326,1,1
0.33579173867951867,-0.019273540148009204,0.8739937986606043,-0.17850705584505466,-0.07416881642054757,0.021784108027891023,0,1
-0.3383949738862424,0.8109971248415889,0.2401325265208041,-0.054089420596690044,-0.30254515005088484,-0.08760051601797558,1,1
0.36541790825657083,-0.025336623455187758,0.8573785098661463,-0.18426538370343187,-0.07944117264898154,0.00958280023422421,0,1
-0.3398656775587454,0.8006557817135934,0.21561583290149097,-0.014463966433378444,-0.338322047298559,-0.11563169190653834,1,1
0.33943021479510954,-0.021248441163241108,0.8748626268130208,-0.1648993971110058,-0.06083536256515572,0.007998681398239966,0,1
-0.3595778644420227,0.7742416054955452,0.33242653679764567,-0.05892389694054341,-0.2922619147559018,-0.05416389849068969,1,1
0.3180976405379817,-0.012880812549439246,0.8786933206017811,-0.18469765517342998,-0.09156061996072186,0.046021501236014783,0,1
-0.3457617764727907,0.785560462807927,0.27932516396108487,-0.06435387044287737,-0.3281678286477878,-0.05959673431848534,1,1
0.3192542981417414,-0.014560047966253998,0.8752643118086801,-0.19533164614490844,-0.0989172192124027,0.048215053777725295,0,1
-0.35833759162381784,0.8010386037092351,0.3068645421077873,-0.04767315395315415,-0.2354764332389787,-0.07737172165042275,1,1
0.3276228768496131,-0.019054474547472274,0.8843222428177914,-0.1530742041153207,-0.04001163701454088,0.004698712841683002,0,1
-0.3521016839676939,0.8116302544922483,0.28212643013601235,-0.051636145338462364,-0.23620778334913156,-0.0813265807266492,1,1
0.34610215296786295,-0.020655455026980185,0.8753325783377379,-0.1553278978915108,-0.04279958787731989,-0.003969079412081182,0,1
-0.3593025848416988,0.8000317870450201,0.31524354700590373,-0.050969446131479974,-0.2202681431938486,-0.08064679952341573,1,1
0.3383743779587327,-0.021630208142116795,0.8790220517674204,-0.15279301237087858,-0.03871079656581404,-0.005905384031973652,0,1
-0.35811211412574306,0.8058446538314245,0.2855326329971255,-0.03159913765566982,-0.2458935705704937,-0.08708904045209256,1,1
0.3228856577042619,-0.017259092140426386,0.8883032749370827,-0.13850879522785728,-0.035561418322606134,-0.0014003209385745803,0,1
-0.34905607045464476,0.7929903339361972,0.27113629249793036,-0.03769734060516226,-0.30401160146471723,-0.07742110190085517,1,1
0.3303327593045657,-0.01699280707724444,0.8772874444925879,-0.1641472861248028,-0.07142837606996856,0.028136796508551647,0,1
-0.37118436963715634,0.7736947847959241,0.331289990933772,-0.0131884563092277,-0.26451837474267087,-0.10484588514175143,1,1
0.3585508453697736,-0.02362618078500176,0.8699470380128582,-0.1454259189502743,-0.06165470856811054,-0.007531251099196632,0,1
-0.6827091960496815,-0.45030095865047265,0.39371398836080024,-0.2970823062997206,-0.0017999912351573976,-0.11560838842593571,1,0
0.8767571712450136,0.1474582408914549,0.31576272396746957,-0.1785736903978029,-0.0012577539451675132,-0.14563547598717938,0,0
0.8775821327923733,0.1457143202309833,0.31076749915984436,-0.1824176933868368,0.011888659108477737,-0.14042022574621024,0,0
-0.672770292409203,-0.45068014722248334,0.41839479265028434,-0.2915531246054839,0.013256586310480071,-0.11126609980699442,1,0
0.8757898578394798,0.14333519285754223,0.31455761735238247,-0.1724373876802589,0.04232039648174834,-0.16324582997069992,0,0
-0.6720793900049572,-0.4756589742868512,0.39498519463354925,-0.2748141222020197,0.01276367293063128,-0.14587130823831398,1,0
0.8784686563364182,0.1443911871569448,0.3145291820111376,-0.16498609776435072,0.02011231146576599,-0.16055039825595688,0,0
-0.6673528571753321,-0.5092416110262953,0.36165887833806754,-0.26298631251954846,-0.030957281795380712,-0.1508173122276023,1,0
0.8775079371330565,0.14557434537128916,0.3122208668410643,-0.178143473129874,0.004423899627968534,-0.1507632251433232,0,0
-0.6520686415546078,-0.5328291557112387,0.3548109898794907,-0.2643730462449601,-0.05906446334006328,-0.14864372507693863,1,0
0.8599097338364726,0.15074313543859333,0.3526855852027584,-0.1729246737845609,0.010776146746359945,-0.1609807437018747,0,0
-0.6511610138835594,-0.5378544000270418,0.3496383279850521,-0.2272819562668233,-0.10952023336084776,-0.18559761693873686,1,0
0.8641093069682745,0.15007327409813767,0.3498148185780433,-0.17561731030666833,-0.002318051882134865,-0.13737329840163515,0,0
-0.633682946019348,-0.5755256571669571,0.29639516868573534,-0.23528924460411826,-0.14228065150647218,-0.17138892668813352,1,0
0.8575270265416072,0.15151538852227797,0.3645709324211354,-0.16289952944603256,0.02457017342634317,-0.1557974556926186,0,0
-0.6292176953072942,-0.5783854584804988,0.304590269235511,-0.24157898401927447,-0.09512322193509362,-0.1768714635755625,1,0
0.8788304276372418,0.14438827975706486,0.3030401178971307,-0.18347267437299947,0.0193951544063353,-0.15270111894071547,0,0
-0.634243425288183,-0.5502254563560041,0.34313586416991654,-0.2576138518316912,-0.08463292794971827,-0.17863104569033625,1,0
0.9018047864935231,0.13438522350246568,0.24298694915482558,-0.17053003115500676,0.006871010146931659,-0.14995586401000777,0,0
-0.648119299286859,-0.5261317239815432,0.36629977490475674,-0.2303078096289847,-0.10773829812755209,-0.19503462452997672,1,0
0.8824989418451975,0.14371778687825904,0.29771890450776184,-0.174011392402673,0.00773850971482134,-0.15376917383130276,0,0
-0.6527877970711481,-0.48745291602862106,0.41531441409879893,-0.2433371116403408,-0.07176272573697406,-0.1761183929247778,1,0
0.8820672449081977,0.1429628125674674,0.29998268386007976,-0.1646817353260398,0.016952799714331,-0.15321284508787708,0,0
-0.6520877216472943,-0.5118852643599736,0.36986822325720053,-0.25091686864325324,-0.07349686028479067,-0.17870255727017603,1,0
-0.7167405857970895,-0.4727274650668047,0.31881296920687635,-0.22267512357957012,-0.05347621208409622,-0.16458658579226912,1,1
0.9010063065220856,0.12917635036097305,0.22057244558676686,-0.17601376254620854,0.006644140040471652,-0.14201946639007718,0,1
-0.7194691447407334,-0.46070222964843643,0.3493956766365505,-0.2161491435547476,-0.03698708253124935,-0.14828010303325306,1,1
0.90023554505938,0.13469500578304092,0.2316770996345048,-0.16227949167204636,-0.0045881019124083934,-0.1433047277462361,0,1
-0.7203621681191615,-0.4338606750643486,0.3929350193020378,-0.18702139096051046,-0.0008643842111124452,-0.15793929409290394,1,1
0.9120734664227874,0.12176477280338056,0.1820926269445942,-0.14425675865178372,0.03656211388034061,-0.14806250641636542,0,1
-0.7157854046994231,-0.4183123969950944,0.41431109277538103,-0.21044335956679303,-0.03353584780353277,-0.14067325449366727,1,1
0.9004929487912607,0.132624523114511,0.2272620336160874,-0.1813853853676789,-0.008745738676567567,-0.1344594832450596,0,1
-0.7159267214691895,-0.4106113287269008,0.4244335974761671,-0.19576398084288532,-0.039487783805155705,-0.15577888977094817,1,1
0.8979172004251998,0.13192783783837,0.2330117540240507,-0.17634108576400886,-0.0002598986906591685,-0.14630033602433679,0,1
-0.7178572672091004,-0.43697806765364805,0.3945112111183458,-0.20104428166481106,-0.03429508869926395,-0.1493242733084604,1,1
