0,1,2,3,4,5,active_hand
0.11649409613068634,0.7694237508150357,-0.1975048795713054,-0.11615024548320221,-0.45059094401603395,0.007117828205142112,1
0.3739103226513663,-0.01990055964661157,0.8424798486489183,-0.19743444781498085,-0.13539775151653213,0.04969578666235175,0
0.06726771274437673,0.779983463285718,-0.20553834751138186,-0.10853401175143458,-0.44339745032542277,0.00085246271784829,1
0.3898721413066882,-0.025313336885680767,0.8394409360279315,-0.19367237440700763,-0.11926026479088703,0.04804044525398838,0
-0.06581186231326148,0.8085034550899187,-0.04840423119617718,-0.1389330857109707,-0.46845869056909184,0.05405060009336571,1
0.4148247376523666,-0.02545593473116396,0.8093236405828426,-0.21958467134688905,-0.1764651033931541,0.0985982629944382,0
-0.12950350749616069,0.8088389395011657,-0.01294279676512689,-0.1440743236445463,-0.45902133722037847,0.03628663274075909,1
0.38457135674085796,-0.020603125832400686,0.8305844369400432,-0.21674398981009352,-0.16568650560876186,0.07830525565740225,0
-0.1927417433000173,0.8032608178367442,0.019757668174154593,-0.18798405822760755,-0.4156364998657846,0.09196069669115416,1
0.39879149016250043,-0.021195496838260594,0.8163704822294087,-0.22485687245412028,-0.1810941243367164,0.10000212971678009,0
-0.23205172257027312,0.802513285188231,-0.021499931989261183,-0.15992260386228407,-0.4224374796057855,0.05810883212792384,1
0.44340222384303385,-0.03336422754416176,0.7966245257543244,-0.2216006707211291,-0.16224845394146314,0.09106215578906829,0
-0.2724255218057163,0.7921397398351254,0.011898570030211032,-0.16543215527643806,-0.40317792811029457,0.07230972594431492,1
0.41909711823983525,-0.028701831914953582,0.8135924596135776,-0.20411216952653316,-0.16424020316034746,0.08458841098489066,0
-0.3042631934125819,0.7750826943571362,0.03347207309927739,-0.19589805595398138,-0.38698672038222454,0.08385323166173894,1
0.41499978597132325,-0.024478485437272896,0.8154473790768845,-0.21274060795665978,-0.1605239001473815,0.08178330866072576,0
-0.3051658356702187,0.7645421414233067,0.020875625207482627,-0.20273309104025075,-0.3982084318812264,0.09533212589432036,1
0.39639222152921255,-0.020175613779287793,0.826697330393556,-0.2146049390761704,-0.1559263570338176,0.09102567585048196,0
-0.309355097437393,0.7819347697125396,0.030282692136319508,-0.17291136536394028,-0.38349314763990117,0.057111591766192606,1
0.39440408109267006,-0.02064930627837361,0.8350667023371114,-0.19434455708781798,-0.15002379066550753,0.058218569095768224,0
-0.31693851028264275,0.8189606760102526,-0.00994324565670661,-0.1370691220369489,-0.3411894050551195,0.022081642591480603,1
0.4095733918520063,-0.0271560014096979,0.8257963350310945,-0.1879931222567564,-0.144256127052132,0.05936749764390719,0
-0.34343992867720385,0.7932527614844253,0.0902022298308521,-0.14942847747037308,-0.33607832952983896,0.03726307556471464,1
0.41615499283972107,-0.0277335370363351,0.8093358832639708,-0.21034932315719956,-0.16692588168104772,0.0866063714019266,0
-0.35304441664389724,0.8046046900138368,0.08492218030520036,-0.1630655417637063,-0.3198322262240828,0.05310124740090319,1
0.40702101424888687,-0.02617785217634177,0.8192386346229827,-0.20004892783090567,-0.15562085216323043,0.07757668753864114,0
-0.41979122189090773,0.7625115006459954,0.27448151008155536,-0.12304512984199022,-0.2654283270563498,0.009823396991079982,1
0.3765835746266025,-0.020421922040244418,0.8512006402559625,-0.17767994591199918,-0.10920757311660213,0.053269432727712424,0
-0.43084957104777627,0.7382532122737351,0.32830866990686125,-0.1489240734871904,-0.23997856010760094,0.03229282081048863,1
0.374456429071488,-0.020604518458574292,0.8465534557042325,-0.19481575274274268,-0.11305533316702011,0.07150028889448269,0
-0.44859634927772474,0.7153514582507428,0.36439854062087584,-0.10964734737354889,-0.2605790703072357,-0.0025626575617523836,1
0.3860717662848822,-0.02314178594530078,0.8433529137079019,-0.18325670543817602,-0.11630387761279677,0.05918940935745899,0
-0.4566035163867504,0.7174029048492803,0.3625432761499536,-0.0978043923014253,-0.25594968432087906,-0.01166880673677441,1
0.3770384312977456,-0.022181036597073735,0.8546396003991596,-0.16395770203903237,-0.10877630994372281,0.04297947463503934,0
-0.4516270164283932,0.6870963685038344,0.3858406373324871,-0.0959487473772014,-0.31169276095142895,0.00315561470294721,1
0.360053060220234,-0.017880406367451425,0.8498691267627277,-0.1891613559840565,-0.1376638791438932,0.08548487693091254,0
-0.46646612426293216,0.6657581925163467,0.42786728332855944,-0.03719976693111326,-0.30554975899918696,-0.043790641968433276,1
0.3566207227879679,-0.018964797277876744,0.8647444494949302,-0.15996799870801157,-0.11155714183972167,0.06257128031264592,0
-0.44430521757083896,0.6813059270357155,0.359557026852918,-0.045118047369526446,-0.37793573533275737,-0.03428299733924662,1
0.37061013098490286,-0.020933335063408463,0.8447801172285708,-0.18693639208051413,-0.15071337884294786,0.09678336969471596,0
-0.44913204040192234,0.6791318460875937,0.43430801742545255,-0.04112817678627494,-0.28928493754947965,-0.03527243383590375,1
0.36874637489221374,-0.022172305757273615,0.8562452040776486,-0.16748864011152403,-0.11604794324438836,0.07023855682759121,0
-0.43192592003092195,0.7162665375319323,0.4042804232489593,-0.04625820524968681,-0.26433518015411556,-0.03713488044037127,1
0.39808600247102205,-0.02953283218452915,0.8416461667245507,-0.16239490269601511,-0.11310441656505728,0.05281671500504727,0
0.8365052649915498,0.19107864303193434,0.39932836557809526,-0.1276873357324897,0.03212391139441053,-0.19080604813005034,0
-0.6508036032052024,-0.5399311338302983,0.3718044609761772,-0.22959755190584757,-0.004016233624228592,-0.15166416949349396,1
-0.6597485768246844,-0.5419298118448453,0.34882376501245044,-0.22960544816830178,0.007285705204381088,-0.15691591238231284,1
0.8464694016587442,0.189163964423787,0.37709376911177495,-0.11735598074200691,0.03764535266200368,-0.19802906573918766,0
-0.6630325941073386,-0.5303285892101177,0.35513635478787,-0.23417527284680636,-0.011046772654922371,-0.1689253886911085,1
0.848699800405189,0.1802282801576762,0.36399431430255585,-0.1452619670806224,0.04591987690562947,-0.19063157214430768,0
-0.6610779770580408,-0.5438227550530362,0.3379556597789217,-0.2331123609620229,-0.0023641671965291904,-0.1669148261987401,1
0.8521975837388499,0.1800680641330407,0.35874363595701747,-0.1325508955112513,0.043768604898834405,-0.19800548282132818,0
-0.6572635016301592,-0.5684758204762256,0.30057604929774184,-0.23957259458587504,-0.053691608858152474,-0.16982144899565527,1
0.8258021360878225,0.1954026272311591,0.41994230282582745,-0.13758384269272952,0.009834604040478217,-0.1972703501707372,0
-0.6551910823750032,-0.5702491641538919,0.31017434587379505,-0.21277543597320217,-0.08486701591969448,-0.1983942795459781,1
0.8221884834916401,0.19338618409300673,0.42096363749766486,-0.14569842289518822,0.0252935920963662,-0.20227287105750608,0
-0.6412288301270845,-0.5974702393975181,0.2755231496253477,-0.19932941968098253,-0.12419297240189991,-0.20454438922193222,1
0.7974241467296025,0.21019486189229536,0.46435989488006324,-0.1298537236824543,0.0011314928301428366,-0.20675955187595096,0
-0.6433488361405105,-0.5776311013060258,0.31766593361721107,-0.1888270924318037,-0.1326257882849896,-0.21863876743091656,1
0.8557865896717258,0.18225541191110559,0.34960592406372226,-0.17683083812169623,0.04499526001342646,-0.17259844939534574,0
-0.6331639861099705,-0.6018138811886737,0.2766538279297831,-0.17548685924443122,-0.15405772928402076,-0.22315837885674947,1
0.8520090778386807,0.19049319853432198,0.3617019655899578,-0.14945233756638712,0.027210377400189514,-0.1807469975003203,0
-0.6249833264966542,-0.6104919276469614,0.26785029190819987,-0.20490214736557982,-0.13107686428919071,-0.21364739303454047,1
0.8443159609320944,0.18638915034871484,0.37204909874930214,-0.1622464973448946,0.03152846376568736,-0.18088256614784456,0
-0.6291018971055207,-0.5875180694467887,0.28923640726488786,-0.19688118181829461,-0.17337511218560206,-0.20983218079454902,1
0.8046978933894641,0.20657318584617818,0.4492404055057613,-0.15430364675834377,-0.010705858856333551,-0.18231999693236167,0
-0.6325520631222086,-0.5921243107227528,0.2775240112043612,-0.19466058654923696,-0.14971694835998325,-0.22232718897028272,1
0.8106791229265665,0.21116109621796886,0.4370930374110753,-0.1237355418878366,-0.020228248537797765,-0.21651886836976614,0
-0.7223688128830821,-0.4117670263771695,0.42983209800243927,-0.1383918375310036,-0.010550804566339222,-0.1999863617885399,1
0.738213990781505,0.22747854597608375,0.5334109331532694,-0.07330899450649479,0.026895337370960212,-0.2564312644606987,0
-0.7158723172100063,-0.4258361112961958,0.4235717879890612,-0.14373555490496864,-0.008607933382706857,-0.19883014497271362,1
0.7077306325315463,0.22806090278224075,0.5717444656666772,-0.07531454533721627,0.03193326223962685,-0.2556464896307938,0
-0.7158266680702984,-0.4830476749731632,0.3530427752957155,-0.15219144346707195,-0.017119349127160847,-0.20354995054230948,1
0.6975620455182332,0.23428284339652639,0.5828764916546669,-0.052729258671801796,0.015098158401222903,-0.2660993016810377,0
-0.6988718341097273,-0.5120743189289096,0.3352093644419865,-0.1823657137782658,-0.023742869273305503,-0.19158664794064792,1
0.7386510505094233,0.23152427133715012,0.5333425703284798,-0.08815906979131981,-0.00024446485714564587,-0.25167368063507406,0
-0.6829802568367376,-0.5312593083369119,0.3332808447447614,-0.17221654105018505,-0.021639555021739625,-0.20770534642431251,1
0.7205242164133527,0.23159553908105207,0.5523373208035626,-0.07847227267284546,0.013363727035743546,-0.2659122664369278,0
-0.6636655605089142,-0.5744684484498954,0.28019619653158007,-0.171861998624007,-0.031173803081906527,-0.22774309786904837,1
0.7577502880954519,0.21809214232482427,0.5014745148355474,-0.09628558437765826,0.046946654780891904,-0.2624190546804144,0
0.7698422030876088,0.21911457286280364,0.4972646910772941,-0.09937130841391112,0.03394769292692487,-0.23304590511021056,0
-0.64452331789391,-0.625641690468278,0.2124895433698648,-0.19411379941790372,-0.039356830558045675,-0.19977692305492067,1
0.7325393973146945,0.23118953649454357,0.5428002837549487,-0.08305537084964855,0.030171222045017307,-0.2499262278396386,0
-0.6499924225593208,-0.6044185995071445,0.2579689183153263,-0.17449918614944263,-0.04433056118858942,-0.21394159721691144,1
0.671346983537941,0.24405629529673134,0.6064025336253873,-0.06856889914642725,-0.01005549220917604,-0.26726599959949354,0
-0.6409248770452833,-0.6142569585414126,0.23708013222244365,-0.19727810459990425,-0.04269196422442911,-0.20654252211345334,1
0.7405003108954522,0.23528592045786786,0.5242101946979852,-0.06804176414049783,0.01661382735534408,-0.26440991925611323,0
-0.6499901139905778,-0.5990360499624667,0.2682224728392704,-0.176708693199101,-0.026182627823075337,-0.21145540303060736,1
-0.6581731829221817,-0.576006903896487,0.29711530740915676,-0.173268259492777,-0.04648010962354711,-0.21015985697681436,1
0.7572164632353774,0.22678045689132872,0.5081674446531905,-0.09281637022689881,0.02007783411556427,-0.24374153766626408,0
-0.6620599808213863,-0.5654360388400752,0.31213944767868884,-0.1808548384965156,-0.03097406395884913,-0.20231530305761986,1
0.7749125628566683,0.22657459248684678,0.4809691156991295,-0.09383272387311112,0.012388355478714417,-0.24638541101177777,0
0.1838103194464739,0.8631876338761745,-0.1343493412646127,-0.02870679482798451,-0.3777811372197917,-0.07246415310354506,1
0.34039072167121265,-0.015503803195727391,0.8735353059529725,-0.1888349321592051,-0.0663376357884279,0.014686410391922186,0
0.09521077574746957,0.861366278865806,-0.13124250002054424,-0.04121216414530442,-0.4127285186226224,-0.06776571991500482,1
0.3905092985720488,-0.02370349005279852,0.8431916725326857,-0.21195351033838367,-0.10482677774757264,0.025159687929581478,0
0.01729294538343661,0.8547476753351263,-0.1242762174791829,-0.03200741140852136,-0.44906462443910267,-0.08568664682461533,1
0.37530291868873955,-0.016304495015005957,0.8485741102869458,-0.2202157002137899,-0.09289297614193695,0.03449359848625836,0
-0.0944440793386872,0.8960281753094791,-0.017797051365261,-0.015593952596762673,-0.3601233506541207,-0.13220171137785394,1
0.42286264799418677,-0.0320454408634208,0.8360726754985084,-0.1873817666209321,-0.037817523221813865,-0.030024239631786392,0
-0.1300133510447256,0.8990366174308388,-0.01837463099240496,-0.060021535590265976,-0.34870285706490484,-0.07827908254580224,1
0.32194923178647483,-0.011700640063019605,0.8859739878515939,-0.17830604385079,-0.04206178284343063,-0.0031830060798057717,0
-0.2118933999084404,0.8905303751700298,0.11965215357842054,-0.07307111741366562,-0.3030905392790785,-0.0652391869264996,1
0.3792778416756403,-0.022875094659829988,0.8566175236499803,-0.18425186304311797,-0.06553710532391475,-0.005251727915532619,0
-0.24481343187376195,0.8702067885782507,0.16820037493371434,-0.11365110630652117,-0.30788676213480437,-0.029655053045985147,1
0.39808638760521975,-0.024438642673244308,0.8379407221333123,-0.21510183480421738,-0.1023593604259577,0.02501508240155458,0
-0.2750414913826751,0.8621718150879201,0.20312835059232287,-0.09248944058142214,-0.2841802927666884,-0.057700308998041974,1
0.3776616521432944,-0.02218872756433195,0.8589139730951295,-0.19363353384580784,-0.06211684743980247,0.0014635261497987152,0
-0.2617105857265288,0.8492688802970033,0.1702909443816453,-0.11472084339410542,-0.3450552098959864,-0.0300147060574747,1
0.349390833855724,-0.016781445000334134,0.8595275070530696,-0.21685958047628648,-0.10739494029945253,0.0309068420255429,0
-0.24995435382641892,0.872482258544369,0.13792845657893282,-0.10837672638532021,-0.30471668947806546,-0.0428128433612629,1
0.3996224750253594,-0.024723844379980296,0.8442989654649287,-0.20607888902882632,-0.07907518109262565,0.01258807919444862,0
-0.24884035965224707,0.8726256062220575,0.1508474499244306,-0.0693717818122092,-0.3085668233194748,-0.08897190884535283,1
0.417451247866532,-0.030244939973170255,0.8369420791853952,-0.19741447930704803,-0.06300579119948006,-0.014288817983519265,0
-0.2229822727800916,0.8786620697621262,0.13853959716538572,-0.04929501148606851,-0.3253229521059175,-0.08791811851349005,1
0.3896510882066211,-0.024119709615870278,0.8566071783049766,-0.18442899504909854,-0.06490988530357533,-0.007034483346816959,0
-0.349916438419697,0.7828384940029711,0.30536808520199793,-0.046558255293598125,-0.31613695704340383,-0.06909687177419707,1
0.34199954153614415,-0.020232238340556978,0.8703048644837094,-0.19340923681295677,-0.09080249391713842,0.04562678654896825,0
-0.35418972555885614,0.7956012735130721,0.34032507506156595,-0.07987796312953657,-0.22760233005297592,-0.045657393507433315,1
0.338931005804161,-0.020224298779124225,0.8766180164741091,-0.17950976378574038,-0.07509238406893996,0.021583031635941375,0
-0.3392917072054011,0.8132033574750354,0.24197410608582898,-0.05326112773003251,-0.303913701238859,-0.08714547013318005,1
0.36878232945209377,-0.026292770142560953,0.8601050014737641,-0.18529052624754805,-0.08044287202698472,0.009398609766510873,0
-0.3407927906961633,0.8027819354372677,0.21734450055822202,-0.013379108019796703,-0.33967182227606335,-0.11510525236898768,1
0.3426327154896873,-0.022208790742159628,0.877557760073906,-0.16585804228828802,-0.06168370051864361,0.007752138604252096,0
-0.3602994067456485,0.7759388206368539,0.3344439334710971,-0.05827303789190361,-0.2934430357755976,-0.053662122162352624,1
0.3210711135613244,-0.013815381539899961,0.8811914720382548,-0.1856779554183782,-0.09254300646588093,0.04583523414814212,0
-0.34657494182993964,0.787460525671481,0.28121594640834985,-0.06358899003584989,-0.32953406989127576,-0.05903391787922517,1
0.32221480453806045,-0.015496565001185259,0.8777303168727947,-0.1963400092885208,-0.09994966109048416,0.048043860750832085,0
-0.3591650513322999,0.8030992148515769,0.3089180721305327,-0.04706998672020665,-0.23656992574698393,-0.07688104386597701,1
0.33074490346405805,-0.020012036114969295,0.886975757523109,-0.1540219121314136,-0.04072903315715245,0.004411835780156697,0
-0.35298351272249806,0.8138593412700819,0.2841351627418228,-0.05102449202293527,-0.23735699576058003,-0.08081776844341913,1
0.3493662244123627,-0.02160739041387567,0.878067720055904,-0.15629715194892754,-0.04354978898006499,-0.004214288133790071,0
-0.36012030127543276,0.8020889297252151,0.3173230262370656,-0.05040964261987738,-0.22132383323326604,-0.08018385379722757,1
0.34157965594268364,-0.022591281906617966,0.8817261161588101,-0.15373979739392704,-0.03943488532133217,-0.006176096248188058,0
-0.35899441925215847,0.8080022151686947,0.28754330018502144,-0.03089541622750065,-0.24700647126371011,-0.0865410975022305,1
0.32600327667811146,-0.01821571038272382,0.8909961685724979,-0.1394130295207115,-0.036223627243761845,-0.0016537467360796308,0
-0.3499147330668014,0.7950208430077685,0.2730438847702293,-0.03687542430436913,-0.30527947532534405,-0.07683354835635137,1
0.3334203949736818,-0.017935182424653074,0.879870968372881,-0.16508418279063158,-0.07229204716450524,0.027946506309278852,0
-0.3719460030813076,0.7754343931619563,0.33332895226706394,-0.012389821131626422,-0.26551600782310086,-0.10440392557917537,1
0.36192537925952456,-0.024591215260274017,0.8727672783600671,-0.14630790002064345,-0.06248184386258231,-0.007705058900134127,0
-0.6823763409589572,-0.4508959065175664,0.39421383495241014,-0.2968081921011003,-0.0019022554028658503,-0.11860136198935911,1
0.8767440855481261,0.1475843704713326,0.31436261702327395,-0.1787957803996904,-0.0015771405700075627,-0.14768601956576002,0
0.8775555343463743,0.1458550545845183,0.3093532526911819,-0.1826920347414509,0.011566781017325509,-0.14242992406388905,0
-0.6724075864981898,-0.4512895605498281,0.41886096495522884,-0.29137505000737124,0.013178386374735913,-0.11416947840493603,1
0.8757810167831225,0.14347476240854048,0.31314058891522983,-0.1727474296822873,0.042014671493360696,-0.1652801286416181,0
-0.6717383338541535,-0.4762503691451778,0.39541667244765605,-0.27455746889074484,0.012726136855459818,-0.1487549599842369,1
0.8784509144478192,0.14452727635448878,0.31310407131198364,-0.16525734246547233,0.019833204478417077,-0.16251341709824949,0
-0.667045208717813,-0.5098128140160693,0.36206147133545474,-0.2625719324030712,-0.030958727480552013,-0.1537173729302834,1
0.8774789105444241,0.14570902742963404,0.3107979452166473,-0.17838450386998064,0.004111548023822471,-0.15274780151821502,0
-0.6517748811242151,-0.5333922774386213,0.3551558375673143,-0.26390926283231875,-0.05905665921982503,-0.15146274655273076,1
0.8599480930752843,0.15082196717785354,0.3512979141193536,-0.1731738480300604,0.010476759911694673,-0.1630255908166109,0
-0.6508707330630012,-0.538441585469042,0.3499710701114176,-0.22662533933893575,-0.10942214390573468,-0.18836887338401653,1
0.8641406865533029,0.1501585983266521,0.3484276919270192,-0.17587271965723408,-0.002619633676460172,-0.13939461099736533,0
-0.633457922495739,-0.5760502942973813,0.2966821100908045,-0.23452274813792848,-0.14219027616241872,-0.17417017439739188,1
0.8575880052682893,0.15158664505101976,0.3631867845506988,-0.16320433596340003,0.024303151642789688,-0.15782204984846138,0
-0.6289737414401266,-0.578897577882073,0.3048581661713028,-0.2409309931736308,-0.09505295038632926,-0.17966836557484345,1
0.878790158611135,0.14453856295179693,0.3016112174833688,-0.1837383356800437,0.019067327036922422,-0.1547181917045813,0
-0.6339651258202412,-0.5507749784635538,0.34341991628552354,-0.2570344169000587,-0.08460281011643506,-0.18141058075195646,1
0.9016806899601404,0.13460902428041294,0.2415255283123071,-0.17073295592234494,0.006572667176658869,-0.15191530050525393,0
-0.6478319103078055,-0.5267173858655095,0.3666145445343452,-0.22968758338785727,-0.10762643768781473,-0.1976233335226081,1
0.8824546616318627,0.14387161907025758,0.2962890278207964,-0.17424413021793952,0.0074382762809842426,-0.15577362887877616,0
-0.6524249923055265,-0.48808440138227605,0.4156829138810676,-0.24286041753842982,-0.07169300099498516,-0.1788506913870343,1
0.8820303482883095,0.14311559656196934,0.29855988683344276,-0.1649261050738387,0.016672257066076432,-0.15521304732137742,0
-0.6517784640183544,-0.5124627654048146,0.37023420715075056,-0.2503598209935511,-0.07344492682447094,-0.18149412204110807,1
-0.7195433780551925,-0.47585159238779684,0.32044358920801286,-0.22349168348796916,-0.05408543160405929,-0.16427405026314257,1
0.9090710680577903,0.13030005809839343,0.22045491684177065,-0.17736190428007137,0.00573905273618968,-0.14185463126444164,0
-0.7220734221420275,-0.4636819374134517,0.35114537822797126,-0.2169595405274858,-0.0374796592273,-0.14797944710311034,1
0.9084653872024582,0.13586365658193875,0.23169279772919651,-0.16352539371868496,-0.005551822965764216,-0.14310484553212233,0
-0.7226259767598625,-0.43655141467679065,0.3947659375224863,-0.18771933329528517,-0.001085183620594138,-0.15771395480249398,1
0.9201350345465987,0.1228803177666907,0.18165498987260836,-0.1453890536479659,0.03597753045099306,-0.1478991665161565,0
-0.7178946827686806,-0.4208884270946052,0.41618646572572027,-0.21117176589894726,-0.033963228735041366,-0.14046986800736208,1
0.9086281578319413,0.13377140670829668,0.2272184002766486,-0.18277114232647465,-0.009789230152941137,-0.13424221441628026,0
-0.7179579207084014,-0.4131276852464044,0.4263181103638164,-0.19637394824202795,-0.03989486705201667,-0.1556470866344677,1
0.9060542277924277,0.13306661998255295,0.2330096581903181,-0.1777012143635508,-0.0012165210563781735,-0.1461473585510547,0
-0.7201068129092797,-0.43970215227171283,0.39635848479194774,-0.20172239939306164,-0.03471056370415453,-0.14915778968408636,1
0.8977568095929171,0.14008016847094593,0.2673941352847475,-0.16605042126586125,0.0032440102900856815,-0.14798548008878584,0
-0.7151194447626588,-0.4367994425260509,0.4117254210757246,-0.1924931885727031,-0.0317445849952706,-0.158283551136274,1
0.8969898685544123,0.13644986291591166,0.2706545544438555,-0.16482567730165712,0.014749179387532814,-0.15119265970820267,0
-0.7128609994616726,-0.46936901760341526,0.3755924255472882,-0.19412076789831523,-0.023913708039464143,-0.16247775674471607,1
0.896062303511823,0.1398068668106838,0.2768900791453134,-0.14031590531004157,0.0053712892887191254,-0.17255607003136414,0
-0.7086626789283331,-0.4766504299826423,0.36567933144355724,-0.20517653749811238,-0.05070856187273051,-0.16090417389307926,1
0.9040733216316948,0.13250337544377944,0.24745508625954674,-0.17173179580659323,0.009694948164640288,-0.14280797873821727,0
-0.7065945028236752,-0.4759406175313007,0.3733088102663399,-0.19809839381922556,-0.042669406774384196,-0.16221903674907856,1
