0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand,class_numeric
-0.2937595450709669,-0.5798212263429888,-0.02940235096887818,-0.6133416642568869,-0.1473014994023468,0.26189004523547676,-0.23491869748372435,0.08192696041782807,0.1005555155426239,-0.028538469699959504,-0.05297885955565735,-0.01634211263269404,0.04799848913978151,0.019019767978677108,0.03686664581346171,1,0
0.7153467153965162,0.5714707113601694,-0.2546498779235476,-0.12720038346698068,-0.28399950805187724,0.04315028106199426,-0.1052874707324311,0.016510868033551535,0.039659773360932044,-0.0014964939276851112,-0.06320963312835887,0.04576449633731861,-0.002654748522933515,-0.018096497028180683,-0.0017314900718426848,0,0
-0.49652837216640877,-0.5133095332478487,0.14959660447890272,-0.5178815968669279,-0.14656251351072289,0.16197218133975486,-0.2757317048059904,0.09118490711186572,0.1243911090914558,0.0029088470550173986,-0.0962753988649911,0.010658820211766225,0.02719935935864726,-0.005418560941006881,0.0803258079730962,1,0
0.7213828794451412,0.5701503381449156,-0.2739504945621223,-0.10608807747209939,-0.2693634778426935,0.017988699549665314,-0.09913509013172626,0.02236409286654231,0.03641794391900775,-0.0009461613143367693,-0.061730407228928384,0.045749609974386145,-0.0037656719790263634,-0.016832085064117097,-0.003373671767563469,0,0
-0.5147322929359093,-0.5233274046246966,0.012390450889433203,-0.5310682725190391,-0.15546733753763572,0.16580167166726847,-0.23079418654742953,0.11733290640008152,0.1238486781738361,0.017800568132533428,-0.08934142056858499,-0.008706029304922362,0.029698886656588524,-0.01562686651810347,0.07261844055417474,1,0
0.7224097658451185,0.5633067668187949,-0.28967474604977417,-0.10384795698360204,-0.26884338841463384,0.012483657487109768,-0.09099259069234641,0.02621903457284688,0.03489145222734695,0.004120510988273477,-0.06274250237710947,0.04607901835416587,-0.005640888532202754,-0.016224413143106315,-0.00400960626964692,0,0
-0.5969610003527099,-0.4820307390361648,0.09743328574784349,-0.4851956752726432,-0.08580058231749693,0.11867296338512863,-0.2541397749046299,0.15436178674831824,0.1141763933606167,0.02016606373456754,-0.07745158535510421,-0.019577708146151594,0.023016854959124883,-0.020388288651448927,0.06374694480157386,1,0
0.7277749330755138,0.5700104621415334,-0.2932521297905203,-0.08308588599529905,-0.23828161613516935,-0.013647729720117437,-0.10149612341363581,0.03677645416313135,0.027883574820472073,0.008366358239971963,-0.06214390199680737,0.046404345368610087,-0.007927312215887152,-0.01501808958131593,-0.0063261060554771365,0,0
-0.6075573183986565,-0.44995855766861736,0.12082911509226855,-0.4880111678795687,-0.15174609011569185,0.14029316874160047,-0.24281813737293223,0.14875893392923045,0.10610094873901281,0.004249441344027485,-0.06776962006460172,-0.022701397562295694,0.03142928140826998,-0.023579365832439,0.06320748186039556,1,0
0.7255841134041509,0.5572408858440637,-0.3014159135624932,-0.10416650144564908,-0.25922721948657623,0.013120011068113082,-0.09106615791580218,0.028536951085843174,0.02980332036738945,0.006128305688350281,-0.06395431552434104,0.04942629224313407,-0.007235393835182351,-0.01691525229780431,-0.0016015554508168929,0,0
-0.5807936606387959,-0.37231409132362003,0.2048417609920511,-0.4963086284204453,-0.24408146487103574,0.2207494150038269,-0.2371395764487264,0.13036622489942482,0.1050043700260212,-0.0033971342339957937,-0.06576025908193961,-0.02012830809168298,0.03345188391542469,-0.03137714077221719,0.06630435399173401,1,0
0.7048957597121214,0.5479611669001015,-0.2723708823033949,-0.14683400905737043,-0.321827665759728,0.0807653885505138,-0.09288674314443271,0.0187199658846881,0.03608737494322534,0.006854135402008017,-0.0656578390852197,0.04894051099094173,-0.004596586811396054,-0.018444990664416683,0.0020660409234773375,0,0
0.7272305874851364,0.5755945278749836,-0.28607283331524797,-0.06736858277862962,-0.22010470292704887,-0.02545464479512806,-0.10081448917168784,0.012544424202059918,0.03785069254505162,0.0349291533444675,0.003446379535302031,0.05516710513149493,0.0004295467415880732,-0.011663951785972895,0.0342363084469962,0,1
-0.7121334517047935,-0.3295077978778447,0.27858309868430053,-0.3719754932438475,-0.05162370717081224,0.04737140916804833,-0.3137055965990896,-0.053140156991936964,0.11194620092881578,0.050773965570210314,0.04261669454142386,0.015339816631324082,0.05077663682408132,0.02240994274297592,-0.0174962024401787,1,1
0.732749622294075,0.570907827181234,-0.2996108499172047,-0.06324109411949742,-0.19777598256133272,-0.03486017829792291,-0.09370950513769717,0.016585686339385862,0.033300545773441804,0.037783114841381076,0.0019339879913552872,0.05586785659897557,-0.004662577574024183,-0.013773687129906734,0.03534576132335694,0,1
-0.7121055007596655,-0.352644210484437,0.2412213437818841,-0.3825561394980721,-0.025140526620032064,0.036272478201776315,-0.30640949380272636,-0.043761811689253055,0.11148579491908021,0.0660737761464366,0.04887399748056804,0.014001754558785637,0.05023787628360274,0.025652935834398375,-0.025053966648530695,1,1
0.7212377007492574,0.5707418956256497,-0.2700962525587531,-0.10369527961185135,-0.2553121325586231,0.020515821575293646,-0.09813986125404,0.006909954931421412,0.04085879411438432,0.03282211211163856,0.0018249646148703746,0.05908328616787283,-0.0002755651952567623,-0.016604895252855027,0.03616125833118089,0,1
-0.6672901105586931,-0.370003192503727,0.16439387309203773,-0.45341189966663,-0.13671586266142313,0.12564805922648678,-0.288634439736522,-0.05042032375965208,0.11506261355264014,0.05812040801828478,0.05419927540415877,0.022055262613914627,0.06914388255684639,0.019847933673362007,-0.016675212211633126,1,1
-0.6156823433580247,-0.3952548183455881,0.08212540442595678,-0.5016275046197929,-0.18605304650957752,0.17350882638646775,-0.26774623521310553,-0.06228956645563159,0.11940828337246535,0.0630583239640158,0.053213033835308905,0.03096331459391616,0.06850766762602808,0.027086366965304958,-0.014390600972574233,1,1
0.7124600399383058,0.5677376430641521,-0.25833008860687934,-0.12300995923036798,-0.28379034060349323,0.04219856658792688,-0.09760136904123257,-0.001039367708850302,0.04611029470557063,0.03520855260827891,-0.0007246730752339671,0.05983210899506823,-0.0007213955947152497,-0.015630694765418618,0.03554247237942432,0,1
-0.6135273938670173,-0.4260072497627768,0.046663133096896625,-0.48915917595996755,-0.18715621157052145,0.15995280887181854,-0.2607673458254717,-0.04598187491748385,0.12197976309050244,0.08134670501231539,0.050443078704987286,0.03307672119568901,0.0730590680137847,0.027474094516328547,-0.00579532868063,1,1
0.7162182049453834,0.5710225935521677,-0.26048842298283015,-0.10756373043757128,-0.27448996702449485,0.032587605042177524,-0.09625172858668316,0.0016358159502098183,0.0402873889850992,0.034798982675594524,-0.0002486512084905225,0.06097833426234124,-0.0011928684132029904,-0.014312398772711272,0.0359500930256787,0,1
-0.5645595364128189,-0.4361166520200838,0.0020730933372838387,-0.5337980891074766,-0.17474307937366088,0.20740336403882687,-0.24173281440766148,-0.036584760043230725,0.12744977743494126,0.09277733460332438,0.05041115200225202,0.03738400243926936,0.06923312806163825,0.026764658230112665,-0.005922044597731458,1,1
0.7136366828454477,0.5657578788410111,-0.2599995646845647,-0.1250527734390189,-0.2814251772669119,0.04969210461819825,-0.09592017321191704,0.0012889546990534396,0.04314080398495771,0.03841567571342236,-0.0020413207478500017,0.05845082789944611,-0.0023082142906884896,-0.015993383275248105,0.03630879963524031,0,1
-0.5605035581993455,-0.4487787305076629,-0.039263994294474,-0.5182233691133822,-0.20989285324652737,0.2014998216768562,-0.24376530253069673,-0.04935577902809066,0.12072700589103975,0.07559375091354856,0.055107478201001966,0.029428147847324955,0.08517546193739678,0.02596863163758202,0.00011487856788748829,1,1
0.712500913037798,0.5732943865746788,-0.24619325134273803,-0.1210912092887266,-0.27853601853164306,0.05311413363843255,-0.10060374151594244,-0.0012166746873860572,0.04928103648141462,0.0399488903409167,-0.0017309569894699195,0.06096590790852313,-0.002201853698122862,-0.012780512394760817,0.03540647720816596,0,1
-0.5898759124194227,-0.4377411769299488,0.008738442598528082,-0.5013347274522149,-0.2044356166016947,0.16852686355477786,-0.26296954775504827,-0.051219199796737905,0.11214821225837862,0.07906801844404421,0.05029049108047805,0.02371650085960914,0.0819955117182861,0.023843774380013897,0.0015921546249055255,1,1
0.7144595187943993,0.5797512290437214,-0.2395726547270692,-0.1168895345029377,-0.26824117479210585,0.04019518916181533,-0.10570275074134654,-0.001779134203303122,0.043045839357459904,0.04228620426267442,-0.002695255624220482,0.05916916296906366,-0.003973292221191247,-0.013295254907615918,0.033902414594341596,0,1
-0.5868095818211332,-0.44758221500614986,-0.03350942491620471,-0.5039960186869474,-0.1979308796984944,0.1554226762380548,-0.25919600380306684,-0.05004334478244199,0.11128110557907878,0.08001033308541963,0.053688258638737225,0.023636495535262054,0.08517506414957847,0.026428194306470056,0.0020271368515814314,1,1
0.7153814483639281,0.5847847286747698,-0.2336133668313357,-0.11089815512052248,-0.2617250429853461,0.028080920405043387,-0.1084176045531553,0.0015626788065659825,0.04235174670631733,0.042209046874450123,-0.0018834735555881422,0.06330602586566257,-0.004452819731648865,-0.011527424672917794,0.03432624784037326,0,1
-0.5836462840139568,-0.433444707677879,-0.0006490917753603371,-0.5158287610758696,-0.18570372320385806,0.17964038555742456,-0.25893376885307157,-0.06532987338624864,0.12101582037806811,0.07319445457892862,0.052861869543127646,0.02554886933983749,0.08007897666005882,0.026780838693413137,-0.0035125865010595114,1,1
0.7113160884665817,0.5885946397511743,-0.21973319058685642,-0.117822696725734,-0.27024551767576344,0.03846921328126735,-0.10924320834321735,-0.001926211397978893,0.049675739705577836,0.04161252379958471,-0.0005368743941779658,0.06273039070975736,-0.004694902952059512,-0.011255803151474956,0.03244995742659893,0,1
-0.6105001215229963,-0.4659417129652413,-0.04504876530816832,-0.4859414689392781,-0.14009091403735924,0.10727609804536017,-0.26458446654322637,-0.049628618174800854,0.10580331466721478,0.0813212931851595,0.05878877240395208,0.02267225144752226,0.08651744262441333,0.03184242419428055,-0.0027827122907380904,1,1
0.7198462315380073,0.5856428977104314,-0.25675605341819013,-0.08049666407402138,-0.2444450005289215,-0.012697972414297634,-0.10419312265125792,0.0061411627534329275,0.03686240323719865,0.04250747126144951,-0.0003110121841569327,0.05753648942102196,-0.0037511340670663127,-0.011331247620543628,0.03136233137808928,0,1
-0.6096207509821568,-0.4637129753640497,-0.038464457545026504,-0.48688731436544197,-0.14486673704335906,0.1169394601725958,-0.2614022464125153,-0.04955880200694184,0.10871839062305498,0.07957419618096044,0.059462004499764326,0.026884124263658053,0.08404858651403113,0.0317781266498138,-0.0016840692449700534,1,1
0.7195414920338237,0.5888053235189546,-0.24692127497577285,-0.08471067062137101,-0.24399344965232764,-0.005135394218703405,-0.10440865482116964,0.005955095705812647,0.04077090520426219,0.04398999850299937,9.919468707227702e-05,0.059959370291614446,-0.006396818795291414,-0.010429820322443549,0.03165501941337452,0,1
0.6293786809294966,-0.6811528038393064,-0.20599781242854176,-0.10470142154717993,-0.08545172372821834,-0.14050651167307915,-0.22021184348925563,0.0438360433574554,0.07571931845763176,-0.018406309043545687,-0.046026363581331456,-0.05645097070975245,-0.006766595962884307,0.010471176864390887,-0.004275894963296299,0,0
0.6750502003820308,0.5861608650227305,-0.403459283909289,0.04288048531153687,-0.14562074925830004,-0.12932570049220088,-0.08207010208022573,0.033199491074334356,0.008568395465199762,-0.018098897531058353,-0.06498064520199336,0.03831414522928025,0.010994297815060639,0.0519055911429006,-0.001456346738729347,1,0
0.6315744690573976,-0.6842095564422955,-0.198835719856764,-0.10403288233727175,-0.07902921625333882,-0.13050946034809915,-0.21654537914925273,0.044470867537470184,0.08084044115962262,-0.018146045655738848,-0.0446563667028465,-0.05817404147855399,-0.010007430367551211,0.011314300597856096,-0.0038453370536910476,0,0
0.6830679495299057,0.5923924722602006,-0.3955678639563156,0.03219136366561736,-0.11931234225265919,-0.10928769415797178,-0.07780636325110103,0.03454956661770162,0.0034937212593737937,-0.026509752931217833,-0.057831032225212124,0.04879618404260463,0.0074233396852547385,0.059896924780448606,-0.005802030987525043,1,0
0.6776143832478522,0.549214770148425,-0.46955042018042437,0.03656145349573055,-0.11337688645584064,-0.10799415275004746,-0.06233731105287214,0.01869905158241174,-0.012126316057002887,-0.047771412061225454,-0.05877595509962251,0.055314809937586196,0.010555324384780554,0.05175160460852726,0.005581849111059182,1,0
0.6292473491424557,-0.6815965336910187,-0.21182440414660883,-0.0888838814931589,-0.07319284387900249,-0.1464338780536749,-0.2169186053950129,0.044928170413146076,0.08699056209848194,-0.016523716131967004,-0.043408089504117925,-0.06207579011717151,-0.01124904247818923,0.012635308464932944,-0.00679508235981091,0,0
0.6344007517204744,-0.6797552085546297,-0.20385034352727124,-0.12233176016047798,-0.10235859513832962,-0.1070553343293916,-0.2106471181234257,0.03745189282022931,0.09211774623548838,-0.02288368388152706,-0.04407460354538576,-0.052470584591820295,-0.009467118048569116,0.008814536315544404,-0.0006134609637249062,0,0
0.6641889744782289,0.5353041805935396,-0.5075001308988746,0.006722644561250615,-0.1348189638509488,-0.07583196016032419,-0.051668352764314425,0.0036454580606883023,-0.0239872996546448,-0.07290145127771942,-0.05123229814075216,0.050206188339172,0.02023660642694372,0.04926063942099655,0.009362938180425905,1,0
0.6319404961255368,-0.6843809063825357,-0.2003318870991941,-0.09830457695179022,-0.08127775396571153,-0.1333234525801372,-0.2124985764757278,0.03628860122894571,0.08559598055441382,-0.022363651561525665,-0.04703556033318681,-0.05865884456925245,-0.010628373888041094,0.012472274737291972,0.0006088144943041184,0,0
0.6365505355285789,0.4688695535368178,-0.6081000858847888,-0.007746045896888727,-0.08508270641647252,-0.055577170329674026,-0.022136314404278774,-0.022441066147155884,-0.060977232562158326,-0.11964461902753915,-0.03782530960974914,0.02681516310270207,0.034327586158735185,0.03698327276317046,0.013896725396973696,1,0
0.6323699995856116,-0.6852014615448493,-0.16735777111482206,-0.1488269276415588,-0.1155038339212196,-0.07738232820731572,-0.21230035357029317,0.017211333992483292,0.09997453531433882,-0.02476220471850291,-0.04626500142585389,-0.06469136977551619,-0.0076902268887827935,0.016682595292069377,-0.00302937025795625,0,0
0.6011352576092966,0.5150118401429201,-0.5769357676147989,-0.05908475949813848,-0.09085968211075099,-0.0038558835558916,-0.026410893397078902,-0.01431244087530026,-0.09675899571116134,-0.18471195072617733,-0.010890687289524182,0.02729828209133798,0.07011908210801199,0.03776193113310927,0.02979813440367337,1,0
0.6148506736189966,-0.6554288544735573,-0.11120258085885473,-0.24028197955938443,-0.24094514740007913,0.08957502598660959,-0.19543960492870266,-0.016084651100423418,0.11394111800880165,-0.020519375557528877,-0.05297580414333934,-0.05198602000372702,-0.007574468634585924,0.00954511941485003,-0.0010698984132748134,0,0
0.4690123947459169,0.7303135045630156,-0.27793339724766364,-0.28330498069796906,-0.005696407460392007,0.24578931697348125,-0.06250036672403414,0.030209642480290018,-0.01007127352809379,-0.13621138565443658,-0.017647370208464897,0.006853851192938752,0.06054546693090442,0.042147954802050476,0.04422719759318923,1,0
0.6246044065099089,-0.6724642651270167,-0.11715689500737056,-0.21240273591725445,-0.19563583629970857,0.048115919604310574,-0.20235039964723966,-0.00943560805312739,0.11329142865677,-0.026477098968726204,-0.050356831119112676,-0.05313231286491173,-0.007324985374578849,0.009424109253358725,-0.000558886583913991,0,0
0.24503052089763894,0.7751636037638027,-0.301021047635014,-0.21380130588594592,-0.1120853159050293,0.12749005355233656,0.019412576084545385,0.33957366496805175,0.1882516359446687,0.1377954084567188,-0.034439620426479606,-0.012699483162546887,-0.017809075350249556,0.024613686576646355,0.0454754057781456,1,0
0.6127648376196917,-0.6544674460300004,-0.10955469710859432,-0.2205021593270026,-0.2698817584786456,0.09957393600432546,-0.19259148064519874,-0.024133460810974068,0.10717525362925837,-0.046115428343611826,-0.04593736224825404,-0.046266656539845984,0.003688443985563853,0.002823582983960901,0.001976106603765876,0,0
-0.027975117287415297,0.8435944441990351,0.014630112074371347,-0.24135057521104167,-0.1794795007413132,0.17798821457597797,-0.06369849589066734,0.3261645481924112,0.177804645144608,0.08620176973674305,-0.015405885080494243,-0.00599106928121628,0.0010759986227341228,0.026741386519352282,0.039109616134227795,1,0
0.6133558269895371,-0.6662422737686036,-0.10479778334060624,-0.2158032174134272,-0.24880958812379955,0.04182576507703189,-0.19984674093994723,-0.013976472706014086,0.11279921298058783,-0.03072185652748117,-0.05114157059647546,-0.05856978932050106,0.0005035331514545783,0.0070225994581884195,0.0022445168298318562,0,0
-0.1240579443740992,0.8589571209246737,-0.05901692979939213,-0.22728344278857263,-0.1900116822623175,0.10978960555519693,-0.061432502845301114,0.32468365989796866,0.14361186378976135,0.04907139851937301,-0.010333186296056649,-0.01542543480742981,0.019221082150602104,0.014393587537013572,0.04914159220585845,1,0
0.6127926250617928,-0.6502736085556322,-0.13077447325422173,-0.22964614406268688,-0.26941789575533753,0.07969037544045302,-0.1892576780399916,-0.024541587259459385,0.1187041281080956,-0.03087312123319079,-0.052511623421321416,-0.05313070456781794,-0.0007807589862380168,0.0030281934129709285,0.0031320788685642873,0,0
-0.24743101601900255,0.8294072651755204,-0.005920807098945423,-0.22107120937970445,-0.2396963214085198,0.12236665894860506,-0.0778663209155207,0.3028552701850175,0.1436980345061872,0.02991206428543768,-0.011356033156594647,-0.018029211137507162,0.013889217831650395,-0.0011062873710643484,0.05198002115913617,1,0
0.6225716983944324,-0.6526755549430494,-0.1404874221276622,-0.2354455627768079,-0.2297429958864745,0.09400283268096588,-0.179496213399065,-0.01724588658918288,0.11543595418673186,-0.033474267686682886,-0.0536525053465669,-0.054663896843431266,-0.003772100397660987,-0.0018956005676137682,0.011623325405142267,0,0
-0.3302065801902267,0.8156328393141175,0.05571416635106901,-0.23677076914438588,-0.16831449764661457,0.14372782316193009,-0.09022286375399026,0.2820271406787967,0.13813809609285724,0.017948149293153588,-0.011980575342920928,-0.026642730598372518,0.010983728870439522,-0.01365430835944695,0.047886008017844796,1,0
0.6217248797998357,-0.6662523514632442,-0.16444243291752758,-0.19579390531915294,-0.20035320513924418,0.07563398195511709,-0.17750630751371868,-0.05798737174801907,0.09470243164645271,0.018745653605827597,0.01829686876715229,-0.06010511421794728,-0.007686678520046314,0.005933659848475359,0.049388411846452644,0,1
-0.36711009522441795,0.778938520610614,-0.30686441049027513,-0.19861503899428476,-0.1904944727483998,0.10407128838835358,-0.1676786935374992,-0.19192477710091388,0.013886432926263887,-0.057553901738164416,0.04886485750326824,-0.053862344252989455,0.04564743800073682,0.013093410839466538,-0.005950314625907694,1,1
0.6207667196091138,-0.6754182113627494,-0.13678635004122533,-0.1865940248119198,-0.19486702773732115,0.06356617376537732,-0.18423594510536165,-0.05624896160263595,0.09370328297485825,0.017133905287116325,0.019173217251980575,-0.06226158929845626,-0.005407611110223787,0.006415655806078252,0.05239034574576557,0,1
-0.38505225687250877,0.793299818797855,-0.23165416261268099,-0.21056006015865733,-0.1239317499483086,0.11483714443117134,-0.18223360877606493,-0.21191737679244477,0.011487724067613116,-0.06600061053930313,0.05263923384096418,-0.041924327518943524,0.03795342599071012,0.023972015486399614,-0.020422992640875836,1,1
0.6166243463554757,-0.6815318831866517,-0.11911213132945753,-0.17904514130052226,-0.2021286705493675,0.04623556826383678,-0.188476361341007,-0.0548274213352092,0.09570173373820078,0.024424849981868186,0.01614067493757277,-0.05997864580280862,-0.008667122883396739,0.005978138974322266,0.05447074718950978,0,1
-0.3778611979495235,0.803535417344095,-0.22770706942554755,-0.195595487782625,-0.12796926950448007,0.09445623916101172,-0.17980625040101417,-0.21634923149775204,0.007409666356918949,-0.06665549229552688,0.04958857193882148,-0.043723212520886325,0.033109193890667826,0.02236913850114539,-0.02149087255381828,1,1
0.6168427871225043,-0.6764828533477361,-0.1070328702862221,-0.20039176151588173,-0.19412126852519937,0.08148876889973626,-0.18084228438954866,-0.060319370397943065,0.10680900010407135,0.0183219772171695,0.021397992380719544,-0.05995143198457914,-0.008382060007730239,0.008835911408408002,0.051080042727859355,0,1
-0.3287255757259431,0.8009199337004421,-0.30751436951671035,-0.18159788991941195,-0.19259014922093967,0.09836783085693732,-0.1495165095625467,-0.20174047443054136,0.018818868173190874,-0.05984081034530967,0.0557201020051454,-0.05046567754827447,0.03143343432564723,0.026078967478372808,-0.030258573915695617,1,1
0.6192323838265401,-0.6755206956238451,-0.11300444944737399,-0.1997448529011421,-0.19130476239975333,0.08079205834403472,-0.17484593493373382,-0.06076940209115018,0.10964920745283897,0.02037407312562222,0.017308186580671302,-0.055077779800583065,-0.011084887112556617,0.0059951910518812835,0.05614425895446295,0,1
-0.2874391264734064,0.8017661517517755,-0.3550164654754085,-0.18322457407135698,-0.18464261176771202,0.10310238631164896,-0.13093701274855588,-0.20453835960910727,0.01671568794940464,-0.06236852524459532,0.05351735494193346,-0.052402203397042574,0.032072198214879714,0.022403163028940427,-0.024694307442403897,1,1
0.6157595403776395,-0.6614876865772986,-0.121964393071834,-0.21851144343838347,-0.2211263580808285,0.11301108054336113,-0.1601314187454982,-0.06420177402909187,0.11502987497924401,0.019158859845994563,0.016159544361853753,-0.05019377241696877,-0.009206875468194181,0.004029430997373147,0.05522388598945667,0,1
-0.27897136658264127,0.8028361154182662,-0.33094945396954534,-0.20028949788369693,-0.21777229463270073,0.13356402440620874,-0.12103849547747436,-0.1957824055225215,0.028297259507500727,-0.055817617234859174,0.05318761638705436,-0.04387347007403816,0.029192515997248817,0.022956241323050505,-0.02582536255642438,1,1
0.6224000543887174,-0.692148989768395,-0.09568507455859256,-0.18025014223560126,-0.15624760630829293,0.04229799689535221,-0.17405421257618453,-0.05330358159372696,0.10938643576511801,0.019825955388064826,0.023551784067976776,-0.055807915027388855,-0.01279402720878684,0.0077545779038108685,0.05365531252195083,0,1
-0.3127168568198908,0.8338099706012532,-0.32130028506843206,-0.14154898892620843,-0.1795130255910477,0.043154972046612464,-0.12403009443174204,-0.16026011725021586,0.034454565826054495,-0.03065600157577278,0.05482162779341426,-0.04125338768526201,0.016074004050132394,0.027036918037295476,-0.02885894325410276,1,1
0.6187634704391293,-0.6800681175391707,-0.10377812035781286,-0.20021642550679564,-0.186479510877815,0.07402590989248815,-0.1743011111147437,-0.05227432023508638,0.11076759355101314,0.018892651111618815,0.023233074707730332,-0.054232327424411,-0.008785301269368086,0.007994695632267505,0.05347046985635893,0,1
-0.2868190757646233,0.8178755301316668,-0.3362200358462544,-0.17790075920096907,-0.18371004460214743,0.09144770610861731,-0.1301483269519555,-0.18796211068400231,0.026212120592202612,-0.050993795990975296,0.05506507291671234,-0.045649997719913966,0.0266308114044789,0.025269304093722432,-0.028288374716677014,1,1
0.6178726589745592,-0.6813898613376909,-0.10327459822842015,-0.19305411614978304,-0.1900265799031785,0.06985508975000612,-0.17953510337583217,-0.053901465422807,0.10521727438529058,0.01725590455902505,0.02330746451848977,-0.05744748928874401,-0.006743745641372262,0.00829570088143155,0.05131129374514322,0,1
-0.28805218364834545,0.8160147426290592,-0.3258615853661374,-0.18595983209990583,-0.15905551478748414,0.10192955162264616,-0.13983758657073037,-0.20480111079611232,0.0171402755565574,-0.06339067765218709,0.056822905441824195,-0.05244392592279756,0.028553945956968772,0.026383225244065247,-0.0317822282379411,1,1
0.6289705475445388,-0.6821535607409323,-0.15125661556644512,-0.17260898909787978,-0.16273645993626495,0.04926262346935164,-0.16808381746153167,-0.05378525946266394,0.10079643091646068,0.015551878106077178,0.02202694588915889,-0.058623243129524036,-0.0072907232447393,0.006668643916263549,0.05274407422789647,0,1
-0.29165276546216357,0.819031520788144,-0.35638834178788276,-0.15200076574405846,-0.16249759379137083,0.06476085285844027,-0.13363773732080347,-0.18662340291970256,0.01834856301428575,-0.05345808019307579,0.05985616533996752,-0.05121707181410621,0.02765187758806626,0.028905407404381103,-0.03423586859481831,1,1
0.621048431584119,-0.6747616211342092,-0.12647008217471298,-0.19695957785320328,-0.19542385355290576,0.07482496078450507,-0.1716502130469102,-0.05553090654234178,0.10501164896363464,0.017380914789756723,0.0222906268590817,-0.05624774538336167,-0.005804016331926821,0.0067863160445062135,0.05019384110843959,0,1
-0.2817003448848772,0.8084413263419764,-0.3503708692424356,-0.1836803137631911,-0.18611911557915814,0.09748615372823509,-0.1337156723507274,-0.19713743893805624,0.022170343844286903,-0.05321951197597479,0.05480355299950504,-0.04411756588347726,0.026127955586462723,0.028280010108856887,-0.03160467702370324,1,1
0.6191576024068982,-0.665439558061062,-0.14566590863559506,-0.2024961465856144,-0.215545417783838,0.0833783546758864,-0.16956195026488852,-0.056383235109180196,0.10647576935646669,0.023447229036453413,0.01732024152200019,-0.0547422053883875,-0.006616222716024938,0.0035684820195427125,0.04994719274573741,0,1
-0.26881271015793,0.8015113952406568,-0.34187877986395915,-0.21829442612969166,-0.1552357823803248,0.13517041713799705,-0.1401127716088258,-0.21747299007084117,0.015325526115758992,-0.06708855516610254,0.05216353769118306,-0.039140980935756645,0.026138148183600413,0.02500786553800687,-0.025821582402749444,1,1
0.3385903365617455,-0.7191520879398783,-0.49924682268553455,-0.2609532643019757,-0.020268562668609606,-0.004314118434353664,-0.04585284051524006,0.1364708605050014,0.04830707718724535,-0.04678917109778904,-0.021816600052068844,0.027474585071124775,0.02289845351913253,0.10637461962058847,-0.00523677949146739,1,0
0.7378138438266993,0.5961119873734625,-0.25628038497618977,0.052249262710589744,-0.15524589851524428,-0.11563431856606309,-0.07704490406720399,-0.00010063902948323563,0.04804537325915035,-0.0015878768800143275,-0.06403326239801259,0.060186181028415,-0.017354809693935772,-0.000657847243297356,-0.023296178801019325,0,0
0.17245053105966793,-0.708076737778803,-0.37062244217861723,-0.3435174721073487,0.30621268854193967,0.028141008116087742,-0.1442076554885812,-0.07503673457580062,-0.057801979140503376,-0.20595161250517455,-0.025755279158675745,-0.0997068560979107,0.059022059602763646,0.05014512689234164,0.012225256708645476,1,0
0.7385382267465267,0.5752542311871571,-0.2983110623620844,0.07599684579861525,-0.1183207939186339,-0.15717218854564421,-0.07684154803233237,0.007856805304047632,0.016446280855700816,0.0016147662114192973,-0.06535068607581891,0.049669978783965486,-0.01872866430034336,-0.004549319993164405,-0.025173993721736957,0,0
-0.0610741310964552,-0.6945062126575917,-0.19908598401873687,-0.5338152083254296,0.13596438165524793,0.21382179736298976,-0.17310724849747958,-0.041125281248275226,0.04547381084996477,-0.1779685636716768,-0.02025383765620198,-0.10145750928133852,0.05299392766206756,0.04132185239862285,0.024345721200292242,1,0
0.7388423149218812,0.5714780583458209,-0.2896428207635152,0.004998873671884561,-0.22470304276248615,-0.057792855182331584,-0.07118850001470887,-0.013061812425760188,0.039954839209439506,-0.008776735614290094,-0.06328301111067292,0.058507248248232425,-0.010752455125406409,-0.008375497192429004,-0.019464993857027973,0,0
0.7298104586037231,0.5763835200777259,-0.26765915028275794,-0.02788626408922829,-0.2630686393941883,-0.033137933071759273,-0.07681884897449895,-0.007518069327588667,0.047916945720475675,0.0023344273579082573,-0.06558820685065338,0.0595570503260381,-0.011503521226799372,-0.0069721742453426995,-0.02014941246269885,0,0
-0.25324751123937406,-0.6509677579964973,-0.19607923148694348,-0.5778478151564462,-0.010977514985562094,0.22729797319133968,-0.18290369309479818,-0.012394828545792458,0.08442677259206223,-0.10656992696376896,-0.0465871924789915,-0.037817719578850245,0.016771586056109348,0.050122414108063555,0.02635723799401443,1,0
-0.47610304734029246,-0.5933956382792802,0.026729709280505127,-0.527130777790092,0.05097246147102916,0.17673173545969378,-0.21433268798621122,0.05347957286282622,0.10953285859710232,-0.07234973621938817,-0.041045042454923124,0.016197222082157785,0.0042881142720708545,0.05945203185278481,0.02483751826289763,1,0
0.729624828867916,0.6035164373108439,-0.22141529281483893,-0.009725188544376385,-0.23157852954602964,-0.050687112528040916,-0.09003470866996645,-0.004562254630185842,0.054305816643003005,0.003365074627343514,-0.06485042046038385,0.06140385979519633,-0.015938138150130336,-0.0035273267228803857,-0.020936184982510403,0,0
