0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand,class_numeric
-0.4697327915818646,0.7389987893936498,0.1892137880290954,-0.22997656755295626,0.06928853522925361,0.14446069864168076,-0.11877820078427663,0.27633781609920327,0.10131693969028205,-0.0038761929365650704,-0.005499134082130975,0.0007662364759037279,-0.008340469848630173,-0.02796918199699808,0.03457957864606772,0.0042723889985183715,-0.018714374504160827,0.0008102687908651693,-0.0005324569435555612,0.03350064257374043,-0.03141178438941364,1,0
0.5873344503604564,-0.651655313869365,-0.3222350574964096,-0.07068841297145276,-0.31125023017114806,-0.05495224273771547,-0.16634703210708324,-0.0324842195720823,0.05911433352461713,-0.026835929299018582,-0.06604071628055647,-0.05210426274785868,0.012855047991179343,-0.010547535440519722,-0.001288031852739095,-0.04126483258345717,-0.012627561393989474,0.019368445953134972,-0.006709374181898821,-0.015355829994085345,0.0027518048831320125,0,0
-0.4636493199828898,0.7465081844368378,0.15375062302531525,-0.23005454970082012,0.08491429481248368,0.14832817022072772,-0.09518886464437222,0.29592155766125416,0.09356611064600866,-0.002926702397831926,0.004022397847957645,0.012434102488192305,-0.008265166817935614,-0.024413486646390047,0.02621321977945982,-0.000218246067680804,-0.02235143272324651,-0.0006153649935302535,-0.0025641247546812234,0.02846044965562015,-0.03127118800752879,1,0
0.5836967224950891,-0.6543506107209877,-0.3200200980005251,-0.055201380325103015,-0.31777094098754494,-0.06992772266868923,-0.1615083182654595,-0.029480229723096146,0.055704185254504206,-0.0259082853433253,-0.06590034316286249,-0.054645945958546896,0.011748999686623523,-0.010761194243887301,-0.0027929571104315038,-0.04150592511949914,-0.014223046785509369,0.02173894450011037,-0.008320106963280055,-0.019677948975383504,0.0030644865095013777,0,0
-0.4584104687727341,0.7807867444793485,0.09317914679685801,-0.20219437195078838,0.03599028326219581,0.11965120374450197,-0.09148586572779015,0.291517982331797,0.07432389428961587,-0.015060944357143571,0.00285478765517897,0.033084142349946194,-0.0009108392038391594,-0.017512186048902263,0.029835561534860264,-0.006988608100600801,-0.01998827800959864,-0.005074842867453144,0.007586491809379201,0.03654992678839627,-0.043143070179746335,1,0
0.588012232553681,-0.6686322155761875,-0.29313272610836605,-0.06146047727491382,-0.29781890581679643,-0.06842673639055258,-0.16847840842183084,-0.03061232777006519,0.0576468311105606,-0.024369476578470783,-0.06709456764957432,-0.05231521587064616,0.008505330267190112,-0.007599809967381743,-0.0033693078773640666,-0.04319645331757191,-0.01798869281789583,0.020875324127751407,-0.007895923281836796,-0.018283595873975673,0.0034918299891181534,0,0
0.5855358172032948,-0.663650581733305,-0.29176696649539935,-0.06187711940887528,-0.3109275393570493,-0.02762197202659231,-0.1549800229344296,-0.06368057895310077,0.042506580325973854,0.01390287376160843,-0.0010329197402296156,-0.04958462197490785,0.012255355938640983,-0.006680153725949448,0.04810433068744624,-0.03831051521208027,-0.016559881104176524,0.005859695671938989,-0.004631149031951779,-0.02394647762992179,0.014666275986545147,0,1
-0.552566032522882,0.7336193721992768,-0.18834697740688428,-0.1904733346979847,-0.1020934285227664,0.10518338753272824,-0.17617142302358804,-0.12907192980462842,0.01984343952602267,-0.017609728684049565,0.050654607407864476,-0.04878150189083382,0.026720510727890195,0.009239968464499551,-0.005617136904760815,-0.0004226159846422243,0.011717349003697997,-0.02016963502951469,0.009901911795714405,0.01430156013857445,-0.029021627457282095,1,1
0.5898166626854484,-0.6606204030370912,-0.30099172508805594,-0.06494763270857123,-0.3088069235929706,-0.027966872668145484,-0.13971156337813984,-0.06558877436064436,0.03607754876570204,0.011174915458640303,-0.002658845143325984,-0.042155082346661724,0.011996153764073637,-0.006740970115764074,0.05114938664394829,-0.039832569732000354,-0.01232782855688819,0.0010701425009052071,0.0014961906319595297,-0.022472873236706305,0.021814822615436373,0,1
-0.5328709168824995,0.7284499685668571,-0.24290948386788952,-0.1938950975715108,-0.11224077771250916,0.10160884398210229,-0.1595284133955257,-0.16005932546805404,0.006519646045591091,-0.027879592092947224,0.050058140830806,-0.05226117676470495,0.0317706910404946,0.010270089129467983,-0.011608718685530504,0.004011344943244983,0.020587495952495857,-0.0265062467104018,0.02313788629562021,0.008274295861107398,-0.022060455630971115,1,1
0.5889845125541764,-0.6563416400561698,-0.3054299280005577,-0.07511432052561191,-0.31158147999702895,-0.02834640605769544,-0.14292637230369332,-0.0670944834494971,0.041725362481716724,0.009434934056295077,-0.00260824832706241,-0.03830639109339722,0.012420827749132836,-0.007520866334464011,0.05135653278861693,-0.039196256112682085,-0.006772271372126587,0.0039011116850351875,-0.0004012676390272655,-0.025314915424067757,0.019985014462112767,0,1
-0.5378713153415848,0.7297452852345087,-0.20272684943768532,-0.20006109639803718,-0.1133590368710565,0.09670959814117634,-0.17359867256479009,-0.16428547840648128,0.00595454998188,-0.04173250326615489,0.05584279658854261,-0.04568259616306933,0.0338745250264583,0.012178240949728523,-0.017717632357151368,0.005997080654302471,0.028841694841628126,-0.02466202945833139,0.023274154994335026,0.0023323397363141196,-0.02608500742680691,1,1
0.5915933297404962,-0.6589773927024307,-0.31243306780195346,-0.0749340617900535,-0.2920888647878542,-0.04245593628249362,-0.14027858607303137,-0.06874182911958414,0.04959631484893635,0.013031007210057068,-0.0031427199703318144,-0.04169939431747347,0.011246886993306034,-0.007116588739481998,0.049018101699984745,-0.037236354291346405,-0.005588699341165241,0.005132727955055136,-0.0018486472051232232,-0.026885871754516115,0.017678274964868457,0,1
-0.522791284677379,0.7355239062954955,-0.25246965542355826,-0.1740420966888897,-0.1369713060320844,0.05501152906895587,-0.1685273648945907,-0.17042959395977766,0.006372375826794854,-0.03871001837972644,0.05234276698015067,-0.03242206226376988,0.028208920527486903,0.019135391125648448,-0.02216403904745297,0.0023828802916980463,0.025332283868890283,-0.023354973943114744,0.02346972006186065,-0.006938885653630046,-0.027596503684762862,1,1
0.582938331239928,-0.6582621010892495,-0.2621976880093632,-0.10348217084491818,-0.3415676982275123,0.00792347840316198,-0.14682661831367042,-0.0758216321168293,0.051602933150940056,0.00974462077666924,-0.0025475319888480777,-0.039032923436426614,0.013160914456013707,-0.006881560833185639,0.05244532230950173,-0.03894499647494558,-0.005609374656282501,0.0009755124173389809,0.002458615959781182,-0.027976847120483442,0.019321798628237553,0,1
-0.47279654393671816,0.7292030989842888,-0.2801131583105153,-0.21882858324272367,-0.1743275258721386,0.13232485354249074,-0.14956120613779061,-0.1918640802077697,0.010122890930366408,-0.04146714845664433,0.04766029535264337,-0.039184037749083626,0.02798001869261589,0.014386574904069692,-0.021247766255388347,0.008863946172286424,0.03037041428338576,-0.02805633760164437,0.028485662647775467,-0.002129547823208304,-0.029255978244047794,1,1
0.592231741557108,-0.6613828762580929,-0.29125691288284866,-0.08879258065681735,-0.3057512274397392,-0.02482450042789363,-0.1322530528474765,-0.0746972674573824,0.04897611849316987,0.006911535068444304,-0.0025078663104623083,-0.03446893660637002,0.011328423351193695,-0.007030678340841312,0.05195538579915068,-0.03867847425058118,-0.011923154925686155,0.007093120057082575,0.0018099661279452818,-0.02524788690112599,0.02271513483583235,0,1
-0.46656878394349344,0.7432507918572027,-0.2796395144465152,-0.1941029775538549,-0.1320442814746221,0.08518746440647607,-0.1547450002122787,-0.22771520587893057,-0.0059755884966417264,-0.0687484782993995,0.04519193023107745,-0.036847097766177,0.027620066309424606,0.015796355038568355,-0.01939369456242566,0.012767855299944304,0.023594408209417217,-0.022253639697064842,0.03216487252041579,0.002709700732812257,-0.027057444663066154,1,1
0.5849820871398096,-0.6594487995431312,-0.25471389961127133,-0.11689589027779168,-0.33774454396022957,0.009892023801298734,-0.13925102331986627,-0.07958860928200943,0.05665974803449577,0.006485324811048575,-0.0019340293588357691,-0.037223431238338114,0.013410593966671545,-0.005845833936474476,0.05331842564452657,-0.038837813935704776,-0.014111683263773581,-0.0014123244841826846,0.007714815483942951,-0.024976562313715187,0.024975815877290086,0,1
-0.44828603100391123,0.7426024593335552,-0.25728481508655754,-0.22450593017686396,-0.16191497825613613,0.12805882576813024,-0.15180892353937656,-0.22956146327114318,0.00555586581114285,-0.06310639252012609,0.04188822176101847,-0.032450570740276845,0.02119895294472333,0.019267782086457724,-0.02134043938676096,0.0120199959700589,0.018484556211078144,-0.03274607156609811,0.03931883688347952,0.0024776797106053146,-0.025764299362009847,1,1
0.5912743109095918,-0.6712247453952616,-0.2802163097190097,-0.07412535397622222,-0.2911095343185943,-0.05169718261808222,-0.14199320672155755,-0.07011109848673083,0.05153998551942139,0.0036552648552969007,0.0016431809536010871,-0.037686038053443074,0.013281388460086155,-0.005238127811086252,0.05161671167114586,-0.039626365684653476,-0.017471668583408123,0.010494415383232432,-0.0010421953921526796,-0.023844878769770355,0.022420060124414685,0,1
-0.4537306536840779,0.75935566650732,-0.31901728571147225,-0.14734456569353457,-0.1619120738134127,0.030853438097638818,-0.14492272395831027,-0.19111127715181303,-0.005137985759919974,-0.06145747252080856,0.053916252213610384,-0.030868874005996038,0.02545293993664882,0.02185706497884553,-0.0266409894618647,0.00907810743176298,0.01909630487308904,-0.016880018797154606,0.028278609492784892,0.0012606486221426027,-0.02707260695172278,1,1
0.5971129491348754,-0.6771525546511997,-0.29249613074142955,-0.056438128315557175,-0.2546365097251146,-0.06999707746743454,-0.13359242823785944,-0.06952403251017066,0.051931573675491026,0.006808737169587316,0.00017882579855963405,-0.04220615974159623,0.009474786364802278,-0.0033836857955701883,0.05232361322348055,-0.03864100728119275,-0.022429950972534314,0.005908928377946319,0.0026857414406803014,-0.02009484776215365,0.02677471967031437,0,1
-0.4297887371989534,0.7560053505642624,-0.3645851317510415,-0.13533028933299693,-0.10314235045306276,0.019162829134519364,-0.1385695052037366,-0.22564824678518874,-0.021142675496889394,-0.08139083952079301,0.04831128020915443,-0.028462493456523796,0.02542267175879891,0.022540255759440044,-0.018185933674868576,0.013378691997346584,0.010439352575790525,-0.026131891137390763,0.03553700645139775,0.009865978970214637,-0.02385963457233154,1,1
0.591678024535439,-0.6612737242814712,-0.2861049970381532,-0.09375799099527364,-0.308061490536689,-0.01110951343440458,-0.13358209831766366,-0.07801717596861203,0.05804211936715042,0.00451067197218802,-0.002100626499051694,-0.03613551374126585,0.011794156208121697,-0.008500752845681202,0.05366868863889507,-0.03757588867074744,-0.015908580231304332,0.005396375025727614,-0.005003392441727191,-0.027518928015891574,0.018606230978879815,0,1
-0.41952286028915414,0.7448919303779331,-0.33693285441547416,-0.18738862430592182,-0.15369973291362637,0.09442439147679973,-0.14428632790665089,-0.2401446830836244,-0.005985045791701986,-0.0769012834954729,0.04240877871646427,-0.021952569722785125,0.025936902900104433,0.0175198046881263,-0.01782513967456795,0.014688807113781616,0.016881125016243097,-0.02687853684988896,0.025014359781109635,0.0021187610216779652,-0.03371670774216682,1,1
0.5854801103546619,-0.6608698306349787,-0.2567507877482168,-0.11092534680486746,-0.33445497040626193,0.006772898958158592,-0.13749481571335886,-0.08272132085933795,0.06286978227284767,0.0034232198830679286,-0.0019687982833916833,-0.03443134226450198,0.013967719601146698,-0.008436423206240721,0.054196145884238614,-0.03792083909359837,-0.016792528825960964,0.007073494094269597,-0.002359478602716255,-0.028598835417924472,0.018404159622622464,0,1
-0.4305480902059202,0.7448969094895056,-0.3145724035651446,-0.1955481650427365,-0.20744140597238137,0.10613551167747914,-0.13208827257183983,-0.20484306324628573,0.005269778847859816,-0.06429946601081511,0.05077171989270583,-0.024642260452239276,0.030800549657254116,0.01636777585946634,-0.022808642178048406,0.012421326979112033,0.020626152998443448,-0.022210354712915457,0.02662631696930261,-0.0021434425029255876,-0.03268717062686911,1,1
0.5840512023947367,-0.6613752330844996,-0.24508494724254123,-0.11809521589691549,-0.3411399793235235,0.012014310979218533,-0.13818560042570216,-0.08205028761067101,0.06293742101307843,0.0034020933590076918,-0.0005402870017405709,-0.03394127231495868,0.014345653254935644,-0.007744961062760866,0.053070036765898124,-0.03858901127718491,-0.017366737712986746,0.008459929371039223,-0.0014315727038227157,-0.027362578123686886,0.017307356769909583,0,1
-0.42463588422336046,0.7391677448303727,-0.31837360832166545,-0.2015817716658547,-0.21721521467058097,0.10985580458642917,-0.13198512863461487,-0.21483701600651597,0.005690485077498713,-0.06418867069066007,0.047065923329846174,-0.026819456954928753,0.031371142651925234,0.01496532920372851,-0.022643647448560525,0.014073693293646624,0.02058052096858128,-0.020100554791647803,0.028191097310787838,0.0007743850797511538,-0.035421316752127514,1,1
0.6686001373472652,0.6426199475873182,-0.057563615757508575,0.13012865371706672,-0.30754489121773954,-0.11394634474731602,-0.13490317880536046,-0.06104256934062366,0.029904648764111034,-0.06552016209645777,-0.04807687755108509,0.031289605517093456,-0.004055186917066126,0.01555846328728242,-0.029848869668367646,0.04594027278804642,0.002682340633211733,-0.007857084186924499,0.020699458404157937,-0.009353883807035562,-0.0030093767565359587,0,0
0.5620035203644743,-0.7270203488361527,-0.14322955122940298,-0.02811855065721978,-0.2927849228738273,-0.06706072307243836,-0.10976586366728928,0.02978376398339178,0.08837300773282972,-0.016085676120708325,-0.07156548850655486,-0.037213341358562836,0.05528698144908975,0.08412677843273639,0.02647091621581403,-0.040135343129018106,-0.005562343559987406,0.021242777716412684,-0.02177732895587536,-0.02853650120160325,0.021662436829716566,1,0
0.6693682842287647,0.6399579166156434,-0.07492964080042211,0.1495304150870294,-0.28937223341564433,-0.142974176158088,-0.13056510138737415,-0.059816142202595644,0.03661656143043872,-0.0595733650860294,-0.04988453087565225,0.030356017420618983,-0.009118081296155985,0.016442566257028505,-0.031549980413691,0.0478776250163694,0.00013143620285934566,-0.006597762108154711,0.012898884290433814,-0.010061355080135762,-0.004292443218546624,0,0
0.5479763533216544,-0.7432092280025848,-0.13167987318962243,-0.018577290163167243,-0.25722954089935324,-0.09621586888795784,-0.12181565686890447,0.01539607023715204,0.10996176916069647,-0.0015753987541530057,-0.08210873618510284,-0.040137116704241034,0.04433639010931741,0.09091470996876808,0.02128747561297134,-0.030999387117737365,-0.014564857759836904,0.02368116176367707,-0.030348833114448737,-0.03517930089369946,0.021051592982194556,1,0
0.49827665515390773,-0.7722356063819719,0.024441619397001752,-0.04525147376510566,-0.25722610260715045,-0.0707471932917674,-0.15193371162698105,0.07735115705804572,0.11919335285598832,0.008037881835486413,-0.06948152270545004,-0.020685250341715564,0.044332639676044935,0.11344073585939347,0.01870714701173152,-0.02943990669811434,-0.023407728312534327,0.012818305166236095,-0.031145730763409075,-0.03901817358461654,0.0319924274903516,1,0
0.667311699441998,0.6439398005579017,-0.06183687020704564,0.13920856293781977,-0.29628329918867724,-0.12631617383375413,-0.1368920326350958,-0.06360857841772734,0.036307932361886515,-0.05524533330815253,-0.05319161787729805,0.02697350200982548,-0.009033493376085883,0.016901760101532694,-0.03110290931251452,0.04847945770173974,0.0007564990463986807,-0.012725533571983595,0.01885913812137869,-0.009484003912403066,-0.002124762414623237,0,0
0.6765855013579529,0.6449544323468921,-0.06992983421042553,0.12894754603711225,-0.28645856666462527,-0.11511971255053864,-0.12598034525140214,-0.054443075950808245,0.039809524060224616,-0.05474870581696971,-0.0497714849190842,0.025060414259863353,-0.0092666820734675,0.017392690845636407,-0.030353959346729843,0.050029799361028734,-0.007368600566587508,-0.014341818786189228,0.024711450145929535,-0.002990602998456567,-0.0013040637300905714,0,0
0.49908851487028055,-0.7312035672590658,-0.21704283860379756,-0.036523588310229775,-0.32353164096566744,-0.06688746821907297,-0.06584113682768475,0.15346708701757364,0.10245378448114897,0.017103054290283567,-0.048249260012606876,-0.0032830415824756016,0.05067138002231345,0.10189133854466093,0.017319431247002307,-0.014351791506716003,-0.026659814750623543,0.01036147515509943,-0.024261167058176682,-0.026159007815259008,0.02642727507353922,1,0
0.6578564295520533,0.6479192899698712,-0.03694400342154488,0.12407216899974412,-0.31644625134914955,-0.1066244240770357,-0.14935589106665878,-0.06520451918491411,0.03953750897792107,-0.057471047954643924,-0.052267625675251776,0.024869916861164333,-0.004278636601161325,0.0214616382222938,-0.030780244172450566,0.04551595442754142,-0.008215427515993821,-0.02271236937080663,0.038129065154051615,-0.0014001945399812225,0.004519833115447876,0,0
0.4394066482824025,-0.6221104341230503,-0.4930909727173926,-0.038394022336666715,-0.37602589772101186,-0.03546455143176971,0.010380058457306458,0.1742419012831805,0.06049971183905752,0.0020930355719415393,-0.034643876011530544,0.022457273021546806,0.05789476477769583,0.06749937905239413,0.02243833555708908,-0.015591534576126703,-0.015633432835112312,-0.004371144814280406,-0.003366442560450593,-0.004043666356678335,0.016663641637266427,1,0
0.6614368810426838,0.6287730784907782,-0.05541550618850536,0.06636521380523644,-0.3814586884522573,-0.01730952831853519,-0.12479802283524997,-0.07891614672260451,0.05664734792436681,-0.05588525998742691,-0.05332133892580506,0.034457014904197864,-0.0033926902610125088,0.015482035693795143,-0.026520438955286302,0.04341596744255331,0.0014113771398567496,-0.022929924716527595,0.038185662643434176,-0.008272049052165241,0.0003143186987818907,0,0
0.3718692703993554,-0.4816055526383696,-0.6822325307180825,-0.08313375295172991,-0.37905401183941206,0.06573275525718288,0.09850003530940425,0.13330468220845254,0.03225848094767806,-0.02004336945218894,-0.02096926504434608,0.052146659818457536,0.045390881904926995,0.02405690188283705,0.008300641485315112,-0.022492726803344305,6.165783067845543e-05,-0.010528182465701159,0.005498624874550405,-0.005755512419133757,0.0021918688424745402,1,0
0.6614295534775573,0.6379373801917022,-0.059946622269309524,0.12426276854416099,-0.33076216423697424,-0.11023499302066606,-0.14329054941446798,-0.06337391853242956,0.026809382501517667,-0.05995056856152532,-0.051785845215659425,0.030343034209325947,-0.0002909096183222621,0.018211179567095153,-0.02895449849632806,0.04207367100184727,0.00905715727105409,-0.013211745471720876,0.046820409268520664,-0.0012768344420370276,0.005098913038914078,0,0
0.16157389131095193,-0.7768732424724527,-0.45876771625807233,-0.1899600378237898,-0.2672909183452413,0.05780642191880875,-0.061972007650035264,0.05853323105161988,0.039143552061315576,-0.11173875444252576,-0.04310334103804183,-0.05559192657665239,0.11189292237727293,0.036784987803562014,0.06203903882277683,0.030058665829249112,0.011505014149449995,0.0022025408844567216,0.04135587804151998,-0.01147324720584508,0.012107398663305033,1,0
0.6577636087193575,0.648432585432392,-0.024003426085645867,0.10180530028741643,-0.32326608000884355,-0.09774412069738855,-0.16020893997388422,-0.0637919049141001,0.0230559935808273,-0.048303038185930854,-0.05820153214710793,0.03423575195490919,-0.0073658476630719906,0.01671727885781973,-0.02984109995352251,0.04354360615797492,0.018975729735425387,-0.01666386529613956,0.043041459376105415,-0.01344108191942681,0.003677339396017741,0,0
-0.30885742823354956,-0.7429005695789385,0.26319793696339994,-0.3346482015570623,-0.06292424156837409,0.13820361910791187,-0.19619240707534621,0.18440193224168702,0.14270450266953286,-0.013380831641365191,-0.03400672820661235,-0.052432502770472005,0.06575121551738507,0.03607312196962704,0.05116056595895056,0.041149065329733565,0.041646565698212096,-0.012318821306287949,0.011591364441401065,0.03673455559545635,-0.00663548489835835,1,0
0.6840071336744327,0.6284741279101874,-0.10351094022469376,0.14185815748115022,-0.2657640811067955,-0.15383286325235093,-0.14297428770060328,-0.05637914662570366,-0.005581996117344721,-0.049728307317273936,-0.062083558157390695,0.032011213326512286,-0.006204506141301813,0.011282368238452136,-0.02504906162020499,0.04491439791574491,0.015589879820353855,-0.004424893987570927,0.03700687230863445,-0.0029025426427492585,0.009119402632233965,0,0
-0.4147885931281881,-0.8062594955862641,-0.13888151205600666,-0.2567807937782745,-0.07489595556954719,0.0045984562113761335,-0.15219283412632093,0.16167180459273386,0.06585322792772517,-0.022008877848729368,-0.04133805871355649,-0.022200006547733128,0.06229337456598413,0.0470653051665595,0.026581776692869683,0.021297733650826454,0.025079807211641904,0.0064951897454453116,0.028159935916154403,0.01149238827944323,0.0019236224501117782,1,0
-0.6064048240116917,-0.6352066967898687,0.1779427869374675,-0.30139546100518055,0.07800271109439325,0.06798450991165064,-0.17434285658199306,0.11724395063122948,0.09335754632348911,-0.0196553408013924,-0.06143221017414973,0.004535469199045116,0.030502544322908623,0.016528584216041305,0.042571863201443044,0.009807847604598376,-0.0062465284267698715,-0.01679981245942428,0.014153450542409962,0.05424574924221278,0.0007344875706308785,1,0
0.6837161835845577,0.6379567438237911,-0.08516149688278225,0.13247811469692863,-0.2698800111159328,-0.14628934124805587,-0.1286563177425046,-0.04394634113651066,0.004734425505875611,-0.04267518481781292,-0.06391730093115683,0.02472361539268992,-0.00728240337466534,0.0065567968580146005,-0.017113962352728846,0.04837124715811331,0.010572412986191406,-0.010621531402520767,0.03624139939374369,0.00514184642658568,0.003907927701438199,0,0
-0.6673160334276207,-0.6254533997151934,0.020842040089272627,-0.1728894103577818,0.16747145386699602,-0.08889634406620446,-0.15028286889393538,0.16588175589301876,0.09044296760577654,-0.0213681401676872,-0.062489309767347116,0.016284818765496405,0.008187770542749538,0.01017015342583104,0.06835644358431686,0.014794740931413957,0.016230994956125372,0.005740907965350209,0.011185012420531997,0.05857743728014194,-0.006974601972939611,1,0
0.6757969545867922,0.6365418147701094,-0.0861490290932435,0.1980029971098269,-0.1766994483427349,-0.22733776322913604,-0.13630478985503033,-0.03197586257030926,0.004946798212062764,-0.047127075700063574,-0.05955763398500804,0.025788265551188044,-0.014524370809316373,0.01076328019173129,-0.017424164780215436,0.05081133040969312,0.022780003397499898,0.0013170746508139473,0.02725355340119996,0.003541380591894587,0.009751933598607562,0,0
-0.7073999797490796,-0.5619801156820237,0.030425203308251145,-0.11652302602734325,0.19933767354936885,-0.13769347710273286,-0.1331363217896304,0.23819728551019043,0.06452922226078249,-0.0012176885372159698,-0.04615011552886371,0.0017175076270171388,-0.006501897113748946,-0.0006344316197010627,0.057219608331500374,0.006430104973985014,0.026501447278010893,0.01834679888416828,0.018831098212039665,0.041139391785676396,0.002787425538709906,1,0
0.6716998870902874,0.6233553262062056,-0.11386752317490129,0.22424471021849904,-0.147517465466809,-0.2597894657505115,-0.13649116759887267,-0.02498576615259845,-0.011707035052906812,-0.03708088959491026,-0.06412786313406314,0.022433887571184183,-0.017968875447384042,0.00856053223605135,-0.01888532367144446,0.050446451988892665,0.030121359218778117,0.006868289122764872,0.03005323476708691,0.004759238393321623,0.012055758527794252,0,0
-0.825006199683291,-0.3870557263291065,0.15249468480438577,-0.16081276563744942,0.08041461625331323,-0.01066025938708973,-0.22300564187035984,-0.09596727456595136,0.0938973610187565,0.0055463955561586165,0.05262663601096313,0.011870738955619221,0.021828345596610118,0.033310143287683766,0.0065846734148210665,0.020546440358164605,0.032072265711867,0.003830783306322059,0.018868914039597694,0.031404628356448354,-0.004844681676363618,1,1
0.6877656034623232,0.6320853279159321,-0.09510477412432652,0.17328291315921815,-0.2123378588197261,-0.15374462977162526,-0.13368749066672228,-0.07903147539749716,0.01870737009770239,-0.019561697341479587,0.004477594629527677,0.038134852239877885,-0.009921264222263713,0.014400942224530535,0.026684516690657925,0.05639052916623399,0.01830727974328226,0.011427880810685966,0.0325057544337118,-0.008960423237611776,0.003909243017310721,0,1
-0.8154442326813937,-0.3709500323845194,0.18060403177388798,-0.18574357602859748,0.04580340192208153,0.03741938306394199,-0.2423854530949995,-0.11232848802297503,0.10052066222884251,-0.0009634040504419687,0.047323926782206184,0.019840446756055397,0.030746098562456598,0.02605570512918359,0.00760972821948154,0.026535357231799214,0.03912207481328521,0.018029626372299167,0.026847260111458354,0.025237083049878657,0.005350257535369098,1,1
0.6855517151443989,0.634953896829043,-0.08161317458009829,0.15309195317248747,-0.2369944072089774,-0.12088240336553945,-0.14534184200658673,-0.08274924236008481,0.02586509676277658,-0.019404171058408685,0.00360438213995215,0.04530701141760728,-0.006719041728704359,0.014212044208983211,0.027963718635278124,0.056006130160568046,0.025415112835359854,0.021575266025351883,0.0408952476753283,-0.01028008971877586,0.004556290660886703,0,1
-0.8189763143740645,-0.35687017419526074,0.20081363845254704,-0.17832680413940588,0.04463339137788026,0.025595264927445984,-0.2469387312517817,-0.10756091420488208,0.11138138362704304,0.02126867323021537,0.04235016639015086,-0.0065196052572587555,0.02809918321786698,0.023707255251728333,-0.005703390933645499,0.02857307390285735,0.03088079789365124,0.0070500403347217135,0.018907429088702063,0.017085609874363663,0.010787198297664476,1,1
0.6947190891198214,0.6209461498310144,-0.12732835344701943,0.15308809138667215,-0.24113518419692406,-0.12277376035435547,-0.135048281627542,-0.07917734996467322,0.01934362883702077,-0.01629520260755423,0.0016288252533112522,0.04226785537177893,-0.005394412025404891,0.01310992814849726,0.027079382226688455,0.055076896301434364,0.018943928690080748,0.011210522079608511,0.03740246261172404,-0.00916060872188615,0.003353120857371646,0,1
-0.8155164998164139,-0.3632179827780873,0.1875683574524314,-0.20226074924515905,0.02126224269789584,0.04580564734596579,-0.23578646642203038,-0.11485392829789086,0.11827058421637866,0.018226134614960955,0.04718836610937283,-0.0024274765844030937,0.0299422616270445,0.02670124058337349,-0.011323394269830887,0.023499540295281767,0.030661805843232772,0.001909462867624926,0.023562135909116457,0.015146560823316889,0.011473773090751234,1,1
0.6932900120617433,0.6254702017095677,-0.11065580796675137,0.13772461838300162,-0.25358522660847216,-0.10979811236579497,-0.13387214620185825,-0.08435844046189485,0.025933847984652418,-0.019058447965716332,0.0021339112802322476,0.042365988671619385,-0.005297079951184419,0.013062589557923339,0.028867708442316373,0.05590757288631173,0.017924390105141026,0.008955981670106942,0.03920263196733224,-0.008660055534159536,0.005013403036847235,0,1
0.6782179673511397,0.6416298137053261,-0.06462557090266835,0.15442647711684437,-0.23522297365249267,-0.13631446127854185,-0.15218178219090303,-0.0785469935457191,0.023091522386654906,-0.01669790695782191,0.002847646190923296,0.04189940882229025,-0.008024236738234184,0.014445620920328781,0.027593716711657026,0.05596665780134702,0.018117524748838404,0.00849545749194784,0.03580414198062055,-0.011477989452513488,0.002193606461776593,0,1
-0.8095733281541027,-0.3724057818860323,0.19894859332509218,-0.20467035898972658,0.08756858934027474,0.04108314113342338,-0.2300449310584762,-0.08063387381928878,0.10409948245215114,0.018944189412063123,0.05882534811297584,0.02710369268888991,0.03418462157987211,0.02860727987781773,-0.01872213727861681,0.011603400783384154,0.025007363273863322,-0.005632478222065114,0.006460068019358183,0.0179800584193878,0.019081014660122637,1,1
0.6764809469038353,0.6411672288929396,-0.06787372245448735,0.16799409712180036,-0.21934978081029574,-0.15831138897081562,-0.15321319160564204,-0.07680029930040115,0.015328447074092838,-0.014388912401446064,0.0035416279760181646,0.03334960441731757,-0.007759547190975022,0.01504547744867332,0.022805188121157706,0.05553419543384921,0.0175642993160788,0.008317058937416617,0.03505256468063467,-0.010878201050304735,0.0005897990675209979,0,1
-0.808719305792871,-0.3999043083798468,0.14944396006021776,-0.19769635184275725,0.11816604940638291,0.019807214081687778,-0.2214224879297407,-0.07519148257070521,0.09073495317011726,0.02661467036811133,0.06511615069997935,0.036989601446222944,0.039568890388729155,0.03428387770043584,-0.03267917804371783,0.010249407867416795,0.020016424177811007,-0.010797224843195796,0.007702048488709447,0.0169394552946952,0.016646889344158682,1,1
-0.811970563476765,-0.4280929441199092,0.08207301150330448,-0.20822888730114883,0.04106810416886244,0.020627953730700872,-0.20111420548218262,-0.06908184962607315,0.10845104878940537,0.048472317069219624,0.06455259303739128,0.04276796639178326,0.051596807384759844,0.03380958824109464,-0.032761130223922214,0.011075280136907097,0.017132003161192493,-0.023085518516377492,0.0015409998350897583,0.020434018203100618,0.014828992807604927,1,1
0.675099739987851,0.6463231338931179,-0.05510896775108621,0.15177009039537293,-0.23611777381276586,-0.14394593943481335,-0.147458436566901,-0.07845858591794522,0.024629281944272715,-0.01133029621468493,0.003108288052854191,0.031556731508519884,-0.0082622004814401,0.014064641791157415,0.023546161014320503,0.055756714917534304,0.01249987867437499,-0.0005142264980804755,0.033129358103225905,-0.011117498201945294,-0.002198501591873101,0,1
