0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
-0.6157653911306968,-0.5450402970712668,0.4150134968108948,-0.2508574339919265,-0.00806976683155481,-0.15009239421545803,0.08830634258829356,0.07908758158676144,0.0694845168810972,-0.038834984774268264,0.06255800482355046,0.024728122138517578,-0.008253098300211611,-0.03709767216505423,-0.013575699474690459,-0.03864231726933979,0.005822033166888237,0.0008927006100276768,-0.019455797797474483,-0.019255105877676613,0.018745642081715707,0.005031271008086913,-0.021238022074406112,-0.005644015700732594,-0.003358478913276706,0.0011614571105667763,0.0014030225869123205,0.0010870432553797566,7.01175257056297e-05,1
0.6352959269973847,0.26157645733805807,0.6391005654545187,-0.08323659770897632,-0.05458579192699648,-0.25507837471903616,0.020825001935438178,-0.07238422113571914,0.0893365863179295,0.014732020850242493,0.04784748602616299,0.01106023691035828,-0.022839794401005444,-0.016283323086398058,0.0199936704824392,-0.01718442177145879,0.008934033251316404,-0.020805997598442164,0.008372937948365154,-0.018557918391788376,0.04162029967741948,0.0058654990106486,-0.002336662924075662,0.0035331010552246567,0.00022979050473063948,-0.010254365491484181,-0.0015521047595421769,0.0005227609050831869,-0.01000946668686974,0
-0.6193180845008199,-0.5333640847413162,0.43513896327065477,-0.23351426307503184,0.0009168347703270302,-0.1522728639210325,0.06461967986677691,0.08578151649476483,0.0672737163206388,-0.040800547137400854,0.07141476162122229,0.02689374611893223,-0.004445913398030606,-0.03732100086546425,-0.015277085219348513,-0.03862748393858968,-0.0031576548444105885,-0.010151299970471404,-0.016488823573142974,-0.021862247862397086,0.01526381543153801,0.006322886430080342,-0.020820064760321555,-0.004023550124096104,0.001851036494351066,0.0030996735091199665,0.0008780456159422972,0.0010192428163341269,0.0010244902771157664,1
0.6541357778268438,0.26203486757098565,0.6202919824737322,-0.07379479158939369,-0.049258553717516175,-0.2606363596075269,0.009969048480538539,-0.06547221466925472,0.09076895905463107,0.01556746038492282,0.04799479241295925,0.011506543995699645,-0.023168106237627554,-0.014558221645204322,0.020419303595470877,-0.015851497883919197,0.0016492860018734663,-0.03126445166625427,0.005905223131994392,-0.023913455203434703,0.037598195715728026,0.0069382723506197135,-0.0030251314595291126,0.003806595614156249,0.005750825046875607,-0.007538765913898217,-0.0026193762916650295,0.00037519294437559215,-0.009159579176049768,0
-0.6167797276537117,-0.5492963414282426,0.4078490389101035,-0.2386371987923945,-0.006548877251292103,-0.16259394282531198,0.0864852991086424,0.09637413261025617,0.0735279579056689,-0.032508057972805385,0.06171946583911012,0.025424004326817292,-0.0054778875490563705,-0.039045326172497744,-0.0134616989469948,-0.034431505540670156,0.0017794383355957334,-0.003331612552461486,-0.0209395134653658,-0.01961201706258051,0.013820773863671367,0.006677857140536463,-0.023140949919509043,-0.005358628142462909,0.0031398028010560888,0.0035352783399727064,0.0010185907311157344,0.0023923963598307878,0.004308329271226855,1
0.6388668218495716,0.26130454304753326,0.6330587724937864,-0.07491368396937627,-0.04600223332714094,-0.26876209720752664,0.017358539079883824,-0.06837206688173986,0.08736777975328251,0.014010064947722358,0.04763164934138196,0.0106371317203544,-0.02248898545883938,-0.015200037876165789,0.02007869801731165,-0.01239012029854192,0.0036847144113724218,-0.025959139584888945,0.006384901830606259,-0.01851789791806438,0.03763711658005919,0.00799762074357353,-0.0024289994197320254,0.004510554889374148,0.006616148703062856,-0.005553771825866267,-0.0022865509571210777,0.00029618413088767744,-0.008571377108689326,0
-0.6080780911092225,-0.5691145655849037,0.3980014254390452,-0.23579736461955875,0.0017555119046856632,-0.16773261579950158,0.0732342979356906,0.07555043235939574,0.06321780701156732,-0.04822443471828293,0.07062087966597924,0.024088930213599476,-0.013031740380517198,-0.035547660830855074,-0.01729127265634684,-0.04574009238890852,-0.0018363876624751547,-0.0034501085375427793,-0.027918290553693173,-0.018532076438787473,0.014074762930162937,0.006357313156664335,-0.02537420598234915,-0.009511891222927144,-0.005855776970675008,0.0009145818869388884,0.0014322179417402385,0.003328827136603703,-0.0009909769942861408,1
0.6546992976470998,0.2584096297061938,0.6175249564222512,-0.08396557164965898,-0.023830984482703092,-0.2684510254493946,0.017059177062901082,-0.06523305601497166,0.09221733834579139,0.008104902725633622,0.04530174677014029,0.0112532519667832,-0.025123241155864045,-0.015291279203055785,0.019193437225609487,-0.018830308223013993,0.0026232248173223773,-0.027865284632050003,0.006338542088176492,-0.025526918972758814,0.03953168916061789,0.004779985018592141,-0.0006852641748237428,0.0032512076050629744,-0.0016162558125617302,-0.011979361220217595,-0.0019580485799563663,0.00042971381225146934,-0.009705376095225838,0
-0.609229546014614,-0.5698078232993462,0.40429012261910224,-0.22387709162017894,-0.029223562732578427,-0.17173295354344587,0.07314809579516028,0.07732961488706559,0.07329551093933737,-0.025460355552260876,0.048985761724510954,0.03421835958451589,-0.007947238510133053,-0.045505082001120994,-0.011966032472790678,-0.03462865114119206,0.0017415964758259032,-0.0008093580073653475,-0.008578619320018013,-0.02892609775420323,0.013145877922972383,0.001406503649540353,-0.01213953065427046,-0.004704693691337503,0.002232922662977585,0.006758094073396314,0.0012653967176876751,-0.0042904485634786965,0.007581678531472916,1
0.6666435655919726,0.25705376188998824,0.6067073845277652,-0.09519399394283237,-0.03279297672235387,-0.25930884073005095,0.03247615671965111,-0.06561629128042157,0.09176798652518905,0.020614337393163824,0.04531252492114063,0.00731893149304975,-0.02238813979010463,-0.013939602465705393,0.020271988562880268,-0.022616821776640577,0.0014517590302717091,-0.024915938491970338,0.01042109195560674,-0.024168011334631992,0.03629986770023883,0.0060427416106903845,-0.003250162632327668,0.005426482014953455,0.004464742490219865,-0.009339826530302058,-0.0021416757167816215,0.0007322937535257836,-0.008909070766311873,0
-0.5942273191899724,-0.5846619956044246,0.40579420385665077,-0.2316040808086194,-0.03824954444226011,-0.17123443084244963,0.05605596807953014,0.05593182133510472,0.0606905430704295,-0.034984294072401605,0.06098513838850326,0.044277452046944304,-0.008616133614399741,-0.051525615772986824,-0.00894900013529578,-0.02510702373786742,0.009559625912005291,0.010267616984956858,-0.00795797858385165,-0.026795569508893474,0.010389199549466582,0.0022735920638038113,-0.012805271976875974,-0.012074997287278498,-0.0002907933810366211,0.0024139223823052432,0.0036296565961746736,-0.002553352429709651,0.0054491995863261465,1
0.6637837101624865,0.2581557243800225,0.6058976345010698,-0.10833408963624529,-0.05039768153610719,-0.26180551875403324,0.024873956172243722,-0.06193506259578966,0.086562168591883,0.01882237247467075,0.055895231836781446,0.010677273188586914,-0.023707410709740574,-0.017728610377996144,0.01996759079100491,-0.009928527951411695,0.014700733905971557,-0.018371857169021916,0.01069871483884341,-0.017507969781905493,0.03801297373635306,0.00815895309832331,6.454441175700345e-05,0.003704764115734274,-0.0019135458489710365,-0.014072175169395844,-0.0013678081590905362,0.00018314142432363648,-0.009273902524817213,0
0.6394174673472247,0.25892990433467217,0.6302230926108499,-0.10310862659440796,-0.03727867270946845,-0.27081151218651695,0.008664411378281668,-0.059175992790836976,0.08575956403932788,0.015437452511434397,0.05097356360282239,0.011118661066246259,-0.02198329750668628,-0.016126451730203557,0.017385617357455706,-0.0061536253753728416,-0.0011497216849079487,-0.019313871721401747,0.006391781194477495,-0.013356859839641853,0.038082338547978455,0.010905427404251445,0.002087397906038111,0.0028275074040455804,-0.002976189334802469,-0.01124623078900221,-0.003795440901121658,-0.0009018742938379406,-0.008164188245872788,0
-0.5979815206199586,-0.5879447155561409,0.39109588252885374,-0.198158163786688,-0.08696284559888615,-0.21058312290241712,0.04353991749351694,0.0613403716738504,0.06824395805321531,-0.01854735207144807,0.06089774340851906,0.04497726333509303,-0.006293966680355028,-0.048220157722538105,-0.012508525991032146,-0.018979285844563182,-0.0012006579701005758,0.009525929902791495,-0.009203118668191351,-0.028236575165246233,0.008481295263253974,0.0016853299738420634,-0.013951542167331016,-0.007546370365716095,-0.0005010849277608312,0.005314726983196496,0.0014931197077860715,-0.00492920872858002,0.007882354511282559,1
0.7046655709508919,0.25397153600984085,0.5643285069025614,-0.10644523868443406,-0.03248756562999512,-0.25792445497632593,0.045388122054096286,-0.07852043796163063,0.08018706001411931,0.0009724652115075376,0.04349283632496409,0.016572893248168723,-0.021095781895532958,-0.01849712944085144,0.02252037808663227,-0.0032504249259466735,-0.0029843117400118043,-0.024473755355119864,-0.0023899599351080237,-0.01559553277851532,0.02872995743675068,0.01332331753935527,-0.000940219008073204,0.0033900964213754146,0.0025976815265578916,-0.0034004040927265904,-0.0002775941807709493,0.004107042934182017,-0.008748584156757935,0
-0.6659072934695639,-0.46748132480170834,0.4526443230487603,-0.17816270409532892,-0.039251134319701876,-0.1916788816933814,-0.019626884145581357,-0.1320636660739839,0.049510759714232834,-0.022552103757585925,0.04182623357988758,-0.003667329222142582,-0.08083736209444792,-0.028825266671912167,0.010024690724261976,-0.016797219768552488,-0.016407949777887815,-0.0022147658895026096,-0.02549957314823491,0.0010023182099550805,-0.0030054191843538742,-0.011405600580766347,-0.0032854820170086585,0.0023616620523477165,0.004698285074460429,0.011296863079366207,-0.0032792866248848073,-0.0023825595732721474,-0.0008724596895536491,1
0.7048152138041258,0.2523737816036204,0.5625579066838212,-0.09348592666653466,-0.03503235643186894,-0.2651909410923816,0.056471211503504155,-0.0802661745888986,0.07890104010974575,-0.007986826698410752,0.040906309363808575,0.018233796759443605,-0.022350943511978926,-0.018499010411281,0.019269488026456616,-0.0087999442857908,-0.012990915835900832,-0.02984941938150747,-0.002506322679674595,-0.019119051150398542,0.02639323936483261,0.013653508892692526,0.0016083125450458886,0.0031685669995923987,-0.0021776394759160014,-0.006282636592286913,-0.0017929854838775905,0.0031670314242621717,-0.008885645826161402,0
-0.6641363894662038,-0.46944138265222657,0.4533635036650356,-0.1727025264247774,-0.033929735651845594,-0.19366403740720164,-0.01184199833554795,-0.13590020001567038,0.0503265371414622,-0.02786581159541041,0.03921550949642906,-0.003588036220968396,-0.08093196535415997,-0.028265881436003847,0.009447126475842421,-0.021092125219034186,-0.02416259222343956,-0.005092062765901497,-0.025647486469114793,-0.002856659185564994,-0.005534613781620831,-0.012593027867618,-0.001588114940297018,0.0017175017375051678,0.001120032196058468,0.009832406303359157,-0.0039031651203267287,-0.002622725748369571,-0.0012449086702311012,1
0.6969361060150253,0.2530305316831234,0.5759228028447468,-0.08552174869498888,-0.05246342714115556,-0.2621173982903188,0.04989967832402755,-0.07591590083368639,0.06184316527230875,-0.00783321291039493,0.04158545169562863,0.0228467614742869,-0.023831830336788363,-0.02185591122688212,0.01686691525609892,0.003678493832208681,-0.011047056921737524,-0.02732919309530475,-0.004149567569039629,-0.016644514427763657,0.03280129772943991,0.011269119278089037,0.0016441285510947424,0.004436825753727972,-0.0010791375445834252,-0.007413681371260626,-0.0023939306623369542,0.0016729331720285049,-0.0072519237804826745,0
-0.659517957757439,-0.4815581327810702,0.4477135201600853,-0.17947078322803753,-0.03201903676236502,-0.18439822167427466,-0.01236992371930391,-0.14205648670509652,0.04264509478263589,-0.020654004198109654,0.0451765408124494,-0.00443640001754402,-0.0788537779292931,-0.027227026610495052,0.008448945877001925,-0.014456206419607473,-0.02465804743705771,-0.0026895675917490754,-0.026480190060434797,-0.004339378113968322,-0.002265657942264007,-0.01563946164161875,-0.0029069859050402237,0.002236290776331439,0.0018520292634282211,0.010332722350262577,-0.004216265341858339,-0.002610217365605962,-0.000880818054995207,1
0.6931638875816147,0.2570582741744926,0.5773624195779598,-0.08225398712470625,-0.060516124834976454,-0.2662210773278261,0.022662706222721662,-0.07518150650008121,0.07155873170556942,-0.010890547432683821,0.04605765382117239,0.023605150478499263,-0.025740461988688856,-0.018356235247715964,0.016729693595699605,0.0013186080821530612,-0.00855417817732286,-0.02738586169782652,-0.003013007493885339,-0.017828678847916245,0.03207373735486045,0.01189013617102414,0.0026139591560437815,0.0026989936326199246,0.0002912866734548071,-0.006312862959451326,-0.0035343897761925852,0.002084044154511527,-0.007461132630638885,0
-0.6546839876473791,-0.5108558456279833,0.4171124969320821,-0.19344871271735056,-0.027883700421824382,-0.17997077666767267,-0.017992101516917165,-0.13787568541997383,0.051105049369994035,-0.023772479055830433,0.04497686772951044,-0.00459618754203614,-0.087282442974534,-0.02496359847759807,0.009859681191528231,-0.014478863168663666,-0.02295133340305932,-0.004296183570604739,-0.02627309231647665,-0.004751828298234663,-0.0031495413352687373,-0.014544240941685004,-0.0038937617351316152,0.0005873549613113309,0.0019900748559124543,0.010009869868247966,-0.004687816342819632,-0.002537530487533366,-0.0009386817517389282,1
0.6425292356720552,0.25841752467046086,0.6360345911475965,-0.08740853926210566,-0.046949262477412664,-0.2499332099817327,0.03106448800531153,-0.07755499887708266,0.08464086119700139,-0.006667604657781887,0.040027615635051444,0.018069038325874427,-0.023130558957505747,-0.017663224130742044,0.01669916908247555,-0.0019614183015424346,-0.010313467158544892,-0.0211096226650216,-0.0015897453729173917,-0.010661304994254175,0.0389931939510155,0.011682896464027962,0.0002131240237001392,0.004185762281990843,-0.00033059069401562347,-0.005552773787613788,-0.0021949405265870676,0.0015760763999297927,-0.008492434866618217,0
-0.6488903822047873,-0.5172852474823391,0.41898055026185216,-0.18792277609896801,-0.04548616275049853,-0.18114427935848745,-0.0013442766514529547,-0.1397261567486533,0.05904788999538114,-0.019879824434197425,0.03500709405088479,0.0015950591386122686,-0.08826866969990116,-0.02941886856115998,0.010636979897295928,-0.011663716688591565,-0.021415944096730803,-0.0026931266364810967,-0.021703488578559867,0.00046989418177570413,0.004149915669557376,-0.011895146556218915,-0.005293632803809664,0.0007055584627430163,0.0007971103211888373,0.010512378724442925,-0.003620631105360073,-0.0024268215617454744,-0.0015153239263882997,1
0.6821855453760168,0.2560551182907183,0.5929636241371864,-0.10074740397531463,-0.025371538564047662,-0.2510295358179568,0.042549554047143986,-0.08083551844302907,0.08653709257867712,0.01491211240381686,0.03975396439480823,0.016463876425364066,-0.012833767718239703,-0.02036542561758441,0.025332200775945484,0.006938873390526403,-0.00399855229369453,-0.01711956805797412,-0.003366036621837506,-0.012986639249024406,0.028666470227506666,0.012911344032626412,-0.0019660889549463754,0.0023452039630679033,-0.0026054306589627257,-0.008499935750035858,9.985017720230342e-05,0.005169875548834705,-0.008681063702976662,0
-0.6427391990935479,-0.544785360776153,0.3876422487590264,-0.1949942571319091,-0.04100601803961287,-0.1879244425172849,0.007333623099327158,-0.13981730215298124,0.05219130561680679,-0.012751100453910624,0.0373813309688607,-0.0019786875463093773,-0.0910464002586089,-0.0282375470999457,0.01309223124489742,-0.003966398220273287,-0.017160772925351047,0.0014640475236401774,-0.026090752005524822,0.0005885590728733497,-0.004587560676174448,-0.011374628500629052,-0.006832751947633798,0.002073298171905701,-0.0010319102774001207,0.008109762155413548,-0.003597311665460534,-0.0017985659793665148,-0.00030449251568745597,1
0.6734641646185359,0.2604572368531863,0.5995964365507935,-0.0805047608925475,-0.056010215082991706,-0.260132602292683,0.02599410943678442,-0.0765681976508911,0.08356497435945448,-0.0015546298152903043,0.042343780847962184,0.022108539945388743,-0.022342564791883818,-0.019848492871076283,0.020030329008012954,-0.011154444736084984,0.0011600865866558052,-0.0234460276353136,0.0033831737051612447,-0.01939041899155798,0.03685406954748015,0.008502162429047248,-0.0014985917376292316,0.0018173640920966631,-0.004425709335788105,-0.012009541117204765,-0.000132473992612912,0.0035729477763606467,-0.009655914998458387,0
-0.6391643697085853,-0.5521122594764529,0.3842962364340737,-0.1962365436948774,-0.04174542610284315,-0.18227746668351782,0.002386752336888145,-0.13562708840092288,0.05023451943690132,-0.02786692405010982,0.043282347247186506,0.0010317904730950574,-0.09759834895967587,-0.02664075469984028,0.010164813790455324,-0.017715076741080454,-0.01541334485710257,-0.003211008919659437,-0.017662625004937416,-0.008602333605028673,0.0015811560725036145,-0.014622646994318766,-0.006370896281655051,0.0024809328360243916,-0.0023989860537430335,0.005488746275576538,-0.0020885480301863434,-0.0010687427364830832,-0.0030600026431082863,1
0.667848370757452,0.26199570185450294,0.6051090086387279,-0.08055792102519908,-0.061472045805646004,-0.25984701684663447,0.018335925962344544,-0.07470502227862535,0.0862675783016358,-0.004571682193197723,0.041112096948377426,0.02177888077889126,-0.02365398546887295,-0.01774959282433346,0.019042673556405675,-0.011131483666586317,-0.004282716786609956,-0.023555465466687544,0.002682364203630147,-0.017555579082204065,0.036627324629574215,0.010739942783865409,-0.0012019176107297184,0.0017199244798228378,-0.0023000599755391695,-0.009353383945689393,-0.0014502649789606217,0.0033271666524039923,-0.00908423539562847,0
-0.6427615673594,-0.5281223229244261,0.40994911097525394,-0.17615905625644127,-0.0641405798239605,-0.19365425462946675,-0.018806028908804433,-0.1436196033008727,0.049331807988621613,-0.030575744990525417,0.043321281440030085,0.0036565612886642093,-0.09433547280626962,-0.02521142814695544,0.009254325849406926,-0.017021363472067605,-0.01961295793444956,-0.0006975608244673055,-0.017077514969931505,-0.008622499929480294,0.00019094520150229264,-0.01467283430094463,-0.006746193162268265,0.002835709483771086,0.0002754362558014484,0.008355938287915534,-0.002078355629146666,-0.0022364334941621616,-0.0029555388902446104,1
0.667535111161958,0.26245441803087866,0.6048678715923912,-0.07360395218584663,-0.054429856379717756,-0.264062515905852,0.020034000913742227,-0.07427250731012451,0.08673676594194751,-0.0013444610557454212,0.04285515982143292,0.01935622665436852,-0.022713844059864458,-0.017519486687120348,0.019766754044272885,-0.01004526793402121,0.0004782942596050267,-0.025504540259562305,0.0009834895263844028,-0.018409423962291088,0.03563470613150632,0.01050839884418655,-0.0021727765234809053,0.0020721497049550866,-0.0022527110137738355,-0.009547348586874099,-0.0004668576843719446,0.0033763882440797878,-0.009733364840288979,0
-0.6446231136263644,-0.5300498839016865,0.4049570087571625,-0.16729536215067584,-0.06677848955328913,-0.20115694143407092,-0.017695980717982073,-0.14392828226596946,0.05102383072850232,-0.026288788074644832,0.04046572471197227,0.0026172364119881244,-0.09446711616281488,-0.025496153383695815,0.009963400287381366,-0.015225323976947324,-0.014715463382775863,-0.0011657116747843248,-0.0196522917414604,-0.00962946346010902,-0.0012446741816699038,-0.015872809454094684,-0.007850670442974692,0.0028499312679809764,0.00035667830755538505,0.00852278457702455,-0.0016380614644451272,-0.0028189620703296483,-0.0028678373804647945,1
0.6561682233442848,0.26263482640567754,0.6140275719492715,-0.07702689185550442,-0.05704190611182596,-0.26666048700039946,0.013359684955369384,-0.08082074890049953,0.08655712305810914,4.376186078078609e-05,0.04466182089270401,0.02117817960974356,-0.02096210026655404,-0.019775964141725243,0.02037954680272013,-0.011225562845227032,0.0031995886919892937,-0.02711414602304423,0.00041496688773246925,-0.021471985746704798,0.03678836440302737,0.00783861426320813,-0.0019915556131040904,0.0007869441020752489,-0.0017384647607328464,-0.009524322967303944,-0.00023744160839679471,0.004190756300940339,-0.009345891118213337,0
-0.6397697857416305,-0.5485790763169276,0.38618097075061875,-0.1906415185266075,-0.048278050760659365,-0.18950267731183573,-0.004879762207093969,-0.13650221253061554,0.05454917445205668,-0.024477420248297334,0.03949432798525631,0.0018504267814941065,-0.09954739503872553,-0.028461027469872998,0.012028520704113083,-0.017067190788557184,-0.012372217052548292,-0.0066806999505965034,-0.022478885305638303,-0.007423509537429178,0.0011588754099756617,-0.014983006764245672,-0.008647154647302197,0.0023162387551799537,-0.0015087030430209229,0.007007226128320251,-0.001287371932372375,-0.0014177305090620994,-0.0020561523068698432,1
0.6306149984546136,0.26247907358303496,0.6372150222495676,-0.09025969650992757,-0.04773066107360528,-0.2700090491667779,-0.0016036347054039712,-0.0695260715715893,0.09191086665382268,0.006990649477320345,0.03689058212307181,0.017738582764757597,-0.025208845845012935,-0.018722332960895663,0.0201417638596935,-0.02077963560463529,0.0007292969917413875,-0.024915303788571527,0.0018521461746435566,-0.020385290491705683,0.046659068251731224,0.007114620032721038,-0.006054072373161407,0.0023802787374725518,-0.0009810951460838121,-0.009480831011578027,0.001839489058859794,0.0042997391011990625,-0.011192880602634729,0
-0.6381862426431857,-0.5584506571467239,0.36166196398159384,-0.20497669411041036,-0.05067651535129554,-0.19739183905040028,-0.007000187605952501,-0.1370116982944763,0.060238037208983,-0.015002872253540028,0.03133321918500443,0.0008302366814350501,-0.10296326127745255,-0.0273333387614477,0.013492645467135305,-0.025262897635991956,-0.013001212304331914,-0.003568307680825667,-0.02394360638337632,-0.007615552018108886,0.00788517645602094,-0.018178792145124377,-0.013250446450032484,0.0006385259680713118,-0.0007690480851201785,0.007570888850396954,-0.0011727538222768205,-0.0025431901678559404,-0.0018247296330675812,1
0.643597842491113,0.2650814063861576,0.6234121511617209,-0.08667266578924308,-0.09019697698125272,-0.26102124873333793,0.004725703051425499,-0.07728272190482108,0.08768730023255195,0.0036150838089096774,0.04293407267236889,0.022817141847951316,-0.022907124250401346,-0.018212104726983074,0.018730114758066553,-0.013974136869636024,-0.010424458659020319,-0.026539068449898184,0.0013335515758823558,-0.018890654073596712,0.044497180123909075,0.007885848392913113,-0.006174518090631756,0.002980902761717918,0.0065622456931824,-0.004126902704688784,-0.0013853163837657019,0.004312219888428292,-0.008236116019132333,0
-0.6343067080191738,-0.5701750534906371,0.3516651586325977,-0.2222668693603499,-0.054848039026434196,-0.17267302645054133,0.005355258697592614,-0.13611208037439443,0.062345551524675774,-0.015731000873316574,0.03369209535577124,0.00222943832315884,-0.10171761192137466,-0.02770578474625426,0.012896169621541994,-0.02085491340365361,-0.022663450814016016,-0.006903679278970281,-0.024317735347203998,-0.005545279166564454,0.006770310371234773,-0.015512509861347768,-0.014057429708409922,0.0014157566198141952,0.003759459295681104,0.011832440441228168,-0.0019823912929667043,-0.002088440941060176,0.00032881946936859607,1
