0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand,class_numeric
0.6348757919575703,0.2619753098377194,0.6400782427797793,-0.08315647434471873,-0.0545137982873205,-0.25309363174171684,0.02238477925202103,-0.051916779462377285,0.09727381402278194,-0.017367724740824105,-0.06622287248607621,0.043418372417672886,0.022978583566000417,-0.01774705453119977,-0.032286697697919746,0.01635943155661763,-0.010265789306570247,0.009708597103543853,-0.02114939996355472,0.01480407416571032,-0.018196611965181336,0.04116787801720459,0.008162330063131221,0.003916084537645808,0,0
-0.6197626600997532,-0.5327264718615516,0.43484878560471435,-0.233743997893039,0.0008490120457322931,-0.14940943662019582,0.06724209950819326,0.10290759823934938,0.07241404724850561,-0.05656852926641703,-0.03456540988586096,0.06475849622445524,0.018289872394762725,-0.035749620677370364,0.004470370088056638,-0.0175154279140028,-0.03586588488747833,0.001419983185736707,-0.011206318460834459,-0.015744495228132274,-0.022698587483840797,0.014967218655845722,0.004857164787701261,0.02085271335767679,1,0
0.6537376862235834,0.26240498153449,0.6212957667511555,-0.07371111200096131,-0.04920320915782003,-0.2586698560831859,0.01159871074132229,-0.04504928203067292,0.09839770702727764,-0.015756217952967357,-0.06521886929878784,0.04356465494696321,0.023616921919674464,-0.016006520795783227,-0.031295653439153755,0.016986317649526666,-0.010263321627260841,0.0024915691528952736,-0.03187233227989904,0.013605827941307097,-0.023528908503928664,0.03705076822171677,0.009311910874685358,0.004706339190160304,0,0
-0.6171900026339681,-0.5486833138781986,0.40757804641369344,-0.23894433474079468,-0.006598272549717006,-0.15967199174119742,0.0891748974814995,0.1128099165474359,0.07787125726778206,-0.04677038491147359,-0.03391678016668007,0.05551081402801517,0.01792577839303576,-0.03779720983278925,0.0022450009259959523,-0.016000341056039667,-0.030380324544620807,0.005314986503988947,-0.0048296284496962775,-0.020601633904175302,-0.02057457844440579,0.013576807550798941,0.004942108733906852,0.02310260033742646,1,0
0.6384514774816451,0.26169596435038894,0.6340444267180376,-0.07483697832184796,-0.045948702911510104,-0.2667782583429551,0.018984941519243133,-0.047871842282472495,0.09519357664523102,-0.01772621105976967,-0.06518845680269486,0.04329933618098863,0.022536198524434788,-0.016663060696924994,-0.03151509806436802,0.01660666040767161,-0.006413661849943135,0.003866165309344299,-0.026589386224816783,0.013681077095892434,-0.01808178356210367,0.037183678064387375,0.01046683404613346,0.004214211772643354,0,0
-0.6084705304586776,-0.568524581826607,0.39778480110754666,-0.23605948477607372,0.00167814588204571,-0.16492674554501915,0.07577744487902208,0.09291648212429865,0.06892531043295293,-0.06401199578967365,-0.031024360063824894,0.06472347175832979,0.023711317223332064,-0.03514657153424249,-0.004390301922726805,-0.020358005145168216,-0.040905123205743875,0.00279676860964426,-0.00551968900393198,-0.027649229409500452,-0.01978258568551879,0.013867789427531767,0.004315921676684336,0.02523497442929522,1,0
0.654303812226449,0.2587672250263796,0.6185434828082307,-0.08383619706168464,-0.02375314313729022,-0.26644358238649507,0.018713345934187827,-0.04468584157669726,0.10005388789539298,-0.022166929937752128,-0.061296504258028676,0.04108379189942527,0.02504300885672152,-0.016936280981430733,-0.03250722600116979,0.015573010368312191,-0.012865586889711933,0.003777510822877436,-0.028404439951661708,0.013712155263951992,-0.025181856386854013,0.038974322839204774,0.007123740141407226,0.0021847936445396937,0,0
-0.6096267863219816,-0.5691936486849244,0.4040755170419297,-0.22422263647365062,-0.029323604680917367,-0.16894635661516316,0.07569965577049888,0.09453303414176364,0.07831879100728678,-0.04344804204584031,-0.042541358452486036,0.04140267272402954,0.023706303744407103,-0.043790966759706985,0.004344194953011792,-0.014570902401786923,-0.031071431637518274,0.005622303360864929,-0.0013500026132432174,-0.007736154570721462,-0.02934922253868053,0.012736360453464289,0.000703242333216844,0.01209307702712123,1,0
0.6662684103100989,0.2573957850511507,0.607741596929276,-0.09508790622189299,-0.032675870515857255,-0.2572894442372512,0.034054281868210766,-0.045706867438527976,0.09915946998851334,-0.010443163612415344,-0.06536890828935848,0.04155051447308991,0.020518485608599712,-0.015777553086359437,-0.03511720603305508,0.016496444136635983,-0.016697507816393103,0.0031690032813480053,-0.025101099855630648,0.01738892767518714,-0.023647372441156472,0.03575090066002392,0.00847869565598654,0.004898285514894867,0,0
-0.5946183037289358,-0.5840545734493213,0.40563985733861646,-0.2319255019607457,-0.03834667391866643,-0.16854468842548448,0.05844268346329492,0.07417418280516169,0.06714658287238096,-0.057022304895822655,-0.048400545913258125,0.051508821188437,0.03000194539766271,-0.04914507343191672,0.01227979568486812,-0.011140540711734906,-0.021092270767525602,0.012071133940506892,0.009829677232412215,-0.00835252300525128,-0.027184816813673032,0.01003808238568781,0.001170794862199019,0.012614701951296024,1,0
0.663415339697239,0.25850568343178487,0.6069319519694524,-0.10827271759477537,-0.0502451043696644,-0.25975345540516087,0.02647749872469013,-0.04198907139850145,0.09397560939173003,-0.012614289161858985,-0.06640770044850657,0.05151371160150855,0.0240799988602154,-0.01907205975353897,-0.030196820162050973,0.016469984081822073,-0.0026340900436320376,0.0145026814372873,-0.018486810227091498,0.016905170243586568,-0.016960708657010024,0.037594419600715724,0.010537139589973476,0.0016057752843541115,0,0
0.6390104172831639,0.25931573769497296,0.6312249894838088,-0.10301348507073747,-0.037145985970765454,-0.26874662485715134,0.010344871711898988,-0.038861711160549234,0.09325470586913354,-0.01570917189876329,-0.06489780129740809,0.04656062437823555,0.0227020086703931,-0.017251996438941063,-0.02867762429479039,0.01417769518531419,-0.0011767204554351176,-0.001833935648059721,-0.020079104199530535,0.013198366917733097,-0.01288231690802859,0.03774767946830684,0.013427262596674377,-0.000218023043872139,0,0
-0.5983461548873634,-0.58732365938866,0.39095295533630947,-0.1986722771906639,-0.08713965955000838,-0.20796646017331324,0.04604219263035923,0.07979956712027668,0.07403108890702058,-0.04170300320343693,-0.055165832487330396,0.05112686161574661,0.028395931805409797,-0.04526144569744071,0.013749306567433362,-0.014273122448274002,-0.016587665591300742,0.0004816872556827407,0.008682175082098353,-0.008653130777208213,-0.02853464831681472,0.008086159010567287,0.0007991816725802953,0.013880273832218109,1,0
0.6981065033186948,0.2525202113366419,0.5616599897295123,-0.1057992612023025,-0.03149394437171416,-0.25718648352609713,0.04384894595195596,-0.08635169997507754,0.07630533565151536,0.018677811095677253,0.025521569759063736,0.04199309112186382,0.03212592637993724,-0.016209700678108535,0.02854166379278611,0.02457105044052802,-0.009392019913141494,0.0008060792636851751,-0.02339670950397864,-0.005527171160447373,-0.016941291986621507,0.028159381476072644,0.011021130105461087,0.0005443311821014449,0,1
-0.664390123586084,-0.4648891904268483,0.45094999827251253,-0.17773432032516343,-0.03892172450352345,-0.1915609393442115,-0.020718733664755684,-0.12946222422821443,0.05320200730772621,-0.023215865009598706,0.010391797743095326,0.04438790223800541,0.06706036260271034,-0.034963594052827444,-0.041529563184366534,0.004900369977178991,-0.012675145871013281,-0.016555410640498,-0.0053107150363819675,-0.021749909853231244,0.0006197058836463785,-0.0030265949125049376,-0.011243289993147915,0.0029730475158432496,1,1
0.6982558090671601,0.25093506747008804,0.559900691065993,-0.09296624109644318,-0.03405808304267443,-0.26440632103575784,0.054881063087294,-0.08794416203690442,0.07534746762287728,0.010456468698250338,0.028939170926802316,0.039307195700784024,0.03399985332595002,-0.016108611629200544,0.02939968396654879,0.021403247670172668,-0.016514239228513198,-0.008066419290814067,-0.028722657349891,-0.005230449199701142,-0.020432480586994078,0.025801763234186058,0.01142402472864951,-0.002005812589477083,0,1
-0.6626281800136907,-0.46684295100575324,0.45166876405193224,-0.1722887730378844,-0.03363899645976078,-0.19354909914584598,-0.012975667259531204,-0.1331527721345016,0.05429032348956289,-0.028206565108078546,0.012407882138514464,0.04183734560929838,0.06705220237141683,-0.03449387591455291,-0.041974468365779546,0.004295716613859795,-0.018019175866516645,-0.023541376763240984,-0.008230556065373722,-0.021485034930448958,-0.0031950165361018996,-0.005603565565037305,-0.012335550135221458,0.0012193017313907224,1,1
0.6904353450536407,0.251623192291852,0.5731593980655947,-0.0851012055183331,-0.05138169692185717,-0.26134615852210663,0.04840370960733639,-0.08380091967813666,0.0584167532519913,0.009327443218451525,0.02670124814498518,0.039271176788737906,0.03775823705835558,-0.01885910470874479,0.03362800847078375,0.019313224923672677,-0.004194163098529804,-0.007978675308682232,-0.0265256449181816,-0.006506080918011312,-0.018047506180827944,0.03219886780027177,0.00902200164123025,-0.002155833159439116,0,1
-0.6579777138401434,-0.4788871705176326,0.4460284620291413,-0.17899167541966227,-0.03171285642044357,-0.18436174960323976,-0.013622648272837497,-0.139634050417484,0.04663814815327617,-0.022796656619126353,0.00780878402886049,0.04766913934614002,0.06508509537482646,-0.03320954139625118,-0.04114461292261839,0.0034738033843147395,-0.011402271695920728,-0.025114389885552493,-0.006097520227795726,-0.021836096470609044,-0.00467256569493921,-0.002393105584949055,-0.015353185543148443,0.0024345099090390316,1,1
0.6866825563923282,0.25562278366720415,0.5745823343868919,-0.0818566855052235,-0.05938714973228648,-0.26545809479955673,0.02139822937914883,-0.08248749541119726,0.06811442541921645,0.007016443147466579,0.028186390028409232,0.04364123361749178,0.04004311673603562,-0.01541503433515758,0.03346527058688902,0.019362382337086013,-0.0062825637208167705,-0.0051246949699959785,-0.02638496029828088,-0.0056624626627467586,-0.0192091116942395,0.03145272595486608,0.00965861270167272,-0.0031080164334439634,0,1
-0.6530081642393067,-0.5079998088292974,0.41551297504779033,-0.1928648070413694,-0.027552398304144042,-0.1799725543561554,-0.019268304452082628,-0.1360499909479896,0.05460818710545281,-0.02289301646201965,0.01426731090325732,0.04800392576689965,0.07232911184898136,-0.03154847405970379,-0.04366918448602867,0.004830855218414613,-0.01123335918881165,-0.023392206678122505,-0.007601033253108147,-0.021627712091255944,-0.005063891229506101,-0.0032678534138131997,-0.014337077830263417,0.003452001091082711,1,1
0.6366154364775991,0.2571510329538507,0.632992893594092,-0.08693142432786523,-0.04595574862820637,-0.24924756359643432,0.02980239858637951,-0.08409829518411552,0.08129583107385147,0.010681124919220368,0.026520840085186702,0.03839726073036526,0.03441555192876482,-0.015055954056115692,0.028025544328602617,0.01889634145561897,-0.00899170590133491,-0.006745607667023986,-0.02019972656611091,-0.004617104340019404,-0.012120993384462032,0.038446608600563634,0.009541057862023333,-0.0006143483389961045,0,1
-0.6472816743021296,-0.5144326452137294,0.41741414363397367,-0.18743021142722943,-0.045106715411236044,-0.1811303864740902,-0.0026824302816292117,-0.13779649087475956,0.0624886131303047,-0.019476789176544395,0.011442774358491337,0.037228903884408825,0.07595496475641714,-0.03545456872063907,-0.04010513411642478,0.005788443727270516,-0.008904406407181665,-0.021973112304300938,-0.005548723093268819,-0.017651158831919367,0.00016123957312737678,0.004105539641490374,-0.011711082039547247,0.005023101718884651,1,1
0.6758447176449084,0.25465940305975276,0.5901214247494186,-0.10011175535611211,-0.024454071961542197,-0.25035792313619865,0.04103020614348439,-0.08839846993893112,0.08244960879113698,0.030369997513555513,0.01750688303965181,0.037873508500762244,0.024822526966786836,-0.017531264180389864,0.031453353447689424,0.02756887127374162,0.0005333105175951446,-0.0017793401510860665,-0.01644060618376176,-0.006554586327036446,-0.0143119492179571,0.028140248788912487,0.010514237969962061,0.0015287922805796931,0,1
-0.6409959073753321,-0.5417349768791744,0.3861662499022648,-0.19445157857789389,-0.04060622983057466,-0.18791758049576435,0.005857897473410797,-0.13885711598787517,0.05517098751008129,-0.012047612016939987,0.011525199320018043,0.040258495308161016,0.07652464363345303,-0.03487476320292902,-0.04325453729749281,0.008011664973167153,-7.931524922565764e-05,-0.019270775501271896,-0.0019243038859600666,-0.021769564656914445,0.00034616797164832444,-0.004591490709944835,-0.011281845107583377,0.006569799976646877,1,1
0.6671909219279272,0.25905925934966784,0.596696647622383,-0.08010316225352575,-0.054934454627506346,-0.25941435677745295,0.024711850864721135,-0.08359238387844185,0.07989074508573965,0.015458495928743722,0.02373145624569612,0.03998440543332148,0.03595756404850891,-0.017061003322358728,0.030864541626812462,0.02222769902248844,-0.017056788641397227,0.006311661229089535,-0.021639225154292563,-0.0005862321755111013,-0.02077067654780549,0.036167422300073686,0.005978726580455374,0.0007044556444340941,0,1
-0.6373843860152543,-0.5489807240552362,0.3828046734944234,-0.19566439264296967,-0.04133749963493567,-0.18228478125425077,0.0009611539213694646,-0.1347714806014374,0.05338788583431527,-0.024828542945129223,0.018961066447269484,0.04601228731211912,0.08413881664148516,-0.03334727558885859,-0.042620071784668596,0.005225049060669575,-0.01421626233857363,-0.015026029524032284,-0.00544817346548646,-0.013957061036961286,-0.008775993002640911,0.001399832965643194,-0.01458775579904191,0.005850239686663544,1,1
0.6616227525105097,0.2606019243307492,0.6021720772456424,-0.080164577174865,-0.06036111126058095,-0.25912800118927193,0.017139956159786945,-0.0815821771590104,0.08257308852154444,0.013246734567716483,0.026000752616616832,0.03893411778814367,0.03689674412097334,-0.015059818894309792,0.030271638356337876,0.021350280145999625,-0.017810694564854714,0.000926919980737623,-0.021872489558170644,-0.0012078182324344782,-0.018953775239751124,0.03597883842193977,0.008282076527038166,0.0005633605716352153,0,1
-0.6411148250709552,-0.5251800015085103,0.40840865902616874,-0.1757535057688127,-0.06370962085057298,-0.19366290205316594,-0.020084196697317983,-0.14138365364563618,0.053258158485368995,-0.030086838719188682,0.014734677860579384,0.04536574985110628,0.08257086150901934,-0.03153910437490712,-0.04097675898723467,0.004565567133647047,-0.014146553431943624,-0.01931603162394725,-0.0030018251259239263,-0.013353838115930713,-0.008738288242047336,5.030258253806866e-06,-0.014528286652483442,0.006290330175912283,1,1
0.6612951402005782,0.2610516076837016,0.601919576765899,-0.07324958506117002,-0.05338328398160243,-0.2633225613085915,0.018830296191001555,-0.08124962716031554,0.08289613787390439,0.016373101557419178,0.02531419023154849,0.04096179783487015,0.034882694429411956,-0.014989058914395935,0.02883514240612602,0.021906377955002065,-0.015789341386143015,0.005347369706311999,-0.02393919698015257,-0.0026046075917599844,-0.01982022132827491,0.034972652080995426,0.008019723342350949,0.001524380885369188,0,1
-0.6429563527492252,-0.5270954751266808,0.4034338498146108,-0.16694805128204826,-0.06635715500051954,-0.2011570907305222,-0.01897467532519502,-0.1417260065426312,0.05479628837874233,-0.02602662296245506,0.013558194467207806,0.042686538739587554,0.08191522180859907,-0.03197849508166184,-0.04269064731105019,0.00506728349074635,-0.011252105949051404,-0.014944065292491024,-0.0037116518936491697,-0.01561824411295909,-0.009778040206598164,-0.001446690379528,-0.01577195148718336,0.007334434998571082,1,1
0.6500876027598657,0.26127432577117093,0.6110759812481487,-0.07665230740668146,-0.05598560077303296,-0.26593136362867315,0.012182280439082692,-0.08714766881959839,0.08314922855338595,0.015810981623846282,0.02107493263329674,0.04224558459612439,0.03424927110155041,-0.017039732001666093,0.02966051593989581,0.022419187533132268,-0.01643806169047194,0.008173987162542931,-0.025574538112400555,-0.0029174196900628047,-0.022901723261199717,0.03606034080094678,0.0053503611389652764,0.001195713587093424,0,1
-0.6380240802563301,-0.5454955961856855,0.3847088068849809,-0.19012580325688846,-0.047863018156245246,-0.18949443924459503,-0.006245941510189952,-0.13527650787016599,0.057693359284687336,-0.02199736570851429,0.01713468003746117,0.042156589451211375,0.0858740812745111,-0.03537494939329544,-0.044465692986283986,0.00678671485270498,-0.01265123749068991,-0.012331665522220741,-0.009338905287585107,-0.018293445946536632,-0.007740786681729881,0.0009944312476895634,-0.015075438205344599,0.008103969234762847,1,1
0.6248160290496674,0.2612041115168435,0.6341901064988894,-0.08978236020972567,-0.046722303511503846,-0.2691942431598933,-0.002548499340425295,-0.07574235138730846,0.08795508195391435,0.023487794917452,0.021455334268117122,0.03531738641999261,0.035442297438330356,-0.01672214505883503,0.022617180640233422,0.021613875559873257,-0.025485525895043194,0.006848233289897676,-0.023263752367416096,-0.0017835844467116212,-0.021965555083237227,0.045885884941462965,0.00452561390216228,0.0052301081488369,0,1
-0.6363472887264289,-0.555294189882921,0.36029293065719165,-0.20440570486040588,-0.05020393075342873,-0.19736587660668892,-0.008417546116174898,-0.13610235099636658,0.062940655921595,-0.012440173422667752,0.015515917617583058,0.034393849998340206,0.08760304117088573,-0.03483647748899589,-0.04973511110127815,0.007814600404634317,-0.020105050546475524,-0.012076125714315765,-0.0063460650792787135,-0.02013919516194335,-0.008156478749501513,0.0076779464375552045,-0.018564454902959736,0.012474340615409505,1,1
0.6376615311198791,0.26375220876649985,0.620425127670069,-0.08630810430060311,-0.08889438525912828,-0.26031381533443354,0.003636684791644865,-0.08356407905282187,0.08409485202582373,0.019183552481632175,0.0196682390081582,0.040367684303750144,0.036639055108428055,-0.015366262984124563,0.029544004035166157,0.02098471283911973,-0.021239038568027287,-0.004776734689153498,-0.025064723836748477,-0.001981050133488295,-0.020446962557060605,0.04374386143397121,0.005342512719228307,0.005425196040434685,0,1
-0.6324117433311498,-0.5669163893117493,0.3503096867163809,-0.22157811938403824,-0.05430549062459783,-0.17273669591263793,0.003796752714396416,-0.13589429276422257,0.06482247135060058,-0.012099432465145247,0.016941084109313116,0.03654891196142913,0.08766897942340422,-0.03476634914164508,-0.045545443644519894,0.007669443694990169,-0.017828187174316952,-0.021933478340821533,-0.009786774134832874,-0.020206304130166962,-0.006072577333793446,0.00660324907780066,-0.01589502480156348,0.013449339653427901,1,1
0.08241125611482786,0.837773307774283,0.3408930912340195,-0.208362454170461,-0.14076927272634504,0.09414151051550201,0.20956326645847714,-0.00601132219769238,0.13400915558774665,-0.09969423135931825,0.03139712635188434,-0.042790807004538474,-0.1311800874830498,-0.022938630419045883,-0.03871362530849678,-0.03980081701609783,-0.01355528600291444,-0.01763052634749243,-0.0191439093550117,-0.035625861001862165,-0.026217053147763354,-0.0020103688415804306,-0.02525799128613617,0.037780550050791416,0,0
0.3020451859435203,-0.003527115400736548,0.8776025774399197,-0.16705857295600704,-0.12076279959231347,0.025235841586772525,0.05407129524785117,0.009394926962590403,0.17258861637041653,-0.04542114603382873,-0.01744326209220657,-0.07946124526881136,-0.003952330680695035,0.0534925652703944,-0.014318819635309874,0.02275675495948736,0.005407865634985858,-0.007981671995792475,-0.07184542197640977,0.016408263379738452,-0.01712079095133683,-0.004573142920068043,-0.005203396682757789,0.009218591097682183,1,0
0.1599221066064929,0.7690390956530314,-0.1614272746854466,-0.14597576811700927,-0.4618672931608607,0.030728742610264162,0.3214890534952493,0.000877841351626078,0.06984942812777897,-0.10193436513177569,0.025941861851031138,-0.06504373189249307,0.01259339475378249,0.01900430824321444,-0.05287810406505524,-0.008618630883903671,0.02560355940463108,0.0017554425930885052,-0.02338014978059327,-0.06396946545537394,-0.02310781569803888,-0.014714405100708344,-0.02593200982267387,0.014347047681558188,1,0
0.3508893991114886,-0.01206327181151398,0.8478759809347316,-0.21038783663279784,-0.16173622363234277,0.0627547121339354,0.06916249729808824,0.0011065755111615522,0.1789691200212259,-0.05224392959351585,0.0033573611490361425,-0.0713269795053277,-0.030093366511865945,-0.02358111830315697,-0.027984116370806732,0.007362756285143889,0.009775205149087678,-0.012576783019720768,-0.06417937534253933,0.0237942998254995,-0.01392116689623013,0.00017631477805578766,-0.005069457014045592,0.005376608286348032,0,0
0.11755518395268626,0.7691538176878441,-0.19836612481082924,-0.11770511714492736,-0.45030495804767384,0.009228600732388827,0.3367337478173879,-0.002079160367475451,0.060185738326046595,-0.11948502483155457,0.03940464070372293,-0.07835930303297028,0.019002009354827692,0.019604887036068018,-0.06110632337072883,-0.011776410439985825,0.04774316049823411,-0.0028884116576245768,-0.00849981501255469,-0.07242167090208157,-0.014568254222571174,-0.022964744389715575,-0.021731737166561665,-0.005968675373131458,1,0
0.37304982102167145,-0.019169339016809193,0.8431830075003877,-0.19711327499856082,-0.13521031322548072,0.05231619052611715,0.08740588197804215,0.005609991186319025,0.1854435064312129,-0.056187641763781875,0.006933186087116057,-0.07245244250733011,-0.03412356102482266,-0.020566653165714266,-0.021153232112362943,0.008851610037228655,0.02491008285427566,-0.01827151920145196,-0.05964936587808662,0.02625206882669907,-0.005099115195175496,-0.00825817758011805,0.0009491362682829304,-0.00028318737283227293,0,0
0.06833904517177304,0.7797286141843944,-0.20649832400822796,-0.11011082841757872,-0.44313607840774255,0.003003507940916227,0.3370140673616945,0.006881760845317996,0.04964760411501308,-0.12177463026696428,0.04120896971527397,-0.0711354008962138,0.02696293407874957,0.012968081890735998,-0.0648988259376637,-0.010157719265740306,0.032092656761870654,0.0033477327976508342,-0.016709701498911503,-0.06882065334675247,-0.016025868401443783,-0.027007076872451508,-0.02413451245432685,0.0013186541663755308,1,0
0.3890038015118223,-0.024596280265909,0.8401654059084839,-0.19332029712600746,-0.11907408686446487,0.050684091981222416,0.08750530185313007,0.013173846102939092,0.17736171281153468,-0.05668374940334743,0.013215899858856357,-0.07328028071529079,-0.03535170688067387,-0.01643991578075368,-0.031338839380294574,0.005824881201949978,0.011218739593696611,-0.00996619725087682,-0.06780479029118211,0.025696308624052748,-0.007325395673147127,-0.010371571544474685,0.001316949892068242,0.009145574052176596,0,0
-0.06496404962838175,0.8084828756729472,-0.049603000737321934,-0.1403959278926758,-0.4681633469868292,0.056343668283954165,0.28302294307112497,0.014852627903365218,0.062183766203648745,-0.12301931837950045,0.018052235820308554,0.005098775711523808,0.014022356396583996,0.000937702159388264,-0.023167074403477157,-0.014096044618514589,0.009669269125272285,-0.007692336173682552,-0.03332978786645781,-0.06025075516435561,-0.008145999471843883,-0.029898313803608693,-0.011822167006474775,0.016281196958843218,1,0
0.4140238250578341,-0.024780335000448832,0.8100817979359961,-0.21926605121050116,-0.17622389707173428,0.101130046257011,0.07169826068442606,-0.0067289152244848415,0.17661848020676374,-0.06881869202944142,0.008995125408901827,-0.06184388739213126,-0.028936241042214757,-0.01907884574926764,-0.021442150978353416,0.0056449394323789225,0.01782640113046585,-0.010686258098172726,-0.07013098296704404,0.022223897599181322,-0.012740305466805445,-0.014317644016181989,0.001130286082372361,0.0041831744790188415,0,0
-0.12870482306834632,0.8088868320191088,-0.014224412347910376,-0.14554127054647048,-0.4587303036232415,0.03865157430779003,0.2837760827834256,0.016600851514075136,0.06092469858482188,-0.12076725124857124,0.003888051891130471,0.017205432518428466,0.010856520978151613,-0.00965056618962857,0.0008826522034365887,-0.012394307823693867,0.006412596137471049,-0.01792293424045782,-0.027213657829369044,-0.03866414017950952,0.002393982052225845,-0.03153292322549422,-0.004543671369673495,0.00766086586990888,1,0
