0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,active_hand
-0.6157653911306968,-0.5450402970712668,0.4150134968108948,-0.2508574339919265,-0.008069766831554815,-0.15009239421545797,0.0883063425882942,0.07908758158676156,0.06948451688109707,-0.038834984774268305,0.06255800482355144,0.02472812213851746,-0.008253098300211639,-0.03709767216505347,-0.013575699474690634,-0.03864231726933902,0.0058220331668882245,0.0008927006100276805,-0.01945579779747503,-0.0192551058776771,0.018745642081714264,0.005031271008087289,-0.021238022074404273,-0.005644015700731707,-0.003358478913276867,1
0.6352959269973847,0.26157645733805807,0.6391005654545187,-0.08323659770897632,-0.0545857919269965,-0.2550783747190364,0.02082500193543819,-0.07238422113571925,0.08933658631792896,0.01473202085024251,0.04784748602616373,0.011060236910358151,-0.022839794401005524,-0.01628332308639774,0.01999367048243946,-0.01718442177145852,0.008934033251316163,-0.020805997598442507,0.008372937948365564,-0.018557918391788723,0.04162029967741603,0.005865499010649075,-0.0023366629240754817,0.0035331010552241216,0.00022979050473063793,0
-0.6193180845008199,-0.5333640847413162,0.4351389632706547,-0.23351426307503184,0.0009168347703270569,-0.15227286392103262,0.06461967986677701,0.0857815164947649,0.06727371632063867,-0.0408005471374009,0.07141476162122322,0.026893746118931958,-0.004445913398030488,-0.03732100086546363,-0.015277085219348677,-0.03862748393858897,-0.00315765484441032,-0.010151299970471586,-0.016488823573143525,-0.02186224786239769,0.01526381543153681,0.006322886430080802,-0.020820064760319647,-0.004023550124095505,0.0018510364943511378,1
0.6541357778268438,0.26203486757098565,0.6202919824737321,-0.07379479158939369,-0.04925855371751619,-0.2606363596075271,0.009969048480538504,-0.06547221466925485,0.09076895905463087,0.015567460384922838,0.047994792412959994,0.011506543995699557,-0.02316810623762756,-0.01455822164520375,0.02041930359547114,-0.015851497883919,0.0016492860018734888,-0.03126445166625479,0.0059052231319946455,-0.023913455203435168,0.03759819571572499,0.006938272350620239,-0.0030251314595288394,0.0038065956141556836,0.005750825046875879,0
-0.6167797276537117,-0.5492963414282426,0.40784903891010327,-0.2386371987923945,-0.006548877251292081,-0.16259394282531206,0.08648529910864251,0.09637413261025629,0.07352795790566877,-0.032508057972805406,0.06171946583911108,0.025424004326817202,-0.005477887549056467,-0.03904532617249717,-0.013461698946994892,-0.034431505540670246,0.0017794383355957772,-0.0033316125524615373,-0.020939513465366346,-0.019612017062580978,0.013820773863670296,0.006677857140536985,-0.023140949919507017,-0.005358628142462079,0.003139802801056195,1
0.6388668218495716,0.26130454304753326,0.6330587724937863,-0.07491368396937627,-0.04600223332714095,-0.26876209720752686,0.017358539079883797,-0.06837206688173995,0.08736777975328235,0.014010064947722375,0.047631649341382795,0.010637131720354362,-0.022488985458839424,-0.015200037876165431,0.020078698017312047,-0.0123901202985417,0.00368471441137234,-0.025959139584889383,0.00638490183060644,-0.018517897918064807,0.037637116580056154,0.007997620743574152,-0.0024289994197317756,0.0045105548893734,0.0066161487030631915,0
-0.6080780911092225,-0.5691145655849037,0.39800142543904526,-0.23579736461955875,0.0017555119046856898,-0.16773261579950172,0.07323429793569067,0.07555043235939583,0.06321780701156718,-0.04822443471828295,0.07062087966598042,0.024088930213599393,-0.013031740380517246,-0.035547660830854415,-0.017291272656347,-0.0457400923889078,-0.0018363876624749168,-0.003450108537542851,-0.02791829055369387,-0.018532076438787938,0.014074762930161895,0.006357313156664798,-0.025374205982346874,-0.009511891222925695,-0.00585577697067531,1
0.6546992976470998,0.2584096297061938,0.6175249564222511,-0.08396557164965898,-0.023830984482703092,-0.26845102544939475,0.017059177062901058,-0.06523305601497176,0.09221733834579121,0.00810490272563364,0.04530174677014097,0.01125325196678316,-0.025123241155864097,-0.015291279203055577,0.019193437225609736,-0.018830308223013695,0.0026232248173223426,-0.027865284632050458,0.006338542088176714,-0.025526918972759365,0.0395316891606147,0.004779985018592465,-0.0006852641748236809,0.0032512076050624623,-0.00161625581256181,0
-0.609229546014614,-0.5698078232993462,0.40429012261910224,-0.22387709162017894,-0.029223562732578423,-0.17173295354344595,0.07314809579516039,0.07732961488706566,0.07329551093933724,-0.02546035555226089,0.048985761724511696,0.03421835958451577,-0.007947238510133068,-0.045505082001120224,-0.011966032472790834,-0.034628651141191354,0.0017415964758259607,-0.0008093580073653836,-0.008578619320018256,-0.028926097754203843,0.013145877922971486,0.0014065036495404628,-0.012139530654269426,-0.004704693691336774,0.0022329226629776867,1
0.6666435655919726,0.25705376188998824,0.6067073845277652,-0.09519399394283237,-0.032792976722353866,-0.2593088407300511,0.032476156719651095,-0.06561629128042169,0.09176798652518886,0.020614337393163856,0.04531252492114131,0.0073189314930498135,-0.022388139790104674,-0.013939602465705135,0.02027198856288053,-0.022616821776640168,0.0014517590302717382,-0.02491593849197076,0.01042109195560712,-0.024168011334632505,0.036299867700235945,0.006042741610690853,-0.0032501626323274053,0.0054264820149526145,0.004464742490220056,0
-0.5942273191899724,-0.5846619956044246,0.40579420385665077,-0.2316040808086194,-0.0382495444422601,-0.17123443084244974,0.0560559680795302,0.05593182133510476,0.06069054307042938,-0.03498429407240163,0.060985138388504154,0.04427745204694412,-0.008616133614399717,-0.05152561577298587,-0.008949000135295697,-0.025107023737867024,0.009559625912005132,0.01026761698495704,-0.007957978583851787,-0.026795569508894102,0.010389199549465848,0.002273592063803989,-0.012805271976874819,-0.012074997287276578,-0.00029079338103670606,1
0.6637837101624865,0.2581557243800225,0.6058976345010697,-0.10833408963624529,-0.05039768153610721,-0.2618055187540334,0.024873956172243684,-0.06193506259578977,0.08656216859188282,0.018822372474670775,0.05589523183678233,0.01067727318858684,-0.02370741070974065,-0.017728610377995835,0.019967590791005206,-0.009928527951411591,0.014700733905971179,-0.01837185716902221,0.01069871483884371,-0.017507969781906007,0.03801297373634995,0.008158953098323958,6.454441175693658e-05,0.0037047641157336815,-0.001913545848971111,0
0.6394174673472247,0.25892990433467217,0.6302230926108497,-0.10310862659440796,-0.03727867270946845,-0.2708115121865171,0.008664411378281639,-0.05917599279083709,0.08575956403932772,0.015437452511434425,0.05097356360282318,0.011118661066246172,-0.021983297506686334,-0.016126451730203266,0.017385617357455967,-0.006153625375372718,-0.0011497216849079112,-0.019313871721402077,0.0063917811944776744,-0.013356859839642066,0.038082338547975374,0.010905427404252297,0.0020873979060379013,0.002827507404045044,-0.002976189334802604,0
-0.5979815206199586,-0.5879447155561409,0.39109588252885374,-0.198158163786688,-0.08696284559888617,-0.2105831229024173,0.04353991749351698,0.06134037167385045,0.06824395805321516,-0.018547352071448076,0.06089774340851999,0.044977263335092825,-0.0062939666803550585,-0.04822015772253724,-0.01250852599103228,-0.01897928584456295,-0.001200657970100435,0.00952592990279165,-0.00920311866819161,-0.028236575165247062,0.0084812952632534,0.001685329973842195,-0.013951542167329786,-0.007546370365714974,-0.00050108492776083,1
0.7046655709508919,0.25397153600984085,0.5643285069025613,-0.10644523868443406,-0.03248756562999512,-0.25792445497632616,0.04538812205409625,-0.07852043796163076,0.08018706001411914,0.0009724652115075477,0.04349283632496474,0.01657289324816863,-0.02109578189553301,-0.01849712944085111,0.02252037808663258,-0.003250424925946622,-0.0029843117400116565,-0.024473755355120273,-0.0023899599351080367,-0.015595532778515699,0.02872995743674837,0.01332331753935631,-0.0009402190080731343,0.00339009642137484,0.002597681526557973,0
-0.6659072934695639,-0.46748132480170834,0.4526443230487602,-0.17816270409532892,-0.03925113431970187,-0.19167888169338154,-0.019626884145581433,-0.1320636660739841,0.049510759714232765,-0.02255210375758595,0.04182623357988818,-0.0036673292221426367,-0.08083736209444808,-0.028825266671911647,0.010024690724262134,-0.016797219768552276,-0.016407949777887218,-0.002214765889502647,-0.02549957314823564,0.0010023182099550706,-0.0030054191843536223,-0.011405600580767238,-0.0032854820170083922,0.0023616620523472767,0.004698285074460655,1
0.7048152138041258,0.2523737816036204,0.562557906683821,-0.09348592666653466,-0.03503235643186894,-0.26519094109238184,0.05647121150350418,-0.08026617458889874,0.07890104010974558,-0.007986826698410759,0.04090630936380918,0.0182337967594435,-0.02235094351197899,-0.01849901041128066,0.01926948802645688,-0.00879994428579069,-0.012990915835900382,-0.02984941938150797,-0.0025063226796745784,-0.01911905115039898,0.02639323936483059,0.013653508892693659,0.001608312545045713,0.0031685669995919073,-0.0021776394759161,0
-0.6641363894662038,-0.46944138265222657,0.45336350366503547,-0.1727025264247774,-0.03392973565184558,-0.19366403740720176,-0.011841998335548021,-0.13590020001567057,0.05032653714146213,-0.027865811595410444,0.03921550949642962,-0.0035880362209684525,-0.08093196535416014,-0.02826588143600334,0.009447126475842569,-0.021092125219033916,-0.024162592223438688,-0.005092062765901582,-0.02564748646911554,-0.0028566591855651176,-0.005534613781620367,-0.012593027867618983,-0.0015881149402968901,0.0017175017375048527,0.0011200321960585307,1
0.6969361060150253,0.2530305316831234,0.5759228028447467,-0.08552174869498888,-0.052463427141155546,-0.262117398290319,0.04989967832402755,-0.07591590083368653,0.06184316527230862,-0.007833212910394934,0.041585451695629265,0.02284676147428678,-0.023831830336788422,-0.02185591122688173,0.01686691525609916,0.0036784938322085964,-0.011047056921737162,-0.027329193095305203,-0.004149567569039729,-0.01664451442776395,0.03280129772943716,0.011269119278089918,0.0016441285510945941,0.004436825753727275,-0.0010791375445834742,0
-0.659517957757439,-0.4815581327810702,0.4477135201600853,-0.17947078322803753,-0.032019036762365005,-0.1843982216742748,-0.012369923719303946,-0.1420564867050967,0.04264509478263583,-0.02065400419810969,0.04517654081245006,-0.004436400017544069,-0.07885377792929327,-0.027227026610494566,0.008448945877002059,-0.01445620641960732,-0.02465804743705685,-0.00268956759174912,-0.026480190060435532,-0.00433937811396849,-0.0022656579422637396,-0.015639461641620007,-0.0029069859050399917,0.0022362907763310924,0.001852029263428305,1
0.6931638875816147,0.2570582741744926,0.5773624195779596,-0.08225398712470625,-0.06051612483497647,-0.2662210773278263,0.02266270622272162,-0.07518150650008132,0.07155873170556928,-0.010890547432683827,0.046057653821173064,0.023605150478499135,-0.0257404619886889,-0.018356235247715635,0.016729693595699837,0.0013186080821530194,-0.008554178177322578,-0.027385861697826978,-0.0030130074938854025,-0.01782867884791661,0.032073737354857856,0.011890136171025063,0.0026139591560435244,0.0026989936326195065,0.0002912866734548203,0
-0.6546839876473791,-0.5108558456279833,0.41711249693208197,-0.19344871271735056,-0.027883700421824375,-0.17997077666767278,-0.017992101516917224,-0.13787568541997403,0.05110504936999397,-0.02377247905583046,0.04497686772951111,-0.004596187542036187,-0.08728244297453415,-0.024963598477597628,0.009859681191528377,-0.01447886316866351,-0.022951333403058514,-0.004296183570604817,-0.026273092316477373,-0.004751828298234825,-0.0031495413352684415,-0.014544240941686147,-0.0038937617351312752,0.0005873549613112889,0.0019900748559125445,1
0.6425292356720552,0.25841752467046086,0.6360345911475964,-0.08740853926210566,-0.04694926247741268,-0.24993320998173285,0.031064488005311534,-0.07755499887708281,0.08464086119700119,-0.0066676046577818955,0.04002761563505207,0.018069038325874337,-0.0231305589575058,-0.01766322413074172,0.016699169082475783,-0.0019614183015424324,-0.010313467158544544,-0.021109622665021945,-0.0015897453729174162,-0.010661304994254288,0.038993193951012285,0.011682896464028874,0.00021312402370009972,0.004185762281990194,-0.0003305906940156385,0
-0.6488903822047873,-0.5172852474823391,0.41898055026185216,-0.18792277609896801,-0.04548616275049853,-0.18114427935848756,-0.0013442766514529829,-0.13972615674865352,0.059047889995381034,-0.01987982443419745,0.035007094050885285,0.0015950591386122016,-0.08826866969990133,-0.02941886856115946,0.010636979897296086,-0.011663716688591452,-0.021415944096730054,-0.0026931266364811483,-0.021703488578560474,0.0004698941817757337,0.004149915669557033,-0.01189514655621985,-0.005293632803809194,0.0007055584627429092,0.0007971103211888755,1
0.6821855453760168,0.2560551182907183,0.5929636241371863,-0.10074740397531463,-0.02537153856404766,-0.25102953581795695,0.042549554047143966,-0.08083551844302919,0.08653709257867694,0.014912112403816886,0.039753964394808834,0.016463876425363982,-0.012833767718239731,-0.020365425617584032,0.02533220077594583,0.006938873390526283,-0.003998552293694416,-0.0171195680579744,-0.003366036621837583,-0.012986639249024646,0.028666470227504327,0.012911344032627418,-0.0019660889549462184,0.0023452039630675343,-0.0026054306589628476,0
-0.6427391990935479,-0.544785360776153,0.3876422487590264,-0.1949942571319091,-0.04100601803961287,-0.18792444251728505,0.007333623099327109,-0.13981730215298147,0.05219130561680671,-0.01275110045391064,0.037381330968861225,-0.0019786875463094476,-0.09104640025860906,-0.028237547099945203,0.013092231244897607,-0.003966398220273278,-0.01716077292535046,0.0014640475236401974,-0.026090752005525554,0.0005885590728733357,-0.0045875606761740595,-0.011374628500629947,-0.006832751947633189,0.0020732981719053826,-0.0010319102774001647,1
0.6734641646185359,0.2604572368531863,0.5995964365507934,-0.0805047608925475,-0.05601021508299172,-0.2601326022926832,0.025994109436784395,-0.07656819765089122,0.0835649743594543,-0.0015546298152902972,0.04234378084796281,0.022108539945388635,-0.022342564791883866,-0.019848492871075922,0.020030329008013232,-0.011154444736084797,0.0011600865866558075,-0.023446027635313994,0.003383173705161364,-0.01939041899155837,0.03685406954747715,0.008502162429047907,-0.0014985917376291206,0.0018173640920963769,-0.00442570933578831,0
-0.6391643697085853,-0.5521122594764529,0.3842962364340737,-0.1962365436948774,-0.041745426102843146,-0.182277466683518,0.0023867523368880884,-0.1356270884009231,0.050234519436901236,-0.027866924050109845,0.04328234724718714,0.0010317904730949813,-0.09759834895967609,-0.026640754699839814,0.010164813790455484,-0.017715076741080214,-0.015413344857101998,-0.003211008919659499,-0.01766262500493792,-0.008602333605028918,0.0015811560725035316,-0.014622646994319914,-0.006370896281654486,0.00248093283602401,-0.0023989860537431407,1
0.667848370757452,0.26199570185450294,0.6051090086387277,-0.08055792102519908,-0.06147204580564602,-0.25984701684663464,0.018335925962344533,-0.07470502227862547,0.08626757830163563,-0.00457168219319772,0.04111209694837803,0.021778880778891146,-0.023653985468873016,-0.017749592824333135,0.01904267355640594,-0.01113148366658615,-0.004282716786609776,-0.023555465466687936,0.0026823642036302524,-0.017555579082204387,0.03662732462957123,0.010739942783866242,-0.0012019176107296336,0.001719924479822568,-0.0023000599755392767,0
-0.6427615673594,-0.5281223229244261,0.40994911097525394,-0.17615905625644127,-0.06414057982396053,-0.19365425462946687,-0.01880602890880449,-0.14361960330087292,0.049331807988621544,-0.030575744990525452,0.04332128144003071,0.0036565612886641182,-0.09433547280626982,-0.025211428146954998,0.009254325849407068,-0.017021363472067397,-0.019612957934448852,-0.0006975608244673252,-0.01707751496993198,-0.008622499929480547,0.0001909452015023264,-0.014672834300945787,-0.006746193162267671,0.0028357094837706516,0.00027543625580146405,1
0.667535111161958,0.26245441803087866,0.6048678715923911,-0.07360395218584663,-0.05442985637971777,-0.2640625159058522,0.020034000913742203,-0.07427250731012465,0.08673676594194732,-0.0013444610557454227,0.04285515982143356,0.019356226654368404,-0.022713844059864517,-0.01751948668712003,0.019766754044273152,-0.010045267934021038,0.0004782942596050481,-0.025504540259562728,0.000983489526384458,-0.01840942396229144,0.035634706131503435,0.010508398844187365,-0.002172776523480733,0.0020721497049547605,-0.0022527110137739404,0
-0.6446231136263644,-0.5300498839016865,0.4049570087571624,-0.16729536215067584,-0.06677848955328915,-0.20115694143407106,-0.01769598071798214,-0.14392828226596965,0.05102383072850226,-0.026288788074644864,0.04046572471197287,0.002617236411988033,-0.09446711616281506,-0.025496153383695368,0.009963400287381513,-0.015225323976947126,-0.014715463382775323,-0.0011657116747843524,-0.019652291741460937,-0.009629463460109313,-0.0012446741816697464,-0.015872809454095936,-0.007850670442973997,0.002849931267980536,0.00035667830755540446,1
0.6561682233442848,0.26263482640567754,0.6140275719492714,-0.07702689185550442,-0.057041906111825975,-0.2666604870003996,0.01335968495536935,-0.08082074890049967,0.08655712305810896,4.376186078079515e-05,0.04466182089270468,0.021178179609743438,-0.020962100266554096,-0.019775964141724882,0.020379546802720413,-0.011225562845226831,0.0031995886919892304,-0.027114146023044683,0.00041496688773251273,-0.021471985746705245,0.036788364403024396,0.007838614263208735,-0.0019915556131039386,0.0007869441020751205,-0.0017384647607329297,0
-0.6397697857416305,-0.5485790763169276,0.38618097075061875,-0.1906415185266075,-0.048278050760659365,-0.18950267731183584,-0.004879762207094009,-0.13650221253061576,0.0545491744520566,-0.02447742024829736,0.03949432798525686,0.0018504267814940206,-0.09954739503872574,-0.028461027469872474,0.012028520704113267,-0.01706719078855694,-0.012372217052547822,-0.006680699950596621,-0.02247888530563893,-0.007423509537429396,0.0011588754099756096,-0.014983006764246855,-0.008647154647301427,0.0023162387551795985,-0.0015087030430209886,1
0.6306149984546136,0.26247907358303496,0.6372150222495675,-0.09025969650992757,-0.04773066107360529,-0.2700090491667781,-0.0016036347054039996,-0.0695260715715894,0.09191086665382249,0.006990649477320357,0.03689058212307234,0.0177385827647575,-0.025208845845012987,-0.0187223329608953,0.020141763859693792,-0.02077963560463496,0.0007292969917414346,-0.024915303788571933,0.0018521461746436407,-0.02038529049170605,0.046659068251727415,0.007114620032721586,-0.006054072373160889,0.0023802787374721784,-0.0009810951460838603,0
-0.6381862426431857,-0.5584506571467239,0.3616619639815937,-0.20497669411041036,-0.05067651535129554,-0.19739183905040042,-0.007000187605952564,-0.13701169829447649,0.06023803720898291,-0.015002872253540047,0.03133321918500485,0.0008302366814349715,-0.10296326127745276,-0.027333338761447196,0.013492645467135508,-0.025262897635991585,-0.013001212304331395,-0.003568307680825737,-0.023943606383376975,-0.007615552018109073,0.007885176456020323,-0.01817879214512581,-0.013250446450031305,0.0006385259680712173,-0.0007690480851202121,1
0.643597842491113,0.2650814063861576,0.6234121511617208,-0.08667266578924308,-0.09019697698125272,-0.26102124873333804,0.004725703051425436,-0.0772827219048212,0.08768730023255175,0.003615083808909691,0.04293407267236955,0.02281714184795119,-0.022907124250401405,-0.018212104726982738,0.01873011475806682,-0.01397413686963582,-0.010424458659019925,-0.026539068449898628,0.0013335515758824174,-0.018890654073597038,0.04449718012390545,0.007885848392913727,-0.006174518090631229,0.002980902761717451,0.006562245693182695,0
-0.6343067080191738,-0.5701750534906371,0.3516651586325977,-0.2222668693603499,-0.05484803902643417,-0.17267302645054144,0.00535525869759259,-0.13611208037439462,0.062345551524675684,-0.01573100087331659,0.033692095355771695,0.0022294383231587322,-0.10171761192137486,-0.027705784746253754,0.012896169621542187,-0.020854913403653343,-0.022663450814015194,-0.006903679278970406,-0.02431773534720468,-0.005545279166564582,0.006770310371234241,-0.015512509861348995,-0.014057429708408668,0.0014157566198139792,0.0037594592956812774,1
0.08211494036017984,0.837483623961466,0.341668842551024,-0.20820665872675478,-0.14127775547215363,0.09153672306831676,0.20819262788637513,-0.020285658245665417,0.12619359206044203,-0.10208261548034342,-0.05335363813983104,-0.09032042513507973,0.0931661226077061,-0.021945572965382822,-0.03321855709979515,-0.021850938586783733,-0.01654062586593068,-0.013836980375206238,-0.04406471980639654,-0.02542358697588826,-0.0016502306359931153,-0.024062539082614437,-0.038716708437535816,0.00949771931434983,-0.014455175474654547,0
0.30301909584709263,-0.004248255171436726,0.8771521023500465,-0.16730904532334231,-0.1208660207736476,0.022787845356508754,0.0523396854121838,-0.008691429513896213,0.1673737417810279,-0.03503600339382187,-0.07570384469611602,0.01953320043552357,0.010234361254682068,0.05276291732898929,0.020702708501631233,0.005621208498734449,-0.0077040425382676365,-0.07143707124132215,0.005762795994776796,-0.01812383788053595,-0.004020400982415094,-0.007802768299085103,-0.007993643622121337,0.004716921325706608,-0.022504370385511993,1
0.15891428508329106,0.7692889334954502,-0.16063866978234043,-0.14446873002302763,-0.4622349815732161,0.028580563191569805,0.3203244565699513,-0.010503729929324867,0.06305764519601142,-0.10051815875144274,-0.06815735192156036,-0.011700556021211474,-0.029258715050376395,0.023604644406340032,-0.004661706481709408,0.012176453243257742,0.009485769848289563,-0.015001594185348481,-0.07468844412567757,-0.021591173401873488,-0.014281878873933862,-0.026345750638803588,-0.015005948536259138,-0.0012949234886800456,-0.012050594722592923,1
0.35174017125269474,-0.012815428771951682,0.8472078743390812,-0.21067161018307823,-0.16195470863164327,0.06016056287506746,0.0675435813223432,-0.01589489922851961,0.17327637714758967,-0.049157306441765344,-0.07391191859452478,-0.021748160929918058,0.015518896155333639,-0.022391602267273557,0.011215216450123864,0.00795561287767824,-0.011085592892202747,-0.0637640064550728,0.011517863080556613,-0.015536086891300007,0.0005176519048379673,-0.0081981442318895,-0.004009574503164482,0.014303523173413048,-0.011778127889174383,0
0.11649409613068393,0.7694237508150329,-0.19750487957130594,-0.11615024548320055,-0.45059094401603467,0.0071178282051428485,0.3355211322056028,-0.013525665967191618,0.05281066043488492,-0.12085256507139631,-0.08304192029823296,-0.01648483254338313,-0.04053275780373304,0.025414644896123148,-0.0072912084397557895,0.032725717226165296,0.00906833677652001,0.0013670489285230862,-0.08399102482519971,-0.013206536835045858,-0.022709729783779515,-0.023383818006970113,0.005647063290056568,-0.0019302818981410583,-0.012097179454327147,1
0.37391032265136737,-0.019900559646613646,0.842479848648916,-0.1974344478149807,-0.13539775151653238,0.04969578666235169,0.08570159060122205,-0.011317134006893692,0.17985994522196286,-0.054758690603171706,-0.0748869829583781,-0.0210785275173845,0.02118680682816736,-0.02004499247081354,0.01182660447021681,0.024805579363371216,-0.014687682819109399,-0.05925801866000734,0.014118934802706517,-0.0070651989709563535,-0.00808425902557475,-0.002588278626570899,0.0020244576086293855,0.013987189932709698,-0.015354223936933978,0
0.0672677127443743,0.7799834632857151,-0.20553834751138203,-0.10853401175143308,-0.4433974503254237,0.0008524627178493178,0.3357065716385502,-0.004314638516273554,0.0424076679062671,-0.12362017399847361,-0.07594949914614552,-0.01580088482844976,-0.04931104881311937,0.019568098211046166,-0.004920727287899301,0.016524282989618125,0.012719492725395722,-0.007589416267681533,-0.08005738335409794,-0.0147135290898993,-0.026712999587862916,-0.02549283518612616,-0.0017704330137003235,0.001066471070574762,0.0005651019391015544,1
0.3898721413066894,-0.025313336885682554,0.8394409360279291,-0.19367237440700824,-0.11926026479088815,0.048040445253988366,0.08574432170889959,-0.0032577987356088535,0.17215538725140614,-0.05716757276825102,-0.07737252418626364,-0.02971145403385297,0.016963115692442264,-0.014662106936638053,0.009592624007105536,0.009194340940708076,-0.008339589057183227,-0.06768391548177291,0.013441832681049648,-0.009219532285782355,-0.010157210587085614,-0.00193415416675899,-0.007329724667437675,0.015341026120100985,-0.005737097148394527,0
