0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,active_hand
-0.6167797276537117,-0.5492963414282426,0.40784903891010327,-0.23863719879239442,-0.006548877251292103,-0.1625939428253119,0.08648529910864257,0.09637413261025624,0.0735279579056689,-0.03250805797280552,0.061719465839110116,0.02542400432681737,-0.005477887549056453,-0.03904532617249763,-0.013461698946994881,-0.034431505540669476,0.0017794383355957746,-0.003331612552461608,-0.020939513465365586,-0.019612017062581956,1
0.6388668218495716,0.26130454304753326,0.6330587724937863,-0.07491368396937623,-0.04600223332714094,-0.26876209720752653,0.017358539079883818,-0.06837206688173994,0.08736777975328248,0.014010064947722419,0.047631649341381956,0.010637131720354432,-0.022488985458839716,-0.015200037876165747,0.020078698017311616,-0.012390120298541635,0.003684714411372427,-0.025959139584889587,0.006384901830606214,-0.018517897918065705,0
-0.6080780911092225,-0.5691145655849037,0.39800142543904526,-0.2357973646195587,0.0017555119046856632,-0.16773261579950155,0.07323429793569071,0.0755504323593958,0.0632178070115673,-0.04822443471828314,0.07062087966597919,0.02408893021359955,-0.013031740380517383,-0.03554766083085498,-0.017291272656346925,-0.04574009238890773,-0.0018363876624751065,-0.003450108537542935,-0.02791829055369289,-0.018532076438788916,1
0.6546992976470998,0.2584096297061938,0.6175249564222511,-0.08396557164965895,-0.023830984482703092,-0.2684510254493944,0.017059177062901075,-0.06523305601497176,0.09221733834579138,0.008104902725633665,0.04530174677014028,0.011253251966783234,-0.025123241155864257,-0.01529127920305582,0.019193437225609577,-0.018830308223013674,0.002623224817322338,-0.027865284632050714,0.00633854208817649,-0.025526918972760694,0
-0.609229546014614,-0.5698078232993462,0.40429012261910224,-0.22387709162017883,-0.029223562732578427,-0.17173295354344578,0.07314809579516043,0.07732961488706565,0.07329551093933734,-0.025460355552260987,0.04898576172451095,0.034218359584515995,-0.007947238510133172,-0.045505082001120904,-0.011966032472790735,-0.03462865114119127,0.0017415964758259032,-0.0008093580073654346,-0.00857861932001804,-0.028926097754205283,1
0.6666435655919726,0.25705376188998824,0.6067073845277652,-0.09519399394283233,-0.03279297672235387,-0.2593088407300509,0.03247615671965111,-0.06561629128042167,0.09176798652518903,0.020614337393163918,0.04531252492114062,0.007318931493049773,-0.022388139790104965,-0.013939602465705355,0.020271988562880365,-0.022616821776640025,0.0014517590302717395,-0.024915938491970973,0.010421091955606731,-0.024168011334633734,0
-0.5942273191899724,-0.5846619956044246,0.40579420385665077,-0.23160408080861936,-0.03824954444226011,-0.17123443084244955,0.056055968079530234,0.05593182133510475,0.0606905430704295,-0.034984294072401764,0.06098513838850324,0.04427745204694439,-0.008616133614399788,-0.05152561577298672,-0.008949000135295822,-0.02510702373786698,0.00955962591200534,0.010267616984957081,-0.007957978583851593,-0.02679556950889545,1
0.6637837101624865,0.2581557243800225,0.6058976345010697,-0.10833408963624525,-0.05039768153610719,-0.26180551875403313,0.02487395617224371,-0.06193506259578975,0.08656216859188297,0.018822372474670845,0.05589523183678144,0.010677273188586894,-0.023707410709740917,-0.01772861037799612,0.01996759079100501,-0.0099285279514115,0.014700733905971475,-0.018371857169022354,0.010698714838843333,-0.017507969781906784,0
0.6394174673472247,0.25892990433467217,0.6302230926108497,-0.10310862659440787,-0.03727867270946845,-0.27081151218651683,0.008664411378281651,-0.05917599279083706,0.08575956403932788,0.015437452511434465,0.05097356360282237,0.011118661066246247,-0.0219832975066866,-0.01612645173020353,0.017385617357455793,-0.006153625375372668,-0.0011497216849081459,-0.01931387172140223,0.0063917811944774056,-0.013356859839642818,0
-0.5979815206199586,-0.5879447155561409,0.39109588252885374,-0.19815816378668788,-0.08696284559888615,-0.21058312290241707,0.043539917493516996,0.06134037167385044,0.06824395805321531,-0.01854735207144814,0.060897743408519014,0.044977263335093116,-0.0062939666803550984,-0.048220157722538,-0.012508525991032209,-0.01897928584456289,-0.0012006579701004676,0.009525929902791679,-0.009203118668191285,-0.028236575165248315,1
0.7046655709508919,0.25397153600984085,0.5643285069025613,-0.10644523868443402,-0.03248756562999512,-0.2579244549763258,0.04538812205409633,-0.07852043796163075,0.0801870600141193,0.0009724652115075385,0.04349283632496407,0.016572893248168737,-0.021095781895533263,-0.0184971294408514,0.02252037808663238,-0.0032504249259465716,-0.0029843117400117376,-0.02447375535512045,-0.002389959935107985,-0.015595532778516469,0
-0.6659072934695639,-0.46748132480170834,0.4526443230487602,-0.1781627040953289,-0.039251134319701876,-0.19167888169338135,-0.019626884145581457,-0.13206366607398407,0.04951075971423284,-0.022552103757586053,0.041826233579887545,-0.0036673292221426376,-0.08083736209444913,-0.028825266671912115,0.010024690724262023,-0.016797219768552175,-0.01640794977788772,-0.002214765889502663,-0.02549957314823473,0.0010023182099551742,1
0.7048152138041258,0.2523737816036204,0.562557906683821,-0.0934859266665346,-0.03503235643186894,-0.26519094109238145,0.05647121150350423,-0.08026617458889873,0.07890104010974573,-0.007986826698410797,0.040906309363808534,0.018233796759443612,-0.022350943511979242,-0.018499010411280957,0.01926948802645671,-0.00879994428579059,-0.012990915835900752,-0.029849419381508365,-0.002506322679674512,-0.019119051150399944,0
-0.6641363894662038,-0.46944138265222657,0.45336350366503547,-0.17270252642477735,-0.033929735651845594,-0.19366403740720153,-0.011841998335548037,-0.13590020001567055,0.050326537141462194,-0.027865811595410562,0.03921550949642904,-0.003588036220968453,-0.08093196535416118,-0.028265881436003806,0.009447126475842471,-0.02109212521903378,-0.024162592223439413,-0.0050920627659016195,-0.025647486469114633,-0.002856659185565205,1
0.6969361060150253,0.2530305316831234,0.5759228028447467,-0.08552174869498891,-0.05246342714115556,-0.26211739829031877,0.049899678324027585,-0.07591590083368652,0.06184316527230873,-0.00783321291039497,0.04158545169562861,0.022846761474286922,-0.023831830336788692,-0.021855911226882078,0.016866915256099003,0.0036784938322086454,-0.011047056921737452,-0.027329193095305446,-0.004149567569039605,-0.016644514427764885,0
-0.659517957757439,-0.4815581327810702,0.4477135201600853,-0.17947078322803747,-0.03201903676236502,-0.1843982216742746,-0.012369923719303979,-0.14205648670509669,0.04264509478263589,-0.02065400419810978,0.04517654081244938,-0.004436400017544073,-0.07885377792929428,-0.027227026610495014,0.008448945877001969,-0.014456206419607208,-0.024658047437057573,-0.002689567591749162,-0.02648019006043462,-0.004339378113968642,1
0.6931638875816147,0.2570582741744926,0.5773624195779596,-0.08225398712470619,-0.060516124834976454,-0.266221077327826,0.022662706222721648,-0.07518150650008132,0.07155873170556942,-0.010890547432683872,0.046057653821172356,0.02360515047849929,-0.025740461988689217,-0.01835623524771593,0.016729693595699677,0.0013186080821530732,-0.0085541781773228,-0.027385861697827186,-0.003013007493885323,-0.017828678847917546,0
-0.6546839876473791,-0.5108558456279833,0.41711249693208197,-0.19344871271735053,-0.027883700421824382,-0.1799707766676726,-0.017992101516917245,-0.137875685419974,0.05110504936999404,-0.023772479055830558,0.04497686772951043,-0.00459618754203619,-0.08728244297453526,-0.024963598477598024,0.009859681191528274,-0.0144788631686634,-0.02295133340305919,-0.0042961835706048805,-0.026273092316476458,-0.004751828298235001,1
0.6425292356720552,0.25841752467046086,0.6360345911475964,-0.08740853926210562,-0.046949262477412664,-0.2499332099817326,0.031064488005311548,-0.07755499887708278,0.08464086119700134,-0.0066676046577819215,0.04002761563505143,0.018069038325874445,-0.02313055895750608,-0.01766322413074201,0.01669916908247563,-0.0019614183015423674,-0.010313467158544825,-0.02110962266502211,-0.0015897453729173837,-0.01066130499425494,0
-0.6488903822047873,-0.5172852474823391,0.41898055026185216,-0.18792277609896796,-0.04548616275049853,-0.1811442793584874,-0.0013442766514529865,-0.13972615674865346,0.05904788999538112,-0.01987982443419753,0.035007094050884764,0.0015950591386122378,-0.08826866969990246,-0.02941886856115993,0.010636979897295977,-0.011663716688591348,-0.021415944096730682,-0.0026931266364811947,-0.021703488578559714,0.00046989418177575314,1
0.6821855453760168,0.2560551182907183,0.5929636241371863,-0.10074740397531465,-0.025371538564047662,-0.25102953581795673,0.042549554047144014,-0.08083551844302918,0.08653709257867709,0.014912112403816938,0.03975396439480821,0.016463876425364087,-0.012833767718239878,-0.02036542561758437,0.0253322007759456,0.006938873390526293,-0.003998552293694505,-0.01711956805797453,-0.003366036621837485,-0.012986639249025354,0
-0.6427391990935479,-0.544785360776153,0.3876422487590264,-0.19499425713190907,-0.04100601803961287,-0.18792444251728485,0.0073336230993271065,-0.1398173021529814,0.05219130561680679,-0.012751100453910697,0.03738133096886066,-0.0019786875463094246,-0.09104640025861024,-0.028237547099945675,0.013092231244897477,-0.00396639822027322,-0.017160772925350953,0.0014640475236401894,-0.02609075200552463,0.0005885590728733996,1
0.6734641646185359,0.2604572368531863,0.5995964365507934,-0.08050476089254743,-0.056010215082991706,-0.2601326022926829,0.025994109436784422,-0.07656819765089122,0.08356497435945445,-0.0015546298152903065,0.04234378084796217,0.022108539945388764,-0.02234256479188414,-0.01984849287107624,0.02003032900801305,-0.011154444736084727,0.001160086586655817,-0.023446027635314184,0.0033831737051612126,-0.019390418991559407,0
-0.6391643697085853,-0.5521122594764529,0.3842962364340737,-0.19623654369487736,-0.04174542610284315,-0.18227746668351782,0.002386752336888075,-0.13562708840092305,0.050234519436901305,-0.027866924050109956,0.043282347247186485,0.0010317904730950203,-0.09759834895967731,-0.02664075469984024,0.010164813790455366,-0.01771507674108012,-0.015413344857102476,-0.0032110089196595564,-0.017662625004937302,-0.008602333605029296,1
0.667848370757452,0.26199570185450294,0.6051090086387277,-0.08055792102519904,-0.061472045805646004,-0.25984701684663436,0.018335925962344537,-0.07470502227862547,0.08626757830163577,-0.004571682193197748,0.04111209694837739,0.02177888077889129,-0.023653985468873297,-0.017749592824333423,0.019042673556405768,-0.011131483666586062,-0.004282716786609918,-0.023555465466688127,0.0026823642036301228,-0.01755557908220534,0
-0.6427615673594,-0.5281223229244261,0.40994911097525394,-0.17615905625644124,-0.0641405798239605,-0.1936542546294667,-0.018806028908804513,-0.14361960330087287,0.049331807988621613,-0.030575744990525573,0.04332128144003007,0.0036565612886641707,-0.09433547280627103,-0.025211428146955407,0.009254325849406964,-0.017021363472067293,-0.019612957934449442,-0.0006975608244673643,-0.01707751496993139,-0.008622499929480918,1
0.667535111161958,0.26245441803087866,0.6048678715923911,-0.07360395218584666,-0.054429856379717756,-0.26406251590585195,0.020034000913742224,-0.07427250731012462,0.0867367659419475,-0.0013444610557454312,0.04285515982143289,0.019356226654368536,-0.02271384405986479,-0.0175194866871203,0.01976675404427297,-0.010045267934020968,0.00047829425960504166,-0.025504540259562933,0.0009834895263843928,-0.01840942396229243,0
-0.6446231136263644,-0.5300498839016865,0.4049570087571624,-0.16729536215067578,-0.06677848955328913,-0.20115694143407087,-0.01769598071798216,-0.14392828226596963,0.05102383072850233,-0.026288788074644968,0.04046572471197227,0.0026172364119880884,-0.09446711616281629,-0.025496153383695774,0.009963400287381406,-0.015225323976947038,-0.014715463382775776,-0.0011657116747843907,-0.01965229174146026,-0.009629463460109722,1
0.6561682233442848,0.26263482640567754,0.6140275719492714,-0.0770268918555043,-0.05704190611182596,-0.2666604870003994,0.013359684955369364,-0.08082074890049966,0.08655712305810911,4.376186078078266e-05,0.04466182089270397,0.021178179609743577,-0.020962100266554342,-0.0197759641417252,0.02037954680272022,-0.011225562845226763,0.0031995886919892955,-0.027114146023044895,0.0004149668877324592,-0.021471985746706373,0
-0.6397697857416305,-0.5485790763169276,0.38618097075061875,-0.19064151852660743,-0.048278050760659365,-0.18950267731183562,-0.004879762207094034,-0.1365022125306157,0.054549174452056676,-0.024477420248297455,0.03949432798525629,0.0018504267814940653,-0.09954739503872702,-0.028461027469872942,0.012028520704113142,-0.017067190788556844,-0.012372217052548214,-0.006680699950596701,-0.022478885305638154,-0.0074235095374297145,1
0.6306149984546136,0.26247907358303496,0.6372150222495675,-0.09025969650992753,-0.04773066107360528,-0.27000904916677787,-0.0016036347054040024,-0.0695260715715894,0.09191086665382266,0.006990649477320377,0.03689058212307178,0.017738582764757625,-0.0252088458450133,-0.0187223329608956,0.0201417638596936,-0.02077963560463484,0.0007292969917414094,-0.024915303788572152,0.001852146174643537,-0.02038529049170716,0
-0.6381862426431857,-0.5584506571467239,0.3616619639815937,-0.2049766941104103,-0.05067651535129554,-0.1973918390504002,-0.007000187605952579,-0.13701169829447646,0.06023803720898298,-0.015002872253540116,0.03133321918500438,0.0008302366814350164,-0.1029632612774541,-0.027333338761447643,0.013492645467135373,-0.025262897635991457,-0.013001212304331822,-0.0035683076808257995,-0.02394360638337615,-0.007615552018109433,1
0.643597842491113,0.2650814063861576,0.6234121511617208,-0.08667266578924306,-0.09019697698125272,-0.2610212487333378,0.004725703051425441,-0.07728272190482119,0.08768730023255192,0.003615083808909702,0.04293407267236889,0.022817141847951337,-0.022907124250401673,-0.018212104726983036,0.01873011475806665,-0.013974136869635702,-0.01042445865902024,-0.026539068449898843,0.0013335515758823423,-0.018890654073598093,0
-0.6343067080191738,-0.5701750534906371,0.3516651586325977,-0.2222668693603499,-0.054848039026434196,-0.1726730264505413,0.005355258697592573,-0.1361120803743946,0.06234555152467578,-0.015731000873316664,0.0336920953557712,0.0022294383231587964,-0.10171761192137617,-0.027705784746254198,0.012896169621542056,-0.020854913403653204,-0.022663450814015877,-0.0069036792789704884,-0.02431773534720384,-0.00554527916656485,1
0.08211494036017984,0.837483623961466,0.341668842551024,-0.20820665872675476,-0.14127775547215354,0.09153672306831662,0.20819262788637533,-0.020285658245665448,0.1261935920604423,-0.10208261548034372,-0.05335363813983024,-0.09032042513508039,0.09316612260770725,-0.02194557296538314,-0.03321855709979484,-0.02185093858678362,-0.016540625865931184,-0.013836980375206353,-0.04406471980639503,-0.02542358697588937,0
0.30301909584709263,-0.004248255171436726,0.8771521023500465,-0.1673090453233423,-0.12086602077364751,0.022787845356508678,0.05233968541218384,-0.008691429513896254,0.16737374178102826,-0.035036003393821936,-0.07570384469611485,0.0195332004355237,0.010234361254682193,0.05276291732899017,0.0207027085016311,0.005621208498734543,-0.0077040425382677935,-0.07143707124132266,0.005762795994776561,-0.018123837880536744,1
0.15891428508329106,0.7692889334954502,-0.16063866978234043,-0.1444687300230276,-0.4622349815732158,0.028580563191569815,0.32032445656995157,-0.010503729929324836,0.06305764519601159,-0.10051815875144306,-0.06815735192155925,-0.011700556021211521,-0.0292587150503768,0.023604644406340386,-0.0046617064817093675,0.012176453243257657,0.009485769848289843,-0.015001594185348565,-0.07468844412567499,-0.021591173401874334,1
0.35174017125269474,-0.012815428771951682,0.8472078743390812,-0.21067161018307817,-0.16195470863164316,0.06016056287506735,0.06754358132234327,-0.015894899228519645,0.17327637714759003,-0.04915730644176549,-0.07391191859452365,-0.021748160929918228,0.015518896155333823,-0.022391602267273873,0.011215216450123792,0.00795561287767833,-0.011085592892202999,-0.06376400645507324,0.011517863080556185,-0.015536086891300711,0
0.11649409613068393,0.7694237508150329,-0.19750487957130594,-0.1161502454832005,-0.4505909440160344,0.007117828205142897,0.3355211322056031,-0.013525665967191585,0.05281066043488505,-0.12085256507139669,-0.08304192029823161,-0.0164848325433832,-0.04053275780373361,0.025414644896123523,-0.007291208439755737,0.032725717226165095,0.00906833677652033,0.0013670489285231336,-0.08399102482519678,-0.013206536835046264,1
0.37391032265136737,-0.019900559646613646,0.842479848648916,-0.19743444781498068,-0.13539775151653227,0.04969578666235159,0.08570159060122215,-0.011317134006893744,0.17985994522196322,-0.054758690603171845,-0.074886982958377,-0.02107852751738466,0.02118680682816762,-0.020044992470813823,0.011826604470216733,0.024805579363371254,-0.014687682819109706,-0.05925801866000776,0.014118934802706005,-0.007065198970956642,0
0.0672677127443743,0.7799834632857151,-0.20553834751138203,-0.10853401175143304,-0.4433974503254235,0.0008524627178493659,0.33570657163855055,-0.004314638516273524,0.04240766790626721,-0.12362017399847401,-0.07594949914614427,-0.015800884828449824,-0.04931104881312004,0.019568098211046443,-0.0049207272878992675,0.016524282989617996,0.0127194927253961,-0.0075894162676815626,-0.08005738335409514,-0.014713529089899768,1
0.3898721413066894,-0.025313336885682554,0.8394409360279291,-0.1936723744070082,-0.11926026479088804,0.04804044525398825,0.08574432170889969,-0.0032577987356088955,0.1721553872514065,-0.05716757276825116,-0.07737252418626246,-0.029711454033853175,0.016963115692442465,-0.014662106936638246,0.00959262400710548,0.009194340940708168,-0.008339589057183395,-0.06768391548177338,0.013441832681049164,-0.009219532285782737,0
-0.06581186231326308,0.8085034550899151,-0.04840423119617754,-0.13893308571096927,-0.46845869056909184,0.05405060009336651,0.28163140895300476,0.0021855751861436603,0.054375405779656986,-0.1189657762739936,0.005681976500239598,0.0021776370009850585,-0.017412849261845238,0.002352615386936604,-0.011560473988032527,0.00236729364387252,-0.0036339550009525626,-0.026453134997619723,-0.06763339229222604,-0.00666410308041151,1
0.41482473765236727,-0.025455934731165537,0.8093236405828405,-0.21958467134688905,-0.17646510339315497,0.09859826299443776,0.0702184490062541,-0.023690476134540964,0.17023834510321106,-0.06671689931531154,-0.06396996976223285,-0.018948313258857707,0.01694204767259097,-0.018496303087738968,0.008688754093120303,0.016648173048108245,-0.008290590466277968,-0.06970515251215516,0.00978918147626691,-0.01453136061379894,0
-0.12950350749616235,0.808838939501162,-0.012942796765126628,-0.14407432364454523,-0.4590213372203789,0.03628663274075982,0.28230188401569134,0.0033124066565784556,0.05276857763749426,-0.11255495595834676,0.0212579375129824,0.018204288564184067,-0.0024628768128908923,-0.011132293162081908,-0.011479748722919873,0.00494461342948001,-0.015565828414149522,-0.02272250873462001,-0.04359617113837735,0.003170952718234648,1
0.38457135674085946,-0.020603125832402716,0.8305844369400406,-0.21674398981009385,-0.16568650560876225,0.07830525565740189,0.06828949204144467,-0.023439820757535923,0.16741048306034315,-0.05983121932399886,-0.06239675548234524,-0.017797728411058363,0.02232093925097643,-0.018838863257680628,0.008895546964267559,0.018076344129621138,-0.016329056261973878,-0.05819378121567138,0.017460139742959176,-0.003932688213812044,0
-0.19274174330001814,0.80326081783674,0.019757668174154315,-0.18798405822760642,-0.41563649986578427,0.09196069669115449,0.2829443114623703,0.003037250743537487,0.059981094330605486,-0.12229388573947614,0.012614770713184552,0.01925594854197687,-0.0054583300750746,-0.01695801622746516,-0.007449972689798374,-0.00489889755932608,-0.014487327067457645,-0.015691663954313092,-0.031211019064939137,0.008163132356336693,1
0.3987914901625014,-0.021195496838262422,0.8163704822294058,-0.2248568724541206,-0.18109412433671723,0.10000212971677912,0.06724859062613182,-0.03569293851501624,0.169162706856886,-0.06319133842596253,-0.06487935113639783,-0.015453597820025722,0.02092205762313952,-0.015745952781541218,0.01189880692878119,0.009053319688677307,-0.013371805424235108,-0.048551354296291045,0.024648032320017017,-0.0008227256985952232,0
-0.23205172257027418,0.8025132851882275,-0.02149993198926097,-0.15992260386228288,-0.42243747960578565,0.058108832127924455,0.27717616401725215,0.015070878348214144,0.058032248209391186,-0.11004582134821034,0.023942156339459786,0.01612948881433415,0.0006131747213680577,-0.01191210825093949,-0.012546182535806931,-0.010715813686693717,-0.02680657947367541,-0.005205079406801413,-0.040679239932421916,0.01262136184170072,1
0.4434022238430349,-0.03336422754416334,0.7966245257543223,-0.22160067072112888,-0.1622484539414636,0.09106215578906794,0.07713945653774269,-0.01046569162085473,0.17183467030473853,-0.06147929987538509,-0.07715896516582098,-0.01517620319497065,0.018287449775646246,-0.012715341456789016,0.009393771894477012,0.016681822908155758,-0.021621859000937722,-0.049008744853168446,0.029682991735059172,0.001343624835157682,0
-0.2724255218057173,0.7921397398351214,0.011898570030210514,-0.16543215527643665,-0.40317792811029457,0.07230972594431595,0.28181809799352087,0.018153886115798774,0.05999846929300574,-0.12288741608023192,0.021930155985568245,0.0173448798488607,-0.005075721161744685,-0.013822709938520195,-0.015635164627235784,-0.011605339490906037,-0.03783609042739288,-0.009622902303333307,-0.04324897810823722,0.013874011278571966,1
0.4190971182398362,-0.028701831914955345,0.8135924596135754,-0.20411216952653335,-0.16424020316034774,0.08458841098489012,0.07270299189835742,-0.00762199120948293,0.17847575124226342,-0.05877763621779764,-0.07386834798647335,-0.01487949759952324,0.021004602074139154,-0.012365561143951716,0.0077330655298448615,0.01601716926666587,-0.031131047865828602,-0.050942701324044264,0.02907640723366408,-0.0014332788407121484,0
-0.3042631934125827,0.775082694357132,0.03347207309927692,-0.19589805595398013,-0.38698672038222454,0.08385323166173969,0.28607500610895864,0.020614215091139598,0.06467386418287616,-0.1275793700190206,0.02734553534597742,0.01422743644947059,-0.005372758013684502,-0.013975747865562882,-0.016183165522556806,-0.01197581666120105,-0.036312741909329004,-0.006546627148583807,-0.04830976976428106,0.014615281533858285,1
0.41499978597132464,-0.024478485437274888,0.8154473790768827,-0.21274060795666075,-0.16052390014738227,0.08178330866072482,0.06822455606199433,-0.014240966450997785,0.17694811087928028,-0.06166741020195704,-0.07117816267791235,-0.014257335527933188,0.02162934989591188,-0.013615015146683443,0.010161100517027314,0.01737339396875152,-0.027358314418401586,-0.04983212239800352,0.025602168238822665,0.003064046713601199,0
-0.30516583567021954,0.7645421414233026,0.020875625207482294,-0.20273309104024964,-0.39820843188122607,0.09533212589432047,0.29440137329752025,0.026930916860508185,0.055777214728117065,-0.12092316750901809,0.026596797499365252,0.009566197167572992,-0.007103052265589898,-0.013079725722734751,-0.01924161108106999,-0.006807260869788283,-0.037573914688230306,0.000831056554286474,-0.055825270919509416,0.01679816799732597,1
0.3963922215292139,-0.02017561377928963,0.8266973303935534,-0.21460493907617093,-0.15592635703381838,0.09102567585048103,0.06474465734501403,-0.009183214036511948,0.16878374408136815,-0.052785824152483375,-0.06897649106035016,-0.01872569012792858,0.022234868687135298,-0.013717907997568753,0.00857607927209584,0.021591930090077666,-0.028604897376737735,-0.0449962334559694,0.02263901639596729,0.005680323994381595,0
-0.3093550974373938,0.7819347697125356,0.030282692136319084,-0.1729113653639387,-0.38349314763990133,0.0571115917661935,0.29229802003721284,0.018654327239315233,0.049850611760184994,-0.12793130691281102,0.028686681934769274,0.009639903092063693,-0.006268701914203879,-0.014303737968414446,-0.017371214526395964,-0.02541252913764378,-0.02424605101658594,-0.012136444772566939,-0.044780545616005724,0.014122151819760087,1
