0,1,2,3,4,active_hand,class_numeric
-0.7225249763754393,-0.5546913598152113,0.23664993555024064,0.15129964556943934,0.12308597747287087,1,0
0.22047260446688594,-0.30447946762681516,0.6919368901632728,0.1184083795823246,0.4397250349091054,1,0
0.23200255584736645,-0.3058479601487337,0.6716977622448774,0.14100102832075867,0.5055988721506463,0,0
-0.7378552425279238,-0.5378204642311029,0.20898325136592602,0.16384966779887095,0.15591191055613743,1,0
0.22734124368620534,-0.3089613434489562,0.6882565548552351,0.1516143462410668,0.4732987685723515,0,0
-0.7426508998730136,-0.545445534402031,0.18558283129306025,0.16250652319611822,0.13187163006624192,1,0
0.22223892835574838,-0.309109678141026,0.6991894037398797,0.15819927796346261,0.4584679067486514,0,0
-0.7424113321155047,-0.5551933384929741,0.13947584582907238,0.1686565313327858,0.10582865849005538,1,0
0.21940526605873967,-0.30773300345833365,0.7016001562498968,0.15679332052146686,0.4615840028066485,0,0
-0.7402625435207898,-0.5626720116063284,0.14418899121134401,0.16775452925570422,0.10594145723542538,1,0
0.23524328176415357,-0.3145164336543894,0.695030998602108,0.15348385711529927,0.4489201905870246,0,0
-0.7229456405161229,-0.5860197614755999,0.13232476518854122,0.15468915214283194,0.10079252208812194,1,0
0.2376719111181076,-0.31696100930007903,0.6874879841118487,0.1682127731495418,0.45375680102370175,0,0
-0.7135135840483916,-0.599441852037277,0.12881496709181026,0.16445599154394144,0.09767103259000784,1,0
0.20578810404908393,-0.2934249163625487,0.7429236130047059,0.1209998146336755,0.3896091454307506,0,0
-0.6962334170311267,-0.6295528328531265,0.09850094306582796,0.13207964189776708,0.0344597876271244,1,0
0.20583670006517654,-0.2992302218858007,0.7252114072278754,0.16498315256593785,0.4267559368152515,0,0
-0.6632628356530332,-0.6642109468047708,0.0025637243246243485,0.1734055875486033,0.04236070070401074,1,0
0.20746371425465887,-0.2903564255825708,0.7507367789340589,0.09108645180982315,0.33954160206235706,0,0
-0.6639902816037514,-0.6616866085333554,0.017347798237523575,0.1324058552237624,-0.06868059779180867,1,0
0.20754920586699788,-0.30351838905484274,0.7228943790548904,0.15460197263078893,0.4108633508043918,0,1
-0.7489201569465381,-0.47909239076234333,0.3253909803001716,0.14294627239926627,0.08693297440364399,1,1
0.18534900954295608,-0.28787942706515934,0.7292218804007495,0.16144020024155922,0.44228913073331116,0,1
-0.7439233305813053,-0.5353161626169777,0.19216689028978154,0.15848619595187982,0.11059195651993538,1,1
0.1746619945227357,-0.2810704712722542,0.7419109592975471,0.15636454139259107,0.42635121279561145,0,1
-0.7380921679076956,-0.5500223337604648,0.1453206082823542,0.15344867817849708,0.10473784454714724,1,1
0.16501385674228805,-0.2730921183540865,0.7582495058848796,0.1314259619546236,0.4094853479077949,0,1
-0.7258795310052975,-0.5737879170443883,0.08037181313629195,0.13093026730292276,0.09803053645940855,1,1
0.18431586663954977,-0.283902456001438,0.7331042877956313,0.14056239358923328,0.43635888575082077,0,1
-0.7380828567870352,-0.5541201976253975,0.1175219963337257,0.15312320343432526,0.09739747408198009,1,1
0.1670287202061502,-0.2733742732293736,0.7458335022470842,0.1397623679070915,0.43592896140921183,0,1
-0.761174070503237,-0.4958933361767557,0.23432321583063453,0.18490719364423586,0.05151587668117657,1,1
0.22425041163246134,-0.3075008332204158,0.6933774807029569,0.1497772502021262,0.4463303828144889,0,1
-0.7530158615699427,-0.49640282744897046,0.2459690764550844,0.16112156466202002,0.09491446117576902,1,1
0.19157964662252802,-0.28665441939113057,0.740210149148465,0.12529187863031524,0.40566098851880805,0,1
-0.7580581438387863,-0.4946994372230478,0.25481881438447407,0.16443402747146046,0.02988589162923974,1,1
0.18562567777711841,-0.28216075212384883,0.73324277838482,0.13008139286581377,0.43086422119652584,0,1
-0.7440552536487708,-0.5519176303986802,0.1433233409958571,0.17508968928833085,0.04137052154940105,1,1
0.205358072007989,-0.29734207266941737,0.7235851604771767,0.1342970645860169,0.41378930587079027,0,1
-0.7369222511024273,-0.5611502196639524,0.13874080909467168,0.16869265393231986,0.023938095787531068,1,1
0.20118727801712719,-0.29746452302807236,0.7197008600526736,0.15661105904896164,0.43204303275798017,0,1
-0.7195987009102385,-0.5919079189689557,0.08110858774771959,0.18012946241433453,0.04495360624271457,1,1
0.19363278038016438,-0.2923157601547527,0.7168783637042959,0.15241713892282058,0.4511116757274424,0,1
-0.6929456376884553,-0.6170900727508507,-0.003765488043424536,0.19175511324861547,0.03644399427208388,1,1
0.40709942007072714,-0.5521109956541479,0.059410413177726495,0.3570796276159519,0.23262524004144502,1,0
0.28147421530083777,-0.5315667618775448,0.34870368808993485,0.3797777560421314,0.25041755754613443,1,0
0.19578080816789,-0.42438874331695503,0.4485080884043732,0.255823773021858,0.4120041852087814,1,0
0.1933576212717273,-0.41282174412298955,0.44102487457201184,0.2680549078688312,0.3698942719030664,1,0
0.217659594999559,-0.3937973051937851,0.31018526864349394,0.3148456651390111,0.4476571038558628,1,0
0.038731495673765375,-0.3010010116798609,0.43850448631439637,0.6542945294463766,-0.45838880650359537,0,0
0.31282787404766926,-0.4112661110293606,-0.13574551833620474,0.507748736214624,0.23418358013739438,1,0
-0.011020110238446533,-0.28492851122314267,0.5531450729882055,0.6301279385876323,-0.3612782937650064,0,0
0.24637097384215437,-0.3156610602062659,-0.19440839839647983,0.5105596602858906,0.20463707144788096,1,0
-0.008635757685990508,-0.30512745293597476,0.5482804388113738,0.654488375571332,-0.22905388907771723,1,0
-0.0050752428422553356,-0.3108449134086684,0.5378618070554404,0.6412783365249513,-0.29667001128094567,1,0
-0.0055155721104980055,-0.30720860328343796,0.4962550638026042,0.6462950716997824,-0.34893147537277464,1,0
-0.002722861111715044,-0.30743743233197096,0.48726981668069974,0.6468704960461531,-0.36420846854650485,1,0
0.04587978096392958,-0.33837820448390143,0.41706757451458837,0.689568394657207,-0.3916497136842184,0,0
-0.6465197159227086,0.24179865844031687,0.39598406050441265,0.2962772239974773,0.292115945068632,1,0
-0.8532535629628324,0.2631042662999597,0.027628532508829864,0.3472330431000295,0.1144356014806693,1,1
0.04897359953604869,-0.3381940994813001,0.36121660968832425,0.7332364237324155,-0.3205756719929847,0,1
-0.8624500622469323,0.25300547936186524,-0.00885458448576223,0.33312370373907035,0.1401140320990446,1,1
0.04596028592909879,-0.33446249017679736,0.3671440014331095,0.7330710028162686,-0.31068792353708574,0,1
-0.86263954305153,0.2460213724497926,-0.016895744598882673,0.36984186078881803,0.05173574813912478,1,1
0.06627740042296854,-0.3384250284555708,0.29497804549572837,0.7455563902586576,-0.3444419238472319,0,1
-0.8749917896949707,0.23489893888015967,0.03300469045613692,0.30519229763015526,0.12815013572115858,1,1
0.05860757839709148,-0.33277259125412995,0.32909694558124364,0.7272616164828167,-0.36185326612957935,0,1
-0.8396663493193439,0.20321801618530144,-0.20349241840901935,0.3250417798276288,0.16529127861485435,1,1
0.05672665730605729,-0.31882130563065114,0.2857547153003821,0.7505801591966982,-0.3548705885402677,0,1
-0.8598555979657551,0.2008084448109332,-0.1565027222889908,0.3166169490965148,0.11661742607068908,1,1
0.06723018701265747,-0.3390348041609099,0.2959427687197869,0.7282639750373073,-0.36460793726203494,0,1
-0.8667949498796115,0.19155621682327598,-0.12496880937623676,0.3044764657612349,0.14063528851782828,1,1
0.04922640253687055,-0.33911971962880205,0.36794490889294623,0.7221069065992537,-0.3210793002166474,0,1
-0.8757945190722514,0.18887170528460945,-0.10195668299960671,0.3091035538649234,0.10807381155300391,1,1
0.06961005407929986,-0.33453838896292726,0.29968564773015743,0.7264117702055762,-0.3845184927925051,0,1
-0.8819704086100064,0.1882936469480837,-0.049400755485307306,0.30364391341427055,0.12693214527636787,1,1
0.1028734883353361,-0.33815120605755705,0.21727793217865116,0.7407601626542285,-0.4057662220473736,0,1
-0.8717981408048355,0.1857245845913128,-0.07930730822952214,0.3290963138164931,0.12770260039516423,1,1
0.062123244835282754,-0.3332200528030647,0.32406595415446854,0.7419497624694137,-0.33445044411723934,0,1
-0.8759330787102342,0.2024378302076739,-0.026234678376976406,0.33309897465458177,0.09759942308933821,1,1
0.07296038932549721,-0.34277912941422994,0.3106278430544238,0.7369152928144709,-0.3449674282991392,0,1
-0.8666389892693249,0.21147665726791004,-0.05695243379786659,0.3207037683865739,0.1427635699552776,1,1
0.04833986552543391,-0.3308589703520822,0.3645442888129363,0.7284521474827524,-0.32182385554033843,0,1
-0.058044421508528385,-0.22863567981522961,0.661884008538258,0.49056610354715474,-0.4217184328876259,1,0
-0.05026248274942761,-0.23347752168255934,0.6495828062556082,0.5314264461970736,-0.40821924133919313,0,0
-0.7104294544839219,-0.47194260742667443,0.41316278952129976,0.1821765311459747,0.0351702764866079,1,0
-0.058628300909639275,-0.23256372500992203,0.6680731390165059,0.5331077336361166,-0.3724229317198052,0,0
-0.6824471119882062,-0.60597080741664,0.21205142131199234,0.1917036542432654,0.04925571212685648,1,0
-0.07697016127319073,-0.22251459153464642,0.6857437237632324,0.5008711676217592,-0.3650751566899496,1,0
-0.07455670555246251,-0.2120287027984631,0.692746864941904,0.48768041098650566,-0.41323975026193044,0,0
-0.7054614666787833,-0.5688857760851979,0.21892243610630252,0.15140487584883047,-0.020639475790388113,1,0
-0.07503085403667947,-0.2239217888924366,0.6605902827271176,0.5425654081362327,-0.330842373459859,1,0
-0.10330086766792755,-0.19426319355677063,0.7011380849580927,0.466065710705347,-0.40237228089557225,1,0
-0.09283314170045166,-0.20450005204275284,0.6983452207952668,0.46803456211737,-0.4031575279018398,1,0
-0.08654017976628384,-0.20880997493554157,0.7116510347099881,0.44727604612916455,-0.4090454599827563,1,0
-0.14734315068711107,-0.1651455053962351,0.7166246409533125,0.4777583641455636,-0.3352403199011366,1,0
-0.08625583658616952,-0.19884858272054032,0.7099197929733146,0.4573158026832355,-0.4245739105254016,0,0
-0.7495426682147988,-0.4625906259839571,0.34991989478084073,0.11314669000661913,-0.014577259850507032,1,0
-0.10520075323875556,-0.19557385147751385,0.6829547633095164,0.5108459632792348,-0.351975924626457,1,0
-0.05190425166821566,-0.24953235026098758,0.656454531612229,0.5757329036780009,-0.29320119868377087,0,1
-0.7468970612936808,-0.5154083725125485,0.24166841704481917,0.1943200385351306,0.11618795010921401,1,1
-0.10502132624325439,-0.19993343588003348,0.7037920070629982,0.51920656667753,-0.3177177299202543,0,1
-0.7636706601595065,-0.4607507670119712,0.3121998197362353,0.20561931221273477,0.0224634719322328,1,1
-0.09864714973150693,-0.20800621487153062,0.6737459385318587,0.5343911789376901,-0.31030811163189476,1,1
-0.07009230366212843,-0.23140285663735508,0.6720597241332485,0.5683183695654691,-0.2548128494650417,0,1
-0.7420375027223899,-0.5402032187441508,0.12752109767365488,0.1901423339779667,0.16984486028384016,1,1
-0.057757803851259004,-0.2321907493273981,0.6791825356790484,0.5146189795711896,-0.3760012646448181,0,1
-0.7423222329673055,-0.5483578991645407,0.11074044947728666,0.1264121808009486,0.0688299530229614,1,1
-0.08797742486147775,-0.21383814954395666,0.6926720774811539,0.5383501342381006,-0.29747546742489295,0,1
-0.7505483998419566,-0.5221993589824283,0.16563956036336258,0.17518300592508312,0.12863516737756042,1,1
-0.06183790746547469,-0.23819726419390752,0.6802093802926357,0.5572480278674619,-0.27872406117029863,0,1
-0.7424812583965958,-0.5264049169098234,0.15659405528708423,0.1771744743393357,0.15068614664230787,1,1
-0.0867397375560907,-0.20882252207982951,0.7004009331923845,0.50067812992784,-0.35761113145369194,0,1
-0.7502832451069643,-0.5255237969993719,0.16429043010792663,0.13674616101857698,0.07660097146551163,1,1
-0.08981446245459854,-0.20436013715038406,0.6680075943028311,0.5165709529424648,-0.3651486225060356,1,1
-0.0631227854176037,-0.23161280074805707,0.6593135087209802,0.5603987368380923,-0.3125573784652383,0,1
-0.7389259764302916,-0.5477300393986478,0.11877431834920171,0.1956899804679026,0.10310162902471141,1,1
-0.08752725760251595,-0.20476700530387282,0.6750341931129759,0.5295233317167611,-0.362753204132652,0,1
-0.7163548327800721,-0.5909800620729955,0.035605254254953235,0.16501344439714652,0.06376124084058078,1,1
-0.08033903734859443,-0.20738035892817697,0.648108065220369,0.5420008623609424,-0.38871334182455314,0,1
-0.7266946478966818,-0.5702519478518911,0.13805247377144947,0.16342766318010385,0.06569906593111755,1,1
0.09833659181870537,-0.3382107960645478,0.3873761696259591,0.7140552302800399,-0.38320042471772037,0,0
-0.7672974087647613,0.35090338285559464,0.2292631829306019,0.32400000344864843,0.12610701168440247,1,0
0.1112217644938314,-0.33327411915612626,0.29665406207403144,0.7408780745529377,-0.40090958038211477,0,0
-0.7698011809200566,0.32968687199946733,0.3766669708422352,0.2788550022778098,0.159678120876403,1,0
0.10672986017878368,-0.32753808128732853,0.29009471765864525,0.7560522785618118,-0.38023746728397484,0,0
-0.8009304014977405,0.3191050816076983,0.31786414009904324,0.32074024907904103,0.10352113701444211,1,0
0.07062580188447219,-0.310578816394249,0.3633551314609537,0.7408853184928568,-0.3699734587445022,0,0
-0.82598086326787,0.3213539409542175,0.22013200703174485,0.3159605264137998,0.11139442603666475,1,0
0.10203368732620256,-0.3291057176978231,0.2850473218040487,0.7493769456148488,-0.38808451829572393,0,0
-0.837756221605893,0.30612564071954623,0.1840264271882629,0.2778851887187272,0.16885536513557795,1,0
-0.8455586582597775,0.2905820780999379,0.1463166823131516,0.2994573720469209,0.1561206352793573,1,0
0.08980932459285683,-0.3282944342173861,0.3148635562263566,0.7571856989151228,-0.34705373008343177,0,0
-0.8497587495040427,0.2752098679018361,0.15573407081543597,0.28469169871044686,0.1678374802994803,1,0
0.07544982015054864,-0.3191721051270454,0.339864708895388,0.7546067312925232,-0.35305067145902996,0,0
-0.8604219895558496,0.2664660729836715,0.1372602211752532,0.2940822213391835,0.13259016116277,1,0
0.0712061529830145,-0.32516918774908543,0.3689168505370078,0.7444488672897724,-0.3427249866160593,0,0
-0.8626151573397591,0.2638384997745195,0.12366156151238697,0.30322665057111864,0.11356375622481878,1,0
0.07771019599375674,-0.3170410612415524,0.3342847757449525,0.7510239774237154,-0.3752346414003001,0,0
-0.8646079580565454,0.2666605625084717,0.04833669803426142,0.3318781508197106,0.07867351055666164,1,0
0.064777693829039,-0.326783324038364,0.33355605367567004,0.7339461573638116,-0.3783641254437107,0,0
0.09076882995633577,-0.3348538061144065,0.36616062197502364,0.7485787907748725,-0.3325191714793838,0,0
-0.8560323511430756,0.27449306500005566,0.0649990846334647,0.3347222734483157,0.08042709508146276,1,0
0.11110077937515102,-0.33491255132773845,0.2741154237495927,0.7568396508140929,-0.38646335311384244,0,0
-0.8439271363248861,0.289026453954176,-0.0077421101951213,0.3519170296491976,0.06268075673586725,1,0
-0.8559891220402335,0.25942687226492334,0.0017183883309959318,0.34893271588388614,0.08765189935145218,1,1
0.0750244964596377,-0.3093374390521255,0.3275286313483094,0.7540749835231667,-0.3593107796422436,0,1
0.048049047113154955,-0.3063460892413466,0.39167728655854667,0.7380809663210703,-0.32601302842162433,0,1
-0.8660796097282863,0.250194375140519,0.0009312289054927887,0.33832481279447013,0.09900542213151448,1,1
0.04905923312005289,-0.30600402816172034,0.3736622316481713,0.7273512797661343,-0.3180860990217231,1,1
0.05243570433272263,-0.30857794862097965,0.380504481654361,0.7251728531223495,-0.3166012815645967,1,1
0.08233867521106557,-0.3208869040433274,0.24375364079235196,0.74268985902507,-0.37705986512382933,1,1
0.08812831500557247,-0.3167838256015618,0.2841314756767182,0.767867612722327,-0.3608840318156283,0,1
-0.8627998915988713,0.19130968436902285,-0.14061978361365968,0.34689339929533514,0.08497071530645324,1,1
0.07296388286065983,-0.31332855190986353,0.3034113394439565,0.7557856172437895,-0.35334884710452824,0,1
-0.8647969085707505,0.18280909529412806,-0.15523103921660647,0.32697965830657083,0.11347089499638256,1,1
0.0682849342985903,-0.3140910781166626,0.360521038956402,0.7600083048248754,-0.29867183608970793,0,1
-0.8776148986005708,0.18117092851925337,-0.057307541066079326,0.32472399515130074,0.13618073334741213,1,1
0.0804612075863794,-0.3216820917520879,0.31353719946695713,0.7553149015226815,-0.34048983113200215,0,1
-0.8786979142516123,0.17462871802828597,-0.0657438237447546,0.3090571647804772,0.1412551196931469,1,1
-0.8799650177346112,0.1797494347219457,0.04215866005591102,0.3194549803343671,0.13584124039303228,1,1
0.09214726512369728,-0.33347930619400123,0.29934730437770446,0.7629334340198393,-0.32732498955537476,0,1
0.09432742259864162,-0.32285074504041844,0.27745084208214765,0.7734552003771987,-0.32344749841228615,0,1
-0.876646040777381,0.18391827519432258,-0.006231768452476917,0.34059867947239736,0.12931732123013434,1,1
-0.8688727240421313,0.19418418229522344,0.005228180367911766,0.3307176084647353,0.14813057647360164,1,1
0.07342967093080927,-0.32545273296685895,0.3427090760543886,0.7574395939008791,-0.30235398193704915,0,1
-0.07870770724106695,-0.2171996394998701,0.661401253601536,0.5174751582458431,-0.4058901258071445,0,0
-0.7135872766696556,-0.4533504321065068,0.42014701086187534,0.15036682228062742,0.07302970723052997,1,0
-0.07858852254410482,-0.20841893095482497,0.6522297793043181,0.4933264808750316,-0.4631124851820351,0,0
-0.7248826646281682,-0.5162109630695615,0.28958393159090984,0.1275581293108429,0.004073622687318992,1,0
-0.08866884514425964,-0.21739102469470234,0.6408562456243643,0.5437917791263734,-0.36976062917837266,1,0
-0.09378395930450549,-0.22028484824749575,0.6513815997027828,0.5393044859209669,-0.36037155618696554,1,0
-0.09068027838048122,-0.21724078351859172,0.65131644034908,0.5460911961573766,-0.3405796824482982,1,0
-0.09234433341912818,-0.21051605564617773,0.659596093501734,0.4926071330030711,-0.4258201501466221,1,0
-0.7802501380385103,-0.5045444037241745,0.19687657127775998,0.17820138553910067,0.10595628117182572,1,0
-0.08483583834346345,-0.21582323130245123,0.6309979086103505,0.558218395723627,-0.37200702678420733,0,0
-0.7787269659964497,-0.5163482939776303,0.15103676813499964,0.17639270513206298,0.10933015631617857,1,0
-0.06791326397438892,-0.23498285675934297,0.6208444435775483,0.5707885473348397,-0.3691476972156219,0,0
-0.076356337497789,-0.2286717063168436,0.6282553193548636,0.5750718650002777,-0.3346899574482157,0,0
-0.7800308084726069,-0.4937110258870399,0.1984980968442183,0.17694893668384964,0.15317300098401082,1,0
-0.7800360932628396,-0.5046267074524412,0.17759366814959748,0.15217277357566344,0.133862210449609,1,0
-0.06480606569439505,-0.22968708339313124,0.6325881207666828,0.5591906970770902,-0.3637781604265565,0,0
-0.7756204441616844,-0.5191132520936276,0.14630892270663726,0.15358708462295698,0.13012992431589215,1,0
-0.08209294667635535,-0.21660180625162112,0.6522424042797114,0.5474486854228882,-0.3523312642943412,0,0
-0.7605689357421519,-0.5494184641931655,0.09277059080000602,0.12161887481660613,0.08883375961867024,1,0
-0.07694337104350252,-0.21523580851835075,0.63787297485709,0.5327250774364746,-0.4154090087940003,0,0
-0.7856837465141322,-0.4568070073251977,0.23017773781970455,0.20475077822344187,0.14512516228052647,1,1
-0.09165382874872806,-0.22091112101859392,0.6696168115303022,0.5682496018975473,-0.2540751239446973,0,1
-0.7900819504135957,-0.42138547587203745,0.2916607921122118,0.16681145103132175,0.11953813477367072,1,1
-0.07387019247725501,-0.2311306535794926,0.6594123397606819,0.553802540414713,-0.3140119927377874,0,1
-0.7825952521123899,-0.45373852262574843,0.21498566696494448,0.1728217454354328,0.17098290326123228,1,1
-0.04944850462240109,-0.2498227050965197,0.6421230502339969,0.5821574802191564,-0.28038633829859533,0,1
-0.7892133745441041,-0.46743190016754355,0.1636874954757019,0.19078622910016318,0.14856590246958604,1,1
-0.03399320681333409,-0.2627653406139159,0.6273833025097915,0.5948407834275354,-0.27671563994904586,0,1
-0.7890572479559789,-0.46557144082572643,0.1646180478937363,0.18558039739493412,0.14052163976939305,1,1
-0.07189465099119592,-0.22674028632117624,0.6487455922688711,0.5706186195876665,-0.3047572750892198,0,1
-0.7907814156598485,-0.4561093098382647,0.18855304371614193,0.1761432593365416,0.1279301733172295,1,1
-0.05996326936966162,-0.23529689855684818,0.6420195050595346,0.5675232923019953,-0.3252635168305067,0,1
-0.7914415489163164,-0.4352086210587954,0.21807195578991037,0.21126517993416852,0.14289404864996258,1,1
-0.06326082436101212,-0.23218846651245778,0.6062863229703257,0.5995999689485686,-0.31096965634459933,0,1
-0.7927639716031797,-0.4337492452570297,0.22620926927224744,0.19334195079710195,0.13701633994673976,1,1
-0.058280096227736194,-0.23840929793339166,0.6183677799928085,0.586612230613189,-0.3196161003803031,0,1
-0.7942035452490986,-0.43280742808245737,0.2331572598892744,0.19504549423846787,0.11977118578413246,1,1
-0.07961388303604529,-0.2237293772926718,0.6251321230593516,0.5740406566413147,-0.33553961144316646,0,1
-0.06941277274330077,-0.22848586351340652,0.6214479918882382,0.5796157687616627,-0.33316554726420317,0,1
-0.7923721984027705,-0.44326222892034384,0.2239321972142606,0.19525512727441105,0.1185877301295315,1,1
-0.7843966516338269,-0.46943968957595705,0.1825032717368791,0.19233590927650823,0.1414406629846993,1,1
-0.08618707124059441,-0.21649478737330408,0.6361527561292131,0.5712290792660057,-0.31070822576346036,0,1
-0.08571953435428119,-0.2144593327508114,0.6224530299848267,0.5731858675905008,-0.33948027015164955,0,1
-0.7764097340048296,-0.511739800360402,0.09529291486558715,0.20601477030387075,0.09549670887094827,1,1
-0.029400685959188096,-0.24918100690933614,0.537965505691032,0.6558988980949338,-0.33934665362095656,0,0
-0.7313127694767874,0.3821377383904049,0.11201406145978211,0.33877181893568853,0.1716137171435398,1,0
0.01803406453270669,-0.28130442570599273,0.4221286657930553,0.7015158344039613,-0.3547224268882036,0,0
-0.7831102425437438,0.3730326164376917,0.17141172304141736,0.36395207812559977,0.11429160179825956,1,0
-0.023805787580866235,-0.25355458289356037,0.5266216079084766,0.6871388821470257,-0.2660472962784399,0,0
-0.7934536129353736,0.34684416877260016,0.20304293977515486,0.34020983812857064,0.16039179432352715,1,0
-0.04004259812401954,-0.2449301325156953,0.5360687693057481,0.6643624882749987,-0.3008927465188651,0,0
-0.8231413690280304,0.32897646712691414,0.21303851309699215,0.34702746404265883,0.06691601093129305,1,0
-0.020258276570574586,-0.2663920921311341,0.524081687263091,0.6790121219248996,-0.2728027706835146,0,0
-0.833313845841594,0.30442655834523896,0.21516556671711468,0.3407373605831984,0.08073797912898456,1,0
-0.04710589666884274,-0.2436085834653484,0.6223113099402686,0.6452030568245128,-0.1639151259507456,0,0
-0.8297725760203685,0.2797992433412757,0.27334126558055377,0.32888016654412966,0.10070059003868982,1,0
0.004587487355758345,-0.28496779012413676,0.46018594632842075,0.702269473714945,-0.30556838407939263,0,0
-0.8371390343782148,0.26338068041715423,0.26712702294067187,0.295348084615511,0.14136989302467357,1,0
-0.030658440510574574,-0.26866494660673346,0.5220647246530884,0.6801790665296149,-0.2706413473391525,0,0
-0.849474060157973,0.24931304453819578,0.2171365200294653,0.31660118625209943,0.13031245825194232,1,0
-0.03618747730826106,-0.25301659790603265,0.5829958195048712,0.6675824012267245,-0.20436574756746506,0,0
-0.8559976193456564,0.24050933886771683,0.18310686922071498,0.32892350112018726,0.130339831627846,1,0
-0.8555698875334636,0.23858590278115893,0.15570891790285976,0.3471538860100068,0.11526124283614009,1,0
-0.03497691840351988,-0.2521129184965162,0.55549168745166,0.6788576647323168,-0.23895473525118002,0,0
-0.8527424280158563,0.2509122910247142,0.09959464365150714,0.3875490789876943,0.03769543777853051,1,0
0.006144587554233594,-0.2698717735500767,0.4362866150597975,0.7175431572393487,-0.32619454041739593,0,0
-0.8496561285825506,0.2607582016117384,0.12563873088580352,0.3910143594310357,0.0042691406462371274,1,0
-0.0008120756359612581,-0.265427030119146,0.47316394226270697,0.7002802414860451,-0.32545447592663274,0,0
-0.8690067998841263,0.21443263247025787,0.06813520932922999,0.34151850212177703,0.1529180755202354,1,1
0.034424725414983544,-0.2998896958386239,0.38494605039228946,0.7276990297483948,-0.28823439205286644,0,1
-0.8735136580782777,0.21112591723191745,0.0703027679442189,0.3213279891571054,0.14534205088094268,1,1
0.03723628231420017,-0.2928063228224428,0.345261067778203,0.7215050713556603,-0.3447180946502623,0,1
-0.8623501513398042,0.19579382807626766,0.16650233849501905,0.29003682049010515,0.20757953852917785,1,1
0.03395801340978295,-0.2949397220671285,0.37141421563803917,0.7333248807525461,-0.30170876306507155,0,1
-0.8713364782576671,0.17830226713851435,0.01645895781146876,0.3010560258294872,0.20782424095174712,1,1
0.037157339349606126,-0.2892112038103092,0.3264523111520694,0.7303293620807441,-0.34171285518173344,0,1
-0.8703029466432602,0.16689727865386153,-0.01867074389727823,0.29419835536923555,0.18109645174168748,1,1
0.028320698792256273,-0.2861966713864938,0.36336846742065915,0.7154337930563531,-0.35546815369923723,0,1
-0.8627547037238741,0.15783653611408544,-0.028740256320078365,0.3150001883467498,0.20774114260534482,1,1
0.013450665356139362,-0.2801778298726933,0.3892079478871485,0.7252654397393671,-0.2998951647917981,0,1
-0.868392185552777,0.16503170822651503,-0.03601284438201331,0.3214545326575401,0.16709131063325328,1,1
0.00437322390361997,-0.28232487704012693,0.4148439357833504,0.7099936408420022,-0.30534723997822216,0,1
-0.868235989335022,0.17690417600555172,-0.028390077427747133,0.3237555868834016,0.13570590264049642,1,1
0.0017560620276717673,-0.27681880334425474,0.4490697068771075,0.6966208187058484,-0.30596791537370427,0,1
-0.8595242643633775,0.18869697921833797,0.02888459660050586,0.30818820250204093,0.17592192986187594,1,1
0.007958297090613386,-0.2764461184323593,0.40259241307580285,0.7070781836202993,-0.3392205182604259,0,1
-0.8571853841958934,0.20000893558234792,0.016607095919228872,0.33843049681964626,0.15055132808272284,1,1
0.027994163356567157,-0.28737269011860284,0.36544540891851685,0.7255400730673845,-0.3384848879471833,0,1
-0.842818634948994,0.20459990851170382,-0.033055736674309,0.3482638699065211,0.16866254950453682,1,1
0.021609003456609963,-0.27834473892197903,0.3346098685669582,0.7301451054573826,-0.3617662106142049,0,1
-0.835697793704273,0.20880889441703948,0.026093389309237918,0.3380549646141786,0.1743405268677769,1,1
0.031533950483333836,-0.2917958752726314,0.3730074252422238,0.7215493553672937,-0.32574613844023187,0,1
0.14151109604834275,-0.3669774644281904,0.675507216795181,0.16475243137186327,0.3186847265140354,0,0
-0.7018476062813219,-0.47844036846959576,0.4036928801834197,0.2018849383383935,-0.0274132573874689,1,0
0.16583279356556183,-0.37827560039766084,0.6458541041511657,0.15421630989790744,0.3333898728927453,0,0
-0.6877438486492852,-0.5804381335823815,0.22249536456972235,0.1676842579863605,0.01518648118307178,1,0
0.15622552007612323,-0.3734993514615977,0.6452803596040263,0.17663637588178133,0.38560275944201655,0,0
-0.7236668482542893,-0.5481285498325252,0.2332783695519676,0.1901922434249953,0.041134965747329624,1,0
0.15603101839963832,-0.36606594152321437,0.6504638954099135,0.14527757417422452,0.347481991325372,0,0
-0.7412147254123599,-0.5052626468533975,0.2809715541220884,0.1572549835315921,0.025634446748367182,1,0
-0.7499125799693636,-0.5279253571217495,0.19895054598498968,0.17142353046225398,0.07481550433113872,1,0
0.17231596648387937,-0.3851511360603442,0.6273397779772023,0.18972727113748866,0.39452514992768045,0,0
-0.7523872813695411,-0.528282880977629,0.1621103252768312,0.1670748241454187,0.07966181209235158,1,0
0.17838416420775435,-0.38892431038056813,0.6141652739725973,0.19890777946245938,0.3860468034750658,0,0
-0.7634043167273827,-0.5274954575921503,0.12655007368565738,0.19587815049426244,0.14657445770872546,1,0
0.1554757350419391,-0.38024001671534374,0.6188238472288448,0.2353672570078875,0.4712814745274009,0,0
-0.7661441248689442,-0.5108781556841208,0.1512673149501951,0.20198009660901073,0.18334265550953935,1,0
0.14811740500155923,-0.37387848120718004,0.6120471350351382,0.24379091640496384,0.5069370028773268,0,0
-0.7716438138617677,-0.5150162654964326,0.1337431069680265,0.19465063365007002,0.15742914426775476,1,0
