0,1,2,3,4,5,6,7,active_hand
6.8554044,-3.6372948,4.9004574,3.074828,-0.96118504,11.463878,-0.9316909,10.4316225,0
4.6418166,2.1884232,4.4458556,5.6765604,2.7803872,-2.344306,6.286328,5.208924,1
10.4589815,-4.2596493,6.2223287,5.222833,-0.04056843,6.135861,9.606625,2.558849,0
4.872643,5.8334746,1.9770449,1.2188872,0.8314079,8.572113,9.094223,9.885101,1
10.483989,-4.288946,6.2388687,5.247123,-0.028610284,6.1578074,9.63936,2.542719,0
4.472479,5.989365,2.1112685,1.3390843,0.80677146,8.60103,8.994525,9.902846,1
10.47501,-4.264378,6.2394743,5.237081,-0.024599163,6.1512184,9.610059,2.5399063,0
4.2058764,6.077598,2.174505,1.3846147,0.77093476,8.620135,8.962832,9.884819,1
10.487723,-4.2763553,6.2424946,5.246912,-0.021408815,6.157106,9.625944,2.5361779,1
4.173676,6.061751,2.2264025,1.4537721,0.81949836,8.610819,8.917956,9.921749,0
10.478243,-4.503712,6.1930785,5.286791,-0.119825,6.1929946,9.887276,2.6208334,1
4.180922,5.977992,2.405492,1.6989527,1.025998,8.554715,8.739756,10.067106,0
10.55243,-4.45798,6.2346783,5.3010726,-0.037328165,6.193668,9.85026,2.546612,0
3.001788,5.8888373,3.1054456,2.5139241,1.4503733,8.433965,8.334178,10.468602,1
10.6092005,-4.5494456,6.2546506,5.342456,-0.04151803,6.2803874,9.955838,2.5258765,0
3.1236072,5.9245443,3.1199455,2.580586,1.4934189,8.414847,8.299276,10.459891,1
10.537756,-4.449086,6.2319956,5.288524,-0.028848944,6.1882944,9.840918,2.542395,0
3.0911822,5.925309,3.1507215,2.559352,1.5227711,8.372762,8.359558,10.502429,1
10.86542,-4.6280804,6.356524,5.4045906,0.11013599,6.422033,10.078245,2.3326354,0
3.2775748,6.0156918,3.1643546,2.7206836,1.5651925,8.379625,8.213024,10.428527,1
10.687226,-4.4589214,6.278039,5.3503237,0.042139363,6.241491,9.873643,2.4518657,0
3.165031,5.9783645,3.2281783,2.619835,1.6143355,8.284119,8.423827,10.569826,1
10.808542,-4.580852,6.3433685,5.4032507,0.10009459,6.369234,10.021665,2.367879,0
3.2079499,5.9649816,3.291477,2.645379,1.7024059,8.213238,8.485166,10.651482,1
10.644094,-4.510676,6.276707,5.3533697,0.011749649,6.263833,9.918946,2.4821837,0
3.1425064,5.980687,3.255351,2.6443334,1.6255883,8.26992,8.437909,10.603555,1
10.961817,-4.4455776,6.3340845,5.4273925,0.21185984,6.282125,9.906526,2.269986,0
0.705995,5.846497,3.3828251,1.9112635,0.8388684,8.7169695,9.008616,10.269645,1
11.002503,-4.450944,6.3487725,5.447986,0.2382502,6.2902093,9.917473,2.2378194,0
0.84505033,5.801538,3.70478,2.8837688,1.375068,8.400009,8.630058,10.7936535,1
10.951398,-4.4385395,6.3321943,5.429398,0.2065544,6.268512,9.895995,2.2749279,0
0.8205309,5.62909,3.7383256,2.8636923,1.4121212,8.433421,8.658139,10.851866,1
11.00472,-4.5126133,6.36546,5.44707,0.22548415,6.3505063,9.984801,2.2417932,0
0.88395756,5.9513326,3.7201643,3.0152206,1.4034564,8.338534,8.570182,10.81275,1
11.0505905,-4.4468203,6.356761,5.466785,0.27623403,6.295395,9.921114,2.200328,0
0.64317065,5.8918605,3.6920965,2.7483191,1.2731177,8.410307,8.704342,10.680151,1
11.042653,-4.482017,6.367423,5.4731197,0.26825097,6.3259225,9.954895,2.2037961,0
0.82303405,5.9018116,3.7187366,2.9485044,1.3797648,8.362468,8.609155,10.79237,1
11.082577,-4.4837756,6.3731875,5.478244,0.2949155,6.336448,9.964966,2.1733315,0
0.70052075,6.037693,3.692858,2.914567,1.2988154,8.353522,8.63999,10.700295,1
10.982719,-4.4292927,6.3341765,5.434637,0.22463258,6.267324,9.893367,2.2548144,0
0.73656726,5.7929397,3.684769,2.7342799,1.3027836,8.446847,8.709883,10.725073,1
11.039188,-4.439434,6.353318,5.460135,0.26718962,6.2865715,9.911642,2.2100992,0
0.65408933,5.860932,3.6756158,2.7036133,1.2580411,8.441406,8.732179,10.669062,1
10.991888,-4.431314,6.339924,5.4426513,0.23564719,6.271108,9.8954935,2.2453346,0
0.66515315,5.8662252,3.6486187,2.6544197,1.2217093,8.463025,8.753779,10.63444,1
11.062243,-4.4505773,6.364167,5.4702787,0.28404415,6.301638,9.9270735,2.1900976,0
0.6288081,5.9149075,3.6795673,2.7538228,1.2573465,8.418788,8.71515,10.662593,1
11.071294,-4.4527397,6.364826,5.4735975,0.2908006,6.304878,9.9306965,2.183337,0
0.6103149,5.920362,3.6809123,2.754851,1.2537357,8.417184,8.717438,10.657447,1
4.882779,5.805917,1.9835517,1.2274497,0.8444727,8.557008,9.098536,9.8777895,1
10.441744,-4.2948284,6.2127123,5.228811,-0.06584338,6.1326466,9.635424,2.5809946,0
4.870027,5.8132434,1.9935973,1.238604,0.84768873,8.556134,9.087401,9.8841305,1
10.390193,-4.4477234,6.1637206,5.254597,-0.15491483,6.1287265,9.808665,2.6722138,0
10.386694,-4.4580345,6.159346,5.254284,-0.16105863,6.127584,9.818573,2.6782942,0
4.7744565,5.8752995,2.0316122,1.275145,0.838174,8.574039,9.048806,9.904718,1
10.417413,-4.4450564,6.177058,5.2607656,-0.13491076,6.14197,9.809049,2.6496067,0
4.6345887,5.964035,2.102065,1.3478177,0.84510857,8.591406,8.974188,9.948183,1
4.614992,6.0068007,2.1767473,1.4494618,0.901823,8.591346,8.879208,10.032066,1
10.154739,-4.431319,6.0300145,5.160521,-0.32313314,5.98885,9.730941,2.862114,0
4.2813325,5.9720135,2.3365915,1.6193464,0.98600894,8.560206,8.789447,10.040855,0
10.176292,-4.4414554,6.044812,5.174974,-0.30675158,6.0050526,9.748826,2.844197,1
10.149276,-4.422064,6.0212173,5.151832,-0.33119583,5.981562,9.724935,2.8690505,1
4.277508,5.975828,2.3471127,1.6307961,0.99445766,8.559869,8.778768,10.049751,0
10.179056,-4.444497,6.0464225,5.1776795,-0.3052926,6.0071993,9.7540455,2.8425462,1
4.2427626,5.9478498,2.3685005,1.6487042,1.0177588,8.542054,8.755162,10.041468,0
10.211222,-4.4499826,6.073727,5.203376,-0.27606142,6.03137,9.779637,2.8129842,0
2.753234,5.760316,3.1703944,2.6199367,1.4653059,8.499742,8.194114,10.525883,1
10.195803,-4.4469657,6.062575,5.196085,-0.28810182,6.015583,9.773916,2.8274603,0
2.7437775,5.741958,3.2172043,2.7069833,1.5156194,8.4994545,8.121024,10.547474,1
2.8877096,5.8128967,3.3183942,2.7542808,1.6230499,8.334044,8.350547,10.695266,1
10.204438,-4.448846,6.0619545,5.18911,-0.28630495,6.0238857,9.764221,2.820972,0
3.0533285,5.9747777,3.282345,2.6886432,1.605782,8.282615,8.41982,10.632187,1
10.269714,-4.4611697,6.0932984,5.2107496,-0.24529316,6.063396,9.78838,2.7717779,0
2.2908912,5.133981,3.8370023,3.4712436,2.0385687,8.314911,8.077496,11.215152,1
10.0391,-4.3792887,5.959092,5.097113,-0.40553865,5.903821,9.649724,2.957566,0
2.2621033,5.1076484,3.8513627,3.4803472,2.050414,8.311715,8.098469,11.237831,1
10.046413,-4.384187,5.9638796,5.101736,-0.40017125,5.9096527,9.655958,2.9513433,0
2.293839,5.1352563,3.8469317,3.4861803,2.0500238,8.311606,8.073258,11.216132,1
10.0236435,-4.3659782,5.9442344,5.082824,-0.42076567,5.8890195,9.63607,2.9729028,0
2.298793,5.141237,3.8459063,3.4870048,2.0493107,8.311579,8.070609,11.211895,1
10.029868,-4.374478,5.9531693,5.09162,-0.4122403,5.896694,9.642572,2.9652398,0
2.3061688,5.150211,3.848699,3.4944906,2.0518727,8.31087,8.06587,11.206276,1
10.0338955,-4.376903,5.955953,5.09425,-0.40930167,5.900061,9.646175,2.9618688,0
2.28384,5.1338964,3.8456705,3.481319,2.0464303,8.312522,8.076988,11.217284,1
10.044719,-4.3831487,5.962673,5.100602,-0.40153605,5.9083014,9.654645,2.9528322,0
2.29303,5.142489,3.846419,3.486748,2.0477529,8.312179,8.071836,11.211667,1
10.034646,-4.376885,5.956225,5.0944853,-0.4088726,5.900291,9.646304,2.9613829,0
2.2610564,5.1351323,3.845871,3.4769351,2.0398455,8.31525,8.083321,11.218065,1
10.021037,-4.3716536,5.946716,5.0861917,-0.42003804,5.8894167,9.636228,2.9741132,0
2.0560179,5.0658436,3.808925,3.3592815,1.9551796,8.337058,8.178875,11.267853,1
10.06735,-4.3994064,5.978447,5.115926,-0.3840609,5.9271073,9.674389,2.9330068,0
1.807309,5.057813,3.8070872,3.2904317,1.8767581,8.357441,8.269623,11.289533,1
10.109083,-4.416667,6.0027833,5.1377063,-0.35574013,5.9570837,9.704335,2.899636,0
1.7637086,5.0583034,3.8040173,3.274715,1.8621922,8.360792,8.284891,11.290756,1
10.121086,-4.419052,6.008915,5.1423845,-0.3475574,5.9642735,9.709581,2.8899422,0
1.9708829,4.979593,3.726492,3.2051275,1.8659267,8.364441,8.252088,11.309578,1
10.130959,-4.4250927,6.0170608,5.150608,-0.33910927,5.9726996,9.71932,2.8810408,0
5.3292637,5.3726583,1.8309342,1.0876656,0.9359802,8.391954,9.333595,9.730867,1
7.249039,0.40590703,5.1692877,9.086164,-4.813868,5.4277096,1.7204927,10.331349,0
5.321169,5.39929,1.831683,1.0891097,0.9279381,8.407687,9.32138,9.745026,1
7.259578,0.4275274,5.15311,9.09989,-4.8265944,5.441707,1.6954081,10.323112,0
5.1789675,5.7811146,1.8469517,1.1026706,0.83457714,8.5920925,9.160921,9.906806,1
7.2537093,0.4691076,5.1144056,9.139092,-4.859574,5.4804673,1.6522197,10.296179,0
5.1599603,6.014804,1.8828529,1.1392317,0.77417254,8.642211,9.055962,10.004138,1
7.260863,0.4352838,5.147804,9.10507,-4.831006,5.44708,1.6858855,10.315737,0
3.3592465,6.3836207,2.258121,1.3492454,0.52221996,8.662945,8.946808,9.7034235,1
7.255513,0.43589064,5.145466,9.107255,-4.835265,5.449068,1.6864581,10.314881,0
3.2523115,6.614361,2.2938242,1.3719842,0.42693394,8.66444,8.936586,9.578038,1
7.2620783,0.47526905,5.108084,9.144137,-4.8708987,5.4850774,1.6475296,10.295212,0
2.6500328,7.6274066,2.588025,1.7918625,0.16808735,8.657621,8.691986,9.157535,1
7.2597804,0.471219,5.11021,9.141905,-4.87328,5.482685,1.6526586,10.275849,0
2.582348,7.748904,2.633861,1.8708863,0.15177642,8.644791,8.641685,9.113851,1
7.262027,0.47636387,5.1061835,9.146708,-4.8728733,5.487828,1.6459908,10.279505,0
2.5897958,7.783176,2.6480603,1.903857,0.15463771,8.630612,8.618444,9.109014,1
7.254945,0.46497408,5.117582,9.135345,-4.8592343,5.476638,1.6570315,10.294657,0
2.5324311,7.7972703,2.6902308,1.9182246,0.17302999,8.611159,8.6024,9.131542,1
7.2551765,0.44950956,5.1322374,9.1206455,-4.8483086,5.462097,1.6729032,10.303534,0
2.5791109,7.753151,2.6473062,1.8933152,0.16120681,8.638656,8.628068,9.119755,1
7.254785,0.471636,5.111437,9.1416235,-4.8638453,5.482833,1.6502119,10.290485,0
2.5442145,7.6871123,2.6234035,1.8206263,0.15121105,8.669773,8.679913,9.131377,1
7.2605495,0.51177967,5.0747266,9.178413,-4.9035287,5.519075,1.6091021,10.249548,0
7.252385,0.467105,5.1158986,9.137253,-4.8596883,5.4786305,1.6546304,10.295572,0
1.0286921,6.2620745,2.9382274,1.0878345,0.30844417,8.978563,9.361097,9.676373,1
7.244982,0.4350789,5.147309,9.105578,-4.82938,5.4471817,1.6867244,10.324821,0
1.052512,6.269418,2.9293,1.0724348,0.309496,8.978126,9.355005,9.675429,1
7.260092,0.5064532,5.0795054,9.173583,-4.8994703,5.5143027,1.6148272,10.254796,0
1.1442875,6.4859905,2.8339589,0.87945724,0.19503288,9.028411,9.434206,9.500055,1
1.1430882,6.497217,2.8303978,0.8622855,0.18761255,9.033134,9.440516,9.488661,1
7.2658386,0.51694936,5.0692096,9.183375,-4.914038,5.523791,1.6047294,10.237199,0
1.1359686,6.4935207,2.8320699,0.8613239,0.18727736,9.034789,9.442662,9.4894285,1
7.2762294,0.5257952,5.060219,9.192644,-4.9220505,5.533021,1.5957681,10.23012,0
1.136437,6.496807,2.8311791,0.85674435,0.18568374,9.035734,9.4440775,9.486292,1
7.2678757,0.5189099,5.0669193,9.185785,-4.9175754,5.5260506,1.6031494,10.233142,0
1.1354139,6.4966645,2.8324478,0.8585992,0.18623428,9.035224,9.443218,9.486604,1
7.2652855,0.5198899,5.0665236,9.1864395,-4.9148736,5.526808,1.6013606,10.237433,0
1.1192039,6.5157027,2.8150876,0.8356277,0.16625257,9.0546055,9.463425,9.466448,1
7.2791514,0.52076083,5.0631857,9.188691,-4.9246774,5.5287075,1.6019387,10.225895,0
1.1450003,6.4986405,2.8277795,0.86177266,0.18590632,9.034247,9.441754,9.48656,1
7.264758,0.5143838,5.0717854,9.180889,-4.9092946,5.521354,1.6068547,10.243501,0
1.1356237,6.494303,2.8315833,0.8589363,0.18661092,9.035596,9.443744,9.488146,1
7.2690263,0.49737313,5.084872,9.167087,-4.91002,5.5068755,1.6284332,10.234617,0
1.1217506,6.433976,2.8574307,0.93623245,0.22426559,9.011748,9.411709,9.542313,1
7.252228,0.45925218,5.12375,9.128961,-4.85556,5.470019,1.6628423,10.2962675,0
1.17391,6.4865365,2.8185093,0.893736,0.19027509,9.0322075,9.43333,9.501315,1
7.2568784,0.49083596,5.0930095,9.159686,-4.886298,5.500579,1.6310482,10.267074,0
1.226821,8.1962805,9.233399,7.1465774,-1.4694302,6.931838,1.7255509,-1.1924237,0
4.836025,-0.69411796,7.87825,3.2439399,-1.2195616,3.2538204,5.67883,6.1615105,1
1.2411499,8.182352,9.230173,7.132955,-1.4546597,6.9428906,1.7284774,-1.1898886,0
4.851205,-0.68500376,7.8764825,3.2412865,-1.2160745,3.2618356,5.687558,6.1607995,1
4.855155,-0.6835652,7.8777084,3.240586,-1.2153399,3.262379,5.6902823,6.160441,1
1.2295923,8.193432,9.237028,7.144219,-1.466061,6.9343886,1.7309614,-1.1869093,0
1.2505827,8.173303,9.227244,7.12374,-1.4453086,6.9495187,1.7281313,-1.1906221,0
4.8549185,-0.6904327,7.8698974,3.2488637,-1.2234914,3.26189,5.6873674,6.169787,1
1.2155997,8.208522,9.2589,7.15881,-1.4827093,6.940717,1.7568873,-1.1609169,0
4.9073515,-0.6570613,7.905049,3.2166226,-1.1929678,3.264706,5.731567,6.1428704,1
1.2571173,8.170575,9.237744,7.120691,-1.4432219,6.9769244,1.7531291,-1.1665235,0
5.255578,-0.48740298,8.068698,3.0632498,-1.0712072,3.2934577,5.948757,6.006187,1
1.4231015,8.018416,9.173458,6.965082,-1.2869537,7.13404,1.7754422,-1.1531068,0
3.96559,-1.3096371,8.109401,3.4840243,-1.3532834,2.6911342,5.271116,6.0625415,1
1.4626946,7.986369,9.204059,6.931997,-1.2645078,7.1792297,1.8194047,-1.1098996,0
5.674851,-0.11730989,8.774653,2.4541652,-0.52626824,3.155217,6.941097,5.9284306,1
1.4434851,7.9973636,9.156646,6.943686,-1.264023,7.147997,1.7731494,-1.1581007,0
5.619075,-0.089838535,8.791152,2.4465396,-0.45635507,3.103797,6.9913,5.910232,1
1.3905197,8.048557,9.186951,6.9959807,-1.3173649,7.1015925,1.766974,-1.1585314,0
5.659352,-0.0905539,8.802084,2.434107,-0.47394744,3.1299129,6.9941206,5.91363,1
1.4411614,8.002254,9.169391,6.9484844,-1.270605,7.1531973,1.7843608,-1.1454633,0
5.6263857,-0.08517074,8.794269,2.4438498,-0.45200375,3.1054232,6.9980254,5.9071116,1
1.4689325,7.9808116,9.176261,6.926047,-1.2510405,7.1823235,1.8139766,-1.1171459,0
5.649031,-0.07743525,8.790579,2.446166,-0.44768092,3.1138308,6.999464,5.9018397,1
1.476708,7.9689465,9.157646,6.9139166,-1.2399821,7.1892495,1.800984,-1.1340585,0
6.3347325,1.9683145,4.6396465,6.275766,2.3577764,-0.7671986,5.9318266,5.9810557,1
1.4830614,7.963422,9.1563,6.9081144,-1.2349901,7.1965985,1.8063318,-1.1298877,0
6.3117924,1.9572332,4.6589017,6.2700624,2.3483524,-0.794532,5.9393635,5.9562063,1
1.4820813,7.9672275,9.167224,6.9103913,-1.243982,7.194595,1.8080065,-1.1283036,0
6.2592745,1.9192668,4.683922,6.2515383,2.3196974,-0.8405866,5.9524393,5.8898425,1
1.4925565,7.955095,9.154617,6.899577,-1.226993,7.206885,1.8140422,-1.1232437,0
6.3330064,1.9683081,4.6347895,6.2471824,2.358166,-0.7634874,5.9294457,5.97959,1
1.4891071,7.9584646,9.156675,6.9029493,-1.2304666,7.2049103,1.8124474,-1.1244162,0
6.3260508,1.9728215,4.6225514,6.236564,2.357978,-0.75882816,5.915342,5.976345,1
1.5085218,7.939481,9.141409,6.884007,-1.2104534,7.226573,1.8303201,-1.1068721,0
6.3585606,1.9574648,4.63399,6.3177233,2.353646,-0.753401,5.9449487,6.000907,1
1.4972167,7.9519124,9.159049,6.895824,-1.2259518,7.214164,1.8175932,-1.1202843,0
6.299954,1.9529326,4.649377,6.2571816,2.345977,-0.7936639,5.9374866,5.9421396,1
1.4982942,7.950256,9.1556835,6.894504,-1.2224373,7.21564,1.8178114,-1.1198184,0
6.33472,1.9676524,4.6374226,6.257635,2.3583236,-0.7636009,5.931258,5.9804935,1
1.5006609,7.948682,9.158746,6.892593,-1.2222173,7.2183633,1.8208172,-1.1173108,0
6.326707,1.9649065,4.6395597,6.2611585,2.3567011,-0.77081186,5.9336348,5.970937,1
1.498275,7.9509053,9.158218,6.8947864,-1.2247322,7.215394,1.8184415,-1.1196445,0
6.305834,1.9621565,4.645947,6.245157,2.350058,-0.7890703,5.935837,5.953563,1
1.5087034,7.9407754,9.152272,6.884554,-1.2140307,7.2260547,1.822723,-1.1165752,0
6.3304343,1.9681216,4.6341133,6.2412386,2.3576832,-0.763944,5.9296465,5.976426,1
1.494411,7.952863,9.1518345,6.8973465,-1.2245272,7.209426,1.8130976,-1.1249781,0
6.340035,1.9652674,4.641098,6.290734,2.3591337,-0.76305383,5.9361925,5.985513,1
5.1430707,5.6547403,1.8796101,1.1319231,0.87099683,8.519448,9.198194,9.83831,1
7.265383,-0.2547658,5.6419697,8.680824,-4.8253613,4.9879684,2.5376368,9.9873495,0
4.979505,5.839038,1.9542018,1.2021015,0.8233435,8.597222,9.084979,9.923578,1
7.2420473,-0.27242926,5.6493587,8.705458,-4.8013563,5.010036,2.5600846,10.0097885,0
3.714511,6.296192,2.180344,1.3049779,0.5711484,8.663796,8.992837,9.744106,1
7.2643676,0.41821665,5.1575336,9.093969,-4.855137,5.4348073,1.7091645,10.281949,0
7.2624197,0.43760377,5.1388264,9.114781,-4.858821,5.45507,1.6896188,10.278063,0
3.2606237,6.566667,2.2655525,1.3327278,0.43144363,8.693182,8.97135,9.6137085,1
2.8702984,6.702221,2.2654567,1.2334511,0.2799374,8.775757,9.058207,9.5728855,1
7.259876,0.4130755,5.1622877,9.091649,-4.8375607,5.4324546,1.7128338,10.301167,0
2.4334607,7.8267055,2.7505572,1.9116999,0.1821323,8.583327,8.593164,9.157391,1
7.270478,0.41751665,5.1607256,9.090991,-4.844365,5.4321766,1.7076702,10.283499,0
2.3509858,7.9915485,3.0816545,2.360593,0.45045075,8.378436,8.262664,9.282759,1
7.2577133,-0.26154006,5.6462955,8.688999,-4.816934,4.993576,2.5462327,9.993454,0
2.3438487,7.9856634,3.0390558,2.3063724,0.42712748,8.392997,8.301102,9.27007,1
7.2610154,-0.25424165,5.6398335,8.688064,-4.8218346,4.994966,2.5381737,9.993386,0
2.3896632,7.9448533,3.011847,2.3079903,0.42366877,8.414812,8.306656,9.282621,1
7.27581,-0.2393159,5.632864,8.678035,-4.83226,4.9873605,2.5188048,9.983915,0
2.3020852,8.013129,3.2964585,2.737323,0.63011765,8.265754,8.0469055,9.422384,1
7.207637,-0.31146556,5.6755238,8.730744,-4.7771406,5.0290446,2.6070123,10.032032,0
2.266993,8.047046,3.235321,2.605307,0.55265844,8.284177,8.116416,9.38671,1
7.217738,-0.30046,5.6657944,8.721305,-4.78734,5.021179,2.5947657,10.023609,0
2.267919,7.938563,3.3058102,2.7896857,0.6826524,8.260742,8.018799,9.518383,1
7.1976585,-0.31157526,5.663733,8.747974,-4.7674284,5.043144,2.608946,10.044269,0
0.9563196,5.927786,3.0399752,1.1606289,0.4431224,9.007387,9.292385,9.928468,1
7.313502,-0.21103172,5.6142306,8.639483,-4.8642063,4.957215,2.4854193,9.9499035,0
0.98014593,5.956623,3.0163772,1.145514,0.41888118,9.030634,9.3191395,9.902735,1
7.316308,-0.2025216,5.606058,8.641538,-4.86487,4.9526334,2.4770982,9.947616,0
7.31629,-0.20166743,5.604962,8.652996,-4.8605475,4.9702578,2.4749703,9.959537,0
0.92319673,5.8915677,3.0709074,1.1470945,0.47379303,8.990936,9.266639,9.963807,1
7.2909613,-0.2311844,5.6245832,8.661197,-4.8428903,4.9678392,2.51157,9.965876,0
0.89698297,5.907877,3.0907166,1.2457438,0.49254292,8.964577,9.248619,9.960979,1
7.2871547,-0.23570698,5.6309767,8.662207,-4.841132,4.971328,2.5143526,9.969471,0
0.942044,5.8914924,3.067688,1.215295,0.4817163,8.984959,9.257378,9.965118,1
7.2912836,-0.23199455,5.6286273,8.657563,-4.8449554,4.9691415,2.5092604,9.966859,0
0.9527722,5.9055395,3.0563977,1.1992623,0.4687308,8.9887,9.265673,9.949338,1
7.265356,-0.250608,5.6357427,8.689861,-4.820392,4.993973,2.5345912,9.991294,0
0.8598133,5.878233,3.1259525,1.2956563,0.5331033,8.945288,9.214527,9.999769,1
0.9485356,5.9025016,3.058071,1.2071757,0.47193688,8.987922,9.264776,9.954125,1
7.312607,-0.2098303,5.609988,8.641847,-4.8619547,4.953498,2.4864032,9.948897,0
0.9478281,5.878275,3.0599115,1.2154164,0.47651118,8.99303,9.265084,9.971794,1
7.298311,-0.22572072,5.6248913,8.651771,-4.8510957,4.961502,2.5013351,9.959279,0
0.955204,5.910203,3.0430553,1.1884904,0.45175117,8.996438,9.281778,9.941314,1
7.2981377,-0.22559005,5.6244,8.652603,-4.8508754,4.96458,2.501607,9.961184,0
0.895862,5.951965,3.0804286,1.2614201,0.4761068,8.943729,9.255285,9.919922,1
7.31663,-0.1888344,5.59869,8.662924,-4.8550773,4.9761477,2.457561,9.964177,0
0.926925,5.9295897,3.0670009,1.2284961,0.4722639,8.967082,9.258656,9.933892,1
7.307579,-0.21497686,5.6203394,8.64392,-4.8595037,4.954153,2.4908466,9.951387,0
3.3236887,4.116742,12.586889,0.67980456,1.0058777,5.409841,1.5160615,-0.8826352,0
4.875535,-0.6713471,7.8878675,3.230394,-1.205297,3.2648077,5.7063127,6.1523876,1
3.3242078,4.1179433,12.585093,0.6824417,1.0044743,5.4090886,1.5166413,-0.88479173,0
4.9961853,-0.60961705,7.9808774,3.1613462,-1.1413714,3.2550616,5.8054223,6.0841517,1
3.3090851,4.1036696,12.599952,0.68798757,1.0172106,5.421335,1.5031174,-0.8816255,0
4.0921335,-1.2312057,8.099003,3.461617,-1.3145657,2.7346966,5.3463283,6.0467043,1
3.3543646,4.1193123,12.564982,0.6584743,0.9869207,5.3791924,1.5335422,-0.92232186,0
5.709645,-0.15666708,8.554293,2.614659,-0.6848505,3.2109478,6.658212,5.9156218,1
3.4235363,4.1472697,12.51979,0.64207834,0.9394014,5.3567696,1.5927825,-0.9383774,0
5.700393,-0.15476245,8.537986,2.6282184,-0.6676496,3.2046154,6.6477766,5.9111943,1
3.3918092,4.167716,12.533552,0.62613016,0.95728534,5.3513346,1.5774145,-0.8882935,0
5.7312627,0.09147513,8.717589,2.522943,-0.19704607,3.043546,7.089273,5.764227,1
3.3809555,4.150762,12.5425,0.62321055,0.96756536,5.3488812,1.5655688,-0.88874483,0
5.7185016,0.052153926,8.717031,2.5138118,-0.24198943,3.0563703,7.0633783,5.7982063,1
5.725967,0.07163673,8.708506,2.5218966,-0.20633428,3.0433335,7.0775185,5.7840643,1
3.4422355,4.207052,12.49391,0.5854949,0.91615885,5.301912,1.626271,-0.89600307,0
5.767401,0.0907763,8.698954,2.528638,-0.19002216,3.0556667,7.0837708,5.77047,1
3.4508965,4.214834,12.486438,0.57574695,0.90737826,5.2909884,1.635349,-0.89868367,0
5.766706,0.056796353,8.700865,2.5215335,-0.2533312,3.0628788,7.032063,5.8006907,1
3.4358566,4.2064986,12.491552,0.60294706,0.91623604,5.3277164,1.6181408,-0.899605,0
5.8519807,0.09753805,8.669137,2.539068,-0.22809227,3.0939157,7.025514,5.775339,1
3.3980188,4.1742883,12.530093,0.6136618,0.9536752,5.3387756,1.5863472,-0.8853372,0
5.832353,0.08472327,8.685016,2.5301032,-0.23241605,3.0880647,7.0337987,5.7795854,1
3.4055212,4.18128,12.520671,0.6141229,0.9456048,5.34069,1.5908442,-0.8881636,0
3.4419641,4.198331,12.475422,0.6476211,0.9078497,5.37813,1.6081079,-0.93676484,0
6.0920973,1.8474761,4.7950916,6.248772,2.2169635,-1.0405517,5.9355145,5.6899137,1
3.431736,4.2037344,12.486525,0.65959686,0.91976863,5.394556,1.590141,-0.9357154,0
6.1388702,1.8756006,4.7750072,6.3127685,2.2540214,-1.004673,5.959084,5.749217,1
3.4470117,4.192463,12.469616,0.6567409,0.90298665,5.3871856,1.6068281,-0.9506648,0
6.1616263,1.8816764,4.7697434,6.3470883,2.2678883,-0.98056126,5.970881,5.779113,1
3.4410043,4.1893086,12.477796,0.65806085,0.90892893,5.386328,1.6026995,-0.94601053,0
6.1186132,1.9127547,4.7387333,6.3317747,2.2948651,-0.9818921,5.985947,5.7752476,1
3.4926155,4.211686,12.423635,0.63582796,0.85753506,5.3739877,1.6494395,-0.97573435,0
6.2710238,1.9192652,4.7658,6.540253,2.3319821,-0.89705056,6.0175323,5.9098506,1
3.4362752,4.1904488,12.475241,0.65945435,0.90915626,5.396182,1.599979,-0.9434167,0
6.204664,1.900425,4.7630687,6.408386,2.296764,-0.94558316,5.9875546,5.832637,1
3.4565723,4.1873193,12.462778,0.6573855,0.8955504,5.3848624,1.612189,-0.9627684,0
6.282994,1.9261602,4.7602096,6.532208,2.3470778,-0.88361377,6.018155,5.9325676,1
3.4260404,4.1783967,12.479882,0.6777092,0.916702,5.412655,1.5824784,-0.95071226,0
6.152484,1.9284819,4.726556,6.3569107,2.3086793,-0.97156376,5.9542756,5.785592,1
3.3892283,4.1445203,12.519983,0.69877315,0.95116043,5.4304366,1.549644,-0.94365734,0
6.09487,1.9121728,4.7456474,6.267251,2.2826996,-1.0264825,5.9724793,5.721852,1
3.4916499,4.198243,12.431937,0.6586365,0.86599284,5.379642,1.6337165,-0.98719627,0
6.2244167,1.9067273,4.77049,6.491681,2.3119545,-0.93224406,5.9974904,5.859126,1
3.4901078,4.198639,12.438348,0.6427354,0.8699937,5.3601885,1.6388719,-0.9847779,0
6.2932444,1.917769,4.7339797,6.6260676,2.3400283,-0.8650352,6.007554,5.933754,1
3.525365,4.220344,12.396582,0.59623325,0.82873034,5.3168535,1.682699,-1.0156125,0
6.285637,1.9132596,4.7407274,6.6106706,2.33451,-0.8745307,6.0098095,5.9257255,1
6.950358,-0.5118616,5.6834273,8.956661,-4.6083107,5.246777,2.8842506,10.249692,0
5.314857,5.377765,1.8382165,1.0932772,0.944941,8.386566,9.327252,9.72541,1
6.96575,-0.49049914,5.690511,8.945395,-4.6314983,5.220636,2.8657284,10.223244,0
5.3153806,5.3657446,1.8409204,1.0953207,0.9480832,8.380337,9.330785,9.719989,1
5.3290453,5.339211,1.8432785,1.0965154,0.9677876,8.357955,9.357349,9.696874,1
