0,1,2,3,4,5,6,7,8,9,10,11,active_hand
11.717719,-0.051597618,9.237797,8.748011,3.5478535,4.9807076,7.9761434,3.7363334,4.5230827,4.2834225,2.9241753,5.203549,1
0.97497636,12.148633,3.1693058,-0.999729,3.4146364,4.025706,5.0087647,4.893211,4.327485,1.9890753,4.955268,5.4269977,0
11.717026,-0.05369769,9.240957,8.750216,3.545878,4.9815726,7.9765997,3.7362072,4.5220747,4.2809663,2.9216695,5.204147,1
0.9805759,12.1444435,3.1733508,-1.0021588,3.410496,4.0298533,5.0126863,4.899447,4.3320537,1.9869272,4.9577622,5.4232893,0
11.724389,-0.063413054,9.248477,8.758577,3.5464208,4.988587,7.963448,3.7297792,4.5127516,4.2707014,2.9366379,5.205358,1
0.99432486,12.1280775,3.1811268,-1.0190781,3.3962314,4.043397,5.021,4.9174953,4.3462696,1.9888601,4.9624906,5.4167438,0
11.716565,-0.052005034,9.237145,8.747331,3.545375,4.9808054,7.978256,3.7368414,4.5240884,4.2834816,2.9150589,5.203755,1
0.98825043,12.135012,3.174199,-1.012267,3.4037807,4.0359263,5.014113,4.906031,4.3385873,1.9904726,4.9582224,5.42297,0
11.7190485,-0.050752,9.236897,8.747491,3.5487192,4.9805365,7.9745245,3.7357163,4.522998,4.284354,2.9278307,5.2032285,1
0.9834333,12.133075,3.16936,-1.0153769,3.3999958,4.0366597,5.0093007,4.909233,4.3420134,1.9980227,4.9529366,5.427687,0
11.716913,-0.05290997,9.238054,8.748553,3.5453014,4.980357,7.9785485,3.7358756,4.5239,4.282228,2.9185402,5.2037263,1
0.9786182,12.149641,3.175506,-0.99569106,3.4088156,4.030872,5.01394,4.888016,4.333915,1.9842608,4.9581227,5.4213176,0
11.704101,-0.011769489,9.161907,8.689072,3.5451288,4.9560776,8.016283,3.7525475,4.5675216,4.336779,2.8286002,5.1908236,1
0.9448614,12.181532,3.1422298,-0.9746106,3.441962,4.0016875,4.98156,4.8422723,4.2962494,1.9996477,4.9401712,5.451794,0
11.714929,-0.026385486,9.191973,8.714549,3.5565827,4.967842,7.9892454,3.743311,4.544886,4.3154383,2.8936372,5.196453,1
0.91822803,12.20851,3.155432,-0.9473086,3.459459,3.9833114,4.9915495,4.8169312,4.2817335,1.9799693,4.9452953,5.4381437,0
0.7873672,5.1669936,5.1989307,5.3839984,5.3737183,5.0531235,5.761072,13.780714,5.5695405,2.3510225,4.3042903,5.1420155,0
13.297642,10.58997,3.2100117,3.813664,5.8107605,6.148294,5.2936935,6.17666,5.0971036,1.8107194,4.9974346,6.6199293,1
0.7754391,5.1641045,5.1877065,5.376563,5.3643246,5.047117,5.7539396,13.7839155,5.579532,2.3429677,4.3067703,5.135283,0
13.302448,10.588401,3.210546,3.8155487,5.8065257,6.1464095,5.297784,6.163134,5.109295,1.8126805,5.0023694,6.6296096,1
13.303224,10.590166,3.2111325,3.8143861,5.804638,6.1427994,5.296674,6.151268,5.1195893,1.8112398,5.0079584,6.641963,1
0.79348946,5.1666703,5.201831,5.3897963,5.3754773,5.0523,5.7683125,13.781892,5.566007,2.3514187,4.300097,5.141618,0
0.7758959,5.164164,5.1889524,5.3746367,5.366289,5.047463,5.7533555,13.783997,5.5819445,2.3442323,4.3054924,5.135728,0
13.305145,10.592368,3.2116423,3.8145645,5.803386,6.1389937,5.2959385,6.1345463,5.13324,1.8095691,5.016618,6.661607,1
0.7921854,5.173582,5.2111177,5.39468,5.383803,5.0622954,5.772044,13.772066,5.5569916,2.3601494,4.30984,5.15154,0
13.305784,10.599197,3.213485,3.8109636,5.799877,6.1252885,5.288859,6.0945306,5.163505,1.8032835,5.0352397,6.7120523,1
0.7615351,5.196492,5.229392,5.398952,5.4039607,5.0857725,5.7828717,13.745665,5.5554743,2.3808074,4.334174,5.1745343,0
13.297872,10.616744,3.2549298,3.7859724,5.743325,6.0395203,5.2376246,5.8595033,5.3387227,1.7796973,5.142379,6.9646544,1
0.56149644,5.2573695,5.222893,5.3344083,5.419819,5.1431503,5.735708,13.647346,5.627047,2.4079516,4.4682384,5.223661,0
13.197363,10.898747,2.9727514,3.8019183,6.337493,6.3107195,5.173266,7.1762977,4.36008,1.5601375,4.5120134,5.984683,1
0.5623834,5.264525,5.2287784,5.336655,5.427784,5.1501274,5.7428026,13.653518,5.6237745,2.4176552,4.4718523,5.232293,0
13.652024,10.783164,3.5528932,3.5995195,5.028426,6.235939,5.071893,4.7993603,5.094616,2.068476,6.0703,7.6103015,1
0.56425244,5.2506166,5.2060337,5.3173127,5.408716,5.1318884,5.7229505,13.680341,5.6459284,2.4010458,4.461516,5.2147646,0
13.683193,10.800329,3.5554214,3.5955505,4.994458,6.249866,5.0848784,4.7644672,5.047949,2.0904028,6.117481,7.6062565,1
0.5752454,5.2613187,5.228706,5.339978,5.426306,5.147398,5.744626,13.657483,5.6198764,2.4157643,4.4644966,5.2296524,0
13.684646,10.834948,3.5923536,3.555239,4.97765,6.2847395,5.0541544,4.766817,5.020621,2.112271,6.1215353,7.5903726,1
0.5604876,5.2620063,5.223185,5.33132,5.423549,5.1466975,5.73738,13.6575575,5.6301117,2.4140491,4.4707103,5.2287984,0
13.684632,10.834137,3.586286,3.56332,4.982612,6.257536,5.0612183,4.7493424,5.029027,2.1019127,6.132121,7.6182623,1
0.55705386,5.273385,5.23755,5.3390665,5.439762,5.161785,5.7492156,13.64289,5.6214767,2.429858,4.4783015,5.244866,0
13.675169,10.810709,3.570264,3.5801578,4.992871,6.255936,5.071117,4.7593417,5.0399103,2.0938687,6.1213856,7.6140943,1
0.5208417,5.2700047,5.2074094,5.2996945,5.4179745,5.148854,5.717705,13.672721,5.6620345,2.4162812,4.4989653,5.233071,0
13.335539,10.434881,3.9356754,4.7148952,5.596966,7.2738633,4.1885233,4.860219,0.47306606,2.2260835,6.9675965,1.9402649,1
0.51362437,5.2749743,5.2077284,5.2951417,5.420555,5.153311,5.7166367,13.671662,5.666029,2.4205763,4.5062623,5.237857,0
13.341302,10.434104,3.9208868,4.706863,5.6026955,7.2854056,4.2009625,4.8747234,0.45601714,2.2285957,6.9674406,1.9525286,1
0.5114025,5.269905,5.2005954,5.2887726,5.4144087,5.148194,5.708041,13.676592,5.6720414,2.4155576,4.5061707,5.2325425,0
13.297839,10.361067,3.9300432,4.71873,5.5584445,7.274781,4.231368,4.8825607,0.43187973,2.1652086,6.8997226,1.9605602,1
0.49733743,5.2857656,5.217935,5.2993336,5.431222,5.165168,5.7238555,13.659189,5.661052,2.4314637,4.5215425,5.2498684,0
13.34747,10.451541,3.9456124,4.7342896,5.6030273,7.2759614,4.1619225,4.843419,0.49260947,2.227591,6.9800377,1.9293653,1
0.50595415,5.2790494,5.213097,5.2974167,5.4258804,5.1583343,5.7200766,13.663272,5.663462,2.4255323,4.5126915,5.2430844,0
13.319075,10.425805,3.9442759,4.7337294,5.583054,7.262301,4.1618104,4.836108,0.49271727,2.200473,6.9516673,1.9177654,1
0.48842412,5.301875,5.236038,5.317883,5.448013,5.181907,5.7421174,13.63978,5.641747,2.447627,4.5332565,5.26583,0
13.355773,10.461779,3.9674187,4.683967,5.6123266,7.306813,4.213625,4.8187695,0.46631455,2.251296,6.9994855,1.9747069,1
0.5169325,5.272709,5.226194,5.311834,5.4397864,5.1558075,5.733761,13.670118,5.6494193,2.4356654,4.497933,5.2451196,0
13.318927,10.413143,3.9356527,4.7281637,5.582064,7.2676544,4.175846,4.851854,0.47301412,2.1824346,6.9419127,1.9325225,1
0.4995224,5.2836137,5.2173,5.300052,5.430608,5.1628747,5.723916,13.662689,5.660782,2.4306004,4.518762,5.2481403,0
13.34558,10.4420395,3.927972,4.70581,5.6080256,7.286325,4.1933722,4.8615556,0.46253395,2.2280746,6.976976,1.9489912,1
0.49868757,5.279499,5.2121344,5.2954493,5.4265,5.1582627,5.7188563,13.668654,5.6658196,2.426922,4.5168347,5.243931,0
13.328653,10.428389,3.936612,4.7278333,5.590172,7.26759,4.172556,4.850481,0.47898018,2.19942,6.955851,1.9306388,1
0.49266434,5.280335,5.2110686,5.29304,5.4261484,5.158758,5.716919,13.668102,5.6682153,2.4270608,4.520587,5.244317,0
13.324314,10.422538,3.9348166,4.7184253,5.5906925,7.2708435,4.180565,4.845884,0.47260007,2.204324,6.954394,1.9314944,1
0.47484183,5.2955704,5.236312,5.317111,5.4507713,5.177029,5.7428236,13.688154,5.644759,2.4515786,4.540962,5.267212,0
13.358304,10.4604845,3.9234934,4.7487564,5.6166143,7.245933,4.1483645,4.829083,0.5040087,2.2294815,6.989332,1.9075143,1
0.4883044,5.2897005,5.2144437,5.2903166,5.432234,5.166725,5.7200217,13.673333,5.6708302,2.435852,4.5293736,5.2538385,0
13.333907,10.433006,3.9434814,4.709846,5.5943947,7.2786965,4.190032,4.845288,0.47203285,2.2174046,6.9691267,1.9448593,1
12.307945,1.3441112,9.2221775,8.263833,4.717464,5.637459,5.5617533,4.1584735,3.3987148,6.2803054,4.661151,5.291073,1
0.7691953,12.582517,3.4831376,-0.39076,3.4720256,3.936837,5.2349114,4.3906736,4.337952,1.6092091,5.072379,5.1129537,0
12.321761,1.2523901,9.104463,8.248711,4.7041564,5.586332,5.6115346,4.1424694,3.5151289,6.22029,4.5247107,5.2214336,1
0.7596287,12.5939045,3.4948523,-0.37653214,3.4790404,3.9286315,5.2439356,4.3885727,4.3426285,1.5968761,5.0744734,5.1012144,0
12.292291,0.9071021,8.887802,8.271812,4.5406675,5.3983226,6.3207436,3.993124,3.9188495,5.5809526,4.100657,5.198337,1
0.8972299,12.250215,3.1857493,-0.9038482,3.4756634,3.9714832,5.0145025,4.7591066,4.2687917,1.9405324,4.961793,5.408308,0
0.9144185,12.221283,3.1711369,-0.9285672,3.455249,3.9874597,5.0039115,4.7972426,4.2880244,1.9637208,4.951743,5.423021,0
12.246387,0.7539306,8.824687,8.28584,4.49023,5.286436,6.587061,3.926658,4.1146827,5.2837768,4.020696,5.1640053,1
12.20174,0.55977166,8.925906,8.435161,4.321317,5.193857,6.956834,3.7940311,4.2432942,5.0121746,4.0013666,5.210698,1
0.90506727,12.2319765,3.1732771,-0.92279184,3.46744,3.9771361,5.005331,4.784062,4.2759147,1.9579914,4.954489,5.4203453,0
12.014478,0.062417947,8.211639,8.04789,4.49256,4.743031,7.3002553,3.642943,5.127062,4.0726786,4.366703,4.8712525,1
0.894421,12.253531,3.1848826,-0.9052864,3.4826374,3.966245,5.013918,4.7525144,4.2610683,1.9393436,4.963323,5.4089456,0
11.990129,0.019929137,7.7138352,7.762323,4.72699,4.6793838,7.361234,3.731735,5.5048027,4.0505834,4.183324,4.7758074,1
0.77395755,12.581069,3.4811592,-0.39088723,3.4644794,3.9424884,5.2302866,4.3728704,4.3292828,1.6098263,5.061807,5.11479,0
11.998204,0.023584573,7.7665973,7.7986956,4.703539,4.6896577,7.3695774,3.7119539,5.4740677,4.0482435,4.220181,4.7951403,1
0.7785909,12.5715275,3.472191,-0.40318912,3.468851,3.942955,5.2249355,4.4004717,4.3346453,1.6197001,5.0702486,5.1233,0
11.999861,0.04092522,7.796397,7.804877,4.6893606,4.6919103,7.3320627,3.717576,5.4290237,4.0639496,4.213813,4.7903714,1
0.77695847,12.573703,3.475236,-0.40500164,3.473921,3.9365947,5.2309775,4.4023256,4.335138,1.617687,5.0751,5.1202683,0
11.961645,0.0059534945,7.4054065,7.541411,4.8511,4.6226935,7.3312287,3.8315976,5.7078233,4.076271,3.9878385,4.6808925,1
0.7261145,12.614243,3.5323794,-0.32952422,3.503823,3.9002657,5.2779484,4.3930573,4.341461,1.5697837,5.05853,5.0607457,0
11.985779,0.014795987,7.497129,7.6202164,4.812252,4.6402216,7.3643765,3.7876678,5.6474323,4.080441,4.0382333,4.720297,1
0.745022,12.606663,3.5118062,-0.3508721,3.4872067,3.9184759,5.2589207,4.3848634,4.347195,1.5825012,5.073531,5.081589,0
12.005582,0.032685358,7.34025,7.5177765,4.8777742,4.618622,7.368632,3.8277385,5.72561,4.1370096,3.8826466,4.696772,1
0.7315427,12.618937,3.5288396,-0.3252357,3.4929285,3.910224,5.272067,4.378137,4.3503685,1.5686201,5.07161,5.0625973,0
11.564955,0.017158281,8.977961,8.554177,3.528144,4.99541,8.127642,3.8363266,4.625971,4.416667,2.1553373,5.2181215,1
0.78282857,12.579349,3.470258,-0.40759513,3.4631674,3.9473042,5.220065,4.391231,4.3423963,1.6140525,5.0815606,5.130941,0
11.565718,0.018693406,8.975789,8.552276,3.5334299,4.997243,8.122495,3.8376288,4.6254315,4.4178123,2.151567,5.218233,1
0.7781561,12.587831,3.4770496,-0.3993082,3.4614067,3.9474428,5.221716,4.384813,4.347043,1.6057796,5.084353,5.1265783,0
0.78950083,12.572819,3.4614828,-0.4168959,3.464766,3.949737,5.214905,4.394082,4.341039,1.6211281,5.0829678,5.1365666,0
11.548309,-0.010892638,8.99784,8.5840645,3.515937,4.98776,8.134735,3.8174825,4.635851,4.3900256,2.1590815,5.219808,1
0.74994004,12.609235,3.5061128,-0.3655537,3.4879324,3.9197137,5.252252,4.3946214,4.3516297,1.5820884,5.0871143,5.092156,0
11.542749,0.02953857,8.918435,8.505569,3.4996908,4.968428,8.177968,3.8481302,4.6644406,4.4506235,2.071893,5.217586,1
0.77280253,12.595091,3.4887226,-0.38479272,3.4673727,3.9383411,5.2318516,4.3875866,4.343874,1.5970558,5.0890965,5.113063,0
11.555026,0.032269757,8.954616,8.532219,3.563937,5.0181737,8.102098,3.8666968,4.625939,4.4312606,2.1149244,5.220803,1
0.7684509,12.597903,3.4951456,-0.37961495,3.4695597,3.9348187,5.237834,4.386753,4.3467145,1.5931684,5.0902357,5.105988,0
11.564614,0.031624675,8.945182,8.526856,3.5365434,4.99492,8.12852,3.8463864,4.635618,4.43535,2.1230092,5.218367,1
0.7459119,12.609482,3.5103736,-0.3538855,3.4855924,3.920793,5.2547207,4.3836007,4.3496017,1.580684,5.0765977,5.08589,0
11.537803,0.030501673,8.898026,8.493693,3.4860876,4.954166,8.191471,3.8465178,4.676593,4.4570646,2.0583882,5.2167277,1
11.577462,0.02923188,8.968811,8.545617,3.554652,5.0086265,8.099759,3.8432193,4.6147785,4.4222627,2.1616473,5.219856,1
0.7810932,12.601299,3.4829726,-0.3929389,3.4486067,3.9570847,5.214614,4.3726754,4.3603616,1.5918137,5.0993037,5.126382,0
11.566863,0.035115257,8.940314,8.523014,3.5358179,4.9899454,8.130466,3.8465493,4.6396217,4.44008,2.127529,5.2166543,1
0.7746803,12.590966,3.4811933,-0.39402896,3.4630902,3.9454148,5.224227,4.3833804,4.3474064,1.6022149,5.0834823,5.122379,0
11.568331,0.02990756,8.9556,8.537352,3.5324738,4.989336,8.128539,3.8391738,4.6354923,4.4308715,2.1544557,5.216475,1
0.8064202,12.574945,3.4507751,-0.42656147,3.439426,3.9690194,5.2006364,4.3899326,4.369106,1.6255406,5.115445,5.1498346,0
11.5678425,0.040412463,8.933337,8.521316,3.5128973,4.9629397,8.157617,3.8372352,4.6613293,4.4503074,2.151066,5.209091,1
0.77209765,12.611319,3.4990063,-0.3835681,3.4471405,3.9593153,5.2143984,4.3590927,4.3668346,1.58266,5.099363,5.1274586,0
11.559712,0.034494184,8.93504,8.518369,3.5148604,4.972376,8.150499,3.84234,4.655119,4.4461007,2.136696,5.213925,1
0.77542007,12.590044,3.4809146,-0.39570168,3.4626417,3.945737,5.2236958,4.384136,4.34757,1.6031028,5.0837893,5.123116,0
2.9940395,3.823363,5.8080196,5.7422075,5.3368807,4.936495,5.2596383,14.816563,4.357368,2.354368,3.7564151,5.172497,0
13.305667,10.59125,3.2110982,3.8156943,5.80422,6.1416564,5.297604,6.140939,5.1283755,1.8108345,5.0138497,6.653819,1
2.9714737,3.8288398,5.8088093,5.741457,5.3518844,4.9523854,5.2566824,14.816882,4.354736,2.3498354,3.741874,5.1675253,0
13.301267,10.6088505,3.2135892,3.8061233,5.805235,6.1153026,5.2790084,6.0829105,5.1740074,1.7938632,5.0381756,6.7363462,1
2.9926562,3.8396742,5.801082,5.7500653,5.349699,4.9499373,5.2500105,14.80512,4.346698,2.3537972,3.7491598,5.1840315,0
13.195593,10.861099,3.0082748,3.7874393,6.2692437,6.2858224,5.178346,7.0650883,4.456965,1.5970559,4.577759,6.076099,1
3.0407572,3.794341,5.7994967,5.725574,5.2764964,4.8750114,5.2924323,14.834027,4.3983808,2.3846955,3.809534,5.1712074,0
13.574673,10.683174,3.4615827,3.6885042,5.17221,6.158144,5.129412,4.9625583,5.2416415,1.979735,5.8858366,7.554578,1
3.0467634,3.7858388,5.804083,5.711105,5.2566767,4.852857,5.3061304,14.8398695,4.414534,2.3787215,3.8236206,5.170911,0
13.587225,10.68053,3.4437778,3.7037098,5.176951,6.147756,5.151111,4.983133,5.249673,1.9824364,5.8738904,7.5295935,1
2.991896,3.7703187,5.820812,5.723958,5.305026,4.9041896,5.2843227,14.864118,4.38338,2.3737385,3.767203,5.1299367,0
13.723347,10.758438,3.5298808,3.620966,4.95807,6.193577,5.149474,4.56255,5.014405,2.0930438,6.3296247,7.702537,1
3.0177472,3.789217,5.799978,5.7417216,5.3044534,4.9027023,5.2690935,14.84301,4.3710833,2.3810587,3.789539,5.1546674,0
13.737487,10.775507,3.5396771,3.6056955,4.933396,6.220847,5.1490974,4.56285,4.975325,2.1055062,6.3353357,7.6904283,1
13.73649,10.769306,3.5386393,3.607065,4.936326,6.2090025,5.1543884,4.5385613,4.984329,2.1055965,6.3592215,7.707119,1
2.9943762,3.7036366,5.8418374,5.7060556,5.2746644,4.8719583,5.3084006,14.9109,4.410289,2.3774261,3.783015,5.0886784,0
13.729386,10.759051,3.5380063,3.6107445,4.9478827,6.19311,5.1576796,4.527756,5.004194,2.102371,6.3665586,7.7226415,1
2.9862928,3.6981738,5.8519125,5.7021813,5.2716126,4.868596,5.3127623,14.917999,4.414494,2.376511,3.7799706,5.081324,0
13.719944,10.747396,3.5215614,3.6332924,4.969684,6.1795964,5.1521797,4.577183,5.05273,2.086141,6.306246,7.70324,1
2.9872708,3.7600844,5.820012,5.7269006,5.3096714,4.909175,5.2817316,14.873398,4.3799057,2.3791623,3.7614005,5.1229854,0
13.714291,10.739165,3.5150616,3.6439822,4.98456,6.1617303,5.151013,4.5897865,5.094709,2.0797648,6.286151,7.7103744,1
2.9915984,3.7547517,5.8248267,5.719924,5.298304,4.8971133,5.289758,14.876033,4.389324,2.376108,3.770066,5.120158,0
13.701657,10.723734,3.5010161,3.663271,5.0109487,6.134736,5.1488924,4.623051,5.149232,2.0628757,6.24396,7.7209077,1
2.9963584,3.7591236,5.8242197,5.7200384,5.2959285,4.894558,5.290129,14.870626,4.3901997,2.374311,3.7739563,5.12498,0
3.035311,3.7692976,5.834008,5.7099295,5.2450933,4.8397565,5.310196,14.847045,4.4201884,2.3587382,3.8258572,5.140302,0
13.172452,10.132031,3.9167092,4.621424,5.507876,7.256044,4.4283743,4.977237,0.32430744,2.0281363,6.732234,1.9829367,1
3.0631895,3.768134,5.838297,5.6933208,5.2180343,4.8119717,5.329063,14.838278,4.4410057,2.3513503,3.8547664,5.1506777,0
13.186682,10.161988,3.920472,4.613779,5.519791,7.2643576,4.4189544,4.95788,0.32930163,2.0595098,6.7648034,1.9801552,1
3.0631514,3.7671304,5.8372006,5.6917634,5.2179728,4.8120933,5.3302803,14.839908,4.442092,2.3527453,3.8546925,5.151094,0
13.21083,10.201618,3.925774,4.6116924,5.5293403,7.2803206,4.3992653,4.9263835,0.33975044,2.0997,6.8025236,1.9891708,1
3.0547957,3.769481,5.8335624,5.7000885,5.2324843,4.827008,5.3203187,14.839779,4.4305544,2.3543124,3.8423195,5.151389,0
13.186773,10.170775,3.9206011,4.596505,5.5213594,7.288247,4.4046507,4.9116673,0.32431248,2.0722842,6.7769666,1.9816678,1
3.114584,3.7353349,5.8505225,5.6394157,5.1577463,4.751013,5.3863435,14.854114,4.499662,2.3528738,3.9133728,5.1518908,0
13.297596,10.3319435,3.9485135,4.5945973,5.5672665,7.3340254,4.374409,4.8449144,0.3566303,2.2553391,6.941817,2.0371122,1
3.0686028,3.7709186,5.836584,5.6892343,5.2108936,4.8044353,5.333909,14.835241,4.446938,2.3500237,3.8612366,5.1564636,0
13.229825,10.240225,3.9383807,4.625606,5.5320992,7.2887034,4.375861,4.905389,0.34908754,2.1418548,6.8395476,1.9921702,1
3.0685356,3.7814894,5.8320312,5.6928744,5.217511,4.811468,5.328695,14.828615,4.440841,2.3525298,3.8580887,5.1628623,0
13.321649,10.380327,3.9354522,4.6220975,5.583338,7.3308134,4.332021,4.8460517,0.3767957,2.3232884,6.9643903,2.0245895,1
3.0570583,3.773128,5.832525,5.6975965,5.2293324,4.823843,5.322855,14.837693,4.433377,2.3547747,3.8449404,5.1543236,0
13.185813,10.175438,3.9248629,4.5858245,5.5254383,7.2929144,4.398141,4.892733,0.32936427,2.0795035,6.787846,1.9781132,1
3.0379915,3.8227558,5.8039575,5.7346177,5.2797866,4.8758416,5.280664,14.79876,4.3877206,2.3534331,3.8052976,5.190548,0
13.140331,10.125104,3.9037926,4.5905805,5.499483,7.3003335,4.4004707,4.898829,0.29751793,2.0312812,6.734737,1.9644306,1
3.0661128,3.7558768,5.835665,5.683151,5.2082596,4.801806,5.339602,14.850647,4.4527626,2.3578925,3.861254,5.1484637,0
13.275056,10.294945,3.952514,4.5909424,5.555239,7.3309426,4.386087,4.8512797,0.3480891,2.2100065,6.9094987,2.03664,1
3.076329,3.7412016,5.8420444,5.6709075,5.1869035,4.7792687,5.354666,14.858754,4.470453,2.356686,3.878151,5.142482,0
13.329106,10.371576,3.979187,4.576803,5.5755005,7.3660736,4.373138,4.794812,0.3626954,2.2838671,6.9951777,2.075066,1
3.0747156,3.7463686,5.837051,5.6743402,5.194079,4.7868776,5.350019,14.856383,4.4648657,2.3589897,3.8728018,5.146037,0
13.3279295,10.368296,3.9791691,4.574148,5.573327,7.367028,4.378605,4.7944965,0.35941896,2.2860303,6.993685,2.0777733,1
0.52322274,12.7690525,3.7686033,0.088856265,3.598912,3.781841,5.4972463,4.331847,4.403608,1.395022,5.055638,4.7646017,0
12.310324,1.4763671,9.383555,8.281242,4.787736,5.7014565,5.428677,4.2083697,3.2223778,6.439483,4.8416824,5.382348,1
0.53019166,12.763312,3.7610457,0.0760643,3.595347,3.7864158,5.489877,4.333868,4.4019814,1.4017801,5.056478,4.7747912,0
12.311825,1.4663483,9.371972,8.278287,4.788046,5.6945252,5.4302993,4.2043734,3.2334754,6.43497,4.832189,5.37128,1
12.3122225,1.4629953,9.3722,8.279662,4.7879195,5.6939616,5.4225845,4.2044,3.2375975,6.4402184,4.835868,5.366806,1
0.5229902,12.769039,3.7689624,0.08848878,3.5994413,3.7815974,5.4971313,4.3319874,4.4040375,1.3954399,5.055787,4.765461,0
0.52502537,12.768196,3.766454,0.084181935,3.5975263,3.7830064,5.495468,4.331967,4.403491,1.3959886,5.0558405,4.7671647,0
12.321652,1.4376801,9.346258,8.277285,4.7724376,5.7028594,5.4068947,4.214846,3.2649007,6.451845,4.812584,5.3386884,1
0.5042738,12.783936,3.7919514,0.11933004,3.5990925,3.7786472,5.5199137,4.338329,4.3982387,1.3746735,5.065805,4.7347054,0
12.33528,1.3792361,9.283569,8.256208,4.774797,5.650933,5.3685575,4.181988,3.3340194,6.4554963,4.784354,5.2547116,1
0.52619463,12.763067,3.764067,0.086042754,3.5928497,3.785939,5.493618,4.3569155,4.3847075,1.4000492,5.0740323,4.7666893,0
12.3537245,1.2444313,9.118496,8.232294,4.7380586,5.5707498,5.444917,4.1523967,3.5054643,6.353539,4.6108375,5.151395,1
0.4886714,12.801936,3.8037753,0.12977047,3.6265454,3.7509723,5.5323052,4.3335667,4.4076,1.3607191,5.0615206,4.7260675,0
12.357582,1.2348982,9.094745,8.230993,4.730771,5.562393,5.4608555,4.159124,3.5224667,6.340839,4.575626,5.1481996,1
0.5012877,12.789151,3.791123,0.11763582,3.6141348,3.7632418,5.5197134,4.330948,4.4071794,1.3735977,5.057534,4.738679,0
11.971992,0.09705387,8.029952,7.8900037,4.5670276,4.730203,7.190077,3.7446184,5.1849084,4.0972104,4.2167387,4.804281,1
0.50426054,12.787433,3.7881758,0.11223013,3.6108885,3.7663949,5.516734,4.3271995,4.4091268,1.3754832,5.0551553,4.742396,0
11.967187,0.049936228,7.717831,7.7199807,4.7208476,4.682491,7.258762,3.7862058,5.447995,4.0751843,4.123125,4.7471914,1
11.9668865,0.06227571,7.755919,7.733399,4.7029896,4.691563,7.2365694,3.7880993,5.4061537,4.0845,4.125923,4.753302,1
0.4931666,12.798254,3.7994735,0.124312356,3.6188626,3.755591,5.527982,4.3178673,4.4185767,1.3645468,5.048632,4.7308693,0
11.989211,0.02127673,7.407716,7.5582523,4.850134,4.6262074,7.363873,3.8146217,5.6967936,4.1027613,3.9613252,4.7006683,1
0.5405044,12.758477,3.7481713,0.051472675,3.589027,3.7919152,5.4786916,4.329098,4.4043384,1.4075722,5.0535417,4.789815,0
12.032228,0.05031424,7.313183,7.51504,4.89431,4.6224904,7.3929048,3.8235245,5.7245946,4.1724906,3.822288,4.71336,1
0.56197405,12.741937,3.724008,0.013364098,3.5766966,3.806249,5.456148,4.3297324,4.402059,1.4260863,5.052568,4.818636,0
11.579539,0.09537805,8.754545,8.382754,3.5232182,4.9189014,8.227058,3.8701303,4.7372055,4.547342,1.9512535,5.1935797,1
0.5020576,12.790366,3.7898486,0.112104766,3.615764,3.7620645,5.5187025,4.319873,4.4148855,1.3731922,5.051962,4.7417364,0
11.622632,0.10881285,8.833384,8.455041,3.5118437,4.871929,8.186473,3.8286695,4.7456865,4.52584,2.2530258,5.169907,1
0.4989429,12.792429,3.7927158,0.11678011,3.6158931,3.761097,5.521329,4.326047,4.4101834,1.3705267,5.0546675,4.7387295,0
11.634387,0.12075814,8.81226,8.440043,3.5213575,4.8618207,8.182298,3.8268538,4.757103,4.5395713,2.2392297,5.1641226,1
0.5020141,12.789489,3.7896287,0.11354745,3.6127744,3.7642355,5.518251,4.3276315,4.407979,1.3734857,5.0544124,4.7418213,0
11.618365,0.09858678,8.863352,8.477027,3.5033534,4.8816676,8.183878,3.8288271,4.7294326,4.5107274,2.2829196,5.1755633,1
0.4985816,12.792861,3.7930262,0.11721142,3.6164687,3.7604654,5.521579,4.325324,4.41083,1.3701941,5.0541043,4.7385035,0
0.5006419,12.791002,3.7911296,0.114816874,3.6153014,3.7619755,5.519716,4.32519,4.4108014,1.372233,5.0544896,4.7402177,0
11.629268,0.10244167,8.868642,8.480192,3.514388,4.879286,8.167181,3.8188922,4.7284064,4.511816,2.3138962,5.1724668,1
0.5014271,12.790173,3.7907212,0.11486795,3.6140318,3.763241,5.519294,4.3242426,4.4112697,1.3729472,5.053726,4.7400885,0
11.595766,0.08138333,8.880554,8.484845,3.493213,4.9045944,8.19655,3.8343742,4.7194853,4.5006976,2.1750662,5.1791077,1
11.652564,0.10205404,8.9072275,8.504873,3.536572,4.885734,8.12503,3.7985659,4.709498,4.4990826,2.420363,5.171184,1
0.5023456,12.789478,3.7890143,0.108190015,3.616991,3.7620099,5.517631,4.3185387,4.4170074,1.3742169,5.051834,4.744423,0
11.5833,0.062019166,8.906991,8.497113,3.5109105,4.944751,8.1653,3.8333158,4.678822,4.471522,2.1857243,5.2007523,1
0.5036287,12.788372,3.7883756,0.11157907,3.61352,3.764335,5.516935,4.32342,4.4118023,1.3750645,5.053455,4.743025,0
11.607112,0.08808059,8.877277,8.48554,3.5006614,4.891566,8.185055,3.8239274,4.720715,4.501659,2.2636678,5.1805415,1
0.4803144,12.811349,3.8019772,0.11545358,3.6339273,3.7427192,5.5324035,4.313167,4.42287,1.3516595,5.0422983,4.7420044,0
