0,1,2,3,4,class_numeric
-0.08032535,5.63098,4.6723123,8.087956,5.7358003,0
1.3837454,5.3530607,4.1993537,7.938821,6.0508003,1
9.877715,4.890888,4.960583,8.203575,6.9712334,0
10.381483,4.909108,4.912051,8.444298,7.166476,1
1.5347388,5.1937513,4.3135915,7.8008084,5.9194784,0
1.391266,5.3594885,4.24291,7.8825297,5.985885,1
10.010544,4.859324,5.1657777,8.30317,7.0666137,0
10.239649,4.9789076,4.812002,8.410319,7.316661,1
3.5411332,4.3152237,4.169374,7.6370206,5.933134,0
0.6157102,4.888642,4.6879168,7.719448,5.548548,1
8.125987,5.044242,4.6516385,7.6834483,6.3816447,0
12.006484,4.904888,5.317117,9.278972,5.4618635,1
3.4482772,4.3494034,4.1262064,7.6762633,5.9716496,0
7.8150053,5.1468344,4.481961,7.7334986,6.5048275,0
11.783936,4.879294,5.3069615,9.232074,5.651824,1
3.460498,4.362755,4.115192,7.697451,5.9876475,0
7.572033,5.0231752,4.5090976,7.719377,6.4206867,0
11.964142,4.888547,5.382764,9.122784,5.46238,1
1.5476624,4.2995505,4.5121293,7.4754777,5.5469785,0
7.870467,5.2077084,4.515359,7.775198,6.484133,0
11.867635,4.794808,5.251573,9.380552,5.3499713,1
1.555741,4.3338003,4.462101,7.5249352,5.59965,0
1.3491942,4.7156043,4.255313,7.7687454,5.849475,1
11.756208,4.7869124,5.408683,8.932637,5.315602,0
11.983614,4.894534,5.346435,9.229499,5.446795,1
8.128366,4.7877502,4.2387543,7.986695,6.0424304,0
0.5398195,4.6717377,5.1747203,7.305856,5.1430283,1
10.907264,4.706749,5.438443,8.010061,5.3049417,0
9.001409,5.0808043,4.61477,7.924806,6.5113587,1
0.6639038,4.641285,4.9834595,7.383492,5.266036,0
0.32010674,4.4928293,5.3221107,7.205169,5.0236435,1
9.611897,4.8459,4.7917304,7.9348693,5.869007,0
10.739912,4.7429876,5.3565526,7.9818416,5.3837595,1
0.33104596,4.401313,5.234521,7.265517,5.0660357,0
0.16685873,4.534098,5.3891954,7.2135406,4.989076,1
9.761037,4.7680893,4.8471894,7.9539537,5.7551985,0
10.740409,4.6908326,5.431964,7.915221,5.4822016,1
0.3852875,4.6314125,5.4521136,7.114129,4.9306474,0
0.30664408,4.6347947,5.4369135,7.2389174,4.89775,1
10.082328,4.756067,5.106469,7.8496127,5.601903,0
10.599536,4.7082787,5.362712,7.872227,5.471394,1
8.335343,4.833215,4.3425307,7.965328,6.1190085,0
0.6872851,4.42874,5.2198105,7.1649747,5.045842,1
9.13833,4.8870997,4.745169,7.872699,5.8825173,0
10.593759,4.742651,5.305524,7.9325533,5.5256457,1
2.2449093,4.564068,4.231818,7.707509,5.894921,0
2.5235543,4.522097,4.1718345,7.6892257,5.93149,1
9.046861,5.0909843,4.6817975,7.8711176,6.7266603,0
10.496917,4.8664484,5.0723934,8.181701,6.325699,1
2.7336688,4.4669476,4.232679,7.6919036,6.045658,0
2.7782028,4.5797014,4.0802894,7.779641,6.028722,1
9.105039,5.093187,4.5787277,7.841515,6.506325,0
10.515353,4.807185,5.073895,8.143972,5.911004,1
2.8666258,4.4338794,4.0100436,7.6101913,6.193257,0
2.9137716,4.5730553,3.9517448,7.7944894,6.1220555,1
8.929751,5.1273203,4.6908565,7.819177,6.859902,0
9.575196,5.07269,4.7603426,8.004061,7.1528525,1
2.887325,4.51951,3.9932115,7.7099705,6.103472,0
2.8757672,4.507256,3.9595895,7.7764077,5.9571676,1
8.860806,5.11011,4.7509217,7.840893,6.8757463,0
9.679854,4.9453936,4.801741,8.013718,7.00595,1
2.9375057,4.3883977,4.146988,7.684676,6.040245,0
2.8640256,4.312458,4.221937,7.783213,5.974658,1
9.034532,5.0452795,4.738397,7.904589,7.1310205,0
9.6453285,4.931347,4.784114,8.108049,7.383252,1
0.109468065,5.56554,4.2154684,8.458187,5.8513336,0
9.113902,4.9339256,4.7553687,7.8198028,6.3065515,0
11.1619625,4.795171,5.5331416,8.039262,5.7732267,1
0.04084214,5.4852896,4.586838,8.047868,5.756764,0
-0.1852264,5.3940563,4.940326,7.8673005,5.51678,1
9.093395,4.789998,4.6314483,7.9529567,6.212376,0
11.516322,4.8606,5.3555226,8.664192,6.0416746,1
0.3406438,4.916964,5.011614,7.5460873,5.3234906,0
0.12335735,4.570596,5.390445,7.249084,5.0041823,1
9.224027,4.7422423,4.7359686,8.058311,6.350701,0
11.360022,4.854322,5.40843,8.413431,6.0211616,1
-0.12411541,5.5730844,4.3124104,8.412572,5.8108706,0
-0.36073077,5.571089,4.8373475,7.9257135,5.644281,1
9.7556925,4.803842,4.8494296,7.869541,5.9978743,0
11.233749,4.7999506,5.473606,8.169793,5.427759,1
-0.1392887,5.6177,4.4826035,8.26509,5.7806606,0
-0.22927476,5.5246167,4.704932,8.063374,5.695843,1
9.546187,4.701986,4.709514,8.000196,5.8273263,0
11.579733,4.728472,5.6587834,8.215404,5.391902,1
1.7148144,4.7749977,4.1658673,7.764264,5.94056,0
0.46305755,5.845769,4.2064424,8.193186,6.1777864,1
9.89056,4.8978853,4.8291135,7.946582,6.5298777,0
12.03804,4.854983,5.3174214,9.353556,5.4147143,1
2.0096166,4.735316,4.087543,7.6952662,5.977897,0
0.075442955,5.885051,4.670111,8.029683,5.9034276,1
9.492436,4.917048,4.7520423,7.92098,6.8521266,0
1.1571327,4.487906,4.5475883,7.574556,5.564686,0
11.447836,5.032474,5.296911,8.857738,6.2874317,1
2.9439635,4.6162047,4.1168914,7.546063,5.841914,0
1.086007,4.4973063,4.480982,7.616818,5.611397,1
9.307839,4.872483,4.714215,7.94379,7.241987,0
11.417884,4.931697,5.233813,8.756119,6.31335,1
1.6818148,4.9608483,4.052537,7.928425,6.093942,0
0.19750308,5.61628,4.2035785,8.325677,6.0610223,1
9.487038,4.8959403,4.7844825,7.9850535,7.172682,0
11.568927,5.0310206,5.3587804,8.91404,6.138051,1
2.9126413,4.3623075,4.2733502,7.5294657,5.797148,0
1.3396225,4.6002073,4.6834445,7.5479712,5.5481896,1
9.1183815,4.7072344,4.5469246,7.9450912,5.899075,0
11.928816,4.614599,5.6793175,8.30995,5.088628,1
-0.48650998,4.9047713,5.7417336,6.9710736,4.861761,0
0.61076194,4.600932,5.379921,7.1270947,4.961371,1
8.864052,4.8075976,4.5958185,7.9315248,6.029864,0
11.6072645,4.6969986,5.6045094,8.268973,5.178743,1
0.9171801,4.569391,5.2236047,7.1734395,5.076136,0
0.89918,4.4096937,5.0777535,7.2238116,5.133255,1
8.846151,4.910727,4.4765472,7.942924,5.9025927,0
11.921855,4.7724056,5.5743546,8.639301,5.403769,1
2.1681373,4.4840746,4.43482,7.549433,5.704909,0
0.9905142,4.461294,4.643219,7.4832134,5.450502,1
9.269991,5.177832,4.5942826,8.019534,5.954814,0
12.031343,4.8791885,5.4993334,8.856093,5.467464,1
3.0298965,4.457669,4.2242346,7.4722457,5.7265997,0
0.9347752,4.443325,4.812853,7.4285107,5.323478,1
8.378253,5.084578,4.4809613,7.7884765,6.530868,0
11.8199,4.864268,5.5056796,8.712931,5.6401744,1
2.2761817,4.8788795,4.0730515,7.8292894,6.113425,0
0.90673447,5.746673,4.0765185,8.120344,6.2245865,1
10.154479,4.751143,4.9340672,8.027076,5.68937,0
11.201236,4.7254863,5.6016374,7.9386435,5.492374,1
1.232926,5.5669856,4.1075587,8.039439,6.165363,0
0.59624225,5.8572564,4.153826,8.168605,6.207871,1
9.921151,4.8394804,4.8493743,7.9262667,6.139225,0
11.015521,4.724868,5.542717,7.8605304,5.6774464,1
2.170393,4.84005,4.2339797,7.688773,5.9439883,0
0.745929,5.7072935,3.9384296,8.298703,6.391043,1
8.440663,5.1463914,4.558991,7.868659,6.5836067,0
9.814331,5.000372,4.755089,8.003411,7.004333,1
1.6140549,5.0581822,4.195929,7.8175344,5.984886,0
0.56787056,5.8176923,4.0120964,8.323141,6.386891,1
8.539678,5.0251923,4.4054556,7.854743,6.549494,0
9.598535,5.049515,4.8214498,8.034712,7.1542454,1
2.191854,4.809463,4.1601067,7.7127247,5.9893374,0
0.9132533,5.6778455,3.8951921,8.183364,6.371332,1
9.914462,4.9296546,4.774628,7.9821,6.7645354,0
10.9890995,4.7596164,5.4678235,7.9012656,5.776944,1
