0,1,2,3,4,active_hand
8.1815195,10.090749,5.8438535,16.70693,-1.4401505,0
6.0798717,1.4935076,4.395076,8.051297,-4.926381,1
8.169118,10.078226,5.8668966,16.719477,-1.4620787,0
6.062641,1.5113703,4.407143,8.042322,-4.942976,1
8.179063,10.08805,5.8473477,16.709425,-1.4435403,0
6.089482,1.4860487,4.381629,8.062288,-4.913786,1
8.186011,10.09479,5.8454037,16.703009,-1.4412255,0
6.0757637,1.4988264,4.3961735,8.051304,-4.9285135,1
8.117008,10.021306,5.913618,16.771624,-1.5105171,0
6.060129,1.5205975,4.4085307,8.046355,-4.938614,1
8.178741,10.087046,5.8536773,16.710081,-1.4499136,0
6.0922966,1.482741,4.380585,8.064827,-4.9116945,1
8.162785,10.071724,5.847875,16.726414,-1.4466263,0
6.1512027,1.4282769,4.3502674,8.067294,-4.846545,1
8.207164,10.122581,5.7976203,16.681904,-1.3961148,0
6.1109085,1.4816054,4.368307,8.047258,-4.8715425,1
8.20676,10.118557,5.8064656,16.68345,-1.4050217,0
6.5906534,-6.549628,7.175266,0.07966577,-0.82866853,0
1.4058719,7.077754,6.05443,-1.1171763,0.03726608,1
6.596796,-6.55985,7.1676955,0.09052284,-0.82296294,0
1.410857,7.0874104,6.0707283,-1.1122353,0.03482703,1
1.4164768,7.100556,6.088033,-1.1028817,0.045430828,1
6.590541,-6.5525107,7.1733932,0.08036776,-0.8290357,0
6.6090283,-6.5629883,7.1623363,0.08726214,-0.8109451,0
1.4217234,7.134825,6.129998,-1.0736443,0.08307044,1
6.611285,-6.5529747,7.171204,0.085618556,-0.8080788,0
1.4191796,7.182033,6.200244,-1.0414959,0.13982764,1
6.6911335,-6.56252,7.159634,0.10517578,-0.72957695,0
1.3959589,7.4685946,6.638175,-0.82978076,0.41568056,1
6.8447957,-6.5274215,7.1907425,0.13795143,-0.5795511,0
0.51912934,6.42242,5.186209,-1.3724763,0.6928578,1
6.8654647,-6.547662,7.164738,0.107717134,-0.55862564,0
1.8297064,8.22933,7.1540155,-0.9204788,1.6516622,1
6.840506,-6.558521,7.1726575,0.15031901,-0.5836959,0
1.8157102,8.250748,7.193742,-0.9063814,1.6663477,1
6.8521414,-6.545579,7.166903,0.09980417,-0.5716774,0
1.8162136,8.239467,7.190127,-0.9177929,1.6915313,1
6.8496943,-6.5169663,7.1861377,0.11807767,-0.57454234,0
1.8305613,8.2672415,7.1922793,-0.89246225,1.6673372,1
6.894259,-6.542497,7.145328,0.08572951,-0.53018713,0
1.8274057,8.254206,7.189474,-0.908298,1.6803373,1
6.91792,-6.5711656,7.13705,0.0855002,-0.5071078,0
10.481325,5.727498,7.2818427,5.488373,7.0542436,1
6.921227,-6.5703435,7.1359825,0.08263539,-0.5039544,0
10.493195,5.7431264,7.276752,5.454687,7.0073943,1
6.911576,-6.5842557,7.1220517,0.07653218,-0.5133129,0
10.5032425,5.7026033,7.230919,5.468106,6.965733,1
6.9288774,-6.5684166,7.1366973,0.07968725,-0.4963584,0
10.478534,5.7542562,7.2979426,5.4575343,7.0322065,1
6.938951,-6.5679603,7.13485,0.07150598,-0.4864599,0
10.483537,5.7469573,7.292008,5.449637,7.023931,1
6.918401,-6.5650625,7.14122,0.08666368,-0.5068073,0
10.463257,5.7622185,7.319171,5.4667993,7.058846,1
6.9629917,-6.5985584,7.105807,0.051484704,-0.46252415,0
10.471684,5.7342525,7.2955513,5.4694185,7.0314884,1
6.9318933,-6.571472,7.129622,0.07562945,-0.49337438,0
10.467028,5.7820797,7.3269076,5.430495,7.0306263,1
6.9536176,-6.57684,7.125559,0.06380788,-0.47193906,0
10.474932,5.759779,7.3023624,5.4459524,7.021772,1
6.9506087,-6.591847,7.1128774,0.05797797,-0.47483787,0
10.473474,5.737703,7.300195,5.4648113,7.034342,1
6.9562416,-6.5770082,7.1260138,0.06700865,-0.4693603,0
10.463284,5.7440376,7.311862,5.464256,7.0435157,1
6.9148393,-6.5909595,7.1168814,0.099334426,-0.51050156,0
10.468222,5.7454233,7.303152,5.474733,7.047654,1
4.4333935,5.108446,2.6942754,9.062266,-3.7975867,1
7.8245177,9.768989,5.121068,17.101334,-0.8274122,0
4.584056,5.0074177,2.791331,8.987793,-3.825304,1
7.813754,9.771405,5.111541,17.097208,-0.81758475,0
5.0566373,4.035916,3.4068182,8.35555,-3.8754497,1
8.206529,10.120718,5.760046,16.684566,-1.3640953,0
8.200434,10.116875,5.7785854,16.686905,-1.3792304,0
5.230044,3.6849651,3.695301,8.071282,-4.0236015,1
5.388734,3.3831172,3.942244,7.9268045,-4.2063236,1
8.208115,10.125187,5.77354,16.67985,-1.374023,0
5.727524,2.896141,4.111841,6.3598943,-4.028981,1
8.214928,10.128629,5.7697425,16.676344,-1.3720616,0
5.9318905,2.7235186,3.8592546,5.8963814,-3.5791755,1
7.809901,9.775693,5.104285,17.090124,-0.8079868,0
5.931826,2.7524781,3.899572,5.947026,-3.6438694,1
7.8432965,9.7950945,5.1021156,17.075983,-0.8046374,0
5.913066,2.781793,3.8839803,6.0085096,-3.6159534,1
7.8425865,9.750278,5.143821,17.117817,-0.85168195,0
6.0302596,2.5679934,3.6057928,5.664377,-3.223164,1
7.8126826,9.803323,5.084836,17.070087,-0.77861655,0
6.1035194,2.627268,3.712209,5.7740526,-3.2625358,1
7.8059626,9.798075,5.091886,17.073042,-0.787027,0
6.0948653,2.5316765,3.5617168,5.7080326,-3.0988438,1
7.8068237,9.80203,5.0917854,17.069448,-0.7825271,0
6.4610257,0.9814805,4.0927024,8.4474535,-4.2894683,1
7.809575,9.730755,5.150858,17.132523,-0.86781734,0
6.4739556,0.96316725,4.0861626,8.44527,-4.2882547,1
7.807395,9.7173605,5.1646624,17.143637,-0.88220036,0
7.7973714,9.714329,5.1813145,17.136478,-0.9006541,0
6.48364,0.9637103,4.0926285,8.418155,-4.317383,1
7.7797327,9.740927,5.1376314,17.122705,-0.84905374,0
6.5279098,0.887127,4.0338035,8.454734,-4.2465367,1
7.822726,9.760708,5.1158557,17.11638,-0.82955545,0
6.4842825,0.9586829,4.072138,8.439739,-4.2777247,1
7.81795,9.747643,5.1349187,17.122597,-0.8485801,0
6.4792395,0.96605146,4.0790243,8.436964,-4.2860537,1
7.8032985,9.775019,5.1100845,17.09301,-0.8139832,0
6.550049,0.8710264,4.052138,8.455808,-4.248946,1
6.470566,0.9952867,4.097632,8.425145,-4.259508,1
7.804205,9.730421,5.1523046,17.131746,-0.8682292,0
6.4872146,0.95646733,4.0771766,8.437143,-4.2813907,1
7.807737,9.742277,5.13392,17.125158,-0.84902227,0
6.4863815,0.9659935,4.0878916,8.41503,-4.311804,1
7.8097706,9.731072,5.1506166,17.13281,-0.8677311,0
6.525875,0.929644,4.083934,8.392466,-4.3278847,1
7.7978935,9.721519,5.165328,17.134037,-0.8846086,0
6.485244,0.94879603,4.068325,8.453837,-4.278718,1
7.80711,9.73572,5.1443405,17.128778,-0.8601558,0
-2.9266286,13.64374,2.6266937,8.196074,-0.7984649,0
1.4187417,7.120508,6.1154823,-1.0873817,0.06761897,1
-2.9381802,13.630821,2.6393507,8.182652,-0.8117087,0
1.3959374,7.2074127,6.240368,-1.0189044,0.19168267,1
-2.949838,13.621536,2.6467397,8.175886,-0.8190985,0
0.58336407,6.509022,5.3123765,-1.3371592,0.66065603,1
-2.982338,13.589107,2.6731217,8.179042,-0.81249845,0
1.6667762,8.106433,7.2458982,-0.81666386,1.2647102,1
-2.9468167,13.6174965,2.6349244,8.275282,-0.7084949,0
1.6745164,8.096572,7.2112894,-0.8048807,1.2423131,1
-2.8484557,13.720207,2.5849392,8.20954,-0.78255635,0
1.9547774,8.447779,7.379736,-0.7031171,1.8131187,1
-2.8853002,13.682345,2.6005218,8.2226,-0.76888484,0
1.9713476,8.428722,7.3078127,-0.7322437,1.8298696,1
1.9681381,8.441212,7.3316336,-0.71833813,1.8270304,1
-2.8037994,13.758728,2.5473118,8.264601,-0.7243607,0
1.9698684,8.452354,7.3595333,-0.70351654,1.8302245,1
-2.793289,13.768678,2.550056,8.227582,-0.76044196,0
1.9120265,8.419807,7.379417,-0.7166586,1.7657474,1
-2.8545249,13.712455,2.5816472,8.224858,-0.76667476,0
1.8778197,8.41625,7.4203043,-0.7131804,1.7395364,1
-2.8551657,13.7118635,2.581409,8.226744,-0.76465154,0
1.8987991,8.432863,7.4146724,-0.6952686,1.7606443,1
-2.8548477,13.712122,2.5819132,8.226275,-0.765202,0
-2.8813126,13.685074,2.580917,8.273729,-0.7179009,0
10.566755,5.4660387,7.029562,5.625531,6.963018,1
-2.9152908,13.651039,2.6023304,8.269916,-0.72080785,0
10.558269,5.4835787,7.0548515,5.628374,6.97992,1
-2.9367907,13.629859,2.611413,8.287309,-0.703456,0
10.516174,5.525406,7.1247425,5.6362085,7.026755,1
-2.9098518,13.6561365,2.5993907,8.27429,-0.7167979,0
10.542105,5.4861965,7.105324,5.6112294,6.9910455,1
-2.9105372,13.651936,2.5949314,8.303818,-0.6817541,0
10.433854,5.6238804,7.2592134,5.666465,7.130411,1
-2.9265804,13.639646,2.6091018,8.272391,-0.71791595,0
10.50885,5.564407,7.1525693,5.632275,7.0350103,1
-2.928676,13.637338,2.6099496,8.275284,-0.7149223,0
10.431641,5.6639667,7.2653413,5.685834,7.1081314,1
-2.9204855,13.646739,2.6073306,8.260944,-0.7304124,0
10.529174,5.4918356,7.134253,5.6024137,7.0059867,1
-2.9354687,13.63435,2.6180675,8.241172,-0.75223446,0
10.584251,5.4316354,7.0761294,5.55932,6.926508,1
-2.9065776,13.657127,2.5943925,8.293919,-0.69305396,0
10.451134,5.57954,7.220861,5.6713796,7.114078,1
-2.9465342,13.61501,2.6205792,8.344354,-0.63847184,0
10.375164,5.6374297,7.3266706,5.7049694,7.214998,1
-2.902686,13.65841,2.5924644,8.312028,-0.67268836,0
10.380683,5.632683,7.319718,5.701394,7.20952,1
7.727949,10.349918,4.782534,16.644524,-0.23727657,0
4.1195083,5.301067,2.5021796,9.18367,-3.6697628,1
7.7701187,10.290831,4.8352265,16.662222,-0.2824947,0
4.105027,5.29525,2.503138,9.17739,-3.6595201,1
4.114991,5.3030233,2.4978232,9.187343,-3.6695476,1
7.7622776,10.3264065,4.8105574,16.631397,-0.24687862,0
7.7650805,10.310335,4.8276515,16.662704,-0.27858356,0
4.1040816,5.3243227,2.477763,9.210235,-3.6565337,1
7.735985,10.2617855,4.866154,16.690626,-0.3051983,0
4.295249,5.315237,2.5355823,9.204357,-3.76845,1
7.7805557,10.32405,4.827821,16.626503,-0.25335902,0
4.6032825,5.252367,2.6682763,9.160755,-3.9304826,1
7.784004,10.327458,4.8241787,16.624815,-0.24022275,0
4.6253233,5.2147374,2.7021291,9.130768,-3.9144704,1
7.7878313,10.348864,4.7965837,16.604109,-0.21955313,0
5.68875,2.78251,3.8286433,6.245317,-3.7533684,1
7.7706723,10.299652,4.8319173,16.654163,-0.26828158,0
5.8599477,2.7193255,3.7649827,5.946135,-3.5317593,1
5.8199463,2.7316084,3.76608,6.0097294,-3.556789,1
7.7716165,10.303095,4.829983,16.650574,-0.26540044,0
6.065564,2.5793495,3.629213,5.723725,-3.2076194,1
7.781561,10.238758,4.8662395,16.705847,-0.3301046,0
6.1013837,2.5269768,3.5515,5.7390428,-3.0687435,1
7.7876925,10.206937,4.8866043,16.732113,-0.36144033,0
6.7422833,0.7955209,3.981458,8.289738,-4.252347,1
7.7619443,10.311818,4.814523,16.643654,-0.25781626,0
6.6611967,0.90624726,4.09723,8.1702795,-4.463805,1
7.772845,10.308942,4.8262687,16.644592,-0.25914147,0
6.6806993,0.8756375,4.0672054,8.200652,-4.410075,1
7.77167,10.311055,4.8235726,16.643185,-0.25690907,0
6.6430697,0.9220017,4.112567,8.177604,-4.4813714,1
7.7731314,10.310195,4.824937,16.643623,-0.25791535,0
7.7770963,10.306194,4.8272395,16.648464,-0.26130363,0
6.6561117,0.9164914,4.1003966,8.16845,-4.4998574,1
7.7468586,10.291292,4.8010144,16.667088,-0.2759322,0
6.639051,0.8711284,4.0659156,8.288461,-4.3659835,1
6.5262337,1.0200366,4.162603,8.187987,-4.537225,1
7.7692885,10.313649,4.8191156,16.641636,-0.25535005,0
6.5628204,0.9207478,4.072156,8.338694,-4.3502636,1
7.7442617,10.351356,4.7799387,16.604548,-0.21808739,0
6.6383324,0.897725,4.095282,8.233255,-4.438822,1
7.773087,10.307261,4.827564,16.646524,-0.26023015,0
6.578538,0.88790417,4.0694327,8.368258,-4.327144,1
7.762515,10.311094,4.8161244,16.643778,-0.25751862,0
6.798573,0.74710375,3.9605656,8.293305,-4.231454,1
7.781883,10.284806,4.8460255,16.668339,-0.28282794,0
7.7751484,10.293845,4.8358135,16.659216,-0.27342853,0
6.7699347,0.76306385,3.9747968,8.30109,-4.2455916,1
-3.0420642,13.532829,2.7185483,8.13145,-0.863539,0
1.8071715,8.232029,7.2073007,-0.9237648,1.671236,1
-3.0230243,13.551589,2.698674,8.152795,-0.84239006,0
1.8207784,8.245649,7.2294016,-0.9168102,1.7069464,1
-3.021989,13.552186,2.7020223,8.143956,-0.85086626,0
1.8359786,8.276102,7.2389855,-0.88181376,1.7047982,1
1.7789841,8.243681,7.2654376,-0.90555227,1.6304864,1
-3.0230193,13.551784,2.7006083,8.147941,-0.85222006,0
1.7634882,8.248687,7.2944937,-0.88592446,1.6166761,1
-3.037277,13.537265,2.7145932,8.136936,-0.8573393,0
1.7352062,8.238187,7.3264976,-0.90083236,1.5578134,1
-3.01683,13.553536,2.7153182,8.136123,-0.8488189,0
1.7075373,8.221104,7.3438997,-0.9163203,1.5351242,1
-3.0420246,13.532564,2.719708,8.132013,-0.8612457,0
-3.0458252,13.529249,2.722012,8.128282,-0.86617965,0
1.6849372,8.206463,7.3691707,-0.9292543,1.5305505,1
-3.0381563,13.535993,2.7159655,8.137448,-0.8558691,0
1.6707286,8.215684,7.3738937,-0.9453439,1.487839,1
-3.039008,13.535414,2.7172844,8.134448,-0.85918725,0
1.6669347,8.219354,7.3814015,-0.9365456,1.4813056,1
1.7143292,8.38856,7.563718,-0.7055736,1.5612881,1
-2.996632,13.575806,2.690694,8.146944,-0.8448323,0
-3.026354,13.546742,2.7067754,8.148086,-0.84383905,0
1.6553429,8.224341,7.405924,-0.9127439,1.4611473,1
10.2266035,5.7427506,7.5112844,5.7119107,7.44034,1
-2.7977786,13.726023,2.4823058,8.565065,-0.34892848,0
-2.7864559,13.735459,2.478555,8.572581,-0.34116703,0
10.239681,5.7333665,7.493752,5.7157907,7.4224987,1
-2.7872374,13.7351675,2.4762893,8.57476,-0.3384672,0
10.206382,5.762314,7.5328636,5.6961823,7.4632483,1
-2.835516,13.696486,2.5168865,8.499732,-0.42804292,0
10.326964,5.6825047,7.388822,5.6887403,7.2766376,1
10.20596,5.7625885,7.5331416,5.697056,7.462239,1
-2.7785993,13.744472,2.4659615,8.5830965,-0.33068168,0
10.187886,5.781483,7.550858,5.7066255,7.476418,1
-2.8004572,13.7238,2.4825099,8.564487,-0.34926677,0
-2.8110986,13.713255,2.4949117,8.550745,-0.36392945,0
10.209237,5.760571,7.5278172,5.6992464,7.45118,1
10.210672,5.7595673,7.5273376,5.6940637,7.4549904,1
-2.8030922,13.721698,2.4856942,8.558864,-0.35609698,0
10.227154,5.748929,7.511391,5.6678405,7.429394,1
-2.8075333,13.718183,2.4899166,8.550911,-0.36567667,0
10.217372,5.762485,7.526922,5.685993,7.457626,1
-2.801336,13.722994,2.481813,8.565653,-0.3475569,0
10.202118,5.766194,7.5360885,5.7017555,7.4609437,1
-2.7978818,13.725756,2.4803123,8.56918,-0.34350178,0
10.201105,5.7704716,7.537233,5.7029514,7.460259,1
-2.7858891,13.73667,2.4760158,8.575534,-0.3379196,0
-1.6294745,3.006365,9.827416,11.090437,0.6141552,0
4.69329,4.8936315,2.8731985,8.908367,-3.840878,1
-1.6309779,3.0048616,9.828875,11.091911,0.6127312,0
5.218298,3.6895602,3.6845667,8.048678,-4.0125866,1
5.3218355,3.4191651,3.8416667,7.6145754,-4.1007056,1
-1.6198679,3.0157957,9.817957,11.081155,0.6235653,0
-1.6252528,3.0104768,9.823245,11.086352,0.61831,0
5.5574923,2.9538686,3.9351652,6.5257244,-3.978151,1
5.725889,2.771925,3.7983184,6.146168,-3.6734054,1
-1.6316956,3.00397,9.829833,11.093185,0.6119438,0
5.781989,2.756946,3.8000047,6.078433,-3.6358778,1
-1.6172302,3.0186317,9.815038,11.078278,0.62712437,0
-1.618114,3.0173259,9.81659,11.080764,0.62480354,0
5.751896,2.7276704,3.7196662,6.06738,-3.5458066,1
-1.6229945,3.0126421,9.8212595,11.084845,0.6203363,0
5.730362,2.766795,3.784646,6.1493382,-3.6552465,1
-1.6211754,3.0145411,9.819373,11.082717,0.62215537,0
5.7033095,2.7907362,3.8045123,6.183716,-3.6731153,1
5.60391,2.9025192,3.952667,6.3652315,-3.935114,1
-1.6115717,3.0243113,9.80954,11.072622,0.6321095,0
5.694848,2.8836021,3.938117,6.286956,-3.8356223,1
-1.5959543,3.040007,9.793766,11.056736,0.648263,0
5.578429,2.9446268,3.9469898,6.321379,-3.928578,1
-1.6231538,3.0128474,9.820951,11.08393,0.62094766,0
6.6004634,0.9923274,4.167169,8.103505,-4.5712,1
-1.6103882,3.0253882,9.808346,11.071702,0.63373166,0
6.4971776,1.0611441,4.1826386,8.162015,-4.5740013,1
-1.6378001,2.9982605,9.8355,11.098458,0.6069509,0
6.431263,1.1460127,4.2158303,8.122855,-4.6234426,1
-1.6317426,3.0042713,9.82945,11.092327,0.61299217,0
6.444554,1.1387501,4.2131968,8.106016,-4.621016,1
-1.6693426,2.9665804,9.867135,11.130165,0.5752395,0
6.410137,1.1904348,4.211621,8.100485,-4.6149244,1
-1.6308937,3.0051453,9.828576,11.0914345,0.6137778,0
6.4042196,1.185876,4.2122374,8.1145735,-4.6121726,1
-1.625643,3.010292,9.823351,11.086192,0.61914945,0
6.4926443,1.0532312,4.172045,8.18763,-4.5439205,1
-1.6206098,3.0154803,9.818287,11.081306,0.6242731,0
6.5422926,1.005332,4.137318,8.209819,-4.5059805,1
-1.6184436,3.017581,9.816203,11.079359,0.6262641,0
6.5932655,0.865848,4.058048,8.369835,-4.3137527,1
-1.6169403,3.0190158,9.814705,11.078063,0.627709,0
6.508104,1.0156722,4.142102,8.241516,-4.4773755,1
-1.6196692,3.0163379,9.81738,11.080465,0.6251822,0
6.4699364,1.084935,4.179971,8.174636,-4.5555234,1
-1.6206093,3.0154843,9.818301,11.081241,0.6243445,0
6.447329,1.1020538,4.1824303,8.18705,-4.550459,1
-1.6202023,3.0158513,9.817853,11.080781,0.6247686,0
1.8774925,8.32801,7.1057196,-0.8472067,1.6919831,1
-2.5398817,13.944632,2.404349,8.72119,-0.19330314,0
-2.4754202,14.006077,2.3558574,8.781293,-0.13161713,0
1.8788121,8.345748,7.0838842,-0.82918674,1.6896808,1
-2.4487598,14.031975,2.3357382,8.80234,-0.11157723,0
1.9075867,8.382703,7.041061,-0.7998792,1.6789035,1
1.9003147,8.37162,7.043874,-0.8079748,1.6771989,1
-2.442414,14.038928,2.3271718,8.81168,-0.10214024,0
1.9060284,8.378511,7.035503,-0.80319124,1.6748643,1
-2.4414747,14.039561,2.3275928,8.810909,-0.103034325,0
1.8947637,8.368668,7.036284,-0.8183226,1.6622528,1
-2.457852,14.023561,2.3422363,8.796268,-0.11757746,0
1.9069116,8.388696,7.0193725,-0.79646444,1.6746207,1
-2.4750948,14.007138,2.3551912,8.782818,-0.13073677,0
1.9041431,8.374688,7.0551424,-0.80608535,1.676199,1
-2.4535325,14.027518,2.3402853,8.798426,-0.11573776,0
1.9054084,8.395409,7.135871,-0.77540505,1.7013137,1
-2.440491,14.041665,2.3238735,8.810011,-0.10482016,0
1.9115508,8.39615,7.051214,-0.7885192,1.6851903,1
-2.455644,14.026162,2.3405323,8.794291,-0.120395795,0
1.918696,8.393772,7.0336037,-0.79321426,1.6801491,1
-2.4293652,14.052514,2.3151412,8.820227,-0.094726786,0
1.8576185,8.406428,7.3421,-0.739631,1.7112169,1
-2.4914234,13.991896,2.3668754,8.762963,-0.15176517,0
-2.5462704,13.94155,2.3995485,8.725617,-0.18784137,0
10.218885,5.7509184,7.530054,5.68364,7.4775314,1
-2.5763545,13.910525,2.4342337,8.688432,-0.22673802,0
10.234918,5.739065,7.499763,5.6967545,7.4200974,1
10.208897,5.7581825,7.528441,5.7004766,7.4564886,1
-2.5285592,13.957856,2.3874197,8.741655,-0.17104608,0
10.251642,5.7186146,7.4812374,5.7013755,7.401196,1
-2.5408468,13.945377,2.4044435,8.725374,-0.18915345,0
10.364789,5.6385818,7.3473554,5.6898975,7.235134,1
-2.5116978,13.972487,2.386141,8.74899,-0.16629247,0
10.337275,5.644371,7.3762126,5.721217,7.271919,1
-2.5368137,13.946691,2.414389,8.723329,-0.19161788,0
10.472831,5.508335,7.2182827,5.6247554,7.0929794,1
-2.4862053,13.997853,2.3617294,8.771515,-0.1437328,0
10.446033,5.5453978,7.2531333,5.6406717,7.1208744,1
-2.4998095,13.984371,2.3729916,8.758874,-0.15637788,0
10.423218,5.567387,7.2812405,5.654009,7.1619263,1
-2.496082,13.98732,2.3740652,8.763366,-0.15156235,0
10.339689,5.648392,7.3767123,5.705248,7.2721887,1
-2.4998841,13.983145,2.3811746,8.7589655,-0.1561394,0
10.344643,5.625061,7.3681045,5.716449,7.272418,1
-2.468621,14.0135,2.3546345,8.788873,-0.1262669,0
10.342979,5.64621,7.3719115,5.7019243,7.268161,1
-2.4951556,13.9880085,2.3784297,8.764414,-0.15126063,0
8.045192,9.9515295,5.658818,16.84401,-1.2998445,0
5.55677,2.8072653,4.4577656,7.1919503,-4.6202683,1
7.6544847,9.55153,5.356318,17.227016,-1.0876415,0
5.986726,2.745757,3.889263,5.9099417,-3.5749886,1
7.6852875,9.582854,5.3264985,17.19772,-1.0565236,0
6.040212,2.773028,3.883816,5.9622855,-3.511581,1
7.7662764,9.659442,5.3919315,17.119226,-1.1103854,0
5.5790415,2.8823369,3.9268312,6.3910394,-3.9101486,1
7.909485,9.808815,5.522111,16.980997,-1.2020136,0
5.574613,2.831095,4.3753576,7.3012924,-4.5434904,1
7.6942806,9.585627,5.3859086,17.183958,-1.1138341,0
6.0123806,2.8095045,3.8592212,6.0674477,-3.4832602,1
7.659415,9.555671,5.3540864,17.219706,-1.0850202,0
6.195461,2.8291717,3.9249887,6.066337,-3.4085665,1
7.682207,9.575198,5.3484154,17.200584,-1.0782992,0
6.054659,2.8040144,3.8273134,6.0703135,-3.4098434,1
7.6738153,9.5721245,5.3370614,17.21032,-1.066854,0
6.156575,2.8071084,3.883145,6.048398,-3.395864,1
7.6752467,9.578594,5.3221626,17.208565,-1.0508305,0
6.1521482,2.5081127,3.5314004,5.7925053,-3.0065327,1
7.691584,9.585204,5.354869,17.192287,-1.0839175,0
5.9554586,2.7860918,3.7625742,6.0677733,-3.3943274,1
7.656594,9.55522,5.322372,17.226246,-1.0524154,0
6.131028,2.7882688,3.8435194,6.039774,-3.362369,1
7.7513037,9.648801,5.3381724,17.144463,-1.0609273,0
6.4873033,1.0831549,4.188854,8.140762,-4.5864,1
7.7768726,9.671749,5.3715773,17.117168,-1.0887119,0
6.4430256,1.1511655,4.209852,8.095519,-4.622275,1
7.756711,9.6504135,5.3238435,17.14644,-1.0479885,0
6.567516,1.0000817,4.1522593,8.163982,-4.542211,1
7.7667494,9.67814,5.2441945,17.14564,-0.96937525,0
6.674122,0.8279187,4.0209875,8.320276,-4.2914777,1
7.7378497,9.661394,5.233703,17.175865,-0.95959455,0
6.649769,0.7949255,4.0122223,8.424102,-4.21105,1
7.699149,9.594214,5.338074,17.189264,-1.0671782,0
6.5507326,0.918815,4.0676126,8.374469,-4.315942,1
7.7578373,9.656488,5.328244,17.138556,-1.0518816,0
6.520844,0.9917572,4.1402125,8.247893,-4.4794993,1
7.772313,9.664503,5.337892,17.12737,-1.0575483,0
6.5215616,1.0758827,4.194768,8.106846,-4.6059594,1
7.7723856,9.690596,5.2143292,17.14188,-0.93858284,0
6.542376,0.91505826,4.0776024,8.386037,-4.3259606,1
7.751714,9.681431,5.236149,17.140825,-0.9618637,0
6.5887384,0.934176,4.118846,8.242581,-4.461687,1
7.7807975,9.624802,5.3370147,17.147335,-1.0612919,0
6.6214995,0.94581753,4.129798,8.177941,-4.5133176,1
7.742336,9.64225,5.294058,17.170328,-1.0193594,0
6.660974,0.88982993,4.097208,8.209603,-4.4633856,1
6.583821,-6.558744,7.1665688,0.07751707,-0.8361181,0
1.4152828,7.0741615,6.056449,-1.1196911,0.018679012,1
1.4171444,7.0928245,6.0772886,-1.1073316,0.036413215,1
6.5854483,-6.561509,7.1645975,0.08156596,-0.83447474,0
1.4273161,7.094822,6.079638,-1.1046143,0.031041006,1
6.584114,-6.559517,7.1670194,0.07783081,-0.8360194,0
6.589998,-6.565993,7.159965,0.08403874,-0.8301299,0
1.419469,7.1099777,6.100354,-1.0963721,0.05412739,1
6.634343,-6.613751,7.1140223,0.12793763,-0.7868278,0
1.4111682,7.4754915,6.643514,-0.82908016,0.40481552,1
6.7060137,-6.550608,7.1643944,0.0689783,-0.7159559,0
0.51052547,6.396574,5.237402,-1.3257705,0.7346485,1
6.856039,-6.574769,7.1518893,0.14722124,-0.5679574,0
1.7345017,8.206607,7.250864,-0.89206845,1.5005984,1
6.8132725,-6.6093855,7.128666,0.17502192,-0.61006016,0
1.7071009,8.160015,7.2180386,-0.8666865,1.381438,1
1.8831608,8.349723,7.098386,-0.82123864,1.6750098,1
6.736848,-6.609463,7.127017,0.1699872,-0.6858712,0
6.7271523,-6.6216073,7.1123815,0.16110684,-0.69544506,0
1.8869479,8.328073,7.2426934,-0.8390352,1.7410716,1
2.0071867,8.448069,7.3620334,-0.7100246,1.8694757,1
6.642752,-6.621415,7.108192,0.1375997,-0.7785133,0
1.9837306,8.4508,7.339444,-0.71076334,1.8442556,1
6.6343427,-6.647922,7.083503,0.15689117,-0.7871595,0
6.6847725,-6.619913,7.112217,0.15564194,-0.73712593,0
10.616811,5.4426327,6.834067,5.5920863,6.8125534,1
6.656846,-6.6435647,7.088826,0.15933315,-0.7651168,0
10.6151285,5.442656,6.8602853,5.610087,6.8471766,1
6.655202,-6.6651063,7.065067,0.16546607,-0.7673635,0
10.659991,5.4180856,6.863623,5.5965624,6.802921,1
6.6209264,-6.644125,7.0887055,0.15339659,-0.80040073,0
10.674824,5.3864717,6.9147887,5.618516,6.851848,1
6.661566,-6.6465526,7.0846024,0.15805362,-0.76045984,0
10.597803,5.435819,6.997684,5.6103644,6.919635,1
6.731092,-6.619821,7.1125693,0.16214861,-0.6917399,0
10.486555,5.586986,7.189089,5.624315,7.063872,1
6.7564316,-6.608543,7.1234074,0.1589251,-0.66661817,0
10.409622,5.649508,7.2927217,5.6507044,7.163368,1
6.73572,-6.617551,7.1141486,0.15878087,-0.68713063,0
10.496399,5.5818725,7.176457,5.6134324,7.046984,1
6.774042,-6.6142426,7.1175957,0.16638665,-0.6493,0
10.472367,5.622415,7.213038,5.619994,7.0675306,1
6.669251,-6.6962795,7.035762,0.19630836,-0.75332475,0
10.570295,5.45839,7.0490365,5.6156483,6.95511,1
6.6915236,-6.64523,7.086318,0.16502975,-0.7309324,0
10.564291,5.4611015,7.0541587,5.6197586,6.962454,1
6.6654425,-6.6417537,7.08894,0.15536153,-0.75661975,0
10.608053,5.414,7.0007267,5.595473,6.9143867,1
3.071877,12.401501,3.0977018,5.957545,0.42239976,0
6.200695,2.8098285,3.9145672,6.04563,-3.4049046,1
3.0689893,12.402891,3.1022503,5.959983,0.41991937,0
6.244811,2.83512,3.9487026,6.093296,-3.4013906,1
