0,1,2,3,4,5,6,7,8,active_hand
-0.5775647194616169,-0.6112856225635861,0.3468917209503842,-0.1947974169095724,-0.10513497553778738,-0.18704357258930393,0.0958974881206038,0.143199569175286,-0.06531242476098924,1
0.6900724598215132,0.23753491919054856,0.6069379373532484,-0.10341254571203609,-0.012194999428768581,-0.23134345809765114,0.01963446345343324,-0.051617334473961045,-0.10752059405286048,0
-0.5764543383865465,-0.6109365073762708,0.354886552251724,-0.17884790020724656,-0.1300530282679621,-0.19088127361489962,0.09518593578223725,0.14242870626559218,-0.07674329168704841,1
0.7015143646547137,0.23674793505330655,0.5953063505316318,-0.11227817193771866,-0.024229931126280246,-0.223185592602214,0.03547706371280031,-0.05059278150417697,-0.10713998647357417,0
-0.5626794057509232,-0.6266631249650072,0.35581038018991873,-0.18750914435701133,-0.13734341106521633,-0.1922745738618274,0.07626074708246877,0.11459712310011456,-0.06433183861601297,1
0.6982233062655627,0.23770556125170847,0.5947837445820536,-0.12213218014653968,-0.04383017074402975,-0.22746298371054216,0.02675467658342691,-0.04869794022771922,-0.10241221846323299,0
0.6752583338425426,0.23791912020713588,0.6195978688420407,-0.11964859663537454,-0.0301301746990549,-0.23565274124913932,0.011068399847660839,-0.04471444518392903,-0.10269100780610271,0
-0.5594865235676291,-0.6262512990470591,0.34757184680489245,-0.14736107587214323,-0.1688281153569678,-0.2298475350282761,0.061591727100251535,0.11927886324508195,-0.0774464561858542,1
0.7363850432075565,0.2341986131308046,0.5532138702509732,-0.12397355690443784,-0.023692476323602704,-0.22446266287271222,0.045893830418080005,-0.06942421696856392,-0.09199599911910099,0
-0.645054548977718,-0.5210300585826901,0.4139756393330992,-0.15185050802948394,-0.10685816548573877,-0.21571855558138803,-0.0011221619904477264,-0.07306207544481723,-0.0681469490065325,1
0.736243841383827,0.23253939598768797,0.5526817420029787,-0.11097887062872536,-0.022241914308746624,-0.2316667308560384,0.056169630519763925,-0.0726821820633095,-0.09016868732702188,0
-0.6436066852191153,-0.5231826439575094,0.41471666749683755,-0.14752000872024515,-0.09995119542865125,-0.2173842900880339,0.006875943410163945,-0.07741840978319989,-0.06827538674031187,1
0.7284254600299093,0.2324483319026381,0.5670795055431573,-0.10031743490381004,-0.038178621476132234,-0.23035687666340696,0.047696287355011496,-0.07138535355313207,-0.07337083756156144,0
-0.6392341116349746,-0.5356397558570567,0.40747638391331714,-0.1542807479917591,-0.1008442819596714,-0.20899469260052003,0.006290924987783841,-0.08301842047306865,-0.06095888498738909,1
0.7250764641175776,0.23597879440090566,0.568925509786052,-0.09667246544730924,-0.04359489865015092,-0.23304239291374654,0.020474846884455056,-0.07092160144609225,-0.08471587613826446,0
-0.6331817909751483,-0.5642530497481304,0.3739982767266368,-0.16748481843429067,-0.10034322200942336,-0.20480745941097556,0.0010812699266503645,-0.07666228925607824,-0.06877972307561467,1
0.6776471632015272,0.23680868099702249,0.6254784261762053,-0.1038547045882072,-0.036805124525815254,-0.21641435129079994,0.03266249662024817,-0.06972143380118953,-0.09695095614789837,0
-0.6257858417624653,-0.5698256360368481,0.3763874712141693,-0.1591876629111786,-0.11530407218771488,-0.2063960803588494,0.018040862824446408,-0.08016608992542873,-0.07634028827336913,1
0.7159694865753801,0.2359008210072299,0.5809825247203917,-0.11973589068711366,-0.017810660903073008,-0.21655742109617862,0.04505325005710139,-0.06963389012578793,-0.09880426221674996,0
-0.6177790491849118,-0.5959553996711257,0.3438786714920736,-0.16547546949665676,-0.11169518021873302,-0.21420076396702262,0.02663134525953134,-0.07754996556371525,-0.06933736727108372,1
0.7070794708515493,0.23932917836192544,0.5899845932123622,-0.0955578224845786,-0.04075736989503806,-0.22579212416796912,0.025953509043057425,-0.07012145421687477,-0.09701494747487877,0
-0.6139338760460238,-0.6029658806920241,0.33980390590928067,-0.1661299527358268,-0.11366441727675138,-0.2088612354562927,0.020743570964576633,-0.07530267907568423,-0.06620798853903996,1
0.7017835103145671,0.2406161986314076,0.5956214699502022,-0.09492750990387845,-0.045917225692756296,-0.2254149895218984,0.018271949480103227,-0.06846998355343353,-0.09993890637746117,0
-0.6167792360666198,-0.5797108361605465,0.36927200571419005,-0.14537207377146188,-0.127161204610785,-0.21934059484255677,-0.0020607993643789006,-0.08732468918469956,-0.06763437936506184,1
0.701741665212903,0.24120423003336502,0.5956520764052619,-0.08914008328732012,-0.03748272720650568,-0.22869732926697112,0.020312685235318304,-0.06684219376161518,-0.1007962360614725,0
-0.617684734856563,-0.5813062441308688,0.36529380597384237,-0.13619250081511636,-0.1264457634853681,-0.22633950445645887,-0.0009522255040457693,-0.08702385007143527,-0.0700250361413069,1
0.690894408549865,0.24106849426911783,0.6047921126341295,-0.09257860062939635,-0.04026204940151015,-0.23169318818115098,0.013801636705845636,-0.07365510483617978,-0.10172906575213403,0
-0.6138379202261227,-0.5993982408129248,0.3427537133960677,-0.16019301455175514,-0.11690768666420903,-0.21537532015436364,0.013421956398608806,-0.07626378031639193,-0.07158832882847614,1
0.6670312793218517,0.24072098279308457,0.627067541905037,-0.10666277995518779,-0.03552085908273251,-0.23442163706004027,0.00046323699101053585,-0.05837925666140515,-0.10833349998895811,0
-0.6111103911782939,-0.6082279032930975,0.31765474283225714,-0.17337083221525793,-0.12048032449943939,-0.2237989797460491,0.011601960636329237,-0.07395622592192727,-0.0788524057035815,1
0.6788200813330694,0.24306449347593836,0.614411641247263,-0.09660004863330929,-0.0743695229455182,-0.22779766676328697,0.004595979264612151,-0.07112117298329283,-0.1040144357044035,0
-0.6074656590197454,-0.6193378850803347,0.30502481531336667,-0.18832949543346977,-0.1322200568913735,-0.20076360800778867,0.024708648996435212,-0.07312859020356045,-0.07866297007854439,1
0.7041419533182703,0.23135972262419832,0.5887875471586504,-0.10682010101698683,-0.013794165912989154,-0.24233535432825193,0.050110208215428984,-0.06703224260709031,-0.09701798728617975,0
-0.5891890592317719,-0.5657803400122745,0.2939970573026679,-0.3558378972925295,0.11474748399845602,-0.08664130949132044,0.05079639730594969,-0.19536346174810598,-0.04695061799669753,1
0.7013238028678204,0.22951959006467865,0.6030073900677004,-0.11453773157615352,-0.024882382059859046,-0.20758214165751782,0.051234331409183764,-0.07036606657556176,-0.09959083189894165,0
-0.5876322619963622,-0.5657884332151863,0.30247594555379537,-0.36371953797600953,0.1071147291871969,-0.05587140390724461,0.05412007539787096,-0.19339494453130004,-0.04727494527129242,1
0.7052209934650094,0.23298919224807785,0.5942993964508254,-0.10731709886219877,-0.026136955579525858,-0.22060882785465566,0.045003527154617466,-0.06643325896537892,-0.10046039322027997,0
-0.5912322084243987,-0.561836999199216,0.3187925613379807,-0.3540056467931711,0.10499452889698782,-0.06735458237807801,0.044777332353858425,-0.18218881410195964,-0.053160554359166126,1
0.701159762675552,0.23405715417559447,0.602235815649608,-0.09719335416099893,-0.011354879402830968,-0.2184096241114278,0.03927604962965434,-0.06516616289068265,-0.10172780598442388,0
-0.5827388855046514,-0.58301588860986,0.29052348118718274,-0.3589797564855247,0.11976848846654603,-0.06131068160082955,0.055396091298339965,-0.17640813859218807,-0.048858015172088015,1
0.6876624801102287,0.23211770968785472,0.6109011611127667,-0.10703494718133065,-0.024517673248523917,-0.2311318932654371,0.051690661343098854,-0.06932333960883214,-0.09624300335234344,0
-0.572377809938201,-0.5846542392512731,0.2875810450935689,-0.3778407737498791,0.11504256717691382,-0.06572083067775708,0.07752636641483769,-0.16614336453912465,-0.05503814130921766,1
0.7045291159343255,0.236061602000507,0.5943190052087912,-0.11071988848685632,-0.03052561241756164,-0.2149266867611705,0.041461613447233536,-0.0726370123563999,-0.10359472588961366,0
-0.5627800414093216,-0.6130076851290699,0.2300855291406753,-0.38308057404725304,0.09630446077805155,-0.064817233379717,0.07722781385208487,-0.18517178261906378,-0.061958501962785205,1
0.6997381857849754,0.2372116968411997,0.5985984673226321,-0.09002471233431002,-0.02272786557516754,-0.22794107625987353,0.040091810502592785,-0.07394439327203957,-0.10316820073053928,0
-0.5588946811028191,-0.6313444966607306,0.20292231128981617,-0.3539743834646687,0.08173073684472676,-0.0941797666951442,0.0803695321461646,-0.19686831691696755,-0.05428003348625835,1
0.6957712510881763,0.23368778152573716,0.60550104095847,-0.09551866155506156,-0.011629583724375909,-0.22770244164978445,0.039934946821848075,-0.07073827325427055,-0.09461160672177422,0
-0.5475038152372687,-0.6504513167888921,0.15736137629026503,-0.3588802149521406,0.07712809590408781,-0.10408643759416464,0.09540925664648903,-0.1932717636290336,-0.05397059956630495,1
-0.5337144896505521,-0.6467616355972994,0.15404718628988734,-0.39566655969219233,0.09329689193051025,-0.07296757023632494,0.10797491547505993,-0.1903892983750859,-0.052582616508094676,1
0.7032821601288295,0.2334685010604276,0.5963332018512756,-0.11200064791003048,-0.023274221508341044,-0.21746408963837688,0.049706053497743805,-0.0708159154540125,-0.09857416928892555,0
0.6942962490948965,0.23327292159101465,0.6101948646482166,-0.10183772736594951,-0.02090927956748528,-0.2135416132980131,0.03685361153356659,-0.06837303017968818,-0.10066518252617197,0
-0.5381332412041122,-0.6507368962709046,0.151903094195568,-0.3824192536360882,0.0884543282273631,-0.07492906952998672,0.09776832561389331,-0.19285015397569102,-0.05320500707652363,1
0.7001527551401177,0.23236854969530338,0.6002925775431501,-0.08898267936720994,0.005616557601819266,-0.2326680071501839,0.046802854542884506,-0.06107868447980799,-0.0996444408396749,0
-0.5335437486513372,-0.665452547564684,0.11257465794327022,-0.3620845182816483,0.09708023689069614,-0.1051329244157934,0.10895521242937078,-0.1972793747670122,-0.05055163935435077,1
-0.5365060526489087,-0.6640546174100933,0.11512594414834439,-0.35589866735008896,0.10806509887654633,-0.1093492162634832,0.1085342661978233,-0.19528390755491076,-0.04233222368492118,1
0.7056901866350922,0.23102242590613448,0.5948163929263267,-0.08593600796979882,0.01945693534431133,-0.2360661923085748,0.04992494657887608,-0.05866886312959003,-0.0936653977032208,0
-0.5945761012320274,-0.646995192353766,0.16809977751964444,-0.1524040859248038,-0.17048025397721484,-0.2762247264781408,0.07428566651304265,-0.11496534071963345,-0.10350749613723334,1
0.693987794382869,0.2290450001365523,0.6044828571341884,-0.10032287910050357,-0.027607860581727508,-0.24028157511464954,0.04580387906081242,-0.07495197743428884,-0.08558076884001715,0
-0.5917791335083964,-0.6510683678006864,0.15956157668392498,-0.1591817363822165,-0.17369357579695724,-0.2728141796238281,0.07307873465462908,-0.12041340098916653,-0.09817549331903164,1
0.6905467639835446,0.22884736563696012,0.609263883217087,-0.1043626724480001,-0.03192715078225863,-0.23598382063663698,0.04144090569620043,-0.0738156203559904,-0.08551274259359323,0
-0.5869648394777469,-0.653272835569824,0.14126467988288077,-0.15620124919742814,-0.18546070000895945,-0.2836431411059326,0.07507604256413428,-0.1191622411284145,-0.09681731216551805,1
0.6853768856189055,0.2287633743734532,0.6134130725824469,-0.1085332190969758,-0.03185941584543662,-0.2387739790713842,0.03823769235223076,-0.07196080678217581,-0.08498198678759919,0
-0.5822557045268291,-0.6589867347020335,0.12715152939189678,-0.16451446506940282,-0.19913004699240539,-0.2697568764820061,0.08208815077805269,-0.12283672614276422,-0.09750242807752237,1
0.687232569989881,0.22908032609981632,0.6146067460687593,-0.11885690071595695,-0.04153179362104804,-0.2206100616772623,0.041183404274289424,-0.07761585132681659,-0.08817751754137919,0
-0.5865347196515813,-0.6537566371330494,0.14485890442406593,-0.15977497445129968,-0.19603762968277705,-0.26600820476912246,0.08364113916532248,-0.1246637849404994,-0.10178436022720264,1
0.6918644282179468,0.22787351511377063,0.6100100278038809,-0.11517109471499581,-0.04168087357216411,-0.21797395050899412,0.04944386502142886,-0.08096943986762865,-0.0925347697090634,0
-0.582160979586355,-0.6564661760571594,0.13579419780120205,-0.16876600206672304,-0.1933904627738304,-0.2653756095296906,0.08363958768243232,-0.12914680810634346,-0.10625621879532436,1
0.6902186307090346,0.22587782840626855,0.6110367744634875,-0.12401527371902725,-0.03900484046856686,-0.21753525613675428,0.04780678667838339,-0.08253296887347678,-0.09369030620553087,0
-0.5808264056364025,-0.6583066977405478,0.12832458813315317,-0.16562324005599124,-0.1907776046804855,-0.276618617021489,0.085131433808704,-0.12423897003262664,-0.09822596002305656,1
0.6903469457491684,0.22655048736095001,0.6098180327308323,-0.12207895505946631,-0.03224928384024284,-0.22789545793360613,0.04666786508218826,-0.07960887870873343,-0.08497762427416782,0
-0.574996042946185,-0.6676331697684509,0.10211845903158737,-0.15829731253105742,-0.18554668837267727,-0.28736508406338296,0.08895362373492727,-0.12129901143826964,-0.09792650667981774,1
0.6933891772759739,0.2250534410992148,0.606317639061691,-0.11916624276442858,-0.015557593437316735,-0.23365468251200297,0.04545282423237196,-0.07733866193979778,-0.08772225040161598,0
-0.5766432955381249,-0.6695029576183569,0.09960536180285173,-0.1487967621024023,-0.18424876400399487,-0.2848662437557605,0.09580343264636618,-0.11559508729926021,-0.10178344322491108,1
0.7009164777124236,0.22304487949366042,0.6012091390822821,-0.12024994240738829,-0.0016140655330176316,-0.2232387853233143,0.05436787136161719,-0.0778681111678737,-0.0935668218797237,0
-0.5752861932791173,-0.661546225826679,0.1105547671163909,-0.15726521711003286,-0.21403136165107056,-0.2730025313579164,0.09851891763561435,-0.11641095818858818,-0.10547400077581885,1
0.6974486033564875,0.22885387727914422,0.600588707995559,-0.11504537951140698,-0.05159130435077081,-0.22225749270704379,0.05492058355367874,-0.08387311872941437,-0.08884665133016431,0
-0.5776951185919657,-0.6580205388177256,0.11999821446941582,-0.15989956529982496,-0.2158260036331325,-0.2714556728603829,0.09559374108848655,-0.11514457095795316,-0.10347661558906565,1
0.6925454111406342,0.22675720669714122,0.6074104105203443,-0.1264476957914972,-0.045818142265908184,-0.2153426831576439,0.05285720764753728,-0.0863867422602319,-0.09216274230815345,0
-0.5739054064561017,-0.6679982260223518,0.09805054189187339,-0.15155398456755623,-0.2074203591516475,-0.2780360668210691,0.10102670116841334,-0.11334423887554256,-0.09767321715242737,1
0.6933338951038982,0.22640165236277066,0.6086691147788631,-0.11708791613533,-0.030711036954073893,-0.2199371001749025,0.05253148560781978,-0.08303585740814154,-0.09162310741008649,0
-0.6420303929198389,-0.5604318833144462,0.3538123143046618,-0.17857550961158677,-0.09763019684000224,-0.2129678980208789,0.0409386599157188,-0.088436427198192,-0.06657952367214326,1
0.709189368709426,0.2346733778379645,0.5871491114814404,-0.08233734772913373,-0.046666718554610284,-0.24117378973292664,0.05309348699205685,-0.07283289144304796,-0.07313137172425102,0
-0.6382568307466654,-0.5798279545024132,0.3267851485439553,-0.18141708216628247,-0.0972915339537494,-0.21354096774908424,0.04819699981853909,-0.06692431809700364,-0.08655686033058207,1
0.7153276061863322,0.23372755947524815,0.5817148177764507,-0.07942923786316614,-0.0391127637915152,-0.24102878392527982,0.04449579649155142,-0.0700230055034048,-0.07897398667505115,0
-0.6342187401324334,-0.5838982515415723,0.3244151959323555,-0.17304267359612363,-0.09423125358943099,-0.22997181520778076,0.0411747133353923,-0.07627314481088242,-0.07134780121928624,1
0.7181847867979746,0.23306492909460458,0.5768088364961782,-0.07800675457191125,-0.02805732073170134,-0.2518492287143648,0.042962804168900894,-0.06673329317073795,-0.07052531837706259,0
-0.6324035880608644,-0.5738453618295042,0.35435917547041573,-0.1813597274309756,-0.08566183453776695,-0.20873995714173835,0.045800034836163614,-0.08169430955901011,-0.07300504355953952,1
0.7167877622330406,0.23450818172207288,0.5786857723257506,-0.07522905043122607,-0.04086882251276375,-0.24328472107812626,0.05553831550925287,-0.0735632871185285,-0.07679977300007584,0
-0.6288512175216872,-0.5900443710905352,0.3310213412436979,-0.19239071206293637,-0.10403486731336575,-0.19335069742112487,0.0400207883580008,-0.08304792146023972,-0.06763993221876592,1
0.7242788346915888,0.2339503912587388,0.5749799990710704,-0.07694392488653565,-0.06429544406875862,-0.22708760245912926,0.036603887885765185,-0.08020085114923711,-0.06543451197424417,0
-0.6312441651525283,-0.5817757409613088,0.3441545378241784,-0.18741111659822066,-0.10474100678004755,-0.18957573644229422,0.03816463345684379,-0.08520207979215673,-0.07567351903268717,1
0.7168305456489037,0.23990969930907732,0.5819522616217593,-0.0778409003455016,-0.06285144150730204,-0.22104360564243444,0.03954582636185618,-0.08103630757584054,-0.0849041508097207,0
-0.6324865061385864,-0.5787643792649135,0.3453367848590566,-0.17739170533230444,-0.09513658892883511,-0.20725491678952,0.044476840444405155,-0.07677553634780014,-0.08069786428646569,1
0.7137678134833622,0.23687952944573637,0.5826215999386013,-0.0735247955994173,-0.04334817447745187,-0.2376204256972639,0.045706920702616165,-0.08002978286265597,-0.08563823265763659,0
-0.6297344200593469,-0.5889794398494621,0.32602904299945706,-0.1840853039273821,-0.09297353447256057,-0.2131624568221607,0.05855890773823115,-0.07851160019049278,-0.07565726605599511,1
0.7002034897996273,0.23890250483484846,0.5933643654605031,-0.06912109142568862,-0.045582484304031376,-0.24891084730279112,0.04969227594824262,-0.07916466692518294,-0.087677982282812,0
-0.6248792312714855,-0.5980991278637353,0.3166430402176802,-0.2081575560878622,-0.09340332126334928,-0.19148816705945418,0.07334859941773646,-0.07308268704403967,-0.07041563982069508,1
0.7104391557966694,0.23727768808994643,0.5848536521282349,-0.08501833788121604,-0.054415484852492084,-0.23263685186450858,0.0575298617355157,-0.08771168314971746,-0.0813675130252778,0
-0.6304365368594216,-0.5953029246423119,0.32041507518025064,-0.1962944004137315,-0.08425405725305604,-0.1982869371720954,0.050644789394226876,-0.06307956419700403,-0.07406420102658476,1
0.7132420418229476,0.23966676805856246,0.5797501435856126,-0.06864394121263712,-0.04890326483947518,-0.24489384323548113,0.03351203606233567,-0.07695749000010062,-0.08732642676130145,0
0.7073348440740853,0.238352207984007,0.5893979921712948,-0.06435457281924716,-0.04993145932927582,-0.24053288602934825,0.043168410070819174,-0.08079810837859804,-0.08338466452998594,0
-0.6305328302255484,-0.5967475648794416,0.3170464966598652,-0.19225629232182892,-0.08764628834097905,-0.1972115865762995,0.060485410291879205,-0.07084946447995623,-0.07377282617186838,1
0.6884139172946089,0.23846587446631778,0.6090212099750734,-0.05626187444842733,-0.04072984061752566,-0.2491001752275136,0.0369321017022268,-0.08084639047103453,-0.08190244843031404,0
-0.6347855128918086,-0.5806644509102368,0.3411324645680125,-0.1748159820370269,-0.08600211325644283,-0.20953617888440224,0.05050411428017485,-0.07099153868034225,-0.07381382137427736,1
-0.6435918498727187,-0.558124912690162,0.36892198975359336,-0.1720294057569337,-0.12410506683721971,-0.19165430630007008,0.05286619246792685,-0.01876724770781124,-0.05782397449838154,1
0.7068010202476772,0.23291969099271853,0.5935102508679426,-0.09375233092352342,-0.06240193828388475,-0.22478123503334366,0.050486422603571446,-0.07987355402763176,-0.0760667142913706,0
-0.6432488619504996,-0.565301447545491,0.35747394520470044,-0.17129958714233925,-0.1216273977768634,-0.1936961075122169,0.05834277035366768,-0.017271735162677344,-0.06030964385552502,1
0.7073498183549719,0.22988746291027698,0.5968566120247579,-0.10175091048411089,-0.04381261100658631,-0.21607926624412155,0.054124196309692216,-0.07704198174426408,-0.08117165751550509,0
-0.6429629964322818,-0.5616813194953203,0.36367392576939667,-0.16476453991464335,-0.10719639652202535,-0.20967528546838218,0.05954772191341346,-0.010236979647029996,-0.056094003194863025,1
0.6952485557693115,0.22767273843522856,0.6078546774143236,-0.09592977565509232,-0.024671144895972618,-0.2362310927622686,0.054865473671138254,-0.07059547243468588,-0.07292231010058255,0
-0.6416832771408056,-0.5647016449608934,0.35857500299994444,-0.17205178977187657,-0.11471626001514275,-0.20126833813893355,0.06447516001288531,-0.01699000990389297,-0.05972495203562396,1
0.7051246567657921,0.22795361538434203,0.5974407267387136,-0.10557071644134945,-0.03386333509948884,-0.22330968789407565,0.06507900573892036,-0.07051318403767087,-0.07671383105719227,0
-0.6387267782975665,-0.5575392118471123,0.3738982090801186,-0.17638964226798928,-0.13233454293601285,-0.18575938597723318,0.05533994155553281,-0.02310037627027769,-0.06656176785228413,1
0.7062003562838752,0.22880717290639827,0.5970400798103515,-0.11701587284746706,-0.057497411564542744,-0.2047159711299694,0.06122204689489215,-0.08021687212878412,-0.0829718437378414,0
-0.6310069113900257,-0.5829557092943625,0.33192569127072663,-0.202765290647023,-0.14038901791043504,-0.17370005662120416,0.07017701891080971,-0.023552023870577997,-0.07096698152160406,1
0.6803131273498598,0.22509541477128417,0.6265084690188595,-0.11824125904644138,-0.07501924821595438,-0.20021442911738654,0.04514039006235753,-0.08557784283453158,-0.08046441603449453,0
-0.6315865224378786,-0.5819353595519021,0.3319509237153521,-0.20067614183425458,-0.13904858801380926,-0.17439243996858006,0.07178552853272802,-0.01901594495667195,-0.07669325328655896,1
0.6819693979334526,0.22376642349880738,0.6268056694103207,-0.1189000274987065,-0.06981710741051393,-0.19808513680148618,0.04819819592078972,-0.07934532735159575,-0.08500159499175389,0
-0.6285142891861077,-0.5858044844329396,0.3228255026236006,-0.19922121142057306,-0.14410399973220925,-0.18526010029261214,0.08186619830807537,-0.02199345904957459,-0.07192841583922564,1
0.6811505801626683,0.22133715276961605,0.6251669419148427,-0.11821219872087828,-0.06867435219821473,-0.20700220267692732,0.05428208298289311,-0.08915444598614887,-0.07686429067896272,0
-0.6316007787490185,-0.5882824404612337,0.3246703560596392,-0.1848200585114178,-0.11742424575251018,-0.1996078535211876,0.07730083671209156,-0.01961873516007147,-0.06692393671615043,1
0.6819959862979844,0.22127643342892078,0.6272589220985065,-0.10739308045880509,-0.02935461306437902,-0.21821110322461773,0.05212668423859737,-0.08175809817091424,-0.07598076672636385,0
-0.631766460488074,-0.5916046942392994,0.3209148817078507,-0.18562337390015346,-0.11421898791988054,-0.19566027718803244,0.07862401656481008,-0.029749614205423762,-0.07601962782274782,1
0.6734565641875607,0.22364586770661,0.6359949331854078,-0.09368612617589014,-0.03798010963662067,-0.22041169517028245,0.050557533481012905,-0.08173228260921522,-0.07796698564074471,0
-0.6299713099248616,-0.5956918699133686,0.3168045778487649,-0.1918048516977182,-0.09857388914724902,-0.1977887202133684,0.0818087131073675,-0.02621861816190793,-0.07314942636835693,1
0.678409774900797,0.2235420739474498,0.6291080876903076,-0.0951187690031341,-0.025132390149320907,-0.22768205002606218,0.05346214011650333,-0.07800104965104927,-0.07918247384858033,0
-0.6296772561931874,-0.5955075594571568,0.3175037067852736,-0.20153117839684603,-0.10214003053033249,-0.18492126821604654,0.08394682468197547,-0.03437741729566835,-0.07599190860563454,1
0.6689025572093762,0.22790129020261765,0.6382623728814897,-0.08781337624272323,-0.04751083550327201,-0.22402954855927884,0.05171446959956053,-0.07894336935458264,-0.0760589951911144,0
0.13656409635888148,0.832073815566768,0.32849525917757333,-0.16788621755063962,-0.1998200832091262,0.09653129313241453,0.20790333548346643,-0.012676759579661431,-0.09190300110488997,0
0.33596478899761195,-0.04532880791738746,0.8542654335518034,-0.1663804464556155,-0.18287036725411282,0.05149492104122441,0.07679203524711992,0.004782843609450161,-0.1652441927726594,1
0.22336117832002025,0.7800984728887671,-0.1071788659661339,-0.05424012177036619,-0.4551779062231527,-0.0015752959856365758,0.2872440224266934,-0.03725603552891601,-0.03457499784793285,1
0.3841627158176056,-0.053204684325003644,0.819079299723696,-0.20308015568880008,-0.23378002027923125,0.08549410757283962,0.0938326500894823,-0.007006467558099256,-0.16443388317034593,0
0.18434407689390478,0.7848446253827344,-0.13908563270127688,-0.028504462685365037,-0.43765992180178176,-0.02434002815842881,0.30103208844268564,-0.04145135521645904,-0.02241266605303087,1
0.40675188411055235,-0.06035493778048446,0.8148197073214092,-0.19403728843200768,-0.20463909812456632,0.07720430029288773,0.11327784083417197,-0.0009509344550426127,-0.1691935242781105,0
0.1384474948492982,0.7967672159094651,-0.1462219829276792,-0.019233631963464674,-0.4323310376863999,-0.03183521735988688,0.3007691977018006,-0.030625756902491506,-0.011761115908027583,1
0.42294784036897215,-0.06597413141305045,0.8115957169716211,-0.19258982857342533,-0.18842985156747102,0.07690242526714139,0.11358387924510292,0.009441771759766038,-0.16125866887563386,0
0.010783170582126772,0.8154324342116344,-0.004616859054274338,-0.039468235905643335,-0.4774142400278479,0.01963087203849511,0.2510948195370672,-0.02260642334703586,-0.02548197982337548,1
0.44552994887030095,-0.06529045478803706,0.7765610938677427,-0.20957921010487945,-0.25106328982457465,0.12195030637993853,0.09453066392083546,-0.021626554989885673,-0.15711172299471202,0
-0.05035112359533323,0.8161191312236702,0.027728447021566818,-0.04326588531419728,-0.4737495626968691,0.0011715685002208313,0.2526597492892411,-0.019660157728219267,-0.025486747830146938,1
0.4158456018227595,-0.06099750059661097,0.8004088861160819,-0.20893416154198272,-0.23945567225800554,0.10231924618566861,0.0934441966907628,-0.018804909237554714,-0.15632073016987866,0
-0.1147008884073417,0.810242213992499,0.048046490869979634,-0.08831468043387983,-0.45507527424421224,0.053439265625938856,0.2572000410363747,-0.016514403268279017,-0.026542140332017863,1
