0,1,2,3,4,5,6,class_numeric
-2.9871328,2.8823502,3.568295,8.116008,5.4382577,6.8174233,3.608469,2
5.639476,5.729388,5.4273944,9.557126,6.007169,6.1398273,5.570297,0
5.657165,5.629258,5.8219204,10.535921,4.6809254,6.445711,5.1041107,1
5.649925,5.1182976,4.977879,8.056593,5.78902,7.096518,5.908266,2
-2.7115738,3.357664,3.6619344,7.3503103,5.8694324,7.285791,4.363467,0
-2.6754518,3.2915273,3.708524,7.4273195,5.8912506,7.313656,4.2926807,1
-2.6598387,3.3319952,3.6914377,7.3755593,5.9147115,7.336784,4.339172,2
5.53775,5.6543436,5.385667,9.301308,6.2555704,6.1176724,5.5933604,0
6.465172,6.3831067,5.425365,10.970702,5.6792297,5.8546457,5.6853504,1
5.6932507,5.0983686,5.0360684,7.92169,6.240722,6.6062746,5.8105106,2
-3.7479386,3.494303,3.5605001,6.633076,5.7385893,7.1382375,4.3352704,0
-5.582544,4.148071,3.0247269,5.3178315,5.5714498,5.8430634,3.7682133,1
-2.7987885,2.9878137,3.6198657,7.9179997,5.6711373,7.149181,3.881358,2
5.7801924,5.8302145,5.3439283,9.5937,6.103744,6.039574,5.6425967,0
5.9902344,6.178595,5.6462393,11.095585,5.139434,6.112942,5.3269105,1
6.147479,5.1836705,4.9169216,8.171035,5.6823025,6.7674265,5.9954796,2
-3.7358227,3.7327359,3.3819323,6.344348,5.794191,7.082627,4.5202284,0
-5.7392764,4.1975665,3.0526502,5.287414,5.5144634,5.750172,3.6464386,1
-2.8032653,3.0255682,3.658751,7.880621,5.6919904,7.1462984,3.9268234,2
5.1349397,5.259663,5.4193783,8.678,6.3204517,6.4558945,5.519627,0
5.999255,6.1262193,5.649863,11.05319,5.082852,6.1604466,5.2999315,1
6.0913725,5.2828135,4.9977245,8.34275,5.4993553,6.8744125,5.9760456,2
-4.180128,3.8649168,3.0624607,5.9987454,5.827871,6.8157816,4.4900937,0
-5.725019,4.1847095,2.8484776,5.2544904,5.55913,5.7045608,3.7550917,1
-2.7765164,2.9820042,3.610026,7.9366837,5.674005,7.1521673,3.878104,2
5.948198,5.9549665,5.307472,9.777388,6.040633,5.9889684,5.6907454,0
6.1356645,6.1138954,5.5433197,10.858735,5.192549,6.109713,5.421917,1
6.20037,5.2401724,4.939075,8.275804,5.5612454,6.796161,6.0181823,2
-4.2683234,3.930667,2.9780118,5.8803453,5.820588,6.7470894,4.5016227,0
-5.6979756,4.204954,2.7862663,5.249902,5.56776,5.722107,3.7916217,1
-2.944665,2.927245,3.5981112,8.053138,5.5206513,6.920225,3.6972306,2
5.9147716,5.9126616,5.535737,10.433112,5.3197165,6.1448574,5.42169,0
6.0882874,6.1284256,5.5907955,11.011393,5.106502,6.1434846,5.3688602,1
6.2750454,5.263832,4.9281754,8.339156,5.536154,6.743339,6.038863,2
-3.735461,3.424693,3.512509,6.7552814,5.694085,7.041953,4.218807,0
-5.7906322,4.185412,3.2537458,5.384332,5.467812,5.721509,3.525263,1
-2.7799985,3.0488565,3.6626396,7.835601,5.736517,7.2096395,3.947545,2
5.85438,5.8079486,5.5452056,10.257335,5.281214,6.1927404,5.409905,0
5.6538053,5.661349,5.57561,10.014621,5.40525,6.223262,5.406615,1
5.852634,5.140677,4.962672,8.13059,5.7523446,6.9122114,5.940421,2
-3.7972734,3.7049425,3.6649542,6.244546,5.8395967,7.4127784,4.663461,0
-4.662666,4.02137,4.3785152,5.6378574,5.917186,7.757389,4.6581454,1
-3.1245399,3.0886893,3.682418,7.5636106,5.8109303,7.2973533,3.9390063,2
4.761263,5.2623014,6.0510187,9.812862,5.659232,6.213257,5.022849,0
5.2905016,5.4427595,5.802056,9.992142,5.335702,6.27131,5.2183046,1
5.7140846,5.1101017,5.003568,8.121114,5.8748803,6.9247966,5.893445,2
-3.8277483,3.7063131,3.6742265,6.251269,5.821568,7.4076076,4.6393056,0
-4.7019157,4.05179,4.4159417,5.635178,5.914565,7.7447033,4.6076727,1
-3.3371074,3.0460448,3.6700683,7.516872,5.7826624,7.2761006,3.8416262,2
6.021075,5.9836354,5.610711,10.800225,4.9822,6.2222943,5.3185782,0
5.394064,5.5664024,5.828682,10.271294,5.2294083,6.231928,5.1669726,1
5.2941456,5.092976,5.3149586,8.3323145,6.0506415,6.7331195,5.6261163,2
-4.634805,4.0204906,4.2881274,5.684895,5.8814573,7.69653,4.6501827,0
-4.895645,4.3051643,3.7902715,5.258074,5.7889895,7.097081,4.572426,1
-3.5944111,2.9539216,3.6086354,7.569758,5.6912374,7.1255655,3.637166,2
5.8866596,5.804776,5.6795473,10.511662,4.9470572,6.2727985,5.2556677,0
5.0074205,5.2632504,5.97751,9.869268,5.3788548,6.3149023,5.0786114,1
5.2528706,5.3239946,5.656016,9.420766,5.457093,6.509501,5.365036,2
-4.538744,4.0181313,4.1392446,5.6752906,5.9193873,7.683766,4.743233,0
-4.858027,4.0535774,4.4512672,5.6175275,5.851612,7.617331,4.4887886,1
-2.9247155,3.0582838,3.6685975,7.7412205,5.7588577,7.227622,3.9348404,2
5.062497,5.347479,6.0006623,9.939295,5.5360746,6.145796,5.0303545,0
4.8944206,5.3316584,5.9997993,9.891517,5.5752506,6.243949,5.064426,1
4.9245,5.2468433,5.7659388,9.067293,6.0443377,6.4550743,5.2712626,2
-4.6499486,4.037795,4.2672634,5.6199303,5.887738,7.706532,4.7041125,0
-4.800975,4.057428,4.458809,5.623689,5.885879,7.6700478,4.527312,1
-3.2569208,3.0475352,3.645989,7.5596814,5.761914,7.239347,3.8463902,2
-2.5309663,3.5176265,3.6971812,7.1002364,5.9633393,7.3638825,4.6016774,0
5.8438344,5.4262896,5.375834,9.500479,5.027889,6.593054,5.6170654,1
5.6998096,5.131819,5.0742984,8.206848,5.8101187,6.841852,5.84114,2
-3.293803,3.6393392,3.6108017,6.636482,5.839838,7.2505283,4.57506,0
-6.097479,4.362734,3.9007604,5.880043,5.0667024,5.281262,2.8617358,1
-6.050394,4.351854,3.9380045,6.0382037,5.011362,5.2329993,2.7205899,2
-2.5076272,3.525699,3.6979234,7.0987916,5.966908,7.3663673,4.617304,0
-3.1627612,3.5149803,3.6255214,6.9288993,5.7965384,7.1868105,4.3954597,0
-6.10241,4.407787,3.8767745,5.6307325,5.20386,5.404455,3.1352632,1
-6.052077,4.43106,4.0310993,5.987942,5.029429,5.1486998,2.7519643,2
-2.612313,3.6270328,3.6620786,6.874465,5.9808874,7.3755655,4.72317,0
-2.7168114,3.4644816,3.6773787,7.1394577,5.906735,7.3104186,4.4820232,0
-6.013109,4.249805,3.6948636,5.7486916,5.2127953,5.417676,3.0317795,1
-6.0384946,4.447767,4.0443745,6.058015,5.018353,5.130465,2.695135,2
5.5439496,5.451079,5.3006544,8.938269,6.0065846,6.4342923,5.6736126,0
5.8702893,5.1833982,5.0453267,8.4040165,5.4337215,6.9494805,5.908723,2
-3.2825322,3.4843023,3.616103,6.9639525,5.7467117,7.116309,4.2876253,0
-6.0811815,4.4070816,3.8463159,5.6737823,5.171316,5.338295,3.0718012,1
-6.034806,4.46859,3.9438162,5.79436,5.033489,5.219709,2.9245257,2
5.3131638,5.3902826,5.447128,8.993794,6.050552,6.4344563,5.542003,0
5.4506493,5.2037544,5.634605,9.5151005,4.9425526,6.6530604,5.3926826,1
5.7520657,5.2976213,5.37356,9.280306,4.99612,6.7041035,5.6193776,2
-3.7823048,3.3939638,3.5017874,6.958287,5.63712,6.8621526,3.9745882,0
-6.1311946,4.342559,3.8715723,5.8348026,5.17312,5.3916855,2.9236908,1
-6.068162,4.46714,4.0110126,5.970387,4.9702554,5.1282697,2.743014,2
-2.998813,3.6938336,3.611239,6.597871,5.9189553,7.32194,4.7240458,0
6.138303,6.015085,5.2412915,10.05793,5.7044253,5.989026,5.714665,1
5.5093975,5.118712,5.206924,8.112263,6.2655993,6.511793,5.6866217,2
-4.815895,4.319583,3.0361497,5.288962,5.7444367,6.5213556,4.4480615,0
-3.7683733,3.1742911,3.6198192,7.1074843,5.6588473,6.9858956,3.9700053,1
-4.098859,3.5811949,3.5786633,6.348374,5.7336283,7.159137,4.3679795,2
6.069555,5.9689164,5.348145,9.9626465,5.8036118,5.967546,5.6603165,0
6.39825,6.213315,5.2072744,10.23726,5.7814174,5.907994,5.775651,1
5.6500454,5.115053,5.0932174,7.963497,6.269643,6.564697,5.7605205,2
-4.3088737,4.1174407,3.0819104,5.614453,5.807882,6.8048005,4.63817,0
-4.642496,4.309323,3.1344619,5.3135233,5.787604,6.7339673,4.604038,1
-3.7347243,3.1628373,3.5798497,7.251271,5.6101747,6.9263153,3.853153,2
6.409385,6.2570343,5.153273,10.198636,5.791843,5.882102,5.827181,0
6.4264975,6.24648,5.1462207,10.18349,5.742177,5.906672,5.828465,1
5.590138,5.0292444,5.009764,7.849015,6.263679,6.68557,5.803619,2
-4.4108634,4.200118,3.0028417,5.5191274,5.806608,6.7102857,4.626346,0
-4.755361,4.391541,3.1816294,5.205678,5.773306,6.6980715,4.5725164,1
-3.6863616,3.119333,3.554065,7.348505,5.5598197,6.8739567,3.7895539,2
6.333416,6.2003636,5.185617,10.291711,5.874537,5.8467574,5.758376,0
6.4536524,6.303316,5.107483,10.214274,5.7629175,5.839363,5.8726463,1
5.622782,5.0838213,5.023158,7.873133,6.3808556,6.551089,5.8085566,2
-4.425312,4.1938214,3.1177285,5.4841776,5.8049273,6.8298345,4.660154,0
-4.5648217,4.326961,3.1709287,5.2844787,5.8117733,6.852559,4.7149878,1
-3.9645867,3.248953,3.6181958,6.8724465,5.644594,6.995182,4.0548916,2
-2.9217389,3.7098992,3.563005,6.569566,5.9723535,7.369359,4.7775054,0
6.244492,6.0095086,5.1300526,9.733711,5.8138423,6.056281,5.845985,1
5.6342125,5.0372043,4.9688907,7.784327,6.3565454,6.654722,5.8220153,2
-3.9270098,3.876464,3.2955232,6.002728,5.8420777,7.114191,4.7206078,0
-4.625564,4.355065,3.1686552,5.249201,5.8043766,6.8125167,4.6760025,1
-3.6522503,3.0859363,3.6345208,7.3094487,5.651188,7.0284576,3.877663,2
4.7245545,5.223763,5.9286776,9.252773,6.077942,6.324675,5.155344,0
4.50215,5.113115,5.9628344,9.134138,6.1596313,6.344666,5.118306,1
5.049899,5.1710196,5.4286494,8.563719,6.25368,6.5859113,5.5111365,2
-4.0414867,3.7172031,3.7206476,6.1084924,5.7751245,7.4335427,4.6105647,0
-4.91183,4.1355247,3.7708044,5.431605,5.703981,6.9864945,4.393835,1
-3.6465054,2.9671638,3.5788388,7.563786,5.6291056,7.0404773,3.6201801,2
4.421134,5.0522676,6.064163,9.069745,6.117464,6.4550962,5.013017,0
4.5368147,5.091603,6.0062304,9.087212,6.0723763,6.4672728,5.0780277,1
5.0011463,5.144422,5.496776,8.6084385,6.2031693,6.603658,5.472948,2
-4.1024528,3.7588377,3.52469,6.111621,5.770426,7.213134,4.5332193,0
-5.0954347,4.1531315,3.3431096,5.395187,5.658175,6.4858265,4.1622972,1
-3.373321,3.0169532,3.5796814,7.7373433,5.525582,6.8656826,3.6819804,2
4.350114,5.0341873,6.139657,9.024915,6.128511,6.458644,4.9719715,0
4.4369683,5.038193,6.094346,9.017536,6.108331,6.5190744,5.0105634,1
4.846001,5.0985775,5.6413507,8.673453,6.193963,6.6055436,5.3610606,2
-4.0135455,3.6845164,3.8083591,6.073045,5.7680955,7.6239295,4.7183995,0
-4.33986,3.8098404,4.087071,5.8788843,5.839092,7.7108626,4.7300916,1
-3.599914,3.0025532,3.6299183,7.5408244,5.653701,7.0412316,3.6765614,2
4.404689,5.048773,6.119724,9.010163,6.0882936,6.500305,5.0153522,0
4.346818,4.9859138,6.0566616,8.975152,6.1806107,6.500392,4.969634,1
4.836496,5.1149535,5.645873,8.687761,6.186155,6.619363,5.3751698,2
-4.115706,3.737052,3.8781993,6.05104,5.801257,7.5707436,4.6554856,0
-4.3678727,3.8870807,4.0069966,5.8016915,5.753138,7.6255655,4.7021422,1
-3.6590538,3.044418,3.560661,7.5050673,5.560573,6.936937,3.64543,2
4.3339744,4.9731045,6.1083403,8.930835,6.15948,6.552197,4.9412518,0
4.3722286,5.058396,6.216248,8.927243,6.0625687,6.573135,5.02276,1
4.735981,5.0331793,5.742171,8.700064,6.196654,6.604531,5.267882,2
-4.073973,3.7010565,3.9223468,6.0656314,5.801442,7.67232,4.7079782,0
-4.416935,3.9038222,4.1814795,5.801601,5.828424,7.770074,4.7867675,1
-3.463178,3.051129,3.5753868,7.592987,5.568897,6.9531446,3.7129505,2
5.35289,5.7875504,5.945274,10.890132,4.8284936,6.4287176,4.9868827,0
5.3118067,5.7640176,6.0307255,10.896625,4.754104,6.3789825,4.9042473,2
-4.1568036,3.8061442,3.4111738,5.9696746,5.748135,7.144386,4.575134,0
-5.093446,4.428414,3.5388324,5.091508,5.7079263,6.7164655,4.4295206,1
-4.9314756,4.4122505,3.3370264,5.156958,5.7326674,6.752617,4.513808,2
5.8209953,5.7818084,5.6812043,10.620939,4.8814645,6.337142,5.232809,0
6.0496755,5.942566,5.5669193,10.667668,4.9913626,6.227247,5.3549347,1
5.5592437,5.981003,5.884489,11.0817795,4.8733206,6.29541,5.055594,2
-4.076042,3.779492,3.3474748,6.0914793,5.8231044,7.0990124,4.5580807,0
-5.6489835,4.27304,3.895166,5.1592035,5.566563,6.451219,3.920675,1
-5.441656,4.295634,3.5643687,5.252228,5.5696154,6.361517,3.9872825,2
6.075469,5.945875,5.338118,10.139611,5.4934106,6.088493,5.6126466,0
6.458868,6.2855096,5.1928477,10.262883,5.73874,5.9026265,5.808541,1
5.9762793,6.193622,5.6702366,11.143366,5.1364717,6.1137853,5.3069835,2
-4.0118933,3.8405771,3.4196293,6.0161457,5.8621635,7.1869173,4.679262,0
-5.5013223,4.3043036,3.8169317,5.1572504,5.6159406,6.549983,4.052683,1
-5.432522,4.318922,3.6009712,5.254806,5.5732646,6.40093,4.003572,2
5.756677,5.742153,5.763952,10.719386,4.633381,6.4538856,5.109578,0
5.949009,5.912117,5.6681533,10.768448,4.9028897,6.2597637,5.2554903,1
5.4175243,5.8867483,5.962093,11.028182,4.809093,6.353736,4.971592,2
-4.36194,3.9634116,3.156072,5.774859,5.7959843,6.8634677,4.53318,0
-5.1611333,4.3927073,3.245939,5.202211,5.6457667,6.44613,4.245862,1
-5.3128233,4.3485947,3.200906,5.2872186,5.564836,6.271549,4.0724397,2
5.8506985,5.7623973,5.7134557,10.696063,4.6924706,6.42075,5.166376,0
5.926388,5.8257465,5.6893387,10.6753235,4.8129134,6.3468294,5.229966,1
5.525503,5.9875407,5.911183,11.116251,4.8768106,6.295799,5.030066,2
-4.309952,4.0256624,3.0651643,5.7321815,5.812518,6.810191,4.582156,0
-5.25534,4.396864,3.1991735,5.2125382,5.6155596,6.322662,4.144725,1
-5.0573177,4.3297973,3.2249014,5.2721033,5.647279,6.581935,4.33502,2
4.9075375,5.243024,5.926482,9.619914,5.394742,6.4753876,5.116338,0
5.5209637,5.333917,5.7398567,9.976973,4.7761693,6.541968,5.2518873,1
5.937662,5.150925,4.9275,8.179466,5.596798,6.9873214,5.9925437,2
-4.5652065,4.090631,3.623563,5.530242,5.78096,7.19313,4.652812,0
-6.1103454,4.420495,3.9170825,5.83698,5.0460157,5.281744,2.8962693,1
-3.2939663,2.9486494,3.5436683,7.8538394,5.4610405,6.793914,3.590229,2
4.6374,5.1732183,6.041192,9.400285,5.8705063,6.3609586,5.043878,0
5.712854,5.562331,5.689638,10.261331,4.838652,6.427004,5.268064,1
5.9502397,5.183477,4.9524174,8.149784,5.622639,6.956665,5.969905,2
-4.308267,3.8609023,3.8075914,5.825903,5.768004,7.502663,4.673075,0
-3.2953618,2.9450321,3.5385685,7.8489647,5.463723,6.8037033,3.5900736,2
5.645898,5.5525365,5.483108,9.645308,5.5340314,6.3456655,5.5182548,0
-5.6168017,4.136044,4.2074676,5.3427205,5.551336,6.679954,3.8976424,1
4.317679,5.0698624,6.1897235,9.363974,6.0643153,6.2355595,4.9548078,0
5.9776654,5.22352,5.041009,8.523575,5.301314,6.933411,5.937248,1
5.589123,5.2790675,5.632058,9.739193,4.781593,6.624554,5.368301,2
-4.223998,3.6518025,4.1630907,5.920252,5.822435,7.8427725,4.7756815,0
-5.524353,4.239319,4.2277474,5.2222714,5.5831895,6.7077246,3.9932313,1
-5.5714164,4.1826715,4.220714,5.2828393,5.56322,6.6936154,3.9447286,2
4.949311,5.244898,5.9914527,9.843248,5.13055,6.5028057,5.02697,0
5.4363914,5.4346166,5.8690195,10.23642,4.7615037,6.4941363,5.1032786,1
5.945341,5.148237,4.9038935,8.1722,5.5218925,7.0541205,6.030695,2
-4.3370376,3.7073598,4.1678114,5.9412575,5.785664,7.7530093,4.6426225,0
-5.6336455,4.1560445,4.1497397,5.3165116,5.5488253,6.6026297,3.8756697,1
-3.2904818,2.9289563,3.5134246,7.8705173,5.437449,6.782802,3.551849,2
4.247728,5.0891247,5.9757633,9.150853,6.360072,6.2108636,5.086665,0
5.5725427,5.615239,5.487606,9.6082735,5.7614555,6.2188187,5.514441,1
6.0130672,5.3169,5.078237,8.703943,5.325348,6.814723,5.9143214,2
-4.071326,3.8550053,3.1407144,6.010071,5.8382087,6.9151936,4.5714345,0
-5.549114,4.12039,2.967579,5.297251,5.62482,5.8409047,3.7870367,1
-5.784159,4.1209817,3.3151112,5.334908,5.5098343,5.7732415,3.5641456,2
6.620467,6.5271935,5.4343386,10.943854,5.979381,5.6655555,5.852079,0
6.300418,6.202187,5.2529273,10.036686,5.9425993,5.896968,5.869238,1
6.2111435,5.509488,5.04749,8.876678,5.4778414,6.5829606,5.945064,2
-3.8672333,3.8175638,3.2700348,6.0792766,5.86186,7.0781484,4.682067,0
-5.2609878,4.1401687,3.0058508,5.385169,5.636729,6.0780406,3.9851654,1
-5.34216,4.113784,3.0995142,5.405773,5.6101794,6.0569887,3.9053028,2
6.1512384,6.086717,5.2737007,9.985301,5.943713,5.9317827,5.7619066,0
6.1612997,5.9424825,5.211546,9.687847,5.808844,6.098135,5.7925076,1
6.272529,5.4019117,4.9882736,8.677652,5.3904133,6.695005,6.0112405,2
-3.790215,3.8504038,3.1869912,6.1568556,5.792595,6.9561267,4.615109,0
-5.766954,4.1587124,3.3391128,5.3491254,5.4957314,5.7979355,3.5733488,1
-5.892743,4.211996,3.529111,5.521385,5.3527203,5.6465874,3.333761,2
5.0455923,5.4200764,5.684008,9.356136,6.1493692,6.1802406,5.3461065,0
5.687072,5.6140733,5.439864,9.620595,5.60657,6.278749,5.555461,1
6.1860104,5.3957357,5.046078,8.775307,5.3321514,6.7330217,5.9553833,2
4.825789,5.171092,5.3714395,8.513114,6.4101467,6.4882665,5.4965343,0
-5.919478,4.189676,3.4390647,5.451984,5.400279,5.6224155,3.3501008,1
-6.0532904,4.3997874,3.8719902,5.776116,5.080933,5.253243,2.9600463,2
4.240159,5.0638957,6.0415783,9.235872,6.289519,6.1971903,5.0282593,0
5.937772,5.7640133,5.2938395,9.618368,5.679835,6.2078867,5.698625,1
6.273169,5.5023146,5.020909,8.858974,5.386636,6.620049,6.00213,2
-3.6378317,3.6970825,3.5018027,6.3920183,5.8137245,7.2172484,4.5663133,0
-5.8784685,4.2098494,3.470111,5.4426775,5.405238,5.7036047,3.4071846,1
-6.0610304,4.2910533,3.8217978,5.9064455,5.0238843,5.2749557,2.8424528,2
4.637717,5.1124964,6.1041145,9.479696,5.677149,6.440646,4.9650707,0
5.148976,5.12976,5.8953586,9.760835,5.0330205,6.4908366,5.1657233,1
5.802778,5.2595654,5.3461604,9.237376,4.8825274,6.7709126,5.662248,2
-4.7279634,4.1024265,3.0795336,5.5515957,5.728104,6.5573306,4.3467045,0
-5.1132026,4.4906206,3.3071923,5.0776205,5.6923513,6.5305686,4.3455725,1
-6.09736,4.3716583,3.930178,6.0041547,4.947032,5.184994,2.763662,2
4.8633294,5.1291833,6.0791335,9.801863,5.4284935,6.2896886,5.017656,0
5.3480797,5.210652,5.8069715,9.844047,4.8798513,6.5294595,5.220919,1
5.7242503,5.2784324,5.451002,9.421288,4.8586974,6.704424,5.5535374,2
-4.532733,4.105035,3.3667424,5.5306993,5.788339,7.011314,4.627366,0
-4.95615,4.478867,3.4256473,5.0725446,5.749577,6.7206416,4.497059,1
-5.9307365,4.322181,3.6690493,5.7093573,5.218109,5.533864,3.1879618,2
4.6419625,5.1724215,6.0796323,9.4460745,5.801573,6.375889,4.9991746,0
5.424097,5.137745,5.693296,9.589667,4.820276,6.6768556,5.3393993,1
5.9513583,5.2205696,5.1151943,8.704604,5.138116,6.918072,5.8767924,2
-3.6484077,3.769045,3.6648226,6.2902255,5.82008,7.3916383,4.6832952,0
-4.404506,3.9114535,4.0411453,5.772501,5.827016,7.643262,4.732598,1
-5.4284706,4.3368,3.4734364,5.51666,5.4463487,6.120501,3.7596102,2
4.9184513,5.160301,5.985672,9.691959,5.2688465,6.4768243,5.062796,0
5.441712,5.219308,5.7680335,9.848101,4.7526073,6.603807,5.241356,1
5.868212,5.226667,5.2875705,9.088371,4.8681307,6.8530827,5.722663,2
-3.685779,3.7755222,3.6156697,6.230671,5.8543224,7.4052706,4.705254,0
-4.335684,3.854599,4.06156,5.8339295,5.808594,7.7052236,4.752876,1
-4.9094124,4.4253206,3.466183,5.1276145,5.751258,6.806021,4.531384,2
4.614244,5.1477003,6.090811,9.430222,5.759742,6.413832,4.9789023,0
5.130725,5.1044235,5.886514,9.728248,5.0202,6.526018,5.17502,1
5.8034062,5.218587,5.358398,9.206278,4.832409,6.8219895,5.6559215,2
-4.522915,4.044932,3.8058114,5.5810394,5.7989492,7.401664,4.711479,0
-5.041775,4.4980507,3.5009413,5.035813,5.7389154,6.689385,4.4172645,1
-4.8097467,4.347975,3.4196417,5.218043,5.7512403,6.886181,4.62678,2
