0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
9.380718,-1.910323,3.4403574,9.202286,10.563056,10.945113,8.7492285,3.6840482,6.5039077,6.885675,3.2224154,5.818544,2.5106556,3.053049,4.0536776,7.2642045,8.632305,2.7804782,2.6192777,8.214528,3.483411,2.7083724,7.7097187,4.5509367,8.976603,5.959684,5.2274585,5.2027464,9.329703,0
9.383154,-1.9123961,3.4415855,9.199014,10.558051,10.939863,8.745702,3.6880517,6.5005736,6.8898954,3.215319,5.8213468,2.5107365,3.0274885,4.05242,7.2648807,8.633229,2.7827752,2.6214356,8.211065,3.4822724,2.7070792,7.704632,4.5503693,8.971462,5.956016,5.227632,5.2055416,9.317563,0
9.385479,-1.5020517,3.0934548,9.345297,10.701816,11.494165,9.623341,4.0968766,5.499106,7.243096,3.2565026,5.619727,2.7527392,2.6808805,4.4120617,7.046631,8.872014,2.9146194,2.8278205,8.297787,3.5916588,2.9695935,7.90533,4.69673,8.8731165,5.940785,5.4646964,5.1299796,9.002555,1
9.382065,-1.5184602,3.0966363,9.349654,10.708989,11.475082,9.590572,4.0944247,5.534395,7.2265186,3.2534273,5.6209474,2.7525513,2.6955662,4.3988714,7.0499654,8.869667,2.9242725,2.802565,8.297849,3.567606,2.964266,7.903825,4.6930923,8.893705,5.9509964,5.471466,5.142463,9.005394,1
9.378231,-1.5052315,3.1003635,9.351041,10.700011,11.490915,9.613172,4.090089,5.508839,7.2418933,3.2488966,5.620537,2.7464645,2.6785471,4.4146214,7.04844,8.875853,2.9151096,2.818748,8.289515,3.5817537,2.9696047,7.898752,4.68916,8.878969,5.9463935,5.4618998,5.1363125,9.009124,1
9.38547,-1.5068848,3.0939183,9.3461,10.705974,11.489154,9.613956,4.096958,5.5089383,7.2378416,3.2567284,5.6192236,2.7533417,2.688181,4.4068317,7.0469656,8.870428,2.9197917,2.8191423,8.298913,3.5835104,2.968154,7.9061956,4.6963496,8.881297,5.9435406,5.4688807,5.133141,9.002784,1
9.400552,-1.4639394,3.07746,9.323197,10.695944,11.531461,9.679121,4.1099753,5.4388847,7.277957,3.2697115,5.6174693,2.7650669,2.6485074,4.44088,7.0402336,8.865293,2.902252,2.8733244,8.3084545,3.635487,2.965796,7.903248,4.715908,8.840653,5.911753,5.4595747,5.10017,8.988118,1
9.382454,-1.4800041,3.0961723,9.341167,10.687753,11.51632,9.663561,4.092144,5.4529023,7.266091,3.2523944,5.62023,2.7473872,2.651914,4.435387,7.0441785,8.876388,2.8980958,2.8574476,8.289827,3.6184525,2.97107,7.892994,4.696526,8.847754,5.9292054,5.4490047,5.11844,9.006325,1
9.390951,-1.488335,3.084858,9.336156,10.707926,11.5100565,9.6382885,4.1056533,5.483482,7.256684,3.2612243,5.6117306,2.760817,2.6790016,4.4201455,7.037694,8.86507,2.918012,2.8389256,8.30278,3.6033118,2.9701169,7.9081964,4.7053156,8.867638,5.9298434,5.471098,5.119203,8.993954,1
9.395802,-1.4655156,3.0803754,9.328521,10.69824,11.535424,9.672764,4.109107,5.447222,7.279865,3.2651982,5.611845,2.76172,2.6545694,4.440695,7.0355864,8.867988,2.9055269,2.8698897,8.30258,3.6331816,2.9748142,7.9083414,4.7114697,8.841262,5.9150276,5.461545,5.1023145,8.989879,1
9.394739,-1.4923187,3.0830953,9.334858,10.708713,11.504788,9.634713,4.1075687,5.4875526,7.251408,3.2653916,5.6151657,2.7629755,2.6814568,4.4158645,7.041534,8.864874,2.9191628,2.836499,8.30739,3.6012514,2.9685795,7.911483,4.7082524,8.870193,5.9303346,5.4723763,5.119387,8.992225,1
9.388978,-1.5018753,3.0874078,9.33991,10.712316,11.49376,9.611559,4.104164,5.5126505,7.2420583,3.2594264,5.6146283,2.7604914,2.6890826,4.4093194,7.0426693,8.864202,2.9252772,2.818035,8.303918,3.582851,2.9650233,7.907336,4.7031527,8.88428,5.938141,5.4757624,5.1291437,8.995952,1
9.388672,-1.4836371,3.0894337,9.3372755,10.697971,11.512853,9.649876,4.1001573,5.469514,7.260719,3.2586687,5.6170077,2.7552557,2.6655343,4.427641,7.042068,8.869953,2.9084318,2.8471923,8.298685,3.60977,2.968765,7.900677,4.702886,8.858689,5.9283643,5.4607267,5.117191,8.999157,1
9.382742,-1.4804603,3.0973217,9.344471,10.685686,11.516312,9.650442,4.090333,5.469901,7.264653,3.2540398,5.6228576,2.744787,2.6607304,4.4324913,7.0454187,8.88053,2.8969698,2.850201,8.289945,3.6135356,2.9736896,7.894024,4.6947865,8.852526,5.9294686,5.4484015,5.114841,9.008595,1
9.697921,-1.3989005,3.3166285,8.596752,4.5737762,-1.0449806,9.798207,3.5258992,5.0033855,7.733995,3.8875744,6.7502294,1.7780968,2.512641,3.7529771,6.6956754,8.946434,2.7140813,2.8990617,8.385917,2.2585952,2.9344513,7.667007,5.172875,7.621273,5.0055447,5.880312,5.761443,8.313919,2
9.702589,-1.3983243,3.320849,8.591967,4.5678754,-1.0443115,9.79831,3.5245745,5.003192,7.7304435,3.8943648,6.74967,1.7730218,2.5130847,3.7592583,6.6905274,8.951533,2.7172065,2.9044833,8.386064,2.2607124,2.9287052,7.662935,5.181251,7.622697,4.9979887,5.885478,5.769198,8.319298,2
9.706647,-1.3953191,3.3227127,8.587639,4.563391,-1.0420943,9.795835,3.521273,5.005536,7.729702,3.8962872,6.7479076,1.7686379,2.5160844,3.7622712,6.686249,8.955555,2.7173214,2.9067624,8.385997,2.2631152,2.9263358,7.6587915,5.1828294,7.6246195,4.9960103,5.889726,5.771208,8.323324,2
9.692885,-1.3853809,3.3072584,8.600964,4.573234,-1.0567148,9.8089,3.514518,4.992337,7.7461658,3.896226,6.7630267,1.7811204,2.5259573,3.7545888,6.698547,8.942083,2.7026248,2.9094954,8.396246,2.2716627,2.9242113,7.6666713,5.180322,7.634555,4.9971743,5.8768783,5.7686977,8.311391,2
9.680402,-1.380686,3.2984622,8.613745,4.581957,-1.0730722,9.825366,3.5128,4.9762697,7.754635,3.8981154,6.778275,1.7917688,2.530637,3.7501097,6.708849,8.931293,2.6962752,2.9120457,8.401699,2.2769842,2.9221678,7.6741986,5.1822276,7.641147,4.995616,5.8660965,5.768738,8.301886,2
9.702232,-1.3561524,3.3127463,8.591636,4.558058,-1.0606725,9.813996,3.4899633,4.9875784,7.747388,3.9211986,6.766229,1.7690417,2.5549068,3.7729003,6.686235,8.9534025,2.700684,2.9368386,8.403123,2.3006172,2.8973603,7.6518655,5.20574,7.6606164,4.9711413,5.88852,5.7905374,8.324336,2
9.666653,-1.347026,3.291998,8.627645,4.578539,-1.1367002,9.890588,3.4960248,4.9115863,7.7634296,3.930355,6.8404713,1.796646,2.562913,3.7619803,6.7125225,8.925282,2.6921153,2.9455135,8.414417,2.31816,2.8895283,7.676201,5.218966,7.6846046,4.961553,5.860678,5.794617,8.301034,2
9.658972,-1.347965,3.2862675,8.635572,4.586581,-1.1397914,9.89357,3.498287,4.9087725,7.768091,3.926686,6.8431573,1.804855,2.561892,3.754876,6.7206154,8.9174185,2.6881597,2.942613,8.416537,2.3173404,2.8927617,7.6845016,5.2150064,7.684414,4.9654984,5.8525844,5.7897377,8.293217,2
9.631854,-1.3291281,3.2693586,8.662984,4.60274,-1.167477,9.921326,3.4970272,4.880997,7.7848973,3.9422758,6.8709426,1.8297043,2.579456,3.7508655,6.743636,8.892157,2.677895,2.9580545,8.424719,2.341245,2.8785012,7.705144,5.2374177,7.709457,4.9481072,5.8273025,5.7995105,8.2744255,2
9.65219,-1.3442423,3.2818875,8.64245,4.590866,-1.1494315,9.90329,3.4982805,4.8991075,7.7723746,3.9297273,6.8526344,1.8107592,2.5653284,3.7531624,6.7261744,8.911436,2.685383,2.94577,8.418827,2.3224008,2.889868,7.689495,5.2192965,7.690089,4.962119,5.8466244,5.791357,8.288453,2
9.662083,-1.3236313,3.2967458,8.632741,4.5726004,-1.1739887,9.92787,3.489201,4.874575,7.7576222,3.9537923,6.8770905,1.796085,2.5844479,3.7713237,6.710641,8.926936,2.699913,2.969649,8.41867,2.3463407,2.865926,7.6828413,5.2446623,7.714029,4.9372993,5.86189,5.814754,8.305958,2
9.670732,-1.3578387,3.2992103,8.623984,4.579354,-1.1349362,9.888978,3.5122018,4.9133754,7.754695,3.9295373,6.8382783,1.7933891,2.5514889,3.7607687,6.708981,8.929453,2.70228,2.9416707,8.403303,2.310363,2.8930106,7.682461,5.2237124,7.677355,4.959817,5.8646054,5.7935534,8.305205,2
9.742827,6.3918715,2.2749949,9.910325,-0.97826976,9.820523,6.6559277,10.481587,8.811635,8.997113,3.6310856,5.8761225,-0.33728895,1.9708952,3.7570462,6.949996,7.9939365,3.6169105,2.414825,8.389234,3.4217165,2.7903326,7.3676972,4.92906,7.997642,6.141844,5.982155,5.8137703,8.286164,0
10.282387,10.878957,12.271677,9.001799,7.49471,3.9473665,5.3074822,3.960712,7.7520986,7.022089,2.753858,5.9769855,2.5893779,2.1923652,3.9324605,7.109478,8.464883,2.9821796,2.6996834,8.117877,2.641753,3.0415177,7.688249,4.419349,7.8596044,5.672338,5.3454576,5.3638434,8.08655,0
10.289221,10.879549,12.267134,8.9896755,7.506699,3.9465806,5.2961493,3.9519727,7.7552457,7.017767,2.743042,5.9850235,2.5683427,2.1909468,3.9395008,7.1089926,8.470779,2.9756646,2.6912103,8.107223,2.632665,3.038889,7.6905856,4.4318237,7.8541527,5.6661134,5.347317,5.376144,8.088082,0
10.278488,10.876628,12.271645,8.990897,7.5032396,3.9507732,5.2981963,3.9561923,7.748895,7.01421,2.7562034,5.983639,2.5767314,2.1901069,3.9376168,7.103369,8.469604,2.9838529,2.6923494,8.110057,2.6339784,3.040379,7.6857514,4.4299498,7.8615355,5.6745396,5.3492665,5.377836,8.088634,0
10.38538,10.884704,12.196906,8.841008,7.655797,3.9384952,5.1594996,3.837981,7.797156,6.97114,2.5925786,6.080519,2.2960358,2.1714175,4.016407,7.1051626,8.551533,2.8789067,2.5812805,7.977453,2.5149097,3.0127826,7.7187977,4.584857,7.774083,5.5732293,5.3667064,5.533894,8.1116295,0
10.382293,10.884378,12.199282,8.843687,7.652293,3.9391794,5.162868,3.8399901,7.7967,6.9712296,2.596535,6.079166,2.3025966,2.1714413,4.015634,7.103945,8.549362,2.8816395,2.5833197,7.9798822,2.5168202,3.0140564,7.717555,4.581302,7.776707,5.576134,5.366405,5.5306606,8.111625,0
10.405872,10.884638,12.181603,8.820502,7.679408,3.9353113,5.1394134,3.814598,7.813574,6.9751573,2.5639331,6.08837,2.2563498,2.1658564,4.023228,7.112487,8.564597,2.8607914,2.570254,7.9562073,2.5013406,3.010877,7.7284684,4.6047974,7.7566543,5.554226,5.361326,5.5507054,8.1182,0
10.449807,10.892869,12.143533,8.783053,7.725328,3.9165509,5.094961,3.7741325,7.8432956,6.9918284,2.5145633,6.0965424,2.1983266,2.1642232,4.027193,7.136622,8.597248,2.821358,2.5438461,7.9157186,2.4754016,3.0003667,7.7581267,4.648519,7.714992,5.5117807,5.3520246,5.586566,8.122271,0
10.441615,10.890631,12.152335,8.78993,7.7181687,3.9212503,5.102906,3.7806737,7.8369694,6.9861274,2.5209157,6.0950265,2.2003722,2.1644652,4.028085,7.1325784,8.590181,2.8289838,2.5491838,7.9231424,2.479877,3.0038261,7.7513776,4.6403823,7.723852,5.520314,5.35477,5.5791826,8.121424,0
10.441296,10.891622,12.151617,8.790881,7.7175817,3.919965,5.1026163,3.7818527,7.8371387,6.9877796,2.523342,6.093872,2.2053957,2.16528,4.026097,7.1346493,8.590713,2.8293636,2.5491679,7.923895,2.480229,3.0034056,7.752728,4.6400967,7.723349,5.52035,5.3544555,5.5790296,8.12068,0
10.458524,10.890509,12.137138,8.778159,7.7381253,3.9102156,5.079747,3.7624726,7.8601108,7.010994,2.5031698,6.0873356,2.176302,2.1602046,4.0258946,7.1543837,8.601108,2.8185124,2.5481296,7.9038806,2.477218,2.9946806,7.776742,4.658139,7.706682,5.505936,5.3363576,5.587196,8.126816,0
10.460901,10.89708,12.13445,8.776669,7.737028,3.9100447,5.083375,3.766861,7.8469415,6.994709,2.5035985,6.0959616,2.185424,2.166802,4.0249186,7.150421,8.606889,2.811515,2.5370789,7.908677,2.4696891,2.9980688,7.766068,4.6582017,7.704662,5.5013967,5.3524337,5.59409,8.11991,0
10.152319,10.866762,12.323807,9.098855,7.3525357,3.9794288,5.414984,4.065611,7.6952024,7.053581,2.9610457,5.9544053,2.910283,2.201813,3.8793733,7.046108,8.40932,3.0670288,2.7741065,8.224034,2.721159,3.0679283,7.64422,4.308697,7.9286184,5.757753,5.336111,5.322412,8.080086,1
10.134192,10.858786,12.330043,9.10109,7.3493876,3.991996,5.4184713,4.0773673,7.686528,7.054312,2.983756,5.959385,2.9237213,2.1956244,3.8828247,7.0387635,8.410943,3.0802095,2.7762864,8.23182,2.7237067,3.066027,7.637374,4.30399,7.937904,5.7704225,5.3334446,5.3315644,8.086259,1
10.135679,10.858538,12.330912,9.110546,7.340702,3.9908864,5.4244375,4.080857,7.6866183,7.058229,2.982379,5.950539,2.9292657,2.1991577,3.8761501,7.0429215,8.411769,3.0814764,2.782427,8.238823,2.7293541,3.0700676,7.6370544,4.2954526,7.9382873,5.77133,5.332128,5.318849,8.082943,1
10.098454,10.863182,12.34098,9.117918,7.324845,3.9976315,5.4471636,4.103645,7.670227,7.057385,3.0409167,5.964851,3.0022488,2.1978004,3.8734245,7.015881,8.388979,3.0959096,2.786047,8.255629,2.7375975,3.0707593,7.627296,4.2828326,7.953005,5.788585,5.334051,5.3410683,8.086524,1
10.08778,10.87964,12.339113,9.105678,7.339081,3.9876316,5.4466815,4.098654,7.665109,7.0440617,3.047752,5.976528,2.9866934,2.197292,3.8810012,7.002794,8.373941,3.0854063,2.7723756,8.242775,2.726969,3.0631638,7.6279883,4.29551,7.9529247,5.784553,5.345674,5.351816,8.088398,1
10.071298,10.885107,12.348497,9.118965,7.320992,3.9934304,5.469602,4.120753,7.6552057,7.0530233,3.07501,5.981797,3.0423741,2.199615,3.869749,6.9895797,8.359262,3.100632,2.7857187,8.265845,2.7419605,3.0713422,7.6200037,4.2775497,7.9646115,5.800139,5.339965,5.3605227,8.088052,1
10.093758,10.883464,12.338056,9.140346,7.3174186,3.980127,5.476361,4.1114745,7.6679616,7.0611362,3.0471952,5.9586315,3.0174098,2.2179103,3.8493402,7.0007606,8.3665085,3.0824568,2.7978897,8.276385,2.754251,3.0873494,7.629209,4.2605686,7.947524,5.7800217,5.343517,5.3325615,8.067294,1
10.024739,10.901139,12.356618,9.108267,7.3257074,3.996803,5.4871182,4.1344385,7.6395335,7.043125,3.1541243,6.0136704,3.118503,2.1977887,3.8782332,6.944302,8.322192,3.1023624,2.7753572,8.265856,2.735005,3.0669181,7.6140933,4.284133,7.9771614,5.810902,5.347897,5.416994,8.096053,1
9.750945,11.022176,12.408977,9.028767,7.359326,4.0105853,5.60166,4.22484,7.535404,6.9789767,3.5899,6.2286544,3.5381103,2.1724665,3.9356067,6.6786594,8.09609,3.1201856,2.7191813,8.266897,2.6947644,3.0375526,7.5680313,4.3346577,8.065312,5.893253,5.394022,5.761299,8.156573,1
9.760521,11.00694,12.392008,9.033349,7.35989,4.0165844,5.5908003,4.225555,7.538736,6.9729443,3.6107311,6.218434,3.5570588,2.1555781,3.9200609,6.6888766,8.108439,3.127284,2.7177746,8.28561,2.7127197,3.026015,7.5636578,4.3183737,8.046809,5.8788023,5.4046316,5.7684674,8.143162,1
9.768431,11.012245,12.406551,9.036398,7.356842,4.0109777,5.588894,4.2196517,7.5423756,6.984793,3.5701122,6.211784,3.5185032,2.1759915,3.9260752,6.6960883,8.112794,3.1204066,2.7207003,8.26904,2.6998215,3.0388284,7.571497,4.3272657,8.057644,5.8843927,5.3918834,5.742378,8.147839,1
9.779661,11.009864,12.411003,9.042656,7.352696,4.007317,5.585756,4.213809,7.5484505,6.991541,3.5410573,6.2011476,3.491915,2.1844847,3.9253001,6.706881,8.121473,3.1167603,2.7256644,8.263443,2.6974292,3.0449927,7.5761495,4.3271575,8.058836,5.882961,5.3857193,5.719932,8.146798,1
10.109848,10.851269,12.340996,9.135125,7.3079133,4.000458,5.450787,4.1065907,7.674175,7.066411,3.0291388,5.945745,3.0077806,2.201353,3.8645954,7.0334225,8.403439,3.0994346,2.7966466,8.266762,2.7458625,3.077874,7.6278224,4.268221,7.9512925,5.7888765,5.32773,5.3126225,8.082497,2
10.146291,10.842031,12.339881,9.188888,7.2639947,3.9952507,5.4697137,4.1086116,7.685018,7.091152,2.9656413,5.8783402,2.9865575,2.222541,3.8273413,7.0782237,8.435147,3.0970316,2.8323457,8.294999,2.769984,3.1038456,7.6303906,4.2274566,7.94558,5.7857223,5.316173,5.2151628,8.0626135,2
10.155757,10.844086,12.338918,9.1998205,7.257127,3.9912398,5.475385,4.107416,7.688116,7.0960226,2.9464474,5.8632092,2.9761326,2.2292414,3.8173974,7.087136,8.4401,3.0936267,2.8402686,8.300213,2.7752755,3.1102314,7.631709,4.2195687,7.943379,5.783322,5.3150115,5.1913543,8.056327,2
10.178702,10.8394985,12.343677,9.271602,7.193529,3.9873006,5.516674,4.125058,7.6927166,7.1245155,2.900131,5.790364,2.9994347,2.254967,3.7719831,7.1251907,8.458708,3.0948453,2.8823054,8.346298,2.8062665,3.1430638,7.630404,4.161447,7.943928,5.7876253,5.3019714,5.0784125,8.0360565,2
10.264978,10.853252,12.355024,9.489029,7.014183,3.9500847,5.6516795,4.1752048,7.7106357,7.2124867,2.7453816,5.566785,3.0361679,2.349892,3.6194952,7.241595,8.491561,3.0846393,3.0101073,8.486136,2.9099305,3.2496657,7.633565,3.98093,7.936665,5.786877,5.2698197,4.7356915,7.957647,2
10.260257,10.828558,12.35632,9.48449,7.009847,3.9703403,5.6406255,4.169764,7.710318,7.2134795,2.7325635,5.5647516,3.0404146,2.3398044,3.6277492,7.245091,8.523009,3.09163,3.0121846,8.479382,2.901789,3.2455707,7.6275277,3.9914474,7.941845,5.795837,5.2622666,4.7287197,7.966747,2
10.265805,10.787635,12.359395,9.510755,6.974372,4.0003567,5.643425,4.167267,7.7136927,7.229116,2.690919,5.5282917,3.056264,2.336273,3.617274,7.27067,8.577783,3.1022809,3.0379705,8.490919,2.90348,3.2553606,7.617299,3.98063,7.9497113,5.81139,5.2435865,4.6666017,7.970368,2
10.275232,10.784048,12.36083,9.533839,6.95294,3.9996078,5.657056,4.1713243,7.7152276,7.2387867,2.6659837,5.5004888,3.0583732,2.3460867,3.601991,7.283856,8.594764,3.1022496,3.051482,8.504261,2.9133627,3.2660449,7.61636,3.9638104,7.9497533,5.812624,5.23909,4.626107,7.9622855,2
10.269176,10.7838335,12.359593,9.522923,6.9626627,4.00206,5.649873,4.1691794,7.714746,7.2338567,2.6778617,5.5132957,3.06075,2.3397055,3.6098728,7.2771254,8.589413,3.1026535,3.0452938,8.498014,2.9079835,3.2606423,7.6167316,3.9719098,7.950052,5.8125453,5.2410727,4.6370907,7.9675636,2
10.280487,10.78971,12.361178,9.5394745,6.9495883,3.993171,5.6633215,4.1742563,7.7146096,7.240668,2.6578548,5.493309,3.0523956,2.3530293,3.5963435,7.2846403,8.595211,3.0996401,3.0511737,8.507696,2.918798,3.2696562,7.6180873,3.9580076,7.94795,5.8096666,5.2409186,4.6039557,7.9564443,2
10.284356,10.792545,12.363093,9.545439,6.9449277,3.9894137,5.668165,4.1768374,7.7143655,7.2435412,2.650571,5.485946,3.0492165,2.3578985,3.591539,7.2877216,8.59631,3.098569,3.0536795,8.511475,2.9229453,3.2732272,7.6185713,3.9528809,7.947268,5.808703,5.240735,4.5907674,7.9524326,2
10.29691,10.792454,12.365376,9.564848,6.9279437,3.9844728,5.6816697,4.181824,7.7143373,7.2524843,2.6226633,5.4606643,3.0410151,2.3712134,3.5767417,7.2984357,8.610795,3.0966935,3.0620122,8.52213,2.9342647,3.2836554,7.618867,3.9378552,7.9460297,5.807407,5.2384725,4.546674,7.941429,2
9.3631735,-1.886649,3.4177465,9.229605,10.582451,10.980417,8.7884445,3.6738827,6.498393,6.878386,3.2522538,5.8059874,2.5163674,3.102782,4.084168,7.245377,8.623009,2.7696457,2.60543,8.241572,3.4776733,2.7145813,7.739445,4.5649943,9.00741,5.9899464,5.232244,5.179038,9.358634,0
9.364899,-1.9179306,3.4481666,9.212512,10.554702,10.947089,8.748423,3.6495676,6.5513973,6.8616514,3.2445362,5.821711,2.4943435,3.1531549,4.0592327,7.263736,8.611105,2.7616136,2.5966353,8.223814,3.4689863,2.6940851,7.7261314,4.548302,9.020686,5.9852595,5.2111893,5.1918497,9.397947,0
9.359704,-1.9103241,3.441675,9.221632,10.561299,10.962266,8.764144,3.6435494,6.551782,6.8589363,3.2587187,5.814135,2.496124,3.1815615,4.06955,7.2551584,8.607449,2.7589247,2.5891893,8.230626,3.4676208,2.6957994,7.738921,4.555727,9.034743,5.994593,5.21296,5.186306,9.418343,0
9.367579,-1.9429417,3.4700336,9.197683,10.530811,10.922943,8.720744,3.634321,6.5966864,6.85364,3.2396533,5.8347363,2.4790118,3.19633,4.0399804,7.2746897,8.600018,2.7579792,2.5877059,8.208666,3.4593747,2.6759906,7.714175,4.5400066,9.028779,5.979736,5.196669,5.203775,9.425739,0
9.368471,-1.951027,3.4777617,9.193039,10.52514,10.915902,8.711629,3.6267707,6.609823,6.848669,3.2369092,5.839717,2.4729779,3.2079659,4.0340066,7.280215,8.596896,2.7553964,2.5859988,8.204284,3.456461,2.6706483,7.7105784,4.5348186,9.031259,5.9779925,5.190655,5.2067285,9.433208,0
9.383697,-2.0000608,3.5172925,9.152463,10.475349,10.857804,8.651442,3.6294205,6.6649146,6.85606,3.2045343,5.866174,2.4539213,3.2020295,3.9869826,7.3034773,8.588857,2.7619195,2.5843766,8.164786,3.4462008,2.639742,7.6663585,4.5202947,9.011649,5.9486623,5.173496,5.240736,9.427085,0
9.380545,-2.0122592,3.5282984,9.147266,10.46311,10.850689,8.643052,3.618604,6.68858,6.8508005,3.205694,5.869736,2.4447181,3.2320957,3.978733,7.3068004,8.580936,2.7563934,2.5754914,8.1581335,3.4400742,2.6285172,7.662706,4.5181494,9.023009,5.950772,5.164609,5.2453785,9.448919,0
9.390941,-1.9928983,3.5078702,9.152563,10.484382,10.852266,8.641299,3.6412127,6.6521254,6.8617134,3.1968935,5.8647294,2.4627535,3.1955297,3.9902558,7.3007536,8.592085,2.771224,2.5890763,8.169839,3.4466593,2.647365,7.664996,4.5240827,8.9998665,5.942843,5.183639,5.2382507,9.418224,0
9.366366,-2.014416,3.5339537,9.1554165,10.465556,10.868759,8.657695,3.5954273,6.7144275,6.837171,3.2210183,5.861393,2.4357285,3.3020406,3.98223,7.3055634,8.574292,2.7429867,2.5619068,8.159516,3.438716,2.6220827,7.6742425,4.5184455,9.055665,5.965922,5.155035,5.2427964,9.499044,0
9.353745,-2.0305257,3.5525753,9.153274,10.459723,10.873442,8.660704,3.5764718,6.752004,6.8239384,3.2191432,5.8582788,2.4253318,3.367499,3.9698548,7.32113,8.58006,2.7292404,2.5629752,8.150644,3.4494376,2.6147845,7.6687093,4.5038466,9.088155,5.9696536,5.1411757,5.2486715,9.552224,0
9.352558,-2.0051048,3.5291865,9.169959,10.474944,10.896093,8.685936,3.579782,6.7127748,6.828185,3.2411673,5.8496785,2.432639,3.333552,3.9961097,7.29677,8.569504,2.7320647,2.5508451,8.168088,3.437955,2.622823,7.693822,4.524241,9.078943,5.984109,5.1514463,5.2340827,9.524544,0
9.3754,-2.0050507,3.523845,9.15495,10.47223,10.865999,8.657776,3.6137254,6.686306,6.8474593,3.2134213,5.8631244,2.4459517,3.2519522,3.9864585,7.3036637,8.582292,2.7530248,2.5740194,8.16334,3.4429345,2.6322854,7.671664,4.5199246,9.032989,5.9573474,5.1653204,5.2408905,9.462364,0
9.373296,-1.5041528,3.1262956,9.375885,10.629828,11.497275,9.748123,4.051499,5.3486786,7.248848,3.2520666,5.6499305,2.7088,2.641432,4.417229,7.0616403,8.916271,2.8290064,2.9224427,8.272735,3.684684,3.002365,7.89808,4.6614223,8.776401,5.9571314,5.3874745,5.1304603,9.043272,1
