0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class_numeric
-3.143289,7.0161076,6.3224206,3.8562088,2.618863,3.125943,5.9619503,7.1913686,6.4730077,5.250309,2.8883274,7.25157,4.246959,6.098903,7.680536,5.5726657,5.456163,5.202145,3.8077016,5.7860236,2
6.1355085,6.346282,6.818277,2.3399017,3.226104,1.1658865,5.10903,4.237929,6.049026,4.4844728,4.8836694,5.1867337,4.0881696,6.4947257,5.2966056,5.2806234,6.386934,5.5835223,5.6116886,4.250211,0
6.381227,6.6065035,6.979711,2.429494,3.3330476,1.0684149,5.079526,4.165192,6.119629,4.3985806,4.930032,5.1625695,4.130987,6.31953,5.316282,5.3731537,6.3717732,5.559883,5.697078,4.1807323,1
4.619699,4.4404154,5.694367,1.6381251,2.5309782,2.0718277,5.7372317,5.191861,5.374427,4.958159,5.0118713,5.419228,4.0038705,7.715299,5.433722,4.656181,6.9755077,5.5067163,5.1919546,4.4966555,2
-3.2646754,7.303481,6.393927,4.041016,2.712672,3.1265042,5.8993115,7.381546,6.465159,5.3433847,2.9199734,7.261304,4.23398,5.8733015,7.915547,5.6689305,5.627788,5.2041225,3.5855303,5.7674956,0
-3.128987,7.1191416,6.418593,3.927686,2.727525,2.969969,5.9258013,7.257734,6.4259205,5.176067,2.944461,7.311634,4.2757473,6.0231557,7.7575207,5.6801176,5.5433264,5.243338,3.7105165,5.842317,1
-3.0962205,7.0034523,6.3450327,3.8593721,2.6682796,3.0939782,5.93186,7.1891246,6.4574647,5.228249,2.8980665,7.269784,4.2547297,6.1142483,7.669268,5.5979385,5.4671574,5.208199,3.8044894,5.8372254,2
6.2484503,6.475802,6.8971267,2.3942387,3.28325,1.1242919,5.114821,4.2019796,6.1077514,4.4061966,4.8806343,5.177634,4.1038218,6.38021,5.348203,5.3351407,6.3584704,5.5710187,5.6535015,4.2198706,0
6.380912,6.6020756,6.9753175,2.4141455,3.2991238,1.0522449,5.0339303,4.1464715,6.0905156,4.453981,4.9310985,5.136917,4.1330023,6.374979,5.2595024,5.3467646,6.3675394,5.592564,5.7081904,4.179286,1
4.5714245,4.362819,5.610654,1.6884639,2.5910654,2.1523883,5.8113136,5.221787,5.3980293,4.9370337,4.936543,5.485575,3.9732614,7.7733583,5.499552,4.6935697,6.921953,5.4533353,5.106134,4.5565915,2
-3.2423618,7.2496386,6.3861556,4.0142756,2.7402754,3.068318,5.902669,7.336483,6.4381733,5.326642,2.91745,7.2819924,4.2587066,5.9200716,7.8856354,5.6617036,5.6224,5.197406,3.6011922,5.7717767,0
-3.1801443,7.1884913,6.440452,3.946236,2.7040477,3.0242538,5.9544754,7.317907,6.3975706,5.2162185,2.977751,7.3432603,4.3090143,5.9585524,7.797352,5.6930876,5.529391,5.2620683,3.7119534,5.807937,1
-3.0951786,7.0218096,6.3812494,3.8599112,2.6796596,3.042364,5.9468217,7.198138,6.432104,5.1899757,2.9209194,7.301258,4.281477,6.099066,7.6738634,5.6355934,5.469763,5.2284737,3.8047194,5.842279,2
6.218481,6.498415,6.898752,2.4115613,3.3143044,1.148514,5.1644783,4.212609,6.1323733,4.318601,4.8827076,5.197637,4.1188335,6.328019,5.4508667,5.359431,6.3589387,5.5242295,5.647507,4.2163134,0
6.324283,6.5008707,6.93266,2.4449916,3.3433318,1.095319,5.2102547,4.1917768,6.178687,4.256751,4.8507967,5.1916957,4.0971193,6.268681,5.5253205,5.3865657,6.3368273,5.5388823,5.654739,4.1962404,1
4.6517925,4.404353,5.647791,1.6517761,2.569221,2.1088586,5.7870636,5.1862593,5.3581905,4.8927603,4.9741383,5.4672966,3.9354095,7.736409,5.472008,4.68016,6.96599,5.4697013,5.1190453,4.5402575,2
-3.263479,7.3143373,6.3880076,4.048651,2.6968958,3.1497836,5.89373,7.3939257,6.481342,5.352042,2.9184725,7.246864,4.218898,5.86691,7.924293,5.6586165,5.628081,5.2009883,3.5816169,5.768936,0
-3.1770313,7.1514115,6.3819585,3.9360862,2.684541,3.0615807,5.9353666,7.278753,6.4370193,5.264611,2.9297192,7.294893,4.26723,5.99452,7.7864814,5.6384697,5.5368686,5.217461,3.7098293,5.802261,1
-3.1017754,6.949094,6.285239,3.80462,2.614136,3.1665373,5.9718986,7.139863,6.470864,5.263246,2.8769498,7.242477,4.255352,6.1566944,7.621985,5.5353713,5.4086533,5.1844726,3.8639038,5.8036733,2
6.176124,6.0773907,6.6842556,2.214511,3.4117079,1.6231773,6.1000524,4.808216,6.2690077,3.5672195,4.751182,5.6497416,3.8141851,6.0108104,6.4366083,5.424663,6.669639,5.26193,5.314704,4.50041,0
6.160316,6.082491,6.683165,2.214948,3.4174693,1.6365166,6.1096244,4.814281,6.2787695,3.5541565,4.751835,5.658888,3.813986,5.994265,6.451775,5.4322605,6.671335,5.248357,5.306526,4.508002,1
4.8126388,4.3730664,5.580318,1.6628675,2.6362789,2.1117225,5.8704276,5.189487,5.348666,4.771614,4.928679,5.517427,3.879018,7.7506485,5.554279,4.7005777,6.99017,5.4493947,5.0104504,4.5681148,2
-3.787026,7.000193,5.7960577,3.7842011,2.031458,4.4220986,6.15931,7.186224,6.85055,6.031864,2.6421607,6.7158356,3.7048225,5.956513,7.842454,4.915078,5.2391453,5.0464745,3.6310296,5.139015,0
-3.7386148,6.854296,5.6159697,3.7464359,2.0211613,4.5114446,6.268146,7.162829,6.9687505,6.1530066,2.6553624,6.5952415,3.618193,6.116227,7.748866,4.7951474,5.0624156,4.9103827,3.806145,5.136756,1
-2.1199725,4.6951895,4.395985,3.1652122,2.8038287,4.2183876,5.631944,5.173147,6.317304,5.9973807,2.8158572,6.3935065,4.9459925,8.0587635,6.53046,4.2379303,5.2601085,4.2911034,4.7855806,5.8259287,2
5.8481565,5.799408,6.5102067,2.1002567,3.2471905,1.7006121,6.007311,4.826049,6.0528226,3.8182971,4.804648,5.6234446,3.8017967,6.323554,6.204764,5.266991,6.7507186,5.331032,5.2250695,4.525959,0
6.0434146,5.9148316,6.574176,2.1458917,3.3731709,1.740068,6.2442975,4.9144206,6.1873336,3.5021162,4.734353,5.7304907,3.7389994,6.0932946,6.545457,5.375876,6.76661,5.2451715,5.2174997,4.549336,1
4.791977,4.3520613,5.5410132,1.7016861,2.6891823,2.1427054,5.9002094,5.2025075,5.3855877,4.7643313,4.8818955,5.558718,3.878721,7.7546625,5.6080136,4.732767,6.956332,5.4159217,4.9574394,4.6032476,2
-2.0288126,4.972066,4.689003,3.079463,2.8062775,4.172142,5.8102846,5.5574293,6.4221864,5.981073,2.791564,6.491949,4.6269493,7.7455463,6.550005,4.313702,5.1581087,4.4121795,4.6653194,5.830943,0
-3.8252707,7.1247535,5.9048157,3.8600683,2.0353663,4.23703,6.047921,7.1945868,6.729667,5.9245815,2.700681,6.8143373,3.810622,5.8729906,7.932094,5.007726,5.368595,5.166414,3.543469,5.155624,1
-2.2619746,4.764386,4.4362583,3.2092612,2.7831051,4.218085,5.62462,5.189287,6.3037424,6.0275383,2.7970278,6.437031,4.980351,8.045377,6.58876,4.2581635,5.267325,4.3091326,4.760742,5.832116,2
5.3014636,5.5606327,6.3027883,2.0352156,3.0997047,1.8025976,5.782688,4.8473983,5.9103937,4.289933,4.8426948,5.567172,3.8581626,6.7234044,5.8545623,5.140069,6.674091,5.368462,5.198959,4.5628676,0
6.1241837,6.003207,6.633492,2.1806328,3.39936,1.6871008,6.1959076,4.872516,6.2430367,3.5104604,4.7325063,5.7007055,3.7698174,6.03028,6.51772,5.4082212,6.7204247,5.247702,5.2661157,4.5274568,1
4.9105363,4.4070554,5.5828433,1.6652353,2.6655817,2.080947,5.900489,5.1803184,5.3480997,4.687407,4.9127245,5.519696,3.8551614,7.7191114,5.5873613,4.707873,7.015804,5.461006,4.969597,4.5583553,2
-3.7542267,6.9723434,5.784067,3.7621722,2.0657172,4.377283,6.1459837,7.1632524,6.817953,6.0129414,2.6478026,6.73378,3.7292707,5.9917464,7.808108,4.91882,5.2335577,5.023365,3.658907,5.174295,0
-3.6108801,6.6637697,5.5906916,3.6057637,2.1287243,4.5572076,6.2422757,7.066946,6.91413,6.131447,2.557142,6.6382747,3.6575046,6.2337704,7.585934,4.761092,5.061622,4.8467298,3.8021433,5.23943,1
-2.1131158,4.737877,4.4425664,3.1731248,2.8021958,4.2014704,5.624669,5.199191,6.3087473,5.997771,2.8156734,6.4192724,4.926415,8.033876,6.544953,4.2563257,5.268729,4.297439,4.786273,5.830479,2
-2.8606377,5.8132935,5.193651,3.202703,2.5904725,4.3933473,6.1106772,6.606494,6.7159953,6.094561,2.5431569,6.7197204,3.9862413,6.9548736,6.9169135,4.4969473,4.880566,4.598986,4.2255263,5.7614584,0
6.0774336,5.967546,6.6045046,2.1597311,3.3765295,1.7135011,6.208938,4.892599,6.2176666,3.5209944,4.7268763,5.7133355,3.752827,6.064513,6.5155253,5.3873343,6.7438874,5.2523727,5.247032,4.536115,1
4.9243283,4.3926764,5.580728,1.6522133,2.6515832,2.0764685,5.9070163,5.178407,5.3314075,4.6868362,4.9218435,5.5141664,3.8460689,7.7323294,5.5772233,4.6965446,7.0315614,5.466927,4.9754324,4.552482,2
-3.7124941,6.88896,5.708756,3.7221382,2.075843,4.438852,6.1924787,7.143532,6.8748136,6.0741806,2.628427,6.684975,3.6869314,6.071976,7.7483935,4.8591814,5.153558,4.9511642,3.7336483,5.177187,0
-3.7057743,6.754929,5.6715727,3.6534247,2.075255,4.546054,6.217941,7.1243258,6.8699956,6.0821953,2.569381,6.6590123,3.6582248,6.1353354,7.6402884,4.822818,5.129263,4.928219,3.7330527,5.1981664,1
-2.2923248,4.792659,4.4561396,3.2250829,2.7807603,4.2123647,5.6231585,5.1986794,6.296588,6.0326266,2.7956905,6.4548655,4.9844117,8.035865,6.607385,4.271173,5.271834,4.3149133,4.7545176,5.8332863,2
5.2672434,5.4783807,6.2460217,2.0063999,3.045275,1.8070365,5.739709,4.854809,5.851931,4.372853,4.8526096,5.5411777,3.8729885,6.8310614,5.7675867,5.0896773,6.690878,5.393072,5.1918507,4.55564,0
6.1195602,6.127212,6.692616,2.2076032,3.3843236,1.6238077,5.9996767,4.7709594,6.285549,3.6497984,4.7946687,5.6185155,3.8716862,6.002742,6.3203025,5.426367,6.6554866,5.2296906,5.314339,4.513648,1
5.0110755,4.479654,5.6578197,1.673935,2.6809275,2.0557656,5.92542,5.1526837,5.3696957,4.611497,4.9243116,5.528863,3.8256764,7.633117,5.618803,4.728898,7.022444,5.451637,4.997175,4.558502,2
-1.5662292,4.819894,4.609394,2.8444612,2.7971187,4.2014894,5.895166,5.678114,6.547756,5.906765,2.8148391,6.3235044,4.3821416,7.622121,6.35452,4.213438,5.080814,4.410555,4.6823506,5.7841787,0
-1.6413715,4.7561727,4.537043,2.8847423,2.8011153,4.2504163,5.841236,5.618455,6.525133,5.9176917,2.7949374,6.315772,4.4433975,7.680667,6.3719425,4.1948757,5.09801,4.3865294,4.696365,5.7863126,1
-1.6392075,4.742163,4.5248175,2.8892896,2.803825,4.2531056,5.8319354,5.602582,6.5187516,5.9183764,2.7938445,6.315179,4.456009,7.6955423,6.371475,4.1929665,5.102792,4.382011,4.700833,5.7870364,2
4.927844,5.501805,6.261533,2.0513926,3.0548096,1.8505319,5.651547,4.814308,5.859423,4.5302896,4.8533053,5.5539746,3.926366,6.858045,5.690494,5.1041436,6.6040015,5.370689,5.216081,4.579929,0
6.240235,6.3854876,6.854736,2.3093753,3.2750251,1.2273675,5.2411075,4.337325,6.0786176,4.3327284,4.8943605,5.280195,4.0414248,6.389108,5.439929,5.3218703,6.458137,5.5289774,5.5823455,4.300295,1
4.901283,4.6794305,5.9192643,1.6600783,2.5304122,1.968298,5.6888094,5.1245847,5.3933997,4.878347,5.0754566,5.384258,3.9681075,7.5334544,5.4035296,4.7012243,6.9802785,5.5159225,5.26085,4.473154,2
-2.534437,5.392828,4.9373226,3.1454437,2.7347093,4.274377,5.9520884,6.097679,6.5440445,6.02343,2.6351624,6.6739864,4.3367443,7.344708,6.736532,4.4055676,5.0025783,4.5331326,4.41678,5.863704,0
-3.684966,7.0434804,5.8999934,3.8441985,2.1677897,4.033301,6.054998,7.163066,6.695554,5.8749504,2.7237384,6.860311,3.8593009,5.981397,7.8704705,5.0350976,5.3400383,5.1031003,3.6370842,5.265853,1
-1.9213299,4.651076,4.378469,3.0178037,2.8066888,4.3123055,5.7436237,5.340813,6.47372,5.958211,2.781593,6.3272133,4.7089467,7.914864,6.4451585,4.1832395,5.141066,4.3337784,4.74354,5.8110676,2
5.244514,5.6377163,6.3575225,2.0773363,3.0751817,1.7304634,5.6010203,4.736839,5.889461,4.463948,4.8633013,5.4968996,3.9325662,6.772529,5.6590586,5.126658,6.6009765,5.4146667,5.2770004,4.527339,0
6.2212386,6.331746,6.8481574,2.379037,3.4320667,1.3518337,5.610594,4.4653254,6.2634964,3.921959,4.7946167,5.4443955,3.9490473,6.101893,5.99644,5.4494653,6.442943,5.389159,5.5039296,4.352873,1
5.5667577,4.6930485,5.8094764,1.6303219,2.5825121,1.8332412,5.8129086,5.1017666,5.328079,4.5751104,4.9795837,5.354423,3.863436,7.54367,5.42583,4.6755705,7.114313,5.5915604,5.073585,4.4183826,2
-2.4558997,5.544412,5.0788083,3.1347654,2.751594,4.1828403,5.948777,6.2421594,6.5140786,5.946908,2.6549795,6.7349386,4.2705665,7.2160697,6.7496233,4.4722195,5.034849,4.6016846,4.3618836,5.8733487,0
-3.6490517,7.070717,5.9568176,3.8199446,2.2051973,3.999626,6.020965,7.160507,6.649589,5.818815,2.713562,6.910677,3.9036694,5.958987,7.841333,5.0941114,5.386069,5.1297517,3.6053205,5.30516,1
-1.9544815,4.6639166,4.3896837,3.0613074,2.7902606,4.2928195,5.718748,5.2535043,6.4108324,5.9971175,2.775606,6.349184,4.818477,7.9830837,6.4744587,4.187703,5.17562,4.32584,4.7433662,5.824865,2
4.5479927,5.076252,5.973178,1.9243637,2.9341402,2.071294,5.7926393,5.027197,5.709494,4.63114,4.8402305,5.626211,3.8992412,7.142973,5.740592,4.980644,6.710443,5.3339067,5.077321,4.65839,0
6.177826,6.3005166,6.8013535,2.3515315,3.4117465,1.3973708,5.6483693,4.490762,6.2165318,3.9298716,4.788774,5.465063,3.9101117,6.1395564,6.02852,5.4044766,6.482911,5.428868,5.453343,4.3596325,1
5.577971,4.7442417,5.8392706,1.6664275,2.663365,1.8509508,5.8775067,5.074345,5.3778167,4.452006,4.9535265,5.4130263,3.8215973,7.446942,5.5446434,4.722879,7.1051645,5.5577273,5.045243,4.446311,2
-2.5883212,5.894599,5.3681984,3.2138226,2.7296398,4.0248213,5.9586573,6.579858,6.4936337,5.8640466,2.622238,6.912787,4.161478,6.926698,6.886772,4.6362333,5.0587974,4.732377,4.1905866,5.898082,0
-3.5960402,7.1125813,6.0381026,3.842746,2.2804856,3.8630593,5.9952087,7.186248,6.607908,5.72846,2.7410874,6.979559,3.9606242,5.943098,7.8421006,5.1924706,5.4299645,5.1448355,3.603477,5.3761888,1
-1.9278331,4.6187844,4.347324,3.040483,2.782286,4.3054223,5.711886,5.2248206,6.4079165,6.010854,2.7666276,6.3186755,4.812621,8.019425,6.4556713,4.1569505,5.173927,4.3080306,4.7543936,5.8325324,2
5.392963,5.7038736,6.393885,2.0951438,3.0711303,1.644156,5.530887,4.6726656,5.890646,4.487254,4.876317,5.4325843,3.9565632,6.7739277,5.5861583,5.124641,6.585685,5.451772,5.321532,4.479851,0
6.205407,6.2688417,6.794887,2.3025413,3.3527372,1.3717496,5.603841,4.510558,6.2019796,4.0040936,4.8200727,5.426835,3.954614,6.193647,5.89999,5.384429,6.5101285,5.4105353,5.48279,4.3713717,1
5.6722164,4.7568274,5.8468895,1.6470504,2.6001651,1.7929405,5.8043838,5.076925,5.3468184,4.534881,4.975961,5.341536,3.863887,7.495624,5.4291005,4.6913886,7.1088166,5.601197,5.0761876,4.405957,2
-2.659051,6.0384345,5.4615903,3.2872586,2.7272654,3.9306028,5.9664288,6.647034,6.4882536,5.8190207,2.6531143,6.9477515,4.172794,6.8454733,6.986251,4.7281895,5.0918064,4.769735,4.159944,5.883662,0
-3.5887125,7.038219,5.9685655,3.8006425,2.2494152,3.918531,6.0264425,7.1462564,6.642813,5.787821,2.7161758,6.9313703,3.9195676,6.000613,7.8072047,5.1210585,5.3737183,5.1068053,3.644807,5.344958,1
-2.12966,4.7134757,4.4131446,3.1530213,2.7923367,4.239773,5.655357,5.1838884,6.335626,6.0146346,2.7939465,6.402488,4.937355,8.04494,6.537843,4.2297807,5.2379837,4.311232,4.7642574,5.8334866,2
5.9586887,6.0355573,6.6397805,2.1919968,3.2694497,1.5322251,5.734521,4.6606636,6.1250706,4.0232577,4.82694,5.50101,3.907191,6.304574,5.9504037,5.307035,6.6023865,5.3760266,5.37364,4.456704,0
6.3179755,6.3430653,6.832709,2.3363175,3.3632526,1.3258735,5.6122074,4.4809523,6.2468634,3.9755921,4.8422236,5.4004884,3.9872146,6.128179,5.8864603,5.399242,6.4871054,5.380353,5.497782,4.3661885,1
5.7755737,4.8335214,5.8957977,1.6604378,2.5868337,1.7265553,5.7489715,5.0515127,5.3586416,4.561668,4.982745,5.292122,3.895298,7.469258,5.3738465,4.6953616,7.086071,5.6303244,5.109127,4.374822,2
-2.5747087,5.355661,4.8874617,3.1835983,2.748518,4.235404,5.898974,6.000904,6.503191,6.007478,2.6607559,6.671055,4.4281373,7.41235,6.7601256,4.4160943,5.0515556,4.5291195,4.44433,5.867971,0
-3.7988145,7.138939,5.940611,3.8691673,2.0703743,4.15817,6.027201,7.195643,6.6987023,5.882295,2.7140274,6.848515,3.845714,5.8684,7.9338627,5.047399,5.394598,5.182101,3.5358331,5.1887813,1
-1.8600174,4.6048746,4.36099,2.976557,2.7806132,4.303845,5.7420692,5.2956862,6.4403906,5.9892974,2.7675862,6.2830267,4.7270203,7.948682,6.40452,4.137968,5.1499968,4.312143,4.7501936,5.8213024,2
5.90987,5.9357104,6.570828,2.1235197,3.2163231,1.5977468,5.7968783,4.734387,6.082044,4.011426,4.842729,5.5229735,3.89369,6.3479905,5.9649115,5.262978,6.6690965,5.3610306,5.3198915,4.4926844,0
5.6826277,5.7878118,6.480685,2.0940588,3.1860712,1.687118,5.837066,4.785078,6.0172877,4.057822,4.8344197,5.567872,3.8567202,6.4481654,5.9899254,5.2244444,6.6868396,5.3590555,5.2635503,4.527649,1
5.167006,4.6233635,5.763484,1.6628858,2.6140325,1.9665015,5.8385496,5.1416907,5.3788486,4.652005,4.976338,5.4375086,3.8837407,7.5638657,5.527728,4.714034,7.046801,5.513766,5.0744095,4.49386,2
-2.5730617,5.518134,5.034691,3.1059864,2.6659195,4.4143577,6.078217,6.330083,6.665251,6.076536,2.5853405,6.6541033,4.1097617,7.1831756,6.7440314,4.3918858,4.8979793,4.5264344,4.3491473,5.806187,0
-3.2628284,5.911083,5.1184516,3.312667,2.3216465,4.8251157,6.281685,6.68256,6.955364,6.2526665,2.507903,6.499199,3.7732284,6.8279505,7.0940294,4.418519,4.817417,4.5813155,4.1066175,5.496524,1
-2.0892012,4.675699,4.3746047,2.9766512,2.7846873,4.37537,5.8035793,5.525941,6.5394177,5.9612617,2.7508483,6.305826,4.570448,7.7623916,6.4508533,4.164745,5.0850253,4.3587523,4.6973886,5.799446,2
4.913804,5.5300984,6.299972,2.0763628,3.2912724,2.0707202,6.247685,5.03901,6.04892,3.8567069,4.7564735,5.8554974,3.7214785,6.3813066,6.4833922,5.295614,6.728169,5.1545925,5.022122,4.718108,0
5.4823384,5.7492976,6.457559,2.1123888,3.286107,1.8302995,6.088314,4.889669,6.0852304,3.830137,4.7858253,5.7187634,3.771079,6.3064885,6.318576,5.3034477,6.720862,5.2489605,5.161445,4.604644,1
4.9724545,4.6208367,5.7423596,1.7018775,2.676915,2.0291252,5.8614883,5.1479654,5.422624,4.6543097,4.9309454,5.4966817,3.8736882,7.5372715,5.586366,4.7537665,6.984656,5.4657493,5.038704,4.5446205,2
-2.5806086,5.517191,5.0388656,3.100748,2.6678507,4.4206114,6.081612,6.3335505,6.668072,6.076843,2.5835266,6.658148,4.107021,7.1840286,6.737251,4.3902445,4.8941135,4.523465,4.3505883,5.8087864,0
-3.2936604,5.890423,5.117401,3.2779644,2.3208117,4.906986,6.32588,6.708681,7.004932,6.2988586,2.4679463,6.4990797,3.7184641,6.8243337,7.1041613,4.401001,4.787172,4.5880523,4.082385,5.4854603,1
-2.2858527,4.730313,4.377477,3.0289474,2.7606862,4.416862,5.8095646,5.555779,6.545689,5.9894185,2.7284958,6.3338594,4.590662,7.7392893,6.5178924,4.179433,5.0775175,4.3716135,4.6613007,5.796502,2
6.292231,6.1849685,6.7709146,2.2151568,3.2934437,1.402491,5.7059875,4.629363,6.233187,3.9602425,4.8404946,5.4343233,3.9782453,6.1631484,5.9102387,5.378726,6.606651,5.3376737,5.4805417,4.4219713,0
5.700913,5.9304914,6.5693097,2.1674702,3.322847,1.7108463,5.983568,4.7974663,6.1591353,3.8379352,4.792561,5.6579103,3.8175104,6.2142477,6.2421126,5.348762,6.6619573,5.2648554,5.2468786,4.555885,1
4.781054,4.7444468,5.8333673,1.7660785,2.7774365,2.0872326,5.9237785,5.149181,5.5288563,4.5685034,4.9070244,5.5863485,3.851948,7.3423343,5.750546,4.84243,6.9206047,5.3897257,5.028241,4.6084447,2
-3.1642387,5.801603,5.0779285,3.2328982,2.4186916,4.807469,6.283326,6.6332164,6.9499454,6.282546,2.4902706,6.5502305,3.8019173,6.9254165,7.005071,4.378496,4.7749104,4.5077486,4.1889725,5.569752,0
-3.1819472,6.41903,5.430245,3.4819362,2.4577754,4.2250047,6.200872,6.89309,6.889929,6.1446238,2.6290896,6.742811,3.8340204,6.5933013,7.348162,4.6936703,4.955832,4.6361694,4.166184,5.511811,1
-2.5006585,4.7606835,4.3605037,3.0981023,2.740103,4.439154,5.781445,5.515089,6.5211825,6.0138736,2.7195287,6.3599114,4.662175,7.767253,6.5898876,4.1927595,5.0993476,4.3777866,4.636985,5.7966847,2
6.1849923,6.1814914,6.6977215,2.1629195,3.3011222,1.5613253,5.85549,4.736731,6.2624774,3.8126936,4.857812,5.526776,3.958293,6.0696106,6.076535,5.377761,6.6621623,5.253081,5.3513846,4.499837,0
5.266946,5.6585956,6.403962,2.0980759,3.3053367,1.9266562,6.210996,4.95881,6.077693,3.7561383,4.77018,5.7900543,3.727622,6.2981267,6.4567146,5.3129683,6.7592683,5.2033706,5.0923877,4.649429,1
5.480041,5.4024405,6.2385955,1.977698,3.1096156,1.898943,6.1052885,5.0033712,5.874469,3.9455423,4.82181,5.6651397,3.7702975,6.6186686,6.2159925,5.129278,6.8386803,5.329298,5.098837,4.5874815,2
-3.141422,5.7576423,5.0203743,3.2057736,2.354519,4.8131695,6.23656,6.6046066,6.9523315,6.240059,2.502623,6.48854,3.7320044,6.9642773,6.9578204,4.3674936,4.799148,4.506515,4.245834,5.5298276,0
-3.3635428,5.9624643,5.135184,3.3293276,2.2584405,4.904491,6.3152895,6.732054,7.0074015,6.280784,2.4843695,6.4708796,3.7048013,6.7638783,7.159284,4.421632,4.8235908,4.6146784,4.0555973,5.4217305,1
-2.0203938,4.6300073,4.338951,2.9873855,2.7923179,4.35774,5.76568,5.4311695,6.505588,5.9620204,2.7630687,6.2955065,4.6392813,7.8415184,6.435983,4.1548266,5.1134005,4.338112,4.7266808,5.8049364,2
5.100603,5.666093,6.38418,2.1248546,3.308906,1.9503081,6.1226525,4.9464855,6.094192,3.904217,4.763273,5.7847414,3.7563725,6.3610435,6.3743095,5.323745,6.6766315,5.189546,5.1172495,4.6638556,0
5.0616264,5.589059,6.358677,2.0979333,3.3207889,2.0234232,6.256621,5.0056143,6.0784097,3.775372,4.761608,5.852368,3.7128253,6.307971,6.5158796,5.324865,6.7410502,5.1569147,5.0403805,4.6974463,1
4.68108,5.2220902,6.0657105,1.9806409,3.1106086,2.0846903,6.0544963,5.0663843,5.862757,4.2444067,4.79652,5.7577996,3.7589672,6.848095,6.1221147,5.143004,6.7630825,5.22468,5.020156,4.6987214,2
-3.188855,5.8796396,5.1049166,3.2767344,2.3919332,4.7662024,6.2715654,6.6796474,6.9715023,6.265304,2.515656,6.5497913,3.7645583,6.8784018,7.0532103,4.4182634,4.8010793,4.5107784,4.2087245,5.5304403,0
-3.325941,5.932619,5.1240654,3.30482,2.2942138,4.8758006,6.312216,6.712491,6.997995,6.2856135,2.487584,6.4975195,3.7292657,6.796442,7.1305285,4.4159083,4.8053994,4.5869613,4.0861063,5.4548697,1
-2.2442603,4.7308507,4.3884935,3.0301008,2.771332,4.388931,5.7981534,5.53611,6.5272627,5.980321,2.7414699,6.341664,4.60534,7.7539625,6.5117097,4.188599,5.0939245,4.373157,4.672615,5.798788,2
-1.4376671,4.8795695,4.699662,2.8294916,2.8048697,4.1796613,5.8960357,5.775059,6.537757,5.883882,2.8263872,6.3362226,4.301262,7.5412498,6.3493967,4.2321863,5.092459,4.43066,4.673341,5.775314,0
