0,1,2,3,4,active_hand
9.757244,1.4816867,5.791601,9.84357,-0.17336941,0
-1.0042416,11.142379,2.283377,-0.9509536,-4.178234,1
9.773423,1.4950303,5.778373,9.833577,-0.19217576,0
-1.0143425,11.132271,2.2896953,-0.9384918,-4.187282,1
9.729389,13.061717,6.680955,-4.455217,4.294006,0
-0.19762485,2.467884,7.5250597,-2.7706695,-1.4356942,1
9.713961,13.046452,6.692065,-4.466366,4.30698,0
-0.2013894,2.482355,7.518644,-2.782268,-1.4481212,1
-0.17125548,2.4750676,7.5372043,-2.7681544,-1.4427824,1
9.709327,13.042238,6.6686764,-4.442811,4.292623,0
9.738883,13.071862,6.679282,-4.453479,4.2877526,0
-0.2269722,2.4600089,7.508947,-2.786572,-1.4370522,1
9.763867,13.0902815,6.7102876,-4.4846115,4.3007855,0
-0.3360265,2.4405913,7.4396243,-2.8376515,-1.4392507,1
9.752606,13.07351,6.7369733,-4.5113163,4.324448,0
-0.51436734,2.3696706,7.3098354,-2.887714,-1.391014,1
9.725133,13.087259,6.7051167,-4.4794416,4.29287,0
-0.5518353,2.3285568,7.285271,-2.8832088,-1.3828568,1
9.752032,13.075169,6.7343993,-4.5087156,4.3219886,0
3.301367,2.8431091,6.895641,-1.8909078,5.0724916,1
9.782984,13.108321,6.725811,-4.500077,4.302282,0
3.3374813,3.0796862,6.5177155,-1.6056209,5.190104,1
3.3658023,3.0890346,6.564298,-1.6816311,5.1670194,1
9.747266,13.070158,6.740107,-4.5144725,4.327816,0
3.4143484,3.4679086,5.963153,-1.1981807,5.373518,1
9.789545,13.127141,6.6377773,-4.4122143,4.2555943,0
3.48545,3.4805326,5.714668,-1.0308931,5.3099675,1
9.802683,13.139708,6.6444955,-4.419002,4.245229,0
3.3508403,3.167417,6.7359614,-1.8071105,5.337505,1
9.7818575,13.115115,6.674521,-4.4489555,4.266385,0
3.357467,3.1067529,6.8184237,-1.8754507,5.2767434,1
9.754823,13.076597,6.734661,-4.509054,4.322312,0
3.375812,3.1597779,6.7467294,-1.8468786,5.2977962,1
9.76109,13.082998,6.727466,-4.5018415,4.315241,0
3.3444219,3.0387769,6.8929744,-1.913583,5.249226,1
9.757257,13.074546,6.7454257,-4.5198026,4.3329577,0
9.756498,13.079878,6.728762,-4.503161,4.316898,0
3.3396037,3.0306892,6.920431,-1.9274544,5.255624,1
9.781062,13.112563,6.6859875,-4.4603906,4.275682,0
3.3186572,3.1364121,6.951314,-1.9128051,5.3691053,1
3.331714,2.9497614,7.0387816,-1.9897901,5.24398,1
9.757064,13.080412,6.725498,-4.499903,4.314371,0
3.2796676,3.1125498,7.05288,-1.9167082,5.3948555,1
9.777614,13.109813,6.678935,-4.453437,4.269704,0
3.3373594,3.077694,6.943157,-1.9475845,5.305798,1
9.757666,13.079702,6.729645,-4.504046,4.317911,0
3.2844756,3.171413,7.037869,-1.9256024,5.435396,1
9.787698,13.120917,6.672355,-4.4467883,4.264075,0
3.4119918,3.320833,6.7280874,-1.8950053,5.430106,1
9.768204,13.092318,6.7088,-4.4831734,4.2987885,0
9.818193,13.151984,6.642783,-4.4172,4.2350845,0
3.401216,3.3178444,6.7546124,-1.8953406,5.4417005,1
6.3288794,1.8948685,5.2015715,-2.972758,3.6776085,1
9.824161,13.160242,6.629116,-4.403567,4.225799,0
6.332029,1.883275,5.2143507,-2.9762268,3.668985,1
9.797831,13.131621,6.662752,-4.4372544,4.2552857,0
9.822293,13.160396,6.6275096,-4.4020295,4.223584,0
6.3342457,1.9120862,5.187748,-2.9693487,3.686637,1
9.791299,13.12296,6.6751533,-4.4497104,4.2659826,0
6.3173003,1.8679898,5.2335305,-2.9736216,3.6621017,1
9.809475,13.145776,6.6429925,-4.417473,4.2399745,0
6.3646836,1.881775,5.1902246,-2.975934,3.6623456,1
9.8020525,13.135848,6.659447,-4.43395,4.251775,0
6.3499756,1.855156,5.2303023,-2.9829473,3.6469533,1
6.2994695,1.8515848,5.2481475,-2.9640481,3.6543567,1
9.795253,13.127989,6.667471,-4.4419546,4.25948,0
5.9708695,1.6041348,5.6719904,-2.9678874,3.5364957,1
9.748956,13.07345,6.73358,-4.5080323,4.3220687,0
6.560162,1.6166841,5.3291554,-3.1407142,3.4459677,1
9.839719,13.176258,6.6111555,-4.385664,4.209613,0
5.9156246,1.6007246,5.712428,-2.9488468,3.5348053,1
9.727722,13.049017,6.7631636,-4.5375514,4.350721,0
5.9377537,1.5864346,5.712477,-2.9503293,3.5206604,1
9.727412,13.046129,6.771653,-4.5459933,4.356282,0
5.966173,1.591494,5.6900926,-2.9611158,3.522968,1
9.761538,13.085545,6.7234335,-4.4978533,4.3116894,0
9.574614,1.2484113,6.041902,9.696677,-0.14963844,0
4.4072175,7.9845004,4.905974,-0.5570216,-5.0441804,1
9.581913,1.2587831,6.0305057,9.704263,-0.14806344,0
4.349759,7.9663143,4.8994684,-0.55301857,-5.077531,1
9.616538,1.2927166,5.9959393,9.693622,-0.17415167,0
4.22426,7.936979,4.8523316,-0.4952167,-5.1442604,1
4.4490886,7.990779,4.904433,-0.55276716,-5.0024614,1
9.587742,1.2706809,6.0175204,9.7328,-0.12099486,0
4.4796524,7.9987803,4.8954935,-0.54091173,-4.974905,1
9.565528,1.2435489,6.045987,9.709966,-0.1339114,0
4.537325,8.011674,4.8948045,-0.535382,-4.930743,1
9.562064,1.2545371,6.031497,9.750052,-0.10682002,0
4.596601,8.024204,4.9173107,-0.55751425,-4.892721,1
9.567105,1.2494346,6.038888,9.722491,-0.12748206,0
9.562375,1.2518696,6.0381594,9.72751,-0.11405943,0
4.6732697,8.04116,4.9233184,-0.55934364,-4.841054,1
9.543428,1.2295239,6.058188,9.7517,-0.12542297,0
4.6736,8.049102,4.914365,-0.5575417,-4.8303933,1
9.56061,1.2435274,6.044712,9.726087,-0.12285936,0
4.6823626,8.050353,4.919293,-0.55986464,-4.829429,1
4.8725476,7.9525247,4.830937,-0.35984585,-4.8088875,1
9.55281,1.2706013,6.0113573,9.799893,-0.06791191,0
9.542113,1.2339367,6.0532546,9.754322,-0.09290585,0
4.7100344,8.033789,4.928307,-0.56931764,-4.8294,1
3.1476622,7.6883707,5.0388427,0.038949084,-6.6532774,1
9.421309,1.2377424,6.034136,10.08196,0.1921253,0
9.46287,1.2716836,5.998435,10.089396,0.18636794,0
3.1480632,7.6952643,5.0456996,0.03850108,-6.6643543,1
9.390628,1.2097751,6.0370417,10.098681,0.22517748,0
3.1262054,7.7216706,5.0698333,0.030782677,-6.691708,1
9.49211,1.2712724,6.0082583,9.994523,0.09827016,0
3.1594744,7.587922,4.9309163,0.059697554,-6.5048685,1
3.1457498,7.6967597,5.0473795,0.036424395,-6.665463,1
9.433917,1.2438642,6.028083,10.070386,0.17710306,0
3.1424837,7.706551,5.0572867,0.027718872,-6.674397,1
9.394511,1.2104131,6.0614324,10.059326,0.20042145,0
9.420167,1.2288896,6.046674,10.079516,0.18613431,0
3.1473596,7.687853,5.038709,0.03882276,-6.654865,1
3.1455455,7.6889853,5.0383544,0.04084416,-6.655333,1
9.4164,1.2326549,6.0410886,10.078436,0.19236493,0
3.1524343,7.672315,5.023493,0.04275997,-6.633057,1
9.428387,1.2377144,6.036427,10.061607,0.17447898,0
3.1424766,7.7018166,5.05261,0.03236327,-6.671224,1
9.403248,1.2195555,6.049857,10.076678,0.20075266,0
3.1405547,7.700069,5.0540195,0.024953784,-6.6751595,1
9.405548,1.2207167,6.0521865,10.07082,0.19564843,0
3.118851,7.723236,5.0757647,0.005713261,-6.6941094,1
9.401848,1.221278,6.049888,10.079195,0.20406562,0
9.509395,1.2662374,6.012631,9.967541,0.07128247,0
0.36564395,10.304344,2.6744964,-1.2401236,-4.8151884,1
9.54658,1.2491254,6.0360494,9.783259,-0.07438488,0
0.28972608,10.406071,2.6187968,-1.2759523,-4.7936063,1
9.479911,1.2747047,5.996798,10.048677,0.13884224,0
0.15902278,10.515694,2.5634046,-1.2653793,-4.7326264,1
9.462341,1.267572,6.002627,10.074019,0.16572931,0
-0.51932114,10.987611,2.4096966,-1.1064916,-4.4058976,1
9.481876,1.2881953,5.978616,10.075209,0.1519705,0
-0.8605786,11.118273,2.3137944,-1.0084844,-4.2445107,1
9.500619,1.2817802,5.9925065,10.000079,0.0969467,0
-0.9772562,11.154598,2.2726943,-0.978076,-4.1740766,1
-0.9950273,11.155331,2.2709901,-0.9696614,-4.1658497,1
9.465026,1.2739516,5.9946127,10.07821,0.16534463,0
-0.95621735,11.182866,2.2431362,-1.0061692,-4.14097,1
9.457232,1.2605422,6.0123787,10.064875,0.1633102,0
9.4628935,1.268226,6.002085,10.069634,0.16072474,0
-0.9788594,11.153669,2.2715082,-0.9783494,-4.169257,1
9.457693,1.2705765,5.997047,10.078138,0.16700462,0
-0.99072105,11.156566,2.269884,-0.97265744,-4.1652093,1
9.57355,1.4397764,5.7915993,10.240421,0.20976213,0
-0.9825459,11.150412,2.2754204,-0.9728823,-4.173993,1
9.486214,1.2780101,5.994983,10.041994,0.13168298,0
-0.95592815,11.150911,2.2762141,-0.9876846,-4.183672,1
-1.3913559,-1.0985472,-0.96467924,1.4252301,-1.7111424,0
-0.5014998,2.268788,7.2817025,-2.8337975,-1.2278751,1
-1.3943932,-1.1020743,-0.96102935,1.4225361,-1.7101381,0
3.618462,2.128525,6.4596877,-2.3827624,3.9528246,1
3.4385061,2.0728054,6.6905274,-2.2162201,4.210559,1
-1.2970102,-1.047579,-0.84977025,1.4591684,-1.6008685,0
-1.3534231,-1.0794337,-0.91370195,1.4385089,-1.6626695,0
3.363097,2.2264442,6.799497,-2.1034484,4.4532857,1
3.3220835,2.8842084,6.6734295,-1.7368163,5.028649,1
-1.2572242,-1.0224808,-0.7995241,1.4750955,-1.5563192,0
3.3048937,2.9433415,6.556995,-1.599403,5.0829487,1
-1.3920795,-1.096942,-0.96687496,1.4249196,-1.7202677,0
-1.2591867,-1.02487,-0.7905576,1.4708661,-1.5524969,0
3.3469987,2.9979753,6.5620985,-1.6619816,5.087728,1
-1.276575,-1.037195,-0.8156481,1.463373,-1.5731131,0
3.3226442,2.7793353,6.6718445,-1.7442992,4.9060616,1
-1.2714081,-1.0357238,-0.80765164,1.4639789,-1.5648168,0
3.3272822,2.673154,6.71664,-1.7936524,4.806211,1
3.2778327,2.3724735,6.8743477,-1.9436924,4.678855,1
-1.3723006,-1.086816,-0.93592685,1.435436,-1.6845249,0
3.26175,2.5079672,6.772132,-1.8281307,4.7785287,1
-1.3996627,-1.0795633,-0.9949984,1.451076,-1.7303873,0
3.227663,2.353826,6.8793845,-1.9345908,4.676653,1
-1.3960195,-1.0945594,-0.9842781,1.4304146,-1.7247972,0
3.3175936,2.9363046,7.0151243,-1.9769934,5.21307,1
-1.2800344,-1.037589,-0.82444155,1.4637896,-1.5811555,0
3.321464,2.8509076,7.0631537,-1.9944307,5.1771674,1
-1.3881514,-1.0890956,-0.9778192,1.4347215,-1.7185199,0
3.324641,2.7505536,7.10251,-2.0183506,5.11155,1
-1.4211087,-1.1185622,-0.9992727,1.4106394,-1.7452235,0
3.3244624,2.7717457,7.086936,-2.0112734,5.1234446,1
-1.3717438,-1.0927366,-0.9339631,1.426855,-1.6851888,0
3.3368516,2.6800988,7.1134486,-2.027151,5.070041,1
-1.4075854,-1.111895,-0.9622442,1.412628,-1.721044,0
3.3404188,2.7265544,7.098922,-2.0124016,5.102174,1
-1.4251751,-1.1226196,-1.0045878,1.4043257,-1.7493135,0
3.327575,2.9007704,7.059659,-1.9944464,5.218531,1
-1.3856013,-1.0835379,-0.98367697,1.4405397,-1.7204186,0
3.3258784,2.9352515,7.0476265,-1.9894848,5.237761,1
-1.3728029,-1.078087,-0.9664086,1.4427383,-1.7055179,0
3.3077888,3.1814425,6.998268,-1.9092665,5.4288716,1
-1.3843559,-1.0857538,-0.97581416,1.4359158,-1.7155552,0
3.316867,3.015798,7.040777,-1.967217,5.308836,1
-1.3898985,-1.0789281,-1.0059487,1.4475263,-1.7344822,0
3.326435,2.872864,7.0756297,-1.9960049,5.206934,1
-1.3716515,-1.0678785,-0.989932,1.4564562,-1.7141714,0
3.3243341,2.8715472,7.087004,-1.9992381,5.2104764,1
-1.3696138,-1.0613555,-1.0063485,1.4653331,-1.7238451,0
5.8400164,1.6208011,5.727773,-2.9521575,3.5764546,1
-1.2534513,-1.0185685,-0.7958471,1.4788796,-1.5530483,0
5.786306,1.6224142,5.7643323,-2.952837,3.5907385,1
-1.2631745,-1.0271808,-0.8058066,1.471561,-1.5623901,0
5.7653427,1.6264917,5.7669187,-2.95275,3.592637,1
-1.3203068,-1.0620424,-0.8727115,1.4466909,-1.6276184,0
5.853228,1.6112227,5.7349706,-2.9456608,3.5533648,1
-1.2715772,-1.0362002,-0.80766696,1.4627326,-1.565671,0
5.839176,1.6125747,5.7404566,-2.94657,3.5600593,1
-1.2543347,-1.0202825,-0.7962109,1.4771359,-1.553267,0
5.7929845,1.6108272,5.7675304,-2.9536343,3.5854263,1
-1.2965202,-1.0487001,-0.844314,1.4563645,-1.5992167,0
5.826592,1.6233631,5.741931,-2.9333785,3.5555735,1
-1.2619675,-1.029521,-0.8047604,1.468866,-1.559606,0
5.9264407,1.5731684,5.7391596,-2.9511006,3.5072608,1
-1.2687812,-1.032248,-0.80996245,1.4671913,-1.5665784,0
5.9274693,1.5839027,5.7262993,-2.9357147,3.5099676,1
-1.2510746,-1.01665,-0.7926929,1.480676,-1.5503289,0
5.9375644,1.5877942,5.707255,-2.9442205,3.5098805,1
-1.233058,-1.0001789,-0.77348155,1.4960984,-1.5316453,0
5.925276,1.5795684,5.7292256,-2.9440045,3.5101476,1
-1.2646291,-1.0272858,-0.8074733,1.4716189,-1.5643897,0
5.9317083,1.5881848,5.7220387,-2.9263697,3.5113564,1
-1.28076,-1.040331,-0.8176607,1.4602504,-1.5763141,0
4.382605,8.01022,4.8389635,-0.4976691,-5.044331,1
9.595544,1.5181574,5.6967716,10.338413,0.30103055,0
9.573136,1.5217557,5.679937,10.395261,0.35070464,0
4.408213,8.077763,4.784718,-0.46584713,-5.001572,1
9.596467,1.5479554,5.655266,10.411308,0.3555329,0
4.442227,8.105436,4.77086,-0.46111917,-4.965652,1
4.424199,8.085547,4.7861714,-0.4762477,-4.981836,1
9.597321,1.5467706,5.6557693,10.41446,0.35269877,0
4.4295216,8.112692,4.763609,-0.46562096,-4.964522,1
9.593211,1.5447452,5.6579304,10.409933,0.3539797,0
4.437354,8.11879,4.7501187,-0.44276127,-4.9634953,1
9.589669,1.5377884,5.665873,10.402165,0.34882438,0
4.423961,8.103572,4.768721,-0.46175912,-4.97456,1
9.573344,1.5199666,5.6823664,10.392053,0.34804153,0
4.4339075,8.113023,4.774989,-0.4721495,-4.9632497,1
9.592529,1.5371182,5.6684685,10.398184,0.34320417,0
4.485453,8.1191435,4.7618527,-0.44840667,-4.9397864,1
9.605708,1.5396986,5.6717825,10.384267,0.32202804,0
4.448544,8.106424,4.770552,-0.4606376,-4.9605565,1
9.612688,1.5805297,5.618312,10.444748,0.38577527,0
4.430658,8.1237335,4.7712436,-0.47905564,-4.965899,1
9.59867,1.5492767,5.6543674,10.411213,0.3541783,0
4.5521927,7.978381,4.757113,-0.31667626,-4.9828315,1
9.609408,1.4845201,5.7427063,10.297011,0.24195002,0
9.569677,1.5147865,5.6883574,10.387752,0.34650418,0
3.1373968,7.7063303,5.05651,0.027305542,-6.6728764,1
9.576598,1.5238372,5.6790075,10.393939,0.34862652,0
3.151116,7.666925,5.017485,0.043464087,-6.628406,1
3.145069,7.698048,5.0479627,0.03705614,-6.666669,1
9.570565,1.5171376,5.6847897,10.391078,0.34849352,0
3.1543734,7.661502,5.0125213,0.045717657,-6.6224117,1
9.577583,1.52373,5.679736,10.393039,0.3465642,0
3.1666985,7.561582,4.916716,0.053757306,-6.4841313,1
9.59448,1.5299655,5.680069,10.376422,0.32623202,0
3.1616983,7.5668964,4.9191947,0.05740591,-6.495698,1
9.594431,1.5374205,5.6699643,10.394192,0.34058848,0
3.1568267,7.4699554,4.827588,0.09671195,-6.3813515,1
9.6052885,1.5351063,5.682164,10.364799,0.308816,0
3.146672,7.452175,4.8096685,0.10718429,-6.37532,1
9.6016245,1.5280213,5.6869373,10.36298,0.30753633,0
3.1470282,7.5480347,4.8989434,0.06952752,-6.4828854,1
9.595162,1.529807,5.6817746,10.380057,0.32561392,0
3.1640472,7.5791836,4.9315786,0.05680387,-6.512926,1
9.595393,1.5437522,5.6608024,10.40664,0.35013825,0
3.171995,7.5795703,4.9335365,0.05436107,-6.506487,1
9.596716,1.544411,5.6606607,10.40759,0.34922144,0
3.1653922,7.5607333,4.9122276,0.059141953,-6.4862847,1
9.5922785,1.5426335,5.6609316,10.410673,0.35496062,0
9.57044,1.4504977,5.774622,10.288609,0.24047048,0
3.947569,7.982336,4.64414,-0.2738833,-5.255253,1
9.577525,1.4609104,5.762647,10.2978115,0.24708281,0
0.31759393,10.311001,2.6558957,-1.2370232,-4.8091135,1
9.602065,1.465416,5.76557,10.238039,0.19068857,0
0.25588286,10.408489,2.5967104,-1.2753546,-4.7904778,1
9.567103,1.4449471,5.780997,10.276527,0.23177509,0
-0.27234966,10.85432,2.4514077,-1.1790276,-4.5167704,1
9.613808,1.467647,5.7666345,10.208391,0.1647549,0
-0.54931426,10.99802,2.4062555,-1.0939603,-4.3908234,1
9.548096,1.4245852,5.8019342,10.264303,0.22783266,0
-0.56681824,11.0157175,2.3993258,-1.0928941,-4.3872066,1
9.555984,1.4354722,5.7891874,10.282879,0.2392609,0
-0.5564259,11.007462,2.402906,-1.0951333,-4.3893285,1
9.52394,1.4073664,5.8155107,10.264334,0.23168327,0
-0.5436849,10.997801,2.405381,-1.0983773,-4.394972,1
9.5447,1.4084876,5.823325,10.244778,0.2138508,0
-0.5368292,10.992671,2.4054728,-1.1125759,-4.406938,1
9.54734,1.3898857,5.8355684,10.293013,0.25364435,0
-0.5718835,11.007804,2.4004452,-1.0887825,-4.3822412,1
9.593581,1.4687334,5.756823,10.27516,0.21841872,0
-0.56451786,11.010532,2.4018512,-1.0899044,-4.3849354,1
9.561962,1.4362001,5.7908463,10.285551,0.2388663,0
-0.57340205,11.012855,2.3997822,-1.0877129,-4.383413,1
-2.2457893,-1.9630879,-0.2248067,0.65894777,-1.5865946,0
3.380244,1.791844,7.175533,-2.162198,4.447402,1
-1.9190705,-1.8347827,-0.39229858,0.38970444,-1.5976087,0
3.2549014,2.957896,6.4743285,-1.4402971,5.18129,1
-1.9098194,-1.8163025,-0.40913862,0.40971762,-1.5826313,0
3.2559907,2.9348686,6.4112654,-1.3877084,5.130908,1
-2.0973465,-1.8707033,-0.32229954,0.6019293,-1.585412,0
3.29678,2.3436134,6.9349933,-1.9821516,4.6939273,1
-2.2361505,-1.9335071,-0.2487926,0.70848703,-1.5843395,0
3.4102132,1.8429161,7.119086,-2.1797132,4.4251328,1
-2.0260267,-1.8495303,-0.35658607,0.5193163,-1.5851382,0
3.267759,2.8291366,6.458943,-1.4662787,5.006724,1
-1.910877,-1.8171881,-0.40804455,0.40226382,-1.5842705,0
3.228711,2.8594253,6.227913,-1.2001464,5.0277863,1
-1.9500581,-1.8287388,-0.39038792,0.439422,-1.5889739,0
3.2782385,2.9321978,6.3072376,-1.3263365,5.0609493,1
-1.9326298,-1.8139896,-0.41117185,0.41410214,-1.5798053,0
3.244694,2.9065552,6.164862,-1.1647304,5.0358195,1
-1.9137863,-1.8342083,-0.3917416,0.38640758,-1.6013975,0
3.5000644,3.441833,5.634034,-0.9887332,5.264875,1
-2.0045872,-1.8243667,-0.378939,0.5181794,-1.5764948,0
3.343563,3.0320675,6.2500596,-1.3563709,5.056201,1
-1.9208039,-1.8225445,-0.40168414,0.40902358,-1.5884156,0
3.264992,2.9558997,6.1389623,-1.1715808,5.059584,1
-2.060627,-1.8459153,-0.34940693,0.5862479,-1.583264,0
3.3220918,2.75686,7.0090723,-1.9653556,5.081631,1
-2.057694,-1.8127611,-0.37136525,0.6589168,-1.5739021,0
3.318103,2.6992462,7.0885277,-2.0192215,5.0617375,1
-2.0234458,-1.8241527,-0.3728921,0.57307285,-1.5866166,0
3.3272922,2.939756,6.9975624,-1.9677478,5.211656,1
-2.0040765,-1.844662,-0.36288646,0.50311905,-1.6009685,0
3.323366,3.1718984,6.923179,-1.8984025,5.3967195,1
-1.9790545,-1.8639342,-0.35232422,0.43970686,-1.6132698,0
3.3617916,3.3085322,6.8353024,-1.8828229,5.4803267,1
-1.9519317,-1.8255476,-0.39233658,0.44524866,-1.58693,0
3.2756026,3.1376648,7.0635676,-1.9241573,5.4169135,1
-2.0147092,-1.8354412,-0.36929476,0.52752304,-1.5856366,0
3.3209531,3.003991,7.0312634,-1.973894,5.2865367,1
-1.9695339,-1.7274007,-0.4392975,0.7172689,-1.5903296,0
3.297086,2.846659,7.0415816,-1.9767936,5.169505,1
-2.0045636,-1.8530308,-0.35582843,0.48800397,-1.6066934,0
3.2872558,3.1602392,7.0512133,-1.9196997,5.4269543,1
-2.0127633,-1.839535,-0.36568454,0.5265635,-1.5920061,0
3.311696,3.0709388,7.027392,-1.9626389,5.3477855,1
-1.985557,-1.793285,-0.39951554,0.59109455,-1.5925654,0
3.3145714,2.9937575,7.0026193,-1.967197,5.2606196,1
-1.9801934,-1.8051249,-0.39737666,0.5504659,-1.5938631,0
3.3324692,3.0670035,6.9967885,-1.9849187,5.311327,1
-1.4536076,-1.1554091,-0.9750452,1.3780684,-1.7437022,0
5.5848646,1.6446174,5.7800713,-2.9040844,3.6060097,1
-1.478053,-1.1751255,-0.9928833,1.3596584,-1.7737883,0
5.6903725,1.6312886,5.8012853,-2.9214995,3.6359856,1
-1.3941162,-1.1084367,-0.93923414,1.4175044,-1.6927572,0
5.821064,1.6344197,5.7332125,-2.9152024,3.5613043,1
-1.479258,-1.1745427,-1.0010868,1.3634171,-1.7748784,0
5.890581,1.6388,5.710548,-2.8806114,3.5294108,1
-1.4766209,-1.1718287,-1.000347,1.3653508,-1.7733054,0
5.90248,1.6344913,5.7009816,-2.8798692,3.52851,1
-1.4873971,-1.1829376,-0.9991245,1.3566008,-1.7768823,0
5.9172006,1.6173377,5.72006,-2.8861833,3.513541,1
-1.472697,-1.1690407,-0.9986118,1.3665079,-1.7718788,0
5.9126863,1.6171676,5.7199516,-2.8880608,3.5171957,1
-1.5030994,-1.2002857,-0.98137873,1.3354307,-1.7916981,0
5.892635,1.6335272,5.7135177,-2.8764715,3.5334163,1
-1.4807473,-1.1770792,-0.9976935,1.3606373,-1.7739182,0
5.9070535,1.6255318,5.7176156,-2.8818936,3.517625,1
-1.4876534,-1.1845844,-1.0008696,1.3549967,-1.7790527,0
5.934097,1.6185205,5.708803,-2.8737352,3.4936619,1
-1.5036252,-1.2000611,-1.0063599,1.3363254,-1.7949703,0
5.9229317,1.6011826,5.740366,-2.8975854,3.519336,1
-1.5064623,-1.2036525,-0.9882013,1.3301998,-1.7843852,0
5.93069,1.5929502,5.7240486,-2.9218578,3.5120645,1
4.257043,-3.2507818,-0.100746855,6.87481,-1.7511312,0
4.153341,8.994602,4.1439342,-0.7311368,-3.3400033,1
4.1569557,8.989418,4.1465693,-0.72828335,-3.34417,1
4.2551293,-3.247127,-0.10549655,6.870824,-1.7629806,0
4.161318,8.986556,4.148274,-0.7267412,-3.3466804,1
4.282915,-3.288517,-0.066007376,6.910991,-1.7446506,0
4.278524,-3.2699776,-0.07924531,6.8928547,-1.7552645,0
4.1949058,8.960995,4.1663456,-0.71232826,-3.3581195,1
4.2846856,-3.293767,-0.057836317,6.915137,-1.746925,0
4.6146364,8.615503,4.354682,-0.5495634,-3.578471,1
4.328435,-3.3250687,0.011346211,6.9391418,-1.75327,0
-0.5310683,9.319012,3.1607795,-0.10501614,-1.974244,1
4.497462,-3.4664457,0.276387,7.0563703,-1.7316238,0
4.5582557,8.052506,4.8758984,-0.5475428,-4.8809485,1
4.442536,-3.4384928,0.20095596,7.033246,-1.7472847,0
4.6127195,8.089279,4.8454895,-0.5322119,-4.800228,1
4.4501734,8.099633,4.783678,-0.4679613,-4.951939,1
4.40761,-3.4257565,0.15072362,7.0256586,-1.7506918,0
4.3725867,-3.3823338,0.08010401,6.988078,-1.7488008,0
4.3375816,7.9342666,4.894875,-0.5398551,-5.080965,1
4.212214,7.9034486,4.6889176,-0.24416468,-5.1985164,1
4.2846465,-3.304207,-0.051953014,6.9257054,-1.7473959,0
4.2205462,7.9237156,4.689348,-0.2561753,-5.1823072,1
4.3374176,-3.3961039,0.045579303,7.011375,-1.7375048,0
4.353046,-3.4093528,0.060781665,7.0225477,-1.7348045,0
4.191199,7.93997,4.7058396,-0.2576187,-5.175885,1
4.3858247,-3.4346733,0.09978295,7.044269,-1.7352309,0
4.031604,7.9474854,4.677669,-0.2466068,-5.2445707,1
4.3186245,-3.3424459,0.0017971465,6.956746,-1.7441379,0
3.5155225,7.7143826,4.724745,-0.11779904,-5.6552505,1
4.310314,-3.3279972,-0.01756546,6.9453564,-1.7443856,0
3.1096117,7.4513693,4.726332,0.11509634,-6.130905,1
4.3260117,-3.3482473,0.021576101,6.9604864,-1.769343,0
3.1211522,7.432318,4.7435493,0.1062934,-6.215161,1
4.391576,-3.4001555,0.15436722,6.997466,-1.7754546,0
3.152141,7.5143685,4.8433456,0.08293695,-6.3707275,1
4.444603,-3.430258,0.2158842,7.015693,-1.774289,0
3.155721,7.583375,4.9142737,0.068483144,-6.4821534,1
4.411486,-3.4166234,0.14923207,7.014575,-1.7492747,0
3.146261,7.5175943,4.826374,0.10459974,-6.3330007,1
4.4300566,-3.429011,0.18047218,7.0243335,-1.7500892,0
3.1449423,7.527472,4.8446975,0.083290935,-6.3924866,1
4.3361917,-3.36649,0.04134289,6.9766955,-1.7510768,0
3.1309195,7.438427,4.760449,0.10136088,-6.2484417,1
4.3533897,-3.3693988,0.06355492,6.974366,-1.7546021,0
3.1476588,7.4552984,4.7861557,0.099036075,-6.2645483,1
4.332857,-3.3463879,0.026279703,6.9483595,-1.7611929,0
3.119921,7.40757,4.7335954,0.09926665,-6.2199044,1
4.31815,-3.337815,0.0185963,6.9464374,-1.7615321,0
0.41360244,10.247534,2.7158113,-1.2171963,-4.8283267,1
4.298897,-3.331623,-0.020594448,6.9506855,-1.7384502,0
0.27503547,10.467464,2.5626388,-1.3303396,-4.785596,1
4.3995957,-3.427917,0.13579552,7.029677,-1.7477183,0
-0.2669039,10.8565645,2.4513023,-1.1825905,-4.5166826,1
4.303869,-3.333009,-0.02661489,6.954917,-1.7272836,0
-0.8176926,11.079156,2.3531337,-0.9843273,-4.3077164,1
4.2929077,-3.317511,-0.03736781,6.9380703,-1.7368398,0
-1.0638882,11.13177,2.3141549,-0.87946695,-4.2120595,1
4.2984276,-3.349038,-0.018386941,6.9726067,-1.7281526,0
-1.1741087,11.2560835,2.3032792,-0.842882,-4.173864,1
4.29273,-3.3154237,-0.036135178,6.935058,-1.7411014,0
-1.1565365,11.228608,2.298583,-0.8489078,-4.178483,1
4.292331,-3.3154163,-0.036973756,6.9354086,-1.7401685,0
-1.1845524,11.2567,2.2999468,-0.8356736,-4.1757765,1
4.296625,-3.3418128,-0.012813356,6.9628363,-1.7113043,0
-1.1813017,11.261711,2.3014407,-0.84090257,-4.1715956,1
4.265982,-3.3815546,0.010643274,7.004878,-1.7344899,0
-1.1782492,11.25934,2.3033514,-0.8408246,-4.1725345,1
4.291826,-3.313447,-0.039078884,6.933759,-1.7398446,0
-1.1719022,11.252911,2.3028696,-0.8441296,-4.174761,1
4.368431,-3.4026604,0.08820975,7.009334,-1.7467352,0
-1.196691,11.276705,2.3064055,-0.82970035,-4.1639304,1
2.735737,15.5221405,2.4916587,6.939908,2.321858,0
