0,1,2,3,4,5,6,7,8,9,10,11,12,13,active_hand
12.3227215,3.985557,6.255257,0.7063674,2.8495553,6.258737,4.349386,3.6867769,3.7066052,3.6907954,3.8482833,4.3912954,0.44830692,7.1582866,1
4.6690216,17.386198,3.328831,4.3563423,5.267022,6.0415606,5.453775,5.648103,4.4207535,3.3130941,4.5712276,5.854032,4.346892,6.229797,0
12.297299,3.9985752,6.2636075,0.70242906,2.8339233,6.2341,4.32557,3.6500971,3.6636317,3.6747878,3.807156,4.352806,0.3298328,7.165914,1
4.6127853,17.365337,3.299631,4.4093294,5.3208313,5.987666,5.5086813,5.7048764,4.4554744,3.2615526,4.625423,5.813557,4.39632,6.2019787,0
12.291051,3.9983144,6.2422214,0.7260549,2.8485167,6.2312083,4.332873,3.6610396,3.6432354,3.641063,3.7738423,4.340703,0.2786682,7.1710205,1
4.659212,17.404896,3.3068306,4.3676343,5.2720623,6.0312696,5.463809,5.6579566,4.4124064,3.3021805,4.582093,5.855968,4.3580904,6.242569,0
12.261635,4.0259376,6.280624,0.6925588,2.8065038,6.1983056,4.287345,3.6042495,3.614574,3.6642506,3.7553458,4.3009524,0.19945757,7.1741347,1
4.537795,17.353298,3.3034594,4.441436,5.3367057,5.978334,5.5220466,5.7543116,4.4482846,3.202288,4.6942635,5.773794,4.4486623,6.181067,0
12.239375,4.0383863,6.2894316,0.6887387,2.7935696,6.1793914,4.26957,3.584794,3.586742,3.65561,3.728269,4.2748876,0.12884916,7.18208,1
4.575674,17.379475,3.2760823,4.439052,5.32249,5.9739356,5.5259724,5.724723,4.438046,3.2087255,4.6805644,5.8052535,4.4491324,6.209472,0
12.2107725,4.047592,6.3095512,0.67263204,2.7835765,6.159043,4.2589817,3.5779133,3.5586333,3.6786935,3.7340615,4.266615,0.10030065,7.1986275,1
4.5639834,17.377192,3.2616742,4.4550905,5.3268394,5.9606576,5.538695,5.7394013,4.4392834,3.196964,4.693618,5.797035,4.460839,6.207083,0
12.225131,4.052998,6.3026237,0.6767698,2.7745993,6.164033,4.245886,3.553422,3.5683458,3.6571715,3.7066424,4.2505736,0.068468265,7.183504,1
4.6462584,17.397219,3.288906,4.3961544,5.2907977,6.0058026,5.4896855,5.6749926,4.427779,3.271904,4.612053,5.8463836,4.390146,6.234489,0
12.201753,4.035061,6.320276,0.6845947,2.7842014,6.142745,4.246119,3.553136,3.5406842,3.6771817,3.7223794,4.237806,0.05664476,7.2046566,1
4.507957,17.336617,3.3350945,4.4431486,5.3438044,5.9818254,5.5186634,5.7753363,4.4517107,3.2004042,4.7000437,5.7503324,4.447349,6.160454,0
12.229916,4.051342,6.2961946,0.68302965,2.779681,6.168061,4.251839,3.5615494,3.5739684,3.649379,3.7041583,4.253869,0.07644461,7.1810956,1
4.6163154,17.384365,3.2856328,4.417417,5.319868,5.9818206,5.5144224,5.699354,4.445756,3.252819,4.6337523,5.8259926,4.4089108,6.2188916,0
12.22062,4.053895,6.304412,0.67582214,2.7702177,6.162349,4.2382455,3.5356991,3.5606067,3.657534,3.698707,4.243606,0.03894796,7.187509,1
4.625869,17.35868,3.3644745,4.358549,5.297211,6.027055,5.467793,5.678486,4.444417,3.317735,4.5726495,5.8179326,4.334374,6.196738,0
12.217342,4.055633,6.310425,0.6702414,2.7652147,6.157888,4.2321625,3.532368,3.557077,3.6611156,3.6996512,4.2384715,0.032817572,7.1878047,1
4.6280866,17.380476,3.3044279,4.394722,5.3068666,6.0006137,5.4950233,5.6879253,4.4417458,3.278804,4.6087437,5.8303113,4.3797936,6.217386,0
12.232423,4.061648,6.303464,0.66955054,2.7639136,6.1686664,4.2351265,3.5393696,3.5758903,3.654235,3.6918967,4.245692,0.04512455,7.175006,1
0.99103564,4.5295076,5.427855,4.363684,4.654705,4.9970627,5.2662945,14.948514,5.341634,3.0190551,4.927889,5.3614006,5.383099,6.163601,0
8.033581,6.5233803,4.6182127,5.8128977,4.7478867,2.6205356,5.3013563,6.4920483,4.664654,2.4549344,3.9241812,4.900215,2.523155,-2.1332889,1
0.9538204,4.456891,5.488409,4.3756313,4.722322,4.923868,5.3219986,14.881246,5.325551,2.9778223,4.86658,5.381148,5.4286175,6.180102,0
8.033459,6.525599,4.6186576,5.8193374,4.7493134,2.6166105,5.298285,6.491708,4.6617804,2.454936,3.9276772,4.8976436,2.5318425,-2.1248126,1
0.9411286,4.4527445,5.481265,4.3723965,4.7248797,4.9212117,5.3257766,14.877515,5.3272953,2.9695876,4.86403,5.395079,5.443147,6.193401,0
8.033699,6.5229383,4.618536,5.81047,4.7474723,2.6216772,5.302134,6.4921155,4.6655946,2.455139,3.9231548,4.901293,2.5200725,-2.1362967,1
0.9494037,4.4777603,5.4707823,4.369231,4.7022533,4.9447193,5.3052983,14.901133,5.330931,2.9876957,4.8858023,5.387865,5.4255676,6.1870675,0
8.0335455,6.525807,4.6187534,5.8211217,4.7495365,2.6160998,5.297983,6.4918137,4.6615095,2.4548569,3.9280758,4.897337,2.5347276,-2.1212692,1
0.9482606,4.4656334,5.4830947,4.3710003,4.7127223,4.9335957,5.3143573,14.889993,5.328343,2.981107,4.875846,5.3875527,5.4320235,6.1862464,0
8.03419,6.526824,4.619276,5.825528,4.7505584,2.6138968,5.2965107,6.492537,4.660597,2.4543977,3.9298108,4.895975,2.5423207,-2.113676,1
0.9398153,4.470505,5.47399,4.3696675,4.7086334,4.9374413,5.3107643,14.895001,5.3297954,2.9821627,4.8801036,5.3946667,5.4334803,6.193893,0
8.034511,6.530584,4.6198626,5.838751,4.753483,2.6068118,5.291193,6.4926543,4.6557264,2.453795,3.9359908,4.8910174,2.5614338,-2.0939884,1
0.9255176,4.45979,5.482147,4.369686,4.7187915,4.9259768,5.319282,14.885064,5.3267546,2.9760158,4.8711233,5.4042416,5.4440756,6.2030816,0
8.036087,6.541623,4.6226296,5.8785458,4.7619405,2.5857348,5.275829,6.4932246,4.641472,2.452353,3.9541953,4.877521,2.62032,-2.0318134,1
0.9337572,4.474051,5.467993,4.368619,4.705622,4.9402742,5.308306,14.89853,5.330229,2.9839041,4.883005,5.3991985,5.4334764,6.198988,0
8.040611,6.5565767,4.6280146,5.9254384,4.774231,2.5611885,5.255491,6.497318,4.628586,2.448846,3.9748213,4.8604984,2.696364,-1.9569923,1
0.9713748,4.49929,5.4685473,4.367482,4.68145,4.9663825,5.285686,14.921737,5.3339806,3.006828,4.905817,5.36861,5.404672,6.167981,0
8.050415,6.5894384,4.6281147,6.0711017,4.806908,2.4781077,5.205813,6.507542,4.571117,2.4355838,4.0447035,4.803882,2.9074206,-1.7363311,1
1.1098385,4.580041,5.426245,4.365668,4.6139617,5.048308,5.2309313,14.982933,5.351451,3.0608268,4.963745,5.2794476,5.3108873,6.075281,0
8.057993,6.6112924,4.622617,6.1881895,4.8316045,2.407945,5.171976,6.517369,4.521099,2.4232297,4.1025877,4.7559013,3.0730445,-1.5622178,1
1.1592734,4.594493,5.436231,4.3661895,4.604274,5.0624127,5.222613,14.989135,5.3529086,3.076155,4.971813,5.2453413,5.2836723,6.0371284,0
6.95146,6.0997186,4.6126184,7.841772,4.29153,1.1672921,5.111256,4.699504,5.1865077,3.4662578,4.7026677,4.3889575,7.0940857,0.4959904,1
1.2955556,4.6454463,5.452665,4.363895,4.569549,5.110966,5.193018,15.015141,5.362749,3.1208425,5.001855,5.155327,5.2041345,5.934782,0
6.9168696,6.029997,4.5742188,7.8962836,4.2787914,1.1573385,5.072617,4.5899177,5.2195807,3.4423997,4.6967864,4.3595304,7.244004,0.5619599,1
0.78529805,4.5244985,5.335489,4.3495646,4.6710873,4.970862,5.2764297,14.950098,5.349646,2.980651,4.924183,5.5245614,5.4774556,6.3298273,0
6.8915963,6.3623343,4.469513,8.208077,4.3903947,1.252805,5.2120004,4.9364347,5.2303195,3.504301,4.7974343,4.4319983,7.834431,1.2124879,1
0.767608,4.529458,5.3198657,4.3483605,4.6679287,4.973001,5.2724915,14.955723,5.3542843,2.9775891,4.9290285,5.538782,5.485255,6.3443594,0
6.884689,6.537863,4.4580083,8.25182,4.456021,1.33187,5.2698135,5.0394974,5.2278695,3.5376508,4.7851577,4.4631505,7.8435254,1.3587364,1
0.7697207,4.53104,5.3190875,4.3488297,4.665975,4.974946,5.270807,14.957543,5.3550434,2.9783785,4.9307017,5.5368614,5.483489,6.342629,0
6.8846736,6.5641704,4.460345,8.253869,4.457132,1.3389938,5.2750955,5.0572867,5.216372,3.5413494,4.785046,4.4674454,7.818488,1.4005758,1
0.7593661,4.525423,5.31634,4.3465915,4.6727586,4.9682126,5.2754674,14.953726,5.35479,2.9732945,4.9262133,5.5354605,5.490905,6.3410225,0
6.888541,6.563758,4.4528813,8.274988,4.466812,1.3529432,5.283196,5.0697675,5.226872,3.5374901,4.7896028,4.4720235,7.878206,1.4059538,1
0.86140674,4.5286684,5.368678,4.3555274,4.661263,4.9848022,5.2703495,14.952402,5.345175,2.998528,4.927836,5.4631934,5.4362993,6.2679496,0
6.903224,6.04234,4.4959073,8.131927,4.269981,1.1073759,5.1062016,4.7662187,5.2269526,3.4452157,4.819885,4.382781,7.790659,0.959663,1
0.9780502,4.565897,5.3724437,4.365347,4.618533,5.032403,5.2333007,14.988991,5.3593264,3.0264466,4.9638505,5.3726864,5.374183,6.1780257,0
6.9046445,5.983382,4.4994874,8.111891,4.247897,1.0833023,5.084356,4.7270374,5.2262487,3.432706,4.819731,4.371624,7.769299,0.9021647,1
1.0258672,4.546646,5.425649,4.3629556,4.6406446,5.0142956,5.2548833,14.96053,5.343621,3.0340626,4.9396605,5.337177,5.359578,6.1383166,0
6.9060307,5.9626613,4.4976497,8.103072,4.2402573,1.0777599,5.072218,4.69953,5.2241073,3.429081,4.8184514,4.367905,7.753319,0.8683617,1
0.9992844,4.5335445,5.4271393,4.3604097,4.6526127,5.0012994,5.2662954,14.949905,5.3388653,3.0252411,4.928231,5.359568,5.377196,6.1621957,0
6.9067082,5.962979,4.494706,8.1113825,4.2412014,1.0781374,5.0738935,4.7058043,5.225419,3.4285827,4.822354,4.369503,7.775699,0.87674683,1
1.0088696,4.5419836,5.4215903,4.3626633,4.644226,5.0095086,5.258084,14.958162,5.3431535,3.028846,4.936585,5.349513,5.3688345,6.1517825,0
6.906589,5.9676204,4.4959683,8.109954,4.2418237,1.078829,5.0754466,4.708786,5.2240467,3.4299912,4.8219247,4.3698306,7.768945,0.88076454,1
0.9906071,4.537414,5.419202,4.3615084,4.6486287,5.0040164,5.261722,14.9549465,5.341999,3.0248132,4.933152,5.363084,5.377724,6.1657553,0
6.9088197,5.966361,4.4959517,8.115185,4.2424746,1.0774388,5.078005,4.716923,5.225591,3.430151,4.825987,4.3716455,7.789699,0.88227665,1
1.1564232,4.6355615,5.338479,4.3835316,4.535179,5.124232,5.1608343,15.064862,5.3868465,3.071641,5.035743,5.2324777,5.271549,6.043642,0
6.914421,5.5647674,4.4643455,8.066605,4.103444,0.905192,4.9040065,4.4573345,5.218941,3.3441584,4.8577857,4.32096,7.8317375,0.53501934,1
0.84300745,4.522048,5.3674498,4.3542824,4.6688023,4.976265,5.276669,14.946135,5.3434787,2.99288,4.9216805,5.477621,5.4478216,6.2822657,0
6.9162226,6.0013294,4.4890776,8.144812,4.256615,1.0969571,5.100042,4.763022,5.237059,3.4315221,4.836463,4.3823795,7.8747945,0.91850936,1
1.0064068,4.5420647,5.419834,4.362283,4.6436076,5.009899,5.2578387,14.95896,5.3431773,3.0285387,4.936977,5.351483,5.3697324,6.154337,0
7.3245807,6.9742603,5.2264595,7.579391,4.3588533,0.74085504,5.7671723,6.368295,5.1024604,4.2319884,5.141746,4.7799587,6.5096626,0.038476527,1
0.8409604,4.5131216,5.378383,4.355286,4.676632,4.968065,5.283619,14.937551,5.340393,2.9901483,4.9140816,5.4771056,5.4510503,6.2813478,0
7.332494,6.9904594,5.234027,7.5781937,4.3612347,0.73140097,5.781694,6.389116,5.1010346,4.2420106,5.1527486,4.783685,6.5107307,0.026686946,1
0.87372047,4.509113,5.398336,4.3579645,4.6788583,4.9671893,5.286192,14.9321995,5.3379335,2.9939878,4.9101434,5.450757,5.438555,6.2540927,0
7.3383803,7.013849,5.2433276,7.5770245,4.3699455,0.7336953,5.7989073,6.4023323,5.0909796,4.260001,5.158834,4.7945485,6.4914427,0.02151134,1
0.9441846,4.542043,5.394171,4.355415,4.644241,5.0059557,5.258829,14.962041,5.342251,3.0246131,4.937995,5.3989844,5.388829,6.2046003,0
7.338814,7.02519,5.2391734,7.574889,4.3722415,0.7480118,5.800564,6.393619,5.065821,4.2574224,5.15666,4.8051496,6.4416375,0.020916592,1
0.9013846,4.5106745,5.409833,4.359523,4.676005,4.971383,5.284034,14.932862,5.3373475,2.9994519,4.9114823,5.428999,5.425913,6.231841,0
7.1273694,6.452339,4.610391,7.3569627,4.266296,1.9675469,5.088825,4.883096,3.5200257,3.5388355,4.595618,5.298785,3.3748314,0.16940853,1
0.9795823,4.528767,5.425542,4.362179,4.656486,4.994988,5.268426,14.947054,5.3400445,3.0197895,4.9260035,5.3695645,5.385586,6.172095,0
7.126594,6.4211683,4.5957637,7.3402195,4.266467,1.9725085,5.058518,4.865014,3.4910302,3.5284739,4.592269,5.3051505,3.3119435,0.123396516,1
0.78192544,4.516991,5.3429627,4.348844,4.6789756,4.9629717,5.283575,14.942031,5.346421,2.9782143,4.9167547,5.527201,5.4822407,6.332044,0
7.139749,6.6091685,4.6622667,7.1929684,4.2407804,2.1553628,5.133456,4.9144864,3.42744,3.4980292,4.497672,5.3889074,3.0140228,0.1871322,1
0.87659186,4.5101724,5.3991647,4.358119,4.6775656,4.968492,5.2851725,14.933204,5.33837,2.99473,4.911174,5.4483604,5.4371767,6.251796,0
7.138223,6.6233296,4.6671224,7.184546,4.2394648,2.1702623,5.138136,4.914939,3.4201655,3.497429,4.491928,5.3978167,2.9896078,0.19557014,1
0.8878994,4.5161257,5.3963814,4.3573875,4.67172,4.9753504,5.280635,14.938508,5.3386955,3.0002797,4.9158206,5.4405446,5.428513,6.2443542,0
7.1191387,6.7161365,4.7035556,7.1428995,4.2319474,2.271652,5.1697507,4.9141693,3.3705888,3.4972296,4.457126,5.459243,2.8227417,0.2612474,1
0.8911235,4.5088477,5.402528,4.356162,4.6790857,4.9687786,5.2878456,14.930394,5.333174,3.0008032,4.908043,5.4387417,5.428063,6.2421346,0
7.0963974,6.7974453,4.738788,7.105702,4.2265615,2.3642309,5.1763186,4.8973584,3.3333876,3.5066907,4.4458184,5.503538,2.6840339,0.2963543,1
1.0348796,4.560541,5.4070554,4.3653784,4.6243687,5.0304947,5.24024,14.978054,5.3512483,3.0370188,4.955042,5.330483,5.351934,6.133654,0
7.1104774,6.793585,4.73933,7.0821013,4.2126703,2.362259,5.1870747,4.907927,3.31887,3.4934037,4.426802,5.512183,2.6459363,0.28373444,1
1.0627924,4.5733094,5.4021816,4.3676605,4.612215,5.0444975,5.2294164,14.988901,5.3555245,3.0454433,4.9659557,5.3104877,5.3351808,6.113191,0
7.0740056,6.8681884,4.7719607,7.0902586,4.2057624,2.4443877,5.1959834,4.8744397,3.2676253,3.5079708,4.4246264,5.5632052,2.510989,0.36069822,1
3.6668658,16.90808,3.9700284,4.2463775,5.32356,6.110559,5.380018,5.9276333,4.7273054,2.9842606,4.8766713,5.3078995,4.4055047,5.6762404,0
13.9306965,4.590206,5.8480034,1.1667441,3.9248598,6.7830205,4.2626514,4.8060346,5.945383,2.1838167,2.3501298,4.4464197,2.8057294,6.819826,1
3.7175992,16.936523,3.9357674,4.2661624,5.338192,6.0925846,5.4003153,5.9305124,4.7061415,3.0137029,4.858587,5.330949,4.39798,5.7091208,0
13.725231,4.3235807,6.018194,0.88128936,3.5855575,6.838661,4.3904686,4.750544,6.0096455,2.7373965,3.104026,4.6833234,3.0259163,6.8403172,1
3.6499445,16.897552,3.9789193,4.244842,5.321398,6.1106405,5.378564,5.927478,4.730359,2.97921,4.879881,5.3032136,4.4058247,5.671015,0
13.365578,4.1320777,6.2002144,0.59098804,3.2221591,6.7998104,4.493959,4.412293,5.4614472,3.2430305,3.6934147,4.749346,2.7922,6.9174123,1
3.6767044,16.913046,3.9632735,4.2520294,5.3278894,6.1043553,5.386484,5.928804,4.721365,2.9925919,4.8712826,5.3132215,4.4020987,5.6844735,1
13.675239,4.2887836,6.0299053,0.87959015,3.5548332,6.830533,4.4080753,4.783441,6.0317483,2.8418646,3.29248,4.747707,2.9684565,6.8627925,0
4.0262756,17.134722,3.674572,4.423025,5.425555,5.97011,5.5372567,5.9564414,4.565965,3.1579144,4.7898026,5.485863,4.409386,5.9368877,1
13.506714,4.1797633,6.057182,0.91982394,3.4809515,6.7938056,4.466371,4.950587,6.1492815,3.2027507,3.9918299,4.9930615,2.7066722,6.955853,0
4.002802,17.122778,3.6803215,4.4263506,5.4296503,5.974096,5.531759,5.9690714,4.5782757,3.1424267,4.805318,5.469461,4.421872,5.9211526,0
13.357533,4.110033,6.1385255,0.86989236,3.4053664,6.7616267,4.5656066,4.9619193,6.0774045,3.5116665,4.565643,5.1537113,2.5785592,7.0300217,1
4.0926375,17.173805,3.6105125,4.452684,5.4243007,5.9557924,5.5534167,5.95352,4.543938,3.1520367,4.798036,5.5219245,4.4345756,5.976956,0
13.401928,4.075962,6.1113753,0.8841023,3.3980868,6.7990413,4.5356936,5.061073,6.315858,3.5144782,4.5941424,5.2035403,2.6322346,7.0150547,1
4.044742,17.148376,3.6598415,4.431081,5.423314,5.964752,5.5433993,5.9518833,4.5552573,3.1612206,4.7873044,5.500731,4.4131,5.9503903,0
7.0677223,6.8761353,4.737953,7.053943,4.231273,2.4986835,5.228251,4.849053,3.1479526,3.5230887,4.409872,5.6786766,2.1278145,0.41391042,1
3.99349,17.104244,3.7187448,4.3963723,5.418388,5.98892,5.5164123,5.9526157,4.586483,3.1550825,4.7847495,5.4635205,4.3936343,5.90417,0
13.429755,4.0711913,6.103197,0.9177829,3.4270687,6.812784,4.5470567,5.145924,6.456518,3.542233,4.6702247,5.264944,2.6853411,7.010652,1
4.0255613,17.122717,3.697038,4.406466,5.4219694,5.979385,5.5275135,5.949886,4.5724955,3.1686532,4.7758646,5.48101,4.391423,5.9256234,0
13.427173,4.018781,6.1001816,0.8743325,3.3625853,6.8416147,4.5226793,5.1510267,6.5903482,3.58337,4.7032285,5.291841,2.7061818,7.002037,1
4.5146723,17.276354,3.500254,4.3343606,5.3279834,6.034029,5.4648013,5.732056,4.477852,3.3508985,4.552603,5.725731,4.274434,6.1076393,0
13.438804,3.9836,6.0849013,0.8927093,3.360947,6.866148,4.518049,5.2452507,6.795594,3.6439872,4.854164,5.3773274,2.7251794,7.0066514,1
4.359294,17.181025,3.6651745,4.3087206,5.364912,6.0295653,5.474155,5.7956867,4.5221944,3.3655672,4.554867,5.6199594,4.2181735,6.0061846,0
13.398713,3.8613176,6.037438,0.8266446,3.1807425,6.887792,4.4351864,5.2342424,7.079775,3.692905,4.7868867,5.3888144,2.6843073,6.977731,1
4.2887874,17.150108,3.7153568,4.3015857,5.376667,6.0290465,5.475817,5.8165717,4.536858,3.3640907,4.5616302,5.582266,4.207404,5.97266,0
13.453642,3.8775468,6.0937977,0.78712165,3.2185352,6.945489,4.510251,5.265803,7.106526,3.7481093,4.9212003,5.4512396,2.8500364,6.962821,1
4.3887024,17.199846,3.6391556,4.310412,5.3555617,6.032071,5.470174,5.777173,4.510687,3.373604,4.5435233,5.6435394,4.219636,6.0272803,0
13.4451685,3.8640795,6.075637,0.81391376,3.21521,6.9457827,4.4953856,5.3049183,7.15025,3.7696023,4.9741077,5.481917,2.790403,6.9768357,1
4.5964355,17.328712,3.4207082,4.3409514,5.3014355,6.0382557,5.456958,5.6910286,4.453342,3.3466492,4.546844,5.784535,4.297307,6.1635733,0
13.48558,3.952221,6.095705,0.9266296,3.4218938,6.931418,4.5742307,5.4354787,7.083986,3.7908812,5.2499046,5.5728655,2.8459787,7.023493,1
4.2944503,17.199375,3.5820782,4.382245,5.393205,6.000086,5.5069857,5.8598313,4.52907,3.2572777,4.6721506,5.604531,4.3367906,6.0154977,0
13.517041,3.991348,6.1254363,0.93427414,3.4841502,6.952354,4.6159887,5.451978,7.053554,3.7816782,5.3204885,5.5862083,2.9006174,7.025442,1
4.4163857,17.26792,3.4532042,4.4048223,5.3713574,5.99753,5.5074167,5.812296,4.4964805,3.2412436,4.6707835,5.6846046,4.37829,6.0908265,0
13.500913,3.9781835,6.1081624,0.94645584,3.4782348,6.9419537,4.6015816,5.463385,7.0738697,3.7926204,5.325181,5.5955544,2.876004,7.0339823,1
4.6004186,17.354822,3.347433,4.3907595,5.328299,6.003373,5.491517,5.7122574,4.4638205,3.2900794,4.60116,5.797654,4.362151,6.1859627,0
13.486791,3.9615846,6.095918,0.9491549,3.4613762,6.9384155,4.5902557,5.468554,7.0955005,3.8068995,5.3256207,5.60538,2.8534966,7.0383825,1
4.117174,17.15799,3.663969,4.4050226,5.4109,5.973653,5.53553,5.9188,4.543508,3.2070172,4.737305,5.532343,4.3683734,5.970599,0
13.459545,3.8428433,6.1063485,0.769955,3.1994185,6.99418,4.541571,5.3038507,7.181965,3.8287377,5.0742254,5.530303,2.880775,6.9595575,1
4.0655622,17.084356,3.7794502,4.3296847,5.4041605,6.012373,5.493263,5.915146,4.592061,3.2367206,4.6956396,5.470955,4.2927575,5.892237,0
13.481298,3.84582,6.128,0.71641284,3.1724102,7.009267,4.5493765,5.2569923,7.171951,3.8057818,4.9572706,5.489209,3.0090504,6.92219,1
4.425288,17.225403,3.5927284,4.3251805,5.3517404,6.0276113,5.4751616,5.7751265,4.5046477,3.3538232,4.5597444,5.667097,4.246692,6.053057,0
13.4663,3.8689723,6.085454,0.83592796,3.235434,6.9581566,4.5191765,5.356685,7.191394,3.8029976,5.073041,5.536516,2.8051705,6.990547,1
4.29334,17.148426,3.7152293,4.3036895,5.3783355,6.02733,5.4778852,5.8225694,4.5395393,3.3555632,4.5702887,5.5794163,4.2137194,5.9701953,0
13.451679,3.843016,6.0854006,0.7885748,3.1889575,6.9741416,4.5078816,5.309038,7.1928134,3.8033795,5.0141215,5.50579,2.8321636,6.9646006,1
4.455999,17.234905,3.5803187,4.317174,5.3409057,6.0343456,5.4664755,5.754017,4.495747,3.3694339,4.540809,5.683237,4.237021,6.064522,0
13.452897,3.8734498,6.063414,0.8447813,3.2418427,6.945027,4.492359,5.361402,7.1774306,3.788041,5.0462646,5.5137033,2.7695994,7.0002847,1
4.3282704,17.169445,3.6808507,4.3113356,5.372446,6.0262666,5.47864,5.8120418,4.5297704,3.3532577,4.5701327,5.6025515,4.2247667,5.992869,0
13.451257,3.8492882,6.0810375,0.8133174,3.2138832,6.971762,4.5129213,5.339348,7.1996765,3.8157387,5.077104,5.530343,2.804769,6.979908,1
4.5391498,17.28893,3.4773211,4.332557,5.32309,6.035802,5.462391,5.7228312,4.47394,3.355132,4.5459156,5.7411633,4.274728,6.121576,0
12.582533,3.927217,6.220028,0.67432374,2.948366,6.479228,4.502157,3.982345,4.2437563,3.7831175,4.1673145,4.684876,1.3800315,7.053564,1
4.5545363,17.31002,3.4297183,4.357517,5.326109,6.024561,5.474111,5.723341,4.469091,3.320441,4.578002,5.757774,4.3167815,6.1421957,0
12.538191,3.9159646,6.222233,0.68946457,2.9440877,6.448312,4.476938,3.9333258,4.137672,3.8020673,4.1305823,4.654712,1.2540323,7.0763803,1
4.377871,17.225796,3.5657706,4.3395915,5.360922,6.0267673,5.4767547,5.802324,4.509978,3.3154242,4.6064596,5.6531053,4.283701,6.0514197,0
12.408605,3.9596517,6.2497115,0.6741117,2.8651721,6.331929,4.4294457,3.7792058,3.849062,3.7362757,3.980793,4.490336,0.8496576,7.1127367,1
4.568444,17.33189,3.3833983,4.3810015,5.331964,6.0093575,5.4889326,5.722252,4.4681726,3.2906601,4.604921,5.7760224,4.3544235,6.163953,0
12.298053,3.9987636,6.2562304,0.7094037,2.8390148,6.2357893,4.3318825,3.659924,3.663585,3.6656651,3.8028357,4.3535438,0.33326432,7.166428,1
4.6579146,17.390535,3.3187072,4.369991,5.2805777,6.02476,5.468692,5.662433,4.425176,3.306683,4.5758934,5.84439,4.354708,6.2279735,0
12.229863,4.0919576,6.3225856,0.65067226,2.7343938,6.145879,4.2038064,3.495853,3.5752916,3.655013,3.6560633,4.205431,0.007432025,7.1529794,1
4.5854983,17.321602,3.4314795,4.339486,5.3060455,6.037355,5.458025,5.696087,4.4573536,3.3490448,4.5457306,5.7770705,4.292929,6.156037,0
12.228343,4.0986185,6.32494,0.64784586,2.7280476,6.1413903,4.196489,3.4860828,3.572559,3.6508408,3.6443703,4.1959023,-0.010891715,7.149488,1
4.630098,17.358923,3.3716905,4.3535013,5.29461,6.033189,5.460213,5.6769567,4.4437084,3.3328707,4.555153,5.8143635,4.3205028,6.19468,0
12.227929,4.0991964,6.3258724,0.6469428,2.7270133,6.1407557,4.1954317,3.4845865,3.5720296,3.6513572,3.6437812,4.194978,-0.012991358,7.1493278,1
4.6200905,17.338036,3.4208667,4.3250113,5.283353,6.052078,5.4415793,5.669878,4.4419208,3.3655457,4.525552,5.7996726,4.282832,6.1748514,0
12.2286005,4.097373,6.3244047,0.64840883,2.7289941,6.1422215,4.1975913,3.4872806,3.5726984,3.6512582,3.6459303,4.1972475,-0.008611828,7.150059,1
4.609538,17.332798,3.4175227,4.333677,5.295228,6.0447907,5.449107,5.6812944,4.450659,3.3585646,4.533835,5.790807,4.288614,6.1677704,0
12.227843,4.098323,6.3255606,0.6471935,2.7276316,6.1413655,4.1962047,3.4854047,3.5723343,3.6520295,3.6450026,4.196176,-0.00944835,7.149479,1
4.624659,17.385315,3.3025756,4.403966,5.3211207,6.003313,5.49006,5.7052584,4.450723,3.271399,4.6159897,5.8264785,4.3887715,6.2181005,0
12.229474,4.1070495,6.327238,0.6445318,2.7185667,6.1372285,4.1854672,3.4703596,3.5712776,3.643609,3.627032,4.1827207,-0.03312513,7.141984,1
4.624139,17.384232,3.3130744,4.3940353,5.32113,6.0083494,5.4831376,5.6978145,4.4555607,3.2907822,4.594583,5.8263545,4.3699155,6.217031,0
12.225769,4.103192,6.3294053,0.6434808,2.7218294,6.137082,4.189115,3.4760997,3.5691216,3.6521018,3.638152,4.188777,-0.024835616,7.147814,1
4.5058093,17.32463,3.3625066,4.4210987,5.349643,5.9938345,5.5066414,5.7720146,4.4691005,3.2295449,4.6718917,5.7465205,4.4113045,6.150626,0
12.227604,4.0896487,6.318956,0.65534586,2.7377846,6.1460667,4.206359,3.49894,3.570898,3.6487324,3.6534932,4.205977,0.001934428,7.1559696,1
1.3982607,4.688708,5.449516,4.371215,4.5270967,5.1576343,5.161581,15.045138,5.374191,3.154856,5.033063,5.073436,5.1381235,5.854515,0
6.9008813,6.01938,4.562975,7.9056835,4.2889566,1.1686136,5.060576,4.5372863,5.236641,3.4307885,4.6814423,4.3549366,7.276295,0.58608556,1
1.502617,4.706308,5.517369,4.34468,4.5506644,5.1606693,5.1693964,15.028936,5.37261,3.1808326,5.026504,5.041971,5.0961876,5.781603,0
6.90438,6.021109,4.5332284,7.9431376,4.2642336,1.168627,5.0614147,4.5693717,5.228331,3.4277613,4.7083993,4.343695,7.3231483,0.6306836,1
1.6865909,4.759024,5.5657644,4.34602,4.496893,5.1975117,5.1576333,15.038671,5.385982,3.2317505,5.0383463,4.89101,4.99501,5.6427326,0
6.9057517,5.9922733,4.5534306,7.922316,4.270381,1.1526499,5.053537,4.553793,5.2290277,3.4291327,4.697469,4.348955,7.3103456,0.5889689,1
1.7777299,4.7843804,5.588018,4.3508964,4.465211,5.2168097,5.1515355,15.046044,5.390526,3.2588184,5.044649,4.810894,4.946352,5.573841,0
