0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
0.972111,2.863287,7.9000797,0.38580966,-1.5095127,0.44230863,6.600182,-0.94131476,8.123128,8.916827,3.6748657,4.6769996,9.716828,8.2766075,3.201339,7.5117803,0
0.15112782,-1.4842716,-2.7492373,1.01971,7.7890882,5.943134,5.567563,6.4866056,7.2591805,6.8526497,1.6039317,4.373461,8.32179,7.4265475,3.5508304,7.495071,0
0.15519562,-1.4755567,-2.7604558,1.0195591,7.792589,5.9544916,5.575857,6.4876285,7.256297,6.8462005,1.5930628,4.3721576,8.333103,7.436558,3.5405953,7.487847,0
0.20401517,-1.4550884,-2.7812698,1.0609742,7.8271017,5.9805465,5.6129584,6.4517,7.2607217,6.826269,1.5682833,4.4121428,8.349121,7.477503,3.5089407,7.4409404,0
0.18852258,-1.2203857,-3.041542,1.1070507,7.753172,5.9401975,5.668396,6.4477553,7.3049774,6.617999,1.4600952,4.452537,8.562036,7.4826164,3.5209107,7.3955193,0
0.18813369,-1.2213567,-3.0402637,1.1073935,7.7528987,5.9387226,5.667277,6.447387,7.305398,6.617651,1.4586402,4.450777,8.564105,7.481986,3.5221128,7.396492,0
0.19180326,-1.1710167,-3.096437,1.1232041,7.7415514,5.949637,5.693061,6.440695,7.312811,6.578451,1.4400955,4.480665,8.598013,7.4952803,3.5109012,7.3753395,0
0.2091087,-1.1279346,-3.142196,1.1480422,7.711788,5.9650893,5.728318,6.4358497,7.3145413,6.5438547,1.415277,4.517774,8.62868,7.522582,3.5022812,7.3418026,0
0.1866764,-1.1327064,-3.137116,1.152946,7.7356954,5.946813,5.706696,6.421842,7.3293333,6.546219,1.4229668,4.4963803,8.628432,7.4993186,3.5004175,7.3656263,0
0.18709038,-1.1505455,-3.1189525,1.1547884,7.7353077,5.9479833,5.703561,6.4207373,7.3301907,6.563018,1.4338958,4.4922733,8.611679,7.5008545,3.5015192,7.3662806,0
0.19869868,-1.1406138,-3.1286974,1.1453143,7.722645,5.9588346,5.715801,6.4315357,7.3195424,6.5527024,1.4221298,4.5051036,8.621515,7.5126004,3.5034328,7.354019,0
0.20303144,-1.1331259,-3.1373513,1.1438149,7.7174716,5.965531,5.7219386,6.4350185,7.315625,6.548337,1.4213378,4.512088,8.62414,7.5179915,3.5001402,7.348457,0
0.054481234,-1.5955311,-2.634121,0.9935931,7.7655535,5.8775167,5.4399724,6.4903574,7.279843,6.983862,1.8427386,4.423314,8.016022,7.2838535,3.64289,7.620616,1
0.089383245,-1.5740743,-2.6910694,0.9823055,7.7466936,5.8908315,5.459686,6.4766617,7.2625403,6.979742,1.8490922,4.4180155,8.00652,7.306719,3.63946,7.611685,1
0.08661046,-1.5774541,-2.6822608,0.9818491,7.749919,5.8920016,5.4621096,6.481711,7.2629476,6.9791927,1.838354,4.4126678,8.015843,7.310181,3.635338,7.610068,1
0.065554515,-1.6061013,-2.6733413,0.9698624,7.7309732,5.8855143,5.4299192,6.481058,7.2623286,7.0236793,1.9232514,4.4354105,7.9104295,7.2708964,3.6577077,7.6538553,1
0.07204433,-1.599635,-2.681509,0.9654129,7.7304497,5.8913918,5.4357944,6.478323,7.2563863,7.0176864,1.9193608,4.4285483,7.915253,7.2757263,3.6566556,7.6479273,1
0.061829697,-1.6076866,-2.6754975,0.9730626,7.7333035,5.8746,5.4086156,6.468255,7.268856,7.0333786,1.968228,4.4518394,7.859394,7.2474203,3.6768284,7.66801,1
0.057043616,-1.6114174,-2.665552,0.9783962,7.738985,5.8681993,5.4026856,6.4672074,7.275499,7.0356946,1.9709821,4.4563837,7.8575344,7.2420416,3.6796288,7.6706896,1
0.071901724,-1.6001264,-2.749015,0.94345456,7.681062,5.878325,5.379711,6.445024,7.243638,7.06234,2.1043298,4.4768147,7.691348,7.2082715,3.7178798,7.704244,1
0.10748079,-1.550333,-2.9593537,0.89207834,7.5550323,5.8720903,5.297195,6.366523,7.199383,7.1112294,2.4543867,4.560102,7.2755733,7.1070976,3.8322496,7.78367,1
0.115258105,-1.5414463,-2.9802372,0.8846716,7.5383453,5.872317,5.2909594,6.356882,7.1951423,7.116188,2.4938295,4.560561,7.2308135,7.1053295,3.8415587,7.792224,1
0.10992084,-1.5491328,-2.9649317,0.8876436,7.547893,5.870433,5.294345,6.3658586,7.1959863,7.1151175,2.4714904,4.55905,7.2567873,7.106777,3.8364098,7.7889185,1
0.0956816,-1.5591618,-2.9391072,0.9021107,7.5704217,5.878143,5.3078732,6.371713,7.2092733,7.103595,2.4246562,4.5597463,7.308766,7.107754,3.818408,7.77348,1
0.050334454,-1.6114603,-2.6431828,0.99716717,7.7589626,5.857218,5.399626,6.46526,7.293723,7.0262856,1.9480236,4.4631333,7.891013,7.240776,3.6768885,7.663621,2
0.007012711,-1.6531973,-2.5629983,0.9977068,7.770154,5.8618507,5.3928447,6.4894648,7.3069963,7.0500755,1.935861,4.4590874,7.8978443,7.2249017,3.6647236,7.6851883,2
0.010852481,-1.6456423,-2.5625806,1.0031872,7.776931,5.86276,5.4024005,6.4890842,7.309652,7.0361214,1.9075515,4.453208,7.9352484,7.2358255,3.657403,7.671431,2
-0.090802625,-1.7549732,-2.3840935,0.9877997,7.789623,5.8852057,5.37888,6.5509887,7.3268437,7.1117363,1.9058423,4.4437556,7.9111857,7.1890974,3.6332757,7.7392125,2
-0.32547814,-2.022122,-1.9559966,0.9406313,7.8262806,5.9677825,5.3533535,6.7218027,7.352981,7.2791495,1.8194866,4.388964,7.9359207,7.109937,3.5386941,7.8824835,2
-0.3272677,-1.9798183,-1.9855101,0.9724711,7.824495,5.9413247,5.355044,6.6786284,7.3781734,7.237283,1.8452281,4.4060106,7.9458027,7.096618,3.5673547,7.8565373,2
-0.32580504,-1.9928489,-1.9706738,0.9511606,7.8220596,5.957088,5.3569813,6.699224,7.364031,7.2545657,1.8284749,4.3960705,7.9454584,7.109976,3.5508091,7.86516,2
-0.3695991,-2.037976,-1.8955554,0.9355597,7.830125,5.973819,5.3489423,6.727788,7.364794,7.284496,1.8125738,4.390267,7.938859,7.095933,3.5312402,7.894703,2
-0.375943,-2.0465546,-1.8824606,0.9300562,7.830397,5.978636,5.347623,6.7351155,7.361641,7.291744,1.8083926,4.3875217,7.936326,7.0943565,3.5257237,7.9002557,2
-0.40816438,-2.0781796,-1.8258238,0.9216262,7.8335624,5.988353,5.340933,6.753945,7.363301,7.3116527,1.8009208,4.3830056,7.93244,7.0811005,3.5145094,7.9198728,2
-0.4517103,-2.1266265,-1.7615973,0.89086246,7.8433247,6.0145755,5.3280025,6.7917233,7.3499703,7.349935,1.7754278,4.372394,7.918608,7.0643187,3.483192,7.955701,2
-0.4424866,-2.123972,-1.7563906,0.90044045,7.8385415,6.0067596,5.333372,6.785719,7.352769,7.3450594,1.7838397,4.3753037,7.921389,7.0714426,3.492949,7.949108,2
0.6096671,11.551999,6.7665286,0.80890745,11.229803,-1.0022106,9.019888,6.6445856,6.144381,7.161766,3.1931174,4.0015607,7.885884,7.9456944,3.8814518,6.8741484,0
0.6396747,11.573679,6.7462025,0.8326223,11.183572,-0.9384272,8.978293,6.6742835,6.196374,7.133382,3.2216153,4.0347347,7.899154,7.903344,3.843295,6.9194937,0
0.6332744,11.555944,6.761707,0.8171861,11.189954,-0.9393614,8.984582,6.65904,6.209684,7.143101,3.2558618,4.0165963,7.911688,7.923657,3.8113303,6.9224715,0
0.6712426,11.595998,6.724435,0.8564991,11.139347,-0.87598926,8.939196,6.7039304,6.242869,7.1038566,3.2446122,4.0679545,7.909828,7.8648252,3.8105376,6.963421,0
0.68428653,11.605477,6.7150764,0.8674802,11.121844,-0.8521107,8.926821,6.7198296,6.2556195,7.0925355,3.2491193,4.087365,7.9136086,7.8404164,3.8016462,6.984328,0
0.6935176,11.64162,6.689205,0.89815843,11.098279,-0.8327693,8.904932,6.748608,6.2458005,7.079975,3.213428,4.1312547,7.905277,7.775361,3.8282564,7.002659,0
0.6940618,11.655745,6.6785154,0.90980685,11.095081,-0.8316728,8.899361,6.7549353,6.2446165,7.076708,3.213712,4.142558,7.9003716,7.761019,3.826968,7.0018635,0
0.70922685,11.630488,6.692697,0.89326864,11.085204,-0.8036174,8.896828,6.7515516,6.279779,7.0694423,3.2536428,4.1274633,7.919248,7.7873845,3.787584,7.0234566,0
0.72276604,11.613019,6.7026434,0.8814674,11.074446,-0.774025,8.890846,6.748088,6.316864,7.061104,3.2950277,4.1146436,7.934282,7.8089743,3.7457702,7.042967,0
0.733653,11.594063,6.7145777,0.8679558,11.065946,-0.74971694,8.88793,6.744179,6.346757,7.055412,3.327871,4.102327,7.9472733,7.825416,3.7123647,7.060566,0
0.7183706,11.60936,6.7062535,0.8776365,11.080441,-0.78329355,8.896542,6.7439494,6.309862,7.06506,3.2914476,4.1099515,7.9322615,7.8132358,3.7507253,7.0372686,0
0.6970162,11.644527,6.6827283,0.90525454,11.09405,-0.8216898,8.903015,6.7566175,6.2637973,7.07773,3.2399225,4.1420736,7.90516,7.77394,3.8019354,7.008267,0
0.7930436,11.481989,6.4133906,1.1028336,11.462526,-2.06665,9.685062,7.6831427,5.107109,7.361018,3.5255053,5.074911,7.8471103,7.5576754,3.9224062,7.1257772,1
0.7720554,11.450728,6.3886194,1.1041522,11.469729,-2.0382383,9.661974,7.653896,5.136778,7.388626,3.5551672,5.0456076,7.828025,7.5248404,3.898672,7.1470685,1
0.8123898,11.500282,6.4366717,1.0956662,11.455794,-2.0881336,9.709624,7.7037916,5.086856,7.3398523,3.50525,5.095419,7.873465,7.5741925,3.9476001,7.099536,1
0.7882332,11.457003,6.401787,1.0957083,11.461007,-2.0463977,9.675472,7.662568,5.1284504,7.3771877,3.545982,5.0544415,7.8453813,7.529004,3.9113235,7.132143,1
0.7951728,11.474158,6.413378,1.1146116,11.45603,-2.0631475,9.686728,7.6791625,5.110705,7.360174,3.5293114,5.0717726,7.8274846,7.5349274,3.9128666,7.1491795,1
0.7654493,11.42641,6.3734484,1.102695,11.467912,-2.0217285,9.651564,7.6375012,5.154115,7.4061646,3.5762923,5.0292187,7.822044,7.498411,3.8827217,7.1591144,1
0.76957035,11.44089,6.381974,1.1026781,11.468531,-2.0338764,9.658422,7.65054,5.1407995,7.394814,3.5633516,5.042256,7.8267355,7.514396,3.8893623,7.1536107,1
0.76946926,11.434789,6.379176,1.1028081,11.468975,-2.0291634,9.657454,7.6449165,5.146576,7.3997283,3.5690172,5.0366025,7.8270426,7.5072803,3.8888876,7.1533833,1
0.79502726,11.549684,6.438166,1.1441575,11.450808,-2.1357718,9.7049265,7.7705984,5.020314,7.300035,3.4617898,5.163115,7.8020086,7.640743,3.9004488,7.162235,1
0.78114414,11.42392,6.382085,1.118957,11.462261,-2.0285425,9.6690855,7.644516,5.1500564,7.402643,3.5791547,5.0360785,7.820786,7.496522,3.8899672,7.1550164,1
0.7865208,11.482048,6.4106116,1.1126232,11.462887,-2.0716372,9.680802,7.6909003,5.099849,7.3585806,3.5243208,5.082677,7.831476,7.559428,3.9106846,7.139713,1
0.79656875,11.456552,6.41017,1.0893608,11.449794,-2.0588002,9.684913,7.674434,5.1165137,7.3683047,3.5433536,5.0661793,7.8526225,7.524457,3.920244,7.1241975,1
0.5738321,12.349494,6.420758,1.1636032,5.0304475,10.223166,8.616242,5.628465,6.9258657,7.6759253,3.1599474,5.0963435,7.7586346,7.8711586,3.1095912,7.2322016,2
0.57542354,12.349037,6.418535,1.1650622,5.02834,10.22239,8.619465,5.6267233,6.9275527,7.67743,3.161348,5.098421,7.758885,7.8678684,3.113777,7.2299156,2
0.5733916,12.347857,6.4209857,1.1634415,5.0300655,10.2271805,8.618086,5.6287913,6.9235115,7.676835,3.1594455,5.0947237,7.7590823,7.8704133,3.107859,7.233006,2
0.57452863,12.349122,6.419566,1.1645074,5.0286283,10.224711,8.619006,5.627692,6.926479,7.6764426,3.1603746,5.0981436,7.758745,7.8691444,3.1120284,7.231622,2
0.57099503,12.349065,6.4229827,1.1609716,5.033168,10.227868,8.616623,5.6307917,6.921626,7.6752234,3.1574006,5.089229,7.757386,7.8724866,3.1050336,7.233723,2
0.58586013,12.341188,6.408161,1.1764774,5.014193,10.239834,8.637389,5.6162024,6.929867,7.686853,3.1715643,5.1036644,7.7690983,7.853208,3.1192226,7.226305,2
0.55835617,12.347046,6.4354577,1.1495361,5.042206,10.251477,8.626149,5.6431546,6.9041653,7.6687303,3.1447918,5.077255,7.7525887,7.879089,3.092245,7.2470765,2
0.56647867,12.3452635,6.4269404,1.1567565,5.040378,10.236363,8.60497,5.634128,6.9119697,7.677612,3.1546044,5.063037,7.757718,7.878879,3.0819378,7.2363033,2
0.5876924,12.328464,6.4062953,1.1784058,5.013812,10.251376,8.619257,5.614086,6.918805,7.6967735,3.1743655,5.084083,7.775584,7.854745,3.088401,7.225998,2
0.55701405,12.332957,6.4370556,1.1497093,5.043263,10.258118,8.611893,5.642545,6.8973317,7.68819,3.1476648,5.0716686,7.7604017,7.881631,3.0861392,7.243851,2
0.5836981,12.336912,6.4100947,1.1750047,5.016596,10.231372,8.6210785,5.6176496,6.9260526,7.695286,3.1706438,5.0992804,7.7708764,7.8553853,3.1137233,7.222292,2
0.5429316,12.330952,6.451383,1.1344116,5.056271,10.272712,8.623029,5.6581163,6.8802166,7.676842,3.1301653,5.0578837,7.7571573,7.8883533,3.0728526,7.261134,2
0.0032587722,-1.6748618,-2.5060062,0.9539495,7.7815394,5.952425,5.48087,6.5734744,7.257021,7.030277,1.7326334,4.370621,8.106363,7.3178024,3.5606358,7.6464605,0
0.13662271,-1.5071946,-2.7223904,1.0076545,7.7812157,5.9395804,5.5569196,6.4977994,7.2553477,6.8720193,1.6119355,4.3649178,8.307419,7.4157844,3.5572019,7.5113115,0
0.16049325,-1.4836776,-2.7500205,1.0203146,7.7876844,5.9408007,5.5714192,6.485868,7.2555857,6.849214,1.6057323,4.369149,8.321408,7.4330454,3.5546,7.4855113,0
0.15568344,-1.4938412,-2.738502,1.0192767,7.7923365,5.944901,5.5687394,6.487175,7.256685,6.8596416,1.6190497,4.372119,8.300784,7.4298434,3.5526068,7.490796,0
0.16840969,-1.4919143,-2.72982,1.0201213,7.8090944,5.9590883,5.5919013,6.5045877,7.243567,6.8425145,1.5916369,4.3582454,8.334852,7.452902,3.536568,7.4645047,0
0.12585646,-1.4586058,-2.7911518,1.0187055,7.7627506,5.9286213,5.546989,6.488022,7.2675185,6.8444777,1.6701366,4.381262,8.251195,7.402865,3.5903325,7.515318,0
0.15742324,-1.4737767,-2.7657707,1.0249296,7.7780876,5.9300895,5.563938,6.4764547,7.2623844,6.846497,1.6227055,4.37938,8.30413,7.424244,3.5661721,7.491461,0
0.17280522,-1.4399713,-2.8015475,1.0412014,7.77998,5.9319005,5.5839376,6.4675674,7.267024,6.8141775,1.5935133,4.3906956,8.345656,7.440648,3.5558891,7.46835,0
0.18958247,-1.3012655,-2.9528627,1.0649482,7.785447,5.902737,5.611081,6.4746857,7.286491,6.6846128,1.4992676,4.392965,8.494124,7.447327,3.5581684,7.4401665,0
0.18358225,-1.3231657,-2.9296274,1.0767365,7.767041,5.9335423,5.6279516,6.4542365,7.287344,6.7084527,1.5206242,4.421854,8.465486,7.4640117,3.5391376,7.428931,0
0.17186977,-1.4309485,-2.8125427,1.0446844,7.7730064,5.921054,5.5812383,6.4638577,7.271228,6.8073444,1.5963922,4.3932652,8.3440695,7.436907,3.5648549,7.4692345,0
0.15775216,-1.4644364,-2.7820253,1.0293651,7.770482,5.917167,5.557246,6.4686317,7.267523,6.8445034,1.6402072,4.39136,8.2831335,7.4141245,3.5778456,7.4962025,0
0.14087662,-1.5213898,-2.9944282,0.8656074,7.5135493,5.8635798,5.276232,6.3520775,7.181385,7.1290994,2.5321445,4.542692,7.1897,7.1243467,3.8553562,7.80976,1
0.07942185,-1.5526248,-2.9897213,0.91851586,7.562811,5.902259,5.3191733,6.33902,7.22669,7.085207,2.4691737,4.5961685,7.252296,7.070478,3.8184812,7.760351,1
0.08861753,-1.5561343,-3.0229905,0.90220183,7.5344462,5.900532,5.2919164,6.3215995,7.2057276,7.105679,2.5066948,4.62257,7.214039,7.041289,3.8501723,7.78403,1
0.091570444,-1.5467232,-2.992764,0.90961474,7.549921,5.8968744,5.3124633,6.339931,7.219911,7.0912294,2.4957848,4.5838017,7.2267537,7.083066,3.8270876,7.768792,1
0.100864336,-1.5438576,-2.9936311,0.89872766,7.544302,5.8868527,5.299991,6.343607,7.2085285,7.1035705,2.4920883,4.5811973,7.2307143,7.0850286,3.836333,7.780307,1
0.08139126,-1.5579445,-2.9749215,0.91926515,7.5670557,5.901522,5.3181915,6.3452697,7.2269087,7.084236,2.459713,4.5979466,7.263547,7.071548,3.8179107,7.759327,1
0.078375585,-1.5558162,-2.9812994,0.92161775,7.568212,5.9020395,5.3201914,6.3425345,7.2287874,7.0826554,2.4560347,4.596615,7.2680626,7.0715146,3.8171978,7.7572517,1
0.055933446,-1.564361,-2.9865108,0.9427331,7.58352,5.9246283,5.3412848,6.330836,7.2502666,7.060551,2.44731,4.6217976,7.274579,7.0466404,3.801531,7.736733,1
0.048192848,-1.5759175,-2.9328158,0.94741416,7.61509,5.914908,5.3509655,6.3602276,7.252262,7.0612907,2.3878818,4.5980954,7.3377767,7.070637,3.7766852,7.727997,1
0.06711693,-1.5574135,-2.9952948,0.9317763,7.56759,5.917265,5.3283224,6.3292937,7.2384796,7.070817,2.4612632,4.6149187,7.260933,7.0529323,3.8156521,7.748159,1
0.104620904,-1.5301857,-3.019789,0.8927613,7.5276194,5.8834014,5.290081,6.3468637,7.2016253,7.1098237,2.5124166,4.585605,7.2092977,7.0801034,3.8530495,7.788494,1
0.0993324,-1.5472639,-2.986802,0.9011978,7.5489626,5.8868217,5.302178,6.3467646,7.2101383,7.101366,2.4826722,4.579551,7.240727,7.0871925,3.833604,7.777167,1
0.042382784,-1.6233116,-2.6255984,0.9870013,7.756218,5.870994,5.409449,6.479875,7.285787,7.0318503,1.9294682,4.4495263,7.9062166,7.248116,3.6638577,7.6653104,2
-0.16663547,-1.8770363,-2.2107952,0.9086893,7.7834616,5.958454,5.3901925,6.661916,7.272331,7.207059,1.8536077,4.3908453,7.911693,7.1975665,3.5672464,7.803676,2
-0.21022603,-1.9236445,-2.1125188,0.9101428,7.7984877,5.963151,5.3804946,6.6905003,7.2864127,7.234871,1.8319184,4.38731,7.9294424,7.1812634,3.5527282,7.825997,2
-0.19207975,-1.9006023,-2.1406064,0.91686165,7.790926,5.95269,5.3860717,6.670003,7.2853017,7.2145534,1.8502731,4.3920693,7.923811,7.1862497,3.569048,7.8089414,2
-0.23833132,-1.9635081,-2.0369494,0.8888645,7.8054996,5.9844303,5.374939,6.73127,7.2787676,7.274071,1.8041954,4.3780456,7.9237056,7.1800027,3.5242367,7.850647,2
-0.27287355,-2.0113366,-1.9933506,0.8783703,7.8182836,5.9940333,5.3623857,6.749681,7.278478,7.298654,1.7946571,4.377376,7.910467,7.163507,3.5112293,7.883186,2
-0.3432288,-2.1322327,-1.8418458,0.80773467,7.8472257,6.04966,5.341462,6.838075,7.2363043,7.3958035,1.74096,4.3645544,7.8538165,7.151943,3.442697,7.9702473,2
-0.3700296,-2.1877015,-1.7879547,0.77644396,7.861039,6.074916,5.3335166,6.877752,7.216803,7.4396577,1.7187573,4.361015,7.827018,7.148762,3.4123774,8.0095825,2
-0.3216647,-2.1145163,-1.8796253,0.8127946,7.846128,6.04492,5.347114,6.828296,7.234987,7.3852816,1.7441516,4.36586,7.855496,7.1616673,3.4483414,7.9588766,2
-0.42168385,-2.210044,-1.7249378,0.8014533,7.8604345,6.070072,5.3268113,6.8774977,7.257744,7.44095,1.7245737,4.3598814,7.8436995,7.116186,3.4183242,8.018015,2
-0.37488848,-2.2106185,-1.7663935,0.7557265,7.869491,6.090084,5.326814,6.896395,7.197405,7.4591866,1.7079462,4.3530474,7.8115506,7.154266,3.3954022,8.029046,2
-0.3613238,-2.1725907,-1.8032798,0.78230464,7.857207,6.069419,5.336688,6.8680763,7.218688,7.4283943,1.722288,4.3614936,7.834231,7.1530786,3.4189262,7.998642,2
0.7175924,11.554742,6.749664,0.83200246,11.0860615,-0.75522906,8.913369,6.714735,6.3609104,7.075829,3.3601797,4.0659785,7.952781,7.865426,3.6857543,7.049435,0
0.72051823,11.543174,6.761726,0.81999236,11.083839,-0.7414097,8.915836,6.707698,6.373445,7.0776653,3.370932,4.05515,7.9623337,7.87792,3.6746929,7.0576515,0
0.71741873,11.568514,6.7389274,0.8432916,11.085453,-0.7630689,8.909649,6.7218337,6.3473763,7.073662,3.3417938,4.076536,7.948087,7.853168,3.7031703,7.0455112,0
0.73720086,11.590535,6.71751,0.8658073,11.061061,-0.7367633,8.886409,6.7455287,6.358372,7.054043,3.3383956,4.1037493,7.951614,7.8216953,3.6999338,7.0695467,0
0.7528912,11.614266,6.6948776,0.88793004,11.047893,-0.73212266,8.870036,6.763863,6.351814,7.0360346,3.3106325,4.1221027,7.951784,7.805133,3.7193322,7.079811,0
