0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
11.12922,6.221801,4.4470415,6.3205714,3.0259197,2.8715107,6.959006,6.8249054,6.0588446,5.038998,4.856529,6.116835,3.8373094,5.855476,4.3180695,3.7047353,6.299723,4.882387,6.0757756,5.114857,5.6490207,6.0214267,6.9173837,4.4524803,5.384485,3.0282125,5.9508996,3.1101515,3.469849,2
1.880255,4.882116,5.313645,8.171146,3.6645167,3.3336632,5.5018945,5.605268,5.7388673,4.2323008,3.802139,5.4998393,3.6525636,3.8892589,4.768405,3.2979572,6.927763,4.503664,4.804061,5.769017,6.5392556,4.910802,5.8379254,4.495823,3.8785748,3.5550904,5.588529,3.0932333,4.9029217,0
1.2474383,4.9498262,5.2903914,8.295301,3.6600406,3.288538,5.4503016,5.546596,5.744583,4.305631,3.8604584,5.4864044,3.6371691,3.8100383,4.9013486,3.2884326,7.132802,4.3388495,4.854034,5.836012,6.549184,4.900391,5.7618675,4.635797,3.7820117,3.6653054,5.6363115,3.057988,4.9674506,1
3.144747,5.038831,5.489578,8.029621,3.9379156,3.5973868,5.870168,5.514252,5.503588,4.0204644,3.8854868,5.326201,3.759816,4.3518095,4.339998,3.588771,6.0002317,5.2019978,5.105705,5.279017,6.5865912,4.6923065,5.528694,4.053852,4.2818885,3.4023266,5.402198,3.4279203,4.538467,2
12.081537,5.8764896,4.689276,6.562395,2.5869777,3.0541444,6.7749596,6.3496346,5.606815,4.908827,5.2614045,5.68837,3.682703,5.605006,4.086691,3.9641802,5.9703074,4.969902,5.755502,5.051343,5.5467463,6.409485,7.0503616,4.2644014,5.4849668,2.3797135,5.8023567,3.4168,3.4951653,0
14.559622,5.8080454,5.5961385,6.520543,1.8058516,3.1730926,5.848862,5.9452357,4.7616043,4.3513618,6.11411,5.0688434,3.502352,4.67947,3.5617156,4.2183,5.3735204,5.259082,5.395781,5.103486,5.956924,7.1288133,7.276029,4.1628394,5.909296,1.565503,5.8402457,4.1241174,3.9173772,1
11.081912,6.056372,4.5496373,6.5179925,2.9331508,2.8564053,6.8961368,6.6690044,5.9489923,4.9487886,4.884967,5.994857,3.7854981,5.750784,4.3100166,3.8024077,6.1963663,4.8984013,5.9523706,5.0916233,5.6387343,6.0941997,6.904409,4.3774285,5.3635807,2.9241807,5.8875847,3.1924698,3.4843726,2
1.983856,4.856014,5.3408256,8.124372,3.693678,3.3149605,5.492149,5.608066,5.700198,4.180906,3.7766385,5.4853587,3.689122,3.879556,4.706561,3.2846465,6.829407,4.5663843,4.7874956,5.766949,6.5687637,4.902154,5.839118,4.4306684,3.923554,3.521673,5.544134,3.0897877,4.8895392,0
2.271165,4.8116236,5.320035,8.057664,3.6676528,3.3201385,5.5198574,5.6558304,5.7353764,4.179241,3.7519393,5.534904,3.6716588,3.9149253,4.6686378,3.2760215,6.7717834,4.6040998,4.7328486,5.7572827,6.5603623,4.931838,5.918678,4.395479,3.952262,3.469558,5.5540314,3.0706532,4.888747,1
3.7239165,5.0246825,5.396802,7.92261,3.823033,3.6678777,5.9822197,5.632485,5.6149073,4.1400795,3.920625,5.427863,3.666506,4.497166,4.356092,3.6208837,5.960904,5.191666,5.087117,5.2363596,6.5014286,4.776514,5.7165265,4.105825,4.3074126,3.3317053,5.51026,3.4235718,4.5256042,2
11.979641,5.71197,4.8398676,6.797727,2.4006386,3.0241244,6.757042,6.244704,5.371002,4.7743583,5.334966,5.4351044,3.5579858,5.5262527,4.0975494,4.121117,5.795243,4.938338,5.674377,5.0248737,5.5372643,6.552743,7.048729,4.1406054,5.49447,2.1383104,5.72536,3.5102296,3.4500525,0
12.569751,5.669192,5.0901523,7.0352345,2.0684326,2.5590692,6.6791644,6.3596463,4.9516535,4.644735,5.4718432,5.0463696,3.3931546,5.3807645,4.1394315,4.294753,5.528851,4.780608,5.7342997,5.0997553,5.567403,6.794652,7.1044254,4.057912,5.547104,1.7273014,5.765478,3.6016088,3.2983086,1
11.31112,6.0252633,4.5649576,6.576069,2.8717153,2.8360455,6.8869767,6.6540365,5.8790693,4.9576263,4.9917855,5.9469094,3.7502565,5.7217007,4.2966537,3.828622,6.142786,4.866531,5.9449496,5.11414,5.60753,6.115956,6.893114,4.359524,5.3864474,2.8138728,5.883641,3.184175,3.452078,2
2.8834453,4.588272,5.1934643,7.8282695,3.5244133,3.2115502,5.4923267,5.85042,5.9068203,4.247285,3.6456296,5.782549,3.609563,3.873498,4.6492143,3.1172423,6.8579,4.5239344,4.4397106,5.916024,6.5701447,5.103027,6.2970843,4.4054017,3.9487205,3.332546,5.6316957,2.8510244,5.0435805,0
2.4001586,4.6819763,5.280328,7.937014,3.6279032,3.2141278,5.4707074,5.739299,5.7756267,4.159435,3.6789594,5.6368217,3.680339,3.8369718,4.6255856,3.1670473,6.7531614,4.5774198,4.5721507,5.8633404,6.60336,5.008632,6.080429,4.3608074,3.9649339,3.397726,5.5543656,2.933995,4.974322,1
3.8802257,5.008132,5.3471117,7.874524,3.7503002,3.6922362,5.9888115,5.6797833,5.666535,4.1882625,3.9319725,5.469924,3.6193235,4.527876,4.3822517,3.6056576,6.002974,5.142515,5.0403824,5.2605686,6.4511685,4.831019,5.8133874,4.145372,4.290121,3.3118708,5.5675006,3.4038596,4.5450897,2
11.9951,5.7380066,4.8253174,6.767703,2.4069462,3.0303597,6.764281,6.2544184,5.388953,4.7777276,5.343862,5.45796,3.5680954,5.5417643,4.0982375,4.1124625,5.7995367,4.9426284,5.683179,5.0329175,5.5310726,6.552287,7.0437627,4.1409554,5.5136805,2.1592798,5.734143,3.498881,3.4525838,0
12.604516,5.662497,5.1114635,7.035572,2.0846455,2.5517194,6.6537585,6.370611,4.9486117,4.672778,5.4628396,5.0470023,3.3857868,5.354072,4.1256723,4.2987804,5.5455785,4.7828636,5.7392874,5.0768433,5.5864406,6.78314,7.143672,4.0790243,5.51787,1.7214098,5.7541976,3.615591,3.305728,1
11.447129,6.045761,4.5929446,6.5748353,2.8050692,2.773405,6.8413706,6.6487794,5.8293533,4.995229,5.0780363,5.9251986,3.7193847,5.6770306,4.2141786,3.7980819,6.0930214,4.7793183,5.922801,5.2027206,5.5834694,6.186608,6.9146986,4.4038534,5.4819236,2.7507205,5.943376,3.1556263,3.3939595,2
1.3229723,4.8990216,5.3328958,8.225349,3.684656,3.256825,5.422513,5.5639787,5.702554,4.2335944,3.8153508,5.461432,3.6892498,3.779273,4.82673,3.2550154,7.0553513,4.396049,4.8247747,5.8536887,6.583782,4.8952823,5.7781415,4.5638924,3.834127,3.6196458,5.568225,3.0448089,4.956123,0
2.1595917,4.7029405,5.2733383,7.981503,3.6178174,3.194822,5.4470797,5.720331,5.7695947,4.185849,3.7014515,5.62439,3.681911,3.7985601,4.673706,3.1598613,6.851424,4.5055294,4.592342,5.8938403,6.599715,5.0077906,6.056512,4.41635,3.9241457,3.4372175,5.564533,2.9213285,4.997122,1
3.9507825,4.929027,5.289201,7.8476872,3.6711009,3.6208844,5.935326,5.7650547,5.784663,4.2770414,3.892201,5.5840354,3.5720935,4.452942,4.467506,3.5342462,6.2114754,5.008379,4.9500055,5.3699265,6.453408,4.909586,5.9510326,4.2462473,4.232054,3.297301,5.6227713,3.3025343,4.646222,2
12.555654,5.656638,5.076772,6.999759,2.112051,2.627501,6.67217,6.306169,4.998545,4.671792,5.4600625,5.0923986,3.4131289,5.378359,4.10704,4.281121,5.5714593,4.8194265,5.713776,5.059404,5.57763,6.762204,7.1336427,4.082869,5.523432,1.7588934,5.739014,3.6039987,3.3338492,0
13.180784,5.556386,5.2077436,6.8395705,2.021363,3.0995567,6.375926,6.0109315,4.967029,4.5644436,5.6749225,5.114291,3.5042117,5.139419,3.8924696,4.2942243,5.534873,5.068373,5.518384,4.9962454,5.67242,6.850858,7.184598,4.054644,5.5855265,1.7095256,5.6983457,3.8476062,3.5941498,1
11.604946,6.149993,4.5289297,6.481804,2.8621411,2.7104692,6.8849883,6.741711,5.918591,5.0366726,5.06169,6.0208917,3.7687058,5.7273335,4.2194023,3.7468376,6.1598988,4.777731,5.992507,5.2164054,5.579113,6.1375723,6.937369,4.442068,5.491392,2.8351147,5.9714417,3.1137657,3.3758247,2
1.7773333,4.811805,5.3654537,8.082043,3.7310967,3.2060766,5.3911905,5.596773,5.6169877,4.1459374,3.7553399,5.467649,3.7693605,3.7475069,4.685553,3.1999693,6.7997837,4.5320745,4.75121,5.8694043,6.6415753,4.9110684,5.8373075,4.419122,3.926993,3.5170403,5.494438,3.0166187,4.9541025,0
2.679144,4.6039963,5.2532525,7.845616,3.5970569,3.1858134,5.467544,5.8045654,5.8260202,4.162481,3.6364405,5.7129593,3.665633,3.832213,4.5926204,3.1155248,6.7122245,4.5888953,4.4820285,5.8992376,6.613567,5.054416,6.194061,4.338981,3.9881065,3.343022,5.567905,2.873091,5.0185604,1
2.8320796,4.709708,5.2890735,7.8127,3.6689312,3.2338722,5.579102,5.760389,5.736,4.1482425,3.7433128,5.6371493,3.6883693,3.9459443,4.50798,3.2186036,6.4441624,4.7161474,4.63883,5.780912,6.6146827,4.999559,6.070708,4.2798033,4.1097836,3.3424072,5.532737,2.962389,4.930329,2
12.550307,5.639421,5.046815,6.9836693,2.1269248,2.7053146,6.6968555,6.2597485,5.0259047,4.6821737,5.453363,5.115267,3.420132,5.4016447,4.096349,4.2751675,5.584041,4.8439393,5.6962705,5.0366855,5.559529,6.7464232,7.130614,4.0643024,5.518939,1.7747977,5.721495,3.6040864,3.343959,0
12.672513,5.689658,5.1422358,7.0305533,2.062617,2.517182,6.62288,6.396578,4.9253287,4.656771,5.4821553,5.0344305,3.381171,5.3245387,4.11537,4.2873573,5.529334,4.772039,5.7524524,5.099957,5.61059,6.7976832,7.150587,4.0993395,5.5385237,1.7090728,5.781505,3.618116,3.3085546,1
11.252627,6.0417376,4.550078,6.533465,2.9073246,2.8615315,6.8964276,6.6682663,5.9201026,4.951677,4.9456983,5.9720273,3.7727082,5.7457905,4.314424,3.813892,6.1778674,4.889608,5.956453,5.0962996,5.6294227,6.0917225,6.8894,4.367522,5.3652806,2.86329,5.8818674,3.186354,3.4784427,2
2.7107782,4.6456876,5.223089,7.890349,3.556254,3.2379289,5.4964375,5.8037825,5.864744,4.2346597,3.6767242,5.7207494,3.6231096,3.877515,4.6581883,3.1507564,6.833571,4.533367,4.5175877,5.8785152,6.5636096,5.0623565,6.199154,4.4109645,3.9435568,3.3703456,5.618327,2.903376,5.011563,0
2.7981849,4.6213226,5.205535,7.8614554,3.539809,3.2256896,5.4984307,5.8269076,5.888195,4.2476354,3.6671963,5.752005,3.6125562,3.8772414,4.657824,3.1376367,6.839803,4.5257335,4.4842834,5.894568,6.564142,5.081885,6.2438164,4.414456,3.946333,3.35497,5.6285024,2.8786974,5.0283084,1
3.5522163,4.754902,5.2020493,7.805175,3.5305219,3.4286995,5.702583,5.839164,5.907366,4.326856,3.8022318,5.7050824,3.5391057,4.1599507,4.616945,3.3020678,6.6155124,4.6889496,4.658706,5.6929307,6.471001,5.053429,6.191762,4.3970547,4.057384,3.3210106,5.6864724,3.0582879,4.890281,2
12.56288,5.6410494,5.042833,6.973244,2.1219153,2.7122183,6.6904488,6.2535877,5.035415,4.670318,5.468744,5.123294,3.4341273,5.4064717,4.10138,4.285996,5.5786524,4.857009,5.6868544,5.042196,5.554426,6.7605715,7.115985,4.049253,5.529673,1.7885954,5.7169313,3.611723,3.358296,0
12.663879,5.698569,5.1275444,7.0494914,2.0621207,2.4942489,6.651458,6.4087253,4.920083,4.6536984,5.4588647,5.024456,3.3770525,5.347826,4.145588,4.291543,5.525547,4.748939,5.7711244,5.110937,5.5999637,6.7892423,7.1332297,4.096988,5.5412016,1.7100521,5.7886896,3.5859945,3.277479,1
11.487908,6.083025,4.5533366,6.5217357,2.8512838,2.785657,6.8804455,6.680348,5.888884,4.992303,5.0407424,5.9714565,3.7571936,5.7206626,4.2452297,3.7919068,6.1433573,4.82648,5.956052,5.1654263,5.5902677,6.1453886,6.9247155,4.3972263,5.448878,2.8035169,5.924973,3.1612225,3.4177196,2
10.705351,5.7406425,4.721549,6.8042693,2.766622,3.103156,6.7458944,6.3515034,5.7124286,4.7708373,5.0080295,5.7374067,3.6827111,5.531025,4.255112,3.9566977,6.0202513,4.9729185,5.692092,5.0420237,5.669184,6.189765,6.8141794,4.2429504,5.289275,2.6379967,5.758096,3.3469748,3.6102386,0
2.4067473,4.8097425,5.3971252,7.9484305,3.8024206,3.2791133,5.5764546,5.625762,5.597652,4.021727,3.7382963,5.4706554,3.7668264,3.9626727,4.4582477,3.3111753,6.331005,4.861662,4.768336,5.671349,6.6604104,4.8753867,5.81032,4.170433,4.1292224,3.3903065,5.429772,3.1014519,4.7992005,1
3.6777213,4.984475,5.378617,7.964095,3.828124,3.59239,5.95832,5.668592,5.6616645,4.1790876,3.8750353,5.4779,3.6613452,4.4149675,4.4083614,3.606014,6.0636325,5.1368437,5.0915356,5.278689,6.5589104,4.781427,5.7467394,4.1550703,4.2900777,3.3479261,5.5187483,3.3663108,4.5727224,2
11.452269,5.771234,4.742349,6.682283,2.6276367,3.1207645,6.7470336,6.3010206,5.6087494,4.7988844,5.1655493,5.652906,3.6641212,5.5560417,4.141025,4.003978,5.968287,4.99727,5.693245,5.013371,5.6102986,6.356926,6.9615927,4.222884,5.3986864,2.4459229,5.7474704,3.4427989,3.5547156,0
14.856252,6.3129606,5.7521667,6.5328374,1.9663651,2.682363,5.8159423,6.243563,5.089179,4.1277437,6.106114,5.314541,3.544173,4.621972,3.4272306,3.9091778,5.4226227,5.0254064,5.365105,5.4180846,6.2226143,7.1102724,7.08837,4.4185233,6.136387,1.9669483,6.2021174,3.9804735,3.9540143,1
14.970124,6.2770495,5.8029547,6.4967866,1.9016806,2.762935,5.753128,6.182677,5.0616055,4.115445,6.176613,5.2711844,3.5468614,4.5609202,3.3836975,3.881319,5.3732247,5.0985765,5.3459253,5.4017553,6.2505493,7.1662307,7.13442,4.3843217,6.1815877,1.9387022,6.1801476,4.0539994,4.0153317,2
10.741847,5.7250614,4.7448125,6.800412,2.7253153,3.1211352,6.716064,6.3188763,5.6787868,4.757489,5.0467834,5.708707,3.6698143,5.5107374,4.2213097,3.9551938,6.007207,4.964661,5.6655693,5.065759,5.668753,6.231148,6.8310475,4.2422185,5.312909,2.5924826,5.760878,3.363723,3.6274517,0
11.300108,5.798692,4.713462,6.670449,2.6807785,3.1051416,6.7684608,6.3431773,5.659337,4.8123455,5.114667,5.698379,3.6794288,5.581356,4.174354,3.978428,6.002676,4.9883122,5.719336,5.019305,5.6199765,6.305523,6.9376025,4.240292,5.3786182,2.5195086,5.759892,3.4045405,3.5585637,0
14.615957,6.2933717,5.725469,6.5049076,1.9169704,2.6355157,5.8423777,6.3122854,5.032355,4.148387,6.0496306,5.3252373,3.4699693,4.6371875,3.5052962,3.8696945,5.438195,4.9693394,5.410326,5.471552,6.157728,7.041171,7.128214,4.45739,6.0418186,1.8864422,6.101962,3.918375,3.8707335,1
14.989484,6.381463,5.833973,6.5097203,1.8930019,2.5958037,5.7699404,6.3118105,5.0683565,4.058612,6.1332755,5.3473854,3.4863238,4.5613356,3.402133,3.8155644,5.396915,4.988001,5.3510103,5.5356245,6.274877,7.114152,7.11473,4.4923015,6.164229,1.9459413,6.1944575,3.9723573,3.9637702,2
10.876935,5.6577344,4.7914305,6.845044,2.636732,3.1772273,6.6938105,6.2262473,5.5838037,4.724408,5.117531,5.6110454,3.6338732,5.4736805,4.182259,4.019529,5.9370775,4.986485,5.6033583,5.038602,5.6445813,6.3121886,6.86502,4.195276,5.3349986,2.4666908,5.7220373,3.4336138,3.625782,0
10.973759,5.780648,4.7101645,6.7256117,2.7318516,3.098994,6.759591,6.359408,5.6973014,4.795322,5.054028,5.7310166,3.6856747,5.5650268,4.2184844,3.9564927,6.022642,4.9753785,5.714915,5.0384564,5.6467457,6.242036,6.8737316,4.2493234,5.335984,2.5942686,5.7665944,3.3649871,3.5859745,0
14.734524,6.228453,5.734697,6.5095754,1.8997716,2.7411058,5.810592,6.223602,5.0066476,4.1723566,6.0987306,5.2763486,3.5006218,4.6156464,3.4744256,3.9261978,5.407959,5.0397954,5.4012847,5.392206,6.157967,7.082733,7.1525598,4.403722,6.0649505,1.8649905,6.1034913,3.9819183,3.9166508,1
14.965059,6.312872,5.80771,6.507646,1.8928171,2.678753,5.773444,6.2500067,5.046729,4.096205,6.1388745,5.2997823,3.5144765,4.57168,3.408968,3.8629687,5.3863726,5.034667,5.3609176,5.458592,6.2570577,7.135574,7.130323,4.4351993,6.155777,1.9228666,6.1857514,4.001663,3.974766,2
3.3464415,4.9500732,5.2943034,7.9645233,3.6347685,3.5907466,5.7911606,5.6892915,5.752724,4.2568855,3.8917003,5.5087895,3.5793405,4.3017,4.571688,3.4751003,6.48411,4.83664,4.9052825,5.481051,6.424852,4.919493,5.9084487,4.323204,4.0888653,3.3841228,5.633294,3.2862837,4.699867,0
3.3383794,4.974675,5.424539,7.9195375,3.8632116,3.5650294,5.867355,5.583352,5.540467,4.035217,3.869656,5.3820024,3.7245464,4.3426805,4.3208103,3.5423486,5.95556,5.172782,5.0042243,5.3320713,6.5695167,4.7691536,5.691887,4.048992,4.2931805,3.3508074,5.448891,3.3599691,4.5731673,2
11.465199,5.918102,4.6662784,6.5626516,2.717164,3.0286126,6.787013,6.4363437,5.733172,4.8687234,5.125491,5.788438,3.7131288,5.617236,4.147136,3.9045618,6.0519733,4.947795,5.7822537,5.071995,5.615005,6.2858243,6.9638987,4.3056793,5.4316516,2.5906718,5.8218584,3.348765,3.5242472,0
14.765815,6.3755975,5.7381306,6.4597125,1.99865,2.668654,5.792028,6.26697,5.133479,4.09544,6.0942426,5.3716226,3.5287356,4.6011205,3.426169,3.8115482,5.462938,5.010295,5.3257055,5.490552,6.2096314,7.064086,7.062126,4.4581146,6.1179967,2.0020163,6.1569963,3.9652195,3.9572644,1
14.916388,6.3889084,5.8038073,6.4894705,1.9525496,2.6303716,5.7698274,6.2854695,5.1190367,4.076271,6.13395,5.363103,3.5163703,4.5721087,3.3954406,3.8124325,5.421463,5.0002356,5.3396316,5.503815,6.2535567,7.099558,7.081028,4.4774256,6.169079,1.9992698,6.203042,3.9777672,3.9726164,2
3.470497,4.897272,5.252042,7.902999,3.5803356,3.553067,5.777041,5.7515745,5.8120036,4.2985196,3.877566,5.576196,3.5529478,4.281091,4.5926404,3.4288409,6.5369005,4.7832146,4.832926,5.5426025,6.4205427,4.979183,6.0184174,4.355856,4.079387,3.3535187,5.6678243,3.2199986,4.751818,0
2.5820465,4.6840286,5.3604937,7.815327,3.7630758,3.17933,5.53874,5.7110677,5.6390185,4.004266,3.6785965,5.5711293,3.7725928,3.8855417,4.4101596,3.202976,6.2934732,4.829722,4.619307,5.7720056,6.69736,4.947827,5.9814053,4.142996,4.1563377,3.3208616,5.431564,2.9671247,4.890147,1
2.622818,4.7831516,5.3977304,7.870487,3.8183427,3.2504182,5.6109824,5.6571164,5.5835137,3.9960039,3.7299073,5.497653,3.7842894,3.9941943,4.3852887,3.309906,6.151605,4.9454684,4.756352,5.6525073,6.6894703,4.885607,5.82172,4.103885,4.1979947,3.340778,5.408155,3.0824716,4.7887526,2
11.810565,5.981517,4.7055407,6.5316706,2.674418,2.913411,6.7000694,6.477418,5.7277207,4.8852277,5.2323804,5.824052,3.7269573,5.5267067,4.056199,3.8467429,6.036548,4.8941226,5.7894573,5.1539826,5.6340075,6.323797,6.9986553,4.3826575,5.513138,2.57476,5.886765,3.3484776,3.5023866,0
14.755319,6.27492,5.754712,6.4827504,1.9098021,2.7405624,5.7755957,6.224689,5.044492,4.144937,6.124881,5.3023915,3.5031781,4.584522,3.4498775,3.8825257,5.4113555,5.0502515,5.3765755,5.4246073,6.1757183,7.088929,7.1386356,4.4151816,6.0950584,1.9023609,6.1133394,3.9950473,3.941942,1
14.996113,6.329857,5.8270864,6.4558177,1.9108794,2.7199821,5.727094,6.2090373,5.0889773,4.0968018,6.1840563,5.3200717,3.5257833,4.5346656,3.373093,3.8139124,5.3847947,5.066893,5.337699,5.445455,6.2498293,7.133673,7.12356,4.432767,6.1834807,1.9673784,6.174311,4.038415,4.010685,2
11.245032,5.6034756,4.8505187,6.868032,2.5194662,3.2292144,6.6584897,6.135583,5.4691305,4.6981,5.232668,5.5035434,3.5971136,5.4362826,4.106789,4.086837,5.861802,5.019685,5.5511804,5.009852,5.614145,6.42684,6.924128,4.1495337,5.3746166,2.2997231,5.679693,3.530799,3.6204956,0
2.0929904,5.0782537,5.3656087,8.359681,3.706747,3.573514,5.6143513,5.4962764,5.7314205,4.2750416,3.89488,5.374788,3.5926716,4.079043,4.838111,3.4875114,6.930577,4.5937276,5.0418425,5.5542617,6.4348273,4.7912164,5.6243854,4.5396295,3.856926,3.65571,5.623787,3.347444,4.754226,1
3.939796,5.046088,5.3757424,8.019683,3.784414,3.6827714,6.0409317,5.698612,5.775454,4.31103,3.928651,5.5433865,3.602952,4.5376825,4.4959764,3.6727133,6.260942,5.096913,5.1787114,5.2062516,6.4816637,4.7830205,5.7480526,4.266331,4.2505336,3.3478673,5.572577,3.4279485,4.545154,2
13.160555,5.4217505,5.135716,6.6586704,2.167889,3.5489345,6.2571607,5.805279,5.1485696,4.6488905,5.6837964,5.3040237,3.5989504,5.074966,3.7440844,4.2302694,5.7178793,5.279144,5.384286,4.8473983,5.6685014,6.7631607,7.244205,4.0938263,5.5187216,1.8436207,5.588985,3.9645224,3.7693582,0
12.008987,6.071908,4.5892024,6.4459915,2.7325354,2.9231455,6.869304,6.5692325,5.7855787,4.980418,5.1703634,5.883376,3.7271109,5.714224,4.173511,3.8587334,6.0721607,4.8985543,5.903566,5.1232452,5.538093,6.278214,7.0090594,4.328214,5.5220027,2.6269557,5.8880944,3.257749,3.4330842,1
12.334084,5.821817,4.805476,6.57208,2.4396327,3.157321,6.70685,6.230837,5.45529,4.793573,5.4253464,5.575085,3.6358774,5.5310955,4.04889,4.084072,5.837428,5.03901,5.6707716,5.0337143,5.5370917,6.5579214,7.0482326,4.127456,5.592379,2.2441113,5.751141,3.5249333,3.5361044,2
2.0901232,5.096411,5.373074,8.390703,3.7362077,3.595157,5.610461,5.4815235,5.73444,4.2796826,3.890093,5.3603125,3.581822,4.100275,4.848829,3.4989405,6.929376,4.599748,5.063622,5.5416284,6.440841,4.7836857,5.5872183,4.536554,3.8409772,3.660461,5.635617,3.3665528,4.7453027,0
2.0538363,5.1611667,5.406121,8.469306,3.7400193,3.650132,5.631119,5.437338,5.706646,4.2661095,3.9188888,5.294498,3.589386,4.1208835,4.875081,3.5492513,6.959052,4.609813,5.148809,5.4854674,6.4080625,4.7214055,5.494379,4.558184,3.8325353,3.7265577,5.6182466,3.447604,4.7001867,1
4.0514464,5.1390057,5.4277234,8.051155,3.8457317,3.7669384,6.1506696,5.6611896,5.7267466,4.2972393,3.9853885,5.4800787,3.6191647,4.66485,4.4444137,3.783114,6.11878,5.2287474,5.3242717,5.0640097,6.4729223,4.714335,5.6335955,4.213521,4.32359,3.33896,5.5424876,3.5403204,4.430489,2
12.831397,5.45994,5.0430045,6.72299,2.246791,3.4623237,6.400946,5.8771076,5.2154775,4.6942835,5.585332,5.333652,3.5955522,5.2086334,3.8329015,4.2105684,5.745843,5.2080503,5.4381657,4.8787007,5.623392,6.7095885,7.1960826,4.0902386,5.485058,1.9059136,5.6100254,3.870467,3.6902595,0
13.128507,5.450428,5.1152015,6.709175,2.1634676,3.4779346,6.308799,5.851428,5.125846,4.6557493,5.657217,5.2753825,3.561781,5.1216784,3.7988467,4.2430496,5.6965613,5.224991,5.421463,4.8596587,5.631103,6.7508073,7.2392282,4.0806646,5.522037,1.8149523,5.5920553,3.9213035,3.7150607,1
11.995245,6.151656,4.5488577,6.3713017,2.7854805,2.9016206,6.8902698,6.636976,5.8574,5.0174465,5.133996,5.9487967,3.7567868,5.7507477,4.1683965,3.7998302,6.1328816,4.8874235,5.9508867,5.1390896,5.5523567,6.2420306,7.029859,4.3794527,5.527498,2.6937275,5.924906,3.2214134,3.4285705,2
2.008818,5.1800117,5.4214673,8.49873,3.7580688,3.6637213,5.624198,5.422091,5.6992874,4.263004,3.9189155,5.270368,3.591334,4.1260867,4.8905787,3.5582972,6.9786935,4.6028695,5.1763735,5.4767094,6.410775,4.705732,5.4416156,4.570793,3.8192458,3.743863,5.61682,3.4654279,4.691745,0
1.9945332,5.1666403,5.38055,8.475653,3.745422,3.658814,5.6318884,5.4435315,5.739725,4.322057,3.9243076,5.3206863,3.555864,4.152515,4.9099846,3.5485036,7.0030127,4.571691,5.154013,5.4901214,6.414429,4.750987,5.499091,4.596255,3.8012125,3.7157216,5.6664653,3.4372268,4.716667,1
4.1051407,5.1549873,5.430373,8.043746,3.8472703,3.7862253,6.174536,5.6593194,5.721827,4.297783,3.9996545,5.4692383,3.6158135,4.695241,4.432826,3.8026397,6.0813227,5.2540717,5.3431606,5.038787,6.4647765,4.7084527,5.62729,4.2041883,4.3395896,3.3311808,5.5439143,3.5602877,4.4086776,2
12.814895,5.474587,5.0268826,6.7041183,2.2743502,3.464332,6.4128075,5.888914,5.23274,4.718205,5.582884,5.3529825,3.583071,5.2244954,3.8330245,4.1914372,5.7649503,5.2122397,5.442855,4.8703237,5.613755,6.705774,7.2059255,4.112012,5.4911833,1.9137179,5.606203,3.8679678,3.688521,0
13.207797,5.4219465,5.1647196,6.7570457,2.103608,3.4602644,6.296158,5.8257093,5.0690165,4.603975,5.686496,5.215483,3.5737767,5.0943475,3.800485,4.2831645,5.6356254,5.2213974,5.3993044,4.8849216,5.657793,6.7979965,7.2174983,4.0368114,5.5177,1.7667583,5.60475,3.9556882,3.7163725,1
11.86493,6.1473603,4.537559,6.3939576,2.8230622,2.8681498,6.88503,6.661853,5.887693,5.0223427,5.0951138,5.97294,3.7689056,5.7415686,4.181445,3.7794025,6.1586113,4.8679276,5.9605227,5.148123,5.566919,6.202046,7.008635,4.4033675,5.500303,2.7401135,5.9322066,3.1974084,3.4243803,2
1.8414408,5.1827865,5.3516054,8.512841,3.7293904,3.6580465,5.6160026,5.438189,5.7816734,4.3717637,3.9389944,5.348746,3.517639,4.1359086,4.974746,3.5437055,7.088627,4.5016646,5.151836,5.5185876,6.400527,4.770032,5.5235634,4.664199,3.7501223,3.747862,5.7150807,3.424402,4.7508364,0
1.9635433,5.138771,5.373375,8.458485,3.7348192,3.628232,5.6064487,5.4590764,5.7495985,4.3191957,3.9076283,5.331721,3.5595748,4.1144695,4.911344,3.5187175,7.0220494,4.551058,5.1152463,5.525928,6.419438,4.76956,5.5034695,4.6065135,3.7947545,3.7080643,5.6632447,3.4002345,4.7407417,1
4.108266,5.166882,5.4043746,8.053048,3.8102212,3.8013055,6.1699615,5.653906,5.730385,4.315092,4.013269,5.458873,3.5865886,4.68762,4.4601665,3.807934,6.1149564,5.2265463,5.342084,5.0442224,6.433758,4.7198954,5.6564264,4.232553,4.3166943,3.3496864,5.5808253,3.5672557,4.4112062,2
12.906239,5.428488,5.0953693,6.7687154,2.2140865,3.4270618,6.395861,5.8930483,5.161929,4.6989985,5.5907016,5.280659,3.5698044,5.1821375,3.851619,4.222589,5.711543,5.1775064,5.4588246,4.882959,5.64546,6.7363744,7.222487,4.09468,5.466234,1.8475127,5.6219215,3.8857174,3.6586545,0
13.088851,5.4105806,5.142578,6.786719,2.1281059,3.428263,6.34359,5.855356,5.08713,4.633942,5.6423593,5.2186775,3.5694287,5.1307993,3.8356225,4.2767897,5.650281,5.1883645,5.4290357,4.885892,5.6471267,6.773856,7.216932,4.042046,5.487924,1.7820494,5.608735,3.9221551,3.6757367,1
