0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
5.7049866,5.0445557,5.893776,1.3141948,3.2596498,2.2697384,5.680645,3.6362298,5.039712,6.097735,6.816712,3.1947072,5.7843623,2
-3.6806338,6.707353,6.6868367,1.817601,2.1347122,4.5301037,4.5127172,4.540517,3.7640107,3.7525287,5.38354,3.431302,1.7609507,0
-3.5706606,6.639155,6.841665,1.6239861,2.1654608,4.4644823,4.5144157,4.5993795,3.7596211,3.690589,5.4920278,3.338737,1.7926084,1
-3.395449,6.556389,6.8775268,1.5840951,2.15111,4.418115,4.513882,4.536899,3.8553011,3.7033298,5.4564767,3.32206,1.7991406,2
7.825973,5.0266447,4.5656476,0.325683,2.4741526,1.6350754,6.4724736,3.6017911,6.1374493,6.261981,8.481972,1.5964932,7.554825,0
7.8952856,4.9807076,4.521495,0.33625886,2.4971602,1.6282432,6.4800653,3.6468587,6.180201,6.3067055,8.554214,1.550295,7.6280336,1
5.6482096,4.991962,5.8407955,1.2831738,3.1880894,2.263941,5.7250566,3.5777323,5.061168,6.0629296,6.814579,3.2017155,5.817105,2
-3.6219587,6.6681066,6.770001,1.7312461,2.1298747,4.4857306,4.5309515,4.613027,3.7112398,3.7097375,5.436393,3.4124134,1.7662364,0
-3.693177,6.727628,6.7704086,1.6785169,2.2100215,4.5545363,4.4502144,4.6006517,3.7378633,3.7126677,5.501011,3.3259242,1.7441596,1
-3.4180005,6.5820904,6.8188386,1.672184,2.0217576,4.433675,4.515871,4.5616727,3.8943894,3.7391467,5.331157,3.4122062,1.7716715,2
7.938452,5.269249,4.448481,0.2474745,2.3338234,1.5770817,6.482858,3.498409,6.085699,6.154146,8.416274,1.5138242,7.4917674,0
7.952293,5.3265233,4.4574933,0.2306627,2.323838,1.5727594,6.498501,3.458548,6.090645,6.155442,8.40856,1.5309323,7.4847894,1
5.655825,5.0314317,5.837414,1.3012052,3.20108,2.286129,5.7156124,3.5900586,5.074935,6.061496,6.78606,3.1848187,5.793596,2
-3.708134,6.6926117,6.6675954,1.8676969,2.097423,4.4953256,4.5723424,4.5900435,3.7153456,3.7611282,5.3434987,3.4934795,1.7758334,0
-3.63431,6.6868424,6.8113413,1.6698065,2.1528335,4.496668,4.5177393,4.652033,3.7013667,3.7412708,5.472795,3.3953192,1.7706969,1
-3.2879066,6.4576125,6.8390102,1.6569483,2.0352755,4.318639,4.603221,4.4571514,3.9751565,3.6913526,5.317287,3.3570888,1.8685833,2
7.832664,6.439655,4.821737,0.20847164,2.217214,1.628798,6.5675483,2.7115724,5.6774817,5.884695,7.834077,2.0960793,6.9103794,0
7.845691,6.455725,4.921194,0.16799448,2.1848087,1.580402,6.616958,2.6317115,5.595344,5.8290243,7.784001,2.0464387,6.953331,1
5.8365407,5.2880306,5.802218,1.3226804,3.2418587,2.3236156,5.7134104,3.6068861,5.127418,6.1161833,6.7650843,3.100583,5.766233,2
-3.9775288,6.4898343,5.910384,2.641615,0.73311335,4.981244,4.356587,4.592471,4.5789413,3.443405,4.580726,3.5656729,1.8771182,0
-3.8204405,6.277095,5.822007,2.7968595,0.66703844,4.8702173,4.4824157,4.3616805,4.814967,3.2665029,4.3528543,3.5439882,1.9103397,1
-0.76656485,5.2908835,5.0479746,3.1368818,1.0071306,3.1649845,5.6256003,4.146915,4.99895,4.919893,4.180852,3.635537,3.3867683,2
7.333344,6.129256,4.938243,0.40689862,2.3747532,1.7608646,6.505225,2.8653858,5.6112585,5.8107147,7.5584183,2.2181785,6.6591887,0
7.6591334,6.4422817,4.9032736,0.30325365,2.2629614,1.6966305,6.545186,2.6996036,5.6264453,5.8267,7.6580143,2.1948469,6.7589393,1
5.9022055,5.395756,5.79289,1.2979814,3.2681284,2.318679,5.7119827,3.5825567,5.1622925,6.156377,6.7920055,3.0659575,5.7934647,2
-1.123374,5.393927,5.391738,2.8503704,1.299629,3.3829505,5.401423,3.903577,5.031805,4.43985,4.3710566,3.464724,3.0975113,0
-3.910631,6.59823,6.0388594,2.4835596,0.95298356,4.910708,4.387171,4.6186976,4.4357653,3.5644622,4.7848134,3.5157876,1.8602089,1
-0.91409826,5.365494,5.020957,3.169014,0.9616104,3.2001696,5.617786,4.2151327,4.94834,4.970151,4.184521,3.6735132,3.3434806,2
6.71494,5.462848,4.8970346,0.63284695,2.5254428,1.8841527,6.4365478,3.3128629,5.638154,5.781989,7.482246,2.1621246,6.549445,0
7.794509,6.4884453,4.883115,0.2239862,2.2348025,1.6372793,6.5455627,2.666482,5.6164255,5.8703575,7.777693,2.1561968,6.851875,1
5.9541626,5.381516,5.756452,1.3237156,3.2323952,2.336398,5.747661,3.620889,5.170304,6.1184664,6.7661586,3.0300782,5.7723217,2
-3.9385958,6.477183,5.939908,2.611194,0.78460956,4.9687214,4.3497133,4.5840135,4.564832,3.4412491,4.5644474,3.5470252,1.8809376,0
-3.6961408,6.1324334,5.725932,2.8663423,0.63203263,4.829425,4.5160346,4.2872767,4.8959346,3.23725,4.2170367,3.573786,1.9220184,1
-0.7255219,5.2518554,5.047087,3.1156116,1.0493215,3.131335,5.594914,4.112465,5.031497,4.917435,4.194419,3.600789,3.4190888,2
-2.5045705,5.563444,5.7484236,2.9208736,1.0197088,4.105738,5.0454664,3.6391907,5.2896237,3.3594444,4.0130954,3.3212128,2.3585777,0
7.7226186,6.491339,4.8261437,0.2330747,2.1961057,1.6537482,6.591477,2.6695602,5.640105,5.811016,7.722737,2.1348147,6.8164024,1
6.012711,5.38983,5.8197546,1.2658777,3.2677786,2.2884436,5.728244,3.5749612,5.1701727,6.1849103,6.8437595,3.0618796,5.843346,2
-3.913717,6.4133153,5.8844934,2.678911,0.72779036,4.94484,4.3921633,4.514412,4.647494,3.387784,4.49911,3.562113,1.8755169,0
-3.7900229,6.2092323,5.7304983,2.79338,0.6451691,4.9079914,4.4306636,4.406919,4.7685227,3.288143,4.2790127,3.628435,1.8430892,1
-0.9183956,5.3625627,5.0414395,3.1518648,0.97506386,3.1996617,5.61873,4.207608,4.95136,4.9538746,4.2021136,3.6685143,3.33459,2
6.5485706,5.3703637,4.998242,0.7376329,2.6286323,1.9624504,6.341172,3.4051402,5.58467,5.811626,7.390311,2.262244,6.439391,0
7.7123065,6.339272,4.7677803,0.22403024,2.1821008,1.6297575,6.6371098,2.7564085,5.737455,5.8231044,7.781663,1.9946156,6.9238563,1
6.099151,5.409286,5.7930737,1.2149345,3.2046578,2.2508547,5.779302,3.528567,5.1675835,6.148708,6.8914185,3.0407958,5.893944,2
-0.5998419,5.2620616,5.4832735,2.7281663,1.3556253,3.3830898,5.4172797,3.7525725,5.171792,4.3280826,4.4377117,3.3439674,3.1722965,0
-0.57120943,5.256987,5.4924846,2.7161996,1.365223,3.3845124,5.414843,3.740444,5.1791224,4.3164597,4.4468665,3.3344429,3.1747987,1
-0.5750632,5.259226,5.492813,2.7164326,1.3637158,3.3869736,5.414416,3.740723,5.1796174,4.3143506,4.446479,3.33408,3.1731904,2
6.462274,5.156995,4.890855,0.6791163,2.5376747,1.8543952,6.438465,3.4348996,5.575073,5.739237,7.4043713,2.1563232,6.4959607,0
7.781277,5.2161384,4.645637,0.36708394,2.506534,1.6771709,6.5821824,3.4846785,6.138668,6.290123,8.397448,1.7724427,7.4680085,1
6.0467253,4.965696,5.7257943,1.0810283,3.0345201,2.038102,5.948384,3.5436552,5.087049,5.963627,6.983553,3.0079846,6.037332,2
-1.8744187,5.496553,5.5764003,2.8794413,1.160004,3.761651,5.2471094,3.8150892,5.1275816,3.9526606,4.1693435,3.4099424,2.6940114,0
-3.7307367,6.5486865,6.1877575,2.3368,1.225225,4.7585206,4.462001,4.523729,4.3610125,3.5607512,4.8385067,3.4744794,1.8310654,1
-0.6452558,5.2421207,5.1746044,3.0390644,1.0626045,3.2340941,5.58614,4.0332937,5.082516,4.746747,4.2126923,3.5470943,3.3249173,2
6.7705936,5.2093377,4.8666377,0.61301214,2.557663,1.8409834,6.431642,3.4479868,5.6952176,5.8624444,7.6122007,2.0771592,6.6807203,0
7.988164,5.9072924,4.4504523,0.13135377,2.1650374,1.5518366,6.6846724,3.0970223,6.060252,6.0654287,8.256231,1.6742494,7.356055,1
6.4797077,5.4032764,5.8485465,1.1345147,3.2518458,2.184777,5.8111386,3.5807154,5.253429,6.2731595,7.141115,2.9740937,6.086835,2
-1.7594007,5.479516,5.673858,2.7779844,1.2474025,3.8272743,5.1769023,3.704835,5.176298,3.7483795,4.2268004,3.329709,2.6470373,0
-3.7831795,6.5893884,6.197685,2.318821,1.2208458,4.7838936,4.4434485,4.5804563,4.315789,3.5731757,4.875159,3.4873424,1.8126398,1
-0.58741957,5.224732,5.202479,2.999244,1.105713,3.2234623,5.550521,3.9912436,5.1128173,4.72661,4.2552733,3.5058568,3.3363342,2
5.9649615,5.303002,5.2226443,0.9120301,2.7048109,2.0017438,6.2546453,3.3722448,5.2754974,5.6819944,6.9310617,2.5673637,6.0289326,0
7.9475183,5.8856792,4.45972,0.14563888,2.1622734,1.5855343,6.684735,3.081858,6.0124335,6.014167,8.196066,1.6636524,7.3191705,1
6.50397,5.4800763,5.8228254,1.1139551,3.2230113,2.1866636,5.8178997,3.5271204,5.261867,6.2605543,7.1331143,2.9662244,6.090587,2
-2.2264104,5.6912017,5.9036236,2.6188056,1.3564329,3.9928188,5.028869,3.780444,5.006372,3.6405296,4.3369474,3.3153224,2.4071612,0
-3.799313,6.640048,6.275343,2.2376668,1.3231726,4.779594,4.419915,4.6230245,4.2157784,3.570014,4.960587,3.484079,1.7556509,1
-0.6227816,5.238494,5.1634007,3.044423,1.0628262,3.2200818,5.5866385,4.0363035,5.0867257,4.7692943,4.2160277,3.5473058,3.3375719,2
6.891744,5.157811,4.8259034,0.59295046,2.5602052,1.8351489,6.4307528,3.4990819,5.7683864,5.918884,7.7318597,2.009479,6.7908597,0
7.8079853,5.699234,4.609843,0.2602988,2.3410823,1.6221724,6.5814342,3.2123904,6.0223846,6.1160407,8.189232,1.7949282,7.2645526,1
6.514273,5.3925276,5.878988,1.1464652,3.2783642,2.192438,5.7909384,3.5949545,5.2459702,6.298634,7.1666694,2.9923947,6.0948315,2
-2.3547132,5.7971177,6.0158725,2.507734,1.4367847,4.053016,4.9662724,3.8520336,4.887218,3.6314552,4.451586,3.3087723,2.3293254,0
-3.6481133,6.5266676,6.310115,2.2000048,1.4200517,4.638368,4.539367,4.511075,4.2557693,3.5849905,4.9153233,3.4685721,1.8238412,1
-0.73594254,5.3203173,5.0132666,3.1726687,0.97475857,3.1953294,5.6628036,4.1782384,4.966373,4.9264464,4.1467094,3.6720483,3.3873482,2
7.4581695,5.7390547,4.70209,0.36238503,2.3549669,1.7005364,6.5571814,3.1553073,5.876829,5.949127,7.9012175,1.9229007,6.991981,0
7.9296293,5.837919,4.5158024,0.1815978,2.2340205,1.5752879,6.6294823,3.13747,6.0395694,6.0868587,8.224938,1.7198777,7.3140554,1
6.6041937,5.4649906,5.8349843,1.0955095,3.244789,2.177725,5.824431,3.5624793,5.3010197,6.3146935,7.227724,2.935415,6.1588817,2
-1.8130686,5.4934545,5.512874,2.921464,1.1354854,3.6963418,5.310247,3.867945,5.088372,4.0471387,4.1531487,3.4399822,2.7585678,0
-3.9029667,6.665166,6.090092,2.410456,1.0289844,4.892749,4.371061,4.6710086,4.327058,3.6478617,4.911772,3.5104616,1.8638166,1
-0.6316992,5.241764,5.1749535,3.0606494,1.0349504,3.258681,5.606057,4.038106,5.09412,4.7309623,4.1816397,3.5587628,3.2970011,2
7.400333,5.7967143,4.793545,0.4056176,2.4039521,1.7366192,6.5239153,3.1245544,5.831574,5.9439607,7.8232975,2.0084796,6.907681,0
7.1287456,5.82468,4.8700895,0.47870436,2.4111938,1.7833903,6.5227175,3.0641212,5.705503,5.8215265,7.6078515,2.1226616,6.7085605,1
6.2225213,5.3982596,5.754058,1.1364826,3.1616635,2.1674805,5.874594,3.544691,5.2039237,6.1351805,6.9865093,2.947176,5.9859877,2
-1.8930061,5.3284984,5.5692773,2.9543984,1.082327,3.8783834,5.1974025,3.5749633,5.395902,3.545673,4.0017505,3.3398755,2.5988784,0
-2.8568778,5.476798,5.522162,3.2772763,0.59382385,4.303117,4.9879265,3.6754239,5.53835,3.1495597,3.7587516,3.3804004,2.3200443,1
-0.8212984,5.2897015,5.331667,2.9422874,1.0824255,3.4042528,5.4887953,3.9319448,5.1257434,4.5096602,4.2434416,3.464086,3.152518,2
6.6777697,6.078011,4.671368,0.45527655,2.110122,1.7517989,6.764965,2.7723634,5.508476,5.3612227,7.1817503,2.0951748,6.386107,0
7.05214,6.095474,4.7599564,0.41634446,2.2209685,1.7434272,6.656546,2.8289258,5.61765,5.5961537,7.428239,2.10506,6.585395,1
5.999674,5.3780274,5.651022,1.1507266,3.0871036,2.1778615,5.914921,3.5082405,5.1749005,6.0131245,6.8422933,2.9147449,5.8782487,2
-1.856209,5.339474,5.582668,2.924073,1.1232392,3.8563344,5.2048316,3.590087,5.3651485,3.5925226,4.035626,3.3427942,2.6110737,0
-2.9187248,5.4947925,5.549698,3.2584836,0.57796,4.341621,5.004192,3.6293266,5.5297947,3.1112509,3.7205303,3.3392189,2.298722,1
-1.0226303,5.3329268,5.272068,3.022459,1.0160289,3.4138596,5.4926944,3.980257,5.081267,4.531853,4.1774554,3.5125847,3.1328037,2
7.86499,5.928272,4.6288667,0.19891769,2.2939634,1.5782894,6.5604634,3.0688462,5.9591794,6.066541,8.109016,1.8671162,7.170237,0
7.2946086,6.1242366,4.7064586,0.34830526,2.2036715,1.7018502,6.6541004,2.845213,5.7197003,5.6964583,7.609746,2.026518,6.7532744,1
6.084243,5.43346,5.567066,1.0241479,2.9252257,2.0744143,6.0530605,3.348614,5.1430197,5.8844395,6.862603,2.870462,5.941969,2
-2.7798562,5.5020304,5.647499,3.1814792,0.68902755,4.258933,5.0229197,3.562905,5.5259247,3.119277,3.7781954,3.3046837,2.316764,0
-3.1791508,5.8079066,5.996962,2.8434584,0.93033403,4.433465,4.850632,3.580649,5.224673,3.0896814,4.05305,3.2414014,2.0376992,1
-1.2313797,5.3988123,5.226261,3.0817707,0.9482085,3.431274,5.5051622,4.069543,5.001703,4.615123,4.1504846,3.567511,3.1115167,2
7.61942,6.02584,4.7596335,0.32183853,2.3249424,1.688678,6.560084,3.0018413,5.8454356,5.936025,7.849999,1.9650162,6.9553623,0
6.8670583,6.183416,4.7624803,0.44018772,2.1660318,1.7544411,6.704023,2.7320492,5.5095377,5.454696,7.24482,2.1582365,6.4288964,1
6.798664,6.078438,5.0031524,0.558254,2.4123952,1.8401415,6.479674,2.8972187,5.4429383,5.64994,7.2259474,2.3676407,6.342709,2
-2.749668,5.5075006,5.691416,3.1370194,0.73955685,4.222607,5.0149746,3.5313425,5.513616,3.1155968,3.817305,3.295819,2.3076606,0
-3.0557787,5.5926886,5.537346,3.2290246,0.5366524,4.4352217,4.9115014,3.7482493,5.435441,3.1358993,3.7836087,3.3977144,2.2397015,1
-0.7248079,5.256321,5.2732472,2.9877133,1.0553226,3.345525,5.521634,3.963959,5.121534,4.605147,4.208071,3.487894,3.2155023,2
6.8320074,6.015341,4.635823,0.41992995,2.1349347,1.7357202,6.744533,2.8545134,5.594031,5.4534883,7.3284597,2.0343678,6.514558,0
6.79206,6.10446,4.6666765,0.42629626,2.1177938,1.7378954,6.7548757,2.7781596,5.5364976,5.406336,7.2500787,2.0828123,6.443403,1
6.127844,5.650168,4.964786,0.74253535,2.4382045,1.9171027,6.514336,3.1146123,5.3513446,5.481283,6.9484177,2.3506289,6.1051335,2
-2.893352,5.5277786,5.6949954,3.129984,0.684826,4.320719,5.007894,3.506742,5.4925413,3.0982497,3.7800581,3.2749143,2.2364075,0
-2.9543726,5.5167756,5.5341697,3.2534022,0.559838,4.3655076,4.9846354,3.673108,5.501991,3.10876,3.7362683,3.3497837,2.277907,1
-1.0400136,5.3467784,5.3035936,3.0098596,0.9901515,3.4551327,5.483656,3.99522,5.0753784,4.536024,4.174089,3.506358,3.0897121,2
-0.48441386,5.258947,5.5883646,2.5927246,1.4857816,3.4195504,5.376647,3.6349664,5.221754,4.164173,4.5355334,3.2658527,3.1501136,0
7.155798,6.0347486,5.313163,0.64504474,2.646054,1.9123201,6.2785735,2.9692338,5.493129,5.97446,7.435813,2.527373,6.504697,1
6.2583585,5.3816667,5.70808,1.0438952,3.0133348,2.091035,5.949399,3.378513,5.1420836,6.011468,6.9893584,2.977081,6.034201,2
-1.3200806,5.3968697,5.6156588,2.750398,1.3272748,3.6226997,5.2568316,3.7090697,5.1514044,4.002868,4.3289094,3.3422096,2.8489044,0
-4.4012003,6.982748,5.858706,2.6887386,0.4315915,5.252098,4.126336,5.028974,4.3894672,3.867757,5.1153536,3.5627253,2.1401353,1
-4.520875,7.081979,5.8510323,2.713308,0.34327194,5.2850375,4.1318703,5.0602765,4.4005623,3.9549334,5.1325407,3.5435166,2.1683125,2
-0.4311045,5.2606516,5.635398,2.5405777,1.537645,3.4379048,5.3416266,3.5866542,5.245383,4.113349,4.584256,3.2218697,3.1341155,0
-1.1232469,5.3781195,5.536834,2.759749,1.3403472,3.513599,5.3211513,3.7654502,5.1175046,4.1755795,4.375353,3.3722026,2.973118,0
-4.36642,6.9394784,5.8822045,2.698867,0.4588202,5.1828074,4.2027826,4.926062,4.443427,3.848267,5.020414,3.541658,2.1163502,1
-4.447309,6.983863,5.796057,2.687529,0.33434737,5.34317,4.0992856,5.049946,4.42428,3.8754807,5.1161175,3.5292497,2.222246,2
-0.5833574,5.286656,5.678425,2.5270095,1.5319527,3.5136487,5.3131914,3.5455847,5.2684555,3.9594812,4.549783,3.2057738,3.0458727,0
-0.7184635,5.305678,5.5850854,2.6430056,1.4503415,3.4550493,5.3426323,3.6767304,5.1764135,4.1643977,4.4906826,3.2985253,3.075643,0
-4.2311788,6.830158,5.91344,2.6568449,0.5943474,5.164408,4.2149663,4.881454,4.436474,3.7408974,4.9720006,3.5612853,2.0708454,1
-4.573555,7.1161447,5.882448,2.7475677,0.29388642,5.2796464,4.1675444,5.0936675,4.3962035,3.9928648,5.150281,3.5457685,2.1534388,2
6.362678,5.4515705,5.198125,0.8440293,2.7423046,2.0229526,6.2363896,3.3775144,5.4453835,5.834515,7.185088,2.4714894,6.237188,0
6.485715,5.6034803,5.7126536,1.0180742,3.029989,2.1204414,5.9287214,3.3233356,5.2117276,6.0950565,7.07188,2.951897,6.0992875,2
-1.2069191,5.4174294,5.473952,2.821601,1.2668221,3.5060604,5.3437505,3.8505776,5.0646653,4.271626,4.3465495,3.4226823,2.98767,0
-4.285725,6.8245487,5.8194747,2.7272494,0.4145339,5.293947,4.171223,4.9262757,4.4928465,3.7652931,4.9996195,3.541054,2.2391477,1
-4.407605,6.9515276,5.7948003,2.6565003,0.289474,5.369625,4.077082,5.1110373,4.358328,3.842249,5.1764483,3.538904,2.186252,2
6.294158,5.4943147,5.1149073,0.80581015,2.6489413,1.9893186,6.321093,3.3100102,5.429366,5.7322574,7.1271634,2.421921,6.208106,0
7.054103,6.291046,5.1968884,0.5801577,2.4833903,1.8691566,6.399659,2.7589095,5.421085,5.757927,7.2584715,2.4949224,6.374126,1
7.0173135,6.0748076,5.460045,0.73417807,2.7069237,1.967551,6.2070436,2.9395783,5.364341,5.960848,7.281741,2.697775,6.3514466,2
-1.696766,5.575269,5.454096,2.9141488,1.0750035,3.687145,5.2907314,4.0155096,4.973544,4.2654386,4.2639933,3.4913025,2.8422515,0
-4.3399467,6.925635,5.862827,2.677302,0.4912214,5.2424216,4.116305,4.994771,4.418829,3.8174593,5.073267,3.5801947,2.1320736,1
-4.532376,7.070041,5.852115,2.728033,0.31108186,5.297951,4.1471725,5.077835,4.393589,3.95254,5.1337047,3.5427744,2.170926,2
-0.9928978,5.3426003,5.703896,2.6051629,1.4387254,3.648557,5.2503386,3.5567727,5.269904,3.796113,4.421949,3.2291217,2.8719726,0
7.206956,5.2281346,4.86197,0.5505352,2.6111493,1.818229,6.4557686,3.495315,5.9052076,6.0863,7.9652348,1.9784597,7.0018244,1
6.117739,5.081933,5.549717,0.949244,2.8347237,1.9420806,6.1235013,3.3848794,5.1082883,5.802835,6.994472,2.8740187,6.0929995,2
-3.0113113,6.0293603,6.228045,2.4711952,1.361475,4.357771,4.7543077,3.832517,4.8401637,3.359033,4.465901,3.270022,2.002199,0
-1.8106331,5.55395,5.3582125,3.0443377,0.9918613,3.5963805,5.3978996,4.104038,4.9405766,4.439534,4.1640234,3.5845845,2.8815186,1
-2.1763074,5.5434237,5.5961976,2.9307516,1.0811259,3.8187635,5.2095675,3.8616343,5.1234694,3.922113,4.1315055,3.4581914,2.6122808,2
7.251407,5.307718,4.8714094,0.51131296,2.5865352,1.8037022,6.451058,3.4229934,5.857252,6.058811,7.921633,1.9940987,6.9667697,0
7.246497,5.109028,4.879915,0.58617735,2.6702523,1.8539321,6.4564824,3.5888135,5.964881,6.1578116,8.045607,1.9579204,7.062094,1
6.0528264,4.92719,5.68276,1.015686,2.9573784,1.9734852,6.011779,3.4877124,5.073895,5.8974924,7.0022244,2.987626,6.081382,2
-2.5838,5.7823215,6.055488,2.5917342,1.3386818,4.1477876,4.9180408,3.7037513,5.017257,3.4435296,4.319615,3.2795713,2.2157316,0
-2.9751184,5.9486275,6.1989436,2.5267093,1.3319361,4.300248,4.817895,3.7631643,4.914902,3.3142638,4.395014,3.27638,2.0464714,1
-1.7412319,5.586684,5.3406086,3.0232449,0.9782024,3.5504766,5.3950744,4.1505623,4.931907,4.518583,4.2127337,3.5968184,2.9121358,2
7.298484,5.090361,4.9524693,0.6396531,2.7516892,1.9079925,6.478959,3.6193697,6.0359282,6.2795806,8.154652,1.9968736,7.0931077,0
7.27998,5.025434,4.8360877,0.51574486,2.6243508,1.7832049,6.4183607,3.6018224,5.9318867,6.152639,8.091803,1.8860015,7.161355,1
5.8899097,4.9552627,5.690014,1.187576,3.0437388,2.110176,5.922602,3.6144366,5.0440254,5.913261,6.8599033,3.0138843,5.916134,2
-2.6434114,5.808339,6.097198,2.57146,1.3548088,4.1856723,4.887682,3.7022326,5.006316,3.4036105,4.332761,3.2659166,2.17114,0
-3.0499377,5.9603844,6.268602,2.5443492,1.3117583,4.355954,4.777388,3.647622,4.9729514,3.2071822,4.3495526,3.207748,1.9580196,1
-1.5930309,5.5296035,5.254451,3.0902586,0.9508939,3.540552,5.441659,4.1368713,4.8932967,4.561583,4.162348,3.6061463,2.9979832,2
7.321948,5.107438,4.758858,0.54033667,2.5893755,1.8100735,6.480618,3.573235,5.974393,6.1058836,8.051036,1.8543701,7.091487,0
7.3162146,5.0639167,4.8422728,0.54037035,2.6710422,1.8197657,6.4559164,3.6160755,5.9665704,6.184928,8.094714,1.9180741,7.113526,1
6.0244966,4.895868,5.6744895,1.0139701,2.9579418,1.9755772,6.003388,3.4852176,5.084336,5.8982716,7.00092,2.985942,6.079899,2
-2.646313,5.79748,6.175809,2.5535598,1.3948497,4.196762,4.8809996,3.6192477,5.0348787,3.3519058,4.325355,3.2252698,2.1289825,0
-2.8951118,5.887494,6.2724557,2.5334792,1.3726,4.321866,4.7940197,3.584936,5.01733,3.2235637,4.3373322,3.185054,1.9864147,1
-1.9019282,5.553529,5.434248,2.9726636,1.0248867,3.632058,5.3398294,4.0424943,5.0189776,4.332413,4.1921616,3.5411892,2.820032,2
-0.969299,5.335649,5.704733,2.5970943,1.4491315,3.6393147,5.254381,3.5529056,5.2732825,3.8043623,4.4319196,3.2261174,2.8835301,0
7.0387177,5.165529,4.9981513,0.6368477,2.7231166,1.8847268,6.3475924,3.5549462,5.7902975,6.090426,7.827499,2.1129563,6.8382025,1
5.9479766,4.9422026,5.730605,1.1486205,3.0820425,2.0682,5.933416,3.5942814,5.068885,5.960459,6.9119854,3.011788,5.961489,2
-2.0879085,5.531933,5.833836,2.740326,1.2869208,3.9544716,5.074474,3.624531,5.2000027,3.533578,4.176846,3.295459,2.4527602,0
-2.931593,5.873031,6.2353396,2.5814567,1.318992,4.333909,4.7932673,3.5933182,5.041903,3.2026422,4.293085,3.1960914,1.9864036,1
-1.6499565,5.512442,5.3378654,3.0230582,0.9921495,3.5338757,5.420347,4.0978403,4.97274,4.5037766,4.179169,3.570891,2.9391828,2
6.1453114,5.7080255,4.7822013,0.6384173,2.2543771,1.7957518,6.6887217,2.9926832,5.327184,5.312394,6.9205623,2.2162185,6.1039977,0
5.932562,5.5913143,4.8087673,0.72490376,2.2598903,1.8276799,6.6621337,3.0687892,5.2981467,5.2734833,6.8562183,2.2437105,6.014512,1
5.8952756,5.457387,5.2671075,0.9354874,2.724639,2.0291607,6.248347,3.3062134,5.2191486,5.669178,6.7954016,2.625786,5.912092,2
-2.2065368,5.426749,5.553499,3.0627306,0.94054353,3.970401,5.166792,3.657856,5.3555956,3.5278397,3.927537,3.357791,2.5225255,0
-3.1534414,5.8810015,5.868375,2.8401256,0.8994803,4.4634495,4.7783594,3.861108,5.0932965,3.2346997,4.151905,3.3692608,2.0789473,1
-1.3478402,5.4523277,5.1989317,3.111685,0.924249,3.442857,5.502385,4.1227,4.945415,4.6520424,4.150494,3.6041362,3.0944052,2
5.8224726,5.637098,4.7753816,0.69093364,2.1900365,1.8168231,6.61361,3.0079165,5.1557,5.1908727,6.7264013,2.3505805,5.8837295,0
5.9651213,5.737674,4.7772226,0.5935124,2.2357776,1.8566533,6.633531,2.8661008,5.2712216,5.3016963,6.7090416,2.2999487,5.876092,1
5.9389153,5.5286326,5.27546,0.8884225,2.6985207,1.9832597,6.296011,3.2414856,5.184385,5.654348,6.785836,2.636797,5.926423,2
