0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
4.2484097,4.5867906,5.625417,1.4925642,3.3639333,3.896596,5.392409,5.637789,4.5111265,4.2272305,3.6485975,5.2468863,5.0109687,4.8998876,4.1544456,4.080702,4.1916504,5.3785033,4.322037,4.041593,4.192125,4.7146497,6.213699,3.9236648,6.242617,5.6096816,5.3345685,6.8513145,4.64848,5.653563,2
-4.5448213,5.8662972,4.990748,5.599019,2.4408753,4.1621194,6.1407623,5.5059023,4.5775776,7.3165383,5.4949627,5.1632414,5.81012,4.35227,7.0456085,6.5936036,3.4914265,5.6923046,5.5798426,4.6958656,5.0281086,3.365033,4.6633077,4.8484564,5.201155,6.6970367,3.2668595,6.0966983,5.9363046,4.223043,0
-4.3936234,5.8535337,5.0168257,5.494259,2.50394,4.143253,6.122383,5.4971304,4.5955343,7.300499,5.489471,5.1069965,5.8514876,4.3649426,7.064868,6.478973,3.448896,5.6995764,5.5924306,4.706914,5.061032,3.3504174,4.667965,4.8491673,5.1662474,6.68079,3.3142667,6.070665,5.8833337,4.217953,1
-4.20813,5.861345,4.8884773,5.3547535,2.6578825,4.24616,6.134238,5.4919605,4.6335955,7.187037,5.4905863,5.1426506,5.7968025,4.3938603,6.9991,6.3315797,3.4938886,5.7132845,5.6000967,4.7191095,5.0134277,3.4901984,4.671149,4.8669415,5.2204375,6.552379,3.2749507,6.073998,5.9419494,4.3653016,2
7.461462,4.853585,4.6753187,1.1833091,3.3635788,3.723732,5.7418118,5.74204,4.9273515,4.8759747,3.2478592,4.920958,5.2933016,4.8425884,4.167387,3.1111562,4.1398206,4.50532,4.4845357,4.072591,4.7975492,4.7211046,6.1918774,4.0120506,5.9985623,4.7174025,5.2892065,6.751479,4.524276,5.2235556,0
7.6051574,4.7785687,4.6128464,1.1646847,3.3868153,3.7482579,5.762994,5.6846223,5.0228167,4.8754134,3.2980936,4.8506365,5.2034636,4.9282517,4.2059793,3.1029732,4.096315,4.3739743,4.4982424,4.0750966,4.8275385,4.63699,6.238403,4.095685,5.987984,4.642366,5.2560663,6.785503,4.441333,5.172748,1
4.284173,4.5837154,5.613001,1.4922941,3.370873,3.8780963,5.39134,5.6234865,4.5225673,4.224161,3.6556914,5.250366,5.016231,4.900571,4.150671,4.0781274,4.191454,5.372136,4.326688,4.0579,4.180248,4.715682,6.211877,3.942906,6.238928,5.6029053,5.3252654,6.8610673,4.651167,5.652094,2
-4.5067277,5.863552,5.0212216,5.5923386,2.4543188,4.1387873,6.1349273,5.505655,4.5820622,7.356804,5.497541,5.134864,5.846749,4.3624096,7.0832195,6.587178,3.465169,5.684358,5.5802827,4.696848,5.0444946,3.332578,4.6686306,4.8463116,5.1753154,6.706212,3.3037887,6.0870156,5.9031167,4.1914506,0
-4.4073424,5.866373,4.992411,5.566681,2.5123637,4.1878433,6.1851444,5.551639,4.6124144,7.3252196,5.543757,5.181765,5.7699175,4.397772,7.024043,6.554848,3.47276,5.6230025,5.5961714,4.7133956,4.990149,3.3753836,4.7354126,4.8595667,5.184245,6.66226,3.2254155,6.113088,5.9475856,4.232418,1
-4.287131,5.8515196,4.9447374,5.4170146,2.5851784,4.22426,6.1393,5.5149474,4.5954485,7.235696,5.5099893,5.177529,5.815258,4.3575025,7.015617,6.39927,3.4801445,5.6811795,5.608662,4.7099724,5.016217,3.4476316,4.6668744,4.8534684,5.193768,6.605469,3.299905,6.109538,5.959738,4.30631,2
7.4977593,4.8804655,4.657778,1.1605605,3.364001,3.7061214,5.731474,5.729712,4.9452434,4.8869085,3.244242,4.9609466,5.3084493,4.87155,4.156841,3.0928483,4.1815963,4.5448623,4.4538193,4.0573335,4.785951,4.7079916,6.2053566,4.02063,5.999174,4.7586484,5.29592,6.75619,4.5131445,5.2234507,0
7.528281,4.940932,4.62599,1.0969268,3.3636923,3.6301503,5.714128,5.732758,4.9431763,4.9362373,3.199291,5.0735793,5.363651,4.8896675,4.1187415,3.0490184,4.302569,4.6399193,4.392413,4.043964,4.771317,4.7211547,6.219316,4.0170383,6.001981,4.8103867,5.329048,6.743326,4.5123267,5.2235255,1
4.3451476,4.616492,5.582082,1.4691377,3.367745,3.8889244,5.4080925,5.6186614,4.5555687,4.189642,3.6460757,5.2301455,5.021294,4.904781,4.1499643,4.0480604,4.154867,5.3455777,4.356528,4.0807405,4.181477,4.7380886,6.1675344,3.950306,6.2223177,5.595486,5.291705,6.8897977,4.675419,5.6404624,2
-4.5750537,5.859417,5.0710163,5.646337,2.4030008,4.1143413,6.1448956,5.5177827,4.5934105,7.3835897,5.503867,5.1208715,5.8743954,4.3725004,7.107311,6.6435404,3.438623,5.678709,5.577809,4.708459,5.0491953,3.2918823,4.6641607,4.8479404,5.155689,6.762107,3.337977,6.07454,5.8784347,4.149872,0
-4.36891,5.820253,5.018151,5.4549174,2.5156615,4.233244,6.189442,5.581844,4.608198,7.2076163,5.563962,5.220818,5.798471,4.358248,6.974596,6.4408154,3.431706,5.6285706,5.6409903,4.7427316,4.9842324,3.4235425,4.6899567,4.852635,5.1493483,6.666605,3.3049805,6.127022,5.9804816,4.2708664,1
-4.2198772,5.8554955,4.8944545,5.3625197,2.6458335,4.247991,6.133638,5.496627,4.6159654,7.198816,5.496342,5.1576195,5.79767,4.3763485,7.000679,6.341283,3.5007248,5.7070446,5.605644,4.7141004,5.00953,3.490382,4.6690226,4.859512,5.219244,6.55616,3.2787685,6.091838,5.955388,4.3630085,2
6.771352,5.5715322,4.4939203,1.0983564,3.04481,3.3599453,5.2431307,5.633611,5.034648,5.036148,3.0817387,5.843951,5.789823,5.2097626,4.0928826,2.7649446,5.068844,5.704959,3.8085341,3.8540678,4.6100516,4.487951,6.319659,3.9701433,6.027968,5.4974384,5.3251543,7.05732,4.3765125,5.2429633,0
6.7634597,5.621398,4.46573,1.0849056,3.0217505,3.3357856,5.2115135,5.6133213,5.050608,5.063215,3.0829132,5.8898516,5.8326406,5.2453885,4.103472,2.7320542,5.120585,5.747407,3.7692032,3.85353,4.5990453,4.462751,6.335113,3.983927,6.031453,5.518968,5.321116,7.084291,4.3486366,5.2310314,1
4.5462637,4.61845,5.584575,1.3817443,3.372282,3.864787,5.392824,5.6519637,4.520466,4.275465,3.607779,5.278508,5.020819,4.99418,4.1624727,4.018959,4.2490025,5.394181,4.2704167,4.0124145,4.1987267,4.6990886,6.263775,3.89445,6.257761,5.596817,5.37862,6.8497877,4.6193547,5.648247,2
-5.1195116,5.606606,5.153599,5.46361,2.4094021,4.764347,6.6317186,6.0426435,4.9922557,6.033804,6.01879,5.392381,5.0830193,4.5062265,6.268344,6.3970447,3.2152336,5.397851,6.067783,5.141935,4.614523,3.973416,5.0872126,5.005799,5.0558467,6.9881105,2.4685097,6.1199384,6.291489,4.8780613,0
-4.9704328,5.486886,5.0923266,5.3252897,2.4733987,4.897064,6.6395564,6.074477,4.9676895,5.954825,6.1176014,5.395975,5.062032,4.4498625,6.2828765,6.2510543,3.235531,5.441275,6.197882,5.1949534,4.561553,4.049312,5.039344,4.9814744,5.044569,6.892478,2.392873,6.1607523,6.340896,5.0112615,1
-3.04969,5.1500583,4.2693405,3.3873744,3.3879583,4.956185,6.6679077,5.808899,5.4434514,5.405558,5.524175,4.970629,4.7364197,4.5850554,5.035002,4.4501762,4.004124,6.2990127,5.751061,5.151128,3.946828,4.78731,5.255146,4.365934,5.735522,5.6913395,3.4784997,5.91782,5.833672,6.10746,2
6.2537885,5.452015,4.7694073,1.2338812,3.128739,3.6237323,5.2849755,5.67562,4.9188175,4.789905,3.1783688,5.6589384,5.5422854,5.090471,4.068846,3.003569,4.813829,5.6120687,3.9349372,3.891512,4.500855,4.5703773,6.268139,3.9113183,6.068504,5.5545125,5.343669,7.0237923,4.4644485,5.341321,0
6.5826006,5.6053977,4.535565,1.1018326,3.0272658,3.3711438,5.1788416,5.6213512,5.0220137,5.0026145,3.1035845,5.9079905,5.796164,5.2526493,4.0922976,2.787225,5.128924,5.807435,3.743219,3.8468995,4.555321,4.4630003,6.339882,3.9627316,6.0475197,5.5933437,5.3380704,7.0951853,4.361082,5.2668285,1
4.6145244,4.6157913,5.568087,1.3486042,3.3817732,3.869536,5.4326653,5.648547,4.551447,4.2648616,3.639182,5.2536736,5.0221086,5.020288,4.1848936,4.0055676,4.225248,5.3446608,4.298617,4.0387783,4.193399,4.7087145,6.2566485,3.9107854,6.2682076,5.5671415,5.3559523,6.882872,4.6143975,5.649002,2
-3.0136235,5.1715755,4.440321,3.7480197,3.2413003,5.00466,6.6272535,5.8674045,5.2748556,5.5432086,5.697814,5.070176,4.884859,4.543765,5.4555197,4.7668757,3.889974,6.137766,5.932865,5.1780405,4.0669928,4.602553,5.179637,4.5054383,5.5904613,5.8502,3.2359707,6.023294,5.982338,5.9337335,0
-5.1060395,5.730272,5.212164,5.518418,2.3713238,4.582235,6.604441,6.0171666,4.98466,6.1399794,5.8715096,5.4080415,5.128725,4.5265503,6.26257,6.4705524,3.1906958,5.3661995,5.901313,5.114578,4.6832232,3.9416053,5.117931,5.0618978,5.048634,7.049524,2.593398,6.117621,6.2747064,4.7843604,1
-3.1773105,5.193946,4.2547717,3.4706142,3.3668375,4.923884,6.726416,5.8617606,5.49309,5.3820024,5.555203,4.9694057,4.6727366,4.609702,5.055725,4.529384,4.0074286,6.3247714,5.717417,5.1693892,3.9151642,4.7604156,5.3270607,4.3718057,5.7636156,5.7338433,3.4634826,5.881675,5.8527107,6.1076646,2
6.0098457,5.24082,4.9008822,1.3735267,3.2283506,3.7893393,5.4636254,5.7225018,4.8594627,4.694686,3.2269452,5.3538775,5.3606534,4.8521724,4.076625,3.1693974,4.4481125,5.2695613,4.2010317,3.942733,4.574884,4.7134366,6.146119,3.89455,6.0292463,5.380681,5.3107204,6.8896346,4.59178,5.362873,0
6.6209946,5.6235895,4.518145,1.0998168,3.0187585,3.3578808,5.185532,5.623401,5.029737,5.015393,3.09035,5.9120455,5.810121,5.248073,4.092451,2.7674727,5.1354117,5.8105397,3.7473567,3.8408873,4.5711365,4.4626107,6.3354063,3.9617534,6.041339,5.5847545,5.332124,7.093848,4.36151,5.257648,1
4.7102547,4.6236997,5.5433407,1.300931,3.3812277,3.8438313,5.42325,5.653984,4.552852,4.3055196,3.6132395,5.284064,5.0363245,5.060576,4.1832376,3.9779787,4.27229,5.3657904,4.261678,4.0199575,4.201181,4.694109,6.29034,3.8988628,6.2687516,5.565217,5.3815947,6.8760266,4.597122,5.6419334,2
-5.126582,5.6081266,5.139948,5.4760118,2.4167,4.763365,6.6172805,6.021868,4.992182,6.055927,6.0043216,5.3803988,5.100334,4.525752,6.288482,6.4071355,3.2372417,5.411271,6.053806,5.125424,4.6236167,3.9547613,5.0836506,4.982927,5.067911,6.9721837,2.4844809,6.1010165,6.2719307,4.86125,0
-4.738997,5.358996,5.0067687,5.1392555,2.5667577,5.0249953,6.627879,6.082193,4.9361944,5.8858027,6.18998,5.383492,5.064183,4.3958077,6.307887,6.0591335,3.282447,5.5132475,6.3198276,5.241298,4.5065336,4.131184,4.983128,4.9452047,5.049702,6.7515516,2.3590934,6.1984553,6.378233,5.170844,1
-3.013253,5.1464996,4.3357706,3.425431,3.3515942,4.965153,6.6361504,5.824569,5.4014335,5.4264235,5.5608864,5.018992,4.7681108,4.569052,5.032134,4.487689,3.9806955,6.2441707,5.802433,5.141691,3.9795303,4.732534,5.251098,4.407968,5.698614,5.732649,3.4213915,5.977437,5.8686395,6.066117,2
-3.8073165,5.1775093,4.7798867,4.560903,2.915989,5.141901,6.512973,5.9387193,4.880666,5.875011,6.088331,5.292283,5.1991773,4.3624625,6.339779,5.489115,3.524838,5.7723274,6.3449507,5.267334,4.392608,4.2753663,4.870618,4.828611,5.1732836,6.260457,2.6137466,6.2322702,6.3251114,5.5311065,0
6.5290403,5.686156,4.57414,1.1765007,2.9815147,3.4461489,5.185258,5.648281,5.0183606,4.9428954,3.1065795,5.8981504,5.7891793,5.1932707,4.0971794,2.771979,5.106845,5.859119,3.7758672,3.8390453,4.565078,4.473638,6.2943068,3.9224236,6.0387344,5.647955,5.3047457,7.115785,4.383849,5.2607856,1
4.6219897,4.6387525,5.560397,1.3223773,3.3709872,3.842607,5.3995056,5.66196,4.525161,4.315105,3.6009586,5.3107467,5.040228,5.0490704,4.18324,3.9884639,4.2921643,5.415476,4.2401333,3.9995553,4.2004566,4.680989,6.303576,3.8816655,6.2635317,5.599886,5.3972383,6.84722,4.601106,5.6468306,2
-5.0582166,5.5609193,5.125743,5.412358,2.4359577,4.812487,6.6290374,6.0477653,4.980639,6.015715,6.0494604,5.391892,5.082246,4.4890666,6.280686,6.342987,3.2283423,5.418163,6.1118684,5.156567,4.5996094,3.9964104,5.0665264,4.9905744,5.0532684,6.946102,2.4477286,6.1316857,6.304629,4.9220862,0
-4.8393464,5.4171443,5.0456443,5.225982,2.5196993,4.960674,6.6281543,6.0790195,4.9430447,5.9266677,6.155054,5.3915095,5.0683227,4.413658,6.301253,6.1498632,3.2567697,5.478688,6.2686167,5.217553,4.540487,4.0932536,5.004315,4.966107,5.042822,6.8206964,2.3768225,6.186071,6.365246,5.0912876,1
-3.2206833,5.19183,4.3131347,3.494083,3.3354084,4.947874,6.6973705,5.8388386,5.4409704,5.447598,5.5806417,4.9806767,4.719646,4.588872,5.043704,4.5448637,3.9837117,6.266761,5.7796264,5.161499,3.9531379,4.724689,5.2998657,4.41703,5.727736,5.751203,3.420494,5.9294405,5.879103,6.0544076,2
5.90148,5.1874776,4.9407043,1.3788041,3.2543185,3.8083744,5.4847913,5.7329936,4.837303,4.6831007,3.2264087,5.3193364,5.324353,4.837078,4.0734777,3.209946,4.4038415,5.2390804,4.2297826,3.9323254,4.5825562,4.737896,6.142983,3.874998,6.0267453,5.3631115,5.3269377,6.8609924,4.6148057,5.375085,0
6.69035,5.5982795,4.5267034,1.1623492,3.0226548,3.4489353,5.2297187,5.653709,5.031228,4.993003,3.110025,5.828727,5.773953,5.166248,4.1016073,2.7535322,5.0476174,5.7073746,3.811793,3.8682597,4.599655,4.497875,6.2888856,3.9456456,6.020485,5.545403,5.3120565,7.069079,4.3885913,5.24817,1
4.7835064,4.751811,5.4903827,1.324669,3.349541,3.8367748,5.3914375,5.6634865,4.5770144,4.3352675,3.5606682,5.3449955,5.0823865,5.0489492,4.171155,3.8747027,4.35288,5.4346995,4.2047257,3.9894555,4.219974,4.6741,6.2941103,3.880249,6.255811,5.6004534,5.395043,6.8979516,4.582758,5.62266,2
-2.6225271,5.077724,4.465376,3.5868607,3.2903388,5.0173783,6.4884,5.8181224,5.183659,5.4776444,5.6029944,5.1386395,5.002394,4.5068913,5.438869,4.632226,3.9104953,6.107226,5.950944,5.116227,4.118814,4.651103,5.079308,4.4576616,5.5447717,5.7894893,3.3010478,6.122085,5.9294415,5.9763083,0
-2.666696,5.056749,4.474049,3.5512273,3.3229268,5.009179,6.461749,5.8120484,5.1619587,5.4418387,5.5698013,5.164207,5.0249906,4.505441,5.4090204,4.5982966,3.9376745,6.128307,5.9479747,5.0905714,4.1093106,4.678107,5.0686264,4.444621,5.544761,5.7583995,3.3349516,6.1443353,5.898735,6.0107822,1
-2.662637,5.0630364,4.4664197,3.565897,3.3108947,5.012738,6.4717035,5.814394,5.172094,5.451966,5.5826035,5.154868,5.015437,4.5053864,5.4228067,4.612603,3.9247973,6.119534,5.948718,5.1023345,4.1157784,4.667449,5.0676446,4.4459963,5.543072,5.7716055,3.3217604,6.1345563,5.9114795,5.99912,2
5.751609,5.2476845,4.975812,1.5171583,3.204254,3.9331036,5.525923,5.763418,4.840066,4.5818925,3.272726,5.2336903,5.303873,4.6941395,4.099181,3.231824,4.2895384,5.1790743,4.325317,3.9737582,4.602549,4.7636504,6.043737,3.875437,6.006553,5.3931317,5.245606,6.8670955,4.658221,5.3735523,0
7.3551164,4.9593525,4.6501236,1.1713866,3.3236449,3.676873,5.6578846,5.708367,4.958353,4.8925714,3.2327647,5.06404,5.3448553,4.914672,4.1500535,3.0727675,4.277546,4.678523,4.366559,4.0301023,4.7459717,4.6762195,6.217343,4.014407,6.0046806,4.862895,5.291825,6.806084,4.495858,5.2327776,1
4.6210184,4.73761,5.4346037,1.5563407,3.2890978,3.8485832,5.3613505,5.611527,4.655863,4.268689,3.5363815,5.2992306,5.1380587,4.7900863,4.078298,3.9173298,4.2459927,5.318055,4.2790995,4.055726,4.2740326,4.7140093,6.14684,3.9762118,6.1616645,5.5854583,5.2849226,7.0053873,4.6244555,5.548097,2
-3.4874537,5.188355,4.5416865,4.1411543,3.1241908,5.0334444,6.5722966,5.8423324,5.1189184,5.755068,5.815362,5.135882,5.0536976,4.4996476,5.899264,5.1268883,3.7407792,5.9977818,6.061468,5.193394,4.2388144,4.4177604,5.0132713,4.5938864,5.4343524,5.9959226,3.0486917,6.0553966,6.083033,5.7231812,0
-4.933664,5.71222,5.1265826,5.466474,2.4414747,4.5542846,6.5108013,5.893062,4.930549,6.332882,5.7943063,5.344157,5.2581344,4.5477023,6.3843985,6.428551,3.2819057,5.45475,5.844486,5.023434,4.7362146,3.8377364,5.0415397,4.9762917,5.099067,6.922305,2.7379127,6.0815287,6.1701636,4.6909995,1
-2.9273129,5.14692,4.3128824,3.3350084,3.39245,4.9811573,6.6382556,5.7744126,5.4043927,5.4299145,5.5288386,4.975108,4.783373,4.571888,5.080313,4.401938,4.014414,6.280323,5.76952,5.1396947,3.9595158,4.7862473,5.2073064,4.4017925,5.7192383,5.669707,3.4713342,5.949155,5.8314166,6.1009264,2
6.0091376,5.223798,4.917279,1.4433663,3.2244675,3.86518,5.525283,5.7494874,4.8549423,4.6494517,3.2526078,5.253245,5.3258557,4.7517543,4.0951324,3.1968427,4.3325477,5.1585574,4.2963696,3.9742358,4.606354,4.744551,6.0857368,3.89495,6.0135794,5.3394794,5.2688074,6.8632956,4.627065,5.358094,0
7.3030972,5.4590774,4.4298863,1.1594962,3.1094954,3.5335863,5.477705,5.6995516,5.0596595,5.049043,3.096473,5.52955,5.7069626,5.015242,4.1291494,2.7361536,4.765215,5.2528906,4.089482,3.940033,4.771387,4.59227,6.2246194,3.9748056,5.9653454,5.183428,5.262673,6.9336467,4.434467,5.163975,1
5.1631584,4.50564,5.358905,1.2162217,3.4202557,3.697685,5.3825665,5.607843,4.6441054,4.425555,3.487639,5.3310456,5.0822754,5.050266,4.0872226,3.9338737,4.342602,5.264799,4.1853347,4.021445,4.2305593,4.696885,6.3123984,3.9533136,6.2322516,5.446615,5.4200907,6.9288464,4.5626674,5.5711884,2
-3.43173,5.241541,4.6519346,4.2886395,3.068315,5.021603,6.522289,5.8244486,5.0281477,5.8654857,5.839066,5.1749663,5.1635756,4.5042815,6.037626,5.254986,3.7199528,5.912904,6.0752077,5.1807127,4.306191,4.315005,5.0020323,4.6762776,5.386488,6.0541353,3.0089874,6.101602,6.1071897,5.6074777,0
-4.9972057,5.7361736,5.152259,5.519445,2.4117584,4.5358925,6.520754,5.903432,4.9369006,6.337729,5.795132,5.351826,5.24911,4.5520215,6.3842483,6.480056,3.262692,5.4331784,5.8302917,5.022617,4.743332,3.823373,5.053456,4.989639,5.088683,6.963033,2.7243085,6.0791855,6.174004,4.661596,1
-2.8692634,5.0742292,4.3257437,3.3624918,3.3804734,4.9981723,6.563748,5.7800026,5.33301,5.4220967,5.520218,5.039163,4.8580894,4.539894,5.101917,4.433294,3.965439,6.226719,5.83667,5.1266427,4.029283,4.7744045,5.125574,4.364423,5.6494327,5.690134,3.43304,6.00793,5.8481097,6.079436,2
5.047459,5.277058,5.181304,1.6114964,3.16189,4.0286145,5.4523964,5.7625074,4.7698975,4.38827,3.3380432,5.271737,5.2575736,4.6760783,4.097144,3.373051,4.2844996,5.3431497,4.30549,3.9561286,4.5120645,4.7698646,6.024209,3.8271937,6.040298,5.5880976,5.242751,6.9120636,4.681786,5.441035,0
7.2883773,5.4497557,4.4345965,1.1563399,3.1104014,3.5272472,5.472718,5.6974845,5.057525,5.0486617,3.0967176,5.536405,5.705268,5.0199585,4.1274424,2.747012,4.7708845,5.263257,4.083224,3.9383998,4.764385,4.5904922,6.22786,3.975596,5.967851,5.19003,5.265572,6.935418,4.4335895,5.167417,1
5.265376,4.529027,5.3238287,1.1657287,3.427927,3.661176,5.36664,5.6036468,4.653958,4.4688125,3.4650464,5.368883,5.100988,5.105117,4.0812526,3.888725,4.398577,5.2884183,4.1430054,4.0075693,4.2270617,4.6780953,6.3453717,3.95666,6.238545,5.4389653,5.443963,6.930933,4.543277,5.5676074,2
-3.594078,5.357968,4.751272,4.5838532,2.9949348,4.9380436,6.420727,5.7291923,4.8828497,6.15691,5.8357306,5.2107506,5.334401,4.502536,6.347746,5.536098,3.6541107,5.8146787,6.0363264,5.130537,4.48409,4.114988,4.909927,4.781294,5.312788,6.1457853,2.9825807,6.1065116,6.103838,5.350933,0
-4.9193325,5.738708,5.121837,5.5004635,2.4359183,4.5003486,6.469627,5.8437347,4.895794,6.4630537,5.752933,5.3239226,5.3274007,4.5432715,6.462963,6.466974,3.296067,5.4702015,5.795793,4.976967,4.779459,3.7627938,5.0074353,4.9631586,5.1034727,6.907566,2.803127,6.0751514,6.129995,4.604335,1
-2.8409488,5.0911336,4.3194637,3.3403337,3.3841999,4.993765,6.5785794,5.776815,5.3548737,5.4244423,5.518989,5.0201497,4.8356056,4.549056,5.0596924,4.4113913,3.9792356,6.238745,5.82235,5.1296372,4.009121,4.7789836,5.1550927,4.3702345,5.671184,5.6822615,3.446301,5.9947376,5.8431516,6.085516,2
6.2373915,5.1434355,4.8834968,1.3869159,3.2601879,3.8282297,5.5631003,5.750696,4.8516207,4.7033763,3.244908,5.212803,5.3210673,4.785381,4.1040287,3.2008734,4.3121305,5.07357,4.319917,3.9783027,4.634902,4.743997,6.1160865,3.9046104,6.015664,5.2436895,5.2911882,6.828893,4.613929,5.3425727,0
7.2461414,5.3040257,4.5206656,1.1296492,3.182183,3.510622,5.4860406,5.684448,5.008855,5.005104,3.1338158,5.4631987,5.6055417,5.0290766,4.1155524,2.8682325,4.684551,5.1804934,4.110576,3.9508293,4.71428,4.605818,6.2506504,3.9915833,5.999842,5.14771,5.3000383,6.909526,4.4465184,5.2148185,1
5.268153,4.4241476,5.396457,1.16662,3.47775,3.647014,5.3870664,5.5671654,4.6339235,4.403229,3.5095124,5.2975163,5.029984,5.0667286,4.0640163,4.011903,4.314804,5.2154574,4.1909337,4.0525603,4.183557,4.7083464,6.3420773,3.9780548,6.2660866,5.392176,5.4500823,6.946784,4.5390844,5.5862126,2
