0,1,2,3,4,5,6,7,8,9,class_numeric
-1.4043635,5.260224,4.0210085,2.2733834,2.8964767,7.2961006,4.7852325,6.836944,5.644909,4.626387,2
8.094143,6.9336925,3.83531,3.5912442,7.6006427,7.2406483,8.205667,7.2934484,6.3549776,5.425411,0
7.8508368,6.7888613,3.745554,3.6168044,7.4501038,7.268564,8.175929,7.2047715,6.4191594,5.4094086,1
6.6078677,5.9708495,3.600384,3.294358,5.975109,7.326352,8.0251255,7.044745,6.247143,5.2656355,2
-2.507387,5.459079,3.2817006,2.2478552,1.2918848,7.7689266,4.345604,6.225667,5.6887155,5.3811097,0
-3.4442074,5.725337,3.5664723,1.9081806,1.0058554,7.482052,3.9086404,5.7179685,5.3806047,5.4949894,1
-1.7492552,5.3370304,3.9650364,2.1693106,2.503718,7.331368,4.676176,6.7097225,5.5848475,4.749023,2
7.257935,6.6959524,3.3131325,4.27876,7.5990443,7.3432326,8.176582,6.7048593,7.0915947,5.6760073,0
7.7003465,6.884979,3.5826843,3.9295251,7.5672984,7.3552103,8.345113,7.015242,6.753488,5.6756873,1
6.394286,5.9214997,3.5772555,3.375049,6.049435,7.3439894,7.894428,7.101279,6.3330607,5.2796454,2
-2.5528414,5.461091,3.3110864,2.287491,1.3446827,7.7239566,4.3002305,6.249081,5.6939507,5.306405,0
-3.4965181,5.7637744,3.5721824,1.8619089,0.9558088,7.4618964,3.8905225,5.6708655,5.3400536,5.542125,1
-1.9876796,5.351751,4.0025854,2.1800106,2.4516969,7.325329,4.5746975,6.6545753,5.591138,4.72743,2
8.609514,7.194828,4.0035577,3.630211,7.877173,7.2061687,8.27692,7.4494267,6.181674,5.536027,0
7.9571643,7.018486,3.6576009,3.90005,7.742383,7.3235955,8.359211,7.091628,6.684131,5.6845045,1
6.4690294,5.953736,3.469343,3.6388578,6.29012,7.269613,7.8853292,6.9121637,6.5557575,5.270696,2
-3.423564,5.7249985,3.5785773,1.850144,1.0007408,7.4783964,3.903796,5.7177243,5.3372855,5.5218587,0
-3.7002664,5.952169,2.9968302,2.375273,1.0798311,7.6647134,3.9828749,5.5448394,5.789402,5.238801,1
-2.119697,5.3420157,4.0642166,2.2088025,2.483565,7.307653,4.4813867,6.6357493,5.612579,4.656015,2
8.257125,7.145613,3.888416,3.7116632,7.724142,7.279993,8.451621,7.358957,6.414352,5.650918,0
7.49808,6.8439584,3.448539,4.1402407,7.5737305,7.387055,8.3888645,6.865803,6.95932,5.789958,1
7.2732654,6.5654764,3.580806,3.8238366,7.0896497,7.3677015,8.41483,7.0965014,6.5944943,5.6466494,2
-3.380576,5.744322,3.4836276,1.9256135,0.981752,7.557447,3.9515142,5.716028,5.42628,5.494543,0
-3.7307398,5.923815,3.5676448,1.9265364,1.0894382,7.358898,3.820218,5.5604286,5.3239927,5.404168,1
-1.6273327,5.316887,3.9970136,2.186495,2.619857,7.3247886,4.7062135,6.758044,5.591034,4.71245,2
7.466114,6.774914,3.4125311,4.155167,7.631677,7.33281,8.252089,6.819019,6.9590764,5.6928005,0
7.4189157,6.7809315,3.3789482,4.2103333,7.625452,7.351619,8.286083,6.7792344,7.0229435,5.740467,1
6.802852,6.2958374,3.306496,4.0029273,7.0811157,7.27379,8.023925,6.7375684,6.847941,5.498524,2
-3.3687377,5.721771,3.4897692,1.920696,0.97788656,7.54436,3.9426608,5.7283316,5.4253793,5.5079184,0
-3.6430914,5.8297973,3.6060743,1.885944,0.958988,7.3689165,3.8333647,5.6048465,5.3136096,5.532418,1
-1.9293685,5.335912,4.0610423,2.131143,2.4745715,7.301001,4.58106,6.7124467,5.578864,4.6833134,2
-1.2031075,5.389989,3.3845515,2.3772254,2.1896555,7.600703,4.942974,6.590909,5.717413,5.167511,0
7.640691,6.6685867,3.7915204,3.4874072,6.93215,7.3778105,8.3922615,7.3014197,6.343897,5.5258217,1
6.5938573,5.983749,3.6309948,3.4036932,6.0763106,7.3153467,7.9915605,7.1236763,6.349507,5.280477,2
-1.988029,5.3891973,3.3557317,2.3976455,1.9120536,7.6427026,4.570931,6.417513,5.7528014,5.1104555,0
-5.423653,6.484348,3.695056,2.5482512,2.1687427,6.382244,3.7962182,4.8890877,5.796943,4.3797083,1
-5.463896,6.5691204,3.8043725,2.501184,2.2004502,6.2813497,3.8212016,4.773742,5.7999244,4.2862644,2
-1.1678665,5.392875,3.3700242,2.3803668,2.1890059,7.6072206,4.9598565,6.590599,5.719941,5.182177,0
-1.8340439,5.3489757,3.4937391,2.3964412,2.1354332,7.564405,4.6214147,6.5028596,5.7331495,5.011268,0
-5.331795,6.500342,3.56011,2.486267,2.0023065,6.5493197,3.6781392,4.891439,5.6366405,4.3891187,1
-5.435013,6.512678,3.8575437,2.4079437,2.131806,6.2155356,3.8125124,4.813144,5.726254,4.3498073,2
-1.3245738,5.4196167,3.2346263,2.4323409,1.9921997,7.684113,4.8989367,6.5127616,5.7604938,5.256459,0
-1.4267038,5.3599443,3.490408,2.3557677,2.2307453,7.5556164,4.830845,6.595593,5.7048798,5.0671124,0
-5.326664,6.493168,3.4187958,2.6570868,1.9924994,6.6386795,3.693801,4.93042,5.701517,4.3974957,1
-5.5568304,6.645194,3.7884817,2.530789,2.2789354,6.298058,3.791972,4.6843386,5.8818927,4.209082,2
6.98247,6.2186456,3.5602138,3.5448084,6.856773,7.2473006,7.871302,7.0420265,6.4007254,5.205621,0
6.822619,6.189625,3.7276092,3.3279915,6.1271048,7.4199724,8.230288,7.2936406,6.289354,5.4511666,2
-1.9170505,5.3467026,3.5663824,2.400572,2.2048888,7.510583,4.570667,6.479124,5.719458,4.9490776,0
-5.3648233,6.4931726,3.5842683,2.466211,2.0117028,6.5127177,3.6695323,4.884241,5.63053,4.3834443,1
-5.3961406,6.5032783,3.7922566,2.4664476,2.1247244,6.2794194,3.7737913,4.8454385,5.6929665,4.3617945,2
6.9005694,6.22125,3.4899874,3.6485977,6.9159265,7.250793,7.8791494,6.9642425,6.501564,5.2652626,0
7.4070725,6.66823,3.6287034,3.7665627,7.005234,7.439991,8.573039,7.1419473,6.595791,5.750855,1
7.4537425,6.604893,3.7455475,3.5207646,6.730046,7.431123,8.490863,7.2674127,6.409656,5.6295004,2
-2.4415085,5.494929,3.6050932,2.441638,2.1843517,7.418026,4.4047594,6.3446336,5.7088513,4.7816663,0
-5.4108934,6.550503,3.5698998,2.5308225,2.0482821,6.5055423,3.6926377,4.8323097,5.692428,4.317513,1
-5.4625254,6.520423,3.758512,2.4514406,2.1639817,6.3344693,3.795523,4.815169,5.7651587,4.3306146,2
-1.7154528,5.415779,3.1254058,2.487695,1.7315329,7.7542706,4.7143965,6.408718,5.813103,5.2505918,0
8.199106,6.7181153,3.9854271,3.3062513,7.4874263,7.1506677,7.8743443,7.4291806,6.009646,4.9899616,1
6.515656,5.751531,3.5449405,3.5457547,6.0638914,7.09136,7.7026744,6.8598385,6.430677,4.937001,2
-3.5258844,5.952297,2.549089,2.9554036,1.4247885,7.8164024,4.1526303,5.7143564,6.0975175,4.8829403,0
-2.4705431,5.4739766,3.7464032,2.446385,2.230233,7.449443,4.3429756,6.482486,5.7333016,4.6249976,1
-2.8801744,5.5884094,3.3179755,2.482852,1.5629209,7.6794915,4.1980867,6.2005343,5.8084326,4.9605503,2
7.975252,6.6431003,3.9093678,3.4354177,7.428395,7.1656556,7.9179983,7.352989,6.141686,5.040453,0
8.259379,6.6732244,4.034197,3.2495506,7.486964,7.120274,7.7885795,7.4708037,5.920632,4.875351,1
6.502816,5.7004886,3.5832148,3.4616115,5.948054,7.08689,7.6842675,6.8902054,6.3522754,4.880908,2
-3.1816869,5.797937,2.6389687,2.8111582,1.3694332,7.8656826,4.2444983,5.844432,6.075125,5.0171127,0
-3.5170605,5.944425,2.5576851,2.8808,1.3356827,7.828942,4.149635,5.691418,6.1131735,4.9539332,1
-2.4618464,5.4928308,3.7869751,2.4448426,2.31873,7.415741,4.330835,6.4556684,5.7181425,4.601254,2
8.369827,6.777522,4.1495705,3.1471758,7.5986166,7.072372,7.738409,7.5870414,5.8102393,4.7821875,0
8.293546,6.6424837,4.032712,3.2517521,7.4887133,7.1224136,7.784335,7.450574,5.8932137,4.8475914,1
6.443882,5.66405,3.633925,3.3547547,5.83492,7.151621,7.7340665,6.961474,6.2600617,4.9122953,2
-3.210489,5.821659,2.626203,2.8402846,1.3840678,7.857374,4.234684,5.8382297,6.0630436,4.9929986,0
-3.6105275,6.005382,2.5555065,2.8660882,1.2884505,7.795927,4.087775,5.6143894,6.0954003,4.9618807,1
-2.3429925,5.4191885,3.8113563,2.4460144,2.4515545,7.3515744,4.420138,6.5232816,5.6902275,4.5820327,2
8.350232,6.744111,4.0648,3.2719638,7.569853,7.1276207,7.8291554,7.4971633,5.918846,4.9005604,0
8.340233,6.744021,4.0868993,3.2247436,7.561343,7.120536,7.807667,7.5212846,5.8829756,4.865924,1
6.4864297,5.6870804,3.5851038,3.4454012,5.9323926,7.085223,7.6629753,6.893364,6.3345494,4.865443,2
-3.2169685,5.7870984,2.6492817,2.6780086,1.2225642,7.880652,4.2046175,5.7698383,6.121863,5.144045,0
-3.3994324,5.8781323,2.5823936,2.7392638,1.209942,7.8634977,4.167207,5.6917253,6.128204,5.090843,1
-2.6134796,5.5121036,3.6501503,2.4582212,2.030909,7.5204196,4.278853,6.4157796,5.7622232,4.6867914,2
-1.6225058,5.4754605,3.1971066,2.4158764,1.8095789,7.718524,4.788977,6.4433327,5.743676,5.316144,0
7.8860173,6.4813194,3.8914204,3.224172,7.2225394,7.0978975,7.766975,7.3441715,6.010246,4.8840866,1
6.4148083,5.6629815,3.5699742,3.4136128,5.8448167,7.0918117,7.6480336,6.9086113,6.3164577,4.864236,2
-2.7032168,5.5653124,2.9750445,2.544223,1.3906249,7.828557,4.3325224,6.148008,5.8862424,5.183903,0
-3.5206501,5.946543,2.5500543,2.7379906,1.1702067,7.8418593,4.116684,5.617799,6.1287136,5.091136,1
-2.290995,5.4287367,3.8916533,2.3474152,2.330743,7.4128294,4.421757,6.608657,5.696162,4.59712,2
6.803354,6.3213463,3.224531,4.2104917,7.2080045,7.2116675,8.029066,6.6036606,7.0468073,5.5355644,0
6.7231765,6.24425,3.2100036,4.193925,7.1215305,7.1826468,7.9523187,6.581179,7.0383186,5.483548,1
6.4896665,5.9918404,3.3591104,3.7238095,6.665203,7.21566,7.7281265,6.813953,6.6049833,5.2313967,2
-2.8619084,5.508577,3.3481588,2.282771,1.2323128,7.6486454,4.1339107,6.135557,5.6950564,5.297003,0
-3.7962627,5.9973083,3.006989,2.4735777,1.1906524,7.5842814,3.954957,5.5739393,5.758095,5.1557727,1
-2.214994,5.3738537,4.074776,2.2546566,2.4896781,7.3049183,4.414799,6.5780497,5.6082335,4.6156178,2
6.5868244,6.2763376,3.114766,4.324374,7.1630473,7.2563033,8.083262,6.4974027,7.177257,5.655001,0
6.6657267,6.300722,3.1505384,4.229627,7.0846953,7.2934117,8.132929,6.5596595,7.0952353,5.65112,1
6.436289,6.0617085,3.3352013,3.7685351,6.618839,7.312383,7.8398323,6.795735,6.6659985,5.3309097,2
-2.7560961,5.529767,3.2352705,2.411148,1.3824992,7.6744437,4.2155013,6.1456933,5.7584186,5.1905847,0
-4.0406175,6.1419516,2.8239639,2.8165643,1.455417,7.5548,3.9399774,5.526694,5.8179193,4.8763394,1
-2.0062778,5.303841,4.0485315,2.3995326,2.7619448,7.326032,4.458737,6.694577,5.7094154,4.496879,2
6.468426,6.213351,3.0847585,4.37717,7.1505513,7.2051954,8.052816,6.4717073,7.225185,5.648862,0
6.5375214,6.221256,3.13907,4.2847266,7.1055202,7.218119,8.021468,6.5238247,7.1350365,5.598576,1
6.399022,6.0292535,3.3169928,3.8298385,6.6477947,7.297941,7.836329,6.770778,6.7217894,5.3399363,2
-2.743034,5.4888105,3.4121957,2.1421833,1.1753566,7.6937118,4.190825,6.1286016,5.617838,5.3939743,0
-3.0799856,5.618853,3.4281855,2.0133913,1.027352,7.615289,4.0518603,5.9098606,5.5112214,5.492552,1
-2.2639084,5.4320717,4.010759,2.3185484,2.5205257,7.3120446,4.3975015,6.515761,5.5956793,4.594015,2
6.494869,6.1405425,3.082008,4.310823,7.035807,7.2311788,7.996492,6.422973,7.144455,5.572481,0
6.4263844,6.1943493,2.9818408,4.384269,7.0500402,7.310518,8.13479,6.3743434,7.2628613,5.7220883,1
6.4381647,6.0732455,3.295895,3.8712924,6.681426,7.2957196,7.872524,6.7395844,6.761344,5.3716626,2
-2.8304787,5.5508165,3.4035852,2.1018865,1.1033661,7.645949,4.1195464,6.045848,5.579143,5.4547777,0
-3.0499294,5.587172,3.4406536,2.0333486,0.9665367,7.6126957,4.0548873,5.9344015,5.5310903,5.549228,1
-2.2165837,5.449288,3.9972622,2.3219793,2.5513394,7.311633,4.3670697,6.484735,5.555743,4.614544,2
6.516215,6.183351,3.1337368,4.3304477,7.1312113,7.192265,7.969996,6.488438,7.1548934,5.5711575,0
6.496235,6.2091365,3.06536,4.321091,7.0844994,7.2593536,8.053279,6.449706,7.1941957,5.648936,1
6.4825125,6.097553,3.3355427,3.8414197,6.646802,7.318164,7.8738074,6.773588,6.7293224,5.328907,2
-2.8996549,5.533699,3.479444,2.020821,1.0433497,7.6296377,4.1061788,6.0148,5.5192537,5.515433,0
-3.1864893,5.642719,3.563575,1.8688596,0.9156139,7.553732,3.9779139,5.8249207,5.389028,5.597018,1
-2.0469608,5.397047,4.0002756,2.3186972,2.6342368,7.314281,4.5380697,6.568828,5.562364,4.6484704,2
8.384429,7.2714458,3.7650232,4.043319,7.906867,7.374808,8.757703,7.263456,6.6535225,5.9896,0
8.5111475,7.290451,3.7521265,4.0726724,7.9656835,7.376903,8.738868,7.2522764,6.6610947,5.9925847,2
-2.8093274,5.5267186,3.1256785,2.4568074,1.2820629,7.746617,4.1965475,6.144173,5.8234587,5.199006,0
-3.937687,6.129421,2.6552756,2.7542589,1.1958337,7.6889024,3.9794366,5.447317,6.021587,5.01619,1
-3.9209023,6.0785804,2.6433635,2.8358076,1.3374274,7.7004776,4.0287995,5.5307565,6.0558915,4.8984137,2
8.290717,7.2500024,3.8902924,3.6268606,7.8025517,7.264282,8.534705,7.3669257,6.4871936,5.741436,0
8.411832,7.1409197,3.9619613,3.5977428,7.7756886,7.218735,8.291112,7.4141254,6.2477336,5.5227613,1
8.718447,7.3037767,3.8069406,3.9494686,8.018994,7.3179426,8.580636,7.2942314,6.5304403,5.84358,2
-2.857791,5.596649,3.0876925,2.597604,1.423944,7.7467575,4.222022,6.1796107,5.839833,5.072534,0
-4.5321774,6.357898,3.1113396,2.520954,1.3279299,7.3172765,3.7168548,5.210174,5.5901823,4.975414,1
-4.411365,6.330972,2.90922,2.7282422,1.4132918,7.394519,3.8069189,5.2920656,5.77286,4.865049,2
8.112597,6.779935,3.9138973,3.4143956,7.4788704,7.185355,8.011519,7.370247,6.1492124,5.1739964,0
8.397471,6.806154,4.165368,3.161954,7.6272254,7.092407,7.776003,7.6022797,5.805784,4.806718,1
8.924639,7.2336287,3.941029,3.677389,8.010807,7.225119,8.307027,7.3983345,6.258142,5.526892,2
-2.8831606,5.6071773,3.1204438,2.4542649,1.2969029,7.743364,4.2268248,6.0777435,5.764806,5.255065,0
-4.3472896,6.2874355,2.973781,2.5805764,1.2881739,7.4307065,3.805755,5.3122187,5.7289443,5.0090284,1
-4.2795854,6.2548604,2.865052,2.7235558,1.3979974,7.467658,3.8699512,5.3590884,5.8380218,4.8764267,2
8.278553,7.278005,3.9442983,3.77663,7.750806,7.337066,8.738285,7.435344,6.456581,5.8866577,0
8.459653,7.242194,3.9343092,3.707977,7.854889,7.2366877,8.391575,7.376003,6.3488517,5.629211,1
8.5696745,7.3170767,3.7535932,4.053891,8.01288,7.359194,8.7047,7.248698,6.6412387,5.9662285,2
-3.1125152,5.750502,2.7507782,2.7697976,1.3982944,7.8365345,4.229218,5.9390864,5.981927,5.02556,0
-4.126119,6.1897674,2.6354134,2.9535346,1.4498345,7.6157584,3.9587646,5.4394894,6.0083165,4.7779307,1
-4.2294393,6.238954,2.6396956,2.9812212,1.4828707,7.5723114,3.9329314,5.3956084,6.0031815,4.7323923,2
8.285244,7.2838373,3.9580593,3.735477,7.7637196,7.3102727,8.678514,7.441441,6.43533,5.8352065,0
8.367814,7.196403,3.9704916,3.7175632,7.704263,7.319918,8.540208,7.444455,6.3046823,5.7197366,1
8.6930685,7.3174095,3.7707913,4.0198197,8.044609,7.3383427,8.637441,7.262497,6.590769,5.904973,2
-3.0410507,5.736051,2.7355697,2.8356268,1.4655372,7.8560176,4.265101,5.997676,6.009869,4.9722376,0
-4.3433867,6.295056,2.6214647,3.048478,1.5261614,7.533227,3.8934271,5.3374114,5.9985313,4.6714067,1
-3.9572966,6.1514745,2.6390028,2.8844254,1.3724098,7.6389236,4.0096374,5.500751,6.004266,4.875142,2
7.2612653,6.6392345,3.4651,4.0474935,7.271641,7.373176,8.483374,6.953268,6.8105497,5.779352,0
7.7441535,6.9789934,3.7260292,3.7992926,7.2741585,7.4641995,8.703814,7.217593,6.631285,5.888314,1
6.7011595,6.06207,3.7166207,3.1688166,5.970571,7.434683,8.158232,7.2636676,6.1511497,5.3513546,2
-3.2788036,5.7321253,3.0515878,2.3606253,1.0852755,7.728097,4.069719,5.818412,5.757328,5.320345,0
-5.4029746,6.536848,3.6664162,2.483919,2.0868013,6.4283457,3.7140777,4.828467,5.6820946,4.316862,1
