0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
1.0563945,11.638903,6.535225,0.6217744,11.517006,-1.9904579,10.194254,6.712929,5.1871977,7.5139585,3.1743863,4.5349455,6.5163383,8.110742,4.622553,7.709352,1.4887058,1
1.0621041,11.668252,6.572656,0.605732,11.563213,-2.015269,10.216613,6.7453675,5.175089,7.548765,3.1338568,4.5596786,6.4832397,8.132916,4.640365,7.6760263,1.5243286,1
1.090685,11.663483,6.5713706,0.61188483,11.569634,-2.0410275,10.245385,6.749475,5.1456985,7.5467553,3.1294715,4.5685315,6.4566135,8.147254,4.6245756,7.676899,1.529347,1
1.0501395,11.682656,6.585342,0.5937595,11.573155,-2.004279,10.206654,6.754974,5.186237,7.5658207,3.1197433,4.562208,6.4898124,8.129968,4.6578126,7.6599364,1.5330609,1
1.0504755,11.718154,6.623103,0.5697662,11.610697,-2.006131,10.213663,6.7810135,5.1826844,7.6053114,3.0814052,4.5766277,6.4751196,8.130855,4.688938,7.622062,1.5600889,1
1.0550836,11.686637,6.564805,0.5820305,11.534984,-2.0034902,10.206344,6.7543497,5.1832004,7.5640855,3.1386688,4.5294604,6.4957314,8.101546,4.6656756,7.6607146,1.5216786,1
1.0460565,11.693281,6.5961237,0.58699083,11.583403,-2.0034785,10.205903,6.765398,5.1889787,7.576282,3.1092844,4.5628724,6.487169,8.131742,4.6679006,7.649951,1.5440938,1
0.6345035,12.258845,6.412888,0.89225197,4.657125,11.414186,8.793824,6.3751082,6.5865355,6.9620013,2.7455468,4.070385,8.108756,9.131552,2.999695,7.234084,1.2726481,2
0.6194754,12.268915,6.432907,0.8957699,4.65093,11.399145,8.780435,6.375143,6.5991187,6.9747767,2.727667,4.0654845,8.126062,9.124027,3.017338,7.233967,1.2660228,2
0.638475,12.256604,6.4105225,0.8907242,4.658653,11.4201,8.800314,6.3728995,6.579618,6.965665,2.750292,4.0728393,8.108667,9.13052,2.9965827,7.2382436,1.2746484,2
0.6237455,12.2569065,6.412968,0.90003353,4.6620617,11.394752,8.774632,6.3760524,6.604071,6.959097,2.7434318,4.069605,8.112787,9.129364,2.9980984,7.2268577,1.269287,2
0.61701256,12.27465,6.4340286,0.9023561,4.647662,11.39467,8.771555,6.387754,6.606724,6.9590373,2.723274,4.0543647,8.143077,9.134562,3.0150366,7.218475,1.251923,2
0.6215994,12.247633,6.4034743,0.90345806,4.6709723,11.42083,8.798235,6.3750305,6.5818667,6.9460487,2.754064,4.069284,8.103004,9.131311,2.9922578,7.2185163,1.2786794,2
0.63245887,12.229542,6.379518,0.9009018,4.677322,11.492611,8.86323,6.3588347,6.519402,6.9571295,2.7719707,4.086008,8.068277,9.1196995,2.9619825,7.2307653,1.2966274,2
0.6533778,12.226984,6.3732486,0.88348067,4.6688857,11.523114,8.8946085,6.369313,6.48759,6.9647603,2.7825613,4.076296,8.064123,9.135704,2.9606235,7.2446356,1.2907649,2
0.6503206,12.23781,6.3860617,0.88485986,4.6606803,11.501638,8.873919,6.3764853,6.5082345,6.9613533,2.7731805,4.068193,8.08269,9.138377,2.9729083,7.2401814,1.281141,2
0.64602214,12.236305,6.385049,0.88754416,4.6650157,11.494166,8.866356,6.370601,6.515676,6.9629326,2.7718077,4.0750775,8.07817,9.133095,2.9721403,7.2401834,1.2851839,2
0.66708404,12.241118,6.3847275,0.8671118,4.647536,11.526277,8.896213,6.390814,6.4859815,6.9653196,2.7751634,4.0531254,8.082349,9.154756,2.9730515,7.2539644,1.2695782,2
0.6595736,12.237646,6.383069,0.8747914,4.656321,11.516847,8.887079,6.382319,6.4952593,6.965236,2.7742274,4.0610867,8.076973,9.147482,2.9692864,7.2446594,1.277564,2
0.74666667,2.6235313,7.3907614,-0.3032583,-2.2888336,0.8160757,5.9509325,0.10802391,9.796219,9.369105,4.2354364,4.639906,8.109247,8.719311,3.4833524,7.642269,1.6502926,0
-0.08648987,-1.3450464,-2.5812078,1.1716146,7.47017,6.2878013,5.4289484,6.2909927,7.554198,7.211928,1.6299496,3.432739,8.094651,7.8424106,3.7573738,7.43841,1.5590858,0
-0.08298534,-1.3385317,-2.5816147,1.1572726,7.468486,6.278728,5.4371467,6.289015,7.567828,7.206021,1.6357776,3.4446142,8.085063,7.8351264,3.7429106,7.4254055,1.5528299,0
-0.09104145,-1.3494439,-2.5788655,1.1844342,7.4719987,6.2938223,5.419019,6.290146,7.544259,7.216049,1.610354,3.4240546,8.105925,7.845782,3.7777596,7.4495115,1.5613009,0
-0.14318399,-1.4161627,-2.5396304,1.349078,7.4513173,6.417632,5.420476,6.3468304,7.4078164,7.2058806,1.2168434,3.19624,8.380177,7.82399,3.9838364,7.647429,1.6342094,0
-0.14571206,-1.4154508,-2.5366154,1.3521821,7.4503627,6.421487,5.4180193,6.344838,7.4041753,7.20547,1.2139378,3.194801,8.382694,7.8213234,3.9868548,7.64833,1.6350507,0
-0.16860889,-1.4186428,-2.5144198,1.3845221,7.452184,6.4536214,5.399422,6.3312254,7.3699017,7.2063704,1.1691805,3.175406,8.417943,7.8035326,4.0280404,7.668489,1.642605,0
-0.19276975,-1.4336958,-2.4929132,1.401518,7.4312677,6.47713,5.378075,6.321704,7.3435364,7.184164,1.1403995,3.1556451,8.447531,7.7906127,4.060955,7.697153,1.6637319,0
-0.20640384,-1.4307643,-2.486346,1.4039456,7.4180307,6.467566,5.3837514,6.3309846,7.35354,7.1662035,1.1188954,3.1402082,8.4687605,7.7722015,4.0508223,7.7143364,1.6819644,0
-0.19984579,-1.4303598,-2.486106,1.4058676,7.4259515,6.4818497,5.371477,6.3159833,7.3389707,7.1789145,1.1339716,3.1547477,8.454378,7.783734,4.0652614,7.7004647,1.6686281,0
-0.20006149,-1.4311188,-2.4863493,1.4057254,7.424899,6.4811873,5.372386,6.3171616,7.3398,7.177813,1.1326123,3.1532729,8.456046,7.7833967,4.0644608,7.701961,1.6699433,0
-0.199239,-1.4294729,-2.4862614,1.4051076,7.426523,6.4818134,5.3712873,6.3151226,7.339188,7.1799192,1.136664,3.1573493,8.4519615,7.7839885,4.064623,7.6978836,1.6673822,0
-0.051930863,-1.3009368,-2.6080544,1.0816509,7.488227,6.2079377,5.4268465,6.272071,7.642146,7.238652,2.0357695,3.6231172,7.833453,7.905952,3.670208,7.2821546,1.5635716,1
-0.051908035,-1.2943907,-2.6037445,1.1104063,7.509212,6.2173786,5.3935127,6.2516117,7.611967,7.25898,2.00986,3.5959313,7.8429785,7.9238453,3.7054727,7.319205,1.5493721,1
-0.021451477,-1.2709337,-2.6316144,1.0694661,7.535062,6.1854434,5.4246864,6.2260084,7.641365,7.273902,2.045945,3.6161008,7.813727,7.922419,3.670825,7.313846,1.5248548,1
-0.038963836,-1.266339,-2.6071334,1.0945599,7.5292645,6.183614,5.389925,6.2355967,7.632102,7.2673526,2.1223803,3.6507444,7.75596,7.950589,3.688455,7.277085,1.5457678,1
-0.034747586,-1.2623254,-2.6101758,1.0938479,7.535528,6.180684,5.387405,6.229659,7.631611,7.272241,2.1308694,3.649762,7.747901,7.955443,3.6883335,7.2796316,1.5409144,1
0.0017602581,-1.2482078,-2.6448395,1.0794183,7.5708346,6.164598,5.3867087,6.196681,7.633212,7.303426,2.1746032,3.6260126,7.7145042,7.9727273,3.6707594,7.3069577,1.5042355,1
-0.023371477,-1.2551845,-2.618636,1.0949302,7.552,6.1720567,5.371416,6.214073,7.6301875,7.2884636,2.1657622,3.6558425,7.716666,7.975895,3.6949105,7.2795033,1.5303943,1
-0.012673135,-1.2142547,-2.6153095,1.1173313,7.5950828,6.1489253,5.3363853,6.17546,7.6131477,7.323317,2.2877133,3.6648633,7.6085067,8.024257,3.7244983,7.2934475,1.5173926,1
0.014628358,-1.0772619,-2.5931954,1.227522,7.7459598,6.088162,5.186034,6.027713,7.5268755,7.4561076,2.6586015,3.6759677,7.253102,8.203436,3.882188,7.358848,1.4912336,1
0.0042073783,-1.0345896,-2.5758917,1.2643087,7.775275,6.088707,5.1689634,5.9845405,7.49451,7.468139,2.7252285,3.6577506,7.1875978,8.222202,3.9252272,7.3811846,1.5081494,1
-0.0030049118,-1.0698266,-2.6014588,1.2098433,7.7241344,6.1100726,5.208571,6.040003,7.5351343,7.432544,2.653794,3.661055,7.263324,8.180944,3.8615868,7.3393326,1.5094167,1
-0.0058157723,-1.0921414,-2.5975847,1.2035285,7.703779,6.115585,5.226337,6.054511,7.5425105,7.4191523,2.6034656,3.6656199,7.312522,8.161889,3.8362703,7.335626,1.5102057,1
-0.04227638,-1.2703661,-2.6027904,1.1143563,7.5348883,6.184141,5.3595576,6.2274656,7.622753,7.284668,2.173012,3.6818879,7.7127376,7.981056,3.7083771,7.2579737,1.5497104,2
-0.058015276,-1.286509,-2.5926447,1.0360084,7.4515576,6.1674714,5.45563,6.301051,7.6976075,7.2084246,2.1673737,3.717905,7.7723746,7.903773,3.594995,7.182925,1.6015552,2
-0.057931643,-1.3010664,-2.5979874,1.0312772,7.4374647,6.174052,5.4636173,6.3109674,7.702578,7.205456,2.1530645,3.7083547,7.791071,7.894605,3.586492,7.1857185,1.6036354,2
-0.047957692,-1.311637,-2.6089184,0.96935457,7.3911037,6.147227,5.520703,6.3491244,7.7641063,7.176505,2.223261,3.7539716,7.7838073,7.868834,3.483406,7.1213555,1.6283724,2
-0.029009754,-1.3400024,-2.63762,0.84474486,7.294706,6.113702,5.652984,6.4184704,7.87353,7.1164956,2.3223677,3.8037872,7.8109474,7.800129,3.2554607,7.022628,1.6604271,2
-0.024802689,-1.3473884,-2.6400294,0.8518728,7.2941136,6.1068177,5.62944,6.425137,7.8788633,7.1263456,2.3212056,3.8108323,7.797545,7.8133426,3.2957082,7.0212502,1.671353,2
-0.03415626,-1.3589667,-2.6316524,0.86517274,7.2652407,6.1138787,5.5961013,6.425915,7.8810816,7.1400113,2.3029253,3.8251238,7.8059583,7.8327913,3.3358507,6.997705,1.6766843,2
-0.033943847,-1.3814563,-2.6412835,0.8077483,7.2109795,6.0980453,5.645757,6.4638824,7.935526,7.1150956,2.3507583,3.8606172,7.8192396,7.8074822,3.2671955,6.9482565,1.6965584,2
-0.034206778,-1.3861986,-2.6419408,0.79647875,7.1953444,6.095195,5.655365,6.472056,7.9479322,7.1107984,2.3607166,3.869983,7.8210874,7.80326,3.2521048,6.9339056,1.7023448,2
-0.03611371,-1.3974497,-2.6435158,0.76976883,7.1590066,6.0893397,5.6782575,6.489845,7.9765096,7.099885,2.3809721,3.8888521,7.8258576,7.7923856,3.2216477,6.9024315,1.7133416,2
-0.03626509,-1.399587,-2.6445591,0.76628953,7.1534514,6.088084,5.6794596,6.492848,7.981011,7.0989594,2.3843236,3.892773,7.8268747,7.79204,3.2191198,6.8971167,1.7155502,2
-0.037865866,-1.4130945,-2.6459742,0.73803884,7.105443,6.077351,5.692205,6.5199366,8.015992,7.0939364,2.411501,3.9266167,7.8305383,7.7919817,3.1939807,6.853199,1.7347895,2
0.36843336,11.657998,7.097051,0.55887806,11.438419,-1.3194733,9.239204,6.6422296,6.132009,7.529511,3.3542602,4.1661325,7.3558397,7.8984694,4.561548,7.7914767,1.3922534,0
0.3722341,11.730009,7.1251316,0.63289404,11.35923,-1.3474039,9.200103,6.6195626,6.1640396,7.470905,3.3145113,4.1310716,7.440488,7.825158,4.570402,7.8348274,1.3499385,0
0.35872653,11.728674,7.1398473,0.6339139,11.358633,-1.3495728,9.192318,6.615294,6.1858206,7.460434,3.323309,4.118729,7.4496036,7.8163366,4.5785413,7.835561,1.339425,0
0.36873904,11.755348,7.136226,0.66008794,11.328292,-1.3522886,9.180786,6.6115756,6.1840844,7.451294,3.304998,4.120098,7.473885,7.797973,4.57174,7.8442836,1.3359985,0
0.3607433,11.74989,7.1431656,0.6575869,11.33012,-1.3538307,9.183792,6.6114116,6.193036,7.448643,3.3139837,4.11561,7.477177,7.79613,4.577004,7.8380494,1.3324841,0
0.39750606,11.854485,7.1369557,0.76153755,11.223176,-1.404047,9.163292,6.5946975,6.19261,7.405754,3.2382374,4.1090918,7.570936,7.719179,4.5554686,7.882369,1.3146617,0
0.38074955,11.835375,7.147403,0.74493855,11.240694,-1.4042678,9.172206,6.596537,6.212077,7.4053054,3.265215,4.104492,7.5604706,7.7252717,4.5663657,7.865372,1.3119899,0
0.37186128,11.827425,7.1534443,0.73740906,11.247652,-1.3997352,9.169523,6.5986624,6.2249756,7.406189,3.2769828,4.103519,7.5578666,7.7278285,4.5691485,7.85961,1.312685,0
0.33631432,11.825544,7.1890244,0.74131364,11.242159,-1.4107575,9.164277,6.5939226,6.280995,7.3857136,3.3074372,4.0811057,7.5800414,7.706288,4.5849423,7.8373365,1.2969747,0
0.3100999,11.824982,7.211756,0.74354047,11.23913,-1.4193647,9.168584,6.590477,6.320489,7.373607,3.3334618,4.063676,7.5914197,7.6941023,4.596466,7.8175793,1.2869563,0
0.330384,11.825873,7.192821,0.74208915,11.241615,-1.4141079,9.168127,6.5928655,6.2894564,7.3841987,3.3145418,4.0767045,7.581445,7.70465,4.58715,7.832487,1.2953554,0
0.39154938,11.848588,7.1377506,0.75612336,11.22959,-1.4027345,9.166857,6.59688,6.2088876,7.409466,3.2512083,4.113364,7.562093,7.72549,4.555921,7.881293,1.317408,0
1.1127502,11.577169,6.4986305,0.68066347,11.507485,-2.1089892,10.27059,6.7192597,5.128836,7.4442506,3.207431,4.539347,6.4525504,8.18686,4.527496,7.779907,1.5084242,1
1.1205666,11.567875,6.489864,0.68867636,11.501332,-2.1185248,10.277779,6.7158513,5.121665,7.433331,3.215991,4.537186,6.4478774,8.191512,4.5160074,7.790557,1.5062776,1
1.1122578,11.576387,6.4992967,0.6806923,11.504279,-2.111908,10.270553,6.7171516,5.1296406,7.44239,3.2077346,4.5379715,6.4543715,8.18545,4.524263,7.781573,1.5048639,1
1.109788,11.580016,6.5031843,0.6776908,11.491003,-2.1118464,10.267886,6.714363,5.13266,7.444957,3.2108707,4.5270467,6.459058,8.180445,4.524709,7.7790604,1.4988873,1
1.1283375,11.560561,6.4848104,0.69658744,11.501046,-2.1322925,10.287139,6.716466,5.1129665,7.4268923,3.218402,4.5372295,6.4408383,8.199912,4.504402,7.7986503,1.5099545,1
1.1194978,11.57034,6.494494,0.6857088,11.501118,-2.1226976,10.278914,6.7144594,5.121957,7.436058,3.2107866,4.5384164,6.448141,8.190859,4.515276,7.788011,1.5026195,1
1.1368021,11.555038,6.4791174,0.70111513,11.503701,-2.1387687,10.29594,6.7182684,5.104759,7.42088,3.2229993,4.537886,6.4307165,8.206881,4.499989,7.803021,1.5136834,1
1.154439,11.536033,6.4636316,0.7194249,11.502302,-2.160341,10.314602,6.719296,5.087121,7.401259,3.2355468,4.5369453,6.4131823,8.225438,4.478978,7.822636,1.5205866,1
1.058837,11.687859,6.5910544,0.5914003,11.582838,-2.016207,10.21874,6.763648,5.176689,7.5712867,3.1121938,4.563553,6.478403,8.134615,4.660137,7.6539984,1.542217,1
1.1590686,11.530026,6.4579406,0.7250138,11.499257,-2.1684906,10.320214,6.718467,5.0824676,7.3951035,3.2416632,4.5357823,6.4080095,8.231802,4.4714956,7.8290253,1.5216783,1
1.1353446,11.559983,6.4804525,0.6979926,11.510616,-2.1296082,10.293308,6.724829,5.1057906,7.4275465,3.219656,4.5377593,6.429825,8.205701,4.51,7.7963424,1.5221257,1
1.1332839,11.559836,6.482023,0.6971147,11.505005,-2.13121,10.291327,6.718721,5.10833,7.42593,3.2205782,4.538243,6.4340262,8.20242,4.506836,7.7979774,1.5134768,1
0.72097415,12.214988,6.413912,1.0835456,4.764456,10.900663,8.77848,5.880481,6.841437,7.229821,2.853184,4.879326,7.6255555,8.744209,3.4023814,7.1725616,1.7867453,2
0.721904,12.2141695,6.413782,1.0847312,4.76374,10.901311,8.78118,5.87944,6.840286,7.2312403,2.8537693,4.880275,7.6244717,8.742977,3.404621,7.171824,1.7886627,2
0.7246929,12.209462,6.4115596,1.0890557,4.761484,10.903657,8.771415,5.8740377,6.840935,7.234347,2.855794,4.883008,7.620017,8.739625,3.4001865,7.1696725,1.7888001,2
0.7205978,12.214672,6.413067,1.0831921,4.762237,10.903342,8.781024,5.8811083,6.838601,7.229513,2.8522408,4.8783135,7.626136,8.74483,3.40235,7.172645,1.7866932,2
0.72061473,12.224379,6.423128,1.0828662,4.7792625,10.884603,8.761937,5.868581,6.8571534,7.22617,2.8624136,4.890653,7.6133046,8.732528,3.4018226,7.1743536,1.7917635,2
0.7293446,12.207344,6.413713,1.0942148,4.761546,10.900525,8.794967,5.8731794,6.8381457,7.2441273,2.8600783,4.8823457,7.6179676,8.736362,3.4168196,7.166828,1.7989547,2
0.71224123,12.22288,6.4135466,1.0725243,4.7626863,10.905895,8.782907,5.8979783,6.8362656,7.2187595,2.8451247,4.8569555,7.642056,8.76195,3.3897688,7.178614,1.7724882,2
0.71438116,12.220297,6.412859,1.0754783,4.763706,10.900108,8.770089,5.8959,6.8428435,7.21987,2.8462985,4.8581777,7.639951,8.760654,3.387719,7.1768484,1.7716054,2
0.69458467,12.221968,6.395867,1.0526811,4.720949,10.950087,8.808417,5.9209175,6.7918587,7.1981916,2.816923,4.8343062,7.6660514,8.78394,3.3691008,7.1876163,1.751175,2
0.71925074,12.212713,6.4096828,1.0813682,4.750957,10.918527,8.797287,5.891202,6.82329,7.2286277,2.847157,4.8635006,7.6360936,8.754246,3.399751,7.173095,1.7813116,2
0.71899366,12.213534,6.410275,1.0811601,4.7526903,10.916427,8.795042,5.890359,6.8254514,7.228187,2.8477485,4.8643703,7.6351624,8.753454,3.3995128,7.173298,1.7815341,2
0.71931773,12.212287,6.4095545,1.081567,4.750536,10.920434,8.797139,5.891564,6.8224664,7.2284346,2.8473125,4.86188,7.6365952,8.754217,3.3990288,7.1728463,1.7805437,2
-0.04151373,-1.322227,-2.6124206,1.0473784,7.455781,6.226432,5.5283356,6.3116045,7.6539345,7.176101,1.9238659,3.5381556,7.956295,7.8215313,3.5405464,7.31526,1.5472164,0
-0.08408567,-1.344216,-2.5835807,1.1633319,7.468159,6.282996,5.4351325,6.2929983,7.561366,7.208245,1.6457335,3.4380834,8.087926,7.838945,3.742947,7.432382,1.5583559,0
-0.08773298,-1.3482099,-2.5798426,1.177104,7.471735,6.291192,5.4172454,6.28766,7.548934,7.2183495,1.625055,3.4329295,8.096318,7.8488183,3.768474,7.441035,1.5590788,0
-0.08479759,-1.3438487,-2.581267,1.1736327,7.4770627,6.287683,5.412531,6.281207,7.550923,7.224762,1.6505271,3.444968,8.078017,7.8569703,3.7672195,7.4318905,1.5560797,0
-0.07969556,-1.3465217,-2.5811791,1.1689485,7.4786863,6.2894745,5.4068146,6.2765326,7.5512156,7.2295556,1.6447811,3.4472363,8.079103,7.86001,3.7598243,7.428119,1.548648,0
-0.08397952,-1.339942,-2.582388,1.1697574,7.4777427,6.282485,5.413008,6.2811055,7.555525,7.225583,1.6649604,3.452806,8.0667515,7.859269,3.765201,7.4265585,1.5574355,0
-0.08508945,-1.3404093,-2.581675,1.171074,7.4766827,6.283435,5.4153543,6.2827806,7.554788,7.223511,1.6596277,3.4490442,8.071096,7.856848,3.7655919,7.4295206,1.5587169,0
-0.09298362,-1.3529553,-2.5764308,1.1952834,7.471593,6.302736,5.4150834,6.2920856,7.53427,7.221699,1.5932814,3.4151528,8.116764,7.8529596,3.795086,7.459318,1.5678349,0
-0.1042774,-1.4014007,-2.573744,1.2741269,7.4536815,6.352931,5.4382343,6.3394814,7.4794493,7.2112923,1.3491172,3.2814884,8.281346,7.8470078,3.8851051,7.575532,1.6076118,0
-0.11470273,-1.3912315,-2.5625787,1.2792628,7.460125,6.3638344,5.422143,6.3262615,7.467008,7.216179,1.3840709,3.2933364,8.262705,7.8433623,3.89671,7.565324,1.6036512,0
-0.09024648,-1.3468693,-2.5784566,1.1853945,7.4743295,6.2949486,5.413513,6.2867417,7.542316,7.2238307,1.6165053,3.4286287,8.098791,7.854972,3.7844446,7.447971,1.5637062,0
-0.08357515,-1.328235,-2.58172,1.159295,7.4806976,6.270377,5.4132743,6.278363,7.566656,7.2288184,1.6970863,3.4740336,8.039213,7.8659897,3.7562943,7.410115,1.560805,0
0.013769876,-1.0340918,-2.5862389,1.2651569,7.7974916,6.062414,5.1280847,5.978764,7.498573,7.5068665,2.749703,3.6663725,7.160744,8.2636595,3.942466,7.379511,1.4940283,1
0.03793283,-1.0750861,-2.596961,1.2377584,7.7839484,6.0562215,5.1346536,6.014306,7.5236173,7.505295,2.6975489,3.6920898,7.2111874,8.257147,3.9111097,7.3743935,1.4657296,1
0.035090733,-1.0648571,-2.5935764,1.2457954,7.7906632,6.05176,5.1245966,6.0045567,7.5165806,7.514054,2.7076628,3.687501,7.200684,8.267063,3.920519,7.377589,1.4688829,1
0.016966293,-1.0389274,-2.5916705,1.2580986,7.7928534,6.0579195,5.128477,5.9854274,7.505432,7.5075297,2.743779,3.6728833,7.1668553,8.263025,3.9329278,7.3765254,1.4892441,1
0.035209004,-1.0561994,-2.5710766,1.2706578,7.802475,6.0509844,5.124325,5.983636,7.493081,7.5127673,2.7075577,3.6659756,7.2028356,8.267289,3.940691,7.3940077,1.4835049,1
0.035196718,-1.0655361,-2.5907009,1.2483958,7.79286,6.051069,5.123884,6.0028787,7.514447,7.514439,2.7059753,3.6851556,7.201212,8.267427,3.9242887,7.380545,1.4699862,1
0.057286955,-1.1066929,-2.6116421,1.2193341,7.7877064,6.037238,5.120936,6.0377054,7.5452204,7.5205817,2.6701655,3.7188048,7.233331,8.269209,3.906399,7.368761,1.4386508,1
0.04577155,-1.0904509,-2.6054904,1.2265453,7.781585,6.050431,5.12951,6.027304,7.535185,7.51128,2.6826682,3.7042487,7.2239203,8.262013,3.9042094,7.369234,1.4528633,1
0.04138943,-1.1041623,-2.604527,1.2161708,7.7661114,6.057284,5.146624,6.041427,7.542887,7.4965987,2.648876,3.7003608,7.2593727,8.243239,3.8876526,7.3640084,1.4586015,1
0.0663485,-1.0941635,-2.6180093,1.2267814,7.802027,6.0298033,5.1075215,6.023687,7.539879,7.5332875,2.7018442,3.7243307,7.203677,8.284526,3.9216847,7.380574,1.4314964,1
0.052154165,-1.0817661,-2.6048326,1.231206,7.800721,6.037017,5.1093864,6.0196366,7.5315633,7.5292244,2.6944253,3.7042048,7.213714,8.282527,3.9158926,7.3777404,1.452218,1
0.020436365,-1.0497007,-2.5887878,1.2523122,7.7811728,6.069465,5.146683,5.996355,7.5079317,7.4909935,2.7190804,3.6740484,7.1923776,8.244849,3.9197614,7.374981,1.4888724,1
-0.040676992,-1.2685329,-2.6060178,1.0765947,7.5142655,6.17499,5.4061375,6.248681,7.6516595,7.2546706,2.1467283,3.6771865,7.748674,7.9436297,3.6581845,7.2462053,1.5576392,2
-0.012624852,-1.2814991,-2.6524544,0.922026,7.4499264,6.1336985,5.6159325,6.3267035,7.7706666,7.143433,2.24936,3.6705258,7.7848454,7.8070326,3.3606603,7.1870813,1.569896,2
-0.008629467,-1.3112099,-2.6618838,0.84923476,7.3796377,6.1092596,5.6832514,6.3909287,7.847127,7.102145,2.3095357,3.7331555,7.794853,7.769994,3.2430942,7.101254,1.6206323,2
-0.014024418,-1.3009521,-2.6579,0.8658112,7.398511,6.1200686,5.68334,6.3724017,7.8253336,7.1018386,2.2803993,3.6996317,7.803749,7.7620597,3.2591388,7.130719,1.6013889,2
0.0007990982,-1.3268322,-2.6624973,0.84247655,7.360145,6.094679,5.68691,6.414832,7.8679814,7.1045938,2.3367522,3.7582343,7.783716,7.773,3.227907,7.0677114,1.6478198,2
-0.01378076,-1.3131825,-2.6649697,0.800892,7.3466387,6.0970516,5.7441416,6.4153204,7.8845367,7.0608263,2.3256452,3.7343338,7.8136053,7.72574,3.1706393,7.07215,1.6331857,2
-0.026283527,-1.3361979,-2.6628418,0.72002894,7.2448535,6.078594,5.8282895,6.466656,7.9643335,7.013022,2.3750598,3.7716892,7.841558,7.676879,3.0613139,6.985484,1.6698518,2
-0.025980733,-1.3620198,-2.6635585,0.70649534,7.1849127,6.081362,5.8288198,6.481571,7.995559,7.0226393,2.4051776,3.818298,7.830288,7.689473,3.0510948,6.931107,1.6835985,2
-0.025810251,-1.3411543,-2.662987,0.715809,7.2356586,6.0769453,5.827105,6.4715853,7.971323,7.0147448,2.3821673,3.7819088,7.838682,7.6804333,3.058846,6.9754877,1.675423,2
