0,1,2,3,4,5,6,7,8,9,10,class_numeric
13.574331,3.9589143,4.49955,7.013289,7.2820477,5.941271,5.5402403,4.5335393,7.28706,5.621993,7.1806245,0
4.7291203,4.4434605,5.9948936,10.076206,8.866638,1.8160868,4.880469,6.1733766,2.884201,6.7236156,4.1726046,1
4.29276,5.7276597,5.634109,8.256664,7.674759,3.1354423,5.293478,5.440984,3.58283,4.8530254,4.202449,2
14.229485,3.5040472,3.9381487,6.325754,7.4437,5.5132394,6.388439,4.0899453,8.571895,5.00214,7.589425,0
14.256707,3.579278,4.0654964,6.325756,7.333956,5.6780677,6.226237,4.114937,8.233463,5.154971,7.5728154,1
12.201278,3.5224216,5.5961037,7.6973734,6.9010153,5.676521,5.2462173,5.9560504,7.265074,7.515788,6.878541,2
4.458501,4.8340454,5.591926,9.521037,8.08749,3.0199223,5.4105062,5.884099,2.999308,6.1410213,4.092537,0
4.538834,4.2693734,5.9218373,10.129923,8.784242,1.8878266,4.845016,6.31046,2.7280438,6.8210187,4.19992,1
4.2833652,5.63787,5.6816254,8.349047,7.803601,2.930557,5.2099676,5.4564166,3.4786887,4.971956,4.1662617,2
12.020292,3.8974588,5.2608843,7.807923,7.1909328,5.7396207,5.3263144,5.416031,6.807747,6.7660046,6.677975,0
12.02694,3.9208887,5.2325573,7.800383,7.2115517,5.7458935,5.3315024,5.399003,6.7944818,6.7470584,6.674689,1
11.963665,3.8591893,5.284774,7.8580923,7.160845,5.7056932,5.3046613,5.468913,6.785447,6.8247523,6.661964,2
4.6520004,4.888693,5.628553,9.527238,7.996774,3.211104,5.600489,5.6995335,3.1135795,6.093531,4.0155087,0
3.4462688,3.9758806,5.2137146,9.890914,8.3453045,2.7079809,4.873318,6.6608315,2.321844,6.4970036,4.3393803,1
4.3597174,5.5441246,5.6244593,8.687696,7.5879164,3.3064005,5.3544464,5.2310886,3.349377,5.148425,3.957153,2
12.991544,3.817692,4.8805532,7.414424,7.204425,5.8502955,5.3931007,5.1023774,7.2023153,6.3245955,7.027849,0
13.792424,3.6576416,3.7371511,6.7122564,7.7507067,5.0970244,6.476283,4.159466,8.67591,4.6127896,7.4485083,1
12.020261,3.6998127,5.4532723,7.8592014,7.026763,5.700181,5.2484164,5.7635007,6.9284735,7.2419972,6.7566833,2
4.4336433,4.7307763,5.557922,9.600727,8.038316,3.1302595,5.499319,5.8448167,2.9619696,6.176727,4.0669174,0
4.0338206,3.8876605,5.679364,10.189824,8.602408,2.1591456,4.7595773,6.616913,2.4099126,6.884966,4.4084206,1
4.0506387,5.5363054,5.571216,8.525383,7.8513184,2.92074,5.10218,5.7063465,3.300707,5.1817584,4.243049,2
12.967164,3.9449482,4.790836,7.3930497,7.30436,5.8103914,5.443786,4.937829,7.095397,6.073067,6.9499335,0
13.830473,3.6200297,3.7448845,6.6781425,7.7383595,5.1108704,6.489262,4.162007,8.765708,4.6159844,7.4824133,1
11.954312,3.6217391,5.5503006,7.811059,7.034792,5.677952,5.3093667,5.872796,7.0172143,7.3682084,6.7771444,2
4.9024944,5.3121953,5.7859955,9.201098,7.9119487,3.2504265,5.698477,5.391922,3.443941,5.7434425,3.9411788,0
4.0516973,3.9859533,5.629862,10.125167,8.608366,2.1945317,4.8307085,6.5427027,2.457336,6.811281,4.3477383,1
4.1134367,5.5199156,5.662857,8.55894,7.9719644,2.7839534,5.080105,5.741527,3.342961,5.2421556,4.262699,2
13.152309,3.9740329,4.4527473,7.2953005,7.5123105,5.507612,5.647766,4.725878,7.4215775,5.5070267,7.064233,0
13.722904,3.6908507,3.6430092,6.7970934,7.858878,4.976229,6.5545645,4.174661,8.801293,4.4612484,7.490318,1
11.944949,3.6425452,5.543683,7.8330665,7.036237,5.6733556,5.3009896,5.8616896,6.990719,7.357494,6.7650757,2
4.2589717,4.6619396,5.5018277,9.600309,8.071684,3.0683587,5.3786254,5.9797115,2.864608,6.2058787,4.123774,0
3.9611838,4.0741005,5.528938,10.051179,8.536267,2.3202488,4.864524,6.529722,2.4381244,6.7081256,4.3440585,1
3.9772396,5.4950776,5.5466104,8.533374,7.880494,2.8768191,5.0473366,5.78784,3.2513504,5.214429,4.279562,2
13.122596,4.026304,4.3760924,7.306484,7.5845857,5.427844,5.688934,4.676296,7.468297,5.374119,7.0454574,0
13.720801,3.6987712,3.6660156,6.793479,7.8376083,4.9956107,6.5228534,4.1753373,8.758195,4.4849524,7.4725504,1
12.142159,3.5464625,5.6182613,7.703653,6.933031,5.7004056,5.2803736,5.9652205,7.2150793,7.5322137,6.862569,2
4.2374773,4.322734,5.641037,9.922151,8.463032,2.4411907,5.032229,6.26074,2.6429262,6.5853925,4.2394166,0
3.971132,3.9715576,5.5931253,10.123323,8.57098,2.232046,4.8091125,6.5919566,2.4004796,6.8056674,4.383711,1
3.9388566,5.455414,5.5291758,8.556988,7.8901477,2.8677685,5.0312963,5.8297205,3.217945,5.2462263,4.290155,2
12.94775,3.728128,4.9155955,7.440241,7.1249723,5.8326306,5.354638,5.203737,7.260831,6.449263,7.0698657,0
13.898445,3.5247805,3.784799,6.6217184,7.714258,5.1635585,6.5110416,4.178939,8.919277,4.6784716,7.5058184,1
11.966787,3.6596715,5.495386,7.8744082,7.0230255,5.6671844,5.2735686,5.8113203,6.944829,7.2931423,6.7604322,2
4.339929,4.4761887,5.6986694,9.820486,8.447032,2.4568787,5.077859,6.1363707,2.7497315,6.4906707,4.1850333,0
4.4918103,4.594121,5.7599597,9.765316,8.401213,2.539738,5.182712,5.9854913,2.8681815,6.431948,4.116857,1
4.2610564,5.640831,5.6635523,8.495347,7.8473654,2.9683268,5.231814,5.558581,3.4594123,5.118481,4.1853456,2
13.215247,4.008855,4.7701726,7.2305093,7.282398,6.099754,5.463396,4.7708535,6.9500823,6.081886,6.991418,0
14.024808,3.7372391,4.5193844,6.6514025,7.051904,6.2846475,5.706948,4.4469633,7.384271,5.845812,7.3752875,1
12.254211,3.5448189,5.2779584,7.816541,6.9045243,5.7196813,5.18603,5.6476774,7.0131297,7.053672,6.9379644,2
5.3693314,4.8347993,6.087483,9.922014,8.428981,2.6709383,5.648389,5.517129,3.2779112,6.5240846,3.8531082,0
4.883777,4.6340375,5.9600143,9.915609,8.525327,2.4108095,5.2903476,5.833442,3.0099785,6.5683904,4.012705,1
4.3997135,5.675334,5.6857357,8.4690895,7.796508,3.0713406,5.3411055,5.4828577,3.545961,5.07635,4.1651835,2
13.273554,4.053871,4.783111,7.192745,7.342765,6.1247535,5.445369,4.743796,6.951862,6.084067,6.949923,0
14.064165,3.7797952,4.5355124,6.6151676,7.0175056,6.3267317,5.717215,4.40796,7.4141984,5.8718004,7.4087234,1
12.378382,3.4710689,5.226908,7.780314,6.8371487,5.7332115,5.156542,5.6264153,7.086738,7.026474,7.0197663,2
4.0935845,4.1961856,5.543715,10.066823,8.611029,2.1845698,4.8817883,6.47236,2.4781752,6.726554,4.319636,0
4.7452173,4.472834,5.890115,10.006133,8.5462675,2.3627975,5.2084165,5.979818,2.8777907,6.666223,4.0768256,1
4.779036,5.5745726,5.851133,8.81875,7.9196024,3.0635653,5.5336413,5.3422713,3.5928142,5.3958774,4.0052104,2
13.964487,3.7873864,4.51997,6.7257047,7.0057316,6.2524867,5.7047906,4.512744,7.303458,5.898744,7.382438,0
13.908519,3.9653234,4.1093626,6.7112813,7.3329306,5.7761254,5.7706943,4.2474084,7.4979196,5.094887,7.3841105,1
12.489449,3.399292,5.224825,7.7324834,6.7818832,5.7358575,5.171304,5.6587005,7.20767,7.063837,7.069845,2
4.3819194,4.3380475,5.784776,9.991645,8.6094885,2.184881,4.945133,6.258561,2.689138,6.6766825,4.221582,0
5.180216,4.774491,6.0938654,9.921991,8.536656,2.4410062,5.4373274,5.64898,3.1853724,6.554446,3.9127555,1
4.8347735,4.9728093,5.9374623,9.60548,8.364346,2.555221,5.3405485,5.7321553,3.21787,6.2160077,4.001677,2
13.835287,3.8950636,4.4707103,6.781583,7.179092,6.121088,5.6491146,4.4704657,7.3221793,5.711653,7.314168,0
14.138031,3.7240918,4.501429,6.5384145,7.0460463,6.276716,5.755879,4.3780236,7.520102,5.807068,7.4201655,1
12.212108,3.557061,5.3010826,7.8238363,6.9246235,5.7166305,5.2004952,5.6666346,6.998235,7.0768538,6.9207034,2
5.18279,4.705891,6.011457,9.9635935,8.440929,2.6080067,5.5432653,5.6604147,3.1472914,6.577206,3.9103544,0
5.3412805,4.7756844,6.08119,9.97067,8.443328,2.6503713,5.6337423,5.5475307,3.238329,6.572761,3.8555267,1
5.1959133,5.212513,5.956966,9.482514,8.152942,2.980771,5.741347,5.439637,3.453697,6.0664177,3.8914387,2
13.928614,3.8384962,4.4547453,6.766245,7.0718,6.210906,5.695217,4.47527,7.2537546,5.7857847,7.338783,0
14.121349,3.71939,4.4903536,6.554169,7.064142,6.2774305,5.7292123,4.396206,7.492421,5.8083663,7.3920703,1
12.315702,3.511812,5.2428317,7.8265395,6.864403,5.717542,5.136961,5.622123,7.0366592,7.024758,6.9881067,2
11.927508,4.0043945,5.2074733,7.8415737,7.2563205,5.699927,5.3150177,5.28452,6.6893377,6.551474,6.5953813,0
4.36952,4.9483786,5.876601,9.350122,8.4584875,2.3163047,5.007869,5.9025617,3.0518703,6.067667,4.143959,1
4.4073973,5.5615907,5.760731,8.660684,7.9202037,2.903437,5.266083,5.463861,3.4524744,5.2614784,4.0889935,2
12.60677,3.9742265,5.0088754,7.5544925,7.2626805,5.79554,5.373829,5.1192317,6.943065,6.3696685,6.7714453,0
14.275159,3.068933,3.877385,6.275128,7.7284493,5.4425406,6.785768,4.0008,9.767043,5.048871,7.544595,1
14.407516,2.9181323,3.8572483,6.1288643,7.752599,5.5631595,6.815898,4.0748653,9.977387,5.0694146,7.6272798,2
11.980924,4.0407987,5.1651006,7.7943616,7.2955766,5.704799,5.358931,5.253295,6.6767697,6.5368123,6.587752,0
12.532529,3.9116325,5.095809,7.6017575,7.2055187,5.7869124,5.3396916,5.23659,6.9637837,6.532217,6.768718,0
14.353394,3.096577,3.9804823,6.2405434,7.6129975,5.533871,6.7227554,4.0709634,9.654107,5.118682,7.593367,1
14.404243,2.96338,3.9248734,6.160395,7.694298,5.584479,6.8175087,4.0683265,9.9403305,5.116222,7.6045394,2
12.107731,4.0892277,5.090513,7.7248087,7.3426356,5.730777,5.3910275,5.1393714,6.6858935,6.3788395,6.6111827,0
12.11332,3.9861252,5.162673,7.761872,7.2533545,5.7307305,5.3369474,5.2700143,6.757014,6.5576982,6.648222,0
14.239202,3.1853905,3.9313047,6.330291,7.6440344,5.4287996,6.6891847,4.085175,9.558857,5.018169,7.5538216,1
14.407399,2.931854,3.8714654,6.1375732,7.738187,5.565885,6.8356867,4.0662794,9.969076,5.1050115,7.6179338,2
4.622247,5.1591973,5.698912,9.22676,8.033345,3.02601,5.4646378,5.6876693,3.2484515,5.850707,4.074313,0
4.25709,5.5414147,5.736552,8.614688,8.0297785,2.7185166,5.1292434,5.6368084,3.390891,5.2849736,4.187504,2
12.582353,3.7842786,5.1224136,7.591433,7.113605,5.7706113,5.3243074,5.3260036,7.0909815,6.6463637,6.841413,0
14.260302,3.163015,3.9716187,6.3269224,7.6428757,5.4357347,6.7606316,4.026767,9.728639,5.0903654,7.5166574,1
14.334375,3.041598,3.9348211,6.2323155,7.669149,5.5019994,6.769286,4.0470843,9.833143,5.071175,7.5848417,2
4.766477,5.168049,5.7581544,9.295974,8.05598,3.0376403,5.5446997,5.621957,3.3002055,5.9101534,4.026061,0
4.7414274,5.0013676,6.06594,9.509879,8.55923,2.2144463,5.1169844,5.7527466,3.2054565,6.1998715,4.030654,1
4.471639,5.085155,5.9780684,9.254764,8.497241,2.229584,4.9994307,5.8093586,3.1716123,5.9778767,4.1134944,2
12.748486,3.5712478,5.039167,7.5195713,7.0456715,5.67098,5.4004245,5.3601937,7.4276977,6.6108937,7.006917,0
14.272007,3.0707843,3.892131,6.2514877,7.7381873,5.426253,6.8361545,4.0032153,9.7285385,5.028575,7.5383115,1
14.394995,2.9326873,3.8209472,6.148871,7.7849956,5.5394597,6.871705,4.041097,9.969496,5.1265974,7.5999813,2
12.468696,4.0986867,4.958028,7.565299,7.3738885,5.803113,5.440612,4.998753,6.7969184,6.206833,6.7122183,0
3.9608681,4.4959707,5.455354,9.635712,8.18638,2.8588867,5.14561,6.1954927,2.6709073,6.2713737,4.21662,1
4.567949,5.4586673,5.7436266,8.845729,7.7604938,3.2099311,5.444879,5.2709494,3.4264975,5.3420653,3.9463627,2
13.488405,3.9713633,4.0544424,6.995718,7.590007,5.3333664,5.866194,4.369453,7.705812,4.9191527,7.232228,0
12.804273,3.5376222,5.131394,7.587524,7.006115,5.7562485,5.273546,5.5660157,7.4214435,6.856299,7.1399503,1
13.158878,3.8002586,4.7420216,7.3493543,7.252758,5.8004208,5.4777756,5.064546,7.3980737,6.185533,7.1539755,2
4.022828,4.554078,5.466805,9.645805,8.2104,2.8433468,5.1558776,6.191274,2.6920564,6.2739716,4.210859,0
3.822377,4.452501,5.40671,9.652411,8.176358,2.9124703,5.0973215,6.310568,2.5805998,6.258944,4.2032547,1
4.4504123,5.5306582,5.6818385,8.720964,7.6263237,3.3119504,5.4144974,5.2047544,3.413172,5.183487,3.9399495,2
13.2742405,4.1786633,4.2793026,7.228059,7.5363536,5.484769,5.564648,4.5580606,7.304884,5.186065,7.0339723,0
13.496794,4.032626,4.106293,7.024488,7.535739,5.401971,5.7521143,4.401504,7.5577645,4.9577785,7.2040234,1
12.802394,3.4612434,5.184752,7.539275,6.934985,5.7179394,5.2741513,5.6031165,7.522661,6.897235,7.1059856,2
3.7444801,4.4284887,5.2705035,9.575964,8.042161,3.0338717,5.1982155,6.297699,2.5782123,6.2083125,4.228995,0
3.7232246,4.3693976,5.373313,9.55541,8.097513,2.9439332,5.089177,6.303202,2.5723827,6.165387,4.190995,1
4.422597,5.536298,5.6665297,8.694552,7.63289,3.2950413,5.3961487,5.2382164,3.4216902,5.1728005,3.9715006,2
13.279678,4.0608497,4.2513933,7.184787,7.563666,5.4323874,5.6723585,4.5492463,7.4435673,5.1968327,7.0924473,0
13.5566225,4.009893,4.041572,6.961601,7.524506,5.3945284,5.7780023,4.350263,7.593473,4.8641596,7.2515607,1
12.685514,3.470708,5.2562304,7.6115046,6.9178963,5.712581,5.2435937,5.672902,7.4436474,6.993737,7.052939,2
3.7095864,4.3879404,5.3421235,9.700281,8.182525,2.9241555,5.070767,6.3506403,2.5341473,6.316634,4.297576,0
3.7499247,4.3163943,5.288206,9.633894,8.095637,2.9493291,5.1403804,6.360369,2.4851024,6.2520556,4.2263374,1
4.4013653,5.4323196,5.6556363,8.786164,7.6912484,3.2583902,5.368742,5.296564,3.3617687,5.2641926,3.966989,2
13.388163,4.1019816,4.1945515,7.111569,7.518248,5.481403,5.637538,4.4745965,7.364546,5.101652,7.1370215,0
13.538079,4.0692577,4.083007,6.9875035,7.488392,5.4715643,5.689464,4.362374,7.432466,4.923391,7.2286506,1
12.922107,3.592973,5.0209126,7.5170903,7.0617766,5.775654,5.3258176,5.429229,7.425738,6.68014,7.165317,2
12.513634,4.120859,4.9113774,7.5245185,7.3982162,5.8075347,5.46032,4.946244,6.8019114,6.1397843,6.745811,0
3.8994086,4.666601,5.4218698,9.420162,8.070081,2.9611712,5.18828,6.118155,2.7670863,6.064005,4.1995487,1
4.419866,5.527794,5.6797915,8.653362,7.6696663,3.2388284,5.3727584,5.3039303,3.4738376,5.1717606,4.0162745,2
13.104195,4.072882,4.5436482,7.2600574,7.4415917,5.74881,5.5294843,4.7184796,7.1193876,5.6746287,7.02161,0
13.589752,4.029712,4.0583286,6.93936,7.478301,5.483067,5.73583,4.3283305,7.4874687,4.911347,7.265229,1
12.7460785,3.554756,5.0835967,7.64977,7.026861,5.785881,5.2595515,5.5515256,7.3124404,6.877857,7.2087965,2
5.293452,5.1175365,5.9948516,9.607872,8.192355,2.98404,5.767992,5.3768005,3.4249117,6.1830935,3.8515472,0
5.3445125,5.153916,5.9974036,9.580499,8.16649,3.030595,5.799616,5.3418903,3.461761,6.152933,3.8492599,1
5.07521,5.458026,5.877122,9.09022,7.944436,3.198019,5.7359533,5.3184056,3.6148727,5.661092,3.9515765,2
13.400666,3.8277,4.7149296,7.194538,7.1463227,6.052519,5.42449,4.807792,7.1989474,6.0460744,7.1822624,0
13.9019375,3.7620494,4.209037,6.6769495,7.288169,5.785274,5.870205,4.3049574,7.730711,5.2766466,7.411362,1
12.530347,3.3521194,5.213262,7.722494,6.735017,5.725897,5.13159,5.6687045,7.237731,7.071748,7.110016,2
5.5113726,5.254501,6.1207128,9.613687,8.25226,2.926515,5.821181,5.298578,3.5479019,6.1909075,3.7997324,0
5.4532156,5.28988,6.132937,9.540538,8.235414,2.8501244,5.807382,5.2843747,3.5989406,6.1103034,3.8309426,1
5.057608,5.516279,5.9144735,9.030986,7.9885597,3.1400318,5.6942143,5.339528,3.6570134,5.6116753,3.977227,2
13.250242,3.860679,4.6688347,7.2677083,7.244659,5.8426538,5.450188,4.855576,7.2162943,5.9249396,7.1150084,0
13.8161745,3.7325983,4.0266414,6.7012944,7.496102,5.4491677,6.1102943,4.2581806,8.091286,5.004386,7.4069047,1
12.462563,3.4583368,5.4572835,7.61736,6.84875,5.7105594,5.2398167,5.846425,7.395775,7.327334,6.985122,2
5.5384154,5.3500586,6.090911,9.504524,8.1964855,3.048829,5.922509,5.1552787,3.632426,6.0818024,3.7338924,0
5.543224,5.311404,6.138181,9.555201,8.204505,2.9632187,5.9055767,5.2263393,3.6399274,6.129518,3.7949164,1
5.2082615,5.4604936,5.9606295,9.182376,8.01585,3.1421285,5.8016777,5.2620444,3.6493564,5.7520323,3.8873773,2
13.3894,3.907406,4.70066,7.134378,7.2004,6.1449447,5.514978,4.748936,7.0136056,6.067327,7.095629,0
13.695811,3.8138716,4.5805078,6.9211397,7.1159096,6.164466,5.596061,4.5941443,7.2473564,5.922012,7.26973,1
12.5964575,3.3913975,5.2327356,7.669618,6.7942696,5.731343,5.189682,5.6810246,7.3232174,7.074003,7.0932126,2
5.6113544,5.2470365,6.063658,9.58183,8.15693,3.0928602,5.978585,5.173062,3.6011503,6.1673694,3.7374806,0
5.5569096,5.3289437,6.115588,9.531552,8.164843,2.9594796,5.942143,5.228442,3.6867445,6.1047544,3.8254457,1
5.208612,5.476237,5.9651775,9.16625,8.017019,3.139061,5.801067,5.2601395,3.6619895,5.7375584,3.890574,2
13.487389,3.836734,4.665188,7.1045156,7.138197,6.1016583,5.474072,4.716793,7.1521573,5.9797916,7.2000527,0
13.699003,3.8512123,4.591322,6.9251304,7.1379633,6.217368,5.5605373,4.547697,7.1905913,5.8838253,7.232921,1
12.593665,3.2918653,5.2301273,7.5960126,6.6961217,5.7209144,5.137606,5.6428566,7.3436284,7.0770335,7.168986,2
5.615792,5.3150625,6.067512,9.510973,8.123588,3.0398443,5.9902797,5.2216396,3.6908195,6.0945544,3.8279192,0
5.581021,5.324429,6.135357,9.561533,8.220029,2.9688153,5.891011,5.255464,3.6278117,6.136609,3.8137436,1
5.2934737,5.503154,6.030659,9.179357,8.050075,3.132831,5.8711586,5.1896605,3.7067485,5.7457623,3.8199399,2
13.544221,3.876676,4.6640334,7.0258255,7.1518903,6.2233205,5.5330334,4.6457477,7.066873,6.0154877,7.160228,0
13.777596,3.7614944,4.5697393,6.842963,7.043442,6.2876225,5.624251,4.5069966,7.2075896,5.9556956,7.323767,1
12.498656,3.4237123,5.2691817,7.7139807,6.7964373,5.7298512,5.171723,5.682858,7.239354,7.093499,7.048567,2
4.5694838,4.082462,5.979632,10.233852,8.819374,1.77075,4.8399143,6.3658385,2.7286239,6.944924,4.1931667,0
4.420288,3.9177296,5.9327874,10.276562,8.80126,1.7436002,4.7809906,6.485093,2.6294107,7.01555,4.2481484,2
13.26771,3.8913302,4.589813,7.278328,7.2814083,5.78989,5.5124187,4.8354015,7.1937647,5.870384,7.093674,0
13.823198,3.9356062,3.9356732,6.746182,7.442421,5.463979,5.8715825,4.188744,7.7087965,4.762177,7.3908176,1
13.768257,3.909665,3.9466882,6.778901,7.4403377,5.4394693,5.8472323,4.2420697,7.7688813,4.7498937,7.3940387,2
4.3756146,4.275787,5.759857,10.044948,8.630542,2.1592827,4.939353,6.3028116,2.6560738,6.7188993,4.2397165,0
4.171125,4.259014,5.6012173,10.005893,8.580239,2.2231503,4.9235463,6.388553,2.5499375,6.674538,4.2916136,1
4.297319,3.888342,5.8453016,10.245252,8.741346,1.8458292,4.771541,6.532657,2.5534189,6.9770536,4.2952785,2
13.132872,3.9488227,4.608368,7.3471932,7.4046345,5.6637244,5.5055223,4.844582,7.2469363,5.7748904,7.0277815,0
14.321933,3.5348723,4.0175943,6.2630267,7.2488647,5.6853914,6.1989307,4.0793457,8.256088,5.075338,7.6438766,1
14.039477,3.6259985,3.964419,6.4938927,7.385067,5.5001173,6.126828,4.160693,8.259178,4.903178,7.5478306,2
4.0805917,4.4613957,5.54697,9.711988,8.309214,2.651567,5.0886836,6.2062306,2.6776419,6.370028,4.2236776,0
3.6932817,4.4170923,5.2442408,9.607601,8.056677,3.0339131,5.1855283,6.339298,2.5431843,6.2457433,4.2724996,1
3.9808002,3.8917508,5.638152,10.167138,8.589523,2.1813695,4.779712,6.620514,2.3991096,6.8604817,4.3929462,2
13.251546,3.9862747,4.608142,7.2152133,7.3760467,5.804725,5.48895,4.6973295,7.21339,5.715053,7.0736747,0
14.183432,3.6353884,3.9919775,6.3872876,7.29207,5.613184,6.0875287,4.1166744,8.130921,4.986656,7.5954127,1
13.959693,3.6552637,3.964937,6.5653205,7.3994985,5.454868,6.0792103,4.2138743,8.248007,4.850579,7.518871,2
