0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
8.933145,-1.1183234,3.4279296,9.298769,-0.7391363,-2.5257468,10.679826,5.9765472,5.249292,8.19792,3.2341995,3.2986536,1
8.918464,-1.1264678,3.4125519,9.272677,-0.73881954,-2.5258622,10.697146,5.9767756,5.247484,8.18489,3.2491553,3.3186169,1
8.970797,-1.1037532,3.4480565,9.282456,-0.7727837,-2.5142722,10.656425,5.9464536,5.2504125,8.23455,3.25504,3.319905,1
8.924374,-1.1324974,3.4341877,9.29802,-0.729245,-2.5153823,10.674997,5.9809027,5.2420297,8.188361,3.2355695,3.3014708,1
8.963934,-1.0904839,3.4385707,9.285065,-0.77415717,-2.5363038,10.660156,5.942341,5.2680554,8.229806,3.257656,3.3173122,1
9.549804,-2.195492,3.12464,10.250849,6.171073,12.135769,8.844127,5.258045,4.5857916,5.8857365,2.3183289,4.5375986,2
9.571802,-2.2156575,3.1425333,10.254322,6.1627736,12.124516,8.834461,5.277332,4.5750046,5.9030113,2.3065913,4.5199866,2
9.575338,-2.217997,3.143887,10.253209,6.1599507,12.1226635,8.832018,5.279732,4.572985,5.905687,2.3030071,4.5138903,2
9.551221,-2.201351,3.1288245,10.267384,6.1917214,12.155741,8.863308,5.2600703,4.6058345,5.8784566,2.3046894,4.527328,2
9.530497,-2.18524,3.1134424,10.281808,6.221165,12.186948,8.893361,5.24155,4.6367664,5.8539724,2.3039246,4.538468,2
9.544002,-2.1962755,3.1217332,10.292959,6.2261662,12.194675,8.900145,5.2496505,4.643964,5.8545604,2.2855363,4.516809,2
9.542361,-2.178733,3.0990455,10.34014,6.2972846,12.281745,8.983071,5.225826,4.72999,5.813708,2.2552376,4.5117893,2
9.541427,-2.1801074,3.1015332,10.332238,6.282713,12.266895,8.967154,5.2298927,4.714773,5.8214936,2.2604704,4.513885,2
9.540381,-2.1826575,3.1056361,10.320718,6.2685323,12.248811,8.950498,5.2343674,4.697072,5.8297176,2.269938,4.5181074,2
9.541353,-2.1815133,3.1036143,10.327871,6.277015,12.259022,8.960206,5.232039,4.7071137,5.8243866,2.2639997,4.515097,2
9.540346,-2.1809776,3.1032217,10.322466,6.2738204,12.256175,8.956791,5.2320623,4.7041225,5.826924,2.2691016,4.5183096,2
9.558419,-2.1844969,3.1006553,10.357731,6.295942,12.282132,8.982402,5.229112,4.730073,5.8239193,2.2332344,4.4928946,2
8.910902,6.0825887,3.2881505,9.568964,11.622132,0.8031867,6.910608,0.64049953,1.6946524,10.025002,3.6580975,3.3265197,0
9.845798,11.112649,12.80713,8.757374,2.3656828,5.7162642,4.779888,5.547599,2.0285988,6.423077,2.2422903,4.617497,0
9.878991,11.107746,12.816156,8.777331,2.3408008,5.7555804,4.749383,5.586845,2.0367703,6.3853116,2.2180634,4.608119,0
9.834649,11.111893,12.80963,8.762303,2.3551424,5.708339,4.7931075,5.545508,2.023544,6.4278264,2.233878,4.6258707,0
9.854155,11.107453,12.987918,8.92565,2.042378,5.8028145,4.6094136,5.681485,1.9495193,6.3013678,2.1051946,4.6691604,0
9.840052,11.094662,12.986835,8.939785,2.0289805,5.788055,4.6177773,5.6973114,1.9484975,6.285683,2.1008136,4.682185,0
9.830272,11.077594,12.984521,8.947553,2.0092816,5.7861896,4.6250854,5.707606,1.954214,6.275623,2.1027436,4.7009478,0
9.818582,11.052754,13.0163555,8.978946,1.9727482,5.78956,4.593711,5.7430353,1.9228091,6.2405987,2.0662515,4.728915,0
9.795878,11.042415,13.040471,9.009786,1.9412339,5.7977486,4.574191,5.77133,1.9107314,6.2118173,2.0524464,4.744576,0
9.805764,11.03561,13.035836,9.005586,1.9474176,5.786467,4.580233,5.768898,1.9142407,6.214483,2.0553362,4.7472696,0
9.804779,11.036129,13.032638,9.0033865,1.9456683,5.7856355,4.5815644,5.766496,1.9171776,6.217334,2.0572991,4.7464943,0
9.804011,11.036863,13.024408,8.996847,1.9534937,5.7808075,4.5906177,5.760992,1.9240167,6.2224746,2.0652661,4.745316,0
9.78253,11.102008,12.786739,8.696801,2.6274726,5.583457,5.0561714,5.427729,2.0856462,6.514103,2.4105968,4.681936,1
9.77027,11.120163,12.813569,8.726806,2.5749326,5.5888195,5.0492024,5.4364624,2.0578675,6.512899,2.3954778,4.689525,1
9.775383,11.107533,12.789124,8.691755,2.6359696,5.580798,5.057394,5.41454,2.0893097,6.518016,2.4378207,4.671377,1
9.750858,11.1076765,12.788653,8.676219,2.6955786,5.5498347,5.124499,5.37423,2.1126559,6.5412407,2.4990563,4.6786,1
9.734698,11.122812,12.806769,8.6867895,2.6750157,5.5483556,5.123875,5.361905,2.1050525,6.544511,2.516241,4.6666193,1
9.74482,11.1056795,12.781353,8.666262,2.7302012,5.5448422,5.1476517,5.3598814,2.123973,6.547154,2.5319276,4.6768723,1
9.737405,11.107553,12.78384,8.666289,2.7390318,5.534125,5.159087,5.3537526,2.126791,6.555961,2.531044,4.674395,1
9.679104,11.131905,12.810694,8.66929,2.765153,5.5034227,5.249006,5.2871947,2.1413054,6.5830903,2.649255,4.675749,1
9.450746,11.25901,12.948208,8.656594,2.889997,5.3856053,5.560334,5.0549445,2.2262366,6.7229958,3.0233994,4.6299295,1
9.428254,11.25741,12.947268,8.681888,2.8823864,5.3613443,5.6034966,5.0126104,2.2120552,6.7285285,3.0750506,4.647927,1
9.443736,11.245224,12.935267,8.682183,2.872991,5.3745017,5.5830197,5.033182,2.203729,6.7134905,3.0503228,4.651643,1
9.4765835,11.2227335,12.91027,8.681766,2.8552425,5.391602,5.5444055,5.0693383,2.1927423,6.691563,3.0043917,4.6623387,1
9.751355,11.098742,12.773693,8.667691,2.730853,5.54255,5.154616,5.372309,2.1225162,6.5476594,2.4932454,4.695116,2
9.869909,11.005321,12.670221,8.576393,2.8659198,5.555859,5.108683,5.424291,2.1868954,6.5190954,2.474138,4.711301,2
9.859442,11.02795,12.693149,8.605921,2.8134825,5.576512,5.073182,5.440959,2.156661,6.508207,2.4302745,4.7060833,2
9.916108,10.979912,12.635189,8.538334,2.946648,5.582458,5.050884,5.4480844,2.208553,6.4941,2.4766767,4.6954064,2
10.070921,10.86128,12.489994,8.382529,3.2367225,5.6114364,4.9366407,5.480876,2.3174903,6.4549265,2.5654068,4.6701264,2
10.076464,10.861759,12.487863,8.382477,3.228878,5.601384,4.9742594,5.48842,2.3173816,6.4575133,2.5139115,4.6835012,2
10.097494,10.850393,12.470683,8.366891,3.2532792,5.5969214,4.981415,5.4958215,2.3263955,6.456357,2.487002,4.689497,2
10.135051,10.8246,12.433089,8.3352375,3.304486,5.5757847,5.010633,5.5036325,2.3461912,6.4660687,2.4347894,4.7132025,2
10.138274,10.821862,12.429243,8.332761,3.3059735,5.5734487,5.013479,5.5049295,2.3476946,6.4675126,2.4264848,4.71585,2
10.185068,10.784789,12.383403,8.290849,3.3637264,5.5575075,5.029978,5.5204005,2.3796463,6.4699793,2.384655,4.7354035,2
10.18406,10.793109,12.391766,8.294815,3.3705842,5.5730124,5.0089154,5.519716,2.3735673,6.45842,2.414197,4.7186074,2
10.238679,10.764399,12.355368,8.254346,3.4461024,5.5872974,4.9794493,5.543532,2.401403,6.434558,2.4226017,4.708366,2
8.747912,-2.226641,3.9378393,8.807584,-1.1153631,-1.4437082,8.990935,6.09792,4.005997,7.092601,3.0820634,3.6271143,0
8.765225,-2.2352262,3.9257913,8.822555,-1.073481,-1.3873377,8.941353,6.1032805,4.033218,7.118051,3.0763407,3.594201,0
8.762924,-2.2238913,3.950786,8.816352,-1.0878235,-1.4133906,8.950293,6.10162,4.0365586,7.0931168,3.08042,3.5745203,0
8.785661,-2.2236097,3.9297478,8.844996,-1.0212952,-1.3434274,8.889502,6.106635,4.087736,7.136693,3.0729604,3.529532,0
8.800002,-2.2174072,3.937808,8.853758,-0.9772133,-1.2895637,8.857824,6.107418,4.122759,7.146723,3.0677376,3.4856305,0
8.832027,-2.2323873,3.9141986,8.869624,-0.9196826,-1.2120289,8.81568,6.093828,4.1492376,7.1845236,3.0446477,3.472492,0
8.846866,-2.2458003,3.8960867,8.877496,-0.9122881,-1.211891,8.811361,6.0792117,4.157582,7.2010612,3.0274584,3.4743545,0
8.81858,-2.2178202,3.933957,8.863392,-0.94118476,-1.2446003,8.8339205,6.1008244,4.147518,7.1639113,3.0559142,3.4630501,0
8.815067,-2.1889577,3.9809363,8.868861,-0.92574954,-1.2364775,8.816575,6.1133957,4.1825223,7.137209,3.0693574,3.3890657,0
8.806504,-2.165688,4.014814,8.868467,-0.9246512,-1.2410045,8.812964,6.124778,4.1989713,7.112887,3.0826786,3.3461912,0
8.812185,-2.190208,3.9801176,8.867094,-0.9339741,-1.2460725,8.823614,6.113034,4.173943,7.13469,3.070328,3.3977528,0
8.826051,-2.2241013,3.9300528,8.867814,-0.9288117,-1.2306571,8.825404,6.0963616,4.1534595,7.173857,3.0496285,3.457104,0
8.7545805,-1.2092111,3.424848,9.252045,-0.66655463,-2.4468064,10.732231,6.0131154,5.176908,8.021952,3.232698,3.331272,1
8.7370205,-1.2170933,3.420507,9.2511015,-0.65693337,-2.4442818,10.740172,6.0200324,5.173289,8.004581,3.231023,3.3301377,1
8.750943,-1.2023592,3.4377725,9.25227,-0.6763089,-2.4258597,10.725376,6.0181108,5.155846,8.019149,3.2184525,3.322635,1
8.73084,-1.2158382,3.4176736,9.2467,-0.65873647,-2.4442935,10.74566,6.0164046,5.1739893,7.9987383,3.2349703,3.3335192,1
8.708324,-1.2222204,3.409022,9.242858,-0.64904904,-2.4464216,10.759759,6.0199428,5.175512,7.9781327,3.2367055,3.3367617,1
8.714826,-1.214607,3.4117231,9.243096,-0.65400946,-2.4500325,10.758402,6.016647,5.178822,7.985506,3.2378273,3.335631,1
8.727935,-1.2125607,3.4132721,9.251589,-0.6544945,-2.4532344,10.751271,6.0195203,5.1811366,7.997073,3.2339966,3.3284504,1
8.732747,-1.2018247,3.4126623,9.263597,-0.6552196,-2.4678662,10.74703,6.022794,5.1929336,8.002976,3.225501,3.3160458,1
8.952856,-1.1032933,3.436374,9.284662,-0.761448,-2.5241048,10.670002,5.957106,5.255952,8.218233,3.2498875,3.3141046,1
8.730115,-1.208603,3.412341,9.252258,-0.6566908,-2.4565141,10.752043,6.016763,5.1844788,7.9997244,3.235416,3.3279183,1
8.771458,-1.1929133,3.4160697,9.265435,-0.6697932,-2.4697828,10.736035,6.008971,5.197462,8.039739,3.235894,3.3195827,1
8.7434635,-1.1795789,3.3853207,9.265797,-0.6608307,-2.4891503,10.775977,5.9902906,5.216906,8.016267,3.262732,3.3191254,1
9.304661,-2.2989852,2.8716202,9.263003,4.981291,10.489084,8.65096,5.6130056,2.9878578,6.636246,3.083308,5.957946,2
9.304799,-2.2985275,2.8699481,9.262531,4.981716,10.4878845,8.656368,5.613359,2.9881856,6.636154,3.0827417,5.958997,2
9.305685,-2.2977867,2.8708756,9.263652,4.98373,10.491625,8.657359,5.6118064,2.9909804,6.6360774,3.083713,5.9564805,2
9.304919,-2.2985466,2.8702276,9.262657,4.982623,10.490416,8.657416,5.6128135,2.9899712,6.635869,3.082727,5.9574814,2
9.342786,-2.2610033,2.9083312,9.29656,5.0160017,10.508482,8.646686,5.5746193,3.011531,6.6401973,3.116278,5.915332,2
9.318911,-2.2848022,2.8808117,9.272049,5.00021,10.509653,8.675676,5.597818,3.009281,6.6390824,3.093561,5.9396553,2
9.293391,-2.3103027,2.8558557,9.246998,4.974494,10.493138,8.674194,5.623327,2.9906926,6.627919,3.067995,5.964941,2
9.318568,-2.2865229,2.8850381,9.272027,5.0005393,10.508055,8.651105,5.597066,3.0089517,6.635149,3.0883086,5.926072,2
9.304877,-2.298853,2.866442,9.25714,4.98678,10.507111,8.697125,5.6116214,3.0037675,6.634941,3.0791008,5.9528613,2
9.321485,-2.2822447,2.8823724,9.273948,5.0036063,10.51457,8.682835,5.594983,3.0138135,6.639844,3.0955997,5.9365873,2
9.321154,-2.2825568,2.8823714,9.274066,5.0031395,10.513733,8.680676,5.595305,3.0130436,6.6394496,3.0952158,5.936587,2
9.353294,-2.2509854,2.9078777,9.302399,5.0386143,10.549908,8.715872,5.5623407,3.0492644,6.649849,3.1229925,5.9010253,2
9.88177,11.050641,12.719376,8.633155,2.6776752,5.6831264,4.857207,5.486463,2.1322803,6.437135,2.4398053,4.6041055,0
9.86149,11.108462,12.788088,8.7399435,2.387418,5.725184,4.7737494,5.5484977,2.039795,6.4194903,2.2493324,4.6001544,0
9.830224,11.126496,12.787804,8.736837,2.3877773,5.68987,4.8061976,5.5154963,2.0243292,6.4554954,2.254727,4.6125484,0
9.832772,11.095413,12.807117,8.757409,2.3873672,5.69379,4.828226,5.533664,2.0478032,6.4331813,2.2528198,4.648416,0
9.80481,11.132876,12.790169,8.734414,2.3946252,5.6678705,4.838296,5.505534,2.0093424,6.464209,2.2705622,4.6133657,0
9.809092,11.117948,12.803779,8.747854,2.389983,5.671504,4.843113,5.5144134,2.0245318,6.4528913,2.2672057,4.6328998,0
9.805765,11.127241,12.791554,8.7346735,2.414986,5.6606746,4.861727,5.500727,2.0231206,6.4668846,2.2787638,4.6252403,0
9.7948,11.121185,12.836836,8.77443,2.3435392,5.6647034,4.8394456,5.5205503,2.0088909,6.4454985,2.2604861,4.645028,0
9.8293495,11.126819,12.93368,8.865184,2.117583,5.76051,4.679174,5.6136637,1.9768633,6.3670473,2.1620004,4.6487365,0
9.818469,11.101311,12.909679,8.857878,2.174615,5.732746,4.724619,5.616027,1.9891833,6.3603272,2.1775262,4.670467,0
9.789362,11.113161,12.816049,8.756541,2.3899508,5.651289,4.868201,5.5091996,2.0244074,6.455478,2.2789464,4.654194,0
9.778235,11.12056,12.8151245,8.747193,2.4266586,5.6315365,4.904069,5.486834,2.02712,6.4732246,2.306443,4.656375,0
9.434935,11.256497,12.946222,8.687738,2.8794131,5.3704085,5.6067815,5.009522,2.2050326,6.7243752,3.0868793,4.6574955,1
9.460689,11.21306,12.901827,8.703458,2.8384266,5.383094,5.578173,5.043382,2.1710362,6.6925735,3.0453408,4.690883,1
9.451879,11.217153,12.905736,8.709497,2.8360884,5.374888,5.5918727,5.0312624,2.1732085,6.7020507,3.0588105,4.6950808,1
9.449826,11.251736,12.940495,8.6871395,2.8736694,5.3792386,5.5895767,5.022619,2.2017393,6.7250843,3.0744715,4.660414,1
9.440717,11.233544,12.922787,8.70051,2.8563395,5.367969,5.5985737,5.024534,2.1871362,6.710604,3.0655043,4.675893,1
9.455833,11.226096,12.914192,8.701844,2.8469553,5.37779,5.5876484,5.032929,2.1820762,6.7067394,3.0548527,4.6853,1
9.463086,11.21654,12.904813,8.69987,2.8401792,5.382917,5.575043,5.0487494,2.1769216,6.693892,3.0360358,4.6842194,1
9.472138,11.199552,12.888033,8.70613,2.8230345,5.394306,5.5714917,5.055268,2.158908,6.6815715,3.0348663,4.7025757,1
9.456386,11.2259,12.913653,8.687781,2.8546393,5.3741126,5.570279,5.0424957,2.189498,6.7038965,3.0329566,4.6709943,1
9.460747,11.216094,12.904543,8.700911,2.8411837,5.382477,5.5809927,5.042941,2.1756055,6.695743,3.0463843,4.6859083,1
9.435958,11.235062,12.924017,8.7139845,2.8526874,5.361025,5.6074014,5.016182,2.1833353,6.71713,3.0751717,4.6845264,1
9.433254,11.245449,12.935331,8.693829,2.868541,5.3647847,5.602735,5.016574,2.1981394,6.7193384,3.0740795,4.662521,1
9.79573,11.081141,12.758999,8.638794,2.7348685,5.567616,5.0872817,5.38875,2.1359107,6.5203,2.5060177,4.6640882,2
9.943775,10.95766,12.609234,8.484493,3.0521054,5.644701,4.934684,5.439096,2.2506175,6.444767,2.6531863,4.605444,2
9.992968,10.925046,12.570027,8.447028,3.1459868,5.651401,4.9007187,5.454293,2.2724204,6.435215,2.6559753,4.610442,2
10.050396,10.8750305,12.5225525,8.39063,3.1858847,5.6877627,4.851261,5.502489,2.3220582,6.389658,2.6722689,4.5855355,2
10.065603,10.880427,12.517525,8.390733,3.24358,5.6632695,4.87284,5.483465,2.3113277,6.4137206,2.6373303,4.5995846,2
10.1045885,10.856967,12.494961,8.360438,3.2848437,5.6925683,4.826722,5.514966,2.338368,6.378346,2.6671858,4.589687,2
10.233661,10.802307,12.419122,8.276922,3.4557292,5.7040133,4.7880893,5.5665536,2.3910394,6.3418474,2.633759,4.593333,2
10.258716,10.7935915,12.406829,8.2623005,3.4871707,5.7069173,4.7789516,5.577363,2.400046,6.3339067,2.6270769,4.593634,2
10.220286,10.804534,12.423592,8.283193,3.4382386,5.698762,4.7983766,5.559542,2.3875146,6.349261,2.6311274,4.5981593,2
10.278163,10.770889,12.373233,8.240595,3.5087914,5.677191,4.8303494,5.5773206,2.4139102,6.353258,2.5602508,4.623957,2
10.278917,10.803,12.420048,8.265203,3.5178719,5.7337255,4.722208,5.590072,2.3984,6.307619,2.6656888,4.568578,2
10.25147,10.7923355,12.405791,8.263741,3.4800012,5.701858,4.7891603,5.572725,2.399727,6.339741,2.6240947,4.597366,2
8.773804,-2.1309803,4.0616274,8.8462715,-0.9638179,-1.2915754,8.842511,6.149804,4.1958437,7.0654025,3.1148398,3.3253303,0
8.779879,-2.142207,4.045658,8.849064,-0.95981985,-1.2845362,8.84046,6.143511,4.1915584,7.0783405,3.1070366,3.340504,0
8.783884,-2.1440766,4.0438213,8.8529,-0.953721,-1.2784371,8.835197,6.1409664,4.194513,7.0819025,3.103868,3.3363495,0
8.799892,-2.1613674,4.0216327,8.8637495,-0.93600154,-1.255362,8.821405,6.127755,4.196124,7.103957,3.087816,3.347006,0
8.809447,-2.170069,4.013256,8.866869,-0.9282705,-1.242797,8.820024,6.11903,4.222125,7.1133738,3.0787594,3.3514905,0
8.783493,-2.155716,4.0287614,8.852225,-0.9690736,-1.2922646,8.847661,6.1360426,4.1745663,7.0861635,3.1001384,3.3717337,0
8.790942,-2.153169,4.0340123,8.858386,-0.9486881,-1.2711476,8.831158,6.1351852,4.1916766,7.090522,3.096944,3.3445082,0
8.81626,-2.173165,4.0103097,8.881599,-0.9181047,-1.2374012,8.804178,6.1133137,4.197857,7.1180396,3.0735269,3.3560147,0
8.766526,-2.1282854,4.059472,8.835199,-0.972702,-1.2965503,8.854094,6.157904,4.177184,7.064986,3.121092,3.345509,0
8.802262,-2.151602,4.03302,8.867765,-0.9230668,-1.2409307,8.811464,6.131774,4.210761,7.1021957,3.0907187,3.3226545,0
8.749306,-2.1373985,4.0535517,8.821719,-1.0212392,-1.352232,8.891472,6.1554017,4.147166,7.0483236,3.1265063,3.3968816,0
8.748974,-2.1105654,4.081708,8.820404,-0.9874727,-1.3147106,8.866394,6.1743774,4.189348,7.0434623,3.1396089,3.3207412,0
8.732978,-1.215851,3.4147909,9.248125,-0.6589186,-2.4492016,10.747656,6.014862,5.179008,8.001828,3.2356458,3.3348858,1
9.052649,-1.1216943,3.5163288,9.27007,-0.8238299,-2.4512756,10.585677,5.903943,5.2121534,8.306688,3.2706454,3.3460128,1
9.069728,-1.11546,3.524574,9.258522,-0.84336513,-2.4465759,10.576494,5.8880296,5.212955,8.322153,3.2846572,3.3589716,1
9.113396,-1.119116,3.5555809,9.240794,-0.87512696,-2.4225378,10.545502,5.8613076,5.2022595,8.360583,3.3034015,3.3805642,1
9.047143,-1.0998687,3.5075843,9.277292,-0.8289465,-2.4604194,10.583028,5.897987,5.2211046,8.304552,3.2748682,3.3384068,1
9.093729,-1.1186181,3.5402033,9.257143,-0.8564879,-2.4343421,10.559437,5.8782606,5.205907,8.343791,3.2878547,3.363399,1
8.877378,-1.1973896,3.4713542,9.338345,-0.6788781,-2.4367864,10.636271,6.0305815,5.166788,8.132508,3.1838727,3.2592733,1
8.854992,-1.1927714,3.43951,9.298191,-0.67855275,-2.4721572,10.682538,6.021479,5.200979,8.115729,3.220867,3.2984176,1
9.080493,-1.1135424,3.5291579,9.256569,-0.84964967,-2.444957,10.574829,5.8821225,5.2139306,8.333647,3.2883089,3.3623075,1
9.077871,-1.0937666,3.5184135,9.246809,-0.85554725,-2.4615996,10.584116,5.8739414,5.2292404,8.3338175,3.2989454,3.3709564,1
9.090447,-1.1069103,3.5306778,9.243437,-0.8652827,-2.4472206,10.57401,5.8674264,5.218815,8.344144,3.3015618,3.3757584,1
9.040945,-1.0867926,3.4994802,9.254914,-0.8350905,-2.478626,10.600402,5.889039,5.2401547,8.301476,3.2915459,3.359791,1
9.511103,-2.155968,3.0811582,10.306777,6.294341,12.273944,8.974197,5.21011,4.7217317,5.8008704,2.2944922,4.5486455,2
9.515533,-2.1488376,3.0710247,10.32081,6.3218145,12.304634,9.005805,5.1981277,4.752719,5.784268,2.2864306,4.54694,2
9.57511,-2.2200563,3.1493816,10.238419,6.1567826,12.11874,8.827872,5.284545,4.569156,5.909519,2.3191082,4.5233474,2
9.545245,-2.1896265,3.1139147,10.339828,6.2709017,12.256365,8.959777,5.241911,4.7051716,5.832903,2.2577202,4.511351,2
9.496398,-2.1465719,3.0725706,10.286051,6.2894263,12.269611,8.971099,5.204871,4.7178135,5.8085365,2.3090584,4.5608625,2
9.572441,-2.2112172,3.1382456,10.249545,6.173626,12.1388645,8.8466215,5.275468,4.588773,5.89856,2.3157904,4.528674,2
9.529888,-2.175536,3.1014056,10.291927,6.2253914,12.192419,8.899382,5.2337747,4.6419253,5.847947,2.2882235,4.5255356,2
9.547584,-2.1908643,3.117974,10.263471,6.188137,12.151218,8.860461,5.25337,4.601413,5.877786,2.329505,4.5444818,2
9.573067,-2.1850057,3.1115239,10.204158,6.130042,12.086016,8.801807,5.2664604,4.5373626,5.9167056,2.3603454,4.5744433,2
9.563632,-2.1847434,3.1142693,10.204906,6.130116,12.084008,8.799725,5.2640014,4.5357966,5.9168153,2.3585236,4.5718822,2
9.5715065,-2.1920521,3.120572,10.201067,6.122125,12.075622,8.792516,5.271267,4.527312,5.9228134,2.3589191,4.568776,2
9.567337,-2.1872694,3.1168764,10.190652,6.115071,12.06608,8.784238,5.2688017,4.518178,5.925371,2.3705277,4.580347,2
9.857556,11.142526,12.984783,8.909945,2.0403147,5.8137937,4.6067514,5.648601,1.9584893,6.336097,2.1195362,4.6322474,0
9.850379,11.129952,12.982033,8.924481,2.0374632,5.806127,4.609093,5.6715803,1.9600104,6.3137965,2.1158702,4.6460376,0
9.863666,11.141727,13.000582,8.929348,2.0137384,5.8239093,4.588529,5.664279,1.9522961,6.3217096,2.1038823,4.6342387,0
9.857368,11.134975,12.998835,8.927407,2.0156834,5.81932,4.591537,5.6654925,1.9505556,6.31995,2.1051881,4.6409783,0
9.861072,11.140499,13.005296,8.932634,2.0073464,5.8236976,4.5851464,5.666451,1.9478115,6.319684,2.0994132,4.6368823,0
9.829758,11.0821,12.986221,8.944261,2.0173886,5.779947,4.6202817,5.7020206,1.9504616,6.281156,2.1004016,4.694888,0
9.882991,11.158138,13.025918,8.943094,1.9839925,5.8455453,4.5645876,5.6530967,1.9461882,6.3333864,2.1003108,4.618606,0
9.824583,11.066911,13.0163965,8.976445,1.9726399,5.7908435,4.5920987,5.7325974,1.9301035,6.251771,2.074795,4.71337,0
9.835772,11.073634,13.047068,8.998186,1.9411772,5.816831,4.5616364,5.744382,1.9059615,6.2421703,2.0464458,4.709086,0
9.816524,11.069184,13.037937,8.985336,1.9562145,5.7999434,4.571516,5.7313724,1.9167947,6.253678,2.0589452,4.7092586,0
9.867811,11.151235,12.9967985,8.913079,2.0411613,5.819914,4.5922823,5.6411934,1.9449855,6.343749,2.1028554,4.622871,0
9.845734,11.134403,12.908723,8.844155,2.177928,5.762239,4.690735,5.5984282,1.986841,6.3820786,2.1716452,4.6289988,0
9.8347,11.041611,12.702053,8.579614,2.860147,5.6051946,5.0280747,5.3912272,2.183612,6.490399,2.6098497,4.620194,1
9.78241,11.100991,12.77957,8.683106,2.6522155,5.586103,5.0529222,5.4151025,2.0974777,6.51388,2.4480388,4.6658425,1
9.807607,11.08807,12.757852,8.672361,2.6291294,5.621217,4.9870996,5.441953,2.1007514,6.488903,2.4255645,4.64613,1
9.797554,11.074796,12.743922,8.621232,2.7775567,5.583121,5.058508,5.3786783,2.1518035,6.511668,2.5693662,4.63185,1
9.804145,11.0589905,12.722392,8.592264,2.8492162,5.5904784,5.061992,5.364511,2.1792064,6.50485,2.6398916,4.6194677,1
9.784616,11.067136,12.730206,8.582797,2.8820078,5.5855412,5.0814824,5.333392,2.1937926,6.5115366,2.711658,4.6013303,1
9.351141,11.304472,13.004567,8.683011,2.9311295,5.337714,5.671477,4.926706,2.2319486,6.7639074,3.1887062,4.604364,1
9.349109,11.308499,13.009883,8.677786,2.9382157,5.3405085,5.6679363,4.9265146,2.2365947,6.7646785,3.1877413,4.595235,1
9.340183,11.312119,13.013794,8.6800585,2.9412675,5.334615,5.6765723,4.915848,2.2376072,6.7694364,3.201312,4.593296,1
9.322624,11.332444,13.0330925,8.674956,2.9608502,5.321874,5.6856794,4.8912897,2.2494612,6.7886343,3.2306619,4.575493,1
