0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
4.0370164,3.818858,3.8391883,9.875769,6.8442945,6.418315,4.238642,4.6769485,4.4687676,5.3025484,4.4480476,4.919872,4.0145693,7.3223386,6.37904,7.1096134,3.5806117,2
14.157341,4.336081,4.952,7.4319468,3.3393543,6.5803447,3.7393758,4.3865232,7.2998514,3.2875242,5.2260294,7.039781,6.5970817,2.6620529,4.770093,5.406752,5.3796754,0
14.084614,4.3514576,5.063874,7.5114965,3.4269679,6.4318175,3.730251,4.4471273,7.2287335,3.30553,5.268856,7.050429,6.587498,2.7808723,4.92742,5.44306,5.3515487,1
13.907074,4.3195324,5.0258546,7.435154,3.6409085,6.5380216,3.7937539,4.389865,7.1512394,3.316282,5.1654873,6.9691935,6.4434805,2.7282078,4.796719,5.4043226,5.3384967,2
2.2870061,3.5722384,3.251006,9.500257,8.755402,5.68194,2.5742226,5.3059497,5.801703,6.5821676,4.6558146,4.797,4.471703,8.048834,6.0869894,7.6905875,5.4838996,0
2.322012,3.504028,3.2245827,9.479438,8.726677,5.5755124,2.570417,5.3480654,5.820231,6.598516,4.6930428,4.7582865,4.5374646,8.031095,6.056544,7.803597,5.525264,1
3.9672241,3.7593026,3.9038954,9.851688,6.8082104,6.363964,4.2844286,4.6810694,4.4149566,5.2923055,4.367428,4.8588696,4.034593,7.3806515,6.450999,7.175569,3.5951064,2
14.218723,4.347089,4.8936176,7.3684382,3.308618,6.6791697,3.7324817,4.35219,7.3522506,3.2630286,5.2078924,7.074043,6.6177244,2.597482,4.6805344,5.351141,5.442206,0
14.094665,4.295265,5.0116005,7.442712,3.454062,6.512156,3.7839036,4.3828726,7.24823,3.3516455,5.2044854,7.017374,6.5506988,2.7051291,4.844665,5.439104,5.344708,1
13.810292,4.3108397,5.0520105,7.416908,3.7599418,6.541523,3.8245668,4.375642,7.0581737,3.351289,5.127423,6.9229536,6.3633904,2.7682922,4.791149,5.3903933,5.320774,2
3.3803477,2.8716035,3.6497228,9.809394,8.362843,5.322141,2.9380083,5.210782,5.4495745,6.1263742,4.3652544,4.636992,4.4057665,7.4469585,6.296375,8.374754,5.160267,0
3.4637485,2.8206391,3.6900454,9.80408,8.369303,5.261725,2.9437623,5.2101994,5.4315095,6.0984206,4.3718686,4.6531615,4.4101253,7.390949,6.290458,8.436731,5.1949306,1
3.8287394,3.6967065,3.8882275,9.858571,6.8475966,6.3348365,4.2520995,4.7078905,4.4323735,5.3308783,4.261896,4.8098974,4.057969,7.437508,6.488743,7.272288,3.6313047,2
14.132809,3.7562456,5.142104,6.4188576,3.9440763,7.548058,4.520932,3.6022942,7.1548576,4.088355,4.490059,6.70437,6.2991023,2.5627127,4.1465125,5.7136793,5.081104,0
14.103549,3.71084,5.1312633,6.4479713,4.1294956,7.4386115,4.5705433,3.5457826,6.978843,4.0673394,4.4535427,6.6563554,6.328697,2.6474924,4.274587,5.6527214,5.038589,1
12.42295,4.747652,5.3241777,6.820282,5.9887724,6.8772006,4.5701385,4.20995,5.61773,4.6971855,4.866456,5.939558,3.9637778,3.7756605,4.38359,5.077585,5.4291916,2
3.5361488,3.1589873,3.6116166,9.844824,8.094308,5.630114,3.0934834,5.171597,5.347307,6.0068393,4.4047747,4.6318507,4.3878098,7.4659324,6.353552,7.918094,4.8471384,0
3.594654,2.8185863,3.7136917,9.884938,8.222252,5.32834,3.0644817,5.192418,5.347627,5.998862,4.325151,4.619785,4.3864007,7.370625,6.361746,8.405782,5.0259743,1
3.833668,3.6925724,3.8987877,9.8435335,6.855937,6.3150897,4.241661,4.709907,4.440074,5.3315806,4.271551,4.821238,4.071273,7.4255066,6.4733768,7.2843833,3.6575181,2
12.422363,4.4856358,5.3740816,6.9752617,5.9146285,6.7111616,4.4949946,4.156175,5.6612425,4.5710626,4.803518,6.0707955,4.5721297,3.7617226,4.6439056,5.2213435,5.27224,0
14.099292,3.901238,5.144858,6.54784,3.7949505,7.447438,4.326512,3.821273,7.314298,4.0065346,4.645705,6.8016386,6.2704067,2.5183706,4.122097,5.729445,5.184621,1
12.511797,4.75077,5.355227,6.844656,5.905818,6.864406,4.570858,4.220587,5.680679,4.6912603,4.8707447,5.9725337,3.991674,3.730378,4.3625536,5.100539,5.4104934,2
3.6063542,3.592407,3.660883,9.688856,7.922012,5.907074,3.2203448,5.070144,5.269475,5.980821,4.5936475,4.832068,4.2932878,7.441188,6.1857796,7.4396124,4.8006587,0
3.5342512,2.774658,3.67728,9.855714,8.302801,5.292534,2.9912927,5.210415,5.398539,6.0681005,4.319001,4.5974536,4.4070215,7.3864875,6.3509426,8.463178,5.091082,1
3.7270532,3.6431718,3.8612273,9.866008,6.91843,6.302442,4.187568,4.7483935,4.480061,5.393276,4.196753,4.7538586,4.0843654,7.492761,6.522847,7.3309608,3.6914227,2
14.122198,3.7858577,5.1324787,6.457322,3.9181976,7.513412,4.5041943,3.6239455,7.1655183,4.052026,4.5140114,6.697474,6.3084707,2.5857036,4.171492,5.694936,5.101601,0
14.019036,3.6791828,5.145612,6.49482,4.3147745,7.3222046,4.599823,3.5122588,6.811568,4.0701613,4.438605,6.621509,6.3172135,2.725183,4.422584,5.6182013,5.0066104,1
12.483153,4.7623606,5.343876,6.8600287,5.916362,6.8468285,4.540878,4.244332,5.686379,4.648717,4.905843,5.9765635,4.053781,3.740291,4.4007373,5.0946364,5.421811,2
13.301465,3.8411214,5.327677,6.8428087,5.325948,6.7891245,4.454405,3.7308016,6.0207253,4.222925,4.561087,6.4317074,5.8512206,3.2513785,4.8890734,5.4339147,5.0455546,0
3.62665,2.7651362,3.703713,9.84853,8.274224,5.27347,3.0178921,5.212217,5.365829,6.0383997,4.328973,4.6110516,4.407165,7.3341856,6.353668,8.470001,5.0806856,1
3.7517254,3.6709461,3.8631356,9.870632,6.8778296,6.33496,4.226858,4.7240534,4.4490066,5.3595257,4.217157,4.7781987,4.0653977,7.474168,6.51092,7.3023586,3.644289,2
14.110737,3.7104323,5.131103,6.4069676,3.9884942,7.533913,4.5699997,3.55316,7.0895286,4.077704,4.4515686,6.6464367,6.3450923,2.6375425,4.189481,5.6714516,5.048579,0
14.040959,3.6941574,5.1416516,6.487768,4.2566457,7.353985,4.586453,3.5320024,6.8650165,4.0671535,4.4506855,6.6304317,6.319706,2.7053778,4.3756437,5.628336,5.0202456,1
12.530187,4.7970233,5.3709426,6.872037,5.8917766,6.8352127,4.572666,4.280898,5.7160573,4.6665664,4.9099865,5.9829173,4.015784,3.7151904,4.3724275,5.102571,5.405088,2
3.6051164,3.6692107,3.6701114,9.671501,7.843667,5.981412,3.279895,5.036523,5.2272196,5.9524875,4.6062484,4.858801,4.275164,7.4413114,6.1705365,7.346019,4.724652,0
3.468318,2.8319733,3.671385,9.849009,8.317533,5.295348,2.9851832,5.216572,5.40801,6.080158,4.3411994,4.6333256,4.4008365,7.426832,6.318754,8.40679,5.130139,1
3.693519,3.638536,3.8056743,9.903496,6.986939,6.325956,4.1282287,4.7658978,4.526356,5.419618,4.208591,4.7514863,4.0683208,7.4944167,6.517779,7.3352895,3.717712,2
11.992272,4.341305,5.3171196,6.902448,6.162718,6.779012,4.499277,3.9619744,5.3981967,4.6651754,4.67387,5.989896,4.4656296,3.9248002,4.6911855,5.257941,5.228907,0
12.006168,4.353354,5.308435,6.8719516,6.157236,6.8104224,4.4950976,3.9391274,5.3919764,4.6769767,4.67141,5.9787636,4.4398947,3.9134634,4.660685,5.240206,5.2454023,1
12.007208,4.3746076,5.306058,6.8523426,6.171071,6.826383,4.50266,3.93923,5.377583,4.699366,4.675356,5.9561086,4.4059305,3.9196756,4.640047,5.221333,5.2637954,2
3.559418,3.7864592,3.6444893,9.642923,7.843073,6.066281,3.2721357,5.0032625,5.2311554,5.9686604,4.655027,4.8883705,4.253386,7.4762278,6.128784,7.2089086,4.7194533,0
2.3237238,3.6074092,3.2493792,9.560861,8.657998,5.7813888,2.6378236,5.266266,5.7374744,6.540696,4.6006002,4.7546873,4.4469223,8.02811,6.1083727,7.596816,5.348092,1
3.9035692,3.8653905,3.6211984,9.983259,7.132111,6.5304255,3.9629157,4.773123,4.693622,5.4571514,4.512342,4.880951,3.966765,7.3624015,6.3627095,7.026543,3.7317913,2
12.770965,4.2367554,5.346714,6.9425573,5.610046,6.7333183,4.355208,3.9972084,5.8781714,4.3487735,4.730065,6.2781825,5.175055,3.5278645,4.726102,5.3189783,5.187893,0
13.975709,4.0195694,5.155429,6.754155,3.830963,7.2408524,4.2309113,3.9583113,7.2277217,3.9045484,4.735178,6.8147945,6.2442846,2.6142507,4.2678947,5.680167,5.2109814,1
12.234197,4.5380254,5.326564,6.813887,6.0849385,6.8750744,4.4796276,3.9776003,5.4720907,4.7409806,4.7178206,5.9411917,4.0764503,3.8678892,4.475011,5.1655564,5.3219385,2
3.338236,3.7167108,3.5480516,9.672432,7.9661207,6.0433073,3.1650968,5.054676,5.310859,6.0703697,4.59268,4.813231,4.285347,7.584102,6.1583295,7.2873425,4.7675433,0
2.8037384,3.2128284,3.4737327,9.585364,8.633618,5.3575754,2.6932685,5.31089,5.6752906,6.4074225,4.5587025,4.8322687,4.4352493,7.769337,6.085335,8.11882,5.4389715,1
3.3517497,3.7130132,3.5100842,9.990073,7.2037473,6.517558,3.915096,4.8322997,4.712206,5.6226606,4.207939,4.6838355,4.05217,7.6237454,6.4976883,7.211193,3.7236464,2
12.811672,4.142499,5.36087,7.0117264,5.5221195,6.692797,4.3496003,3.987709,5.9194813,4.3076715,4.6911106,6.3393517,5.4117384,3.4810817,4.8204412,5.393345,5.1303954,0
14.068918,4.0231977,5.1162734,6.7597246,3.7133763,7.255155,4.2006106,3.9706593,7.314481,3.8476903,4.7580104,6.8422866,6.303781,2.5569634,4.2530737,5.6663256,5.2214174,1
12.193147,4.5958076,5.283563,6.773517,6.0958805,6.915463,4.514368,4.025639,5.4681253,4.720193,4.7634954,5.9317126,4.009971,3.839677,4.427105,5.115632,5.373968,2
4.0898705,3.8005767,3.890776,9.710786,7.375288,6.137124,3.7040782,4.839325,4.886913,5.594559,4.6687064,4.997118,4.142518,7.2055173,6.1936984,7.170108,4.3227262,0
2.8574939,3.2170858,3.498273,9.624973,8.612508,5.3905334,2.7281752,5.277644,5.633693,6.3639016,4.541122,4.7907963,4.4329925,7.7225785,6.122127,8.082533,5.4243817,1
3.290354,3.6395962,3.5070517,9.995863,7.24912,6.4623127,3.8796315,4.860423,4.7370915,5.654511,4.1609592,4.649755,4.0811005,7.6457844,6.5196614,7.2963824,3.764688,2
13.054425,4.1608644,5.3347487,7.064138,5.1938453,6.6923275,4.2588387,4.0448427,6.153103,4.1685195,4.7408447,6.434441,5.666666,3.3408682,4.794141,5.4027,5.1691628,0
14.094905,4.0682206,5.0835557,6.8645477,3.6463022,7.1543183,4.141095,4.0291657,7.3187776,3.7424147,4.812645,6.871558,6.361204,2.5619862,4.33288,5.625579,5.2362256,1
12.180035,4.6137896,5.2956476,6.766087,6.093372,6.9253955,4.5349135,4.0423737,5.4520783,4.691196,4.7861814,5.958503,4.04615,3.8277917,4.426284,5.0981383,5.3932014,2
3.152276,3.7749546,3.4833174,9.627806,8.066074,6.059779,3.0750437,5.0810776,5.3951535,6.1779866,4.619378,4.826236,4.298293,7.68072,6.1240387,7.252151,4.8513474,0
2.7539463,3.3289802,3.4402936,9.659205,8.536808,5.5514245,2.7733974,5.248637,5.6104865,6.366827,4.5132504,4.7445936,4.411466,7.7827125,6.1601634,7.9098935,5.3027277,1
3.2648082,3.6863177,3.472971,10.001366,7.241789,6.520453,3.8822577,4.851285,4.7376194,5.6621103,4.172911,4.6537046,4.0652614,7.659366,6.512142,7.23643,3.7343075,2
13.168623,4.180308,5.313287,7.1583657,4.957006,6.6364336,4.179826,4.126312,6.3172884,4.0422096,4.791768,6.5342455,5.817119,3.2539132,4.822938,5.4354134,5.1696815,0
14.045535,4.048604,5.1166534,6.8861995,3.7051306,7.116014,4.143864,4.0414376,7.2694006,3.7776957,4.8149915,6.8501287,6.320609,2.6046638,4.3715253,5.620491,5.2074423,1
12.415975,4.7961683,5.2971177,6.811197,5.9918857,6.879226,4.551703,4.2658863,5.6295795,4.6514454,4.921555,5.9375067,3.9996078,3.767665,4.394891,5.0433936,5.4717326,2
3.0582964,3.3708365,3.5397458,9.687256,8.350447,5.6219,2.9193509,5.1989307,5.4979615,6.23316,4.525299,4.775905,4.3698378,7.6539197,6.168074,7.81493,5.156677,0
2.7963214,3.257383,3.4666426,9.668674,8.57093,5.4664154,2.7680526,5.2533727,5.6053567,6.351028,4.502024,4.743108,4.4186835,7.744786,6.1663585,8.004997,5.3672123,1
3.2001967,3.6646268,3.4614046,9.987948,7.3308935,6.4811144,3.796222,4.8896484,4.809649,5.7247014,4.183583,4.642037,4.0945454,7.685333,6.4898133,7.2639804,3.8278534,2
12.73101,4.320277,5.3253016,6.9000745,5.6057196,6.787472,4.3609924,4.0259256,5.885734,4.3696704,4.7606173,6.250977,5.02772,3.5407789,4.6332245,5.2960334,5.2317014,0
14.087257,3.978031,5.128972,6.6585474,3.72593,7.3564353,4.2400956,3.9180837,7.3437586,3.9282794,4.7138624,6.835812,6.277489,2.523876,4.172176,5.70251,5.215167,1
12.184338,4.5524254,5.2819376,6.7993298,6.1124825,6.886146,4.4885063,3.9905996,5.467594,4.752259,4.7270074,5.9028993,4.028127,3.873724,4.461839,5.154841,5.3328266,2
3.1962955,3.3464625,3.5574675,9.741271,8.225632,5.680924,3.00854,5.177138,5.4256287,6.154732,4.4797325,4.7338705,4.355516,7.6002097,6.2235265,7.7912865,5.0054955,0
3.4078665,3.3795502,3.622673,9.764205,8.098488,5.723282,3.112605,5.149571,5.3485136,6.0563345,4.4875226,4.7529416,4.332439,7.520201,6.242617,7.72347,4.9059587,1
3.6167426,3.6731038,3.6768696,9.953683,7.1052833,6.4042916,4.012472,4.797828,4.628734,5.4961653,4.2543936,4.744871,4.055268,7.5030503,6.486791,7.2739573,3.7439222,2
12.881116,3.988664,5.4220057,6.958314,5.7021956,6.6875796,4.420286,3.8223727,5.7792616,4.377188,4.5939307,6.3034964,5.4859424,3.4946249,4.906069,5.374936,5.0519905,0
13.62041,3.5154347,5.286109,6.464358,5.36918,7.124798,4.808391,3.276588,5.8930063,4.3627906,4.2401457,6.348754,5.919789,3.1064718,4.7548757,5.4518666,4.8900733,1
12.23374,4.4281974,5.2628326,6.7153482,6.012782,6.983095,4.4494977,3.8710198,5.4745045,4.6402087,4.692035,6.009445,4.218397,3.7713888,4.433202,5.181671,5.3078933,2
4.434556,3.2902224,4.0457215,9.718625,7.967555,5.419823,3.2469833,5.09017,5.223624,5.7342234,4.676266,4.907951,4.3232126,7.001504,6.184398,7.8170414,5.113581,0
3.812792,3.2271461,3.802794,9.794393,8.078304,5.50052,3.149565,5.1638336,5.3103065,5.9211254,4.524575,4.780023,4.353363,7.305768,6.259766,7.9003716,5.005488,1
3.7922046,3.7204561,3.7457368,9.909355,7.086416,6.373507,4.020524,4.7791767,4.623055,5.4583836,4.347125,4.81171,4.052122,7.41549,6.4326816,7.2262893,3.7966743,2
12.901121,4.0139737,5.4199176,6.9286585,5.7093744,6.713418,4.417121,3.8196638,5.7824264,4.385097,4.6126,6.2860556,5.430326,3.4908226,4.8590674,5.3387585,5.0778136,0
13.644545,3.5089242,5.286842,6.4623485,5.333162,7.1283937,4.8038044,3.2804031,5.9197664,4.343709,4.2428284,6.374609,5.9452515,3.0889046,4.7498574,5.4637794,4.8809237,1
12.360952,4.4057746,5.2559133,6.683479,5.9046435,7.0206785,4.428407,3.8523233,5.5622864,4.5755424,4.700577,6.06142,4.3118334,3.6830516,4.3951726,5.187968,5.309172,2
2.8942785,3.2107394,3.5125253,9.705628,8.499938,5.476534,2.8195138,5.2397985,5.5637236,6.301892,4.4710197,4.7237473,4.4006753,7.6880503,6.1928887,8.037079,5.279057,0
3.6087983,3.1997924,3.74692,9.776339,8.187832,5.4658303,3.0647295,5.1860385,5.375189,6.0088778,4.5111866,4.7678676,4.366991,7.3825707,6.239521,7.9646554,5.0904694,1
4.0693135,3.664849,3.8867438,9.834829,7.240136,6.145556,3.8702939,4.8234644,4.730358,5.472983,4.484092,4.8988466,4.094667,7.2635713,6.351604,7.3271933,4.1165385,2
13.581751,3.5592415,5.28936,6.54784,5.35796,7.044487,4.735213,3.3614182,5.9074373,4.308665,4.297511,6.3960543,5.9417195,3.1321785,4.80374,5.4636474,4.901247,0
13.779201,3.644796,5.2802577,6.7567825,4.806479,6.847725,4.500181,3.6533594,6.3660936,4.035437,4.5301166,6.657667,6.252224,2.9132547,4.8453736,5.5638947,4.942077,1
12.511211,4.457248,5.270578,6.67344,5.767813,7.051637,4.429974,3.8929756,5.6824102,4.5292015,4.743431,6.105398,4.3296933,3.588855,4.3208647,5.182793,5.326194,2
3.1586993,3.1601782,3.5864255,9.777334,8.312918,5.5011396,2.977893,5.2176747,5.4303417,6.153869,4.4376206,4.70795,4.3789673,7.5629478,6.2417874,8.040422,5.1044664,0
4.163002,3.1890738,3.9360666,9.811206,7.97224,5.4160547,3.2495625,5.1426296,5.2203364,5.7858315,4.563161,4.823615,4.3392844,7.1436667,6.269312,7.94047,4.9901614,1
3.909732,3.2385776,3.7861428,9.839137,7.798497,5.6959596,3.3958447,5.0492773,5.0888915,5.7778993,4.4352016,4.752004,4.2734694,7.2791076,6.327211,7.864061,4.6801844,2
13.578121,3.5615983,5.32095,6.611357,5.321981,6.9682684,4.687399,3.4127069,5.9197845,4.2778487,4.343774,6.437523,5.9681125,3.1375737,4.871556,5.479505,4.901548,0
13.745724,3.5211184,5.2475853,6.411724,5.2021213,7.234192,4.7927084,3.281875,6.0424414,4.3369517,4.253002,6.366138,5.988166,3.0357218,4.657965,5.4930115,4.912245,1
12.206303,4.4690056,5.2706637,6.728718,6.0429616,6.967692,4.467656,3.910217,5.4642177,4.657412,4.7113886,5.991548,4.172261,3.7938979,4.434321,5.164547,5.3257546,2
4.170987,3.2652252,3.9469771,9.750269,8.006474,5.4316864,3.2117481,5.1273017,5.2504253,5.8115306,4.627311,4.8707557,4.337151,7.1323204,6.2093325,7.864272,5.072186,0
4.329248,3.2494223,4.016596,9.780974,7.9510827,5.389975,3.268201,5.127608,5.2028537,5.734856,4.6239963,4.8719773,4.327811,7.056032,6.236499,7.8692384,5.0417194,1
4.4123054,3.5683239,4.0127783,9.686792,7.6236267,5.7647557,3.5027254,4.951806,5.0072126,5.6289144,4.723953,5.0002337,4.222101,7.0492854,6.1624265,7.4775066,4.7358956,2
13.654848,3.49939,5.3679833,6.569587,5.245254,6.9811015,4.7172756,3.3627677,5.9394097,4.2758765,4.3389926,6.4815006,5.9734063,3.0978186,4.8877635,5.5089846,4.865679,0
13.696325,3.500854,5.2608423,6.4158335,5.263053,7.1898637,4.8360453,3.2477717,5.981782,4.3549094,4.212206,6.3581605,5.959438,3.0575619,4.6853733,5.4567327,4.873319,1
12.296193,4.3880005,5.253698,6.684602,5.9448204,7.01737,4.4190145,3.8352597,5.528356,4.577751,4.695167,6.059299,4.3031096,3.708768,4.4103417,5.19095,5.306775,2
11.909929,4.2206087,5.3501077,7.0509396,6.173798,6.6291647,4.4967103,3.9939713,5.4025345,4.6290812,4.6538424,6.0298533,4.8257704,3.9639862,4.8903413,5.3330617,5.1524167,0
3.3728025,3.2430267,3.5994122,9.947598,7.8439026,5.835484,3.3665473,5.1095734,5.147008,5.903605,4.26201,4.6354203,4.280027,7.5574617,6.4288306,7.8334184,4.497203,1
3.756045,3.6281495,3.7284646,9.936762,7.1895285,6.2884493,3.9342444,4.8318386,4.6901174,5.502364,4.31993,4.7821007,4.0748568,7.4311996,6.450735,7.342008,3.8879013,2
12.411128,4.2201896,5.3785005,7.0440307,5.879854,6.6208525,4.453178,4.029565,5.641617,4.4821863,4.6994367,6.1662555,5.06101,3.7405748,4.863189,5.335714,5.147491,0
14.34303,3.6741087,5.1508255,5.9903255,3.6612296,8.106236,4.5115976,3.508563,7.6571937,4.41579,4.3970385,6.807018,6.1788793,2.2310207,3.5823698,5.966239,5.2014933,1
14.382822,3.574481,5.1973658,5.8997097,3.7119575,8.206941,4.534329,3.4897153,7.665833,4.5277543,4.3287416,6.8098993,6.135615,2.193015,3.5452003,5.9747906,5.150375,2
11.872034,4.208717,5.3405027,7.0500574,6.1986666,6.6320305,4.5017867,3.9792898,5.3795395,4.6448565,4.638114,6.0141563,4.8042784,3.9884033,4.900699,5.345132,5.1455693,0
12.338425,4.2951994,5.3746886,7.0224867,5.9319086,6.6547847,4.4642625,4.0578775,5.611207,4.5265956,4.7244916,6.122778,4.8806953,3.7759001,4.7991834,5.303744,5.183544,0
14.269915,3.600461,5.192544,5.9795794,3.84461,8.101359,4.451401,3.5568738,7.4513307,4.4189987,4.377862,6.7743936,6.2020206,2.3133633,3.6733024,5.8997602,5.0990067,1
14.444242,3.5252578,5.1969156,5.896953,3.727545,8.265678,4.5562925,3.4520345,7.691873,4.5331554,4.2832026,6.81263,6.1815257,2.1322246,3.4942992,5.935547,5.1073074,2
11.982953,4.110775,5.358757,7.110609,6.129403,6.561173,4.4700575,3.9653819,5.4432526,4.586788,4.612505,6.0887966,5.0629272,3.930308,5.003564,5.398984,5.092715,0
12.058843,4.278216,5.3486066,6.997488,6.1094074,6.6767163,4.491744,3.9990368,5.451889,4.6178513,4.675962,6.037492,4.7334213,3.9041066,4.8114057,5.300353,5.184486,0
14.235622,3.7192435,5.1782074,6.0892587,3.7047422,7.954259,4.405882,3.6113384,7.477196,4.3461375,4.4772778,6.81853,6.2069883,2.3439472,3.7021255,5.927742,5.181911,1
14.4489155,3.5676124,5.1407676,5.939509,3.6589975,8.234033,4.539927,3.4668634,7.74628,4.4765177,4.286234,6.7703905,6.184396,2.1251993,3.4781926,5.910385,5.1351075,2
3.802659,3.6948905,3.7593772,9.713046,7.567209,6.0758348,3.533565,4.949651,5.0219874,5.7647543,4.5515847,4.8743567,4.218937,7.355027,6.2287693,7.2966146,4.455509,0
3.4864826,3.538752,3.6426506,9.978314,7.230221,6.3002305,3.910799,4.8657303,4.7065787,5.5795927,4.1741624,4.6765203,4.105405,7.555811,6.523085,7.4361753,3.841774,2
12.447411,4.387728,5.369777,6.971135,5.837019,6.7403474,4.4406867,4.103044,5.7050366,4.502947,4.7839184,6.1422863,4.7390637,3.7020342,4.6662006,5.2745705,5.2307863,0
14.311901,3.5875597,5.179253,5.937412,3.8343582,8.165014,4.481113,3.5090365,7.482838,4.458077,4.3388033,6.754106,6.198986,2.2815864,3.620921,5.9307055,5.1053348,1
14.360361,3.6189034,5.184079,5.9142466,3.681241,8.187076,4.5129833,3.5056183,7.6769176,4.488531,4.372206,6.827103,6.1535234,2.2089636,3.5509095,5.984516,5.1820917,2
3.967065,3.6576462,3.833411,9.69196,7.60434,5.97179,3.5007906,4.959177,5.0416117,5.741863,4.6124296,4.914008,4.231438,7.2641826,6.199569,7.352162,4.564527,0
3.7227013,3.080446,3.7454498,9.998998,7.8044233,5.652038,3.4242642,5.1243052,5.092408,5.774252,4.2640734,4.6387053,4.293092,7.375061,6.468631,8.017145,4.535744,1
3.506749,3.1817217,3.6597805,10.024487,7.689276,5.849328,3.5227919,5.075906,5.0209446,5.7720237,4.1918764,4.615639,4.2471232,7.497272,6.5044456,7.8866477,4.3260555,2
12.734196,4.3329315,5.3290744,6.82306,5.4788675,6.9694877,4.3981414,4.0013704,5.964255,4.4184084,4.7433906,6.2675815,4.8678775,3.4429975,4.468804,5.342197,5.2389374,0
14.294093,3.6525126,5.168906,5.997205,3.7262487,8.075522,4.42337,3.5807598,7.558667,4.396506,4.4179244,6.8136253,6.2056203,2.2694883,3.62547,5.9166255,5.152085,1
