0,1,2,3,4,5,6,7,8,9,class_numeric
11.589345,3.0448356,7.424492,0.76998025,11.842843,-0.009182536,4.8900614,0.32976156,1.1322463,7.2369895,0
9.704697,-1.7027426,-2.566982,0.95761937,2.006007,5.7458906,5.5487137,6.2245607,1.7034335,6.1006303,0
9.732131,-1.687798,-2.5894942,0.9400464,2.0089178,5.768258,5.5376315,6.214785,1.6700522,6.0701957,0
9.745844,-1.6711144,-2.588269,0.9587928,2.0355837,5.7411976,5.5090094,6.1904902,1.69909,6.076707,0
9.854126,-1.6144694,-2.709465,0.7991701,1.8834914,5.9557486,5.5904775,6.1595745,1.3722258,5.890908,0
9.935381,-1.6318495,-2.797447,0.6976185,1.848559,6.035819,5.5979385,6.1777573,1.2792073,5.844163,0
9.920427,-1.69826,-2.7882028,0.70734996,1.9012128,6.009288,5.5410914,6.243927,1.2779996,5.857441,0
9.946784,-1.7181271,-2.815274,0.6810147,1.9018606,6.0194654,5.5213404,6.2695255,1.2468944,5.8545504,0
9.934253,-1.7166775,-2.8027184,0.6899193,1.8749299,6.0585594,5.5431104,6.2479167,1.2279186,5.8147554,0
9.9450445,-1.713677,-2.8151116,0.6785781,1.9037085,6.0240293,5.5333667,6.266469,1.2357225,5.845634,0
9.958575,-1.7302448,-2.8271916,0.6681359,1.9021062,6.0123653,5.5126467,6.281106,1.2310427,5.862187,0
9.978969,-1.7322183,-2.8461118,0.6522862,1.8950824,6.02946,5.4967513,6.294402,1.2154623,5.8575225,0
9.774124,-1.5122287,-2.4733644,1.1550053,2.18456,5.5708857,5.3519163,5.984914,2.0028183,6.1850386,1
9.773809,-1.5439788,-2.5119815,1.108199,2.1596155,5.5907264,5.368665,5.990709,1.9438516,6.1595798,1
9.774069,-1.5224882,-2.481338,1.1447469,2.1778378,5.573142,5.3572373,5.991098,1.9886707,6.1795235,1
9.805053,-1.4707639,-2.4884756,1.1788414,2.2364073,5.529981,5.2886577,5.8934784,2.0296097,6.1747646,1
9.795677,-1.4903307,-2.489947,1.1696217,2.2186196,5.533517,5.309386,5.9129763,2.0256424,6.180735,1
9.798347,-1.4713821,-2.4710972,1.1990135,2.2439065,5.501968,5.2847643,5.8852034,2.0649235,6.204605,1
9.791254,-1.452442,-2.456765,1.2152507,2.2622154,5.4901767,5.266,5.8678164,2.0782154,6.213663,1
9.843041,-1.4405179,-2.5096862,1.2094092,2.3046806,5.4267464,5.213067,5.7416563,2.0742745,6.2089767,1
9.982715,-1.3558899,-2.6342347,1.2399294,2.4879255,5.208111,5.0059786,5.3109646,2.0838168,6.218641,1
9.991566,-1.3469433,-2.6465826,1.2388455,2.5018063,5.1964483,4.9957767,5.269406,2.0894136,6.2241626,1
9.987289,-1.3503631,-2.6384137,1.2383275,2.497489,5.1984787,4.997947,5.289254,2.088681,6.223644,1
9.966187,-1.3692504,-2.6169853,1.248391,2.4667628,5.229181,5.027485,5.3503566,2.079513,6.211392,1
9.785878,-1.444588,-2.430166,1.2387233,2.2588756,5.508311,5.2778378,5.8975124,2.107652,6.217066,2
9.726737,-1.4769713,-2.359455,1.2581828,2.2030118,5.5288844,5.3698287,6.0157843,2.1612773,6.2828927,2
9.716409,-1.4917972,-2.362488,1.2391326,2.1794043,5.5628457,5.3978066,6.049118,2.13257,6.270843,2
9.635986,-1.5221808,-2.2383192,1.314738,2.1372066,5.537398,5.4974914,6.186716,2.2743719,6.4028707,2
9.493188,-1.6235521,-2.084737,1.4071832,2.0212293,5.498938,5.6660786,6.4369054,2.4581282,6.614634,2
9.518494,-1.5622697,-2.0368042,1.3972613,2.0579443,5.5670404,5.7010527,6.397547,2.442107,6.5654645,2
9.483615,-1.5898474,-2.021945,1.406843,2.0238338,5.5555058,5.7322416,6.4453893,2.4818187,6.601448,2
9.446842,-1.5760443,-1.9390992,1.4321474,2.001247,5.5975337,5.8197274,6.4852185,2.5457122,6.61737,2
9.4359045,-1.6121264,-1.9625413,1.425336,1.9848298,5.5613084,5.8017626,6.5169673,2.547227,6.651849,2
9.415521,-1.6212647,-1.9347267,1.4336811,1.9687786,5.5650067,5.832763,6.547995,2.5749824,6.673096,2
9.404178,-1.6392813,-1.9321743,1.4323206,1.9565438,5.549672,5.8385515,6.5676565,2.5857594,6.692377,2
9.411898,-1.6243794,-1.930139,1.4321922,1.9649613,5.562493,5.8376627,6.559437,2.5784397,6.680609,2
9.781536,11.136784,6.3875823,1.4820834,-1.1257404,-1.4256774,0.4790236,5.724056,4.3299346,7.465697,0
9.793424,11.168359,6.409982,1.463679,-1.1349337,-1.3807042,0.51941955,5.7012053,4.3129225,7.4590006,0
9.789066,11.173109,6.41566,1.458372,-1.1280174,-1.3825126,0.51584345,5.704899,4.3085575,7.4585605,0
9.811375,11.202937,6.44127,1.4461417,-1.1409556,-1.3058642,0.58537227,5.67929,4.2844915,7.4591465,0
9.827233,11.226687,6.463286,1.4336212,-1.1478013,-1.2526996,0.6295081,5.663136,4.265989,7.453068,0
9.788762,11.239625,6.494125,1.438641,-1.1105955,-1.2102163,0.70187,5.6898513,4.2175584,7.5359683,0
9.797718,11.238684,6.4888515,1.4344711,-1.1270142,-1.1958594,0.70185983,5.679254,4.230627,7.5305867,0
9.802284,11.232946,6.47504,1.4433292,-1.123548,-1.1960827,0.6886152,5.678692,4.2412224,7.5105233,0
9.863885,11.269705,6.498698,1.4091121,-1.1688039,-1.1519024,0.7083963,5.6256194,4.237712,7.4288955,0
9.915207,11.295729,6.509649,1.3873763,-1.2011037,-1.1121315,0.7183468,5.583398,4.2402716,7.3566313,0
9.865633,11.274241,6.5023108,1.4082892,-1.1695957,-1.1447884,0.716522,5.624071,4.233803,7.424007,0
9.844401,11.269071,6.5046177,1.4115415,-1.1524663,-1.1471297,0.7244238,5.640446,4.2254024,7.4612217,0
9.3154,10.108903,6.224735,1.686653,-1.1054704,-2.1801445,-0.30254903,6.470385,4.53939,8.144352,1
9.30995,10.121882,6.2356915,1.6760641,-1.1070031,-2.1817815,-0.30403474,6.467716,4.546466,8.1437435,1
9.30288,10.127759,6.2428885,1.6695651,-1.1070772,-2.186884,-0.30925193,6.4666634,4.5539584,8.143047,1
9.305224,10.12933,6.243453,1.6692144,-1.106253,-2.1848373,-0.3072088,6.4650407,4.552899,8.141868,1
9.308184,10.122133,6.2377496,1.6758587,-1.1105359,-2.187813,-0.31033334,6.4708652,4.5480804,8.149199,1
9.312576,10.112786,6.2294245,1.6829875,-1.1146313,-2.1937542,-0.3161479,6.47767,4.5429573,8.15373,1
9.313959,10.108546,6.2252235,1.6865611,-1.1116985,-2.1882677,-0.31056002,6.474232,4.540856,8.148952,1
9.3038025,10.124064,6.240279,1.6724037,-1.1136887,-2.1947896,-0.3170737,6.4730263,4.552365,8.150901,1
9.439029,9.9223,6.0448236,1.8588414,-1.0678403,-2.107675,-0.23053513,6.4664207,4.400198,8.161859,1
9.300859,10.123418,6.240936,1.672051,-1.1164103,-2.1977684,-0.32000852,6.472465,4.554964,8.14945,1
9.329102,10.086541,6.2027693,1.7074252,-1.1122639,-2.1787045,-0.30083868,6.4781265,4.523326,8.145743,1
9.314561,10.112258,6.226961,1.6842939,-1.1138985,-2.1825504,-0.30452296,6.4711113,4.5409703,8.144939,1
9.373757,12.021392,7.090027,1.5860738,4.3898926,10.748637,1.6644142,5.438207,3.3092523,7.7092595,2
9.377572,12.0248785,7.0876565,1.589462,4.393155,10.744392,1.6644533,5.442574,3.3055975,7.704556,2
9.370193,12.019124,7.0944457,1.582476,4.386436,10.752968,1.6582364,5.4353056,3.3144503,7.71239,2
9.370362,12.019942,7.094416,1.5828137,4.386588,10.752011,1.658021,5.435923,3.313851,7.711599,2
9.365952,12.020134,7.0944395,1.5803827,4.385397,10.754544,1.6622552,5.4335814,3.3195949,7.714884,2
9.345224,12.007943,7.1160517,1.5619417,4.3666205,10.7767315,1.6370271,5.4166055,3.345842,7.7316732,2
9.35254,12.016797,7.1075764,1.5717167,4.375333,10.766453,1.6477463,5.4262366,3.3348148,7.722126,2
9.364373,12.029925,7.086168,1.5840874,4.3914094,10.751402,1.6811359,5.4376526,3.3224733,7.712804,2
9.343688,12.007591,7.1170397,1.5608501,4.365761,10.778199,1.6364847,5.4156895,3.3482237,7.73299,2
9.310721,11.98953,7.148569,1.5293456,4.3349915,10.812226,1.6040835,5.3846197,3.3828886,7.764118,2
9.342094,12.005935,7.1187162,1.5588986,4.364072,10.780851,1.6340672,5.413463,3.3510754,7.73524,2
9.323029,11.98928,7.132728,1.5377119,4.348338,10.803767,1.619512,5.3917227,3.3776453,7.7579236,2
9.682276,-1.6426255,-2.4377449,1.1151692,2.0687475,5.5887537,5.4957485,6.20375,1.9748394,6.270629,0
9.718336,-1.6750824,-2.5395522,1.0079802,2.0351987,5.694937,5.517584,6.1940923,1.7646704,6.121467,0
9.757166,-1.657521,-2.5679142,0.99302256,2.048458,5.708324,5.497495,6.1688433,1.73392,6.079888,0
9.776176,-1.6273329,-2.5700293,1.0011305,2.0753582,5.6996474,5.4676204,6.1297164,1.7525802,6.078189,0
9.742759,-1.6562132,-2.5491617,1.003853,2.0576894,5.698276,5.4933786,6.159273,1.7405163,6.0997386,0
9.760638,-1.6361684,-2.560053,1.0032277,2.0638173,5.7006726,5.478004,6.136562,1.7549106,6.0905795,0
9.742488,-1.6333151,-2.5276518,1.0306623,2.0763538,5.672927,5.4779963,6.1252904,1.7731827,6.114231,0
9.7850065,-1.639745,-2.591624,0.9543353,2.020886,5.757021,5.4982786,6.144209,1.6790953,6.0444117,0
9.838469,-1.6838264,-2.7017272,0.7986961,1.941569,5.9491553,5.5634136,6.2060575,1.3982521,5.8871984,0
9.862567,-1.6499372,-2.7128,0.80442864,1.9380149,5.9272027,5.5445995,6.178337,1.4389796,5.9144554,0
9.780745,-1.6420497,-2.5945878,0.9589907,2.0413678,5.7491016,5.489921,6.1465054,1.6898614,6.051743,0
9.778585,-1.628044,-2.5803874,0.982382,2.057235,5.7235174,5.474766,6.1236467,1.7272577,6.068868,0
10.04702,-1.300314,-2.7087646,1.2337381,2.550119,5.144347,4.9523635,5.186694,2.0937705,6.23624,1
10.026018,-1.3484229,-2.676224,1.3016634,2.5062375,5.1723332,4.9730854,5.238277,2.0361855,6.163169,1
10.019226,-1.3496896,-2.669286,1.2977425,2.5033538,5.17854,4.9779277,5.241633,2.0397723,6.1680155,1
10.0231,-1.3383651,-2.677478,1.2765456,2.5133708,5.174024,4.9771743,5.2254896,2.0540018,6.1913652,1
10.015489,-1.3396376,-2.6697714,1.2751379,2.5084193,5.1792006,4.981419,5.2438993,2.0618122,6.1918283,1
10.018683,-1.3422465,-2.6718311,1.2821385,2.50376,5.181332,4.9814415,5.2508545,2.0531676,6.182778,1
9.986512,-1.3739544,-2.6359298,1.2881728,2.4711087,5.2129297,5.0107026,5.2885027,2.0482707,6.17152,1
10.002742,-1.3650665,-2.6514351,1.3067497,2.4863856,5.195212,4.9933047,5.267004,2.0312536,6.156415,1
9.972373,-1.3941566,-2.6200795,1.3072138,2.447797,5.233912,5.0318966,5.310896,2.0280452,6.1533437,1
9.999535,-1.3752158,-2.6468363,1.327279,2.4769201,5.200163,4.9981213,5.2668023,2.0142415,6.1372533,1
10.028153,-1.3372799,-2.6793425,1.2906871,2.51706,5.165727,4.966115,5.229647,2.04866,6.177068,1
9.995312,-1.3358189,-2.6510632,1.248399,2.5123608,5.1873817,4.991587,5.2540846,2.0840964,6.2177577,1
9.773269,-1.4830464,-2.445113,1.2003524,2.2156832,5.5376515,5.324152,5.951985,2.0664237,6.208296,2
9.5922165,-1.6369412,-2.2498848,1.2865661,2.0713809,5.443022,5.5245514,6.3015614,2.2984715,6.515773,2
9.542382,-1.6500096,-2.1805255,1.327371,2.0409951,5.449784,5.587296,6.390119,2.3706489,6.5806227,2
9.53976,-1.6699575,-2.1946342,1.3121858,2.0299172,5.4317145,5.5802445,6.3997617,2.365262,6.5871754,2
9.514829,-1.6681658,-2.1531382,1.3417904,2.0187285,5.4414864,5.6151505,6.442066,2.4086318,6.6210647,2
9.498119,-1.7011733,-2.155997,1.3320972,1.9974934,5.4137,5.6212034,6.4822245,2.4258695,6.6524777,2
9.428807,-1.7722769,-2.106297,1.35496,1.9385822,5.3724027,5.6846876,6.6421947,2.5348277,6.773272,2
9.397487,-1.7926916,-2.073747,1.369814,1.9138098,5.369032,5.722176,6.6995554,2.5816348,6.8156104,2
9.422662,-1.7693642,-2.0944285,1.3608241,1.9362313,5.3788657,5.696203,6.6499095,2.5450876,6.7773924,2
9.379542,-1.760765,-2.0100815,1.4001126,1.9102693,5.4225802,5.78343,6.6873813,2.6050396,6.8013325,2
9.403398,-1.8292506,-2.1178226,1.3463075,1.9079117,5.318786,5.680285,6.7350016,2.580191,6.8465996,2
9.403378,-1.7900671,-2.078986,1.3661329,1.9182706,5.368515,5.715861,6.6941013,2.5748541,6.8108225,2
9.951124,11.302947,6.5096083,1.3702122,-1.2266937,-1.097104,0.7128772,5.5533347,4.2519546,7.3097954,0
9.958449,11.313742,6.521437,1.3608657,-1.2355127,-1.0884671,0.7243594,5.5454016,4.240819,7.303583,0
9.943552,11.309429,6.517279,1.3736207,-1.2206148,-1.0869634,0.7267502,5.559029,4.242154,7.321328,0
9.939501,11.312929,6.520758,1.3755168,-1.2171887,-1.0803771,0.7340446,5.5605297,4.2367578,7.332396,0
9.922138,11.296489,6.509075,1.3845273,-1.2069436,-1.1102821,0.71669865,5.5773273,4.243323,7.3474193,0
9.922441,11.284836,6.498405,1.3873217,-1.2090415,-1.1335614,0.6953943,5.5785184,4.254657,7.345139,0
9.943557,11.273071,6.4777565,1.3861212,-1.2282703,-1.1410462,0.6730841,5.5588875,4.2787056,7.3200035,0
9.927132,11.296358,6.508017,1.3823004,-1.210435,-1.1083032,0.7162545,5.5728135,4.2456417,7.3429523,0
9.952815,11.30919,6.5115776,1.3635482,-1.2319382,-1.0930837,0.71303713,5.5497785,4.2567744,7.311121,0
9.916189,11.296222,6.5099807,1.3859155,-1.2028521,-1.1094465,0.7202764,5.5816436,4.2412252,7.357174,0
9.936213,11.275751,6.4881525,1.3842251,-1.2177024,-1.147039,0.6747158,5.5705605,4.268746,7.321481,0
9.959329,11.275825,6.48393,1.3612254,-1.2390168,-1.1343459,0.68197167,5.5442233,4.275461,7.3027577,0
9.309943,10.128236,6.2432375,1.6707783,-1.1012993,-2.176273,-0.298831,6.4612837,4.5499067,8.13903,1
9.491833,9.898961,6.0055866,1.8929918,-1.0444405,-2.0943394,-0.21818468,6.5263114,4.3504105,8.181221,1
9.497427,9.853075,5.960075,1.9377822,-1.0364709,-2.1053193,-0.22920148,6.555567,4.330282,8.1934805,1
9.517514,9.884471,5.9823833,1.9143894,-1.0370554,-2.0742445,-0.1977502,6.532886,4.3256927,8.188083,1
9.468911,9.910825,6.025516,1.8754379,-1.0465034,-2.1166832,-0.24087346,6.5208707,4.371858,8.179072,1
9.502925,9.884821,5.9912124,1.906668,-1.037857,-2.089345,-0.21307237,6.531143,4.338445,8.185494,1
9.398363,10.03823,6.1373835,1.7652413,-1.1272271,-2.081471,-0.20047218,6.44816,4.454836,8.104819,1
9.397379,10.008293,6.115905,1.7873912,-1.1127752,-2.1197906,-0.24060664,6.480269,4.4486833,8.122628,1
9.489098,9.878885,6.002136,1.8979467,-1.034379,-2.1043112,-0.22825597,6.529462,4.3512435,8.182009,1
9.495075,9.862576,5.987505,1.9130195,-1.0303172,-2.1084008,-0.23301038,6.5371094,4.3424797,8.187029,1
9.490482,9.811009,5.993104,1.91803,-0.9994512,-2.1312137,-0.25601673,6.5546427,4.3487744,8.188818,1
9.456165,9.89374,6.0201426,1.8819554,-1.0629392,-2.1316853,-0.2557199,6.525122,4.3803077,8.161665,1
9.810356,11.966718,6.401977,1.7130052,4.89717,11.195199,2.2605917,5.2774816,5.0542774,8.295774,2
9.823895,11.967428,6.43046,1.7342631,4.865945,11.163705,2.2826786,5.259251,5.024962,8.270836,2
9.8026905,12.000248,6.505361,1.8060105,4.7740617,11.060728,2.3773322,5.280563,4.8643937,8.178286,2
9.8256035,11.949257,6.398564,1.7458096,4.899427,11.160347,2.2936194,5.284794,5.0164633,8.261354,2
9.820143,11.949502,6.4238296,1.7539549,4.870073,11.143166,2.3010128,5.2693887,5.00794,8.2543745,2
9.829551,11.975843,6.484343,1.7829772,4.796331,11.091267,2.3448598,5.253096,4.9145265,8.211444,2
9.838142,11.968207,6.4625525,1.7680335,4.819708,11.120861,2.3226295,5.2450547,4.9573603,8.241201,2
9.826458,11.978988,6.492352,1.7886899,4.786447,11.079533,2.3549457,5.2574525,4.891778,8.197899,2
9.769985,12.016836,6.5263543,1.776133,4.764865,11.048203,2.369823,5.3146877,4.796565,8.128999,2
9.772239,12.013713,6.5180755,1.7785759,4.772193,11.04845,2.3756995,5.3137774,4.795602,8.134551,2
9.779633,12.008374,6.514731,1.7744852,4.7756457,11.061632,2.362031,5.3052416,4.826643,8.148848,2
9.771167,12.014887,6.5173283,1.774881,4.7740726,11.0528965,2.3704193,5.313095,4.8016562,8.138485,2
9.786677,-1.6604216,-2.6567347,0.82696366,1.9333358,5.983373,5.6140394,6.165535,1.3838028,5.846138,0
9.825253,-1.6671723,-2.6974387,0.79332626,1.9249612,5.9649444,5.5893655,6.1932726,1.3765656,5.874114,0
9.84257,-1.6837294,-2.7251697,0.745881,1.8883342,6.0087614,5.637872,6.2018085,1.3133729,5.8223786,0
9.823016,-1.6740832,-2.6933699,0.7935251,1.9326788,5.9694157,5.5826473,6.1961894,1.3699623,5.8683844,0
9.822415,-1.6627222,-2.7032933,0.7699778,1.9038914,5.9933863,5.6062875,6.189257,1.341067,5.849524,0
9.878732,-1.6648964,-2.7477412,0.7456082,1.8857582,5.9866266,5.5809817,6.204142,1.3166567,5.866928,0
9.823933,-1.6594735,-2.7007186,0.77611923,1.8938237,6.008227,5.613898,6.184124,1.3394758,5.834182,0
9.9089575,-1.695603,-2.7797668,0.7089005,1.8900892,6.021703,5.5593705,6.236626,1.2698137,5.843709,0
9.900865,-1.6947846,-2.7719443,0.717589,1.8985958,6.015767,5.558835,6.2344546,1.2808651,5.84647,0
9.865007,-1.6894546,-2.7365124,0.7504636,1.917252,5.9986176,5.568557,6.219765,1.3136809,5.851699,0
9.845745,-1.6700157,-2.723728,0.7595977,1.8973151,5.9891877,5.5994916,6.2011275,1.3422962,5.856987,0
9.809206,-1.6711259,-2.6692667,0.8425909,1.9689767,5.899345,5.5535054,6.196534,1.4715507,5.9318075,0
9.722094,-1.555164,-2.394244,1.2160851,2.168213,5.482522,5.386335,6.0548854,2.1275795,6.322502,1
9.774059,-1.5238099,-2.482183,1.1431231,2.1754553,5.5761952,5.359239,5.994589,1.9866372,6.177718,1
9.755535,-1.556757,-2.4696229,1.1385106,2.1509023,5.574011,5.391277,6.042908,1.9800587,6.200178,1
9.756009,-1.5319947,-2.437709,1.1941446,2.1899123,5.501064,5.352076,5.986262,2.078933,6.2579827,1
9.739379,-1.5403215,-2.4019659,1.2301524,2.19554,5.4490066,5.355104,5.9994617,2.1397822,6.328529,1
9.744262,-1.5403653,-2.3953884,1.2425165,2.214186,5.401157,5.3379126,5.9690533,2.1766946,6.3717318,1
10.0748625,-1.2843409,-2.721695,1.1921352,2.5972538,5.092855,4.9046655,5.1178493,2.1203268,6.2870336,1
10.061052,-1.2955638,-2.7082477,1.1959857,2.589808,5.1007905,4.9154406,5.128929,2.1142588,6.2849746,1
10.08177,-1.2784853,-2.7276635,1.1793363,2.6078618,5.082378,4.895687,5.103365,2.1286256,6.3014355,1
10.120055,-1.2458034,-2.7667613,1.1431648,2.6504922,5.041413,4.8578954,5.0458117,2.15415,6.3410563,1
10.064964,-1.2918708,-2.712038,1.2000489,2.5868328,5.103665,4.914204,5.129139,2.1148925,6.277661,1
10.081927,-1.2780578,-2.729533,1.1817747,2.6103845,5.0816817,4.8955746,5.094198,2.1260355,6.299329,1
9.5347,-1.7173926,-2.2164755,1.285902,2.0057542,5.3882585,5.565598,6.4309344,2.3603466,6.609928,2
9.490852,-1.7471821,-2.1911747,1.2936112,1.9644274,5.368828,5.6024156,6.5029473,2.4197147,6.674782,2
9.513192,-1.7132777,-2.1559134,1.3324474,1.9998871,5.402861,5.618018,6.4893365,2.4238045,6.6540217,2
9.453226,-1.798357,-2.1655395,1.3174596,1.9395814,5.329764,5.62778,6.6385527,2.4992054,6.772969,2
9.39679,-1.862432,-2.1416936,1.330926,1.8927552,5.2815123,5.6610465,6.7723255,2.5909214,6.878377,2
9.390458,-1.8821902,-2.1521354,1.325268,1.8832393,5.260036,5.6528974,6.797838,2.6020331,6.900222,2
9.407135,-1.8446274,-2.1235335,1.3438373,1.9073185,5.301122,5.672732,6.7600007,2.5827675,6.865711,2
9.385131,-1.8748791,-2.1371849,1.3332332,1.8820039,5.2716265,5.6677375,6.7929606,2.6071541,6.895828,2
9.386553,-1.8756738,-2.141157,1.3312837,1.8827355,5.269469,5.6640096,6.7917857,2.6051111,6.8953147,2
9.380955,-1.8863636,-2.1431897,1.3297403,1.8759896,5.258458,5.6631327,6.8044753,2.613723,6.907696,2
9.3828125,-1.8821548,-2.1434274,1.3296443,1.8783281,5.2622027,5.6628213,6.7988815,2.6099424,6.902156,2
9.384157,-1.8820609,-2.1406708,1.3309071,1.8796766,5.2636967,5.6648016,6.802371,2.6104076,6.9036937,2
9.793095,11.12097,6.3784046,1.4928385,-1.1318432,-1.4500569,0.44932958,5.724655,4.339794,7.445683,0
9.811845,11.159921,6.4045415,1.4675735,-1.1482328,-1.3945744,0.50172776,5.692047,4.323237,7.4370413,0
9.776925,11.143007,6.3957686,1.4818685,-1.1359425,-1.3999777,0.51092744,5.7143755,4.325303,7.5019712,0
9.802802,11.160665,6.4110303,1.4731437,-1.1528301,-1.3905317,0.5143753,5.6948056,4.3165565,7.4881053,0
9.838539,11.131199,6.3768535,1.4895761,-1.1703945,-1.421794,0.47156543,5.6851,4.3520255,7.4066157,0
9.786096,11.152253,6.4019694,1.4797965,-1.1489497,-1.4116523,0.49004132,5.6944532,4.329997,7.464108,0
9.805755,11.127599,6.384861,1.4891015,-1.1396517,-1.4352572,0.45946166,5.7150664,4.334842,7.432778,0
9.769238,11.108968,6.3656816,1.5164639,-1.1173357,-1.4674487,0.42958745,5.7428784,4.353018,7.4686084,0
9.777592,11.136931,6.391923,1.4884946,-1.1337813,-1.414029,0.49443954,5.719617,4.3282022,7.4912086,0
9.67466,11.125226,6.4089293,1.5078249,-1.090779,-1.3553951,0.60431856,5.7755513,4.288193,7.714425,0
9.658476,11.123533,6.413039,1.5119008,-1.0827394,-1.347766,0.62057483,5.7854447,4.2805305,7.7534256,0
9.698821,11.123561,6.3983884,1.5029376,-1.1059095,-1.3759648,0.5726418,5.7606544,4.304337,7.653452,0
9.490519,9.879796,5.9979396,1.9017587,-1.0357357,-2.1063657,-0.2306535,6.5278053,4.3492236,8.181008,1
9.515907,9.886797,5.988404,1.9082589,-1.0372477,-2.0745623,-0.19826399,6.533232,4.327297,8.185799,1
9.544001,9.91341,5.9881234,1.9018658,-1.0682973,-2.0352206,-0.15946805,6.540267,4.299979,8.159821,1
9.489704,9.963995,6.0457687,1.847964,-1.0446241,-2.0642304,-0.18725808,6.506221,4.3557334,8.1872425,1
9.501901,9.95723,6.03451,1.8596951,-1.0102686,-2.0527709,-0.17584038,6.5125833,4.3431644,8.221894,1
9.492355,9.990927,6.0632544,1.8290361,-1.040893,-2.0467215,-0.16910219,6.4969177,4.356666,8.192598,1
