0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,active_hand
9.790447,6.0002255,3.785086,8.5847225,6.832421,6.9870224,4.0166855,4.4912586,4.210308,3.4034858,4.39161,5.3071284,7.400132,6.5075793,5.22174,3.94542,5.175533,4.5975413,4.9918423,5.0251017,2.5372512,7.3510838,3.551188,1
4.0122347,14.514598,1.7835848,2.306136,3.8490238,4.3440547,4.415934,5.1474915,5.564121,3.6945262,4.503279,4.450453,5.3381596,4.699141,4.5431542,5.583137,4.945836,4.754505,5.2784615,4.548297,5.489021,3.5526311,6.0124226,0
9.796195,5.9924207,3.78868,8.579994,6.8296504,6.988071,4.013287,4.497813,4.220476,3.407243,4.392625,5.305436,7.418896,6.508812,5.2218995,3.9559796,5.1735625,4.6005406,4.989726,5.019594,2.5249016,7.358972,3.5496943,1
4.0435586,14.545988,1.8072178,2.3333752,3.8182259,4.350349,4.384787,5.132603,5.595143,3.7254121,4.5230865,4.4195337,5.369182,4.667915,4.512255,5.614224,4.927527,4.785719,5.247454,4.5794115,5.4680495,3.5219295,6.0348353,0
9.785693,6.004121,3.7819016,8.588243,6.835152,6.9857974,4.018552,4.4883423,4.207975,3.4006538,4.3975043,5.3046527,7.394426,6.5117335,5.2170315,3.9581733,5.177556,4.5967855,4.9913487,5.0267477,2.5407376,7.353203,3.5565736,1
4.0039887,14.50648,1.7728959,2.31053,3.8597927,4.3145156,4.4254107,5.1721687,5.554298,3.6839607,4.481155,4.4609222,5.328242,4.708135,4.5536914,5.5735164,4.9685683,4.745487,5.288486,4.53886,5.5101223,3.5637171,6.004489,0
9.7888975,5.9990053,3.7846236,8.584802,6.8320346,6.986889,4.0165896,4.4954658,4.211934,3.4029965,4.401823,5.301405,7.405409,6.511576,5.2142415,3.9701028,5.1746736,4.6005487,4.9891686,5.0208216,2.5185695,7.371647,3.5453825,1
4.0366983,14.538902,1.7992771,2.3245964,3.8241456,4.3411255,4.391193,5.144447,5.588863,3.7194498,4.5105643,4.4255314,5.3629494,4.674526,4.518214,5.6078687,4.939691,4.77913,5.2536488,4.572981,5.480729,3.5277128,6.0254803,0
9.792918,6.0021315,3.784567,8.586913,6.834845,6.991771,4.014214,4.4902782,4.213228,3.4068074,4.3912616,5.309434,7.399,6.5098834,5.220618,3.9600918,5.1728487,4.596266,4.988841,5.0248947,2.5057755,7.385561,3.540869,1
4.0295568,14.531538,1.79059,2.3164272,3.8295703,4.329424,4.3973055,5.157171,5.5830874,3.7139726,4.49848,4.431015,5.357333,4.6810164,4.523706,5.601946,4.951947,4.7726126,5.259338,4.5667925,5.492537,3.533149,6.0165973,0
9.792629,5.999416,3.785873,8.584602,6.832335,6.98972,4.0146537,4.4927955,4.2133102,3.4061935,4.390898,5.3080406,7.4018745,6.507959,5.221495,3.9521036,5.1734633,4.5978007,4.989946,5.0233755,2.5179796,7.370546,3.5439882,1
4.0406938,14.54319,1.8065435,2.33191,3.8217742,4.3522863,4.38799,5.1314473,5.591851,3.7219205,4.52416,4.4229965,5.365852,4.6709824,4.51573,5.610984,4.9265294,4.7826347,5.2508054,4.576218,5.4669538,3.5255775,6.0341253,0
9.781701,6.042541,3.7652135,8.618873,6.8625875,7.01139,4.01299,4.4602666,4.202874,3.4101985,4.4010744,5.3200207,7.323724,6.5302253,5.2050104,4.068162,5.166032,4.5811605,4.9785137,5.040678,2.3769867,7.5756826,3.507524,1
4.066654,14.569109,1.8303716,2.356045,3.7960148,4.361787,4.3619356,5.1145015,5.6179185,3.7478335,4.545317,4.3970823,5.391917,4.644987,4.489815,5.6370225,4.906921,4.8086495,5.224673,4.6022787,5.4448447,3.5000482,6.054753,0
9.775417,6.047053,3.7649183,8.618964,6.859932,7.0038366,4.0177736,4.4576116,4.191619,3.4033408,4.4081125,5.312527,7.2956133,6.53119,5.199219,4.0445666,5.169306,4.585224,4.981397,5.0391135,2.4042048,7.5546875,3.5157406,1
3.9864762,14.489836,1.7730656,2.2915988,3.8790305,4.3636994,4.443853,5.13438,5.535579,3.664725,4.5088825,4.4800954,5.309191,4.7261915,4.5729,5.55486,4.938051,4.7275085,5.3072376,4.520627,5.485394,3.5833924,6.0057635,0
9.74097,6.022794,3.7594895,8.608769,6.84221,6.970861,4.0410886,4.503917,4.159776,3.3693871,4.512385,5.2518506,7.3655543,6.540919,5.143792,4.314106,5.1838994,4.614685,4.9811063,5.01254,2.4508958,7.5088105,3.5077615,1
4.0249352,14.527306,1.7910149,2.3152544,3.8358376,4.341174,4.4029627,5.147163,5.57713,3.7076952,4.5056353,4.437291,5.3511934,4.6862693,4.529985,5.596122,4.9439163,4.767372,5.265408,4.5612354,5.4861875,3.5393758,6.0184546,0
9.787521,6.026151,3.7744725,8.60494,6.8488374,7.005814,4.011905,4.475547,4.207876,3.4111385,4.3981404,5.316032,7.34111,6.520782,5.2090416,4.0460286,5.1664443,4.5888257,4.980618,5.0307107,2.3944755,7.5449505,3.5071063,1
4.010944,14.51361,1.7856096,2.3087037,3.8523457,4.353319,4.41823,5.1379604,5.5615315,3.6913056,4.511323,4.453588,5.3354945,4.7010183,4.54635,5.580739,4.9374013,4.7525735,5.28126,4.546013,5.4811845,3.5562003,6.0172853,0
9.800297,6.0323873,3.7747924,8.609631,6.8561263,7.024857,4.000495,4.4679074,4.2226677,3.4277077,4.3878303,5.3324037,7.3429675,6.518013,5.224189,4.0877805,5.1577487,4.5747857,4.976008,5.0405383,2.3609831,7.5774136,3.4927967,1
4.001638,14.504392,1.7806987,2.3027349,3.8622286,4.3596325,4.4278507,5.1340017,5.5518513,3.6814153,4.512605,4.4634542,5.325792,4.710516,4.55625,5.571099,4.935229,4.7430654,5.291023,4.536406,5.480705,3.5661492,6.0149126,0
9.780128,6.0207353,3.7738497,8.601007,6.8464866,6.995788,4.0176992,4.4837923,4.2122374,3.4004402,4.4241242,5.29653,7.3758883,6.5312624,5.1929073,4.1081533,5.172563,4.597518,4.9792256,5.023871,2.3779817,7.568894,3.5134387,1
3.9992998,14.502505,1.7897354,2.310305,3.8672776,4.3700657,4.431359,5.1225457,5.5480485,3.676506,4.5254655,4.4681373,5.3218975,4.7135143,4.561137,5.5675025,4.9228544,4.740023,5.295058,4.5329833,5.4673734,3.5719068,6.0295024,0
9.7928,6.0238323,3.774204,8.605928,6.8536625,7.010629,4.0068755,4.4766746,4.2262735,3.4157007,4.408992,5.3125963,7.3709636,6.53142,5.204595,4.1167526,5.164333,4.588404,4.9748616,5.0282583,2.3612583,7.5826597,3.5088687,1
4.0089293,14.511662,1.7867787,2.309035,3.8553193,4.3608084,4.4207134,5.1312704,5.5589366,3.688392,4.5171924,4.4564567,5.332867,4.7033186,4.5492554,5.5782127,4.9314337,4.750255,5.2839556,4.54354,5.4755044,3.5593057,6.01977,0
9.790287,6.0202217,3.7688801,8.610478,6.863257,7.0086894,4.0056105,4.477285,4.243134,3.4124155,4.4411974,5.295752,7.4122415,6.551062,5.1890187,4.1953244,5.1668787,4.5910416,4.968139,5.0239687,2.3534184,7.590722,3.5232992,1
3.9928713,14.495838,1.7770333,2.2977185,3.8725295,4.3664126,4.4373603,5.129631,5.5421343,3.6712286,4.515208,4.4735894,5.316006,4.7197094,4.5664077,5.5615115,4.932381,4.733857,5.30086,4.5269427,5.4783077,3.576653,6.01263,0
9.784382,6.022564,3.771003,8.606836,6.8538394,7.0029063,4.0122647,4.4822598,4.2207294,3.407119,4.43728,5.2970467,7.380952,6.539166,5.1900635,4.1722436,5.1684237,4.59441,4.9740148,5.023568,2.3742957,7.5723486,3.514102,1
3.995573,14.49858,1.777846,2.298476,3.8690944,4.362151,4.434279,5.133388,5.5452976,3.6746242,4.5122147,4.4702153,5.3191404,4.716775,4.563028,5.564593,4.935489,4.736835,5.297583,4.530054,5.4812784,3.5732,6.0116816,0
9.776283,6.015084,3.7706487,8.603973,6.8494534,6.992439,4.0183587,4.4927883,4.212612,3.3976538,4.463999,5.279451,7.3978486,6.544437,5.17481,4.224422,5.171987,4.604984,4.9744534,5.0139527,2.385764,7.5641556,3.516977,1
4.019418,14.521848,1.7879369,2.311472,3.8417013,4.3419595,4.408652,5.147556,5.571407,3.70185,4.504708,4.4431233,5.3454466,4.691881,4.535819,5.5904284,4.9448166,4.76175,5.27117,4.5555553,5.487195,3.5452962,6.015918,0
9.789974,6.0241632,3.775611,8.604021,6.8486924,7.0082164,4.0096455,4.4777174,4.213134,3.4136753,4.4025226,5.31514,7.348324,6.5222964,5.208497,4.0724273,5.1649103,4.588798,4.978753,5.0290594,2.381315,7.559976,3.504072,1
4.0108123,14.513559,1.7856741,2.3087933,3.8531857,4.3539834,4.418696,5.1380844,5.560979,3.6905148,4.5106564,4.454345,5.3349237,4.701352,4.5471363,5.5802417,4.9380355,4.7522287,5.2818904,4.5455494,5.481583,3.5571425,6.017097,0
9.796376,6.026649,3.7744503,8.6072,6.85561,7.015158,4.0041018,4.474063,4.229129,3.4198842,4.4035172,5.318238,7.3595343,6.531254,5.2086406,4.1097994,5.162214,4.5854573,4.973831,5.030262,2.3507326,7.593696,3.506134,1
4.0359616,14.538265,1.8036987,2.3278952,3.827997,4.352454,4.3934984,5.133674,5.5861187,3.715904,4.5203595,4.4289865,5.360044,4.6762743,4.5217066,5.6053543,4.929887,4.7773514,5.2565746,4.5707154,5.4710226,3.532017,6.0307155,0
9.682181,5.9881706,3.755982,8.594954,6.9461102,6.7309017,4.060751,4.10862,5.0121236,3.1835222,4.3373075,5.0130777,8.441235,6.904584,5.0328536,2.7228212,5.619628,4.520319,5.0381455,5.1545053,3.9922698,5.7955756,5.668183,1
4.043288,14.545804,1.8079774,2.3337088,3.818841,4.351558,4.3852177,5.1314263,5.5946627,3.7248237,4.524677,4.4201055,5.3686795,4.668277,4.512837,5.613773,4.9261117,4.7853494,5.2479706,4.57898,5.4663553,3.5226042,6.0353417,0
9.705632,5.969536,3.7407267,8.5682535,6.931003,6.7177186,4.0524297,4.095832,5.0979195,3.175476,4.318341,4.9895096,8.601526,6.937017,5.013018,2.6317225,5.654804,4.51619,5.0580444,5.1719456,4.161502,5.5994964,5.880115,1
4.04448,14.546911,1.8081291,2.3340995,3.817403,4.350363,4.383898,5.132415,5.5960193,3.7262583,4.5238156,4.418672,5.3700523,4.6670074,4.511399,5.615108,4.927095,4.7866244,5.2465773,4.580301,5.467096,3.5211313,6.035243,0
9.733518,5.963601,3.7254393,8.5398,6.908718,6.7206774,4.044753,4.1025023,5.0889397,3.1699784,4.3070807,4.9969397,8.599179,6.9292235,5.0051613,2.5981934,5.652832,4.5240273,5.0757265,5.187515,4.2560678,5.4873157,5.915209,1
4.0365233,14.538929,1.8032663,2.3281672,3.8263702,4.352193,4.392386,5.1331897,5.5874023,3.717371,4.5214014,4.4275374,5.3614054,4.6753125,4.5202694,5.60658,4.9290876,4.778293,5.255297,4.5718045,5.469789,3.5302196,6.031297,0
9.806889,5.9367332,3.7422836,8.40735,6.843547,6.7355795,4.062732,4.155627,5.1821036,3.1668952,4.262026,5.0021486,8.873023,6.9406824,5.0146213,2.4728577,5.7174687,4.5275464,5.1183434,5.19507,4.7696834,4.7099414,6.4181695,1
4.014773,14.517067,1.7791479,2.3037806,3.8461213,4.3247623,4.4133277,5.1623254,5.566694,3.6974149,4.491897,4.4476566,5.3407407,4.696568,4.540249,5.5857267,4.95821,4.7570558,5.2758765,4.5508404,5.4994655,3.5493934,6.005601,0
9.81395,5.9349966,3.74277,8.396393,6.8346305,6.7356353,4.068543,4.162117,5.186996,3.163439,4.2585497,5.0019574,8.895372,6.943796,5.0133286,2.4627929,5.7253532,4.528788,5.1247034,5.197926,4.8137956,4.6482496,6.455046,1
4.0221663,14.524739,1.7938797,2.317812,3.8413339,4.353536,4.4070582,5.135075,5.5726676,3.7024002,4.5168514,4.4424806,5.3466477,4.6898246,4.535244,5.591898,4.932885,4.7637534,5.2701235,4.5571566,5.474853,3.5452225,6.0240417,0
9.817032,5.9401307,3.7390826,8.401093,6.8342834,6.737193,4.0778217,4.167793,5.1885066,3.1606169,4.2545896,4.998651,8.9089,6.952414,5.008411,2.4699662,5.7332606,4.528614,5.1292415,5.204278,4.804544,4.657027,6.4587703,1
4.0337515,14.536279,1.8019475,2.3266547,3.8292904,4.3530674,4.3952155,5.132718,5.5845566,3.7144403,4.5215893,4.4304547,5.3585534,4.678088,4.523207,5.603751,4.9288845,4.775503,5.2581773,4.5689816,5.4695973,3.5331476,6.0304904,0
9.81802,5.9400277,3.7390673,8.399228,6.8323073,6.7367797,4.0795827,4.169124,5.188549,3.1592336,4.254219,4.9990892,8.914696,6.953198,5.008278,2.4692585,5.7352786,4.5294304,5.1304297,5.204957,4.813196,4.6440964,6.4660907,1
4.0079412,14.510807,1.7859733,2.3078818,3.8562093,4.3593516,4.421621,5.132993,5.5580287,3.6875083,4.515766,4.4573545,5.3319445,4.7042184,4.550136,5.577305,4.9329634,4.7493653,5.284838,4.542655,5.4767847,3.560207,6.01792,0
9.819844,5.9401298,3.738789,8.396893,6.8292346,6.736977,4.0827556,4.17183,5.189209,3.15758,4.253562,4.9983997,8.922227,6.9550705,5.007189,2.4684348,5.738206,4.5293107,5.1332855,5.2061715,4.8240433,4.6272917,6.47681,1
4.070134,14.573966,1.8402429,2.3618972,3.794477,4.3574667,4.3595886,5.1164875,5.6197386,3.7495995,4.5509872,4.395361,5.3934307,4.6422477,4.487938,5.638956,4.901539,4.811557,5.222603,4.604882,5.4391236,3.4989457,6.054342,0
9.81553,5.9390817,3.7401037,8.398717,6.8329663,6.7361164,4.076578,4.167018,5.186354,3.1600175,4.255951,5.0014014,8.910045,6.9501452,5.0107107,2.4699786,5.7326064,4.530244,5.1279593,5.202911,4.8138785,4.643702,6.461913,1
4.045759,14.54833,1.8108842,2.3362708,3.816695,4.352333,4.3828926,5.1298914,5.596933,3.7270176,4.5275054,4.4179068,5.3709383,4.6658907,4.510635,5.6160746,4.9238086,4.7877316,5.245701,4.5813146,5.463146,3.5205193,6.037171,0
9.822245,5.942535,3.7370203,8.3996105,6.8295155,6.7377825,4.086951,4.1742554,5.1913843,3.156607,4.2506976,4.995275,8.925418,6.959356,5.003825,2.4687643,5.742097,4.528817,5.1360297,5.209767,4.816923,4.6366568,6.475653,1
4.0237613,14.526441,1.7971867,2.320241,3.8398845,4.3557005,4.405515,5.132401,5.5741887,3.703865,4.520708,4.44102,5.3481526,4.68823,4.5337825,5.5934396,4.9296274,4.765354,5.268603,4.5587316,5.470561,3.5438194,6.025714,0
9.829147,5.9472218,3.7326593,8.40262,6.8274693,6.7406845,4.097777,4.182121,5.195661,3.154654,4.244639,4.9886203,8.940127,6.968937,4.9965672,2.4702826,5.751715,4.526648,5.1445823,5.2174377,4.815119,4.6350827,6.4884596,1
3.9947631,14.498001,1.7781115,2.2978878,3.8702488,4.361572,4.435283,5.134223,5.5442133,3.6734893,4.511223,4.4713416,5.317921,4.717722,4.5641503,5.5634856,4.936444,4.735947,5.2986107,4.529128,5.482382,3.5744934,6.0102572,0
9.837414,5.9525747,3.7278845,8.404483,6.8222613,6.7436004,4.112186,4.1935287,5.2022457,3.150644,4.236732,4.979508,8.959618,6.9821963,4.986911,2.4695444,5.764541,4.5238223,5.156189,5.227668,4.817707,4.628386,6.5064883,1
1.766838,4.5363617,4.9679384,4.7354946,4.778428,5.402943,4.635565,14.864308,5.0978994,3.2679305,4.8064275,5.062115,4.4911394,4.744508,4.920657,5.5045986,5.259703,5.4413157,4.7162285,4.8842697,5.2244015,4.8039913,4.6240582,0
14.829446,3.6624956,5.148245,1.9909068,4.8042054,3.0442908,4.7276707,5.0373673,5.3607078,3.119912,5.0842896,4.9665766,4.290741,2.1026025,4.6517854,6.3687115,2.4215312,5.5218315,5.018949,5.118397,6.8070064,4.112471,5.311633,1
1.8601639,4.5415406,4.970646,4.7270207,4.7863297,5.396269,4.6283913,14.93996,5.0926876,3.2855153,4.802521,5.088145,4.50266,4.742364,4.9197435,5.5079937,5.2440624,5.434526,4.6941166,4.8931165,5.2168894,4.806632,4.630294,0
14.82355,3.6567085,5.1507816,1.986336,4.793085,3.0454695,4.723264,5.024294,5.349067,3.129196,5.0763774,4.958904,4.2856884,2.0982776,4.6410522,6.376233,2.40956,5.505525,5.021956,5.1305103,6.830848,4.0995927,5.299684,1
1.8887541,4.536356,4.9744697,4.729878,4.7841296,5.4007573,4.6228285,14.95697,5.0874386,3.2915618,4.8050604,5.0924754,4.500069,4.74526,4.925396,5.513033,5.2379484,5.4383235,4.69409,4.8934197,5.212417,4.8126807,4.6288767,0
14.8197565,3.6538858,5.1475315,1.9818363,4.78657,3.0445068,4.7249193,5.016115,5.342778,3.1344833,5.07085,4.955698,4.282275,2.0927472,4.634808,6.3812866,2.415597,5.513283,5.023558,5.1362286,6.839232,4.0993714,5.2910504,1
1.8821003,4.542017,4.9711227,4.7256165,4.787685,5.3955293,4.6272607,14.957753,5.0915384,3.2889547,4.8016186,5.093435,4.5044813,4.741943,4.9200335,5.508732,5.2411814,5.433161,4.690467,4.8944407,5.2159653,4.8073845,4.6314573,0
14.838438,3.664786,5.151106,1.9910381,4.807621,3.0441027,4.7276134,5.0386395,5.363703,3.1146958,5.0899305,4.9723096,4.293632,2.114054,4.655516,6.3637223,2.4227626,5.5151796,5.016811,5.116463,6.8189363,4.104805,5.3136854,1
1.8815178,4.541794,4.9706936,4.725715,4.7878036,5.395698,4.6274676,14.957452,5.0924716,3.2880628,4.8013105,5.0928,4.504615,4.7418094,4.919463,5.5081854,5.241939,5.4327555,4.689615,4.8943267,5.2159386,4.8066797,4.631351,0
14.821253,3.6564248,5.1501207,1.986844,4.7912307,3.0446334,4.722958,5.021033,5.3468833,3.1305869,5.074415,4.9559035,4.284344,2.0982416,4.6396313,6.377597,2.4018836,5.4927216,5.0223284,5.1331162,6.84536,4.1009555,5.297264,1
1.8769822,4.542533,4.9708314,4.7255545,4.7876625,5.395081,4.627588,14.953696,5.091988,3.288132,4.8017006,5.092277,4.5045877,4.741821,4.919495,5.5082617,5.2418036,5.433137,4.690821,4.8943872,5.2161093,4.806815,4.6313877,0
14.822503,3.6563923,5.15037,1.9863411,4.7920947,3.0450842,4.7232747,5.0222216,5.3478537,3.1298733,5.075034,4.9573417,4.2852383,2.0972867,4.639986,6.376875,2.4081593,5.5009036,5.0224433,5.132025,6.8405404,4.101046,5.2982655,1
1.834569,4.538584,4.9691544,4.7301936,4.7839723,5.399476,4.6303806,14.920514,5.095692,3.2791708,4.8030376,5.0798116,4.4990225,4.7429833,4.9190264,5.506251,5.2496576,5.4359207,4.6983376,4.8901544,5.2184873,4.8047156,4.6279883,0
14.823051,3.6549835,5.150896,1.9845595,4.7909636,3.0445423,4.722386,5.021565,5.346991,3.1312513,5.073789,4.956519,4.284408,2.0989442,4.638764,6.3777285,2.4077103,5.4987364,5.0227513,5.1328073,6.8395033,4.0969033,5.2967167,1
1.8267946,4.539275,4.9696326,4.7301435,4.783618,5.3989415,4.6302967,14.913775,5.0948076,3.2792945,4.8037868,5.0785003,4.498733,4.743199,4.919599,5.506723,5.2492886,5.4366927,4.7004538,4.8901477,5.218561,4.805406,4.6278934,0
14.825481,3.6562185,5.1509547,1.9857697,4.793098,3.0435457,4.7226014,5.0246363,5.3494687,3.1292682,5.07492,4.9557304,4.282253,2.107538,4.641911,6.3786693,2.3981237,5.4839144,5.022661,5.1318097,6.8330665,4.0950284,5.2986026,1
1.6504806,4.52723,4.9676466,4.7477226,4.7668447,5.413252,4.637811,14.767564,5.0972223,3.2557907,4.8139052,5.033833,4.475364,4.7495403,4.924604,5.5047283,5.2692404,5.4538116,4.745787,4.8743453,5.226998,4.8051963,4.615311,0
14.842682,3.655651,5.148487,1.9788125,4.7979727,3.0331433,4.7248,5.034865,5.3571672,3.1265771,5.0721045,4.9504824,4.265901,2.157658,4.6494594,6.390068,2.3639653,5.4233985,5.0241766,5.131398,6.791277,4.071266,5.2958136,1
1.6374072,4.5273623,4.9662285,4.7485185,4.764966,5.413494,4.6399717,14.755944,5.0990586,3.2520409,4.8141737,5.0289035,4.4730277,4.749217,4.9233665,5.50299,5.2727213,5.454695,4.7517424,4.8722186,5.2291536,4.8035016,4.6149354,0
14.843965,3.6559021,5.1440043,1.9779159,4.798649,3.0293207,4.7282653,5.036155,5.358998,3.1262083,5.0691614,4.945674,4.258992,2.1704345,4.651789,6.3954706,2.3530166,5.4015064,5.025217,5.132319,6.790524,4.0715036,5.2936997,1
1.6477292,4.52331,4.9539003,4.750416,4.7655993,5.418048,4.653183,14.765657,5.118791,3.2301931,4.806057,5.012534,4.4705667,4.7434397,4.911907,5.4891286,5.29413,5.4457293,4.7480416,4.8639913,5.2409325,4.7881994,4.6130176,0
14.82329,3.6583428,5.117392,1.9842694,4.795722,3.0115588,4.744629,5.0172696,5.352638,3.1319892,5.044882,4.9196877,4.2478566,2.158955,4.6465244,6.40865,2.3385837,5.327136,5.0293374,5.1429815,6.9273114,4.1405315,5.277566,1
1.4637221,4.5276375,4.9738293,4.774633,4.7330194,5.4209623,4.656152,14.593568,5.074854,3.2319193,4.8446803,4.9860024,4.432215,4.763567,4.939139,5.511807,5.295742,5.5050426,4.8512297,4.8533187,5.251014,4.81599,4.5997853,0
14.883082,3.6623719,5.0967827,1.9581007,4.8284836,2.991031,4.7739925,5.0684743,5.397365,3.1073737,5.0572095,4.9483423,4.2350583,2.2395606,4.677534,6.410529,2.4160104,5.4234843,5.023901,5.1040606,6.748399,4.1135488,5.2937837,1
1.6773648,4.5258393,4.9607053,4.7284827,4.787298,5.4087205,4.6356053,14.794941,5.124411,3.2577884,4.7886024,5.044473,4.4944177,4.7374496,4.911908,5.494614,5.2682385,5.426494,4.7224035,4.8875513,5.220624,4.7896376,4.626863,0
14.741285,3.6303394,5.1703773,2.0128186,4.7193456,3.066218,4.6853013,4.939249,5.2747993,3.1782207,5.0166526,4.8285875,4.2032394,2.1155217,4.602496,6.464348,2.1303837,5.067952,5.0673823,5.2370877,7.0718994,4.0689673,5.2435417,1
1.6715622,4.523331,4.94299,4.747967,4.7702804,5.41833,4.6638284,14.790786,5.128598,3.222776,4.7957582,5.0077443,4.4735694,4.736477,4.899963,5.4783254,5.3022842,5.4331393,4.7364464,4.860229,5.2516265,4.7773232,4.6143327,0
14.718488,3.6224902,5.156834,2.0102737,4.7067084,3.0598695,4.690059,4.913874,5.2602606,3.1919103,4.9917207,4.807628,4.201688,2.0813184,4.584585,6.470543,2.1594334,5.057987,5.074085,5.2506375,7.178971,4.1111064,5.224835,1
1.692669,4.5246577,4.9549613,4.748472,4.7681956,5.416432,4.6515613,14.805218,5.1175604,3.2357419,4.8051524,5.0239816,4.47443,4.743219,4.911831,5.490213,5.2897415,5.4433465,4.736181,4.8668714,5.239171,4.7890973,4.614586,0
14.724955,3.6332157,5.1505194,2.0193753,4.7167015,3.0525622,4.699718,4.922629,5.27012,3.1818159,5.000347,4.8170257,4.2136126,2.089295,4.5939164,6.4593787,2.1523209,5.060002,5.063093,5.240712,7.1778226,4.1134872,5.2344823,1
1.6418152,4.526037,4.955237,4.7514176,4.7636123,5.4164224,4.65572,14.760682,5.11518,3.2298765,4.809278,5.01336,4.4686465,4.7444997,4.913999,5.490375,5.295463,5.449926,4.755596,4.863147,5.2445374,4.7901974,4.6126833,0
14.709117,3.631047,5.135101,2.0170956,4.724486,3.0398517,4.709163,4.913029,5.2697186,3.1882486,4.9792285,4.808896,4.211524,2.071368,4.583698,6.464147,2.1983397,5.056165,5.07134,5.241042,7.214045,4.149521,5.221143,1
1.5310153,4.532905,4.965097,4.7627726,4.746018,5.4143906,4.6629944,14.655189,5.0925665,3.226224,4.830203,4.99755,4.4477305,4.7540965,4.927101,5.500703,5.3024178,5.482709,4.819989,4.857378,5.2560806,4.803022,4.6070557,0
14.726464,3.632652,5.1173286,2.0047438,4.740972,3.025249,4.722731,4.9236813,5.2855883,3.1804972,4.972767,4.827227,4.225751,2.0593061,4.5833383,6.450172,2.2886617,5.13699,5.0661306,5.2216115,7.258759,4.230496,5.2253428,1
1.6585482,4.526623,4.9564376,4.7488394,4.7660995,5.4149632,4.6513786,14.775912,5.113019,3.2363477,4.8077693,5.0195403,4.472299,4.7440867,4.91358,5.4920373,5.2887797,5.447337,4.7468348,4.8664494,5.239698,4.791513,4.6145144,0
14.7437,3.6499693,5.1556253,2.0260942,4.7345443,3.050949,4.7004023,4.9417257,5.2877975,3.1641698,5.0208907,4.835811,4.2179856,2.110118,4.6132245,6.444185,2.1275542,5.0632772,5.047908,5.2225847,7.1499867,4.1042557,5.2527213,1
1.7513957,4.5313716,4.969008,4.7415023,4.7725024,5.4081674,4.63327,14.858306,5.0957456,3.2662787,4.809745,5.0553384,4.4838624,4.747654,4.921241,5.5066953,5.2607956,5.4482493,4.718656,4.8815026,5.221891,4.806273,4.620909,0
14.7151375,3.6175132,5.1590405,2.006982,4.700338,3.06275,4.6864467,4.9077487,5.2546735,3.1967049,4.9859004,4.801256,4.1977715,2.0763135,4.5791373,6.4751744,2.1668012,5.058887,5.078314,5.2568917,7.1907806,4.110114,5.2202387,1
1.7826077,4.5271974,4.9621453,4.739709,4.7772355,5.4110694,4.6358023,14.882261,5.1083617,3.2633421,4.8018417,5.0650315,4.4886847,4.7434855,4.9123516,5.4988184,5.2650013,5.4376245,4.6999235,4.881031,5.221968,4.795948,4.62197,0
14.7219,3.6201382,5.157871,2.0060031,4.7059965,3.06103,4.6898255,4.914841,5.2608542,3.19216,4.9908876,4.8103065,4.2033877,2.0782022,4.583092,6.4692025,2.1797862,5.0832114,5.074448,5.2491627,7.172596,4.1069283,5.2250147,1
1.6814533,4.525814,4.9556503,4.748364,4.7675924,5.415506,4.6515923,14.795882,5.1159673,3.2360084,4.806258,5.0233407,4.474014,4.7435193,4.912674,5.4909234,5.289448,5.444774,4.739887,4.866855,5.239484,4.790018,4.6147304,0
14.712885,3.620397,5.1610036,2.0155206,4.6959586,3.065532,4.6834784,4.9136753,5.2506766,3.1977723,4.999814,4.8046584,4.19965,2.088438,4.5864697,6.4737277,2.1474793,5.038816,5.0751076,5.25907,7.170312,4.1010585,5.223721,1
1.6687955,4.5241933,4.953013,4.7501593,4.7664065,5.4174356,4.654809,14.7871065,5.1202126,3.2301986,4.805499,5.0171447,4.4718003,4.7429485,4.9104466,5.4878416,5.2949605,5.4442368,4.7420073,4.8641057,5.242257,4.786658,4.613287,0
14.711004,3.6162832,5.1565843,2.006936,4.698919,3.061577,4.687004,4.904126,5.2524543,3.1990998,4.9816766,4.7982874,4.197418,2.0716891,4.576028,6.4764442,2.171787,5.0555573,5.0799766,5.2589765,7.2045383,4.119039,5.217023,1
1.7086028,4.520208,4.938721,4.7504416,4.7694044,5.4217825,4.670745,14.820148,5.140814,3.2153063,4.7944226,5.008316,4.4716783,4.735516,4.8972974,5.4707828,5.3104525,5.430581,4.735144,4.85604,5.2563605,4.7681937,4.6119976,0
14.705607,3.6127167,5.1534295,2.004326,4.697079,3.0603642,4.688188,4.897476,5.2496576,3.2029772,4.9720225,4.792689,4.196445,2.0611298,4.568984,6.4792247,2.1885183,5.059922,5.0841894,5.2622843,7.227271,4.1311727,5.2112083,1
1.7371976,4.5266194,4.9626174,4.7453475,4.770678,5.4133925,4.641192,14.8401575,5.1069202,3.2512882,4.80747,5.0403614,4.4793973,4.7458525,4.91772,5.4990506,5.274674,5.4454613,4.726408,4.874541,5.229278,4.798276,4.6172624,0
14.707534,3.607872,5.153168,1.9978343,4.694103,3.0598984,4.687807,4.895026,5.2467318,3.2065127,4.969259,4.7892194,4.191016,2.061212,4.566312,6.484388,2.190527,5.065652,5.088496,5.265555,7.224402,4.1293397,5.207728,1
