0,1,2,3,4,5,class_numeric
-0.21801981,-2.682727,2.6888049,8.645607,-0.38949135,-2.346874,0
-0.22284134,-2.6927128,2.6978848,8.649128,-0.3897709,-2.3343809,0
-0.23899584,-2.7144597,2.719256,8.6662,-0.392202,-2.3090074,0
-0.21455708,-2.6776083,2.6982327,8.661983,-0.3730808,-2.3207314,0
-0.21475415,-2.6795497,2.6954582,8.656839,-0.3780501,-2.3282094,0
-0.20145988,-2.6506236,2.672771,8.651021,-0.3738772,-2.3580995,0
-0.22354229,-2.6918728,2.6743577,8.634462,-0.39884713,-2.3585625,0
-0.2245243,-2.7048304,2.7135143,8.66809,-0.36905813,-2.311863,0
-0.2224655,-2.6933112,2.6970446,8.648578,-0.390186,-2.3349874,0
-0.22488484,-2.6849427,2.7013261,8.647496,-0.38441673,-2.3391163,0
-0.21210714,-2.6697073,2.6725996,8.635528,-0.3953121,-2.3770404,0
-0.21817553,-2.6832633,2.6858108,8.642333,-0.3927374,-2.3533044,0
0.3080767,-1.1105939,1.8493139,8.037042,-0.7022578,-4.0188556,1
-0.0039899577,-1.3982562,1.7344973,8.257126,-0.43559086,-4.178422,1
0.0021757975,-1.3926864,1.7252125,8.248118,-0.44316426,-4.1665115,1
-0.023408966,-1.4261152,1.727617,8.277237,-0.42224383,-4.1891527,1
0.068407685,-1.3177272,1.7195699,8.182711,-0.50242686,-4.120035,1
-0.009783298,-1.4050853,1.7195634,8.255214,-0.4314833,-4.170054,1
0.12520896,-1.2608894,1.7550411,8.124759,-0.5467992,-4.052945,1
0.15904365,-1.2377713,1.7821107,8.126227,-0.5778561,-4.0786667,1
0.06389601,-1.3315839,1.6980083,8.194105,-0.5040759,-4.1904235,1
0.039125953,-1.3562512,1.7091043,8.220427,-0.47746944,-4.170566,1
0.035207,-1.3607124,1.7177742,8.22291,-0.47452247,-4.1678405,1
0.08148922,-1.3278903,1.7241244,8.2122965,-0.51327723,-4.1681986,1
1.2210221,-1.6990954,3.3258102,9.216596,7.036583,12.412169,2
1.2640127,-1.651394,3.3789344,9.171835,6.980563,12.38596,2
1.2862338,-1.6576263,3.4092906,9.158631,6.932279,12.420336,2
1.234604,-1.68469,3.3400414,9.208774,7.025737,12.422939,2
1.2388356,-1.6745613,3.3468208,9.224169,7.029151,12.446182,2
1.313567,-1.6264486,3.4384813,9.157994,6.9292293,12.453397,2
1.2763771,-1.6589669,3.3943665,9.168877,6.9592495,12.427753,2
1.2987754,-1.6475031,3.430008,9.134885,6.910885,12.427065,2
1.2713792,-1.6777364,3.415976,9.134018,6.89361,12.389665,2
1.2784196,-1.6699111,3.4043114,9.153113,6.910702,12.403081,2
1.2676214,-1.6745963,3.4022033,9.151043,6.914485,12.403457,2
1.2656982,-1.6832364,3.4061017,9.14761,6.8922453,12.387891,2
-1.6388019,12.367291,12.355388,7.731573,0.09773487,6.399323,0
-1.6545743,12.3914175,12.326905,7.715643,0.08611245,6.4066005,0
-1.6451352,12.365064,12.341072,7.7208457,0.083691604,6.406491,0
-1.6644855,12.384643,12.3497095,7.7023845,0.06770202,6.4068317,0
-1.6273477,12.358156,12.328102,7.7420297,0.10568907,6.4240003,0
-1.6222137,12.348065,12.358626,7.745979,0.1056166,6.3752356,0
-1.6589861,12.379524,12.344196,7.707716,0.06958391,6.394182,0
-1.6931568,12.401446,12.325602,7.671868,0.021875864,6.361188,0
-1.6916299,12.404975,12.345926,7.6743913,0.032489285,6.3811135,0
-1.7430257,12.458104,12.403443,7.623699,-0.00028728214,6.461394,0
-1.5902437,12.324888,12.377478,7.7847877,0.15126833,6.3672085,0
-1.5297052,12.296326,12.400491,7.86191,0.240007,6.3795514,0
-1.0326787,11.959387,12.6366,8.516853,1.0014645,6.328342,1
-1.1296401,11.9606,12.537037,8.264046,0.7611711,6.274513,1
-1.1910241,12.043626,12.547588,8.283536,0.73324126,6.336953,1
-1.0576978,11.914325,12.593301,8.365278,0.88144636,6.2832513,1
-0.9969968,11.8992605,12.645936,8.485777,1.0057265,6.293372,1
-0.96715593,11.869843,12.665934,8.510658,1.0398325,6.2832313,1
-0.45348284,11.057985,12.9455595,8.2716675,1.1480368,5.8049526,1
-0.4358464,11.026602,12.984197,8.316046,1.1430972,5.790217,1
-0.45664102,11.061052,12.946154,8.276035,1.1448352,5.808544,1
-0.43305758,11.024363,12.969995,8.292393,1.163808,5.779561,1
-0.44882676,11.055584,12.946925,8.272215,1.1417445,5.815656,1
-0.44649726,11.0483675,12.954739,8.280536,1.1524714,5.7958026,1
-1.0153239,12.170806,12.714818,9.007639,1.3717713,6.508692,2
-1.0062393,12.176011,12.724765,9.040793,1.3932425,6.5163035,2
-1.0045495,12.210413,12.732064,9.125971,1.4572117,6.5439773,2
-0.97267824,12.253757,12.781803,9.30719,1.5883473,6.569704,2
-0.91880137,12.270742,12.851022,9.458026,1.6996399,6.5647163,2
-0.92804134,12.272145,12.837667,9.446574,1.6900597,6.5706873,2
-0.9116095,12.2709055,12.858751,9.467154,1.7089989,6.5643215,2
-0.9277094,12.273368,12.837742,9.450216,1.6923028,6.5712676,2
-0.91103834,12.270075,12.859963,9.470382,1.7097888,6.560303,2
-0.91157275,12.26991,12.857576,9.463843,1.7052976,6.559523,2
-0.90247434,12.262647,12.867079,9.474414,1.7153434,6.549964,2
-0.9292521,12.27309,12.835291,9.446539,1.6902347,6.572001,2
-0.07619485,-2.3694446,2.4650154,8.621114,-0.31487828,-2.6177812,0
-0.10286822,-2.4094741,2.5051181,8.647297,-0.3050815,-2.5599613,0
-0.048385315,-2.316557,2.4695258,8.674949,-0.2460701,-2.5273867,0
-0.07874752,-2.3716035,2.4834745,8.642709,-0.29182932,-2.5615366,0
-0.1454653,-2.4575546,2.5195777,8.558477,-0.38854048,-2.5452363,0
-0.09465585,-2.3901057,2.4825065,8.613284,-0.3219238,-2.5989966,0
-0.071894415,-2.358746,2.4447212,8.5995455,-0.32879186,-2.650834,0
-0.057553116,-2.348089,2.4475005,8.619805,-0.30150697,-2.6161654,0
-0.03344896,-2.2928126,2.427054,8.652147,-0.25247866,-2.5936253,0
-0.02062658,-2.1907132,2.4524095,8.720538,-0.14905767,-2.432558,0
-0.013567949,-2.159157,2.4534707,8.737658,-0.11951823,-2.3993921,0
-0.023021786,-2.2131953,2.450402,8.711875,-0.1662857,-2.4518354,0
0.03571428,-1.3576443,1.7128204,8.217832,-0.47468016,-4.158599,1
-0.0030035703,-1.4032879,1.7326212,8.254319,-0.4393256,-4.1774783,1
0.0025709162,-1.3614136,1.6796783,8.185454,-0.45029467,-4.11011,1
0.010907316,-1.3394665,1.6585349,8.149085,-0.45732534,-4.070496,1
-0.027373726,-1.3673601,1.6264055,8.155049,-0.42559347,-4.075389,1
0.0091279335,-1.3137146,1.6418242,8.111621,-0.45979702,-4.028653,1
0.02780364,-1.3125902,1.6609614,8.108347,-0.468865,-4.027452,1
0.002655491,-1.341109,1.6478187,8.135512,-0.45186055,-4.056505,1
0.09941565,-1.2827178,1.7389519,8.127466,-0.5225148,-4.040894,1
0.14294271,-1.244107,1.7556595,8.1187315,-0.56491923,-4.068786,1
0.095350064,-1.2982532,1.732105,8.181826,-0.5246034,-4.132483,1
0.14544348,-1.2469724,1.7629491,8.130404,-0.56747675,-4.08813,1
1.223141,-1.7068808,3.3433256,9.181429,6.9933176,12.393209,2
1.2283016,-1.695084,3.3130615,9.205266,7.0319715,12.413294,2
1.1976179,-1.7247629,3.3106053,9.20414,7.0315914,12.403669,2
1.2054764,-1.7154008,3.3163753,9.194153,7.0266247,12.398712,2
1.2131248,-1.7123516,3.33002,9.187739,7.008869,12.396644,2
1.1986928,-1.7215457,3.3086429,9.183751,7.0197253,12.39139,2
1.2122321,-1.7068907,3.3199267,9.2000475,7.0279493,12.408922,2
1.1756351,-1.7372916,3.2784848,9.230042,7.066908,12.424328,2
1.1998657,-1.6790066,3.2831943,9.251383,7.0788217,12.461595,2
1.2094091,-1.712247,3.3188426,9.223248,7.0360823,12.438308,2
1.2375023,-1.6821957,3.342784,9.206136,7.0187254,12.427787,2
1.2508323,-1.6726974,3.3623235,9.177377,6.989077,12.422143,2
-1.5849892,12.324371,12.376435,7.7904506,0.16068617,6.3784137,0
-1.6132526,12.3471155,12.365889,7.761257,0.12891814,6.3801937,0
-1.6356671,12.362171,12.355362,7.7348886,0.097902186,6.3830466,0
-1.6654824,12.37847,12.358547,7.702054,0.06011845,6.358802,0
-1.6555548,12.375547,12.358539,7.714083,0.075575374,6.3659196,0
-1.6389449,12.364414,12.352933,7.731165,0.09354021,6.378825,0
-1.605439,12.343006,12.362804,7.769815,0.13723697,6.3863144,0
-1.571299,12.321831,12.379365,7.8110833,0.18288347,6.3836493,0
-1.43687,12.22552,12.431376,7.978234,0.3711971,6.355232,0
-1.37097,12.18606,12.466868,8.060992,0.46064785,6.3584437,0
-1.3963873,12.20665,12.456032,8.033661,0.4287832,6.361897,0
-1.328605,12.144109,12.500057,8.102144,0.50528,6.383206,0
-1.1237142,11.910903,12.519001,8.223143,0.74436885,6.224206,1
-0.9488667,11.727303,12.626239,8.256908,0.8863842,6.162696,1
-0.7895311,11.519307,12.704888,8.2191725,0.97772264,6.0570908,1
-0.54206055,11.214309,12.800475,8.153454,1.1335285,5.8772793,1
-0.6089204,11.282575,12.79827,8.194346,1.0851659,5.9378576,1
-0.5665897,11.23223,12.819581,8.186924,1.1113794,5.9011006,1
-0.5096401,11.162201,12.859041,8.192701,1.1416792,5.8507795,1
-0.5352778,11.195864,12.83237,8.173598,1.1372148,5.872234,1
-0.54447186,11.209427,12.812933,8.146516,1.1387405,5.88556,1
-0.56068456,11.22604,12.802404,8.14068,1.1166987,5.9004016,1
-0.5327013,11.194448,12.827803,8.156525,1.1390817,5.8741755,1
-0.4946104,11.147087,12.869839,8.202215,1.1635221,5.829771,1
-1.0152156,12.141851,12.697447,8.965325,1.3303001,6.502221,2
-1.0264672,12.14473,12.6806345,8.976584,1.3360014,6.515753,2
-1.0155537,12.154004,12.692813,9.017771,1.3717798,6.521633,2
-1.008289,12.137031,12.705926,8.97376,1.336374,6.4996285,2
-1.0471631,12.164486,12.660211,9.036875,1.3879707,6.5577235,2
-1.0411825,12.178132,12.662375,9.032442,1.3775342,6.5537643,2
-1.0358869,12.188947,12.67106,9.050881,1.3906963,6.558043,2
-1.073349,12.221544,12.625106,9.087835,1.4220089,6.60073,2
-1.0220091,12.18267,12.687934,9.058278,1.3990215,6.547767,2
-1.0240839,12.138608,12.666501,8.988578,1.3327054,6.524496,2
-1.0425177,12.202132,12.667733,9.050278,1.3878843,6.568574,2
-1.0196365,12.174193,12.693644,9.031451,1.3779154,6.535963,2
-0.007919249,-2.141482,2.433723,8.724197,-0.12823091,-2.4335015,0
-0.0071006287,-2.1385396,2.4396646,8.733022,-0.117610954,-2.4138026,0
-0.013493873,-2.1555893,2.4541862,8.739445,-0.115920864,-2.3947933,0
-0.011893116,-2.132807,2.4657693,8.761474,-0.08299835,-2.3408637,0
-0.016714694,-2.1381254,2.478742,8.768062,-0.076174185,-2.319175,0
-0.030432861,-2.1416466,2.53168,8.811084,-0.0269974,-2.2418456,0
-0.030808128,-2.139613,2.5290751,8.805242,-0.030685013,-2.23917,0
-0.032441247,-2.1441271,2.5407972,8.81504,-0.019137071,-2.215108,0
-0.035236888,-2.1515465,2.56098,8.833842,0.0022342328,-2.1798675,0
-0.03802718,-2.1511097,2.5601408,8.825424,-0.008105456,-2.185814,0
-0.03698305,-2.1443832,2.578045,8.847506,0.01809883,-2.153785,0
-0.035043444,-2.1568804,2.5613277,8.8301,-0.0030867818,-2.1780295,0
-1.2372571,-0.21448098,2.9924984,7.699594,-1.1865939,-3.5941827,1
-1.2297562,-0.22191058,2.9848316,7.7071753,-1.1790447,-3.5867045,1
-1.2523376,-0.2018411,3.00965,7.684787,-1.2013328,-3.6079128,1
-1.2444437,-0.20708473,2.9990547,7.69299,-1.1933017,-3.6006966,1
-1.2481115,-0.2035385,3.0029624,7.6891303,-1.1971413,-3.6046045,1
-1.2435937,-0.20922145,2.9994628,7.6936316,-1.1925821,-3.5996957,1
-1.2643511,-0.1871371,3.0191307,7.6728616,-1.2134309,-3.6209247,1
-1.2723709,-0.1789438,3.0271938,7.664485,-1.2217567,-3.6296458,1
-1.2710099,-0.18048254,3.025765,7.6663194,-1.2200123,-3.6273038,1
-1.2416443,-0.20939812,2.9965298,7.6948395,-1.1913896,-3.5995018,1
-1.2498022,-0.20005587,3.0054295,7.684333,-1.201599,-3.61156,1
-1.242781,-0.20732927,2.9984019,7.6920295,-1.1940109,-3.6030812,1
1.126699,-2.3420596,3.5224802,9.107154,5.550626,11.305635,2
1.170715,-2.3277457,3.4906933,9.106978,5.61883,11.297135,2
1.1817446,-2.2906494,3.4803503,9.112973,5.687264,11.352631,2
1.179338,-2.3100548,3.48357,9.109505,5.670321,11.3309965,2
1.205345,-2.2502394,3.4602318,9.112146,5.7690196,11.414647,2
1.2029382,-2.2459767,3.462764,9.11522,5.7696943,11.420106,2
1.2034839,-2.2369876,3.4616585,9.120943,5.803597,11.4392805,2
1.2022241,-2.2413206,3.4630172,9.116926,5.7911863,11.433195,2
1.2081633,-2.2354486,3.4582198,9.119099,5.8108196,11.441668,2
1.2017652,-2.2401643,3.4631033,9.119015,5.794978,11.434326,2
1.2060304,-2.2371635,3.4601731,9.119247,5.8051023,11.438884,2
1.2062793,-2.229995,3.4590046,9.121219,5.8147097,11.44831,2
-1.452114,12.239233,12.419234,7.953134,0.35030332,6.3485017,0
-1.3977487,12.1791525,12.402583,7.9654446,0.382071,6.290725,0
-1.3667337,12.1644945,12.4602165,8.040672,0.45211047,6.3203344,0
-1.4291359,12.2133665,12.436087,7.977779,0.37569892,6.3159537,0
-1.5005184,12.26442,12.403114,7.889494,0.27462372,6.340209,0
-1.6733723,12.350804,12.415069,7.6948476,0.05248105,6.2931805,0
-1.7220011,12.422939,12.345695,7.64353,-0.0045373538,6.3540864,0
-1.7423872,12.41263,12.383786,7.619895,-0.034690987,6.3091655,0
-1.7460042,12.438648,12.368292,7.6194324,-0.028082518,6.305415,0
-1.4159733,12.190988,12.423666,7.9833307,0.3941028,6.304934,0
-1.4177577,12.204071,12.436285,7.9874673,0.38978723,6.3198853,0
-1.3918872,12.190434,12.448856,8.024154,0.42793772,6.328531,0
-1.0744511,11.917343,12.592617,8.333436,0.8481445,6.288641,1
-1.1935258,12.01804,12.509549,8.208401,0.68352956,6.2859044,1
-1.1206572,11.952727,12.547509,8.295628,0.7872742,6.2984176,1
-1.120276,11.955955,12.522896,8.294605,0.79147196,6.284056,1
-1.107601,11.942822,12.554848,8.345162,0.80998,6.3281584,1
-1.0875876,11.91638,12.587257,8.322022,0.82895166,6.298116,1
-1.0219744,11.848502,12.62577,8.337419,0.88053304,6.289438,1
-1.0608466,11.896882,12.594306,8.343723,0.85648686,6.3054304,1
-1.0040597,11.824114,12.635258,8.332939,0.88852185,6.2787743,1
-1.0359794,11.86578,12.621645,8.344546,0.87131274,6.3085513,1
-1.0392594,11.853585,12.612054,8.312241,0.8499315,6.287331,1
-0.9844454,11.802566,12.653534,8.330477,0.90572494,6.2673798,1
-1.0451653,12.189562,12.657291,9.052229,1.391295,6.5647874,2
-1.0581158,12.220804,12.643465,9.107938,1.4314077,6.5947046,2
-1.1105937,12.355426,12.58003,9.367249,1.6141914,6.7256866,2
-1.1192777,12.383337,12.575718,9.412793,1.6551625,6.7490196,2
-1.1336914,12.39337,12.556119,9.419436,1.6565151,6.7629786,2
-1.128949,12.383205,12.560758,9.402583,1.6441196,6.7526093,2
-1.1468624,12.398469,12.540618,9.417151,1.6538241,6.77185,2
-1.1259866,12.381604,12.565634,9.407589,1.6475348,6.750286,2
-1.1305209,12.388213,12.559826,9.418021,1.6546954,6.7575474,2
-1.1243128,12.361234,12.564049,9.362146,1.6137329,6.733181,2
-1.1327411,12.336436,12.554649,9.356536,1.5984886,6.710858,2
-1.1242906,12.387181,12.569621,9.417765,1.6550876,6.753837,2
1.2957659,-4.018542,3.3933635,8.134695,1.8307568,6.437833,0
1.29844,-4.164943,3.5849826,7.4789515,0.8204128,6.008862,0
1.2876415,-4.1605306,3.5865483,7.4565606,0.81958055,6.0186553,0
1.2768008,-4.1690726,3.5784452,7.4485574,0.81128466,6.0197206,0
1.2763766,-4.169105,3.577744,7.4439516,0.8096065,6.027699,0
1.2754653,-4.1693726,3.5758908,7.444379,0.8088948,6.0294833,0
1.2793266,-4.165834,3.5792437,7.44748,0.8144489,6.028313,0
1.2835078,-4.1659493,3.581469,7.4528923,0.8119966,6.02209,0
1.2966454,-4.145736,3.572186,7.478925,0.8425788,6.0456195,0
1.2839842,-4.165214,3.5809867,7.452927,0.8162883,6.02599,0
1.2807007,-4.164651,3.5787716,7.4529805,0.8186648,6.0296082,0
1.2815243,-4.1673837,3.5796938,7.446606,0.81269604,6.029719,0
1.5952301,-4.0788236,3.6891418,8.023119,0.85601455,5.562546,1
1.593149,-4.057637,3.6791823,8.103067,0.94993716,5.5791264,1
1.7110084,-4.105018,3.7432785,8.058145,1.045451,5.617224,1
