0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
10.061585,9.425298,-1.0716476,9.900626,7.85265,4.052224,5.306743,3.15058,7.9464126,10.676211,2.8539903,5.7117634,2.5184,1.8250601,4.5119047,7.241515,8.490809,3.460001,2.7851064,7.7891755,2.6787949,3.1321502,2.3279862,4.572197,7.6227875,4.7039557,4.4692216,5.359625,0
10.0991125,9.439329,-1.1236888,9.841071,8.094599,3.902906,5.3829765,3.5155818,7.945641,10.819995,2.8247259,5.7052946,2.5661304,1.7961438,4.4753776,7.19435,8.479701,3.3095286,2.7372816,7.603573,2.757494,3.1936543,2.3403678,4.58472,7.62674,4.9367037,4.3148837,5.3706493,0
10.09653,9.43114,-1.1150342,9.851263,8.092064,3.9074323,5.3737855,3.513554,7.9501185,10.828627,2.8339434,5.7088585,2.558346,1.7891213,4.4502826,7.194728,8.476192,3.3083878,2.7498875,7.5986075,2.751118,3.195308,2.3393116,4.57296,7.627725,4.9448967,4.322849,5.378374,0
10.102462,9.439173,-1.1287096,9.83484,8.115509,3.8870025,5.391354,3.547939,7.9457703,10.834312,2.8232756,5.7042174,2.5695841,1.7935095,4.4622874,7.1897225,8.478083,3.2913065,2.7326596,7.5826383,2.7635427,3.200153,2.3420029,4.58504,7.627782,4.963646,4.298644,5.3703732,0
10.105981,9.432199,-1.1280291,9.831799,8.1468,3.8712542,5.3962245,3.570698,7.9507704,10.862304,2.8368511,5.7027287,2.5612717,1.7859746,4.420663,7.186491,8.474126,3.2565556,2.7316737,7.5339103,2.7701213,3.208538,2.3452203,4.5768,7.6290636,5.013353,4.3042116,5.3727036,0
10.10171,9.426721,-1.121129,9.843707,8.13377,3.8800876,5.385758,3.5581858,7.9529686,10.852535,2.8400965,5.705468,2.5577464,1.7883111,4.4162917,7.189681,8.4722,3.2670126,2.743608,7.546364,2.7622914,3.2020893,2.3423707,4.5760484,7.629711,5.000171,4.309555,5.375285,0
10.11005,9.4354925,-1.1406512,9.810247,8.186887,3.8401382,5.418823,3.6070917,7.9576483,10.894999,2.8397613,5.700251,2.5615137,1.7554243,4.389532,7.158248,8.485444,3.2193582,2.7389739,7.4922357,2.8017147,3.2396827,2.3573747,4.5461655,7.6378856,5.0533423,4.3067207,5.399704,0
10.109038,9.431316,-1.1324245,9.831781,8.15133,3.869732,5.40148,3.5751193,7.9508567,10.869402,2.8313987,5.7048235,2.569623,1.7843492,4.417713,7.181858,8.467751,3.252236,2.7311609,7.5266194,2.7716691,3.211838,2.3440647,4.578482,7.6295705,5.022312,4.288671,5.373983,0
10.109079,9.4327545,-1.1359884,9.81967,8.168022,3.8506882,5.410752,3.5921385,7.955711,10.888936,2.8377283,5.702132,2.5630593,1.7660879,4.3983364,7.167121,8.479545,3.2336383,2.7381926,7.5093875,2.7893815,3.2293155,2.3524165,4.55843,7.635253,5.0380707,4.298646,5.3914113,0
10.101127,9.44377,-1.1393425,9.800829,8.248315,3.8287048,5.4155736,3.6627457,7.959763,10.886952,2.8480654,5.6940784,2.548025,1.7336985,4.3831,7.150129,8.51126,3.1899066,2.752162,7.446859,2.8168302,3.246521,2.3658895,4.507309,7.6435575,5.0974436,4.3526177,5.419067,1
10.107545,9.445997,-1.1483598,9.7940445,8.291693,3.8057365,5.4288335,3.724535,7.9574842,10.924597,2.8360622,5.6943746,2.5651252,1.7227219,4.374205,7.1373615,8.508654,3.1613522,2.7482119,7.4063797,2.827422,3.25935,2.366368,4.506964,7.6468506,5.163865,4.3107786,5.4279203,1
10.095646,9.431515,-1.1428603,9.769549,8.369652,3.7697833,5.416796,3.6058528,8.00127,10.880691,2.977004,5.6565504,2.4618924,1.6179742,4.141396,7.11382,8.599668,3.0951016,2.8142269,7.3290524,2.8363638,3.255539,2.4068758,4.351308,7.6765122,5.3717823,4.493023,5.509502,1
10.132749,9.500196,-1.1932794,9.732827,8.585233,3.6953018,5.5063376,4.2567816,7.908197,11.098587,2.6823163,5.723602,2.6786335,1.6970143,4.5013385,7.0890703,8.50243,2.9900126,2.6984184,7.152664,2.9240055,3.3546042,2.3614333,4.506583,7.6487594,5.392405,4.1423554,5.447113,1
10.134056,9.503919,-1.1940484,9.72699,8.607366,3.689528,5.510539,4.2959023,7.905075,11.104543,2.67574,5.7256155,2.6798882,1.6954918,4.493482,7.0881476,8.505412,2.9673703,2.6950538,7.1244287,2.9304671,3.3636315,2.3618577,4.4982243,7.6484065,5.4112415,4.1489077,5.447957,1
10.140124,9.5193,-1.1973532,9.708406,8.644086,3.6777418,5.5248413,4.3479238,7.888517,11.100604,2.644419,5.73679,2.6916716,1.699753,4.5212536,7.0937686,8.511511,2.9357913,2.6764488,7.088443,2.9521933,3.3835344,2.3584824,4.4897027,7.6433535,5.426687,4.158825,5.4438004,1
10.129799,9.500943,-1.1903112,9.724437,8.621458,3.6896412,5.5109034,4.3095045,7.9057455,11.097855,2.6753466,5.723071,2.6700215,1.6925116,4.469055,7.086826,8.511565,2.9466736,2.696786,7.105181,2.9342163,3.3744764,2.3641574,4.4836235,7.6494536,5.4248533,4.167617,5.4510417,1
10.129836,9.4995575,-1.1907221,9.728998,8.606089,3.6928844,5.5079055,4.2883043,7.9079566,11.098913,2.680529,5.7218866,2.6721861,1.6945978,4.476145,7.0869007,8.50778,2.9628034,2.6985965,7.122603,2.929104,3.3663595,2.3635561,4.492926,7.649555,5.412453,4.158445,5.449657,1
10.130933,9.501455,-1.1911869,9.726073,8.61367,3.6906185,5.510451,4.300488,7.9055448,11.099461,2.675872,5.7238827,2.673583,1.6945146,4.4801235,7.087363,8.508555,2.9567022,2.6961234,7.115268,2.9323401,3.3702703,2.363151,4.491274,7.64906,5.4159384,4.1599193,5.449345,1
10.133553,9.507816,-1.1935008,9.721507,8.628856,3.6859329,5.5151196,4.3373566,7.9002194,11.103724,2.6625695,5.7274647,2.6826828,1.6980685,4.4988537,7.0872035,8.506833,2.9485393,2.6894736,7.1020184,2.9386334,3.373843,2.3616002,4.49432,7.647693,5.4178133,4.153581,5.4470744,1
10.133731,9.514792,-1.1929697,9.715465,8.644277,3.6839037,5.5183206,4.35442,7.8945036,11.09738,2.6496196,5.7293735,2.686436,1.7044493,4.5147734,7.088919,8.50873,2.933527,2.6817973,7.0869827,2.9466975,3.3796072,2.360819,4.4918175,7.6456428,5.4197054,4.162698,5.44402,1
10.142956,9.516514,-1.1990204,9.718253,8.619095,3.6822052,5.5184073,4.334128,7.8948183,11.11045,2.657922,5.7363186,2.695116,1.7007439,4.514878,7.0934124,8.502223,2.9585853,2.6826162,7.1096187,2.9381204,3.363815,2.357745,4.5029297,7.6446533,5.4081616,4.14071,5.442414,1
9.9162,8.476667,-0.33538193,10.014438,5.1600842,5.816494,4.949912,-0.5838452,7.2776403,5.7067556,3.2812827,5.7563524,2.608529,2.5469944,6.6971054,7.1483054,8.677357,3.2804053,2.9947207,8.123851,2.5292392,3.076348,2.574009,4.3041825,7.670546,4.744767,6.1996017,5.010891,2
9.903239,8.591546,-0.42354453,10.054772,5.258356,5.7647085,5.043407,-0.5398572,7.298418,5.9183455,3.3264363,5.7124104,2.5771086,2.5343754,6.9326506,7.195398,8.622757,3.5247192,2.9762964,8.2706175,2.7011805,3.2271936,2.5112696,4.3543406,7.636777,4.580435,6.077068,5.0782957,2
9.914417,8.572674,-0.41399348,10.057649,5.22943,5.778649,5.0366497,-0.52329355,7.2879643,5.8959103,3.2932398,5.7112064,2.597354,2.5462124,6.919801,7.1914372,8.638732,3.510496,2.9925835,8.262836,2.6726513,3.2235687,2.5138912,4.344041,7.63975,4.5888333,6.090615,5.073549,2
10.058175,8.1748295,-0.13604476,10.020784,4.615353,6.104246,4.9170604,-0.19063322,7.0411344,5.4920826,2.5965133,5.7008576,2.9591248,2.909498,7.1534863,7.2393403,8.869299,3.454987,3.3222444,8.226652,2.1093976,3.275741,2.5978422,4.326844,7.7445974,4.6550736,6.218029,5.131618,2
10.058949,8.133101,-0.100602746,10.01463,4.5682106,6.137904,4.910054,-0.18827397,7.033556,5.4485936,2.5530567,5.708569,2.966102,2.9494088,7.201986,7.2525225,8.878355,3.440673,3.3416588,8.220702,2.0641913,3.2688136,2.6024382,4.3324986,7.748042,4.662241,6.2103972,5.1428313,2
10.060888,8.120252,-0.089346096,10.014246,4.5543404,6.149592,4.906463,-0.19075279,7.0298457,5.4352207,2.5400195,5.7124557,2.9701028,2.96092,7.2104015,7.2541275,8.884187,3.4279454,3.3505616,8.213991,2.0500693,3.2622752,2.6036303,4.330293,7.749393,4.668004,6.2090473,5.1439695,2
10.0621,8.140717,-0.10807364,10.016952,4.575468,6.131698,4.910307,-0.19048253,7.0315504,5.456375,2.5588984,5.704445,2.9704146,2.9414108,7.1873693,7.2473636,8.879842,3.4413218,3.3400173,8.219573,2.0712152,3.2701452,2.6022763,4.328956,7.7495074,4.6628284,6.2174916,5.1386967,2
10.061987,8.142917,-0.11042164,10.017376,4.5770574,6.1294627,4.910911,-0.19095072,7.0319676,5.4587193,2.560345,5.704014,2.9701722,2.939293,7.1871448,7.2465115,8.878902,3.4432814,3.338699,8.220626,2.0731742,3.2711976,2.6018763,4.328822,7.749235,4.661792,6.21768,5.1380267,2
10.066115,8.175474,-0.14574017,10.044124,4.5986557,6.0957985,4.92372,-0.18687125,7.0381236,5.4882708,2.5847192,5.6970806,2.9805093,2.9048707,7.1555343,7.2146,8.883783,3.4277225,3.3358152,8.210903,2.097564,3.265348,2.5823615,4.2949414,7.7382307,4.6611505,6.2399297,5.10792,2
10.062266,8.1283865,-0.09891335,10.015803,4.5604463,6.1400404,4.90884,-0.19183277,7.029793,5.442727,2.54653,5.706247,2.9724553,2.9519742,7.203643,7.2499866,8.882084,3.437354,3.3447318,8.217791,2.0569801,3.2683134,2.6030824,4.3298707,7.750252,4.6646514,6.215662,5.1408854,2
10.063147,8.131821,-0.10176433,10.016597,4.564201,6.1374354,4.909033,-0.19204505,7.029396,5.446298,2.549613,5.7055564,2.973114,2.9487538,7.198235,7.2481203,8.882245,3.4374,3.343785,8.217532,2.0604777,3.2686417,2.6030061,4.328697,7.7504435,4.6646633,6.2169876,5.1393514,2
10.059748,8.126574,-0.09702012,10.016426,4.5593543,6.1410713,4.9096875,-0.18975666,7.0326385,5.4405627,2.546679,5.7094088,2.9683888,2.953771,7.2079268,7.2508087,8.880671,3.4351335,3.344526,8.21786,2.0553446,3.2664382,2.6014931,4.3295045,7.7477374,4.66404,6.211565,5.1411376,2
9.441225,-3.101744,3.5715833,9.038036,6.755232,3.3244536,5.1399527,4.271953,9.132467,6.9627085,3.0235977,6.2003055,2.5144937,1.4384127,7.126943,7.314137,8.686274,3.0438983,2.4370465,8.033118,1.6118299,3.6213305,2.2969391,4.4751987,7.5511355,4.3680778,5.246052,5.267263,0
9.440663,-3.1047745,3.5728135,9.037335,6.7632933,3.340846,5.122958,4.2765417,9.14052,6.9601703,3.0243876,6.2132115,2.5124662,1.4359616,7.132507,7.314492,8.688286,3.0443535,2.443714,8.033004,1.6200339,3.6191444,2.296793,4.477102,7.551392,4.3675985,5.2478404,5.266446,0
10.105521,6.873197,3.5496929,10.80197,-1.3347534,9.300098,6.3231187,10.491845,8.799007,9.905904,4.152611,5.839496,-0.24633147,1.024207,7.0326357,7.556002,8.126936,2.710117,1.4786438,8.645956,3.695643,1.8163493,2.5645773,4.780679,7.68835,4.6206226,5.342116,4.8678656,0
10.096384,6.8584213,3.543633,10.816917,-1.3267335,9.290087,6.3381205,10.487343,8.813823,9.897307,4.167407,5.8376975,-0.2310717,1.0325749,7.047891,7.5710607,8.123946,2.7226772,1.4938554,8.636588,3.6872053,1.8015282,2.5797517,4.7709503,7.678588,4.6356792,5.3334312,4.8816533,0
10.10849,6.87542,3.5529048,10.800168,-1.3380622,9.303528,6.321231,10.49478,8.796791,9.904849,4.1501927,5.841693,-0.24662511,1.0208493,7.0319324,7.5544767,8.124981,2.7068548,1.4780521,8.645913,3.6990085,1.8185778,2.563605,4.780267,7.6883545,4.617433,5.340748,4.864578,0
10.104659,6.856759,3.5565689,10.818869,-1.3412709,9.304101,6.339751,10.500701,8.815505,9.887442,4.168767,5.843529,-0.22783154,1.02003,7.0504274,7.573107,8.114652,2.711845,1.496836,8.631194,3.6999602,1.7999158,2.5822558,4.763888,7.6731033,4.625852,5.327904,4.8708835,0
10.1083,6.875863,3.552612,10.799886,-1.3379195,9.303377,6.3211775,10.494585,8.796395,9.905579,4.1498322,5.841833,-0.24708284,1.0210418,7.031784,7.5543337,8.125279,2.7069652,1.4776683,8.646159,3.6988094,1.8189673,2.5633895,4.7806406,7.6886187,4.617452,5.340673,4.864666,0
10.107812,6.8764343,3.5518441,10.799311,-1.3373414,9.302856,6.3207107,10.493853,8.795874,9.906998,4.149404,5.8414965,-0.2480796,1.0216323,7.030954,7.5537586,8.126227,2.7073421,1.4767747,8.647059,3.6982164,1.8194778,2.562648,4.781756,7.6895404,4.617659,5.341295,4.8649936,0
9.438609,-3.2133002,3.6171823,8.984033,7.120954,4.0661182,4.4993396,4.45548,9.478239,6.8745346,3.112394,6.765588,2.3845456,1.5192766,7.326055,7.2805543,8.805581,3.103915,2.8293822,8.017813,2.158009,3.498539,2.2928429,4.548903,7.5533686,4.3637195,5.3017163,5.2475924,0
9.437851,-3.2121441,3.6174202,8.985316,7.114412,4.051577,4.515421,4.4510975,9.480652,6.8747935,3.1085076,6.7553167,2.3875751,1.5144392,7.3207216,7.282995,8.800334,3.1011977,2.8170123,8.018218,2.134485,3.505575,2.2970645,4.5465913,7.558387,4.3635874,5.3002496,5.247452,0
9.440501,-3.2383738,3.6216447,8.976158,7.2002835,4.2082415,4.4522314,4.477245,9.631191,6.8689394,3.1545062,6.8980584,2.3517747,1.6088185,7.35838,7.2648864,8.826505,3.125502,2.9429574,8.011321,2.2119713,3.512794,2.2981799,4.54847,7.560476,4.3776655,5.2986774,5.2453747,0
9.439453,-3.2603471,3.6279523,8.975501,7.2644467,4.307672,4.3932867,4.489445,9.71068,6.866104,3.1885338,6.979886,2.3211749,1.670283,7.380528,7.256079,8.844003,3.1438036,3.021907,8.011239,2.2890232,3.5099788,2.2982132,4.5425014,7.5607324,4.392404,5.2937374,5.2415686,0
9.432238,-3.269268,3.6361196,8.980401,7.3061805,4.402788,4.3064284,4.500178,9.781928,6.8654447,3.2072575,7.0365386,2.2942379,1.7065514,7.3956947,7.2700686,8.847382,3.134763,3.0978642,8.014077,2.392988,3.5080783,2.24785,4.5338864,7.4812365,4.400232,5.3015323,5.240631,1
9.423916,-3.3088505,3.6563332,8.9873,7.432887,4.647564,4.1095033,4.5395503,9.931428,6.8638387,3.2621167,7.2068725,2.215351,1.7982969,7.467015,7.2783227,8.88747,3.140373,3.2856772,8.017624,2.6432264,3.4836774,2.1585596,4.5192184,7.3640866,4.432212,5.311242,5.2365246,1
9.423592,-3.2951343,3.6437633,8.978945,7.4256277,4.6331296,4.110532,4.5488253,9.853509,6.8640065,3.2382946,7.207313,2.2287984,1.7515528,7.460513,7.2711663,8.898544,3.1504986,3.276047,8.010649,2.6298285,3.4769375,2.1442306,4.526175,7.348639,4.4265103,5.318805,5.247021,1
9.433003,-3.2945921,3.6340964,8.973195,7.417674,4.6124043,4.1415744,4.5426607,9.881321,6.8640356,3.2573915,7.186747,2.2258263,1.7815496,7.448058,7.259689,8.890989,3.158352,3.257002,8.001033,2.606818,3.5024989,2.1691754,4.5300183,7.3702917,4.4357634,5.313927,5.2534986,1
9.414528,-3.3353825,3.689378,9.004009,7.479472,4.719696,3.9501886,4.573314,9.995937,6.8666363,3.2917628,7.25177,2.1521761,1.7618645,7.5640006,7.3114643,8.913188,3.1085312,3.3791723,8.039802,2.8351822,3.4510248,2.0159793,4.5124993,7.1865773,4.444982,5.329662,5.224377,1
9.411204,-3.3419213,3.6999044,9.011263,7.492676,4.755512,3.9001448,4.5773015,9.993617,6.867139,3.2828355,7.2549825,2.1391866,1.7442358,7.585834,7.3258705,8.917184,3.097056,3.3952827,8.047954,2.9052274,3.4248228,1.9899132,4.5090165,7.160347,4.446752,5.334678,5.2186356,1
9.409878,-3.3476825,3.6967778,9.006579,7.520856,4.805123,3.8898516,4.5883317,10.068894,6.864929,3.321248,7.310916,2.123409,1.813827,7.589377,7.316636,8.925447,3.1065302,3.4454067,8.042376,2.9129007,3.4529889,1.9908139,4.511256,7.1604505,4.4548674,5.334952,5.224536,1
9.410473,-3.3453526,3.6919262,9.00469,7.5306783,4.8174767,3.9073367,4.5891886,10.106164,6.863225,3.3305945,7.3275394,2.1223013,1.8442174,7.5713835,7.31297,8.925582,3.1103058,3.4619296,8.039208,2.9015632,3.4579444,2.007573,4.5141773,7.1787133,4.4570346,5.334659,5.229257,1
9.410146,-3.345283,3.6943755,9.005477,7.5158286,4.7989182,3.9011173,4.5854135,10.081578,6.864694,3.3194861,7.314921,2.1292763,1.8187966,7.5831532,7.3147154,8.922914,3.1081257,3.4459145,8.041256,2.8985567,3.4570248,1.9978567,4.5119605,7.1651454,4.4532266,5.333725,5.2253923,1
9.410952,-3.3472092,3.6936338,9.005681,7.5321774,4.8157644,3.8872745,4.596008,10.10629,6.863792,3.3378055,7.3298187,2.11397,1.8342671,7.585045,7.3134713,8.930786,3.108409,3.4703262,8.039139,2.924704,3.4602582,1.9821572,4.5146537,7.1431046,4.4591546,5.337514,5.229414,1
9.410162,-3.3443406,3.691862,9.004464,7.521708,4.8138585,3.9032986,4.5832353,10.099225,6.8636756,3.3217392,7.3258753,2.1309648,1.8370042,7.5738516,7.3127985,8.9212675,3.1111681,3.4517188,8.039785,2.905606,3.4591067,2.0008702,4.5126224,7.165878,4.45364,5.332359,5.2269936,1
9.411733,-3.3467727,3.6948247,9.0056715,7.5193,4.796445,3.8867676,4.593236,10.08666,6.8652987,3.3297086,7.3192716,2.1199305,1.8131115,7.593777,7.313217,8.92935,3.1079092,3.4559526,8.039765,2.9163427,3.4606254,1.9729296,4.5128508,7.127829,4.4561214,5.336433,5.226558,1
9.477683,-2.9145985,3.5693595,9.010486,6.2661777,2.3288567,5.9203925,4.1204505,8.597781,7.095074,3.0588858,5.2885222,2.481798,1.5206332,6.9258285,7.2838764,8.669224,2.9547095,2.2492826,8.053068,1.5323792,3.6531334,2.09141,4.3817058,7.2485313,4.3810177,5.2361107,5.2890196,2
9.479623,-2.893423,3.5762515,9.000214,6.1968937,2.2113445,5.9698873,4.1188207,8.519132,7.1056848,3.067861,5.1867023,2.4731872,1.5032629,6.924316,7.284817,8.683806,2.936899,2.2507155,8.057883,1.5550295,3.64474,2.0296545,4.377523,7.161836,4.3744607,5.2497716,5.2856092,2
9.487561,-2.837349,3.5968323,8.973738,5.9873323,1.765771,6.279641,4.0735607,8.31205,7.131864,3.0792904,4.9032454,2.463868,1.5143149,6.8685474,7.2799315,8.70131,2.882118,2.2101874,8.060286,1.4173323,3.647057,1.9539248,4.361114,7.036919,4.3697,5.266415,5.2725563,2
9.507611,-2.7918458,3.5882351,8.967531,5.906532,1.5906518,6.442952,4.0490103,8.204355,7.1519165,3.0910997,4.8203306,2.4626935,1.5696784,6.806575,7.2793636,8.679426,2.8758523,2.1739995,8.070515,1.3660823,3.6573336,1.9497855,4.3618493,7.0240498,4.367689,5.262618,5.275156,2
9.6029625,-2.5629308,3.527143,9.197869,5.6522593,0.890056,7.099605,3.9532247,7.35464,7.2728553,2.998151,5.3420157,2.459134,1.7247418,6.698177,7.325368,8.592512,2.8210554,1.9957906,8.216735,1.0870126,3.7304232,1.7251012,4.4603066,6.6964355,4.324751,5.351857,5.3045225,2
9.629389,-2.5485826,3.521901,9.141148,5.6483374,0.85004884,7.1419344,3.949743,7.283173,7.2641406,3.0243049,5.2903204,2.458705,1.736444,6.618211,7.3278317,8.596668,2.8512602,1.998754,8.2080555,1.1067083,3.7263136,1.739287,4.459193,6.7224274,4.3179812,5.336709,5.301093,2
9.608422,-2.5792038,3.5661538,9.135265,5.679901,0.8405695,7.1443825,3.9316652,7.2739997,7.3134933,2.9990687,5.315033,2.4907997,1.7083216,6.608737,7.292168,8.580085,2.8308659,1.9510186,8.257622,1.0554674,3.777996,1.6812831,4.469088,6.6786213,4.366342,5.3801785,5.2700934,2
9.627169,-2.554203,3.5454829,9.155046,5.649851,0.7945924,7.1867266,3.9337397,7.2325625,7.300685,3.0163383,5.325725,2.4662552,1.7317847,6.6108003,7.3090014,8.585111,2.8337965,1.9648808,8.246539,1.0531975,3.7639601,1.6824585,4.4715924,6.665716,4.3480906,5.370173,5.2901397,2
9.620091,-2.5578012,3.554797,9.173141,5.650997,0.78176475,7.196579,3.9300585,7.229816,7.315463,3.0069222,5.3484135,2.4718018,1.728226,6.6317606,7.303066,8.579086,2.821501,1.950527,8.262971,1.033451,3.7774043,1.661477,4.4777,6.642149,4.3615046,5.385559,5.286834,2
9.622927,-2.5557427,3.5523417,9.165949,5.648743,0.78133684,7.197621,3.9304464,7.2247944,7.3126874,3.0097349,5.3412943,2.4698904,1.7302631,6.617695,7.3046865,8.58026,2.8240087,1.9531777,8.259872,1.0366915,3.774652,1.6650863,4.4768243,6.6457233,4.3580837,5.382467,5.288014,2
9.621707,-2.5552402,3.5550678,9.181109,5.6457405,0.772143,7.205092,3.9281468,7.2250705,7.319277,3.0074515,5.3588448,2.4710348,1.7305199,6.640285,7.3030243,8.577346,2.817604,1.9466813,8.267157,1.0258775,3.7804472,1.6542382,4.480212,6.6324954,4.3618402,5.3893485,5.287454,2
9.626305,-2.55159,3.5509658,9.171289,5.6422534,0.7698686,7.2084503,3.9291303,7.213883,7.3143263,3.0109918,5.350444,2.46783,1.734787,6.6207337,7.3057694,8.579573,2.8227782,1.951171,8.261773,1.032306,3.775399,1.660717,4.478766,6.6379695,4.356473,5.3833094,5.2892394,2
10.052178,9.401485,-1.0495368,9.9293785,7.775708,4.102702,5.2760906,3.0451398,7.950455,10.656723,2.866292,5.718772,2.5038319,1.8190244,4.481092,7.2487593,8.483819,3.484931,2.8170836,7.819515,2.6393313,3.1266298,2.3182826,4.5494714,7.627275,4.6546903,4.5144005,5.3638444,0
10.05911,9.422523,-1.0671338,9.906835,7.8270216,4.06636,5.299956,3.1140602,7.946365,10.667774,2.8558242,5.7127147,2.5161438,1.82776,4.51067,7.245408,8.489377,3.4719496,2.789269,7.8035216,2.6698732,3.1272397,2.3259614,4.5724044,7.6225023,4.6867013,4.477968,5.358334,0
10.105053,9.435012,-1.1289299,9.82978,8.1322,3.8774843,5.3983836,3.548011,7.9507127,10.861027,2.8315105,5.7063394,2.564034,1.7754798,4.4256635,7.178965,8.479248,3.263582,2.7406716,7.5439987,2.7753594,3.2164896,2.3467903,4.56279,7.632206,4.9964933,4.3142304,5.385322,0
10.110151,9.432031,-1.1374543,9.816902,8.182393,3.8448231,5.4144807,3.6008794,7.9573245,10.900373,2.8397553,5.7022514,2.5630825,1.7567517,4.3869214,7.1610417,8.480977,3.2202663,2.7414105,7.4917355,2.7953134,3.2367132,2.3544385,4.548133,7.6375284,5.0582614,4.3011594,5.399007,0
10.109216,9.433234,-1.1371607,9.817635,8.175758,3.847506,5.4127827,3.5981824,7.9564614,10.893085,2.837966,5.7019987,2.5632997,1.7612952,4.3939514,7.163628,8.481238,3.2276971,2.7399945,7.501385,2.7932863,3.2333024,2.3537242,4.5533295,7.636436,5.04687,4.3006954,5.395547,0
10.10965,9.434401,-1.1403233,9.811543,8.190374,3.8375382,5.418587,3.6131957,7.958577,10.9037485,2.8389518,5.701279,2.5627692,1.7518605,4.3831167,7.1553097,8.4857645,3.214878,2.743209,7.4868217,2.8031583,3.2431045,2.357387,4.544191,7.638996,5.0631704,4.303412,5.404048,0
10.100821,9.440234,-1.1268789,9.83852,8.101742,3.896212,5.386957,3.533798,7.9433317,10.820514,2.819991,5.7046356,2.5712104,1.7998751,4.4755,7.194924,8.4773445,3.3041227,2.731553,7.5990076,2.7571027,3.1935697,2.3395598,4.5909224,7.626384,4.9470506,4.2993236,5.3653054,0
10.1074705,9.43356,-1.134729,9.820453,8.170596,3.8523493,5.4074554,3.5936635,7.9551764,10.887071,2.8388648,5.7013645,2.5609474,1.7675648,4.3970923,7.169523,8.482466,3.2326062,2.7390277,7.505896,2.7862082,3.2253737,2.3521376,4.5576034,7.635082,5.043877,4.3034716,5.3902555,0
10.109804,9.432224,-1.136548,9.819413,8.165111,3.8508086,5.4115973,3.5877514,7.9558783,10.889232,2.8381796,5.702094,2.5631685,1.7673385,4.3965597,7.167506,8.478241,3.2337644,2.7369332,7.510174,2.7889497,3.2290695,2.3522973,4.560514,7.6349683,5.0364933,4.297308,5.3898673,0
10.112598,9.435762,-1.1443714,9.806258,8.206225,3.8281157,5.4260902,3.6344306,7.957846,10.914362,2.8375113,5.7010136,2.5665898,1.7462883,4.3826146,7.149663,8.486019,3.2037404,2.7411547,7.472929,2.8101218,3.2495933,2.3590302,4.539112,7.6411486,5.077708,4.293854,5.4085054,0
10.110238,9.432675,-1.1373037,9.819024,8.170566,3.8488872,5.4129395,3.5968595,7.955464,10.891676,2.8361268,5.7025557,2.5654902,1.7662493,4.398766,7.1658864,8.477356,3.2316458,2.736808,7.5067854,2.790859,3.2309608,2.3522375,4.5601864,7.635249,5.040348,4.2932563,5.391133,0
10.110086,9.433832,-1.138726,9.815588,8.18309,3.843466,5.4153547,3.6079788,7.9564586,10.898065,2.8372111,5.701864,2.5646384,1.7589498,4.392171,7.1612563,8.481586,3.222509,2.73954,7.494623,2.796084,3.2361095,2.354469,4.5515747,7.6370997,5.054821,4.297186,5.397392,0
10.120885,9.479665,-1.177215,9.749175,8.519201,3.7234862,5.4832444,4.1245303,7.92697,11.05306,2.7368405,5.7098913,2.6343162,1.6952611,4.42168,7.0974107,8.511816,3.0136497,2.7194345,7.197365,2.8982399,3.3367488,2.367159,4.4878993,7.651535,5.35969,4.207365,5.4494257,1
10.121952,9.483462,-1.1808847,9.748554,8.532471,3.718502,5.486392,4.151748,7.92475,11.066601,2.72623,5.7103143,2.6461272,1.6976596,4.443852,7.093238,8.50735,3.0124917,2.7160478,7.1908927,2.901947,3.3385034,2.3662026,4.497903,7.6513696,5.3644156,4.1841125,5.448449,1
10.101334,9.47967,-1.1666439,9.748143,8.555839,3.727159,5.465159,4.1530237,7.9453917,11.02154,2.7712328,5.6799507,2.6030347,1.6882133,4.3852763,7.086311,8.541927,2.980424,2.7372837,7.1608624,2.9009058,3.3318255,2.3834913,4.4532547,7.6592193,5.401857,4.251032,5.4682236,1
10.1283,9.496437,-1.1938558,9.744713,8.567472,3.7018237,5.4991164,4.2311726,7.9148483,11.103024,2.6901584,5.715478,2.683956,1.7039369,4.512298,7.082614,8.493304,3.012558,2.7030895,7.1778293,2.9148207,3.3437066,2.3615003,4.5270247,7.6501174,5.377414,4.1215706,5.4446497,1
10.131082,9.49306,-1.1847019,9.7273,8.581444,3.7011764,5.5028663,4.2381477,7.910661,11.0802555,2.7003183,5.72514,2.6510978,1.6856382,4.4630213,7.100561,8.51892,2.9807994,2.7050414,7.145794,2.9218993,3.357484,2.3647635,4.47706,7.6488657,5.398546,4.175833,5.4524274,1
10.129859,9.496633,-1.1939393,9.742005,8.570199,3.6997278,5.501033,4.235308,7.913723,11.104392,2.690052,5.717911,2.682346,1.7005891,4.507007,7.084021,8.495527,3.0080183,2.7029321,7.1729035,2.9164772,3.346169,2.3616223,4.5211577,7.6500926,5.3821073,4.1261735,5.4459963,1
10.134391,9.493857,-1.1896508,9.72296,8.596964,3.6864064,5.5136065,4.262445,7.907474,11.107596,2.6895502,5.7295117,2.6620734,1.6788538,4.465638,7.0893965,8.513043,2.9735072,2.7030518,7.13752,2.9301343,3.371521,2.3647008,4.4882436,7.6515074,5.413355,4.1558056,5.4561505,1
