0,1,2,3,class_numeric
-0.42943934,12.4867735,-3.2133043,3.0027664,1
-0.46751517,12.377588,-3.263342,2.9924946,1
-0.46222416,12.356078,-3.2572732,2.9877684,1
-0.48908353,12.318704,-3.2850711,2.9754536,1
-0.4641192,12.311485,-3.2711062,2.9875364,1
-0.573889,12.14031,-3.3567662,2.9481573,1
-0.9410192,11.586495,-3.6609209,2.8631394,1
-0.9813806,11.516488,-3.6779377,2.8571603,1
-0.94737303,11.57536,-3.6563678,2.8736646,1
-0.9047877,11.632164,-3.6379473,2.8706841,1
-0.4383239,12.31937,-3.263687,3.0084531,2
-0.3458826,12.327259,-3.190447,3.0377893,2
-0.3256053,12.36592,-3.1651254,3.0480733,2
-0.11495528,12.255295,-3.020006,3.0836778,2
0.2605256,12.098835,-2.7424297,3.1191647,2
0.21575682,12.145715,-2.7750707,3.145914,2
0.23437503,12.183078,-2.757085,3.203906,2
0.31145656,12.19328,-2.700873,3.2215052,2
0.31289688,12.183564,-2.698322,3.2139666,2
0.3662612,12.162466,-2.6599386,3.2033567,2
0.40686443,12.165143,-2.624075,3.2112925,2
0.47395265,12.173697,-2.580165,3.2331996,2
-1.3103399,-1.021222,6.830346,9.669348,0
-1.3265895,-1.069567,6.8067083,9.62471,0
-1.3181871,-1.0668355,6.823575,9.6265335,0
-1.3953617,-1.1898268,6.715145,9.510748,0
-1.3838401,-1.1897894,6.7174783,9.524015,0
-1.4514765,-1.221971,6.603486,9.516416,0
-1.439875,-1.2658844,6.6366076,9.468769,0
-1.4527148,-1.2789289,6.6270256,9.4576,0
-1.4731632,-1.3177165,6.6256256,9.418773,0
-1.4629256,-1.3831166,6.657857,9.351197,0
-1.4625038,-1.3245909,6.6416264,9.410572,0
-1.4559997,-1.2537379,6.6054173,9.481525,0
-2.3781981,0.011936112,5.345117,10.147721,1
-2.3720598,-0.02672157,5.3057594,10.119209,1
-2.3720982,-0.041076675,5.28392,10.1185875,1
-2.3733237,-0.05665585,5.274489,10.106543,1
-2.376204,-0.053259876,5.2755647,10.10732,1
-2.3732023,-0.032721084,5.293453,10.1135435,1
-2.3750772,-0.03234123,5.2924886,10.111753,1
-2.3716812,-0.034198277,5.2911124,10.11206,1
-2.4183674,0.16750917,5.4567995,10.184798,1
-2.3685951,-0.026660005,5.293652,10.109913,1
-2.3487365,-0.020475674,5.3127685,10.108312,1
-2.36675,-0.025018707,5.307351,10.11388,1
-2.190851,-3.214951,2.9932842,-4.540287,2
-2.1841314,-3.2061777,2.9845684,-4.5526195,2
-2.1918936,-3.2137108,2.9880097,-4.546549,2
-2.1859646,-3.2074537,2.9837916,-4.5550675,2
-2.1710873,-3.198932,2.9835649,-4.557141,2
-2.1690915,-3.19367,2.9734905,-4.576185,2
-2.1674836,-3.1932483,2.9745395,-4.575146,2
-2.1406546,-3.1818972,2.9818761,-4.561736,2
-2.1686602,-3.1932912,2.9728885,-4.577807,2
-2.1539993,-3.1844306,2.9739647,-4.578455,2
-2.1699517,-3.1940842,2.9731658,-4.576877,2
-2.1646113,-3.1905558,2.9722426,-4.5807257,2
-0.18624735,12.563154,-3.0163066,3.0322342,0
-0.35077557,12.923115,-3.104134,3.03529,0
-0.39289784,12.973139,-3.1352987,3.0259557,0
-0.40423125,12.961275,-3.1462882,3.0271978,0
-0.40904528,12.966028,-3.1517134,3.0181108,0
-0.4085764,12.932099,-3.1546595,3.0194824,0
-0.40425533,12.930284,-3.1509976,3.0178025,0
-0.40824866,13.042035,-3.1695817,3.016986,0
-0.4658831,13.332423,-3.187438,3.0196784,0
-0.45938057,13.254569,-3.1757436,3.0527701,0
-0.42422163,12.996157,-3.1676528,3.0190551,0
-0.46096176,12.981776,-3.2045765,2.9973285,0
-0.99036795,11.50552,-3.689876,2.8438919,1
-0.9695212,11.553806,-3.709397,2.8210454,1
-1.0069519,11.515005,-3.7461748,2.791469,1
-1.0176536,11.487707,-3.7365918,2.80092,1
-0.9721591,11.54467,-3.7025595,2.8316503,1
-0.9893349,11.5307455,-3.741738,2.7881532,1
-0.9729475,11.555197,-3.7141705,2.8186696,1
-0.9693796,11.556458,-3.743416,2.793611,1
-0.97528553,11.553014,-3.715075,2.810542,1
-0.98677325,11.538686,-3.7295077,2.806929,1
-1.0210578,11.500304,-3.7747111,2.764924,1
-1.0067872,11.497855,-3.70664,2.8338337,1
-0.4315031,12.325969,-3.250646,2.9887283,2
0.028423721,12.135095,-2.9101486,3.028853,2
0.18850634,12.10167,-2.8067987,3.0782046,2
0.17266037,12.072662,-2.8025615,3.040063,2
0.26381233,12.054981,-2.734586,3.0672095,2
0.3272952,12.019407,-2.668198,3.0493438,2
0.47204164,11.995073,-2.5283325,3.033022,2
0.53198904,12.012771,-2.4740984,3.0675676,2
0.44594848,12.007393,-2.554826,3.0456529,2
0.5945098,12.017399,-2.4301872,3.0985959,2
0.5603705,11.929812,-2.4064682,2.968967,2
0.47418815,12.021835,-2.5340102,3.067752,2
-1.4396654,-1.3976985,6.693799,9.330028,0
-1.4271809,-1.4294307,6.713168,9.301981,0
-1.4555901,-1.4076074,6.6721406,9.325837,0
-1.4708899,-1.4067394,6.650161,9.329538,0
-1.4577988,-1.3878814,6.667299,9.345693,0
-1.4486371,-1.367074,6.677867,9.362349,0
-1.4365472,-1.3566201,6.6747847,9.374416,0
-1.4409997,-1.3699998,6.6858935,9.363721,0
-1.45572,-1.3942214,6.671728,9.337855,0
-1.4617273,-1.3822908,6.6575212,9.353511,0
-1.4211197,-1.3387781,6.71371,9.385566,0
-1.4372772,-1.4005834,6.7080264,9.327176,0
-2.3755465,-0.03387783,5.301169,10.11437,1
-2.270222,0.27905965,5.659576,10.311559,1
-2.2706816,0.30071208,5.6926503,10.332903,1
-2.2262058,0.31505552,5.7496734,10.3727665,1
-2.289936,0.23810904,5.602436,10.271662,1
-2.2657216,0.29482213,5.6886663,10.330548,1
-2.3213348,0.09105011,5.4908195,10.155318,1
-2.351664,0.09446337,5.466928,10.165124,1
-2.2719338,0.30328417,5.69015,10.334631,1
-2.309162,0.25501376,5.6240005,10.282377,1
-2.2806358,0.28076842,5.6586804,10.313167,1
-2.3352892,0.24695422,5.5985336,10.272084,1
-1.276151,-2.383586,2.5513692,-5.8538904,2
-1.2845943,-2.3958952,2.566043,-5.8405433,2
-1.272187,-2.5125597,2.6872253,-5.676067,2
-1.2812101,-2.3970945,2.5656295,-5.8407063,2
-1.3078775,-2.3754866,2.5483658,-5.859717,2
-1.2767007,-2.4780538,2.6510675,-5.730494,2
-1.2701137,-2.4817863,2.654443,-5.727652,2
-1.2739694,-2.5021474,2.6753204,-5.698602,2
-1.2813959,-2.528183,2.7028573,-5.6504564,2
-1.2832181,-2.5319772,2.7087238,-5.632423,2
-1.2848223,-2.5335498,2.7093692,-5.648003,2
-1.2881649,-2.5499213,2.722981,-5.608328,2
-0.42466593,13.442246,-3.1253755,3.0327032,0
-0.44115418,13.465449,-3.1343975,3.0484009,0
-0.4468629,13.485334,-3.1386077,3.0525305,0
-0.44390723,13.488965,-3.1285493,3.0591574,0
-0.40879413,13.49852,-3.1015747,3.0252628,0
-0.5556413,13.57446,-3.2255325,3.1367588,0
-0.4686428,13.481247,-3.1566002,3.0747373,0
-0.5650505,13.625702,-3.2307367,3.1383624,0
-0.55339324,13.602978,-3.2198808,3.127825,0
-0.49187553,13.538988,-3.170479,3.0850093,0
-0.4558616,13.434512,-3.1316297,3.0726352,0
-0.42431083,13.292579,-3.134322,3.043022,0
-0.24374586,12.258169,-3.0990527,2.9963584,1
-0.40438557,12.487145,-3.194213,3.00272,1
-0.34241703,12.640819,-3.129883,3.0140386,1
-0.34168553,12.305902,-3.1680415,3.0013855,1
-0.26970312,12.216166,-3.1213634,2.987517,1
-0.27653584,12.162474,-3.1282148,2.967822,1
-1.0994412,11.379786,-3.734737,2.8350496,1
-1.0863093,11.395256,-3.7241101,2.84091,1
-1.1008444,11.376515,-3.7325778,2.8368332,1
-1.1426864,11.323945,-3.7446089,2.8314157,1
-1.1177856,11.360948,-3.7323437,2.8426414,1
-1.1035123,11.370431,-3.7370732,2.8309398,1
0.18167703,12.025645,-2.7940087,2.9955482,2
0.21837164,12.022404,-2.7596684,3.0002198,2
0.31991398,11.985493,-2.6606185,2.982998,2
0.43760368,11.928633,-2.5184467,2.932339,2
0.58664453,11.918534,-2.3712,2.9372694,2
0.5999815,11.924827,-2.3640912,2.9489439,2
0.59773713,11.927713,-2.367999,2.9531963,2
0.6049275,11.9262,-2.3605075,2.9516978,2
0.60055196,11.927031,-2.3647177,2.9517398,2
0.6107027,11.913781,-2.3478954,2.9357529,2
0.6041117,11.923265,-2.3599381,2.9482396,2
0.60092837,11.928307,-2.3656116,2.954978,2
-1.3116821,-1.0351031,6.839778,9.653306,0
-1.2981752,-1.0367651,6.847452,9.658841,0
-1.3432614,-1.0025396,6.77646,9.699918,0
-1.2976973,-1.0468789,6.8461447,9.649079,0
-1.3009717,-1.0384902,6.8481355,9.655834,0
-1.3198086,-1.028073,6.8268948,9.678825,0
-1.2800653,-1.0307794,6.8853946,9.651232,0
-1.272265,-1.0030731,6.882699,9.687014,0
-1.311913,-0.9884195,6.828486,9.708234,0
-1.4348574,-0.97452444,6.620949,9.757555,0
-1.4589868,-0.9703578,6.577922,9.7706585,0
-1.4017648,-0.9780943,6.6731305,9.747485,0
-2.2797477,0.28088927,5.6570244,10.313017,1
-2.227708,0.2928322,5.7135878,10.345495,1
-2.2362983,0.21942006,5.6243,10.258431,1
-2.2841935,0.15296574,5.545376,10.197766,1
-2.2701616,0.18118319,5.571417,10.223616,1
-2.2842803,0.13643862,5.529618,10.186938,1
-2.2774558,0.15362622,5.5565825,10.201652,1
-2.2603443,0.19161645,5.582924,10.233255,1
-2.3213396,0.06666617,5.4685574,10.14432,1
-2.3572438,0.08637674,5.447137,10.157165,1
-2.3273008,0.20084302,5.5656886,10.236859,1
-2.3833213,0.09040238,5.4401336,10.159431,1
-1.2596577,-2.460079,2.6234715,-5.7598176,2
-1.2550555,-2.4344342,2.5948532,-5.800242,2
-1.2461348,-2.4503596,2.61175,-5.7824645,2
-1.279302,-2.4228508,2.5824404,-5.8159795,2
-1.253996,-2.4323668,2.595986,-5.7955937,2
-1.2457858,-2.4418094,2.604813,-5.7942033,2
-1.2490174,-2.4407227,2.604127,-5.79497,2
-1.270235,-2.4054852,2.569245,-5.8322115,2
-1.2775463,-2.3891854,2.5549526,-5.854273,2
-1.2545291,-2.4185045,2.5881126,-5.8043895,2
-1.2586675,-2.4328947,2.6037922,-5.7945724,2
-1.1913167,-2.4423783,2.610384,-5.782767,2
-0.4539552,13.395114,-3.163594,3.019254,0
-0.44715267,13.4225855,-3.1516125,3.0363305,0
-0.46538454,13.490614,-3.1541224,3.0561397,0
-0.5632975,13.566009,-3.2365456,3.1398036,0
-0.56117123,13.546499,-3.2400846,3.1378322,0
-0.48559573,13.508068,-3.1664467,3.0820525,0
-0.4290236,13.43058,-3.144594,3.033438,0
-0.4282374,13.354462,-3.1367712,3.039966,0
-0.3865652,13.016263,-3.122299,3.0246503,0
-0.35305724,12.980583,-3.0988903,3.0512304,0
-0.3671405,12.967698,-3.1096053,3.0125952,0
-0.39214176,12.949684,-3.1373377,3.021244,0
-0.47096646,12.451804,-3.2245765,2.9817147,1
-0.56575555,12.210618,-3.3464592,2.9597032,1
-0.68075943,12.031179,-3.4459054,2.927019,1
-0.95406663,11.573213,-3.6855714,2.8377025,1
-0.886883,11.665172,-3.6198752,2.8838456,1
-0.91990143,11.61422,-3.6637914,2.8535156,1
-1.0116153,11.489299,-3.6786861,2.8590484,1
-0.9966385,11.51864,-3.7393608,2.793703,1
-0.9918172,11.531397,-3.7320452,2.8055859,1
-0.9704635,11.553319,-3.7084985,2.8236213,1
-1.0064801,11.510122,-3.7422142,2.7967637,1
-0.9841504,11.492249,-3.693439,2.8375237,1
0.16563235,12.07755,-2.81318,3.0316346,2
0.16621678,12.083207,-2.818296,3.0663073,2
0.2228275,12.06848,-2.7726939,3.0748029,2
0.19688223,12.076451,-2.7912161,3.0679371,2
0.2429302,12.076994,-2.7590537,3.0883358,2
0.23153168,12.097529,-2.7779713,3.106562,2
0.29399708,12.05066,-2.7155573,3.0874243,2
0.2993613,12.080711,-2.713706,3.1172652,2
0.29791397,12.047123,-2.7095258,3.0937383,2
0.26715878,12.070454,-2.7393208,3.096262,2
0.29481298,12.036277,-2.724152,3.088316,2
0.25723475,12.049881,-2.7461264,3.0726008,2
-1.4901357,-0.8819313,6.539023,9.84249,0
-1.4674008,-0.93842417,6.566845,9.794548,0
-1.4680519,-0.9662685,6.56171,9.777828,0
-1.4931563,-1.0039425,6.5204678,9.760218,0
-1.4849675,-0.9975487,6.520754,9.774086,0
-1.51938,-1.0429333,6.4637704,9.739932,0
-1.532636,-1.074337,6.441701,9.718511,0
-1.5398763,-1.1050605,6.43085,9.692691,0
-1.5371081,-1.102604,6.429332,9.691473,0
-1.5278461,-1.0971769,6.4337416,9.701414,0
-1.5462549,-1.118476,6.408011,9.676261,0
-1.5523275,-1.1416179,6.4016337,9.65303,0
-3.0235023,-2.3473983,4.327728,10.402072,1
-3.0220106,-2.3461225,4.32909,10.400476,1
-3.0164785,-2.341643,4.336409,10.397187,1
-3.0199952,-2.344337,4.330877,10.398175,1
-3.0059602,-2.3305767,4.345017,10.384249,1
-3.0169444,-2.341687,4.3349733,10.396463,1
-3.0204628,-2.3445203,4.330538,10.398818,1
-3.0284572,-2.351992,4.322466,10.406765,1
-3.0213382,-2.3453896,4.3297033,10.399746,1
-3.0568104,-2.3803363,4.2941046,10.435064,1
-3.0307436,-2.3517718,4.320623,10.409476,1
-3.0304575,-2.3520408,4.3208046,10.409097,1
-1.3973731,-2.847088,3.1275232,-4.38758,2
-1.3524708,-2.8146634,3.1228867,-4.4441767,2
-1.3542988,-2.79815,3.1003852,-4.5183706,2
-1.3439238,-2.7976003,3.107988,-4.5088563,2
-1.3516115,-2.772338,3.066983,-4.6178775,2
-1.3549483,-2.7615502,3.0525436,-4.6314445,2
-1.3487824,-2.7327437,3.0182648,-4.7268763,2
-1.3533653,-2.7591348,3.0466437,-4.672901,2
-1.3511688,-2.7404659,3.0230267,-4.7338305,2
-1.3530983,-2.7562442,3.0444207,-4.678418,2
-1.3521535,-2.7503736,3.0367236,-4.7007527,2
-1.3522812,-2.7280114,3.0103781,-4.7408953,2
-0.4254405,13.117452,-3.13878,3.0852168,0
-0.4209611,13.015534,-3.1487145,3.0630236,0
-0.42493322,13.013748,-3.1518323,3.0619276,0
-0.44240677,13.111331,-3.1599367,3.0738165,0
-0.4262181,13.220935,-3.1399374,3.0729566,0
-0.61231625,13.561218,-3.2829783,3.182071,0
-0.6290895,13.639855,-3.2913613,3.1887443,0
-0.6357129,13.642864,-3.2969766,3.1938484,0
-0.6246859,13.632771,-3.2878127,3.1867187,0
-0.42651364,13.017349,-3.1538703,3.056163,0
-0.44102496,13.07739,-3.1516132,3.084294,0
-0.4377909,13.044876,-3.1320763,3.0725253,0
-0.4018788,12.37146,-3.223935,3.013762,1
-0.40305233,12.553993,-3.1890647,3.0164104,1
-0.45916757,12.393448,-3.2706404,3.0358803,1
-0.4387869,12.433124,-3.2516146,3.0303197,1
-0.4558029,12.3256035,-3.3191886,3.056842,1
-0.4651277,12.3649645,-3.3249831,3.0521083,1
-0.49312878,12.296831,-3.3426971,3.0409248,1
-0.4210391,12.285839,-3.3304603,3.0712073,1
-0.48499227,12.29449,-3.3343103,3.0336287,1
-0.48445803,12.29198,-3.3412418,3.0404587,1
-0.48498616,12.303018,-3.3349187,3.0373194,1
-0.49597555,12.287305,-3.343349,3.0355568,1
0.30206862,12.095798,-2.710277,3.1259427,2
0.34826538,12.082953,-2.6740248,3.121484,2
0.58983415,12.102241,-2.4833868,3.180814,2
0.6204446,12.099119,-2.457164,3.1799557,2
0.60847765,12.101664,-2.4676864,3.181853,2
0.6058502,12.102808,-2.4709082,3.1833243,2
0.6006418,12.098687,-2.470772,3.1786556,2
0.6129794,12.104321,-2.4664123,3.1874077,2
0.58525276,12.106201,-2.488439,3.182595,2
0.5758943,12.1092825,-2.496988,3.18556,2
0.57155144,12.097034,-2.505606,3.17632,2
0.60454404,12.109695,-2.4749763,3.1925716,2
1.97397,-3.8549206,5.085078,1.3100456,0
2.321544,-4.4236803,4.339657,2.5654752,0
2.3126895,-4.4578776,4.306207,2.5767374,0
2.335403,-4.432614,4.337886,2.5603023,0
2.3021913,-4.4841733,4.2778816,2.6017148,0
2.3134606,-4.472087,4.290322,2.586507,0
2.3153732,-4.456198,4.308679,2.5758352,0
2.3101108,-4.4599013,4.3052616,2.5845811,0
2.3155196,-4.440391,4.3284965,2.5679424,0
2.311822,-4.4561415,4.3056746,2.573168,0
2.2945306,-4.470516,4.294281,2.586761,0
2.3022647,-4.466585,4.2969546,2.582809,0
2.4997425,-3.9035108,4.9794474,2.7450902,1
2.4968956,-3.8550267,5.068153,2.6464734,1
2.653345,-3.7238302,5.0488343,2.601943,1
2.5285132,-3.9124236,5.021259,2.8632445,1
2.5931392,-3.8434834,4.9949265,2.7802124,1
2.6329422,-3.816692,4.9854846,2.806189,1
2.64131,-3.8096082,4.979995,2.8027701,1
2.658377,-3.787495,4.976372,2.7829566,1
2.6493325,-3.7906632,4.9906726,2.7699664,1
2.668241,-3.761558,4.997976,2.7217135,1
2.5832062,-3.8762674,5.009756,2.8839955,1
2.7175667,-3.7564905,4.972109,2.8475287,1
-0.47823808,-3.1390207,4.046091,-1.4548097,2
-0.75726104,-3.0222456,3.7243245,-1.9508965,2
-1.2553468,-2.8856404,3.2667718,-3.7030547,2
-1.1502504,-2.849512,3.3168762,-3.848749,2
-1.1492121,-2.8382592,3.3178759,-3.875178,2
-1.1354588,-2.8444417,3.3263633,-3.869009,2
-1.1003547,-2.8253336,3.3589115,-3.8307545,2
-1.0586077,-2.8106797,3.393118,-3.7801871,2
-1.0565473,-2.8059616,3.4036758,-3.773763,2
-1.0722994,-2.8111641,3.3805637,-3.812328,2
-1.0378523,-2.796092,3.4139974,-3.7639952,2
-1.0746802,-2.8188646,3.3757591,-3.8066447,2
-1.0038942,8.735413,12.67412,-3.4312599,0
-0.5605836,8.840372,12.904072,-3.3665247,0
-0.55368334,8.831085,12.902031,-3.3726559,0
-0.5052388,8.847003,12.9285555,-3.361163,0
-0.49160486,8.866678,12.943945,-3.3595092,0
-0.49615386,8.856803,12.939126,-3.3563097,0
-0.47846788,8.8801365,12.963347,-3.3429637,0
-0.49862194,8.860367,12.946651,-3.3415797,0
-0.563499,8.906484,13.104095,-3.0811887,0
-0.64660794,8.885862,13.122133,-2.9851582,0
-0.7093156,8.890538,13.162605,-2.8748686,0
-0.73270196,8.889515,13.202628,-2.7918859,0
0.68461865,9.547326,13.7738695,-3.042666,1
0.73410887,9.593532,13.751237,-3.1433425,1
0.7419897,9.594884,13.754276,-3.144907,1
0.69774735,9.591882,13.723895,-3.1543338,1
0.5747266,9.679261,13.631495,-3.3055768,1
0.7403751,9.610968,13.749378,-3.1605523,1
0.7395705,9.611757,13.736606,-3.1800327,1
0.73211855,9.584253,13.742456,-3.154457,1
0.751677,9.640903,13.750727,-3.1663258,1
0.7848044,9.631235,13.790049,-3.1809077,1
0.73736656,9.583765,13.754247,-3.138104,1
0.76988333,9.657769,13.732126,-3.2408152,1
-3.2767801,8.91371,7.498264,-3.6426945,2
-3.1673565,8.793545,7.4780717,-3.647268,2
-3.153722,8.741544,7.454948,-3.671527,2
-2.9100072,8.379786,7.3250303,-3.712544,2
-2.7771106,8.210707,7.204679,-3.700344,2
-2.7307062,8.063395,7.05049,-3.6363857,2
-2.723058,8.044812,7.0224204,-3.6178176,2
-2.722266,7.969183,6.9623775,-3.5846527,2
-2.7329125,7.990407,6.9740243,-3.577313,2
-2.7370431,7.9988756,6.944783,-3.5675082,2
-2.7249293,7.977401,6.957987,-3.5840957,2
-2.7264314,8.003144,7.0001216,-3.6092827,2
0.8804516,7.0033193,0.29286858,-1.762796,0
0.884521,7.0094304,0.3007966,-1.7684778,0
1.7685372,-3.8012457,5.2230954,0.795149,0
1.7955804,-3.8058,5.221887,0.8406639,0
1.8296306,-3.8140879,5.198141,0.9334303,0
1.9413782,-3.8358045,5.123064,1.24084,0
1.9950237,-3.8418593,5.10609,1.3393682,0
2.0215096,-3.8557549,5.100656,1.3863351,0
2.0041082,-3.854577,5.094374,1.3686123,0
1.9939332,-3.8563623,5.098565,1.3578941,0
1.9928076,-3.8528945,5.094309,1.3442917,0
1.978671,-3.8524892,5.101537,1.3226436,0
2.521477,-3.7210414,5.062659,2.1754158,1
2.8172297,-3.544889,5.1597095,2.5331688,1
2.5683255,-3.6861806,5.080477,2.218656,1
2.517498,-3.713779,5.079127,2.1466146,1
2.5366673,-3.705754,5.081711,2.167159,1
2.5411181,-3.704541,5.0866885,2.165832,1
2.5553303,-3.6967242,5.079186,2.2016861,1
2.676652,-3.640568,5.060449,2.369958,1
2.8629563,-3.5143878,5.1343455,2.5529249,1
2.862603,-3.5338387,5.0438743,2.5398803,1
2.8612363,-3.5394952,5.073065,2.5739574,1
2.8753445,-3.5649981,5.0012035,2.6546507,1
-0.88322836,-2.7741985,3.531424,-3.3716574,2
-0.9015757,-2.750371,3.5128703,-3.508083,2
-0.9190474,-2.7536755,3.498285,-3.553338,2
-0.8765101,-2.714977,3.5339775,-3.539163,2
-0.91123736,-2.7183754,3.5094004,-3.6382394,2
-0.9393636,-2.7306793,3.4899895,-3.6785746,2
-0.923682,-2.717015,3.5028834,-3.6769218,2
-0.95426357,-2.7176385,3.4656177,-3.688344,2
-0.88355803,-2.6823773,3.537373,-3.648604,2
-0.89493865,-2.693793,3.5267062,-3.677141,2
-0.93019056,-2.7114456,3.4964466,-3.717242,2
-0.92453456,-2.7111237,3.5045254,-3.6903799,2
-2.1000993,5.1289625,8.167507,-5.606535,0
-2.1040506,5.1041694,8.16742,-5.625477,0
-2.1081471,5.1030946,8.163148,-5.624029,0
-2.1048696,5.1553407,8.162787,-5.585945,0
-2.116146,5.191228,8.150834,-5.5504656,0
-2.1082418,5.1840754,8.161511,-5.5614877,0
-2.1233532,5.2342353,8.145412,-5.5166397,0
-2.259974,5.2904334,7.978913,-5.3827033,0
-2.2201529,5.528173,8.117861,-5.2489805,0
-2.2712545,5.7542405,8.121753,-5.0497236,0
-1.6989844,8.502775,12.167625,-3.7794178,0
-1.6435721,8.544875,12.242795,-3.7467453,0
-0.49806726,8.8920145,13.479989,-2.2832782,1
-0.6326063,8.841748,13.465596,-2.0716605,1
-0.8866023,8.726088,13.386214,-1.6801422,1
-0.84418356,8.779768,13.399879,-1.7558149,1
-0.025434164,9.1258,13.630649,-2.5612938,1
0.31094924,9.295615,13.719089,-2.7320993,1
0.33143127,9.303986,13.726842,-2.7372663,1
0.35332578,9.317743,13.729731,-2.7587402,1
0.32977745,9.30398,13.731317,-2.7358873,1
0.34803414,9.312162,13.73636,-2.7380528,1
0.7935012,9.592553,13.849375,-3.0148275,1
1.775871,9.946736,15.074095,-1.0463607,1
-2.4059424,8.606466,11.864982,-3.4810412,2
-2.4209874,8.584034,11.84075,-3.5074391,2
-2.4161649,8.586237,11.8371725,-3.5059586,2
-2.4306927,8.5823,11.771873,-3.5206969,2
-3.1628468,8.851312,7.52996,-3.6350589,2
-3.1261704,8.742647,7.461732,-3.6530812,2
-2.8545418,8.344563,7.2755246,-3.7009428,2
-2.8340938,8.295236,7.2521253,-3.7012198,2
-2.7489107,8.158309,7.1376762,-3.6731508,2
-2.7313275,8.050942,7.040811,-3.6280491,2
-2.718769,7.9831395,6.990269,-3.6099138,2
-2.7234054,7.953669,6.950678,-3.575044,2
0.42242905,-2.0826838,11.645039,-2.773388,0
-0.14127736,-3.801814,8.554514,1.534714,0
1.0364573,-3.6603394,5.123558,-0.09785397,0
0.8729981,6.9902654,0.276713,-1.7504914,0
0.90366024,7.0281487,0.3192703,-1.7872046,0
1.1926744,-3.6957507,5.174164,0.028320787,0
1.3603071,-3.7412434,5.247865,0.15684582,0
-1.9577631,4.4284945,8.314586,-5.945044,0
1.8449545,-3.8129199,5.2023096,0.9554899,0
1.9089472,-3.828173,5.132432,1.1544441,0
2.010416,-3.8478656,5.090548,1.3521233,0
2.3123214,-4.455994,4.313795,2.5796728,0
2.3105414,-3.8651586,5.0654893,2.1097548,1
2.348735,-3.8677568,5.0213776,2.1552873,1
2.5222235,-3.727966,5.0617433,2.2107208,1
2.4829888,-3.7353082,5.0730286,2.1350281,1
2.5270152,-3.703614,5.081603,2.152177,1
2.556807,-3.7014148,5.0592012,2.2143674,1
2.4524565,-3.9045758,5.1701736,2.8340886,1
2.391588,-3.9937346,5.1870933,3.0156112,1
2.6574323,-3.781762,4.996087,2.7568085,1
2.5207033,-3.9119368,5.0270286,2.8383603,1
2.709828,-3.7645724,4.937183,2.811467,1
2.7532043,-3.7175143,4.997521,2.8561766,1
-0.6667464,-3.1493871,3.9071424,-1.5315031,2
-0.8189543,-3.1446493,3.7846303,-1.6448327,2
-0.83056027,-3.007268,3.5938396,-2.2762709,2
