0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,active_hand
7.862325,5.897275,3.6552901,7.8087916,4.5007644,1.4644182,5.33875,5.6529756,4.8381643,2.5108445,5.5371876,4.834481,5.934011,2.0525842,5.5175815,3.080584,8.065732,1
1.8746668,4.31523,5.295166,4.1208982,4.221252,5.374971,5.2022195,15.129763,5.421909,3.265799,5.24064,4.9914093,4.7605133,5.3162847,4.724259,5.161197,4.979285,0
7.90285,5.927841,3.628885,7.826794,4.54081,1.4634365,5.3250732,5.6764216,4.870547,2.4793043,5.4871016,4.836215,5.968827,2.0774493,5.4675465,3.0363135,8.099338,1
1.6976346,4.196611,5.10025,4.2126617,4.1443477,5.2695646,5.0499682,14.957784,5.464823,3.1412868,5.3375015,4.859186,4.7259626,5.1895385,4.724033,4.99548,5.1067314,0
7.788708,5.987297,3.6990454,7.7305293,4.586434,1.5590352,5.4238195,5.5729284,4.9749694,2.5134096,5.428413,4.911936,6.031702,2.3175895,5.430316,3.070573,8.003961,1
1.7258011,4.2242002,5.1323056,4.2009254,4.1533003,5.2810254,5.083046,14.981201,5.4583464,3.171524,5.3231707,4.8836703,4.7383914,5.2041955,4.7223043,5.027044,5.0871983,0
7.808103,5.9840965,3.6915321,7.737733,4.586391,1.5517209,5.41474,5.5832334,4.968166,2.5083163,5.424483,4.9052167,6.0278788,2.2938805,5.4236236,3.0592492,8.017956,1
1.695687,4.188387,5.097201,4.212035,4.1455717,5.272582,5.0407734,14.959843,5.465125,3.131681,5.3385553,4.8545675,4.7208285,5.1928787,4.725462,4.9888678,5.10801,0
7.778272,5.993398,3.7010064,7.7254305,4.590908,1.565662,5.4326477,5.5680847,4.980242,2.513772,5.4260173,4.9150696,6.040019,2.3321493,5.433291,3.0736449,7.9952087,1
8.160505,5.9664907,3.6025805,7.844487,4.595899,1.4287176,5.2905216,5.7257047,4.903434,2.4437368,5.302763,4.8531613,5.9671144,1.9626881,5.1850004,2.8684878,8.067362,1
1.7314641,4.29407,5.146519,4.2157125,4.135293,5.245488,5.154383,14.95138,5.455631,3.2505887,5.320905,4.9173512,4.795438,5.1610346,4.708905,5.073337,5.08366,0
8.132278,5.969307,3.6080093,7.8405786,4.5965514,1.4347885,5.302134,5.713668,4.90797,2.4464288,5.3106337,4.855631,5.975878,1.9900014,5.20323,2.8814764,8.060101,1
1.7266284,4.284411,5.1406546,4.216389,4.1346984,5.2461414,5.143265,14.950093,5.457629,3.2383087,5.3240547,4.911037,4.787965,5.1629076,4.7096343,5.065501,5.0874186,0
8.163981,5.9671016,3.5688744,7.8813853,4.6043525,1.4048845,5.2854276,5.7540946,4.8766756,2.4136739,5.2978015,4.8203616,5.9972997,1.9463414,5.21719,2.8475738,8.061027,1
1.7412919,4.3894653,5.1651945,4.23036,4.1190877,5.211757,5.2504387,14.926659,5.4518924,3.356844,5.3179693,4.958198,4.8790126,5.112165,4.69574,5.1326575,5.078277,0
8.155775,5.9671416,3.5750673,7.876295,4.603101,1.4084625,5.2888,5.746505,4.8803353,2.4186418,5.3009872,4.82499,5.996123,1.9559938,5.2199287,2.8542635,8.062283,1
1.7633477,4.3654037,5.187422,4.2121315,4.1359305,5.2353716,5.231061,14.95433,5.4456296,3.3296304,5.3014355,4.9637847,4.847322,5.1444116,4.7014365,5.1330256,5.0596046,0
8.1250105,5.973679,3.6048882,7.8476954,4.595794,1.4262983,5.311631,5.7154875,4.905387,2.4461,5.3125668,4.8522673,5.9824777,1.9871218,5.206288,2.885117,8.044187,1
1.7378861,4.317411,5.1557508,4.2163463,4.133404,5.2386737,5.1791544,14.947579,5.453838,3.2773335,5.3163514,4.93104,4.8124943,5.151899,4.705946,5.0911813,5.078363,0
1.7535824,4.4219203,5.184971,4.2423167,4.1074705,5.1895,5.2823997,14.911491,5.4417396,3.3911066,5.310634,4.981417,4.9106083,5.087162,4.6860027,5.158667,5.0694265,0
8.206637,5.9600897,3.5168972,7.9327035,4.606237,1.3685693,5.260125,5.812837,4.833262,2.3744996,5.2857513,4.775681,6.0148406,1.8826882,5.2261086,2.8073475,8.038946,1
8.191194,5.961773,3.5262506,7.923935,4.606754,1.37943,5.2664723,5.8014956,4.8421154,2.3810909,5.290484,4.7838616,6.0167875,1.9084663,5.232521,2.8170576,8.054229,1
1.7624741,4.417246,5.1935515,4.2336197,4.1154804,5.2010336,5.280124,14.924502,5.4403267,3.3861346,5.304263,4.984339,4.901348,5.1004834,4.6891646,5.161336,5.0620937,0
8.213313,5.9619102,3.501871,7.9496713,4.603039,1.3732122,5.2595963,5.845153,4.8205247,2.3691614,5.287362,4.768072,6.0232906,1.8648758,5.228491,2.805286,8.011966,1
1.7904526,4.452089,5.225393,4.218642,4.1311464,5.2091937,5.3216767,14.935492,5.428486,3.4268343,5.279283,5.017504,4.915843,5.101042,4.6981196,5.19967,5.036547,0
8.190942,5.944249,3.4557333,7.9736285,4.6303077,1.36524,5.225483,5.8572416,4.8024015,2.3202612,5.279829,4.7205553,6.075384,1.9094788,5.334559,2.7614894,8.178756,1
1.807066,4.4224577,5.237613,4.1963677,4.151974,5.241995,5.2952404,14.97448,5.4278646,3.393386,5.2683935,5.0121922,4.8842025,5.139784,4.7065716,5.190569,5.023095,0
8.187154,5.9466844,3.4587526,7.9736567,4.626991,1.3646036,5.2333927,5.858366,4.7992334,2.3234975,5.289008,4.721313,6.0723696,1.9106454,5.3351603,2.770247,8.177922,1
1.7875524,4.4000254,5.2160053,4.203716,4.143304,5.23903,5.2696776,14.965684,5.438023,3.368004,5.2853556,4.9909053,4.8695316,5.1440997,4.701594,5.166395,5.0406547,0
1.7897507,4.4361567,5.22721,4.2262573,4.122712,5.2087116,5.304724,14.935228,5.424286,3.407369,5.2788844,5.0122666,4.905989,5.1074777,4.69059,5.1910644,5.0363016,0
8.2448635,5.9427643,3.444665,7.9988785,4.610029,1.3322604,5.215468,5.8874593,4.784681,2.3198202,5.2631035,4.718799,6.0496893,1.8565843,5.276689,2.751371,8.129647,1
1.7919219,4.443749,5.2261686,4.215535,4.133714,5.215113,5.3138447,14.94211,5.4290915,3.4173765,5.2787714,5.014414,4.907623,5.109484,4.698537,5.195663,5.0355744,0
8.235023,5.9481,3.4572017,7.9900675,4.608531,1.3374346,5.2293572,5.8758802,4.7919497,2.329705,5.2703533,4.728669,6.0473933,1.8591868,5.266537,2.7659397,8.081159,1
1.7975427,4.4511724,5.2327185,4.213507,4.135671,5.2162576,5.3223667,14.944898,5.427076,3.4258454,5.27464,5.0207253,4.911994,5.1095324,4.6990933,5.2033086,5.030938,0
8.231412,5.946662,3.4528704,7.990259,4.6143064,1.3404391,5.2253394,5.8758836,4.791526,2.3239574,5.268457,4.723571,6.0553594,1.8643198,5.280876,2.7594798,8.106269,1
1.7946548,4.448905,5.229633,4.2152977,4.1340837,5.2146044,5.3194156,14.942178,5.4273467,3.4230871,5.2764397,5.018441,4.9111037,5.1082354,4.698636,5.200332,5.033117,0
8.232086,5.946122,3.4494216,7.9960074,4.610684,1.335274,5.226298,5.8815947,4.7859044,2.3225598,5.2717576,4.7203336,6.054777,1.8610193,5.282175,2.7615051,8.098082,1
1.810051,4.4495463,5.2442155,4.2004557,4.148375,5.2311883,5.3247232,14.961011,5.423357,3.4248517,5.26271,5.0289655,4.9016414,5.1245775,4.7055793,5.211585,5.01829,0
8.237021,5.944604,3.4460137,7.9996796,4.6096997,1.3310446,5.2228003,5.884921,4.7828755,2.3197155,5.269149,4.717477,6.054464,1.8576261,5.282103,2.7579918,8.103949,1
1.7295296,4.437402,5.1627874,4.272289,4.077726,5.157566,5.2871447,14.881059,5.4406815,3.4032981,5.3322186,4.9731565,4.947122,5.0545607,4.665848,5.149505,5.0932117,0
8.244318,5.9449806,3.4422345,8.007944,4.6051707,1.3219345,5.2238464,5.893334,4.7756,2.3186007,5.2701116,4.7148023,6.0505795,1.8494637,5.2727365,2.7584524,8.090774,1
1.8043423,4.4247503,5.235796,4.1979613,4.149497,5.240223,5.2981396,14.970645,5.430993,3.3970418,5.2715974,5.011661,4.8839355,5.140199,4.704738,5.1914864,5.026139,0
8.239983,5.9440713,3.4435577,8.002041,4.6099343,1.3293109,5.220473,5.887745,4.781464,2.3179874,5.2670403,4.7159634,6.0546966,1.8562235,5.2817903,2.7549717,8.108418,1
1.7453246,4.3318048,5.1652627,4.216194,4.132747,5.2371426,5.1946425,14.950126,5.4518013,3.2924917,5.3133726,4.940154,4.8236904,5.150143,4.7029686,5.1035476,5.0736556,0
8.022739,6.0357404,3.9488394,7.603923,4.5753765,2.3575423,5.5957837,5.433186,4.9191823,2.6641662,5.3298154,5.1265764,5.3476315,1.5673304,5.110074,3.890219,1.6157733,1
7.8166165,5.9465756,4.0919514,7.429074,4.592879,2.5026972,5.594677,5.3000817,5.0345826,2.7180707,5.4731226,5.1532335,5.2333903,1.2259587,5.3627014,4.180106,1.9107608,1
1.7553285,4.2632995,5.167153,4.190215,4.160338,5.2866955,5.12845,14.998979,5.45129,3.2147577,5.306617,4.914965,4.759094,5.21164,4.718314,5.0676136,5.0656424,0
7.816469,5.9375296,4.094704,7.422616,4.590366,2.5244184,5.591308,5.300776,5.0333943,2.7152143,5.479836,5.1514163,5.2328925,1.2379723,5.3714314,4.212512,1.8589951,1
1.7384549,4.245695,5.1478004,4.197414,4.154862,5.2804933,5.107558,14.9862995,5.455447,3.1961582,5.316002,4.8993726,4.7505083,5.2042584,4.719611,5.0477104,5.0779023,0
1.7151684,4.241594,5.1236653,4.2126603,4.14116,5.260243,5.0990133,14.957684,5.4607134,3.1921585,5.329182,4.8868036,4.755961,5.179299,4.7172275,5.0326505,5.094967,0
7.7114487,5.8380003,4.199074,7.3639627,4.582045,2.7737978,5.5580864,5.209528,5.1845207,2.693024,5.5309634,5.189874,5.2277923,1.1817698,5.536895,4.52438,1.5914905,1
1.723811,4.242885,5.1325827,4.2067876,4.146408,5.267895,5.101994,14.96851,5.458712,3.1934636,5.32402,4.891425,4.7536345,5.1887903,4.71811,5.0381184,5.0884514,0
7.669182,5.805261,4.241189,7.366169,4.5786896,2.8703792,5.542428,5.1596656,5.270546,2.674414,5.523783,5.216402,5.252392,1.1755084,5.601506,4.643017,1.4908836,1
1.7368397,4.2688375,5.1488924,4.203746,4.1472206,5.2658687,5.1310525,14.972243,5.4557695,3.2228827,5.3167095,4.909104,4.769198,5.1868286,4.7147136,5.061424,5.078892,0
7.6619654,5.7956634,4.249262,7.364665,4.5773325,2.8975234,5.5382104,5.149291,5.2867155,2.6702344,5.5234084,5.221192,5.254335,1.1740566,5.6146297,4.6734223,1.4548082,1
1.7517399,4.2631755,5.1634994,4.192599,4.1581216,5.2833133,5.127747,14.994476,5.4522195,3.215058,5.3086467,4.9132633,4.7600927,5.20764,4.717933,5.0656343,5.068264,0
7.6827254,5.8100405,4.2315063,7.3606906,4.5799656,2.862739,5.5465484,5.174678,5.245501,2.681339,5.531532,5.208037,5.239564,1.1714919,5.585929,4.6314545,1.4894776,1
1.6697347,4.1644983,5.068132,4.2224693,4.1377754,5.262223,5.0117173,14.937355,5.4707503,3.105399,5.3515286,4.8329043,4.710318,5.1786995,4.727251,4.960917,5.126063,0
7.6821055,5.806327,4.232456,7.3551946,4.578906,2.8587394,5.545345,5.174989,5.2397885,2.6819623,5.5355167,5.206595,5.2334104,1.1673285,5.586728,4.624929,1.4924519,1
7.669582,5.7973075,4.2439938,7.359391,4.5777216,2.888443,5.540366,5.1586585,5.269473,2.6750946,5.5295978,5.2154107,5.2444468,1.1692148,5.6052294,4.660304,1.461694,1
1.707878,4.226458,5.114381,4.213696,4.1412063,5.261978,5.0824623,14.956024,5.46246,3.1752996,5.332956,4.8767724,4.745992,5.1812763,4.719239,5.019336,5.1000776,0
7.664149,5.7914677,4.2480273,7.3658843,4.5761514,2.9101772,5.536506,5.147734,5.2914314,2.668232,5.520338,5.2213583,5.2560735,1.1780468,5.6135554,4.681878,1.4352804,1
1.6497226,4.134663,5.044642,4.227042,4.1359043,5.2621536,4.9775195,14.926289,5.4749184,3.071707,5.3615837,4.8109684,4.692307,5.17643,4.7314,4.9323964,5.140294,0
1.6732372,4.1661215,5.0717964,4.220645,4.13935,5.2647085,5.0138984,14.941356,5.469974,3.1070514,5.3498015,4.8350616,4.7104735,5.1818466,4.727336,4.9635787,5.123661,0
7.6633286,5.777623,4.2544127,7.355485,4.5740542,2.9162035,5.5305037,5.1397576,5.290014,2.6635401,5.5264544,5.2243347,5.244818,1.1716397,5.622884,4.687671,1.4289441,1
7.6627097,5.7915688,4.2497315,7.3631487,4.5765285,2.9060636,5.5367713,5.1480126,5.2880363,2.6693995,5.5237126,5.2211657,5.2527447,1.1739507,5.6153884,4.67999,1.4410388,1
1.6512913,4.1362677,5.0463886,4.226293,4.1364307,5.262747,4.979499,14.92761,5.474519,3.0735369,5.360588,4.812403,4.692862,5.1773396,4.731131,4.934221,5.139062,0
4.2446003,17.079086,3.8569627,4.903608,4.7636876,5.5609736,4.423506,4.711789,4.928255,3.3840675,5.366377,5.4219575,4.9092298,5.0241566,5.1587434,5.3206496,4.80083,0
13.306853,3.8124158,5.399953,0.63844514,2.6714406,7.1355915,4.7428837,5.815181,4.155786,3.054145,6.0068417,5.2998905,2.6006184,6.313569,5.051617,6.5837946,4.608042,1
4.3087077,17.142519,3.6743898,4.9249396,4.7486525,5.561146,4.407684,4.768055,4.932081,3.3857985,5.3642697,5.448339,4.887877,4.9934735,5.1013274,5.297582,4.778111,0
13.336395,3.822358,5.3958282,0.63870394,2.6891155,7.1547985,4.7590356,5.804859,4.184219,3.0276423,5.948236,5.333435,2.5348332,6.341883,5.1067185,6.3885665,4.6043873,1
4.2824225,17.148357,3.5906482,4.867126,4.778052,5.581093,4.436021,4.838521,4.9841332,3.4125075,5.333427,5.4277143,4.8525066,5.014517,5.02933,5.241094,4.740492,1
13.285742,3.7967613,5.3860273,0.66838294,2.6656835,7.1104145,4.7372284,5.746216,3.8694797,3.0889058,6.0252147,5.2877893,2.6368988,6.229131,4.9815836,6.519161,4.5309687,0
4.276346,17.144495,3.586354,4.8599615,4.782963,5.582639,4.4411726,4.844988,4.9890857,3.4139912,5.331614,5.424388,4.851151,5.01892,5.0223274,5.236045,4.739058,1
13.293027,3.7961311,5.3857145,0.66644454,2.668999,7.117693,4.7406783,5.7463527,3.866085,3.0809205,6.018621,5.2906466,2.6292467,6.233522,4.9898276,6.4921417,4.5315433,0
4.618985,17.466753,3.2037172,4.941905,4.605712,5.6505857,4.1883245,4.8937626,5.0584126,3.5747442,5.2087274,5.4079437,4.79591,4.9119115,4.9802523,5.2849865,4.659812,1
13.304417,3.7966805,5.3857226,0.6632263,2.674044,7.127087,4.745606,5.745394,3.869735,3.0697305,6.0035396,5.298364,2.6164806,6.2423987,5.00642,6.437344,4.533043,0
4.5496206,17.414087,3.2606397,4.892457,4.644676,5.645496,4.234924,4.9167666,5.0700016,3.5604565,5.2111897,5.3945456,4.792647,4.94596,4.9524503,5.253778,4.6570177,1
13.301788,3.796785,5.384816,0.6656496,2.6739028,7.1248813,4.745247,5.7438283,3.8634577,3.071996,6.005978,5.2968187,2.61685,6.2391872,5.0024695,6.4446983,4.530538,0
4.536983,17.397888,3.2876592,4.9072976,4.644634,5.6369567,4.2422147,4.897733,5.05315,3.5456958,5.226453,5.4070377,4.801542,4.9392853,4.9732447,5.2646766,4.668219,1
13.307055,3.797467,5.385402,0.6633275,2.6760395,7.129276,4.7472386,5.7448993,3.8725874,3.0667758,5.998761,5.300762,2.6114414,6.244995,5.011446,6.4204283,4.5331073,0
4.2945743,17.161455,3.5629532,4.863615,4.773693,5.5848355,4.428921,4.8511376,4.993569,3.4212394,5.3250194,5.426431,4.8456273,5.011979,5.017055,5.2348833,4.7320976,1
13.373072,3.7961466,5.391155,0.6338878,2.7004192,7.181544,4.772679,5.741475,3.903484,3.0055296,5.910776,5.347213,2.5645304,6.2987614,5.1096263,6.0770903,4.551702,0
4.2756715,17.143934,3.5837789,4.8594065,4.784345,5.582108,4.44303,4.847658,4.9899764,3.413122,5.3316665,5.425537,4.849004,5.0190835,5.0204186,5.233013,4.73717,0
13.387365,3.795418,5.3937683,0.6277286,2.7083635,7.1887364,4.7799797,5.735794,3.9082587,2.9930124,5.878714,5.363877,2.5568426,6.3116736,5.139185,5.9803653,4.5556874,1
4.279847,17.145428,3.6002138,4.8694873,4.7771325,5.579563,4.43597,4.834037,4.9806824,3.4101703,5.3358793,5.4289093,4.855068,5.01379,5.03375,5.2442946,4.743234,0
13.395674,3.793853,5.394585,0.6204444,2.7060237,7.2002726,4.7802205,5.744016,3.9132864,2.9860606,5.8866615,5.3612213,2.5535736,6.316854,5.139114,5.998589,4.560692,1
4.440685,17.284346,3.4612875,4.903503,4.6920753,5.60217,4.313896,4.870467,5.0182514,3.4793637,5.2742586,5.42981,4.8189282,4.9629064,5.001072,5.253642,4.6929317,0
13.532425,3.723528,5.412192,0.5192573,2.718138,7.35736,4.8164,5.7727604,3.6797028,2.856034,5.892186,5.3454685,2.6148245,6.3454204,5.19125,5.7857614,4.59291,1
4.4475527,17.260353,3.5225773,4.9688716,4.684325,5.5670476,4.3269877,4.796176,4.947487,3.420899,5.330907,5.478271,4.8491535,4.935617,5.0813265,5.294119,4.7320557,0
13.565763,3.7062209,5.4167166,0.49529442,2.7206929,7.398479,4.824317,5.782374,3.623205,2.8230534,5.899306,5.338472,2.631103,6.3515334,5.201573,5.7597446,4.6009636,1
4.629085,17.391481,3.3430276,5.0423875,4.6139145,5.579236,4.22698,4.7717566,4.941413,3.454661,5.315241,5.4893823,4.854738,4.8835444,5.110907,5.3415747,4.733476,0
13.712316,3.60949,5.4686356,0.33632246,2.7145727,7.5242777,4.8480597,5.7901006,3.3797784,2.7164671,5.829638,5.36388,2.7953117,6.3789444,5.2803245,5.2032847,4.671397,1
4.690518,17.521442,3.1406224,4.9800105,4.5713735,5.6572556,4.143439,4.883819,5.0553765,3.5907283,5.2014217,5.413632,4.7949433,4.884543,4.993134,5.306373,4.6575584,0
13.730714,3.6353788,5.4346776,0.36121795,2.738913,7.5310135,4.874973,5.762457,3.3775015,2.6979783,5.7927303,5.391425,2.7208917,6.389818,5.3083124,5.111909,4.636862,1
4.7026424,17.5288,3.13344,4.989893,4.5664425,5.6587415,4.1374965,4.8782406,5.0535207,3.5945995,5.2005486,5.417056,4.7956567,4.879163,5.0000544,5.3127327,4.658039,0
13.748291,3.6465213,5.4190907,0.37134922,2.7562613,7.5514207,4.8920383,5.756769,3.3690953,2.6782312,5.782179,5.3991623,2.698327,6.4040484,5.326518,5.0945225,4.6226373,1
4.67525,17.51415,3.156335,4.972918,4.5664935,5.6602674,4.1414847,4.8872333,5.058487,3.5860765,5.198615,5.4046426,4.7902117,4.8824687,4.9885893,5.306269,4.6532483,0
13.714088,3.627877,5.4481277,0.35658717,2.7252557,7.511663,4.8604174,5.7660604,3.3945324,2.7175996,5.791948,5.3876014,2.7281425,6.3831415,5.295146,5.092337,4.647404,1
4.4767337,17.330324,3.3919115,4.9006343,4.6778727,5.615747,4.2866774,4.881989,5.0318947,3.5051744,5.255936,5.4194,4.8132915,4.9561663,4.988744,5.2573457,4.684347,0
13.75991,3.5665793,5.505829,0.28558406,2.6737435,7.5801945,4.826218,5.835697,3.3840163,2.6762815,5.844062,5.3367968,2.7488382,6.401265,5.280607,5.1083093,4.722096,1
4.512551,17.374565,3.325495,4.8958864,4.659014,5.6316743,4.2578206,4.8996186,5.0513625,3.535285,5.232338,5.407516,4.802892,4.948864,4.9704337,5.25707,4.6701055,0
13.732285,3.6282542,5.4449444,0.35180497,2.7279303,7.5449924,4.8702035,5.7770624,3.4408903,2.6918516,5.782595,5.391452,2.6648777,6.4029818,5.3129983,5.0538588,4.660648,1
4.6580057,17.495222,3.170621,4.963103,4.5897436,5.65379,4.167283,4.8867493,5.0536194,3.5791118,5.2084074,5.4124494,4.7959046,4.901588,4.988676,5.2923317,4.660033,0
13.789783,3.6199944,5.427126,0.3302321,2.758627,7.6065345,4.908079,5.796083,3.3404756,2.6316688,5.813815,5.379086,2.6824584,6.426239,5.3459444,5.123127,4.6571765,1
4.6890297,17.451784,3.2602139,5.0596766,4.581009,5.592291,4.1829276,4.7769,4.9520187,3.4856539,5.294892,5.4865017,4.849514,4.861886,5.106227,5.355992,4.724191,0
13.807119,3.6067288,5.442658,0.31778952,2.7506204,7.648523,4.9024463,5.8159204,3.3302855,2.6030064,5.842308,5.3624306,2.7086437,6.427019,5.340853,5.1905007,4.674479,1
4.704737,17.530739,3.124168,4.9795976,4.5771174,5.65142,4.1424403,4.890432,5.0556507,3.5832806,5.206374,5.41247,4.7979074,4.8934765,4.984009,5.296148,4.6607604,0
13.775221,3.6295142,5.424202,0.3448586,2.7543917,7.5886626,4.8980403,5.777724,3.3477416,2.6471102,5.8012257,5.386974,2.6937222,6.4122176,5.3332453,5.124048,4.64296,1
4.4281344,17.27834,3.4664323,4.9056787,4.695608,5.598423,4.322848,4.8595486,5.007279,3.4714422,5.283744,5.4338875,4.826909,4.9614234,5.0114107,5.2609634,4.7023716,0
13.8036785,3.5979345,5.4552283,0.29788008,2.7381568,7.6368084,4.8975997,5.826566,3.397644,2.6148272,5.8303485,5.3703437,2.6891234,6.4362764,5.349728,5.114108,4.703599,1
4.6402707,17.463839,3.2205212,4.977303,4.595618,5.6323304,4.1839213,4.8609858,5.0272,3.5466135,5.2346287,5.4317684,4.812008,4.8942595,5.015143,5.3072953,4.679174,0
13.794146,3.6112494,5.4408946,0.32107076,2.7470922,7.6223307,4.8981957,5.8045096,3.3546162,2.6238139,5.8233666,5.373374,2.698083,6.423334,5.3390923,5.135264,4.6717577,1
4.4956036,17.339836,3.39314,4.9024878,4.6796136,5.616801,4.2739406,4.8831153,5.0341854,3.5064523,5.2526326,5.41657,4.8104715,4.9579906,4.98823,5.2556195,4.6807404,0
13.792218,3.6103427,5.4447355,0.31893873,2.7426584,7.620461,4.8967686,5.8099723,3.386682,2.625529,5.8197865,5.375085,2.6766183,6.4286366,5.343133,5.1131444,4.681536,1
4.4793015,17.317139,3.4200978,4.9220233,4.6760674,5.6024275,4.2924504,4.8597674,5.0105915,3.4845834,5.2743893,5.4360375,4.8224998,4.948437,5.0127845,5.268487,4.696299,0
13.215272,3.9857464,5.3270197,0.839759,2.9406934,7.1372614,4.9383116,6.215056,5.8632383,2.8467572,5.973124,5.204989,1.8054156,6.7419724,5.344511,7.5833125,4.9532204,1
4.415459,17.256147,3.5137942,4.937377,4.6915812,5.580333,4.33288,4.8267355,4.974987,3.4439528,5.308617,5.4586773,4.8376775,4.9475145,5.0473247,5.277396,4.7168136,0
13.200554,4.0207124,5.3041296,0.889777,2.9762747,7.109203,4.965296,6.205717,5.918832,2.8540807,5.9178133,5.233817,1.7515554,6.76117,5.3848033,7.504999,4.9315233,1
4.4010873,17.239758,3.5392048,4.9314466,4.702608,5.5785995,4.3457813,4.8186393,4.969316,3.4342396,5.3173995,5.455312,4.845198,4.957021,5.054409,5.2780957,4.7261505,0
13.120544,4.0897284,5.248062,1.039886,3.075893,7.078197,5.0264316,6.2474236,6.19015,2.8424373,5.9239616,5.2074027,1.5282503,6.847459,5.389577,7.931306,4.9042616,1
4.3305535,17.167011,3.6337814,4.9204636,4.7421646,5.5682344,4.3985868,4.786001,4.946941,3.399968,5.34979,5.448601,4.872303,4.9863467,5.084226,5.2843723,4.7603045,0
13.105496,4.090069,5.23661,1.0727116,3.100574,7.0693197,5.03865,6.251848,6.202529,2.8319216,5.927861,5.1937523,1.5187072,6.861216,5.384796,8.037044,4.893927,1
4.699958,17.445333,3.2897017,5.0819936,4.5726027,5.586314,4.1766534,4.7509036,4.9305105,3.4670422,5.3075666,5.4987464,4.8554754,4.8498206,5.133677,5.371967,4.731582,0
12.943562,4.1659946,5.156291,1.3822777,3.281917,7.032602,5.1187754,6.200449,6.3835235,2.846459,5.9427643,5.168993,0.8774465,6.9611382,5.268579,8.730146,4.673752,1
4.3765593,17.215578,3.5680625,4.926482,4.7168946,5.575384,4.364887,4.809016,4.962475,3.4230852,5.328054,5.453068,4.853732,4.9670897,5.0630474,5.2790456,4.7371044,0
12.897099,4.1425447,5.134929,1.44231,3.3072062,6.98776,5.103804,6.178505,6.3840566,2.8169658,5.948186,5.1463,0.8462474,6.97563,5.2377157,8.807,4.661869,1
4.475458,17.317434,3.4138334,4.918129,4.677135,5.6036844,4.2946415,4.862749,5.0124173,3.4859767,5.273246,5.434573,4.8219414,4.9495096,5.0093646,5.2666354,4.695597,0
12.920654,4.1847854,5.146716,1.4424669,3.325672,7.0294986,5.145254,6.197647,6.403616,2.8501682,5.9331822,5.169281,0.7678025,6.9752407,5.262078,8.859744,4.622271,1
4.3965874,17.222471,3.5659387,4.9463344,4.708989,5.567829,4.3571534,4.79522,4.948851,3.4130073,5.3371816,5.4660654,4.8560877,4.956898,5.079499,5.287199,4.740851,0
12.929853,4.195999,5.163305,1.4300246,3.3348322,7.038272,5.1572714,6.2112203,6.406724,2.8614488,5.919508,5.1828127,0.74749976,6.967552,5.273165,8.879678,4.6037736,1
4.719726,17.458784,3.268513,5.094069,4.56921,5.5837984,4.169956,4.7459607,4.927316,3.4707642,5.310626,5.5030866,4.8601985,4.847191,5.140337,5.375723,4.7363186,0
12.948854,4.2272944,5.152632,1.4418442,3.3388524,7.0744457,5.1863546,6.2151747,6.425893,2.883701,5.921536,5.191431,0.7089864,6.9816523,5.289546,8.896719,4.5889926,1
4.62457,17.430532,3.2715528,4.9945664,4.608877,5.6104236,4.2073154,4.831845,4.996998,3.511587,5.2652183,5.4536357,4.8281903,4.8947515,5.0459466,5.3157415,4.6996937,0
12.942557,4.213511,5.154608,1.4335746,3.3286998,7.0613465,5.17254,6.211392,6.4132466,2.8748765,5.9260354,5.1861615,0.7288318,6.9743085,5.281681,8.87627,4.6038475,1
4.701277,17.52352,3.161991,5.0016804,4.549848,5.66199,4.12972,4.867711,5.045867,3.5810516,5.2053657,5.4192405,4.796989,4.8668904,5.0112214,5.323255,4.6599526,0
12.969808,4.240114,5.165382,1.414005,3.3226662,7.0944443,5.196316,6.2266726,6.419891,2.9010794,5.920174,5.204046,0.7039737,6.9691,5.3025403,8.869727,4.596701,1
4.5926957,17.450956,3.2199657,4.923389,4.6169424,5.651027,4.2026033,4.905319,5.065314,3.5728958,5.206678,5.401347,4.79295,4.9234242,4.966767,5.272788,4.65669,0
12.935948,4.21571,5.1388655,1.4496694,3.319231,7.0623164,5.174761,6.20109,6.4018435,2.8734329,5.941227,5.1787987,0.71386606,6.9857564,5.2750726,8.871117,4.6094403,1
1.948303,4.2822795,5.3662534,4.069652,4.271327,5.4782987,5.175972,15.265247,5.4019933,3.2218091,5.216198,4.9968953,4.7211323,5.440239,4.737626,5.163458,4.9363613,0
7.8464,5.8879356,3.6629145,7.803198,4.4879866,1.4644582,5.342644,5.6467776,4.827096,2.5205977,5.558356,4.832228,5.9227448,2.0428746,5.5392814,3.0987563,8.054043,1
1.8775731,4.316355,5.2980223,4.1191864,4.2228246,5.377485,5.2037997,15.133557,5.4210534,3.2668183,5.2390995,4.9929824,4.760124,5.319331,4.72446,5.163149,4.97729,0
7.8964767,5.9216824,3.6476088,7.8014493,4.5337195,1.4775641,5.337906,5.6529818,4.8672137,2.492941,5.4998436,4.8399067,5.9632535,2.0772603,5.4809303,3.0421429,8.1088295,1
1.8038564,4.3964105,5.2309513,4.184687,4.160506,5.2627134,5.2681084,14.99157,5.4345083,3.3625448,5.271781,4.9982743,4.8570857,5.171617,4.7069216,5.1725564,5.0259237,0
8.16764,5.948074,3.6061819,7.8334084,4.588089,1.4502141,5.2640767,5.717725,4.9058013,2.4557116,5.317112,4.856076,5.9452896,1.962248,5.2077293,2.8704216,8.23785,1
