0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
12.217461,3.880437,6.1136837,5.4407415,7.256061,5.719195,7.406965,2.3382382,8.166893,4.4138646,3.8719988,4.28646,0
12.153308,3.951883,6.0135217,5.33534,7.1767244,5.6431694,7.5879908,2.2487757,8.196169,4.4135423,3.9038923,4.0811815,1
12.011572,3.9684114,6.030419,5.5574665,7.285332,5.5864763,7.555481,2.4809244,7.959578,4.466831,3.816952,4.1234765,2
1.9219121,5.6402917,2.59017,8.312021,3.1058652,4.390625,5.6832304,5.602851,5.1018095,4.9172664,4.836184,5.6507244,0
1.8316675,5.5757976,2.6100917,8.339478,3.0186446,4.3066463,5.720581,5.5802937,5.009659,4.832303,4.791429,5.6248813,1
3.987443,5.688097,3.551303,9.942106,5.6505175,5.2016497,5.362582,5.558434,5.5212913,5.2003856,4.08425,4.186354,2
12.202853,3.8751037,6.104732,5.4421396,7.2725863,5.705953,7.433239,2.3428493,8.162859,4.418628,3.8549736,4.2601557,0
12.137868,3.956737,6.016788,5.3869367,7.1736465,5.6536584,7.538091,2.2994616,8.151799,4.4301677,3.8475835,4.137699,1
12.069939,3.9669142,6.0514336,5.5097375,7.2842355,5.590267,7.544801,2.424183,8.019731,4.4566674,3.830735,4.136885,2
2.0056746,5.5200553,2.5394518,8.455759,3.1699436,4.4339705,5.675871,5.4279037,5.1666646,5.0081086,4.8736734,5.532883,0
2.0091789,5.448666,2.4304068,8.4714155,3.1707985,4.3584323,5.6356564,5.3688164,5.077145,4.9452896,4.8222365,5.515674,1
3.9222333,5.6461096,3.4962647,9.970787,5.613304,5.2207284,5.3178344,5.5883393,5.541521,5.193286,4.130098,4.159292,2
12.28824,3.8234713,6.195754,5.530649,7.333808,5.7822533,7.3000426,2.4199765,8.169084,4.430137,3.8581078,4.400686,0
12.195612,3.882086,6.1141343,5.4527464,7.270865,5.6914654,7.443657,2.3565722,8.14248,4.421079,3.8653276,4.244147,1
11.988281,3.9919446,6.0394874,5.603217,7.3276367,5.573969,7.5407224,2.5244853,7.9163194,4.498863,3.7990596,4.141128,2
2.537787,4.685825,1.7891126,9.1975565,3.734698,4.298608,5.226834,4.704653,4.833289,4.9908557,4.708213,4.862475,0
2.55509,4.6908627,1.7650058,9.228675,3.7222302,4.2769036,5.1799045,4.67532,4.872243,4.963913,4.6835623,4.8386707,1
3.7482464,5.541467,3.3279648,10.040396,5.5354395,5.246746,5.1540813,5.680313,5.5857673,5.142625,4.312016,4.0663996,2
12.787502,3.4642358,6.5294743,6.6297965,8.109042,5.736456,6.4380045,3.3506222,7.462361,4.363608,3.8509214,5.4546676,0
12.666526,3.5177658,6.578301,6.7451267,8.020814,5.6566987,6.483104,3.47174,7.3249793,4.4304085,3.9117246,5.3190384,1
10.52971,5.488556,5.116045,7.4030743,9.142387,6.430623,7.395322,5.186869,5.4166093,6.195152,3.2691638,4.8093777,2
2.8766506,4.938429,2.1852448,9.226673,3.9587922,4.5178447,5.173278,4.934681,4.9815593,4.978221,4.5253997,4.827668,0
2.6345341,4.623534,1.7416985,9.365259,3.823866,4.317892,5.1297336,4.6711135,4.9012823,4.9714565,4.710916,4.707312,1
3.7418299,5.5272965,3.3108807,10.019613,5.4987044,5.2362194,5.1511,5.668889,5.5718365,5.1365137,4.3112817,4.08513,2
10.617834,5.0012684,5.4723268,7.422642,8.663249,6.0770392,7.2487884,4.8117714,5.7714605,5.78074,3.4816434,4.6294327,0
12.850526,3.4654825,6.46986,6.415811,8.024079,5.798633,6.5752273,3.1525517,7.6721716,4.270324,3.8290896,5.3938026,1
10.704696,5.372645,5.209007,7.386062,9.173455,6.4098005,7.37323,5.137734,5.4922314,6.137058,3.282222,4.8033338,2
3.1795352,5.3344536,2.7492688,9.054145,4.18492,4.669416,5.359631,5.1830688,5.065909,5.0156984,4.3012247,4.9644065,0
2.6333063,4.6261663,1.742291,9.342415,3.808299,4.30569,5.126526,4.653614,4.89568,4.964694,4.6931977,4.727953,1
3.6686852,5.4631686,3.2232318,10.00145,5.392456,5.209912,5.11144,5.6552935,5.550473,5.1084704,4.343589,4.0979533,2
12.740221,3.5060596,6.5522847,6.6637874,8.135133,5.6965384,6.421739,3.3894079,7.4226475,4.3970776,3.8808756,5.4302077,0
12.505429,3.5925248,6.6041875,6.8603797,7.9826927,5.645459,6.548135,3.5977972,7.251353,4.5506644,3.9456882,5.1714044,1
10.5267,5.3911743,5.183677,7.3906775,9.090715,6.3743696,7.3821545,5.1059427,5.4917645,6.0925016,3.2659597,4.7748075,2
11.573448,4.1591945,6.323843,7.3303657,8.198303,5.7501807,6.946843,4.1548715,6.6178145,5.1135793,3.7752154,4.506151,0
2.6244445,4.655181,1.72026,9.385046,3.7804964,4.2702327,5.0984807,4.619167,4.9389873,4.9328895,4.6846585,4.687423,1
3.604191,5.5505137,3.2617102,10.105184,5.458589,5.297994,5.1004596,5.7573266,5.6483393,5.166589,4.408139,4.016291,2
12.676744,3.5214782,6.5038695,6.6549115,8.050122,5.718366,6.5156345,3.4048765,7.388935,4.4071617,3.839817,5.358092,0
12.548193,3.604312,6.5416,6.78923,8.022893,5.603007,6.545855,3.552579,7.2213326,4.4814186,3.8994374,5.234714,1
10.718305,5.39176,5.1891556,7.3862,9.175524,6.416516,7.3894672,5.1584597,5.483298,6.1653767,3.2809668,4.8189864,2
3.2184784,5.4146085,2.860773,9.057088,4.264665,4.7278113,5.3791285,5.280549,5.1196814,5.0269804,4.3001776,4.946825,0
2.5235102,4.7605596,1.8250629,9.09711,3.660912,4.269261,5.25094,4.713943,4.8379273,4.9731827,4.666014,4.9555845,1
3.5902507,5.4559875,3.1787462,10.020667,5.3220468,5.2203546,5.1017375,5.6613445,5.562714,5.124721,4.369691,4.099712,2
10.170677,5.2263904,5.2733126,7.4329195,8.673448,6.143173,7.255297,4.8779335,5.636326,5.821767,3.373748,4.5800657,0
10.15397,5.1562157,5.3435545,7.4345284,8.684767,6.103674,7.189267,4.815041,5.698653,5.757855,3.4385107,4.5195827,1
10.213373,5.245781,5.2594852,7.4145746,8.71039,6.1741858,7.275193,4.9020967,5.6153526,5.846357,3.3520074,4.607909,2
3.4343123,5.5187416,3.0565448,9.054417,4.3861623,4.7727456,5.468591,5.287046,5.124998,5.058133,4.153186,4.970966,0
2.1103997,5.5281005,2.5354884,8.585104,3.3220308,4.422519,5.5611243,5.5144734,5.0199747,4.9116125,4.7133775,5.3927026,1
3.5719051,5.6573505,3.3846252,9.964341,5.164855,5.253876,5.3894434,5.643463,5.570589,5.2806625,4.099616,4.307153,2
11.140946,4.574502,5.9023957,7.268428,8.406101,5.891583,7.216334,4.354305,6.2854147,5.409221,3.6263216,4.4859104,0
12.681371,3.5588555,6.4124813,6.3020997,7.963322,5.7959623,6.7127175,3.0940545,7.6475353,4.281861,3.8250198,5.2135806,1
10.3628435,5.4111333,5.1424446,7.374665,9.020037,6.373243,7.4065614,5.1050415,5.4725423,6.0569777,3.2474291,4.79406,2
3.1500738,5.5032716,2.9325225,8.990622,4.168277,4.7256665,5.4622774,5.338731,5.1241965,5.0327334,4.286461,5.032128,0
2.1949391,5.0318666,1.9362767,8.74928,3.280479,4.1728935,5.4240007,4.930431,4.9002376,4.94182,4.7000484,5.274123,1
3.2162821,5.4962487,3.1115525,10.028558,5.023168,5.2554398,5.1108136,5.787645,5.613244,5.177738,4.476098,4.1533175,2
11.076617,4.5717015,5.898103,7.2544656,8.295864,5.855908,7.2067327,4.3098207,6.3348613,5.364505,3.666749,4.480167,0
12.717032,3.5301716,6.3843255,6.2498856,7.951619,5.8188276,6.707159,3.041426,7.6912394,4.2707787,3.8013783,5.240059,1
10.3283615,5.390849,5.1731896,7.3865337,9.014536,6.335545,7.380281,5.0518703,5.512109,6.0116143,3.2492073,4.7364717,2
3.8934512,5.4793205,3.2065666,9.411861,4.9352937,4.933799,5.393164,5.2420735,5.211481,5.1200027,4.007906,4.6522007,0
2.2146351,5.0666924,2.0001466,8.753356,3.3264759,4.219445,5.435336,4.9690037,4.9117837,4.9396963,4.7000437,5.2667365,1
3.117483,5.454398,3.025714,10.027331,4.9324884,5.245342,5.057451,5.808098,5.6186733,5.1536508,4.557377,4.144672,2
11.345331,4.4657345,5.997563,6.949283,8.10822,5.8252864,7.3003693,3.9203012,6.7156343,5.153015,3.7022617,4.412152,0
12.696799,3.5347118,6.3503714,6.1670895,7.922418,5.8452425,6.745506,2.9653637,7.7296143,4.243249,3.7845795,5.186393,1
10.337033,5.4810867,5.0962467,7.3892126,9.07803,6.430125,7.468481,5.138284,5.4300985,6.073114,3.1690505,4.813626,2
2.973676,5.5869975,2.966159,8.894002,4.0409217,4.719895,5.519806,5.4457083,5.152851,5.026331,4.364016,5.1172886,0
2.2490475,5.179971,2.1612668,8.754114,3.4000447,4.3121085,5.4583583,5.0956826,4.9505525,4.938597,4.690824,5.257253,1
3.0632498,5.5181184,3.0835965,10.035348,4.9149218,5.2789855,5.0939302,5.880837,5.6451707,5.184897,4.562623,4.160609,2
11.445529,4.421995,6.052808,6.828584,7.9869947,5.7637587,7.3417583,3.7753105,6.8767147,5.07116,3.7552102,4.3968964,0
12.6443815,3.5872757,6.347312,6.1127963,7.8339047,5.787962,6.8305883,2.9235575,7.7876806,4.3044605,3.810819,5.0900583,1
10.612459,5.3983245,5.1825056,7.398932,9.136172,6.4032383,7.3847866,5.1496553,5.4643865,6.153734,3.2760656,4.794713,2
2.585043,5.189969,2.3199005,8.867922,3.6606624,4.420655,5.4056807,5.067577,4.970361,4.954975,4.543686,5.151867,0
2.1769907,5.1025486,2.0295718,8.721957,3.3013945,4.23246,5.4540186,5.006979,4.933746,4.9355555,4.718365,5.2930474,1
2.9720175,5.484579,3.0064452,9.952716,4.798835,5.213866,5.114411,5.8409557,5.594807,5.1675234,4.5892,4.236685,2
11.1717825,4.6367755,5.8448167,7.254147,8.4824,5.9488945,7.226758,4.4007964,6.235529,5.455336,3.605418,4.5287566,0
12.894101,3.4431553,6.372994,6.2629204,8.070574,5.9060025,6.6187005,3.0560846,7.814672,4.2890825,3.7340784,5.4115686,1
10.303136,5.40309,5.1602945,7.3806496,9.009494,6.3433967,7.3869395,5.0557866,5.506492,6.004755,3.23719,4.7470665,2
2.6962516,5.151643,2.3369946,8.977477,3.7810657,4.474981,5.352865,5.048731,4.983221,4.961247,4.5195103,5.051963,0
2.99403,5.138654,2.4409795,9.049374,3.9637885,4.542689,5.289444,5.0039973,4.988954,4.9673924,4.375296,4.9899697,1
3.4349494,5.48978,3.1531317,9.994766,5.1236067,5.2295365,5.149259,5.6685257,5.564609,5.177276,4.3624325,4.169921,2
11.173518,4.3510966,6.084546,7.4743743,8.305081,5.8177705,6.992421,4.4010196,6.2775307,5.312079,3.6816149,4.4818397,0
11.907026,3.793925,6.5942945,7.572434,8.201104,5.6394897,6.513455,4.297708,6.5920205,5.0473914,3.8834074,4.748708,1
10.46433,5.200493,5.3641458,7.3812275,9.023408,6.27879,7.242075,4.8733726,5.6370497,5.7879314,3.3444374,4.619576,2
3.7778866,4.9077516,2.4297369,9.06871,4.2430663,4.45496,5.2323403,4.4975877,4.767151,4.977316,3.9429734,4.9969525,0
3.2127743,4.9060216,2.2459688,9.108034,4.012916,4.451706,5.194324,4.7117634,4.8732033,4.948277,4.273486,4.9500546,1
3.6282654,5.4705777,3.1901546,9.935581,5.2279263,5.1913056,5.162498,5.582205,5.509945,5.1500077,4.290593,4.1898165,2
11.132141,4.3735175,6.0486603,7.4929996,8.3517,5.851883,7.0060396,4.4398637,6.23726,5.359858,3.6427286,4.4882913,0
12.001527,3.704542,6.652183,7.5461483,8.194528,5.6417475,6.453721,4.256534,6.6350074,4.977065,3.9152045,4.8230786,1
10.643122,5.1205025,5.4653544,7.351521,9.106732,6.293739,7.177938,4.807329,5.6956744,5.6979666,3.362741,4.5838375,2
2.3212078,5.087546,2.0954978,8.865523,3.512475,4.338992,5.4071527,5.012762,4.9252753,4.9413376,4.689669,5.15297,0
2.9477108,4.892191,2.119698,9.014846,3.828869,4.3576255,5.252272,4.7055464,4.8446226,4.9419427,4.3871355,5.0347986,1
3.8094578,5.3950396,3.146338,9.790969,5.1218843,5.1002855,5.232809,5.360929,5.3642373,5.1519732,4.1198044,4.3453646,2
11.882565,3.7904096,6.6334352,7.602893,8.154996,5.589122,6.554867,4.3079724,6.6158705,5.078996,3.8949106,4.674162,0
12.063637,3.913639,6.6139574,7.0498533,7.8266816,5.4813285,6.917606,3.819057,7.0976787,4.8878903,3.9899025,4.6301036,1
10.827162,5.076698,5.511767,7.312446,9.186412,6.3279886,7.1595974,4.833141,5.703008,5.7142606,3.3871908,4.6357484,2
2.5417624,5.0202594,2.1032586,9.018299,3.6712568,4.3632164,5.3286695,4.9426084,4.9481425,4.9346023,4.6045823,5.0169344,0
3.4839675,4.823535,2.2411456,9.218617,4.1659875,4.467352,5.1436715,4.587281,4.8343015,4.9636292,4.16185,4.856286,1
3.303339,4.989998,2.4139495,9.467176,4.3721843,4.673259,5.125797,4.9742002,5.066733,5.0030956,4.3596735,4.6155076,2
11.824066,3.8783386,6.5653577,7.5145855,8.133189,5.614571,6.668021,4.230898,6.6516175,5.075386,3.8681173,4.614626,0
12.117793,3.6827686,6.6380844,7.4488544,8.182165,5.6613574,6.4294863,4.1601553,6.722501,4.9124174,3.9071107,4.9270234,1
10.438757,5.248105,5.326041,7.378923,9.05698,6.305539,7.263651,4.907258,5.603801,5.825339,3.3194532,4.635055,2
3.574267,4.9680376,2.4259992,9.05311,4.171219,4.4573426,5.260967,4.614187,4.8118286,4.9802976,4.05205,5.000423,0
3.6455119,4.8705053,2.3365839,9.100756,4.1702185,4.427038,5.2006445,4.5100904,4.772994,4.965885,4.022056,4.9670677,1
3.9988484,5.1609144,2.8273983,9.299937,4.662526,4.7654643,5.2700243,4.826096,4.9596596,5.0733385,3.9301105,4.7627683,2
11.889272,3.8189607,6.62795,7.525691,8.1196995,5.586957,6.61128,4.241798,6.667682,5.057419,3.9041853,4.6519914,0
12.016005,3.7040322,6.6227427,7.538135,8.251647,5.664817,6.40204,4.2580156,6.609342,4.995149,3.8909965,4.8632007,1
10.59608,5.134922,5.443688,7.353784,9.086828,6.291091,7.1930246,4.8261385,5.681753,5.7191787,3.366152,4.599602,2
9.992403,5.106042,5.2950487,7.5163364,8.252236,5.943268,7.211447,4.7780113,5.7228637,5.732454,3.4620996,4.479209,0
2.9066274,5.051821,2.3704844,9.506541,4.190543,4.7395697,5.074771,5.211317,5.2017465,4.970695,4.587575,4.582525,1
3.5167537,5.4252424,3.1172016,9.922165,5.0698457,5.155767,5.2087474,5.5270767,5.4795427,5.168088,4.2514944,4.266713,2
10.678651,4.744441,5.703008,7.4184456,8.359678,5.8919964,7.1642737,4.5592313,6.0316377,5.5318213,3.6031237,4.516971,0
13.477774,3.1089664,6.4248843,6.617942,8.391329,5.976934,6.1573,3.1905453,7.9735165,4.3033824,3.699291,6.057303,1
13.523333,3.144785,6.5416465,6.7716503,8.535095,5.987516,6.0055575,3.3345308,8.010516,4.415949,3.6735203,6.1698933,2
9.962307,5.11942,5.274661,7.5198765,8.235788,5.9419603,7.218261,4.793061,5.7057786,5.746075,3.4540951,4.479029,0
10.572493,4.8527536,5.5961914,7.4345264,8.479516,5.963396,7.1744885,4.6685805,5.9011726,5.618278,3.5555425,4.5575457,0
13.383265,3.201959,6.5106483,6.674303,8.373602,5.963741,6.1676292,3.2822468,7.882149,4.354061,3.7116635,5.946761,1
13.546317,3.102991,6.552993,6.79211,8.550721,5.9616117,5.972875,3.3522196,7.9614544,4.385918,3.7069972,6.1272917,2
10.055098,4.9559073,5.4118156,7.5416064,8.046707,5.8294296,7.1650305,4.639322,5.8659678,5.6154995,3.5387177,4.4285917,0
10.174724,5.0726104,5.3652596,7.4768677,8.405696,5.990778,7.2158265,4.777448,5.7427387,5.7307687,3.4668791,4.5171742,0
13.324195,3.2129354,6.476925,6.608781,8.349822,5.949355,6.2235703,3.2385411,7.8771715,4.3162246,3.7145905,5.899535,1
13.554937,3.1277945,6.531124,6.7710357,8.543005,5.9908104,5.9960766,3.3316925,7.988832,4.4097075,3.676185,6.1425214,2
3.4848876,5.3935456,2.9713829,9.347487,4.6343493,4.880368,5.277351,5.3269715,5.226202,5.057227,4.2484903,4.679191,0
3.2742338,5.311047,2.9081328,9.958964,4.930555,5.126251,5.0674777,5.56565,5.4951634,5.101405,4.465487,4.2013645,2
10.691446,4.8086348,5.640504,7.392207,8.613132,6.016151,7.141147,4.664773,5.9161553,5.5892096,3.572781,4.6293283,0
13.511123,3.166324,6.40218,6.6002812,8.304993,6.107732,6.2558494,3.1598508,8.044685,4.399006,3.5825467,6.0783696,1
13.545776,3.1107461,6.4701667,6.6960034,8.460071,6.0031824,6.0835032,3.269977,7.930276,4.3428884,3.6762333,6.0317726,2
3.6554377,5.322194,2.9342754,9.318988,4.6569934,4.843664,5.27564,5.174533,5.143622,5.057341,4.154651,4.704432,0
3.1598778,4.8994064,2.2765198,9.55851,4.279491,4.6921825,5.0127897,5.002114,5.111626,4.964396,4.4656186,4.543841,1
3.0465143,5.0304246,2.4167836,9.667112,4.368588,4.8079133,5.021328,5.222656,5.2572145,4.9935746,4.54808,4.450195,2
11.103733,4.7327466,5.6775103,7.23632,8.837134,6.1331654,7.1781173,4.628493,6.0084243,5.578556,3.5825403,4.827562,0
13.483419,3.137459,6.4516163,6.656813,8.417447,6.002817,6.143504,3.2423737,7.9704614,4.3418956,3.6655347,6.0428686,1
13.595497,3.0874434,6.5486393,6.8134527,8.585421,5.973424,5.9493003,3.3653045,7.969985,4.398118,3.7025013,6.142074,2
10.380836,4.7477927,5.644635,7.5176263,8.039631,5.7886434,7.1119905,4.4996376,6.049462,5.4966216,3.6180403,4.424219,0
2.5805275,5.590219,2.7935514,8.857112,3.7883947,4.6704745,5.4982357,5.530939,5.154612,5.003363,4.557077,5.1474996,1
3.7200553,5.5814095,3.3869557,9.832163,5.1044617,5.1577964,5.464345,5.4419093,5.4280853,5.2899046,3.9204714,4.437486,2
11.894012,4.2069035,6.2897644,6.592862,7.7473564,5.6148214,7.3030186,3.4845016,7.280738,4.807987,3.903554,4.544194,0
11.288983,4.796372,5.7041044,7.212016,8.903098,6.1719227,7.269475,4.583177,6.024322,5.6154747,3.4604363,4.5975933,1
11.451656,4.4865437,5.974108,7.2095604,8.52554,5.954317,7.1783304,4.3363376,6.3324027,5.393772,3.6036396,4.536966,2
2.6537864,5.5107956,2.7240489,8.928607,3.8416195,4.66426,5.4450426,5.4450955,5.122338,5.022364,4.5435386,5.073349,0
2.494502,5.6958113,2.8717995,8.852935,3.77237,4.727415,5.527807,5.6618567,5.1950197,5.019834,4.60834,5.146373,1
3.6683347,5.6532736,3.4514408,9.906199,5.1928053,5.210843,5.4609227,5.55333,5.5048594,5.295006,3.9790673,4.36474,2
11.613662,4.3580785,6.2790017,6.92062,7.8782597,5.617308,7.3298664,3.8221126,6.9686775,5.0500107,3.9005733,4.4217453,0
11.846235,4.21606,6.2995167,6.661646,7.7604775,5.597203,7.2971473,3.5546403,7.2281756,4.846189,3.909927,4.528386,1
11.190656,4.877024,5.600316,7.253797,8.995244,6.211435,7.2853494,4.723781,5.9131856,5.7448416,3.4737203,4.731713,2
2.4828644,5.7471533,2.878555,8.910489,3.7877953,4.6764107,5.514187,5.6788,5.2030025,5.0288973,4.565222,5.1039133,0
2.4541311,5.702605,2.8703856,8.828157,3.7284575,4.7450404,5.5551667,5.686022,5.2018733,5.009352,4.6528983,5.1695824,1
3.6766531,5.67829,3.4619873,9.940947,5.26293,5.2328105,5.4340615,5.596326,5.537783,5.282913,4.03156,4.3135996,2
11.596947,4.3168917,6.269316,6.9094644,7.9056616,5.663464,7.2988195,3.815843,6.965664,5.0056777,3.8933873,4.4712167,0
11.949042,4.197749,6.378637,6.5943575,7.694729,5.5502133,7.2974863,3.4702213,7.3154616,4.8121376,3.9411209,4.515581,1
11.223966,4.8910737,5.568983,7.2616706,8.990543,6.2080464,7.332196,4.765709,5.901039,5.8129816,3.4781024,4.7681875,2
2.444482,5.649342,2.800796,8.759179,3.6711612,4.5967755,5.531756,5.5830173,5.1425176,5.012183,4.572069,5.2289786,0
2.456829,5.6952543,2.850565,8.836784,3.7340548,4.704032,5.5403967,5.664431,5.189322,5.0122027,4.6281815,5.1676993,1
3.7263615,5.6735954,3.4855785,9.8907,5.2993803,5.1837316,5.428563,5.5473995,5.4927936,5.241556,4.0283055,4.3174105,2
11.689895,4.3239474,6.342716,6.90016,7.800418,5.554471,7.3438144,3.7821434,7.052968,5.019696,3.9484608,4.4103084,0
11.779376,4.289526,6.361115,6.789223,7.7270494,5.5313196,7.3531165,3.665686,7.177773,4.9343343,3.962118,4.439713,1
11.3471,4.6671314,5.8069797,7.2100267,8.761153,6.083553,7.235805,4.501521,6.143977,5.5430946,3.5334654,4.6159325,2
10.371449,4.768775,5.6278496,7.4928737,8.03371,5.7812514,7.1373377,4.4846425,6.0644364,5.482584,3.6136034,4.4048247,0
2.6946,5.6210833,2.9545465,8.995377,4.0005803,4.8121543,5.4850907,5.646242,5.2490954,5.0226398,4.531252,5.027335,1
3.7084167,5.6720204,3.482693,9.918799,5.2910275,5.2086043,5.4358644,5.563023,5.512564,5.274359,4.0111704,4.3190746,2
11.306528,4.4637527,6.1116076,7.188092,8.105608,5.749185,7.245445,4.098654,6.610273,5.205024,3.7939193,4.403113,0
11.850104,4.238913,6.395126,6.7467146,7.695353,5.505241,7.331517,3.619775,7.235965,4.8907304,3.9841492,4.470529,1
11.091805,4.871358,5.6615367,7.2388253,9.015657,6.2318635,7.2228093,4.650569,5.928932,5.6152687,3.4113035,4.5990014,2
4.046821,5.0517044,2.706162,9.252664,4.526543,4.6696134,5.2598796,4.6251183,4.844055,5.0486827,3.8266377,4.8431926,0
4.1520286,5.0970945,2.8223495,9.213553,4.5829406,4.6897626,5.3040833,4.6508417,4.853776,5.06203,3.7639363,4.8775234,1
4.0499024,5.433868,3.206501,9.500132,5.1056104,4.979455,5.3280864,5.235435,5.2394233,5.1140885,4.012942,4.5393186,2
11.52768,4.208106,6.272293,7.4037905,8.382174,5.807802,6.9230022,4.332967,6.394164,5.2424088,3.7099743,4.573865,0
12.120668,3.887384,6.509348,6.990411,7.9636903,5.5990767,6.839639,3.7809744,7.050652,4.828464,3.9110365,4.768921,1
10.936539,5.0318794,5.536806,7.286555,9.197892,6.3356123,7.1873693,4.839872,5.7366776,5.750736,3.4074273,4.686797,2
4.293859,5.050785,2.7711048,9.36823,4.7355742,4.7699738,5.2281504,4.572147,4.8562717,5.097659,3.756855,4.7286234,0
4.2246137,5.051029,2.7133613,9.407206,4.682828,4.7610927,5.216794,4.5666323,4.8615365,5.098085,3.8037848,4.7136993,1
3.9970233,5.372548,3.1148963,9.566236,5.0234323,4.996723,5.2653136,5.191979,5.222493,5.1143208,4.0452175,4.5001445,2
11.410316,4.4149637,6.1067863,7.2934194,8.282176,5.767321,7.132993,4.269667,6.453586,5.3181434,3.7436252,4.479485,0
12.222333,3.88741,6.4055953,6.67675,7.9090137,5.656017,6.934486,3.502304,7.2771344,4.6694307,3.8777213,4.8527927,1
10.94249,5.1671724,5.373737,7.3271422,9.104888,6.308793,7.3247867,4.986969,5.6515026,5.9815693,3.3819091,4.7673774,2
4.3730497,5.0083,2.7489724,9.357483,4.7154527,4.804195,5.2414327,4.5319858,4.810487,5.141189,3.7364511,4.767842,0
4.329316,5.0235705,2.7332811,9.350921,4.701699,4.805435,5.25952,4.5707064,4.8321323,5.153842,3.7799168,4.774848,1
4.1707926,5.308873,3.08847,9.528059,5.045415,4.9751577,5.2797413,5.0293083,5.135178,5.1243935,3.9392202,4.5310965,2
11.425303,4.2149444,6.2539186,7.519892,8.29104,5.7699647,6.8892803,4.3850374,6.369292,5.2658973,3.7248545,4.5174932,0
11.65697,4.026349,6.4353323,7.479532,8.242121,5.707281,6.731729,4.3240137,6.5055995,5.186948,3.8150644,4.6069508,1
11.062631,5.0178804,5.517622,7.272222,9.143544,6.336141,7.259442,4.891081,5.758105,5.865561,3.4111009,4.7603045,2
4.4369445,4.9258537,2.687616,9.42799,4.7052307,4.8113875,5.173794,4.4504366,4.7564554,5.1740522,3.7328858,4.721837,0
4.4048657,4.9955106,2.7400641,9.325626,4.7105136,4.8252616,5.2674937,4.533366,4.799942,5.1762285,3.749129,4.792548,1
4.186794,5.292744,3.0671206,9.50259,5.035611,4.9506087,5.250622,5.0006104,5.1152763,5.103083,3.9348207,4.541235,2
11.412961,4.2550774,6.225995,7.5076337,8.285085,5.7329903,6.9198923,4.366725,6.4035954,5.316622,3.7544744,4.481245,0
11.730327,3.9451778,6.491474,7.576067,8.283911,5.705521,6.6517096,4.3748484,6.4656153,5.1585135,3.8258843,4.6413126,1
10.955307,5.0013833,5.520881,7.3110404,9.114981,6.268581,7.223143,4.796821,5.7710533,5.7550783,3.4060926,4.6685534,2
4.367977,5.0555453,2.8081088,9.420106,4.804482,4.7746706,5.193976,4.5351233,4.8657537,5.0662026,3.6989522,4.6834545,0
4.449107,5.0438066,2.8406653,9.281745,4.756208,4.787158,5.2757444,4.5272646,4.807136,5.1380143,3.6687505,4.8134956,1
4.2187862,5.2700367,3.0527022,9.506921,5.016412,4.9559293,5.269175,4.9713206,5.0906277,5.125096,3.902255,4.5622473,2
11.4949,4.1041474,6.343457,7.6135187,8.321279,5.74461,6.7551107,4.451432,6.33787,5.258416,3.7766252,4.5672975,0
11.801456,3.8667765,6.545507,7.615721,8.280308,5.690367,6.5622215,4.388149,6.472721,5.1248665,3.843733,4.7010164,1
