0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
0.24840383,-1.8173122,-2.5544264,1.3917546,2.2010427,5.294925,4.3238893,6.3346467,3.2266812,6.5930333,7.574327,4.482531,8.480001,7.7301397,6.0811663,6.977742,1.0777816,3.131365,2.6141894,0
0.23010498,-1.788438,-2.563468,1.3831997,2.2055638,5.3134327,4.319067,6.308562,3.1979954,6.619391,7.5592666,4.467027,8.444982,7.7291484,6.0822163,6.999591,1.0878714,3.1141555,2.6221466,0
-0.015856864,-1.359327,-2.77905,1.1067674,2.3894382,5.695303,4.5021005,5.963468,2.8702087,6.909663,7.20084,4.1895504,7.7886615,7.8882236,6.1911726,7.187657,1.3071703,2.876809,2.681417,1
-0.01222747,-1.3561152,-2.7744963,1.1156594,2.3771715,5.684544,4.48266,5.9464164,2.8592856,6.9257736,7.1844783,4.1793194,7.799544,7.911391,6.202165,7.1958027,1.297616,2.8605,2.7050734,1
-0.017567357,-1.3526758,-2.7748935,1.1140946,2.3798862,5.687481,4.4891133,5.9519677,2.8598135,6.9202924,7.1922717,4.1812596,7.7898855,7.899493,6.1973867,7.1932316,1.299406,2.8663566,2.6976798,1
-0.03918515,-1.3101107,-2.8102572,1.0684814,2.4100516,5.737961,4.515915,5.920122,2.831395,6.9495554,7.135675,4.151272,7.7344384,7.92864,6.2094064,7.20955,1.330267,2.8455577,2.6964128,1
-0.050458234,-1.2857058,-2.8268743,1.0533051,2.4177105,5.7539525,4.5179896,5.894113,2.810679,6.971395,7.099659,4.129212,7.7118316,7.9530277,6.219707,7.22003,1.3401269,2.8266838,2.7085319,1
-0.052311905,-1.2853966,-2.8209417,1.0614597,2.4117072,5.7457867,4.5140767,5.899258,2.8113499,6.967695,7.1071906,4.131381,7.710917,7.9439793,6.21645,7.21793,1.3336797,2.831243,2.7081692,1
-0.05308916,-1.2835063,-2.8204257,1.0582633,2.4130363,5.749527,4.5162086,5.901596,2.8109858,6.9673433,7.1089354,4.1327615,7.7033195,7.9426775,6.2161827,7.219108,1.3344223,2.8328779,2.7070405,1
-0.072700426,-1.2340854,-2.8542798,1.0172621,2.4325826,5.791056,4.518421,5.843361,2.7667425,7.0219517,7.0218062,4.0875907,7.6577473,8.002108,6.2441783,7.2462053,1.3592131,2.7888303,2.7388697,1
-0.14801757,-1.0494505,-2.9877694,0.8402279,2.5230942,5.9719987,4.5485506,5.6315784,2.603667,7.229208,6.6928062,3.9179537,7.483534,8.219868,6.3457804,7.3504696,1.4710977,2.6246526,2.8462176,1
-0.15636131,-1.0276655,-2.994764,0.8264386,2.5287094,5.986692,4.5541325,5.6174746,2.5864632,7.250937,6.6598873,3.9018893,7.4626102,8.23549,6.350985,7.358668,1.482168,2.607207,2.8557024,1
-0.15560745,-1.0441824,-2.9878554,0.8354448,2.5274794,5.9754725,4.5561037,5.634215,2.5977902,7.2357383,6.6886334,3.9111276,7.4725275,8.2171,6.339808,7.3511424,1.4738576,2.6242645,2.854276,1
-0.13859773,-1.0671422,-2.9811304,0.85526824,2.5147262,5.9577007,4.540204,5.641924,2.62057,7.2079563,6.7201123,3.9355407,7.5030165,8.207508,6.3448515,7.342873,1.4609772,2.6377654,2.8312154,1
-0.04830235,-1.2878356,-2.8167477,1.062236,2.408468,5.7468247,4.5110655,5.902829,2.8138483,6.963651,7.1136184,4.134975,7.7118993,7.94253,6.2171106,7.2193403,1.3300816,2.8317554,2.7049305,2
-0.059149884,-1.3196204,-2.8028817,1.0404277,2.4406111,5.772782,4.580593,6.000119,2.8652606,6.9006777,7.221584,4.200051,7.6822333,7.8363447,6.16784,7.1930823,1.3479314,2.917884,2.6303034,2
-0.069132134,-1.3095764,-2.7846372,1.0723488,2.4151092,5.736467,4.5544105,6.0055914,2.8549297,6.901952,7.2336144,4.1973486,7.6635737,7.820484,6.164186,7.1929183,1.3248104,2.9230435,2.6487677,2
-0.115668684,-1.2673737,-2.7985568,1.0536758,2.437512,5.758711,4.603715,6.0337586,2.8442285,6.8948927,7.260255,4.193661,7.540641,7.7542315,6.144922,7.1928334,1.3416988,2.9565523,2.614626,2
-0.20584476,-1.1780965,-2.7953374,1.0708847,2.4321992,5.744294,4.6608734,6.0924397,2.8035572,6.914631,7.3307753,4.1664853,7.2610927,7.6014557,6.135302,7.1936283,1.3193958,3.0135372,2.5826213,2
-0.2173268,-1.1761597,-2.7935867,1.0346762,2.4613254,5.7803516,4.6811986,6.1157374,2.8178988,6.8789344,7.3513827,4.202738,7.275004,7.5959415,6.099088,7.199135,1.3545895,3.0432327,2.564845,2
-0.22443531,-1.1713511,-2.7929509,1.024459,2.4683802,5.7909775,4.6964192,6.1269097,2.820544,6.876781,7.364563,4.20804,7.2436633,7.575552,6.094687,7.200538,1.3598305,3.0539837,2.5575256,2
-0.24767041,-1.1559693,-2.7905192,0.9998928,2.4882085,5.815397,4.735789,6.1600714,2.8237858,6.867718,7.402095,4.2192802,7.1646543,7.5231643,6.0784626,7.2012467,1.3743938,3.0872362,2.5350459,2
-0.24428608,-1.1575783,-2.7917833,1.003075,2.4863126,5.811163,4.730752,6.1545134,2.8228655,6.869634,7.395821,4.216539,7.1747084,7.531136,6.082611,7.2016225,1.3734555,3.0808783,2.537997,2
-0.26576912,-1.1409591,-2.7893908,0.98697597,2.5006018,5.8251433,4.75792,6.176538,2.8206458,6.8628745,7.419895,4.221681,7.120597,7.496474,6.069723,7.202456,1.3843126,3.1029708,2.5230389,2
-0.2767212,-1.1301789,-2.7884917,0.98990226,2.4991434,5.821062,4.760257,6.1808906,2.8136153,6.862637,7.424979,4.2175846,7.1007147,7.4866476,6.0647206,7.202345,1.3821778,3.1090028,2.5226028,2
-0.27696544,-1.1320684,-2.7887657,0.9759284,2.5113835,5.834239,4.777014,6.1894236,2.8203568,6.856182,7.435765,4.225666,7.0829754,7.4772363,6.065419,7.2028832,1.3924339,3.1145747,2.5112944,2
0.15800118,12.337586,6.587018,1.3319204,-0.88976693,-1.2262832,1.130549,6.126653,3.2993643,7.507684,7.137868,3.6677816,7.021531,6.997354,6.229445,7.2730007,1.3529822,2.966172,2.9776607,0
0.15194267,12.372389,6.5676947,1.3479803,-0.86996615,-1.1601013,1.2010009,6.1283274,3.249001,7.4730706,7.1399455,3.6844575,7.0258336,7.018431,6.2387342,7.251578,1.3415985,2.9473524,2.988637,0
0.14126042,12.376847,6.567438,1.3606646,-0.89636433,-1.1815311,1.1807393,6.1141806,3.2471051,7.4869204,7.149966,3.6795108,7.0160494,6.9978023,6.2463336,7.25065,1.334946,2.9426565,2.9883847,0
0.14984238,12.386513,6.5641007,1.3571943,-0.8656326,-1.1372402,1.2249496,6.1260533,3.2273297,7.4628873,7.1435204,3.6884384,7.02548,7.024191,6.2430286,7.2485714,1.3413286,2.942174,2.9894836,0
0.1431847,12.405784,6.5625887,1.3692284,-0.8623776,-1.0940359,1.2723063,6.122643,3.191414,7.448037,7.1508775,3.691402,7.02121,7.0303926,6.251337,7.241333,1.3365105,2.9333794,2.988053,0
0.15030628,12.414629,6.559675,1.3637621,-0.8245679,-1.0298145,1.3374578,6.1363106,3.1663668,7.416618,7.1448293,3.702108,7.0312295,7.063633,6.249092,7.234947,1.3390001,2.9311109,2.9910345,0
0.17985794,12.384652,6.5652533,1.337976,-0.79271245,-1.0563715,1.3003079,6.163016,3.1991127,7.4061136,7.118949,3.70558,7.05378,7.095225,6.224049,7.254287,1.3667552,2.9571035,2.989205,0
0.14150706,12.426972,6.559491,1.3774667,-0.83624685,-1.0250075,1.3437734,6.1263876,3.149564,7.418424,7.1550756,3.6998343,7.0220594,7.055475,6.2580442,7.232623,1.3349067,2.9247136,2.987647,0
0.10662111,12.467487,6.5583105,1.4208262,-0.8893583,-1.0209289,1.3597692,6.0893354,3.094503,7.438219,7.1895237,3.6907017,6.9900856,7.012966,6.287776,7.219395,1.3102411,2.900857,2.9823883,0
0.100937136,12.476899,6.555779,1.4288075,-0.90175015,-1.0047352,1.3786044,6.084924,3.0744193,7.4350133,7.1947546,3.6932113,6.9864683,7.007322,6.2930994,7.2124457,1.3033684,2.8940125,2.9839866,0
0.1131699,12.464408,6.556315,1.4144089,-0.88058096,-1.0038508,1.3755721,6.0976324,3.0929594,7.427221,7.1826963,3.6959639,6.9975257,7.023255,6.282838,7.2183404,1.3133668,2.9026864,2.9852083,0
0.13550246,12.433822,6.5602713,1.3855168,-0.8479593,-1.0250765,1.3455569,6.1192884,3.1391497,7.422665,7.161183,3.6972325,7.0161233,7.046592,6.262872,7.231616,1.3316015,2.9212885,2.9859598,0
0.32046872,11.710498,6.665622,0.9044202,-0.65967923,-1.6557665,0.11747213,6.1768713,4.3252697,7.573089,6.833187,3.9673524,7.1146255,7.112921,5.8976493,7.3673043,1.4811969,3.412199,3.097579,1
0.3206481,11.711065,6.6706986,0.9001263,-0.6602345,-1.6624112,0.11581492,6.1809263,4.324813,7.580469,6.8410234,3.964399,7.1140027,7.1085715,5.9047613,7.3751626,1.4851179,3.4061823,3.093954,1
0.3210549,11.710344,6.665039,0.9050431,-0.65936565,-1.6567581,0.117246374,6.1749964,4.3253636,7.5738993,6.8333564,3.968823,7.113586,7.113735,5.897493,7.367975,1.4807215,3.4125977,3.0983813,1
0.31790784,11.718233,6.6614275,0.9101364,-0.66443187,-1.6509417,0.12910877,6.1754494,4.313821,7.569959,6.831806,3.966406,7.11657,7.1160865,5.895888,7.3647857,1.476268,3.4125679,3.0977051,1
0.3211601,11.712584,6.6722817,0.89603853,-0.66074103,-1.6611937,0.117212825,6.1839976,4.324297,7.5773716,6.836842,3.9638903,7.1140947,7.107088,5.9015317,7.3714223,1.4871702,3.4063797,3.0921602,1
0.32219768,11.710482,6.67701,0.8917015,-0.6604352,-1.6668446,0.11079364,6.1850367,4.3282204,7.582331,6.8405557,3.9624512,7.112351,7.102713,5.904981,7.375925,1.4918202,3.4044733,3.0900214,1
0.31966686,11.727534,6.6935086,0.8750044,-0.677551,-1.6828713,0.11267491,6.2019367,4.3145223,7.5980277,6.852645,3.9451838,7.111839,7.085262,5.917233,7.391502,1.5084281,3.3888066,3.0726912,1
0.3087648,11.72572,6.684534,0.87917036,-0.67631555,-1.661813,0.12369259,6.204005,4.3138337,7.578626,6.838712,3.9448116,7.1238055,7.0834045,5.9017415,7.3738,1.5084578,3.4048486,3.071723,1
0.32446024,11.694582,6.748177,0.8364903,-0.6601097,-1.7947783,0.03894711,6.2236357,4.3613605,7.7180333,6.9778075,3.926763,7.1083455,7.062658,6.0358934,7.5170417,1.5175153,3.309219,3.0598629,1
0.3371625,11.691411,6.675756,0.8970319,-0.6415189,-1.6758773,0.091525525,6.1670194,4.349882,7.588448,6.8433676,3.983622,7.099433,7.1177435,5.909145,7.3799467,1.4818645,3.401616,3.108625,1
0.32892737,11.697163,6.69443,0.8730449,-0.65097046,-1.6850709,0.08718697,6.194593,4.348382,7.5988593,6.8553133,3.9596565,7.1052256,7.0885215,5.9198813,7.3915443,1.5093023,3.3924952,3.0834126,1
0.3244693,11.708723,6.685552,0.88688946,-0.65899706,-1.6755462,0.106321044,6.194821,4.3284583,7.59257,6.8532667,3.9567826,7.1116385,7.096766,5.9165554,7.387637,1.4947492,3.3930378,3.0848758,1
0.2841674,12.582315,6.4934835,0.8196552,4.6400595,9.73354,1.6387355,5.255603,2.7705805,7.3423204,6.962696,5.7372317,7.8564177,7.922205,6.8749156,7.278968,1.6443319,2.781457,1.5421339,2
0.2827103,12.584097,6.4907975,0.8216923,4.637973,9.730656,1.6354328,5.2540326,2.771164,7.340182,6.965151,5.7384653,7.8547277,7.9208093,6.870577,7.2798953,1.648194,2.7844014,1.5404279,2
0.29882538,12.578102,6.501214,0.8188741,4.6343966,9.728229,1.6530867,5.2660723,2.7548382,7.336685,6.948509,5.7373257,7.8600864,7.937122,6.8886986,7.2850347,1.6346972,2.7796474,1.5569831,2
0.28290895,12.582887,6.4918203,0.8206461,4.638762,9.7320385,1.6366004,5.25463,2.7710752,7.340995,6.9645095,5.737707,7.855513,7.9218025,6.872146,7.279137,1.6465285,2.7831497,1.5411514,2
0.272749,12.583218,6.4948535,0.8150141,4.6491914,9.741244,1.6222465,5.2505865,2.7890897,7.3500905,6.9733753,5.7347608,7.859995,7.911,6.8655753,7.273012,1.6437117,2.7785773,1.529135,2
0.2633075,12.59465,6.466312,0.8394131,4.62187,9.717165,1.61771,5.2331805,2.7902846,7.3236637,6.986703,5.746595,7.832032,7.9123163,6.846395,7.279437,1.6721805,2.8067942,1.5230314,2
0.29214892,12.590026,6.4986825,0.8159661,4.64957,9.744355,1.6187658,5.263705,2.791326,7.351708,6.956295,5.7334404,7.8605137,7.913201,6.8787746,7.284182,1.6389613,2.7745957,1.538213,2
0.28274772,12.585243,6.491766,0.81820124,4.6441913,9.743214,1.6396699,5.25591,2.7843719,7.345605,6.9611473,5.7261662,7.8549247,7.929917,6.878661,7.276715,1.6411734,2.7826593,1.5423735,2
0.2677268,12.583157,6.4706364,0.8311725,4.6222076,9.717228,1.6433997,5.239115,2.7660024,7.324482,6.981663,5.743703,7.8412776,7.924868,6.8513365,7.275372,1.6671503,2.802039,1.5373464,2
0.27514747,12.585997,6.482051,0.8259091,4.6343484,9.728431,1.628797,5.2465873,2.7794747,7.3366346,6.9749165,5.7427125,7.847567,7.9167986,6.8594203,7.277906,1.6562921,2.7901669,1.5348449,2
0.29526415,12.599917,6.4599533,0.84810376,4.61063,9.705921,1.6519903,5.2482915,2.7575555,7.313146,6.964477,5.7573586,7.8265805,7.931941,6.851628,7.298278,1.6790426,2.8132539,1.5557913,2
0.25753358,12.596715,6.4610553,0.8358745,4.6335945,9.729478,1.6113753,5.227543,2.7969816,7.335728,6.99291,5.7486963,7.832473,7.8991785,6.840422,7.2727118,1.6770514,2.8025413,1.5173651,2
-0.08669314,-1.3215137,-2.6889791,1.2281234,2.3138144,5.5571356,4.4589915,6.077813,2.860531,6.8419394,7.3611717,4.226208,7.702698,7.714575,6.118094,7.1460257,1.2329707,2.9762177,2.6586332,0
0.043326296,-1.4943508,-2.6375136,1.2776722,2.2881534,5.497126,4.401966,6.107354,2.9690154,6.776512,7.4278793,4.309884,7.9989634,7.753276,6.131162,7.104232,1.2165788,2.9677947,2.6392307,0
0.055958368,-1.5014323,-2.653888,1.258685,2.3008301,5.5179353,4.405901,6.083387,2.9716494,6.7891955,7.4022827,4.3027444,8.0116415,7.7821617,6.146564,7.1132197,1.2280514,2.948435,2.6479387,0
0.0659313,-1.5067168,-2.66451,1.248967,2.3037856,5.5242295,4.404381,6.080115,2.9772122,6.7969384,7.385046,4.302102,8.016122,7.79937,6.150979,7.119126,1.2255121,2.9491527,2.6549087,0
0.075629026,-1.5250968,-2.6518226,1.2633846,2.2942102,5.506449,4.3953238,6.097031,2.9908032,6.783536,7.40502,4.316291,8.04309,7.7902536,6.1450534,7.1108146,1.215678,2.9602923,2.6500432,0
0.0662363,-1.5006108,-2.6771114,1.2344708,2.308038,5.537549,4.4014454,6.0664454,2.969662,6.8160524,7.3646355,4.2944636,8.013455,7.816139,6.1553235,7.134098,1.2290496,2.9447224,2.6639476,0
0.07478251,-1.5185633,-2.6615212,1.251899,2.2997339,5.5186963,4.398079,6.0854917,2.9846783,6.7962956,7.387871,4.308083,8.035257,7.801777,6.14989,7.1197443,1.2203548,2.9537418,2.6564481,0
0.110470645,-1.5706276,-2.6307533,1.2897445,2.2725801,5.465889,4.3726125,6.1388564,3.0287738,6.755825,7.430835,4.353593,8.105593,7.786624,6.1325364,7.0919204,1.1844547,2.9917986,2.6442494,0
0.1752346,-1.6775159,-2.580761,1.3377571,2.2396548,5.3867126,4.333018,6.230849,3.099353,6.7121778,7.503944,4.4245057,8.248226,7.771239,6.129664,7.072445,1.1318574,3.065394,2.6214058,0
0.15722951,-1.6586568,-2.6015365,1.3331522,2.2385206,5.4025087,4.3324656,6.2026033,3.08689,6.7237353,7.488141,4.398333,8.256806,7.7571163,6.11068,7.07904,1.1416899,3.0410132,2.645432,0
0.13998233,-1.5635889,-2.6976545,1.2204492,2.2946868,5.520958,4.351315,6.0744185,3.0310833,6.825615,7.347422,4.3277946,8.080228,7.8578973,6.1682453,7.1525416,1.1877797,2.9767058,2.6970904,0
0.086629815,-1.5260136,-2.6722627,1.2413555,2.302065,5.5251126,4.3931036,6.0809946,2.9901237,6.8076663,7.369609,4.3079457,8.042239,7.82157,6.156108,7.129423,1.2167225,2.9546614,2.6665766,0
-0.1536858,-1.0133997,-3.0033293,0.8140279,2.530332,6.0011644,4.5506325,5.5984745,2.577261,7.269791,6.6256695,3.89116,7.4504123,8.257294,6.3625283,7.362516,1.4853173,2.5828304,2.8602633,1
-0.14874354,-1.0546646,-2.983122,0.84807307,2.5218549,5.963715,4.5459685,5.631507,2.60873,7.2190895,6.705204,3.9247983,7.4952707,8.220027,6.350232,7.352262,1.4740379,2.6399837,2.8389018,1
-0.12852274,-1.0503739,-2.9975173,0.846863,2.5129738,5.9723253,4.524135,5.599023,2.6125927,7.223992,6.6694536,3.9314146,7.504817,8.254422,6.378372,7.3609753,1.4763001,2.6084538,2.8254817,1
-0.14954655,-1.0075275,-3.013185,0.8070371,2.5333054,6.0102134,4.5409727,5.5778875,2.572915,7.2757607,6.6151175,3.8863661,7.4487743,8.278657,6.384701,7.37264,1.4937255,2.5697427,2.8650644,1
-0.14468491,-1.0483656,-2.9888062,0.84563684,2.5183392,5.9695067,4.543363,5.6185317,2.6069362,7.227201,6.679341,3.9240701,7.4928627,8.234106,6.3572335,7.356934,1.478343,2.6219382,2.8357856,1
