0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
7.0539865,3.7232628,6.584174,2.9696498,2.946909,2.8979216,3.039475,3.9450119,6.7274337,6.4386415,5.868846,5.5448723,5.619469,4.119237,6.7300014,6.611481,2.8345807,4.4027147,5.054452,5.841277,5.6896424,1
5.0248756,4.316562,6.073865,3.321755,2.7814968,3.1466115,4.546292,5.028999,6.417857,6.696027,4.5459747,6.183115,6.2599454,3.790906,6.3473744,7.1335135,2.4202054,3.9641836,4.6152368,5.1659064,5.507514,2
-4.880838,4.888283,5.4229474,2.7265377,2.1298537,5.422862,5.8884106,4.3374124,4.46951,5.893291,4.278297,3.974133,6.3802733,3.6112459,3.369313,5.704367,3.6266615,3.589663,4.2679462,5.1539006,6.5821404,0
-4.8268085,4.851797,5.304743,2.6304193,2.2511106,5.316486,5.9266815,4.477901,4.3381953,5.833093,4.2771544,4.042895,6.4113865,3.715003,3.456424,5.837062,3.545566,3.565073,4.1614203,5.0689216,6.525643,1
-2.0685453,4.129417,5.2106643,3.0917826,3.4864628,4.7833557,6.0462723,5.8898144,6.361672,5.7253823,3.475149,4.9906664,6.1145496,2.8550956,3.2707102,7.016311,2.781505,4.354033,4.05933,4.032195,6.9443936,2
6.5474186,3.7605283,6.417284,3.0456479,2.9269142,2.965521,3.2848363,4.1859083,6.7905955,6.4025097,5.5590954,5.6886153,5.7927365,4.030097,6.6094522,6.7526608,2.7867804,4.3198457,4.839244,5.7392464,5.5487313,0
6.8680716,3.7362106,6.642659,2.9722757,2.9814963,2.9195232,3.067765,3.9750667,6.6753707,6.413883,5.9079175,5.554857,5.59,4.10797,6.6661825,6.5750484,2.8674295,4.4139953,5.0805955,5.807929,5.725178,1
5.030792,4.2689457,6.1244206,3.295654,2.8300076,3.172014,4.5715103,4.9921412,6.440522,6.6811996,4.598185,6.1292458,6.2190785,3.8161678,6.34787,7.0776944,2.4623046,4.022322,4.601273,5.189619,5.503017,2
-2.266643,4.2602015,5.3339415,2.8859746,3.1945968,4.7203174,5.9947114,5.6382103,5.861246,5.793492,3.7300053,4.744769,6.243888,3.2620447,3.553981,6.748729,2.9907846,4.1566095,4.133368,4.13304,6.6499715,0
-4.812651,4.8997216,5.4954715,2.7719123,2.0366561,5.510805,5.9019523,4.251732,4.576674,5.9680433,4.290047,3.8854795,6.359286,3.5183494,3.31638,5.5866847,3.6711113,3.5920355,4.3424397,5.206122,6.6436563,1
-2.225851,4.2263346,5.1911993,3.107695,3.4894981,4.8565784,6.052103,5.842887,6.3599215,5.692149,3.4558628,4.9211006,6.104618,2.7898657,3.1724405,6.983646,2.783414,4.306022,4.035395,4.100451,6.977266,2
6.384531,3.7916338,6.06262,3.1345785,2.8590221,3.0528874,3.5643132,4.457299,6.922512,6.3779387,5.049596,5.8220687,6.114594,3.9363253,6.5427847,7.0240884,2.7146943,4.2321177,4.534955,5.6381316,5.27747,0
7.025751,3.733958,6.6100626,2.9724216,2.9340003,2.8896525,3.050818,3.9338207,6.7123704,6.459199,5.9089193,5.539958,5.6004777,4.125773,6.7532125,6.59519,2.8259478,4.3955736,5.090711,5.841239,5.7119565,1
5.0696316,4.269469,6.1209097,3.2911854,2.805746,3.1492257,4.568183,4.9670825,6.4544706,6.7034364,4.6179833,6.1306043,6.208912,3.8092303,6.383704,7.0646963,2.4373288,4.0227027,4.611252,5.2082853,5.505364,2
-4.8535867,4.871225,5.4243984,2.7170858,2.1598828,5.4001393,5.911365,4.364691,4.457222,5.8817863,4.2770596,3.9862304,6.3836555,3.631396,3.380976,5.732768,3.613301,3.5912752,4.2622385,5.1270695,6.572494,0
-4.6758046,4.7901454,5.2453623,2.5453928,2.3334093,5.2329335,5.9764447,4.612132,4.272452,5.8134007,4.283394,4.069904,6.457031,3.8206081,3.538159,5.926528,3.5146081,3.567083,4.1152267,4.9546175,6.481273,1
-2.116855,4.169328,5.216439,3.099145,3.495055,4.7928467,6.0195985,5.860272,6.33373,5.6940675,3.4935417,4.954794,6.134109,2.848586,3.2482698,7.010957,2.7759585,4.350989,4.0381804,4.0731816,6.9180527,2
-3.4677544,4.4776363,5.27425,2.46378,2.684409,4.85584,6.083162,5.2583456,4.686682,5.819768,4.0499206,4.2564335,6.501653,3.928416,3.7515457,6.259752,3.387675,3.757633,4.0838995,4.3127594,6.400871,0
6.865781,3.7249472,6.6540527,2.9706056,3.004857,2.9344292,3.0313451,3.977066,6.662306,6.3822336,5.9354453,5.5419946,5.590433,4.1096134,6.6302233,6.5724525,2.8996303,4.427706,5.0961056,5.803163,5.721339,1
5.054864,4.3066955,6.09964,3.3070297,2.7902143,3.1382246,4.6003156,4.9979796,6.422323,6.72045,4.581387,6.162849,6.230805,3.7941005,6.3823023,7.094012,2.4165127,3.9898078,4.628738,5.184218,5.5206575,2
-4.874862,4.8998075,5.353784,2.6939824,2.2194371,5.3539667,5.8879,4.4014616,4.413764,5.820728,4.244401,4.0539217,6.365909,3.6465702,3.3941424,5.808111,3.5598645,3.5748644,4.187955,5.130178,6.544242,0
-4.788718,4.7895193,5.3035536,2.5841143,2.3169272,5.287894,5.990289,4.510279,4.261835,5.8550677,4.3455973,3.9849613,6.4692674,3.7606652,3.4989476,5.9004335,3.5011196,3.5377393,4.1620574,5.0236573,6.511662,1
-2.213388,4.2068434,5.2091885,3.0854213,3.4749815,4.823315,6.0274467,5.8422284,6.3097014,5.693873,3.4892998,4.9162536,6.1233945,2.842816,3.22249,6.977341,2.7865968,4.3162813,4.0329566,4.0864115,6.933694,2
6.240594,3.8166223,6.079837,3.148054,2.8681796,3.0728104,3.672784,4.501795,6.8785405,6.4009566,5.023003,5.839427,6.11395,3.9214544,6.5147095,7.009974,2.6995053,4.2277675,4.531153,5.5966625,5.296069,0
7.1200175,3.7067206,6.5444207,2.9674504,2.9658759,2.9075441,3.0230145,3.9570162,6.7536464,6.406572,5.8114715,5.5520124,5.648211,4.113741,6.714349,6.638497,2.8507295,4.4105124,5.000555,5.8445363,5.6552234,1
5.1639504,4.2687507,6.137226,3.273226,2.773678,3.1119313,4.5715094,4.9017725,6.477051,6.7485685,4.6756206,6.121126,6.1721435,3.8082707,6.4584184,7.0267057,2.3977077,4.033083,4.6389065,5.2478495,5.5236444,2
-1.8424617,4.1754527,5.360202,2.8224466,3.221292,4.5488186,5.9210687,5.6953273,5.8726788,5.8269625,3.75067,4.8566756,6.2560725,3.3627768,3.7389848,6.779401,3.010526,4.1957407,4.1329103,4.077494,6.5571513,0
-1.8803632,4.1799393,5.3230643,2.8525176,3.2576625,4.5846252,5.9476347,5.7290106,5.90006,5.7995286,3.712972,4.88493,6.221435,3.3284245,3.700693,6.8095927,2.9794168,4.2244687,4.0940313,4.048724,6.5932817,1
-1.8685935,4.1735754,5.3176813,2.861475,3.2711701,4.5847306,5.9507523,5.741957,5.9108973,5.7971272,3.7017114,4.8974047,6.214111,3.3223128,3.6992679,6.822233,2.9713547,4.236821,4.087594,4.0385504,6.599362,2
6.1433477,3.7499433,5.986048,3.1903324,2.884095,3.1007645,3.4823937,4.607891,6.8925185,6.2347627,4.941179,5.872028,6.2125664,3.8943932,6.3686147,7.1012607,2.819617,4.196755,4.4826093,5.5656085,5.221316,0
7.704365,3.811564,5.858997,3.1022005,2.694859,2.890996,3.3413773,4.189468,7.1779447,6.597761,5.0447717,5.7056346,6.160268,4.0555186,6.9708705,7.136659,2.4995065,4.1943007,4.6077824,5.867353,5.168425,1
5.4143643,4.324834,5.9342847,3.3287473,2.6087115,3.0436761,4.2970695,4.9214363,6.567727,6.731435,4.4894443,6.219228,6.3178453,3.7822852,6.5559516,7.219838,2.328276,3.8916051,4.6089163,5.2563257,5.44992,2
-2.8708081,4.379465,5.352265,2.7019348,2.9788444,4.830894,6.0672507,5.442532,5.318054,5.815398,3.849777,4.4405055,6.3332615,3.5577617,3.5935981,6.4838734,3.1844716,3.9537797,4.1118007,4.210366,6.5746665,0
-4.6114926,4.7151647,5.692752,2.7844648,1.990559,5.5164323,6.0426526,4.258505,4.627703,6.1153545,4.3774414,3.7436738,6.4290733,3.5736294,3.3273752,5.4766517,3.7797966,3.6574843,4.520863,5.0607686,6.6995244,1
-1.8529512,4.104336,5.238544,2.956203,3.4250946,4.6785207,6.0307317,5.889278,6.1334286,5.7673573,3.5440853,5.005824,6.142535,3.091062,3.4903412,6.946009,2.8842247,4.3203454,4.0468435,3.9549797,6.790398,2
6.377939,3.7617755,5.9591193,3.1708245,2.8445625,3.0625129,3.4437914,4.5421734,6.9495025,6.2857065,4.951169,5.853041,6.208569,3.912973,6.463157,7.112406,2.7684205,4.195702,4.495493,5.621594,5.2059107,0
7.7464166,3.7127917,6.2575717,2.9981148,2.8946035,2.864805,2.923316,3.9370527,6.9228334,6.431091,5.575856,5.5945773,5.8457522,4.116629,6.7924857,6.852471,2.740816,4.317698,4.870292,5.9239445,5.4734497,1
5.551546,4.2667356,6.109913,3.215238,2.654858,3.0069318,4.5858035,4.688544,6.644269,6.931026,4.719568,6.04632,6.1037407,3.8291366,6.777365,6.9518175,2.2214193,4.0821924,4.6574993,5.412333,5.5023174,2
-2.8604264,4.3505816,5.384017,2.6444535,2.8769321,4.794006,6.0639806,5.3871117,5.1957307,5.855919,3.9436743,4.409962,6.3908563,3.6776512,3.70104,6.417559,3.2524023,3.9422884,4.1571026,4.221805,6.4967704,0
-4.6991086,4.787023,5.6228275,2.780502,1.9853733,5.531203,5.9801645,4.2319875,4.6134396,6.068685,4.353433,3.7850933,6.411789,3.553153,3.3244855,5.50045,3.7499237,3.6349647,4.4631586,5.1331825,6.681706,1
-1.91674,4.1631255,5.197554,2.961525,3.433097,4.680483,6.019706,5.8698835,6.17003,5.7266316,3.5338748,4.959098,6.1160126,3.052325,3.4541209,6.9274654,2.888668,4.287527,3.9913437,3.9904025,6.798488,2
5.387417,3.8422265,6.077833,3.2459192,2.9386463,3.1875741,3.8639114,4.8002996,6.713997,6.272503,4.8627615,5.943828,6.2030025,3.8539424,6.197436,7.0596933,2.8209305,4.177586,4.4834485,5.400835,5.303704,0
7.693254,3.695295,6.3007393,2.9636617,2.9089339,2.857626,2.957573,3.9383006,6.907446,6.418341,5.611145,5.586621,5.8089294,4.087516,6.788874,6.8142524,2.7793393,4.3540077,4.8589106,5.9448395,5.4963646,1
5.5537515,4.2410803,6.165496,3.1956959,2.690712,3.0105715,4.573045,4.659459,6.6235385,6.9181643,4.794305,6.0193067,6.0541277,3.8384025,6.7618065,6.8986807,2.2523148,4.1148024,4.6843605,5.4228563,5.5348315,2
-3.23137,4.335215,5.5350866,2.5665922,2.5946774,4.9783745,6.1723495,5.1815877,4.9813733,6.0012283,4.122104,4.0814524,6.502977,3.8006885,3.6859994,6.1193027,3.4713452,3.8727589,4.3236313,4.258153,6.519408,0
-4.6466327,4.7048664,5.698452,2.7945833,2.0018299,5.508012,6.0374184,4.2444024,4.6443563,6.10696,4.363677,3.7623656,6.426332,3.579554,3.32605,5.4939327,3.7578619,3.661453,4.5201445,5.074121,6.6933804,1
-1.8851678,4.1060543,5.2238812,3.024696,3.4601185,4.716842,6.028902,5.888697,6.2518125,5.7372856,3.5144253,5.0015984,6.1285825,2.9787698,3.389337,6.986777,2.8331218,4.345353,4.0497966,3.9946995,6.8632936,2
6.5678577,3.7997992,5.917158,3.1554859,2.7961936,3.0317914,3.503208,4.5008407,6.999478,6.368088,4.904159,5.855013,6.223138,3.9215755,6.564379,7.136655,2.6844754,4.185556,4.479584,5.661959,5.182791,0
7.5953426,3.731525,6.1679993,3.0060823,2.8259158,2.8631775,3.1056979,3.9897559,6.991732,6.515007,5.4251947,5.6082644,5.9030924,4.1052666,6.8810806,6.900058,2.6541028,4.3081813,4.7951007,5.915227,5.412728,1
5.666782,4.270563,6.068957,3.2128541,2.6162574,2.9810648,4.5380235,4.6508017,6.6937833,6.951297,4.701032,6.044202,6.1192584,3.8347173,6.8390594,6.981653,2.1865604,4.066839,4.65124,5.4476204,5.479839,2
-3.3339136,4.2980857,5.6158895,2.5710483,2.4874752,5.0525665,6.1981134,5.0865445,4.959007,6.081098,4.1991286,3.9745088,6.53452,3.813926,3.6798658,6.0005407,3.5575147,3.8681548,4.415405,4.2872515,6.5461082,0
-4.626755,4.630082,5.7616405,2.76937,1.9804008,5.496799,6.077182,4.2492776,4.616155,6.1694813,4.413707,3.7105682,6.4738116,3.6330519,3.358813,5.44836,3.8128626,3.6864495,4.5872035,5.029071,6.708321,1
-2.0992522,4.1589456,5.2045636,3.0531514,3.4643488,4.7965126,6.067042,5.872104,6.3181953,5.730974,3.4757366,4.9590344,6.1053615,2.881638,3.273668,6.970319,2.8264,4.311673,4.0544496,4.0300374,6.9381084,2
7.1841655,3.7147436,6.195146,3.032172,2.873621,2.9212239,3.1666682,4.106903,6.9372125,6.422095,5.3846307,5.660839,5.9231005,4.057361,6.7240844,6.899775,2.7270133,4.303984,4.7387905,5.8370776,5.4119434,0
7.6957374,3.7101743,6.244309,2.9852805,2.8766491,2.8579845,2.9886732,3.9419923,6.9431515,6.455039,5.545298,5.5930853,5.849609,4.108188,6.8255243,6.853951,2.7249725,4.328747,4.8466415,5.934677,5.461462,1
5.728957,4.261093,6.0474906,3.2099676,2.6040661,2.9718244,4.5069175,4.6288905,6.725542,6.95152,4.69552,6.035794,6.1282277,3.84023,6.8639708,6.996619,2.1787198,4.0656085,4.6411977,5.470183,5.4603615,2
-2.871589,4.387015,5.343811,2.729642,3.0109057,4.866471,6.07664,5.4653926,5.3638525,5.8060913,3.8187902,4.432707,6.307025,3.5138278,3.5539918,6.495701,3.165501,3.966353,4.099597,4.2047625,6.6139746,0
-4.7741604,4.843411,5.591177,2.798718,1.9710251,5.5535307,5.9249377,4.200958,4.633791,6.049683,4.3314404,3.8027368,6.3881207,3.5051625,3.3002644,5.496082,3.7399251,3.6298246,4.437179,5.1991873,6.688191,1
-1.847633,4.0905113,5.2303615,3.0208974,3.4563506,4.70008,6.0290556,5.894942,6.243905,5.7479634,3.5207512,5.0144,6.133333,2.9935746,3.409408,6.9906073,2.8360019,4.352299,4.059976,3.9764826,6.8536725,2
6.97592,3.7213268,6.2402225,3.025461,2.8853757,2.931483,3.2508261,4.124862,6.9035983,6.43616,5.387033,5.663305,5.8893533,4.04803,6.7131,6.858875,2.7268593,4.321713,4.7420545,5.812802,5.447867,0
6.627147,3.7170517,6.232875,3.061298,2.9255743,2.9879847,3.3013499,4.246035,6.8582506,6.3570933,5.3267126,5.7225966,5.934502,4.001333,6.5689945,6.8811507,2.7781634,4.3015113,4.6852713,5.7304897,5.430374,1
5.353459,4.2149453,6.1292796,3.251211,2.7440574,3.0762188,4.4371295,4.8024125,6.5625415,6.7513123,4.736558,6.0752316,6.1405907,3.82041,6.555485,6.994886,2.3901603,4.066394,4.641419,5.326107,5.5034666,2
-2.9423475,4.367071,5.284464,2.579072,2.9186213,4.716073,6.045933,5.443396,5.047228,5.7921033,3.9256878,4.492458,6.4024034,3.769472,3.7742412,6.4807696,3.2226863,3.8998704,4.0644135,4.2052493,6.435694,0
-3.9197824,4.590715,4.9801736,2.3911893,2.8752487,4.750429,6.0425935,5.33636,4.39269,5.618044,3.8917763,4.545083,6.437067,3.9945767,3.7814574,6.433855,3.2450438,3.6860538,3.7833228,4.4118733,6.336317,1
-2.0352902,4.24388,5.204996,2.8955443,3.3845992,4.686609,5.9833236,5.804586,5.964608,5.7063165,3.5706503,4.896654,6.1331,3.1741912,3.5057158,6.8521323,2.9197302,4.218196,3.9597564,4.0696754,6.7271004,2
5.8646984,3.5165334,6.456805,3.1010833,3.1797905,3.1448302,3.0362468,4.424512,6.6869845,5.9215746,5.553667,5.7303348,5.868851,3.9544697,6.077234,6.772815,3.2160132,4.3808613,4.678874,5.57936,5.479424,0
6.384363,3.6355586,6.4508314,3.0454924,3.0508945,3.0227153,3.1316752,4.222171,6.7457004,6.2043915,5.5901294,5.680404,5.794207,4.0193624,6.407318,6.742887,2.968565,4.3659797,4.7839136,5.7048607,5.5400243,1
5.2724876,4.1440554,6.1208587,3.2632337,2.8009448,3.1242805,4.32959,4.84548,6.5707154,6.632548,4.735632,6.0591784,6.170171,3.8218167,6.436365,7.0185513,2.5006845,4.0841775,4.5953393,5.3087354,5.459864,2
-2.9743996,4.3975773,5.297662,2.6144097,2.9599533,4.733264,6.033934,5.440548,5.073045,5.7777953,3.8744524,4.4814625,6.365207,3.7383916,3.7166498,6.4990063,3.203257,3.8671162,4.0501604,4.202565,6.450004,0
-3.9272137,4.614956,4.970247,2.4077919,2.880292,4.735425,6.036619,5.3166122,4.401389,5.598755,3.8772328,4.5491204,6.4266553,3.9798443,3.7613811,6.4488926,3.2349138,3.6862135,3.771745,4.4222794,6.3340893,1
-2.257498,4.3671603,5.1342626,2.8680036,3.4114218,4.747748,5.9768443,5.784119,5.8684278,5.6406446,3.5220437,4.8337307,6.090091,3.165814,3.4381583,6.801895,2.9246674,4.147962,3.8498652,4.1428843,6.747968,2
7.4855394,3.7051933,6.2728577,2.9680252,2.8436232,2.8487668,3.1218655,3.925704,6.946948,6.5348573,5.528286,5.5597954,5.8064885,4.125491,6.9064517,6.8076086,2.6754875,4.361523,4.8536882,5.933414,5.494871,0
6.7456284,3.6244717,6.4130816,3.0196886,3.0134978,2.9770546,3.064398,4.1215982,6.8047814,6.2580853,5.599898,5.6333966,5.789512,4.0568304,6.5263104,6.7585645,2.9230711,4.375723,4.798993,5.780608,5.5231504,1
5.258387,4.0371666,6.1433797,3.256433,2.8588424,3.13833,4.074293,4.840492,6.572159,6.445036,4.8469067,6.048668,6.1639,3.819395,6.2803836,7.0329185,2.6736536,4.0963964,4.5985084,5.314548,5.450086,2
-3.8488991,4.625534,5.0273976,2.427406,2.8294013,4.718751,6.061935,5.2879395,4.448796,5.610368,3.9155076,4.4888215,6.473951,3.9853318,3.746283,6.4248333,3.301533,3.6514182,3.8102567,4.389959,6.302352,0
-4.095676,4.576191,5.262318,2.3622992,2.3510704,5.1153536,6.1042233,4.956564,4.3272724,5.8773727,4.316165,4.006101,6.6498604,4.043165,3.7603118,5.966476,3.61149,3.676529,4.151915,4.555646,6.401468,1
-2.4104104,4.445973,5.0953884,2.8804727,3.4402585,4.79846,5.9778705,5.7732673,5.873012,5.6036525,3.4784408,4.8046684,6.057517,3.1071556,3.358644,6.787776,2.9106677,4.117173,3.8026013,4.1938314,6.7849464,2
7.183415,3.6916177,6.335024,2.9805343,2.9098308,2.8990357,3.1478548,3.9997094,6.8835,6.445083,5.538167,5.5875754,5.7909846,4.097728,6.770318,6.778059,2.759388,4.3762426,4.8311086,5.8711433,5.518056,0
6.115971,3.6168745,6.5324078,3.0591066,3.117902,3.0700698,3.092718,4.286099,6.668343,6.107693,5.667944,5.69379,5.768389,3.9971085,6.261844,6.700358,3.0754354,4.3818035,4.8077564,5.640664,5.5758376,1
6.0471735,3.856075,6.403301,3.0995631,2.960231,3.0431967,3.5021236,4.3765244,6.6387873,6.4068484,5.4392395,5.787433,5.8610263,3.9369924,6.431204,6.7727203,2.78129,4.282438,4.8206143,5.57132,5.5741453,2
-3.7484007,4.6004214,5.0479603,2.4122005,2.8013902,4.7554064,6.054487,5.2980504,4.479812,5.6477685,3.9460108,4.4303446,6.4803314,3.9916224,3.7626495,6.3934817,3.3141263,3.6744056,3.8438907,4.3645864,6.3351455,0
-4.1063733,4.677887,4.9702654,2.4217434,2.808445,4.792706,5.9997926,5.2116933,4.3555155,5.602347,3.9154181,4.5144835,6.4155526,3.9563525,3.7255206,6.3804617,3.2635303,3.6728718,3.7885978,4.5398216,6.353216,1
-1.9451859,4.192257,5.203332,2.9298427,3.418651,4.686575,5.9994783,5.8471236,6.0593495,5.7142625,3.5460684,4.9411635,6.1229067,3.1191988,3.4830275,6.89804,2.8955135,4.2614985,3.9766603,4.030285,6.7679133,2
6.126651,3.5696075,6.4133544,3.0924833,3.1173232,3.104976,3.0749762,4.3663993,6.725188,6.0331197,5.5291944,5.7178793,5.87828,3.9757805,6.2091656,6.795561,3.1070485,4.360778,4.7007413,5.620807,5.4692082,0
