0,1,2,3,4,5,6,7,8,9,10,11,active_hand
5.9551578,6.195141,4.2863655,7.483643,5.5638027,9.289222,3.9956646,6.1506214,3.2384167,2.2687042,4.8316565,7.0873165,1
2.1358786,3.7217124,5.512407,3.906625,4.740896,4.45547,5.0719037,15.803821,5.5894523,2.699391,5.23817,4.757161,0
5.988438,6.2773194,4.316643,7.5485926,5.4148893,9.256219,4.003907,6.1558685,3.1447742,2.2533872,4.876235,7.148023,1
2.1182718,3.7248523,5.5078945,3.9216616,4.750005,4.4544015,5.0636325,15.804289,5.55566,2.704937,5.241049,4.7788963,0
6.0001755,6.3039207,4.3309946,7.5684524,5.3885927,9.232288,4.0217934,6.1375155,3.133081,2.2523894,4.8981576,7.163889,1
2.1248078,3.765034,5.47306,3.904787,4.7189493,4.4009004,5.000527,15.838134,5.505283,2.7631025,5.2393737,4.8107634,0
2.135049,3.7274969,5.507514,3.903842,4.734585,4.4446826,5.058633,15.810626,5.5769114,2.7106047,5.2405725,4.7628193,0
5.9856668,6.2651877,4.3098874,7.544527,5.4243674,9.257123,3.9956956,6.1614833,3.1442447,2.2534628,4.864815,7.153522,1
2.1351945,3.7210093,5.5130095,3.9071593,4.7411857,4.456017,5.073116,15.803921,5.5895023,2.6984212,5.238762,4.7569866,0
5.976256,6.2405434,4.3066893,7.5287957,5.4664383,9.277055,3.9926941,6.1622443,3.1691809,2.2529504,4.8569956,7.1353383,1
2.1335394,3.7216115,5.5125847,3.9083493,4.741621,4.455386,5.071606,15.803769,5.5862722,2.6994271,5.238399,4.7594256,0
5.977248,6.2413425,4.309083,7.531852,5.4579515,9.2744255,3.990776,6.1629167,3.1636536,2.2481241,4.86275,7.146204,1
2.1399012,3.7134228,5.520581,3.9049015,4.743014,4.463274,5.0819306,15.798275,5.603556,2.6900606,5.238079,4.746459,0
5.9745827,6.23824,4.306711,7.527486,5.466163,9.279087,3.9893365,6.1653757,3.166004,2.2482247,4.858606,7.143589,1
2.1343126,3.72062,5.5134735,3.907963,4.7419443,4.456325,5.0727935,15.803308,5.587782,2.6983914,5.238844,4.7577834,0
5.975565,6.237343,4.3080106,7.5324435,5.455053,9.276283,3.9846647,6.167379,3.1591444,2.243369,4.8625927,7.15653,1
2.1387966,3.7407205,5.4963226,3.8967376,4.724985,4.426455,5.0349045,15.819671,5.561003,2.7318456,5.241921,4.7714534,0
5.9749093,6.2385716,4.3054156,7.5283556,5.4642525,9.278849,3.9871473,6.1682024,3.1614375,2.2487555,4.8551035,7.144216,1
2.1141477,3.7174726,5.513923,3.929529,4.757607,4.4612155,5.0723395,15.798363,5.564618,2.697081,5.24217,4.775247,0
5.986577,6.25676,4.319435,7.5494423,5.4261637,9.259319,3.994435,6.1572294,3.1454163,2.2417307,4.8810096,7.1658077,1
2.1418943,3.8381538,5.4169455,3.87358,4.6687326,4.3106647,4.88766,15.873193,5.407767,2.8640046,5.219172,4.8785524,0
5.9537024,5.4120216,4.7084875,7.4059005,7.967555,9.133151,4.16324,4.5983005,6.2519097,2.174831,6.3609715,5.598899,1
6.075916,5.7896047,4.826358,7.5571146,7.8435044,8.9250765,4.488331,4.396129,6.2526603,2.0951378,6.571541,5.5912323,1
2.0888019,3.86434,5.374181,3.9147816,4.691203,4.3218837,4.86683,15.893838,5.30642,2.8740768,5.2193933,4.9462204,0
6.102042,5.8119526,4.8236437,7.5551257,7.8617873,8.91383,4.5252132,4.3446555,6.321289,2.0974977,6.612041,5.5651436,1
2.104701,3.8773158,5.3665953,3.8924959,4.666368,4.296332,4.8346705,15.902194,5.309416,2.900059,5.2074456,4.9451838,0
2.1399748,3.8890157,5.3645754,3.8486333,4.6251116,4.258673,4.793104,15.909844,5.334003,2.9342659,5.1867814,4.9306073,0
6.226294,5.8686347,4.8097973,7.5642695,8.021686,8.8443365,4.6703196,4.078356,6.7272635,2.0826578,6.8453703,5.4146724,1
2.1197093,3.8772523,5.3707333,3.8756998,4.6523085,4.2849813,4.823879,15.901888,5.3264904,2.9087818,5.2010202,4.933872,0
6.273232,5.8699937,4.7945905,7.5793114,8.097902,8.802393,4.712931,3.9762678,6.8851256,2.0732858,6.930954,5.3465314,1
2.1301594,3.849306,5.4011555,3.8769484,4.664771,4.3030844,4.859042,15.883348,5.378522,2.88151,5.2130175,4.896111,0
6.279731,5.8726177,4.793936,7.5808654,8.105539,8.799566,4.7198606,3.9645152,6.90144,2.0726197,6.9424596,5.3386984,1
2.0972166,3.862705,5.3785124,3.9066722,4.6846547,4.3159866,4.8615217,15.892746,5.3170366,2.878166,5.217927,4.937577,0
6.2719584,5.870009,4.7957635,7.5743957,8.09565,8.811435,4.71128,3.9799833,6.8774643,2.0755272,6.931991,5.3505864,1
2.1519299,3.947614,5.311337,3.8101974,4.5683327,4.1937923,4.698761,15.946389,5.271932,3.010582,5.146305,4.9834814,0
6.2473583,5.868275,4.8051353,7.56556,8.065839,8.836795,4.688948,4.012329,6.835406,2.0859044,6.9032683,5.3781962,1
6.2778196,5.870472,4.793796,7.5795727,8.103821,8.803808,4.7161617,3.9661283,6.898589,2.0749786,6.9436626,5.3399143,1
2.1373267,3.8858254,5.367159,3.8523238,4.62915,4.2634754,4.798632,15.907314,5.335527,2.9293196,5.189194,4.9291115,0
6.2911406,5.8661637,4.7854867,7.6023884,8.120501,8.776292,4.72147,3.929672,6.957227,2.076703,6.9745417,5.306303,1
2.1682935,3.9819279,5.28253,3.777346,4.527045,4.149223,4.6413774,15.968708,5.2486973,3.0588791,5.116828,5.009178,0
2.1439052,3.9369268,5.3197284,3.8233266,4.583591,4.209584,4.7156744,15.938473,5.2745633,2.9947865,5.15685,4.9782586,0
6.2815084,5.870089,4.7921433,7.5813346,8.109485,8.800875,4.7187734,3.9572704,6.911987,2.074862,6.9524126,5.333176,1
6.2833295,5.8700204,4.791164,7.5863943,8.111461,8.793855,4.7200475,3.9519658,6.92131,2.074511,6.9549255,5.3278227,1
2.1692927,3.9828582,5.281709,3.7760167,4.5253596,4.1471624,4.6382074,15.969806,5.2486825,3.061235,5.1163645,5.008885,0
-0.44520596,13.854838,6.8314056,3.77036,4.829967,3.6579113,5.36741,5.0538363,3.579823,3.0021007,4.98868,4.7045465,0
14.314795,3.6602254,5.9511194,0.05512162,7.1019692,2.5832615,5.5327806,4.7974467,3.590164,3.6101303,4.8916287,4.5368,1
-0.5482615,13.759064,7.006615,3.7182872,4.888644,3.6119533,5.5225897,4.931855,3.4508474,2.9074342,5.0397673,4.7851915,0
14.319379,3.6597075,5.9429116,0.08306234,7.054409,2.573088,5.5513625,4.814943,3.545845,3.7106466,4.742825,4.409494,1
-0.5090398,13.70249,7.014037,3.6678905,4.9223304,3.6507668,5.5457115,4.8702497,3.4617078,2.9497275,5.021281,4.774105,1
14.308963,3.7197437,5.8683925,0.014033218,7.1513476,2.5804744,5.5708666,4.9509892,3.421397,3.4880867,4.860145,4.554787,0
-0.51515996,13.714092,7.006858,3.6783288,4.913232,3.6411736,5.5350895,4.880509,3.4631562,2.9425879,5.0237236,4.7746954,1
14.309452,3.71977,5.867807,0.013998073,7.150012,2.5798671,5.5714827,4.9500303,3.4150105,3.4961393,4.850538,4.5438766,0
-0.75967,13.467911,7.4635353,3.554195,4.9490743,3.6709206,5.910322,4.728003,3.0890365,2.8184652,5.103122,4.86541,1
14.314887,3.7237434,5.856199,0.022548381,7.1328683,2.5702581,5.5837774,4.955489,3.3844619,3.5270462,4.807388,4.5031466,0
-0.774811,13.47153,7.4684725,3.560923,4.9385877,3.6607506,5.9163404,4.7349076,3.08152,2.795536,5.100043,4.8670344,1
14.319802,3.7271879,5.846164,0.026308428,7.1221204,2.5623548,5.594075,4.9593253,3.3761249,3.5361857,4.7997737,4.495769,0
-0.7191822,13.487541,7.3943243,3.5583184,4.9500785,3.6736817,5.858075,4.733546,3.1468582,2.8365984,5.100219,4.861196,1
14.313861,3.7283306,5.8501406,0.020743141,7.1356096,2.5703757,5.585763,4.9667635,3.3709338,3.5179367,4.8044386,4.5054226,0
-0.5272576,13.703906,7.026958,3.6734219,4.914767,3.6407495,5.5518813,4.873585,3.446003,2.9352121,5.0309954,4.782115,1
14.32142,3.7231493,5.8621964,0.08699198,7.050547,2.553012,5.58785,4.9553013,3.2300754,3.6983178,4.5758514,4.3008924,0
-0.5111573,13.704101,7.0214515,3.6694903,4.923799,3.6495688,5.553018,4.8724413,3.4567385,2.9477153,5.0221395,4.776179,0
14.320489,3.7235453,5.866899,0.107521534,7.0301394,2.5516376,5.582858,4.966526,3.1903665,3.7338731,4.5150757,4.2611175,1
-0.5277276,13.724721,7.0134053,3.6888046,4.906338,3.6311018,5.538142,4.892336,3.4545858,2.929828,5.0318794,4.781901,0
14.323622,3.7182953,5.8716516,0.10381319,7.032727,2.5502253,5.5839076,4.9484005,3.2019851,3.7381153,4.535305,4.262142,1
-0.6284028,13.619109,7.1925726,3.6300828,4.9322095,3.642505,5.689499,4.8199806,3.3054113,2.8738358,5.0803742,4.8350387,0
14.346806,3.76796,5.765236,0.049643442,7.0513835,2.5023048,5.6576724,4.9411955,2.8927512,3.7838597,4.5162272,4.122692,1
-0.62531054,13.696749,7.1321087,3.683473,4.9100075,3.6078422,5.6294622,4.883392,3.3460476,2.8564506,5.071501,4.8246803,0
14.353894,3.77659,5.745778,0.040300302,7.058589,2.4910555,5.670099,4.925915,2.8234193,3.7880425,4.538663,4.103323,1
-0.82671404,13.651345,7.3939557,3.6871727,4.8779054,3.5611324,5.8239036,4.8821583,3.1196234,2.6995008,5.0764117,4.857885,0
14.40722,3.8559372,5.641452,0.043611694,7.0159535,2.4000053,5.7443085,4.955643,2.298208,3.979545,4.279327,3.8358846,1
-0.8461656,13.436414,7.5652757,3.5452611,4.9164567,3.6646898,5.996295,4.71661,2.9937403,2.7550871,5.074978,4.8440046,0
14.397285,3.867372,5.5973577,0.018530471,6.9889154,2.404171,5.7944217,5.0246167,2.305756,4.0284715,4.1305275,3.7394364,1
-0.85332626,13.419111,7.5849214,3.534774,4.918525,3.6722918,6.0151496,4.7043962,2.9770904,2.7569244,5.073802,4.841998,0
14.39657,3.8677535,5.597864,0.020233456,6.985647,2.4045832,5.7950344,5.0286746,2.3073485,4.0344954,4.1187587,3.7344866,1
-0.79499876,13.492802,7.4847608,3.5748565,4.9198656,3.647917,5.9214816,4.7518134,3.0666006,2.7712314,5.0840635,4.8542085,0
14.378997,3.8677511,5.6158094,0.02411875,6.9881787,2.420351,5.7755237,5.058142,2.3249931,4.020913,4.0974965,3.7563207,1
-0.64327836,13.557761,7.253701,3.5875566,4.9489017,3.6684642,5.7435584,4.7699347,3.2610776,2.879253,5.0916905,4.8476567,0
14.407381,3.8485777,5.6146045,0.03733886,6.9662004,2.4002094,5.7894225,5.017842,2.3359425,4.050282,4.110557,3.732794,1
-0.6652786,13.5190325,7.3112173,3.5642674,4.9596853,3.6804507,5.7897916,4.742864,3.217654,2.873948,5.104027,4.860468,0
14.429983,3.858271,5.578143,0.016270297,6.9548492,2.375879,5.834957,4.981643,2.3353038,4.0931525,4.119573,3.6812792,1
-0.8400359,13.448865,7.5547614,3.552037,4.9224563,3.6581268,5.98483,4.7231894,3.005199,2.7540448,5.0905924,4.8621516,0
14.418099,3.8661547,5.5738215,0.008845013,6.9762993,2.384244,5.8243113,4.9894004,2.3026395,4.0601573,4.144344,3.7039754,1
-0.83280784,13.622601,7.427424,3.6703322,4.8808336,3.5721414,5.8530526,4.862175,3.0971158,2.7017522,5.0761213,4.858962,0
14.428877,3.868209,5.5586343,-0.0011687155,6.990643,2.3742409,5.8375664,4.9316716,2.2834604,4.040856,4.2411966,3.7173939,1
-0.85866034,13.430652,7.581823,3.5435836,4.9144135,3.6640885,6.0100274,4.7140656,2.9788747,2.7481883,5.0743337,4.8448462,0
14.414513,3.8674543,5.572707,0.0069604605,6.981522,2.387163,5.821975,4.990774,2.2962563,4.0509086,4.151344,3.7100945,1
-0.65040165,13.60605,7.217545,3.6264987,4.930912,3.6389475,5.7109027,4.814104,3.2821262,2.856694,5.085627,4.8423114,0
14.446933,3.8576815,5.568629,0.014037476,6.9503903,2.3615806,5.8519554,4.935843,2.3261929,4.111784,4.162288,3.6649435,1
-0.8077405,13.566004,7.4375525,3.627973,4.8963795,3.6060004,5.871137,4.8125033,3.096025,2.7374177,5.0802746,4.8568535,0
14.430551,3.8651881,5.5677376,0.006990004,6.975513,2.373269,5.834231,4.9541144,2.2950835,4.066511,4.1854215,3.7003913,1
-0.66699123,13.569963,7.2729597,3.6013181,4.940516,3.6536121,5.755005,4.7855096,3.2420123,2.8558342,5.092197,4.851203,0
14.439628,3.8598356,5.56412,0.008113831,6.953988,2.3672485,5.852521,4.9495006,2.3300755,4.1035814,4.1535215,3.6657293,1
-0.648086,13.606675,7.2226663,3.6249132,4.932245,3.641109,5.712724,4.8129,3.2805574,2.8605938,5.084846,4.8418584,0
14.203708,3.333105,6.0354238,0.14890228,6.889362,2.7984838,5.451105,3.8056192,5.6563005,4.1847334,5.270171,4.522476,1
-0.62032366,13.682926,7.1365676,3.6739013,4.914248,3.6152618,5.6355143,4.871354,3.344707,2.8644447,5.0723915,4.825189,0
14.175514,3.3281875,6.0382457,0.19533977,6.800619,2.8165247,5.482354,3.8476486,5.69623,4.2615113,5.151786,4.452747,1
-0.6227682,13.686838,7.1365423,3.676988,4.9135046,3.6117675,5.634856,4.8741,3.3442132,2.8609757,5.0728297,4.826048,0
14.107115,3.3076942,6.0085993,0.15137239,6.781179,2.8873787,5.5438304,3.7227945,6.1359863,4.225852,5.3468175,4.5702653,1
-0.56371087,13.747295,7.030244,3.7129118,4.8924108,3.609508,5.542634,4.9222703,3.4310248,2.8969102,5.0472646,4.7937446,0
14.090051,3.3141892,5.99708,0.13594896,6.78238,2.900484,5.561751,3.707333,6.2042384,4.1994486,5.394962,4.6102476,1
-0.8691807,13.628763,7.4545703,3.6792898,4.87222,3.5605721,5.873201,4.872562,3.066994,2.6728773,5.0734577,4.8618164,0
13.917314,3.4384928,5.7747,-0.1813528,6.902007,3.0230155,5.892949,3.7862644,6.96656,3.8217404,5.4927845,4.873262,1
-0.5933868,13.713098,7.083734,3.6940672,4.904041,3.6110065,5.5898433,4.89486,3.386642,2.882161,5.061553,4.810327,0
13.886241,3.4735694,5.7414684,-0.22150655,6.9229083,3.0437846,5.93483,3.8082504,7.0361133,3.748634,5.52603,4.9359508,1
-0.66914386,13.57939,7.266697,3.6090808,4.9367394,3.646789,5.749513,4.7933526,3.2455945,2.850708,5.0896516,4.848858,0
13.880615,3.49142,5.7367196,-0.22507045,6.940423,3.0499356,5.938243,3.8191304,7.0553226,3.7266982,5.540898,4.9553785,1
-0.60875356,13.70942,7.1057734,3.6898866,4.9096875,3.607358,5.608064,4.890621,3.3682494,2.8677864,5.0692315,4.820205,0
13.86671,3.4797113,5.7178254,-0.2494879,6.9271436,3.0502622,5.96712,3.814803,7.0836735,3.741505,5.5194955,4.945603,1
-0.8836419,13.6401825,7.465602,3.6873913,4.8676186,3.5521262,5.8794384,4.8823075,3.0557632,2.6577482,5.072386,4.862758,0
13.868279,3.472242,5.715663,-0.25175184,6.9207067,3.0507479,5.9766235,3.8130026,7.095598,3.7516894,5.5104194,4.9359207,1
-0.814168,13.568441,7.4363027,3.6292126,4.8970714,3.6042085,5.874042,4.813435,3.0896719,2.7336955,5.083031,4.8618307,0
13.866525,3.4719028,5.706315,-0.2559893,6.9254675,3.0570726,5.9879127,3.825673,7.0809,3.7553384,5.514753,4.933415,1
-0.80414283,13.509678,7.4818954,3.5898545,4.913271,3.6327195,5.9133453,4.768645,3.0699303,2.753382,5.0882573,4.864316,0
13.859996,3.4587398,5.696247,-0.27290934,6.9127336,3.0540452,6.014952,3.8181555,7.173389,3.78573,5.460183,4.907056,1
-0.77381355,13.473939,7.4659758,3.557618,4.9362392,3.6637332,5.9099255,4.7313933,3.0857449,2.7956452,5.0953727,4.862168,0
13.866163,3.453974,5.7096596,-0.26224664,6.905287,3.0482297,5.999136,3.8050928,7.146878,3.7786953,5.4734764,4.913125,1
1.9389468,3.9017158,5.3120503,4.0900717,4.8564215,4.433489,4.979192,15.8890705,4.9442544,2.798521,5.255063,5.148367,0
6.103436,6.8123317,4.4756193,7.493281,5.398261,9.04533,4.525178,5.9454174,3.1860294,2.256152,5.1796703,6.922404,1
2.0292802,3.8378778,5.3831015,3.9940827,4.7774873,4.4045825,4.966596,15.875025,5.2303386,2.7968016,5.250519,4.9830403,0
6.1045322,6.786861,4.4532723,7.5292478,5.365935,9.060277,4.4896803,5.965235,3.1710827,2.2603455,5.1488395,6.9344516,1
2.1132414,3.775985,5.4600434,3.9150293,4.7238975,4.3960743,4.989616,15.844556,5.4706144,2.7726362,5.2423296,4.833645,0
6.041379,6.505216,4.2750506,7.5723004,5.304421,9.132474,4.1220055,6.1371713,3.0823014,2.375197,4.8036323,6.99428,1
2.1289096,3.7631178,5.4750915,3.901018,4.7169614,4.402275,5.003169,15.836766,5.5151925,2.760575,5.2396812,4.8047442,0
6.018257,6.430647,4.317139,7.5542874,5.415111,9.201127,4.1287374,6.1125307,3.1407893,2.3359528,4.854613,6.9889503,1
2.1436944,3.799949,5.450158,3.8851616,4.6924577,4.35276,4.9373355,15.854185,5.46218,2.817678,5.236052,4.8369775,0
5.9942274,6.4015884,4.3062606,7.536074,5.4335575,9.21379,4.1022015,6.127884,3.1444874,2.3227603,4.840401,7.0148897,1
2.1351953,3.7645662,5.475309,3.8944943,4.712023,4.3984723,4.9994426,15.836689,5.521264,2.7637813,5.2383204,4.7999496,0
5.992462,6.36146,4.3185945,7.527288,5.4734764,9.249929,4.087823,6.122158,3.17308,2.308538,4.848783,7.0257015,1
6.0716014,6.925906,4.5132637,7.8143864,5.2043347,8.999177,4.531098,5.8256245,3.3116808,2.3730314,5.216003,6.7478347,1
2.1453183,3.9504952,5.305627,3.8162022,4.575702,4.2008886,4.7113204,15.947529,5.2542844,3.0030727,5.1474347,4.993509,0
2.1567702,3.8179262,5.435938,3.8584135,4.661794,4.3070197,4.888482,15.859103,5.4297104,2.8617125,5.220158,4.854872,0
6.015127,6.413555,4.3405676,7.55342,5.4600463,9.22897,4.1303954,6.0935698,3.1718478,2.3245044,4.8754354,6.968923,1
2.132236,3.8220654,5.4279475,3.8871906,4.6852946,4.327298,4.9009686,15.86536,5.412791,2.8494265,5.227884,4.869006,0
5.9908442,6.3784037,4.336754,7.532428,5.4740734,9.252437,4.100267,6.11124,3.185891,2.3005726,4.877662,7.0145917,1
2.0968213,3.7535522,5.4752035,3.9364944,4.752738,4.434573,5.0271716,15.822213,5.4808426,2.7370863,5.2486625,4.8316693,0
6.010516,6.372015,4.339035,7.5493445,5.4480677,9.233684,4.0977774,6.109089,3.1559765,2.29284,4.875755,7.021041,1
2.0986137,3.7969341,5.438969,3.9224696,4.7208657,4.370897,4.946743,15.854882,5.4113398,2.8071325,5.2428746,4.8685484,0
6.0057893,6.4099817,4.334291,7.5418653,5.463479,9.237196,4.12304,6.1002316,3.1740382,2.3222666,4.866385,6.9834166,1
2.1093094,3.7863755,5.4502387,3.916607,4.7211175,4.384478,4.972835,15.851139,5.4480114,2.7873056,5.2430835,4.848388,0
6.002392,6.3840227,4.3291984,7.5423913,5.4507594,9.235671,4.1002364,6.1127667,3.1647885,2.3063242,4.867447,7.021039,1
2.1303005,3.7242513,5.50986,3.9105399,4.741897,4.453141,5.0684605,15.805713,5.5780683,2.7022653,5.2391615,4.7649746,0
6.0018673,6.2747097,4.3296022,7.5411143,5.461081,9.24796,4.0483384,6.1235514,3.1781385,2.2860315,4.867793,7.0623913,1
5.991501,6.2996793,4.3203325,7.5361166,5.4578424,9.255138,4.0433297,6.134772,3.1685965,2.2795322,4.8631945,7.0824947,1
2.130274,3.7330477,5.5017447,3.9078112,4.735876,4.4409847,5.0524607,15.813261,5.5633125,2.716315,5.2403283,4.773376,0
2.1366057,3.7418787,5.496012,3.8993435,4.7278733,4.424142,5.029767,15.818824,5.5546174,2.7357712,5.245765,4.7734327,0
5.9804425,6.27539,4.307277,7.521097,5.486046,9.266172,4.0285773,6.1435385,3.1852174,2.2790465,4.848286,7.0833297,1
2.054931,3.82657,5.398584,3.9665916,4.75354,4.3908195,4.956207,15.872162,5.2977543,2.80221,5.2468796,4.9440312,0
6.024028,6.3956113,4.3582587,7.5981617,5.3224134,9.183593,4.0867553,6.0920362,3.1277442,2.2676055,4.945871,7.1454096,1
2.1226985,3.728444,5.5055103,3.9169102,4.7452164,4.4512606,5.0638885,15.807278,5.560535,2.7062342,5.239938,4.777177,0
5.9856286,6.2625804,4.3191404,7.5463123,5.424771,9.260535,3.9975626,6.1561446,3.1494,2.2442944,4.879903,7.15904,1
2.060868,3.798291,5.4257064,3.966555,4.7633953,4.4161315,4.9935994,15.853587,5.3526006,2.7695208,5.2507997,4.910162,0
6.013058,6.3439827,4.3520327,7.5897427,5.3317327,9.202988,4.044511,6.1133804,3.125317,2.2457023,4.938598,7.186227,1
2.1036267,3.7464066,5.484676,3.9319124,4.75061,4.4403806,5.042405,15.819287,5.5015554,2.7248464,5.2445574,4.8156996,0
5.9950194,6.2840443,4.3369317,7.5616155,5.388749,9.246691,4.01161,6.138637,3.13969,2.2348177,4.914398,7.17758,1
2.0554614,3.8134358,5.410595,3.9695032,4.760819,4.4040003,4.975469,15.864114,5.3188863,2.7859302,5.2504826,4.9301867,0
6.0180755,6.3658633,4.353071,7.590897,5.3338847,9.197303,4.063358,6.105312,3.1267245,2.2591534,4.937017,7.161442,1
2.0440764,3.8309984,5.392301,3.9782562,4.763451,4.3965755,4.9605904,15.873561,5.2712054,2.7997289,5.2487392,4.9596167,0
6.017594,6.3659406,4.351398,7.5905375,5.3351703,9.196944,4.06358,6.105011,3.1280107,2.2615678,4.934293,7.158063,1
2.1154513,3.759251,5.475227,3.9162164,4.731346,4.415292,5.0151014,15.832464,5.501903,2.7495708,5.242811,4.8147044,0
5.992728,6.2900143,4.325091,7.553986,5.408545,9.248976,4.013383,6.1448984,3.1435444,2.251238,4.8867493,7.151854,1
2.0441191,3.821864,5.399893,3.979935,4.7677946,4.4051747,4.9720917,15.868573,5.2882185,2.789357,5.2510757,4.9507813,0
6.0139923,6.355677,4.349646,7.5844545,5.3459625,9.205478,4.0591927,6.107484,3.1324673,2.2594335,4.9319077,7.157839,1
2.1058838,3.7821312,5.4529443,3.9208567,4.726385,4.392108,4.9811573,15.847732,5.451436,2.7795968,5.244072,4.847805,0
6.00431,6.3286104,4.3379745,7.5687747,5.3800216,9.225641,4.0429363,6.1232476,3.1387224,2.2595658,4.908045,7.1457033,1
6.0986304,5.8721504,4.824554,7.5791,7.7881145,8.877686,4.5528617,4.3675466,6.2232494,2.1278553,6.5636744,5.573174,1
2.163911,3.97271,5.2906933,3.7881231,4.540458,4.1629114,4.657352,15.962111,5.2545147,3.0450644,5.126052,5.0001965,0
6.092622,5.8185463,4.814525,7.553297,7.830438,8.910391,4.5194283,4.371592,6.261359,2.1185625,6.5699854,5.573645,1
2.1710293,3.984011,5.2810364,3.7741022,4.523507,4.145678,4.637201,15.971098,5.250889,3.062574,5.114534,5.0077314,0
2.1389318,3.8400884,5.4138436,3.8746948,4.6681514,4.303911,4.8684006,15.87516,5.39374,2.8764305,5.21812,4.882435,0
6.047323,5.704911,4.79906,7.52446,7.8609343,8.971273,4.4107513,4.454391,6.2025404,2.0961854,6.515035,5.6212068,1
2.1626532,3.9602063,5.304328,3.7967663,4.549489,4.1728253,4.6688895,15.9507,5.2757983,3.0341806,5.1361237,4.9832196,0
6.140147,5.8388486,4.819504,7.553662,7.8984804,8.895232,4.575447,4.2646055,6.4402127,2.0980992,6.6780834,5.521225,1
6.1665735,5.8587527,4.8227887,7.560264,7.929223,8.877345,4.611074,4.2029996,6.533384,2.092176,6.734505,5.4893365,1
2.1621785,3.9665115,5.295767,3.7915714,4.5452924,4.1691976,4.6673303,15.959153,5.2620893,3.0372403,5.129714,4.9951396,0
6.178665,5.865664,4.8221526,7.5638947,7.943046,8.868491,4.6255937,4.1767917,6.571332,2.0905411,6.7574263,5.4740934,1
2.1699708,3.9817584,5.2828383,3.7761722,4.5260677,4.1485777,4.6409597,15.969647,5.2524724,3.0594137,5.1161866,5.0063,0
2.1748238,3.9911118,5.2747445,3.7663803,4.5142336,4.1360826,4.6253295,15.976101,5.2456374,3.07274,5.1075296,5.013836,0
6.206724,5.8837667,4.820161,7.5835743,7.970616,8.838588,4.6580424,4.1196976,6.6414285,2.0875738,6.8072543,5.4357314,1
6.2025824,5.8777933,4.818386,7.569773,7.970557,8.851846,4.6505523,4.143995,6.6135,2.08648,6.7886815,5.448286,1
2.1696937,3.9820035,5.282565,3.7762156,4.5260377,4.1484776,4.640782,15.969794,5.2516294,3.0595596,5.1161075,5.00691,0
6.1872306,5.8708653,4.821797,7.566905,7.953349,8.862033,4.6357713,4.1606092,6.593381,2.0889707,6.772311,5.464066,1
2.1711674,3.9850287,5.2798953,3.7732058,4.5222178,4.144433,4.635506,15.971914,5.249655,3.063921,5.1134934,5.00916,0
2.1703613,3.9819546,5.282554,3.7752674,4.5253215,4.1480894,4.6408305,15.970146,5.252558,3.0597186,5.1155286,5.0066442,0
6.177363,5.867406,4.8233747,7.5639453,7.93818,8.871648,4.624915,4.181479,6.56417,2.0909488,6.7541428,5.4766207,1
6.1559286,5.861306,4.8293433,7.5415144,7.918568,8.897352,4.6061673,4.211104,6.529529,2.0897164,6.7287297,5.500168,1
2.1712434,3.9848237,5.2798605,3.772909,4.522248,4.144719,4.63657,15.972047,5.249405,3.0633519,5.11308,5.0097046,0
6.249095,5.924285,4.818514,7.6387796,7.9943056,8.7711935,4.7111697,4.0296555,6.749709,2.0852115,6.8799233,5.370656,1
2.1706789,3.9826858,5.282221,3.775144,4.524791,4.1471705,4.6391044,15.9702215,5.2524896,3.0608926,5.115436,5.006451,0
-0.3028095,13.910285,6.6246424,3.7963703,4.7760153,3.7461076,5.1939683,5.1520143,3.7437563,3.1573288,4.919475,4.6005964,0
14.140542,3.7305155,5.949288,-0.28783384,7.6983047,2.8600178,5.405187,5.40927,4.2430496,1.9377979,6.3464074,6.1880465,1
-0.34059238,13.90144,6.6827097,3.7903132,4.791017,3.719022,5.24285,5.1276903,3.695862,3.1092942,4.940128,4.6304336,0
14.224383,3.7221026,5.993267,-0.19859381,7.583121,2.7341213,5.396574,5.042314,3.8440168,2.4148226,6.1702466,5.811353,1
-0.31002545,13.910202,6.6391625,3.7944853,4.780326,3.7387698,5.2067623,5.1458545,3.7309988,3.1437626,4.9254193,4.6084294,0
14.249277,3.717394,6.0083246,-0.16576014,7.5448704,2.6950252,5.3921766,4.9112678,3.7064824,2.5653996,6.1363583,5.701732,1
-0.329293,13.906702,6.6696467,3.7913332,4.7885075,3.7239823,5.232486,5.133175,3.7057495,3.117645,4.936538,4.6244473,1
14.250459,3.7162657,5.986523,-0.13845365,7.492407,2.6788464,5.417899,4.906781,3.6911852,2.6511865,6.0036216,5.5929933,0
-0.5290315,13.736655,7.0169787,3.7000592,4.8938155,3.6217003,5.546892,4.9020295,3.4513922,2.9268384,5.044376,4.7939224,1
14.3090925,3.7187812,5.8703437,0.015804956,7.1497025,2.5803707,5.5698757,4.948858,3.4219184,3.4909809,4.8590417,4.553566,0
-0.56750673,13.778087,7.012175,3.7355554,4.8786783,3.594155,5.522016,4.9501095,3.4413145,2.8860018,5.0471463,4.792438,0
14.339783,3.6901062,5.899209,0.07640305,7.0522614,2.543699,5.5834484,4.8590617,3.3284292,3.7460692,4.6553235,4.303107,1
-0.54663444,13.732753,7.0235114,3.6993213,4.9000974,3.6213179,5.541642,4.9054966,3.44146,2.9133248,5.042029,4.789443,0
