0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
8.983669,-3.6858172,3.74659,9.048759,1.8119451,4.034775,4.6741686,4.630296,-0.60649174,6.6462035,6.982582,2.62904,7.6967916,1
8.994974,-3.6697705,3.7630868,9.031975,1.8528044,4.2093143,4.603511,4.7060013,-0.551813,6.664333,6.9083695,2.5656986,7.7040114,1
8.992311,-3.6751034,3.7553575,9.040183,1.8246703,4.100818,4.644246,4.6584973,-0.58357567,6.657391,6.953099,2.6057668,7.6986732,1
8.99151,-3.6760035,3.7560234,9.040886,1.8159853,4.0729704,4.65986,4.649054,-0.597824,6.6572413,6.9584947,2.6130013,7.698656,1
9.003901,-3.658304,3.7718294,9.028929,1.8183548,4.093579,4.640427,4.666888,-0.5908303,6.6752973,6.9375296,2.5961404,7.7159996,1
9.505458,-2.8959467,3.5554883,8.825151,3.978228,8.609937,6.2672033,4.6284504,1.3403255,6.8181825,7.242243,4.5242305,7.080202,2
9.485441,-2.9363449,3.543841,8.834255,3.9640436,8.517155,6.222731,4.626902,1.2544534,6.782121,7.2912507,4.4558344,7.0373893,2
9.48908,-2.9669285,3.5594292,8.838606,3.9232187,8.474732,6.221377,4.649998,1.2216574,6.782444,7.3051724,4.383271,7.0313425,2
9.512801,-3.0352004,3.5403295,8.796466,3.879818,8.420775,6.1532326,4.641735,1.1633176,6.8192005,7.3321023,4.292836,6.9997983,2
9.476794,-3.0200675,3.580318,8.834972,3.8760903,8.390348,6.1078134,4.6871314,1.1599061,6.7771516,7.3111715,4.259583,7.030731,2
9.469176,-3.0325801,3.584646,8.839124,3.8607595,8.355679,6.0766225,4.6961927,1.1376673,6.770723,7.322939,4.2269588,7.0270877,2
9.471717,-3.0452688,3.5867324,8.833354,3.850821,8.343802,6.053805,4.702122,1.1285253,6.7740583,7.314907,4.1993995,7.0298657,2
9.472412,-3.0663557,3.6025212,8.823308,3.85983,8.347828,6.053307,4.7237234,1.1170698,6.7747226,7.293967,4.1751866,7.038215,2
9.480322,-3.0553448,3.5977871,8.821373,3.8678663,8.365818,6.0743294,4.7152596,1.132086,6.7786865,7.286296,4.182768,7.0402684,2
9.476119,-3.0330932,3.6034281,8.8273,3.8877978,8.40594,6.0989513,4.715795,1.1585548,6.7777677,7.276728,4.2276964,7.0513296,2
9.481234,-3.0336685,3.5996377,8.823959,3.890685,8.40925,6.1154685,4.7109485,1.1591271,6.7802725,7.2759256,4.2309623,7.0481057,2
9.493364,-3.035974,3.5845454,8.818238,3.8789518,8.393772,6.1315618,4.695275,1.1550854,6.7865825,7.284701,4.2262225,7.037667,2
10.321485,9.730318,-0.6445006,9.610281,2.3885784,5.545923,5.709842,7.961292,3.5061178,4.4675426,8.835451,4.2480145,6.23891,0
10.318366,9.718593,-0.6595754,9.60293,2.3946319,5.5532207,5.7170167,7.950724,3.5153692,4.487364,8.837251,4.2358036,6.249246,0
10.317052,9.692669,-0.6939822,9.60727,2.4083452,5.575038,5.7197704,7.8934846,3.546445,4.6141143,8.860737,4.185205,6.2589235,0
10.316265,9.691258,-0.69279057,9.606835,2.418759,5.5687404,5.716867,7.8819647,3.5498211,4.605969,8.863936,4.181864,6.2581053,0
10.314936,9.685905,-0.6996111,9.605259,2.4191751,5.5739465,5.718617,7.8764906,3.555153,4.6211047,8.865614,4.1748796,6.2615395,0
10.323046,9.696962,-0.68855196,9.622537,2.4348845,5.5627356,5.706483,7.8613214,3.5535595,4.640172,8.884332,4.1726046,6.245653,0
10.315462,9.68719,-0.69768727,9.6064205,2.422032,5.571418,5.717056,7.8736324,3.5545857,4.619447,8.866513,4.175212,6.2603455,0
10.314122,9.688595,-0.69596905,9.601164,2.4106104,5.573738,5.7207026,7.8919315,3.5493429,4.5968604,8.854312,4.184736,6.2635155,0
10.300602,9.66822,-0.71823364,9.57601,2.39137,5.5888247,5.738156,7.9118843,3.5581286,4.5823016,8.828295,4.1809015,6.284699,0
10.309855,9.676939,-0.7074646,9.596831,2.4202392,5.5804462,5.7206073,7.871959,3.562308,4.612014,8.857129,4.1689787,6.269714,0
10.312915,9.684092,-0.7018701,9.601176,2.4140472,5.5776157,5.720725,7.8843255,3.5557017,4.610499,8.85876,4.1777515,6.2648206,0
10.283708,9.641456,-0.743601,9.522338,2.3324044,5.6436224,5.7573657,7.972973,3.5661974,4.5314636,8.717521,4.190088,6.344623,0
10.480233,10.260786,-0.3734852,10.407404,1.9255377,6.042546,5.4820905,2.4532223,2.1969378,10.055877,7.367261,4.1885014,7.1313806,1
10.462696,10.23852,-0.3034436,10.389383,1.9317639,6.0627856,5.520078,2.5903172,2.3046103,9.926002,7.430115,4.282718,7.084789,1
10.4690695,10.261065,-0.3283148,10.398147,1.9162537,6.057524,5.502709,2.5331857,2.2655933,9.971285,7.4186845,4.248351,7.0881567,1
10.464351,10.250391,-0.32124087,10.392877,1.924089,6.0599995,5.5076413,2.5741453,2.2830765,9.946416,7.420107,4.2596126,7.090629,1
10.448258,10.197693,-0.31794736,10.370102,1.9534832,6.0677276,5.5188828,2.697179,2.3237903,9.904173,7.3930707,4.2892365,7.128327,1
10.448458,10.197784,-0.3159623,10.370043,1.955827,6.066155,5.5206738,2.6993897,2.3253527,9.904653,7.394084,4.2892394,7.1279726,1
10.432858,10.157301,-0.32696167,10.352155,1.9747272,6.071178,5.522764,2.7642329,2.3304193,9.924932,7.3548126,4.29061,7.1732574,1
10.445962,10.173056,-0.3094969,10.366928,1.9836553,6.0606623,5.5329366,2.7664013,2.3452048,9.9044075,7.3700438,4.298198,7.1556253,1
10.443712,10.185517,-0.312791,10.3648615,1.9700022,6.0644026,5.52523,2.7366304,2.336859,9.89997,7.3846006,4.292006,7.1405735,1
10.447576,10.188773,-0.31692097,10.36738,1.9592011,6.0675836,5.5224113,2.7102387,2.3283644,9.905854,7.3880816,4.2940154,7.1362457,1
10.447631,10.199223,-0.3162023,10.367617,1.9424899,6.0730357,5.5156193,2.6994812,2.32982,9.887192,7.401078,4.2968836,7.122884,1
10.447379,10.194694,-0.3121081,10.368804,1.9565353,6.0675297,5.523929,2.7152789,2.3362043,9.8888,7.3975043,4.2982297,7.1253734,1
9.984845,9.034045,0.3790363,10.203543,4.251021,4.647201,5.2164607,-1.0737301,2.4094226,6.472058,7.146857,3.858775,7.909674,2
9.985199,9.006915,0.3589202,10.195447,4.279431,4.6301374,5.222382,-1.0661588,2.4095278,6.442687,7.1544156,3.852002,7.90287,2
9.985055,8.979008,0.34415114,10.185444,4.3232007,4.603751,5.229415,-1.0761683,2.4110224,6.3903537,7.1612606,3.845611,7.898022,2
10.019431,8.550781,0.06170457,10.168818,4.9760265,4.2987175,5.3349957,-0.7564938,2.5774014,5.56545,7.506937,3.8030162,7.527072,2
10.017818,8.590059,0.1169494,10.222787,4.960377,4.330391,5.299306,-0.8087373,2.6302829,5.4973135,7.5247707,3.837337,7.499639,2
10.017217,8.606072,0.13582641,10.236021,4.9459667,4.342469,5.288455,-0.8333333,2.6409564,5.489587,7.519576,3.8469005,7.5012655,2
10.017659,8.597357,0.12548846,10.229799,4.955139,4.336044,5.294067,-0.8189787,2.6361513,5.489556,7.5246763,3.841946,7.4976873,2
10.018187,8.597835,0.12600324,10.228948,4.953222,4.3356266,5.2952747,-0.8200178,2.6342432,5.4925365,7.524875,3.8409183,7.4977517,2
10.016797,8.610783,0.14018224,10.23681,4.9403706,4.345659,5.286754,-0.83863527,2.6405327,5.494472,7.516603,3.847767,7.504523,2
10.016098,8.61302,0.14362676,10.238969,4.9379153,4.348417,5.283654,-0.84410053,2.6434305,5.491779,7.5117397,3.8503394,7.5077786,2
10.011576,8.629974,0.16038875,10.242117,4.92267,4.365163,5.2713833,-0.8551754,2.6464486,5.5068293,7.5001135,3.8570318,7.5218344,2
10.014367,8.617409,0.14841287,10.247279,4.9351196,4.3549647,5.2760105,-0.8454702,2.65316,5.4901524,7.5067143,3.858475,7.5126204,2
9.265272,-3.5707848,3.5082455,9.000943,2.1986244,3.4972968,4.9246483,3.9994814,-0.2220554,6.448419,8.306969,3.7747362,6.6356344,0
9.299335,-3.5627966,3.6770196,9.073004,1.9982208,4.110874,3.65425,4.38039,0.66387945,6.652346,7.6317377,3.1254454,7.091043,0
9.308123,-3.5740688,3.6852057,9.08037,1.9947704,4.0975075,3.6613324,4.373063,0.6382691,6.6481304,7.6395354,3.1392128,7.0828123,0
9.204912,-3.381035,3.6117675,9.04887,1.8689268,3.7088425,3.9245183,4.289069,0.80611485,6.7235823,7.6220803,3.1530693,7.2042336,0
9.257913,-3.5759687,3.518532,9.016187,2.2415485,3.6517546,4.845126,4.0364647,-0.061616804,6.459511,8.255203,3.7322807,6.678869,0
9.358308,-3.521936,3.7106397,9.1285715,2.029602,4.0987782,3.6371484,4.3068786,0.6613462,6.6956778,7.6299624,3.2432144,7.0924997,0
9.373507,-3.5511112,3.7218728,9.133054,2.0412588,4.151826,3.5889273,4.319933,0.6308069,6.6794214,7.630856,3.2382162,7.07399,0
9.309633,-3.5069773,3.6704652,9.085556,2.004414,4.0883303,3.5855374,4.350156,0.756119,6.6898665,7.6198297,3.156381,7.11088,0
9.347841,-3.527052,3.6977122,9.111743,2.0266552,4.142282,3.5389562,4.339495,0.71332026,6.6862607,7.616098,3.1925976,7.092963,0
9.303042,-3.4857614,3.6166923,9.017291,2.037714,4.4272437,2.880665,4.53618,1.1484042,6.6671124,7.457169,2.8209863,7.130991,0
9.275454,-3.4324281,3.6318846,9.058648,2.000402,4.0761137,3.496485,4.3592014,0.94078636,6.7337656,7.591424,3.1170635,7.156386,0
9.381856,-3.5540729,3.7304218,9.138958,2.041866,4.1608405,3.5845082,4.315852,0.62733775,6.6841154,7.6300793,3.253298,7.0732536,0
9.008464,-3.6204457,3.7963035,9.023881,1.6973315,3.9004626,4.698008,4.619243,-0.6694854,6.718798,6.899857,2.612372,7.796961,1
9.00996,-3.6174614,3.7990806,9.021383,1.6895788,3.8743205,4.7152853,4.609045,-0.6770987,6.7193937,6.908491,2.624072,7.7950573,1
8.996853,-3.6108696,3.829774,9.022163,1.6248791,3.8376071,4.7779565,4.6419473,-0.82403004,6.7539606,6.7787013,2.5671628,7.921271,1
9.001761,-3.628315,3.7938323,9.019068,1.7657152,4.099172,4.653794,4.6991296,-0.6386902,6.7104254,6.8455687,2.5375073,7.787863,1
9.043612,-3.649673,3.7622647,8.960232,2.0638537,4.7357674,4.35854,4.833323,-0.25402802,6.6367106,6.9245806,2.4925134,7.59855,1
9.006397,-3.6490285,3.7818549,9.021565,1.8089421,4.166282,4.6348367,4.690252,-0.597463,6.6894608,6.881234,2.5707526,7.722348,1
8.985719,-3.670044,3.7592728,9.040401,1.8090166,4.1150312,4.6273093,4.68899,-0.60340285,6.6681848,6.8948746,2.5598433,7.749048,1
9.00093,-3.6596308,3.765818,9.03346,1.7796476,4.002634,4.680167,4.6216407,-0.6175774,6.6716046,6.9736266,2.6330318,7.7055383,1
8.987116,-3.6543612,3.7788005,9.033287,1.7831337,4.119107,4.653091,4.7071886,-0.6419462,6.691412,6.839626,2.5369554,7.7811427,1
8.985249,-3.6722364,3.7596035,9.04087,1.8086039,4.107975,4.6427813,4.679964,-0.6093839,6.6662507,6.9092817,2.5730703,7.734511,1
8.994236,-3.6664073,3.76062,9.037513,1.790894,4.044666,4.663528,4.640922,-0.6119478,6.666596,6.9515386,2.611931,7.7133408,1
8.992657,-3.6569433,3.7605805,9.041276,1.7500725,4.005131,4.6936855,4.6106577,-0.6496894,6.675952,6.937166,2.636111,7.740496,1
9.41804,-3.0489323,3.5580912,8.896552,3.8807924,8.230415,6.166353,4.66028,1.01661,6.690097,7.519283,4.297926,6.913989,2
9.467385,-2.9718323,3.5620866,8.860875,3.9189627,8.432838,6.2179093,4.6534543,1.1898147,6.7571583,7.3525844,4.3805184,7.0090203,2
9.453397,-3.0897894,3.5907571,8.839214,3.779496,8.223609,5.899896,4.726111,1.0580691,6.764537,7.339562,4.075601,7.026611,2
9.448781,-3.1136322,3.5916002,8.836757,3.739871,8.166434,5.8171525,4.7384267,1.0267318,6.7662826,7.3440337,4.008665,7.0292773,2
9.475044,-3.0899024,3.5785084,8.824754,3.7792766,8.220155,5.9004474,4.7124186,1.06263,6.77761,7.333049,4.056996,7.019704,2
9.454175,-3.1105037,3.591396,8.831887,3.7519865,8.187492,5.8526683,4.734978,1.0361701,6.769566,7.337221,4.0227323,7.029734,2
9.461331,-3.103106,3.588828,8.828565,3.7666628,8.208553,5.8876724,4.7282243,1.0490105,6.7725954,7.332555,4.0423245,7.028001,2
9.457657,-3.1042178,3.5908465,8.830966,3.7643428,8.203864,5.876957,4.731044,1.0461092,6.7702327,7.334358,4.039945,7.0286407,2
9.442703,-3.1298974,3.589319,8.84046,3.7167292,8.139829,5.7869563,4.7443705,1.0049609,6.762996,7.354912,3.9805212,7.0283146,2
9.457613,-3.1082454,3.590156,8.828939,3.7574904,8.195496,5.8691154,4.732062,1.0409974,6.772014,7.335652,4.0307174,7.0287657,2
9.489221,-3.0776668,3.575863,8.816317,3.8138578,8.282801,6.021207,4.701531,1.0937893,6.784346,7.3149834,4.1137366,7.022093,2
9.4862585,-3.070183,3.582052,8.818276,3.8273282,8.306158,6.033695,4.7056775,1.1046003,6.782882,7.307111,4.134003,7.0285296,2
9.994371,8.078106,-0.31043467,10.204851,5.806295,4.036223,5.558295,0.7266853,2.8830407,5.149073,8.563545,3.7224991,6.765805,0
9.9897375,8.073959,-0.3210472,10.215225,5.824497,4.0323205,5.5645084,0.76572156,2.9009147,5.1345644,8.592763,3.722132,6.742706,0
9.987641,8.071994,-0.32819182,10.219346,5.834352,4.029828,5.5683866,0.78886116,2.909282,5.1253977,8.607796,3.7217088,6.730788,0
9.974893,8.062125,-0.36479402,10.243923,5.888854,4.015515,5.587165,0.9188697,2.9562109,5.081588,8.6947155,3.7180486,6.662584,0
10.002659,8.1688175,-0.4852178,10.203558,5.829012,4.08597,5.624511,1.3494061,2.9472685,4.9488387,8.804902,3.7756543,6.641809,0
9.810483,7.739083,-0.58374274,10.509437,6.42815,3.7793336,5.649629,1.3936962,3.27542,5.3418536,9.232496,3.571125,6.2745285,0
10.208395,9.557065,-0.75396526,9.327398,2.3882284,5.647702,5.8183484,7.8515644,3.5375185,3.889076,8.409023,4.190147,6.4954314,0
10.19293,9.529341,-0.7399481,9.296464,2.4049213,5.6347647,5.8103943,7.8724895,3.5260296,3.78905,8.394269,4.1970415,6.490073,0
10.316555,9.701007,-0.6788795,9.598528,2.4018059,5.5625324,5.721844,7.913637,3.5313442,4.5375276,8.837261,4.206775,6.2605753,0
10.3138895,9.709563,-0.6774155,9.571798,2.3206058,5.6005673,5.754624,8.018803,3.495878,4.452684,8.759838,4.253213,6.2911696,0
10.318522,9.695335,-0.7223775,9.570799,2.2239594,5.6871305,5.7819552,8.08708,3.4968138,4.656177,8.733007,4.238828,6.311466,0
10.323494,9.705512,-0.70787877,9.569343,2.238853,5.666805,5.7908025,8.078398,3.4867604,4.6395063,8.73023,4.2462883,6.3154507,0
10.147281,9.760889,-0.23185633,10.210645,2.3030844,5.8858447,5.3884463,2.7130625,2.6549444,9.306588,7.0298486,4.1548967,7.5233483,1
10.166215,9.756543,-0.2664004,10.206032,2.2757566,5.904184,5.394501,2.6785831,2.57513,9.451952,7.0202904,4.1532702,7.5416327,1
10.252672,9.754501,-0.53952587,10.197079,1.9744124,6.1352754,5.438311,2.9269278,2.199141,10.355903,6.9148116,4.209381,7.6451154,1
10.344424,9.810271,-0.5361105,10.223137,2.0016215,6.118006,5.4451737,2.6846554,2.1178052,10.416009,7.0069237,4.2133427,7.594809,1
10.391871,9.914089,-0.4889255,10.276491,1.9958999,6.1128526,5.4683313,2.661472,2.1450028,10.316796,7.0701423,4.2375975,7.5053244,1
10.42027,9.990975,-0.4479607,10.311349,1.9848275,6.092042,5.479508,2.6262307,2.1661599,10.238034,7.147458,4.236772,7.4140143,1
10.441096,10.065212,-0.41304764,10.341418,1.971373,6.076894,5.4882197,2.60173,2.189889,10.166259,7.219653,4.237413,7.327378,1
10.417426,9.995551,-0.43763813,10.311432,1.9873762,6.0887394,5.4812803,2.644762,2.1829011,10.213222,7.157177,4.240391,7.404611,1
10.419092,10.002894,-0.43570432,10.314144,1.9844854,6.088957,5.4819126,2.6435213,2.1847627,10.206353,7.163251,4.2416925,7.3946013,1
10.393135,9.933215,-0.4697215,10.282937,1.9967511,6.104584,5.472032,2.676241,2.1685343,10.2777,7.092159,4.241588,7.477551,1
10.419527,9.963289,-0.43661577,10.302513,2.007884,6.077908,5.485842,2.6473129,2.1804547,10.263711,7.1337404,4.2530665,7.438052,1
10.386415,9.919162,-0.4816154,10.278517,1.9930553,6.114989,5.4709105,2.6902637,2.1604562,10.308574,7.067155,4.2433534,7.502008,1
9.983988,9.026107,0.3751715,10.201101,4.26099,4.6417556,5.217645,-1.0763878,2.4079952,6.457611,7.146218,3.856203,7.911294,2
9.9820795,8.973123,0.36676112,10.188015,4.3608036,4.576755,5.2263627,-1.1564952,2.4174783,6.3208723,7.1679077,3.841426,7.8989325,2
10.000415,8.798307,0.29701355,10.234487,4.695726,4.437264,5.2456026,-1.1092243,2.5730808,5.799383,7.388825,3.8581972,7.664373,2
9.864203,8.288352,-0.02079893,10.117611,5.1435986,4.551712,4.949548,-1.9449869,2.9522758,3.1040578,5.9875207,3.8627422,8.156487,2
9.818084,8.2768755,0.04662518,10.176953,5.1095843,4.5796328,4.8913937,-2.003348,3.036635,3.018345,5.9499116,3.8637426,8.195802,2
9.778223,8.263345,0.10930199,10.255571,5.0911875,4.5958624,4.8534408,-2.0272093,3.1139097,2.9349222,5.939199,3.8644118,8.211455,2
9.780462,8.255177,0.106353626,10.255895,5.1314054,4.5906982,4.871855,-2.009445,3.1075017,2.9369981,5.9949346,3.867848,8.161965,2
9.762463,8.259349,0.1269358,10.270991,5.0750117,4.608783,4.835937,-2.0419111,3.1325226,2.9195516,5.9338984,3.8649223,8.224228,2
9.78118,8.2633915,0.10674343,10.254383,5.0971355,4.5935946,4.857878,-2.0244627,3.1119065,2.9352162,5.9455943,3.8642695,8.204587,2
9.777594,8.263285,0.109117605,10.254859,5.0899014,4.5964403,4.8526335,-2.0281177,3.1139944,2.9343753,5.937766,3.8643866,8.212804,2
9.7831545,8.269986,0.10634556,10.25094,5.0943813,4.587258,4.855891,-2.023986,3.113245,2.9351509,5.9240007,3.861917,8.209822,2
9.776371,8.263492,0.11054071,10.25507,5.0856314,4.596868,4.850019,-2.029587,3.1154666,2.9342177,5.9322844,3.8642502,8.21794,2
9.407058,-3.5455067,3.7366872,9.155704,2.0754888,4.2006893,3.54603,4.300372,0.6164704,6.6857586,7.6277614,3.2814116,7.0605707,0
9.405106,-3.5545979,3.7418585,9.15588,2.0680227,4.187802,3.5779073,4.3006306,0.59889334,6.68455,7.6313567,3.2849925,7.0610023,0
9.429604,-3.5645049,3.7623158,9.181552,2.0838392,4.1611905,3.6311245,4.26809,0.54331744,6.6836367,7.653171,3.328541,7.0459976,0
9.423471,-3.5627189,3.7590508,9.171246,2.0871968,4.2028627,3.6480765,4.2779975,0.54395676,6.689457,7.647503,3.3441641,7.0492973,0
9.419352,-3.5642018,3.7555907,9.16957,2.0750186,4.176045,3.6309254,4.2806025,0.55447453,6.685103,7.6478853,3.3249452,7.0501356,0
9.418022,-3.561784,3.7507207,9.168787,2.0730348,4.1606936,3.6436732,4.2745724,0.5456817,6.682448,7.658118,3.3318536,7.04467,0
9.418784,-3.5617275,3.754937,9.168278,2.0803323,4.195987,3.6250029,4.2847333,0.5606974,6.68787,7.6410694,3.323989,7.054148,0
9.427011,-3.5669456,3.7547748,9.175468,2.077233,4.1645083,3.6492157,4.265476,0.5259529,6.679196,7.668603,3.347653,7.034092,0
9.422038,-3.5672581,3.7484095,9.170494,2.0817688,4.1604824,3.6495724,4.26888,0.5201713,6.6735806,7.669645,3.3423245,7.03216,0
9.425893,-3.5645561,3.7594373,9.172833,2.078703,4.1840034,3.6373081,4.2744007,0.5356754,6.6870627,7.6516905,3.3482163,7.045657,0
9.421824,-3.5580904,3.7662888,9.164073,2.0669773,4.193053,3.6567094,4.2822022,0.5416094,6.6981263,7.6457543,3.3655298,7.0529275,0
9.393903,-3.5668645,3.7423215,9.143022,2.0477345,4.1677074,3.5796518,4.3125896,0.575227,6.6860175,7.6225915,3.2971334,7.073078,0
9.434344,-3.4451058,3.599635,9.098997,2.2960112,4.5939913,3.0277085,4.359662,0.70810574,6.612474,7.592446,3.1791248,6.967703,1
9.432272,-3.4426203,3.5972402,9.098926,2.3116875,4.6029124,3.0159397,4.354438,0.7224414,6.6125064,7.5938225,3.1793463,6.9616556,1
9.422345,-3.4293196,3.5965977,9.083756,2.3036098,4.663389,2.9488378,4.3955746,0.78750557,6.6308393,7.5447516,3.1241226,6.9998474,1
9.43231,-3.441928,3.6006284,9.09469,2.2950118,4.614181,2.9946494,4.3733664,0.73522043,6.6181736,7.5733523,3.1550815,6.9793262,1
9.4457445,-3.4666007,3.6066787,9.11282,2.288316,4.5160394,3.1413152,4.3229117,0.6099824,6.593514,7.6442738,3.2411733,6.935563,1
9.450702,-3.451619,3.60089,9.110027,2.3025553,4.5602827,3.075477,4.3459496,0.64976245,6.603442,7.6137147,3.2091832,6.954615,1
9.464232,-3.486092,3.6334867,9.12824,2.2687595,4.5123706,3.1259649,4.317216,0.6093192,6.5760274,7.6415067,3.232606,6.926423,1
9.430926,-3.4439049,3.6000032,9.095088,2.2965949,4.6089115,3.0072923,4.3667192,0.72687453,6.615812,7.582805,3.1668735,6.973821,1
9.447848,-3.47365,3.6123834,9.11407,2.2834423,4.518602,3.1245167,4.3229985,0.6109809,6.589619,7.6428742,3.2370768,6.933167,1
9.445935,-3.4751978,3.610253,9.11405,2.2835865,4.5002327,3.1565232,4.3143396,0.59214735,6.588237,7.6563544,3.2527294,6.9273014,1
9.437645,-3.483589,3.608677,9.11324,2.2713406,4.4376125,3.2553327,4.2974105,0.54824865,6.584883,7.688435,3.282782,6.918503,1
9.389238,-3.5527925,3.6093893,9.107906,2.196416,4.0663843,3.896905,4.1915402,0.25361758,6.5500016,7.89249,3.4590974,6.8524814,1
9.675123,-2.5066755,3.5806487,8.773891,4.278009,9.56334,7.050379,4.486191,1.8665316,7.104234,6.8258367,5.709949,7.4461055,2
9.71826,-2.4433053,3.563699,8.810868,4.316299,9.605817,7.1104617,4.437204,1.9264557,7.186219,6.733913,5.8696284,7.5378423,2
9.670878,-2.5093155,3.587629,8.773796,4.2728295,9.572089,7.058312,4.492899,1.8574481,7.108233,6.8198457,5.746022,7.454811,2
9.70089,-2.4668303,3.571627,8.80226,4.3018565,9.592882,7.104081,4.4569983,1.8970238,7.155328,6.7647576,5.8399744,7.504036,2
9.720349,-2.4118366,3.5647285,8.837029,4.336271,9.632069,7.211308,4.418421,1.9562443,7.212823,6.686804,6.0293727,7.564232,2
9.709315,-2.4145353,3.582854,8.848137,4.337871,9.651571,7.277291,4.433064,1.9415535,7.2017317,6.6824036,6.1071873,7.5570974,2
9.732004,-2.3877552,3.564527,8.854627,4.35724,9.653632,7.258691,4.4096045,1.9713327,7.232018,6.652907,6.0952983,7.5886583,2
9.724176,-2.401191,3.5664568,8.844888,4.341737,9.624928,7.2313776,4.4158673,1.9635499,7.2216296,6.671533,6.054312,7.5759773,2
9.742876,-2.380293,3.5499496,8.849251,4.357863,9.637474,7.2077775,4.396242,1.9915714,7.2451835,6.6502485,6.030975,7.600644,2
9.741911,-2.3803043,3.5542805,8.853857,4.3609304,9.649529,7.222829,4.400298,1.9825034,7.2424316,6.6471486,6.044539,7.599666,2
9.745459,-2.381623,3.5480418,8.84503,4.355446,9.634514,7.1878657,4.3944044,1.9937785,7.247969,6.6530633,6.007759,7.603613,2
9.751426,-2.3750963,3.538922,8.843337,4.35812,9.624051,7.1722355,4.385614,2.006207,7.2555437,6.649185,5.990161,7.6098514,2
9.795601,7.7727346,-0.598609,10.560732,6.4981365,3.722405,5.6716595,1.463184,3.3380523,5.273002,9.302926,3.5661027,6.2394414,0
9.801016,7.753683,-0.5853613,10.556778,6.5124693,3.7269924,5.673684,1.4651248,3.3465106,5.266149,9.32545,3.5760415,6.220536,0
9.792903,7.770863,-0.59573823,10.574261,6.5246477,3.7082767,5.6849294,1.4857324,3.3619456,5.2447214,9.334433,3.5711482,6.2140036,0
9.7966795,7.7528176,-0.5970398,10.547162,6.4801126,3.7388642,5.6639094,1.4380617,3.31871,5.3063,9.282759,3.5629864,6.2478194,0
9.7972355,7.755784,-0.59589636,10.550275,6.4858656,3.7350268,5.6658034,1.4449431,3.324313,5.2976723,9.290373,3.565064,6.2436733,0
9.792575,7.791318,-0.6105836,10.56954,6.49048,3.7115154,5.672618,1.4713873,3.3367474,5.2776775,9.285715,3.5604806,6.254936,0
9.789582,7.7012935,-0.6009012,10.52254,6.4549003,3.771447,5.649321,1.3851435,3.284045,5.377162,9.253021,3.5471098,6.258652,0
9.83626,7.637332,-0.5745631,10.389809,6.1971374,3.926228,5.5993686,1.1216369,3.0892532,5.7491975,8.952461,3.5570765,6.452239,0
10.203071,10.145482,12.379661,8.969343,2.8863099,6.0264473,5.5428133,5.2708535,1.7960066,7.814936,6.420844,4.7943273,6.3054466,0
10.214269,10.141088,12.379399,8.958495,2.877245,6.015641,5.5248413,5.27977,1.7851967,7.8277693,6.408232,4.7922487,6.2902074,0
10.216498,10.145381,12.383185,8.956035,2.8735387,6.0140843,5.5280976,5.275149,1.7895869,7.82811,6.408005,4.7878675,6.2914743,0
9.839201,8.835033,-0.97036517,8.059484,2.584134,5.8225327,6.003639,7.5494123,3.6959856,2.026788,6.9845376,3.96595,7.2937546,0
10.736608,8.393986,-0.6366868,8.03178,2.1423304,5.639251,6.368276,4.633552,3.5947123,1.1732638,4.6070933,4.36515,9.08626,1
10.723011,8.427467,-0.6425685,8.065262,2.1649969,5.631726,6.333434,4.729253,3.5889337,1.2231055,4.670855,4.3314,9.026909,1
10.735844,8.420382,-0.62770355,8.06093,2.1655974,5.619359,6.3390326,4.7036734,3.5807407,1.2344052,4.6524763,4.350501,9.051048,1
10.720734,8.421055,-0.6395313,8.059005,2.1617727,5.6358137,6.339517,4.7160487,3.5881543,1.2209052,4.661284,4.3366337,9.035606,1
10.690281,8.430164,-0.6537701,8.066961,2.1651154,5.6563015,6.330307,4.8098474,3.5954313,1.2355217,4.7198386,4.314048,8.987836,1
10.669777,8.39762,-0.6903051,8.025758,2.1203318,5.725243,6.370232,4.6696005,3.6281734,1.0718735,4.6381044,4.302338,9.020117,1
10.800306,8.36498,-0.5799618,7.994338,2.1578915,5.590547,6.402492,4.4783854,3.5561998,1.1478801,4.5016317,4.4104304,9.167022,1
10.787111,8.393268,-0.57884264,8.007249,2.164464,5.591651,6.386284,4.4821854,3.555827,1.1515404,4.486352,4.3891525,9.153003,1
10.778349,8.393314,-0.5869131,8.008279,2.15743,5.6012106,6.3856335,4.487524,3.5628304,1.1451921,4.483057,4.384526,9.1479025,1
10.736618,8.369638,-0.65715307,7.989451,2.0943923,5.689825,6.4054794,4.4579935,3.6165245,1.0084823,4.488873,4.36772,9.136997,1
10.751837,8.387758,-0.6153263,8.017628,2.139615,5.6319427,6.3800826,4.5125504,3.5859134,1.1141907,4.507469,4.3731127,9.124177,1
10.78219,8.392016,-0.57986826,8.003289,2.1588256,5.5950675,6.3895044,4.4798994,3.5600903,1.1499584,4.4692044,4.3864923,9.154923,1
10.054422,8.2142105,-0.80335915,9.248011,4.7221904,4.1661158,5.3386455,-1.3557248,1.9259608,4.102399,5.137045,3.7199874,8.776703,2
10.042948,8.219649,-0.7720226,9.285126,4.7367177,4.1772156,5.3371267,-1.4514719,1.9363885,4.116025,5.208516,3.7155497,8.743981,2
