0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
9.436287,6.5081496,6.800375,1.2918388,5.320494,3.5052152,3.239056,4.104147,5.8088913,5.4570804,4.9757066,6.1005993,3.7627304,6.3084474,1.4090016,0
9.405847,6.531776,6.746679,1.3002207,5.3252807,3.5710883,3.2576766,4.08402,5.844948,5.4530287,5.024348,6.159967,3.7893,6.263283,1.3890929,1
7.080234,5.3059726,6.3025856,0.3724606,3.7990658,2.452906,4.933259,3.4282258,6.035384,6.6743617,5.903769,5.943327,4.038895,6.329658,3.2509174,2
-3.6516798,5.3068376,3.1209447,4.014147,2.6673315,3.3456218,7.197193,3.9286435,4.195431,7.029561,6.8886313,4.336113,3.8010867,6.661861,2.605611,0
-3.5541408,5.265975,3.1334286,3.948939,2.65945,3.3973575,7.198322,3.9253423,4.241113,7.022725,6.9187975,4.4140854,3.7710574,6.719732,2.6468015,1
-3.2766798,5.182427,3.2540727,3.7002704,2.636954,3.5040696,7.156626,3.9260838,4.3877907,6.917807,6.918424,4.6184382,3.811308,6.8213816,2.815004,2
8.342295,6.2910275,6.023598,1.2264568,5.233111,4.031203,3.7101789,3.7610834,6.250641,5.7567735,5.8946724,6.7688184,3.9699295,5.855823,1.4223416,0
8.3109045,6.267069,6.097181,1.1802391,5.244774,3.983287,3.7066343,3.8136034,6.1836205,5.786951,5.890637,6.697392,3.9618635,5.918606,1.4177338,1
7.110217,5.290583,6.2698236,0.3379058,3.892485,2.4347045,4.8938756,3.4422243,6.051831,6.720647,5.896689,6.0506635,4.171501,6.316011,3.1750479,2
-3.5913022,5.39484,3.6901858,3.4214354,3.3744311,3.4201007,6.523941,4.491907,4.599104,6.1032124,6.822092,3.969604,4.701648,6.3984923,3.4456944,0
-3.5088396,5.362823,3.7520192,3.3092513,3.5440755,3.4187446,6.5057263,4.641307,4.748746,6.052225,6.907732,4.0461164,4.6922626,6.4838552,3.5821807,1
-1.3121169,4.2619157,4.852236,0.8909662,2.502903,4.282993,6.3650165,3.8313773,5.1587267,4.8058467,5.7567887,5.5766997,5.5025387,7.0998855,4.532275,2
8.189167,6.0686593,6.243993,0.9995843,4.924676,3.5950751,3.9292612,3.7848694,6.085667,5.9526277,5.740483,6.4430203,3.9043064,6.0964856,1.8122954,0
8.285916,6.1988873,5.9369755,1.1539398,5.1714664,3.987016,3.783948,3.7151554,6.295902,5.847294,5.9261684,6.80847,4.0482993,5.8493414,1.4963884,1
7.1270356,5.2867255,6.252215,0.31426314,3.9736955,2.4224966,4.8570147,3.46926,6.051705,6.752731,5.8808947,6.1440363,4.2680316,6.317513,3.110227,2
-1.4334397,4.498999,4.7303195,1.4457701,2.9731739,3.9970713,6.395749,4.1232324,5.24827,5.28053,6.1678443,5.4119544,5.126278,7.1358066,4.252206,0
-3.6076393,5.4282575,3.586102,3.55645,3.1529202,3.452343,6.533355,4.250165,4.524402,6.1971383,6.7421284,4.0699916,4.6152215,6.397815,3.3080142,1
-1.4982148,4.314201,4.7749515,0.97562695,2.4861748,4.251285,6.386755,3.8637927,5.098305,4.835926,5.7769933,5.495567,5.4904137,7.0660825,4.4629,2
7.923326,6.0433207,6.593703,0.9383763,4.6498075,3.2046707,4.1334453,3.8770232,5.8229265,5.943349,5.5832524,6.1072726,3.583859,6.344879,2.1699164,0
8.268234,6.254342,5.985393,1.2126151,5.2197757,4.0384474,3.7544327,3.7382288,6.260869,5.796071,5.94822,6.7924867,3.9939141,5.8425317,1.4418023,1
7.1625175,5.312045,6.220249,0.31456095,4.041969,2.471544,4.7877336,3.493339,6.069683,6.755731,5.8872967,6.199779,4.297949,6.285093,3.0278687,2
-3.569251,5.3818574,3.6929054,3.406911,3.3788106,3.4286928,6.5336585,4.50076,4.617438,6.1161456,6.826722,3.9983985,4.6790543,6.4226394,3.450638,0
-3.3563008,5.290732,3.840106,3.1645594,3.645121,3.4682455,6.5215893,4.7496705,4.8966,6.0493293,6.9353123,4.20373,4.6342072,6.6094484,3.7242846,1
-1.3088562,4.3177834,4.834829,0.96583927,2.5631337,4.2256117,6.357007,3.893976,5.1519737,4.8633337,5.8210764,5.533274,5.4865537,7.0644503,4.508229,2
-2.4237216,4.925004,4.221075,2.4395804,3.5293345,3.6425686,6.5453563,4.6273594,5.299089,5.8730083,6.8395357,4.9976068,4.617102,7.086775,4.0438166,0
8.2211275,6.2489314,5.9930606,1.2008536,5.2232647,4.0406237,3.759217,3.7463398,6.2283897,5.807522,5.9809966,6.782464,3.9807496,5.848067,1.4399315,1
7.218624,5.2856975,6.2572055,0.3321227,3.9592097,2.4443648,4.8415947,3.4574895,6.077333,6.7263374,5.8468432,6.110677,4.247982,6.331371,3.1083386,2
-3.4900503,5.344285,3.7178547,3.326525,3.464624,3.4266336,6.511023,4.553553,4.694103,6.0965686,6.8273125,4.068804,4.6543593,6.4818726,3.5308862,0
-3.4422023,5.320227,3.7861106,3.246086,3.5643053,3.4540827,6.5344195,4.686695,4.793198,6.079301,6.8986373,4.1090875,4.6452336,6.5362716,3.6401103,1
-1.5855454,4.3367667,4.782854,1.0437922,2.5351396,4.2196383,6.404337,3.90578,5.097432,4.884668,5.8273935,5.463634,5.4765162,7.0589566,4.4567432,2
7.8523397,5.9670734,6.609036,0.86490035,4.536369,3.069916,4.2393775,3.8686402,5.804836,6.0225935,5.5794835,6.081196,3.6177518,6.400947,2.3119657,0
8.34148,6.2840834,6.0950584,1.1897901,5.227624,3.9780917,3.7002673,3.7928605,6.204161,5.76686,5.8543925,6.696237,3.9450233,5.9108047,1.4306453,1
7.28142,5.3412356,6.2463884,0.37236613,4.052546,2.5337026,4.766544,3.4945457,6.0778437,6.6859064,5.853952,6.1637306,4.267195,6.3103404,2.9947195,2
-0.9296664,4.4908533,4.8496103,1.2377276,3.005021,4.0181975,6.304236,4.0979104,5.263978,5.1946616,6.140806,5.5161815,5.246075,7.0484815,4.3601513,0
-0.9176962,4.4897795,4.8569565,1.2332181,3.004319,4.0198684,6.3002977,4.096108,5.2636685,5.1914525,6.1393642,5.5209804,5.2521815,7.0434756,4.365689,1
-0.88968766,4.5082483,4.8637853,1.2351053,3.0194838,4.005151,6.291065,4.111492,5.269638,5.1965694,6.153403,5.518969,5.2522693,7.0336246,4.357025,2
7.7704606,6.075859,6.708169,1.0037452,4.63862,3.1813357,4.120226,3.8759496,5.746272,5.843644,5.549703,5.902758,3.436046,6.3345747,2.2015886,0
9.307137,6.420966,6.780672,1.2313634,5.1813436,3.4185195,3.3766444,4.062078,5.8388886,5.506713,5.0024695,6.0667825,3.7477858,6.3064537,1.5431129,1
7.6238956,5.433709,6.366015,0.4624606,3.875165,2.61776,4.691123,3.5029492,6.08441,6.5556293,5.7849336,5.811251,3.8869717,6.3337665,3.0542917,2
-2.000175,4.6745334,4.4118953,1.9949082,3.103213,3.8462393,6.5251355,4.254737,5.142154,5.591653,6.4505825,5.182759,4.918575,7.090245,4.0784407,0
-3.50898,5.3741307,3.572641,3.5489316,3.020508,3.485566,6.6039424,4.149046,4.51666,6.3078837,6.7340984,4.220864,4.493175,6.4953117,3.2292678,1
-1.0671502,4.443021,4.774656,1.0614188,2.7758827,4.0965056,6.2842727,3.994866,5.2105703,4.969397,5.991396,5.4682245,5.4018455,7.0443525,4.4413557,2
8.141156,6.0873065,6.6795774,0.97260064,4.6881742,3.1815245,4.017559,3.8863533,5.8115425,5.8648787,5.4402075,5.9982038,3.5652566,6.3371882,2.125459,0
8.946126,6.4509053,6.495761,1.2349067,5.2808957,3.7693298,3.418313,3.9644701,6.0138574,5.5727572,5.3621154,6.3841877,3.7964237,6.1103415,1.373418,1
7.781053,5.3805523,6.293656,0.35653606,4.1313815,2.5094752,4.5735188,3.57136,6.118059,6.68073,5.658285,6.1607447,4.380492,6.366436,2.8888953,2
-1.9085592,4.745033,4.4200225,2.0752861,3.2613428,3.7725089,6.5043993,4.359082,5.25289,5.7216535,6.578347,5.203834,4.770451,7.125828,4.0381413,0
-3.5919778,5.3984222,3.5055692,3.6454127,2.988719,3.4608247,6.6383767,4.112761,4.4452124,6.3528633,6.733317,4.1556964,4.473959,6.457859,3.1557555,1
-1.0890936,4.362766,4.837788,0.9748154,2.6655755,4.168552,6.3373528,3.953394,5.1661654,4.9090905,5.899383,5.5284333,5.4816637,7.0241756,4.5125,2
7.0729795,5.821368,6.536007,0.82998586,4.3509197,3.0161915,4.5567064,3.7896826,5.764775,6.1268682,5.9003925,5.998248,3.4991386,6.37161,2.5611837,0
8.96419,6.414365,6.519228,1.2092319,5.2494287,3.73066,3.4404724,3.9666572,6.00083,5.5994177,5.332465,6.3566966,3.8267226,6.135897,1.4130932,1
7.8261313,5.458765,6.337978,0.32492405,4.1330824,2.5289867,4.441507,3.5960715,6.157727,6.6383424,5.585109,6.1596804,4.4742217,6.399181,2.822134,2
-2.2195542,4.852752,4.172432,2.5546002,3.0538723,3.7223947,6.6066394,4.1763496,4.9989457,6.012052,6.621628,5.084047,4.5424824,7.099002,3.6979742,0
-3.597891,5.38537,3.4499478,3.6945093,2.9219158,3.4383895,6.7229023,4.0777435,4.4034767,6.456959,6.75356,4.1763763,4.396251,6.477736,3.07379,1
-1.1007291,4.382339,4.756032,0.8995502,2.6278353,4.1991935,6.3116145,3.906059,5.1888027,4.852843,5.859335,5.513529,5.4187884,7.0899825,4.4371667,2
8.362698,6.113716,6.7563763,0.9713093,4.69369,3.1097417,3.9499235,3.9141285,5.7898293,5.833328,5.3024397,5.954111,3.588828,6.3805704,2.1203175,0
8.97365,6.367194,6.5057435,1.184512,5.1790257,3.646419,3.4920757,3.9429498,6.02635,5.625306,5.2991066,6.338618,3.8067422,6.145302,1.4998107,1
7.901822,5.4049344,6.3021827,0.3577701,4.1685147,2.5268936,4.4977565,3.5884418,6.136157,6.6638536,5.6028934,6.173131,4.4296737,6.368635,2.8329434,2
-2.286795,4.880011,4.092119,2.6798692,2.9888198,3.7152467,6.6471796,4.120226,4.935211,6.117232,6.637364,5.07599,4.452409,7.0964665,3.5960534,0
-3.5725183,5.378066,3.4713473,3.67322,2.941242,3.4612787,6.7011576,4.08415,4.429197,6.4389195,6.750979,4.2072945,4.3856716,6.503168,3.09736,1
-1.3501884,4.3067064,4.8591256,0.9499868,2.5208461,4.2511735,6.3378444,3.8726742,5.174263,4.8260508,5.791953,5.5340905,5.50022,7.08491,4.5464516,2
8.627094,6.273942,6.450323,1.1161124,5.0598016,3.6109648,3.6796768,3.9000697,6.0169516,5.735129,5.462254,6.347673,3.7686634,6.150874,1.6499949,0
8.957699,6.4481463,6.483456,1.2355298,5.2857056,3.7780826,3.4166925,3.9613464,6.0262103,5.5763793,5.3630853,6.398568,3.8106327,6.104422,1.3704792,1
7.995337,5.427746,6.2959857,0.39187273,4.2159605,2.5827417,4.460064,3.5969906,6.140216,6.631065,5.5921235,6.179308,4.4074464,6.3477645,2.7750835,2
-1.989689,4.6453934,4.4125223,1.9434494,2.9941037,3.908167,6.5221906,4.1672373,5.0808253,5.5177093,6.3532743,5.177633,5.0040107,7.0783257,4.065013,0
-3.6442935,5.4501677,3.5199168,3.6412559,3.0524275,3.4481564,6.5548177,4.13883,4.458478,6.2506285,6.7068844,4.076386,4.58409,6.3770757,3.21422,1
-1.0907121,4.381562,4.8327904,1.0028621,2.7128036,4.147523,6.346723,3.9798613,5.164969,4.9420037,5.9396534,5.5135703,5.459278,7.019011,4.490189,2
8.519452,6.201897,6.3767457,1.0683844,5.001114,3.5964544,3.7582662,3.8557992,6.0635047,5.8074646,5.529744,6.388227,3.8153079,6.1261826,1.7150905,0
8.226781,6.1037416,6.3753767,0.9970572,4.8886366,3.5098975,3.9197333,3.839614,6.015788,5.9099107,5.6333017,6.3406434,3.7794156,6.172021,1.8591932,1
7.5423384,5.3582587,6.269977,0.3783312,4.0755644,2.5374963,4.6864395,3.537527,6.0893044,6.6823063,5.782622,6.125759,4.2612557,6.3392572,2.9543712,2
-2.1127808,4.760058,4.4015393,2.0516582,3.4263675,3.720663,6.5313234,4.538828,5.3356223,5.6490893,6.673705,5.112164,4.8355923,7.0824475,4.185759,0
-2.8831885,5.08118,4.1910257,2.670446,3.9280293,3.4547718,6.546929,5.0408335,5.4090824,5.865142,7.1173525,4.6774015,4.6422453,6.9969273,4.058029,1
-1.2666478,4.490802,4.7376337,1.1419238,2.864855,4.07208,6.355918,4.0899487,5.147496,5.0198994,6.0846252,5.398516,5.4242034,6.982,4.4403186,2
7.2902308,6.131647,6.3734465,1.1163586,4.943954,3.7810552,4.159802,3.880855,5.8452525,5.853882,6.0893545,6.3523192,3.4496894,6.174139,1.7893401,0
7.883442,6.1025953,6.267989,1.0484667,4.9805884,3.7164524,3.9861634,3.823339,6.0130825,5.9186935,5.8873973,6.4562955,3.7365484,6.1084943,1.7461505,1
7.353067,5.4226313,6.3166475,0.45162207,4.0980625,2.6022098,4.717677,3.5757556,6.0159,6.59646,5.8322587,6.1027975,4.1085844,6.3551035,2.9251258,2
-2.1507769,4.734314,4.425064,2.0257387,3.424099,3.6974366,6.557659,4.556659,5.3613706,5.623033,6.696802,5.101733,4.862007,7.1084037,4.2141905,0
-2.8128471,5.1235433,4.2151537,2.5998476,4.0031013,3.3790994,6.5609756,5.0791354,5.437727,5.867101,7.1632133,4.7012124,4.6591296,7.064773,4.098944,1
-1.486308,4.5564084,4.616427,1.2473816,2.9006858,4.0304346,6.400401,4.143988,5.0860105,5.05575,6.158755,5.2866254,5.4225173,6.94718,4.410806,2
8.883575,6.3753996,6.3894286,1.1969937,5.212527,3.7635043,3.5079048,3.9075768,6.1004615,5.641469,5.4155216,6.459868,3.841903,6.072047,1.4553453,0
8.046323,6.1845436,6.2833614,1.1024545,5.0621915,3.7849874,3.8795555,3.843403,6.027724,5.840945,5.829616,6.48475,3.729782,6.0816293,1.6425742,1
7.1051,5.563543,6.3519297,0.6106512,4.2025695,2.842773,4.7012243,3.6393337,5.9299827,6.4219465,5.978205,6.1034827,3.8478239,6.3199153,2.7592819,2
-2.7600498,5.0946374,4.1650243,2.5856042,3.8908079,3.457209,6.591837,4.9746776,5.4152427,5.9437695,7.063235,4.7921276,4.593512,7.0560474,4.058632,0
-2.942468,5.1316466,3.992333,2.9657226,3.5704563,3.5792708,6.5729957,4.6464286,5.198865,6.1919045,6.986614,4.8092422,4.3156486,7.0472374,3.821864,1
-1.6511128,4.5322165,4.5960746,1.2320936,2.811649,4.0663037,6.4325104,4.101003,5.0276275,4.9962087,6.1060038,5.260742,5.4947944,6.936756,4.440319,2
8.67365,6.2852077,6.2802224,1.1396372,5.152989,3.777486,3.6184397,3.8487282,6.164847,5.7394114,5.5426545,6.5326204,3.9044852,6.027543,1.5295956,0
7.5109906,6.0460668,6.2174625,1.0443423,4.970662,3.7743402,4.118245,3.8104696,5.972331,5.9734936,6.0864563,6.4900103,3.6851463,6.1077867,1.7632984,1
7.6448393,5.9404507,6.202543,0.9215519,4.7805448,3.4784942,4.192719,3.7533786,6.014549,6.097692,5.955714,6.469529,3.8932548,6.1408577,2.018257,2
-2.6868963,5.029456,4.2051682,2.552365,3.8490732,3.5183816,6.553904,4.942527,5.4628797,5.913599,7.07808,4.865307,4.5780964,7.1026416,4.09139,0
-2.9390802,5.1418834,4.127964,2.7117093,3.9562404,3.4083867,6.5169506,5.0143266,5.3262777,5.8486166,7.117261,4.559788,4.698519,6.9648767,4.0274143,1
-1.2154795,4.4488764,4.7705035,1.0912414,2.7972322,4.1125355,6.3753023,4.057493,5.1297245,4.9820075,6.0248146,5.4262166,5.465042,6.9786935,4.4767647,2
7.5669923,6.113399,6.377382,1.0772059,4.930791,3.7018778,4.1102676,3.8612585,5.886037,5.8846855,5.9657516,6.389541,3.525043,6.1826077,1.8000109,0
7.4650435,6.130104,6.3391147,1.1044946,5.0030985,3.7993731,4.084488,3.866057,5.8898673,5.8744197,6.0544267,6.4210854,3.5049226,6.140266,1.7177684,1
7.04998,5.881574,6.4254475,0.8978084,4.623838,3.2874944,4.4648795,3.845099,5.7970653,6.1013474,6.047682,6.269192,3.5122643,6.290766,2.245863,2
-2.7011697,5.0527716,4.1799154,2.5357769,3.8680089,3.5238156,6.576436,4.9487066,5.477731,5.9487233,7.0587363,4.8791666,4.551666,7.085871,4.1196947,0
-2.963008,5.1393876,4.134858,2.7325668,3.967053,3.3991807,6.5166917,5.0307755,5.322965,5.843301,7.128853,4.540569,4.7038226,6.96144,4.0168247,1
-1.418613,4.5214596,4.6655965,1.2036244,2.8490052,4.0615907,6.3879337,4.10026,5.105472,5.02329,6.0998573,5.321769,5.4359536,6.9707947,4.4280844,2
-0.7731732,4.5589857,4.8614893,1.432269,3.2174242,3.914816,6.28627,4.187306,5.357596,5.4253693,6.2830076,5.524519,5.030135,7.0989466,4.2436066,0
8.191207,5.820204,6.160866,0.76248795,4.694828,3.2837782,4.0995836,3.6799006,6.1681027,6.21903,5.718354,6.402912,4.1873384,6.137004,2.1138275,1
7.5086703,5.4630394,6.264228,0.48916495,4.140657,2.7327616,4.6328907,3.552784,6.0788426,6.556004,5.853755,6.1210837,4.128817,6.2903814,2.8271472,2
-1.4733433,4.5993433,4.653661,1.6808637,3.178465,3.8802576,6.413756,4.256258,5.303299,5.487592,6.366658,5.363578,4.9445543,7.1629143,4.159701,0
-4.0857134,5.8984127,3.5193121,3.830002,3.3582947,3.3240914,6.059955,4.1253667,4.364244,5.7492776,6.5667243,3.6135736,5.155102,5.87157,3.4577632,1
-4.112146,5.8795705,3.4585884,3.932385,3.3388696,3.2494953,6.0819526,4.0627575,4.3714747,5.77873,6.6011534,3.50906,5.2461886,5.770754,3.3658752,2
-0.79556936,4.530502,4.8348694,1.4055493,3.190252,3.940341,6.317963,4.1683407,5.3294845,5.3960724,6.2475533,5.4961376,5.0571046,7.1134696,4.254842,0
-1.3769375,4.544041,4.7170634,1.5248846,3.0799072,3.9435558,6.39006,4.1847253,5.281235,5.3585477,6.2539268,5.396376,5.0601783,7.1396456,4.217145,0
-3.9541845,5.756188,3.569142,3.709517,3.3485456,3.3293438,6.1802588,4.204638,4.4436045,5.7850666,6.6436963,3.690757,5.0983834,5.976306,3.4681842,1
-4.2152524,5.953554,3.5257084,3.8753338,3.377668,3.278875,6.0255466,4.053017,4.314893,5.715808,6.578639,3.4135818,5.2953343,5.6917725,3.4365199,2
-0.8668934,4.626558,4.800241,1.6160519,3.3138738,3.8479435,6.306122,4.256191,5.3827586,5.5668626,6.3955126,5.4806166,4.894561,7.122941,4.1560206,0
-0.9783276,4.543599,4.807204,1.4273766,3.1326308,3.94134,6.3259516,4.1781573,5.3150444,5.354531,6.2580185,5.481873,5.0889797,7.100505,4.264719,0
-3.9850216,5.805617,3.553179,3.7440736,3.2715917,3.3790429,6.152291,4.105684,4.380831,5.8736153,6.580802,3.7204254,5.0116196,5.9878807,3.4270713,1
-4.1483417,5.910956,3.4624934,3.9440656,3.3445158,3.25156,6.0544167,4.0421658,4.344457,5.7734876,6.579954,3.474144,5.2706184,5.7354097,3.36988,2
7.5560126,5.816387,6.515649,0.7592481,4.4158654,2.9476748,4.407872,3.7991683,5.8433847,6.181519,5.699524,6.098954,3.7548378,6.394758,2.497512,0
7.649539,5.4656653,6.2032075,0.4785793,4.2100906,2.7834008,4.5508895,3.54092,6.142729,6.5682483,5.8318887,6.20866,4.2905846,6.2570796,2.744088,2
-1.4858724,4.547279,4.68918,1.5051224,3.0319414,3.962773,6.398109,4.1702437,5.2461114,5.3082404,6.231031,5.3591337,5.105919,7.1231127,4.2280855,0
-4.053572,5.8427444,3.5437627,3.7727916,3.3629007,3.298594,6.10863,4.160893,4.394443,5.733301,6.617737,3.598671,5.179155,5.872274,3.4530838,1
-4.121776,5.895839,3.4986408,3.8721135,3.3582063,3.2908363,6.0651793,4.0949707,4.3620696,5.747712,6.5902734,3.542167,5.208846,5.804704,3.4300995,2
7.4209633,5.838599,6.5122495,0.79853684,4.4454947,3.0167098,4.438429,3.818098,5.811244,6.1501536,5.777276,6.1206055,3.6674688,6.386965,2.457773,0
7.846047,5.833389,6.0445995,0.82581633,4.7911015,3.482983,4.1590977,3.6750958,6.1613684,6.2223506,5.9607997,6.546222,4.152344,6.074165,2.0034015,1
8.007925,5.717851,6.080004,0.6935789,4.6212087,3.2380836,4.2140493,3.621767,6.1990194,6.3292,5.8316665,6.4295177,4.2693405,6.119631,2.2115512,2
-1.9074067,4.6295857,4.515119,1.6162976,2.8833613,3.9768386,6.4300346,4.1227856,5.061914,5.239419,6.2064395,5.15501,5.234107,6.986063,4.20647,0
-4.110122,5.9680405,3.529281,3.830891,3.3230743,3.379598,5.976875,4.0321393,4.34878,5.6899033,6.500874,3.6680086,5.1043453,5.895995,3.55345,1
-4.149408,5.9461994,3.5003984,3.9294913,3.3559644,3.2758236,6.0163116,4.0738945,4.3040204,5.7713456,6.5225043,3.476468,5.274947,5.7375193,3.3811157,2
-1.2616643,4.7011237,4.6566844,1.878691,3.383798,3.7782953,6.367952,4.3477187,5.3848133,5.7063403,6.526488,5.3801937,4.770813,7.144275,4.076108,0
8.750575,6.0399213,6.6368384,0.9011455,4.712154,3.1562755,3.8338716,3.8558168,5.9697733,5.8744726,5.1851435,6.0607333,3.7542071,6.2847724,2.0267763,1
7.359355,5.5566173,6.3644886,0.59990925,4.073599,2.8363388,4.6706424,3.571843,5.992373,6.4157977,5.92704,5.9392023,3.761545,6.2913013,2.840108,2
-2.7975585,5.0855384,3.863167,3.1216426,3.0255964,3.6808026,6.6268945,4.14563,4.8716087,6.3615665,6.7526608,4.9303055,4.2182283,7.0178814,3.4928133,0
-2.0352328,4.5454364,4.470062,1.6556331,2.7602172,4.0381556,6.495269,4.0372453,4.9678345,5.259388,6.1517434,5.2125154,5.245301,6.9882913,4.248718,1
-2.3139622,4.7594223,4.255844,2.184473,3.1148486,3.8228931,6.571519,4.2817855,5.08811,5.707779,6.5438805,5.1260476,4.812264,7.0230703,4.0619593,2
8.671267,6.114129,6.684157,0.9689313,4.7713504,3.1845217,3.8192797,3.8991401,5.9060674,5.821119,5.2167835,6.0338936,3.7120018,6.319566,1.9957178,0
8.928304,6.11541,6.76954,0.9739825,4.7677574,3.1194506,3.742367,3.9140806,5.905273,5.7579746,5.0337243,5.953088,3.688315,6.335386,1.9785434,1
7.4703064,5.462643,6.3530235,0.5077632,3.9121506,2.686406,4.7385864,3.5064003,6.040346,6.5148153,5.881741,5.8468785,3.8164492,6.306514,3.0208397,2
-2.4660802,4.978888,4.0405917,2.8025105,3.1390944,3.7348988,6.587292,4.231363,5.06357,6.2214017,6.752111,5.1476536,4.2951508,7.1701746,3.6911378,0
-2.7200398,5.051846,3.9347506,3.0206974,3.1230516,3.6909013,6.615974,4.2326546,4.9917183,6.3275237,6.794939,5.0205526,4.203667,7.094879,3.595843,1
-1.9757783,4.5314565,4.5334673,1.5570521,2.7102175,4.0722594,6.4645934,4.011317,4.993867,5.178086,6.074984,5.2161093,5.30644,6.9906497,4.283267,2
8.998637,6.08036,6.754921,0.92673403,4.7295284,3.125311,3.708135,3.8845396,5.9817595,5.746151,4.9859385,5.972059,3.7280993,6.292045,1.9522312,0
9.056859,6.148559,6.8455644,0.9960083,4.793732,3.090837,3.654884,3.960059,5.8932967,5.6961575,4.9205766,5.878307,3.657696,6.3768888,1.9296701,1
7.5042534,5.443825,6.3584623,0.48649034,3.8754554,2.651354,4.7368884,3.5019517,6.0554943,6.5367823,5.850449,5.822802,3.8209045,6.3219995,3.0594904,2
