0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand
9.5934,6.125152,3.6858115,10.329355,7.262025,2.5574937,5.6548696,4.4084454,6.9121876,3.0462985,4.6075115,5.442365,5.4646606,3.1725132,4.585403,4.2059174,5.1385727,3.580664,1
9.594325,6.1163692,3.6877003,10.328892,7.266685,2.5419705,5.651571,4.39818,6.916929,3.0374186,4.5710955,5.4459934,5.4067316,3.1808918,4.609106,4.1152663,5.1223345,3.5955205,1
4.9223056,16.048574,4.890622,4.5099487,4.181409,5.4469614,5.32308,5.25622,4.6140356,2.9879067,5.288054,4.6931734,4.5499473,5.1235943,4.624199,5.1309605,5.317163,5.3033376,0
9.597081,6.1248355,3.684361,10.31685,7.2408295,2.561076,5.644727,4.426758,6.8933086,3.0313132,4.598252,5.439841,5.451735,3.177444,4.6106024,4.1671634,5.1378407,3.6393173,1
4.929568,16.05822,4.875436,4.4974275,4.1848087,5.4567823,5.325889,5.2378883,4.6072407,2.9846802,5.283162,4.69003,4.539469,5.1072536,4.6149483,5.116119,5.3316526,5.3182244,0
9.594332,6.1167183,3.688328,10.323195,7.260452,2.5472026,5.6506324,4.400951,6.9133563,3.0357807,4.572227,5.4482965,5.415322,3.182573,4.613933,4.105836,5.126199,3.600124,1
4.939225,16.063553,4.898632,4.516066,4.159342,5.462473,5.299589,5.2646775,4.5901766,2.9605482,5.307158,4.6673765,4.5643992,5.1298676,4.60549,5.119861,5.330631,5.3117614,0
9.5908165,6.1179967,3.690869,10.321122,7.260014,2.5518532,5.651163,4.4001546,6.9175014,3.0385635,4.581104,5.4506674,5.427116,3.1828098,4.6089463,4.1168723,5.131263,3.5858765,1
4.9061117,16.03948,4.886558,4.51,4.1769695,5.4569855,5.319441,5.251262,4.6057744,2.9791698,5.2916236,4.694773,4.5478024,5.119262,4.6229105,5.1200347,5.3268204,5.315586,0
9.59391,6.0983653,3.704473,10.3516,7.287549,2.5236979,5.6557183,4.378017,6.9213066,3.0601327,4.593393,5.426342,5.4295654,3.158498,4.58332,4.1448064,5.109627,3.5696743,1
4.9105062,16.038599,4.905543,4.5258303,4.1534653,5.438646,5.2943,5.2690177,4.602387,2.9610524,5.3139076,4.699534,4.57039,5.1368966,4.629575,5.1344976,5.31532,5.295661,0
4.940673,16.066147,4.8745604,4.4947,4.181138,5.4642315,5.3223214,5.237113,4.601786,2.9802256,5.285692,4.6783895,4.541301,5.1053324,4.6043725,5.11022,5.3376837,5.3232155,0
9.940424,5.643354,4.0070543,8.78053,6.7061267,3.3625877,5.3701844,4.178927,4.488792,3.0872378,4.4349394,5.045655,7.989704,3.1562989,5.026736,2.0661757,5.3014894,4.453711,1
4.930636,16.056955,4.8786216,4.5025263,4.178008,5.470667,5.3231606,5.241244,4.6016245,2.9795942,5.2894764,4.6785665,4.544236,5.110948,4.6031704,5.108028,5.338525,5.3265853,0
9.946234,5.6284432,4.0207834,8.741477,6.693704,3.3858123,5.355596,4.1687365,4.3860555,3.101086,4.450159,5.014415,8.099966,3.1498454,5.0091186,2.0732553,5.311959,4.4636755,1
4.9341636,16.05969,4.882866,4.5046434,4.171753,5.475795,5.317013,5.246335,4.5952954,2.9735277,5.294966,4.670154,4.549779,5.114603,4.5957193,5.103734,5.343509,5.3286595,0
9.948405,5.6370654,4.0222645,8.733803,6.705367,3.3886073,5.339937,4.130412,4.3726025,3.0955832,4.4074,5.022236,8.078617,3.1584332,4.987257,2.012087,5.292925,4.447187,1
4.9397125,16.064749,4.8808436,4.4999733,4.173384,5.471571,5.3153634,5.244802,4.5955195,2.9731047,5.293044,4.6691055,4.547867,5.111713,4.597816,5.107568,5.3401074,5.325554,0
9.94567,5.6518974,4.013581,8.756444,6.72197,3.3741124,5.341536,4.1089306,4.4351864,3.0842862,4.3697023,5.047914,7.9894896,3.1668282,4.9834123,1.9694469,5.2724504,4.427136,1
4.943096,16.067568,4.879874,4.498451,4.175355,5.4705224,5.3167615,5.243225,4.5971513,2.9750955,5.2912006,4.670375,4.546902,5.1106706,4.597959,5.1074214,5.3403096,5.3251534,0
9.947202,5.6474414,4.017119,8.74802,6.717991,3.37948,5.3344803,4.1043577,4.3857427,3.0897577,4.3751135,5.0365424,8.028017,3.1651664,4.975209,1.979023,5.2755933,4.427185,1
4.88284,15.999755,4.9735327,4.585995,4.079641,5.47233,5.2660627,5.3702645,4.5947747,2.9308174,5.385128,4.6615357,4.631668,5.212258,4.632613,5.148417,5.2948422,5.301183,0
9.929395,5.6878214,3.9649198,8.9002285,6.7778783,3.281954,5.413435,4.132961,4.770242,3.0502732,4.3159094,5.1426826,7.6358876,3.1753614,5.047982,1.9254708,5.2294917,4.3803434,1
4.8715296,15.994641,4.9749,4.587254,4.0810275,5.4711194,5.262487,5.370487,4.592844,2.928422,5.384494,4.6638346,4.631778,5.2132416,4.636009,5.150114,5.293487,5.298162,0
9.934443,5.685711,3.9711258,8.877478,6.784368,3.2946458,5.405119,4.113304,4.7260118,3.0550127,4.3025784,5.1338944,7.6754017,3.1729078,5.028246,1.9041555,5.2201347,4.3728065,1
4.8875113,16.010708,4.957022,4.569886,4.0966125,5.471056,5.2737846,5.3479,4.5950513,2.9378378,5.3685284,4.663077,4.6167774,5.1940436,4.627928,5.1425967,5.301737,5.303785,0
9.935138,5.6800838,3.9750671,8.87194,6.7754292,3.3009872,5.4004054,4.1111608,4.721389,3.058628,4.3098216,5.124797,7.681974,3.173189,5.0272565,1.9069412,5.2284074,4.38161,1
4.9285808,16.051895,4.9208083,4.530094,4.1324177,5.473325,5.2836223,5.293382,4.5809135,2.94462,5.333041,4.648628,4.586606,5.152959,4.596139,5.1254954,5.323646,5.3089304,0
9.937786,5.6705365,3.9862077,8.83529,6.75647,3.3224916,5.385521,4.118381,4.6232505,3.06567,4.3350024,5.102333,7.790989,3.1712613,5.021322,1.9323505,5.245475,4.399758,1
4.923294,16.04674,4.9062686,4.5234094,4.146967,5.47156,5.3006635,5.279159,4.5935903,2.9598873,5.318809,4.6645293,4.5714197,5.1390147,4.606143,5.1192694,5.3275533,5.31822,0
9.939683,5.666709,3.9924138,8.817405,6.749964,3.3339136,5.373724,4.1110387,4.570461,3.0710688,4.340752,5.0882697,7.840705,3.1694903,5.007122,1.9394008,5.2501597,4.403118,1
9.941376,5.6608295,3.9990947,8.798137,6.7389073,3.346838,5.3651404,4.1162953,4.529068,3.0753925,4.3550854,5.075051,7.8905835,3.1684575,5.003912,1.9555919,5.2600846,4.4138083,1
4.923157,16.0514,4.8840227,4.506168,4.168885,5.4777694,5.3129954,5.249191,4.5904117,2.9679635,5.297608,4.66474,4.5504227,5.1153264,4.595313,5.1042385,5.3427286,5.3296537,0
9.932739,5.679968,3.9720457,8.88083,6.772731,3.292863,5.403974,4.1227694,4.72091,3.0568922,4.3164253,5.1277857,7.679468,3.175501,5.037831,1.9174637,5.23279,4.3840446,1
4.899752,16.017542,4.955044,4.5667586,4.0964546,5.4716454,5.274125,5.3458257,4.5938735,2.937697,5.3680267,4.658894,4.6160827,5.19167,4.6237164,5.1412582,5.303438,5.3052144,0
2.6702187,3.3766952,5.6069355,4.3241844,4.5028872,6.1242537,5.2455006,4.796443,14.128581,2.9742835,5.326163,5.0071406,4.701484,5.7413588,4.5314717,5.331981,4.5830674,5.482661,0
14.723521,3.4814606,5.4800086,2.2118397,4.4162555,7.474119,4.7357435,5.728195,4.282553,2.9584498,5.2826796,5.0376954,3.1694257,5.040042,4.7380786,6.346771,4.8936305,5.3369875,1
2.6576915,3.370136,5.6084785,4.329522,4.5051637,6.124033,5.2408924,4.796936,14.118794,2.9764397,5.320869,5.00801,4.698623,5.743393,4.529562,5.327453,4.579155,5.4806414,0
14.719443,3.482753,5.480052,2.211848,4.4143214,7.4742956,4.7340026,5.7249713,4.282017,2.9606044,5.2790976,5.035358,3.1641161,4.997437,4.737385,6.3546185,4.783935,5.264236,1
2.640779,3.3604908,5.5881886,4.3116894,4.481947,6.1196866,5.2552147,4.7967353,14.131343,2.9569213,5.3516545,4.9856324,4.6981606,5.720038,4.539046,5.356611,4.5946956,5.4748774,0
13.993853,3.9958594,5.3747845,2.4584367,4.5746617,7.544012,4.5427346,5.3829503,4.5913496,3.5864418,4.6073775,4.7499003,3.7850785,6.1059804,4.758972,6.3417525,6.332722,9.733123,1
2.6187377,3.2045212,5.5412807,4.2981286,4.4642982,6.160763,5.2372017,4.7488546,14.102227,2.9443655,5.399247,4.966157,4.653482,5.6989393,4.505514,5.3908772,4.583445,5.459682,0
14.835532,3.470669,5.538164,2.1425369,4.371836,7.5134854,4.838802,5.661237,4.338183,2.9268568,5.31978,5.0525475,3.2735007,5.3671775,4.766027,6.5655007,3.3300908,5.0108223,1
2.5601103,3.1163344,5.486961,4.25216,4.4156885,6.1734433,5.2656918,4.725392,14.13075,2.9023793,5.4630857,4.9181075,4.636691,5.6490264,4.5216575,5.458695,4.6329007,5.4393926,0
14.829229,3.484613,5.527778,2.1540222,4.3693476,7.504455,4.8298264,5.6718645,4.3314385,2.9340231,5.3151517,5.046856,3.2773798,5.418632,4.7619047,6.556531,3.2969668,5.017077,1
2.7104151,3.2348,5.6149735,4.3599286,4.543984,6.1917944,5.1832786,4.7335005,14.0461,3.0089693,5.3014235,5.0404983,4.6251645,5.7798524,4.4729266,5.2858067,4.5167665,5.4765954,0
14.833062,3.5252793,5.542516,2.1841307,4.3700624,7.51819,4.900654,5.6323195,4.333336,2.9337819,5.317742,5.05443,3.428676,5.74859,4.767852,6.6379266,2.8029547,4.939456,1
2.6897035,3.2079644,5.5957994,4.3475766,4.5256653,6.1911845,5.197196,4.7288537,14.058667,2.9950714,5.32698,5.0235133,4.6224904,5.7608585,4.483792,5.3105845,4.526692,5.4742484,0
14.840177,3.5242176,5.545081,2.1779523,4.372489,7.5222707,4.9004703,5.630704,4.338395,2.9325821,5.314606,5.0573277,3.434948,5.78533,4.7665753,6.6344175,2.8436909,4.9761047,1
14.831394,3.5320213,5.5367966,2.1892388,4.3709974,7.5153604,4.893126,5.638791,4.3308725,2.9358878,5.314927,5.05112,3.4296293,5.7741594,4.7674785,6.6273155,2.8234801,4.957078,1
2.7191398,3.1968858,5.6154995,4.365765,4.5531955,6.20189,5.17391,4.722926,14.037521,3.0176303,5.2986565,5.0480223,4.6126165,5.788072,4.467236,5.27908,4.5003524,5.482929,0
14.83818,3.528283,5.538649,2.181461,4.373899,7.519934,4.8891387,5.6397853,4.334445,2.9333193,5.313781,5.0521913,3.428483,5.782656,4.769084,6.620538,2.8436368,4.9774957,1
2.7216432,3.2004266,5.6177554,4.36771,4.555205,6.202239,5.1727705,4.72288,14.036297,3.0193381,5.2960687,5.049967,4.612444,5.7901397,4.466577,5.2761874,4.498385,5.4831743,0
14.836269,3.5236769,5.542839,2.1816204,4.3713446,7.520392,4.898587,5.6329412,4.332199,2.9316216,5.3183613,5.0527472,3.4266706,5.726128,4.770284,6.6341276,2.8286898,4.9358144,1
2.7251172,3.2248826,5.629733,4.377004,4.557356,6.187668,5.1837106,4.738068,14.049658,3.0231013,5.287747,5.0546203,4.6279674,5.793392,4.478735,5.27104,4.50465,5.488641,0
14.829137,3.5223577,5.535394,2.1848826,4.367727,7.511273,4.885024,5.6436,4.325015,2.9357924,5.3191743,5.0467434,3.3990993,5.6635356,4.767696,6.623796,2.8422527,4.91352,1
2.7421274,3.2464728,5.644285,4.390427,4.5739594,6.1789956,5.180834,4.748734,14.05418,3.03827,5.2709475,5.0704174,4.6380568,5.809923,4.480628,5.2535686,4.497902,5.500168,0
14.826711,3.5197034,5.534004,2.185105,4.3661733,7.5088673,4.8811846,5.6462946,4.322602,2.936412,5.3209167,5.044807,3.38694,5.62749,4.767694,6.621993,2.8467262,4.8982306,1
2.7420447,3.2469935,5.6442065,4.3896055,4.5740337,6.1805954,5.175523,4.7488723,14.048357,3.0381148,5.2704687,5.070357,4.637722,5.810015,4.476391,5.2535872,4.4930034,5.4977717,0
2.7015579,3.1993098,5.6030755,4.3547826,4.5368075,6.198466,5.185903,4.723563,14.047363,3.0038662,5.315899,5.0331936,4.6154275,5.771739,4.47542,5.2979302,4.514822,5.476833,0
14.878041,3.7250357,5.619504,2.0998871,4.388601,7.583022,5.1491942,5.4854293,4.4111376,2.8607576,5.147571,5.201783,4.1119204,7.3044643,4.7441964,6.774121,1.5829318,5.1211033,1
2.6080232,3.1784716,5.5241013,4.2811933,4.45158,6.1828523,5.248585,4.7207294,14.102891,2.9284637,5.410215,4.952475,4.625346,5.6860805,4.5152597,5.3999634,4.5945096,5.443927,0
14.89886,3.7109404,5.6287923,2.0681033,4.390533,7.5645986,5.1553764,5.481631,4.419882,2.8579369,5.1444755,5.212952,4.1020045,7.294106,4.7408547,6.767184,1.5142796,5.1568418,1
2.61763,3.1980991,5.536914,4.2945795,4.4576945,6.1719604,5.2502613,4.7346797,14.104456,2.936232,5.397702,4.96079,4.6389947,5.693339,4.5192575,5.387213,4.5878587,5.445639,0
14.892232,3.7058492,5.638218,2.0635102,4.390199,7.5652347,5.1698227,5.4687257,4.430274,2.8563883,5.142398,5.225325,4.099818,7.3115206,4.734501,6.773351,1.5172627,5.133376,1
2.6039662,3.1862142,5.5247755,4.27983,4.4486394,6.174809,5.2524805,4.72906,14.109388,2.9267497,5.412744,4.9499393,4.6332283,5.6833935,4.519611,5.4043455,4.5997453,5.4465413,0
14.879688,3.706464,5.6412516,2.0671804,4.387288,7.5704303,5.1771398,5.4614496,4.434702,2.856678,5.1426353,5.23207,4.1010346,7.31668,4.7300553,6.77953,1.5273086,5.1012106,1
2.593581,3.1402197,5.50394,4.265276,4.4396825,6.1900134,5.2536077,4.7089,14.106612,2.9162617,5.427566,4.9396396,4.616073,5.6733627,4.516693,5.4169407,4.6050534,5.4380565,0
14.92169,3.6774762,5.6558104,2.018344,4.3938274,7.541045,5.1821437,5.457453,4.446738,2.8529048,5.139891,5.241368,4.072969,7.2914762,4.727189,6.7680793,1.4436955,5.170683,1
2.5961332,3.1673427,5.5107746,4.269438,4.44088,6.189078,5.2533803,4.712518,14.104397,2.9179301,5.423084,4.941515,4.6182218,5.675095,4.5140266,5.412946,4.6018534,5.4368525,0
14.935285,3.6635504,5.6711435,2.0216916,4.4069495,7.5383434,5.1965413,5.445232,4.4603662,2.8463783,5.138718,5.247481,4.0618086,7.3340774,4.7277136,6.7644515,1.4936059,5.168082,1
2.5881968,3.1506064,5.5021944,4.259609,4.434491,6.1830344,5.2612877,4.7137537,14.114864,2.9111092,5.430676,4.934528,4.6203756,5.6685615,4.525238,5.4219155,4.612378,5.4383235,0
14.932965,3.6537733,5.6666656,2.0075583,4.396215,7.543712,5.1972246,5.441306,4.4601254,2.8525832,5.1469746,5.2488256,4.0520577,7.292603,4.7225857,6.776201,1.488838,5.1616864,1
2.620209,3.2155435,5.540131,4.2930384,4.461606,6.17491,5.2459044,4.732069,14.102018,2.9381866,5.394885,4.9631786,4.6351333,5.696864,4.516289,5.385341,4.5867014,5.4491997,0
14.8790245,3.7010314,5.6449924,2.0611353,4.387411,7.568053,5.1835666,5.455349,4.4393463,2.8562078,5.14295,5.238669,4.095999,7.3124456,4.727623,6.7813826,1.511738,5.0934424,1
2.6078358,3.2440233,5.5431333,4.2884607,4.452138,6.1486945,5.2600765,4.7585063,14.123023,2.9319098,5.401268,4.955083,4.6600947,5.6883426,4.5321383,5.3982663,4.604464,5.4565196,0
14.862198,3.702361,5.660643,2.0734293,4.39024,7.5853624,5.1999435,5.434392,4.449444,2.854234,5.140718,5.248764,4.114632,7.373877,4.7182503,6.802755,1.5710691,5.025629,1
2.606565,3.1359982,5.512591,4.275142,4.451489,6.1960087,5.2429523,4.7056646,14.096083,2.9267178,5.415821,4.950877,4.6119385,5.685018,4.5080295,5.4033,4.592644,5.4414635,0
14.911555,3.6814463,5.6523676,2.0141344,4.3924685,7.5261607,5.1817765,5.4608316,4.4439793,2.8515995,5.13409,5.2502255,4.078594,7.299432,4.7269597,6.76077,1.4240237,5.162694,1
2.5973735,3.1291554,5.504561,4.266961,4.443565,6.1932898,5.2491403,4.7063227,14.102414,2.9194627,5.424872,4.9430494,4.6132274,5.677052,4.5128145,5.413566,4.6011696,5.439793,0
14.925419,3.667101,5.661773,1.9842012,4.3936086,7.5062757,5.1884484,5.456002,4.4528055,2.8497732,5.1309724,5.2627335,4.066592,7.287697,4.7219634,6.755741,1.3744988,5.1886373,1
2.5900166,3.100522,5.4930663,4.2593737,4.438679,6.200727,5.247835,4.697363,14.101573,2.9147472,5.435088,4.937386,4.606024,5.671448,4.508281,5.4234962,4.605094,5.4370623,0
14.92504,3.6694279,5.6615376,1.9808782,4.3927417,7.502692,5.187077,5.4581904,4.451952,2.8496053,5.128834,5.2643623,4.0699034,7.2859125,4.7213755,6.753589,1.3643538,5.1946735,1
2.6272392,3.1457603,5.531683,4.292822,4.4697447,6.1991334,5.22964,4.706514,14.083695,2.9435458,5.3951807,4.9686933,4.6101108,5.703454,4.5003777,5.380661,4.5748954,5.4484167,0
14.862384,3.5518909,5.55469,2.1804643,4.3879786,7.5426555,4.9321547,5.609125,4.3513694,2.9251506,5.297835,5.069969,3.54317,6.056835,4.7678814,6.6405754,2.8603036,5.0855556,1
2.6786501,3.1882257,5.5842104,4.337083,4.516192,6.194561,5.200625,4.722963,14.060749,2.9856832,5.339146,5.013492,4.61761,5.7509565,4.484638,5.322964,4.5343175,5.4697094,0
14.8753805,3.5557456,5.5632606,2.183001,4.400281,7.55463,4.948749,5.595595,4.3615065,2.9223495,5.294988,5.078807,3.5852852,6.178714,4.767908,6.635725,2.9739223,5.1683917,1
2.7075677,3.1874259,5.6073747,4.3585057,4.5428834,6.1995826,5.182025,4.722853,14.044817,3.008591,5.309814,5.0383744,4.613832,5.7776937,4.4727497,5.291366,4.510937,5.480166,0
15.072444,3.6522665,5.509888,2.3210363,4.6266255,7.598424,4.9950504,5.6444936,4.401612,2.9353902,5.2616086,5.193658,3.9226627,7.5375676,4.791421,6.0040584,6.3025517,7.04775,1
2.6742396,3.19091,5.5803537,4.3338976,4.5118637,6.194073,5.204036,4.7225556,14.063551,2.9820857,5.3437176,5.009704,4.6182017,5.7466784,4.4869666,5.3277698,4.537977,5.4673886,0
14.982707,3.6223028,5.5920095,2.2387023,4.6010814,7.5470743,5.025003,5.528597,4.434278,2.901147,5.3433247,5.1662984,3.9307187,7.4382687,4.6963983,5.8393784,6.8334203,7.23394,1
2.7155545,3.2050197,5.614324,4.3647094,4.5491915,6.1991897,5.178814,4.725008,14.0417385,3.014529,5.3015833,5.0449586,4.615546,5.7842937,4.4714074,5.2825603,4.5044284,5.4813843,0
14.853253,3.6134856,5.662114,2.1628392,4.568867,7.5073786,5.075668,5.3961477,4.4542294,2.8885393,5.401427,5.133622,3.9781556,7.377038,4.607633,5.6974726,7.3800387,7.3744154,1
2.7159545,3.2017717,5.616002,4.3654313,4.5502386,6.196064,5.1798687,4.728083,14.044621,3.0154333,5.300277,5.0458446,4.6184244,5.7853923,4.472802,5.2820807,4.5061326,5.4838405,0
14.799586,3.6207485,5.677763,2.144723,4.558518,7.4986324,5.1009736,5.3513517,4.4568715,2.895425,5.407582,5.121045,4.015867,7.3864827,4.584855,5.6675715,7.5637035,7.411824,1
2.715729,3.2050655,5.616476,4.3641796,4.5504136,6.1945086,5.1795826,4.729826,14.045074,3.0150023,5.2992334,5.0456877,4.6201587,5.785577,4.472716,5.281798,4.507114,5.4842854,0
14.6631155,3.6664057,5.687603,2.1313586,4.5474114,7.4878206,5.1759105,5.259076,4.4463243,2.9421275,5.371825,5.102883,4.1429534,7.478336,4.5638947,5.6753283,7.980195,7.431702,1
2.7202961,3.2008562,5.6178913,4.367266,4.554374,6.1988087,5.1750393,4.7260404,14.039809,3.0185847,5.2964964,5.0492244,4.615778,5.7893844,4.4690685,5.2774115,4.500998,5.484273,0
14.674263,3.650095,5.7032743,2.1210446,4.5517507,7.477668,5.1636167,5.292902,4.4758577,2.9330397,5.3856792,5.1084256,4.145839,7.4697294,4.5578723,5.6493583,7.9981227,7.486017,1
2.7260659,3.2121768,5.6244535,4.373505,4.5589647,6.1979976,5.1735606,4.7281003,14.038546,3.0233288,5.2902575,5.054344,4.617609,5.794229,4.4688425,5.2708645,4.4969482,5.4856606,0
14.674492,3.6342173,5.7145815,2.108911,4.5495186,7.470334,5.1496115,5.2994013,4.487687,2.9165337,5.4070096,5.10718,4.13514,7.4520893,4.5466547,5.6196218,8.005678,7.5159154,1
2.7236512,3.2089071,5.621248,4.3705144,4.55688,6.198616,5.1742315,4.72693,14.038977,3.021147,5.2930503,5.052033,4.616656,5.7920475,4.4688835,5.2736683,4.4984922,5.48462,0
14.678385,3.6429148,5.70624,2.117106,4.5479326,7.478907,5.157981,5.2923174,4.479749,2.9260995,5.396429,5.1077733,4.1340437,7.455099,4.5535245,5.636241,8.01042,7.492942,1
2.7049787,3.187174,5.603841,4.3553114,4.5404916,6.2005043,5.1823783,4.72165,14.044926,3.0064497,5.3130507,5.035987,4.6129804,5.7752595,4.4725533,5.294596,4.512139,5.478693,0
14.671306,3.6458995,5.709184,2.1186793,4.5547404,7.4724483,5.16141,5.29298,4.479951,2.9295492,5.390771,5.1112742,4.137117,7.457131,4.558177,5.6364613,7.9989495,7.497235,1
2.7245429,3.2090933,5.622059,4.371373,4.557578,6.199089,5.1733923,4.7266965,14.038003,3.021814,5.2922544,5.0527306,4.616293,5.79276,4.4682555,5.2726936,4.4973745,5.4845877,0
14.647138,3.6707,5.687853,2.1286533,4.5362883,7.492169,5.1836524,5.2554655,4.4534283,2.9462464,5.3725376,5.0900774,4.1587663,7.4816685,4.5531373,5.6624,8.038026,7.4651423,1
6.1268177,17.179272,4.8218822,4.132327,4.2906566,5.5725894,5.2142267,5.1775985,5.0932965,3.0796154,5.166325,4.68488,4.6545696,5.1545367,4.5262175,5.2574444,5.1559944,5.273489,0
9.907332,6.0358343,3.994793,8.659705,6.0951004,3.2700155,5.4883947,5.4633255,6.8807054,2.015792,4.5222044,5.913672,6.356167,3.587841,6.5411286,0.76627046,5.814731,5.0439973,1
6.1229677,17.175358,4.8301315,4.136972,4.290617,5.579598,5.223474,5.1705813,5.0884156,3.086502,5.175121,4.6930375,4.6447186,5.1454473,4.519314,5.247583,5.1571484,5.2827086,0
9.90431,6.0385613,3.9920223,8.662264,6.0978065,3.2662923,5.486789,5.462877,6.88419,2.0158095,4.525038,5.9139156,6.3524275,3.5847142,6.5397463,0.76805025,5.8138456,5.042478,1
9.913046,6.0303717,3.999014,8.651214,6.08929,3.2773824,5.4917655,5.461723,6.871605,2.0181255,4.5145617,5.9130864,6.3675036,3.5950854,6.542808,0.75342673,5.8142676,5.0437646,1
6.1402707,17.19176,4.830287,4.1329,4.293439,5.5825534,5.222136,5.1685443,5.094993,3.0891635,5.174093,4.693864,4.6461506,5.1459126,4.516814,5.2494073,5.154189,5.282379,0
6.144968,17.196207,4.833101,4.133632,4.294858,5.5862594,5.2249274,5.165199,5.095192,3.0926723,5.176652,4.696921,4.6431675,5.1428475,4.5133114,5.246564,5.1536903,5.2854733,0
9.897437,6.044945,3.986632,8.68312,6.109451,3.2550402,5.4837894,5.465126,6.897501,2.0118365,4.535293,5.914449,6.3238893,3.5729344,6.5350432,0.80806756,5.814993,5.042415,1
6.1801257,17.229721,4.841875,4.1348166,4.3068933,5.5992575,5.2309327,5.1545277,5.0985827,3.1045067,5.1837144,4.7060103,4.638103,5.135443,4.501253,5.241486,5.1505113,5.2935443,0
9.870726,6.0689607,3.9682987,8.755378,6.1563935,3.216099,5.46745,5.4754286,6.9403524,1.9967507,4.572587,5.914694,6.2300873,3.5300608,6.519374,0.9459982,5.817574,5.0453477,1
6.1829414,17.2313,4.840379,4.1379466,4.3080325,5.5962152,5.2243237,5.161108,5.0991893,3.1002007,5.1822734,4.7003055,4.6467223,5.143467,4.5042515,5.248325,5.1463456,5.2875867,0
9.843644,6.090727,3.9581618,8.847023,6.214041,3.1845322,5.439112,5.473285,6.960352,1.9957299,4.6148334,5.9031,6.1166105,3.4860685,6.479681,1.132279,5.8146243,5.053801,1
6.1907263,17.239855,4.8394485,4.134184,4.3126187,5.597964,5.225997,5.1572275,5.1024165,3.1026819,5.180702,4.7024956,4.6439333,5.1403284,4.502638,5.2468853,5.145554,5.289271,0
9.836853,6.0917373,3.9575644,8.856984,6.221181,3.1811218,5.4301233,5.465192,6.955564,2.0037315,4.623072,5.895597,6.100795,3.4794471,6.468485,1.1521885,5.810853,5.0550814,1
6.1953206,17.244713,4.825059,4.131329,4.3166766,5.5848517,5.210091,5.1718903,5.108174,3.0891798,5.165584,4.6867285,4.6600657,5.15639,4.515456,5.262841,5.1415067,5.2733846,0
9.584122,6.0988264,3.7271178,10.139271,7.091084,2.6478016,5.587067,4.5050907,6.8065405,2.9495196,4.578473,5.4937434,5.4995027,3.2400339,4.794646,3.8627992,5.194842,3.8454256,1
6.182425,17.231657,4.8460956,4.135699,4.3066926,5.603458,5.235592,5.1502748,5.0973325,3.108699,5.1880064,4.7104764,4.6333528,5.1306567,4.4971294,5.236803,5.1515408,5.298303,0
9.5865135,6.127859,3.7210538,10.090604,6.9831834,2.717612,5.5386925,4.6411843,6.708493,2.9218535,4.7182794,5.442489,5.6728354,3.218473,4.772048,4.2787495,5.253793,4.059823,1
9.5791235,6.1273317,3.7266393,10.083879,6.985998,2.722316,5.543271,4.6253853,6.7195573,2.9286544,4.716359,5.453247,5.676232,3.2252607,4.7726936,4.233619,5.25839,4.0233765,1
6.193774,17.243362,4.830015,4.1295724,4.3155327,5.5894303,5.216366,5.1656017,5.1065135,3.0942419,5.1710057,4.6932826,4.6537457,5.1496162,4.511063,5.25687,5.144627,5.279771,0
9.574848,6.167721,3.724781,10.03932,6.841429,2.814877,5.465494,4.840435,6.5898886,2.8887126,4.9368052,5.3640046,5.944327,3.182005,4.6893163,5.0032825,5.3395634,4.299577,1
6.1717663,17.220156,4.8737626,4.1462455,4.302279,5.6284194,5.2665854,5.12503,5.086676,3.1334493,5.216784,4.7391343,4.5988708,5.099404,4.4729047,5.2032347,5.153457,5.329672,0
9.560851,6.1610627,3.7505026,9.929485,6.741826,2.8749576,5.4135222,4.9168253,6.4861326,2.860427,5.009934,5.344373,6.064205,3.1906395,4.7172294,5.119651,5.3845916,4.4359264,1
6.1737027,17.221931,4.878354,4.14908,4.304182,5.6333747,5.2708106,5.1204033,5.085157,3.138259,5.2212133,4.743645,4.5943856,5.0951343,4.468072,5.198832,5.152376,5.334073,0
9.601872,6.141865,3.687439,10.233962,7.131838,2.647701,5.615953,4.517585,6.8073683,3.0030117,4.685099,5.4385166,5.6445346,3.1781209,4.655035,4.273751,5.206821,3.7903218,1
6.1540217,17.203537,4.8612614,4.1322784,4.284825,5.6075273,5.256727,5.1411023,5.085177,3.1142895,5.2061543,4.7280073,4.6107354,5.1098437,4.4933267,5.214506,5.1678205,5.318633,0
9.575085,6.128676,3.7176695,10.176239,7.093334,2.6705768,5.591378,4.5234203,6.811326,2.9800715,4.673443,5.4654317,5.611411,3.2140155,4.701033,4.144428,5.2226415,3.804186,1
6.193024,17.242332,4.8412094,4.133772,4.3144035,5.600056,5.2285237,5.1547236,5.1027164,3.1048744,5.1824102,4.7049837,4.6409373,5.1373754,4.5006394,5.2442517,5.145025,5.2919645,0
9.583009,6.137742,3.7097092,10.175382,7.0795865,2.6855721,5.591555,4.544337,6.788175,2.984013,4.708421,5.452701,5.674617,3.2003224,4.6878657,4.2339473,5.236393,3.8316648,1
6.193419,17.243397,4.832591,4.129067,4.3143263,5.591447,5.220319,5.163202,5.105673,3.0962837,5.17385,4.6966434,4.6486616,5.1454153,4.5093427,5.2522216,5.1484604,5.283852,0
