0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
0.62511903,13.135012,6.22598,1.1732055,1.8300612,4.1409903,5.348537,5.6166034,-0.24726918,3.551624,6.706463,2.7863283,7.8534846,6.7435265,6.395085,2.6069553,1.2934409,6.83279,6.279031,1.8567837,6.544037,6.93115,3.085628,5.3778105,1.6479152,4.6508102,4.632565,1
0.6277386,13.140881,6.222297,1.1734569,1.8414085,4.156509,5.3557496,5.621537,-0.23736165,3.5494025,6.7103977,2.794663,7.8474307,6.7709737,6.4039207,2.6085687,1.2929933,6.840907,6.298788,1.8581128,6.5540705,6.9308615,3.0872068,5.38247,1.6483486,4.6474485,4.63292,1
0.6313718,13.148872,6.219462,1.1753923,1.8543587,4.176068,5.3608184,5.622403,-0.2348255,3.5478966,6.708923,2.7970424,7.8457985,6.7962804,6.409264,2.6076052,1.2893729,6.847595,6.322553,1.8618948,6.567639,6.92553,3.0874906,5.388055,1.637011,4.645413,4.63468,1
0.6315381,13.152954,6.2179255,1.1774285,1.8573343,4.180678,5.361664,5.6227875,-0.23771067,3.548468,6.7065816,2.7975798,7.847137,6.799058,6.412751,2.6059248,1.287714,6.8501897,6.326055,1.8642093,6.57286,6.9212656,3.0857508,5.388834,1.6375681,4.6453414,4.6348944,1
0.62733054,13.147175,6.2247305,1.1828194,1.8426847,4.182678,5.3542376,5.6090403,-0.2537963,3.5521412,6.678578,2.7678246,7.8718877,6.770897,6.4587154,2.5931528,1.2745701,6.835723,6.276272,1.8705266,6.5647397,6.903478,3.0431376,5.385855,1.7008936,4.6489196,4.6349006,1
0.62589663,13.149399,6.224038,1.1862346,1.8408768,4.1745114,5.345999,5.613436,-0.25945988,3.557365,6.681473,2.771175,7.8695555,6.756876,6.452195,2.5923536,1.2782474,6.836851,6.273497,1.8724179,6.564233,6.901748,3.0481248,5.3820186,1.6994159,4.653097,4.634722,1
0.63230133,13.132119,6.2332177,1.1755421,1.8432268,4.248805,5.392193,5.574209,-0.24048813,3.529874,6.6236544,2.721081,7.911182,6.817671,6.555151,2.5785892,1.2282448,6.8206186,6.2429843,1.8738438,6.5684047,6.880748,2.9552045,5.4090953,1.803028,4.6305513,4.6344724,1
0.6316982,13.178594,6.213525,1.1989887,1.8715695,4.224174,5.3607836,5.6163397,-0.25481534,3.5563378,6.666258,2.7724638,7.87572,6.813539,6.5119524,2.58049,1.2607912,6.8577104,6.308253,1.8906736,6.601133,6.8716965,3.0141654,5.395683,1.7343212,4.6472044,4.638181,1
0.62717813,13.146209,6.225924,1.1830342,1.8412653,4.185936,5.3545346,5.6052194,-0.25666133,3.5514538,6.6725903,2.7622886,7.8769727,6.769696,6.4660783,2.591102,1.271311,6.833136,6.271951,1.87142,6.565225,6.9002557,3.0360994,5.3864565,1.7084134,4.6486526,4.63527,1
0.62767124,13.144846,6.2255044,1.1812364,1.8428254,4.1870866,5.3606505,5.6064186,-0.24847057,3.5491526,6.6753473,2.7651048,7.874237,6.779235,6.4680347,2.5929697,1.2716005,6.8347263,6.2751603,1.8696704,6.5615444,6.90399,3.0353005,5.388136,1.7085924,4.6462636,4.634766,1
0.8031435,12.936662,6.287957,1.0889775,3.4559736,7.5144544,4.292398,5.8840837,1.4545815,3.2250261,6.9590254,4.4108152,7.5149646,8.494947,6.9676666,2.6926548,1.3037074,7.1036067,8.086554,1.7762779,8.765097,6.4729543,2.27851,5.5049415,2.8103154,4.3425283,4.7714376,2
0.8064497,12.945159,6.2874966,1.089915,3.4427152,7.496227,4.3183656,5.884767,1.4399383,3.2313666,6.9621267,4.3848867,7.509623,8.5037565,6.9779334,2.6942544,1.3035282,7.109109,8.085095,1.7711309,8.770432,6.471069,2.276863,5.505617,2.8015428,4.3388834,4.767324,2
0.81069773,12.957098,6.2858887,1.0886809,3.4078119,7.4427967,4.345471,5.8855715,1.4098871,3.238182,6.963829,4.3340163,7.5136995,8.506481,6.9816737,2.6955159,1.3043233,7.1107674,8.083071,1.7728708,8.765507,6.4717336,2.2989604,5.5067945,2.762005,4.334959,4.764208,2
0.8112169,12.970624,6.284026,1.0853895,3.3581996,7.3615375,4.384659,5.883919,1.3745257,3.2395666,6.9563603,4.2656817,7.5298123,8.501802,6.996058,2.6959772,1.3000797,7.106473,8.072575,1.782928,8.738672,6.473995,2.3228264,5.506258,2.7266448,4.3346643,4.7669244,2
0.8132687,12.991193,6.2825365,1.0862733,3.323727,7.312465,4.452797,5.882749,1.3437413,3.2470622,6.9537086,4.207995,7.5272956,8.518409,7.0270214,2.6985822,1.2949156,7.112649,8.061704,1.7784305,8.729052,6.47122,2.3133354,5.506681,2.7259865,4.3317804,4.7624865,2
0.8139891,12.999885,6.275887,1.0864575,3.305386,7.28783,4.4621673,5.8818307,1.329724,3.2509103,6.952369,4.191391,7.5339184,8.520941,7.0169377,2.6948118,1.2947022,7.1094437,8.057129,1.7839141,8.718091,6.4759054,2.3301747,5.5134983,2.7025733,4.3302593,4.7580547,2
0.8070495,13.0232,6.2604346,1.0844425,3.2729027,7.2472663,4.485855,5.8738985,1.307165,3.2488577,6.931014,4.161015,7.5596213,8.525819,7.025492,2.6844826,1.2788901,7.0960035,8.03007,1.8035954,8.680464,6.482226,2.337359,5.526142,2.6965237,4.33358,4.75727,2
0.8070608,12.970689,6.280584,1.0798489,3.3251302,7.3040566,4.3736615,5.881525,1.3598131,3.2318287,6.944858,4.233268,7.5576353,8.48323,6.9837465,2.6924558,1.2972032,7.091239,8.067112,1.8041149,8.705956,6.4799995,2.361824,5.5080075,2.6874723,4.339284,4.775099,2
0.80834067,12.968446,6.281622,1.0787333,3.3133843,7.280194,4.372922,5.8826456,1.3530624,3.231454,6.9464173,4.220434,7.5635557,8.473612,6.9728427,2.692667,1.3009608,7.0883484,8.069532,1.8087218,8.696872,6.4836187,2.382494,5.5066304,2.665591,4.3392963,4.7761555,2
0.8000026,12.932095,6.306298,1.0711068,3.3574016,7.31481,4.3132954,5.8840795,1.4010748,3.2103727,6.9415884,4.2597494,7.5685697,8.448946,6.9860435,2.7025065,1.3037279,7.081948,8.088491,1.8120481,8.707171,6.4735494,2.3680236,5.482837,2.7032719,4.3511615,4.796882,2
0.81159824,12.948733,6.292974,1.0807546,3.3534815,7.331171,4.342929,5.886872,1.3792876,3.2311463,6.958847,4.2623973,7.543773,8.469411,6.97226,2.6989012,1.3095555,7.0979586,8.085144,1.7939143,8.727735,6.4784555,2.3635395,5.496773,2.6884158,4.338188,4.7779098,2
0.81316656,12.940759,6.3059587,1.080884,3.3634236,7.338171,4.372582,5.8890095,1.3828115,3.230121,6.9630966,4.2540135,7.5295763,8.470727,7.0034614,2.708377,1.3120106,7.107928,8.092916,1.7805896,8.748558,6.4681287,2.3370667,5.482774,2.7166946,4.3385143,4.7841387,2
-0.32454717,0.4649981,11.210192,0.8031834,2.0910144,6.095417,4.436863,2.092136,3.0765128,4.7816195,8.192291,4.241244,6.606142,6.6237197,8.811368,2.576847,1.686332,7.3332725,7.228162,1.2240701,7.525466,7.1005826,2.721991,5.4085555,2.075311,4.2753053,4.229033,0
-0.32063517,0.46463636,11.214733,0.79822135,2.0952587,6.0973825,4.4328628,2.0970526,3.0777903,4.7706957,8.194258,4.2381163,6.606272,6.612892,8.829999,2.5727527,1.6879292,7.340278,7.229975,1.2279062,7.534699,7.0978045,2.7223756,5.4073133,2.0694945,4.2728033,4.2237077,0
-0.29949147,0.48180467,11.227925,0.7986752,2.0918536,6.114614,4.4146056,2.1079862,3.0750413,4.7076674,8.187674,4.2285247,6.6214967,6.6099653,8.8445215,2.576303,1.6872412,7.3689356,7.2512937,1.2726665,7.532386,7.090327,2.7343493,5.4140444,2.059451,4.264833,4.2101216,0
-0.2980033,0.4787119,11.233456,0.7945873,2.1000154,6.114467,4.4110994,2.1160176,3.0786161,4.7106147,8.19128,4.2246594,6.618659,6.596675,8.863285,2.569899,1.6908104,7.3732753,7.250379,1.2698908,7.544215,7.0881457,2.7327871,5.412204,2.0533612,4.263185,4.205006,0
-0.2917085,0.48710766,11.234889,0.7993948,2.0954614,6.1200447,4.407003,2.1155486,3.0759313,4.705053,8.185155,4.222856,6.626549,6.604217,8.853173,2.5739493,1.6887227,7.3796997,7.2581983,1.2801116,7.5368247,7.087216,2.7373817,5.4181485,2.0529718,4.260691,4.2031493,0
-0.2932095,0.48387122,11.235046,0.79645747,2.0983396,6.1180596,4.4080677,2.1167486,3.076991,4.707468,8.187455,4.2227345,6.623675,6.6005154,8.8574505,2.571147,1.6895245,7.378742,7.2555947,1.2764434,7.5407243,7.086678,2.7356102,5.41632,2.0514064,4.2606635,4.20257,0
-0.3098728,0.47091225,11.212568,0.7867678,2.0881536,6.103436,4.4267626,2.1070607,3.0729256,4.709449,8.200852,4.2444453,6.609674,6.607275,8.86081,2.5880377,1.6854057,7.3604054,7.2404795,1.2729046,7.5327773,7.0969934,2.7264683,5.3930736,2.076044,4.2786784,4.2252436,0
-0.2946708,0.4831514,11.233658,0.79662937,2.1000288,6.1164327,4.409781,2.1174762,3.0770557,4.7166533,8.1876745,4.22355,6.622783,6.5996866,8.857464,2.5708196,1.6893913,7.376018,7.253884,1.2710716,7.54208,7.087265,2.7344942,5.416122,2.0523534,4.261254,4.203866,0
-0.27625212,0.5001508,11.239852,0.7999673,2.081596,6.1348453,4.395569,2.103541,3.0706823,4.6697297,8.178308,4.218753,6.640426,6.62134,8.826314,2.581457,1.6843263,7.3980684,7.2771935,1.3079255,7.5212827,7.081545,2.7489812,5.4238124,2.0506623,4.254791,4.1968207,0
-0.27389115,0.51192015,11.228412,0.812197,2.074567,6.134071,4.4038424,2.102471,3.0628145,4.6820683,8.165187,4.225429,6.6522207,6.6292896,8.824261,2.5908518,1.6755184,7.396593,7.2804694,1.3118957,7.512814,7.0873737,2.7509058,5.4357977,2.0558922,4.2527013,4.204809,0
-0.28629872,0.49479893,11.232566,0.80280566,2.087517,6.124226,4.4060655,2.1092536,3.0717502,4.6959834,8.178863,4.223748,6.6347265,6.6148643,8.83938,2.579862,1.6843454,7.3843994,7.2651706,1.2914028,7.5271516,7.0869017,2.7416217,5.4232497,2.0545743,4.258398,4.2040024,0
-0.28628987,0.51885813,11.208064,0.82695824,2.0234385,6.1313763,4.4157343,2.050564,3.0537198,4.6595016,8.156244,4.242173,6.660428,6.7149477,8.703529,2.622869,1.6655201,7.3712,7.278517,1.3314452,7.437692,7.09738,2.7547672,5.4325333,2.089419,4.26707,4.229182,0
-0.23627368,0.17640729,11.16969,-0.015895342,1.9396917,5.8386426,4.555265,6.305404,2.1586065,0.23797512,7.255964,3.775388,7.4324703,7.550724,5.8854485,2.8514683,1.5184772,5.7374077,7.5807033,0.7679642,7.4862204,7.3684864,2.6187987,5.061117,2.1748672,3.430273,5.7538123,1
-0.23843415,0.17004433,11.177321,-0.014582967,1.9310473,5.8419013,4.5538893,6.2744803,2.164856,0.27457324,7.260881,3.773274,7.427358,7.536351,5.910344,2.8573484,1.5188633,5.7431936,7.586664,0.7778345,7.4853244,7.3770866,2.621629,5.0546427,2.1755533,3.438516,5.7664685,1
-0.23421137,0.17195861,11.170912,-0.015727311,1.9416803,5.8340044,4.5562053,6.297652,2.1604638,0.24737298,7.253218,3.770518,7.4315085,7.541788,5.906844,2.8559234,1.5189947,5.727466,7.586575,0.75208455,7.4919367,7.375945,2.6198602,5.051128,2.1740768,3.41818,5.7673683,1
-0.24795964,0.1623516,11.195302,-0.007686562,1.9050622,5.865548,4.549066,6.2435126,2.1783383,0.30440557,7.285111,3.7796342,7.415093,7.514692,5.931062,2.8635151,1.5210603,5.772402,7.59099,0.8069489,7.465258,7.386898,2.6258347,5.0570173,2.1813796,3.4680836,5.778169,1
-0.25853044,0.16659193,11.204545,-0.005161941,1.8773302,5.8854227,4.544177,6.161466,2.1835148,0.40202874,7.3010144,3.7924614,7.4094987,7.513683,5.929535,2.8591409,1.5191723,5.8261967,7.5815244,0.89895856,7.445972,7.376741,2.6271298,5.0793176,2.1853845,3.5394752,5.757674,1
-0.2588746,0.16782317,11.204583,-0.004507968,1.8751533,5.8878317,4.5441036,6.163454,2.1829681,0.39713198,7.3024592,3.794659,7.4098873,7.515504,5.9220047,2.8578258,1.5191239,5.8320055,7.579791,0.907491,7.443195,7.3745937,2.6263285,5.082741,2.1863487,3.545892,5.7531805,1
-0.26290107,0.1739013,11.208856,0.0017776442,1.8499376,5.9080777,4.543056,6.1071744,2.1790454,0.4402957,7.317462,3.8110073,7.4126062,7.52173,5.911846,2.851502,1.5178748,5.8827143,7.5679,0.99124086,7.4223666,7.3630733,2.6216838,5.1067986,2.1947854,3.608456,5.7347126,1
-0.26363334,0.17372718,11.210929,0.002806137,1.8412013,5.914508,4.5426884,6.098322,2.1781006,0.44667444,7.3213873,3.8142257,7.4132285,7.5220695,5.9067783,2.850996,1.5181502,5.8905807,7.566605,0.99391896,7.417057,7.3630657,2.6203156,5.1111956,2.197226,3.6145966,5.7347617,1
-0.26343405,0.16716978,11.211965,-0.0006178546,1.8548537,5.902287,4.5423403,6.1182055,2.1850436,0.44128677,7.3146033,3.8019545,7.40782,7.5094733,5.9334717,2.8580763,1.5187402,5.8595743,7.5769954,0.94770247,7.430564,7.374645,2.6259742,5.0922484,2.191143,3.579168,5.754123,1
-0.26367056,0.15918756,11.219142,0.0013755054,1.8467525,5.9072657,4.541093,6.1507435,2.1934688,0.40587482,7.324359,3.7952065,7.4007087,7.490599,5.943967,2.8668325,1.5222969,5.848227,7.5896645,0.9119487,7.4263177,7.3863378,2.6293979,5.080878,2.1915152,3.5568237,5.7716246,1
-0.25936675,0.168537,11.204868,-0.003719497,1.8754565,5.888742,4.543859,6.1648703,2.1845036,0.3993182,7.3036547,3.7955484,7.408665,7.5147743,5.922687,2.8571992,1.5195092,5.834117,7.5795183,0.9076599,7.44129,7.3731585,2.6265945,5.0837464,2.1866338,3.5471592,5.7517815,1
-0.26146597,0.17320548,11.203492,-0.001913266,1.887863,5.8853602,4.5424604,6.1793914,2.1932209,0.40551418,7.304076,3.7969582,7.4015827,7.514194,5.9254017,2.8533945,1.5213085,5.8346496,7.578171,0.89686626,7.43864,7.3642054,2.6298692,5.0852036,2.1844285,3.5425599,5.7447133,1
-0.10461614,1.2061402,10.289552,-0.05276517,4.6194143,4.6437674,4.91172,10.219284,2.5358493,3.512039,6.956951,3.7397065,7.271397,7.3093443,7.2765355,2.5172555,1.3803463,5.9196277,7.25386,1.0964742,7.0548205,6.3509593,2.4654844,5.1461473,2.425487,4.4544272,4.522013,2
-0.10444854,1.2385364,10.274744,-0.051496353,4.6827507,4.611218,4.9194736,10.276942,2.5552506,3.5872014,6.9622245,3.742459,7.2509117,7.299664,7.308223,2.5161517,1.3645267,5.9393215,7.23381,1.1014132,7.0646563,6.339018,2.4615073,5.1529627,2.4267557,4.4701557,4.5049276,2
-0.10787395,1.261934,10.26914,-0.04739305,4.7232985,4.5935464,4.9227595,10.280241,2.5699234,3.6444957,6.9846516,3.7500966,7.2274747,7.2969956,7.313301,2.5170102,1.3474609,5.969655,7.211228,1.1105585,7.097523,6.3427596,2.4569473,5.1628366,2.4252012,4.4781094,4.4988465,2
-0.15760012,1.5657052,10.158079,-0.06418688,5.297635,4.3107533,4.9471087,10.008881,2.766527,4.396243,7.464923,3.8022156,6.7492065,7.164913,7.5374084,2.4726923,1.0456243,6.1518393,6.841046,1.0822561,7.4691906,6.226118,2.4730988,5.281903,2.3673112,4.5301523,4.5006275,2
-0.15759495,1.564197,10.155938,-0.06717993,5.2997127,4.30933,4.94711,10.0091305,2.7629511,4.392715,7.471859,3.8011446,6.742416,7.160238,7.558574,2.4735076,1.0467229,6.134338,6.8420377,1.0738437,7.456582,6.2154174,2.4748847,5.2797327,2.369722,4.527083,4.5033784,2
-0.15647028,1.5593619,10.155875,-0.06810615,5.294891,4.3112664,4.9474497,10.021281,2.7594206,4.384348,7.4661393,3.7997732,6.7467065,7.160596,7.5666785,2.473741,1.0507284,6.1264887,6.847901,1.0730695,7.445684,6.2144384,2.4747596,5.276802,2.3719735,4.525491,4.5050745,2
-0.15690626,1.561275,10.155445,-0.068552464,5.297421,4.309934,4.947346,10.015028,2.7608638,4.3870406,7.470156,3.7998834,6.7434015,7.159281,7.56682,2.4734683,1.0489361,6.126123,6.845387,1.0711946,7.448149,6.212054,2.4752233,5.277572,2.371102,4.525979,4.504541,2
-0.15665224,1.5608943,10.15654,-0.06708324,5.2963223,4.3110223,4.9474773,10.017701,2.7611024,4.3874993,7.4670267,3.8003042,6.7462363,7.1614623,7.5612187,2.4736483,1.0494887,6.1311135,6.8459225,1.0747628,7.4505053,6.216337,2.474551,5.2780347,2.3709078,4.526574,4.5037932,2
-0.15639213,1.5588343,10.156014,-0.06824308,5.2939625,4.311831,4.947481,10.021296,2.7589462,4.382272,7.465621,3.7996314,6.7472053,7.1603203,7.566727,2.4739575,1.0515335,6.1248355,6.8485036,1.0721651,7.4439273,6.2132597,2.4751325,5.2766294,2.3721616,4.5252495,4.5050335,2
-0.15653384,1.5590945,10.156038,-0.06752107,5.294746,4.311552,4.9476337,10.022833,2.7584143,4.383857,7.4657736,3.8003733,6.7469544,7.160811,7.5687275,2.4745815,1.0515156,6.12588,6.8485017,1.0735013,7.444202,6.2145696,2.4746041,5.276945,2.3726912,4.5250826,4.505417,2
-0.15686868,1.5603464,10.156122,-0.0678147,5.2951922,4.311323,4.947134,10.014852,2.7587235,4.383412,7.468551,3.8003216,6.7450094,7.1594815,7.5671206,2.4751039,1.051153,6.1242814,6.847271,1.0706326,7.4449773,6.2112894,2.4754035,5.277419,2.3720703,4.525336,4.504267,2
-0.15622582,1.5576435,10.1570835,-0.06709351,5.292143,4.313265,4.947337,10.022776,2.7570348,4.3794,7.4638567,3.8001704,6.7487926,7.1615477,7.5676847,2.475303,1.0532653,6.1232233,6.8500443,1.0730358,7.441089,6.214249,2.4747274,5.2765903,2.3728704,4.52464,4.505019,2
0.7550058,13.269593,6.0631595,1.027529,2.1579397,4.163546,5.5249324,5.936154,-0.02565911,3.5111134,7.1816506,3.3620899,7.431776,7.4263167,5.67811,2.7974963,1.4998046,7.100756,7.1996813,1.7761976,6.8750134,7.1999745,3.6968298,5.459421,0.6660073,4.54431,4.588259,0
0.6418339,13.157674,6.1283402,1.1143285,1.9569011,4.068234,6.1253805,5.7645874,0.7508935,3.3141844,7.0125847,3.0205023,7.5646615,7.946477,6.6984076,2.7444148,1.2326901,7.098895,6.717327,1.7896047,5.9657187,7.3361526,2.975973,5.5938563,1.5509187,4.396183,4.6157336,0
0.64550704,13.162622,6.12069,1.113969,1.9646746,4.0653834,6.125747,5.7694526,0.718805,3.3227296,7.0131755,3.02518,7.5614543,7.9384933,6.6767826,2.7452998,1.2399238,7.1014886,6.730958,1.7916766,5.9905953,7.3287964,2.9933643,5.59369,1.5337298,4.3992653,4.6175475,0
0.64483947,13.023231,6.155489,1.0126754,1.854417,3.9004223,5.8702006,5.864557,0.8945069,3.3263023,7.0992594,3.1140685,7.525008,7.7497177,6.490115,2.777431,1.3365743,7.035415,6.6425896,1.7320521,5.845281,7.408803,3.0511315,5.5362153,1.4616396,4.390034,4.545769,0
0.75543106,13.262285,6.104919,1.0563756,2.206919,4.26591,5.534967,5.914482,0.110834084,3.4864438,7.1699066,3.2935607,7.4292955,7.5404773,5.8438635,2.793903,1.4614446,7.114492,7.242648,1.7889419,6.773027,7.19151,3.6342535,5.4987717,0.75777984,4.5383205,4.6146855,0
0.66710013,13.114985,6.1102343,1.0678538,1.9850874,4.0434914,6.1022162,5.831615,0.7575961,3.3417857,7.0661507,3.0993042,7.5211105,7.925928,6.5648785,2.7603772,1.2998258,7.0959773,6.7672358,1.7695544,5.992844,7.3418474,3.0326478,5.5746026,1.5243148,4.3986297,4.5889597,0
0.6688264,13.14428,6.094688,1.0874081,2.007723,4.076203,6.178441,5.816318,0.7261895,3.341023,7.048892,3.078403,7.52529,7.9902225,6.6154037,2.7562873,1.2785738,7.115715,6.782421,1.7821194,6.0173855,7.324737,3.0077195,5.589681,1.5591058,4.39674,4.60201,0
0.6490974,13.115985,6.127279,1.0864581,1.9528667,4.045155,6.1453876,5.796138,0.8378238,3.3113575,7.0430317,3.0531394,7.5434465,7.969771,6.672145,2.7505658,1.2559917,7.0946364,6.706257,1.7729851,5.901997,7.3599105,2.9573665,5.585491,1.5924546,4.3869452,4.594664,0
0.65668726,13.135623,6.110159,1.0927513,1.9781702,4.0609317,6.176339,5.799269,0.7789538,3.323286,7.04033,3.0561886,7.5377693,7.989679,6.662431,2.7519495,1.2596236,7.1080074,6.7398868,1.7801406,5.9565444,7.341625,2.9729273,5.591301,1.5842038,4.39061,4.6017075,0
0.6387654,13.136566,6.149055,1.1253912,1.9834727,4.20535,6.4876404,5.731448,1.0937731,3.2313516,7.009649,2.9836872,7.5636935,8.321788,6.9990497,2.7180443,1.1389403,7.1333866,6.6521306,1.7839428,5.7213926,7.3764443,2.685354,5.6256094,1.9617016,4.352127,4.59948,0
0.64680123,13.066954,6.148472,1.0659745,1.9373835,4.0402575,6.1460776,5.8061028,0.977839,3.291424,7.062133,3.0712893,7.5374284,7.9848585,6.680883,2.7477794,1.2600561,7.079387,6.668337,1.7553132,5.7965865,7.392594,2.9089532,5.575554,1.656988,4.3763494,4.574845,0
0.668431,13.140749,6.0962887,1.0856154,2.0056872,4.0706315,6.1750255,5.8178544,0.7336894,3.3404272,7.0517087,3.081614,7.524141,7.9862275,6.6108675,2.7571561,1.2810024,7.114254,6.782169,1.780526,6.010918,7.3280826,3.0103955,5.5888877,1.5560142,4.396237,4.6010995,0
0.61792564,13.100045,6.237813,1.1581576,1.7884521,4.056029,5.3437138,5.612469,-0.23449193,3.5485425,6.7255087,2.781585,7.848634,6.669605,6.328748,2.6184466,1.3065625,6.810148,6.224963,1.8369654,6.4759393,6.968287,3.100619,5.3661075,1.6299341,4.652529,4.6278906,1
0.6159191,13.089757,6.241219,1.1534904,1.7735995,4.0286293,5.327565,5.6097803,-0.2538401,3.551761,6.7276196,2.7783635,7.850649,6.6205096,6.289071,2.6209,1.3125638,6.8000417,6.204883,1.831852,6.469891,6.9733267,3.1129718,5.359138,1.6153388,4.657018,4.6263127,1
0.6130761,13.066585,6.2613974,1.1529902,1.7409258,3.984585,5.2860055,5.5767145,-0.3382944,3.5632968,6.699724,2.733337,7.8816676,6.477308,6.242397,2.6127126,1.3074422,6.761118,6.1254544,1.8269185,6.473437,6.9600573,3.108215,5.3440537,1.6390837,4.677423,4.6330137,1
0.6172301,13.102912,6.2539563,1.178983,1.7883548,4.164696,5.323231,5.5525956,-0.31284294,3.55389,6.6200504,2.6859896,7.932554,6.6711917,6.4797683,2.5756714,1.2519683,6.772447,6.1567397,1.8650978,6.5437713,6.8866715,2.9846804,5.3705378,1.7835239,4.6633644,4.637406,1
0.65312046,13.191701,6.197261,1.1788507,1.9335417,4.451504,5.517427,5.6084943,-0.0934015,3.4929552,6.6213484,2.76445,7.873343,7.166197,6.827838,2.578369,1.1793908,6.9042554,6.368734,1.8930322,6.617985,6.8657465,2.8183768,5.4693217,1.9577912,4.5808926,4.628952,1
0.6269456,13.127955,6.2358193,1.1772587,1.8268832,4.202683,5.3595366,5.5809345,-0.26628345,3.5437236,6.6432486,2.7281017,7.901643,6.7631817,6.503431,2.5845506,1.2538929,6.8120217,6.2277846,1.8688565,6.5586596,6.8935738,2.9909818,5.389946,1.7675575,4.6456137,4.635641,1
0.6208706,13.126108,6.2351365,1.1755742,1.8129859,4.1384,5.335007,5.602954,-0.26985744,3.556161,6.685783,2.7595901,7.873698,6.709564,6.4276614,2.598967,1.2876217,6.815643,6.2326145,1.858179,6.5337543,6.9218316,3.0579743,5.3715096,1.695706,4.6573606,4.633138,1
0.62139285,13.123557,6.2332134,1.1711273,1.8162384,4.1349263,5.3431396,5.610702,-0.25026157,3.5530558,6.700042,2.7718353,7.862138,6.7269897,6.407563,2.6052938,1.2930822,6.820852,6.2509093,1.8534497,6.529801,6.9345202,3.0719376,5.373053,1.6718526,4.6533356,4.631077,1
0.6171173,13.102459,6.252207,1.1816702,1.7870003,4.1877885,5.315524,5.550751,-0.32024986,3.5502498,6.616792,2.6903472,7.933177,6.684409,6.487071,2.5720236,1.2465218,6.772396,6.1667876,1.8691387,6.552849,6.881514,2.9794164,5.371445,1.7877772,4.6632485,4.639581,1
0.6214697,13.112215,6.2456965,1.1707803,1.8045317,4.188604,5.354108,5.5691442,-0.2701383,3.5401175,6.6367545,2.7217195,7.9134374,6.746146,6.4993906,2.5853498,1.2556347,6.795348,6.2218494,1.8606669,6.5377817,6.9034057,2.9966457,5.3827276,1.7552352,4.6472383,4.6352234,1
0.6213639,13.127866,6.2346597,1.1760896,1.8179309,4.147751,5.341662,5.6032977,-0.2627743,3.5544598,6.683345,2.7590733,7.874338,6.7240553,6.4353833,2.597936,1.2845461,6.8181906,6.239541,1.8592709,6.5368934,6.92017,3.050897,5.374275,1.7012358,4.6548953,4.6327243,1
0.61182296,13.11247,6.242509,1.17771,1.7958204,4.125972,5.3220415,5.595909,-0.27441177,3.5587053,6.686537,2.7577536,7.8742013,6.6879373,6.4239073,2.6014404,1.2970178,6.799003,6.2163076,1.8514467,6.5169725,6.9316673,3.054108,5.3582683,1.7059858,4.6654563,4.632737,1
0.863574,13.013666,6.265519,1.1091591,3.2568889,7.2321386,4.499318,5.909451,1.2421776,3.3249798,7.043481,4.1319637,7.463221,8.557013,6.876663,2.703263,1.3646178,7.1538854,8.114828,1.7334142,8.790357,6.50018,2.4510982,5.5357003,2.495279,4.291086,4.6954293,2
0.8210676,12.980057,6.2771196,1.0916947,3.352405,7.364875,4.397861,5.888576,1.3579882,3.2577186,6.9750676,4.262989,7.511961,8.520403,6.965567,2.6949816,1.3126557,7.1167064,8.081142,1.7707703,8.755378,6.479628,2.3402162,5.5167937,2.6912313,4.325401,4.7485075,2
0.8059972,13.042976,6.2546024,1.0823131,3.211838,7.1413283,4.562677,5.870903,1.2685404,3.2524374,6.923439,4.0880537,7.57363,8.5292425,7.0419188,2.6835485,1.2755142,7.0923038,8.013764,1.812336,8.633526,6.489058,2.361171,5.530317,2.6605835,4.3331003,4.755327,2
0.7986853,13.077083,6.2395816,1.0791686,3.153555,7.055329,4.6341276,5.861718,1.2280476,3.2539473,6.9012575,4.0261545,7.5964537,8.54677,7.073447,2.6769044,1.2594622,7.083912,7.9780183,1.8278579,8.5753565,6.496937,2.3657262,5.5424533,2.6486838,4.335093,4.751767,2
0.80350655,13.040822,6.2517967,1.0801309,3.2062275,7.1273165,4.546336,5.8697796,1.2701547,3.2476933,6.918536,4.088443,7.585728,8.519454,7.029633,2.680257,1.274109,7.084334,8.012533,1.8223962,8.621356,6.4925237,2.377627,5.532505,2.6472192,4.3353796,4.75862,2
0.80167013,13.056581,6.2465763,1.0792761,3.1745284,7.0779233,4.5941515,5.8666134,1.2480634,3.2498717,6.910781,4.0493155,7.593847,8.526896,7.0464344,2.6785088,1.2682397,7.0822573,7.998625,1.8273166,8.596725,6.4950256,2.3808002,5.5365,2.6387432,4.3354235,4.756782,2
0.8031702,13.0416565,6.2511153,1.0800266,3.2037299,7.1233563,4.547527,5.8694296,1.2690855,3.2474422,6.91746,4.0857506,7.587605,8.518747,7.02942,2.6795902,1.2733396,7.0832715,8.011476,1.8237945,8.618836,6.492884,2.3793237,5.5330963,2.6455767,4.3355923,4.758793,2
0.8032774,13.045206,6.2507305,1.0802044,3.1991467,7.1174,4.5592136,5.869011,1.2643228,3.2487483,6.916751,4.0784698,7.5867,8.522311,7.0357447,2.6800978,1.272399,7.0845547,8.009,1.822675,8.617151,6.4925003,2.3761067,5.5332327,2.6471584,4.3351984,4.757958,2
