0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,class_numeric
13.898119,2.3565176,8.947749,6.8356986,6.43424,2.6734924,4.6649966,3.8302712,4.072859,3.9148822,4.007429,4.817062,4.430405,4.989787,5.647174,4.9539185,7.6044593,3.0369003,5.9331646,5.7792706,4.260392,5.269393,1
13.870195,2.4438565,8.827369,6.9530754,6.4918137,2.7706435,4.526282,3.8858106,4.1022434,3.989286,4.114725,4.731039,4.327444,5.021917,5.756012,4.9735,7.509745,2.9732447,5.931259,5.8380256,4.094808,5.414805,2
2.0706375,5.915845,2.9746754,8.221748,5.9055104,5.99454,5.195531,4.1622095,6.32362,4.605177,3.7966835,5.0797215,4.8175945,7.5012326,5.2162476,3.465313,6.000232,3.3550801,4.6132016,3.77684,3.6704993,7.2894535,0
1.6959815,6.0453105,2.8817394,8.093114,5.9954333,6.0738153,5.485175,4.2020555,6.3679442,4.5143094,3.7003734,5.2275643,4.744307,7.46202,5.169862,3.3373332,5.99655,3.5066164,4.486982,3.5317419,3.5620866,7.416517,1
4.1534147,5.269984,3.7568722,8.88582,5.2579813,5.638415,3.714122,4.332569,5.8895984,4.59158,4.5046983,4.4266205,4.6944275,7.495804,5.3637204,3.8836477,6.2337346,2.9478962,5.3010173,4.975303,4.0535808,6.3178463,2
13.878122,2.2866528,8.97766,6.8070407,6.409192,2.6164165,4.689209,3.7997406,4.042665,3.8973804,4.0081806,4.8052964,4.465055,4.924327,5.631203,4.973239,7.5760283,2.9994657,5.899339,5.834238,4.307977,5.2425485,0
13.939875,2.3663862,8.942875,6.903042,6.473088,2.6751785,4.6557326,3.871838,4.121389,3.9062233,4.068949,4.7509165,4.3959017,4.993736,5.65307,4.897529,7.640032,3.024312,5.974267,5.7321277,4.2593813,5.284052,1
13.834378,2.5194187,8.751781,7.0311294,6.524093,2.8384104,4.4607043,3.9312913,4.132173,4.037928,4.172271,4.7058587,4.2493625,5.055637,5.8051133,4.9968624,7.47706,2.9627686,5.9635005,5.8716664,4.027657,5.47793,2
1.7584748,6.0252137,2.901705,8.111997,5.9736495,6.073545,5.436767,4.202883,6.3504386,4.5297174,3.726275,5.19619,4.7477007,7.4633794,5.1641283,3.3537555,6.0037913,3.4896367,4.5088916,3.5798213,3.5706303,7.389112,0
1.6493062,6.072672,2.8611853,8.075821,6.0160055,6.085891,5.504864,4.218357,6.3851748,4.4917555,3.6960964,5.248175,4.7248173,7.469575,5.167839,3.3202033,5.9999666,3.5305955,4.474885,3.496516,3.5403287,7.415858,1
4.198628,5.2635612,3.783088,8.873936,5.2444763,5.6397405,3.6900878,4.3413653,5.8648477,4.5747337,4.523732,4.4316,4.683144,7.4763265,5.356478,3.8787374,6.231229,2.9597669,5.301925,5.0069885,4.060409,6.295281,2
13.905094,2.3148177,9.000074,6.810953,6.3998075,2.6219525,4.7089148,3.7894263,4.037877,3.8702745,4.003401,4.811484,4.4774537,4.961321,5.6087513,4.930369,7.534791,3.053492,5.871407,5.7619557,4.323783,5.223442,0
13.930147,2.3148963,9.034777,6.903195,6.4552975,2.6059227,4.7353015,3.8578825,4.116695,3.824706,4.059614,4.749404,4.43799,4.9752216,5.596202,4.87413,7.6541357,3.0456405,5.977155,5.7140822,4.344551,5.2137413,1
13.896247,2.4286208,8.851006,6.954777,6.504754,2.7491446,4.557595,3.9008956,4.121135,3.9720879,4.115402,4.724525,4.3291388,5.01406,5.730112,4.9464307,7.56344,2.981103,5.959245,5.804308,4.1371713,5.3816595,2
1.7883675,5.9320536,2.9477,8.184679,5.910237,5.9671307,5.5304723,4.090302,6.3670406,4.637404,3.6129384,5.160418,4.852083,7.428075,5.262017,3.4537854,5.9692144,3.3788855,4.5384,3.56317,3.6773999,7.4996552,0
1.7386827,5.9506707,2.928631,8.19947,5.9160933,5.948914,5.5760403,4.087077,6.409893,4.6359487,3.5723462,5.1637444,4.8520412,7.4416475,5.2946987,3.4662294,5.970667,3.3843956,4.549052,3.5000534,3.672428,7.520876,1
4.161405,5.256289,3.7795238,8.877426,5.2634606,5.6347814,3.6926694,4.315134,5.9020896,4.5601463,4.496525,4.4232855,4.6943607,7.487085,5.371648,3.8914251,6.229876,2.9624596,5.303426,4.986626,4.083993,6.2908645,2
13.912664,2.366879,8.970983,6.811156,6.382737,2.6668663,4.681238,3.7603517,4.0275865,3.9117293,4.010279,4.8098693,4.473116,5.0239944,5.6429286,4.9282403,7.4382677,3.0963619,5.784896,5.7159944,4.304637,5.2529836,0
13.900302,2.4230106,8.96371,6.9809437,6.428107,2.6994567,4.6470113,3.8225565,4.081852,3.884529,4.1457257,4.691703,4.40946,5.050881,5.68295,4.9061537,7.555429,3.0087261,5.9052477,5.7399116,4.2691817,5.310181,1
13.859089,2.4650974,8.809609,6.9615946,6.488802,2.78755,4.4990425,3.8817234,4.098079,3.9863336,4.12316,4.723123,4.3307714,5.0292277,5.7707386,4.9770803,7.468738,2.9652555,5.918846,5.8521676,4.0531344,5.443745,2
2.384265,5.7029524,3.0810022,9.054226,5.572968,5.39043,5.2693515,3.9026067,6.885831,5.003854,3.2273273,4.5457606,5.139927,7.71059,5.9718165,4.22761,6.0650134,2.8881288,5.2412043,3.3459911,3.9352033,7.396831,0
2.4136045,5.6742153,3.0928838,9.112911,5.5852523,5.348478,5.2427297,3.8784957,6.9235153,5.0099196,3.2289355,4.5010576,5.1762342,7.7494245,5.988707,4.254268,6.0712476,2.8550828,5.28424,3.353238,3.9453712,7.3805113,1
3.982669,5.2107453,3.7643995,8.904181,5.3738565,5.595946,3.7034388,4.191112,6.086363,4.4806967,4.3654757,4.374412,4.7643766,7.538927,5.457509,3.94878,6.2027593,2.9789565,5.319075,4.892789,4.1855493,6.2629485,2
13.426847,2.5465255,8.752943,6.6329546,5.912579,2.918041,4.492258,3.1785731,3.4241545,4.139209,3.7378438,5.31245,4.485956,5.1548595,5.6624537,5.5698476,5.874911,3.345871,5.062872,6.297759,4.0636735,5.519121,0
13.16186,2.699118,8.554576,6.7794056,5.949389,3.109259,4.3007455,3.1156554,3.3543873,4.124139,3.8642082,5.383655,4.4217486,5.26777,5.710672,5.643192,5.855364,3.3684957,5.2294536,6.4179926,3.6992447,5.7525015,1
12.412195,5.2232733,7.58456,7.7968907,5.9234753,3.821521,3.517701,4.345144,4.88225,4.137191,4.391149,4.97368,4.067366,5.4913516,5.632645,5.1146297,5.049941,3.7492826,6.429055,6.0886674,3.653959,5.4868193,2
2.699378,5.5764117,3.1721237,9.061535,5.605981,5.442123,4.8739457,3.994958,6.733372,4.970207,3.5065744,4.404255,5.0876565,7.7151384,5.8709407,4.2074986,6.119773,2.8733435,5.271519,3.6978452,3.8480172,7.163719,0
2.495405,5.6319256,3.136064,9.173839,5.5507,5.3343105,5.1435056,3.906627,6.9022765,5.0314207,3.2335415,4.4395943,5.1560287,7.742572,6.0307617,4.306771,6.0875826,2.8284261,5.31979,3.399198,3.967588,7.3363414,1
3.9180832,5.1911426,3.765746,8.924547,5.4106255,5.576158,3.7065701,4.158868,6.1399345,4.4439216,4.32558,4.369983,4.7804317,7.576897,5.4714336,3.949062,6.2007165,2.9766028,5.3298984,4.8587728,4.2235785,6.2483397,2
12.1721115,4.474751,7.5289865,7.7286353,5.8844714,3.785188,3.738342,4.0312777,4.466874,4.114398,4.2977543,4.934918,4.0734353,5.5049043,5.748214,5.2976813,5.4662886,3.6365087,6.2296042,6.3402267,3.1925826,5.878508,0
13.435446,2.553361,8.753311,6.674165,5.967399,2.9159129,4.4749146,3.299055,3.5368965,4.091125,3.8192441,5.1765676,4.4943404,5.1455617,5.7205725,5.443321,6.096433,3.2472813,5.179788,6.238636,4.0542006,5.540342,1
12.437933,5.19696,7.5712667,7.7965355,5.9230695,3.8317232,3.5036795,4.353586,4.870774,4.151541,4.4029713,4.9444447,4.0620837,5.5086517,5.6427035,5.126527,5.0563455,3.7546744,6.442734,6.065669,3.6644804,5.4636817,2
3.0270057,5.5666203,3.1908855,8.760709,5.551681,5.6931386,4.7784395,4.086335,6.374436,5.028335,3.794695,4.48533,4.8866343,7.5067883,5.6409006,4.1571727,6.113812,3.0057828,5.1163917,4.055299,3.7681427,7.149964,0
2.4450872,5.652688,3.1013463,9.146525,5.5875936,5.322488,5.209749,3.8658926,6.944046,5.0105276,3.23977,4.4675746,5.2024684,7.7726817,6.000892,4.2675524,6.0773125,2.8313453,5.3150086,3.3692784,3.945124,7.3561316,1
3.9068744,5.196093,3.7682958,8.928412,5.397163,5.5789948,3.6983452,4.173946,6.1322293,4.4470162,4.341303,4.3749514,4.7734737,7.5794477,5.460185,3.935798,6.205022,2.9717965,5.329065,4.867565,4.2165174,6.2437563,2
13.352871,2.5918221,8.692619,6.7011347,5.9351535,2.9787135,4.434578,3.192203,3.4368384,4.105039,3.789803,5.3176436,4.4760723,5.195306,5.677592,5.574971,5.9517384,3.3374722,5.154392,6.3069673,3.9382918,5.5920424,0
13.101772,2.758732,8.461562,6.8618746,5.9268656,3.1869283,4.2550263,3.1597815,3.3987875,4.0889525,3.8953652,5.33065,4.406426,5.3088136,5.717782,5.644218,5.948437,3.388375,5.310091,6.4381776,3.5505676,5.836618,1
12.377576,5.2306986,7.572816,7.8025064,5.9247785,3.8174286,3.5198996,4.34318,4.8833885,4.133325,4.3925805,4.977947,4.067478,5.4839964,5.63118,5.1051445,5.0462008,3.7479851,6.429912,6.087335,3.640222,5.496143,2
12.666876,3.2345319,7.9129066,7.3803635,5.917178,3.5733688,3.891303,3.3507617,3.5800564,4.078595,4.2064066,5.1504726,4.171177,5.4681306,5.840021,5.6170473,5.761939,3.4969969,5.8627505,6.699677,2.7711332,6.2695856,0
2.498052,5.6235166,3.1309102,9.194652,5.552106,5.311332,5.1687255,3.8849237,6.9277043,5.050186,3.2231817,4.422419,5.1767173,7.7547836,6.047577,4.3300915,6.086556,2.8131294,5.3422685,3.3859322,3.9667566,7.3564796,1
3.8833241,5.217968,3.7502148,8.906626,5.4184875,5.5924716,3.6906402,4.156477,6.153911,4.4268327,4.3310285,4.371406,4.7969646,7.5698886,5.467354,3.9180276,6.1902723,2.99092,5.308978,4.8489256,4.221835,6.229604,2
13.271711,2.6315613,8.634878,6.730653,5.9343643,3.0339432,4.379723,3.1591327,3.4008257,4.1093903,3.8152494,5.347158,4.456203,5.227567,5.69169,5.6070676,5.920347,3.3494434,5.1780615,6.3539805,3.8321242,5.6622367,0
13.098748,2.740335,8.485903,6.8280754,5.936899,3.1684577,4.2570124,3.1158872,3.3534553,4.11097,3.8857605,5.3830843,4.402626,5.2983923,5.716773,5.664527,5.868032,3.386152,5.272045,6.4540353,3.5887709,5.8214464,1
12.577368,5.1490417,7.6578856,7.748211,5.94389,3.729088,3.5821233,4.2772703,4.8068047,4.088203,4.36618,5.027239,4.1084814,5.40866,5.6251183,5.07025,5.04101,3.702223,6.368614,6.0996866,3.6417456,5.524681,2
3.1275613,5.5393434,3.25149,8.699897,5.548182,5.731353,4.675634,4.098249,6.301488,4.9693933,3.8895845,4.5255213,4.853019,7.4951663,5.561593,4.1101556,6.110399,3.029591,5.0984583,4.173861,3.8129866,7.0654116,0
2.422066,5.671803,3.07282,9.079686,5.6032605,5.3650904,5.305321,3.8705509,6.9028068,5.038281,3.2561243,4.510529,5.1640983,7.724005,5.9537687,4.265129,6.06914,2.8731067,5.269558,3.3757324,3.9029815,7.4326487,1
3.785726,5.215132,3.7312708,8.944438,5.4389677,5.5721602,3.7179267,4.1417336,6.218113,4.427935,4.286556,4.358018,4.8153176,7.6119714,5.488123,3.9288843,6.194611,2.9678376,5.3211474,4.790463,4.2289248,6.2439313,2
11.7848425,4.769981,7.3765645,7.8414316,5.8976407,3.885612,3.6598723,4.183431,4.6858163,4.1179986,4.3548965,4.905052,4.071198,5.556788,5.691643,5.2092643,5.411624,3.6683035,6.3147187,6.233636,3.19913,5.8676558,0
11.801152,4.7999916,7.391694,7.845011,5.9065084,3.8827488,3.6395617,4.2045197,4.7086544,4.116902,4.3671403,4.915576,4.073154,5.549813,5.6764264,5.1891294,5.3866353,3.6787086,6.3339863,6.2130814,3.2217383,5.845401,1
11.805923,4.800957,7.3863964,7.8414598,5.901118,3.8831763,3.6488817,4.19558,4.7006135,4.1177707,4.3594646,4.910299,4.0719547,5.5530343,5.6852264,5.199781,5.387981,3.6733463,6.323262,6.221822,3.2208672,5.847558,2
3.3183763,5.5161834,3.2712073,8.665775,5.5053926,5.777066,4.6236267,4.158502,6.1787024,5.0210686,3.9890125,4.489016,4.787621,7.4040995,5.5357857,4.1457796,6.1293197,3.055228,5.0839553,4.299717,3.7319891,7.0682645,0
1.9364432,5.9741597,2.919042,8.267253,5.926588,5.9336042,5.386393,4.128014,6.442903,4.606358,3.6357913,5.1086884,4.853584,7.5350933,5.304054,3.5015914,5.985701,3.3602502,4.6249714,3.5655956,3.6767588,7.3971095,1
3.7320004,5.383813,3.5138788,9.010093,5.3228874,5.6572785,3.8640127,4.367288,6.0549774,4.765291,4.40381,4.3434925,4.7870455,7.604118,5.369465,3.8470886,6.25048,2.8047056,5.2636166,4.7279944,3.8674555,6.4756503,2
12.563932,3.7227874,7.811308,7.5651703,5.950698,3.653777,3.8672447,3.7281055,4.031523,4.030057,4.2777643,4.937862,4.1502223,5.4707556,5.824961,5.3752904,5.7440257,3.4752772,6.0724916,6.4904547,2.911445,6.13507,0
13.490539,2.5555634,8.774383,6.726098,6.058667,2.893951,4.471766,3.3843527,3.6170917,4.0837784,3.894346,5.067777,4.49321,5.1487837,5.75319,5.3357806,6.3959904,3.1997597,5.3275437,6.1604276,4.023375,5.523662,1
12.099335,5.0821238,7.5206885,7.82748,5.938977,3.8473434,3.5445566,4.291912,4.8173065,4.101435,4.405548,4.966918,4.0867777,5.51212,5.6323442,5.111189,5.1431217,3.7078998,6.401001,6.1172194,3.4265637,5.6476574,2
3.0475683,5.603383,3.1923048,8.6148615,5.5842037,5.7995644,4.750666,4.1425786,6.251949,4.9618506,3.9161282,4.5809937,4.821566,7.4570875,5.5002375,4.0306406,6.1080065,3.0910556,5.016172,4.151729,3.724605,7.1215153,0
2.058473,5.9019656,2.9610586,8.685129,5.7055154,5.6259165,5.542358,3.942262,6.7304616,4.8870025,3.2959242,4.8370895,5.026803,7.63851,5.6867313,3.9299693,6.0262313,3.1180484,4.9515014,3.2938666,3.862814,7.5571847,1
3.3716655,5.3092,3.6064422,8.980255,5.505336,5.6048565,3.7653944,4.2152114,6.317097,4.466642,4.313844,4.4098234,4.863745,7.7534647,5.356612,3.711952,6.238288,2.8893902,5.284059,4.635359,4.1240053,6.2883167,2
12.3742285,3.7375662,7.716028,7.5814385,5.9087925,3.6760292,3.8814747,3.7329502,4.038611,4.0616317,4.2477417,4.944379,4.128776,5.4740186,5.8365607,5.4139132,5.802645,3.495433,6.075181,6.524211,2.9004855,6.119092,0
13.554935,2.50726,8.828448,6.714061,6.090828,2.842284,4.5215325,3.4208925,3.6568928,4.0627923,3.8892741,5.0468183,4.5198565,5.11818,5.7373857,5.298583,6.4632688,3.172363,5.3420553,6.1040983,4.0924797,5.466711,1
12.135838,5.193228,7.516429,7.831336,5.932142,3.8514118,3.5168304,4.3389535,4.879083,4.119981,4.4090886,4.967975,4.0726023,5.5085344,5.6272693,5.1028967,5.0841165,3.735376,6.4297614,6.093831,3.5125089,5.57304,2
3.8187006,5.34187,3.4458942,8.80149,5.3580985,5.700782,4.339761,4.178265,6.0745645,5.061088,4.1230707,4.325036,4.7412744,7.351552,5.6079698,4.3343763,6.170949,2.9759996,5.2296824,4.5737987,3.8003478,6.9120274,0
2.086457,5.878665,2.970685,8.721023,5.6928415,5.5967145,5.516183,3.9305131,6.7523994,4.9009604,3.2861552,4.8087335,5.049956,7.653895,5.7156606,3.9555347,6.0200887,3.0871239,4.982923,3.2927659,3.8741322,7.5381603,1
3.3269346,5.3076673,3.6090682,8.963952,5.5448275,5.595762,3.7713506,4.1759567,6.3623476,4.4156113,4.281526,4.4246006,4.887486,7.7837663,5.3583145,3.6936505,6.223627,2.914491,5.2775683,4.5992255,4.1728873,6.2566223,2
12.721717,3.371913,7.9351106,7.459656,5.9603286,3.5460107,3.947345,3.6305275,3.8817172,4.031233,4.2297516,4.9408965,4.1849494,5.421001,5.870924,5.418186,6.0274935,3.4097514,5.9867125,6.541174,2.8985777,6.1447883,0
13.596864,2.4837198,8.8502245,6.727856,6.128832,2.8192625,4.538654,3.4647658,3.700475,4.042808,3.908416,5.0103865,4.5164,5.1048627,5.7342315,5.2544055,6.586133,3.146874,5.3969812,6.061614,4.1029053,5.4460697,1
12.145731,5.2796717,7.525964,7.832921,5.9274015,3.8639333,3.4795113,4.3787265,4.9479446,4.1408386,4.4082036,4.9935236,4.0591483,5.5080137,5.604608,5.093714,5.0033126,3.7715206,6.4542093,6.0750017,3.561344,5.518596,2
2.8447948,5.6738505,3.1556964,8.519409,5.652912,5.8529234,4.820877,4.1452155,6.2626824,4.8636646,3.9118438,4.700424,4.8209453,7.483715,5.4109764,3.875785,6.087547,3.1474783,4.9284616,4.0878954,3.732741,7.128775,0
2.1352577,5.871468,2.979564,8.631056,5.7410617,5.6742034,5.416341,3.9871051,6.659164,4.8269925,3.4114876,4.855991,5.001849,7.616152,5.6117415,3.8497365,6.02175,3.1362896,4.9149504,3.419179,3.812774,7.454101,1
3.2771597,5.326726,3.5844615,8.962782,5.5614862,5.607111,3.7681468,4.1870594,6.3770175,4.4071383,4.3031573,4.435091,4.898795,7.8078156,5.3238263,3.6520114,6.230317,2.903576,5.2667265,4.581266,4.171432,6.2533426,2
12.829366,3.2713575,8.026264,7.409386,5.994757,3.4614122,4.022561,3.6900206,3.9274445,4.022161,4.218467,4.828777,4.228015,5.37695,5.9252157,5.3138657,6.2810388,3.3174405,5.973517,6.4586716,3.0027583,6.085709,0
13.624439,2.4679205,8.86232,6.734862,6.158226,2.806912,4.5448103,3.4914064,3.7257817,4.0363836,3.9209175,4.9857235,4.4999456,5.0992846,5.7276907,5.223415,6.6491013,3.1399064,5.436814,6.0432734,4.110252,5.435559,1
12.513124,5.171773,7.6165237,7.782793,5.9378624,3.769302,3.548468,4.310469,4.8315816,4.111111,4.391356,4.9833217,4.0869975,5.447125,5.638778,5.0814033,5.059216,3.7191958,6.4078426,6.075416,3.6815083,5.4931383,2
2.4368272,5.7723165,3.0483801,8.677092,5.6743674,5.674264,5.207979,4.0150332,6.5687027,4.9045596,3.5311947,4.725619,4.963712,7.576267,5.6254287,3.9615614,6.058861,3.0946364,4.992189,3.6199608,3.7875812,7.350679,0
2.0654092,5.901441,2.958295,8.696696,5.7015586,5.614094,5.5244846,3.9341283,6.741048,4.885802,3.297372,4.8345346,5.040597,7.6487556,5.6942673,3.9257607,6.02371,3.1056457,4.96142,3.2988646,3.866676,7.542965,1
3.2228467,5.3622327,3.5533016,8.950943,5.5707636,5.612484,3.8418553,4.1769333,6.3883595,4.4313884,4.2468543,4.4450684,4.897547,7.8075366,5.3769307,3.6961558,6.2087502,2.9138892,5.241818,4.5367737,4.1442704,6.315112,2
12.621019,3.846615,7.826966,7.5835476,5.949209,3.657032,3.8263133,3.7933745,4.1139164,4.024949,4.289899,4.9489503,4.154579,5.4650254,5.8013215,5.338125,5.676931,3.4967349,6.110638,6.438809,2.994297,6.05888,0
13.531487,2.5219715,8.82114,6.6715307,6.038138,2.8550415,4.5151076,3.3293765,3.5704143,4.10399,3.8338459,5.139453,4.5139017,5.1342225,5.7046785,5.3887362,6.276367,3.244122,5.24342,6.158796,4.135634,5.4610314,1
12.137956,5.2116365,7.525201,7.826125,5.926565,3.8561397,3.507663,4.34824,4.8961315,4.131244,4.4029584,4.9744453,4.066122,5.5122285,5.622397,5.1107426,5.0634036,3.749345,6.4344883,6.0948467,3.5250337,5.5560565,2
2.573904,5.705479,3.0984123,8.763038,5.6561146,5.6359987,5.028019,4.0263653,6.5814652,4.8957424,3.5900247,4.637421,4.9871945,7.617866,5.648882,3.9891903,6.0781937,3.033582,5.062456,3.7154098,3.8070304,7.232727,0
2.7921023,5.616935,3.1516953,8.838923,5.606408,5.6116505,4.8694825,4.047825,6.5346584,4.96165,3.6571176,4.507755,4.970126,7.5977983,5.695468,4.098435,6.1081486,2.9832516,5.136859,3.8487027,3.7892947,7.16746,1
3.6172092,5.25939,3.6630886,8.981127,5.439085,5.5912538,3.7522957,4.2130914,6.230055,4.5214334,4.3224416,4.3731446,4.8215804,7.6694098,5.414083,3.8386652,6.231592,2.9003735,5.3125234,4.7320848,4.122107,6.305291,2
12.423943,3.676059,7.706682,7.5882907,5.913572,3.76451,3.7969306,3.5576854,3.8564548,4.0395594,4.2725496,5.124921,4.081496,5.5251923,5.7370386,5.5619264,5.542876,3.5905674,6.041565,6.6430163,2.74321,6.258378,0
12.616292,3.1123405,8.050065,7.1188498,5.9502316,3.541453,3.916108,3.0039017,3.2250166,4.149649,4.1030617,5.5317206,4.140885,5.4167247,5.660879,5.8346415,5.300682,3.5911372,5.5898623,6.8318663,3.0155463,6.1579285,1
12.228582,4.880864,7.622322,7.772157,5.9430437,3.8146825,3.5857074,4.206899,4.6979394,4.084886,4.3800936,4.9803147,4.1094437,5.510201,5.643709,5.156264,5.1964087,3.675184,6.3447647,6.162238,3.349706,5.7040105,2
3.3040135,5.439724,3.1752145,9.067227,5.3977838,5.4998245,4.9407296,4.009898,6.4823046,5.3913717,3.552833,4.173613,4.9360456,7.401,6.0331707,4.672565,6.1355247,2.8524444,5.3325906,3.9294832,3.707101,7.40501,0
2.912347,5.5485168,3.137377,9.0188675,5.530186,5.484194,4.9682274,3.99474,6.6184273,5.163043,3.5008416,4.3376665,5.011874,7.5513844,5.9251704,4.3920803,6.116874,2.8921719,5.2684703,3.7558322,3.753788,7.311715,1
3.812744,5.2312407,3.675966,8.944653,5.394899,5.596381,3.8217478,4.185452,6.1615534,4.6067324,4.293072,4.3392015,4.788198,7.5677257,5.489428,4.004126,6.209893,2.934003,5.319381,4.7734323,4.1065774,6.3884554,2
12.4551525,3.6371953,7.748218,7.5471125,5.9204397,3.725015,3.8048515,3.5277112,3.8217483,4.0603127,4.2585793,5.146543,4.1096115,5.5004387,5.7608633,5.562355,5.556615,3.5660903,6.010283,6.6377745,2.7822905,6.221728,0
12.5877695,3.1499279,8.019019,7.149188,5.944778,3.5778832,3.8883736,3.0218465,3.2360992,4.1430945,4.1311793,5.5080733,4.136126,5.4344745,5.683057,5.818373,5.3152733,3.5809689,5.6242285,6.834305,2.964748,6.1995816,1
12.321673,4.7130985,7.668869,7.7229767,5.9424515,3.8082595,3.6255336,4.130915,4.581075,4.0774026,4.355339,4.9885707,4.136283,5.52936,5.646454,5.210649,5.258117,3.6468556,6.274074,6.2004266,3.3005972,5.756264,2
2.170266,5.8485227,2.9839592,8.74639,5.6986856,5.585962,5.425657,3.9424405,6.754464,4.8750744,3.3249838,4.7897015,5.054529,7.6480536,5.716837,3.945324,6.02953,3.0704677,5.0013,3.3494945,3.846651,7.463256,0
2.694181,5.6342072,3.0874245,8.947489,5.57338,5.500991,5.1281357,3.970106,6.668418,5.100503,3.427211,4.4624805,5.028636,7.5712323,5.8833594,4.28758,6.091249,2.9393868,5.2032366,3.618143,3.7730837,7.3763804,1
3.87955,5.2576394,3.566735,8.965375,5.340538,5.607956,4.035052,4.1841044,6.143677,4.8741193,4.1951423,4.25754,4.783154,7.4777093,5.6080976,4.240214,6.2038717,2.8996415,5.3229766,4.67787,3.964778,6.636238,2
12.496073,3.239073,7.991907,7.1572504,5.933985,3.6577494,3.8479943,3.0291421,3.2328048,4.14881,4.181187,5.486407,4.129217,5.4569006,5.754415,5.777514,5.3323236,3.5165281,5.6446075,6.868492,2.910271,6.28461,0
12.711904,2.955949,8.202688,6.997062,5.98092,3.3996134,3.9843976,3.136072,3.3088453,4.2101207,4.1459327,5.12758,4.3000107,5.4145927,5.9883265,5.5355797,6.092911,3.292298,5.510672,6.6638355,3.057083,6.1894717,1
12.528174,4.7193475,7.769054,7.6742506,5.957153,3.726041,3.635262,4.1229796,4.577763,4.0594378,4.343721,5.0129843,4.1588902,5.4728327,5.647182,5.1707225,5.22465,3.6289384,6.260353,6.1723127,3.4119563,5.685269,2
2.369129,5.764157,3.0438473,8.785664,5.680924,5.576928,5.2247443,3.9550085,6.7126107,4.8948307,3.4358437,4.705003,5.062083,7.655932,5.7043304,3.9862623,6.051726,3.035493,5.059823,3.5090427,3.830291,7.337605,0
3.0434623,5.4915333,3.1554775,9.109457,5.486307,5.434822,4.9364676,3.985972,6.6269264,5.251525,3.478172,4.2340603,5.0192857,7.533026,6.017376,4.5336227,6.128641,2.8419125,5.3386955,3.7803261,3.7475746,7.3321843,1
3.16743,5.413422,3.2986085,9.157811,5.449849,5.429938,4.6254897,4.0039096,6.595289,5.0588064,3.6410854,4.227879,5.013657,7.64326,5.9172845,4.3845134,6.150667,2.792568,5.373538,3.9708376,3.924931,7.055835,2
12.547284,3.2126384,7.949265,7.2194014,5.931972,3.6380823,3.8365448,3.0706286,3.2678556,4.1338377,4.185069,5.4321218,4.1368647,5.4800324,5.738499,5.7781487,5.3958554,3.5595067,5.6971984,6.8194594,2.8553104,6.2874985,0
