0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
0.18437935,11.512416,7.194565,0.9862336,-1.0144087,-1.5182711,-0.11185443,7.018909,5.6872873,3.06563,6.487792,5.2426043,7.5839596,7.4851155,4.8324738,2.225564,2.0114982,7.624248,7.7334495,2.1356435,6.2709,7.016138,7.874775,5.166864,0.68851846,4.311866,1
0.19363049,11.528795,7.1829257,1.006176,-1.0029753,-1.5002428,-0.09187334,7.0134463,5.696084,3.071774,6.4915996,5.230736,7.5797234,7.481588,4.823712,2.2272816,2.0159605,7.610205,7.716333,2.1274905,6.2549396,7.0151844,7.860669,5.1695027,0.7082477,4.32884,1
0.18321687,11.463537,7.1961017,0.9236144,-1.0141428,-1.560114,-0.15635152,6.97131,5.7308183,3.1084287,6.547849,5.243659,7.527588,7.445773,4.8165135,2.1811888,2.0225227,7.636552,7.7848268,2.0998616,6.3114214,6.965491,7.8792887,5.1117163,0.62432003,4.2449574,1
0.18108194,11.452205,7.199748,0.9092706,-1.0148122,-1.5698647,-0.1659134,6.9638824,5.739169,3.1157596,6.560063,5.245519,7.5170856,7.442586,4.817801,2.1785748,2.0200338,7.6398864,7.795262,2.0941405,6.3197803,6.957495,7.8802505,5.1051893,0.60966176,4.2297974,1
0.17841993,11.473239,7.2046494,0.9395661,-1.0235393,-1.5519315,-0.14935403,6.9963775,5.711879,3.0860198,6.523755,5.247464,7.5521164,7.4657865,4.8289084,2.2051866,2.011385,7.642117,7.7757926,2.1205988,6.305488,6.992168,7.8866253,5.138598,0.64140236,4.2646437,1
0.18359253,11.485835,7.195819,0.9534886,-1.0155237,-1.5415342,-0.13714966,6.992722,5.711819,3.0891986,6.5218043,5.243333,7.552143,7.461823,4.822381,2.2008877,2.018747,7.6322002,7.762215,2.1160471,6.293249,6.988836,7.8784037,5.135993,0.65497303,4.2767525,1
0.18016271,11.5105295,7.200185,0.982106,-1.0264357,-1.5222163,-0.12007278,7.0273976,5.6784515,3.0562594,6.4802284,5.2480617,7.5918117,7.490899,4.837919,2.2297876,2.0107903,7.6352544,7.740491,2.1452188,6.277898,7.026022,7.8877387,5.1739645,0.6842907,4.307538,1
0.18857303,11.506277,7.1862025,0.979541,-1.0094999,-1.5258497,-0.120811254,6.99841,5.70071,3.0826092,6.504293,5.241156,7.5658655,7.4606233,4.8110957,2.2017395,2.030736,7.6223545,7.741067,2.1197088,6.2722096,6.9955006,7.8724284,5.1429486,0.68068725,4.303923,1
0.18344443,11.4764805,7.1960483,0.9411924,-1.0148537,-1.5493197,-0.1451312,6.9835277,5.72016,3.097514,6.5332117,5.2433434,7.5414886,7.45518,4.8198967,2.1927917,2.0203233,7.633856,7.771547,2.109067,6.3005924,6.9788957,7.8785057,5.1261325,0.6423301,4.263592,1
0.18516698,11.487609,7.1933556,0.9554504,-1.0127548,-1.5398233,-0.13482562,6.9890804,5.7142787,3.0922434,6.524203,5.2417483,7.5494366,7.4581428,4.8190947,2.19813,2.0212934,7.629336,7.7598515,2.1129193,6.290575,6.9854255,7.8755164,5.1324134,0.65679294,4.2780166,1
0.41505477,11.935133,6.4317927,0.66643167,4.756,10.249842,0.9023622,6.09959,5.233999,2.1762335,6.861268,4.233932,8.075762,7.7713604,3.743413,2.759579,1.6099259,6.7974157,8.028488,1.8955282,8.777144,6.4718,7.6817775,5.161906,2.9770687,4.043562,2
0.41078195,11.971636,6.448359,0.69833255,4.775861,10.218114,0.9488569,6.11799,5.270292,2.2129548,6.8294168,4.2690887,8.045325,7.827234,3.6996021,2.7910867,1.6175936,6.79188,8.050036,1.911005,8.799342,6.497623,7.730587,5.1976447,3.0035617,4.0148273,2
0.4113205,11.94919,6.4386935,0.6677636,4.761741,10.232723,0.9228533,6.105177,5.256839,2.1904254,6.8500295,4.249428,8.0744505,7.787688,3.7348592,2.7713492,1.6085913,6.7954903,8.029587,1.9014947,8.784748,6.4818783,7.6886973,5.16828,2.9776394,4.0383434,2
0.4129393,11.936618,6.428492,0.66630685,4.7519407,10.250428,0.9030914,6.095427,5.235334,2.1775098,6.860436,4.231837,8.074641,7.7695417,3.7418227,2.7567434,1.6141258,6.7999105,8.0289955,1.8942746,8.775462,6.4741006,7.6835885,5.1590962,2.9773438,4.0458193,2
0.42950848,11.922399,6.4196506,0.67514664,4.747227,10.267282,0.8808737,6.091818,5.2087755,2.1634293,6.8816485,4.2176666,8.068386,7.7572713,3.7454214,2.7432501,1.6183776,6.80836,8.03301,1.8823768,8.766392,6.4514933,7.6820297,5.162461,2.987289,4.045974,2
0.42537954,11.923832,6.42289,0.6721674,4.7513494,10.267139,0.8795251,6.0955596,5.207357,2.1650276,6.8776217,4.2181687,8.072133,7.7591085,3.7452874,2.7475233,1.616504,6.8053617,8.031188,1.8850352,8.768887,6.455838,7.682077,5.1617627,2.9825172,4.0441465,2
0.44408596,11.896155,6.408259,0.67910886,4.7401032,10.3028755,0.83268845,6.0864224,5.152939,2.1377194,6.9090095,4.186919,8.066258,7.732774,3.7591496,2.7254317,1.6171858,6.8112764,8.033586,1.8680326,8.749682,6.4228044,7.672629,5.1591244,2.990765,4.05182,2
0.45013955,11.895331,6.407838,0.6842981,4.742585,10.305146,0.83001375,6.088866,5.1493206,2.1372857,6.914731,4.1852136,8.064043,7.735089,3.7566926,2.7248406,1.6192801,6.815251,8.037133,1.864407,8.750274,6.4148135,7.6755238,5.165186,2.9947338,4.0477443,2
0.42951274,11.910959,6.3875465,0.6731502,4.7226562,10.329232,0.80541754,6.0686126,5.1274095,2.152842,6.8958335,4.161731,8.061565,7.714511,3.7404892,2.7152054,1.639485,6.831073,8.029731,1.8507637,8.730996,6.4358544,7.693615,5.144425,2.977038,4.06706,2
0.45269376,11.892889,6.4024487,0.6860317,4.73928,10.31344,0.81860197,6.086003,5.1367135,2.1348448,6.920017,4.17702,8.062357,7.729472,3.7558153,2.7196376,1.6238751,6.819839,8.037474,1.8587109,8.744718,6.410176,7.677417,5.1632266,2.9956563,4.0489187,2
0.4683686,11.86491,6.4008284,0.6894995,4.7370934,10.34088,0.7929388,6.084311,5.111249,2.1072528,6.9448333,4.152297,8.06112,7.7073574,3.7787359,2.7047405,1.6067727,6.810886,8.043682,1.853436,8.737826,6.38351,7.6559496,5.1717396,3.001579,4.0553584,2
0.45870927,11.886734,6.411089,0.68682235,4.747408,10.308786,0.82537687,6.093264,5.142038,2.1287172,6.9234986,4.1842885,8.064591,7.732574,3.761759,2.7215145,1.6129934,6.8135934,8.039306,1.8645582,8.753602,6.4010625,7.670532,5.1722417,2.9982555,4.0450673,2
-0.44655117,3.69559,7.891226,0.21025048,11.755245,1.0779467,3.823732,-0.810196,8.035533,1.0491991,6.194912,3.6234703,9.988987,8.66654,4.270214,2.1013212,1.6609253,6.595802,8.375687,0.8534612,6.1110263,7.6571836,7.2674103,4.9965076,1.0707799,4.0016503,0
-0.31214488,-1.0298113,-2.7165353,1.1843518,2.0136116,6.145455,4.0197268,6.701983,8.16489,3.2256098,8.273504,4.2228723,8.7504635,7.7041287,3.3548355,2.4086165,1.524121,7.200144,7.4359775,1.9102746,7.1806726,7.123944,7.981505,5.4894657,2.104483,4.1705103,0
-0.31206003,-1.0294522,-2.717065,1.1811081,2.012505,6.1464806,4.021743,6.705841,8.165393,3.2257822,8.277384,4.223956,8.75856,7.7033777,3.3548305,2.4063132,1.5251292,7.2013154,7.440096,1.9152826,7.177943,7.1239934,7.9829726,5.485406,2.1035886,4.169078,0
-0.32224274,-1.0167528,-2.7258148,1.1876785,2.0042856,6.154176,3.9995291,6.718644,8.177867,3.22262,8.2947235,4.2227006,8.757891,7.7143617,3.3437474,2.3949912,1.5410057,7.2179694,7.439112,1.9127316,7.1777515,7.1157846,7.9788284,5.4952745,2.0879283,4.1567035,0
-0.43839952,-0.87792057,-2.8329976,1.121952,1.8865367,6.266234,3.8459308,6.911757,8.319785,3.239094,8.521645,4.2801056,8.957996,7.8321905,3.2386506,2.21757,1.7252549,7.3940287,7.5057764,1.9926529,7.0865784,7.0040464,7.9779806,5.474038,1.9266132,3.9951642,0
-0.4392733,-0.8761147,-2.8402808,1.1163273,1.8862255,6.2683487,3.8415527,6.9075184,8.321581,3.2467108,8.515949,4.2899184,8.946161,7.8354487,3.2328537,2.2154446,1.7269546,7.3963284,7.493219,1.9801474,7.0850916,7.001475,7.9774957,5.481475,1.9248409,3.9926183,0
-0.44807896,-0.8660681,-2.839224,1.126131,1.8771245,6.2707157,3.8330154,6.9347506,8.3310375,3.2331848,8.552353,4.28274,8.983585,7.8422904,3.2340307,2.2036989,1.7422742,7.407128,7.5197945,2.0042393,7.0817013,6.9944706,7.974045,5.4650245,1.9162579,3.9832802,0
-0.46528792,-0.84423345,-2.8567028,1.1220613,1.8614205,6.2838845,3.807402,6.9568768,8.3517475,3.2361305,8.579675,4.2968745,9.001977,7.862986,3.218814,2.1776588,1.772649,7.4310074,7.5232415,2.0049996,7.070214,6.9755545,7.96712,5.4652033,1.8964454,3.9605238,0
-0.47484657,-0.83273244,-2.865513,1.1220226,1.8528622,6.2891307,3.7945514,6.9688334,8.362562,3.2389853,8.59452,4.304675,9.013516,7.8740225,3.2110896,2.1644917,1.7876968,7.4431973,7.5253754,2.0061772,7.0657315,6.9652667,7.9615664,5.466326,1.8860512,3.9488633,0
-0.47636965,-0.83036655,-2.868199,1.123824,1.8517404,6.28887,3.7910466,6.973288,8.364461,3.238273,8.597732,4.307464,9.015803,7.8766775,3.209288,2.1620865,1.7914628,7.445195,7.5268974,2.0056717,7.065555,6.9630175,7.95898,5.4656496,1.8850108,3.9469686,0
-0.4701471,-0.8379583,-2.8616052,1.1246346,1.857558,6.2846365,3.8001018,6.9617453,8.356837,3.2388613,8.586411,4.3026986,9.006277,7.869576,3.2146769,2.1709034,1.7809957,7.4368978,7.5226197,2.0031335,7.0699654,6.9695725,7.961247,5.468123,1.8920888,3.9548614,0
-0.4529636,-0.8559141,-2.8444476,1.1225084,1.8739523,6.275912,3.8185537,6.944958,8.339944,3.2305868,8.568077,4.2841606,8.988796,7.8511705,3.2303793,2.1886978,1.7621648,7.4197655,7.5174475,1.9981868,7.077632,6.987596,7.9751253,5.4650187,1.9082744,3.9719987,0
-0.28348392,-1.1118985,-2.6430643,1.2310798,2.0800865,6.0429397,4.08043,6.517744,8.084584,3.2227247,8.05335,4.1858554,8.527737,7.6749024,3.4511797,2.5244,1.4011791,7.0692163,7.351569,1.8606672,7.264126,7.1525607,7.9984126,5.4881067,2.2338338,4.264787,1
-0.2932687,-1.108229,-2.6453886,1.245947,2.078783,6.024322,4.062112,6.5132313,8.08848,3.2130306,8.045636,4.1752567,8.511302,7.6835046,3.4678748,2.5339823,1.4002384,7.0662594,7.3443503,1.8688699,7.2791414,7.1514144,8.009498,5.488969,2.2323575,4.272399,1
-0.28339434,-1.1174637,-2.6388535,1.2413639,2.0868077,6.0276313,4.0796328,6.5031705,8.07889,3.216685,8.033451,4.1768165,8.509509,7.6758294,3.466044,2.53946,1.3911546,7.0579305,7.34529,1.8593888,7.2757564,7.1563954,8.003274,5.490043,2.2432697,4.2791524,1
-0.2818724,-1.1341714,-2.6259902,1.2650917,2.1083198,5.989807,4.0895357,6.457424,8.060954,3.2031488,7.9723325,4.1541977,8.452407,7.677734,3.502186,2.5783772,1.3609574,7.0260334,7.3259087,1.8515224,7.3056808,7.163341,8.01312,5.4966516,2.2729373,4.315362,1
-0.28559735,-1.1193851,-2.6419613,1.2614331,2.098786,6.001453,4.094623,6.4734707,8.073978,3.192129,7.982859,4.146741,8.464163,7.6941133,3.4898372,2.5637233,1.3750352,7.041941,7.339234,1.8590592,7.293227,7.1642056,8.001935,5.5049696,2.2557838,4.3090134,1
-0.28031874,-1.1492201,-2.6155324,1.2907524,2.130019,5.952641,4.0986366,6.415606,8.044153,3.1858745,7.9149837,4.1279283,8.401905,7.682749,3.5386333,2.6186724,1.3338972,6.9970164,7.3094025,1.8433632,7.3356814,7.1705112,8.021666,5.5080657,2.2997227,4.357089,1
-0.28363085,-1.138066,-2.6256135,1.2828774,2.1217527,5.9681916,4.0981746,6.437934,8.055398,3.189228,7.940857,4.1354923,8.430414,7.6843905,3.5244863,2.6028829,1.3490665,7.014307,7.3206253,1.8511868,7.3245683,7.1641116,8.020171,5.5084877,2.283198,4.343045,1
-0.30061707,-1.1458153,-2.6140776,1.3255932,2.1351047,5.9056797,4.0598125,6.3881464,8.044132,3.163196,7.8715806,4.1007037,8.338614,7.7005463,3.5793161,2.6479404,1.3228993,6.9829993,7.2860546,1.8535407,7.37229,7.1695094,8.044058,5.5118713,2.3085616,4.381735,1
-0.3685216,-1.1682607,-2.5756776,1.5048139,2.2160854,5.6519666,3.950896,6.164415,7.9904394,3.0451646,7.537455,3.9426522,7.964971,7.773513,3.8080807,2.8559415,1.2094955,6.8570137,7.1567907,1.8645054,7.568293,7.1902847,8.138609,5.548416,2.4214017,4.57132,1
-0.38286704,-1.1859854,-2.591255,1.5216321,2.204898,5.632493,3.9363809,6.1646085,8.006785,3.0383065,7.526387,3.9390783,7.944769,7.7833986,3.820178,2.8586528,1.2159864,6.839776,7.1581826,1.8501477,7.58074,7.173061,8.147396,5.547065,2.408994,4.5704308,1
-0.37311646,-1.1681079,-2.5772243,1.5121946,2.2159355,5.6432905,3.9440649,6.1575084,7.989925,3.0402846,7.5244484,3.9370496,7.949556,7.7774568,3.8176355,2.863018,1.2077352,6.8525386,7.1531086,1.8644806,7.5768514,7.1905847,8.143215,5.5491014,2.4213934,4.5764914,1
-0.3717106,-1.1838335,-2.5888884,1.5063019,2.2048554,5.653144,3.95009,6.173295,8.005127,3.0473847,7.5491643,3.947927,7.9745727,7.7750535,3.8051188,2.8493474,1.2167816,6.850926,7.16426,1.8484722,7.5673103,7.175879,8.137541,5.5465293,2.4078422,4.563692,1
-0.27191678,-1.1407987,-2.6279614,1.2703182,2.132407,5.9826107,4.127622,6.43634,8.051445,3.1992853,7.939601,4.1473646,8.445682,7.677472,3.5132208,2.5979173,1.3453894,7.015649,7.3361707,1.8471274,7.3144097,7.162924,8.011359,5.507098,2.2850025,4.332565,2
-0.22696601,-1.1808099,-2.5870955,1.2052692,2.1328828,6.041612,4.189921,6.414783,8.015934,3.2543776,7.9275246,4.1953554,8.45344,7.6204343,3.4567187,2.572927,1.3220466,6.992532,7.3322954,1.799946,7.257724,7.183747,7.970679,5.479426,2.327189,4.3074737,2
-0.22212243,-1.1765411,-2.5909004,1.1883492,2.1279376,6.0663843,4.20449,6.4321613,8.020488,3.2637274,7.949975,4.207259,8.485199,7.6154847,3.4346786,2.5560668,1.3332975,7.0055385,7.3442307,1.798404,7.2386565,7.181237,7.9610996,5.4786425,2.3185709,4.2932777,2
-0.15768017,-1.2370229,-2.546095,1.130289,2.1740875,6.114056,4.3581223,6.3590336,7.961054,3.3093612,7.85332,4.232911,8.465353,7.555952,3.398098,2.5780878,1.2749944,6.9541593,7.3478823,1.7326188,7.1953588,7.205227,7.9142075,5.474796,2.3959737,4.319617,2
-0.015190817,-1.3575857,-2.4542267,1.0030905,2.259308,6.231643,4.6620283,6.232004,7.8417063,3.41071,7.685134,4.300749,8.474662,7.432488,3.3115656,2.6113145,1.1739085,6.86118,7.373095,1.5971078,7.0966363,7.261708,7.803076,5.4674582,2.540135,4.3683267,2
-0.051491737,-1.3255857,-2.4795103,1.0237813,2.2383285,6.2135463,4.6279554,6.2664905,7.874373,3.3898008,7.726403,4.2839236,8.478809,7.459976,3.3136833,2.592083,1.2025111,6.8907914,7.3680615,1.6294595,7.1081166,7.2402897,7.8315473,5.4656925,2.5051196,4.3394732,2
-0.029248804,-1.3460798,-2.4637477,1.0022293,2.2529023,6.2336693,4.669004,6.2448683,7.8543735,3.4068134,7.7005997,4.2946453,8.478204,7.4385095,3.2985206,2.5958514,1.1850152,6.8744555,7.3705215,1.6070682,7.0914874,7.249022,7.814168,5.4635425,2.5296733,4.345284,2
-0.003050418,-1.37139,-2.4338875,0.97700363,2.2694283,6.2559376,4.7639117,6.2167015,7.831347,3.426127,7.6533136,4.2995334,8.488895,7.409579,3.284165,2.6118288,1.170644,6.8550262,7.3721623,1.5817759,7.0772347,7.2669215,7.7989383,5.4568934,2.561934,4.3590937,2
0.00046943236,-1.3743963,-2.4301734,0.9750149,2.2710714,6.2576656,4.7750087,6.2131004,7.828315,3.427767,7.6474175,4.299698,8.490835,7.406948,3.2836769,2.6146724,1.1688862,6.8520923,7.3725586,1.5787473,7.07661,7.269798,7.7968826,5.4567313,2.5656762,4.3621016,2
0.021404043,-1.3930107,-2.410017,0.95598584,2.2828176,6.2746005,4.8528957,6.1915817,7.809988,3.4421213,7.6125803,4.304296,8.497903,7.388044,3.2703915,2.6245089,1.1559924,6.836318,7.3743377,1.5581057,7.064636,7.2815027,7.783933,5.45368,2.5898492,4.369966,2
0.021914436,-1.3935107,-2.408566,0.95871127,2.2822223,6.2719316,4.853438,6.19014,7.8095326,3.4404986,7.6093345,4.3026,8.499083,7.3887434,3.2754335,2.6292567,1.1563249,6.8348246,7.3741603,1.5585907,7.068501,7.284716,7.784351,5.45447,2.5900922,4.375788,2
0.058176097,-1.4239478,-2.3755243,0.9415572,2.2980025,6.285939,4.948038,6.150647,7.777271,3.4556825,7.55115,4.305174,8.510348,7.366432,3.272789,2.6587265,1.1336579,6.8019953,7.3771048,1.5264852,7.064228,7.3123345,7.7629094,5.456139,2.6282754,4.4072156,2
0.66344804,12.117777,6.6668897,1.4817706,-0.5341415,-0.59344697,0.94200194,6.6406817,6.3291874,3.4210842,7.002664,4.480145,7.187479,7.4814973,4.573048,2.451977,1.7535816,7.0213127,7.289237,1.7074381,5.879964,7.0088453,7.227681,5.4068737,1.1435479,4.461268,0
0.6460431,12.1902275,6.691937,1.4968966,-0.54491526,-0.5491089,1.000442,6.6211634,6.390576,3.431626,7.0172615,4.487509,7.1801195,7.453757,4.5725756,2.4662485,1.740832,6.989906,7.2683063,1.7069277,5.8739567,7.0133924,7.2223597,5.417633,1.1531112,4.4745727,0
0.6483254,12.189043,6.697974,1.5040103,-0.5564459,-0.5676411,0.98719597,6.617676,6.3796654,3.437892,7.0228233,4.48986,7.1791215,7.4514074,4.5846996,2.4691255,1.737357,6.9869967,7.280192,1.7060051,5.8676414,7.0177145,7.2241507,5.410031,1.1583706,4.466009,0
0.6206047,12.244808,6.7014694,1.4698527,-0.5288245,-0.5025699,1.0582594,6.614658,6.4412746,3.4110525,7.0053144,4.492225,7.2037487,7.454646,4.5520506,2.486353,1.7234292,6.9889355,7.2551184,1.7288938,5.886021,7.029948,7.215993,5.4184065,1.1453248,4.4791164,0
0.61339635,12.287811,6.7253017,1.4816709,-0.5575056,-0.52234787,1.0569923,6.6057158,6.451909,3.4198506,7.0134625,4.5047717,7.2064967,7.4415627,4.573945,2.4964557,1.7138462,6.977798,7.268995,1.7338915,5.878506,7.0401587,7.221022,5.408643,1.154546,4.4695134,0
0.60633683,12.310878,6.7264585,1.4705224,-0.55298114,-0.5004717,1.0900712,6.6119914,6.4781876,3.4123735,7.006739,4.5052633,7.2087092,7.442283,4.5673656,2.4919724,1.7186143,6.9845476,7.2648177,1.7364839,5.8857994,7.037522,7.2194014,5.4097176,1.1447597,4.4723034,0
0.5917612,12.343501,6.757485,1.4778715,-0.5849021,-0.51780874,1.0935248,6.605307,6.4931235,3.4187052,7.0121746,4.522487,7.2103934,7.424453,4.5882745,2.4982524,1.7131835,6.974808,7.2744145,1.7426836,5.8827367,7.044376,7.2267847,5.402039,1.1481305,4.466486,0
0.5979339,12.330287,6.74115,1.473783,-0.5656807,-0.5049944,1.0907804,6.607331,6.48621,3.4147532,7.0095434,4.513208,7.2100654,7.433003,4.5742383,2.4972866,1.7141883,6.9773283,7.2636876,1.7403474,5.884545,7.0416093,7.2215304,5.409472,1.1480833,4.473098,0
0.5931704,12.354473,6.763133,1.490729,-0.592903,-0.53539634,1.0705978,6.599422,6.4796734,3.4271882,7.0195413,4.5238595,7.204233,7.4161296,4.5960984,2.4984992,1.7125397,6.965617,7.2768683,1.7381597,5.8779736,7.0426316,7.2288957,5.40172,1.1535636,4.465478,0
0.58319163,12.394793,6.7951965,1.5099185,-0.6277158,-0.5704104,1.0479631,6.588167,6.4766884,3.4407601,7.0311265,4.538625,7.1984506,7.392867,4.6220813,2.5026736,1.7084914,6.94894,7.2899375,1.7371615,5.8709645,7.0452285,7.2364655,5.393768,1.1597991,4.4585433,0
0.58991146,12.365903,6.7752833,1.5002105,-0.60759485,-0.5500445,1.0608178,6.594463,6.476863,3.4346526,7.0256495,4.530709,7.200759,7.4062786,4.607972,2.4991574,1.711619,6.958543,7.284294,1.7372832,5.8741527,7.043304,7.2341394,5.3967824,1.1567094,4.460697,0
0.5818562,12.355678,6.7679186,1.4838182,-0.5967614,-0.52184176,1.0938894,6.5984907,6.4960093,3.422567,7.0165496,4.5298944,7.2094626,7.410638,4.5961013,2.5028489,1.7091684,6.964501,7.2743654,1.7445017,5.881513,7.046772,7.228302,5.4009485,1.1499823,4.466774,0
0.19998847,11.475235,7.172756,0.9215381,-0.97095096,-1.5439726,-0.1266706,6.9123955,5.7799497,3.1614935,6.6053095,5.225449,7.4718876,7.416117,4.7909937,2.1626627,2.0381072,7.594616,7.755823,2.0473466,6.276416,6.9107943,7.8325067,5.076681,0.6203678,4.2316365,1
0.19994533,11.456746,7.1718106,0.901829,-0.96925575,-1.5620543,-0.14457531,6.8919787,5.7983017,3.1809018,6.6260843,5.2272115,7.4513273,7.397067,4.7805114,2.143575,2.046681,7.599098,7.7742934,2.0302165,6.293393,6.890341,7.8331804,5.0567694,0.60046756,4.211581,1
0.19167148,11.439946,7.179051,0.88385856,-0.9705859,-1.5786095,-0.1596114,6.8714523,5.8184834,3.2023947,6.6486764,5.242766,7.4287987,7.3894916,4.7739773,2.1281855,2.062466,7.609905,7.7890797,2.0093286,6.30765,6.870419,7.837699,5.0480733,0.58232003,4.1926794,1
0.20389256,11.453908,7.1663322,0.89440674,-0.9598863,-1.5638742,-0.14362334,6.8742466,5.813958,3.1970482,6.643884,5.2231097,7.4341917,7.3847322,4.772086,2.133718,2.0520608,7.5913725,7.7745748,2.0146813,6.2914934,6.8737164,7.8233786,5.043204,0.59258866,4.2016463,1
0.20643601,11.453824,7.1624546,0.89521563,-0.95519793,-1.56348,-0.1423764,6.8700833,5.8173537,3.2010229,6.6466484,5.22121,7.431031,7.3814735,4.7663245,2.130589,2.0572236,7.587147,7.77396,2.010474,6.289385,6.869501,7.817981,5.0414767,0.5942017,4.2019897,1
0.207846,11.468192,7.161847,0.9103641,-0.95911497,-1.5513014,-0.13318972,6.8829584,5.8056946,3.1891265,6.6340113,5.2177076,7.4432797,7.3878055,4.770887,2.1380148,2.051854,7.5879273,7.762499,2.0221112,6.2814617,6.8813567,7.822468,5.0472765,0.6081055,4.2160487,1
0.20647797,11.472898,7.161008,0.91670084,-0.96083695,-1.5467159,-0.12511548,6.889128,5.7954655,3.1808047,6.626458,5.222145,7.450836,7.3975563,4.769253,2.146402,2.058885,7.5875716,7.757577,2.0308774,6.2758174,6.887556,7.8239236,5.0545797,0.61444515,4.2230754,1
0.20268932,11.462379,7.168154,0.9067838,-0.96553844,-1.5571021,-0.13900682,6.8893495,5.798931,3.1824775,6.6275225,5.2238946,7.449767,7.3943753,4.777367,2.1434045,2.0481355,7.5942235,7.768387,2.0288637,6.287476,6.8877134,7.8289723,5.053451,0.60508084,4.2152634,1
