0,1,2,3,4,class_numeric
-0.5786025,-1.5962979,8.616631,0.5131601,-6.066941,0
-0.5896046,-1.6031061,8.611747,0.5029942,-6.08237,0
-0.56230503,-1.5679649,8.65463,0.57087505,-6.00467,0
-0.55350024,-1.5365399,8.719464,0.6549767,-5.9043674,0
-0.4995265,-1.4752359,8.752381,0.7460666,-5.8180013,0
-0.51438135,-1.4882518,8.758814,0.72867924,-5.835831,0
-0.5310153,-1.5008236,8.765066,0.72214264,-5.8295455,0
-0.5852106,-1.5421122,8.776294,0.70670146,-5.8095946,0
-0.62767065,-1.5731983,8.793765,0.7002793,-5.783593,0
-0.57881045,-1.5361491,8.765232,0.7117316,-5.8238893,0
-0.5365823,-1.5040746,8.76827,0.7260447,-5.819565,0
-0.10049635,-1.4023429,8.698678,0.042115636,-7.808569,1
-0.08734593,-1.3944024,8.701481,0.052884966,-7.8193655,1
-0.07071751,-1.3974824,8.693582,0.062936574,-7.832987,1
-0.088956766,-1.385357,8.706769,0.07324862,-7.8143687,1
-0.07876998,-1.4033296,8.688391,0.059643924,-7.824836,1
-0.07381582,-1.4100963,8.68138,0.05846378,-7.831954,1
-0.058628045,-1.3963504,8.695443,0.072816394,-7.8481607,1
-0.07969461,-1.4213718,8.67135,0.04351104,-7.823848,1
-0.34101585,-1.5138621,8.666838,-0.11923704,-7.632966,1
-0.06426902,-1.4286579,8.664877,0.04846722,-7.8435106,1
-0.12950428,-1.4229944,8.684043,0.015493815,-7.7838817,1
-0.11107778,-1.4156306,8.684945,0.028074844,-7.7993236,1
-0.12601928,-3.2085502,5.670762,3.2090192,9.346263,2
-0.1164889,-3.1977742,5.6776767,3.200567,9.359174,2
-0.11434685,-3.1988904,5.677713,3.199235,9.360101,2
-0.118565254,-3.2009575,5.672468,3.2064621,9.355008,2
-0.12001162,-3.2106457,5.6680436,3.2044106,9.345487,2
-0.08836342,-3.1772358,5.698877,3.1727085,9.390617,2
-0.09673238,-3.18942,5.6899424,3.1808915,9.377634,2
-0.07389024,-3.2015107,5.6983995,3.1586258,9.363132,2
-0.09077144,-3.1872644,5.6941853,3.1747837,9.380784,2
-0.10168771,-3.1955724,5.6839147,3.1857135,9.373515,2
-0.07602452,-3.170737,5.7087307,3.1603467,9.399145,2
-0.08460308,-3.1828563,5.69538,3.1703854,9.392017,2
-0.12638868,10.338593,-3.26369,1.0271379,2.0699751,0
-0.034646552,10.572461,-3.497935,1.1768805,1.9475144,0
-0.052611012,10.591513,-3.5410714,1.1932596,1.9634433,0
-0.084781036,10.5684,-3.528582,1.1795852,2.0058126,0
-0.047500465,10.603585,-3.5556324,1.2078831,1.9611169,0
-0.08726635,10.576725,-3.5518825,1.2029516,2.0118787,0
-0.08158254,10.583804,-3.554464,1.2079297,2.0032077,0
-0.004981348,10.6588545,-3.610356,1.2459742,1.9106458,0
0.16715416,10.82766,-3.704302,1.3866128,1.6886492,0
0.13448225,10.799137,-3.7075312,1.3133162,1.7419877,0
-0.02403505,10.658342,-3.63437,1.2752173,1.9336098,0
-0.12814985,10.580985,-3.6082456,1.2497424,2.0625658,0
-0.8038411,10.48993,-3.711064,1.2408664,3.2539527,1
-0.819781,10.506565,-3.7303345,1.2506632,3.2572286,1
-0.8373801,10.524174,-3.7477362,1.2724675,3.2816687,1
-0.82107264,10.492206,-3.7192066,1.2623329,3.2799318,1
-0.78561145,10.472406,-3.695524,1.2137927,3.2247944,1
-0.8007988,10.491186,-3.7122004,1.237608,3.241935,1
-0.78761625,10.492102,-3.7057674,1.2383084,3.2150803,1
-0.80077803,10.501563,-3.718358,1.2480962,3.2351406,1
-0.7663135,10.491173,-3.6945071,1.2422394,3.1846714,1
-0.78149855,10.534578,-3.7496884,1.284773,3.2326605,1
-0.8235954,10.517313,-3.7384918,1.2650086,3.2651467,1
-0.85721695,10.472294,-3.7598193,1.2031676,3.301543,1
-0.33442274,10.351748,-3.3549128,1.09245,2.3533995,2
-0.23534645,10.094525,-3.030582,0.8897979,2.2124462,2
-0.24371213,9.976179,-2.8419871,0.78468883,2.1690478,2
-0.21756485,10.00451,-2.888362,0.8211223,2.1652007,2
-0.23907539,9.933781,-2.775435,0.75140613,2.1486568,2
-0.20796315,9.894391,-2.730634,0.74232644,2.1176474,2
-0.11369082,9.717062,-2.5017765,0.70214593,2.0149658,2
-0.14315587,9.693322,-2.4064689,0.64760166,2.0152304,2
-0.15472583,9.739317,-2.4928825,0.67683095,2.0386717,2
-0.21575837,9.709963,-2.3341794,0.57369995,2.0437913,2
-0.076688364,9.636431,-2.3889656,0.67296726,1.9734628,2
-0.11510898,9.690487,-2.445219,0.6813738,2.0038865,2
-0.67229015,-1.613251,8.7982025,0.66218174,-5.787118,0
-0.6651691,-1.6082057,8.795691,0.6628562,-5.792917,0
-0.6511719,-1.593972,8.790309,0.6783266,-5.7961383,0
-0.6498322,-1.5891215,8.823479,0.7249856,-5.7488766,0
-0.6403004,-1.5831138,8.796458,0.69327116,-5.7834253,0
-0.63906723,-1.5919783,8.762577,0.65696037,-5.836802,0
-0.65722185,-1.6108917,8.7568035,0.63481426,-5.841125,0
-0.66029316,-1.6020052,8.79206,0.67500407,-5.7909656,0
-0.6559489,-1.5990626,8.786894,0.6721032,-5.800109,0
-0.63438016,-1.5790367,8.792297,0.6931637,-5.78775,0
-0.68143487,-1.6284238,8.774498,0.6304583,-5.8280973,0
-0.67046165,-1.6106585,8.789233,0.6661346,-5.7969913,0
-0.09858217,-1.3978674,8.69785,0.049527235,-7.804932,1
-0.510199,-1.4955442,8.8096695,-0.22536333,-7.4040246,1
-0.49588126,-1.4962393,8.805726,-0.20864284,-7.4089026,1
-0.49875453,-1.4942279,8.808114,-0.20664288,-7.3995514,1
-0.38290653,-1.4665769,8.74354,-0.16515857,-7.5478873,1
-0.49767014,-1.4883174,8.811922,-0.21766464,-7.4064593,1
-0.2767756,-1.4114721,8.729003,-0.08712754,-7.629753,1
-0.2609687,-1.4281374,8.704863,-0.074436024,-7.6586576,1
-0.48862293,-1.4850972,8.808598,-0.22056918,-7.424468,1
-0.44236952,-1.477163,8.783598,-0.20280248,-7.482111,1
-0.5072347,-1.4995383,8.797568,-0.21273732,-7.409278,1
-0.3975574,-1.4922575,8.734088,-0.16926345,-7.544514,1
0.8845851,-3.0202515,5.638391,2.5479002,10.830356,2
0.89812106,-3.0316327,5.650562,2.5598521,10.837072,2
0.822462,-3.1128833,5.72064,2.6017945,10.654295,2
0.8896455,-3.0045283,5.6248474,2.5379412,10.8417,2
0.90281147,-3.035092,5.6538377,2.5630054,10.821288,2
0.8437548,-3.1052854,5.716237,2.6036146,10.6885805,2
0.8441664,-3.0800674,5.692025,2.5845802,10.714546,2
0.8020921,-3.1500285,5.7585254,2.6300263,10.630253,2
0.8200729,-3.0736532,5.6783943,2.5642476,10.652635,2
0.81630355,-3.0830803,5.6858478,2.5671601,10.62814,2
0.82322663,-3.0714774,5.676726,2.5631275,10.658984,2
0.7957065,-3.062124,5.6644263,2.545766,10.607725,2
0.20310529,10.860409,-3.686079,1.465084,1.6371752,0
0.24198827,10.900848,-3.7538817,1.401337,1.5998324,0
0.23716189,10.896534,-3.7315729,1.4125462,1.6021103,0
0.23203434,10.890166,-3.7368257,1.4190574,1.6043569,0
0.22540292,10.884491,-3.7403321,1.3993692,1.6161768,0
0.26152602,10.9213505,-3.7824092,1.3654416,1.5848151,0
0.23221622,10.89048,-3.7409978,1.4003141,1.6088632,0
0.27634427,10.936081,-3.7938962,1.3739992,1.5644114,0
0.28873816,10.948158,-3.8045187,1.3678328,1.5509342,0
0.24933916,10.907538,-3.7487888,1.4390947,1.5830313,0
0.21400219,10.873274,-3.7321284,1.3776094,1.6372076,0
0.12502395,10.782229,-3.6745949,1.3360023,1.7441778,0
-0.27285594,10.227798,-3.2036986,0.9824878,2.286934,1
-0.32527927,10.407921,-3.4484575,1.1313152,2.3483136,1
-0.20417143,10.405071,-3.3900914,1.0965353,2.1877866,1
-0.35868582,10.334754,-3.3559785,1.0736582,2.4099894,1
-0.28912598,10.211514,-3.199684,0.9697297,2.3255515,1
-0.31163856,10.207708,-3.1982012,0.96964556,2.354279,1
-0.9591719,10.519245,-3.7931004,1.2112994,3.4274757,1
-0.95119476,10.510941,-3.794228,1.2005279,3.4118826,1
-0.9854276,10.510238,-3.811071,1.1879933,3.4513233,1
-1.0272129,10.519532,-3.8404374,1.1787677,3.508357,1
-0.9649114,10.512515,-3.8024414,1.2018611,3.4321058,1
-0.97583103,10.5126295,-3.8072128,1.2018803,3.4508207,1
-0.18181732,9.929211,-2.815042,0.78763855,2.1134896,2
-0.20141704,9.922159,-2.7793145,0.7704011,2.124078,2
-0.18022425,9.866177,-2.7086205,0.7490171,2.094011,2
-0.10268835,9.747287,-2.5704024,0.74504393,2.0222843,2
-0.02313571,9.592355,-2.3569386,0.706875,1.9345101,2
-0.001617918,9.566373,-2.3313653,0.71180373,1.9162506,2
-0.02173431,9.582946,-2.3418717,0.7029442,1.9300368,2
-0.008066173,9.572504,-2.3353295,0.70856893,1.9203604,2
-0.012301207,9.577202,-2.338994,0.70479625,1.9233135,2
-0.010389608,9.576084,-2.3391721,0.70903105,1.9225461,2
-0.014478009,9.580018,-2.3430927,0.7073262,1.926201,2
0.008299234,9.552251,-2.3107758,0.7259443,1.9016939,2
-0.62002623,-1.6413828,8.562471,0.4227286,-6.1711226,0
-0.60417444,-1.6225207,8.581485,0.46428958,-6.123202,0
-0.5556149,-1.5834118,8.584868,0.48875678,-6.1358857,0
-0.5932976,-1.6209736,8.561443,0.4594774,-6.139815,0
-0.65479124,-1.672003,8.5592165,0.42032933,-6.1215587,0
-0.6369012,-1.6558882,8.549302,0.42973453,-6.123379,0
-0.63449216,-1.6552716,8.555869,0.40561154,-6.1865983,0
-0.6139024,-1.6349375,8.571781,0.4501738,-6.141335,0
-0.5530616,-1.5885389,8.552644,0.47015795,-6.1692367,0
-0.3889738,-1.4410443,8.60578,0.57155967,-6.1661124,0
-0.32756618,-1.3833134,8.6269655,0.63290846,-6.1320963,0
-0.40467227,-1.4498335,8.605685,0.57225657,-6.1626363,0
-0.4559373,-1.4809904,8.786803,-0.20534325,-7.4643383,1
-0.50683606,-1.4730451,8.839001,-0.23667237,-7.393821,1
-0.4125975,-1.3640879,8.8894615,-0.2809378,-7.4791675,1
-0.38576785,-1.3547928,8.869255,-0.266642,-7.512659,1
-0.38713995,-1.3590157,8.872797,-0.26686406,-7.5092573,1
-0.3554759,-1.3847148,8.818673,-0.2121643,-7.546193,1
-0.35157707,-1.402697,8.79867,-0.18576758,-7.5500236,1
-0.38409254,-1.3612562,8.867246,-0.26035538,-7.512014,1
-0.2716751,-1.3906425,8.726275,-0.08270693,-7.6317844,1
-0.30234072,-1.4230318,8.734121,-0.11397365,-7.620384,1
-0.36115298,-1.4827034,8.717838,-0.13128562,-7.5861845,1
-0.27861774,-1.4383336,8.708723,-0.09066824,-7.6529536,1
0.7956393,-2.9551013,5.567928,2.4707859,10.735737,2
0.823963,-2.9564638,5.5727134,2.481014,10.82191,2
0.8323924,-2.9696524,5.5856647,2.493524,10.805192,2
0.8113247,-2.930994,5.547045,2.4580061,10.8326845,2
0.81750077,-2.9676156,5.5828166,2.4884017,10.771063,2
0.83179283,-2.9632125,5.58019,2.489885,10.825151,2
0.85543644,-2.969047,5.5867734,2.4994514,10.844515,2
0.8484407,-2.983563,5.6006484,2.5100706,10.821817,2
0.8654779,-2.9979894,5.6158123,2.5252454,10.825324,2
0.8486016,-3.0243096,5.64231,2.5367138,10.7728,2
0.8691117,-3.017674,5.634745,2.5415845,10.802761,2
0.8658854,-3.0012171,5.616673,2.5207536,10.788531,2
0.21140717,10.870399,-3.7258968,1.4037646,1.640058,0
0.1716893,10.83075,-3.7077487,1.3627476,1.6813618,0
0.22883354,10.888027,-3.7480433,1.3830171,1.6170398,0
0.27027825,10.928944,-3.7900808,1.3533202,1.5760849,0
0.2628699,10.92291,-3.7844567,1.3421466,1.5848567,0
0.2569995,10.916285,-3.7693825,1.3850051,1.5864235,0
0.21563579,10.873818,-3.7335238,1.386799,1.6319591,0
0.18484549,10.841382,-3.710158,1.3724943,1.6682314,0
0.024315309,10.678659,-3.6064923,1.2592196,1.8694825,0
-0.022933923,10.62058,-3.5584035,1.2132709,1.9304504,0
-0.0069678836,10.6426,-3.5814734,1.2319143,1.9124105,0
-0.03048251,10.615341,-3.5594332,1.2136629,1.9405776,0
-0.3592366,10.460921,-3.4982178,1.1802238,2.4004815,1
-0.4744409,10.449157,-3.5448685,1.1931076,2.6063368,1
-0.55834866,10.454112,-3.5789783,1.1935085,2.7877026,1
-0.7888823,10.491279,-3.7046657,1.2365599,3.2147207,1
-0.70439404,10.455714,-3.6360905,1.1879216,3.0860891,1
-0.738632,10.462071,-3.6613421,1.204146,3.1485147,1
-0.8570663,10.480682,-3.7377486,1.2141712,3.3077235,1
-0.7838013,10.4717865,-3.6923273,1.2670178,3.2372365,1
-0.81595135,10.507141,-3.730779,1.255373,3.2584434,1
-0.8342454,10.531025,-3.7491636,1.2462314,3.2462597,1
-0.84273756,10.530236,-3.7542417,1.2698579,3.2832205,1
-0.84579927,10.510379,-3.7417192,1.2273014,3.3009868,1
-0.22929561,9.983693,-2.8549454,0.79630566,2.162207,2
-0.2339125,9.965808,-2.8441,0.7923985,2.1569648,2
-0.24123934,9.951203,-2.812172,0.76700115,2.158794,2
-0.2365655,9.958023,-2.8141901,0.7725188,2.1584675,2
-0.272698,9.91348,-2.743562,0.71352684,2.1431956,2
-0.28712043,9.94259,-2.767013,0.72389174,2.17624,2
-0.25594118,9.920824,-2.7337408,0.71659195,2.150609,2
-0.27707714,9.931838,-2.7263162,0.7138028,2.1659384,2
-0.20517068,9.85936,-2.6996272,0.68121725,2.096162,2
-0.270253,9.951453,-2.7476003,0.68506587,2.1691203,2
-0.23346272,9.886328,-2.706302,0.70030713,2.1252694,2
-0.21410464,9.926005,-2.771178,0.748149,2.1232708,2
-0.3524737,-1.40799,8.62323,0.5808925,-6.203634,0
-0.31600818,-1.3763349,8.622616,0.6179074,-6.1719303,0
-0.32152742,-1.3786478,8.626977,0.6346935,-6.134146,0
-0.26161933,-1.324897,8.640845,0.6969963,-6.0881596,0
-0.24083585,-1.3033708,8.654494,0.73307633,-6.049103,0
-0.22183107,-1.2862593,8.659674,0.75759584,-6.023473,0
-0.19371013,-1.2568558,8.668952,0.7937936,-5.9987693,0
-0.20956022,-1.2708782,8.673473,0.7931197,-5.9788046,0
-0.18317233,-1.2531385,8.671243,0.8083742,-5.967518,0
-0.20926026,-1.2685944,8.678477,0.8055,-5.959595,0
-0.215949,-1.2863622,8.681441,0.8197865,-5.932963,0
-0.22375205,-1.2865186,8.677157,0.79635185,-5.946249,0
0.19925004,-0.41932258,9.035218,1.5219603,-6.3190594,1
0.19532913,-0.4227616,9.031088,1.5182962,-6.3149514,1
0.1882861,-0.43592146,9.024824,1.5071363,-6.3084044,1
0.19310914,-0.42396215,9.028971,1.5169787,-6.3123536,1
0.19207914,-0.42550957,9.027861,1.5156151,-6.3113136,1
0.19356559,-0.42627943,9.029208,1.515439,-6.3126087,1
0.15927717,-0.45819047,8.995156,1.4829745,-6.2784476,1
0.21144885,-0.40538484,9.046738,1.5351777,-6.3310027,1
0.19329771,-0.4243886,9.029018,1.5164863,-6.313227,1
0.22074403,-0.3938636,9.054472,1.5457754,-6.3398223,1
0.1950084,-0.4244398,9.031204,1.5159589,-6.318565,1
0.19819172,-0.41982517,9.033494,1.5202003,-6.3202305,1
0.5295249,-3.4249547,5.9193845,2.5988185,9.173297,2
0.54168457,-3.4417458,5.9344425,2.5916445,9.179406,2
0.5816448,-3.397543,5.907282,2.5786219,9.295407,2
0.58673996,-3.3998804,5.9097457,2.5735078,9.293219,2
0.60381013,-3.3805225,5.897165,2.5713408,9.368772,2
0.6022342,-3.3834586,5.8991833,2.5708804,9.361384,2
0.6370539,-3.3492253,5.876144,2.5660083,9.460295,2
0.6145256,-3.3667257,5.888269,2.5700421,9.423994,2
0.62884647,-3.3544433,5.8801527,2.5681632,9.460847,2
0.61999196,-3.365122,5.887371,2.5684636,9.426096,2
0.609101,-3.3749828,5.899324,2.5665193,9.431295,2
0.62855774,-3.3562367,5.8816185,2.567646,9.455948,2
0.050300978,10.7034645,-3.6199155,1.261084,1.8467392,0
0.0008328277,10.65695,-3.5863175,1.2252494,1.9086323,0
-0.030132722,10.63283,-3.5649142,1.2135855,1.9430987,0
0.049197473,10.691336,-3.637215,1.2204505,1.860245,0
0.13890846,10.79954,-3.694966,1.3240635,1.7334248,0
0.24478169,10.903601,-3.7758255,1.3118123,1.610775,0
0.3526117,11.013599,-3.8741455,1.3356575,1.494325,0
0.34003222,11.000676,-3.8635807,1.3341472,1.5069562,0
0.30252406,10.962664,-3.8254516,1.3217412,1.545569,0
-0.008095907,10.662091,-3.6044374,1.2373195,1.921267,0
0.03237248,10.688855,-3.6107848,1.2309319,1.873722,0
0.007931927,10.662926,-3.5744474,1.2052721,1.9021858,0
-0.30972853,10.380235,-3.3826325,1.1210622,2.3366196,1
-0.2747484,10.443523,-3.4504545,1.1492424,2.2771595,1
-0.33443952,10.380133,-3.381355,1.1292785,2.3369336,1
-0.31392527,10.381741,-3.382748,1.1059171,2.3197415,1
-0.3543375,10.372115,-3.3754544,1.1162568,2.3717878,1
-0.33368015,10.401575,-3.4079027,1.1068908,2.3602483,1
-0.42743075,10.403252,-3.4252906,1.1860828,2.4559271,1
-0.3520667,10.341887,-3.3550162,1.10996,2.3735774,1
-0.41070944,10.381536,-3.4053295,1.1618931,2.4448164,1
-0.40614846,10.37897,-3.399277,1.1633369,2.4338543,1
-0.41993672,10.381563,-3.4095669,1.1804657,2.4482048,1
-0.4389708,10.376457,-3.402964,1.1901373,2.4562855,1
-0.28459427,9.948628,-2.7484114,0.7049185,2.1772165,2
-0.28926378,9.942585,-2.7340384,0.722583,2.1773815,2
-0.27578548,9.758507,-2.3485267,0.5436723,2.084421,2
-0.27958304,9.754205,-2.3372726,0.5352718,2.0838182,2
-0.2856631,9.75354,-2.3286276,0.5276608,2.084737,2
-0.2906945,9.758413,-2.326368,0.524508,2.0886495,2
-0.28163907,9.757,-2.339297,0.53561574,2.0854318,2
-0.2949838,9.766248,-2.3183408,0.5188119,2.096743,2
-0.29146534,9.761281,-2.3334646,0.5273064,2.091204,2
-0.28747687,9.783737,-2.3802538,0.5520929,2.0998154,2
-0.2672767,9.775784,-2.3602734,0.55336857,2.0977812,2
-0.2871922,9.753303,-2.326626,0.5263232,2.0860765,2
0.9819989,-4.4046197,5.858032,2.7725406,2.29181,0
1.1805894,-4.7732496,5.293314,2.9930403,1.0401419,0
1.1824147,-4.8039575,5.3035517,3.0284228,1.0205816,0
1.1871793,-4.7804937,5.323536,3.0023408,0.9990353,0
1.1985184,-4.839004,5.3319,3.0642965,0.9969119,0
1.1834048,-4.8062444,5.3054957,3.0311024,1.0180376,0
1.183197,-4.8029594,5.305292,3.0272965,1.0199176,0
1.1823826,-4.8029127,5.3009095,3.0267138,1.0196772,0
1.1785862,-4.7888284,5.3028626,3.0124798,1.0341824,0
1.181541,-4.798881,5.3006864,3.0230484,1.0264399,0
1.1804979,-4.800346,5.304117,3.025574,1.0293534,0
1.184214,-4.8183537,5.318472,3.0424652,1.0060892,0
1.1102767,-4.216345,5.067989,2.301269,1.1019763,1
1.120491,-4.1893272,5.119714,2.2785223,1.2133508,1
1.2911149,-4.229233,5.1006813,2.3251371,1.2980666,1
1.0727249,-4.208464,5.0509896,2.2860155,1.0282109,1
1.1710358,-4.2086644,5.0268164,2.288353,1.0994606,1
1.1708001,-4.2318516,5.03839,2.3144789,1.1157261,1
1.1916134,-4.2482386,5.0312963,2.3291368,1.1195301,1
1.2147778,-4.204608,5.004646,2.2796144,1.1080697,1
1.2160356,-4.209005,5.0195866,2.2879918,1.12866,1
1.256171,-4.2172656,5.0269957,2.299439,1.1708654,1
1.1324275,-4.197768,5.0004888,2.271789,1.0310956,1
1.2185059,-4.158108,4.919824,2.2186208,1.0325114,1
0.0021939732,-4.083277,6.2859707,2.7501507,5.640165,2
0.004764836,-4.0325913,6.121498,2.6833642,6.315713,2
0.422173,-3.593815,6.0006933,2.5626314,8.525407,2
0.5821989,-3.5691328,6.0423937,2.4783688,8.550003,2
0.5767387,-3.5484073,6.0207543,2.4920146,8.612654,2
0.5858648,-3.54975,6.027854,2.484595,8.592913,2
0.6331235,-3.5906012,6.0497203,2.4440508,8.525585,2
0.65402764,-3.6066868,6.0684543,2.4257963,8.488031,2
0.65854895,-3.6119733,6.0260134,2.445849,8.511071,2
0.6688698,-3.6225321,6.038033,2.4140117,8.529921,2
0.68197566,-3.6320846,6.0841856,2.4009645,8.461129,2
0.70177597,-3.6528149,6.0766683,2.3847942,8.4870405,2
-0.043812905,9.4033165,10.683315,-4.2102795,2.2256143,0
0.02405571,9.536652,11.081525,-4.240352,1.8598155,0
0.031019894,9.541314,11.1016445,-4.2398033,1.8333877,0
0.034515012,9.544164,11.128926,-4.2415686,1.813297,0
0.040644284,9.545763,11.136128,-4.2363315,1.7963918,0
0.020448066,9.535471,11.113922,-4.246223,1.825428,0
0.04890536,9.550213,11.143868,-4.230013,1.7686397,0
0.050257068,9.555332,11.127928,-4.217818,1.7730852,0
0.097855665,9.621031,10.961965,-4.0394497,1.7224662,0
0.11765245,9.658335,10.818005,-3.9233587,1.7370157,0
0.13743226,9.695897,10.71764,-3.8304288,1.7318186,0
0.15616956,9.7312355,10.668855,-3.7661183,1.7074075,0
0.37049687,9.654334,11.740844,-3.987377,0.3869873,1
0.35139632,9.606061,11.772621,-4.086967,0.39752528,1
0.36000115,9.602029,11.798484,-4.0701942,0.3630866,1
0.35328767,9.56633,11.79753,-4.071682,0.37617806,1
0.2566145,9.38121,11.750086,-4.227602,0.50706077,1
0.35840964,9.594045,11.803737,-4.0674334,0.35101998,1
0.36225808,9.594857,11.820431,-4.078168,0.33938983,1
0.3628888,9.613354,11.784435,-4.066149,0.3845537,1
0.34515676,9.588397,11.790782,-4.078896,0.38390246,1
0.35363907,9.58127,11.810295,-4.0863523,0.35680506,1
0.36003327,9.594626,11.809782,-4.077677,0.35187757,1
0.34681967,9.544374,11.85886,-4.1283836,0.32341635,1
-0.77277833,9.464688,9.081698,0.5665468,7.55283,2
-0.72339576,9.433246,9.051601,0.5002293,7.657421,2
-0.7383957,9.393688,9.068961,0.49265927,7.7224803,2
-0.6301981,9.267672,9.006669,0.28527984,8.05403,2
-0.5750953,9.20444,8.948883,0.2006449,8.23332,2
-0.5449004,9.131551,8.803269,0.16681612,8.439978,2
-0.54399127,9.113824,8.768015,0.17122652,8.479273,2
-0.55451024,9.081534,8.730879,0.18343842,8.531201,2
-0.5561486,9.084673,8.717691,0.20439745,8.552764,2
-0.5536695,9.091571,8.72896,0.21555375,8.55614,2
-0.5692707,9.093693,8.738988,0.2102699,8.543092,2
-0.53172016,9.13999,8.783577,0.16984087,8.477607,2
