0,1,2,3,active_hand
12.600047,7.3026953,0.47207707,-6.606692,0
12.569338,7.269634,0.49297506,-6.6262593,0
3.9665172,3.2686462,0.07245418,2.9133494,1
12.4998455,7.1888037,0.53070205,-6.6596,0
3.9223573,3.553548,0.05719765,2.904394,1
3.609745,4.940449,0.28540677,2.676306,1
12.488278,7.1730437,0.54322666,-6.6733108,0
12.526598,7.222133,0.5207697,-6.6519136,0
3.6075706,4.857701,0.20399816,2.5841043,1
3.5868466,4.746636,0.11062398,2.4774444,1
12.623028,7.327121,0.4541872,-6.5894833,0
3.6055558,4.4959674,-0.01965381,2.3535666,1
12.582209,7.2855906,0.49718773,-6.6389065,0
3.6637487,3.8994586,-0.30320343,2.1092365,1
12.61734,7.3253827,0.46783432,-6.604166,0
3.6682088,3.8525746,-0.32861906,2.0898077,1
12.678676,7.389243,0.4167759,-6.5545974,0
3.6683743,3.8498042,-0.32881117,2.0876696,1
12.653248,7.36294,0.44027483,-6.578141,0
3.6643414,3.86733,-0.31907332,2.09281,1
12.666084,7.377105,0.43090525,-6.569177,0
3.6653652,3.8630319,-0.32368124,2.0895455,1
12.68101,7.393381,0.41910696,-6.557727,0
3.6671104,3.8469186,-0.33325914,2.0824447,1
12.635926,7.345743,0.45568296,-6.59311,0
3.5156417,-8.465953,12.052009,3.6541417,0
8.021064,5.2436447,10.385937,-0.826067,1
3.528592,-8.447321,12.066436,3.6672478,0
8.012544,5.2530313,10.375616,-0.8299659,1
8.046748,5.2186174,10.39388,-0.8217693,1
3.4954193,-8.480713,12.033868,3.6323166,0
3.5247755,-8.463072,12.057101,3.6626744,0
8.102656,5.1721087,10.417866,-0.8084209,1
3.494632,-8.474431,12.034078,3.6322317,0
8.170938,5.120409,10.433446,-0.8011408,1
3.4724848,-8.474978,12.015623,3.6056938,0
8.451812,4.97232,10.560498,-0.74385184,1
3.2304664,-8.599047,11.805723,3.343047,0
7.0993347,5.093343,8.904807,-1.3955115,1
3.214926,-8.587469,11.787919,3.340273,0
9.234091,5.885445,11.458488,0.07710146,1
3.2055151,-8.621112,11.786894,3.3202875,0
9.262008,5.9724665,11.4254675,0.15609539,1
3.271397,-8.619616,11.829093,3.3852236,0
9.277418,5.9792986,11.424135,0.14089549,1
3.2339516,-8.590821,11.802405,3.346289,0
9.256197,5.9672065,11.444937,0.119528525,1
3.2073345,-8.61127,11.789919,3.3187315,0
9.302417,6.0124607,11.401051,0.1548079,1
3.1671538,-8.628018,11.7620125,3.2757888,0
10.98197,7.279067,11.023127,1.0003766,1
3.2346435,-8.594064,11.768372,3.3506882,0
10.958844,7.263512,10.993091,1.001279,1
3.2157114,-8.650027,11.807233,3.3101015,0
10.9277525,7.228134,11.016743,0.9572039,1
3.1581883,-8.63784,11.757961,3.2627575,0
10.97252,7.2641544,11.0232315,0.99355215,1
3.1610546,-8.634556,11.773105,3.2703195,0
10.955336,7.2501664,11.031406,0.97936577,1
3.1724026,-8.636039,11.769283,3.281258,0
10.998574,7.29472,11.039393,1.0119087,1
3.1794047,-8.690846,11.821168,3.2646308,0
10.967279,7.2518005,11.019429,0.9798068,1
3.1740582,-8.627737,11.769613,3.2824268,0
10.974292,7.2599688,11.038946,0.979182,1
3.1805644,-8.66235,11.798527,3.2761922,0
10.962647,7.2482123,11.029022,0.96932834,1
3.1840234,-8.659863,11.800306,3.2802267,0
10.978689,7.2370157,11.034185,0.9671393,1
3.1747274,-8.64956,11.79004,3.2733426,0
10.966346,7.253448,11.021462,0.9814849,1
3.1935563,-8.62858,11.767638,3.2963555,0
10.977932,7.2692122,11.03491,0.99366796,1
9.454563,6.348947,11.211204,0.15385996,1
3.2391212,-8.686887,11.881709,3.3185863,0
9.4448395,6.460834,11.1647415,0.21504451,1
3.2108238,-8.671224,11.833647,3.3007946,0
3.1894782,-8.696985,11.825858,3.2739406,0
7.1735306,8.035725,10.903837,-0.68286383,1
3.2304578,-8.701811,11.881919,3.308972,0
6.5876937,8.104373,10.84519,-0.8135105,1
3.205349,-8.69811,11.847581,3.2869413,0
5.9287543,8.143269,10.632635,-0.8789346,1
3.234788,-8.683917,11.872035,3.3166335,0
5.5187893,8.279704,10.450699,-0.92131054,1
3.2693205,-8.667022,11.899268,3.354072,0
5.5075073,8.3036785,10.451237,-0.9370955,1
3.2662168,-8.664321,11.895949,3.3503067,0
5.449918,8.29093,10.437856,-0.94835925,1
3.3283496,-8.620709,11.936252,3.4243069,0
5.490382,8.292021,10.419215,-0.92161405,1
3.2771025,-8.655448,11.905573,3.3624446,0
5.4607925,8.302673,10.407671,-0.9106202,1
3.2109156,-8.683698,11.84421,3.295387,0
5.446532,8.321469,10.391882,-0.9183795,1
3.2147303,-8.717365,11.877543,3.2726936,0
5.4681683,8.321065,10.383998,-0.9043613,1
6.5667877,3.804768,0.6116484,2.2270617,1
12.053227,6.383139,0.60625184,-6.7449536,0
6.448139,3.718309,0.59457034,2.3823748,1
12.069219,6.3677135,0.5851608,-6.72718,0
5.2226615,3.2556577,0.6094727,3.080322,1
12.491372,7.177545,0.53024065,-6.659059,0
12.520297,7.2104545,0.51190263,-6.6418676,0
5.010184,3.0600474,0.55125046,3.2087634,1
4.478019,3.798031,0.34935513,3.2958155,1
12.490216,7.1762185,0.5284266,-6.657198,0
4.230692,2.1562445,0.5603181,3.8032165,1
12.484039,7.168964,0.5312404,-6.660777,0
3.786848,1.9178758,1.2779961,4.62379,1
12.086758,6.347543,0.56654173,-6.70158,0
3.8899558,1.9001925,1.2170334,4.60828,1
12.057136,6.378459,0.600509,-6.7387915,0
3.917884,1.9760438,1.1941084,4.5840592,1
12.054304,6.3977046,0.6050103,-6.7330046,0
3.7779574,2.1892004,1.729107,5.159354,1
12.102793,6.380877,0.5681952,-6.695679,0
3.86656,2.1427543,1.6062995,5.059457,1
12.103193,6.385834,0.56750864,-6.6948547,0
3.9818766,2.4213262,1.8511765,5.3313937,1
12.090473,6.368403,0.5653892,-6.7049446,0
3.2046463,1.398157,1.1430109,4.156261,1
12.046347,6.382873,0.6066605,-6.7445498,0
3.1814167,1.3641849,1.1453006,4.1438093,1
12.059721,6.369642,0.5934833,-6.744775,0
12.010571,6.407316,0.62886703,-6.750904,0
3.1870148,1.3579285,1.1069508,4.1032243,1
12.054771,6.384515,0.6006864,-6.708789,0
3.162641,1.3992553,1.2134588,4.1908665,1
12.0813465,6.3843637,0.57879573,-6.7200384,0
3.2579906,1.480388,1.1839919,4.23412,1
12.047142,6.3822947,0.60927296,-6.753492,0
3.2992487,1.5324154,1.1833695,4.2528634,1
12.085758,6.375852,0.5738664,-6.7085123,0
3.1906033,1.506544,1.2717061,4.268645,1
3.2747788,1.4661682,1.1726844,4.257268,1
12.070893,6.3615284,0.5888203,-6.7445045,0
3.2430212,1.4712874,1.2085731,4.2554336,1
12.060639,6.3689547,0.59409064,-6.733884,0
3.2796724,1.5030754,1.166655,4.2236204,1
12.079745,6.400967,0.5884644,-6.7162614,0
3.251265,1.5002367,1.1891966,4.2326574,1
11.988222,6.4038887,0.65114486,-6.716225,0
3.2845752,1.5274824,1.1725625,4.2559757,1
12.063135,6.3769403,0.59528476,-6.73349,0
12.026783,6.3311143,0.6007678,-6.7793827,0
3.294897,5.5249715,0.3691574,2.6536658,1
12.08171,6.329873,0.5586161,-6.776846,0
3.2392683,5.629296,0.37362996,2.6442118,1
12.050617,6.3514233,0.589466,-6.7582235,0
3.220711,5.615158,0.33574474,2.5854783,1
12.088878,6.3515897,0.55957526,-6.729406,0
3.2508836,5.5238466,0.28849542,2.5393877,1
12.0630045,6.3533506,0.5634329,-6.7596154,0
3.1892188,5.5805564,0.2798627,2.516981,1
11.929458,6.473524,0.67906576,-6.8119154,0
3.5174336,5.0641975,0.19476283,2.5072536,1
11.892231,6.464372,0.6990346,-6.8322625,0
3.5043182,5.1141553,0.21910682,2.5257692,1
11.938558,6.445647,0.6727863,-6.8072815,0
3.4898086,5.0698524,0.18664818,2.493498,1
12.014415,6.414992,0.63153636,-6.773024,0
3.4032621,5.2607584,0.23210146,2.5069077,1
11.999589,6.4159174,0.63933635,-6.7865434,0
3.3751404,5.3065476,0.2403472,2.5138583,1
3.3262107,5.401158,0.26431066,2.5250623,1
12.046316,6.3576117,0.58749694,-6.759881,0
3.4911113,5.101883,0.20076525,2.5034428,1
11.941318,6.4697003,0.6770324,-6.8029943,0
-4.446356,4.843709,10.230145,4.769315,0
8.077692,5.191073,10.403845,-0.8162584,1
-4.4387274,4.861991,10.215159,4.7825866,0
8.19564,5.095524,10.425638,-0.8055245,1
-4.454203,4.8876157,10.191777,4.805685,0
7.2083545,5.040305,9.044434,-1.3487059,1
-4.5497136,4.8144493,10.234078,4.7849126,0
9.146801,5.5884304,11.388648,-0.088743985,1
-4.649495,4.8103356,10.143222,4.8635573,0
9.144078,5.6340966,11.406093,-0.07664123,1
-4.466427,4.7157574,10.345461,4.6733494,0
9.485075,6.0681424,11.301629,0.030694168,1
-4.5254903,4.753874,10.287718,4.7339616,0
9.423579,6.0485334,11.336069,0.038247894,1
9.449211,6.027951,11.346242,0.0055645397,1
-4.4783444,4.678309,10.368824,4.6544003,0
9.467676,6.06515,11.32517,0.028313246,1
-4.478204,4.6602073,10.386538,4.6386323,0
9.4504595,5.9936247,11.353371,0.007081734,1
-4.4643483,4.712456,10.351086,4.670769,0
9.462598,5.9495053,11.366161,-0.0022672038,1
-4.466999,4.709629,10.35282,4.66758,0
9.474569,5.911751,11.371901,-0.02267346,1
-4.461912,4.7076216,10.357033,4.663026,0
-4.4981627,4.7204833,10.325995,4.6956654,0
10.866715,7.219529,10.79288,1.1243528,1
-4.5559726,4.792391,10.226515,4.7953777,0
10.927539,7.2644415,10.828194,1.1254097,1
-4.51177,4.7500277,10.263592,4.756974,0
10.937003,7.2690845,10.85489,1.1020199,1
-4.5435305,4.8197374,10.207348,4.808359,0
10.926391,7.2513814,10.790493,1.0960462,1
-4.567198,4.78349,10.225104,4.796466,0
11.023274,7.3418827,10.95985,1.0494884,1
-4.54911,4.8081427,10.212753,4.8061996,0
10.963019,7.299488,10.872529,1.0692227,1
-4.5528107,4.818174,10.199533,4.8180256,0
10.95729,7.347388,10.886456,1.0239365,1
-4.5306954,4.8202605,10.215207,4.8006096,0
10.951623,7.263395,10.815661,1.0739102,1
-4.478606,4.8965907,10.164419,4.841085,0
10.900201,7.2279882,10.726166,1.0636312,1
-4.581155,4.7680497,10.237522,4.784137,0
11.027052,7.337875,10.944532,1.0726293,1
-4.5934334,4.7696047,10.217635,4.8035083,0
11.068307,7.369109,11.006286,1.0564493,1
-4.6303964,4.7361636,10.223206,4.802474,0
11.080662,7.380501,11.0200205,1.0652843,1
-4.5905924,4.730697,10.269323,4.753301,0
9.447348,6.324602,11.229661,0.13999164,1
-4.5282073,4.7453194,10.281007,4.739599,0
9.26478,6.530596,11.166505,0.103029415,1
-4.492572,4.685053,10.357084,4.6651864,0
7.275148,7.993428,10.835649,-0.58482563,1
-4.5394053,4.76559,10.271897,4.750277,0
6.6245766,8.099953,10.797506,-0.7835966,1
-4.483803,4.695977,10.355663,4.667236,0
6.0623736,8.110959,10.682854,-0.86603713,1
-4.489187,4.7042785,10.3432455,4.6781836,0
5.8373113,8.169368,10.595797,-0.88898593,1
-4.485108,4.6849446,10.356294,4.6639056,0
5.4798903,8.308959,10.406837,-0.93704695,1
-4.476531,4.674333,10.373605,4.6484494,0
5.512536,8.272077,10.421881,-0.90353817,1
-4.479117,4.7023344,10.355368,4.6665573,0
5.503982,8.2606945,10.443367,-0.90442646,1
-4.4571347,4.6686387,10.3876,4.6349,0
5.5078936,8.26451,10.439493,-0.90957373,1
-4.501177,4.6930604,10.346102,4.6767673,0
5.511215,8.260691,10.4482975,-0.9057087,1
-4.4523664,4.6801033,10.384782,4.637488,0
5.485696,8.283782,10.424606,-0.9131796,1
12.929918,4.270058,-0.9317092,-4.1286106,0
6.702399,3.969741,0.6827854,1.933654,1
12.91349,4.2887416,-0.91432977,-4.1484523,0
6.720041,3.9693954,0.6728156,1.9241787,1
6.70905,3.9620438,0.6700526,1.9411309,1
12.931683,4.268201,-0.93340194,-4.126414,0
12.936529,4.2681746,-0.9353332,-4.126572,0
6.7068896,3.9296486,0.6505596,1.9832485,1
12.938177,4.257425,-0.93936175,-4.1147976,0
6.7015405,3.8638995,0.606728,2.0746942,1
12.999044,4.2016296,-0.99629694,-4.0572104,0
6.61367,3.7229185,0.54602545,2.3262868,1
12.994417,4.203074,-0.99339414,-4.058815,0
6.6201243,3.6961155,0.53261447,2.3914158,1
13.008197,4.1899447,-1.0066566,-4.045587,0
3.6969547,1.8925587,1.0198884,4.196727,1
12.968706,4.225449,-0.97113854,-4.081595,0
3.8120732,2.0383208,1.3138132,4.6220922,1
3.817252,2.035175,1.2619612,4.562089,1
12.99691,4.1995716,-0.9968553,-4.0554748,0
3.869771,2.2308106,1.7344916,5.1943755,1
12.914278,4.2718906,-0.92547274,-4.12856,0
4.016651,2.4179442,1.8572063,5.340077,1
12.914906,4.27064,-0.9264834,-4.127325,0
3.4532692,1.8322052,1.3380103,4.477947,1
12.930172,4.2600417,-0.93798167,-4.1167345,0
3.4941933,1.8011221,1.156757,4.280267,1
12.98522,4.210821,-0.9854937,-4.066673,0
3.4889262,1.8512617,1.2317649,4.3625636,1
12.980751,4.2147827,-0.98166054,-4.0706162,0
3.4843636,1.7736114,1.1197157,4.234207,1
12.983273,4.2133093,-0.98315537,-4.0691366,0
12.981516,4.214573,-0.98201174,-4.0705123,0
3.4757795,1.7641045,1.1163137,4.228212,1
12.935255,4.2395334,-0.9576651,-4.095797,0
3.3881154,1.7041723,1.1940333,4.2879796,1
3.4766643,1.7211791,1.0286884,4.1236467,1
12.979168,4.2172103,-0.97936326,-4.073127,0
3.3391666,1.6071497,1.1914763,4.276505,1
12.954162,4.238361,-0.96025,-4.095168,0
3.4157894,1.7410867,1.1525137,4.2410007,1
12.997092,4.198569,-0.99781674,-4.054358,0
3.3235562,1.6318892,1.2164211,4.2894225,1
12.896702,4.291602,-0.90588045,-4.148103,0
3.356998,1.879116,1.3675431,4.444207,1
12.949884,4.238832,-0.95737195,-4.0946436,0
12.939939,4.2465997,-0.9497256,-4.1025195,0
3.3206282,1.8125834,1.3363205,4.4076247,1
3.224609,5.64586,0.6737786,3.050171,1
12.915652,4.2698874,-0.9269067,-4.12626,0
3.2332408,5.6447477,0.6608396,3.034559,1
12.928782,4.258638,-0.9384192,-4.1149178,0
12.9152975,4.269908,-0.92671096,-4.1261163,0
3.231628,5.6361885,0.69082546,3.0678437,1
12.940165,4.2476816,-0.94912386,-4.1038823,0
3.2444193,5.6419783,0.64173627,3.0161982,1
12.912347,4.2727427,-0.92400104,-4.1290436,0
3.2365308,5.669956,0.6532019,3.0185533,1
12.930203,4.2570276,-0.9397563,-4.1132054,0
3.2633395,5.6368446,0.6150474,2.9878027,1
3.27322,5.614217,0.60681635,2.9664798,1
12.930308,4.259464,-0.93837214,-4.1158233,0
3.4673164,5.1931996,0.28726792,2.6039312,1
12.972049,4.221436,-0.97520334,-4.0774403,0
3.1935818,5.7839937,0.38638666,2.649704,1
12.914595,4.2707047,-0.92615974,-4.127099,0
3.5020485,5.1225843,0.24136928,2.5597615,1
12.993878,4.2034426,-0.99297804,-4.059247,0
3.47785,5.153291,0.2340862,2.5391352,1
12.999933,4.197087,-0.9993146,-4.052848,0
3.456083,5.195671,0.27713573,2.5836737,1
13.006432,4.188399,-1.0080663,-4.044308,0
-4.4415393,4.979023,10.130662,4.862237,0
9.267776,5.9758496,11.433386,0.13150993,1
-4.4559526,4.9360294,10.148818,4.8451457,0
9.332442,6.072995,11.369117,0.16884728,1
-4.442849,4.9680023,10.148135,4.8443346,0
9.388268,6.2082067,11.290441,0.21901552,1
9.290534,5.909651,11.432824,0.09226667,1
-4.46271,4.975157,10.122447,4.8710456,0
9.25152,5.823304,11.450216,0.05509079,1
-4.4724007,4.9786215,10.104955,4.885693,0
9.274867,5.7600474,11.430335,0.022032183,1
-4.5272193,4.924268,10.126157,4.8729424,0
9.234965,5.7289224,11.460588,0.0018883087,1
-4.488868,4.964897,10.112766,4.8801475,0
-4.478815,4.970083,10.11554,4.876743,0
9.218634,5.6798463,11.478003,-0.017884739,1
-4.501348,4.9593525,10.109928,4.8829784,0
9.215063,5.6502886,11.483176,-0.028513065,1
-4.496802,4.9623094,10.109856,4.8829865,0
9.213054,5.632209,11.4842205,-0.03535992,1
9.421377,5.485481,11.513068,-0.14020394,1
-4.5661907,4.9036064,10.123394,4.8751216,0
-4.5316367,4.959212,10.0926695,4.898817,0
9.230956,5.5812993,11.492199,-0.06241036,1
11.236212,7.50199,11.258288,1.0933838,1
-4.9239388,4.9007144,9.869197,5.0821624,0
-4.885042,4.8749657,9.911824,5.048142,0
11.272583,7.535797,11.300582,1.1111573,1
-4.965171,4.926416,9.829599,5.1196427,0
11.248151,7.513286,11.278113,1.0928115,1
-4.803662,4.874469,9.96888,4.997169,0
11.089927,7.379721,11.050538,1.0695438,1
11.235188,7.5017915,11.261389,1.089453,1
-4.9125094,4.899479,9.876993,5.0758276,0
11.239706,7.5067186,11.267106,1.0922825,1
-4.943534,4.923884,9.841093,5.1048727,0
-4.9136147,4.9035444,9.873108,5.078209,0
11.232474,7.4995856,11.256629,1.0932269,1
11.225063,7.4931087,11.247092,1.0897185,1
-4.914456,4.9105043,9.867308,5.0817566,0
11.189289,7.458984,11.202984,1.0768785,1
-4.8977556,4.904911,9.879928,5.0691524,0
11.242724,7.508738,11.268773,1.0955962,1
-4.948241,4.9187903,9.842132,5.1046023,0
11.232383,7.5050044,11.254661,1.0887439,1
-4.952177,4.932974,9.834603,5.1129565,0
11.249676,7.515361,11.276847,1.094281,1
-4.9498463,4.9229155,9.838926,5.1074634,0
-4.6973534,4.9188643,10.027748,4.949048,0
7.364427,7.9143515,10.809641,-0.5308151,1
-4.5654807,4.9515333,10.073873,4.917232,0
7.2143016,8.020665,10.82455,-0.6058856,1
-4.788793,4.8508735,9.997251,4.9772325,0
7.003326,8.060548,10.819119,-0.6801913,1
-4.885155,4.8573756,9.922737,5.0397763,0
6.0558343,8.11151,10.680654,-0.8648653,1
-4.8451786,4.829385,9.970885,5.001393,0
5.6591415,8.206757,10.529303,-0.89848775,1
-4.7607627,4.8655934,10.01253,4.961729,0
5.520483,8.247222,10.469124,-0.90900594,1
5.5102854,8.250971,10.463543,-0.9138417,1
-4.879618,4.855283,9.928005,5.035608,0
5.503352,8.257767,10.479908,-0.9249356,1
-4.869346,4.855047,9.934056,5.029603,0
-4.8700213,4.8634257,9.92912,5.0342374,0
5.5178523,8.247956,10.462683,-0.90541697,1
-4.866528,4.845658,9.933773,5.0307117,0
5.530503,8.225238,10.4804535,-0.928523,1
-4.865802,4.5481167,10.154883,4.8612795,0
5.515236,8.249627,10.45969,-0.8981824,1
-4.8180203,4.8316936,9.990241,4.984704,0
5.5287538,8.246255,10.4634285,-0.8998678,1
10.754969,6.131366,0.69184273,-6.921803,0
6.3711524,3.6650898,0.58588916,2.4848502,1
10.798844,6.18601,0.7427605,-6.8825927,0
4.9798794,3.0429804,0.5572168,3.223129,1
4.5649,2.5996766,0.43399638,3.564832,1
10.736536,6.2464952,0.804573,-6.9647527,0
10.782759,6.2156253,0.7710282,-6.9079123,0
4.2639337,2.3343859,0.52635866,3.787626,1
3.8142257,2.0538409,1.1051772,4.3675113,1
10.770678,6.2907577,0.8451091,-6.9403195,0
3.9144318,2.0426404,1.1981869,4.5565634,1
10.724708,6.090395,0.6606753,-6.952407,0
10.795182,6.273047,0.8210257,-6.930472,0
3.8735595,2.0901084,1.2087526,4.5159473,1
10.781975,6.2995596,0.85457283,-6.930528,0
3.945271,2.1483614,1.0468616,4.3449044,1
10.757871,6.2915883,0.8477956,-6.953398,0
3.9545398,2.169115,0.9709289,4.2433515,1
4.101152,2.159878,0.6625678,4.032547,1
10.765713,6.1638055,0.7207177,-6.9166265,0
4.09165,2.1343591,0.7909256,4.21225,1
10.731864,6.0833516,0.64915586,-6.938682,0
4.110493,2.142149,0.6215433,4.0779357,1
10.72579,6.0995617,0.66749156,-6.9435525,0
3.4844692,1.7443469,1.0490967,4.1482224,1
10.771149,6.269001,0.8246069,-6.938634,0
3.5224798,1.7304128,0.97461486,4.0788655,1
10.730166,6.0849204,0.64978725,-6.9421515,0
3.571009,1.7470453,0.90796167,4.0122223,1
10.737172,6.0942054,0.65966606,-6.932161,0
3.5857186,1.7712471,0.90830934,4.0186357,1
10.758278,6.153932,0.71341544,-6.92557,0
3.6302397,1.7779233,0.8568877,3.9598777,1
10.72706,6.1030436,0.69921064,-6.9469137,0
3.598083,1.7504208,0.88630366,3.9876757,1
10.754489,6.0977616,0.6635915,-6.915736,0
3.4918978,1.7016865,0.9749436,4.0668173,1
10.717239,6.059773,0.6254043,-6.944987,0
3.4752486,1.7190708,1.0284911,4.1227026,1
10.726181,6.0907016,0.6568732,-6.9479666,0
3.316005,1.6187743,1.2224425,4.296929,1
10.736704,6.082491,0.64559245,-6.944455,0
3.4245505,1.6860415,1.0689971,4.1513033,1
10.711394,6.0640035,0.6320709,-6.955916,0
3.5159285,1.7126491,0.96669424,4.0618157,1
10.705677,6.0521464,0.61862606,-6.961627,0
3.5044138,1.6893208,0.96247905,4.056956,1
10.699774,6.043437,0.60976064,-6.968761,0
3.570675,5.0291066,0.30081177,2.6684132,1
10.770557,6.27502,0.8292317,-6.938344,0
3.5944123,4.991856,0.2897986,2.6582115,1
10.764506,6.2791467,0.8349369,-6.9424057,0
3.600795,4.980259,0.28591865,2.6587586,1
10.758908,6.2118692,0.769291,-6.935599,0
3.5790265,5.0185857,0.2850816,2.6336067,1
10.768942,6.3104534,0.86448365,-6.948618,0
3.5763392,5.02084,0.28422642,2.634837,1
10.764664,6.280545,0.83644825,-6.942678,0
3.5864139,4.99947,0.27901164,2.6369996,1
10.75198,6.2332783,0.7906226,-6.933606,0
3.6011229,4.9961586,0.2989355,2.6488342,1
10.737021,6.3148537,0.8749402,-6.9617834,0
3.5138571,5.1028137,0.222445,2.5369775,1
10.736318,6.2974524,0.85527873,-6.9576664,0
3.5018094,5.1139336,0.20564015,2.516351,1
10.768404,6.27947,0.8342201,-6.9405074,0
3.5017297,5.1220636,0.2231508,2.5346785,1
10.778119,6.2643023,0.81730485,-6.9318514,0
3.5146413,5.1023016,0.21554552,2.5271275,1
10.770339,6.2709804,0.82556295,-6.938818,0
3.5173402,5.0967245,0.21670161,2.5330799,1
10.773285,6.2677155,0.82181203,-6.9382796,0
9.191173,5.963836,11.490922,0.051457148,1
-4.907639,4.4358582,10.2217865,4.8089995,0
-5.049877,4.293297,10.193445,4.840408,0
9.15059,5.9524984,11.510378,0.023910189,1
-5.0599685,4.2798414,10.194414,4.8403077,0
9.139129,5.9569917,11.526311,0.006403702,1
9.137077,5.9409585,11.519662,0.0055844015,1
-5.084001,4.257968,10.173425,4.8611646,0
9.13528,5.9609046,11.520881,0.0075954436,1
-5.0695243,4.267363,10.194833,4.840646,0
9.139916,5.940951,11.517349,0.0052882354,1
-5.0710506,4.2706585,10.191494,4.8435197,0
9.132302,5.9500737,11.521573,0.007999714,1
-5.0760384,4.27443,10.173045,4.8600087,0
9.149707,5.9509745,11.516724,0.008836434,1
-5.048139,4.2919264,10.196474,4.838137,0
9.184049,5.949939,11.515931,-0.0018053853,1
-5.015046,4.3303957,10.204174,4.8295302,0
9.152171,5.950836,11.521512,0.0026297902,1
-5.0416417,4.302486,10.192554,4.841018,0
9.15162,5.9522,11.520224,0.0022968156,1
-5.0672717,4.274516,10.19238,4.84269,0
9.389245,5.8376613,11.461137,-0.06575899,1
-4.9151635,4.4324446,10.209061,4.8198633,0
-5.0601563,4.296474,10.167858,4.8636227,0
11.236739,7.503433,11.261485,1.0931257,1
-5.053536,4.2918777,10.181284,4.852211,0
11.212218,7.482263,11.222038,1.0888228,1
11.264654,7.529909,11.291813,1.1144948,1
-5.0737495,4.2825346,10.162194,4.8693,0
11.206464,7.477988,11.208398,1.0874462,1
-5.0499344,4.2972283,10.182514,4.8508444,0
11.091917,7.3854427,11.034352,1.0664397,1
-4.9755797,4.3655443,10.232814,4.800442,0
11.137854,7.42453,11.082442,1.0894558,1
-5.023929,4.3130517,10.207755,4.8267975,0
11.068623,7.33825,10.888075,1.0833806,1
-4.9391646,4.396926,10.230449,4.8018966,0
11.040152,7.324504,10.919949,1.0568311,1
-4.972285,4.368843,10.2141485,4.8183513,0
11.091904,7.375646,11.001389,1.0714039,1
-4.9992185,4.3440595,10.208415,4.8250394,0
11.125553,7.4118676,11.072174,1.0760117,1
-5.043672,4.294572,10.19689,4.8381457,0
11.131271,7.4178143,11.071138,1.0882138,1
-5.057661,4.2817516,10.209254,4.8256555,0
11.131044,7.4172645,11.078109,1.0795153,1
-5.077197,4.25857,10.196819,4.8393087,0
-4.9144316,4.441749,10.1946335,4.8339534,0
9.36207,6.44048,11.193463,0.13625817,1
-4.8996997,4.461416,10.190882,4.836301,0
7.326282,7.9459715,10.803196,-0.5408355,1
-4.857907,4.4806314,10.210008,4.8176537,0
7.1971116,8.024739,10.822779,-0.6138565,1
-4.882151,4.485042,10.172028,4.8538904,0
6.3410587,8.099683,10.751786,-0.8263009,1
-4.8313775,4.4960594,10.220213,4.807081,0
6.026256,8.112659,10.663938,-0.8673097,1
-4.8943577,4.48902,10.172049,4.849878,0
5.9775667,8.134459,10.670815,-0.8850777,1
-4.889315,4.4759154,10.18474,4.8413467,0
6.0176525,8.113834,10.679838,-0.874582,1
-4.9365034,4.460409,10.15457,4.869154,0
6.0266275,8.114338,10.673635,-0.8692012,1
-4.9172354,4.4596453,10.170447,4.8547044,0
6.022948,8.11441,10.677392,-0.87326294,1
-4.903037,4.468014,10.180435,4.84577,0
5.99556,8.1210375,10.666925,-0.87627614,1
-4.8854523,4.4668283,10.197519,4.8305407,0
6.0199456,8.105128,10.685372,-0.87991184,1
-4.8848553,4.4737496,10.192972,4.833773,0
5.990272,8.121,10.667894,-0.87898326,1
11.88927,6.544495,0.6437905,-6.8180947,0
4.351869,2.2220259,0.24627796,3.5571926,1
11.9587145,6.302186,0.62519604,-6.832716,0
3.965899,1.9518158,1.2653012,4.7191668,1
11.955506,6.292745,0.6217152,-6.836427,0
4.0744324,2.0092995,1.2644628,4.7612453,1
11.852424,6.422097,0.69486105,-6.8379016,0
4.042956,2.1113932,0.6123415,3.931247,1
11.84816,6.4677343,0.685352,-6.8271103,0
4.347609,2.2380307,0.3124399,3.507403,1
11.879897,6.3563,0.6801689,-6.8540072,0
4.1167397,2.096876,1.1725343,4.6509624,1
11.951216,6.297198,0.6269494,-6.838154,0
4.2982225,2.119908,1.2915545,4.9054956,1
11.937022,6.306941,0.6380821,-6.8361607,0
4.185058,2.1382768,1.294482,4.8230577,1
11.95361,6.3042045,0.62730575,-6.8331656,0
4.305552,2.1483274,1.3265086,4.9393706,1
11.975851,6.3085427,0.6159482,-6.8175225,0
4.0787134,2.5365968,1.9110388,5.411031,1
11.891545,6.3389397,0.6713493,-6.8425865,0
4.090616,2.1885426,1.3489777,4.7992687,1
11.973632,6.319873,0.6065947,-6.8109255,0
4.2992206,2.1818368,1.3657978,4.9697366,1
11.829726,6.405687,0.70268464,-6.847296,0
3.6341276,1.8136337,0.9507173,4.113504,1
11.775067,6.416446,0.7121451,-6.852156,0
3.648929,1.8018535,0.828575,3.967831,1
11.832361,6.3833265,0.6984233,-6.82653,0
3.5077605,1.7471,1.0213361,4.1290665,1
11.896975,6.3411803,0.6800052,-6.8153806,0
3.345743,1.6856824,1.240157,4.3229756,1
12.007728,6.285543,0.59599125,-6.7759686,0
3.2748585,1.7249811,1.352744,4.4126215,1
11.9366045,6.296668,0.6406376,-6.842876,0
