0,1,2,3,4,5,6,7,active_hand
5.7919965,0.95174986,3.453793,3.8096316,5.169438,5.760685,5.0705404,2.06089,1
10.948062,8.193536,4.882914,12.760341,6.4053526,4.4936433,8.584083,2.209761,0
5.8821464,1.0170836,3.398134,3.5668633,5.1775966,5.785609,5.0141377,2.1047978,1
10.976955,8.251718,4.8309097,12.801465,6.361297,4.4373045,8.571836,2.2456589,0
5.941357,1.059015,3.361187,3.3781643,5.178963,5.812501,4.994088,2.1276486,1
10.955347,8.199337,4.8737316,12.760617,6.403214,4.483773,8.588036,2.208461,0
6.0299644,1.1039568,3.3296094,2.9901807,5.187902,5.867493,5.0324044,2.1439497,1
10.962085,8.238789,4.8484516,12.793252,6.371499,4.4554586,8.572799,2.2382302,0
6.034299,1.1026433,3.3288777,2.9455664,5.1838694,5.8759284,5.0439672,2.1409552,1
10.986943,8.213908,4.8488092,12.750785,6.40629,4.457815,8.611379,2.1945007,0
6.0587106,1.09093,3.3685143,2.7361615,5.165926,5.8983436,5.1281843,2.1383948,1
10.930774,8.196095,4.8961835,12.778923,6.3923435,4.5064254,8.564195,2.2306163,0
6.0584664,1.0908456,3.363392,2.728434,5.1653714,5.899335,5.1268473,2.1378415,1
10.950278,8.225388,4.8624787,12.786971,6.3788366,4.4706683,8.571345,2.2343225,0
6.0711865,1.0824602,3.4032788,2.5940654,5.1514926,5.9028854,5.178168,2.1461384,1
10.967562,8.268874,4.8231792,12.819966,6.3445487,4.428417,8.55584,2.2639918,0
6.0651345,1.0800724,3.3868701,2.636372,5.15557,5.9088383,5.164698,2.1348746,1
10.940146,8.158533,4.9048405,12.735907,6.4299297,4.518369,8.592387,2.1875446,0
6.0367475,1.1055481,3.325256,2.9506059,5.186296,5.8748217,5.0405874,2.1430464,1
2.2378864,5.910841,-0.8668221,5.3140345,10.223592,10.805884,1.0561612,-3.1857548,1
2.0202496,9.885617,6.856493,3.5261314,5.753742,2.9853535,4.178823,-5.3798614,0
2.3403807,5.9552193,-0.89717054,5.107254,10.330938,10.462231,0.88291484,-3.1813297,1
2.006897,9.872874,6.8666663,3.516142,5.7578964,2.9828737,4.1814084,-5.373901,0
2.2163827,5.9151673,-0.8888735,5.30146,10.238214,10.791239,1.0420713,-3.1899498,0
2.3219435,10.119824,6.678453,3.6886823,5.651168,3.0462806,4.2222614,-5.499656,1
2.3505936,5.9624615,-0.9200533,5.053557,10.359205,10.383486,0.83936733,-3.1793964,0
2.3444335,10.12488,6.6878085,3.686451,5.655337,3.054516,4.248083,-5.50659,1
2.2519886,5.9275036,-0.90432096,5.230349,10.276623,10.685719,0.9822484,-3.1861687,0
2.4045248,10.189033,6.6484976,3.7315705,5.6597505,3.0367174,4.196835,-5.5468454,1
2.200502,5.9178596,-0.9025717,5.3047123,10.2474165,10.806057,1.0382783,-3.191138,0
2.608713,10.379199,6.56743,3.8474529,5.726955,2.9767478,4.0511746,-5.6907644,1
2.4570262,5.965285,-0.8266228,5.0445614,10.332535,10.329142,0.8556224,-3.1837666,0
2.600435,10.365107,6.613545,3.830703,5.77701,2.9515755,4.019041,-5.6977143,1
2.3838599,5.964363,-0.88960016,5.052432,10.348998,10.372742,0.847086,-3.1817596,0
2.6246808,10.397224,6.562169,3.850304,5.746592,2.946393,4.023429,-5.7092366,1
2.4165044,5.8933706,-0.7597171,5.2225757,10.206684,10.57286,1.0186285,-3.16458,0
2.620373,10.38728,6.58855,3.8488324,5.7664633,2.9548075,4.012808,-5.7090483,1
2.4699242,5.9696956,-0.8266867,5.0251794,10.342878,10.295747,0.8400981,-3.185529,0
2.588797,10.353967,6.6295066,3.8184695,5.7874722,2.9428892,4.0167937,-5.6933255,1
2.4510405,5.9828496,-0.86291003,4.998981,10.366248,10.275565,0.8105384,-3.1849496,0
2.5858138,10.353464,6.616748,3.8204174,5.772215,2.9500253,4.029555,-5.689553,1
2.5195215,5.9825125,-0.8136804,4.97118,10.364871,10.205099,0.80298173,-3.1935008,0
2.5649173,10.333614,6.6363864,3.7949803,5.7770658,2.935356,4.038796,-5.676308,1
2.2762926,5.9002266,-0.8165617,5.331179,10.193299,10.800937,1.0806131,-3.1856737,0
2.9243944,10.696255,6.2695403,4.0295863,5.631638,2.917317,3.9777794,-5.85882,1
2.2626188,5.8926997,-0.8195237,5.3307023,10.18002,10.817872,1.0882949,-3.1827083,0
2.990424,10.753769,6.263461,4.068355,5.634508,2.9493418,3.9773383,-5.8992934,1
2.2886791,5.9024,-0.8245835,5.306781,10.20169,10.75926,1.0633909,-3.1820972,0
2.925226,10.697312,6.282408,4.023991,5.6480036,2.9295185,3.9860115,-5.8719416,1
2.2870898,5.929394,-0.8871716,5.2052927,10.27848,10.631931,0.9687556,-3.1825864,0
2.964957,10.7328825,6.2651095,4.04778,5.634872,2.9278872,3.9789274,-5.8874493,1
2.2559543,5.9250174,-0.8968725,5.23052,10.270062,10.674594,0.9859937,-3.1853454,0
2.9880707,10.756282,6.24898,4.0688553,5.6166797,2.9545977,3.9939024,-5.895802,1
2.3128464,5.943414,-0.8997493,5.144676,10.31011,10.535927,0.9184738,-3.181459,0
2.9746835,10.742463,6.260897,4.056313,5.627891,2.9396849,3.9843483,-5.891127,1
2.3049014,5.939034,-0.8938425,5.1704817,10.2989235,10.583589,0.93819463,-3.1807058,0
2.9820156,10.745669,6.2665443,4.056692,5.6338787,2.9414732,3.9814744,-5.895552,1
2.2554069,5.9024334,-0.8389542,5.32669,10.20579,10.814028,1.0729755,-3.18563,0
3.0124726,10.763452,6.2864995,4.0750494,5.654136,2.9635277,3.9706879,-5.9136586,1
2.3257134,5.8912106,-0.7664108,5.346925,10.160444,10.788298,1.1103258,-3.1884847,0
3.0015419,10.752943,6.281225,4.0657063,5.6562004,2.9396799,3.9589639,-5.9067235,1
2.2271986,5.928367,-0.92012066,5.2379494,10.283316,10.709579,0.9821953,-3.1862695,0
3.074099,10.8034935,6.311313,4.083111,5.652592,3.0127301,4.006161,-5.949099,1
3.0394542,10.777656,6.30336,4.0767426,5.661526,2.9790847,3.976901,-5.929494,1
2.217211,5.912759,-0.88353485,5.3092604,10.232587,10.799157,1.0493983,-3.1900737,0
3.0242097,10.759137,6.3374457,4.0652833,5.7066774,2.944855,3.9313645,-5.9272356,1
2.2981298,5.86924,-0.735926,5.416424,10.102289,10.870129,1.1808009,-3.2051747,0
2.227824,5.8798857,-0.79825467,5.4171576,10.131439,10.917423,1.1622895,-3.203176,0
3.0120919,8.221735,9.279083,2.5262196,6.4609685,4.6457396,5.9790325,-5.1817427,1
2.2141795,5.883911,-0.8111469,5.4176717,10.139593,10.929699,1.1574813,-3.2016375,0
3.0152938,8.131853,9.310584,2.4760048,6.4828753,4.714878,6.0305896,-5.1753583,1
2.1945927,5.8887696,-0.8325022,5.414219,10.152975,10.93582,1.1477956,-3.2002974,0
3.0078723,8.119857,9.3092375,2.4616237,6.493105,4.7291107,6.0347867,-5.176221,1
2.213713,5.8815017,-0.8087654,5.422161,10.135088,10.932885,1.1623123,-3.203877,0
3.0522454,8.134776,9.343963,2.5074165,6.4530215,4.6986794,6.02827,-5.162253,1
2.2011569,5.9103103,-0.88150966,5.3399324,10.220457,10.842955,1.0726243,-3.1924143,0
3.0728834,8.019283,9.412609,2.4582295,6.4804473,4.7817626,6.12258,-5.1499076,1
2.1836388,5.908334,-0.88561463,5.362189,10.213255,10.882969,1.088648,-3.194519,0
3.0720263,7.99238,9.418164,2.4496257,6.487937,4.804509,6.1397862,-5.1474657,1
2.2035098,5.899722,-0.8556603,5.370815,10.1886835,10.880612,1.1061027,-3.1946955,0
3.0913885,7.969646,9.439652,2.4597716,6.478701,4.814434,6.1597023,-5.145026,1
2.207719,5.8714113,-0.8140111,5.462477,10.130013,10.974252,1.1884336,-3.2355087,0
3.075101,7.9728823,9.424292,2.4454467,6.4914026,4.820161,6.1506515,-5.149464,1
2.2154412,5.927272,-0.9134109,5.2603755,10.271784,10.7453575,1.0025421,-3.1852758,0
3.0835004,7.9638395,9.435284,2.4505956,6.4868727,4.8206134,6.160039,-5.1440215,1
2.2136393,5.892998,-0.83438295,5.385136,10.169736,10.892537,1.1235904,-3.195327,0
3.168285,7.9079885,9.518105,2.5206366,6.425451,4.839783,6.2269573,-5.1147695,1
2.2448618,5.887776,-0.8038223,5.388338,10.152394,10.880422,1.1354852,-3.1959212,0
3.1030116,7.9602356,9.451439,2.4675176,6.471773,4.8185,6.170021,-5.1427445,1
2.1996326,5.886261,-0.82465774,5.4176908,10.147027,10.926935,1.1565784,-3.2054718,0
3.0945537,7.9606586,9.444645,2.4603665,6.477546,4.8211517,6.167881,-5.144455,1
10.978293,8.059769,4.918143,12.627115,6.5282183,4.543569,8.674706,2.075323,0
7.33206,1.5627695,0.61173904,3.0472393,5.407259,6.4061837,2.541213,3.304251,1
11.07323,8.178846,4.7937374,12.64141,6.48029,4.397629,8.726583,2.0695422,0
7.3317327,1.5627913,0.61267185,3.0475698,5.4065366,6.405808,2.5411808,3.3043675,1
11.08839,8.195372,4.774006,12.647817,6.4706283,4.376463,8.7275915,2.073545,0
7.3334293,1.561433,0.6071818,3.0457687,5.4102397,6.4079175,2.542431,3.3027768,1
11.067631,8.1519375,4.810533,12.621342,6.501857,4.418146,8.737825,2.051137,0
7.3285937,1.5642923,0.62057364,3.050285,5.4021106,6.40255,2.5410192,3.3059156,1
11.073632,8.183528,4.792205,12.646118,6.4762654,4.3959203,8.724553,2.0740316,0
7.323007,1.5683395,0.6413698,3.0553255,5.389665,6.396161,2.538638,3.310333,1
11.075807,8.179741,4.791575,12.639842,6.4811325,4.3952465,8.729145,2.0675433,0
7.3223925,1.5684032,0.6454329,3.0563185,5.3874297,6.394676,2.538198,3.31025,1
11.078162,8.184174,4.7884192,12.641095,6.4790864,4.391037,8.730536,2.068449,0
7.301178,1.5803766,0.7225348,3.0754745,5.3432794,6.369533,2.5333889,3.3214998,1
11.079807,8.191436,4.784667,12.646851,6.4733777,4.3866377,8.728189,2.073635,0
7.275252,1.6003268,0.8325795,3.1009257,5.2718716,6.3334856,2.5149062,3.3461099,1
11.050992,8.147892,4.8228297,12.628758,6.498505,4.4313593,8.715626,2.0621552,0
7.2136106,1.619409,1.0131662,3.1639392,5.1899004,6.270662,2.5293758,3.3559601,1
10.888903,7.967026,5.007063,12.63137,6.5514264,4.6596746,8.608212,2.0881703,0
7.1388655,1.6508104,1.2491643,3.2390547,5.064721,6.188819,2.528022,3.388508,1
10.835689,7.945016,5.0369806,12.659253,6.5326967,4.7219706,8.567255,2.1198547,0
5.440486,2.4567986,4.6811166,7.3719463,4.061651,4.3403363,3.5266404,3.4227085,1
10.761397,7.849231,5.12787,12.642972,6.576439,4.82989,8.524973,2.1059601,0
5.394278,2.529004,4.790717,7.496482,3.8790696,4.2569127,3.507467,3.4759953,1
10.9853525,8.251042,4.8294854,12.785229,6.373224,4.4332733,8.592112,2.225106,0
5.386906,2.7410488,5.313939,7.446231,4.3726974,4.399695,3.2266402,3.490728,1
10.970628,8.248622,4.8386445,12.796715,6.3665056,4.443196,8.576997,2.2387152,0
5.452972,2.76367,5.322898,7.283859,4.6140566,4.459061,3.1090891,3.5180602,1
10.988949,8.2368965,4.8492403,12.780057,6.3814597,4.4538836,8.594104,2.2219188,0
5.4847975,2.7703707,5.3027005,7.2297106,4.637156,4.4670606,3.1037042,3.5269516,1
10.968881,8.256107,4.8311987,12.80301,6.3597803,4.4361176,8.570595,2.2458837,0
5.4623036,2.7741644,5.339856,7.2706375,4.6525836,4.4810762,3.0888014,3.522918,1
11.0175295,8.212141,4.8304048,12.719435,6.4268103,4.4394846,8.652021,2.15596,0
5.30861,2.6967866,5.2767124,7.6557546,4.0476513,4.3263826,3.4089956,3.449924,1
10.945323,8.09408,4.930058,12.675759,6.4866138,4.550215,8.628089,2.1286886,0
5.29636,2.6799374,5.245977,7.691197,3.967316,4.307549,3.4521873,3.442363,1
10.959011,8.036538,4.938739,12.628037,6.5341125,4.5721426,8.660359,2.0787728,0
5.286505,2.6731198,5.2338047,7.697516,3.93894,4.2955914,3.4589453,3.4436877,1
10.971481,8.049174,4.928675,12.622285,6.536571,4.557628,8.670657,2.0735679,0
5.2724953,2.678614,5.2628093,7.7182064,3.9507089,4.2996006,3.4485376,3.4419856,1
10.968842,8.049825,4.928469,12.6290245,6.530546,4.5582047,8.666151,2.0791192,0
5.2833896,2.6811342,5.2557774,7.70094,3.9614627,4.3025227,3.4446971,3.4445734,1
10.977931,8.067173,4.9152203,12.635851,6.521346,4.5419064,8.668172,2.0839927,0
5.2717695,2.6858828,5.2803574,7.7181897,3.9696894,4.306229,3.4400132,3.4403741,1
10.842371,7.8879676,5.0742564,12.595612,6.5891304,4.7300115,8.595387,2.0703437,0
5.100219,2.5749779,5.23915,8.025605,3.5643573,4.1922703,3.6276407,3.3964775,1
11.013163,8.219712,4.8275104,12.73527,6.413803,4.434221,8.63746,2.1730628,0
5.2601666,2.7043314,5.329152,7.73715,4.0299644,4.331956,3.4048603,3.4383724,1
10.969573,8.048726,4.928883,12.627812,6.531888,4.5582423,8.666972,2.0781562,0
5.8036623,1.9154305,4.3385725,7.0461426,5.9687104,4.736369,4.0117426,2.9258614,1
11.029956,8.2161255,4.8178287,12.718337,6.4251313,4.4238434,8.657934,2.1529999,0
5.7741137,1.9010092,4.36455,7.052824,6.0196924,4.7615714,4.015665,2.8986237,1
11.046417,8.21271,4.8066287,12.701724,6.435816,4.4121003,8.677472,2.1333165,0
5.776849,1.8968779,4.3522334,7.0439477,6.0168505,4.760605,4.0204163,2.8985095,1
10.993228,8.111607,4.888632,12.66075,6.4936996,4.508882,8.665833,2.1055572,0
5.7645144,1.8648318,4.35905,6.957536,6.047648,4.7990026,4.041819,2.865457,1
11.045729,8.185187,4.8176827,12.678025,6.45889,4.4264154,8.689349,2.1104228,0
5.814736,0.9839025,3.4957325,3.84782,5.1794977,5.730674,5.041133,2.1050885,1
10.99655,8.087223,4.8938384,12.637608,6.514052,4.516856,8.679328,2.081836,0
5.8333135,1.0026829,3.4479778,3.7247097,5.167295,5.762025,5.034606,2.0920708,1
11.010315,8.223404,4.8326387,12.7486105,6.4059544,4.4364014,8.629153,2.1869135,0
5.9314103,1.0557497,3.3658938,3.4075768,5.177822,5.8105507,4.997578,2.1232643,1
11.049461,8.202181,4.8106265,12.688167,6.4472966,4.416783,8.687722,2.1189604,0
5.9399,1.0602823,3.3618326,3.3823874,5.1792336,5.813683,4.995714,2.1266863,1
11.028076,8.190555,4.829603,12.698767,6.44496,4.4387884,8.667134,2.1343694,0
5.995086,1.0884696,3.354196,3.1916368,5.189586,5.830607,5.002495,2.1484098,1
11.019381,8.194107,4.8349495,12.708872,6.438137,4.4442086,8.65629,2.1462486,0
6.028603,1.1084402,3.3352964,3.0316699,5.1958075,5.8561144,5.0178523,2.1515253,1
10.93657,8.016558,4.9675484,12.627044,6.541351,4.6011887,8.646995,2.0837507,0
6.0325923,1.1114696,3.3244133,2.9999704,5.1924405,5.86516,5.0252876,2.1483223,1
10.918445,7.985736,4.988157,12.617471,6.5535684,4.62896,8.638914,2.0766046,0
6.0559473,1.0953203,3.3580368,2.776472,5.170673,5.8919444,5.1079335,2.1417396,1
13.117631,5.9046154,7.456962,2.1485636,3.4872315,3.1746671,5.9761715,-2.2051287,0
0.025579685,8.755388,7.259406,2.7761781,6.0367713,2.3119113,3.5866034,-4.7127175,1
13.092425,5.9132576,7.43494,2.158458,3.4899518,3.1974945,5.9667754,-2.2029529,0
0.65835714,9.10982,7.2623086,2.847915,6.1304426,2.2140157,3.7290058,-4.935432,1
13.111118,5.9372783,7.4446,2.1375947,3.4731793,3.1846662,5.9780493,-2.1969063,0
1.9224272,9.221537,7.994613,2.8597639,6.3291974,2.836952,4.6967053,-5.254379,1
13.099714,5.934182,7.436951,2.148503,3.4787326,3.1917815,5.9749265,-2.197671,1
0.7728916,9.175674,7.2375317,2.892958,6.112736,2.256414,3.7641544,-4.972989,0
2.4472713,5.9871345,-0.8768697,4.9733458,10.391242,10.255951,0.78088033,-3.1821039,1
1.9447392,9.835807,6.8871098,3.4871182,5.774683,2.954433,4.160531,-5.3522043,0
2.4480956,5.982844,-0.8904386,4.9563265,10.399432,10.215573,0.7678738,-3.1894534,0
2.3012137,9.985049,6.9271326,3.5541217,5.727406,3.1132803,4.4407315,-5.4524446,1
2.4128723,5.971707,-0.8932643,5.003056,10.37374,10.296901,0.8058326,-3.1834848,0
2.3549533,10.104931,6.753596,3.66224,5.6952863,3.0663548,4.275068,-5.509261,1
2.4639266,5.982741,-0.8567403,4.986758,10.3714075,10.253236,0.80276245,-3.1872582,0
6.0451574,0.9908239,3.4365757,2.3923807,5.119421,5.993261,5.290802,2.0452328,1
2.5265636,5.9922533,-0.8087601,4.951929,10.371305,10.187865,0.7921363,-3.1949365,0
2.4048338,10.183834,6.6613445,3.7151792,5.6848993,3.0100842,4.1924057,-5.554104,1
2.5066688,5.9821367,-0.8183283,4.984975,10.359271,10.231389,0.81271666,-3.1912124,0
2.4917495,10.255467,6.678918,3.754715,5.7560496,2.979294,4.1113753,-5.6226807,1
2.4146516,5.8848133,-0.696461,5.336695,10.129277,10.707292,1.1258087,-3.1928904,0
2.673094,10.432492,6.569747,3.878806,5.775309,2.9507916,3.983895,-5.7395267,1
2.574339,5.895619,-0.6155337,5.2514405,10.148538,10.493629,1.0798583,-3.1982024,0
2.806067,10.527002,6.716738,3.9498112,6.0096684,2.8995655,3.7405908,-5.861777,1
2.6146321,5.917998,-0.622994,5.1845036,10.192946,10.400139,1.0207832,-3.1948676,0
2.8797846,10.586144,6.603085,3.880717,5.9662967,2.7294443,3.7720098,-5.8838553,1
2.5638416,5.891163,-0.61486745,5.2652698,10.140134,10.5160055,1.0910071,-3.1986933,0
2.9132195,10.608434,6.6171923,3.9327416,5.9749093,2.7918386,3.7475457,-5.903734,1
2.3586311,5.853567,-0.66964126,5.421135,10.068986,10.828617,1.2018677,-3.21355,0
2.9165244,10.665411,6.333469,4.004129,5.699712,2.8802633,3.915784,-5.8565307,1
2.395924,5.9252543,-0.8087856,5.175285,10.25388,10.526086,0.96826345,-3.1799886,0
2.9696975,10.730765,6.2777467,4.0456357,5.650204,2.920447,3.9671082,-5.8896523,1
2.3484726,5.911163,-0.80625975,5.249015,10.219559,10.648681,1.0269567,-3.183907,0
2.9735909,10.7366085,6.262868,4.058844,5.6373835,2.9316242,3.969918,-5.8873034,1
2.271739,5.894348,-0.7996495,5.3801346,10.153931,10.859504,1.1326929,-3.1912804,0
2.9492497,10.716974,6.2755923,4.053058,5.654448,2.9279346,3.9470096,-5.8792253,1
2.54521,5.9719286,-0.75671256,5.0291257,10.320586,10.284702,0.8565639,-3.189748,0
3.0100682,10.687885,6.511392,3.8795652,5.914011,2.6899865,3.8195167,-5.944939,1
2.6272018,5.9594364,-0.6810092,5.0739264,10.275582,10.275486,0.9160642,-3.197204,0
2.9171438,10.631008,6.5299435,3.7765586,5.995386,2.483677,3.7578166,-5.913998,1
2.5100675,5.8935556,-0.64259297,5.3148136,10.125225,10.595849,1.1253994,-3.1914105,0
2.9900634,10.662906,6.57153,3.9538069,5.959994,2.7703807,3.73108,-5.939067,1
2.6082637,5.9063087,-0.61021227,5.216548,10.168229,10.435007,1.0520872,-3.1967537,0
2.9975257,10.678038,6.5521398,3.9207902,5.9509983,2.7274485,3.7662754,-5.9530573,1
2.5266917,5.884054,-0.62759763,5.2982736,10.123509,10.578199,1.1161411,-3.1981127,0
3.0032864,10.682256,6.5432124,3.9908266,5.9215693,2.8184988,3.760358,-5.9504895,1
2.5754805,5.8852715,-0.6028081,5.265735,10.126812,10.490479,1.0995849,-3.1995935,0
3.038907,10.712747,6.521525,3.9600737,5.912775,2.7634246,3.783568,-5.976923,1
2.3806758,5.87999,-0.70668733,5.367152,10.116165,10.762111,1.1478536,-3.1949248,0
2.855756,8.940701,8.868865,2.8603518,6.3187323,4.034716,5.444076,-5.3026323,1
2.3521993,5.887839,-0.73785436,5.359955,10.136791,10.776583,1.1305707,-3.1892529,0
2.8749049,8.868028,8.937365,2.8223479,6.3360085,4.0989885,5.4995375,-5.290533,1
2.4341614,5.904683,-0.7407766,5.2352653,10.195378,10.580324,1.0349512,-3.1804395,0
2.9427495,8.504706,9.124691,2.628748,6.4113317,4.38228,5.7723045,-5.2337556,1
2.2877269,5.892522,-0.79489243,5.3514695,10.169616,10.817256,1.1067847,-3.1898236,0
3.0148406,8.149429,9.30575,2.4838178,6.4779463,4.700283,6.0202074,-5.1758885,1
2.2487738,5.869229,-0.76937616,5.4271817,10.108345,10.914233,1.1807019,-3.2075787,0
3.14525,7.9380493,9.491574,2.5022,6.4406934,4.813442,6.1966505,-5.134102,1
2.3436432,5.8737674,-0.71872824,5.3886943,10.111336,10.81157,1.1621193,-3.201265,0
3.1606271,7.912053,9.512671,2.5054543,6.435551,4.827323,6.218849,-5.129759,1
2.276925,5.870512,-0.7523137,5.418862,10.107794,10.885024,1.1783628,-3.2054937,0
3.1615412,7.9116015,9.513512,2.5062869,6.434749,4.8273087,6.219557,-5.1294184,1
2.3050215,5.866813,-0.7275263,5.419687,10.096184,10.868396,1.1860801,-3.2067702,0
3.1605475,7.9123964,9.51212,2.5055788,6.435395,4.827679,6.21904,-5.1298575,1
2.2971892,5.8703203,-0.74008363,5.4119306,10.106336,10.864929,1.1760963,-3.2049809,0
3.1573257,7.9127135,9.510062,2.503202,6.43789,4.826647,6.216898,-5.1291404,1
2.251885,5.878304,-0.7821027,5.4081364,10.130364,10.894196,1.1598959,-3.20162,0
3.1630402,7.90798,9.515101,2.506802,6.434704,4.8296423,6.2227354,-5.128171,1
2.2591074,5.878457,-0.77810967,5.403295,10.13073,10.884137,1.1570454,-3.201442,0
3.1612318,7.9104667,9.513627,2.5053065,6.4356284,4.8288383,6.2203555,-5.1295195,1
2.2591114,5.9050045,-0.8454669,5.306773,10.21146,10.771867,1.0605267,-3.1901467,0
3.1480424,7.918003,9.5008335,2.4965045,6.444351,4.827531,6.21066,-5.130194,1
10.709032,7.7858253,5.190079,12.644922,6.5943108,4.906791,8.49965,2.0952978,0
5.362707,2.5370998,4.813562,7.5485554,3.8095143,4.224487,3.4983788,3.4896896,1
10.600657,7.732476,5.2534504,12.647789,6.6142874,5.0387673,8.401057,2.1318462,0
5.3908587,2.5597353,4.8281207,7.499138,3.8351493,4.2310324,3.4821017,3.5037897,1
10.481642,7.6462007,5.3789277,12.687745,6.607349,5.2208023,8.31811,2.117124,0
5.3754573,2.552734,4.832414,7.5382266,3.8183851,4.235159,3.5030582,3.4887755,1
10.413374,7.599137,5.4522495,12.713367,6.6008677,5.3277764,8.270756,2.10843,0
5.368877,2.5583448,4.8536673,7.5572658,3.8030672,4.2362037,3.5189345,3.4797137,1
10.207922,7.536379,5.4033637,12.522655,6.8029604,5.4725933,8.032457,2.3254528,0
5.512154,2.6376376,4.889216,7.34672,3.8826537,4.2592154,3.5058045,3.5163147,1
10.255895,7.5579314,5.4023685,12.550355,6.774131,5.4329925,8.077597,2.292992,0
5.485466,2.6316633,4.907416,7.3910503,3.8660247,4.259403,3.5192714,3.500911,1
10.194601,7.5363483,5.3834553,12.499227,6.82507,5.472097,8.013665,2.3485298,0
5.5359716,2.6494203,4.888132,7.3073106,3.8937688,4.259488,3.4980834,3.5272906,1
5.2801127,2.5643687,4.9807954,7.8529806,3.6177688,4.304289,3.8783128,3.2382684,1
10.252647,7.5176253,5.522923,12.680602,6.659471,5.520547,8.130599,2.1717458,0
5.3092637,2.5700026,4.96214,7.8127894,3.6373472,4.3108125,3.8687718,3.2476995,1
10.252164,7.520454,5.513772,12.669403,6.6692452,5.513748,8.12613,2.18217,0
5.277697,2.5487242,4.963173,7.8503184,3.587007,4.293577,3.885892,3.237059,1
10.27612,7.5067134,5.6030765,12.773612,6.575039,5.5582857,8.181858,2.0835013,0
5.2962832,2.5606685,4.959157,7.8306513,3.6042583,4.300742,3.870455,3.249101,1
10.281213,7.511023,5.5745826,12.746572,6.5982223,5.531106,8.176963,2.1071215,0
5.3160253,2.5748374,4.9453745,7.80532,3.6288188,4.3126936,3.8663807,3.248692,1
10.277464,7.515268,5.5531306,12.723909,6.6173015,5.518569,8.167127,2.127215,0
10.281355,7.508152,5.6189933,12.791814,6.5584273,5.5641284,8.189941,2.0662563,0
5.2599044,2.5350482,4.9578733,7.869099,3.5701149,4.294052,3.9138722,3.2141743,1
5.2135186,2.5114577,4.9961767,7.910942,3.5201395,4.249922,3.9032288,3.2247477,1
10.28248,7.5086703,5.6203885,12.793081,6.5571814,5.562985,8.19016,2.0646615,0
5.1611557,2.4723678,4.990631,7.9393806,3.4679632,4.248317,3.9492006,3.1882,1
10.30453,7.513581,5.670837,12.8517685,6.500489,5.5932407,8.231551,2.0070305,0
5.1214633,2.5217762,5.100132,7.993525,3.439741,4.1656494,3.7837753,3.3293002,1
10.303686,7.5188584,5.627462,12.811363,6.537774,5.5499496,8.213589,2.044151,0
5.1063657,2.5295205,5.123548,8.0048065,3.4468317,4.1530423,3.7623796,3.3475497,1
10.2926,7.5136943,5.5874496,12.76525,6.581279,5.524469,8.188208,2.088421,0
10.299556,7.541237,5.6477346,12.823879,6.5280576,5.5653877,8.201585,2.034774,0
5.1195765,2.5147114,5.0893335,8.006627,3.431295,4.176799,3.8151114,3.3009417,1
10.29796,7.509245,5.6742716,12.855117,6.497349,5.5950174,8.227708,2.0036304,0
5.1410794,2.5002444,5.0427413,7.9784136,3.4238594,4.191758,3.864983,3.2678628,1
10.301453,7.5153184,5.6572986,12.836626,6.515994,5.579496,8.221137,2.0224886,0
5.1321583,2.4982755,5.054456,7.988313,3.417648,4.1849985,3.853912,3.2755463,1
10.302736,7.5159373,5.6590853,12.8389845,6.513445,5.5814095,8.223401,2.0200264,0
5.1363573,2.499838,5.0468917,7.9857903,3.419201,4.187535,3.8627148,3.2693863,1
10.310002,7.5170627,5.6763597,12.859101,6.493534,5.592695,8.238913,1.9998293,0
5.1225247,2.4997241,5.0609655,7.9979086,3.406953,4.1698947,3.8457625,3.2862935,1
10.285338,7.510513,5.6301675,12.804101,6.547189,5.5691643,8.19611,2.054652,0
5.1120257,2.4989572,5.0716376,8.005317,3.3976011,4.161796,3.8372571,3.2937205,1
10.307563,7.5259833,5.617294,12.808579,6.54023,5.5216312,8.208355,2.04601,0
5.140088,2.4934447,5.0575924,7.977901,3.4054055,4.155758,3.8389654,3.303938,1
10.274378,7.5026712,5.5768456,12.74556,6.598843,5.545771,8.176955,2.108467,0
5.4871497,0.8087449,3.5220459,4.0415244,4.982947,5.8835363,5.343628,1.7842034,1
5.821535,0.95456666,3.4775033,3.7926135,5.1912746,5.734499,5.044826,2.0892653,1
10.288889,7.5476556,5.466356,12.641792,6.687071,5.44738,8.142404,2.2005374,0
5.8446755,0.98718184,3.435937,3.6978462,5.1803985,5.7615843,5.030975,2.0933032,1
10.283756,7.542667,5.4658575,12.628115,6.700478,5.4530163,8.131236,2.2153385,0
10.232947,7.5246916,5.472622,12.611945,6.721837,5.501356,8.0884075,2.2385864,0
5.99734,1.0889088,3.3175821,3.1418765,5.179698,5.858297,5.0085387,2.133099,1
10.251366,7.52842,5.469633,12.61433,6.71732,5.4830303,8.103982,2.2321436,0
6.026476,1.1034336,3.3209708,3.009402,5.186748,5.868475,5.026084,2.14227,1
10.265654,7.526623,5.5027337,12.665492,6.6704855,5.493285,8.134634,2.1832657,0
6.0249567,1.0953231,3.3075788,2.9546573,5.1755123,5.886486,5.039565,2.1301057,1
10.276095,7.542032,5.4657264,12.631385,6.6984,5.45807,8.1286335,2.2124035,0
6.015133,1.0937145,3.287742,2.9946594,5.1730156,5.8913703,5.0257936,2.122283,1
