0,1,2,3,4,5,6,7,8,9,10,active_hand
6.7344785,7.6584477,3.0945203,8.530398,7.0594864,7.9208813,3.4271197,6.5396457,4.1513133,2.1083827,5.0153694,1
0.7688741,4.186195,4.4251885,4.2365484,5.1547213,4.2861085,5.2371078,15.183386,4.1654763,2.5470474,3.9612086,0
6.745521,7.6472244,3.1078484,8.528477,7.0622387,7.9117436,3.4651248,6.5192485,4.19313,2.1184876,5.0558863,1
0.761515,4.174855,4.415414,4.2440743,5.1626687,4.293814,5.243962,15.172208,4.1607323,2.53179,3.9345822,0
6.5682225,6.893163,5.2960515,8.802147,5.665352,8.523066,5.6002307,5.532742,6.6911783,2.2676852,7.399996,1
0.75810045,4.172889,4.4546547,4.2073555,5.129549,4.29845,5.209062,15.207584,4.14725,2.5578122,3.9955192,0
6.534841,6.874791,5.3593764,8.735544,5.6761966,8.5543585,5.624688,5.5045033,6.788043,2.297015,7.4744997,1
0.6794519,4.1032057,4.3603535,4.3037558,5.140789,4.370433,5.30034,15.142013,4.1191077,2.45372,3.8972964,0
6.4201975,6.847093,5.408996,8.642245,5.725407,8.510619,5.7896686,5.438471,6.901538,2.4750252,7.6421638,1
0.736655,4.151989,4.3940134,4.2667828,5.154792,4.317891,5.2655406,15.159208,4.146702,2.5046952,3.9201193,0
6.409306,6.8450317,5.4139504,8.63481,5.7278714,8.505156,5.809829,5.4322176,6.915965,2.4927297,7.6584654,1
0.7154062,4.1322036,4.3954296,4.2677855,5.1333065,4.3387456,5.2662234,15.167041,4.128353,2.4913266,3.9342415,0
6.361176,6.8405104,5.4344025,8.624059,5.725943,8.460787,5.949696,5.4078994,6.9877014,2.5889058,7.7502112,1
0.7212715,4.13966,4.3936872,4.268613,5.1424894,4.332222,5.2671285,15.162708,4.1362166,2.4971545,3.9282475,0
6.332901,6.8379226,5.4646726,8.606968,5.7214975,8.438656,6.042047,5.393711,7.057807,2.642961,7.8221335,1
0.7917492,4.209406,4.5064425,4.156054,5.1354094,4.26405,5.1592054,15.210694,4.1730227,2.6036696,4.0542173,0
6.32215,6.830814,5.479653,8.59259,5.7279,8.444247,6.048088,5.384759,7.079391,2.6515656,7.8413515,1
0.81844354,4.235217,4.562002,4.101187,5.129954,4.238214,5.1069684,15.228944,4.1848145,2.6496859,4.122411,0
6.311508,6.843886,5.5145717,8.653932,5.6701603,8.3911495,6.2135878,5.3910275,7.190934,2.7011576,7.9229875,1
3.6638114,16.868994,4.5234103,4.1090503,5.321616,4.299408,5.2412114,5.6422935,4.5539503,3.4724038,4.9330034,0
13.670492,4.131625,5.323487,-0.33480102,7.502415,2.7401063,6.031279,4.9061913,4.0371976,2.543769,7.509191,1
3.6996057,16.883392,4.485335,4.0863485,5.3092704,4.2861366,5.2352376,5.655431,4.5420113,3.4822636,4.94516,0
13.592494,4.115731,5.459037,-0.23342459,7.373571,2.678653,5.624816,4.590855,3.6379657,3.024763,6.8371825,1
3.638065,16.85627,4.5395346,4.1208186,5.3276014,4.301445,5.2421,5.635574,4.561008,3.466403,4.9290886,0
13.62572,4.031957,5.4576416,-0.124841705,7.3216558,2.613837,5.36068,3.8844745,4.211891,3.4811034,6.1667886,1
3.6690993,16.871235,4.515106,4.104545,5.3205695,4.2936335,5.2400346,5.645065,4.5536623,3.473752,4.937607,1
13.599675,4.1115756,5.478619,-0.19860153,7.3507276,2.6760764,5.6019034,4.5824156,3.6182208,3.0657573,6.610268,0
3.9536862,16.945139,4.1719403,3.904659,5.142577,4.2496037,5.1586633,5.7535715,4.368453,3.5761938,4.9807177,1
13.641816,4.0920453,5.567319,-0.051457506,7.243781,2.6768517,5.530062,4.60482,3.511892,3.2143025,5.6144814,0
3.9343803,16.926208,4.19351,3.9199584,5.147021,4.2661114,5.159154,5.74343,4.3670464,3.5677476,4.966275,0
13.663961,4.0617213,5.5945735,0.022885447,7.172166,2.6604578,5.39515,4.47384,3.537273,3.4830184,4.9946985,1
3.9923706,16.963388,4.119074,3.869294,5.1006055,4.2466455,5.1429873,5.7731667,4.331843,3.6009548,4.9841447,0
13.663734,4.077204,5.6432986,0.03038499,7.166967,2.667794,5.3974366,4.5704384,3.2803447,3.3941312,4.9115605,1
3.966557,16.9646,4.1695485,3.899791,5.1591983,4.2303796,5.1699476,5.758957,4.386225,3.5741887,4.999658,0
6.2738953,6.8211074,5.5753756,8.756651,5.648493,8.31012,6.4169183,5.3666263,7.384562,2.7681525,7.9697223,1
3.913977,16.931616,4.2255163,3.9393976,5.178262,4.253166,5.172223,5.7332506,4.403825,3.5550268,4.9758005,0
13.657218,4.0826306,5.6722813,0.03465451,7.152172,2.6715853,5.384756,4.6227727,3.1422698,3.3768682,4.8505297,1
3.9645472,16.964432,4.171397,3.9048004,5.1692653,4.2235613,5.1726913,5.75464,4.4001966,3.5681462,5.0031986,0
13.6649475,4.081712,5.692432,0.02848391,7.1772017,2.666074,5.356846,4.583347,3.003769,3.357214,4.7801604,1
4.3372455,17.268064,3.7738004,3.6832564,5.119007,3.9805713,5.228815,5.8920608,4.415806,3.6391816,5.218712,0
13.684064,4.086333,5.7464533,0.045676295,7.18009,2.6603627,5.319301,4.6041074,2.7330115,3.3108523,4.5548253,1
4.2464,17.233053,3.9159162,3.7572763,5.22637,3.962823,5.2613416,5.8590145,4.5191035,3.5929642,5.234139,0
13.720434,4.0962334,5.8094,0.006370371,7.3105783,2.6353738,5.270059,4.42448,2.4621463,3.1606462,4.542249,1
4.1766953,17.17957,3.9942887,3.8020363,5.252842,4.0001736,5.2533393,5.829346,4.535454,3.575308,5.199706,0
13.682204,4.083468,5.8485546,0.003446206,7.2706366,2.6467414,5.184255,4.4242067,2.294838,3.2514174,4.481725,1
4.2475553,17.236195,3.9177642,3.758254,5.2329936,3.9545345,5.2674875,5.859827,4.5268254,3.5888336,5.241566,0
13.707173,4.086715,5.846454,0.012920441,7.2839947,2.6376886,5.2035136,4.4262424,2.2976067,3.211209,4.389922,1
4.4026074,17.309769,3.6826744,3.6358178,5.081203,3.967853,5.224567,5.921667,4.384509,3.6635144,5.2333326,0
13.687159,4.086356,5.8202925,0.063843906,7.144035,2.6544645,5.2281156,4.6522703,2.3754492,3.3466303,4.2178736,1
4.15424,17.096596,3.9562771,3.7796938,5.0962763,4.1384516,5.176695,5.828255,4.351263,3.6179624,5.080031,0
13.676388,4.0647445,5.8159804,0.07107997,7.1307254,2.6668315,5.220806,4.651306,2.3732443,3.3666546,4.143444,1
4.226481,17.143982,3.8535979,3.731149,5.0713596,4.1017613,5.1747055,5.853333,4.338238,3.6405845,5.1096325,0
13.677239,4.064461,5.8130445,0.07728425,7.1203213,2.667664,5.226322,4.670456,2.3819375,3.374213,4.1194367,1
4.4092236,17.29651,3.6511784,3.6204996,5.0417986,3.9980168,5.202527,5.9246054,4.339579,3.6795099,5.205928,0
13.682311,4.071741,5.819233,0.076760866,7.1212926,2.6622589,5.224491,4.6753774,2.3770356,3.3709493,4.105444,1
4.000316,17.001509,4.1427546,3.8845947,5.186953,4.184139,5.186498,5.769167,4.4268084,3.5703442,5.0384865,0
13.66474,4.0672817,5.86785,0.002472594,7.257189,2.6555994,5.1372576,4.389658,2.226561,3.2872405,4.3906507,1
4.00003,17.030348,4.166393,3.9011002,5.251216,4.138647,5.2153244,5.761599,4.5018563,3.5482488,5.076457,0
13.628339,4.0726337,5.8804684,-0.015829485,7.2467103,2.6632645,5.0947857,4.3767796,2.162346,3.3335323,4.591095,1
4.297718,17.261675,3.8452823,3.717793,5.181812,3.9593985,5.2518916,5.881346,4.477772,3.6150267,5.2381687,0
13.710313,4.0865655,5.863593,0.019212602,7.272868,2.6352825,5.1826816,4.427711,2.2332394,3.2190318,4.3133144,1
4.209955,17.209133,3.9580772,3.7755837,5.230221,3.9751225,5.2592864,5.8476443,4.52036,3.5906024,5.223982,0
13.684134,4.0775056,5.8710127,0.0063766385,7.2715826,2.6453338,5.152377,4.394498,2.211689,3.2497895,4.387291,1
4.3085804,17.267298,3.8301506,3.7111082,5.175248,3.9580932,5.251196,5.884504,4.472462,3.6179378,5.239447,0
13.709022,4.0848503,5.8655105,0.021310192,7.2655525,2.6359634,5.178724,4.4352927,2.2279294,3.2275274,4.2870574,1
4.2298913,17.219505,3.9327698,3.768068,5.229589,3.9757228,5.256364,5.850677,4.5195694,3.5910494,5.222286,0
13.696456,4.077272,5.8699307,0.015206437,7.268279,2.642077,5.1622925,4.4067664,2.2162652,3.2394104,4.3129406,1
4.355216,17.286644,3.7566376,3.6770234,5.130556,3.9620104,5.242773,5.9008694,4.4293547,3.634886,5.2374473,0
13.821451,3.942598,5.3828382,0.18632798,7.420691,2.5946016,5.4857097,3.1537032,5.5983877,3.559617,5.099166,1
4.3525524,17.268066,3.7407568,3.6685495,5.0956492,3.9929345,5.220971,5.900226,4.3902235,3.6482656,5.2088995,0
13.845625,3.9415863,5.363518,0.1994562,7.4407406,2.5869627,5.5153656,3.0926929,5.745656,3.5415933,5.1054115,1
4.2220197,17.16437,3.8932283,3.746112,5.1239977,4.061884,5.2048874,5.8517137,4.3965707,3.620489,5.146604,0
13.865627,3.9117024,5.34482,0.17976512,7.501943,2.569167,5.647773,2.9950123,6.1764307,3.2472534,5.1854434,1
4.35354,17.247623,3.7120836,3.6580229,5.054122,4.0258293,5.1981034,5.898795,4.3434033,3.6616566,5.1787167,0
13.908915,3.9000516,5.289243,0.29859206,7.7065,2.5553167,5.872641,2.9898076,6.664323,2.801863,5.2420526,1
4.4495625,17.330559,3.6068487,3.588364,5.0175858,3.9809759,5.198033,5.9449506,4.326392,3.7002833,5.222643,0
13.926057,3.8675811,5.241534,0.37808844,7.8110385,2.572001,5.923739,2.9253259,6.9221945,2.6515508,5.2683597,1
4.3910933,17.314701,3.7194781,3.6601012,5.133753,3.9412634,5.254202,5.916601,4.4352593,3.6363826,5.258279,0
13.954738,3.826609,5.1994257,0.41935,7.856745,2.6102896,5.910116,2.882903,6.981289,2.6414523,5.2961845,1
4.4414454,17.326355,3.617727,3.6003516,5.0339766,3.977535,5.2063775,5.9364786,4.3387084,3.6881378,5.2251434,0
13.9381275,3.8438542,5.2170434,0.40174696,7.838512,2.593429,5.924661,2.899822,6.961247,2.6290426,5.2798357,1
4.429068,17.326494,3.6456647,3.6158524,5.062261,3.9640436,5.2203608,5.9323683,4.3685427,3.674864,5.2374125,0
13.936542,3.8456318,5.2188473,0.40019703,7.8366194,2.5915096,5.925986,2.9017072,6.959524,2.6285903,5.278234,1
4.4300637,17.332624,3.6512158,3.6212258,5.0788217,3.951984,5.231418,5.930212,4.3853116,3.6660814,5.248556,0
13.927103,3.847486,5.220699,0.39423966,7.8304806,2.58794,5.9347982,2.9071813,6.957935,2.618949,5.268514,1
4.411264,17.289732,3.6399963,3.6155903,5.0287547,4.0122876,5.193369,5.92379,4.3211484,3.6847203,5.1923046,0
13.936196,3.8398764,5.211619,0.40928602,7.8459897,2.5956469,5.9277387,2.892711,6.9752235,2.6193523,5.274439,1
4.4262123,17.310188,3.6327887,3.6213832,5.055119,3.9906569,5.211785,5.917784,4.341059,3.666505,5.2115917,0
13.938003,3.8420537,5.2149496,0.4028331,7.8407955,2.5944993,5.926372,2.8978913,6.9664,2.624783,5.2794285,1
4.305367,17.187601,3.7425683,3.6647332,5.0028214,4.1024604,5.1477547,5.888139,4.277343,3.6862764,5.1081214,0
13.923001,3.8640754,5.236753,0.39108405,7.8243146,2.5736082,5.9416485,2.9172268,6.9431443,2.610841,5.267209,1
0.9471342,4.3631186,4.805459,3.8567424,5.097867,4.0928507,4.873183,15.303758,4.2812986,2.863828,4.4050817,0
6.63498,7.294474,3.70687,9.282265,4.162364,8.611179,3.353977,6.096595,4.191816,1.9769769,4.561401,1
0.99432355,4.4105973,4.853908,3.8072355,5.092865,4.0448585,4.8241334,15.305873,4.3187113,2.931494,4.45866,0
6.6166925,7.295587,3.700887,9.29722,4.1799817,8.614516,3.4052818,6.0987487,4.1558414,2.022146,4.584627,1
1.0529088,4.4689174,5.0010934,3.657557,5.063343,3.9570074,4.6815524,15.343738,4.389056,3.043371,4.62147,0
6.6338515,7.293105,3.7038302,9.283099,4.1670637,8.609402,3.3517702,6.0950537,4.195905,1.9728667,4.5619044,1
1.0712304,4.486847,5.0816197,3.5749645,5.0431066,3.915686,4.604281,15.368546,4.424737,3.0885131,4.7073874,0
6.6426044,7.2940493,3.68963,9.280349,4.1835713,8.5961,3.3450918,6.078976,4.204082,1.9633874,4.546138,1
1.2517117,4.6766562,5.081441,3.5810158,5.082726,3.8268974,4.595962,15.318312,4.449692,3.3140156,4.7434926,0
6.6629105,7.297671,3.6079817,9.276898,4.3432016,8.539515,3.4988072,5.995078,4.155828,2.075661,4.5452037,1
1.2138109,4.636378,5.085999,3.575095,5.075926,3.8413892,4.59346,15.327526,4.4482193,3.2662566,4.741516,0
6.6672626,7.298525,3.6067364,9.274345,4.341879,8.53751,3.4812956,5.9927063,4.165447,2.062237,4.538101,1
1.2602388,4.6861334,5.067248,3.5959067,5.08641,3.8323808,4.6090713,15.31291,4.442104,3.3221757,4.7303023,0
6.6631346,7.2976885,3.599819,9.27947,4.3696785,8.536985,3.5356688,5.9842224,4.1421714,2.107318,4.5550375,1
6.7576127,7.301164,3.661867,9.176411,4.302441,8.58258,3.0617235,5.967382,4.4775543,1.6696683,4.4129343,1
1.2103236,4.62559,5.170561,3.4882581,5.0599966,3.787453,4.5122705,15.349542,4.4990926,3.2814364,4.828141,0
6.7516117,7.299586,3.6671643,9.175545,4.3047996,8.587981,3.0846543,5.9675026,4.466576,1.6873226,4.428409,1
1.214363,4.630048,5.171276,3.4876087,5.0611997,3.7843623,4.511546,15.348258,4.499637,3.2862954,4.8295546,0
6.7615304,7.3096914,3.7002344,9.180713,4.2624907,8.586398,3.0441291,5.9759283,4.5020247,1.6418935,4.4233866,1
1.1222466,4.529648,5.2536845,3.4014828,5.0121484,3.7934623,4.434047,15.405996,4.5292134,3.2046328,4.901791,0
6.7569404,7.307767,3.6938727,9.184139,4.2604003,8.582873,3.0552137,5.9742327,4.486738,1.6551841,4.422503,1
1.1166191,4.5293436,5.2291327,3.424776,5.0126476,3.8205705,4.460653,15.403383,4.500659,3.1872392,4.8673697,0
6.7490673,7.3020625,3.6834435,9.176218,4.284392,8.591382,3.0825522,5.9733825,4.4684577,1.6814457,4.4357657,1
1.1634917,4.5781894,5.186509,3.470304,5.048725,3.7990956,4.499304,15.364514,4.5021663,3.2278662,4.8363533,0
1.0978407,4.5020065,5.284429,3.3699715,4.9923296,3.7935157,4.4042253,15.428414,4.541746,3.1876726,4.9307094,0
6.778416,7.329885,3.705068,9.206297,4.2253485,8.5549345,3.0109274,5.9810944,4.5250697,1.6086677,4.39714,1
6.7703943,7.3207517,3.7119021,9.208213,4.201442,8.55607,3.0016954,5.975647,4.5187407,1.6030657,4.392669,1
1.0963533,4.5024056,5.272463,3.3819244,4.997852,3.8008068,4.4163237,15.422184,4.5329595,3.18135,4.9177046,0
6.802147,7.343919,3.8016036,9.21425,4.146889,8.544569,2.9628022,5.9700394,4.6305714,1.5143591,4.4144964,1
1.0151297,4.417708,5.327711,3.3239434,4.9326487,3.8409877,4.365666,15.489722,4.5354357,3.1038344,4.958575,0
6.765077,7.331672,3.6860783,9.286471,4.059724,8.472052,2.93706,5.965169,4.4717793,1.5800802,4.297249,1
1.0604086,4.4737096,5.231455,3.420789,4.997519,3.8652651,4.46117,15.42045,4.4734845,3.1169262,4.860962,0
6.7651854,7.332878,3.6835775,9.291167,4.049073,8.464918,2.932038,5.9649634,4.4684024,1.5775212,4.2901983,1
1.0961014,4.5086036,5.235603,3.4184341,5.0098586,3.8235145,4.454102,15.408099,4.5039377,3.167538,4.8745255,0
1.0689322,4.475394,5.2765055,3.3763602,4.9833555,3.8230038,4.414909,15.437546,4.518489,3.1506953,4.91284,0
6.7687974,7.330258,3.7101195,9.271649,4.0629754,8.491286,2.9148507,5.971971,4.508577,1.5467947,4.3108306,1
1.0290092,4.4320846,5.31192,3.3398476,4.9476366,3.838758,4.3812776,15.474582,4.5275965,3.1167579,4.9431415,0
6.7731147,7.3262167,3.7564793,9.246741,4.0886083,8.533079,2.9230783,5.9787207,4.55572,1.5241181,4.3538938,1
1.0314794,4.4353385,5.303134,3.3485239,4.952323,3.838151,4.3902755,15.469603,4.5229435,3.1175299,4.933393,0
6.7709885,7.3281856,3.7445898,9.25842,4.0735397,8.517053,2.920636,5.9763265,4.541513,1.5323511,4.3386993,1
1.0139265,4.414848,5.32733,3.3236692,4.9358077,3.8395958,4.3670206,15.487776,4.5319247,3.1053712,4.955778,0
6.7745366,7.325933,3.7625003,9.245453,4.084081,8.530888,2.9252768,5.982205,4.5598173,1.5146024,4.3530293,1
1.031726,4.435134,5.30696,3.3444817,4.952245,3.8381562,4.386761,15.470262,4.5222416,3.1185224,4.9370146,0
6.769966,7.3278494,3.742667,9.2615595,4.0666695,8.514579,2.915623,5.976558,4.5384264,1.5307853,4.333034,1
1.0875651,4.491737,5.2903075,3.3638587,4.987393,3.7970624,4.3987713,15.433758,4.5426326,3.178328,4.935784,0
6.7702093,7.3274145,3.7443402,9.258028,4.0726204,8.518956,2.9171162,5.9768586,4.541796,1.5317779,4.337447,1
1.0634577,4.4718585,5.2585635,3.3936956,4.9857397,3.8423567,4.434008,15.4342785,4.4970016,3.1370337,4.8897634,0
6.7697983,7.329653,3.7298677,9.269497,4.059222,8.5023155,2.9125602,5.9737763,4.5254526,1.5374808,4.320216,1
1.174141,4.5868964,5.211382,3.4455178,5.0458145,3.7783632,4.474172,15.368524,4.5214124,3.2475262,4.864925,0
6.843409,6.899938,5.514602,8.773953,5.420039,8.8625,5.267002,5.6042056,7.0821652,1.7249337,7.1931605,1
6.557498,6.849012,5.3949523,8.782213,5.6699786,8.564681,5.6333256,5.49563,6.778856,2.2565973,7.483514,1
1.1552731,4.574469,5.1110463,3.5469964,5.0599446,3.856251,4.573011,15.349166,4.453975,3.201878,4.7539787,0
6.5074825,6.864087,5.376796,8.725845,5.685986,8.535243,5.6825533,5.488341,6.813187,2.3402467,7.5288634,1
1.1959543,4.6165266,5.104791,3.554869,5.070592,3.8370786,4.5768476,15.336102,4.4581714,3.2487466,4.756284,0
1.266815,4.689133,5.104008,3.5583107,5.0839863,3.7999613,4.5736585,15.318168,4.467503,3.3347125,4.7695985,0
6.354261,6.831231,5.453848,8.5980015,5.738826,8.479012,5.9318423,5.399148,7.004558,2.5841553,7.7606735,1
1.2186753,4.639539,5.1122413,3.5482495,5.073264,3.820162,4.568175,15.332207,4.466029,3.2771318,4.7691064,0
6.337204,6.8394585,5.4631166,8.604933,5.722435,8.446659,6.021396,5.3973675,7.055858,2.6329339,7.8186846,1
1.189931,4.606825,5.16242,3.4959073,5.059638,3.8021195,4.5212293,15.350622,4.4920797,3.253094,4.8157754,0
6.3077946,6.82145,5.4952826,8.576448,5.738657,8.449649,6.0552263,5.3731365,7.0962563,2.6652827,7.8594503,1
1.183845,4.6034727,5.117815,3.541262,5.0659485,3.8345888,4.5647006,15.341956,4.4634027,3.2337098,4.767918,0
6.301558,6.807089,5.4976006,8.557697,5.759667,8.47092,6.023232,5.3621387,7.070037,2.650114,7.837124,1
1.3218557,4.7502174,5.0569816,3.6094778,5.0945373,3.813419,4.6144347,15.302602,4.4472256,3.3927112,4.733642,0
6.307523,6.81717,5.4928713,8.5717,5.7480574,8.45933,6.034423,5.3709993,7.0827537,2.6590974,7.8468113,1
6.316559,6.816941,5.4873633,8.556572,5.7566423,8.4674635,6.0395546,5.372501,7.083393,2.653632,7.8450623,1
1.244663,4.665783,5.1155457,3.5457878,5.076211,3.8061595,4.563585,15.327817,4.4699926,3.3107,4.7773795,0
6.2968416,6.817693,5.5055776,8.592684,5.734702,8.433229,6.0993323,5.367248,7.1271825,2.686256,7.8761377,1
1.3706732,4.8012114,5.0237346,3.6444416,5.115871,3.795291,4.645133,15.275361,4.431498,3.4469726,4.706204,0
1.3317734,4.759931,5.039585,3.6272147,5.1072693,3.8044846,4.6313777,15.286093,4.4379873,3.4012053,4.717565,0
6.2891808,6.8140907,5.5142484,8.581823,5.7399483,8.436424,6.083462,5.3626137,7.1236424,2.688503,7.879708,1
6.299496,6.817971,5.503585,8.580986,5.7387714,8.442036,6.074775,5.3681784,7.113145,2.6770494,7.870447,1
1.3654633,4.7957954,5.026204,3.6417637,5.114225,3.797101,4.6430044,15.27742,4.432239,3.441195,4.707867,0
3.7985916,16.91355,4.3696194,4.0195975,5.260301,4.2604904,5.2121077,5.691914,4.49193,3.5130873,4.968771,0
13.645928,4.0674195,5.5537415,-0.03637349,7.2365193,2.6578999,5.4430113,4.4023476,3.66886,3.3703039,5.4759674,1
3.93759,16.934158,4.190205,3.9170105,5.1491995,4.2585926,5.160253,5.745866,4.3728914,3.5698464,4.9725266,0
13.659204,4.0623507,5.5769386,0.005169074,7.201917,2.658323,5.4139924,4.426027,3.6104279,3.4377892,5.1606965,1
3.9238174,16.89318,4.1741157,3.912958,5.0913267,4.310367,5.128337,5.743024,4.304579,3.5855463,4.9259014,1
13.643863,4.0901184,5.5748706,-0.040205345,7.2329674,2.6766307,5.5200953,4.6047497,3.5029147,3.2327588,5.5440717,0
3.9223146,16.882137,4.1633673,3.9080665,5.0762134,4.322202,5.1159163,5.744356,4.291096,3.5941257,4.913532,1
13.64824,4.0888405,5.5847096,-0.027175594,7.2243357,2.6759048,5.5093317,4.603282,3.4794412,3.2472646,5.4911437,0
4.342155,17.211538,3.6937623,3.6308284,4.9677677,4.106316,5.1290126,5.9108114,4.247763,3.7139077,5.104565,1
13.649889,4.08894,5.590371,-0.021989008,7.219193,2.6758916,5.502886,4.6071205,3.4604282,3.254473,5.4338627,0
4.319534,17.190773,3.7180474,3.644974,4.970099,4.12202,5.125071,5.9006696,4.2450557,3.70855,5.0899053,1
13.648665,4.089265,5.5871763,-0.025707608,7.2225122,2.6762583,5.5078554,4.6075454,3.4690452,3.247386,5.45074,0
4.2502456,17.131859,3.7932117,3.6826327,4.962508,4.1712875,5.099542,5.8770504,4.2257085,3.7060869,5.0439634,1
13.649438,4.089177,5.589879,-0.022403566,7.218884,2.6763055,5.5046144,4.608836,3.4620671,3.2528083,5.4242578,0
3.9389858,16.907211,4.1587124,3.902286,5.087413,4.2986774,5.1287227,5.750616,4.3046665,3.5915911,4.9364533,1
13.6488085,4.09109,5.6450043,0.027038073,7.1469154,2.682065,5.4448233,4.6473536,3.2934356,3.338917,4.9870605,0
3.9439647,16.904823,4.14448,3.8888805,5.063685,4.3040624,5.115433,5.7634563,4.28277,3.6111336,4.933316,0
13.654362,4.083812,5.657988,0.041107655,7.1362953,2.6775863,5.4065857,4.6456985,3.2512565,3.385327,4.872932,1
3.9515617,16.923813,4.1502714,3.8894281,5.115736,4.278852,5.150391,5.7661157,4.332187,3.5940342,4.956059,0
13.657779,4.081229,5.6517515,0.037783366,7.1460395,2.6745346,5.407774,4.625073,3.2688632,3.3878841,4.887738,1
4.0581284,17.012571,4.048101,3.8298662,5.0915,4.211437,5.1485925,5.795778,4.328386,3.6137533,5.0139275,0
13.674763,4.0848107,5.713437,0.045655806,7.167039,2.6673517,5.35351,4.6155014,2.912391,3.3336823,4.68808,1
4.011466,16.991491,4.115081,3.8661966,5.140332,4.209451,5.1652145,5.7775106,4.3753834,3.5890288,5.016666,0
13.673337,4.084646,5.7191396,0.03458987,7.182957,2.6641622,5.340824,4.5928116,2.8587887,3.3282182,4.689897,1
4.275178,17.215506,3.842153,3.719499,5.1319256,4.015387,5.223165,5.871095,4.414987,3.623987,5.188509,0
13.666747,4.065374,5.823056,0.046706174,7.1711802,2.6666446,5.201923,4.5700064,2.3531804,3.3442025,4.281826,1
4.3846827,17.261005,3.6611805,3.619683,4.9972305,4.047538,5.163968,5.920876,4.2883267,3.7003155,5.159202,0
13.689516,4.0732446,5.8237143,0.07330281,7.1364126,2.6578093,5.2223744,4.652256,2.3644197,3.3499703,4.0933967,1
4.4258795,17.299154,3.6184347,3.592639,4.991776,4.0186577,5.172957,5.939666,4.29347,3.710503,5.187074,0
13.690679,4.071712,5.820506,0.07648339,7.136063,2.6591847,5.2257504,4.649817,2.374129,3.3480272,4.080829,1
4.3538504,17.225212,3.6842146,3.6320755,4.996603,4.0791407,5.1579146,5.9146833,4.276815,3.6844685,5.130645,0
13.683634,4.0677824,5.8152537,0.077653855,7.125881,2.6638508,5.2273417,4.6638827,2.3803835,3.363611,4.0997787,1
4.124577,17.054014,3.963521,3.7814033,5.050697,4.195301,5.136672,5.820715,4.2954936,3.6406898,5.026813,0
13.673438,4.0534153,5.821763,0.07279025,7.1330338,2.6700954,5.208296,4.631392,2.3696127,3.3614635,4.0625625,1
4.187787,17.094748,3.8818605,3.7373688,5.0194006,4.1762075,5.1304607,5.8442063,4.272145,3.663011,5.042672,0
13.688797,4.059933,5.827891,0.06726681,7.1540194,2.6601138,5.210598,4.6037216,2.3664896,3.3378034,4.0381713,1
4.383791,17.261808,3.6623545,3.615821,4.9962015,4.0458336,5.1647716,5.9220915,4.287968,3.7018433,5.1606135,0
13.698577,4.0696273,5.8468947,0.055801887,7.172546,2.647456,5.1956663,4.5907063,2.3179784,3.3141212,4.0578423,1
4.3238916,17.241667,3.7764025,3.6812196,5.093766,4.021692,5.205334,5.8920693,4.38206,3.6503747,5.1815634,0
13.700852,4.0733495,5.846403,0.05233804,7.1940384,2.6475716,5.195596,4.5445,2.29972,3.2962134,4.103032,1
4.423351,17.298271,3.623055,3.5971599,4.99907,4.015785,5.1772327,5.9368887,4.2998433,3.7054207,5.189569,0
13.697742,4.074651,5.8373594,0.06212333,7.164863,2.6499999,5.20886,4.605044,2.33105,3.3202126,4.0830297,1
4.060058,17.014114,4.046737,3.8280902,5.0901117,4.211893,5.147211,5.7962375,4.3275857,3.6151292,5.0132957,0
13.691318,4.058229,5.847582,0.050750077,7.1924667,2.655775,5.182178,4.5231733,2.3238122,3.3135266,4.025765,1
4.322731,17.219856,3.7483625,3.6734853,5.0542192,4.0485067,5.188225,5.8878193,4.337032,3.6585047,5.158339,0
13.6996765,4.055524,5.845178,0.06458787,7.174106,2.653565,5.192707,4.5663023,2.3262928,3.3131175,4.043214,1
4.155598,17.076035,3.9270306,3.7624445,5.0426435,4.1799507,5.1390834,5.8307548,4.2920566,3.6472638,5.040102,0
13.693562,4.0597563,5.8404474,0.059105095,7.177487,2.6560278,5.194899,4.5537043,2.340991,3.3201962,4.0231347,1
4.1078477,17.05111,3.9948986,3.798951,5.082933,4.1820493,5.152544,5.8134837,4.3281198,3.6244595,5.0393567,0
13.768296,3.9271832,5.4281893,0.12680902,7.36586,2.610913,5.4433675,3.2719643,5.3633566,3.5375342,5.054948,1
4.01644,16.980616,4.098221,3.8550987,5.107249,4.234988,5.1471705,5.781636,4.3385415,3.6040125,4.993856,0
13.753007,3.9036176,5.4395404,0.11478499,7.3267365,2.6231995,5.4445252,3.3041737,5.4019527,3.5220487,4.925424,1
3.996147,16.974998,4.1263714,3.878904,5.1439786,4.2212954,5.165423,5.7693915,4.377775,3.5834143,5.0066495,0
13.783509,3.8693893,5.4003854,0.10165847,7.3855023,2.6113963,5.539209,3.0691674,5.926644,3.3503594,5.108858,1
3.976158,16.953539,4.152436,3.8848684,5.1382213,4.248578,5.1514454,5.7684603,4.3676457,3.5908766,4.98202,0
13.782181,3.8654783,5.397363,0.09985321,7.404718,2.6107054,5.562043,3.042272,6.0095205,3.2974248,5.176658,1
4.3338284,17.259315,3.7707016,3.682639,5.112198,3.9914324,5.2252297,5.8934174,4.4051757,3.6402206,5.210104,0
13.911019,3.9309967,5.3218074,0.26443467,7.682185,2.5253236,5.916985,3.0335727,6.6795025,2.7493865,5.2795243,1
