0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
-0.16251959,-0.9681406,-2.9348738,1.3939776,7.2923584,3.7182817,4.8006144,5.6957927,7.865623,3.1834512,1.6491551,4.1841083,1.7483064,7.264547,4.6801457,0
-0.1618414,-0.9519182,-2.9590197,1.4161533,7.278426,3.7285335,4.790317,5.683736,7.8569283,3.207153,1.5964335,4.192969,1.716643,7.237703,4.695573,0
-0.16072914,-0.9066336,-3.008834,1.4340985,7.188875,3.7934892,4.7520933,5.6089587,7.7850738,3.307637,1.3510323,4.267182,1.6022899,7.1743336,4.7623177,0
-0.15438192,-0.90330076,-3.0215576,1.4626164,7.211477,3.7794714,4.760144,5.633506,7.805232,3.2959752,1.373394,4.241744,1.5988519,7.150821,4.762349,0
-0.13020334,-0.93731654,-2.9298224,1.375649,7.2557764,3.7539604,4.7650204,5.7034645,7.828159,3.2154865,1.5851275,4.2217855,1.7311958,7.267305,4.68096,0
-0.15698852,-0.9777361,-2.9222453,1.3712099,7.298497,3.7011948,4.807602,5.6980934,7.874984,3.172452,1.687756,4.1759367,1.7749848,7.2863655,4.6843395,0
-0.1482768,-0.98893267,-2.8401356,0.9696749,7.303113,3.465737,4.8071866,5.7075534,8.028274,3.0865335,2.7382119,4.1498575,2.4111166,7.732399,4.898684,1
-0.13701864,-0.9938843,-2.8362744,0.99498445,7.3182755,3.4936385,4.824626,5.6903667,8.012258,3.0653813,2.6815763,4.126882,2.3606615,7.703122,4.8701935,1
-0.10908396,-0.96635914,-2.8213317,0.9664252,7.334747,3.5045602,4.8364286,5.6647954,7.992811,3.0599804,2.7106814,4.1091905,2.3843083,7.733578,4.8847394,1
-0.13856193,-0.9853826,-2.8333662,0.9732842,7.3097177,3.4740186,4.8116593,5.69882,8.019053,3.0832863,2.7300086,4.141137,2.401683,7.728526,4.8904357,1
-0.13114579,-0.98177314,-2.8463728,0.9844368,7.319513,3.4955838,4.8212337,5.682615,8.021651,3.0667362,2.689688,4.1208,2.3642716,7.7127943,4.8856044,1
-0.1422879,-0.99639446,-2.848359,0.99389744,7.3081055,3.4779856,4.806263,5.696569,8.024038,3.0874045,2.6822636,4.13777,2.3604841,7.705376,4.8818407,1
-0.13901134,-0.99440503,-2.8354003,0.99546933,7.317391,3.4914908,4.821789,5.6917944,8.011685,3.0692298,2.6801355,4.128482,2.361257,7.7033877,4.870022,1
-0.1396412,-0.9950106,-2.8366425,0.99595386,7.3150125,3.491625,4.824616,5.6930337,8.0104065,3.066712,2.684701,4.1313887,2.3638132,7.7036095,4.87244,1
-0.14401595,-1.00307,-2.8320827,1.0066134,7.3191767,3.4967055,4.8262177,5.6982965,8.010254,3.063084,2.6585953,4.127279,2.345803,7.6902633,4.855154,1
-0.13669479,-0.99755144,-2.833681,1.002145,7.318934,3.499655,4.8309183,5.688995,8.003111,3.0600486,2.6818023,4.1262927,2.3590708,7.6979585,4.8666983,1
-0.13148603,-0.9848976,-2.8366373,0.9827582,7.3168745,3.4887607,4.820773,5.686226,8.010311,3.072598,2.703446,4.129683,2.3780773,7.7177815,4.88559,1
-0.13841136,-0.97899854,-2.859769,1.0087643,7.308628,3.511169,4.8436904,5.6952004,8.010971,3.048149,2.671291,4.1174445,2.3475773,7.6908746,4.8881197,1
-0.20226847,-1.0891012,-2.7975237,1.2357109,7.370105,3.6099482,4.8793893,5.7560506,7.979129,3.0109875,2.0342512,4.068056,1.9612263,7.4149613,4.594319,2
-0.23201413,-1.2861276,-2.5827165,1.1757183,7.4847326,3.5931902,5.014324,5.884923,8.052936,2.7382512,2.0746236,3.908019,1.9620243,7.39753,4.249308,2
-0.2530036,-1.3209033,-2.556323,1.1748523,7.504877,3.578208,5.0368624,5.888475,8.082296,2.686953,2.072395,3.8524747,1.9567891,7.3756995,4.1764317,2
-0.25145465,-1.3179771,-2.5530794,1.1780574,7.503266,3.5795846,5.0338902,5.891742,8.077436,2.6918988,2.0718546,3.863703,1.958217,7.3766756,4.184974,2
-0.27543774,-1.3730154,-2.5182045,1.1608229,7.536001,3.5663962,5.075344,5.9028993,8.11801,2.6229985,2.0935836,3.7991433,1.9601868,7.364986,4.098139,2
-0.281943,-1.3832308,-2.497767,1.1672897,7.5431376,3.5586789,5.081097,5.921625,8.121467,2.6125846,2.0938973,3.81832,1.9656515,7.355087,4.087193,2
-0.27808467,-1.4983219,-2.382798,1.132327,7.599602,3.5989935,5.1568174,5.9888873,8.138344,2.4779444,2.1261609,3.7675104,1.9592997,7.4048576,3.919091,2
-0.28746742,-1.5470291,-2.342729,1.1164305,7.624184,3.5948327,5.1928916,6.005889,8.156796,2.4234095,2.1441064,3.7387981,1.9623883,7.4068866,3.8494937,2
-0.28265658,-1.4830413,-2.402253,1.1373794,7.592106,3.5855286,5.1467338,5.972933,8.141514,2.495547,2.1220827,3.7643936,1.9602636,7.390893,3.9394195,2
-0.3209315,-1.5818808,-2.3414583,1.0979811,7.6413484,3.540035,5.226355,5.978364,8.2006645,2.3892088,2.1628935,3.6793022,1.9722545,7.362873,3.798921,2
-0.27017868,-1.5670156,-2.2985036,1.1131327,7.634639,3.6417706,5.202631,6.050562,8.138939,2.3977683,2.1474466,3.761547,1.9581293,7.451512,3.8242705,2
-0.28722098,-1.528044,-2.3605468,1.1215487,7.615542,3.5916283,5.180261,5.9956946,8.153318,2.4452786,2.1385741,3.7455833,1.9623333,7.4022055,3.876974,2
1.5175437,11.185941,6.868365,0.6665577,10.368796,10.711225,1.081233,5.1693425,6.0309405,3.204653,2.1782582,4.6662197,2.744513,6.1402493,3.6892855,0
1.5117875,11.184435,6.8591747,0.66579056,10.358468,10.720432,1.0811775,5.16924,6.0340104,3.2031496,2.1801033,4.664873,2.7329314,6.1426697,3.6897273,0
1.5115874,11.188301,6.861606,0.66345453,10.35975,10.718382,1.0844452,5.171961,6.035265,3.2025824,2.1812975,4.6627073,2.7342448,6.144349,3.692286,0
1.5037438,11.2043915,6.866525,0.6418888,10.36023,10.716184,1.1028147,5.1914597,6.049842,3.192878,2.1924188,4.642177,2.7337656,6.165813,3.7128167,0
1.5039462,11.20667,6.8691425,0.63967264,10.362765,10.7135,1.1053773,5.193395,6.051658,3.190846,2.194617,4.640147,2.7365167,6.1680074,3.7152548,0
1.4762416,11.196551,6.8335633,0.6435122,10.3227415,10.751093,1.0957171,5.188543,6.062182,3.1824007,2.2044873,4.641368,2.691521,6.1675124,3.7078187,0
1.4843363,11.196216,6.841764,0.64605665,10.332623,10.741674,1.0952226,5.186523,6.057465,3.1857264,2.2005122,4.64434,2.702922,6.1641665,3.7060933,0
1.4940248,11.20008,6.853963,0.6447827,10.346212,10.729456,1.0982125,5.1885343,6.053304,3.1891227,2.1963868,4.6439843,2.718291,6.1638794,3.7085884,0
1.5101261,11.194449,6.8667917,0.65512615,10.363903,10.713375,1.0919636,5.1792946,6.0421157,3.1967666,2.1875176,4.6546545,2.738511,6.1530824,3.7001612,0
1.4796503,11.226107,6.8553257,0.61736083,10.3382635,10.73316,1.1255869,5.214986,6.0747423,3.169833,2.2161982,4.6175284,2.7111137,6.190804,3.7363794,0
1.4751266,11.173871,6.8213415,0.6644705,10.313586,10.762889,1.0707356,5.1690383,6.05013,3.1878796,2.1958878,4.660834,2.6833093,6.145314,3.6825795,0
1.4899347,11.1777725,6.8390536,0.66493815,10.334639,10.7419815,1.0754144,5.1687446,6.0463305,3.191179,2.192867,4.6620436,2.7065432,6.1451564,3.6852856,0
0.60034215,12.080523,7.252732,0.36822376,10.241908,12.422834,-0.053802095,6.267663,5.9726205,3.2661018,1.625583,4.3595905,3.584882,5.479689,3.5488594,1
