0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
0.020230122,-0.8935443,-2.3985734,1.1779286,2.4887424,5.879384,4.84431,5.8430533,2.386088,3.164829,7.0904255,3.5519576,7.3162217,7.8913784,6.3870435,7.4384604,1.1514626,7.376337,6.9947066,1.8992071,2.8322356,6.724274,2.4053564,4.628018,1
0.02719978,-0.88669086,-2.3927824,1.1847388,2.491175,5.8858223,4.846509,5.847197,2.3914607,3.1650858,7.1023116,3.559414,7.3286657,7.8902397,6.3851223,7.436504,1.1543742,7.3716073,6.987375,1.895883,2.840324,6.7186794,2.4110649,4.63018,1
0.05580564,-0.8783971,-2.3654153,1.2039431,2.51752,5.8961654,4.837865,5.858298,2.4145443,3.144455,7.1318088,3.5795069,7.36862,7.8675914,6.395015,7.429012,1.15435,7.371571,6.978417,1.8634101,2.8571968,6.716447,2.4381375,4.6233325,1
0.2291318,-0.79900444,-2.2555294,1.3949656,2.6365926,6.089201,4.958705,5.959844,2.528774,3.1779573,7.5104547,3.8613296,7.9747224,7.801695,6.282169,7.369303,1.3364346,7.246469,6.841603,1.7109485,3.0397396,6.571451,2.613997,4.7696686,2
0.27182305,-0.73623395,-2.2276382,1.4425032,2.6535738,6.1129165,4.948945,5.957897,2.5777316,3.1171536,7.53615,3.890063,7.9280596,7.798621,6.2687516,7.3460417,1.3308429,7.209034,6.7998605,1.6751038,3.0757682,6.5474863,2.6684291,4.7722178,2
0.27690506,-0.7395782,-2.2232673,1.4466733,2.6634986,6.120876,4.954298,5.9678206,2.578564,3.1218896,7.5562034,3.9056787,7.961574,7.789524,6.26677,7.3449454,1.344052,7.207373,6.7979765,1.6678016,3.0833566,6.543341,2.673284,4.7779903,2
0.3244873,-0.63812155,-2.1871574,1.5028251,2.6600971,6.144355,4.940511,5.948242,2.6459315,3.0177848,7.530341,3.9067266,7.7842274,7.8005543,6.269063,7.310847,1.3063018,7.155672,6.7408667,1.6294074,3.1113658,6.5025325,2.7367377,4.784203,2
0.46208084,-0.37303367,-2.083186,1.6591216,2.6666827,6.223593,4.9196634,5.9243526,2.8266459,2.7496798,7.4980245,3.9387543,7.394723,7.804914,6.268844,7.230249,1.2306479,7.015061,6.584237,1.5109187,3.193835,6.3833165,2.9100747,4.813626,2
0.44072935,-0.3749668,-2.111422,1.6304256,2.6902666,6.198223,4.9024005,5.9441495,2.8048759,2.7478137,7.5241737,3.9605608,7.414459,7.7901683,6.2657685,7.2505674,1.2598523,7.0257764,6.6004767,1.5270675,3.206576,6.411879,2.9013062,4.7875495,2
0.44399536,-0.3276869,-2.1178844,1.6324714,2.7073112,6.191447,4.8926525,5.9577975,2.815277,2.6958811,7.5351334,3.980364,7.369068,7.7764325,6.263555,7.2570624,1.2675508,7.015613,6.5892043,1.5217217,3.226069,6.4173937,2.9204528,4.778529,2
0.4505683,-0.3170409,-2.1145802,1.6355869,2.7136414,6.1912165,4.8895884,5.9637504,2.8231888,2.6841042,7.538732,3.9867818,7.3495016,7.770231,6.2590456,7.258912,1.2699604,7.0062585,6.5805264,1.516225,3.232307,6.414108,2.9268284,4.775441,2
0.45287788,-0.31951073,-2.1091352,1.6406624,2.7048345,6.1969357,4.8939404,5.9567165,2.8250053,2.6868944,7.530436,3.978161,7.3442807,7.776121,6.26165,7.253975,1.2607522,7.007273,6.5800047,1.5151817,3.2267013,6.408155,2.9258747,4.7819633,2
0.4604096,-0.28684765,-2.109387,1.6467204,2.7175257,6.1947412,4.884021,5.966093,2.838095,2.652135,7.541688,3.9939516,7.3082023,7.7662897,6.25973,7.257423,1.2651758,6.993822,6.5671144,1.507186,3.2435336,6.405469,2.943942,4.772874,2
0.462249,-0.26249868,-2.1158967,1.6458565,2.729851,6.1885757,4.874861,5.977381,2.8438494,2.6247191,7.554898,4.008347,7.2836413,7.7552156,6.2566133,7.265817,1.2731922,6.9858994,6.5600443,1.5046387,3.2570112,6.407973,2.9542665,4.761928,2
0.48063922,-0.22224694,-2.1049898,1.6665965,2.7330093,6.198357,4.8666396,5.9755282,2.8692524,2.584679,7.5576167,4.0171556,7.230617,7.7546225,6.2597785,7.257138,1.2640747,6.964913,6.538111,1.4882666,3.2732677,6.390089,2.9815226,4.7602305,2
0.23353447,11.87534,7.0987,1.3984939,-0.5881426,-1.1613603,0.85892767,5.9822717,3.65281,2.4752185,7.3003306,4.0954185,7.359416,7.297087,6.0807805,7.115197,1.8430779,7.2886004,7.196687,1.6264851,3.839229,7.03657,3.761477,4.6884675,0
0.2398511,11.879936,7.0796123,1.3866013,-0.58381623,-1.1581117,0.8565111,5.974424,3.6441612,2.4676018,7.303693,4.087534,7.3735404,7.3046503,6.087078,7.1308513,1.8206451,7.2640433,7.2117853,1.6327804,3.853873,7.016854,3.756981,4.6787047,0
0.24073754,11.875333,7.0896196,1.3914096,-0.5826434,-1.1395774,0.8736479,5.984144,3.6410987,2.4753718,7.309393,4.093057,7.359166,7.305371,6.0869384,7.1151443,1.8302245,7.2724156,7.207589,1.6449054,3.8460155,7.023656,3.7742503,4.6822205,0
0.24279474,11.869846,7.0840535,1.3769753,-0.56434906,-1.09223,0.90912616,5.9922223,3.6186597,2.4859617,7.325021,4.090159,7.3571796,7.3099847,6.0861964,7.11333,1.8233777,7.2550983,7.2132044,1.6754112,3.8524497,7.0154843,3.7954793,4.673806,0
0.24540776,11.861115,7.0729423,1.3596287,-0.5432879,-1.0437363,0.9433841,6.006277,3.5991366,2.4991338,7.3457866,4.0866675,7.3523946,7.317985,6.085509,7.107285,1.7871829,7.2087216,7.2176886,1.7255977,3.8589451,6.9803276,3.8219726,4.6619377,0
0.24482001,11.839835,7.1089234,1.3599752,-0.5158124,-0.90496755,1.0617903,6.0489697,3.5682354,2.5422912,7.3755493,4.0990357,7.2949295,7.3209453,6.079594,7.042205,1.8337581,7.233726,7.1968503,1.7979252,3.8348036,7.0108128,3.910749,4.6649985,0
0.24431124,11.84434,7.1006827,1.3606256,-0.5226274,-0.94194233,1.0294172,6.0390553,3.5778515,2.5323772,7.369926,4.0973454,7.3069196,7.3191285,6.0794826,7.0566845,1.8141491,7.2199717,7.202488,1.7852463,3.8396928,6.9965906,3.8868985,4.6649766,0
0.24463457,11.845542,7.103542,1.368021,-0.52793854,-0.9432401,1.0233766,6.034239,3.5875423,2.5279176,7.362126,4.0997357,7.3058057,7.3139615,6.0780587,7.056182,1.8143351,7.2251363,7.2020226,1.7836454,3.8366516,6.9983277,3.8782575,4.670677,0
0.24604686,11.848676,7.0776453,1.3547456,-0.5265719,-0.98758847,0.9913061,6.025115,3.5843425,2.5177765,7.365074,4.089282,7.3284373,7.3213873,6.0819736,7.080605,1.768275,7.1803684,7.212579,1.7727945,3.8533905,6.959679,3.8590345,4.6605625,0
0.26096705,11.861773,7.025911,1.3229752,-0.50593525,-1.0246669,0.9467267,6.0126195,3.5939608,2.5000663,7.354658,4.0658603,7.3706555,7.329813,6.086906,7.127811,1.6998627,7.1209297,7.2407155,1.7732661,3.8891017,6.9002805,3.8204048,4.627341,0
0.25065753,11.852722,7.0592785,1.3433213,-0.5159295,-0.996449,0.9759264,6.0224233,3.5864367,2.5137963,7.3632584,4.082288,7.344656,7.323901,6.0828714,7.098976,1.7427665,7.1551523,7.221633,1.7811769,3.8642244,6.9363546,3.8447738,4.6481314,0
0.24772108,11.852369,7.0759573,1.3536745,-0.5262666,-0.99545455,0.9810162,6.021651,3.5882466,2.514424,7.3610826,4.0880566,7.3341646,7.3207746,6.0827913,7.087908,1.7733696,7.187495,7.2157545,1.7669222,3.8552182,6.964401,3.8486032,4.6579432,0
-0.15794367,11.723043,7.880517,1.7669156,-0.22359233,-2.039271,0.5408805,6.461499,4.3338275,3.235535,7.072057,4.438712,6.722416,6.5758343,5.382981,6.7266526,1.9046254,7.4183884,6.2633624,2.0997963,3.1440005,7.064863,2.768216,5.189836,1
-0.1422293,11.717583,7.898438,1.7879126,-0.2300801,-2.0573304,0.5441361,6.4454937,4.339128,3.2481587,7.0567727,4.423149,6.715999,6.5630536,5.389686,6.7243156,1.9057573,7.4342446,6.2631536,2.1207075,3.122214,7.06079,2.7561998,5.175449,1
-0.15052335,11.726369,7.900923,1.79154,-0.2350242,-2.0637045,0.53367215,6.4539485,4.34846,3.2483435,7.0509915,4.433516,6.7072883,6.5645804,5.384064,6.7299447,1.9150119,7.4303594,6.257614,2.125455,3.118147,7.0555654,2.7563448,5.1868134,1
-0.1434691,11.7183,7.901389,1.7852558,-0.22967434,-2.0617254,0.542861,6.446923,4.341935,3.2523012,7.0587835,4.42621,6.714253,6.559908,5.3886614,6.723095,1.906421,7.4372964,6.261091,2.1186314,3.120689,7.0627685,2.7531576,5.1789985,1
-0.13657446,11.708632,7.882108,1.8113898,-0.25496086,-2.0497673,0.5575977,6.437491,4.3266516,3.22598,7.028706,4.400775,6.725172,6.587199,5.3809114,6.750889,1.9036771,7.4103527,6.2787805,2.1461275,3.0994022,7.033622,2.7811725,5.153026,1
-0.14061624,11.72151,7.9077168,1.798535,-0.23621902,-2.0708718,0.53918004,6.4436717,4.348117,3.2532465,7.051063,4.4253345,6.708073,6.5604854,5.3849297,6.72687,1.9106773,7.4367146,6.257295,2.1298118,3.1066504,7.0576105,2.7520711,5.177459,1
-0.13612884,11.717098,7.911816,1.7980788,-0.23154196,-2.0730946,0.54331553,6.4393716,4.3463426,3.2570357,7.0555468,4.421885,6.710548,6.555822,5.3868523,6.7217646,1.9063269,7.4426165,6.2565365,2.127827,3.1053634,7.0623417,2.74763,5.1740623,1
-0.13794729,11.733637,7.920856,1.8116225,-0.24783336,-2.0860314,0.5243908,6.4409075,4.363563,3.26354,7.0415483,4.4365163,6.693156,6.5521502,5.3764377,6.7293305,1.924002,7.445111,6.2455225,2.1426957,3.0910819,7.054162,2.742332,5.1876516,1
-0.10387966,11.628958,7.893542,1.7181988,-0.16309334,-2.029011,0.64282817,6.4127975,4.2707744,3.271589,7.1465764,4.3976116,6.786944,6.5191183,5.4075084,6.631142,1.8056197,7.4991894,6.268265,2.0423734,3.1999562,7.147415,2.722254,5.133332,1
-0.1391358,11.721896,7.910968,1.8002625,-0.23650508,-2.0736494,0.538337,6.442228,4.349892,3.255794,7.050824,4.426163,6.706519,6.558006,5.384294,6.72562,1.9112248,7.4399047,6.2553945,2.1311169,3.1044552,7.0584593,2.7492988,5.178089,1
-0.12716535,11.705615,7.901808,1.7861878,-0.22269318,-2.0551155,0.5570525,6.430778,4.329833,3.2546308,7.0655417,4.412266,6.7255287,6.5534883,5.3955026,6.712127,1.8934621,7.4463086,6.265285,2.1164548,3.1250339,7.071302,2.7481089,5.1619654,1
-0.13175671,11.715779,7.903592,1.7953026,-0.23201892,-2.0605536,0.5460834,6.4345655,4.338892,3.2523592,7.054651,4.4164677,6.7161417,6.5586553,5.391913,6.722791,1.904984,7.440256,6.2638083,2.1264162,3.1141427,7.0613065,2.7521484,5.1677017,1
0.5833673,12.336109,6.681522,0.9076026,4.5546627,9.87106,1.8829815,5.9244394,3.5739493,2.6385229,6.8779645,5.284582,8.169639,8.0990095,6.635417,7.247179,1.4958153,7.05398,8.26944,1.8850526,1.1076689,6.2630205,1.9130794,4.645064,2
0.5705129,12.324335,6.6687584,0.9018891,4.5550036,9.881853,1.8683593,5.9232388,3.5728993,2.643961,6.879456,5.2986083,8.181322,8.082337,6.61986,7.241024,1.4963323,7.047837,8.274482,1.8886237,1.1209854,6.2735176,1.930587,4.6489944,2
0.5975489,12.342238,6.6962485,0.8993759,4.557652,9.890628,1.862762,5.935848,3.593856,2.6303303,6.865464,5.266019,8.183243,8.0875635,6.6213837,7.2598047,1.509642,7.063693,8.2775955,1.8915696,1.0998071,6.2773805,1.9137264,4.659064,2
